gene,chromosome,insertions,expected,p,q
ENSMUSG00000022203,14,0.0,0.0021246373429156624,1.0,1.0
ENSMUSG00000022204,14,0.0,0.003476679288407447,1.0,1.0
ENSMUSG00000022208,14,0.0,0.0021246373429156624,1.0,1.0
ENSMUSG00000022209,14,0.0,0.006180763179391017,1.0,1.0
ENSMUSG00000022210,14,0.0,0.004442423535187294,1.0,1.0
ENSMUSG00000022211,14,0.0,0.0026075094663055853,1.0,1.0
ENSMUSG00000022212,14,0.0,0.0013520419454917851,1.0,1.0
ENSMUSG00000022214,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000022215,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000022216,14,0.0,0.0005794465480679079,1.0,1.0
ENSMUSG00000022217,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000022218,14,0.0,0.003283530439051478,1.0,1.0
ENSMUSG00000022219,14,0.0,0.001641765219525739,1.0,1.0
ENSMUSG00000022220,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000022221,14,0.0,0.0006760209727458926,1.0,1.0
ENSMUSG00000022223,14,0.0,0.0006760209727458926,1.0,1.0
ENSMUSG00000022225,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000022229,14,0.0,0.008401974946984664,1.0,1.0
ENSMUSG00000023064,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000023110,14,0.0,0.00415270026115334,1.0,1.0
ENSMUSG00000023156,14,0.0,0.005215018932611171,1.0,1.0
ENSMUSG00000023243,14,0.0,0.014582738126375682,1.0,1.0
ENSMUSG00000023387,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000023411,14,0.0,0.0017383396442037236,1.0,1.0
ENSMUSG00000025277,14,0.0,0.024916201566920038,1.0,1.0
ENSMUSG00000025278,14,0.0,0.06393226913682584,1.0,1.0
ENSMUSG00000025279,14,0.0,0.011685505386036143,1.0,1.0
ENSMUSG00000025280,14,0.0,0.015065610249765604,1.0,1.0
ENSMUSG00000025290,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000025544,14,0.0,0.039595514117973706,1.0,1.0
ENSMUSG00000025545,14,0.0,0.1233255403137864,1.0,1.0
ENSMUSG00000025551,14,0.0,0.47688450905988816,1.0,1.0
ENSMUSG00000025555,14,0.0,0.11270235359920808,1.0,1.0
ENSMUSG00000025557,14,0.0,0.01912173608624096,1.0,1.0
ENSMUSG00000025558,14,0.0,0.1182070958058532,1.0,1.0
ENSMUSG00000030662,14,0.0,0.023081287498038332,1.0,1.0
ENSMUSG00000032849,14,0.0,0.10932224873547862,1.0,1.0
ENSMUSG00000032925,14,0.0,0.20773158748234496,1.0,1.0
ENSMUSG00000033004,14,0.0,0.18291196034010293,1.0,1.0
ENSMUSG00000033060,14,0.0,0.11878654235392111,1.0,1.0
ENSMUSG00000033083,14,0.0,0.08923476840245781,1.0,1.0
ENSMUSG00000033111,14,0.0,0.01226495193410405,1.0,1.0
ENSMUSG00000033166,14,0.0,0.01892858723688499,1.0,1.0
ENSMUSG00000033186,14,0.0,0.0058910399053570634,1.0,1.0
ENSMUSG00000033214,14,0.0,0.002221211767593647,1.0,1.0
ENSMUSG00000033405,14,0.0,0.012651249632815989,1.0,1.0
ENSMUSG00000033446,14,0.0,0.0012554675208138004,1.0,1.0
ENSMUSG00000033470,14,0.0,0.009850591317154433,1.0,1.0
ENSMUSG00000033487,14,0.0,0.12062145642280282,1.0,1.0
ENSMUSG00000033589,14,0.0,0.00048287212338992325,1.0,1.0
ENSMUSG00000033595,14,0.0,0.001931488493559693,1.0,1.0
ENSMUSG00000033644,14,0.0,0.02617166908773384,1.0,1.0
ENSMUSG00000033712,14,0.0,0.00415270026115334,1.0,1.0
ENSMUSG00000033730,14,0.0,0.0,1.0,1.0
ENSMUSG00000033885,14,0.0,0.032738729965836794,1.0,1.0
ENSMUSG00000034190,14,0.0,0.004925295658577217,1.0,1.0
ENSMUSG00000034194,14,0.0,0.003573253713085432,1.0,1.0
ENSMUSG00000034205,14,0.0,0.028199732005971517,1.0,1.0
ENSMUSG00000034235,14,0.0,0.06209735506794413,1.0,1.0
ENSMUSG00000034248,14,0.0,0.014099866002985758,1.0,1.0
ENSMUSG00000034327,14,0.0,0.021246373429156622,1.0,1.0
ENSMUSG00000034463,14,0.0,0.01226495193410405,1.0,1.0
ENSMUSG00000034522,14,0.0,0.01496903582508762,1.0,1.0
ENSMUSG00000034532,14,0.0,0.024240180594174147,1.0,1.0
ENSMUSG00000034623,14,0.0,0.004056125836475355,1.0,1.0
ENSMUSG00000034731,14,0.0,0.09541553158184883,1.0,1.0
ENSMUSG00000034795,14,0.0,0.04220302358427929,1.0,1.0
ENSMUSG00000034893,14,0.0,0.03486336730875246,1.0,1.0
ENSMUSG00000034913,14,0.0,0.003476679288407447,1.0,1.0
ENSMUSG00000034959,14,0.0,0.014196440427663742,1.0,1.0
ENSMUSG00000034997,14,0.0,0.03766402562441401,1.0,1.0
ENSMUSG00000035067,14,0.0,0.08604781238808432,1.0,1.0
ENSMUSG00000035078,14,0.0,0.012458100783460019,1.0,1.0
ENSMUSG00000035095,14,0.0,0.006277337604069002,1.0,1.0
ENSMUSG00000035121,14,0.0,0.004538997959865279,1.0,1.0
ENSMUSG00000035161,14,0.0,0.06528431108231762,1.0,1.0
ENSMUSG00000035184,14,0.0,0.022598415374648406,1.0,1.0
ENSMUSG00000035235,14,0.0,0.0030903815896955087,1.0,1.0
ENSMUSG00000035296,14,0.0,0.019411459360274913,1.0,1.0
ENSMUSG00000035469,14,0.0,0.02037720360705476,1.0,1.0
ENSMUSG00000035566,14,0.0,0.07996362363337128,1.0,1.0
ENSMUSG00000035626,14,0.0,0.00666363530278094,1.0,1.0
ENSMUSG00000035726,14,0.0,0.0245299038682081,1.0,1.0
ENSMUSG00000035896,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000035932,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000035953,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000035960,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000036023,14,0.0,0.007725953974238772,1.0,1.0
ENSMUSG00000036242,14,0.0,0.0635459714381139,1.0,1.0
ENSMUSG00000036282,14,0.0,0.01371356830427382,1.0,1.0
ENSMUSG00000036291,14,0.0,0.016127928921223438,1.0,1.0
ENSMUSG00000036339,14,0.0,0.0490598077364162,1.0,1.0
ENSMUSG00000036422,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000036461,14,0.0,0.06460829010957173,1.0,1.0
ENSMUSG00000037526,14,0.0,0.014003291578307774,1.0,1.0
ENSMUSG00000037536,14,0.0,0.04307219340638115,1.0,1.0
ENSMUSG00000037544,14,0.0,0.016514226619935374,1.0,1.0
ENSMUSG00000037572,14,0.0,0.027813434307259577,1.0,1.0
ENSMUSG00000037580,14,0.0,0.017769694140749175,1.0,1.0
ENSMUSG00000037628,14,0.0,0.007049933001492879,1.0,1.0
ENSMUSG00000037697,14,0.0,0.03718115350102409,1.0,1.0
ENSMUSG00000037712,14,0.0,0.044810533050584876,1.0,1.0
ENSMUSG00000037722,14,0.0,0.020666926881088715,1.0,1.0
ENSMUSG00000037759,14,0.0,0.006470486453424971,1.0,1.0
ENSMUSG00000037798,14,0.0,0.0056978910560010945,1.0,1.0
ENSMUSG00000037824,14,0.0,0.0207635013057667,1.0,1.0
ENSMUSG00000037833,14,0.0,0.03631198367892223,1.0,1.0
ENSMUSG00000039081,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000039197,14,0.0,0.29146161367815765,1.0,1.0
ENSMUSG00000039308,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000039357,14,0.0,0.0006760209727458926,1.0,1.0
ENSMUSG00000039367,14,0.0,0.004925295658577217,1.0,1.0
ENSMUSG00000039376,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000039543,14,0.0,0.029358625102107332,1.0,1.0
ENSMUSG00000039599,14,0.0,0.020280629182376775,1.0,1.0
ENSMUSG00000040040,14,0.0,0.05842752693018071,1.0,1.0
ENSMUSG00000040055,14,0.0,0.0056013166313231095,1.0,1.0
ENSMUSG00000040123,14,0.0,0.013616993879595835,1.0,1.0
ENSMUSG00000040314,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.0013520419454917851,1.0,1.0
ENSMUSG00000040618,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000040632,14,0.0,0.0013520419454917851,1.0,1.0
ENSMUSG00000040640,14,0.0,0.4855762072809068,1.0,1.0
ENSMUSG00000040651,14,0.0,0.051377593928687834,1.0,1.0
ENSMUSG00000040701,14,0.0,0.0017383396442037236,1.0,1.0
ENSMUSG00000040717,14,0.0,0.035153090582786414,1.0,1.0
ENSMUSG00000040721,14,0.0,0.009271144769086526,1.0,1.0
ENSMUSG00000040726,14,0.0,0.004635572384543263,1.0,1.0
ENSMUSG00000040752,14,0.0,0.005987614330035048,1.0,1.0
ENSMUSG00000040759,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000040760,14,0.0,0.03853319544651587,1.0,1.0
ENSMUSG00000040770,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000040818,14,0.0,0.03834004659715991,1.0,1.0
ENSMUSG00000040822,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000040997,14,0.0,0.007919102823594742,1.0,1.0
ENSMUSG00000041014,14,0.0,0.7683461227380458,1.0,1.0
ENSMUSG00000041028,14,0.0,0.009657442467798465,1.0,1.0
ENSMUSG00000041044,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000041078,14,0.0,0.3482473753888126,1.0,1.0
ENSMUSG00000041408,14,0.0,0.06026244099906242,1.0,1.0
ENSMUSG00000041445,14,0.0,0.009464293618442495,1.0,1.0
ENSMUSG00000041471,14,0.0,0.05089472180529791,1.0,1.0
ENSMUSG00000041479,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000041534,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000041594,14,0.0,0.038822918720549826,1.0,1.0
ENSMUSG00000041625,14,0.0,0.051281019504009845,1.0,1.0
ENSMUSG00000041650,14,0.0,0.21410549951109195,1.0,1.0
ENSMUSG00000041673,14,0.0,0.012844398482171959,1.0,1.0
ENSMUSG00000041703,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000041707,14,0.0,0.01207180308474808,1.0,1.0
ENSMUSG00000041730,14,0.0,0.019025161661562977,1.0,1.0
ENSMUSG00000041765,14,0.0,0.07020960674089484,1.0,1.0
ENSMUSG00000042104,14,0.0,0.07523147682415005,1.0,1.0
ENSMUSG00000042156,14,0.0,0.02288813864868236,1.0,1.0
ENSMUSG00000042286,14,0.0,0.006277337604069002,1.0,1.0
ENSMUSG00000042323,14,0.0,0.07774241186577764,1.0,1.0
ENSMUSG00000042354,14,0.0,0.005021870083255202,1.0,1.0
ENSMUSG00000042485,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000042567,14,0.0,0.1031414855560876,1.0,1.0
ENSMUSG00000042682,14,0.0,0.003766402562441401,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,10.0,0.05234333817546768,4.056854164236013e-20,1.265222172348006e-17
ENSMUSG00000043157,14,0.0,0.0002897232740339539,1.0,1.0
ENSMUSG00000043418,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000043681,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000043702,14,0.0,0.0026075094663055853,1.0,1.0
ENSMUSG00000043881,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000044186,14,0.0,0.0018349140688817083,1.0,1.0
ENSMUSG00000044286,14,0.0,0.0030903815896955087,1.0,1.0
ENSMUSG00000044350,14,0.0,0.003959551411797371,1.0,1.0
ENSMUSG00000044447,14,0.0,0.0792876026606254,1.0,1.0
ENSMUSG00000044461,14,0.0,0.0018349140688817083,1.0,1.0
ENSMUSG00000044519,14,0.0,0.002510935041627601,1.0,1.0
ENSMUSG00000044551,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000044772,14,0.0,0.008401974946984664,1.0,1.0
ENSMUSG00000044819,14,0.0,0.013134121756205912,1.0,1.0
ENSMUSG00000045107,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000045201,14,0.0,0.04297561898170317,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.0054081677819671405,1.0,1.0
ENSMUSG00000045655,14,0.0,0.003476679288407447,1.0,1.0
ENSMUSG00000045691,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000045731,14,0.0,0.010430037865222341,1.0,1.0
ENSMUSG00000045776,14,0.0,0.003186956014373493,1.0,1.0
ENSMUSG00000045871,14,0.0,0.004345849110509309,1.0,1.0
ENSMUSG00000045875,14,0.0,0.05881382462889265,1.0,1.0
ENSMUSG00000046049,14,0.0,0.011299207687324203,1.0,1.0
ENSMUSG00000046168,14,0.0,0.002993807165017524,1.0,1.0
ENSMUSG00000046204,14,0.0,0.0021246373429156624,1.0,1.0
ENSMUSG00000046210,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000046352,14,0.0,0.0021246373429156624,1.0,1.0
ENSMUSG00000046523,14,0.0,0.006470486453424971,1.0,1.0
ENSMUSG00000046753,14,0.0,0.01641765219525739,1.0,1.0
ENSMUSG00000046908,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000047098,14,0.0,0.005021870083255202,1.0,1.0
ENSMUSG00000047153,14,0.0,0.003766402562441401,1.0,1.0
ENSMUSG00000047441,14,0.0,0.007919102823594742,1.0,1.0
ENSMUSG00000047911,14,0.0,0.0011588930961358157,1.0,1.0
ENSMUSG00000047977,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000048153,14,0.0,0.0012554675208138004,1.0,1.0
ENSMUSG00000048279,14,0.0,0.05639946401194303,1.0,1.0
ENSMUSG00000048281,14,0.0,0.007049933001492879,1.0,1.0
ENSMUSG00000048337,14,0.0,0.001641765219525739,1.0,1.0
ENSMUSG00000048349,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000048379,14,0.0,0.011106058837968235,1.0,1.0
ENSMUSG00000048502,14,0.0,0.005021870083255202,1.0,1.0
ENSMUSG00000048582,14,0.0,0.011782079810714127,1.0,1.0
ENSMUSG00000048922,14,0.0,0.025688796964343917,1.0,1.0
ENSMUSG00000048933,14,0.0,0.0056013166313231095,1.0,1.0
ENSMUSG00000049011,14,0.0,0.004732146809221248,1.0,1.0
ENSMUSG00000049092,14,0.0,0.05002555198319605,1.0,1.0
ENSMUSG00000049295,14,0.0,0.003862976987119386,1.0,1.0
ENSMUSG00000049532,14,0.0,0.0057944654806790785,1.0,1.0
ENSMUSG00000049960,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000050028,14,0.0,0.0023177861922716314,1.0,1.0
ENSMUSG00000050030,14,0.0,0.003186956014373493,1.0,1.0
ENSMUSG00000050222,14,0.0,0.005311593357289156,1.0,1.0
ENSMUSG00000050335,14,0.0,0.008401974946984664,1.0,1.0
ENSMUSG00000050350,14,0.0,0.002993807165017524,1.0,1.0
ENSMUSG00000050505,14,0.0,0.0017383396442037236,1.0,1.0
ENSMUSG00000050666,14,0.0,0.03351132536326067,1.0,1.0
ENSMUSG00000051212,14,0.0,0.006953358576814894,1.0,1.0
ENSMUSG00000051506,14,0.0,0.09348404308828914,1.0,1.0
ENSMUSG00000051615,14,0.0,0.01496903582508762,1.0,1.0
ENSMUSG00000052382,14,0.0,0.0011588930961358157,1.0,1.0
ENSMUSG00000052395,14,0.0,0.017383396442037236,1.0,1.0
ENSMUSG00000052417,14,0.0,0.007339656275526833,1.0,1.0
ENSMUSG00000052435,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000052584,14,0.0,0.010430037865222341,1.0,1.0
ENSMUSG00000053093,14,0.0,0.004442423535187294,1.0,1.0
ENSMUSG00000053205,14,0.0,0.017576545291393207,1.0,1.0
ENSMUSG00000053253,14,0.0,0.03254558111648083,1.0,1.0
ENSMUSG00000053453,14,0.0,0.00994716574183242,1.0,1.0
ENSMUSG00000053465,14,0.0,0.44501494891615323,1.0,1.0
ENSMUSG00000053754,14,0.0,0.03689143022699014,1.0,1.0
ENSMUSG00000053815,14,0.0,0.0027040838909835703,1.0,1.0
ENSMUSG00000054051,14,0.0,0.03679485580231215,1.0,1.0
ENSMUSG00000054423,14,5.0,0.23303408674797696,4.718622005947796e-06,0.0007708430787430719
ENSMUSG00000054509,14,0.0,0.041720151460889365,1.0,1.0
ENSMUSG00000054733,14,0.0,0.15075267692233404,1.0,1.0
ENSMUSG00000054763,14,0.0,0.00048287212338992325,1.0,1.0
ENSMUSG00000055128,14,0.0,0.012651249632815989,1.0,1.0
ENSMUSG00000055421,14,0.0,0.7423676024996679,1.0,1.0
ENSMUSG00000055538,14,0.0,0.01352041945491785,1.0,1.0
ENSMUSG00000055639,14,0.0,0.3485370986628466,1.0,1.0
ENSMUSG00000055717,14,0.0,0.028199732005971517,1.0,1.0
ENSMUSG00000056234,14,0.0,0.012651249632815989,1.0,1.0
ENSMUSG00000056296,14,0.0,0.1937282959040372,1.0,1.0
ENSMUSG00000057132,14,0.0,0.024819627142242055,1.0,1.0
ENSMUSG00000057156,14,0.0,0.009174570344408542,1.0,1.0
ENSMUSG00000057606,14,0.0,0.02472305271756407,1.0,1.0
ENSMUSG00000058317,14,0.0,0.1899618933415958,1.0,1.0
ENSMUSG00000058351,14,0.0,0.027716859882581595,1.0,1.0
ENSMUSG00000058571,14,0.0,0.6693573374431115,1.0,1.0
ENSMUSG00000058690,14,0.0,0.06142133409519823,1.0,1.0
ENSMUSG00000058997,14,0.0,0.2026131429744118,1.0,1.0
ENSMUSG00000059456,14,0.0,0.05002555198319605,1.0,1.0
ENSMUSG00000059488,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000059648,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000059674,14,0.0,0.0018349140688817083,1.0,1.0
ENSMUSG00000060012,14,0.0,0.081798537702253,1.0,1.0
ENSMUSG00000060126,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000060373,14,0.0,0.026944264485157715,1.0,1.0
ENSMUSG00000060548,14,0.0,0.04239617243363526,1.0,1.0
ENSMUSG00000060579,14,0.0,0.9764640079191027,1.0,1.0
ENSMUSG00000061244,14,0.0,0.04790091464028039,1.0,1.0
ENSMUSG00000061356,14,0.0,0.01912173608624096,1.0,1.0
ENSMUSG00000061517,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000061524,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000062014,14,0.0,0.006373912028746986,1.0,1.0
ENSMUSG00000063060,14,0.0,0.001641765219525739,1.0,1.0
ENSMUSG00000063106,14,0.0,0.0020280629182376775,1.0,1.0
ENSMUSG00000063142,14,0.0,0.3408111446886078,1.0,1.0
ENSMUSG00000063410,14,0.0,0.03640855810360021,1.0,1.0
ENSMUSG00000063458,14,0.0,0.5434242876630196,1.0,1.0
ENSMUSG00000063506,14,0.0,0.05321250799756954,1.0,1.0
ENSMUSG00000063787,14,0.0,0.0002897232740339539,1.0,1.0
ENSMUSG00000063821,14,0.0,0.015645056797833512,1.0,1.0
ENSMUSG00000064128,14,0.0,0.03013122049953121,1.0,1.0
ENSMUSG00000067995,14,0.0,0.08131566557886308,1.0,1.0
ENSMUSG00000068015,14,0.0,0.09821618989751038,1.0,1.0
ENSMUSG00000068245,14,0.0,0.006373912028746986,1.0,1.0
ENSMUSG00000068392,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000068407,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000068417,14,0.0,0.0036698281377634165,1.0,1.0
ENSMUSG00000068437,14,0.0,0.00415270026115334,1.0,1.0
ENSMUSG00000068697,14,0.0,0.0026075094663055853,1.0,1.0
ENSMUSG00000068758,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000071350,14,0.0,0.029455199526785318,1.0,1.0
ENSMUSG00000071470,14,0.0,0.013134121756205912,1.0,1.0
ENSMUSG00000071489,14,0.0,0.0026075094663055853,1.0,1.0
ENSMUSG00000071531,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000071540,14,0.0,0.006470486453424971,1.0,1.0
ENSMUSG00000071547,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000072115,14,0.0,0.0056013166313231095,1.0,1.0
ENSMUSG00000072294,14,0.0,0.2660625399878477,1.0,1.0
ENSMUSG00000072423,14,0.0,0.001931488493559693,1.0,1.0
ENSMUSG00000072473,14,0.0,0.004345849110509309,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.0005794465480679079,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000072625,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000072707,14,0.0,0.005021870083255202,1.0,1.0
ENSMUSG00000075478,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000075486,14,0.0,0.004635572384543263,1.0,1.0
ENSMUSG00000075502,14,0.0,0.0002897232740339539,1.0,1.0
ENSMUSG00000075571,14,0.0,0.007049933001492879,1.0,1.0
ENSMUSG00000075572,14,0.0,0.0027040838909835703,1.0,1.0
ENSMUSG00000075573,14,0.0,0.0012554675208138004,1.0,1.0
ENSMUSG00000075592,14,0.0,0.0058910399053570634,1.0,1.0
ENSMUSG00000078127,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000079184,14,0.0,0.020473778031732746,1.0,1.0
ENSMUSG00000079186,14,0.0,0.0012554675208138004,1.0,1.0
ENSMUSG00000079197,14,0.0,0.0011588930961358157,1.0,1.0
ENSMUSG00000079357,14,0.0,0.018349140688817083,1.0,1.0
ENSMUSG00000089682,14,0.0,0.0005794465480679079,1.0,1.0
ENSMUSG00000090799,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000091155,14,0.0,0.01709367316800328,1.0,1.0
ENSMUSG00000091722,14,0.0,0.029648348376141286,1.0,1.0
ENSMUSG00000091809,14,0.0,0.004828721233899233,1.0,1.0
ENSMUSG00000091873,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000091898,14,0.0,0.00048287212338992325,1.0,1.0
ENSMUSG00000092232,14,0.0,0.00666363530278094,1.0,1.0
ENSMUSG00000093825,14,0.0,0.0030903815896955087,1.0,1.0
ENSMUSG00000094140,14,0.0,0.003766402562441401,1.0,1.0
ENSMUSG00000095304,14,0.0,0.005987614330035048,1.0,1.0
ENSMUSG00000095463,14,0.0,0.01496903582508762,1.0,1.0
ENSMUSG00000096001,14,0.0,0.002221211767593647,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000108841,14,0.0,0.042685895707669216,1.0,1.0
ENSMUSG00000109835,14,0.0,0.0006760209727458926,1.0,1.0
ENSMUSG00000112858,14,0.0,0.024240180594174147,1.0,1.0
ENSMUSG00000114797,14,0.0,0.038822918720549826,1.0,1.0
ENSMUSG00000000346,15,0.0,0.0018199851704912033,1.0,1.0
ENSMUSG00000000489,15,0.0,0.004145521777229964,1.0,1.0
ENSMUSG00000000530,15,0.0,0.004145521777229964,1.0,1.0
ENSMUSG00000000531,15,0.0,0.00232553660673876,1.0,1.0
ENSMUSG00000000532,15,0.0,0.013144337342436469,1.0,1.0
ENSMUSG00000000552,15,0.0,0.0074821612564638365,1.0,1.0
ENSMUSG00000000555,15,0.0,0.006875499532966768,1.0,1.0
ENSMUSG00000000934,15,0.0,0.0057632863732221444,1.0,1.0
ENSMUSG00000001076,15,0.0,0.0008088822979960904,1.0,1.0
ENSMUSG00000001280,15,0.0,0.016076535672672296,1.0,1.0
ENSMUSG00000001281,15,0.0,0.006875499532966768,1.0,1.0
ENSMUSG00000001285,15,0.0,0.0026288674684872937,1.0,1.0
ENSMUSG00000001288,15,0.0,0.006369948096719212,1.0,1.0
ENSMUSG00000001289,15,0.0,0.002932198330235828,1.0,1.0
ENSMUSG00000001655,15,0.0,0.002729977755736805,1.0,1.0
ENSMUSG00000001656,15,0.0,0.0006066617234970678,1.0,1.0
ENSMUSG00000001657,15,0.0,0.0004044411489980452,1.0,1.0
ENSMUSG00000001661,15,0.0,0.0002022205744990226,1.0,1.0
ENSMUSG00000002524,15,0.0,0.0020222057449902258,1.0,1.0
ENSMUSG00000003352,15,0.0,0.0031344189047348503,1.0,1.0
ENSMUSG00000003354,15,0.0,0.006572168671218234,1.0,1.0
ENSMUSG00000003355,15,0.0,0.0010111028724951129,1.0,1.0
ENSMUSG00000003360,15,0.0,0.006167727522220189,1.0,1.0
ENSMUSG00000003882,15,0.0,0.016076535672672296,1.0,1.0
ENSMUSG00000003970,15,0.0,0.0008088822979960904,1.0,1.0
ENSMUSG00000004187,15,0.0,0.0015166543087426695,1.0,1.0
ENSMUSG00000005124,15,0.0,0.007684381830962859,1.0,1.0
ENSMUSG00000005125,15,0.0,0.0116276830336938,1.0,1.0
ENSMUSG00000005268,15,5.0,0.10555913988848979,1.0003296289596179e-07,1.8061741184783503e-05
ENSMUSG00000005354,15,0.0,0.006167727522220189,1.0,1.0
ENSMUSG00000005360,15,0.0,0.04266854121929377,1.0,1.0
ENSMUSG00000005716,15,0.0,0.0031344189047348503,1.0,1.0
ENSMUSG00000006369,15,0.0,0.022850924918389554,1.0,1.0
ENSMUSG00000006378,15,0.0,0.001718874883241692,1.0,1.0
ENSMUSG00000008690,15,0.0,0.005358845224224099,1.0,1.0
ENSMUSG00000009035,15,0.0,0.00940325671420455,1.0,1.0
ENSMUSG00000009575,15,0.0,0.028614211291611697,1.0,1.0
ENSMUSG00000009585,15,0.0,0.004954404075226054,1.0,1.0
ENSMUSG00000009733,15,0.0,0.030636417036601922,1.0,1.0
ENSMUSG00000009739,15,0.0,0.006774389245717257,1.0,1.0
ENSMUSG00000010830,15,0.0,0.004145521777229964,1.0,1.0
ENSMUSG00000011960,15,0.0,0.02001983687540324,1.0,1.0
ENSMUSG00000013611,15,0.0,0.027501998131867073,1.0,1.0
ENSMUSG00000013846,15,0.0,0.022749814631140043,1.0,1.0
ENSMUSG00000014313,15,0.0,0.0020222057449902258,1.0,1.0
ENSMUSG00000015001,15,0.0,0.015368763661925718,1.0,1.0
ENSMUSG00000015002,15,0.0,0.06551946613768332,1.0,1.0
ENSMUSG00000015363,15,0.0,0.0032355291919843616,1.0,1.0
ENSMUSG00000015365,15,0.0,0.03559082111182798,1.0,1.0
ENSMUSG00000015377,15,0.0,0.0022244263194892487,1.0,1.0
ENSMUSG00000016028,15,0.0,0.04125299719780061,1.0,1.0
ENSMUSG00000016541,15,0.0,0.0733049582558957,1.0,1.0
ENSMUSG00000016552,15,0.0,0.0036399703409824066,1.0,1.0
ENSMUSG00000016554,15,0.0,0.003336639479233873,1.0,1.0
ENSMUSG00000016619,15,0.0,0.00930214642695504,1.0,1.0
ENSMUSG00000016624,15,0.0,0.019918726588153725,1.0,1.0
ENSMUSG00000016637,15,0.0,0.004145521777229964,1.0,1.0
ENSMUSG00000016664,15,0.0,0.03700636513332114,1.0,1.0
