gene,chromosome,insertions,expected,p,q
ENSMUSG00000039376,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000039543,14,0.0,0.014679312551053666,1.0,1.0
ENSMUSG00000039599,14,0.0,0.010140314591188387,1.0,1.0
ENSMUSG00000040040,14,0.0,0.029213763465090355,1.0,1.0
ENSMUSG00000040055,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000040123,14,0.0,0.006808496939797917,1.0,1.0
ENSMUSG00000040314,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.0006760209727458926,1.0,1.0
ENSMUSG00000040618,14,0.0,0.0014003291578307774,1.0,1.0
ENSMUSG00000040632,14,0.0,0.0006760209727458926,1.0,1.0
ENSMUSG00000040640,14,0.0,0.2427881036404534,1.0,1.0
ENSMUSG00000040651,14,0.0,0.025688796964343917,1.0,1.0
ENSMUSG00000040701,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000040717,14,0.0,0.017576545291393207,1.0,1.0
ENSMUSG00000040721,14,0.0,0.004635572384543263,1.0,1.0
ENSMUSG00000040726,14,0.0,0.0023177861922716314,1.0,1.0
ENSMUSG00000040752,14,0.0,0.002993807165017524,1.0,1.0
ENSMUSG00000040759,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000040760,14,0.0,0.019266597723257936,1.0,1.0
ENSMUSG00000040770,14,0.0,0.0005311593357289156,1.0,1.0
ENSMUSG00000040818,14,0.0,0.019170023298579954,1.0,1.0
ENSMUSG00000040822,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000040997,14,0.0,0.003959551411797371,1.0,1.0
ENSMUSG00000041014,14,0.0,0.3841730613690229,1.0,1.0
ENSMUSG00000041028,14,0.0,0.004828721233899233,1.0,1.0
ENSMUSG00000041044,14,0.0,0.0014003291578307774,1.0,1.0
ENSMUSG00000041078,14,0.0,0.1741236876944063,1.0,1.0
ENSMUSG00000041408,14,0.0,0.03013122049953121,1.0,1.0
ENSMUSG00000041445,14,0.0,0.004732146809221248,1.0,1.0
ENSMUSG00000041471,14,0.0,0.025447360902648954,1.0,1.0
ENSMUSG00000041479,14,0.0,0.0007243081850848848,1.0,1.0
ENSMUSG00000041534,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000041594,14,0.0,0.019411459360274913,1.0,1.0
ENSMUSG00000041625,14,0.0,0.025640509752004922,1.0,1.0
ENSMUSG00000041650,14,0.0,0.10705274975554598,1.0,1.0
ENSMUSG00000041673,14,0.0,0.006422199241085979,1.0,1.0
ENSMUSG00000041703,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000041707,14,0.0,0.00603590154237404,1.0,1.0
ENSMUSG00000041730,14,0.0,0.009512580830781488,1.0,1.0
ENSMUSG00000041765,14,0.0,0.03510480337044742,1.0,1.0
ENSMUSG00000042104,14,0.0,0.03761573841207502,1.0,1.0
ENSMUSG00000042156,14,0.0,0.01144406932434118,1.0,1.0
ENSMUSG00000042286,14,0.0,0.003138668802034501,1.0,1.0
ENSMUSG00000042323,14,0.0,0.03887120593288882,1.0,1.0
ENSMUSG00000042354,14,0.0,0.002510935041627601,1.0,1.0
ENSMUSG00000042485,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000042567,14,0.0,0.0515707427780438,1.0,1.0
ENSMUSG00000042682,14,0.0,0.0018832012812207005,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,0.02617166908773384,1.0,1.0
ENSMUSG00000043157,14,0.0,0.00014486163701697696,1.0,1.0
ENSMUSG00000043418,14,0.0,0.0014003291578307774,1.0,1.0
ENSMUSG00000043681,14,0.0,0.0007243081850848848,1.0,1.0
ENSMUSG00000043702,14,0.0,0.0013037547331527927,1.0,1.0
ENSMUSG00000043881,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000044186,14,0.0,0.0009174570344408541,1.0,1.0
ENSMUSG00000044286,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000044350,14,0.0,0.0019797757058986854,1.0,1.0
ENSMUSG00000044447,14,0.0,0.0396438013303127,1.0,1.0
ENSMUSG00000044461,14,0.0,0.0009174570344408541,1.0,1.0
ENSMUSG00000044519,14,0.0,0.0012554675208138004,1.0,1.0
ENSMUSG00000044551,14,0.0,0.0005311593357289156,1.0,1.0
ENSMUSG00000044772,14,0.0,0.004200987473492332,1.0,1.0
ENSMUSG00000044819,14,0.0,0.006567060878102956,1.0,1.0
ENSMUSG00000045107,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000045201,14,0.0,0.021487809490851585,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.0027040838909835703,1.0,1.0
ENSMUSG00000045655,14,0.0,0.0017383396442037236,1.0,1.0
ENSMUSG00000045691,14,0.0,0.0004345849110509309,1.0,1.0
ENSMUSG00000045731,14,0.0,0.005215018932611171,1.0,1.0
ENSMUSG00000045776,14,0.0,0.0015934780071867466,1.0,1.0
ENSMUSG00000045871,14,0.0,0.0021729245552546544,1.0,1.0
ENSMUSG00000045875,14,0.0,0.029406912314446323,1.0,1.0
ENSMUSG00000046049,14,0.0,0.0056496038436621016,1.0,1.0
ENSMUSG00000046168,14,0.0,0.001496903582508762,1.0,1.0
ENSMUSG00000046204,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000046210,14,0.0,0.0014003291578307774,1.0,1.0
ENSMUSG00000046352,14,0.0,0.0010623186714578312,1.0,1.0
ENSMUSG00000046523,14,0.0,0.0032352432267124857,1.0,1.0
ENSMUSG00000046753,14,0.0,0.008208826097628696,1.0,1.0
ENSMUSG00000046908,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000047098,14,0.0,0.002510935041627601,1.0,1.0
ENSMUSG00000047153,14,0.0,0.0018832012812207005,1.0,1.0
ENSMUSG00000047441,14,0.0,0.003959551411797371,1.0,1.0
ENSMUSG00000047911,14,0.0,0.0005794465480679079,1.0,1.0
ENSMUSG00000047977,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000048153,14,0.0,0.0006277337604069002,1.0,1.0
ENSMUSG00000048279,14,0.0,0.028199732005971517,1.0,1.0
ENSMUSG00000048281,14,0.0,0.0035249665007464396,1.0,1.0
ENSMUSG00000048337,14,0.0,0.0008208826097628695,1.0,1.0
ENSMUSG00000048349,14,0.0,4.828721233899232e-05,1.0,1.0
ENSMUSG00000048379,14,0.0,0.0055530294189841175,1.0,1.0
ENSMUSG00000048502,14,0.0,0.002510935041627601,1.0,1.0
ENSMUSG00000048582,14,0.0,0.0058910399053570634,1.0,1.0
ENSMUSG00000048922,14,0.0,0.012844398482171959,1.0,1.0
ENSMUSG00000048933,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000049011,14,0.0,0.002366073404610624,1.0,1.0
ENSMUSG00000049092,14,0.0,0.025012775991598023,1.0,1.0
ENSMUSG00000049295,14,0.0,0.001931488493559693,1.0,1.0
ENSMUSG00000049532,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000049960,14,0.0,0.0004345849110509309,1.0,1.0
ENSMUSG00000050028,14,0.0,0.0011588930961358157,1.0,1.0
ENSMUSG00000050030,14,0.0,0.0015934780071867466,1.0,1.0
ENSMUSG00000050222,14,0.0,0.002655796678644578,1.0,1.0
ENSMUSG00000050335,14,0.0,0.004200987473492332,1.0,1.0
ENSMUSG00000050350,14,0.0,0.001496903582508762,1.0,1.0
ENSMUSG00000050505,14,0.0,0.0008691698221018618,1.0,1.0
ENSMUSG00000050666,14,0.0,0.016755662681630337,1.0,1.0
ENSMUSG00000051212,14,0.0,0.003476679288407447,1.0,1.0
ENSMUSG00000051506,14,0.0,0.04674202154414457,1.0,1.0
ENSMUSG00000051615,14,0.0,0.00748451791254381,1.0,1.0
ENSMUSG00000052382,14,0.0,0.0005794465480679079,1.0,1.0
ENSMUSG00000052395,14,0.0,0.008691698221018618,1.0,1.0
ENSMUSG00000052417,14,0.0,0.0036698281377634165,1.0,1.0
ENSMUSG00000052435,14,0.0,4.828721233899232e-05,1.0,1.0
ENSMUSG00000052584,14,0.0,0.005215018932611171,1.0,1.0
ENSMUSG00000053093,14,0.0,0.002221211767593647,1.0,1.0
ENSMUSG00000053205,14,0.0,0.008788272645696604,1.0,1.0
ENSMUSG00000053253,14,0.0,0.016272790558240414,1.0,1.0
ENSMUSG00000053453,14,0.0,0.00497358287091621,1.0,1.0
ENSMUSG00000053465,14,0.0,0.22250747445807662,1.0,1.0
ENSMUSG00000053754,14,0.0,0.01844571511349507,1.0,1.0
ENSMUSG00000053815,14,0.0,0.0013520419454917851,1.0,1.0
ENSMUSG00000054051,14,0.0,0.018397427901156074,1.0,1.0
ENSMUSG00000054423,14,0.0,0.11651704337398848,1.0,1.0
ENSMUSG00000054509,14,0.0,0.020860075730444683,1.0,1.0
ENSMUSG00000054733,14,0.0,0.07537633846116702,1.0,1.0
ENSMUSG00000054763,14,0.0,0.00024143606169496162,1.0,1.0
ENSMUSG00000055128,14,0.0,0.006325624816407994,1.0,1.0
ENSMUSG00000055421,14,0.0,0.37118380124983397,1.0,1.0
ENSMUSG00000055538,14,0.0,0.006760209727458925,1.0,1.0
ENSMUSG00000055639,14,0.0,0.1742685493314233,1.0,1.0
ENSMUSG00000055717,14,0.0,0.014099866002985758,1.0,1.0
ENSMUSG00000056234,14,0.0,0.006325624816407994,1.0,1.0
ENSMUSG00000056296,14,0.0,0.0968641479520186,1.0,1.0
ENSMUSG00000057132,14,0.0,0.012409813571121028,1.0,1.0
ENSMUSG00000057156,14,0.0,0.004587285172204271,1.0,1.0
ENSMUSG00000057606,14,0.0,0.012361526358782035,1.0,1.0
ENSMUSG00000058317,14,0.0,0.0949809466707979,1.0,1.0
ENSMUSG00000058351,14,0.0,0.013858429941290797,1.0,1.0
ENSMUSG00000058571,14,0.0,0.33467866872155577,1.0,1.0
ENSMUSG00000058690,14,0.0,0.030710667047599116,1.0,1.0
ENSMUSG00000058997,14,0.0,0.1013065714872059,1.0,1.0
ENSMUSG00000059456,14,0.0,0.025012775991598023,1.0,1.0
ENSMUSG00000059488,14,0.0,0.0014003291578307774,1.0,1.0
ENSMUSG00000059648,14,0.0,4.828721233899232e-05,1.0,1.0
ENSMUSG00000059674,14,0.0,0.0009174570344408541,1.0,1.0
ENSMUSG00000060012,14,0.0,0.0408992688511265,1.0,1.0
ENSMUSG00000060126,14,0.0,0.0005311593357289156,1.0,1.0
ENSMUSG00000060373,14,0.0,0.013472132242578858,1.0,1.0
ENSMUSG00000060548,14,0.0,0.02119808621681763,1.0,1.0
ENSMUSG00000060579,14,0.0,0.48823200395955135,1.0,1.0
ENSMUSG00000061244,14,0.0,0.023950457320140194,1.0,1.0
ENSMUSG00000061356,14,0.0,0.00956086804312048,1.0,1.0
ENSMUSG00000061517,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000061524,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000062014,14,0.0,0.003186956014373493,1.0,1.0
ENSMUSG00000063060,14,0.0,0.0008208826097628695,1.0,1.0
ENSMUSG00000063106,14,0.0,0.0010140314591188387,1.0,1.0
ENSMUSG00000063142,14,12.0,0.1704055723443039,1.0695160721149958e-18,1.0048976553852787e-15
ENSMUSG00000063410,14,0.0,0.018204279051800106,1.0,1.0
ENSMUSG00000063458,14,0.0,0.2717121438315098,1.0,1.0
ENSMUSG00000063506,14,0.0,0.02660625399878477,1.0,1.0
ENSMUSG00000063787,14,0.0,0.00014486163701697696,1.0,1.0
ENSMUSG00000063821,14,0.0,0.007822528398916756,1.0,1.0
ENSMUSG00000064128,14,0.0,0.015065610249765604,1.0,1.0
ENSMUSG00000067995,14,0.0,0.04065783278943154,1.0,1.0
ENSMUSG00000068015,14,0.0,0.04910809494875519,1.0,1.0
ENSMUSG00000068245,14,0.0,0.003186956014373493,1.0,1.0
ENSMUSG00000068392,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000068407,14,0.0,9.657442467798465e-05,1.0,1.0
ENSMUSG00000068417,14,0.0,0.0018349140688817083,1.0,1.0
ENSMUSG00000068437,14,0.0,0.00207635013057667,1.0,1.0
ENSMUSG00000068697,14,0.0,0.0013037547331527927,1.0,1.0
ENSMUSG00000068758,14,0.0,0.0004345849110509309,1.0,1.0
ENSMUSG00000071350,14,0.0,0.014727599763392659,1.0,1.0
ENSMUSG00000071470,14,0.0,0.006567060878102956,1.0,1.0
ENSMUSG00000071489,14,0.0,0.0013037547331527927,1.0,1.0
ENSMUSG00000071531,14,0.0,0.0005311593357289156,1.0,1.0
ENSMUSG00000071540,14,0.0,0.0032352432267124857,1.0,1.0
ENSMUSG00000071547,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000072115,14,0.0,0.0028006583156615548,1.0,1.0
ENSMUSG00000072294,14,0.0,0.13303126999392384,1.0,1.0
ENSMUSG00000072423,14,0.0,0.0009657442467798465,1.0,1.0
ENSMUSG00000072473,14,0.0,0.0021729245552546544,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.0002897232740339539,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.0003862976987119386,1.0,1.0
ENSMUSG00000072625,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000072707,14,0.0,0.002510935041627601,1.0,1.0
ENSMUSG00000075478,14,0.0,0.0005311593357289156,1.0,1.0
ENSMUSG00000075486,14,0.0,0.0023177861922716314,1.0,1.0
ENSMUSG00000075502,14,0.0,0.00014486163701697696,1.0,1.0
ENSMUSG00000075571,14,0.0,0.0035249665007464396,1.0,1.0
ENSMUSG00000075572,14,0.0,0.0013520419454917851,1.0,1.0
ENSMUSG00000075573,14,0.0,0.0006277337604069002,1.0,1.0
ENSMUSG00000075592,14,0.0,0.0029455199526785317,1.0,1.0
ENSMUSG00000078127,14,0.0,0.0001931488493559693,1.0,1.0
ENSMUSG00000079184,14,0.0,0.010236889015866373,1.0,1.0
ENSMUSG00000079186,14,0.0,0.0006277337604069002,1.0,1.0
ENSMUSG00000079197,14,0.0,0.0005794465480679079,1.0,1.0
ENSMUSG00000079357,14,0.0,0.009174570344408542,1.0,1.0
ENSMUSG00000089682,14,0.0,0.0002897232740339539,1.0,1.0
ENSMUSG00000090799,14,0.0,0.0007725953974238772,1.0,1.0
ENSMUSG00000091155,14,0.0,0.00854683658400164,1.0,1.0
ENSMUSG00000091722,14,0.0,0.014824174188070643,1.0,1.0
ENSMUSG00000091809,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000091873,14,0.0,0.0007243081850848848,1.0,1.0
ENSMUSG00000091898,14,0.0,0.00024143606169496162,1.0,1.0
ENSMUSG00000092232,14,0.0,0.00333181765139047,1.0,1.0
ENSMUSG00000093825,14,0.0,0.0015451907948477543,1.0,1.0
ENSMUSG00000094140,14,0.0,0.0018832012812207005,1.0,1.0
ENSMUSG00000095304,14,0.0,0.002993807165017524,1.0,1.0
ENSMUSG00000095463,14,0.0,0.00748451791254381,1.0,1.0
ENSMUSG00000096001,14,0.0,0.0011106058837968235,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,4.828721233899232e-05,1.0,1.0
ENSMUSG00000108841,14,0.0,0.021342947853834608,1.0,1.0
ENSMUSG00000109835,14,0.0,0.0003380104863729463,1.0,1.0
ENSMUSG00000112858,14,0.0,0.012120090297087074,1.0,1.0
ENSMUSG00000114797,14,0.0,0.019411459360274913,1.0,1.0
ENSMUSG00000000346,15,0.0,0.0012133234469941356,1.0,1.0
ENSMUSG00000000489,15,0.0,0.0027636811848199758,1.0,1.0
ENSMUSG00000000530,15,0.0,0.0027636811848199758,1.0,1.0
ENSMUSG00000000531,15,0.0,0.00155035773782584,1.0,1.0
ENSMUSG00000000532,15,0.0,0.008762891561624313,1.0,1.0
ENSMUSG00000000552,15,0.0,0.004988107504309224,1.0,1.0
ENSMUSG00000000555,15,0.0,0.004583666355311179,1.0,1.0
ENSMUSG00000000934,15,0.0,0.0038421909154814295,1.0,1.0
ENSMUSG00000001076,15,0.0,0.000539254865330727,1.0,1.0
ENSMUSG00000001280,15,0.0,0.010717690448448199,1.0,1.0
ENSMUSG00000001281,15,0.0,0.004583666355311179,1.0,1.0
ENSMUSG00000001285,15,0.0,0.0017525783123248627,1.0,1.0
ENSMUSG00000001288,15,0.0,0.004246632064479475,1.0,1.0
ENSMUSG00000001289,15,0.0,0.0019547988868238854,1.0,1.0
ENSMUSG00000001655,15,0.0,0.0018199851704912035,1.0,1.0
ENSMUSG00000001656,15,0.0,0.0004044411489980452,1.0,1.0
ENSMUSG00000001657,15,0.0,0.0002696274326653635,1.0,1.0
ENSMUSG00000001661,15,0.0,0.00013481371633268174,1.0,1.0
ENSMUSG00000002524,15,0.0,0.0013481371633268175,1.0,1.0
ENSMUSG00000003352,15,0.0,0.002089612603156567,1.0,1.0
ENSMUSG00000003354,15,0.0,0.0043814457808121566,1.0,1.0
ENSMUSG00000003355,15,0.0,0.0006740685816634087,1.0,1.0
ENSMUSG00000003360,15,0.0,0.004111818348146793,1.0,1.0
ENSMUSG00000003882,15,0.0,0.010717690448448199,1.0,1.0
ENSMUSG00000003970,15,0.0,0.000539254865330727,1.0,1.0
ENSMUSG00000004187,15,0.0,0.001011102872495113,1.0,1.0
ENSMUSG00000005124,15,0.0,0.0051229212206419066,1.0,1.0
ENSMUSG00000005125,15,0.0,0.0077517886891292,1.0,1.0
ENSMUSG00000005268,15,0.0,0.07037275992565988,1.0,1.0
ENSMUSG00000005354,15,0.0,0.004111818348146793,1.0,1.0
ENSMUSG00000005360,15,0.0,0.028445694146195848,1.0,1.0
ENSMUSG00000005716,15,0.0,0.002089612603156567,1.0,1.0
ENSMUSG00000006369,15,0.0,0.015233949945593036,1.0,1.0
ENSMUSG00000006378,15,0.0,0.0011459165888277948,1.0,1.0
ENSMUSG00000008690,15,0.0,0.003572563482816066,1.0,1.0
ENSMUSG00000009035,15,0.0,0.006268837809469701,1.0,1.0
ENSMUSG00000009575,15,0.0,0.019076140861074467,1.0,1.0
ENSMUSG00000009585,15,0.0,0.003302936050150703,1.0,1.0
ENSMUSG00000009733,15,0.0,0.020424278024401284,1.0,1.0
ENSMUSG00000009739,15,0.0,0.004516259497144838,1.0,1.0
ENSMUSG00000010830,15,0.0,0.0027636811848199758,1.0,1.0
ENSMUSG00000011960,15,0.0,0.013346557916935493,1.0,1.0
ENSMUSG00000013611,15,0.0,0.018334665421244716,1.0,1.0
ENSMUSG00000013846,15,0.0,0.015166543087426695,1.0,1.0
ENSMUSG00000014313,15,0.0,0.0013481371633268175,1.0,1.0
ENSMUSG00000015001,15,0.0,0.010245842441283813,1.0,1.0
ENSMUSG00000015002,15,0.0,0.043679644091788886,1.0,1.0
ENSMUSG00000015363,15,0.0,0.002157019461322908,1.0,1.0
ENSMUSG00000015365,15,0.0,0.023727214074551986,1.0,1.0
ENSMUSG00000015377,15,0.0,0.0014829508796594991,1.0,1.0
ENSMUSG00000016028,15,0.0,0.027501998131867076,1.0,1.0
ENSMUSG00000016541,15,0.0,0.04886997217059713,1.0,1.0
ENSMUSG00000016552,15,0.0,0.002426646893988271,1.0,1.0
ENSMUSG00000016554,15,0.0,0.0022244263194892487,1.0,1.0
ENSMUSG00000016619,15,0.0,0.00620143095130336,1.0,1.0
ENSMUSG00000016624,15,0.0,0.013279151058769152,1.0,1.0
ENSMUSG00000016637,15,0.0,0.0027636811848199758,1.0,1.0
ENSMUSG00000016664,15,0.0,0.024670910088880758,1.0,1.0
ENSMUSG00000016757,15,0.0,0.002628867468487294,1.0,1.0
ENSMUSG00000016758,15,0.0,0.0029659017593189983,1.0,1.0
ENSMUSG00000016763,15,0.0,0.019143547719240806,1.0,1.0
ENSMUSG00000016942,15,0.0,0.0037747840573150887,1.0,1.0
ENSMUSG00000018008,15,0.0,0.0025614606103209533,1.0,1.0
ENSMUSG00000018040,15,0.0,0.0008762891561624313,1.0,1.0
ENSMUSG00000018042,15,0.0,0.0018199851704912035,1.0,1.0
ENSMUSG00000018126,15,0.0,0.0051229212206419066,1.0,1.0
ENSMUSG00000018169,15,0.0,0.0023592400358219304,1.0,1.0
ENSMUSG00000018865,15,0.0,0.005257734936974588,1.0,1.0
ENSMUSG00000018868,15,0.0,0.0011459165888277948,1.0,1.0
ENSMUSG00000018893,15,0.0,0.006268837809469701,1.0,1.0
ENSMUSG00000019080,15,0.0,0.0002022205744990226,1.0,1.0
ENSMUSG00000019146,15,0.0,0.025142758096045145,1.0,1.0
ENSMUSG00000022141,15,0.0,0.09989696380251717,1.0,1.0
ENSMUSG00000022142,15,0.0,0.02170500832956176,1.0,1.0
ENSMUSG00000022144,15,0.0,0.008897705277956995,1.0,1.0
ENSMUSG00000022146,15,0.0,0.021300567180563716,1.0,1.0
ENSMUSG00000022148,15,0.0,0.05655435400155999,1.0,1.0
ENSMUSG00000022149,15,0.0,0.02413165522355003,1.0,1.0
ENSMUSG00000022150,15,0.0,0.05985729005171069,1.0,1.0
ENSMUSG00000022151,15,0.0,0.012200641328107697,1.0,1.0
ENSMUSG00000022155,15,0.0,0.02332277292555394,1.0,1.0
ENSMUSG00000022181,15,0.0,0.04037670804163818,1.0,1.0
ENSMUSG00000022184,15,0.0,0.0059318035186379965,1.0,1.0
ENSMUSG00000022186,15,0.0,0.05042032990842297,1.0,1.0
ENSMUSG00000022191,15,0.0,0.044488526389784976,1.0,1.0
ENSMUSG00000022195,15,0.0,0.0047858869298102015,1.0,1.0
ENSMUSG00000022197,15,0.0,0.0737431028339769,1.0,1.0
ENSMUSG00000022200,15,0.0,0.014088033356765242,1.0,1.0
ENSMUSG00000022201,15,0.0,0.04185965892129768,1.0,1.0
ENSMUSG00000022205,15,0.0,0.0059318035186379965,1.0,1.0
ENSMUSG00000022206,15,0.0,0.02392943464905101,1.0,1.0
ENSMUSG00000022231,15,0.0,0.1832118404961145,1.0,1.0
ENSMUSG00000022234,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000022235,15,0.0,0.006605872100301406,1.0,1.0
ENSMUSG00000022236,15,0.0,0.004044411489980452,1.0,1.0
ENSMUSG00000022237,15,0.0,0.019480582010072512,1.0,1.0
ENSMUSG00000022240,15,0.0,0.35927855402659686,1.0,1.0
ENSMUSG00000022241,15,0.0,0.0055273623696399515,1.0,1.0
ENSMUSG00000022243,15,0.0,0.010111028724951131,1.0,1.0
ENSMUSG00000022244,15,0.0,0.004718480071643861,1.0,1.0
ENSMUSG00000022246,15,0.0,0.053655859100407335,1.0,1.0
ENSMUSG00000022247,15,0.0,0.004583666355311179,1.0,1.0
ENSMUSG00000022248,15,0.0,0.0051229212206419066,1.0,1.0
ENSMUSG00000022249,15,0.0,0.022850924918389554,1.0,1.0
ENSMUSG00000022253,15,0.0,0.015975425385422785,1.0,1.0
ENSMUSG00000022255,15,0.0,0.0372759925659865,1.0,1.0
ENSMUSG00000022257,15,0.0,0.017997631130413014,1.0,1.0
ENSMUSG00000022261,15,0.0,0.04819590358893372,1.0,1.0
ENSMUSG00000022262,15,0.0,0.10589617417932151,1.0,1.0
ENSMUSG00000022263,15,0.0,0.08749410189991046,1.0,1.0
ENSMUSG00000022265,15,0.0,0.037141178849653816,1.0,1.0
ENSMUSG00000022269,15,0.0,0.043881864666287906,1.0,1.0
ENSMUSG00000022270,15,0.0,0.042196693212129384,1.0,1.0
ENSMUSG00000022272,15,0.0,0.06005951062620971,1.0,1.0
ENSMUSG00000022280,15,0.0,0.022783518060223214,1.0,1.0
ENSMUSG00000022283,15,0.0,0.0070777201074657915,1.0,1.0
ENSMUSG00000022285,15,0.0,0.011728793320943311,1.0,1.0
ENSMUSG00000022286,15,0.0,0.047724055581769335,1.0,1.0
ENSMUSG00000022292,15,0.0,0.016716900825252536,1.0,1.0
ENSMUSG00000022295,15,0.0,0.012874709909771105,1.0,1.0
ENSMUSG00000022296,15,0.0,0.0066732789584677465,1.0,1.0
ENSMUSG00000022297,15,0.0,0.011391759030111607,1.0,1.0
ENSMUSG00000022299,15,0.0,0.008830298419790654,1.0,1.0
ENSMUSG00000022300,15,0.0,0.01793022427224667,1.0,1.0
ENSMUSG00000022303,15,0.0,0.004246632064479475,1.0,1.0
ENSMUSG00000022304,15,0.0,0.027232370699201713,1.0,1.0
ENSMUSG00000022305,15,0.0,0.03666933084248943,1.0,1.0
ENSMUSG00000022306,15,0.0,0.2487313066337978,1.0,1.0
ENSMUSG00000022307,15,0.0,0.20147909905919287,1.0,1.0
ENSMUSG00000022309,15,0.0,0.1282752510905467,1.0,1.0
ENSMUSG00000022311,15,0.0,0.7058172118597552,1.0,1.0
ENSMUSG00000022312,15,0.0,0.04010708060897282,1.0,1.0
ENSMUSG00000022313,15,0.0,0.002426646893988271,1.0,1.0
ENSMUSG00000022314,15,0.0,0.013413964775101834,1.0,1.0
ENSMUSG00000022315,15,0.0,0.017390969406915945,1.0,1.0
ENSMUSG00000022321,15,0.0,0.10569395360482249,1.0,1.0
ENSMUSG00000022323,15,0.0,0.0047858869298102015,1.0,1.0
ENSMUSG00000022324,15,0.0,0.043477423517289865,1.0,1.0
ENSMUSG00000022325,15,0.0,0.014896915654761332,1.0,1.0
ENSMUSG00000022329,15,0.0,0.14094774042581876,1.0,1.0
ENSMUSG00000022330,15,0.0,0.0022244263194892487,1.0,1.0
ENSMUSG00000022332,15,0.0,0.06329503981819408,1.0,1.0
ENSMUSG00000022335,15,0.0,0.05028551619209029,1.0,1.0
ENSMUSG00000022336,15,0.0,0.019750209442737875,1.0,1.0
ENSMUSG00000022337,15,0.0,0.027636811848199758,1.0,1.0
ENSMUSG00000022338,15,0.0,0.0051229212206419066,1.0,1.0
ENSMUSG00000022339,15,0.0,0.012942116767937446,1.0,1.0
ENSMUSG00000022340,15,0.0,0.0539254865330727,1.0,1.0
ENSMUSG00000022342,15,0.0,0.002628867468487294,1.0,1.0
ENSMUSG00000022346,15,0.0,0.0008088822979960904,1.0,1.0
ENSMUSG00000022347,15,0.0,0.0014155440214931583,1.0,1.0
ENSMUSG00000022350,15,0.0,0.015436170520092059,1.0,1.0
ENSMUSG00000022351,15,0.0,0.0074821612564638365,1.0,1.0
ENSMUSG00000022353,15,0.0,0.04030930118347184,1.0,1.0
ENSMUSG00000022354,15,0.0,0.0014829508796594991,1.0,1.0
ENSMUSG00000022357,15,0.0,0.0018199851704912035,1.0,1.0
ENSMUSG00000022358,15,0.0,0.011728793320943311,1.0,1.0
ENSMUSG00000022359,15,0.0,0.005325141795140929,1.0,1.0
ENSMUSG00000022360,15,0.0,0.021502787755062737,1.0,1.0
ENSMUSG00000022361,15,0.0,0.012268048186274038,1.0,1.0
ENSMUSG00000022364,15,0.0,0.02460350323071442,1.0,1.0
ENSMUSG00000022365,15,0.0,0.008897705277956995,1.0,1.0
ENSMUSG00000022367,15,0.0,0.012942116767937446,1.0,1.0
ENSMUSG00000022369,15,0.0,0.0313441890473485,1.0,1.0
ENSMUSG00000022370,15,0.0,0.011998420753608675,1.0,1.0
ENSMUSG00000022371,15,0.0,0.09302146426955041,1.0,1.0
ENSMUSG00000022372,15,0.0,0.01314433734243647,1.0,1.0
ENSMUSG00000022375,15,0.0,0.050757364199254675,1.0,1.0
ENSMUSG00000022376,15,5.0,0.08486523443142316,3.418103858573354e-08,1.7766889541245072e-05
ENSMUSG00000022377,15,0.0,0.10030140495151521,1.0,1.0
