gene,chromosome,insertions,expected,p,q
ENSMUSG00000032633,11,0.0,0.005318297102123967,1.0,1.0
ENSMUSG00000032691,11,0.0,0.010115192527569114,1.0,1.0
ENSMUSG00000032740,11,0.0,0.12544924340892416,1.0,1.0
ENSMUSG00000032782,11,0.0,0.010010912192233351,1.0,1.0
ENSMUSG00000032807,11,0.0,0.0022941673773868095,1.0,1.0
ENSMUSG00000032878,11,0.0,0.13890140666723774,1.0,1.0
ENSMUSG00000032892,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000032921,11,0.0,0.0026070083833941017,1.0,1.0
ENSMUSG00000033044,11,0.0,0.007612464479510777,1.0,1.0
ENSMUSG00000033066,11,0.0,0.08738692101137029,1.0,1.0
ENSMUSG00000033196,11,0.0,0.017831937342415654,1.0,1.0
ENSMUSG00000033352,11,0.0,0.07445615942973555,1.0,1.0
ENSMUSG00000033389,11,0.0,0.07351763641171366,1.0,1.0
ENSMUSG00000033857,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000033880,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000033909,11,0.0,0.009385230180218767,1.0,1.0
ENSMUSG00000033953,11,0.0,0.02951133490002123,1.0,1.0
ENSMUSG00000033983,11,0.0,0.012409359904955924,1.0,1.0
ENSMUSG00000033987,11,0.0,0.02367163612121844,1.0,1.0
ENSMUSG00000034031,11,0.0,0.0,1.0,1.0
ENSMUSG00000034120,11,0.0,0.0,1.0,1.0
ENSMUSG00000034121,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000034156,11,0.0,0.004484054419437855,1.0,1.0
ENSMUSG00000034164,11,0.0,0.014286405940999676,1.0,1.0
ENSMUSG00000034175,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000034177,11,0.0,0.03691523870886048,1.0,1.0
ENSMUSG00000034187,11,0.0,0.0844670716219689,1.0,1.0
ENSMUSG00000034201,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000034209,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000034227,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000034239,11,0.0,0.04890747727247335,1.0,1.0
ENSMUSG00000034247,11,0.0,0.017623376671744125,1.0,1.0
ENSMUSG00000034255,11,0.0,0.00823814649152536,1.0,1.0
ENSMUSG00000034274,11,0.0,0.01512064862368579,1.0,1.0
ENSMUSG00000034282,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000034285,11,0.0,0.007403903808839249,1.0,1.0
ENSMUSG00000034297,11,0.0,0.08436279128663313,1.0,1.0
ENSMUSG00000034329,11,0.0,0.11147567847393179,1.0,1.0
ENSMUSG00000034341,11,0.0,0.0027112887187298656,1.0,1.0
ENSMUSG00000034354,11,0.0,0.08029585820853832,1.0,1.0
ENSMUSG00000034394,11,0.0,0.0019813263713795173,1.0,1.0
ENSMUSG00000034412,11,0.0,0.008133866156189598,1.0,1.0
ENSMUSG00000034449,11,0.0,0.0027112887187298656,1.0,1.0
ENSMUSG00000034471,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000034520,11,0.0,0.013973564934992385,1.0,1.0
ENSMUSG00000034543,11,0.0,0.027321447857970183,1.0,1.0
ENSMUSG00000034566,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000034570,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000034579,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000034586,11,0.0,0.005109736431452439,1.0,1.0
ENSMUSG00000034614,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000034621,11,0.0,0.059752632147392806,1.0,1.0
ENSMUSG00000034652,11,0.0,0.004066933078094799,1.0,1.0
ENSMUSG00000034664,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000034677,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000034685,11,0.0,0.0023984477127225734,1.0,1.0
ENSMUSG00000034706,11,0.0,0.010532313868912171,1.0,1.0
ENSMUSG00000034708,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000034714,11,0.0,0.013452163258313565,1.0,1.0
ENSMUSG00000034757,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000034768,11,0.0,0.0035455314014159784,1.0,1.0
ENSMUSG00000034773,11,0.0,0.005318297102123967,1.0,1.0
ENSMUSG00000034793,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000034931,11,0.0,0.018353339019094476,1.0,1.0
ENSMUSG00000034936,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000034940,11,0.0,0.047447552577772646,1.0,1.0
ENSMUSG00000034947,11,0.0,0.004275493748766327,1.0,1.0
ENSMUSG00000034993,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000035007,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000035042,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000035085,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000035086,11,0.0,0.006465380790817372,1.0,1.0
ENSMUSG00000035112,11,0.0,0.005526857772795496,1.0,1.0
ENSMUSG00000035152,11,0.0,0.07695888747779388,1.0,1.0
ENSMUSG00000035172,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000035198,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000035352,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000035355,11,0.0,0.004275493748766327,1.0,1.0
ENSMUSG00000035373,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000035413,11,0.0,0.004275493748766327,1.0,1.0
ENSMUSG00000035441,11,0.0,0.172375394310018,1.0,1.0
ENSMUSG00000035455,11,0.0,0.004796895425445147,1.0,1.0
ENSMUSG00000035530,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000035557,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000035575,11,0.0,0.018040498013087183,1.0,1.0
ENSMUSG00000035592,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000035775,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000035831,11,0.0,0.004692615090109383,1.0,1.0
ENSMUSG00000035849,11,0.0,0.005214016766788203,1.0,1.0
ENSMUSG00000035992,11,0.0,0.06840789998026123,1.0,1.0
ENSMUSG00000036117,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000036216,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000036264,11,0.0,0.18269914750825864,1.0,1.0
ENSMUSG00000036275,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000036309,11,0.0,0.01230507956962016,1.0,1.0
ENSMUSG00000036391,11,0.0,0.04338061949967785,1.0,1.0
ENSMUSG00000036545,11,0.0,0.0696592640042904,1.0,1.0
ENSMUSG00000036620,11,0.0,0.008655267832868418,1.0,1.0
ENSMUSG00000036644,11,0.0,0.01178367789294134,1.0,1.0
ENSMUSG00000036819,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000036860,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000036964,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000037001,11,0.0,0.00719534313816772,1.0,1.0
ENSMUSG00000037124,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000037243,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000037275,11,0.0,0.02283739343853233,1.0,1.0
ENSMUSG00000037278,11,0.0,0.004796895425445147,1.0,1.0
ENSMUSG00000037331,11,0.0,0.027634288863977476,1.0,1.0
ENSMUSG00000037335,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000037393,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000037533,11,0.0,0.14463682511070475,1.0,1.0
ENSMUSG00000037573,11,0.0,0.0019813263713795173,1.0,1.0
ENSMUSG00000037593,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000037601,11,0.0,0.0038583724074232706,1.0,1.0
ENSMUSG00000037750,11,0.0,0.035351033678824015,1.0,1.0
ENSMUSG00000037791,11,0.0,0.02586152316326949,1.0,1.0
ENSMUSG00000037857,11,0.0,0.04338061949967785,1.0,1.0
ENSMUSG00000037907,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000037926,11,0.0,0.19427426473052845,1.0,1.0
ENSMUSG00000037935,11,0.0,0.016580573318386485,1.0,1.0
ENSMUSG00000037944,11,0.0,0.0023984477127225734,1.0,1.0
ENSMUSG00000037958,11,0.0,0.0266957658459556,1.0,1.0
ENSMUSG00000037992,11,0.0,0.010428033533576407,1.0,1.0
ENSMUSG00000038013,11,0.0,0.021064627737824342,1.0,1.0
ENSMUSG00000038020,11,0.0,0.004901175760780911,1.0,1.0
ENSMUSG00000038046,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000038067,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000038150,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000038178,11,0.0,0.013556443593649329,1.0,1.0
ENSMUSG00000038188,11,0.0,0.0036498117367517423,1.0,1.0
ENSMUSG00000038195,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000038208,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000038216,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000038217,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000038224,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000038255,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000038268,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000038290,11,0.0,0.14932944020081415,1.0,1.0
ENSMUSG00000038335,11,0.0,0.006048259449474316,1.0,1.0
ENSMUSG00000038351,11,0.0,0.01897902103110906,1.0,1.0
ENSMUSG00000038352,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000038366,11,0.0,0.011157995880926756,1.0,1.0
ENSMUSG00000038437,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000038453,11,0.0,0.015850610971036138,1.0,1.0
ENSMUSG00000038485,11,0.0,0.017101974995065307,1.0,1.0
ENSMUSG00000038517,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000038534,11,0.0,0.004275493748766327,1.0,1.0
ENSMUSG00000038560,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000038615,11,0.0,0.0035455314014159784,1.0,1.0
ENSMUSG00000038692,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000038700,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000038721,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000038756,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000038807,11,0.0,0.08436279128663313,1.0,1.0
ENSMUSG00000038811,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000038845,11,0.0,0.0057354184434670235,1.0,1.0
ENSMUSG00000038893,11,0.0,0.01897902103110906,1.0,1.0
ENSMUSG00000038909,11,0.0,0.023775916456554205,1.0,1.0
ENSMUSG00000038967,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000038976,11,0.0,0.0019813263713795173,1.0,1.0
ENSMUSG00000039055,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000039084,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000039096,11,0.0,0.0027112887187298656,1.0,1.0
ENSMUSG00000039110,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000039198,11,0.0,0.009072389174211474,1.0,1.0
ENSMUSG00000039208,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000039230,11,0.0,0.07383047741772096,1.0,1.0
ENSMUSG00000039238,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000039253,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000039275,11,0.0,0.029928456241364285,1.0,1.0
ENSMUSG00000039294,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000039307,11,0.0,0.009280949844883002,1.0,1.0
ENSMUSG00000039321,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000039337,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000039450,11,0.0,0.0,1.0,1.0
ENSMUSG00000039640,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000039670,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000039691,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000039703,11,0.0,0.02690432651662713,1.0,1.0
ENSMUSG00000039741,11,0.0,0.013452163258313565,1.0,1.0
ENSMUSG00000039781,11,0.0,0.0039626527427590345,1.0,1.0
ENSMUSG00000039850,11,0.0,0.004796895425445147,1.0,1.0
ENSMUSG00000039908,11,0.0,0.011366556551598283,1.0,1.0
ENSMUSG00000039963,11,0.0,0.010740874539583698,1.0,1.0
ENSMUSG00000039976,11,0.0,0.024505878803904556,1.0,1.0
ENSMUSG00000039989,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000040158,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000040283,11,0.0,0.006986782467496192,1.0,1.0
ENSMUSG00000040328,11,0.0,0.07810597116648728,1.0,1.0
ENSMUSG00000040350,11,0.0,0.012200799234284396,1.0,1.0
ENSMUSG00000040365,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000040373,11,0.0,0.015329209294357318,1.0,1.0
ENSMUSG00000040430,11,0.0,0.1308718208463839,1.0,1.0
ENSMUSG00000040447,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000040463,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000040471,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000040481,11,0.0,0.06048259449474316,1.0,1.0
ENSMUSG00000040483,11,0.0,0.0026070083833941017,1.0,1.0
ENSMUSG00000040489,11,0.0,0.021898870420510454,1.0,1.0
ENSMUSG00000040528,11,0.0,0.00719534313816772,1.0,1.0
ENSMUSG00000040543,11,0.0,0.02586152316326949,1.0,1.0
ENSMUSG00000040548,11,0.0,0.050680242973181334,1.0,1.0
ENSMUSG00000040554,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000040592,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000040594,11,0.0,0.22733113103196567,1.0,1.0
ENSMUSG00000040599,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000040610,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000040620,11,0.0,0.008550987497532653,1.0,1.0
ENSMUSG00000040667,11,0.0,0.019083301366444823,1.0,1.0
ENSMUSG00000040699,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000040711,11,0.0,0.027321447857970183,1.0,1.0
ENSMUSG00000040712,11,0.0,0.005214016766788203,1.0,1.0
ENSMUSG00000040746,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000040767,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000040829,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000040838,11,0.0,0.32358188054687587,1.0,1.0
ENSMUSG00000040850,11,0.0,0.09520794616155259,1.0,1.0
ENSMUSG00000040919,11,0.0,0.02794712986998477,1.0,1.0
ENSMUSG00000040938,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000040963,11,0.0,0.003232690395408686,1.0,1.0
ENSMUSG00000040978,11,0.0,0.00948951051555453,1.0,1.0
ENSMUSG00000040985,11,0.0,0.020438945725809756,1.0,1.0
ENSMUSG00000041046,11,0.0,0.0039626527427590345,1.0,1.0
ENSMUSG00000041073,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000041126,11,0.0,0.01230507956962016,1.0,1.0
ENSMUSG00000041164,11,0.0,0.005109736431452439,1.0,1.0
ENSMUSG00000041165,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000041189,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000041231,11,0.0,0.012722200910963216,1.0,1.0
ENSMUSG00000041278,11,0.0,0.009802351521561822,1.0,1.0
ENSMUSG00000041287,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000041329,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000041346,11,0.0,0.006361100455481608,1.0,1.0
ENSMUSG00000041592,11,0.0,0.08978536872409286,1.0,1.0
ENSMUSG00000041598,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000041623,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000041629,11,0.0,0.012409359904955924,1.0,1.0
ENSMUSG00000041654,11,0.0,0.15673334400965339,1.0,1.0
ENSMUSG00000041695,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000041797,11,0.0,0.048177514925123,1.0,1.0
ENSMUSG00000041798,11,0.0,0.01720625533040107,1.0,1.0
ENSMUSG00000041895,11,0.0,0.016997694659729543,1.0,1.0
ENSMUSG00000041920,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000041958,11,0.0,0.006465380790817372,1.0,1.0
ENSMUSG00000041961,11,0.0,0.10720018472516546,1.0,1.0
ENSMUSG00000042032,11,0.0,0.011887958228277103,1.0,1.0
ENSMUSG00000042148,11,0.0,0.06715653595623206,1.0,1.0
ENSMUSG00000042189,11,0.0,0.020126104719802463,1.0,1.0
ENSMUSG00000042200,11,0.0,0.020230385055138227,1.0,1.0
ENSMUSG00000042208,11,0.0,0.04567478687706466,1.0,1.0
ENSMUSG00000042298,11,0.0,0.03138838093606498,1.0,1.0
ENSMUSG00000042302,11,0.0,0.23056382142737433,1.0,1.0
ENSMUSG00000042331,11,0.0,0.15819326870435407,1.0,1.0
ENSMUSG00000042363,11,0.0,0.0026070083833941017,1.0,1.0
ENSMUSG00000042371,11,0.0,0.009280949844883002,1.0,1.0
ENSMUSG00000042377,11,0.0,0.004692615090109383,1.0,1.0
ENSMUSG00000042436,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000042506,11,0.0,0.009802351521561822,1.0,1.0
ENSMUSG00000042529,11,0.0,0.01512064862368579,1.0,1.0
ENSMUSG00000042569,11,0.0,0.011992238563612867,1.0,1.0
ENSMUSG00000042650,11,0.0,0.010010912192233351,1.0,1.0
ENSMUSG00000042678,11,0.0,0.0133478829229778,1.0,1.0
ENSMUSG00000042709,11,0.0,0.007403903808839249,1.0,1.0
ENSMUSG00000042826,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000042988,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000043029,11,0.0,0.008655267832868418,1.0,1.0
ENSMUSG00000043099,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000043284,11,0.0,0.006569661126153136,1.0,1.0
ENSMUSG00000043372,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000043439,11,0.0,0.0,1.0,1.0
ENSMUSG00000043448,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000043485,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000043602,11,0.0,0.004066933078094799,1.0,1.0
ENSMUSG00000043648,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000043857,11,0.0,0.01720625533040107,1.0,1.0
ENSMUSG00000043880,11,0.0,0.0022941673773868095,1.0,1.0
ENSMUSG00000043999,11,0.0,0.0038583724074232706,1.0,1.0
ENSMUSG00000044034,11,0.0,0.0,1.0,1.0
ENSMUSG00000044041,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000044052,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000044056,11,0.0,0.004484054419437855,1.0,1.0
ENSMUSG00000044066,11,0.0,0.008863828503539945,1.0,1.0
ENSMUSG00000044072,11,0.0,0.16987266626195965,1.0,1.0
ENSMUSG00000044084,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000044122,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000044177,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000044243,11,0.0,0.0,1.0,1.0
ENSMUSG00000044296,11,0.0,0.0035455314014159784,1.0,1.0
ENSMUSG00000044328,11,0.0,0.0026070083833941017,1.0,1.0
ENSMUSG00000044352,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000044367,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000044502,11,0.0,0.0022941673773868095,1.0,1.0
ENSMUSG00000044542,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000044629,11,0.0,0.020021824384466702,1.0,1.0
ENSMUSG00000044707,11,0.0,0.024505878803904556,1.0,1.0
ENSMUSG00000044749,11,0.0,0.0559985400753053,1.0,1.0
ENSMUSG00000044787,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000044788,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000044795,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000044807,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000044847,11,0.0,0.006048259449474316,1.0,1.0
ENSMUSG00000044894,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000044949,11,0.0,0.04473626385904279,1.0,1.0
ENSMUSG00000044950,11,0.0,0.030137016912035814,1.0,1.0
ENSMUSG00000044966,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000045007,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000045140,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000045176,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000045287,11,0.0,0.025235841151254903,1.0,1.0
ENSMUSG00000045288,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000045374,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000045377,11,0.0,0.0,1.0,1.0
ENSMUSG00000045471,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000045532,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000045545,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000045667,11,0.0,0.005109736431452439,1.0,1.0
ENSMUSG00000045671,11,0.0,0.05015884129650251,1.0,1.0
ENSMUSG00000045775,11,0.0,0.003024129724737158,1.0,1.0
ENSMUSG00000045915,11,0.0,0.0036498117367517423,1.0,1.0
ENSMUSG00000045980,11,0.0,0.01647629298305072,1.0,1.0
ENSMUSG00000046010,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000046095,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000046207,11,0.0,0.024714439474576085,1.0,1.0
ENSMUSG00000046215,11,0.0,0.0,1.0,1.0
ENSMUSG00000046275,11,0.0,0.006465380790817372,1.0,1.0
ENSMUSG00000046311,11,0.0,0.011575117222269811,1.0,1.0
ENSMUSG00000046417,11,0.0,0.017101974995065307,1.0,1.0
ENSMUSG00000046442,11,0.0,0.08227718457991785,1.0,1.0
ENSMUSG00000046474,11,0.0,0.0,1.0,1.0
ENSMUSG00000046490,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000046491,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000046605,11,0.0,0.02586152316326949,1.0,1.0
ENSMUSG00000046634,11,0.0,0.07581180378910048,1.0,1.0
ENSMUSG00000046697,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000046719,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000046731,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000046755,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000046756,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000046811,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000046879,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000046909,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000047040,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000047126,11,0.0,0.0589183894647067,1.0,1.0
ENSMUSG00000047181,11,0.0,0.004275493748766327,1.0,1.0
ENSMUSG00000047197,11,0.0,0.0,1.0,1.0
ENSMUSG00000047205,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000047253,11,0.0,0.0,1.0,1.0
ENSMUSG00000047260,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000047284,11,0.0,0.0027112887187298656,1.0,1.0
ENSMUSG00000047342,11,0.0,0.021690309749838925,1.0,1.0
ENSMUSG00000047511,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000047564,11,0.0,0.0,1.0,1.0
ENSMUSG00000047759,11,0.0,0.047864673919115704,1.0,1.0
ENSMUSG00000047773,11,0.0,0.2345264741701334,1.0,1.0
ENSMUSG00000047798,11,0.0,0.006361100455481608,1.0,1.0
ENSMUSG00000047804,11,0.0,0.04379774084102091,1.0,1.0
ENSMUSG00000047821,11,0.0,0.013035041916970509,1.0,1.0
ENSMUSG00000047861,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000047904,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000048013,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000048070,11,0.0,0.0057354184434670235,1.0,1.0
ENSMUSG00000048076,11,0.0,0.009698071186226058,1.0,1.0
ENSMUSG00000048217,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000048277,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000048329,11,0.0,0.0,1.0,1.0
ENSMUSG00000048442,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000048445,11,0.0,0.04734327224243688,1.0,1.0
ENSMUSG00000048498,11,0.0,0.0038583724074232706,1.0,1.0
ENSMUSG00000048616,11,0.0,0.0,1.0,1.0
ENSMUSG00000048721,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000048728,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000048732,11,0.0,0.006465380790817372,1.0,1.0
ENSMUSG00000048763,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000048807,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000048834,11,0.0,0.10177760728770573,1.0,1.0
ENSMUSG00000048878,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000048895,11,0.0,0.0,1.0,1.0
ENSMUSG00000048981,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000049154,11,0.0,0.004379774084102091,1.0,1.0
ENSMUSG00000049287,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000049291,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000049299,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000049321,11,0.0,0.009072389174211474,1.0,1.0
ENSMUSG00000049323,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000049336,11,0.0,0.8198519964097771,1.0,1.0
ENSMUSG00000049354,11,0.0,0.008863828503539945,1.0,1.0
ENSMUSG00000049396,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000049470,11,0.0,0.05234872833855356,1.0,1.0
ENSMUSG00000049489,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000049491,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000049506,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000049588,11,0.0,0.01386928459965662,1.0,1.0
ENSMUSG00000049604,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000049612,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000049659,11,0.0,0.04682187056575807,1.0,1.0
ENSMUSG00000049680,11,0.0,0.02388019679188997,1.0,1.0
ENSMUSG00000049721,11,0.0,0.005318297102123967,1.0,1.0
