gene,chromosome,insertions,expected,p,q
ENSMUSG00000020926,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000020928,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000020929,11,0.0,0.09353946079618036,1.0,1.0
ENSMUSG00000020930,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000020932,11,0.0,0.011619808794556567,1.0,1.0
ENSMUSG00000020935,11,0.0,0.08714856595917425,1.0,1.0
ENSMUSG00000020936,11,0.0,0.0883105468386299,1.0,1.0
ENSMUSG00000020937,11,0.0,0.04938418737686541,1.0,1.0
ENSMUSG00000020941,11,0.0,0.09876837475373082,1.0,1.0
ENSMUSG00000020945,11,0.0,0.014524760993195709,1.0,1.0
ENSMUSG00000020946,11,0.0,0.05461310133441587,1.0,1.0
ENSMUSG00000023170,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000023723,11,0.0,0.019172684511018334,1.0,1.0
ENSMUSG00000023764,11,0.0,0.17720208411698765,1.0,1.0
ENSMUSG00000023781,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000024414,11,0.0,0.012200799234284396,1.0,1.0
ENSMUSG00000025127,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000025129,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000025130,11,0.0,0.02498258890829662,1.0,1.0
ENSMUSG00000025132,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000025134,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000025135,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000025137,11,0.0,0.007552875716461769,1.0,1.0
ENSMUSG00000025138,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000025140,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000025141,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000025142,11,0.0,0.04880319693713758,1.0,1.0
ENSMUSG00000025144,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000025145,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000025153,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000025155,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000025156,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000025158,11,0.0,0.0,1.0,1.0
ENSMUSG00000025161,11,0.0,0.013362780113740052,1.0,1.0
ENSMUSG00000025162,11,0.0,0.07959569024271249,1.0,1.0
ENSMUSG00000025163,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000025165,11,0.0,0.026725560227480103,1.0,1.0
ENSMUSG00000025169,11,0.0,0.05461310133441587,1.0,1.0
ENSMUSG00000025170,11,0.0,0.08656757551944642,1.0,1.0
ENSMUSG00000025173,11,0.0,0.0819196520016238,1.0,1.0
ENSMUSG00000025175,11,0.0,0.043574282979587126,1.0,1.0
ENSMUSG00000025371,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000025372,11,0.0,0.08656757551944642,1.0,1.0
ENSMUSG00000025375,11,0.0,0.043574282979587126,1.0,1.0
ENSMUSG00000025377,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000025380,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000025384,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000025386,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000025571,11,0.0,0.3416223785599631,1.0,1.0
ENSMUSG00000025572,11,0.0,0.022658627149385307,1.0,1.0
ENSMUSG00000025573,11,0.0,0.020915655830201822,1.0,1.0
ENSMUSG00000025574,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000025575,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000025576,11,0.0,0.595515200721024,1.0,1.0
ENSMUSG00000025577,11,0.0,0.007552875716461769,1.0,1.0
ENSMUSG00000025578,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000025579,11,0.0,0.025563579348024446,1.0,1.0
ENSMUSG00000025580,11,0.0,0.030792493305574903,1.0,1.0
ENSMUSG00000025582,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000025583,11,0.0,0.6913786232761158,1.0,1.0
ENSMUSG00000025792,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000025793,11,0.0,0.026144569787752276,1.0,1.0
ENSMUSG00000032615,11,0.0,0.06216597705087763,1.0,1.0
ENSMUSG00000032633,11,0.0,0.029630512426119245,1.0,1.0
ENSMUSG00000032691,11,0.0,0.05635607265359935,1.0,1.0
ENSMUSG00000032740,11,0.0,0.6989314989925774,1.0,1.0
ENSMUSG00000032782,11,0.0,0.05577508221387152,1.0,1.0
ENSMUSG00000032807,11,0.0,0.012781789674012223,1.0,1.0
ENSMUSG00000032878,11,0.0,0.7738792657174673,1.0,1.0
ENSMUSG00000032892,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000032921,11,0.0,0.014524760993195709,1.0,1.0
ENSMUSG00000033044,11,0.0,0.04241230210013147,1.0,1.0
ENSMUSG00000033066,11,0.0,0.48686998849192015,1.0,1.0
ENSMUSG00000033196,11,0.0,0.09934936519345865,1.0,1.0
ENSMUSG00000033352,11,0.0,0.4148271739656694,1.0,1.0
ENSMUSG00000033389,11,0.0,0.409598260008119,1.0,1.0
ENSMUSG00000033857,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000033880,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000033909,11,0.0,0.05228913957550455,1.0,1.0
ENSMUSG00000033953,11,0.0,0.16442029444297543,1.0,1.0
ENSMUSG00000033983,11,0.0,0.06913786232761157,1.0,1.0
ENSMUSG00000033987,11,0.0,0.13188482981821703,1.0,1.0
ENSMUSG00000034031,11,0.0,0.0,1.0,1.0
ENSMUSG00000034120,11,0.0,0.0,1.0,1.0
ENSMUSG00000034121,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000034156,11,0.0,0.02498258890829662,1.0,1.0
ENSMUSG00000034164,11,0.0,0.07959569024271249,1.0,1.0
ENSMUSG00000034175,11,0.0,0.011619808794556567,1.0,1.0
ENSMUSG00000034177,11,0.0,0.20567061566365125,1.0,1.0
ENSMUSG00000034187,11,0.0,0.47060225617954093,1.0,1.0
ENSMUSG00000034201,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000034209,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000034227,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000034239,11,0.0,0.2724845162323515,1.0,1.0
ENSMUSG00000034247,11,0.0,0.09818738431400299,1.0,1.0
ENSMUSG00000034255,11,0.0,0.04589824473849844,1.0,1.0
ENSMUSG00000034274,11,0.0,0.08424361376053512,1.0,1.0
ENSMUSG00000034282,11,0.0,0.018591694071290507,1.0,1.0
ENSMUSG00000034285,11,0.0,0.04125032122067581,1.0,1.0
ENSMUSG00000034297,11,0.0,0.4700212657398131,1.0,1.0
ENSMUSG00000034329,11,0.0,0.6210787800690485,1.0,1.0
ENSMUSG00000034341,11,0.0,0.015105751432923538,1.0,1.0
ENSMUSG00000034354,11,0.0,0.44736263859042785,1.0,1.0
ENSMUSG00000034394,11,0.0,0.011038818354828738,1.0,1.0
ENSMUSG00000034412,11,0.0,0.045317254298770614,1.0,1.0
ENSMUSG00000034449,11,0.0,0.015105751432923538,1.0,1.0
ENSMUSG00000034471,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000034520,11,0.0,0.077852718923529,1.0,1.0
ENSMUSG00000034543,11,0.0,0.15221949520869102,1.0,1.0
ENSMUSG00000034566,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000034570,11,0.0,0.011619808794556567,1.0,1.0
ENSMUSG00000034579,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000034586,11,0.0,0.028468531546663588,1.0,1.0
ENSMUSG00000034614,11,0.0,0.02788754110693576,1.0,1.0
ENSMUSG00000034621,11,0.0,0.33290752196404566,1.0,1.0
ENSMUSG00000034652,11,0.0,0.022658627149385307,1.0,1.0
ENSMUSG00000034664,11,0.0,0.02788754110693576,1.0,1.0
ENSMUSG00000034677,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000034685,11,0.0,0.013362780113740052,1.0,1.0
ENSMUSG00000034706,11,0.0,0.058680034412510663,1.0,1.0
ENSMUSG00000034708,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000034714,11,0.0,0.07494776672488986,1.0,1.0
ENSMUSG00000034757,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000034768,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000034773,11,0.0,0.029630512426119245,1.0,1.0
ENSMUSG00000034793,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000034931,11,0.0,0.10225431739209778,1.0,1.0
ENSMUSG00000034936,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000034940,11,0.0,0.2643506500761619,1.0,1.0
ENSMUSG00000034947,11,0.0,0.02382060802884096,1.0,1.0
ENSMUSG00000034993,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000035007,11,0.0,0.019172684511018334,1.0,1.0
ENSMUSG00000035042,11,0.0,0.011619808794556567,1.0,1.0
ENSMUSG00000035085,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000035086,11,0.0,0.03602140726312536,1.0,1.0
ENSMUSG00000035112,11,0.0,0.030792493305574903,1.0,1.0
ENSMUSG00000035152,11,0.0,0.42877094451913733,1.0,1.0
ENSMUSG00000035172,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000035198,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000035352,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000035355,11,0.0,0.02382060802884096,1.0,1.0
ENSMUSG00000035373,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000035413,11,0.0,0.02382060802884096,1.0,1.0
ENSMUSG00000035441,11,0.0,0.9603771968701003,1.0,1.0
ENSMUSG00000035455,11,0.0,0.026725560227480103,1.0,1.0
ENSMUSG00000035530,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000035557,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000035575,11,0.0,0.1005113460729143,1.0,1.0
ENSMUSG00000035592,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000035775,11,0.0,0.018591694071290507,1.0,1.0
ENSMUSG00000035831,11,0.0,0.026144569787752276,1.0,1.0
ENSMUSG00000035849,11,0.0,0.029049521986391418,1.0,1.0
ENSMUSG00000035992,11,0.0,0.3811297284614554,1.0,1.0
ENSMUSG00000036117,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000036216,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000036264,11,0.0,1.0178952504031553,1.0,1.0
ENSMUSG00000036275,11,0.0,0.025563579348024446,1.0,1.0
ENSMUSG00000036309,11,0.0,0.06855687188788374,1.0,1.0
ENSMUSG00000036391,11,0.0,0.2416920229267766,1.0,1.0
ENSMUSG00000036545,11,0.0,0.38810161373818935,1.0,1.0
ENSMUSG00000036620,11,0.0,0.048222206497409756,1.0,1.0
ENSMUSG00000036644,11,0.0,0.06565191968924461,1.0,1.0
ENSMUSG00000036819,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000036860,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000036964,11,0.0,0.05112715869604889,1.0,1.0
ENSMUSG00000037001,11,0.0,0.040088340341220156,1.0,1.0
ENSMUSG00000037124,11,0.0,0.03137348374530273,1.0,1.0
ENSMUSG00000037243,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000037275,11,0.0,0.12723690630039441,1.0,1.0
ENSMUSG00000037278,11,0.0,0.026725560227480103,1.0,1.0
ENSMUSG00000037331,11,0.0,0.15396246652787451,1.0,1.0
ENSMUSG00000037335,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000037393,11,0.0,0.03137348374530273,1.0,1.0
ENSMUSG00000037533,11,0.0,0.805833739902498,1.0,1.0
ENSMUSG00000037573,11,0.0,0.011038818354828738,1.0,1.0
ENSMUSG00000037593,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000037601,11,0.0,0.02149664626992965,1.0,1.0
ENSMUSG00000037750,11,0.0,0.1969557590677338,1.0,1.0
ENSMUSG00000037791,11,0.0,0.14408562905250144,1.0,1.0
ENSMUSG00000037857,11,0.0,0.2416920229267766,1.0,1.0
ENSMUSG00000037907,11,0.0,0.03137348374530273,1.0,1.0
ENSMUSG00000037926,11,0.0,1.0823851892129441,1.0,1.0
ENSMUSG00000037935,11,0.0,0.09237747991672471,1.0,1.0
ENSMUSG00000037944,11,0.0,0.013362780113740052,1.0,1.0
ENSMUSG00000037958,11,0.0,0.14873355257032406,1.0,1.0
ENSMUSG00000037992,11,0.0,0.058099043972782836,1.0,1.0
ENSMUSG00000038013,11,0.0,0.11736006882502133,1.0,1.0
ENSMUSG00000038020,11,0.0,0.027306550667207934,1.0,1.0
ENSMUSG00000038046,11,0.0,0.03137348374530273,1.0,1.0
ENSMUSG00000038067,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000038150,11,0.0,0.007552875716461769,1.0,1.0
ENSMUSG00000038178,11,0.0,0.07552875716461768,1.0,1.0
ENSMUSG00000038188,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000038195,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000038208,11,0.0,0.01394377055346788,1.0,1.0
ENSMUSG00000038216,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000038217,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000038224,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000038255,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000038268,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000038290,11,0.0,0.8319783096902502,1.0,1.0
ENSMUSG00000038335,11,0.0,0.033697445504214045,1.0,1.0
ENSMUSG00000038351,11,0.0,0.10574026003046476,1.0,1.0
ENSMUSG00000038352,11,0.0,0.007552875716461769,1.0,1.0
ENSMUSG00000038366,11,0.0,0.06216597705087763,1.0,1.0
ENSMUSG00000038437,11,0.0,0.025563579348024446,1.0,1.0
ENSMUSG00000038453,11,0.0,0.0883105468386299,1.0,1.0
ENSMUSG00000038485,11,0.0,0.09528243211536384,1.0,1.0
ENSMUSG00000038517,11,0.0,0.015686741872651365,1.0,1.0
ENSMUSG00000038534,11,0.0,0.02382060802884096,1.0,1.0
ENSMUSG00000038560,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000038615,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000038692,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000038700,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000038721,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000038756,11,0.0,0.041831311660403644,1.0,1.0
ENSMUSG00000038807,11,52.0,0.4700212657398131,6.969511944546718e-86,2.9887009596202465e-82
ENSMUSG00000038811,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000038845,11,0.0,0.03195447418503056,1.0,1.0
ENSMUSG00000038893,11,0.0,0.10574026003046476,1.0,1.0
ENSMUSG00000038909,11,0.0,0.13246582025794487,1.0,1.0
ENSMUSG00000038967,11,0.0,0.016267732312379192,1.0,1.0
ENSMUSG00000038976,11,0.0,0.011038818354828738,1.0,1.0
ENSMUSG00000039055,11,0.0,0.020915655830201822,1.0,1.0
ENSMUSG00000039084,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000039096,11,0.0,0.015105751432923538,1.0,1.0
ENSMUSG00000039110,11,0.0,0.03950734990149233,1.0,1.0
ENSMUSG00000039198,11,0.0,0.050546168256321064,1.0,1.0
ENSMUSG00000039208,11,0.0,0.018591694071290507,1.0,1.0
ENSMUSG00000039230,11,0.0,0.4113412313273025,1.0,1.0
ENSMUSG00000039238,11,0.0,0.019172684511018334,1.0,1.0
ENSMUSG00000039253,11,0.0,0.025563579348024446,1.0,1.0
ENSMUSG00000039275,11,0.0,0.16674425620188674,1.0,1.0
ENSMUSG00000039294,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000039307,11,0.0,0.051708149135776725,1.0,1.0
ENSMUSG00000039321,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000039337,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000039450,11,0.0,0.0,1.0,1.0
ENSMUSG00000039640,11,0.0,0.007552875716461769,1.0,1.0
ENSMUSG00000039670,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000039691,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000039703,11,0.0,0.1498955334497797,1.0,1.0
ENSMUSG00000039741,11,0.0,0.07494776672488986,1.0,1.0
ENSMUSG00000039781,11,0.0,0.022077636709657476,1.0,1.0
ENSMUSG00000039850,11,0.0,0.026725560227480103,1.0,1.0
ENSMUSG00000039908,11,0.0,0.06332795793033329,1.0,1.0
ENSMUSG00000039963,11,0.0,0.05984201529196632,1.0,1.0
ENSMUSG00000039976,11,0.0,0.13653275333603968,1.0,1.0
ENSMUSG00000039989,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000040158,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000040283,11,0.0,0.0389263594617645,1.0,1.0
ENSMUSG00000040328,11,0.0,0.43516183935614344,1.0,1.0
ENSMUSG00000040350,11,0.0,0.06797588144815592,1.0,1.0
ENSMUSG00000040365,11,0.0,0.015686741872651365,1.0,1.0
ENSMUSG00000040373,11,0.0,0.08540559463999077,1.0,1.0
ENSMUSG00000040430,11,0.0,0.7291430018584246,1.0,1.0
ENSMUSG00000040447,11,0.0,0.03950734990149233,1.0,1.0
ENSMUSG00000040463,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000040471,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000040481,11,0.0,0.33697445504214046,1.0,1.0
ENSMUSG00000040483,11,0.0,0.014524760993195709,1.0,1.0
ENSMUSG00000040489,11,0.0,0.12200799234284396,1.0,1.0
ENSMUSG00000040528,11,0.0,0.040088340341220156,1.0,1.0
ENSMUSG00000040543,11,0.0,0.14408562905250144,1.0,1.0
ENSMUSG00000040548,11,0.0,0.2823613537077246,1.0,1.0
ENSMUSG00000040554,11,0.0,0.01394377055346788,1.0,1.0
ENSMUSG00000040592,11,0.0,0.004066933078094798,1.0,1.0
ENSMUSG00000040594,11,0.0,1.2665591586066658,1.0,1.0
ENSMUSG00000040599,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000040610,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000040620,11,0.0,0.04764121605768192,1.0,1.0
ENSMUSG00000040667,11,0.0,0.10632125047019259,1.0,1.0
ENSMUSG00000040699,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000040711,11,0.0,0.15221949520869102,1.0,1.0
ENSMUSG00000040712,11,0.0,0.029049521986391418,1.0,1.0
ENSMUSG00000040746,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000040767,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000040829,11,0.0,0.007552875716461769,1.0,1.0
ENSMUSG00000040838,11,0.0,1.8028133344754513,1.0,1.0
ENSMUSG00000040850,11,0.0,0.5304442714715073,1.0,1.0
ENSMUSG00000040919,11,0.0,0.155705437847058,1.0,1.0
ENSMUSG00000040938,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000040963,11,0.0,0.01801070363156268,1.0,1.0
ENSMUSG00000040978,11,0.0,0.05287013001523238,1.0,1.0
ENSMUSG00000040985,11,0.0,0.11387412618665435,1.0,1.0
ENSMUSG00000041046,11,0.0,0.022077636709657476,1.0,1.0
ENSMUSG00000041073,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000041126,11,0.0,0.06855687188788374,1.0,1.0
ENSMUSG00000041164,11,0.0,0.028468531546663588,1.0,1.0
ENSMUSG00000041165,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000041189,11,0.0,0.02788754110693576,1.0,1.0
ENSMUSG00000041231,11,0.0,0.07088083364679505,1.0,1.0
ENSMUSG00000041278,11,0.0,0.05461310133441587,1.0,1.0
ENSMUSG00000041287,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000041329,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000041346,11,0.0,0.035440416823397526,1.0,1.0
ENSMUSG00000041592,11,0.0,0.5002327686056602,1.0,1.0
ENSMUSG00000041598,11,0.0,0.04647923517822627,1.0,1.0
ENSMUSG00000041623,11,0.0,0.0348594263836697,1.0,1.0
ENSMUSG00000041629,11,0.0,0.06913786232761157,1.0,1.0
ENSMUSG00000041654,11,0.0,0.873228630910926,1.0,1.0
ENSMUSG00000041695,11,0.0,0.020915655830201822,1.0,1.0
ENSMUSG00000041797,11,0.0,0.2684175831542567,1.0,1.0
ENSMUSG00000041798,11,0.0,0.09586342255509167,1.0,1.0
ENSMUSG00000041895,11,0.0,0.09470144167563602,1.0,1.0
ENSMUSG00000041920,11,0.0,0.05112715869604889,1.0,1.0
ENSMUSG00000041958,11,0.0,0.03602140726312536,1.0,1.0
ENSMUSG00000041961,11,0.0,0.5972581720402076,1.0,1.0
ENSMUSG00000042032,11,0.0,0.06623291012897244,1.0,1.0
ENSMUSG00000042148,11,0.0,0.37415784318472145,1.0,1.0
ENSMUSG00000042189,11,0.0,0.11213115486747087,1.0,1.0
ENSMUSG00000042200,11,0.0,0.1127121453071987,1.0,1.0
ENSMUSG00000042208,11,0.0,0.25447381260078883,1.0,1.0
ENSMUSG00000042298,11,0.0,0.17487812235807634,1.0,1.0
ENSMUSG00000042302,11,0.0,1.2845698622382284,1.0,1.0
ENSMUSG00000042331,11,0.0,0.8813624970671156,1.0,1.0
ENSMUSG00000042363,11,0.0,0.014524760993195709,1.0,1.0
ENSMUSG00000042371,11,0.0,0.051708149135776725,1.0,1.0
ENSMUSG00000042377,11,0.0,0.026144569787752276,1.0,1.0
ENSMUSG00000042436,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000042506,11,0.0,0.05461310133441587,1.0,1.0
ENSMUSG00000042529,11,0.0,0.08424361376053512,1.0,1.0
ENSMUSG00000042569,11,0.0,0.06681390056870026,1.0,1.0
ENSMUSG00000042650,11,0.0,0.05577508221387152,1.0,1.0
ENSMUSG00000042678,11,0.0,0.07436677628516203,1.0,1.0
ENSMUSG00000042709,11,0.0,0.04125032122067581,1.0,1.0
ENSMUSG00000042826,11,0.0,0.004066933078094798,1.0,1.0
ENSMUSG00000042988,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000043029,11,0.0,0.048222206497409756,1.0,1.0
ENSMUSG00000043099,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000043284,11,0.0,0.03660239770285319,1.0,1.0
ENSMUSG00000043372,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000043439,11,0.0,0.0,1.0,1.0
ENSMUSG00000043448,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000043485,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000043602,11,0.0,0.022658627149385307,1.0,1.0
ENSMUSG00000043648,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000043857,11,0.0,0.09586342255509167,1.0,1.0
ENSMUSG00000043880,11,0.0,0.012781789674012223,1.0,1.0
ENSMUSG00000043999,11,0.0,0.02149664626992965,1.0,1.0
ENSMUSG00000044034,11,0.0,0.0,1.0,1.0
ENSMUSG00000044041,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000044052,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000044056,11,0.0,0.02498258890829662,1.0,1.0
ENSMUSG00000044066,11,0.0,0.04938418737686541,1.0,1.0
ENSMUSG00000044072,11,0.0,0.9464334263166324,1.0,1.0
ENSMUSG00000044084,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000044122,11,0.0,0.025563579348024446,1.0,1.0
ENSMUSG00000044177,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000044243,11,0.0,0.0,1.0,1.0
ENSMUSG00000044296,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000044328,11,0.0,0.014524760993195709,1.0,1.0
ENSMUSG00000044352,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000044367,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000044502,11,0.0,0.012781789674012223,1.0,1.0
ENSMUSG00000044542,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000044629,11,0.0,0.11155016442774304,1.0,1.0
ENSMUSG00000044707,11,0.0,0.13653275333603968,1.0,1.0
ENSMUSG00000044749,11,0.0,0.31199186613384383,1.0,1.0
ENSMUSG00000044787,11,0.0,0.02788754110693576,1.0,1.0
ENSMUSG00000044788,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000044795,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000044807,11,0.0,0.041831311660403644,1.0,1.0
ENSMUSG00000044847,11,0.0,0.033697445504214045,1.0,1.0
ENSMUSG00000044894,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000044949,11,0.0,0.24924489864323837,1.0,1.0
ENSMUSG00000044950,11,0.0,0.1679062370813424,1.0,1.0
ENSMUSG00000044966,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000045007,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000045140,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000045176,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000045287,11,0.0,0.14059968641413445,1.0,1.0
ENSMUSG00000045288,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000045374,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000045377,11,0.0,0.0,1.0,1.0
ENSMUSG00000045471,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000045532,11,0.0,0.016267732312379192,1.0,1.0
ENSMUSG00000045545,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000045667,11,0.0,0.028468531546663588,1.0,1.0
ENSMUSG00000045671,11,7.0,0.27945640150908546,2.069099267014873e-08,4.92934162876474e-06
ENSMUSG00000045775,11,0.0,0.016848722752107022,1.0,1.0
ENSMUSG00000045915,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000045980,11,0.0,0.09179648947699688,1.0,1.0
ENSMUSG00000046010,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000046095,11,0.0,0.01394377055346788,1.0,1.0
ENSMUSG00000046207,11,0.0,0.13769473421549533,1.0,1.0
ENSMUSG00000046215,11,0.0,0.0,1.0,1.0
ENSMUSG00000046275,11,0.0,0.03602140726312536,1.0,1.0
ENSMUSG00000046311,11,0.0,0.06448993880978894,1.0,1.0
ENSMUSG00000046417,11,0.0,0.09528243211536384,1.0,1.0
ENSMUSG00000046442,11,0.0,0.4584014569452566,1.0,1.0
ENSMUSG00000046474,11,0.0,0.0,1.0,1.0
ENSMUSG00000046490,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000046491,11,0.0,0.041831311660403644,1.0,1.0
ENSMUSG00000046605,11,0.0,0.14408562905250144,1.0,1.0
ENSMUSG00000046634,11,0.0,0.4223800496821312,1.0,1.0
ENSMUSG00000046697,11,0.0,0.004066933078094798,1.0,1.0
ENSMUSG00000046719,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000046731,11,0.0,0.001742971319183485,1.0,1.0
