gene,chromosome,insertions,expected,p,q
ENSMUSG00000001435,10,0.0,0.009304799951819806,1.0,1.0
ENSMUSG00000001436,10,0.0,0.0017766446509947203,1.0,1.0
ENSMUSG00000001666,10,0.0,0.0002107883484231024,1.0,1.0
ENSMUSG00000001783,10,0.0,0.003583401923192741,1.0,1.0
ENSMUSG00000001785,10,0.0,0.007136691225182182,1.0,1.0
ENSMUSG00000001786,10,0.0,0.005149258225764359,1.0,1.0
ENSMUSG00000002147,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000002578,10,0.0,0.00436633007447855,1.0,1.0
ENSMUSG00000003068,10,0.0,0.0006925902876759079,1.0,1.0
ENSMUSG00000003070,10,0.0,0.00033123883323630377,1.0,1.0
ENSMUSG00000003072,10,0.0,0.0002107883484231024,1.0,1.0
ENSMUSG00000003226,10,0.0,0.012797864011402645,1.0,1.0
ENSMUSG00000003227,10,0.0,0.008130407724891093,1.0,1.0
ENSMUSG00000003341,10,0.0,0.0011743922269287135,1.0,1.0
ENSMUSG00000003344,10,0.0,0.0007829281512858089,1.0,1.0
ENSMUSG00000003345,10,0.0,0.0008431533936924096,1.0,1.0
ENSMUSG00000003346,10,0.0,0.00033123883323630377,1.0,1.0
ENSMUSG00000003348,10,0.0,0.001475518438961717,1.0,1.0
ENSMUSG00000003746,10,0.0,0.03643627165599341,1.0,1.0
ENSMUSG00000003923,10,0.0,0.0018970951358079217,1.0,1.0
ENSMUSG00000004207,10,0.0,0.002469234938670628,1.0,1.0
ENSMUSG00000004356,10,0.0,0.01403248148073796,1.0,1.0
ENSMUSG00000004359,10,0.0,0.0018067572721980206,1.0,1.0
ENSMUSG00000004360,10,0.0,0.003402726195972939,1.0,1.0
ENSMUSG00000004665,10,0.0,0.0004818019392528055,1.0,1.0
ENSMUSG00000004667,10,0.0,0.0002107883484231024,1.0,1.0
ENSMUSG00000004929,10,0.0,0.0005119145604561058,1.0,1.0
ENSMUSG00000004931,10,0.0,0.0004818019392528055,1.0,1.0
ENSMUSG00000004933,10,0.0,0.0006624776664726075,1.0,1.0
ENSMUSG00000004934,10,0.0,0.0007528155300825086,1.0,1.0
ENSMUSG00000004937,10,0.0,0.0009033786360990103,1.0,1.0
ENSMUSG00000004939,10,0.0,9.033786360990103e-05,1.0,1.0
ENSMUSG00000005054,10,0.0,0.00015056310601650172,1.0,1.0
ENSMUSG00000005355,10,0.0,0.0003613514544396041,1.0,1.0
ENSMUSG00000005357,10,0.0,0.004456667938088451,1.0,1.0
ENSMUSG00000005682,10,0.0,0.0023186718326541262,1.0,1.0
ENSMUSG00000005683,10,0.0,0.004607231044104952,1.0,1.0
ENSMUSG00000005897,10,0.0,0.009033786360990103,1.0,1.0
ENSMUSG00000006342,10,0.0,0.00030112621203300344,1.0,1.0
ENSMUSG00000006344,10,0.0,0.0030413747415333346,1.0,1.0
ENSMUSG00000006498,10,0.0,0.00039146407564290443,1.0,1.0
ENSMUSG00000006724,10,0.0,0.00024090096962640274,1.0,1.0
ENSMUSG00000006728,10,0.0,0.0002710135908297031,1.0,1.0
ENSMUSG00000006731,10,0.0,0.0005420271816594062,1.0,1.0
ENSMUSG00000006732,10,0.0,0.00033123883323630377,1.0,1.0
ENSMUSG00000006736,10,0.0,0.00018067572721980205,1.0,1.0
ENSMUSG00000006764,10,0.0,0.016260815449782185,1.0,1.0
ENSMUSG00000008398,10,0.0,0.007498042679621785,1.0,1.0
ENSMUSG00000009070,10,0.0,0.00617308734667657,1.0,1.0
ENSMUSG00000009092,10,0.0,6.0225242406600686e-05,1.0,1.0
ENSMUSG00000009114,10,0.0,0.001144279605725413,1.0,1.0
ENSMUSG00000009115,10,0.0,0.0006022524240660069,1.0,1.0
ENSMUSG00000009291,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000009292,10,0.0,0.006715114528335977,1.0,1.0
ENSMUSG00000009293,10,0.0,0.0026800232870937304,1.0,1.0
ENSMUSG00000009646,10,0.0,0.0027703611507036317,1.0,1.0
ENSMUSG00000009647,10,0.0,0.030504085278943247,1.0,1.0
ENSMUSG00000009654,10,0.0,0.0024090096962640275,1.0,1.0
ENSMUSG00000009681,10,0.0,0.01240639993575974,1.0,1.0
ENSMUSG00000010461,10,0.0,0.05113123080320398,1.0,1.0
ENSMUSG00000012819,10,0.0,0.03222050468753137,1.0,1.0
ENSMUSG00000013833,10,0.0,0.001053941742115512,1.0,1.0
ENSMUSG00000013858,10,0.0,0.00030112621203300344,1.0,1.0
ENSMUSG00000014329,10,0.0,0.03749021339810893,1.0,1.0
ENSMUSG00000014498,10,0.0,0.0030413747415333346,1.0,1.0
ENSMUSG00000015202,10,0.0,0.012827976632605946,1.0,1.0
ENSMUSG00000015305,10,0.0,0.02439122317467328,1.0,1.0
ENSMUSG00000015312,10,0.0,3.0112621203300343e-05,1.0,1.0
ENSMUSG00000015501,10,0.0,0.03456928914138879,1.0,1.0
ENSMUSG00000015519,10,0.0,0.0032220504687531367,1.0,1.0
ENSMUSG00000015755,10,0.0,0.011894485375303635,1.0,1.0
ENSMUSG00000015757,10,0.0,0.006263425210286471,1.0,1.0
ENSMUSG00000015889,10,0.0,0.0059924116194567684,1.0,1.0
ENSMUSG00000015890,10,0.0,0.0024391223174673278,1.0,1.0
ENSMUSG00000018166,10,0.0,0.002890811635516833,1.0,1.0
ENSMUSG00000019467,10,0.0,0.00030112621203300344,1.0,1.0
ENSMUSG00000019564,10,0.0,0.001053941742115512,1.0,1.0
ENSMUSG00000019762,10,0.0,0.0024993475598739283,1.0,1.0
ENSMUSG00000019763,10,0.0,0.004547005801698352,1.0,1.0
ENSMUSG00000019767,10,0.0,0.012556963041776243,1.0,1.0
ENSMUSG00000019768,10,0.0,0.06790396081344227,1.0,1.0
ENSMUSG00000019772,10,0.0,0.0013550679541485154,1.0,1.0
ENSMUSG00000019773,10,0.0,0.0013851805753518158,1.0,1.0
ENSMUSG00000019774,10,0.0,0.002288559211450826,1.0,1.0
ENSMUSG00000019775,10,0.0,0.015748900889326078,1.0,1.0
ENSMUSG00000019777,10,0.0,0.005962298998253468,1.0,1.0
ENSMUSG00000019779,10,0.0,0.026830345492140605,1.0,1.0
ENSMUSG00000019782,10,0.0,0.004486780559291751,1.0,1.0
ENSMUSG00000019785,10,0.0,0.021289623190733343,1.0,1.0
ENSMUSG00000019787,10,0.0,0.09208439563969245,1.0,1.0
ENSMUSG00000019789,10,0.0,0.0015959689237749182,1.0,1.0
ENSMUSG00000019790,10,0.0,0.03131712605143236,1.0,1.0
ENSMUSG00000019791,10,0.0,0.0024090096962640275,1.0,1.0
ENSMUSG00000019792,10,0.0,0.011954710617710236,1.0,1.0
ENSMUSG00000019794,10,0.0,0.0068957902555557785,1.0,1.0
ENSMUSG00000019795,10,0.0,0.009094011603396703,1.0,1.0
ENSMUSG00000019796,10,0.0,0.006805452391945878,1.0,1.0
ENSMUSG00000019797,10,0.0,0.002168108726637625,1.0,1.0
ENSMUSG00000019802,10,0.0,0.01659205428301849,1.0,1.0
ENSMUSG00000019803,10,0.0,0.002378897075060727,1.0,1.0
ENSMUSG00000019804,10,0.0,0.006745227149539277,1.0,1.0
ENSMUSG00000019806,10,0.0,0.03800212795856503,1.0,1.0
ENSMUSG00000019808,10,0.0,0.0015959689237749182,1.0,1.0
ENSMUSG00000019809,10,0.0,0.007196916467588782,1.0,1.0
ENSMUSG00000019810,10,0.0,0.0024090096962640275,1.0,1.0
ENSMUSG00000019813,10,0.0,0.01656194166181519,1.0,1.0
ENSMUSG00000019814,10,0.0,0.0024993475598739283,1.0,1.0
ENSMUSG00000019815,10,0.0,0.005149258225764359,1.0,1.0
ENSMUSG00000019817,10,0.0,0.012737638768996045,1.0,1.0
ENSMUSG00000019818,10,0.0,0.0022283339690442254,1.0,1.0
ENSMUSG00000019820,10,0.0,0.0970830907594403,1.0,1.0
ENSMUSG00000019822,10,0.0,0.00015056310601650172,1.0,1.0
ENSMUSG00000019823,10,0.0,0.00024090096962640274,1.0,1.0
ENSMUSG00000019826,10,0.0,0.0017465320297914198,1.0,1.0
ENSMUSG00000019828,10,0.0,0.07741954911368518,1.0,1.0
ENSMUSG00000019831,10,0.0,0.014213157207957763,1.0,1.0
ENSMUSG00000019832,10,0.0,0.0019874329994178227,1.0,1.0
ENSMUSG00000019834,10,0.0,0.005028807740951157,1.0,1.0
ENSMUSG00000019837,10,0.0,0.001324955332945215,1.0,1.0
ENSMUSG00000019838,10,0.0,0.02014534358500793,1.0,1.0
ENSMUSG00000019841,10,0.0,0.034960753217031695,1.0,1.0
ENSMUSG00000019842,10,0.0,0.005721398028627065,1.0,1.0
ENSMUSG00000019843,10,0.0,0.028637102764338625,1.0,1.0
ENSMUSG00000019845,10,0.0,0.003402726195972939,1.0,1.0
ENSMUSG00000019846,10,0.0,0.028576877521932026,1.0,1.0
ENSMUSG00000019848,10,0.0,0.02351795715977757,1.0,1.0
ENSMUSG00000019849,10,0.0,0.014484170798787464,1.0,1.0
ENSMUSG00000019850,10,0.0,0.002017545620621123,1.0,1.0
ENSMUSG00000019851,10,0.0,0.0019573203782145224,1.0,1.0
ENSMUSG00000019852,10,0.0,0.025083813462349187,1.0,1.0
ENSMUSG00000019853,10,0.0,0.0006022524240660069,1.0,1.0
ENSMUSG00000019854,10,0.0,0.015056310601650172,1.0,1.0
ENSMUSG00000019856,10,0.0,0.023216830947744564,1.0,1.0
ENSMUSG00000019857,10,0.0,0.0030112621203300344,1.0,1.0
ENSMUSG00000019861,10,0.0,0.010569530042358421,1.0,1.0
ENSMUSG00000019863,10,0.0,0.005119145604561059,1.0,1.0
ENSMUSG00000019864,10,0.0,0.007738943649248188,1.0,1.0
ENSMUSG00000019865,10,0.0,0.015116535844056773,1.0,1.0
ENSMUSG00000019866,10,0.0,0.03146768915744886,1.0,1.0
ENSMUSG00000019867,10,0.0,0.0004818019392528055,1.0,1.0
ENSMUSG00000019868,10,0.0,0.011743922269287133,1.0,1.0
ENSMUSG00000019872,10,0.0,0.004486780559291751,1.0,1.0
ENSMUSG00000019873,10,0.0,0.015146648465260072,1.0,1.0
ENSMUSG00000019874,10,0.0,0.0007528155300825086,1.0,1.0
ENSMUSG00000019876,10,0.0,0.02098849697870034,1.0,1.0
ENSMUSG00000019877,10,0.0,0.0036436271655993415,1.0,1.0
ENSMUSG00000019878,10,0.0,0.006654889285929375,1.0,1.0
ENSMUSG00000019880,10,0.0,0.02005500572139803,1.0,1.0
ENSMUSG00000019883,10,0.0,0.006986128119165679,1.0,1.0
ENSMUSG00000019888,10,0.0,0.16935338164736113,1.0,1.0
ENSMUSG00000019889,10,0.0,0.11701764599602513,1.0,1.0
ENSMUSG00000019890,10,0.0,0.0020476582418244233,1.0,1.0
ENSMUSG00000019891,10,0.0,0.01415293196555116,1.0,1.0
ENSMUSG00000019892,10,0.0,0.04923413566739606,1.0,1.0
ENSMUSG00000019893,10,0.0,0.02710135908297031,1.0,1.0
ENSMUSG00000019894,10,0.0,0.011743922269287133,1.0,1.0
ENSMUSG00000019897,10,0.0,0.001324955332945215,1.0,1.0
ENSMUSG00000019899,10,0.0,0.13915042258045088,1.0,1.0
ENSMUSG00000019900,10,0.0,0.012948427117419148,1.0,1.0
ENSMUSG00000019905,10,0.0,0.00352317668078614,1.0,1.0
ENSMUSG00000019906,10,0.0,0.02917912994599803,1.0,1.0
ENSMUSG00000019907,10,0.0,0.029329693052014535,1.0,1.0
ENSMUSG00000019909,10,0.0,0.0011743922269287135,1.0,1.0
ENSMUSG00000019913,10,0.0,0.017826671752353803,1.0,1.0
ENSMUSG00000019916,10,0.0,0.011834260132897035,1.0,1.0
ENSMUSG00000019917,10,0.0,0.014755184389617168,1.0,1.0
ENSMUSG00000019920,10,0.0,0.019663541645755123,1.0,1.0
ENSMUSG00000019923,10,0.0,0.00012045048481320137,1.0,1.0
ENSMUSG00000019927,10,0.0,0.005691285407423765,1.0,1.0
ENSMUSG00000019929,10,0.0,0.008913335876176902,1.0,1.0
ENSMUSG00000019932,10,0.0,0.000963603878505611,1.0,1.0
ENSMUSG00000019935,10,0.0,0.006504326179912874,1.0,1.0
ENSMUSG00000019936,10,0.0,0.008431533936924095,1.0,1.0
ENSMUSG00000019942,10,0.0,0.002348784453857427,1.0,1.0
ENSMUSG00000019943,10,0.0,0.02375885812940397,1.0,1.0
ENSMUSG00000019944,10,0.0,0.02014534358500793,1.0,1.0
ENSMUSG00000019945,10,0.0,0.019031176600485818,1.0,1.0
ENSMUSG00000019947,10,0.0,0.031226788187822454,1.0,1.0
ENSMUSG00000019948,10,0.0,0.004547005801698352,1.0,1.0
ENSMUSG00000019951,10,0.0,0.015026197980446871,1.0,1.0
ENSMUSG00000019952,10,0.0,0.014725071768413868,1.0,1.0
ENSMUSG00000019960,10,0.0,0.0005420271816594062,1.0,1.0
ENSMUSG00000019961,10,0.0,0.005149258225764359,1.0,1.0
ENSMUSG00000019966,10,0.0,0.013641017405095055,1.0,1.0
ENSMUSG00000019970,10,0.0,0.01954309116094192,1.0,1.0
ENSMUSG00000019971,10,0.0,0.021289623190733343,1.0,1.0
ENSMUSG00000019975,10,0.0,0.00439644269568185,1.0,1.0
ENSMUSG00000019977,10,0.0,0.014574508662397366,1.0,1.0
ENSMUSG00000019978,10,0.0,0.02713147170417361,1.0,1.0
ENSMUSG00000019979,10,0.0,0.016953405737458092,1.0,1.0
ENSMUSG00000019982,10,0.0,0.007106578603978881,1.0,1.0
ENSMUSG00000019984,10,0.0,0.007949731997671291,1.0,1.0
ENSMUSG00000019986,10,0.0,0.02553550278039869,1.0,1.0
ENSMUSG00000019987,10,0.0,0.0021379961054343245,1.0,1.0
ENSMUSG00000019988,10,0.0,0.009605926163852809,1.0,1.0
ENSMUSG00000019989,10,0.0,0.013490454299078554,1.0,1.0
ENSMUSG00000019990,10,0.0,0.05847871037680927,1.0,1.0
ENSMUSG00000019992,10,0.0,0.0017465320297914198,1.0,1.0
ENSMUSG00000019996,10,0.0,0.023879308614217172,1.0,1.0
ENSMUSG00000019997,10,0.0,9.033786360990103e-05,1.0,1.0
ENSMUSG00000019998,10,0.0,0.006805452391945878,1.0,1.0
ENSMUSG00000020000,10,0.0,0.016110252343765685,1.0,1.0
ENSMUSG00000020003,10,0.0,0.011322345572440929,1.0,1.0
ENSMUSG00000020007,10,0.0,0.008250858209704294,1.0,1.0
ENSMUSG00000020009,10,0.0,0.003402726195972939,1.0,1.0
ENSMUSG00000020010,10,0.0,0.005058920362154457,1.0,1.0
ENSMUSG00000020014,10,0.0,0.051221568666813884,1.0,1.0
ENSMUSG00000020015,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000020017,10,0.0,0.0036436271655993415,1.0,1.0
ENSMUSG00000020018,10,0.0,0.0015357436813683175,1.0,1.0
ENSMUSG00000020019,10,0.0,0.018097685343183505,1.0,1.0
ENSMUSG00000020020,10,0.0,0.004004978620038946,1.0,1.0
ENSMUSG00000020021,10,0.0,0.017224419328287797,1.0,1.0
ENSMUSG00000020022,10,0.0,0.0037339650292092423,1.0,1.0
ENSMUSG00000020023,10,0.0,0.040772489109268666,1.0,1.0
ENSMUSG00000020024,10,0.0,0.024361110553469977,1.0,1.0
ENSMUSG00000020027,10,0.0,0.0006323650452693072,1.0,1.0
ENSMUSG00000020029,10,0.0,0.0024391223174673278,1.0,1.0
ENSMUSG00000020032,10,0.0,0.006685001907132676,1.0,1.0
ENSMUSG00000020034,10,0.0,0.005450384437797362,1.0,1.0
ENSMUSG00000020037,10,0.0,0.01930219019131552,1.0,1.0
ENSMUSG00000020038,10,0.0,0.010750205769578223,1.0,1.0
ENSMUSG00000020042,10,0.0,0.03372613574769638,1.0,1.0
ENSMUSG00000020044,10,0.0,0.005360046574187461,1.0,1.0
ENSMUSG00000020048,10,0.0,0.0025896854234838296,1.0,1.0
ENSMUSG00000020051,10,0.0,0.010629755284765022,1.0,1.0
ENSMUSG00000020052,10,0.0,6.0225242406600686e-05,1.0,1.0
ENSMUSG00000020053,10,0.0,0.013550679541485155,1.0,1.0
ENSMUSG00000020056,10,0.0,0.008582097042940598,1.0,1.0
ENSMUSG00000020057,10,0.0,0.008311083452110894,1.0,1.0
ENSMUSG00000020059,10,0.0,0.004486780559291751,1.0,1.0
ENSMUSG00000020061,10,0.0,0.018188023206793406,1.0,1.0
ENSMUSG00000020062,10,0.0,0.00782928151285809,1.0,1.0
ENSMUSG00000020063,10,0.0,0.011111557224017826,1.0,1.0
ENSMUSG00000020064,10,0.0,0.0174653202979142,1.0,1.0
ENSMUSG00000020067,10,0.0,0.014122819344347861,1.0,1.0
ENSMUSG00000020069,10,0.0,0.002288559211450826,1.0,1.0
ENSMUSG00000020070,10,0.0,0.004908357256137956,1.0,1.0
ENSMUSG00000020074,10,0.0,0.011593359163270632,1.0,1.0
ENSMUSG00000020075,10,0.0,0.003161825226346536,1.0,1.0
ENSMUSG00000020076,10,0.0,0.008612209664143899,1.0,1.0
ENSMUSG00000020077,10,0.0,0.005119145604561059,1.0,1.0
ENSMUSG00000020078,10,0.0,0.0068957902555557785,1.0,1.0
ENSMUSG00000020079,10,0.0,0.0031919378475498365,1.0,1.0
ENSMUSG00000020080,10,0.0,0.003583401923192741,1.0,1.0
ENSMUSG00000020081,10,0.0,0.0018669825146046212,1.0,1.0
ENSMUSG00000020083,10,0.0,0.003673739786802642,1.0,1.0
ENSMUSG00000020085,10,0.0,0.002951036877923434,1.0,1.0
ENSMUSG00000020086,10,0.0,0.006082749483066669,1.0,1.0
ENSMUSG00000020087,10,0.0,0.0004818019392528055,1.0,1.0
ENSMUSG00000020088,10,0.0,0.0020476582418244233,1.0,1.0
ENSMUSG00000020089,10,0.0,0.004938469877341256,1.0,1.0
ENSMUSG00000020090,10,0.0,0.004306104832071949,1.0,1.0
ENSMUSG00000020091,10,0.0,0.002890811635516833,1.0,1.0
ENSMUSG00000020092,10,0.0,0.004818019392528055,1.0,1.0
ENSMUSG00000020096,10,0.0,0.0010840543633188124,1.0,1.0
ENSMUSG00000020097,10,0.0,0.009997390239495713,1.0,1.0
ENSMUSG00000020098,10,0.0,0.0006323650452693072,1.0,1.0
ENSMUSG00000020099,10,0.0,0.004667456286511554,1.0,1.0
ENSMUSG00000020100,10,0.0,0.0028606990143135325,1.0,1.0
ENSMUSG00000020101,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000020102,10,0.0,0.03255174352076767,1.0,1.0
ENSMUSG00000020105,10,0.0,0.008612209664143899,1.0,1.0
ENSMUSG00000020107,10,0.0,0.0025896854234838296,1.0,1.0
ENSMUSG00000020108,10,0.0,3.0112621203300343e-05,1.0,1.0
ENSMUSG00000020109,10,0.0,0.0017164194085881196,1.0,1.0
ENSMUSG00000020111,10,0.0,0.026860458113343907,1.0,1.0
ENSMUSG00000020114,10,0.0,0.0087627727701604,1.0,1.0
ENSMUSG00000020115,10,0.0,0.005510609680203963,1.0,1.0
ENSMUSG00000020121,10,0.0,0.043542850259972295,1.0,1.0
ENSMUSG00000020123,10,0.0,0.0006323650452693072,1.0,1.0
ENSMUSG00000020124,10,0.0,0.019934555236584828,1.0,1.0
ENSMUSG00000020125,10,0.0,0.00012045048481320137,1.0,1.0
ENSMUSG00000020130,10,0.0,0.010057615481902314,1.0,1.0
ENSMUSG00000020131,10,0.0,0.0004818019392528055,1.0,1.0
ENSMUSG00000020132,10,0.0,0.005119145604561059,1.0,1.0
ENSMUSG00000020133,10,0.0,3.0112621203300343e-05,1.0,1.0
ENSMUSG00000020135,10,0.0,0.001053941742115512,1.0,1.0
ENSMUSG00000020137,10,0.0,0.002890811635516833,1.0,1.0
ENSMUSG00000020140,10,0.0,0.026047417340854796,1.0,1.0
ENSMUSG00000020150,10,0.0,9.033786360990103e-05,1.0,1.0
ENSMUSG00000020151,10,0.0,0.045289382289763716,1.0,1.0
ENSMUSG00000020153,10,0.0,0.0005420271816594062,1.0,1.0
ENSMUSG00000020154,10,0.0,0.0176158834039307,1.0,1.0
ENSMUSG00000020156,10,0.0,0.0011141669845221127,1.0,1.0
ENSMUSG00000020163,10,0.0,0.0002107883484231024,1.0,1.0
ENSMUSG00000020166,10,0.0,0.027011021219360408,1.0,1.0
ENSMUSG00000020167,10,0.0,0.0015056310601650172,1.0,1.0
ENSMUSG00000020169,10,0.0,0.005600947543813864,1.0,1.0
ENSMUSG00000020170,10,0.0,0.01644149117700199,1.0,1.0
ENSMUSG00000020171,10,0.0,0.0012948427117419148,1.0,1.0
ENSMUSG00000020175,10,0.0,0.0012647300905386143,1.0,1.0
ENSMUSG00000020178,10,0.0,0.001053941742115512,1.0,1.0
ENSMUSG00000020180,10,0.0,0.002951036877923434,1.0,1.0
ENSMUSG00000020181,10,0.0,0.07326400738762974,1.0,1.0
ENSMUSG00000020183,10,0.0,0.008612209664143899,1.0,1.0
ENSMUSG00000020184,10,0.0,0.004547005801698352,1.0,1.0
ENSMUSG00000020185,10,0.0,0.005721398028627065,1.0,1.0
ENSMUSG00000020186,10,0.0,0.0032220504687531367,1.0,1.0
ENSMUSG00000020189,10,0.0,0.028667215385541928,1.0,1.0
ENSMUSG00000020190,10,0.0,0.0003613514544396041,1.0,1.0
ENSMUSG00000020196,10,0.0,0.01141268343605083,1.0,1.0
ENSMUSG00000020198,10,0.0,0.002800473771906932,1.0,1.0
ENSMUSG00000020205,10,0.0,3.0112621203300343e-05,1.0,1.0
ENSMUSG00000020211,10,0.0,0.0005119145604561058,1.0,1.0
ENSMUSG00000020212,10,0.0,0.004275992210868649,1.0,1.0
ENSMUSG00000020213,10,0.0,0.004155541726055447,1.0,1.0
ENSMUSG00000020214,10,0.0,0.006293537831489772,1.0,1.0
ENSMUSG00000020216,10,0.0,0.0002107883484231024,1.0,1.0
ENSMUSG00000020218,10,0.0,0.011292232951237628,1.0,1.0
ENSMUSG00000020219,10,0.0,3.0112621203300343e-05,1.0,1.0
ENSMUSG00000020224,10,0.0,0.0006323650452693072,1.0,1.0
ENSMUSG00000020225,10,0.0,0.0032220504687531367,1.0,1.0
ENSMUSG00000020227,10,0.0,0.011051331981611226,1.0,1.0
ENSMUSG00000020228,10,0.0,0.004577118422901652,1.0,1.0
ENSMUSG00000020229,10,0.0,0.00617308734667657,1.0,1.0
ENSMUSG00000020230,10,0.0,0.0046373436653082524,1.0,1.0
ENSMUSG00000020231,10,0.0,0.01141268343605083,1.0,1.0
ENSMUSG00000020232,10,0.0,0.00015056310601650172,1.0,1.0
ENSMUSG00000020234,10,0.0,3.0112621203300343e-05,1.0,1.0
ENSMUSG00000020235,10,0.0,0.0005119145604561058,1.0,1.0
ENSMUSG00000020238,10,0.0,0.00033123883323630377,1.0,1.0
ENSMUSG00000020241,10,0.0,0.002378897075060727,1.0,1.0
ENSMUSG00000020246,10,0.0,0.009124124224600004,1.0,1.0
ENSMUSG00000020248,10,0.0,0.0025896854234838296,1.0,1.0
ENSMUSG00000020250,10,0.0,0.0087627727701604,1.0,1.0
ENSMUSG00000020251,10,0.0,0.005751510649830365,1.0,1.0
ENSMUSG00000020255,10,0.0,0.0009334912573023106,1.0,1.0
ENSMUSG00000020256,10,0.0,0.006052636861863369,1.0,1.0
ENSMUSG00000020260,10,0.0,0.0006323650452693072,1.0,1.0
ENSMUSG00000020262,10,0.0,0.017645996025134,1.0,1.0
ENSMUSG00000020263,10,0.0,0.005841848513440266,1.0,1.0
ENSMUSG00000020265,10,0.0,0.0014152931965551161,1.0,1.0
ENSMUSG00000020277,10,0.0,0.0012647300905386143,1.0,1.0
ENSMUSG00000020284,10,0.0,0.0003613514544396041,1.0,1.0
ENSMUSG00000020307,10,0.0,0.00024090096962640274,1.0,1.0
ENSMUSG00000020308,10,0.0,0.0004215766968462048,1.0,1.0
ENSMUSG00000020310,10,0.0,0.0005721398028627065,1.0,1.0
ENSMUSG00000020312,10,0.0,0.0006925902876759079,1.0,1.0
ENSMUSG00000020317,10,0.0,0.0008130407724891093,1.0,1.0
ENSMUSG00000020323,10,0.0,0.0009334912573023106,1.0,1.0
ENSMUSG00000020325,10,0.0,0.00018067572721980205,1.0,1.0
ENSMUSG00000020327,10,0.0,9.033786360990103e-05,1.0,1.0
ENSMUSG00000020329,10,0.0,0.0003613514544396041,1.0,1.0
ENSMUSG00000020331,10,0.0,0.001053941742115512,1.0,1.0
ENSMUSG00000023068,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000023175,10,0.0,0.0002710135908297031,1.0,1.0
ENSMUSG00000025347,10,0.0,0.0002710135908297031,1.0,1.0
ENSMUSG00000025348,10,0.0,0.0025294601810772286,1.0,1.0
ENSMUSG00000025350,10,0.0,0.0007829281512858089,1.0,1.0
ENSMUSG00000025351,10,0.0,0.0010238291209122116,1.0,1.0
ENSMUSG00000025352,10,0.0,0.0005119145604561058,1.0,1.0
ENSMUSG00000025353,10,0.0,0.0004215766968462048,1.0,1.0
ENSMUSG00000025354,10,0.0,0.0019573203782145224,1.0,1.0
ENSMUSG00000025355,10,0.0,0.0011141669845221127,1.0,1.0
ENSMUSG00000025357,10,0.0,0.0027703611507036317,1.0,1.0
ENSMUSG00000025358,10,0.0,0.0007829281512858089,1.0,1.0
ENSMUSG00000025359,10,0.0,0.0025595728022805293,1.0,1.0
ENSMUSG00000025362,10,0.0,0.00039146407564290443,1.0,1.0
ENSMUSG00000025364,10,0.0,0.000963603878505611,1.0,1.0
ENSMUSG00000025366,10,0.0,0.0014454058177584164,1.0,1.0
ENSMUSG00000025369,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000025373,10,0.0,0.0040953164836488466,1.0,1.0
ENSMUSG00000025374,10,0.0,0.0013550679541485154,1.0,1.0
ENSMUSG00000025381,10,0.0,0.0005119145604561058,1.0,1.0
ENSMUSG00000025383,10,0.0,6.0225242406600686e-05,1.0,1.0
ENSMUSG00000025389,10,0.0,0.0005420271816594062,1.0,1.0
ENSMUSG00000025393,10,0.0,0.0010840543633188124,1.0,1.0
ENSMUSG00000025395,10,0.0,0.002168108726637625,1.0,1.0
ENSMUSG00000025396,10,0.0,0.002168108726637625,1.0,1.0
ENSMUSG00000025400,10,0.0,0.00024090096962640274,1.0,1.0
ENSMUSG00000025401,10,0.0,0.0009033786360990103,1.0,1.0
ENSMUSG00000025402,10,0.0,0.0003613514544396041,1.0,1.0
ENSMUSG00000025403,10,0.0,0.00045168931804950515,1.0,1.0
ENSMUSG00000025404,10,0.0,0.019874329994178225,1.0,1.0
ENSMUSG00000025405,10,0.0,0.0017465320297914198,1.0,1.0
ENSMUSG00000025407,10,0.0,0.0008130407724891093,1.0,1.0
ENSMUSG00000025408,10,0.0,0.0004818019392528055,1.0,1.0
ENSMUSG00000025409,10,0.0,0.0003613514544396041,1.0,1.0
ENSMUSG00000025410,10,0.0,0.0019874329994178227,1.0,1.0
ENSMUSG00000025417,10,0.0,0.0014454058177584164,1.0,1.0
ENSMUSG00000025422,10,0.0,0.0008732660148957099,1.0,1.0
ENSMUSG00000025432,10,0.0,0.0015056310601650172,1.0,1.0
ENSMUSG00000025436,10,0.0,0.005149258225764359,1.0,1.0
ENSMUSG00000025795,10,0.0,0.0087627727701604,1.0,1.0
ENSMUSG00000028630,10,0.0,0.0010840543633188124,1.0,1.0
ENSMUSG00000032714,10,0.0,0.00045168931804950515,1.0,1.0
ENSMUSG00000032763,10,0.0,0.0008732660148957099,1.0,1.0
ENSMUSG00000032788,10,0.0,0.002107883484231024,1.0,1.0
ENSMUSG00000032834,10,0.0,0.0008431533936924096,1.0,1.0
ENSMUSG00000032977,10,0.0,0.0025595728022805293,1.0,1.0
ENSMUSG00000033105,10,0.0,0.0019874329994178227,1.0,1.0
ENSMUSG00000033126,10,0.0,0.0008431533936924096,1.0,1.0
ENSMUSG00000033208,10,0.0,0.0009334912573023106,1.0,1.0
