gene,chromosome,insertions,expected,p,q
ENSMUSG00000041014,14,0.0,0.0,1.0,1.0
ENSMUSG00000041028,14,0.0,0.0,1.0,1.0
ENSMUSG00000041044,14,0.0,0.0,1.0,1.0
ENSMUSG00000041078,14,0.0,0.0,1.0,1.0
ENSMUSG00000041408,14,0.0,0.0,1.0,1.0
ENSMUSG00000041445,14,0.0,0.0,1.0,1.0
ENSMUSG00000041471,14,0.0,0.0,1.0,1.0
ENSMUSG00000041479,14,0.0,0.0,1.0,1.0
ENSMUSG00000041534,14,0.0,0.0,1.0,1.0
ENSMUSG00000041594,14,0.0,0.0,1.0,1.0
ENSMUSG00000041625,14,0.0,0.0,1.0,1.0
ENSMUSG00000041650,14,0.0,0.0,1.0,1.0
ENSMUSG00000041673,14,0.0,0.0,1.0,1.0
ENSMUSG00000041703,14,0.0,0.0,1.0,1.0
ENSMUSG00000041707,14,0.0,0.0,1.0,1.0
ENSMUSG00000041730,14,0.0,0.0,1.0,1.0
ENSMUSG00000041765,14,0.0,0.0,1.0,1.0
ENSMUSG00000042104,14,0.0,0.0,1.0,1.0
ENSMUSG00000042156,14,0.0,0.0,1.0,1.0
ENSMUSG00000042286,14,0.0,0.0,1.0,1.0
ENSMUSG00000042323,14,0.0,0.0,1.0,1.0
ENSMUSG00000042354,14,0.0,0.0,1.0,1.0
ENSMUSG00000042485,14,0.0,0.0,1.0,1.0
ENSMUSG00000042567,14,0.0,0.0,1.0,1.0
ENSMUSG00000042682,14,0.0,0.0,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,0.0,1.0,1.0
ENSMUSG00000043157,14,0.0,0.0,1.0,1.0
ENSMUSG00000043418,14,0.0,0.0,1.0,1.0
ENSMUSG00000043681,14,0.0,0.0,1.0,1.0
ENSMUSG00000043702,14,0.0,0.0,1.0,1.0
ENSMUSG00000043881,14,0.0,0.0,1.0,1.0
ENSMUSG00000044186,14,0.0,0.0,1.0,1.0
ENSMUSG00000044286,14,0.0,0.0,1.0,1.0
ENSMUSG00000044350,14,0.0,0.0,1.0,1.0
ENSMUSG00000044447,14,0.0,0.0,1.0,1.0
ENSMUSG00000044461,14,0.0,0.0,1.0,1.0
ENSMUSG00000044519,14,0.0,0.0,1.0,1.0
ENSMUSG00000044551,14,0.0,0.0,1.0,1.0
ENSMUSG00000044772,14,0.0,0.0,1.0,1.0
ENSMUSG00000044819,14,0.0,0.0,1.0,1.0
ENSMUSG00000045107,14,0.0,0.0,1.0,1.0
ENSMUSG00000045201,14,0.0,0.0,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.0,1.0,1.0
ENSMUSG00000045655,14,0.0,0.0,1.0,1.0
ENSMUSG00000045691,14,0.0,0.0,1.0,1.0
ENSMUSG00000045731,14,0.0,0.0,1.0,1.0
ENSMUSG00000045776,14,0.0,0.0,1.0,1.0
ENSMUSG00000045871,14,0.0,0.0,1.0,1.0
ENSMUSG00000045875,14,0.0,0.0,1.0,1.0
ENSMUSG00000046049,14,0.0,0.0,1.0,1.0
ENSMUSG00000046168,14,0.0,0.0,1.0,1.0
ENSMUSG00000046204,14,0.0,0.0,1.0,1.0
ENSMUSG00000046210,14,0.0,0.0,1.0,1.0
ENSMUSG00000046352,14,0.0,0.0,1.0,1.0
ENSMUSG00000046523,14,0.0,0.0,1.0,1.0
ENSMUSG00000046753,14,0.0,0.0,1.0,1.0
ENSMUSG00000046908,14,0.0,0.0,1.0,1.0
ENSMUSG00000047098,14,0.0,0.0,1.0,1.0
ENSMUSG00000047153,14,0.0,0.0,1.0,1.0
ENSMUSG00000047441,14,0.0,0.0,1.0,1.0
ENSMUSG00000047911,14,0.0,0.0,1.0,1.0
ENSMUSG00000047977,14,0.0,0.0,1.0,1.0
ENSMUSG00000048153,14,0.0,0.0,1.0,1.0
ENSMUSG00000048279,14,0.0,0.0,1.0,1.0
ENSMUSG00000048281,14,0.0,0.0,1.0,1.0
ENSMUSG00000048337,14,0.0,0.0,1.0,1.0
ENSMUSG00000048349,14,0.0,0.0,1.0,1.0
ENSMUSG00000048379,14,0.0,0.0,1.0,1.0
ENSMUSG00000048502,14,0.0,0.0,1.0,1.0
ENSMUSG00000048582,14,0.0,0.0,1.0,1.0
ENSMUSG00000048922,14,0.0,0.0,1.0,1.0
ENSMUSG00000048933,14,0.0,0.0,1.0,1.0
ENSMUSG00000049011,14,0.0,0.0,1.0,1.0
ENSMUSG00000049092,14,0.0,0.0,1.0,1.0
ENSMUSG00000049295,14,0.0,0.0,1.0,1.0
ENSMUSG00000049532,14,0.0,0.0,1.0,1.0
ENSMUSG00000049960,14,0.0,0.0,1.0,1.0
ENSMUSG00000050028,14,0.0,0.0,1.0,1.0
ENSMUSG00000050030,14,0.0,0.0,1.0,1.0
ENSMUSG00000050222,14,0.0,0.0,1.0,1.0
ENSMUSG00000050335,14,0.0,0.0,1.0,1.0
ENSMUSG00000050350,14,0.0,0.0,1.0,1.0
ENSMUSG00000050505,14,0.0,0.0,1.0,1.0
ENSMUSG00000050666,14,0.0,0.0,1.0,1.0
ENSMUSG00000051212,14,0.0,0.0,1.0,1.0
ENSMUSG00000051506,14,0.0,0.0,1.0,1.0
ENSMUSG00000051615,14,0.0,0.0,1.0,1.0
ENSMUSG00000052382,14,0.0,0.0,1.0,1.0
ENSMUSG00000052395,14,0.0,0.0,1.0,1.0
ENSMUSG00000052417,14,0.0,0.0,1.0,1.0
ENSMUSG00000052435,14,0.0,0.0,1.0,1.0
ENSMUSG00000052584,14,0.0,0.0,1.0,1.0
ENSMUSG00000053093,14,0.0,0.0,1.0,1.0
ENSMUSG00000053205,14,0.0,0.0,1.0,1.0
ENSMUSG00000053253,14,0.0,0.0,1.0,1.0
ENSMUSG00000053453,14,0.0,0.0,1.0,1.0
ENSMUSG00000053465,14,0.0,0.0,1.0,1.0
ENSMUSG00000053754,14,0.0,0.0,1.0,1.0
ENSMUSG00000053815,14,0.0,0.0,1.0,1.0
ENSMUSG00000054051,14,0.0,0.0,1.0,1.0
ENSMUSG00000054423,14,0.0,0.0,1.0,1.0
ENSMUSG00000054509,14,0.0,0.0,1.0,1.0
ENSMUSG00000054733,14,0.0,0.0,1.0,1.0
ENSMUSG00000054763,14,0.0,0.0,1.0,1.0
ENSMUSG00000055128,14,0.0,0.0,1.0,1.0
ENSMUSG00000055421,14,0.0,0.0,1.0,1.0
ENSMUSG00000055538,14,0.0,0.0,1.0,1.0
ENSMUSG00000055639,14,0.0,0.0,1.0,1.0
ENSMUSG00000055717,14,0.0,0.0,1.0,1.0
ENSMUSG00000056234,14,0.0,0.0,1.0,1.0
ENSMUSG00000056296,14,0.0,0.0,1.0,1.0
ENSMUSG00000057132,14,0.0,0.0,1.0,1.0
ENSMUSG00000057156,14,0.0,0.0,1.0,1.0
ENSMUSG00000057606,14,0.0,0.0,1.0,1.0
ENSMUSG00000058317,14,0.0,0.0,1.0,1.0
ENSMUSG00000058351,14,0.0,0.0,1.0,1.0
ENSMUSG00000058571,14,0.0,0.0,1.0,1.0
ENSMUSG00000058690,14,0.0,0.0,1.0,1.0
ENSMUSG00000058997,14,0.0,0.0,1.0,1.0
ENSMUSG00000059456,14,0.0,0.0,1.0,1.0
ENSMUSG00000059488,14,0.0,0.0,1.0,1.0
ENSMUSG00000059648,14,0.0,0.0,1.0,1.0
ENSMUSG00000059674,14,0.0,0.0,1.0,1.0
ENSMUSG00000060012,14,0.0,0.0,1.0,1.0
ENSMUSG00000060126,14,0.0,0.0,1.0,1.0
ENSMUSG00000060373,14,0.0,0.0,1.0,1.0
ENSMUSG00000060548,14,0.0,0.0,1.0,1.0
ENSMUSG00000060579,14,0.0,0.0,1.0,1.0
ENSMUSG00000061244,14,0.0,0.0,1.0,1.0
ENSMUSG00000061356,14,0.0,0.0,1.0,1.0
ENSMUSG00000061517,14,0.0,0.0,1.0,1.0
ENSMUSG00000061524,14,0.0,0.0,1.0,1.0
ENSMUSG00000062014,14,0.0,0.0,1.0,1.0
ENSMUSG00000063060,14,0.0,0.0,1.0,1.0
ENSMUSG00000063106,14,0.0,0.0,1.0,1.0
ENSMUSG00000063142,14,0.0,0.0,1.0,1.0
ENSMUSG00000063410,14,0.0,0.0,1.0,1.0
ENSMUSG00000063458,14,0.0,0.0,1.0,1.0
ENSMUSG00000063506,14,0.0,0.0,1.0,1.0
ENSMUSG00000063787,14,0.0,0.0,1.0,1.0
ENSMUSG00000063821,14,0.0,0.0,1.0,1.0
ENSMUSG00000064128,14,0.0,0.0,1.0,1.0
ENSMUSG00000067995,14,0.0,0.0,1.0,1.0
ENSMUSG00000068015,14,0.0,0.0,1.0,1.0
ENSMUSG00000068245,14,0.0,0.0,1.0,1.0
ENSMUSG00000068392,14,0.0,0.0,1.0,1.0
ENSMUSG00000068407,14,0.0,0.0,1.0,1.0
ENSMUSG00000068417,14,0.0,0.0,1.0,1.0
ENSMUSG00000068437,14,0.0,0.0,1.0,1.0
ENSMUSG00000068697,14,0.0,0.0,1.0,1.0
ENSMUSG00000068758,14,0.0,0.0,1.0,1.0
ENSMUSG00000071350,14,0.0,0.0,1.0,1.0
ENSMUSG00000071470,14,0.0,0.0,1.0,1.0
ENSMUSG00000071489,14,0.0,0.0,1.0,1.0
ENSMUSG00000071531,14,0.0,0.0,1.0,1.0
ENSMUSG00000071540,14,0.0,0.0,1.0,1.0
ENSMUSG00000071547,14,0.0,0.0,1.0,1.0
ENSMUSG00000072115,14,0.0,0.0,1.0,1.0
ENSMUSG00000072294,14,0.0,0.0,1.0,1.0
ENSMUSG00000072423,14,0.0,0.0,1.0,1.0
ENSMUSG00000072473,14,0.0,0.0,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.0,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.0,1.0,1.0
ENSMUSG00000072625,14,0.0,0.0,1.0,1.0
ENSMUSG00000072707,14,0.0,0.0,1.0,1.0
ENSMUSG00000075478,14,0.0,0.0,1.0,1.0
ENSMUSG00000075486,14,0.0,0.0,1.0,1.0
ENSMUSG00000075502,14,0.0,0.0,1.0,1.0
ENSMUSG00000075571,14,0.0,0.0,1.0,1.0
ENSMUSG00000075572,14,0.0,0.0,1.0,1.0
ENSMUSG00000075573,14,0.0,0.0,1.0,1.0
ENSMUSG00000075592,14,0.0,0.0,1.0,1.0
ENSMUSG00000078127,14,0.0,0.0,1.0,1.0
ENSMUSG00000079184,14,0.0,0.0,1.0,1.0
ENSMUSG00000079186,14,0.0,0.0,1.0,1.0
ENSMUSG00000079197,14,0.0,0.0,1.0,1.0
ENSMUSG00000079357,14,0.0,0.0,1.0,1.0
ENSMUSG00000089682,14,0.0,0.0,1.0,1.0
ENSMUSG00000090799,14,0.0,0.0,1.0,1.0
ENSMUSG00000091155,14,0.0,0.0,1.0,1.0
ENSMUSG00000091722,14,0.0,0.0,1.0,1.0
ENSMUSG00000091809,14,0.0,0.0,1.0,1.0
ENSMUSG00000091873,14,0.0,0.0,1.0,1.0
ENSMUSG00000091898,14,0.0,0.0,1.0,1.0
ENSMUSG00000092232,14,0.0,0.0,1.0,1.0
ENSMUSG00000093825,14,0.0,0.0,1.0,1.0
ENSMUSG00000094140,14,0.0,0.0,1.0,1.0
ENSMUSG00000095304,14,0.0,0.0,1.0,1.0
ENSMUSG00000095463,14,0.0,0.0,1.0,1.0
ENSMUSG00000096001,14,0.0,0.0,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,0.0,1.0,1.0
ENSMUSG00000108841,14,0.0,0.0,1.0,1.0
ENSMUSG00000109835,14,0.0,0.0,1.0,1.0
ENSMUSG00000112858,14,0.0,0.0,1.0,1.0
ENSMUSG00000114797,14,0.0,0.0,1.0,1.0
ENSMUSG00000000346,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000000489,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000000530,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000000531,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000000532,15,0.0,0.006259208258303081,1.0,1.0
ENSMUSG00000000552,15,0.0,0.003562933931649446,1.0,1.0
ENSMUSG00000000555,15,0.0,0.0032740473966508424,1.0,1.0
ENSMUSG00000000934,15,0.0,0.0027444220824867356,1.0,1.0
ENSMUSG00000001076,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000001280,15,0.0,0.0076554931774629985,1.0,1.0
ENSMUSG00000001281,15,0.0,0.0032740473966508424,1.0,1.0
ENSMUSG00000001285,15,0.0,0.0012518416516606162,1.0,1.0
ENSMUSG00000001288,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000001289,15,0.0,0.001396284919159918,1.0,1.0
ENSMUSG00000001655,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000001656,15,0.0,0.0002888865349986037,1.0,1.0
ENSMUSG00000001657,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000001661,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000002524,15,0.0,0.0009629551166620124,1.0,1.0
ENSMUSG00000003352,15,0.0,0.0014925804308261192,1.0,1.0
ENSMUSG00000003354,15,0.0,0.0031296041291515404,1.0,1.0
ENSMUSG00000003355,15,0.0,0.0004814775583310062,1.0,1.0
ENSMUSG00000003360,15,0.0,0.0029370131058191378,1.0,1.0
ENSMUSG00000003882,15,0.0,0.0076554931774629985,1.0,1.0
ENSMUSG00000003970,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000004187,15,0.0,0.0007222163374965093,1.0,1.0
ENSMUSG00000005124,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000005125,15,0.0,0.005536991920806571,1.0,1.0
ENSMUSG00000005268,15,0.0,0.05026625708975705,1.0,1.0
ENSMUSG00000005354,15,0.0,0.0029370131058191378,1.0,1.0
ENSMUSG00000005360,15,0.0,0.02031835296156846,1.0,1.0
ENSMUSG00000005716,15,0.0,0.0014925804308261192,1.0,1.0
ENSMUSG00000006369,15,0.0,0.01088139281828074,1.0,1.0
ENSMUSG00000006378,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000008690,15,0.0,0.002551831059154333,1.0,1.0
ENSMUSG00000009035,15,0.0,0.004477741292478358,1.0,1.0
ENSMUSG00000009575,15,0.0,0.013625814900767476,1.0,1.0
ENSMUSG00000009585,15,0.0,0.0023592400358219304,1.0,1.0
ENSMUSG00000009733,15,0.0,0.014588770017429488,1.0,1.0
ENSMUSG00000009739,15,0.0,0.0032258996408177417,1.0,1.0
ENSMUSG00000010830,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000011960,15,0.0,0.009533255654953924,1.0,1.0
ENSMUSG00000013611,15,0.0,0.01309618958660337,1.0,1.0
ENSMUSG00000013846,15,0.0,0.010833245062447639,1.0,1.0
ENSMUSG00000014313,15,0.0,0.0009629551166620124,1.0,1.0
ENSMUSG00000015001,15,0.0,0.007318458886631294,1.0,1.0
ENSMUSG00000015002,15,0.0,0.031199745779849204,1.0,1.0
ENSMUSG00000015363,15,0.0,0.0015407281866592199,1.0,1.0
ENSMUSG00000015365,15,0.0,0.01694801005325142,1.0,1.0
ENSMUSG00000015377,15,0.0,0.0010592506283282138,1.0,1.0
ENSMUSG00000016028,15,0.0,0.019644284379905053,1.0,1.0
ENSMUSG00000016541,15,0.0,0.03490712297899795,1.0,1.0
ENSMUSG00000016552,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000016554,15,0.0,0.0015888759424923205,1.0,1.0
ENSMUSG00000016619,15,0.0,0.004429593536645257,1.0,1.0
ENSMUSG00000016624,15,0.0,0.009485107899120822,1.0,1.0
ENSMUSG00000016637,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000016664,15,0.0,0.01762207863491483,1.0,1.0
ENSMUSG00000016757,15,0.0,0.0018777624774909242,1.0,1.0
ENSMUSG00000016758,15,0.0,0.0021185012566564275,1.0,1.0
ENSMUSG00000016763,15,0.0,0.013673962656600576,1.0,1.0
ENSMUSG00000016942,15,0.0,0.002696274326653635,1.0,1.0
ENSMUSG00000018008,15,0.0,0.0018296147216578236,1.0,1.0
ENSMUSG00000018040,15,0.0,0.0006259208258303081,1.0,1.0
ENSMUSG00000018042,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000018126,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000018169,15,0.0,0.0016851714541585218,1.0,1.0
ENSMUSG00000018865,15,0.0,0.0037555249549818485,1.0,1.0
ENSMUSG00000018868,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000018893,15,0.0,0.004477741292478358,1.0,1.0
ENSMUSG00000019080,15,0.0,0.00014444326749930186,1.0,1.0
ENSMUSG00000019146,15,0.0,0.01795911292574653,1.0,1.0
ENSMUSG00000022141,15,0.0,0.07135497414465512,1.0,1.0
ENSMUSG00000022142,15,0.0,0.0155035773782584,1.0,1.0
ENSMUSG00000022144,15,0.0,0.006355503769969282,1.0,1.0
ENSMUSG00000022146,15,0.0,0.015214690843259797,1.0,1.0
ENSMUSG00000022148,15,0.0,0.04039596714397142,1.0,1.0
ENSMUSG00000022149,15,0.0,0.017236896588250023,1.0,1.0
ENSMUSG00000022150,15,0.0,0.04275520717979335,1.0,1.0
ENSMUSG00000022151,15,0.0,0.008714743805791212,1.0,1.0
ENSMUSG00000022155,15,0.0,0.016659123518252814,1.0,1.0
ENSMUSG00000022181,15,0.0,0.028840505744027273,1.0,1.0
ENSMUSG00000022184,15,0.0,0.004237002513312855,1.0,1.0
ENSMUSG00000022186,15,0.0,0.03601452136315927,1.0,1.0
ENSMUSG00000022191,15,0.0,0.03177751884984641,1.0,1.0
ENSMUSG00000022195,15,0.0,0.003418490664150144,1.0,1.0
ENSMUSG00000022197,15,0.0,0.05267364488141208,1.0,1.0
ENSMUSG00000022200,15,0.0,0.01006288096911803,1.0,1.0
ENSMUSG00000022201,15,0.0,0.029899756372355486,1.0,1.0
ENSMUSG00000022205,15,0.0,0.004237002513312855,1.0,1.0
ENSMUSG00000022206,15,0.0,0.01709245332075072,1.0,1.0
ENSMUSG00000022231,15,0.0,0.13086560035436748,1.0,1.0
ENSMUSG00000022234,15,0.0,0.0021666490124895277,1.0,1.0
ENSMUSG00000022235,15,0.0,0.004718480071643861,1.0,1.0
ENSMUSG00000022236,15,0.0,0.002888865349986037,1.0,1.0
ENSMUSG00000022237,15,0.0,0.01391470143576608,1.0,1.0
ENSMUSG00000022240,15,0.0,0.2566275385904263,1.0,1.0
ENSMUSG00000022241,15,0.0,0.003948115978314251,1.0,1.0
ENSMUSG00000022243,15,0.0,0.007222163374965093,1.0,1.0
ENSMUSG00000022244,15,0.0,0.0033703429083170437,1.0,1.0
ENSMUSG00000022246,15,0.0,0.03832561364314809,1.0,1.0
ENSMUSG00000022247,15,0.0,0.0032740473966508424,1.0,1.0
ENSMUSG00000022248,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000022249,15,0.0,0.01632208922742111,1.0,1.0
ENSMUSG00000022253,15,0.0,0.011411018132444847,1.0,1.0
ENSMUSG00000022255,15,0.0,0.026625708975704643,1.0,1.0
ENSMUSG00000022257,15,0.0,0.012855450807437866,1.0,1.0
ENSMUSG00000022261,15,0.0,0.034425645420666943,1.0,1.0
ENSMUSG00000022262,15,0.0,0.07564012441380108,1.0,1.0
ENSMUSG00000022263,15,0.0,0.062495787071364606,1.0,1.0
ENSMUSG00000022265,15,0.0,0.02652941346403844,1.0,1.0
ENSMUSG00000022269,15,0.0,0.0313441890473485,1.0,1.0
ENSMUSG00000022270,15,0.0,0.03014049515152099,1.0,1.0
ENSMUSG00000022272,15,0.0,0.04289965044729265,1.0,1.0
ENSMUSG00000022280,15,0.0,0.01627394147158801,1.0,1.0
ENSMUSG00000022283,15,0.0,0.005055514362475565,1.0,1.0
ENSMUSG00000022285,15,0.0,0.008377709514959508,1.0,1.0
ENSMUSG00000022286,15,0.0,0.03408861112983524,1.0,1.0
ENSMUSG00000022292,15,0.0,0.011940643446608954,1.0,1.0
ENSMUSG00000022295,15,0.0,0.00919622136412222,1.0,1.0
ENSMUSG00000022296,15,0.0,0.004766627827476962,1.0,1.0
ENSMUSG00000022297,15,0.0,0.008136970735794004,1.0,1.0
ENSMUSG00000022299,15,0.0,0.006307356014136181,1.0,1.0
ENSMUSG00000022300,15,0.0,0.012807303051604765,1.0,1.0
ENSMUSG00000022303,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000022304,15,0.0,0.019451693356572652,1.0,1.0
ENSMUSG00000022305,15,0.0,0.02619237917320674,1.0,1.0
ENSMUSG00000022306,15,0.0,0.17766521902414129,1.0,1.0
ENSMUSG00000022307,15,0.0,0.14391364218513775,1.0,1.0
ENSMUSG00000022309,15,0.0,0.09162517935039048,1.0,1.0
ENSMUSG00000022311,15,0.0,0.5041551513283966,1.0,1.0
ENSMUSG00000022312,15,0.0,0.02864791472069487,1.0,1.0
ENSMUSG00000022313,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000022314,15,0.0,0.009581403410787023,1.0,1.0
ENSMUSG00000022315,15,0.0,0.01242212100493996,1.0,1.0
ENSMUSG00000022321,15,0.0,0.07549568114630177,1.0,1.0
ENSMUSG00000022323,15,0.0,0.003418490664150144,1.0,1.0
ENSMUSG00000022324,15,0.0,0.031055302512349902,1.0,1.0
ENSMUSG00000022325,15,0.0,0.010640654039115236,1.0,1.0
ENSMUSG00000022329,15,0.0,0.1006769574470134,1.0,1.0
ENSMUSG00000022330,15,0.0,0.0015888759424923205,1.0,1.0
ENSMUSG00000022332,15,0.0,0.04521074272728148,1.0,1.0
ENSMUSG00000022335,15,0.0,0.03591822585149306,1.0,1.0
ENSMUSG00000022336,15,0.0,0.014107292459098482,1.0,1.0
ENSMUSG00000022337,15,0.0,0.019740579891571255,1.0,1.0
ENSMUSG00000022338,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000022339,15,0.0,0.009244369119955319,1.0,1.0
ENSMUSG00000022340,15,0.0,0.038518204666480496,1.0,1.0
ENSMUSG00000022342,15,0.0,0.0018777624774909242,1.0,1.0
ENSMUSG00000022346,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000022347,15,0.0,0.001011102872495113,1.0,1.0
ENSMUSG00000022350,15,0.0,0.011025836085780042,1.0,1.0
ENSMUSG00000022351,15,0.0,0.005344400897474169,1.0,1.0
ENSMUSG00000022353,15,0.0,0.02879235798819417,1.0,1.0
ENSMUSG00000022354,15,0.0,0.0010592506283282138,1.0,1.0
ENSMUSG00000022357,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000022358,15,0.0,0.008377709514959508,1.0,1.0
ENSMUSG00000022359,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000022360,15,0.0,0.015359134110759098,1.0,1.0
ENSMUSG00000022361,15,0.0,0.008762891561624313,1.0,1.0
ENSMUSG00000022364,15,0.0,0.017573930879081726,1.0,1.0
ENSMUSG00000022365,15,0.0,0.006355503769969282,1.0,1.0
ENSMUSG00000022367,15,0.0,0.009244369119955319,1.0,1.0
ENSMUSG00000022369,15,0.0,0.02238870646239179,1.0,1.0
ENSMUSG00000022370,15,0.0,0.00857030053829191,1.0,1.0
ENSMUSG00000022371,15,0.0,0.06644390304967886,1.0,1.0
ENSMUSG00000022372,15,0.0,0.00938881238745462,1.0,1.0
ENSMUSG00000022375,15,0.0,0.03625526014232477,1.0,1.0
ENSMUSG00000022376,15,0.0,0.06061802459387368,1.0,1.0
ENSMUSG00000022377,15,0.0,0.07164386067965373,1.0,1.0
ENSMUSG00000022378,15,0.0,0.038903386713145305,1.0,1.0
ENSMUSG00000022382,15,0.0,0.004092559245813553,1.0,1.0
ENSMUSG00000022383,15,0.0,0.013481371633268175,1.0,1.0
ENSMUSG00000022385,15,0.0,0.002792569838319836,1.0,1.0
ENSMUSG00000022386,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000022387,15,0.0,0.009003630340789817,1.0,1.0
ENSMUSG00000022388,15,0.0,0.00857030053829191,1.0,1.0
ENSMUSG00000022389,15,0.0,0.0043814457808121566,1.0,1.0
ENSMUSG00000022390,15,0.0,0.0076554931774629985,1.0,1.0
ENSMUSG00000022391,15,0.0,0.00929251687578842,1.0,1.0
ENSMUSG00000022394,15,0.0,0.0038999682224811504,1.0,1.0
ENSMUSG00000022400,15,0.0,0.0023110922799888297,1.0,1.0
ENSMUSG00000022401,15,0.0,0.018055408437412733,1.0,1.0
ENSMUSG00000022403,15,0.0,0.013673962656600576,1.0,1.0
ENSMUSG00000022404,15,0.0,0.01165175691161035,1.0,1.0
ENSMUSG00000022407,15,0.0,0.004140707001646654,1.0,1.0
ENSMUSG00000022408,15,0.0,0.0036110816874825465,1.0,1.0
ENSMUSG00000022412,15,0.0,0.0029851608616522384,1.0,1.0
ENSMUSG00000022414,15,0.0,0.004574036804144559,1.0,1.0
ENSMUSG00000022415,15,0.0,0.0031296041291515404,1.0,1.0
ENSMUSG00000022416,15,0.0,0.01165175691161035,1.0,1.0
ENSMUSG00000022419,15,0.0,0.03211455314067811,1.0,1.0
ENSMUSG00000022420,15,0.0,0.002262944524155729,1.0,1.0
ENSMUSG00000022421,15,0.0,0.0013481371633268175,1.0,1.0
ENSMUSG00000022422,15,0.0,0.0046703323158107605,1.0,1.0
ENSMUSG00000022425,15,0.0,0.03389602010650284,1.0,1.0
ENSMUSG00000022426,15,0.0,0.0021185012566564275,1.0,1.0
ENSMUSG00000022427,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000022428,15,0.0,0.0011555461399944148,1.0,1.0
ENSMUSG00000022429,15,0.0,0.01478136104076189,1.0,1.0
ENSMUSG00000022431,15,0.0,0.002022205744990226,1.0,1.0
ENSMUSG00000022432,15,0.0,0.026433117952372243,1.0,1.0
ENSMUSG00000022433,15,0.0,0.004718480071643861,1.0,1.0
ENSMUSG00000022434,15,0.0,0.005007366606642465,1.0,1.0
ENSMUSG00000022435,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000022436,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000022437,15,0.0,0.002551831059154333,1.0,1.0
ENSMUSG00000022438,15,0.0,0.012711007539938564,1.0,1.0
ENSMUSG00000022439,15,0.0,0.0012518416516606162,1.0,1.0
ENSMUSG00000022440,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000022441,15,0.0,0.03264417845484222,1.0,1.0
ENSMUSG00000022442,15,0.0,0.005151809874141766,1.0,1.0
ENSMUSG00000022443,15,0.0,0.010303619748283532,1.0,1.0
ENSMUSG00000022449,15,0.0,0.03832561364314809,1.0,1.0
ENSMUSG00000022450,15,0.0,0.0012036938958275155,1.0,1.0
ENSMUSG00000022451,15,0.0,0.004092559245813553,1.0,1.0
ENSMUSG00000022452,15,0.0,0.0016370236983254212,1.0,1.0
ENSMUSG00000022453,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000022454,15,0.0,0.12990264523770548,1.0,1.0
ENSMUSG00000022455,15,0.0,0.003418490664150144,1.0,1.0
ENSMUSG00000022456,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000022462,15,0.0,0.0026481265708205343,1.0,1.0
ENSMUSG00000022463,15,0.0,0.010207324236617332,1.0,1.0
ENSMUSG00000022464,15,0.0,0.014829508796594991,1.0,1.0
ENSMUSG00000022466,15,0.0,0.008233266247460206,1.0,1.0
