gene,chromosome,insertions,expected,p,q
ENSMUSG00000072571,14,0.0,0.00031386688020345016,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.0004184891736046002,1.0,1.0
ENSMUSG00000072625,14,0.0,0.0008369783472092004,1.0,1.0
ENSMUSG00000072707,14,0.0,0.002720179628429901,1.0,1.0
ENSMUSG00000075478,14,0.0,0.0005754226137063253,1.0,1.0
ENSMUSG00000075486,14,0.0,0.0025109350416276013,1.0,1.0
ENSMUSG00000075502,14,0.0,0.00015693344010172508,1.0,1.0
ENSMUSG00000075571,14,0.0,0.0038187137091419765,1.0,1.0
ENSMUSG00000075572,14,0.0,0.0014647121076161007,1.0,1.0
ENSMUSG00000075573,14,0.0,0.0006800449071074753,1.0,1.0
ENSMUSG00000075592,14,0.0,0.003190979948735076,1.0,1.0
ENSMUSG00000078127,14,0.0,0.0002092445868023001,1.0,1.0
ENSMUSG00000079184,14,0.0,0.011089963100521905,1.0,1.0
ENSMUSG00000079186,14,0.0,0.0006800449071074753,1.0,1.0
ENSMUSG00000079197,14,0.0,0.0006277337604069003,1.0,1.0
ENSMUSG00000079357,14,0.0,0.009939117873109254,1.0,1.0
ENSMUSG00000089682,14,0.0,0.00031386688020345016,1.0,1.0
ENSMUSG00000090799,14,0.0,0.0008369783472092004,1.0,1.0
ENSMUSG00000091155,14,0.0,0.009259072966001779,1.0,1.0
ENSMUSG00000091722,14,0.0,0.016059522037076533,1.0,1.0
ENSMUSG00000091809,14,0.0,0.002615557335028751,1.0,1.0
ENSMUSG00000091873,14,0.0,0.0007846672005086253,1.0,1.0
ENSMUSG00000091898,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000092232,14,0.0,0.0036094691223396767,1.0,1.0
ENSMUSG00000093825,14,0.0,0.0016739566944184007,1.0,1.0
ENSMUSG00000094140,14,0.0,0.0020401347213224257,1.0,1.0
ENSMUSG00000095304,14,0.0,0.0032432910954356513,1.0,1.0
ENSMUSG00000095463,14,0.0,0.008108227738589128,1.0,1.0
ENSMUSG00000096001,14,0.0,0.0012031563741132256,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,5.231114670057502e-05,1.0,1.0
ENSMUSG00000108841,14,0.0,0.02312152684165416,1.0,1.0
ENSMUSG00000109835,14,0.0,0.00036617802690402517,1.0,1.0
ENSMUSG00000112858,14,0.0,0.01313009782184433,1.0,1.0
ENSMUSG00000114797,14,0.0,0.02102908097363116,1.0,1.0
ENSMUSG00000000346,15,0.0,0.0,1.0,1.0
ENSMUSG00000000489,15,0.0,0.0,1.0,1.0
ENSMUSG00000000530,15,0.0,0.0,1.0,1.0
ENSMUSG00000000531,15,0.0,0.0,1.0,1.0
ENSMUSG00000000532,15,0.0,0.0,1.0,1.0
ENSMUSG00000000552,15,0.0,0.0,1.0,1.0
ENSMUSG00000000555,15,0.0,0.0,1.0,1.0
ENSMUSG00000000934,15,0.0,0.0,1.0,1.0
ENSMUSG00000001076,15,0.0,0.0,1.0,1.0
ENSMUSG00000001280,15,0.0,0.0,1.0,1.0
ENSMUSG00000001281,15,0.0,0.0,1.0,1.0
ENSMUSG00000001285,15,0.0,0.0,1.0,1.0
ENSMUSG00000001288,15,0.0,0.0,1.0,1.0
ENSMUSG00000001289,15,0.0,0.0,1.0,1.0
ENSMUSG00000001655,15,0.0,0.0,1.0,1.0
ENSMUSG00000001656,15,0.0,0.0,1.0,1.0
ENSMUSG00000001657,15,0.0,0.0,1.0,1.0
ENSMUSG00000001661,15,0.0,0.0,1.0,1.0
ENSMUSG00000002524,15,0.0,0.0,1.0,1.0
ENSMUSG00000003352,15,0.0,0.0,1.0,1.0
ENSMUSG00000003354,15,0.0,0.0,1.0,1.0
ENSMUSG00000003355,15,0.0,0.0,1.0,1.0
ENSMUSG00000003360,15,0.0,0.0,1.0,1.0
ENSMUSG00000003882,15,0.0,0.0,1.0,1.0
ENSMUSG00000003970,15,0.0,0.0,1.0,1.0
ENSMUSG00000004187,15,0.0,0.0,1.0,1.0
ENSMUSG00000005124,15,0.0,0.0,1.0,1.0
ENSMUSG00000005125,15,0.0,0.0,1.0,1.0
ENSMUSG00000005268,15,0.0,0.0,1.0,1.0
ENSMUSG00000005354,15,0.0,0.0,1.0,1.0
ENSMUSG00000005360,15,0.0,0.0,1.0,1.0
ENSMUSG00000005716,15,0.0,0.0,1.0,1.0
ENSMUSG00000006369,15,0.0,0.0,1.0,1.0
ENSMUSG00000006378,15,0.0,0.0,1.0,1.0
ENSMUSG00000008690,15,0.0,0.0,1.0,1.0
ENSMUSG00000009035,15,0.0,0.0,1.0,1.0
ENSMUSG00000009575,15,0.0,0.0,1.0,1.0
ENSMUSG00000009585,15,0.0,0.0,1.0,1.0
ENSMUSG00000009733,15,0.0,0.0,1.0,1.0
ENSMUSG00000009739,15,0.0,0.0,1.0,1.0
ENSMUSG00000010830,15,0.0,0.0,1.0,1.0
ENSMUSG00000011960,15,0.0,0.0,1.0,1.0
ENSMUSG00000013611,15,0.0,0.0,1.0,1.0
ENSMUSG00000013846,15,0.0,0.0,1.0,1.0
ENSMUSG00000014313,15,0.0,0.0,1.0,1.0
ENSMUSG00000015001,15,0.0,0.0,1.0,1.0
ENSMUSG00000015002,15,0.0,0.0,1.0,1.0
ENSMUSG00000015363,15,0.0,0.0,1.0,1.0
ENSMUSG00000015365,15,0.0,0.0,1.0,1.0
ENSMUSG00000015377,15,0.0,0.0,1.0,1.0
ENSMUSG00000016028,15,0.0,0.0,1.0,1.0
ENSMUSG00000016541,15,0.0,0.0,1.0,1.0
ENSMUSG00000016552,15,0.0,0.0,1.0,1.0
ENSMUSG00000016554,15,0.0,0.0,1.0,1.0
ENSMUSG00000016619,15,0.0,0.0,1.0,1.0
ENSMUSG00000016624,15,0.0,0.0,1.0,1.0
ENSMUSG00000016637,15,0.0,0.0,1.0,1.0
ENSMUSG00000016664,15,0.0,0.0,1.0,1.0
ENSMUSG00000016757,15,0.0,0.0,1.0,1.0
ENSMUSG00000016758,15,0.0,0.0,1.0,1.0
ENSMUSG00000016763,15,0.0,0.0,1.0,1.0
ENSMUSG00000016942,15,0.0,0.0,1.0,1.0
ENSMUSG00000018008,15,0.0,0.0,1.0,1.0
ENSMUSG00000018040,15,0.0,0.0,1.0,1.0
ENSMUSG00000018042,15,0.0,0.0,1.0,1.0
ENSMUSG00000018126,15,0.0,0.0,1.0,1.0
ENSMUSG00000018169,15,0.0,0.0,1.0,1.0
ENSMUSG00000018865,15,0.0,0.0,1.0,1.0
ENSMUSG00000018868,15,0.0,0.0,1.0,1.0
ENSMUSG00000018893,15,0.0,0.0,1.0,1.0
ENSMUSG00000019080,15,0.0,0.0,1.0,1.0
ENSMUSG00000019146,15,0.0,0.0,1.0,1.0
ENSMUSG00000022141,15,0.0,0.0,1.0,1.0
ENSMUSG00000022142,15,0.0,0.0,1.0,1.0
ENSMUSG00000022144,15,0.0,0.0,1.0,1.0
ENSMUSG00000022146,15,0.0,0.0,1.0,1.0
ENSMUSG00000022148,15,0.0,0.0,1.0,1.0
ENSMUSG00000022149,15,0.0,0.0,1.0,1.0
ENSMUSG00000022150,15,0.0,0.0,1.0,1.0
ENSMUSG00000022151,15,0.0,0.0,1.0,1.0
ENSMUSG00000022155,15,0.0,0.0,1.0,1.0
ENSMUSG00000022181,15,0.0,0.0,1.0,1.0
ENSMUSG00000022184,15,0.0,0.0,1.0,1.0
ENSMUSG00000022186,15,0.0,0.0,1.0,1.0
ENSMUSG00000022191,15,0.0,0.0,1.0,1.0
ENSMUSG00000022195,15,0.0,0.0,1.0,1.0
ENSMUSG00000022197,15,0.0,0.0,1.0,1.0
ENSMUSG00000022200,15,0.0,0.0,1.0,1.0
ENSMUSG00000022201,15,0.0,0.0,1.0,1.0
ENSMUSG00000022205,15,0.0,0.0,1.0,1.0
ENSMUSG00000022206,15,0.0,0.0,1.0,1.0
ENSMUSG00000022231,15,0.0,0.0,1.0,1.0
ENSMUSG00000022234,15,0.0,0.0,1.0,1.0
ENSMUSG00000022235,15,0.0,0.0,1.0,1.0
ENSMUSG00000022236,15,0.0,0.0,1.0,1.0
ENSMUSG00000022237,15,0.0,0.0,1.0,1.0
ENSMUSG00000022240,15,0.0,0.0,1.0,1.0
ENSMUSG00000022241,15,0.0,0.0,1.0,1.0
ENSMUSG00000022243,15,0.0,0.0,1.0,1.0
ENSMUSG00000022244,15,0.0,0.0,1.0,1.0
ENSMUSG00000022246,15,0.0,0.0,1.0,1.0
ENSMUSG00000022247,15,0.0,0.0,1.0,1.0
ENSMUSG00000022248,15,0.0,0.0,1.0,1.0
ENSMUSG00000022249,15,0.0,0.0,1.0,1.0
ENSMUSG00000022253,15,0.0,0.0,1.0,1.0
ENSMUSG00000022255,15,0.0,0.0,1.0,1.0
ENSMUSG00000022257,15,0.0,0.0,1.0,1.0
ENSMUSG00000022261,15,0.0,0.0,1.0,1.0
ENSMUSG00000022262,15,0.0,0.0,1.0,1.0
ENSMUSG00000022263,15,0.0,0.0,1.0,1.0
ENSMUSG00000022265,15,0.0,0.0,1.0,1.0
ENSMUSG00000022269,15,0.0,0.0,1.0,1.0
ENSMUSG00000022270,15,0.0,0.0,1.0,1.0
ENSMUSG00000022272,15,0.0,0.0,1.0,1.0
ENSMUSG00000022280,15,0.0,0.0,1.0,1.0
ENSMUSG00000022283,15,0.0,0.0,1.0,1.0
ENSMUSG00000022285,15,0.0,0.0,1.0,1.0
ENSMUSG00000022286,15,0.0,0.0,1.0,1.0
ENSMUSG00000022292,15,0.0,0.0,1.0,1.0
ENSMUSG00000022295,15,0.0,0.0,1.0,1.0
ENSMUSG00000022296,15,0.0,0.0,1.0,1.0
ENSMUSG00000022297,15,0.0,0.0,1.0,1.0
ENSMUSG00000022299,15,0.0,0.0,1.0,1.0
ENSMUSG00000022300,15,0.0,0.0,1.0,1.0
ENSMUSG00000022303,15,0.0,0.0,1.0,1.0
ENSMUSG00000022304,15,0.0,0.0,1.0,1.0
ENSMUSG00000022305,15,0.0,0.0,1.0,1.0
ENSMUSG00000022306,15,0.0,0.0,1.0,1.0
ENSMUSG00000022307,15,0.0,0.0,1.0,1.0
ENSMUSG00000022309,15,0.0,0.0,1.0,1.0
ENSMUSG00000022311,15,0.0,0.0,1.0,1.0
ENSMUSG00000022312,15,0.0,0.0,1.0,1.0
ENSMUSG00000022313,15,0.0,0.0,1.0,1.0
ENSMUSG00000022314,15,0.0,0.0,1.0,1.0
ENSMUSG00000022315,15,0.0,0.0,1.0,1.0
ENSMUSG00000022321,15,0.0,0.0,1.0,1.0
ENSMUSG00000022323,15,0.0,0.0,1.0,1.0
ENSMUSG00000022324,15,0.0,0.0,1.0,1.0
ENSMUSG00000022325,15,0.0,0.0,1.0,1.0
ENSMUSG00000022329,15,0.0,0.0,1.0,1.0
ENSMUSG00000022330,15,0.0,0.0,1.0,1.0
ENSMUSG00000022332,15,0.0,0.0,1.0,1.0
ENSMUSG00000022335,15,0.0,0.0,1.0,1.0
ENSMUSG00000022336,15,0.0,0.0,1.0,1.0
ENSMUSG00000022337,15,0.0,0.0,1.0,1.0
ENSMUSG00000022338,15,0.0,0.0,1.0,1.0
ENSMUSG00000022339,15,0.0,0.0,1.0,1.0
ENSMUSG00000022340,15,0.0,0.0,1.0,1.0
ENSMUSG00000022342,15,0.0,0.0,1.0,1.0
ENSMUSG00000022346,15,0.0,0.0,1.0,1.0
ENSMUSG00000022347,15,0.0,0.0,1.0,1.0
ENSMUSG00000022350,15,0.0,0.0,1.0,1.0
ENSMUSG00000022351,15,0.0,0.0,1.0,1.0
ENSMUSG00000022353,15,0.0,0.0,1.0,1.0
ENSMUSG00000022354,15,0.0,0.0,1.0,1.0
ENSMUSG00000022357,15,0.0,0.0,1.0,1.0
ENSMUSG00000022358,15,0.0,0.0,1.0,1.0
ENSMUSG00000022359,15,0.0,0.0,1.0,1.0
ENSMUSG00000022360,15,0.0,0.0,1.0,1.0
ENSMUSG00000022361,15,0.0,0.0,1.0,1.0
ENSMUSG00000022364,15,0.0,0.0,1.0,1.0
ENSMUSG00000022365,15,0.0,0.0,1.0,1.0
ENSMUSG00000022367,15,0.0,0.0,1.0,1.0
ENSMUSG00000022369,15,0.0,0.0,1.0,1.0
ENSMUSG00000022370,15,0.0,0.0,1.0,1.0
ENSMUSG00000022371,15,0.0,0.0,1.0,1.0
ENSMUSG00000022372,15,0.0,0.0,1.0,1.0
ENSMUSG00000022375,15,0.0,0.0,1.0,1.0
ENSMUSG00000022376,15,0.0,0.0,1.0,1.0
ENSMUSG00000022377,15,0.0,0.0,1.0,1.0
ENSMUSG00000022378,15,0.0,0.0,1.0,1.0
ENSMUSG00000022382,15,0.0,0.0,1.0,1.0
ENSMUSG00000022383,15,0.0,0.0,1.0,1.0
ENSMUSG00000022385,15,0.0,0.0,1.0,1.0
ENSMUSG00000022386,15,0.0,0.0,1.0,1.0
ENSMUSG00000022387,15,0.0,0.0,1.0,1.0
ENSMUSG00000022388,15,0.0,0.0,1.0,1.0
ENSMUSG00000022389,15,0.0,0.0,1.0,1.0
ENSMUSG00000022390,15,0.0,0.0,1.0,1.0
ENSMUSG00000022391,15,0.0,0.0,1.0,1.0
ENSMUSG00000022394,15,0.0,0.0,1.0,1.0
ENSMUSG00000022400,15,0.0,0.0,1.0,1.0
ENSMUSG00000022401,15,0.0,0.0,1.0,1.0
ENSMUSG00000022403,15,0.0,0.0,1.0,1.0
ENSMUSG00000022404,15,0.0,0.0,1.0,1.0
ENSMUSG00000022407,15,0.0,0.0,1.0,1.0
ENSMUSG00000022408,15,0.0,0.0,1.0,1.0
ENSMUSG00000022412,15,0.0,0.0,1.0,1.0
ENSMUSG00000022414,15,0.0,0.0,1.0,1.0
ENSMUSG00000022415,15,0.0,0.0,1.0,1.0
ENSMUSG00000022416,15,0.0,0.0,1.0,1.0
ENSMUSG00000022419,15,0.0,0.0,1.0,1.0
ENSMUSG00000022420,15,0.0,0.0,1.0,1.0
ENSMUSG00000022421,15,0.0,0.0,1.0,1.0
ENSMUSG00000022422,15,0.0,0.0,1.0,1.0
ENSMUSG00000022425,15,0.0,0.0,1.0,1.0
ENSMUSG00000022426,15,0.0,0.0,1.0,1.0
ENSMUSG00000022427,15,0.0,0.0,1.0,1.0
ENSMUSG00000022428,15,0.0,0.0,1.0,1.0
ENSMUSG00000022429,15,0.0,0.0,1.0,1.0
ENSMUSG00000022431,15,0.0,0.0,1.0,1.0
ENSMUSG00000022432,15,0.0,0.0,1.0,1.0
ENSMUSG00000022433,15,0.0,0.0,1.0,1.0
ENSMUSG00000022434,15,0.0,0.0,1.0,1.0
ENSMUSG00000022435,15,0.0,0.0,1.0,1.0
ENSMUSG00000022436,15,0.0,0.0,1.0,1.0
ENSMUSG00000022437,15,0.0,0.0,1.0,1.0
ENSMUSG00000022438,15,0.0,0.0,1.0,1.0
ENSMUSG00000022439,15,0.0,0.0,1.0,1.0
ENSMUSG00000022440,15,0.0,0.0,1.0,1.0
ENSMUSG00000022441,15,0.0,0.0,1.0,1.0
ENSMUSG00000022442,15,0.0,0.0,1.0,1.0
ENSMUSG00000022443,15,0.0,0.0,1.0,1.0
ENSMUSG00000022449,15,0.0,0.0,1.0,1.0
ENSMUSG00000022450,15,0.0,0.0,1.0,1.0
ENSMUSG00000022451,15,0.0,0.0,1.0,1.0
ENSMUSG00000022452,15,0.0,0.0,1.0,1.0
ENSMUSG00000022453,15,0.0,0.0,1.0,1.0
ENSMUSG00000022454,15,0.0,0.0,1.0,1.0
ENSMUSG00000022455,15,0.0,0.0,1.0,1.0
ENSMUSG00000022456,15,0.0,0.0,1.0,1.0
ENSMUSG00000022462,15,0.0,0.0,1.0,1.0
ENSMUSG00000022463,15,0.0,0.0,1.0,1.0
ENSMUSG00000022464,15,0.0,0.0,1.0,1.0
ENSMUSG00000022466,15,0.0,0.0,1.0,1.0
ENSMUSG00000022468,15,0.0,0.0,1.0,1.0
ENSMUSG00000022469,15,0.0,0.0,1.0,1.0
ENSMUSG00000022471,15,0.0,0.0,1.0,1.0
ENSMUSG00000022472,15,0.0,0.0,1.0,1.0
ENSMUSG00000022474,15,0.0,0.0,1.0,1.0
ENSMUSG00000022475,15,0.0,0.0,1.0,1.0
ENSMUSG00000022476,15,0.0,0.0,1.0,1.0
ENSMUSG00000022477,15,0.0,0.0,1.0,1.0
ENSMUSG00000022479,15,0.0,0.0,1.0,1.0
ENSMUSG00000022483,15,0.0,0.0,1.0,1.0
ENSMUSG00000022484,15,0.0,0.0,1.0,1.0
ENSMUSG00000022485,15,0.0,0.0,1.0,1.0
ENSMUSG00000022487,15,0.0,0.0,1.0,1.0
ENSMUSG00000022488,15,0.0,0.0,1.0,1.0
ENSMUSG00000022489,15,0.0,0.0,1.0,1.0
ENSMUSG00000022490,15,0.0,0.0,1.0,1.0
ENSMUSG00000022526,15,0.0,0.0,1.0,1.0
ENSMUSG00000022546,15,0.0,0.0,1.0,1.0
ENSMUSG00000022550,15,0.0,0.0,1.0,1.0
ENSMUSG00000022551,15,0.0,0.0,1.0,1.0
ENSMUSG00000022552,15,0.0,0.0,1.0,1.0
ENSMUSG00000022553,15,0.0,0.0,1.0,1.0
ENSMUSG00000022554,15,0.0,0.0,1.0,1.0
ENSMUSG00000022555,15,0.0,0.0,1.0,1.0
ENSMUSG00000022556,15,0.0,0.0,1.0,1.0
ENSMUSG00000022557,15,0.0,0.0,1.0,1.0
ENSMUSG00000022558,15,0.0,0.0,1.0,1.0
ENSMUSG00000022559,15,0.0,0.0,1.0,1.0
ENSMUSG00000022560,15,0.0,0.0,1.0,1.0
ENSMUSG00000022561,15,0.0,0.0,1.0,1.0
ENSMUSG00000022562,15,0.0,0.0,1.0,1.0
ENSMUSG00000022564,15,0.0,0.0,1.0,1.0
ENSMUSG00000022565,15,0.0,0.0,1.0,1.0
ENSMUSG00000022568,15,0.0,0.0,1.0,1.0
ENSMUSG00000022570,15,0.0,0.0,1.0,1.0
ENSMUSG00000022571,15,0.0,0.0,1.0,1.0
ENSMUSG00000022574,15,0.0,0.0,1.0,1.0
ENSMUSG00000022575,15,0.0,0.0,1.0,1.0
ENSMUSG00000022577,15,0.0,0.0,1.0,1.0
ENSMUSG00000022579,15,0.0,0.0,1.0,1.0
ENSMUSG00000022580,15,0.0,0.0,1.0,1.0
ENSMUSG00000022587,15,0.0,0.0,1.0,1.0
ENSMUSG00000022589,15,0.0,0.0,1.0,1.0
ENSMUSG00000022594,15,0.0,0.0,1.0,1.0
ENSMUSG00000022595,15,0.0,0.0,1.0,1.0
ENSMUSG00000022596,15,0.0,0.0,1.0,1.0
ENSMUSG00000022598,15,0.0,0.0,1.0,1.0
ENSMUSG00000022602,15,0.0,0.0,1.0,1.0
ENSMUSG00000022607,15,0.0,0.0,1.0,1.0
ENSMUSG00000022610,15,0.0,0.0,1.0,1.0
ENSMUSG00000022613,15,0.0,0.0,1.0,1.0
ENSMUSG00000022614,15,0.0,0.0,1.0,1.0
ENSMUSG00000022615,15,0.0,0.0,1.0,1.0
ENSMUSG00000022617,15,0.0,0.0,1.0,1.0
ENSMUSG00000022619,15,0.0,0.0,1.0,1.0
ENSMUSG00000022620,15,0.0,0.0,1.0,1.0
ENSMUSG00000022621,15,0.0,0.0,1.0,1.0
ENSMUSG00000022622,15,0.0,0.0,1.0,1.0
ENSMUSG00000022629,15,0.0,0.0,1.0,1.0
ENSMUSG00000022634,15,0.0,0.0,1.0,1.0
ENSMUSG00000022635,15,0.0,0.0,1.0,1.0
ENSMUSG00000022986,15,0.0,0.0,1.0,1.0
ENSMUSG00000022987,15,0.0,0.0,1.0,1.0
ENSMUSG00000022991,15,0.0,0.0,1.0,1.0
ENSMUSG00000022992,15,0.0,0.0,1.0,1.0
ENSMUSG00000022994,15,0.0,0.0,1.0,1.0
ENSMUSG00000022996,15,0.0,0.0,1.0,1.0
ENSMUSG00000022997,15,0.0,0.0,1.0,1.0
ENSMUSG00000022999,15,0.0,0.0,1.0,1.0
ENSMUSG00000023000,15,0.0,0.0,1.0,1.0
ENSMUSG00000023004,15,0.0,0.0,1.0,1.0
ENSMUSG00000023007,15,0.0,0.0,1.0,1.0
ENSMUSG00000023008,15,0.0,0.0,1.0,1.0
ENSMUSG00000023009,15,0.0,0.0,1.0,1.0
ENSMUSG00000023010,15,0.0,0.0,1.0,1.0
ENSMUSG00000023011,15,0.0,0.0,1.0,1.0
ENSMUSG00000023013,15,0.0,0.0,1.0,1.0
ENSMUSG00000023015,15,0.0,0.0,1.0,1.0
ENSMUSG00000023017,15,0.0,0.0,1.0,1.0
ENSMUSG00000023018,15,0.0,0.0,1.0,1.0
ENSMUSG00000023019,15,0.0,0.0,1.0,1.0
ENSMUSG00000023020,15,0.0,0.0,1.0,1.0
ENSMUSG00000023021,15,0.0,0.0,1.0,1.0
ENSMUSG00000023022,15,0.0,0.0,1.0,1.0
ENSMUSG00000023025,15,0.0,0.0,1.0,1.0
ENSMUSG00000023026,15,0.0,0.0,1.0,1.0
ENSMUSG00000023027,15,0.0,0.0,1.0,1.0
ENSMUSG00000023030,15,0.0,0.0,1.0,1.0
ENSMUSG00000023031,15,0.0,0.0,1.0,1.0
ENSMUSG00000023032,15,0.0,0.0,1.0,1.0
ENSMUSG00000023033,15,0.0,0.0,1.0,1.0
ENSMUSG00000023034,15,0.0,0.0,1.0,1.0
ENSMUSG00000023039,15,0.0,0.0,1.0,1.0
ENSMUSG00000023043,15,0.0,0.0,1.0,1.0
ENSMUSG00000023044,15,0.0,0.0,1.0,1.0
ENSMUSG00000023045,15,0.0,0.0,1.0,1.0
ENSMUSG00000023046,15,0.0,0.0,1.0,1.0
ENSMUSG00000023047,15,0.0,0.0,1.0,1.0
ENSMUSG00000023048,15,0.0,0.0,1.0,1.0
ENSMUSG00000023050,15,0.0,0.0,1.0,1.0
ENSMUSG00000023051,15,0.0,0.0,1.0,1.0
ENSMUSG00000023052,15,0.0,0.0,1.0,1.0
ENSMUSG00000023055,15,0.0,0.0,1.0,1.0
ENSMUSG00000023169,15,0.0,0.0,1.0,1.0
ENSMUSG00000023272,15,0.0,0.0,1.0,1.0
ENSMUSG00000023484,15,0.0,0.0,1.0,1.0
ENSMUSG00000023755,15,0.0,0.0,1.0,1.0
ENSMUSG00000024479,15,0.0,0.0,1.0,1.0
ENSMUSG00000025370,15,0.0,0.0,1.0,1.0
ENSMUSG00000029875,15,0.0,0.0,1.0,1.0
ENSMUSG00000032501,15,0.0,0.0,1.0,1.0
ENSMUSG00000032783,15,0.0,0.0,1.0,1.0
ENSMUSG00000032988,15,0.0,0.0,1.0,1.0
ENSMUSG00000033006,15,0.0,0.0,1.0,1.0
ENSMUSG00000033020,15,0.0,0.0,1.0,1.0
ENSMUSG00000033029,15,0.0,0.0,1.0,1.0
ENSMUSG00000033039,15,0.0,0.0,1.0,1.0
ENSMUSG00000033047,15,0.0,0.0,1.0,1.0
ENSMUSG00000033055,15,0.0,0.0,1.0,1.0
ENSMUSG00000033065,15,0.0,0.0,1.0,1.0
ENSMUSG00000033075,15,0.0,0.0,1.0,1.0
ENSMUSG00000033088,15,0.0,0.0,1.0,1.0
ENSMUSG00000033099,15,0.0,0.0,1.0,1.0
ENSMUSG00000033128,15,0.0,0.0,1.0,1.0
ENSMUSG00000033170,15,0.0,0.0,1.0,1.0
ENSMUSG00000033220,15,0.0,0.0,1.0,1.0
ENSMUSG00000033228,15,0.0,0.0,1.0,1.0
ENSMUSG00000033237,15,0.0,0.0,1.0,1.0
ENSMUSG00000033287,15,0.0,0.0,1.0,1.0
ENSMUSG00000033356,15,0.0,0.0,1.0,1.0
ENSMUSG00000033565,15,0.0,0.0,1.0,1.0
ENSMUSG00000033576,15,0.0,0.0,1.0,1.0
ENSMUSG00000033669,15,0.0,0.0,1.0,1.0
ENSMUSG00000033697,15,0.0,0.0,1.0,1.0
ENSMUSG00000033707,15,0.0,0.0,1.0,1.0
ENSMUSG00000033728,15,0.0,0.0,1.0,1.0
ENSMUSG00000033762,15,0.0,0.0,1.0,1.0
ENSMUSG00000033819,15,0.0,0.0,1.0,1.0
ENSMUSG00000033837,15,0.0,0.0,1.0,1.0
ENSMUSG00000034022,15,0.0,0.0,1.0,1.0
ENSMUSG00000034161,15,0.0,0.0,1.0,1.0
ENSMUSG00000034259,15,0.0,0.0,1.0,1.0
ENSMUSG00000034333,15,0.0,0.0,1.0,1.0
ENSMUSG00000034429,15,0.0,0.0,1.0,1.0
ENSMUSG00000034634,15,0.0,0.0,1.0,1.0
ENSMUSG00000034730,15,0.0,0.0,1.0,1.0
ENSMUSG00000035757,15,0.0,0.0,1.0,1.0
ENSMUSG00000035805,15,0.0,0.0,1.0,1.0
ENSMUSG00000035828,15,0.0,0.0,1.0,1.0
ENSMUSG00000035845,15,0.0,0.0,1.0,1.0
ENSMUSG00000035891,15,0.0,0.0,1.0,1.0
ENSMUSG00000035900,15,0.0,0.0,1.0,1.0
ENSMUSG00000035944,15,0.0,0.0,1.0,1.0
ENSMUSG00000036046,15,0.0,0.0,1.0,1.0
ENSMUSG00000036061,15,0.0,0.0,1.0,1.0
ENSMUSG00000036106,15,0.0,0.0,1.0,1.0
ENSMUSG00000036139,15,0.0,0.0,1.0,1.0
ENSMUSG00000036158,15,0.0,0.0,1.0,1.0
ENSMUSG00000036167,15,0.0,0.0,1.0,1.0
ENSMUSG00000036197,15,0.0,0.0,1.0,1.0
ENSMUSG00000036218,15,0.0,0.0,1.0,1.0
ENSMUSG00000036273,15,0.0,0.0,1.0,1.0
ENSMUSG00000036298,15,0.0,0.0,1.0,1.0
ENSMUSG00000036529,15,0.0,0.0,1.0,1.0
ENSMUSG00000036561,15,0.0,0.0,1.0,1.0
ENSMUSG00000036606,15,0.0,0.0,1.0,1.0
ENSMUSG00000036661,15,0.0,0.0,1.0,1.0
ENSMUSG00000036678,15,0.0,0.0,1.0,1.0
ENSMUSG00000036698,15,0.0,0.0,1.0,1.0
ENSMUSG00000036760,15,0.0,0.0,1.0,1.0
ENSMUSG00000036800,15,0.0,0.0,1.0,1.0
ENSMUSG00000036944,15,0.0,0.0,1.0,1.0
ENSMUSG00000036966,15,0.0,0.0,1.0,1.0
ENSMUSG00000037003,15,0.0,0.0,1.0,1.0
ENSMUSG00000037075,15,0.0,0.0,1.0,1.0
ENSMUSG00000037085,15,0.0,0.0,1.0,1.0
ENSMUSG00000037106,15,0.0,0.0,1.0,1.0
ENSMUSG00000037119,15,0.0,0.0,1.0,1.0
ENSMUSG00000037185,15,0.0,0.0,1.0,1.0
ENSMUSG00000037204,15,0.0,0.0,1.0,1.0
ENSMUSG00000037280,15,0.0,0.0,1.0,1.0
ENSMUSG00000037343,15,0.0,0.0,1.0,1.0
ENSMUSG00000037353,15,0.0,0.0,1.0,1.0
ENSMUSG00000037362,15,0.0,0.0,1.0,1.0
ENSMUSG00000037386,15,0.0,0.0,1.0,1.0
ENSMUSG00000037458,15,0.0,0.0,1.0,1.0
ENSMUSG00000037465,15,0.0,0.0,1.0,1.0
ENSMUSG00000037487,15,0.0,0.0,1.0,1.0
ENSMUSG00000037525,15,0.0,0.0,1.0,1.0
ENSMUSG00000037570,15,0.0,0.0,1.0,1.0
ENSMUSG00000037579,15,0.0,0.0,1.0,1.0
ENSMUSG00000037617,15,0.0,0.0,1.0,1.0
ENSMUSG00000037627,15,0.0,0.0,1.0,1.0
ENSMUSG00000037646,15,0.0,0.0,1.0,1.0
ENSMUSG00000038009,15,0.0,0.0,1.0,1.0
ENSMUSG00000038591,15,0.0,0.0,1.0,1.0
ENSMUSG00000038622,15,0.0,0.0,1.0,1.0
ENSMUSG00000038679,15,0.0,0.0,1.0,1.0
