gene,chromosome,insertions,expected,p,q
ENSMUSG00000020154,10,0.0,0.46779957039327086,1.0,1.0
ENSMUSG00000020156,10,0.0,0.02958732325564277,1.0,1.0
ENSMUSG00000020163,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000020166,10,0.0,0.7172926746030153,1.0,1.0
ENSMUSG00000020167,10,0.0,0.039982869264382125,1.0,1.0
ENSMUSG00000020169,10,0.0,0.1487362736635015,1.0,1.0
ENSMUSG00000020170,10,0.0,0.4366129323670528,1.0,1.0
ENSMUSG00000020171,10,0.0,0.03438526756736863,1.0,1.0
ENSMUSG00000020175,10,0.0,0.033585610182080984,1.0,1.0
ENSMUSG00000020178,10,0.0,0.027988008485067484,1.0,1.0
ENSMUSG00000020180,10,0.0,0.07836642375818896,1.0,1.0
ENSMUSG00000020181,10,0.0,1.945566418404834,1.0,1.0
ENSMUSG00000020183,10,0.0,0.22870201219226574,1.0,1.0
ENSMUSG00000020184,10,0.0,0.12074826517843401,1.0,1.0
ENSMUSG00000020185,10,0.0,0.15193490320465206,1.0,1.0
ENSMUSG00000020186,10,0.0,0.08556334022577775,1.0,1.0
ENSMUSG00000020189,10,0.0,0.7612738307938356,1.0,1.0
ENSMUSG00000020190,10,0.0,0.009595888623451709,1.0,1.0
ENSMUSG00000020196,10,0.0,0.30307014902401647,1.0,1.0
ENSMUSG00000020198,10,0.0,0.07436813683175075,1.0,1.0
ENSMUSG00000020205,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000020211,10,0.0,0.013594175549889922,1.0,1.0
ENSMUSG00000020212,10,0.0,0.11355134871084523,1.0,1.0
ENSMUSG00000020213,10,0.0,0.11035271916969466,1.0,1.0
ENSMUSG00000020214,10,0.0,0.16712839352511727,1.0,1.0
ENSMUSG00000020216,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000020218,10,0.0,0.29987151948286594,1.0,1.0
ENSMUSG00000020219,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000020224,10,0.0,0.016792805091040492,1.0,1.0
ENSMUSG00000020225,10,0.0,0.08556334022577775,1.0,1.0
ENSMUSG00000020227,10,0.0,0.2934742604005648,1.0,1.0
ENSMUSG00000020228,10,0.0,0.12154792256372166,1.0,1.0
ENSMUSG00000020229,10,0.0,0.1639297639839667,1.0,1.0
ENSMUSG00000020230,10,0.0,0.12314723733429694,1.0,1.0
ENSMUSG00000020231,10,0.0,0.30307014902401647,1.0,1.0
ENSMUSG00000020232,10,0.0,0.003998286926438212,1.0,1.0
ENSMUSG00000020234,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000020235,10,0.0,0.013594175549889922,1.0,1.0
ENSMUSG00000020238,10,0.0,0.008796231238164066,1.0,1.0
ENSMUSG00000020241,10,0.0,0.06317293343772376,1.0,1.0
ENSMUSG00000020246,10,0.0,0.24229618774215567,1.0,1.0
ENSMUSG00000020248,10,0.0,0.06877053513473726,1.0,1.0
ENSMUSG00000020250,10,0.0,0.23270029911870396,1.0,1.0
ENSMUSG00000020251,10,0.0,0.1527345605899397,1.0,1.0
ENSMUSG00000020255,10,0.0,0.024789378943916918,1.0,1.0
ENSMUSG00000020256,10,0.0,0.16073113444281614,1.0,1.0
ENSMUSG00000020260,10,0.0,0.016792805091040492,1.0,1.0
ENSMUSG00000020262,10,0.0,0.4685992277785585,1.0,1.0
ENSMUSG00000020263,10,0.0,0.15513353274580263,1.0,1.0
ENSMUSG00000020265,10,0.0,0.0375838971085192,1.0,1.0
ENSMUSG00000020277,10,0.0,0.033585610182080984,1.0,1.0
ENSMUSG00000020284,10,0.0,0.009595888623451709,1.0,1.0
ENSMUSG00000020307,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000020308,10,0.0,0.011195203394026994,1.0,1.0
ENSMUSG00000020310,10,0.0,0.015193490320465207,1.0,1.0
ENSMUSG00000020312,10,0.0,0.018392119861615777,1.0,1.0
ENSMUSG00000020317,10,0.0,0.021590749402766347,1.0,1.0
ENSMUSG00000020323,10,0.0,0.024789378943916918,1.0,1.0
ENSMUSG00000020325,10,0.0,0.0047979443117258545,1.0,1.0
ENSMUSG00000020327,10,0.0,0.0023989721558629272,1.0,1.0
ENSMUSG00000020329,10,0.0,0.009595888623451709,1.0,1.0
ENSMUSG00000020331,10,0.0,0.027988008485067484,1.0,1.0
ENSMUSG00000023068,10,0.0,0.10395546008739352,1.0,1.0
ENSMUSG00000023175,10,0.0,0.007196916467588782,1.0,1.0
ENSMUSG00000025347,10,0.0,0.007196916467588782,1.0,1.0
ENSMUSG00000025348,10,0.0,0.06717122036416197,1.0,1.0
ENSMUSG00000025350,10,0.0,0.020791092017478703,1.0,1.0
ENSMUSG00000025351,10,0.0,0.027188351099779844,1.0,1.0
ENSMUSG00000025352,10,0.0,0.013594175549889922,1.0,1.0
ENSMUSG00000025353,10,0.0,0.011195203394026994,1.0,1.0
ENSMUSG00000025354,10,0.0,0.05197773004369676,1.0,1.0
ENSMUSG00000025355,10,0.0,0.02958732325564277,1.0,1.0
ENSMUSG00000025357,10,0.0,0.07356847944646311,1.0,1.0
ENSMUSG00000025358,10,0.0,0.020791092017478703,1.0,1.0
ENSMUSG00000025359,10,0.0,0.06797087774944961,1.0,1.0
ENSMUSG00000025362,10,0.0,0.010395546008739352,1.0,1.0
ENSMUSG00000025364,10,0.0,0.02558903632920456,1.0,1.0
ENSMUSG00000025366,10,0.0,0.038383554493806836,1.0,1.0
ENSMUSG00000025369,10,0.0,0.10395546008739352,1.0,1.0
ENSMUSG00000025373,10,0.0,0.10875340439911937,1.0,1.0
ENSMUSG00000025374,10,0.0,0.03598458233794391,1.0,1.0
ENSMUSG00000025381,10,0.0,0.013594175549889922,1.0,1.0
ENSMUSG00000025383,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000025389,10,0.0,0.014393832935177564,1.0,1.0
ENSMUSG00000025393,10,0.0,0.02878766587035513,1.0,1.0
ENSMUSG00000025395,10,0.0,0.05757533174071026,1.0,1.0
ENSMUSG00000025396,10,0.0,0.05757533174071026,1.0,1.0
ENSMUSG00000025400,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000025401,10,0.0,0.023989721558629273,1.0,1.0
ENSMUSG00000025402,10,0.0,0.009595888623451709,1.0,1.0
ENSMUSG00000025403,10,0.0,0.011994860779314637,1.0,1.0
ENSMUSG00000025404,10,0.0,0.527773874289844,1.0,1.0
ENSMUSG00000025405,10,0.0,0.046380128346683265,1.0,1.0
ENSMUSG00000025407,10,0.0,0.021590749402766347,1.0,1.0
ENSMUSG00000025408,10,0.0,0.01279451816460228,1.0,1.0
ENSMUSG00000025409,10,0.0,0.009595888623451709,1.0,1.0
ENSMUSG00000025410,10,0.0,0.0527773874289844,1.0,1.0
ENSMUSG00000025417,10,0.0,0.038383554493806836,1.0,1.0
ENSMUSG00000025422,10,0.0,0.023190064173341633,1.0,1.0
ENSMUSG00000025432,10,0.0,0.039982869264382125,1.0,1.0
ENSMUSG00000025436,10,0.0,0.13674141288418687,1.0,1.0
ENSMUSG00000025795,10,0.0,0.23270029911870396,1.0,1.0
ENSMUSG00000028630,10,0.0,0.02878766587035513,1.0,1.0
ENSMUSG00000032714,10,0.0,0.011994860779314637,1.0,1.0
ENSMUSG00000032763,10,0.0,0.023190064173341633,1.0,1.0
ENSMUSG00000032788,10,0.0,0.05597601697013497,1.0,1.0
ENSMUSG00000032834,10,0.0,0.022390406788053988,1.0,1.0
ENSMUSG00000032977,10,0.0,0.06797087774944961,1.0,1.0
ENSMUSG00000033105,10,0.0,0.0527773874289844,1.0,1.0
ENSMUSG00000033126,10,0.0,0.022390406788053988,1.0,1.0
ENSMUSG00000033208,10,0.0,0.024789378943916918,1.0,1.0
ENSMUSG00000033307,10,0.0,0.0,1.0,1.0
ENSMUSG00000033318,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000033416,10,0.0,0.37423965631461664,1.0,1.0
ENSMUSG00000033427,10,10.0,0.13434244072832394,4.670423783926903e-16,5.006986197856137e-13
ENSMUSG00000033444,10,0.0,0.48139374594316076,1.0,1.0
ENSMUSG00000034024,10,0.0,0.06477224820829904,1.0,1.0
ENSMUSG00000034057,10,0.0,0.44620882099050446,1.0,1.0
ENSMUSG00000034127,10,0.0,0.19271742985432183,1.0,1.0
ENSMUSG00000034163,10,0.0,0.35184924952656266,1.0,1.0
ENSMUSG00000034453,10,0.0,0.47259751470499667,1.0,1.0
ENSMUSG00000034560,10,0.0,0.2934742604005648,1.0,1.0
ENSMUSG00000034591,10,0.0,0.46220196869625735,1.0,1.0
ENSMUSG00000034602,10,0.0,0.42861635851417634,1.0,1.0
ENSMUSG00000034612,10,0.0,0.5797516043335408,1.0,1.0
ENSMUSG00000034613,10,0.0,1.0611453502767014,1.0,1.0
ENSMUSG00000034620,10,0.0,0.0847636828404901,1.0,1.0
ENSMUSG00000034667,10,0.0,0.18552051338673306,1.0,1.0
ENSMUSG00000034674,10,0.0,0.08156505329933952,1.0,1.0
ENSMUSG00000034707,10,0.0,0.11195203394026994,1.0,1.0
ENSMUSG00000034748,10,0.0,0.008796231238164066,1.0,1.0
ENSMUSG00000034758,10,0.0,0.024789378943916918,1.0,1.0
ENSMUSG00000034771,10,0.0,0.02958732325564277,1.0,1.0
ENSMUSG00000034781,10,0.0,0.018392119861615777,1.0,1.0
ENSMUSG00000034792,10,0.0,0.039982869264382125,1.0,1.0
ENSMUSG00000034813,10,0.0,2.9131518546028814,1.0,1.0
ENSMUSG00000034818,10,0.0,0.020791092017478703,1.0,1.0
ENSMUSG00000034833,10,0.0,0.20631160540421176,1.0,1.0
ENSMUSG00000034854,10,0.0,0.007196916467588782,1.0,1.0
ENSMUSG00000034872,10,0.0,0.017592462476328133,1.0,1.0
ENSMUSG00000034881,10,0.0,0.010395546008739352,1.0,1.0
ENSMUSG00000034889,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000034902,10,0.0,0.02878766587035513,1.0,1.0
ENSMUSG00000034917,10,0.0,0.02958732325564277,1.0,1.0
ENSMUSG00000034932,10,0.0,0.003998286926438212,1.0,1.0
ENSMUSG00000034949,10,0.0,0.023190064173341633,1.0,1.0
ENSMUSG00000034958,10,0.0,0.07036984990531253,1.0,1.0
ENSMUSG00000034974,10,0.0,0.015993147705752848,1.0,1.0
ENSMUSG00000034994,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000035011,10,0.0,0.02878766587035513,1.0,1.0
ENSMUSG00000035027,10,0.0,0.06157361866714847,1.0,1.0
ENSMUSG00000035041,10,0.0,0.024789378943916918,1.0,1.0
ENSMUSG00000035189,10,0.0,1.9807513433574904,1.0,1.0
ENSMUSG00000035206,10,0.0,0.011195203394026994,1.0,1.0
ENSMUSG00000035215,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000035242,10,0.0,0.00319862954115057,1.0,1.0
ENSMUSG00000035262,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000035278,10,0.0,0.00319862954115057,1.0,1.0
ENSMUSG00000035311,10,0.0,0.2790804274653872,1.0,1.0
ENSMUSG00000035351,10,0.0,0.2015136610924859,1.0,1.0
ENSMUSG00000035365,10,0.0,0.30466946379459175,1.0,1.0
ENSMUSG00000035383,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000035397,10,0.0,0.011994860779314637,1.0,1.0
ENSMUSG00000035459,10,0.0,0.61733550144206,1.0,1.0
ENSMUSG00000035478,10,0.0,0.01279451816460228,1.0,1.0
ENSMUSG00000035486,10,0.0,0.010395546008739352,1.0,1.0
ENSMUSG00000035504,10,0.0,0.0023989721558629272,1.0,1.0
ENSMUSG00000035529,10,0.0,0.10875340439911937,1.0,1.0
ENSMUSG00000035595,10,0.0,0.0047979443117258545,1.0,1.0
ENSMUSG00000035620,10,0.0,0.5117807265840911,1.0,1.0
ENSMUSG00000035621,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000035640,10,0.0,0.011994860779314637,1.0,1.0
ENSMUSG00000035673,10,0.0,0.06637156297887432,1.0,1.0
ENSMUSG00000035681,10,0.0,1.129116228026151,1.0,1.0
ENSMUSG00000035694,10,0.0,0.2830787143918254,1.0,1.0
ENSMUSG00000035697,10,0.0,0.022390406788053988,1.0,1.0
ENSMUSG00000035722,10,0.0,0.027188351099779844,1.0,1.0
ENSMUSG00000035745,10,0.0,0.008796231238164066,1.0,1.0
ENSMUSG00000035754,10,0.0,0.017592462476328133,1.0,1.0
ENSMUSG00000035759,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000035773,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000035781,10,0.0,0.014393832935177564,1.0,1.0
ENSMUSG00000035798,10,0.0,0.3998286926438212,1.0,1.0
ENSMUSG00000035835,10,0.0,0.031186638026218055,1.0,1.0
ENSMUSG00000035852,10,0.0,0.007196916467588782,1.0,1.0
ENSMUSG00000035863,10,0.0,0.06957019252002489,1.0,1.0
ENSMUSG00000035864,10,31.0,3.1282596912452574,1.3344540966824825e-20,2.0808991927631474e-17
ENSMUSG00000035873,10,0.0,0.42061978466129996,1.0,1.0
ENSMUSG00000035890,10,0.0,0.009595888623451709,1.0,1.0
ENSMUSG00000035916,10,0.0,1.2826504460013786,1.0,1.0
ENSMUSG00000035923,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000035948,10,0.0,1.102727534311659,1.0,1.0
ENSMUSG00000035963,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000036009,10,0.0,0.44301019144935394,1.0,1.0
ENSMUSG00000036019,10,0.0,2.250235882199426,1.0,1.0
ENSMUSG00000036099,10,0.0,0.48299306071373604,1.0,1.0
ENSMUSG00000036112,10,0.0,0.1959160593954724,1.0,1.0
ENSMUSG00000036168,10,0.0,0.17352565260741842,1.0,1.0
ENSMUSG00000036446,10,0.0,0.04877910050254619,1.0,1.0
ENSMUSG00000036478,10,0.0,0.00319862954115057,1.0,1.0
ENSMUSG00000036499,10,0.0,0.6909039808885231,1.0,1.0
ENSMUSG00000036602,10,0.0,0.2614879649890591,1.0,1.0
ENSMUSG00000036676,10,0.0,0.3230615836562076,1.0,1.0
ENSMUSG00000036764,10,0.0,0.12794518164602278,1.0,1.0
ENSMUSG00000036816,10,0.0,0.0,1.0,1.0
ENSMUSG00000036875,10,0.0,0.11195203394026994,1.0,1.0
ENSMUSG00000036923,10,0.0,0.25589036329204556,1.0,1.0
ENSMUSG00000036955,10,0.0,0.17992291168971955,1.0,1.0
ENSMUSG00000037012,10,0.0,0.35504787906771323,1.0,1.0
ENSMUSG00000037031,10,0.0,0.07836642375818896,1.0,1.0
ENSMUSG00000037151,10,0.0,0.3294588427385087,1.0,1.0
ENSMUSG00000037171,10,0.0,0.014393832935177564,1.0,1.0
ENSMUSG00000037202,10,0.0,0.013594175549889922,1.0,1.0
ENSMUSG00000037370,10,0.0,0.35024993475598737,1.0,1.0
ENSMUSG00000037424,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000037440,10,0.0,0.06397259082301139,1.0,1.0
ENSMUSG00000037455,10,0.0,0.14793661627821386,1.0,1.0
ENSMUSG00000037490,10,0.0,0.24549481728330624,1.0,1.0
ENSMUSG00000037542,10,0.0,0.07676710898761367,1.0,1.0
ENSMUSG00000037608,10,0.0,0.2183064661835264,1.0,1.0
ENSMUSG00000037710,10,0.0,0.05437670219955969,1.0,1.0
ENSMUSG00000037747,10,0.0,0.5549622253896238,1.0,1.0
ENSMUSG00000037762,10,0.0,0.16073113444281614,1.0,1.0
ENSMUSG00000037846,10,0.0,0.29427391778585243,1.0,1.0
ENSMUSG00000037855,10,0.0,0.09835785839038003,1.0,1.0
ENSMUSG00000037868,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000037876,10,0.0,1.013165907159443,1.0,1.0
ENSMUSG00000037990,10,0.0,1.2218764847195176,1.0,1.0
ENSMUSG00000038010,10,0.0,0.44141087667877865,1.0,1.0
ENSMUSG00000038039,10,0.0,0.2806797422359625,1.0,1.0
ENSMUSG00000038122,10,0.0,1.2314723733429693,1.0,1.0
ENSMUSG00000038151,10,0.0,0.0903612845375036,1.0,1.0
ENSMUSG00000038160,10,0.0,0.48859066241074955,1.0,1.0
ENSMUSG00000038214,10,0.0,0.11994860779314637,1.0,1.0
ENSMUSG00000038240,10,0.0,1.2058833370137647,1.0,1.0
ENSMUSG00000038248,10,0.0,0.6717122036416197,1.0,1.0
ENSMUSG00000038280,10,0.0,0.48459237548431133,1.0,1.0
ENSMUSG00000038302,10,0.0,0.7764673211143008,1.0,1.0
ENSMUSG00000038332,10,0.0,0.5669570861689385,1.0,1.0
ENSMUSG00000038417,10,0.0,0.4909896345666125,1.0,1.0
ENSMUSG00000038446,10,0.0,0.25269173375089504,1.0,1.0
ENSMUSG00000038481,10,0.0,0.7276882206117546,1.0,1.0
ENSMUSG00000038510,10,0.0,0.11275169132555758,1.0,1.0
ENSMUSG00000038522,10,0.0,0.08956162715221595,1.0,1.0
ENSMUSG00000038583,10,0.0,0.0471797857319709,1.0,1.0
ENSMUSG00000038587,10,0.0,0.4142225255789988,1.0,1.0
ENSMUSG00000038594,10,0.0,0.6421248803859769,1.0,1.0
ENSMUSG00000038602,10,0.0,2.118292413626965,1.0,1.0
ENSMUSG00000038774,10,0.0,1.8368130140057146,1.0,1.0
ENSMUSG00000038822,10,0.0,0.746879997858658,1.0,1.0
ENSMUSG00000038876,10,0.0,0.11435100609613287,1.0,1.0
ENSMUSG00000038916,10,0.0,0.28707700131826364,1.0,1.0
ENSMUSG00000039031,10,0.0,0.8892190124398585,1.0,1.0
ENSMUSG00000039089,10,0.0,0.5061831248870776,1.0,1.0
ENSMUSG00000039116,10,0.0,0.7572755438673974,1.0,1.0
ENSMUSG00000039166,10,0.0,0.6893046661179478,1.0,1.0
ENSMUSG00000039232,10,0.0,0.1167499782519958,1.0,1.0
ENSMUSG00000039462,10,0.0,0.043181498805532695,1.0,1.0
ENSMUSG00000039480,10,0.0,0.6949022678149613,1.0,1.0
ENSMUSG00000039485,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000039497,10,0.0,0.3054691211798794,1.0,1.0
ENSMUSG00000039508,10,0.0,0.014393832935177564,1.0,1.0
ENSMUSG00000039531,10,0.0,0.21270886448651288,1.0,1.0
ENSMUSG00000039552,10,0.0,0.05677567435542261,1.0,1.0
ENSMUSG00000039697,10,0.0,0.8172498477639706,1.0,1.0
ENSMUSG00000039760,10,0.0,0.0471797857319709,1.0,1.0
ENSMUSG00000039810,10,0.0,0.008796231238164066,1.0,1.0
ENSMUSG00000039824,10,0.0,0.008796231238164066,1.0,1.0
ENSMUSG00000039835,10,0.0,0.9963731020684025,1.0,1.0
ENSMUSG00000039878,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000039879,10,0.0,0.4222190994318752,1.0,1.0
ENSMUSG00000039891,10,0.0,0.24389550251273096,1.0,1.0
ENSMUSG00000039910,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000039914,10,0.0,0.019991434632191062,1.0,1.0
ENSMUSG00000039981,10,0.0,0.11195203394026994,1.0,1.0
ENSMUSG00000039994,10,0.0,0.049578757887833835,1.0,1.0
ENSMUSG00000040006,10,0.0,0.044780813576107976,1.0,1.0
ENSMUSG00000040009,10,0.0,0.08796231238164066,1.0,1.0
ENSMUSG00000040021,10,0.0,0.1711266804515555,1.0,1.0
ENSMUSG00000040033,10,0.0,0.06957019252002489,1.0,1.0
ENSMUSG00000040034,10,0.0,0.05677567435542261,1.0,1.0
ENSMUSG00000040043,10,0.0,0.21590749402766346,1.0,1.0
ENSMUSG00000040054,10,0.0,0.12714552426073514,1.0,1.0
ENSMUSG00000040127,10,0.0,0.02958732325564277,1.0,1.0
ENSMUSG00000040195,10,0.0,0.12954449641659807,1.0,1.0
ENSMUSG00000040249,10,0.0,0.1415393571959127,1.0,1.0
ENSMUSG00000040258,10,0.0,0.010395546008739352,1.0,1.0
ENSMUSG00000040280,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000040287,10,0.0,0.017592462476328133,1.0,1.0
ENSMUSG00000040345,10,0.0,0.013594175549889922,1.0,1.0
ENSMUSG00000040354,10,0.0,0.044780813576107976,1.0,1.0
ENSMUSG00000040415,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000040441,10,0.0,0.017592462476328133,1.0,1.0
ENSMUSG00000040462,10,0.0,0.08636299761106539,1.0,1.0
ENSMUSG00000040502,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000040521,10,0.0,0.06317293343772376,1.0,1.0
ENSMUSG00000040624,10,0.0,0.981979269133225,1.0,1.0
ENSMUSG00000040653,10,0.0,0.41902046989072467,1.0,1.0
ENSMUSG00000040675,10,0.0,0.7116950729060018,1.0,1.0
ENSMUSG00000042570,10,0.0,0.011994860779314637,1.0,1.0
ENSMUSG00000042846,10,0.0,0.8676282630370921,1.0,1.0
ENSMUSG00000043259,10,0.0,0.5013851805753519,1.0,1.0
ENSMUSG00000043670,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000043822,10,0.0,0.016792805091040492,1.0,1.0
ENSMUSG00000044005,10,0.0,0.0527773874289844,1.0,1.0
ENSMUSG00000044025,10,0.0,0.019191777246903418,1.0,1.0
ENSMUSG00000044071,10,0.0,2.5868916414055234,1.0,1.0
ENSMUSG00000044199,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000044312,10,0.0,0.0,1.0,1.0
ENSMUSG00000044475,10,0.0,0.36944171200289083,1.0,1.0
ENSMUSG00000044499,10,6.0,1.7032702306626784,0.008070344815136259,1.0
ENSMUSG00000044581,10,0.0,0.13114381118717336,1.0,1.0
ENSMUSG00000044617,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000044770,10,0.0,0.34145370351782334,1.0,1.0
ENSMUSG00000044897,10,0.0,0.031986295411505695,1.0,1.0
ENSMUSG00000044921,10,0.0,0.2390975582010051,1.0,1.0
ENSMUSG00000045111,10,0.0,0.0023989721558629272,1.0,1.0
ENSMUSG00000045193,10,0.0,0.014393832935177564,1.0,1.0
ENSMUSG00000045518,10,0.0,0.038383554493806836,1.0,1.0
ENSMUSG00000045555,10,0.0,0.5741540026365273,1.0,1.0
ENSMUSG00000045591,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000045680,10,0.0,0.011195203394026994,1.0,1.0
ENSMUSG00000045867,10,0.0,0.5637584566277879,1.0,1.0
ENSMUSG00000045912,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000046031,10,0.0,0.0047979443117258545,1.0,1.0
ENSMUSG00000046567,10,0.0,0.07356847944646311,1.0,1.0
ENSMUSG00000046807,10,0.0,0.017592462476328133,1.0,1.0
ENSMUSG00000046822,10,0.0,0.014393832935177564,1.0,1.0
ENSMUSG00000046841,10,0.0,0.01279451816460228,1.0,1.0
ENSMUSG00000046916,10,0.0,0.04797944311725855,1.0,1.0
ENSMUSG00000046922,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000047025,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000047129,10,0.0,0.7668714324908491,1.0,1.0
ENSMUSG00000047139,10,0.0,0.017592462476328133,1.0,1.0
ENSMUSG00000047146,10,0.0,0.4174211551201494,1.0,1.0
ENSMUSG00000047417,10,0.0,0.030386980640930414,1.0,1.0
ENSMUSG00000047492,10,0.0,0.011195203394026994,1.0,1.0
ENSMUSG00000047514,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000047626,10,0.0,0.035184924952656266,1.0,1.0
ENSMUSG00000047631,10,0.0,0.005597601697013497,1.0,1.0
ENSMUSG00000047638,10,0.0,0.37983725801163015,1.0,1.0
ENSMUSG00000047642,10,0.0,0.2071112627894994,1.0,1.0
ENSMUSG00000047648,10,0.0,0.11115237655498231,1.0,1.0
ENSMUSG00000047712,10,0.0,1.3018422232482818,1.0,1.0
ENSMUSG00000048015,10,0.0,0.04877910050254619,1.0,1.0
ENSMUSG00000048240,10,0.0,0.1335427833430363,1.0,1.0
ENSMUSG00000048661,10,0.0,0.3294588427385087,1.0,1.0
ENSMUSG00000048696,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000048701,10,0.0,0.33985438874724805,1.0,1.0
ENSMUSG00000048756,10,0.0,0.3214622688856323,1.0,1.0
ENSMUSG00000049038,10,0.0,0.043181498805532695,1.0,1.0
ENSMUSG00000049109,10,0.0,1.1483080052730545,1.0,1.0
ENSMUSG00000049217,10,0.0,0.019191777246903418,1.0,1.0
ENSMUSG00000049420,10,0.0,0.40782526649669765,1.0,1.0
ENSMUSG00000049422,10,0.0,0.019191777246903418,1.0,1.0
ENSMUSG00000049573,10,0.0,0.03438526756736863,1.0,1.0
ENSMUSG00000049641,10,0.0,0.023989721558629273,1.0,1.0
ENSMUSG00000049764,10,0.0,0.031186638026218055,1.0,1.0
ENSMUSG00000049858,10,0.0,0.00639725908230114,1.0,1.0
ENSMUSG00000049872,10,0.0,0.021590749402766347,1.0,1.0
ENSMUSG00000049894,10,0.0,0.019991434632191062,1.0,1.0
ENSMUSG00000050108,10,0.0,0.21030989233064998,1.0,1.0
ENSMUSG00000050157,10,0.0,0.001599314770575285,1.0,1.0
ENSMUSG00000050473,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000050663,10,0.0,2.3493933979750934,1.0,1.0
ENSMUSG00000050953,10,0.0,0.05597601697013497,1.0,1.0
ENSMUSG00000050994,10,0.0,0.740482738776357,1.0,1.0
ENSMUSG00000051067,10,0.0,0.016792805091040492,1.0,1.0
ENSMUSG00000051190,10,0.0,0.027988008485067484,1.0,1.0
ENSMUSG00000051236,10,0.0,0.5429673646103093,1.0,1.0
ENSMUSG00000051346,10,0.0,0.0023989721558629272,1.0,1.0
ENSMUSG00000051354,10,0.0,0.21190920710122524,1.0,1.0
ENSMUSG00000051652,10,0.0,0.0007996573852876425,1.0,1.0
ENSMUSG00000051736,10,0.0,0.08796231238164066,1.0,1.0
ENSMUSG00000052012,10,0.0,0.019191777246903418,1.0,1.0
ENSMUSG00000052151,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000052302,10,0.0,0.3598458233794391,1.0,1.0
ENSMUSG00000052613,10,0.0,4.580437502927616,1.0,1.0
ENSMUSG00000052681,10,0.0,0.1887191429278836,1.0,1.0
ENSMUSG00000052798,10,0.0,0.18152222646029484,1.0,1.0
ENSMUSG00000053219,10,0.0,0.08236471068462717,1.0,1.0
ENSMUSG00000053329,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000053684,10,0.0,0.039982869264382125,1.0,1.0
ENSMUSG00000053825,10,0.0,2.9107528824470186,1.0,1.0
ENSMUSG00000054027,10,0.0,0.1999143463219106,1.0,1.0
ENSMUSG00000054206,10,0.0,0.015193490320465207,1.0,1.0
ENSMUSG00000054452,10,0.0,0.007196916467588782,1.0,1.0
ENSMUSG00000054708,10,0.0,0.035184924952656266,1.0,1.0
ENSMUSG00000054934,10,0.0,0.22230475310996461,1.0,1.0
ENSMUSG00000055053,10,0.0,0.07596745160232603,1.0,1.0
ENSMUSG00000055170,10,0.0,0.022390406788053988,1.0,1.0
ENSMUSG00000055493,10,0.0,0.5533629106190486,1.0,1.0
ENSMUSG00000055531,10,0.0,0.16872770829569256,1.0,1.0
ENSMUSG00000055862,10,0.0,0.0023989721558629272,1.0,1.0
ENSMUSG00000056073,10,0.0,4.681993990859146,1.0,1.0
ENSMUSG00000056379,10,0.0,0.0023989721558629272,1.0,1.0
ENSMUSG00000056758,10,0.0,0.5445666793808845,1.0,1.0
ENSMUSG00000056888,10,0.0,0.08316436806991481,1.0,1.0
