gene,chromosome,insertions,expected,p,q
ENSMUSG00000047454,12,0.0,0.0,1.0,1.0
ENSMUSG00000047534,12,0.0,0.0,1.0,1.0
ENSMUSG00000047832,12,0.0,0.0,1.0,1.0
ENSMUSG00000048004,12,0.0,0.0,1.0,1.0
ENSMUSG00000048118,12,0.0,0.0,1.0,1.0
ENSMUSG00000048251,12,0.0,0.0,1.0,1.0
ENSMUSG00000048285,12,0.0,0.0,1.0,1.0
ENSMUSG00000048387,12,0.0,0.0,1.0,1.0
ENSMUSG00000048483,12,0.0,0.0,1.0,1.0
ENSMUSG00000048562,12,0.0,0.0,1.0,1.0
ENSMUSG00000048833,12,0.0,0.0,1.0,1.0
ENSMUSG00000048856,12,0.0,0.0,1.0,1.0
ENSMUSG00000048982,12,0.0,0.0,1.0,1.0
ENSMUSG00000049036,12,0.0,0.0,1.0,1.0
ENSMUSG00000049106,12,0.0,0.0,1.0,1.0
ENSMUSG00000049751,12,0.0,0.0,1.0,1.0
ENSMUSG00000049792,12,0.0,0.0,1.0,1.0
ENSMUSG00000049882,12,0.0,0.0,1.0,1.0
ENSMUSG00000050103,12,0.0,0.0,1.0,1.0
ENSMUSG00000050545,12,0.0,0.0,1.0,1.0
ENSMUSG00000050671,12,0.0,0.0,1.0,1.0
ENSMUSG00000051166,12,0.0,0.0,1.0,1.0
ENSMUSG00000051235,12,0.0,0.0,1.0,1.0
ENSMUSG00000051367,12,0.0,0.0,1.0,1.0
ENSMUSG00000051721,12,0.0,0.0,1.0,1.0
ENSMUSG00000051726,12,0.0,0.0,1.0,1.0
ENSMUSG00000051890,12,0.0,0.0,1.0,1.0
ENSMUSG00000052160,12,0.0,0.0,1.0,1.0
ENSMUSG00000052221,12,0.0,0.0,1.0,1.0
ENSMUSG00000052392,12,0.0,0.0,1.0,1.0
ENSMUSG00000052593,12,0.0,0.0,1.0,1.0
ENSMUSG00000052609,12,0.0,0.0,1.0,1.0
ENSMUSG00000052632,12,0.0,0.0,1.0,1.0
ENSMUSG00000052812,12,0.0,0.0,1.0,1.0
ENSMUSG00000054003,12,0.0,0.0,1.0,1.0
ENSMUSG00000054013,12,0.0,0.0,1.0,1.0
ENSMUSG00000054150,12,0.0,0.0,1.0,1.0
ENSMUSG00000054204,12,0.0,0.0,1.0,1.0
ENSMUSG00000054302,12,0.0,0.0,1.0,1.0
ENSMUSG00000054309,12,0.0,0.0,1.0,1.0
ENSMUSG00000054364,12,0.0,0.0,1.0,1.0
ENSMUSG00000054383,12,0.0,0.0,1.0,1.0
ENSMUSG00000054459,12,0.0,0.0,1.0,1.0
ENSMUSG00000054894,12,0.0,0.0,1.0,1.0
ENSMUSG00000055884,12,0.0,0.0,1.0,1.0
ENSMUSG00000055917,12,0.0,0.0,1.0,1.0
ENSMUSG00000056458,12,0.0,0.0,1.0,1.0
ENSMUSG00000056459,12,0.0,0.0,1.0,1.0
ENSMUSG00000056553,12,0.0,0.0,1.0,1.0
ENSMUSG00000056770,12,0.0,0.0,1.0,1.0
ENSMUSG00000056899,12,0.0,0.0,1.0,1.0
ENSMUSG00000056987,12,0.0,0.0,1.0,1.0
ENSMUSG00000057265,12,0.0,0.0,1.0,1.0
ENSMUSG00000057469,12,0.0,0.0,1.0,1.0
ENSMUSG00000057963,12,0.0,0.0,1.0,1.0
ENSMUSG00000058070,12,0.0,0.0,1.0,1.0
ENSMUSG00000058260,12,0.0,0.0,1.0,1.0
ENSMUSG00000058669,12,0.0,0.0,1.0,1.0
ENSMUSG00000059060,12,0.0,0.0,1.0,1.0
ENSMUSG00000059114,12,0.0,0.0,1.0,1.0
ENSMUSG00000059436,12,0.0,0.0,1.0,1.0
ENSMUSG00000059669,12,0.0,0.0,1.0,1.0
ENSMUSG00000059970,12,0.0,0.0,1.0,1.0
ENSMUSG00000060073,12,0.0,0.0,1.0,1.0
ENSMUSG00000060121,12,0.0,0.0,1.0,1.0
ENSMUSG00000060499,12,0.0,0.0,1.0,1.0
ENSMUSG00000060716,12,0.0,0.0,1.0,1.0
ENSMUSG00000060807,12,0.0,0.0,1.0,1.0
ENSMUSG00000060950,12,0.0,0.0,1.0,1.0
ENSMUSG00000061458,12,0.0,0.0,1.0,1.0
ENSMUSG00000061477,12,0.0,0.0,1.0,1.0
ENSMUSG00000061533,12,0.0,0.0,1.0,1.0
ENSMUSG00000061603,12,0.0,0.0,1.0,1.0
ENSMUSG00000061911,12,0.0,0.0,1.0,1.0
ENSMUSG00000061947,12,0.0,0.0,1.0,1.0
ENSMUSG00000062054,12,0.0,0.0,1.0,1.0
ENSMUSG00000062352,12,0.0,0.0,1.0,1.0
ENSMUSG00000062563,12,0.0,0.0,1.0,1.0
ENSMUSG00000062929,12,0.0,0.0,1.0,1.0
ENSMUSG00000062961,12,0.0,0.0,1.0,1.0
ENSMUSG00000063232,12,0.0,0.0,1.0,1.0
ENSMUSG00000063450,12,0.0,0.0,1.0,1.0
ENSMUSG00000063632,12,0.0,0.0,1.0,1.0
ENSMUSG00000064215,12,0.0,0.0,1.0,1.0
ENSMUSG00000064326,12,0.0,0.0,1.0,1.0
ENSMUSG00000066359,12,0.0,0.0,1.0,1.0
ENSMUSG00000066392,12,0.0,0.0,1.0,1.0
ENSMUSG00000066438,12,0.0,0.0,1.0,1.0
ENSMUSG00000066440,12,0.0,0.0,1.0,1.0
ENSMUSG00000066441,12,0.0,0.0,1.0,1.0
ENSMUSG00000066637,12,0.0,0.0,1.0,1.0
ENSMUSG00000066643,12,0.0,0.0,1.0,1.0
ENSMUSG00000071234,12,0.0,0.0,1.0,1.0
ENSMUSG00000071235,12,0.0,0.0,1.0,1.0
ENSMUSG00000071342,12,0.0,0.0,1.0,1.0
ENSMUSG00000071379,12,0.0,0.0,1.0,1.0
ENSMUSG00000071398,12,0.0,0.0,1.0,1.0
ENSMUSG00000071454,12,0.0,0.0,1.0,1.0
ENSMUSG00000072791,12,0.0,0.0,1.0,1.0
ENSMUSG00000072812,12,0.0,0.0,1.0,1.0
ENSMUSG00000072825,12,0.0,0.0,1.0,1.0
ENSMUSG00000072919,12,0.0,0.0,1.0,1.0
ENSMUSG00000072946,12,0.0,0.0,1.0,1.0
ENSMUSG00000073079,12,0.0,0.0,1.0,1.0
ENSMUSG00000075707,12,0.0,0.0,1.0,1.0
ENSMUSG00000076432,12,0.0,0.0,1.0,1.0
ENSMUSG00000079017,12,0.0,0.0,1.0,1.0
ENSMUSG00000079036,12,0.0,0.0,1.0,1.0
ENSMUSG00000079055,12,0.0,0.0,1.0,1.0
ENSMUSG00000079177,12,0.0,0.0,1.0,1.0
ENSMUSG00000084883,12,0.0,0.0,1.0,1.0
ENSMUSG00000085793,12,0.0,0.0,1.0,1.0
ENSMUSG00000085925,12,0.0,0.0,1.0,1.0
ENSMUSG00000086022,12,0.0,0.0,1.0,1.0
ENSMUSG00000090121,12,0.0,0.0,1.0,1.0
ENSMUSG00000090258,12,0.0,0.0,1.0,1.0
ENSMUSG00000090812,12,0.0,0.0,1.0,1.0
ENSMUSG00000090843,12,0.0,0.0,1.0,1.0
ENSMUSG00000090935,12,0.0,0.0,1.0,1.0
ENSMUSG00000090946,12,0.0,0.0,1.0,1.0
ENSMUSG00000091402,12,0.0,0.0,1.0,1.0
ENSMUSG00000091803,12,0.0,0.0,1.0,1.0
ENSMUSG00000091931,12,0.0,0.0,1.0,1.0
ENSMUSG00000092305,12,0.0,0.0,1.0,1.0
ENSMUSG00000095595,12,0.0,0.0,1.0,1.0
ENSMUSG00000096199,12,0.0,0.0,1.0,1.0
ENSMUSG00000096407,12,0.0,0.0,1.0,1.0
ENSMUSG00000096458,12,0.0,0.0,1.0,1.0
ENSMUSG00000096753,12,0.0,0.0,1.0,1.0
ENSMUSG00000113902,12,0.0,0.0,1.0,1.0
ENSMUSG00000000078,13,0.0,0.007302134639721672,1.0,1.0
ENSMUSG00000000253,13,0.0,0.04381280783833003,1.0,1.0
ENSMUSG00000000706,13,0.0,0.006997879029733269,1.0,1.0
ENSMUSG00000001504,13,0.0,0.0033468117098724333,1.0,1.0
ENSMUSG00000001542,13,0.0,0.1524320606041899,1.0,1.0
ENSMUSG00000001707,13,0.0,0.02312342635911863,1.0,1.0
ENSMUSG00000002808,13,0.0,0.04837664198815608,1.0,1.0
ENSMUSG00000003062,13,0.0,0.062372400047622616,1.0,1.0
ENSMUSG00000003992,13,0.0,0.5446175418792414,1.0,1.0
ENSMUSG00000004341,13,0.0,0.008214901469686882,1.0,1.0
ENSMUSG00000004344,13,0.0,0.005780856589779657,1.0,1.0
ENSMUSG00000005312,13,0.0,0.07758518054704278,1.0,1.0
ENSMUSG00000005320,13,0.0,0.010953201959582508,1.0,1.0
ENSMUSG00000005397,13,0.0,0.11318308691568592,1.0,1.0
ENSMUSG00000005583,13,0.0,0.42960892130362505,1.0,1.0
ENSMUSG00000006179,13,0.0,0.005780856589779657,1.0,1.0
ENSMUSG00000006191,13,0.0,0.9733136963529012,1.0,1.0
ENSMUSG00000006611,13,0.0,0.006389367809756463,1.0,1.0
ENSMUSG00000006711,13,0.0,0.07941071420697318,1.0,1.0
ENSMUSG00000006715,13,0.0,0.01825533659930418,1.0,1.0
ENSMUSG00000006717,13,0.0,0.024948960019049046,1.0,1.0
ENSMUSG00000006720,13,0.0,0.027991516118933076,1.0,1.0
ENSMUSG00000007617,13,0.0,0.2713960041096555,1.0,1.0
ENSMUSG00000007836,13,0.0,0.0,1.0,1.0
ENSMUSG00000008859,13,0.0,0.10861925276585987,1.0,1.0
ENSMUSG00000009470,13,0.0,0.1828576216030302,1.0,1.0
ENSMUSG00000009734,13,0.0,0.4916770657412593,1.0,1.0
ENSMUSG00000012422,13,0.0,0.0401617405184692,1.0,1.0
ENSMUSG00000012429,13,0.0,0.0042595785398376424,1.0,1.0
ENSMUSG00000014164,13,0.0,0.1311341679050017,1.0,1.0
ENSMUSG00000014850,13,0.0,0.26683216995982945,1.0,1.0
ENSMUSG00000015396,13,0.0,0.02312342635911863,1.0,1.0
ENSMUSG00000015533,13,0.0,0.1798150655031462,1.0,1.0
ENSMUSG00000015536,13,0.0,0.015212780499420151,1.0,1.0
ENSMUSG00000015671,13,0.0,0.032859605878747526,1.0,1.0
ENSMUSG00000015672,13,0.0,0.006997879029733269,1.0,1.0
ENSMUSG00000015937,13,0.0,0.05963409955772699,1.0,1.0
ENSMUSG00000016018,13,0.0,0.14482567035447982,1.0,1.0
ENSMUSG00000016477,13,0.0,0.12170224399536121,1.0,1.0
ENSMUSG00000016982,13,0.0,0.007910645859698478,1.0,1.0
ENSMUSG00000017756,13,0.0,0.037119184418585166,1.0,1.0
ENSMUSG00000017778,13,0.0,0.001825533659930418,1.0,1.0
ENSMUSG00000018102,13,0.0,0.0,1.0,1.0
ENSMUSG00000019132,13,0.0,0.031034072218817106,1.0,1.0
ENSMUSG00000019726,13,0.0,0.42960892130362505,1.0,1.0
ENSMUSG00000021147,13,0.0,0.13630651327480456,1.0,1.0
ENSMUSG00000021149,13,0.0,0.04259578539837642,1.0,1.0
ENSMUSG00000021156,13,0.0,0.17038314159350568,1.0,1.0
ENSMUSG00000021193,13,0.0,0.04715961954820247,1.0,1.0
ENSMUSG00000021196,13,0.0,0.09523200592637014,1.0,1.0
ENSMUSG00000021210,13,0.0,0.04837664198815608,1.0,1.0
ENSMUSG00000021215,13,0.0,0.060851121997680606,1.0,1.0
ENSMUSG00000021216,13,0.0,0.014604269279443345,1.0,1.0
ENSMUSG00000021218,13,0.0,0.06724048980743706,1.0,1.0
ENSMUSG00000021301,13,0.0,0.545834564319195,1.0,1.0
ENSMUSG00000021302,13,0.0,0.02312342635911863,1.0,1.0
ENSMUSG00000021303,13,0.0,0.051114942478051706,1.0,1.0
ENSMUSG00000021306,13,0.0,0.03833620685853878,1.0,1.0
ENSMUSG00000021311,13,0.0,0.12565756692521043,1.0,1.0
ENSMUSG00000021313,13,0.0,0.9879179656323446,1.0,1.0
ENSMUSG00000021314,13,0.0,0.38975143639514426,1.0,1.0
ENSMUSG00000021318,13,0.0,0.5078026130706447,1.0,1.0
ENSMUSG00000021319,13,0.0,0.014908524889431748,1.0,1.0
ENSMUSG00000021322,13,0.0,0.37484291150571253,1.0,1.0
ENSMUSG00000021326,13,0.0,0.01916810342926939,1.0,1.0
ENSMUSG00000021327,13,0.0,0.024948960019049046,1.0,1.0
ENSMUSG00000021335,13,0.0,0.047768130768179276,1.0,1.0
ENSMUSG00000021336,13,0.0,0.025557471239025853,1.0,1.0
ENSMUSG00000021337,13,0.0,0.06145963321765741,1.0,1.0
ENSMUSG00000021338,13,0.0,0.422002531053915,1.0,1.0
ENSMUSG00000021339,13,0.0,0.050202175648086496,1.0,1.0
ENSMUSG00000021340,13,0.0,0.07545539127712395,1.0,1.0
ENSMUSG00000021342,13,0.0,0.017342569769338973,1.0,1.0
ENSMUSG00000021356,13,0.0,0.020689381479211406,1.0,1.0
ENSMUSG00000021357,13,0.0,0.3285960587874753,1.0,1.0
ENSMUSG00000021359,13,0.0,0.0401617405184692,1.0,1.0
ENSMUSG00000021360,13,0.0,0.1518235493842131,1.0,1.0
ENSMUSG00000021361,13,0.0,0.006389367809756463,1.0,1.0
ENSMUSG00000021362,13,0.0,0.008823412689663688,1.0,1.0
ENSMUSG00000021363,13,0.0,0.07697666932706597,1.0,1.0
ENSMUSG00000021364,13,0.0,0.06267665565761102,1.0,1.0
ENSMUSG00000021365,13,0.0,0.24735981092057166,1.0,1.0
ENSMUSG00000021366,13,0.0,0.2221065952915342,1.0,1.0
ENSMUSG00000021367,13,0.0,0.006693623419744867,1.0,1.0
ENSMUSG00000021368,13,0.0,0.030729816608828706,1.0,1.0
ENSMUSG00000021371,13,0.0,0.027383004898956273,1.0,1.0
ENSMUSG00000021373,13,0.0,0.21815127236168497,1.0,1.0
ENSMUSG00000021374,13,0.0,0.1332639571749205,1.0,1.0
ENSMUSG00000021375,13,0.0,0.2835662285091916,1.0,1.0
ENSMUSG00000021376,13,0.0,0.038031951248550376,1.0,1.0
ENSMUSG00000021377,13,0.0,0.058112821507784976,1.0,1.0
ENSMUSG00000021379,13,0.0,0.0,1.0,1.0
ENSMUSG00000021381,13,0.0,0.000608511219976806,1.0,1.0
ENSMUSG00000021384,13,0.0,0.015517036109408553,1.0,1.0
ENSMUSG00000021385,13,0.0,0.05689579906783136,1.0,1.0
ENSMUSG00000021388,13,0.0,0.05507026540790095,1.0,1.0
ENSMUSG00000021390,13,0.0,0.04472557466829524,1.0,1.0
ENSMUSG00000021391,13,0.0,0.4335642442334743,1.0,1.0
ENSMUSG00000021392,13,0.0,0.05841707711777338,1.0,1.0
ENSMUSG00000021395,13,0.0,0.08945114933659049,1.0,1.0
ENSMUSG00000021396,13,0.0,0.0021297892699188212,1.0,1.0
ENSMUSG00000021400,13,0.0,0.03742344002857357,1.0,1.0
ENSMUSG00000021408,13,0.0,0.058112821507784976,1.0,1.0
ENSMUSG00000021411,13,0.0,0.029512794168875093,1.0,1.0
ENSMUSG00000021413,13,0.0,0.06328516687758783,1.0,1.0
ENSMUSG00000021414,13,0.0,0.031034072218817106,1.0,1.0
ENSMUSG00000021415,13,0.0,0.045942597108248856,1.0,1.0
ENSMUSG00000021417,13,0.0,0.07728092493705437,1.0,1.0
ENSMUSG00000021418,13,0.0,0.021602148309176613,1.0,1.0
ENSMUSG00000021420,13,0.0,0.7414709215417381,1.0,1.0
ENSMUSG00000021423,13,0.0,0.11257457569570911,1.0,1.0
ENSMUSG00000021427,13,0.0,0.05507026540790095,1.0,1.0
ENSMUSG00000021428,13,0.0,0.045942597108248856,1.0,1.0
ENSMUSG00000021431,13,0.0,0.0508106868680633,1.0,1.0
ENSMUSG00000021432,13,0.0,0.05172345369802851,1.0,1.0
ENSMUSG00000021448,13,0.0,0.18772571136284466,1.0,1.0
ENSMUSG00000021451,13,0.0,0.11287883130569752,1.0,1.0
ENSMUSG00000021453,13,0.0,0.000304255609988403,1.0,1.0
ENSMUSG00000021456,13,0.0,0.027687260508944673,1.0,1.0
ENSMUSG00000021457,13,0.0,0.0705873015173095,1.0,1.0
ENSMUSG00000021458,13,0.0,0.4353897778934047,1.0,1.0
ENSMUSG00000021460,13,0.0,0.12322352204530322,1.0,1.0
ENSMUSG00000021461,13,0.0,0.34837267343672146,1.0,1.0
ENSMUSG00000021464,13,0.0,0.21936829480163858,1.0,1.0
ENSMUSG00000021466,13,0.0,0.09279796104646292,1.0,1.0
ENSMUSG00000021468,13,0.0,0.06450218931754144,1.0,1.0
ENSMUSG00000021469,13,0.0,0.006693623419744867,1.0,1.0
ENSMUSG00000021470,13,0.0,0.20902360406203288,1.0,1.0
ENSMUSG00000021474,13,0.0,0.047768130768179276,1.0,1.0
ENSMUSG00000021476,13,0.0,0.03833620685853878,1.0,1.0
ENSMUSG00000021477,13,0.0,0.014300013669454941,1.0,1.0
ENSMUSG00000021478,13,0.0,0.001521278049942015,1.0,1.0
ENSMUSG00000021481,13,0.0,0.03772769563856197,1.0,1.0
ENSMUSG00000021482,13,0.0,0.06298091126759943,1.0,1.0
ENSMUSG00000021483,13,0.0,0.005780856589779657,1.0,1.0
ENSMUSG00000021484,13,0.0,0.017342569769338973,1.0,1.0
ENSMUSG00000021485,13,0.0,0.0021297892699188212,1.0,1.0
ENSMUSG00000021486,13,0.0,0.00304255609988403,1.0,1.0
ENSMUSG00000021488,13,0.0,0.23701512018096596,1.0,1.0
ENSMUSG00000021490,13,0.0,0.013691502449478136,1.0,1.0
ENSMUSG00000021492,13,0.0,0.0100404351296173,1.0,1.0
ENSMUSG00000021493,13,0.0,0.007606390249710076,1.0,1.0
ENSMUSG00000021494,13,0.0,0.0021297892699188212,1.0,1.0
ENSMUSG00000021495,13,0.0,0.03590216197863155,1.0,1.0
ENSMUSG00000021496,13,0.0,0.06571921175749505,1.0,1.0
ENSMUSG00000021497,13,0.0,0.015821291719396956,1.0,1.0
ENSMUSG00000021499,13,0.0,0.03681492880859676,1.0,1.0
ENSMUSG00000021500,13,0.0,0.0809319922569152,1.0,1.0
ENSMUSG00000021501,13,0.0,0.014300013669454941,1.0,1.0
ENSMUSG00000021504,13,0.0,0.006997879029733269,1.0,1.0
ENSMUSG00000021506,13,0.0,0.007910645859698478,1.0,1.0
ENSMUSG00000021508,13,0.0,0.004868089759814448,1.0,1.0
ENSMUSG00000021509,13,0.0,0.03772769563856197,1.0,1.0
ENSMUSG00000021518,13,0.0,0.1213979883853728,1.0,1.0
ENSMUSG00000021519,13,0.0,0.05446175418792414,1.0,1.0
ENSMUSG00000021520,13,0.0,0.010648946349594105,1.0,1.0
ENSMUSG00000021532,13,0.0,0.012778735619512926,1.0,1.0
ENSMUSG00000021534,13,0.0,0.019472359039257793,1.0,1.0
ENSMUSG00000021536,13,0.0,0.6237240004762262,1.0,1.0
ENSMUSG00000021537,13,0.0,0.04198727417839962,1.0,1.0
ENSMUSG00000021538,13,0.0,0.0033468117098724333,1.0,1.0
ENSMUSG00000021539,13,0.0,0.008214901469686882,1.0,1.0
ENSMUSG00000021540,13,0.0,0.06845751224739068,1.0,1.0
ENSMUSG00000021541,13,0.0,0.14634694840442186,1.0,1.0
ENSMUSG00000021546,13,0.0,0.03438088392868954,1.0,1.0
ENSMUSG00000021548,13,0.0,0.09857881763624257,1.0,1.0
ENSMUSG00000021549,13,0.0,0.23032149676122107,1.0,1.0
ENSMUSG00000021550,13,0.0,0.007302134639721672,1.0,1.0
ENSMUSG00000021552,13,0.0,0.08732136006667167,1.0,1.0
ENSMUSG00000021553,13,0.0,0.0803234810369384,1.0,1.0
ENSMUSG00000021555,13,0.0,0.0906681717765441,1.0,1.0
ENSMUSG00000021556,13,0.0,0.050202175648086496,1.0,1.0
ENSMUSG00000021557,13,0.0,0.25709599044020054,1.0,1.0
ENSMUSG00000021559,13,0.0,0.20567679235216044,1.0,1.0
ENSMUSG00000021565,13,0.0,0.01703831415935057,1.0,1.0
ENSMUSG00000021567,13,0.0,0.023731937579095436,1.0,1.0
ENSMUSG00000021569,13,0.0,0.038031951248550376,1.0,1.0
ENSMUSG00000021572,13,0.0,0.039857484908480796,1.0,1.0
ENSMUSG00000021573,13,0.0,0.013691502449478136,1.0,1.0
ENSMUSG00000021575,13,0.0,0.12504905570523364,1.0,1.0
ENSMUSG00000021576,13,0.0,0.025557471239025853,1.0,1.0
ENSMUSG00000021577,13,0.0,0.0602426107777038,1.0,1.0
ENSMUSG00000021578,13,0.0,0.01916810342926939,1.0,1.0
ENSMUSG00000021579,13,0.0,0.002434044879907224,1.0,1.0
ENSMUSG00000021583,13,0.0,0.09005966055656729,1.0,1.0
ENSMUSG00000021585,13,0.0,0.23366830847109352,1.0,1.0
ENSMUSG00000021587,13,0.0,0.0897554049465789,1.0,1.0
ENSMUSG00000021589,13,0.0,0.12657033375517565,1.0,1.0
ENSMUSG00000021590,13,0.0,0.0602426107777038,1.0,1.0
ENSMUSG00000021591,13,0.0,0.013387246839489733,1.0,1.0
ENSMUSG00000021592,13,0.0,0.06693623419744867,1.0,1.0
ENSMUSG00000021594,13,0.0,0.04624685271823726,1.0,1.0
ENSMUSG00000021595,13,0.0,0.14756397084437547,1.0,1.0
ENSMUSG00000021596,13,0.0,1.3274672263794023,1.0,1.0
ENSMUSG00000021597,13,0.0,0.22484489578142983,1.0,1.0
ENSMUSG00000021598,13,0.0,0.016734058549362166,1.0,1.0
ENSMUSG00000021604,13,0.0,0.005476600979791254,1.0,1.0
ENSMUSG00000021606,13,0.0,0.008519157079675285,1.0,1.0
ENSMUSG00000021607,13,0.0,0.003651067319860836,1.0,1.0
ENSMUSG00000021608,13,0.0,0.05172345369802851,1.0,1.0
ENSMUSG00000021609,13,0.0,0.0401617405184692,1.0,1.0
ENSMUSG00000021610,13,0.0,0.011561713179559315,1.0,1.0
ENSMUSG00000021611,13,0.0,0.01916810342926939,1.0,1.0
ENSMUSG00000021612,13,0.0,0.007910645859698478,1.0,1.0
ENSMUSG00000021613,13,0.0,0.15334482743415512,1.0,1.0
ENSMUSG00000021614,13,0.0,0.20689381479211405,1.0,1.0
ENSMUSG00000021615,13,0.0,0.5573962774987543,1.0,1.0
ENSMUSG00000021619,13,0.0,0.5823452375178034,1.0,1.0
ENSMUSG00000021620,13,0.0,0.07484688005714714,1.0,1.0
ENSMUSG00000021621,13,0.0,0.0200808702592346,1.0,1.0
ENSMUSG00000021622,13,0.0,0.02920853855888669,1.0,1.0
ENSMUSG00000021624,13,0.0,0.06176388882764581,1.0,1.0
ENSMUSG00000021629,13,0.0,0.07210857956725152,1.0,1.0
ENSMUSG00000021635,13,0.0,0.08640859323670645,1.0,1.0
ENSMUSG00000021636,13,0.0,0.035597906368643156,1.0,1.0
ENSMUSG00000021638,13,0.0,0.09827456202625418,1.0,1.0
ENSMUSG00000021643,13,0.0,0.012474480009524523,1.0,1.0
ENSMUSG00000021645,13,0.0,0.01916810342926939,1.0,1.0
ENSMUSG00000021646,13,0.0,0.11348734252567433,1.0,1.0
ENSMUSG00000021647,13,0.0,0.001521278049942015,1.0,1.0
ENSMUSG00000021650,13,0.0,0.034685139538677946,1.0,1.0
ENSMUSG00000021660,13,0.0,0.01612554732938536,1.0,1.0
ENSMUSG00000021661,13,0.0,0.029817049778863496,1.0,1.0
ENSMUSG00000021662,13,0.0,0.5123664472204706,1.0,1.0
ENSMUSG00000021665,13,0.0,0.04107450734843441,1.0,1.0
ENSMUSG00000021666,13,0.0,0.08853838250662528,1.0,1.0
ENSMUSG00000021668,13,0.0,0.13721928010476975,1.0,1.0
ENSMUSG00000021669,13,0.0,0.24370874360071082,1.0,1.0
ENSMUSG00000021670,13,0.0,0.035597906368643156,1.0,1.0
ENSMUSG00000021671,13,0.0,0.05750431028780817,1.0,1.0
ENSMUSG00000021675,13,0.0,0.009736179519628897,1.0,1.0
ENSMUSG00000021676,13,0.0,0.4463429798529872,1.0,1.0
ENSMUSG00000021678,13,0.0,0.02434044879907224,1.0,1.0
ENSMUSG00000021679,13,0.0,0.000912766829965209,1.0,1.0
ENSMUSG00000021680,13,0.0,0.022819170749130226,1.0,1.0
ENSMUSG00000021681,13,0.0,0.04655110832822566,1.0,1.0
ENSMUSG00000021684,13,0.0,0.31673008999792757,1.0,1.0
ENSMUSG00000021685,13,0.0,0.02221065952915342,1.0,1.0
ENSMUSG00000021686,13,0.0,0.442387656923138,1.0,1.0
ENSMUSG00000021687,13,0.0,0.1405660918146422,1.0,1.0
ENSMUSG00000021690,13,0.0,0.1405660918146422,1.0,1.0
ENSMUSG00000021692,13,0.0,0.027687260508944673,1.0,1.0
ENSMUSG00000021693,13,0.0,0.15790866158398117,1.0,1.0
ENSMUSG00000021694,13,0.0,0.0903639161665557,1.0,1.0
ENSMUSG00000021696,13,0.0,0.11683415423554676,1.0,1.0
ENSMUSG00000021697,13,0.0,0.10831499715587148,1.0,1.0
ENSMUSG00000021699,13,0.0,2.5606152136623996,1.0,1.0
ENSMUSG00000021700,13,0.0,0.40800677299444843,1.0,1.0
ENSMUSG00000021701,13,0.0,0.005780856589779657,1.0,1.0
ENSMUSG00000021702,13,0.0,0.06267665565761102,1.0,1.0
ENSMUSG00000021703,13,0.0,0.13265544595494372,1.0,1.0
ENSMUSG00000021704,13,0.0,0.013995758059466538,1.0,1.0
ENSMUSG00000021706,13,0.0,0.10679371910592945,1.0,1.0
ENSMUSG00000021707,13,0.0,0.06145963321765741,1.0,1.0
ENSMUSG00000021708,13,0.0,0.3760599339456661,1.0,1.0
ENSMUSG00000021709,13,0.0,0.27595983825948156,1.0,1.0
ENSMUSG00000021710,13,0.0,0.15334482743415512,1.0,1.0
ENSMUSG00000021711,13,0.0,0.07971496981696159,1.0,1.0
ENSMUSG00000021712,13,0.0,0.07271709078722832,1.0,1.0
ENSMUSG00000021713,13,0.0,0.06176388882764581,1.0,1.0
ENSMUSG00000021714,13,0.0,0.06754474541742547,1.0,1.0
ENSMUSG00000021715,13,0.0,0.42595785398376423,1.0,1.0
ENSMUSG00000021716,13,0.0,0.03864046246852718,1.0,1.0
ENSMUSG00000021719,13,0.0,0.19563635722254313,1.0,1.0
ENSMUSG00000021720,13,0.0,0.33194287049734766,1.0,1.0
ENSMUSG00000021721,13,0.0,0.000608511219976806,1.0,1.0
ENSMUSG00000021725,13,0.0,0.3547620412464779,1.0,1.0
ENSMUSG00000021728,13,0.0,0.12778735619512926,1.0,1.0
ENSMUSG00000021730,13,69.0,0.9340647226643972,2.103186641696892e-101,1.202532015500893e-97
ENSMUSG00000021731,13,0.0,0.01217022439953612,1.0,1.0
ENSMUSG00000021732,13,0.0,0.1932023123426359,1.0,1.0
ENSMUSG00000021754,13,0.0,0.10375116300604544,1.0,1.0
ENSMUSG00000021756,13,0.0,0.07697666932706597,1.0,1.0
ENSMUSG00000021758,13,0.0,0.1402618362046538,1.0,1.0
ENSMUSG00000021759,13,0.0,0.12839586741510609,1.0,1.0
ENSMUSG00000021760,13,0.0,0.006389367809756463,1.0,1.0
ENSMUSG00000021764,13,0.0,0.2318427748111631,1.0,1.0
ENSMUSG00000021765,13,0.0,0.008214901469686882,1.0,1.0
ENSMUSG00000022228,13,0.0,0.017342569769338973,1.0,1.0
ENSMUSG00000023132,13,0.0,0.009431923909640493,1.0,1.0
ENSMUSG00000025451,13,0.0,0.07880220298699638,1.0,1.0
ENSMUSG00000025453,13,0.0,0.14756397084437547,1.0,1.0
ENSMUSG00000025867,13,0.0,0.010344690739605703,1.0,1.0
ENSMUSG00000025868,13,0.0,0.000608511219976806,1.0,1.0
ENSMUSG00000025869,13,0.0,0.007606390249710076,1.0,1.0
ENSMUSG00000025870,13,0.0,0.002738300489895627,1.0,1.0
ENSMUSG00000025871,13,0.0,0.014604269279443345,1.0,1.0
