gene,chromosome,insertions,expected,p,q
ENSMUSG00000020949,12,0.0,0.02600998776564017,1.0,1.0
ENSMUSG00000020950,12,0.0,0.0022727173775802093,1.0,1.0
ENSMUSG00000020952,12,0.0,0.14999934692029382,1.0,1.0
ENSMUSG00000020953,12,0.0,0.016919118255319335,1.0,1.0
ENSMUSG00000020954,12,0.0,0.19166583217593097,1.0,1.0
ENSMUSG00000020955,12,0.0,0.07474714930708244,1.0,1.0
ENSMUSG00000020956,12,0.0,0.0249998911533823,1.0,1.0
ENSMUSG00000020961,12,0.0,0.18181739020641674,1.0,1.0
ENSMUSG00000020962,12,0.0,0.07171685947030883,1.0,1.0
ENSMUSG00000020963,12,0.0,0.23156464836011686,1.0,1.0
ENSMUSG00000020964,12,0.0,0.06464618318450373,1.0,1.0
ENSMUSG00000020973,12,0.0,0.011363586887901046,1.0,1.0
ENSMUSG00000020974,12,0.0,0.040656388643379296,1.0,1.0
ENSMUSG00000020978,12,0.0,0.025252415306446768,1.0,1.0
ENSMUSG00000020982,12,0.0,0.08257539805208093,1.0,1.0
ENSMUSG00000020986,12,0.0,0.09823189554207792,1.0,1.0
ENSMUSG00000020988,12,0.0,0.05378764460273162,1.0,1.0
ENSMUSG00000020990,12,0.0,0.05201997553128034,1.0,1.0
ENSMUSG00000020993,12,0.0,0.029797850061607185,1.0,1.0
ENSMUSG00000020994,12,0.0,0.009090869510320837,1.0,1.0
ENSMUSG00000021000,12,0.0,0.164140699491904,1.0,1.0
ENSMUSG00000021003,12,0.0,0.09242384002159518,1.0,1.0
ENSMUSG00000021007,12,0.0,0.07752491499079157,1.0,1.0
ENSMUSG00000021009,12,0.0,0.07853501160304945,1.0,1.0
ENSMUSG00000021010,12,0.0,1.347216356598935,1.0,1.0
ENSMUSG00000021012,12,0.0,0.0727269560825667,1.0,1.0
ENSMUSG00000021013,12,0.0,0.08611073619498348,1.0,1.0
ENSMUSG00000021022,12,0.0,0.03787862295967015,1.0,1.0
ENSMUSG00000021023,12,0.0,0.1249994557669115,1.0,1.0
ENSMUSG00000021024,12,0.0,0.05201997553128034,1.0,1.0
ENSMUSG00000021025,12,0.0,0.0022727173775802093,1.0,1.0
ENSMUSG00000021027,12,0.0,0.46287677256716925,1.0,1.0
ENSMUSG00000021028,12,0.0,0.04242405771483057,1.0,1.0
ENSMUSG00000021032,12,0.0,0.004797958908224886,1.0,1.0
ENSMUSG00000021033,12,0.0,0.020201932245157414,1.0,1.0
ENSMUSG00000021036,12,0.0,0.13636304265481256,1.0,1.0
ENSMUSG00000021037,12,0.0,0.00984844196951424,1.0,1.0
ENSMUSG00000021038,12,0.0,0.03308066405144527,1.0,1.0
ENSMUSG00000021039,12,0.0,0.029040277602413785,1.0,1.0
ENSMUSG00000021040,12,0.0,0.013383780112416787,1.0,1.0
ENSMUSG00000021044,12,0.0,0.0962117023175622,1.0,1.0
ENSMUSG00000021047,12,0.0,0.27802909252397895,1.0,1.0
ENSMUSG00000021048,12,0.0,0.08661578450111242,1.0,1.0
ENSMUSG00000021051,12,0.0,0.25328172552366107,1.0,1.0
ENSMUSG00000021054,12,0.0,0.032070567439187396,1.0,1.0
ENSMUSG00000021055,12,0.0,0.07600977007240477,1.0,1.0
ENSMUSG00000021057,12,0.0,0.005303007214353821,1.0,1.0
ENSMUSG00000021061,12,0.0,0.1156560621035262,1.0,1.0
ENSMUSG00000021062,12,0.0,0.018939311479835075,1.0,1.0
ENSMUSG00000021065,12,0.0,0.4714625937713612,1.0,1.0
ENSMUSG00000021066,12,0.0,0.11363586887901046,1.0,1.0
ENSMUSG00000021067,12,0.0,0.03888871957192802,1.0,1.0
ENSMUSG00000021068,12,0.0,0.1398983807977151,1.0,1.0
ENSMUSG00000021069,12,0.0,0.05328259629660268,1.0,1.0
ENSMUSG00000021070,12,0.0,0.023737270388059964,1.0,1.0
ENSMUSG00000021071,12,0.0,0.13762566342013488,1.0,1.0
ENSMUSG00000021072,12,0.0,0.0242423186941889,1.0,1.0
ENSMUSG00000021076,12,0.0,0.049242209847571196,1.0,1.0
ENSMUSG00000021078,12,0.0,0.020201932245157414,1.0,1.0
ENSMUSG00000021079,12,0.0,0.0249998911533823,1.0,1.0
ENSMUSG00000021086,12,0.0,0.13106003544045872,1.0,1.0
ENSMUSG00000021087,12,0.0,0.2517665806052743,1.0,1.0
ENSMUSG00000021090,12,0.0,0.16136293380819486,1.0,1.0
ENSMUSG00000021094,12,0.0,0.020454456398221882,1.0,1.0
ENSMUSG00000021095,12,0.0,0.0015151449183868062,1.0,1.0
ENSMUSG00000021096,12,0.0,0.06590880394982607,1.0,1.0
ENSMUSG00000021097,12,0.0,0.07449462515401797,1.0,1.0
ENSMUSG00000021098,12,0.0,0.13383780112416788,1.0,1.0
ENSMUSG00000021099,12,0.0,0.0010100966122578707,1.0,1.0
ENSMUSG00000021102,12,0.0,0.0035353381429025477,1.0,1.0
ENSMUSG00000021103,12,0.0,0.2906553001772023,1.0,1.0
ENSMUSG00000021108,12,0.0,0.23434241404382603,1.0,1.0
ENSMUSG00000021109,12,0.0,0.11060557904223685,1.0,1.0
ENSMUSG00000021111,12,0.0,0.11212072396062366,1.0,1.0
ENSMUSG00000021112,12,0.0,0.21590815087011986,1.0,1.0
ENSMUSG00000021113,12,0.0,0.03434328481676761,1.0,1.0
ENSMUSG00000021114,12,0.0,0.029292801755478253,1.0,1.0
ENSMUSG00000021115,12,0.0,0.08737335696030582,1.0,1.0
ENSMUSG00000021116,12,0.0,0.049242209847571196,1.0,1.0
ENSMUSG00000021118,12,0.0,0.023737270388059964,1.0,1.0
ENSMUSG00000021120,12,0.0,0.011363586887901046,1.0,1.0
ENSMUSG00000021123,12,0.0,0.018434263173706143,1.0,1.0
ENSMUSG00000021124,12,0.0,0.027020084377898042,1.0,1.0
ENSMUSG00000021125,12,0.0,0.039646292031121425,1.0,1.0
ENSMUSG00000021127,12,0.0,0.0035353381429025477,1.0,1.0
ENSMUSG00000021130,12,0.0,0.08232287389901646,1.0,1.0
ENSMUSG00000021131,12,0.0,0.01868678732677061,1.0,1.0
ENSMUSG00000021133,12,0.0,0.1383832358793283,1.0,1.0
ENSMUSG00000021134,12,0.0,0.012878731806287852,1.0,1.0
ENSMUSG00000021135,12,0.0,0.020454456398221882,1.0,1.0
ENSMUSG00000021136,12,0.0,0.19015068725754417,1.0,1.0
ENSMUSG00000021139,12,0.0,0.2633826916462398,1.0,1.0
ENSMUSG00000021140,12,0.0,0.22222125469673157,1.0,1.0
ENSMUSG00000021143,12,0.0,0.040656388643379296,1.0,1.0
ENSMUSG00000021144,12,0.0,0.02727260853096251,1.0,1.0
ENSMUSG00000021171,12,0.0,0.17146389993077357,1.0,1.0
ENSMUSG00000021175,12,0.0,0.04898968569450673,1.0,1.0
ENSMUSG00000021176,12,0.0,0.27929171328930125,1.0,1.0
ENSMUSG00000021177,12,0.0,0.08686830865417688,1.0,1.0
ENSMUSG00000021178,12,0.0,0.01944435978596401,1.0,1.0
ENSMUSG00000021179,12,0.0,0.036868526347412285,1.0,1.0
ENSMUSG00000021180,12,0.0,0.30757441843252165,1.0,1.0
ENSMUSG00000021182,12,0.0,0.0898985984909505,1.0,1.0
ENSMUSG00000021185,12,0.0,0.10681771674626983,1.0,1.0
ENSMUSG00000021186,12,0.0,0.07045423870498649,1.0,1.0
ENSMUSG00000021187,12,0.0,0.1383832358793283,1.0,1.0
ENSMUSG00000021188,12,0.0,0.13484789773642575,1.0,1.0
ENSMUSG00000021189,12,0.0,0.06414113487837479,1.0,1.0
ENSMUSG00000021190,12,0.0,0.04494929924547525,1.0,1.0
ENSMUSG00000021192,12,0.0,0.05328259629660268,1.0,1.0
ENSMUSG00000021194,12,0.0,0.006313103826611692,1.0,1.0
ENSMUSG00000021198,12,0.0,0.34671566215751415,1.0,1.0
ENSMUSG00000021200,12,0.0,0.020959504704350818,1.0,1.0
ENSMUSG00000021203,12,0.0,0.012626207653223384,1.0,1.0
ENSMUSG00000021209,12,0.0,0.1530296367570674,1.0,1.0
ENSMUSG00000021219,12,0.0,0.7176736430092172,1.0,1.0
ENSMUSG00000021221,12,0.0,0.2782816166770434,1.0,1.0
ENSMUSG00000021222,12,0.0,0.02070698055128635,1.0,1.0
ENSMUSG00000021223,12,0.0,0.019949408092092946,1.0,1.0
ENSMUSG00000021224,12,0.0,0.23484746234995496,1.0,1.0
ENSMUSG00000021228,12,0.0,0.008585821204191902,1.0,1.0
ENSMUSG00000021234,12,0.0,0.014393876724674659,1.0,1.0
ENSMUSG00000021235,12,0.0,0.010353490275643175,1.0,1.0
ENSMUSG00000021236,12,0.0,0.039646292031121425,1.0,1.0
ENSMUSG00000021238,12,0.0,0.032323091592251864,1.0,1.0
ENSMUSG00000021239,12,0.0,0.023989794541124432,1.0,1.0
ENSMUSG00000021240,12,0.0,0.013888828418545723,1.0,1.0
ENSMUSG00000021241,12,0.0,0.0017676690714512739,1.0,1.0
ENSMUSG00000021242,12,0.0,0.01944435978596401,1.0,1.0
ENSMUSG00000021243,12,0.0,0.020454456398221882,1.0,1.0
ENSMUSG00000021244,12,0.0,0.1507569193794872,1.0,1.0
ENSMUSG00000021245,12,0.0,0.054040168755796085,1.0,1.0
ENSMUSG00000021248,12,0.0,0.054040168755796085,1.0,1.0
ENSMUSG00000021250,12,0.0,0.0007575724591934031,1.0,1.0
ENSMUSG00000021252,12,0.0,0.00757572459193403,1.0,1.0
ENSMUSG00000021253,12,0.0,0.018434263173706143,1.0,1.0
ENSMUSG00000021254,12,0.0,0.06843404548047075,1.0,1.0
ENSMUSG00000021255,12,0.0,0.14999934692029382,1.0,1.0
ENSMUSG00000021256,12,0.0,0.006818152132740628,1.0,1.0
ENSMUSG00000021257,12,0.0,0.03257561574531633,1.0,1.0
ENSMUSG00000021258,12,0.0,0.027525132684026978,1.0,1.0
ENSMUSG00000021259,12,0.0,0.017171642408383803,1.0,1.0
ENSMUSG00000021260,12,0.0,0.017929214867577207,1.0,1.0
ENSMUSG00000021262,12,0.0,0.15833264397142124,1.0,1.0
ENSMUSG00000021263,12,0.0,0.011616111040965514,1.0,1.0
ENSMUSG00000021264,12,0.0,0.032070567439187396,1.0,1.0
ENSMUSG00000021265,12,0.0,0.0050504830612893535,1.0,1.0
ENSMUSG00000021266,12,0.0,0.03156551913305846,1.0,1.0
ENSMUSG00000021270,12,0.0,0.013383780112416787,1.0,1.0
ENSMUSG00000021271,12,0.0,0.018434263173706143,1.0,1.0
ENSMUSG00000021275,12,0.0,0.09646422647062666,1.0,1.0
ENSMUSG00000021276,12,0.0,0.016666594102254868,1.0,1.0
ENSMUSG00000021277,12,0.0,0.13308022866497446,1.0,1.0
ENSMUSG00000021278,12,0.0,0.0022727173775802093,1.0,1.0
ENSMUSG00000021279,12,0.0,0.08661578450111242,1.0,1.0
ENSMUSG00000021280,12,0.0,0.007323200438869563,1.0,1.0
ENSMUSG00000021281,12,0.0,0.004040386449031483,1.0,1.0
ENSMUSG00000021282,12,0.0,0.010100966122578707,1.0,1.0
ENSMUSG00000021285,12,0.0,0.11792877948110642,1.0,1.0
ENSMUSG00000021286,12,0.0,0.013888828418545723,1.0,1.0
ENSMUSG00000021287,12,0.0,0.005303007214353821,1.0,1.0
ENSMUSG00000021288,12,0.0,0.04393920263321738,1.0,1.0
ENSMUSG00000021290,12,0.0,0.004797958908224886,1.0,1.0
ENSMUSG00000021294,12,0.0,0.01313125595935232,1.0,1.0
ENSMUSG00000021298,12,0.0,0.008333297051127434,1.0,1.0
ENSMUSG00000021886,12,0.0,0.008585821204191902,1.0,1.0
ENSMUSG00000025321,12,0.0,0.15732254735916337,1.0,1.0
ENSMUSG00000025323,12,0.0,0.12626207653223384,1.0,1.0
ENSMUSG00000032705,12,0.0,0.061363369194665646,1.0,1.0
ENSMUSG00000033373,12,0.0,0.18459515589012587,1.0,1.0
ENSMUSG00000033454,12,0.0,0.024494842847253364,1.0,1.0
ENSMUSG00000033530,12,0.0,0.23232222081931028,1.0,1.0
ENSMUSG00000033713,12,0.0,0.4237355288421768,1.0,1.0
ENSMUSG00000033854,12,0.0,0.16616089271641973,1.0,1.0
ENSMUSG00000034111,12,0.0,0.04469677509241078,1.0,1.0
ENSMUSG00000034126,12,0.0,0.0499997823067646,1.0,1.0
ENSMUSG00000034145,12,0.0,0.051767451378215874,1.0,1.0
ENSMUSG00000034157,12,0.0,0.016666594102254868,1.0,1.0
ENSMUSG00000034168,12,0.0,0.0005050483061289354,1.0,1.0
ENSMUSG00000034258,12,0.0,0.08939355018482156,1.0,1.0
ENSMUSG00000034266,12,0.0,0.027020084377898042,1.0,1.0
ENSMUSG00000034271,12,0.0,0.030050374214671653,1.0,1.0
ENSMUSG00000034290,12,0.0,0.05808055520482757,1.0,1.0
ENSMUSG00000034402,12,0.0,0.464896965791685,1.0,1.0
ENSMUSG00000034435,12,0.0,0.0,1.0,1.0
ENSMUSG00000034442,12,0.0,0.012878731806287852,1.0,1.0
ENSMUSG00000034460,12,0.0,0.014898925030803593,1.0,1.0
ENSMUSG00000034501,12,0.0,0.06868656963353521,1.0,1.0
ENSMUSG00000034574,12,0.0,0.19823146015560714,1.0,1.0
ENSMUSG00000034601,12,0.0,0.19318097709431778,1.0,1.0
ENSMUSG00000034761,12,0.0,0.1578275956652923,1.0,1.0
ENSMUSG00000034801,12,0.0,0.1853527283493193,1.0,1.0
ENSMUSG00000034883,12,0.0,0.01515144918386806,1.0,1.0
ENSMUSG00000034892,12,0.0,0.00328281398983808,1.0,1.0
ENSMUSG00000034912,12,0.0,1.550750823968896,1.0,1.0
ENSMUSG00000035021,12,0.0,0.19898903261480053,1.0,1.0
ENSMUSG00000035105,12,0.0,0.03030289836773612,1.0,1.0
ENSMUSG00000035133,12,0.0,0.15555487828771208,1.0,1.0
ENSMUSG00000035142,12,0.0,0.3406550824839669,1.0,1.0
ENSMUSG00000035148,12,0.0,0.007828248744998498,1.0,1.0
ENSMUSG00000035181,12,0.0,0.1686861342470644,1.0,1.0
ENSMUSG00000035247,12,0.0,0.1689386584001289,1.0,1.0
ENSMUSG00000035293,12,0.0,0.05681793443950523,1.0,1.0
ENSMUSG00000035329,12,0.0,0.03989881618418589,1.0,1.0
ENSMUSG00000035431,12,0.0,0.0010100966122578707,1.0,1.0
ENSMUSG00000035451,12,0.0,0.003787862295967015,1.0,1.0
ENSMUSG00000035472,12,0.0,0.8419155263169352,1.0,1.0
ENSMUSG00000035597,12,0.0,0.061615893347730114,1.0,1.0
ENSMUSG00000035614,12,0.0,0.12802974560368513,1.0,1.0
ENSMUSG00000035653,12,0.0,0.6467143559981018,1.0,1.0
ENSMUSG00000035799,12,0.0,0.0,1.0,1.0
ENSMUSG00000035860,12,0.0,0.05353512044966715,1.0,1.0
ENSMUSG00000035933,12,0.0,0.5100987891902248,1.0,1.0
ENSMUSG00000035954,12,0.0,0.6547951288961648,1.0,1.0
ENSMUSG00000036095,12,0.0,1.5520134447342184,1.0,1.0
ENSMUSG00000036136,12,0.0,0.0002525241530644677,1.0,1.0
ENSMUSG00000036144,12,0.0,0.13762566342013488,1.0,1.0
ENSMUSG00000036169,12,0.0,0.00656562797967616,1.0,1.0
ENSMUSG00000036188,12,0.0,0.06262598995998798,1.0,1.0
ENSMUSG00000036231,12,0.0,0.03989881618418589,1.0,1.0
ENSMUSG00000036257,12,0.0,0.1570700232060989,1.0,1.0
ENSMUSG00000036295,12,0.0,0.060353272582407774,1.0,1.0
ENSMUSG00000036333,12,0.0,0.15909021643061463,1.0,1.0
ENSMUSG00000036523,12,0.0,0.12651460068529832,1.0,1.0
ENSMUSG00000036613,12,0.0,0.11439344133820387,1.0,1.0
ENSMUSG00000036655,12,0.0,0.023989794541124432,1.0,1.0
ENSMUSG00000037149,12,0.0,0.05909065181708544,1.0,1.0
ENSMUSG00000037169,12,0.0,0.004545434755160419,1.0,1.0
ENSMUSG00000037336,12,0.0,0.004797958908224886,1.0,1.0
ENSMUSG00000037361,12,0.0,0.011363586887901046,1.0,1.0
ENSMUSG00000037466,12,0.0,0.0030302898367736125,1.0,1.0
ENSMUSG00000037486,12,0.0,0.15555487828771208,1.0,1.0
ENSMUSG00000037594,12,0.0,0.0035353381429025477,1.0,1.0
ENSMUSG00000037638,12,0.0,0.0002525241530644677,1.0,1.0
ENSMUSG00000037660,12,0.0,0.0017676690714512739,1.0,1.0
ENSMUSG00000037669,12,0.0,0.11818130363417088,1.0,1.0
ENSMUSG00000037679,12,0.0,0.007323200438869563,1.0,1.0
ENSMUSG00000037686,12,0.0,0.007070676285805095,1.0,1.0
ENSMUSG00000037787,12,0.0,0.04520182339853972,1.0,1.0
ENSMUSG00000037896,12,0.0,0.12095906931788002,1.0,1.0
ENSMUSG00000037904,12,0.0,0.0005050483061289354,1.0,1.0
ENSMUSG00000037957,12,0.0,0.08585821204191901,1.0,1.0
ENSMUSG00000040856,12,0.0,0.004040386449031483,1.0,1.0
ENSMUSG00000040867,12,0.0,0.011616111040965514,1.0,1.0
ENSMUSG00000040877,12,0.0,0.1257570282261049,1.0,1.0
ENSMUSG00000041323,12,0.0,0.08459559127659667,1.0,1.0
ENSMUSG00000041341,12,0.0,0.08737335696030582,1.0,1.0
ENSMUSG00000041347,12,0.0,0.0015151449183868062,1.0,1.0
ENSMUSG00000041359,12,0.0,0.006060579673547225,1.0,1.0
ENSMUSG00000041415,12,0.0,0.09469655739917539,1.0,1.0
ENSMUSG00000041550,12,0.0,0.003787862295967015,1.0,1.0
ENSMUSG00000041567,12,0.0,0.013383780112416787,1.0,1.0
ENSMUSG00000041645,12,0.0,0.025252415306446768,1.0,1.0
ENSMUSG00000041669,12,0.0,0.035605905582089946,1.0,1.0
ENSMUSG00000041702,12,0.0,0.1765143829920629,1.0,1.0
ENSMUSG00000041712,12,0.0,0.032070567439187396,1.0,1.0
ENSMUSG00000041771,12,0.0,0.11818130363417088,1.0,1.0
ENSMUSG00000041781,12,0.0,0.05201997553128034,1.0,1.0
ENSMUSG00000041846,12,0.0,0.08939355018482156,1.0,1.0
ENSMUSG00000041886,12,0.0,0.2921704450955891,1.0,1.0
ENSMUSG00000041992,12,0.0,0.3618671113413822,1.0,1.0
ENSMUSG00000042029,12,0.0,0.09242384002159518,1.0,1.0
ENSMUSG00000042050,12,0.0,0.07802996329692051,1.0,1.0
ENSMUSG00000042320,12,0.0,0.0242423186941889,1.0,1.0
ENSMUSG00000042350,12,0.0,0.0742421010009535,1.0,1.0
ENSMUSG00000042472,12,0.0,0.04595939585773312,1.0,1.0
ENSMUSG00000042507,12,0.0,0.06414113487837479,1.0,1.0
ENSMUSG00000042523,12,0.0,0.04368667848015291,1.0,1.0
ENSMUSG00000042628,12,0.0,0.05959570012321437,1.0,1.0
ENSMUSG00000042700,12,0.0,0.39343263047444066,1.0,1.0
ENSMUSG00000042724,12,0.0,0.056312886133376296,1.0,1.0
ENSMUSG00000042734,12,0.0,0.039646292031121425,1.0,1.0
ENSMUSG00000042808,12,0.0,0.0030302898367736125,1.0,1.0
ENSMUSG00000043060,12,0.0,0.0025252415306446768,1.0,1.0
ENSMUSG00000043061,12,0.0,0.0050504830612893535,1.0,1.0
ENSMUSG00000043122,12,0.0,0.0015151449183868062,1.0,1.0
ENSMUSG00000043153,12,0.0,0.5295431489761887,1.0,1.0
ENSMUSG00000043319,12,0.0,0.0005050483061289354,1.0,1.0
ENSMUSG00000043398,12,0.0,0.0,1.0,1.0
ENSMUSG00000043487,12,0.0,0.011868635194029982,1.0,1.0
ENSMUSG00000043673,12,0.0,0.07222190777643776,1.0,1.0
ENSMUSG00000043998,12,0.0,0.0002525241530644677,1.0,1.0
ENSMUSG00000044067,12,0.0,0.011111062734836578,1.0,1.0
ENSMUSG00000044147,12,0.0,0.0002525241530644677,1.0,1.0
ENSMUSG00000044408,12,0.0,0.016666594102254868,1.0,1.0
ENSMUSG00000044456,12,0.0,0.07626229422546923,1.0,1.0
ENSMUSG00000044548,12,0.0,0.013888828418545723,1.0,1.0
ENSMUSG00000044573,12,0.0,0.027020084377898042,1.0,1.0
ENSMUSG00000044712,12,0.0,0.11060557904223685,1.0,1.0
ENSMUSG00000044715,12,0.0,0.018939311479835075,1.0,1.0
ENSMUSG00000044912,12,0.0,0.3835841885049264,1.0,1.0
ENSMUSG00000045064,12,0.0,0.012878731806287852,1.0,1.0
ENSMUSG00000045404,12,0.0,0.11843382778723535,1.0,1.0
ENSMUSG00000045440,12,0.0,0.0,1.0,1.0
ENSMUSG00000045679,12,0.0,0.012373683500158916,1.0,1.0
ENSMUSG00000045690,12,0.0,0.05429269290886055,1.0,1.0
ENSMUSG00000045930,12,0.0,0.0002525241530644677,1.0,1.0
ENSMUSG00000046157,12,0.0,0.04494929924547525,1.0,1.0
ENSMUSG00000046314,12,0.0,0.370957980851703,1.0,1.0
ENSMUSG00000046518,12,0.0,0.0,1.0,1.0
ENSMUSG00000046675,12,0.0,0.0022727173775802093,1.0,1.0
ENSMUSG00000046768,12,0.0,0.11161567565449472,1.0,1.0
ENSMUSG00000046782,12,0.0,0.2719685128504317,1.0,1.0
ENSMUSG00000046791,12,0.0,0.0,1.0,1.0
ENSMUSG00000047002,12,0.0,0.0,1.0,1.0
ENSMUSG00000047014,12,0.0,0.32929149559606585,1.0,1.0
ENSMUSG00000047022,12,0.0,0.5565632333540868,1.0,1.0
ENSMUSG00000047227,12,0.0,0.015909021643061464,1.0,1.0
ENSMUSG00000047414,12,0.0,0.1545447816754542,1.0,1.0
ENSMUSG00000047415,12,0.0,0.025504939459511235,1.0,1.0
ENSMUSG00000047446,12,0.0,0.0015151449183868062,1.0,1.0
ENSMUSG00000047454,12,0.0,0.9313090765017569,1.0,1.0
ENSMUSG00000047534,12,0.0,0.08106025313369412,1.0,1.0
ENSMUSG00000047832,12,0.0,0.009343393663385305,1.0,1.0
ENSMUSG00000048004,12,0.0,0.14444381555287553,1.0,1.0
ENSMUSG00000048118,12,0.0,0.12297926254239576,1.0,1.0
ENSMUSG00000048251,12,0.0,0.07474714930708244,1.0,1.0
ENSMUSG00000048285,12,0.0,0.11313082057288153,1.0,1.0
ENSMUSG00000048387,12,0.0,0.009595917816449771,1.0,1.0
ENSMUSG00000048483,12,0.0,0.004040386449031483,1.0,1.0
ENSMUSG00000048562,12,0.0,0.0012626207653223384,1.0,1.0
ENSMUSG00000048833,12,0.0,0.0578280310517631,1.0,1.0
ENSMUSG00000048856,12,0.0,0.0017676690714512739,1.0,1.0
ENSMUSG00000048982,12,0.0,0.0025252415306446768,1.0,1.0
ENSMUSG00000049036,12,0.0,0.0,1.0,1.0
ENSMUSG00000049106,12,0.0,0.1633831270327106,1.0,1.0
ENSMUSG00000049751,12,0.0,0.0017676690714512739,1.0,1.0
ENSMUSG00000049792,12,0.0,0.0015151449183868062,1.0,1.0
ENSMUSG00000049882,12,0.0,0.01085853858177211,1.0,1.0
ENSMUSG00000050103,12,0.0,0.6828253098863206,1.0,1.0
ENSMUSG00000050545,12,0.0,0.04621192001079759,1.0,1.0
ENSMUSG00000050671,12,0.0,0.014646400877739127,1.0,1.0
ENSMUSG00000051166,12,0.0,0.2101000953496371,1.0,1.0
ENSMUSG00000051235,12,0.0,0.05353512044966715,1.0,1.0
ENSMUSG00000051367,12,0.0,0.0030302898367736125,1.0,1.0
ENSMUSG00000051721,12,0.0,0.022727173775802093,1.0,1.0
ENSMUSG00000051726,12,0.0,0.0010100966122578707,1.0,1.0
ENSMUSG00000051890,12,0.0,0.0742421010009535,1.0,1.0
ENSMUSG00000052160,12,0.0,0.0035353381429025477,1.0,1.0
ENSMUSG00000052221,12,0.0,0.03131299497999399,1.0,1.0
ENSMUSG00000052392,12,0.0,0.007828248744998498,1.0,1.0
ENSMUSG00000052593,12,0.0,0.08787840526643476,1.0,1.0
ENSMUSG00000052609,12,0.0,0.04368667848015291,1.0,1.0
ENSMUSG00000052632,12,0.0,0.17020127916545122,1.0,1.0
ENSMUSG00000052812,12,0.0,0.24747367000317833,1.0,1.0
ENSMUSG00000054003,12,0.0,0.11136315150143025,1.0,1.0
ENSMUSG00000054013,12,0.0,0.009090869510320837,1.0,1.0
ENSMUSG00000054150,12,0.0,0.06313103826611692,1.0,1.0
ENSMUSG00000054204,12,0.0,0.007323200438869563,1.0,1.0
ENSMUSG00000054302,12,0.0,0.0328281398983808,1.0,1.0
ENSMUSG00000054309,12,0.0,0.04469677509241078,1.0,1.0
ENSMUSG00000054364,12,0.0,0.0,1.0,1.0
ENSMUSG00000054383,12,0.0,0.0007575724591934031,1.0,1.0
ENSMUSG00000054459,12,0.0,0.14520138801206892,1.0,1.0
ENSMUSG00000054894,12,0.0,0.03030289836773612,1.0,1.0
ENSMUSG00000055884,12,0.0,0.0962117023175622,1.0,1.0
ENSMUSG00000055917,12,0.0,0.20378699152302543,1.0,1.0
ENSMUSG00000056458,12,0.0,0.03787862295967015,1.0,1.0
ENSMUSG00000056459,12,0.0,0.03257561574531633,1.0,1.0
ENSMUSG00000056553,12,0.0,0.8441882436945155,1.0,1.0
ENSMUSG00000056770,12,0.0,0.10833286166465664,1.0,1.0
ENSMUSG00000056899,12,0.0,1.6946895912156426,1.0,1.0
ENSMUSG00000056987,12,0.0,0.07070676285805096,1.0,1.0
ENSMUSG00000057265,12,0.0,0.05833307935789204,1.0,1.0
ENSMUSG00000057469,12,0.0,0.022222125469673157,1.0,1.0
ENSMUSG00000057963,12,0.0,0.08712083280724135,1.0,1.0
ENSMUSG00000058070,12,0.0,0.14318119478755317,1.0,1.0
ENSMUSG00000058260,12,0.0,0.014898925030803593,1.0,1.0
ENSMUSG00000058669,12,0.0,0.0010100966122578707,1.0,1.0
ENSMUSG00000059060,12,5.0,0.8169156351635529,0.0015454774706623428,0.9467705376525417
ENSMUSG00000059114,12,0.0,0.027020084377898042,1.0,1.0
ENSMUSG00000059436,12,0.0,0.029797850061607185,1.0,1.0
ENSMUSG00000059669,12,0.0,0.08712083280724135,1.0,1.0
ENSMUSG00000059970,12,0.0,0.0005050483061289354,1.0,1.0
ENSMUSG00000060073,12,0.0,0.044444250939346314,1.0,1.0
ENSMUSG00000060121,12,0.0,0.024494842847253364,1.0,1.0
ENSMUSG00000060499,12,0.0,0.0,1.0,1.0
ENSMUSG00000060716,12,0.0,0.04469677509241078,1.0,1.0
ENSMUSG00000060807,12,0.0,0.011868635194029982,1.0,1.0
ENSMUSG00000060950,12,0.0,0.0007575724591934031,1.0,1.0
ENSMUSG00000061458,12,0.0,0.13055498713432978,1.0,1.0
ENSMUSG00000061477,12,0.0,0.00656562797967616,1.0,1.0
ENSMUSG00000061533,12,0.0,0.6047953465894002,1.0,1.0
ENSMUSG00000061603,12,0.0,0.7532795485913071,1.0,1.0
ENSMUSG00000061911,12,0.0,0.48408880142458455,1.0,1.0
ENSMUSG00000061947,12,0.0,0.011111062734836578,1.0,1.0
ENSMUSG00000062054,12,0.0,0.004292910602095951,1.0,1.0
ENSMUSG00000062352,12,0.0,0.02297969792886656,1.0,1.0
ENSMUSG00000062563,12,0.0,0.01414135257161019,1.0,1.0
ENSMUSG00000062929,12,0.0,0.004292910602095951,1.0,1.0
ENSMUSG00000062961,12,0.0,0.0007575724591934031,1.0,1.0
ENSMUSG00000063232,12,0.0,0.00757572459193403,1.0,1.0
ENSMUSG00000063450,12,0.0,0.4108567970358889,1.0,1.0
ENSMUSG00000063632,12,0.0,0.0,1.0,1.0
ENSMUSG00000064215,12,0.0,0.004292910602095951,1.0,1.0
ENSMUSG00000064326,12,0.0,0.003787862295967015,1.0,1.0
ENSMUSG00000066359,12,0.0,0.0030302898367736125,1.0,1.0
ENSMUSG00000066392,12,53.0,2.697463003034644,1.1493622931269683e-48,4.928752853501722e-45
ENSMUSG00000066438,12,0.0,0.026515036071769107,1.0,1.0
