gene,chromosome,insertions,expected,p,q
ENSMUSG00000044788,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000044795,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000044807,11,0.0,0.03003273657670005,1.0,1.0
ENSMUSG00000044847,11,0.0,0.024193037797897263,1.0,1.0
ENSMUSG00000044894,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000044949,11,0.0,0.17894505543617115,1.0,1.0
ENSMUSG00000044950,11,0.0,0.12054806764814326,1.0,1.0
ENSMUSG00000044966,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000045007,11,0.0,0.0066739414614889,1.0,1.0
ENSMUSG00000045140,11,0.0,0.0066739414614889,1.0,1.0
ENSMUSG00000045176,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000045287,11,0.0,0.10094336460501961,1.0,1.0
ENSMUSG00000045288,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000045374,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000045377,11,0.0,0.0,1.0,1.0
ENSMUSG00000045471,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000045532,11,0.0,0.011679397557605576,1.0,1.0
ENSMUSG00000045545,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000045667,11,0.0,0.020438945725809756,1.0,1.0
ENSMUSG00000045671,11,0.0,0.20063536518601005,1.0,1.0
ENSMUSG00000045775,11,0.0,0.012096518898948631,1.0,1.0
ENSMUSG00000045915,11,0.0,0.014599246947006969,1.0,1.0
ENSMUSG00000045980,11,0.0,0.06590517193220288,1.0,1.0
ENSMUSG00000046010,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000046095,11,0.0,0.010010912192233351,1.0,1.0
ENSMUSG00000046207,11,0.0,0.09885775789830434,1.0,1.0
ENSMUSG00000046215,11,0.0,0.0,1.0,1.0
ENSMUSG00000046275,11,0.0,0.02586152316326949,1.0,1.0
ENSMUSG00000046311,11,0.0,0.046300468889079245,1.0,1.0
ENSMUSG00000046417,11,0.0,0.06840789998026123,1.0,1.0
ENSMUSG00000046442,11,0.0,0.3291087383196714,1.0,1.0
ENSMUSG00000046474,11,0.0,0.0,1.0,1.0
ENSMUSG00000046490,11,0.0,0.004171213413430562,1.0,1.0
ENSMUSG00000046491,11,0.0,0.03003273657670005,1.0,1.0
ENSMUSG00000046605,11,0.0,0.10344609265307796,1.0,1.0
ENSMUSG00000046634,11,0.0,0.3032472151564019,1.0,1.0
ENSMUSG00000046697,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000046719,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000046731,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000046755,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000046756,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000046811,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000046879,11,0.0,0.005839698778802788,1.0,1.0
ENSMUSG00000046909,11,0.0,0.015016368288350025,1.0,1.0
ENSMUSG00000047040,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000047126,11,0.0,0.2356735578588268,1.0,1.0
ENSMUSG00000047181,11,0.0,0.017101974995065307,1.0,1.0
ENSMUSG00000047197,11,0.0,0.0,1.0,1.0
ENSMUSG00000047205,11,0.0,0.004171213413430562,1.0,1.0
ENSMUSG00000047253,11,0.0,0.0,1.0,1.0
ENSMUSG00000047260,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000047284,11,0.0,0.010845154874919462,1.0,1.0
ENSMUSG00000047342,11,0.0,0.0867612389993557,1.0,1.0
ENSMUSG00000047511,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000047564,11,0.0,0.0,1.0,1.0
ENSMUSG00000047759,11,0.0,0.19145869567646281,1.0,1.0
ENSMUSG00000047773,11,0.0,0.9381058966805336,1.0,1.0
ENSMUSG00000047798,11,0.0,0.02544440182192643,1.0,1.0
ENSMUSG00000047804,11,0.0,0.17519096336408363,1.0,1.0
ENSMUSG00000047821,11,0.0,0.052140167667882036,1.0,1.0
ENSMUSG00000047861,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000047904,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000048013,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000048070,11,0.0,0.022941673773868094,1.0,1.0
ENSMUSG00000048076,11,0.0,0.03879228474490423,1.0,1.0
ENSMUSG00000048217,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000048277,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000048329,11,0.0,0.0,1.0,1.0
ENSMUSG00000048442,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000048445,11,0.0,0.18937308896974753,1.0,1.0
ENSMUSG00000048498,11,0.0,0.015433489629693082,1.0,1.0
ENSMUSG00000048616,11,0.0,0.0,1.0,1.0
ENSMUSG00000048721,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000048728,11,0.0,0.028364251211327827,1.0,1.0
ENSMUSG00000048732,11,0.0,0.02586152316326949,1.0,1.0
ENSMUSG00000048763,11,0.0,0.0333697073074445,1.0,1.0
ENSMUSG00000048807,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000048834,11,0.0,0.4071104291508229,1.0,1.0
ENSMUSG00000048878,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000048895,11,0.0,0.0,1.0,1.0
ENSMUSG00000048981,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000049154,11,0.0,0.017519096336408364,1.0,1.0
ENSMUSG00000049287,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000049291,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000049299,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000049321,11,0.0,0.036289556696845894,1.0,1.0
ENSMUSG00000049323,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000049336,11,0.0,3.2794079856391085,1.0,1.0
ENSMUSG00000049354,11,0.0,0.03545531401415978,1.0,1.0
ENSMUSG00000049396,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000049470,11,0.0,0.20939491335421423,1.0,1.0
ENSMUSG00000049489,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000049491,11,0.0,0.05005456096116675,1.0,1.0
ENSMUSG00000049506,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000049588,11,0.0,0.05547713839862648,1.0,1.0
ENSMUSG00000049604,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000049612,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000049659,11,0.0,0.18728748226303227,1.0,1.0
ENSMUSG00000049680,11,0.0,0.09552078716755988,1.0,1.0
ENSMUSG00000049721,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000049755,11,0.0,0.03295258596610144,1.0,1.0
ENSMUSG00000049800,11,0.0,0.2736315999210449,1.0,1.0
ENSMUSG00000049807,11,0.0,0.09844063655696128,1.0,1.0
ENSMUSG00000049811,11,0.0,0.04796895425445147,1.0,1.0
ENSMUSG00000049892,11,0.0,0.0,1.0,1.0
ENSMUSG00000049904,11,0.0,0.018770460360437533,1.0,1.0
ENSMUSG00000049928,11,0.0,0.1810306621428864,1.0,1.0
ENSMUSG00000049957,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000050087,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000050106,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000050107,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000050132,11,0.0,0.03503819267281673,1.0,1.0
ENSMUSG00000050201,11,0.0,0.020856067067152814,1.0,1.0
ENSMUSG00000050270,11,0.0,0.015016368288350025,1.0,1.0
ENSMUSG00000050288,11,0.0,0.0,1.0,1.0
ENSMUSG00000050541,11,0.0,0.24067901395494345,1.0,1.0
ENSMUSG00000050567,11,0.0,0.08133866156189597,1.0,1.0
ENSMUSG00000050628,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000050675,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000050830,11,0.0,0.37040375111263396,1.0,1.0
ENSMUSG00000050860,11,0.0,0.012096518898948631,1.0,1.0
ENSMUSG00000050910,11,0.0,0.014182125605663913,1.0,1.0
ENSMUSG00000050944,11,0.0,0.25402689687792124,1.0,1.0
ENSMUSG00000050965,11,0.0,0.8017072180613541,1.0,1.0
ENSMUSG00000051043,11,0.0,0.029198493894013938,1.0,1.0
ENSMUSG00000051062,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000051232,11,0.0,0.008759548168204182,1.0,1.0
ENSMUSG00000051355,11,0.0,0.2127318840849587,1.0,1.0
ENSMUSG00000051378,11,0.0,0.03503819267281673,1.0,1.0
ENSMUSG00000051427,11,0.0,0.026278644504612543,1.0,1.0
ENSMUSG00000051452,11,0.0,0.040043648768933404,1.0,1.0
ENSMUSG00000051455,11,0.0,0.07132774936966262,1.0,1.0
ENSMUSG00000051497,11,0.0,0.15475201763827387,1.0,1.0
ENSMUSG00000051510,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000051617,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000051650,11,0.0,0.056311381081312596,1.0,1.0
ENSMUSG00000051790,11,0.0,0.009593790850890294,1.0,1.0
ENSMUSG00000052234,11,0.0,0.011262276216262518,1.0,1.0
ENSMUSG00000052298,11,0.0,0.19437854506586422,1.0,1.0
ENSMUSG00000052373,11,0.0,0.03795804206221812,1.0,1.0
ENSMUSG00000052915,11,0.0,0.015016368288350025,1.0,1.0
ENSMUSG00000052921,11,0.0,0.016267732312379195,1.0,1.0
ENSMUSG00000052949,11,0.0,0.15767186702767527,1.0,1.0
ENSMUSG00000053113,11,0.0,0.0,1.0,1.0
ENSMUSG00000053184,11,0.0,0.012930761581634745,1.0,1.0
ENSMUSG00000053519,11,0.0,0.6440353510336788,1.0,1.0
ENSMUSG00000053580,11,0.0,0.9839892442282697,1.0,1.0
ENSMUSG00000053783,11,0.0,0.005422577437459731,1.0,1.0
ENSMUSG00000053797,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000053838,11,0.0,0.21440036945033092,1.0,1.0
ENSMUSG00000053930,11,0.0,0.6461209577403941,1.0,1.0
ENSMUSG00000054079,11,0.0,0.08259002558592514,1.0,1.0
ENSMUSG00000054146,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000054404,11,0.0,0.017519096336408364,1.0,1.0
ENSMUSG00000054406,11,0.0,0.010010912192233351,1.0,1.0
ENSMUSG00000054517,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000054519,11,0.0,0.02586152316326949,1.0,1.0
ENSMUSG00000054986,11,0.0,0.014182125605663913,1.0,1.0
ENSMUSG00000055333,11,0.0,0.11971382496545714,1.0,1.0
ENSMUSG00000055415,11,0.0,0.24443310602703097,1.0,1.0
ENSMUSG00000055546,11,0.0,0.06423668656683067,1.0,1.0
ENSMUSG00000055609,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000055670,11,0.0,0.2928191816228255,1.0,1.0
ENSMUSG00000055775,11,0.0,0.0734133560763779,1.0,1.0
ENSMUSG00000055805,11,0.0,0.021690309749838925,1.0,1.0
ENSMUSG00000055937,11,0.0,0.019187581701780587,1.0,1.0
ENSMUSG00000056158,11,0.0,1.2484441746397674,1.0,1.0
ENSMUSG00000056328,11,0.0,0.04755183291310841,1.0,1.0
ENSMUSG00000056342,11,0.0,0.6949241546775318,1.0,1.0
ENSMUSG00000056427,11,0.0,1.0269527423866045,1.0,1.0
ENSMUSG00000056598,11,0.0,0.05964835181205704,1.0,1.0
ENSMUSG00000056648,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000056752,11,0.0,0.7337164394224359,1.0,1.0
ENSMUSG00000056938,11,0.0,0.014599246947006969,1.0,1.0
ENSMUSG00000056962,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000057003,11,0.0,0.05130592498519592,1.0,1.0
ENSMUSG00000057054,11,0.0,0.033786828648787556,1.0,1.0
ENSMUSG00000057058,11,0.0,0.7654176613645083,1.0,1.0
ENSMUSG00000057098,11,0.0,0.9852406082522989,1.0,1.0
ENSMUSG00000057113,11,0.0,0.04338061949967785,1.0,1.0
ENSMUSG00000057135,11,0.0,0.03545531401415978,1.0,1.0
ENSMUSG00000057181,11,0.0,0.03503819267281673,1.0,1.0
ENSMUSG00000057219,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000057286,11,0.0,0.03003273657670005,1.0,1.0
ENSMUSG00000057322,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000057522,11,0.0,0.2431817420030018,1.0,1.0
ENSMUSG00000057594,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000057654,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000057723,11,0.0,0.009593790850890294,1.0,1.0
ENSMUSG00000057778,11,0.0,0.038375163403561174,1.0,1.0
ENSMUSG00000057897,11,0.0,0.10219472862904878,1.0,1.0
ENSMUSG00000057948,11,0.0,0.014599246947006969,1.0,1.0
ENSMUSG00000057967,11,0.0,0.03128410060072922,1.0,1.0
ENSMUSG00000058275,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000058546,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000058728,11,0.0,0.004171213413430562,1.0,1.0
ENSMUSG00000058755,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000058756,11,0.0,0.028364251211327827,1.0,1.0
ENSMUSG00000059169,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000059248,11,0.0,0.17268823531602528,1.0,1.0
ENSMUSG00000059278,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000059439,11,0.0,1.1741965758807034,1.0,1.0
ENSMUSG00000059474,11,0.0,0.19729839445526562,1.0,1.0
ENSMUSG00000059534,11,0.0,0.007925305485518069,1.0,1.0
ENSMUSG00000059552,11,0.0,0.019187581701780587,1.0,1.0
ENSMUSG00000059610,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000059729,11,0.0,0.016267732312379195,1.0,1.0
ENSMUSG00000059796,11,0.0,0.005422577437459731,1.0,1.0
ENSMUSG00000059845,11,0.0,0.0,1.0,1.0
ENSMUSG00000059923,11,0.0,0.13973564934992386,1.0,1.0
ENSMUSG00000059995,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000060180,11,0.0,0.10052624326367655,1.0,1.0
ENSMUSG00000060216,11,0.0,0.005839698778802788,1.0,1.0
ENSMUSG00000060600,11,0.0,0.0066739414614889,1.0,1.0
ENSMUSG00000060756,11,0.0,0.0,1.0,1.0
ENSMUSG00000060787,11,0.0,0.009593790850890294,1.0,1.0
ENSMUSG00000060923,11,0.0,0.3716551151366631,1.0,1.0
ENSMUSG00000060938,11,0.0,0.007925305485518069,1.0,1.0
ENSMUSG00000061086,11,0.0,0.06507092924951678,1.0,1.0
ENSMUSG00000061111,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000061306,11,0.0,0.055060017057283424,1.0,1.0
ENSMUSG00000061462,11,0.0,0.13222746520574882,1.0,1.0
ENSMUSG00000061650,11,0.0,0.027112887187298658,1.0,1.0
ENSMUSG00000061666,11,0.0,0.10636594204247934,1.0,1.0
ENSMUSG00000061718,11,0.0,0.011679397557605576,1.0,1.0
ENSMUSG00000061878,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000061981,11,0.0,0.04338061949967785,1.0,1.0
ENSMUSG00000062115,11,0.0,0.11470836886934047,1.0,1.0
ENSMUSG00000062128,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000062278,11,0.0,0.0,1.0,1.0
ENSMUSG00000062312,11,0.0,0.020438945725809756,1.0,1.0
ENSMUSG00000062421,11,0.0,0.04087789145161951,1.0,1.0
ENSMUSG00000062825,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000063116,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000063193,11,0.0,0.014599246947006969,1.0,1.0
ENSMUSG00000063316,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000063549,11,0.0,0.020438945725809756,1.0,1.0
ENSMUSG00000063564,11,0.0,0.4721813584003397,1.0,1.0
ENSMUSG00000063881,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000064044,11,0.0,0.007925305485518069,1.0,1.0
ENSMUSG00000064057,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000064090,11,0.0,0.34078813587727697,1.0,1.0
ENSMUSG00000064165,11,0.0,0.015433489629693082,1.0,1.0
ENSMUSG00000069631,11,0.0,0.06882502132160428,1.0,1.0
ENSMUSG00000069722,11,0.0,0.0,1.0,1.0
ENSMUSG00000069744,11,0.0,0.015016368288350025,1.0,1.0
ENSMUSG00000069763,11,0.0,0.013765004264320856,1.0,1.0
ENSMUSG00000069769,11,0.0,0.645703836399051,1.0,1.0
ENSMUSG00000069793,11,0.0,0.018770460360437533,1.0,1.0
ENSMUSG00000069808,11,0.0,0.06507092924951678,1.0,1.0
ENSMUSG00000069830,11,0.0,0.09677215119158905,1.0,1.0
ENSMUSG00000069835,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000069844,11,0.0,0.02794712986998477,1.0,1.0
ENSMUSG00000069910,11,0.0,0.056311381081312596,1.0,1.0
ENSMUSG00000069911,11,0.0,0.21982294688779064,1.0,1.0
ENSMUSG00000069919,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000070327,11,0.0,0.15016368288350027,1.0,1.0
ENSMUSG00000070330,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000070331,11,0.0,0.020856067067152814,1.0,1.0
ENSMUSG00000070336,11,0.0,0.10261184997039184,1.0,1.0
ENSMUSG00000070337,11,0.0,0.014182125605663913,1.0,1.0
ENSMUSG00000070345,11,0.0,0.12638776642694605,1.0,1.0
ENSMUSG00000070377,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000070379,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000070388,11,0.0,0.007925305485518069,1.0,1.0
ENSMUSG00000070394,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000070407,11,0.0,0.06423668656683067,1.0,1.0
ENSMUSG00000071415,11,0.0,0.011679397557605576,1.0,1.0
ENSMUSG00000071866,11,0.0,0.011679397557605576,1.0,1.0
ENSMUSG00000072553,11,0.0,0.03003273657670005,1.0,1.0
ENSMUSG00000072582,11,0.0,0.016267732312379195,1.0,1.0
ENSMUSG00000072640,11,0.0,0.020856067067152814,1.0,1.0
ENSMUSG00000073063,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000075410,11,0.0,0.016267732312379195,1.0,1.0
ENSMUSG00000075420,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000075510,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000075528,11,0.0,0.019604703043123645,1.0,1.0
ENSMUSG00000075567,11,0.0,0.0,1.0,1.0
ENSMUSG00000075570,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000075588,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000075595,11,0.0,0.14849519751812804,1.0,1.0
ENSMUSG00000075610,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000075702,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000076433,11,0.0,0.008342426826861125,1.0,1.0
ENSMUSG00000076435,11,0.0,0.07800169083115152,1.0,1.0
ENSMUSG00000078131,11,0.0,0.0,1.0,1.0
ENSMUSG00000078252,11,0.0,0.0,1.0,1.0
ENSMUSG00000078253,11,0.0,0.0,1.0,1.0
ENSMUSG00000078254,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000078255,11,0.0,0.0,1.0,1.0
ENSMUSG00000078572,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000078607,11,0.0,0.007508184144175012,1.0,1.0
ENSMUSG00000078619,11,0.0,0.010428033533576407,1.0,1.0
ENSMUSG00000078622,11,0.0,0.036289556696845894,1.0,1.0
ENSMUSG00000078627,11,0.0,0.18728748226303227,1.0,1.0
ENSMUSG00000078650,11,0.0,0.013765004264320856,1.0,1.0
ENSMUSG00000078651,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000078652,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000078653,11,0.0,0.017101974995065307,1.0,1.0
ENSMUSG00000078656,11,0.0,0.009593790850890294,1.0,1.0
ENSMUSG00000078676,11,0.0,0.06548805059085984,1.0,1.0
ENSMUSG00000078695,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000078771,11,0.0,0.011262276216262518,1.0,1.0
ENSMUSG00000078789,11,0.0,0.018770460360437533,1.0,1.0
ENSMUSG00000078812,11,0.0,0.005839698778802788,1.0,1.0
ENSMUSG00000078851,11,0.0,0.0,1.0,1.0
ENSMUSG00000078970,11,0.0,0.058814109129370934,1.0,1.0
ENSMUSG00000078974,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000082101,11,0.0,0.022107431091181982,1.0,1.0
ENSMUSG00000084135,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000085684,11,0.0,0.022524552432525036,1.0,1.0
ENSMUSG00000086545,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000086962,11,0.0,0.06340244388414455,1.0,1.0
ENSMUSG00000087279,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000089669,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000089876,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000090173,11,0.0,0.05756274510534176,1.0,1.0
ENSMUSG00000090266,11,0.0,0.02878137255267088,1.0,1.0
ENSMUSG00000093839,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000093938,11,0.0,0.029615615235356996,1.0,1.0
ENSMUSG00000093989,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000094483,11,0.0,0.0,1.0,1.0
ENSMUSG00000094845,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000097328,11,0.0,0.011262276216262518,1.0,1.0
ENSMUSG00000097487,11,0.0,0.0133478829229778,1.0,1.0
ENSMUSG00000097886,11,0.0,0.031701221942072276,1.0,1.0
ENSMUSG00000107417,11,0.0,0.009593790850890294,1.0,1.0
ENSMUSG00000112920,11,0.0,0.05589425973996954,1.0,1.0
ENSMUSG00000001175,12,0.0,0.006439365903143926,1.0,1.0
ENSMUSG00000001225,12,0.0,0.10813693775279627,1.0,1.0
ENSMUSG00000001270,12,0.0,0.0011102355005420562,1.0,1.0
ENSMUSG00000001496,12,0.0,0.0015543297007588786,1.0,1.0
ENSMUSG00000001497,12,0.0,0.025979510712684114,1.0,1.0
ENSMUSG00000001627,12,0.0,0.07260940173545047,1.0,1.0
ENSMUSG00000001729,12,0.0,0.006883460103360748,1.0,1.0
ENSMUSG00000002020,12,0.0,0.05973066992916262,1.0,1.0
ENSMUSG00000002565,12,0.0,0.1145763036559402,1.0,1.0
ENSMUSG00000002679,12,0.0,0.035083441817128976,1.0,1.0
ENSMUSG00000002688,12,0.0,0.461635921125387,1.0,1.0
ENSMUSG00000002799,12,0.0,0.0035527536017345798,1.0,1.0
ENSMUSG00000002803,12,0.0,0.0,1.0,1.0
ENSMUSG00000002804,12,0.0,0.0008881884004336449,1.0,1.0
ENSMUSG00000002900,12,0.0,0.07616215533718505,1.0,1.0
ENSMUSG00000002996,12,0.0,0.04507556132200748,1.0,1.0
ENSMUSG00000002997,12,0.0,0.14077786146873272,1.0,1.0
ENSMUSG00000004151,12,0.0,0.153878640375129,1.0,1.0
ENSMUSG00000004698,12,0.0,0.9163883821474131,1.0,1.0
ENSMUSG00000004788,12,0.0,0.005773224602818692,1.0,1.0
ENSMUSG00000004789,12,0.0,0.03219682951571963,1.0,1.0
ENSMUSG00000004791,12,0.0,0.0055511775027102805,1.0,1.0
ENSMUSG00000005078,12,0.0,0.0197621919096486,1.0,1.0
ENSMUSG00000005656,12,0.0,0.07660624953740187,1.0,1.0
ENSMUSG00000006356,12,0.0,0.0008881884004336449,1.0,1.0
ENSMUSG00000006360,12,0.0,0.0022204710010841123,1.0,1.0
ENSMUSG00000007411,12,0.0,0.1223479521597346,1.0,1.0
ENSMUSG00000007682,12,0.0,0.011768496305745795,1.0,1.0
ENSMUSG00000007867,12,0.0,0.05862043442862057,1.0,1.0
ENSMUSG00000008438,12,0.0,0.012212590505962618,1.0,1.0
ENSMUSG00000008822,12,0.0,0.0157653441076972,1.0,1.0
ENSMUSG00000010529,12,0.0,0.0,1.0,1.0
ENSMUSG00000010608,12,0.0,0.10258576025008599,1.0,1.0
ENSMUSG00000011148,12,0.0,0.007327554303577571,1.0,1.0
ENSMUSG00000011158,12,0.0,0.033751159216478505,1.0,1.0
ENSMUSG00000011171,12,0.0,0.06883460103360749,1.0,1.0
ENSMUSG00000011179,12,0.0,0.006883460103360748,1.0,1.0
ENSMUSG00000012076,12,0.0,0.04774012652330842,1.0,1.0
ENSMUSG00000012211,12,0.0,0.01088030790531215,1.0,1.0
ENSMUSG00000012609,12,0.0,0.28599666493963366,1.0,1.0
ENSMUSG00000014905,12,0.0,0.006883460103360748,1.0,1.0
ENSMUSG00000015143,12,0.0,0.07860467343837758,1.0,1.0
ENSMUSG00000017843,12,0.0,0.1358928252663477,1.0,1.0
ENSMUSG00000018581,12,0.0,0.4212233489056561,1.0,1.0
ENSMUSG00000018707,12,0.0,0.05195902142536823,1.0,1.0
ENSMUSG00000019235,12,0.0,0.00910393110444486,1.0,1.0
ENSMUSG00000019256,12,0.0,0.05373539822623552,1.0,1.0
ENSMUSG00000019718,12,0.0,0.014877155707263553,1.0,1.0
ENSMUSG00000019969,12,0.0,0.061507046730029914,1.0,1.0
ENSMUSG00000020545,12,0.0,0.06883460103360749,1.0,1.0
ENSMUSG00000020547,12,0.0,0.08726451034260561,1.0,1.0
ENSMUSG00000020561,12,0.0,0.013988967306829908,1.0,1.0
ENSMUSG00000020562,12,0.0,0.008437789804119626,1.0,1.0
ENSMUSG00000020564,12,0.0,0.2113888393032075,1.0,1.0
ENSMUSG00000020566,12,0.0,0.033751159216478505,1.0,1.0
ENSMUSG00000020570,12,0.0,0.04818422072352524,1.0,1.0
ENSMUSG00000020571,12,0.0,0.02109447451029907,1.0,1.0
ENSMUSG00000020572,12,0.0,0.049738550424284114,1.0,1.0
ENSMUSG00000020573,12,0.0,0.04107871352005608,1.0,1.0
ENSMUSG00000020576,12,0.0,0.4112312294007776,1.0,1.0
ENSMUSG00000020577,12,0.0,0.03641572441777944,1.0,1.0
ENSMUSG00000020580,12,0.0,0.19229278869388414,1.0,1.0
ENSMUSG00000020581,12,0.0,0.015099202807371963,1.0,1.0
ENSMUSG00000020583,12,0.0,0.023981086811708414,1.0,1.0
ENSMUSG00000020585,12,0.0,0.024647228112033646,1.0,1.0
ENSMUSG00000020589,12,0.0,0.10414008995084487,1.0,1.0
ENSMUSG00000020590,12,0.0,0.1954014480954019,1.0,1.0
ENSMUSG00000020591,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000020592,12,0.0,0.00888188400433645,1.0,1.0
ENSMUSG00000020593,12,0.0,0.08237947414022057,1.0,1.0
ENSMUSG00000020594,12,0.0,0.1698660315829346,1.0,1.0
ENSMUSG00000020598,12,0.0,0.4110091823006692,1.0,1.0
ENSMUSG00000020601,12,0.0,0.020428333209973833,1.0,1.0
