gene,chromosome,insertions,expected,p,q
ENSMUSG00000052681,10,0.0,0.07975160433354077,1.0,1.0
ENSMUSG00000052798,10,0.0,0.07671022959200743,1.0,1.0
ENSMUSG00000053219,10,0.0,0.03480684426421483,1.0,1.0
ENSMUSG00000053329,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000053684,10,0.0,0.016896526341851858,1.0,1.0
ENSMUSG00000053825,10,0.0,1.2300671176868152,1.0,1.0
ENSMUSG00000054027,10,0.0,0.08448263170925929,1.0,1.0
ENSMUSG00000054206,10,0.0,0.006420680009903706,1.0,1.0
ENSMUSG00000054452,10,0.0,0.0030413747415333346,1.0,1.0
ENSMUSG00000054708,10,0.0,0.014868943180829635,1.0,1.0
ENSMUSG00000054934,10,0.0,0.09394468646069633,1.0,1.0
ENSMUSG00000055053,10,0.0,0.03210340004951853,1.0,1.0
ENSMUSG00000055170,10,0.0,0.00946205475143704,1.0,1.0
ENSMUSG00000055493,10,0.0,0.23384792457122971,1.0,1.0
ENSMUSG00000055531,10,0.0,0.07130334116261484,1.0,1.0
ENSMUSG00000055862,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000056073,10,0.0,1.9785832346308527,1.0,1.0
ENSMUSG00000056379,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000056758,10,0.0,0.2301306887760223,1.0,1.0
ENSMUSG00000056888,10,0.0,0.035144774791051867,1.0,1.0
ENSMUSG00000056912,10,0.0,0.0672481748405704,1.0,1.0
ENSMUSG00000057134,10,0.0,0.0,1.0,1.0
ENSMUSG00000057337,10,0.0,0.03751028847891113,1.0,1.0
ENSMUSG00000057729,10,0.0,0.0037172357952074088,1.0,1.0
ENSMUSG00000058297,10,0.0,0.021289623190733343,1.0,1.0
ENSMUSG00000058298,10,0.0,0.20647555189742972,1.0,1.0
ENSMUSG00000058396,10,0.0,0.00033793052683703717,1.0,1.0
ENSMUSG00000058589,10,18.0,2.3854515889426455,1.0274757985216311e-10,6.527515693348717e-08
ENSMUSG00000058799,10,0.0,0.06927575800159262,1.0,1.0
ENSMUSG00000058806,10,0.0,0.12064119808082227,1.0,1.0
ENSMUSG00000059406,10,0.0,0.028386164254311123,1.0,1.0
ENSMUSG00000059554,10,0.0,0.05035164849871854,1.0,1.0
ENSMUSG00000059602,10,0.0,0.6268611272827039,1.0,1.0
ENSMUSG00000059762,10,0.0,0.007772402117251855,1.0,1.0
ENSMUSG00000059763,10,0.0,0.005068957902555558,1.0,1.0
ENSMUSG00000059862,10,0.0,0.017572387395525933,1.0,1.0
ENSMUSG00000059901,10,0.0,0.06826196642108151,1.0,1.0
ENSMUSG00000060002,10,0.0,0.1463239181204371,1.0,1.0
ENSMUSG00000060044,10,0.0,0.10712397700734078,1.0,1.0
ENSMUSG00000060181,10,0.0,0.010475846331948152,1.0,1.0
ENSMUSG00000060187,10,0.0,0.00033793052683703717,1.0,1.0
ENSMUSG00000060487,10,0.0,0.10205501910478522,1.0,1.0
ENSMUSG00000060733,10,0.0,0.05136544007922965,1.0,1.0
ENSMUSG00000060843,10,0.0,3.564491197077068,1.0,1.0
ENSMUSG00000060904,10,0.0,0.026696511620125936,1.0,1.0
ENSMUSG00000060935,10,0.0,0.0381861495325852,1.0,1.0
ENSMUSG00000061032,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000061315,10,0.0,0.021289623190733343,1.0,1.0
ENSMUSG00000061589,10,0.0,0.0263585810932889,1.0,1.0
ENSMUSG00000061759,10,0.0,0.040889593747281495,1.0,1.0
ENSMUSG00000061780,10,0.0,0.0013517221073481487,1.0,1.0
ENSMUSG00000061904,10,0.0,0.012841360019807412,1.0,1.0
ENSMUSG00000061983,10,0.0,0.004393096848881483,1.0,1.0
ENSMUSG00000062074,10,0.0,0.022303414771244454,1.0,1.0
ENSMUSG00000062075,10,0.0,0.010475846331948152,1.0,1.0
ENSMUSG00000062866,10,0.0,0.518047497641178,1.0,1.0
ENSMUSG00000062981,10,0.0,0.048661995864533354,1.0,1.0
ENSMUSG00000063320,10,0.0,0.0013517221073481487,1.0,1.0
ENSMUSG00000063334,10,0.0,0.02500685898594075,1.0,1.0
ENSMUSG00000063428,10,0.0,0.06893782747475559,1.0,1.0
ENSMUSG00000063457,10,0.0,0.00033793052683703717,1.0,1.0
ENSMUSG00000063760,10,0.0,0.26155822777186677,1.0,1.0
ENSMUSG00000063804,10,0.0,0.2500685898594075,1.0,1.0
ENSMUSG00000064030,10,0.0,0.04494476006932594,1.0,1.0
ENSMUSG00000064065,10,0.0,0.3190064173341631,1.0,1.0
ENSMUSG00000064181,10,0.0,0.08921365908497782,1.0,1.0
ENSMUSG00000069516,10,0.0,0.007096541063577781,1.0,1.0
ENSMUSG00000069520,10,0.0,0.04460682954248891,1.0,1.0
ENSMUSG00000069539,10,0.0,0.10340674121213338,1.0,1.0
ENSMUSG00000069565,10,0.0,0.02500685898594075,1.0,1.0
ENSMUSG00000069581,10,0.0,0.20174452452171118,1.0,1.0
ENSMUSG00000069583,10,0.0,0.0,1.0,1.0
ENSMUSG00000069601,10,0.0,1.0979362816935339,1.0,1.0
ENSMUSG00000069662,10,0.0,0.0013517221073481487,1.0,1.0
ENSMUSG00000069670,10,0.0,2.7872509853518825,1.0,1.0
ENSMUSG00000069706,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000071072,10,0.0,0.042579246381466686,1.0,1.0
ENSMUSG00000071185,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000071253,10,0.0,0.04393096848881483,1.0,1.0
ENSMUSG00000071317,10,0.0,0.05846198114280743,1.0,1.0
ENSMUSG00000071324,10,0.0,0.16896526341851859,1.0,1.0
ENSMUSG00000071340,10,0.0,0.13753772442267412,1.0,1.0
ENSMUSG00000071359,10,0.0,0.0618412864111778,1.0,1.0
ENSMUSG00000071369,10,0.0,0.38625459217473346,1.0,1.0
ENSMUSG00000071392,10,0.0,0.15037908444248155,1.0,1.0
ENSMUSG00000073427,10,0.0,0.05102750955239261,1.0,1.0
ENSMUSG00000074657,10,0.0,0.04426889901565187,1.0,1.0
ENSMUSG00000074748,10,0.0,0.00033793052683703717,1.0,1.0
ENSMUSG00000074781,10,0.0,0.07468264643098521,1.0,1.0
ENSMUSG00000074785,10,0.0,0.2720340741038149,1.0,1.0
ENSMUSG00000074802,10,0.0,0.07096541063577781,1.0,1.0
ENSMUSG00000075000,10,0.0,0.03683442742523705,1.0,1.0
ENSMUSG00000075232,10,0.0,0.03007581688849631,1.0,1.0
ENSMUSG00000075266,10,0.0,0.008448263170925929,1.0,1.0
ENSMUSG00000075327,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000075706,10,0.0,0.002027583161022223,1.0,1.0
ENSMUSG00000078348,10,0.0,0.007096541063577781,1.0,1.0
ENSMUSG00000078427,10,0.0,0.14193082127155562,1.0,1.0
ENSMUSG00000078429,10,0.0,0.014868943180829635,1.0,1.0
ENSMUSG00000078439,10,0.0,0.0006758610536740743,1.0,1.0
ENSMUSG00000078440,10,0.0,0.002027583161022223,1.0,1.0
ENSMUSG00000078442,10,0.0,0.0074344715904148175,1.0,1.0
ENSMUSG00000078451,10,0.0,0.04764820428402224,1.0,1.0
ENSMUSG00000078453,10,0.0,0.02500685898594075,1.0,1.0
ENSMUSG00000079685,10,0.0,0.0500137179718815,1.0,1.0
ENSMUSG00000080115,10,0.0,0.008448263170925929,1.0,1.0
ENSMUSG00000085111,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000087651,10,0.0,0.06353093904536299,1.0,1.0
ENSMUSG00000090035,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000090112,10,0.0,0.1743721518479112,1.0,1.0
ENSMUSG00000090247,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000090439,10,0.0,0.0013517221073481487,1.0,1.0
ENSMUSG00000090841,10,0.0,0.002027583161022223,1.0,1.0
ENSMUSG00000091415,10,0.0,0.254461686708289,1.0,1.0
ENSMUSG00000091455,10,0.0,0.3646270384571631,1.0,1.0
ENSMUSG00000093674,10,0.0,0.002027583161022223,1.0,1.0
ENSMUSG00000094311,10,0.0,0.0013517221073481487,1.0,1.0
ENSMUSG00000095075,10,0.0,0.00946205475143704,1.0,1.0
ENSMUSG00000095817,10,0.0,0.0,1.0,1.0
ENSMUSG00000095970,10,0.0,0.0,1.0,1.0
ENSMUSG00000096054,10,0.0,1.0722535616539188,1.0,1.0
ENSMUSG00000096442,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000096481,10,0.0,0.0,1.0,1.0
ENSMUSG00000096546,10,0.0,0.013855151600318524,1.0,1.0
ENSMUSG00000098188,10,0.0,0.0006758610536740743,1.0,1.0
ENSMUSG00000109864,10,0.0,0.0010137915805111114,1.0,1.0
ENSMUSG00000112023,10,0.0,0.00473102737571852,1.0,1.0
ENSMUSG00000112129,10,0.0,0.02534478951277779,1.0,1.0
ENSMUSG00000113640,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000113949,10,0.0,0.006420680009903706,1.0,1.0
ENSMUSG00000000049,11,0.0,0.09218381643681543,1.0,1.0
ENSMUSG00000000056,11,0.0,0.01519513457749705,1.0,1.0
ENSMUSG00000000093,11,0.0,0.00303902691549941,1.0,1.0
ENSMUSG00000000094,11,0.0,0.023552458595120427,1.0,1.0
ENSMUSG00000000120,11,0.0,0.009623585232414798,1.0,1.0
ENSMUSG00000000125,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000000126,11,0.0,0.012662612147914209,1.0,1.0
ENSMUSG00000000142,11,0.0,0.017980909250038177,1.0,1.0
ENSMUSG00000000202,11,0.0,0.0022792701866245577,1.0,1.0
ENSMUSG00000000263,11,0.0,0.10231390615514681,1.0,1.0
ENSMUSG00000000275,11,0.0,0.017221152521163324,1.0,1.0
ENSMUSG00000000276,11,0.0,0.04279962905995002,1.0,1.0
ENSMUSG00000000278,11,0.0,0.03494880952824322,1.0,1.0
ENSMUSG00000000282,11,0.0,0.00607805383099882,1.0,1.0
ENSMUSG00000000301,11,0.0,0.06711184438394531,1.0,1.0
ENSMUSG00000000317,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000000318,11,0.0,0.01519513457749705,1.0,1.0
ENSMUSG00000000320,11,0.0,0.011649603176081071,1.0,1.0
ENSMUSG00000000378,11,0.0,0.05774151139448879,1.0,1.0
ENSMUSG00000000384,11,0.0,0.006584558316915389,1.0,1.0
ENSMUSG00000000538,11,0.0,0.13498344549676547,1.0,1.0
ENSMUSG00000000567,11,0.0,0.0012662612147914208,1.0,1.0
ENSMUSG00000000581,11,0.0,0.017221152521163324,1.0,1.0
ENSMUSG00000000594,11,0.0,0.008104071774665093,1.0,1.0
ENSMUSG00000000617,11,0.0,0.011396350933122787,1.0,1.0
ENSMUSG00000000631,11,0.0,0.07293664597198585,1.0,1.0
ENSMUSG00000000632,11,0.0,0.0352020617712015,1.0,1.0
ENSMUSG00000000686,11,0.0,0.03824108868670091,1.0,1.0
ENSMUSG00000000690,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000000724,11,0.0,0.009117080746498231,1.0,1.0
ENSMUSG00000000751,11,0.0,0.07597567288748525,1.0,1.0
ENSMUSG00000000753,11,0.0,0.008357324017623378,1.0,1.0
ENSMUSG00000000782,11,0.0,0.017221152521163324,1.0,1.0
ENSMUSG00000000804,11,0.0,0.30972749313798154,1.0,1.0
ENSMUSG00000000805,11,0.0,0.006837810559873672,1.0,1.0
ENSMUSG00000000861,11,0.0,0.13397043652493232,1.0,1.0
ENSMUSG00000000869,11,0.0,0.0037987836443742623,1.0,1.0
ENSMUSG00000000976,11,0.0,0.03469555728528493,1.0,1.0
ENSMUSG00000000982,11,0.0,0.0007597567288748525,1.0,1.0
ENSMUSG00000001027,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000001029,11,0.0,0.00607805383099882,1.0,1.0
ENSMUSG00000001034,11,0.0,0.0025325224295828417,1.0,1.0
ENSMUSG00000001036,11,0.0,0.07065737578536128,1.0,1.0
ENSMUSG00000001039,11,0.0,0.007597567288748525,1.0,1.0
ENSMUSG00000001053,11,0.0,0.0027857746725411256,1.0,1.0
ENSMUSG00000001054,11,0.0,0.008610576260581662,1.0,1.0
ENSMUSG00000001056,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000001095,11,0.0,0.01342236887678906,1.0,1.0
ENSMUSG00000001100,11,0.0,0.008610576260581662,1.0,1.0
ENSMUSG00000001103,11,0.0,0.00025325224295828417,1.0,1.0
ENSMUSG00000001105,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000001123,11,0.0,0.02431221532399528,1.0,1.0
ENSMUSG00000001240,11,0.0,0.0005065044859165683,1.0,1.0
ENSMUSG00000001313,11,0.0,0.0010130089718331367,1.0,1.0
ENSMUSG00000001323,11,0.0,0.026338233267661555,1.0,1.0
ENSMUSG00000001440,11,0.0,0.032416287098660374,1.0,1.0
ENSMUSG00000001441,11,0.0,0.14182125605663914,1.0,1.0
ENSMUSG00000001444,11,0.0,0.017727657007079893,1.0,1.0
ENSMUSG00000001445,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000001493,11,0.0,0.012662612147914209,1.0,1.0
ENSMUSG00000001494,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000001506,11,0.0,0.006837810559873672,1.0,1.0
ENSMUSG00000001507,11,0.0,0.02481871980991185,1.0,1.0
ENSMUSG00000001508,11,0.0,0.011143098690164503,1.0,1.0
ENSMUSG00000001510,11,0.0,0.001519513457749705,1.0,1.0
ENSMUSG00000001552,11,0.0,0.015954891306371902,1.0,1.0
ENSMUSG00000001555,11,0.0,0.007344315045790241,1.0,1.0
ENSMUSG00000001558,11,0.0,0.021526440651454155,1.0,1.0
ENSMUSG00000001583,11,0.0,0.005065044859165683,1.0,1.0
ENSMUSG00000001588,11,0.0,0.012915864390872493,1.0,1.0
ENSMUSG00000001751,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000001755,11,0.0,0.001519513457749705,1.0,1.0
ENSMUSG00000001891,11,0.0,0.09876837475373082,1.0,1.0
ENSMUSG00000001901,11,0.0,0.025325224295828418,1.0,1.0
ENSMUSG00000001983,11,0.0,0.008357324017623378,1.0,1.0
ENSMUSG00000002052,11,0.0,0.04533215148953287,1.0,1.0
ENSMUSG00000002055,11,0.0,0.026338233267661555,1.0,1.0
ENSMUSG00000002057,11,0.0,0.016714648035246756,1.0,1.0
ENSMUSG00000002058,11,0.0,0.0022792701866245577,1.0,1.0
ENSMUSG00000002059,11,0.0,0.0022792701866245577,1.0,1.0
ENSMUSG00000002064,11,0.0,0.015954891306371902,1.0,1.0
ENSMUSG00000002129,11,0.0,0.020513431679621018,1.0,1.0
ENSMUSG00000002580,11,0.0,0.0005065044859165683,1.0,1.0
ENSMUSG00000002699,11,0.0,0.050903700834615116,1.0,1.0
ENSMUSG00000002741,11,0.0,0.007597567288748525,1.0,1.0
ENSMUSG00000002812,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000002814,11,0.0,0.05343622326419796,1.0,1.0
ENSMUSG00000003119,11,0.0,0.10358016736993822,1.0,1.0
ENSMUSG00000003518,11,0.0,0.012662612147914209,1.0,1.0
ENSMUSG00000003581,11,0.0,0.0012662612147914208,1.0,1.0
ENSMUSG00000003585,11,0.0,0.012662612147914209,1.0,1.0
ENSMUSG00000003934,11,0.0,0.001519513457749705,1.0,1.0
ENSMUSG00000003948,11,0.0,0.031403278126827236,1.0,1.0
ENSMUSG00000003949,11,0.0,0.056221997936739085,1.0,1.0
ENSMUSG00000004018,11,0.0,0.16284119222217672,1.0,1.0
ENSMUSG00000004040,11,0.0,0.0655923309261956,1.0,1.0
ENSMUSG00000004043,11,0.0,0.014182125605663913,1.0,1.0
ENSMUSG00000004044,11,0.0,0.007850819531706809,1.0,1.0
ENSMUSG00000004296,11,0.0,0.021019936165537587,1.0,1.0
ENSMUSG00000004393,11,0.0,0.00607805383099882,1.0,1.0
ENSMUSG00000004394,11,0.0,0.00303902691549941,1.0,1.0
ENSMUSG00000004668,11,0.0,0.7108790459839036,1.0,1.0
ENSMUSG00000004748,11,0.0,0.0027857746725411256,1.0,1.0
ENSMUSG00000004798,11,0.0,0.14916557110242937,1.0,1.0
ENSMUSG00000004837,11,0.0,0.010130089718331367,1.0,1.0
ENSMUSG00000005043,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000005198,11,0.0,0.0352020617712015,1.0,1.0
ENSMUSG00000005202,11,0.0,0.0025325224295828417,1.0,1.0
ENSMUSG00000005204,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000005237,11,0.0,0.1296651483946415,1.0,1.0
ENSMUSG00000005267,11,0.0,0.03216303485570209,1.0,1.0
ENSMUSG00000005417,11,0.0,0.12434685129251753,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000005947,11,0.0,0.056221997936739085,1.0,1.0
ENSMUSG00000005949,11,0.0,0.010636594204247935,1.0,1.0
ENSMUSG00000005950,11,0.0,0.008610576260581662,1.0,1.0
ENSMUSG00000005951,11,0.0,0.02253944962328729,1.0,1.0
ENSMUSG00000005952,11,0.0,0.018740665978913027,1.0,1.0
ENSMUSG00000006056,11,0.0,0.017727657007079893,1.0,1.0
ENSMUSG00000006057,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000006058,11,0.0,0.018234161492996462,1.0,1.0
ENSMUSG00000006127,11,0.0,0.013169116633830778,1.0,1.0
ENSMUSG00000006169,11,0.0,0.0959826000811897,1.0,1.0
ENSMUSG00000006574,11,0.0,0.006331306073957104,1.0,1.0
ENSMUSG00000006575,11,0.0,0.0037987836443742623,1.0,1.0
ENSMUSG00000006777,11,0.0,0.01747440476412161,1.0,1.0
ENSMUSG00000006782,11,0.0,0.0012662612147914208,1.0,1.0
ENSMUSG00000006784,11,0.0,0.019753674950746165,1.0,1.0
ENSMUSG00000006920,11,0.0,0.04457239476065801,1.0,1.0
ENSMUSG00000006930,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000006931,11,0.0,0.00303902691549941,1.0,1.0
ENSMUSG00000007646,11,0.0,0.04811792616207399,1.0,1.0
ENSMUSG00000007653,11,0.0,0.4239442547121677,1.0,1.0
ENSMUSG00000007739,11,0.0,0.029377260183160964,1.0,1.0
ENSMUSG00000007850,11,0.0,0.025831728781744986,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.014688630091580482,1.0,1.0
ENSMUSG00000009073,11,0.0,0.11649603176081072,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000009076,11,0.0,0.03773458420078434,1.0,1.0
ENSMUSG00000009079,11,0.0,0.05850126812336364,1.0,1.0
ENSMUSG00000009090,11,0.0,0.05267646653532311,1.0,1.0
ENSMUSG00000009185,11,0.0,0.0005065044859165683,1.0,1.0
ENSMUSG00000009210,11,0.0,0.007091062802831957,1.0,1.0
ENSMUSG00000009350,11,0.0,0.005824801588040536,1.0,1.0
ENSMUSG00000009356,11,0.0,0.018740665978913027,1.0,1.0
ENSMUSG00000009588,11,0.0,0.0045585403732491155,1.0,1.0
ENSMUSG00000009894,11,0.0,0.0400138543874089,1.0,1.0
ENSMUSG00000009900,11,0.0,0.03216303485570209,1.0,1.0
ENSMUSG00000010021,11,0.0,0.013169116633830778,1.0,1.0
ENSMUSG00000010025,11,0.0,0.04837117840503228,1.0,1.0
ENSMUSG00000010080,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000010086,11,0.0,0.0007597567288748525,1.0,1.0
ENSMUSG00000010122,11,0.0,0.03292279158457694,1.0,1.0
ENSMUSG00000010142,11,0.0,0.027857746725411258,1.0,1.0
ENSMUSG00000010277,11,0.0,0.036974827471909485,1.0,1.0
ENSMUSG00000010342,11,0.0,0.2431221532399528,1.0,1.0
ENSMUSG00000010358,11,0.0,0.010636594204247935,1.0,1.0
ENSMUSG00000010362,11,0.0,0.008104071774665093,1.0,1.0
ENSMUSG00000010392,11,0.0,0.05647525017969737,1.0,1.0
ENSMUSG00000010554,11,0.0,0.0815472222325675,1.0,1.0
ENSMUSG00000010803,11,0.0,0.11244399587347817,1.0,1.0
ENSMUSG00000010841,11,0.0,0.007344315045790241,1.0,1.0
ENSMUSG00000011254,11,0.0,0.009370332989456514,1.0,1.0
ENSMUSG00000011256,11,0.0,0.10585943755656278,1.0,1.0
ENSMUSG00000011877,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000013415,11,0.0,0.05343622326419796,1.0,1.0
ENSMUSG00000013418,11,0.0,0.05647525017969737,1.0,1.0
ENSMUSG00000013483,11,0.0,0.029883764669077533,1.0,1.0
ENSMUSG00000013643,11,0.0,0.014182125605663913,1.0,1.0
ENSMUSG00000013646,11,0.0,0.018234161492996462,1.0,1.0
ENSMUSG00000014177,11,0.0,0.019247170464829596,1.0,1.0
ENSMUSG00000014195,11,0.0,0.04913093513390713,1.0,1.0
ENSMUSG00000014198,11,0.0,0.05292971877828139,1.0,1.0
ENSMUSG00000014243,11,0.0,0.01950042270778788,1.0,1.0
ENSMUSG00000014245,11,0.0,0.08129396998960922,1.0,1.0
ENSMUSG00000014349,11,0.0,0.02380571083807871,1.0,1.0
ENSMUSG00000014351,11,0.0,0.005065044859165683,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0010130089718331367,1.0,1.0
ENSMUSG00000014609,11,0.0,0.0012662612147914208,1.0,1.0
ENSMUSG00000015542,11,0.0,0.0045585403732491155,1.0,1.0
ENSMUSG00000015837,11,0.0,0.006584558316915389,1.0,1.0
ENSMUSG00000015869,11,0.0,0.02608498102470327,1.0,1.0
ENSMUSG00000016559,11,0.0,0.00607805383099882,1.0,1.0
ENSMUSG00000016940,11,0.0,0.008610576260581662,1.0,1.0
ENSMUSG00000016984,11,0.0,0.029377260183160964,1.0,1.0
ENSMUSG00000017119,11,0.0,0.04406589027474145,1.0,1.0
ENSMUSG00000017132,11,0.0,0.11472326606010273,1.0,1.0
ENSMUSG00000017146,11,0.0,0.10433992409881308,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000017167,11,0.0,0.008104071774665093,1.0,1.0
ENSMUSG00000017176,11,0.0,0.01519513457749705,1.0,1.0
ENSMUSG00000017188,11,0.0,0.0007597567288748525,1.0,1.0
ENSMUSG00000017195,11,0.0,0.012409359904955924,1.0,1.0
ENSMUSG00000017204,11,0.0,0.007344315045790241,1.0,1.0
ENSMUSG00000017210,11,0.0,0.018487413735954743,1.0,1.0
ENSMUSG00000017221,11,0.0,0.012662612147914209,1.0,1.0
ENSMUSG00000017286,11,0.0,0.04279962905995002,1.0,1.0
ENSMUSG00000017288,11,0.0,0.17474404764121607,1.0,1.0
ENSMUSG00000017291,11,0.0,0.1762635610989658,1.0,1.0
ENSMUSG00000017309,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.024058963081036996,1.0,1.0
ENSMUSG00000017316,11,0.0,0.0005065044859165683,1.0,1.0
ENSMUSG00000017344,11,0.0,0.0007597567288748525,1.0,1.0
ENSMUSG00000017376,11,0.0,0.2380571083807871,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000017390,11,0.0,0.0012662612147914208,1.0,1.0
ENSMUSG00000017400,11,0.0,0.009876837475373082,1.0,1.0
ENSMUSG00000017404,11,0.0,0.006331306073957104,1.0,1.0
ENSMUSG00000017405,11,0.0,0.010130089718331367,1.0,1.0
ENSMUSG00000017417,11,0.0,0.05419597999307281,1.0,1.0
ENSMUSG00000017421,11,0.0,0.03317604382753522,1.0,1.0
ENSMUSG00000017428,11,0.0,0.08661226709173318,1.0,1.0
ENSMUSG00000017446,11,0.0,0.011649603176081071,1.0,1.0
ENSMUSG00000017453,11,0.0,0.014182125605663913,1.0,1.0
ENSMUSG00000017466,11,0.0,0.03976060214445062,1.0,1.0
ENSMUSG00000017493,11,0.0,0.007344315045790241,1.0,1.0
ENSMUSG00000017499,11,0.0,0.017221152521163324,1.0,1.0
ENSMUSG00000017548,11,0.0,0.08838503279244117,1.0,1.0
ENSMUSG00000017550,11,0.0,0.08509275363398348,1.0,1.0
ENSMUSG00000017561,11,0.0,0.059767529338155066,1.0,1.0
ENSMUSG00000017588,11,0.0,0.008357324017623378,1.0,1.0
ENSMUSG00000017607,11,0.0,0.015954891306371902,1.0,1.0
ENSMUSG00000017615,11,0.0,0.008104071774665093,1.0,1.0
ENSMUSG00000017631,11,0.0,0.18968592997575484,1.0,1.0
ENSMUSG00000017639,11,0.0,0.0833199879332755,1.0,1.0
ENSMUSG00000017677,11,0.0,0.02912400794020268,1.0,1.0
ENSMUSG00000017686,11,0.0,0.10256715839810508,1.0,1.0
ENSMUSG00000017692,11,0.0,0.05292971877828139,1.0,1.0
ENSMUSG00000017715,11,0.0,0.02380571083807871,1.0,1.0
ENSMUSG00000017716,11,0.0,0.007850819531706809,1.0,1.0
ENSMUSG00000017718,11,0.0,0.010383341961289651,1.0,1.0
ENSMUSG00000017724,11,0.0,0.009623585232414798,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000017774,11,0.0,0.014941882334538767,1.0,1.0
ENSMUSG00000017776,11,0.0,0.03722807971486777,1.0,1.0
ENSMUSG00000017781,11,0.0,0.04507889924657458,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0025325224295828417,1.0,1.0
ENSMUSG00000017802,11,0.0,0.03393580055641008,1.0,1.0
ENSMUSG00000017830,11,0.0,0.009370332989456514,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.006837810559873672,1.0,1.0
ENSMUSG00000018012,11,0.0,0.00025325224295828417,1.0,1.0
ENSMUSG00000018068,11,0.0,0.08104071774665093,1.0,1.0
ENSMUSG00000018160,11,0.0,0.06711184438394531,1.0,1.0
ENSMUSG00000018167,11,0.0,0.012915864390872493,1.0,1.0
ENSMUSG00000018168,11,0.0,0.11573627503193587,1.0,1.0
ENSMUSG00000018171,11,0.0,0.1967769927785868,1.0,1.0
ENSMUSG00000018217,11,0.0,0.027857746725411258,1.0,1.0
ENSMUSG00000018238,11,0.0,0.004305288130290831,1.0,1.0
ENSMUSG00000018239,11,0.0,0.01215610766199764,1.0,1.0
ENSMUSG00000018286,11,0.0,0.0012662612147914208,1.0,1.0
ENSMUSG00000018287,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0020260179436662733,1.0,1.0
ENSMUSG00000018334,11,0.0,0.09547609559527313,1.0,1.0
ENSMUSG00000018339,11,0.0,0.005065044859165683,1.0,1.0
ENSMUSG00000018340,11,0.0,0.046091908218407716,1.0,1.0
ENSMUSG00000018347,11,0.0,0.03292279158457694,1.0,1.0
ENSMUSG00000018362,11,0.0,0.019247170464829596,1.0,1.0
ENSMUSG00000018363,11,0.0,0.1922184524053377,1.0,1.0
ENSMUSG00000018372,11,0.0,0.04279962905995002,1.0,1.0
ENSMUSG00000018377,11,0.0,0.024565467566953565,1.0,1.0
ENSMUSG00000018378,11,0.0,0.08281348344735892,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0037987836443742623,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0045585403732491155,1.0,1.0
ENSMUSG00000018387,11,0.0,0.00607805383099882,1.0,1.0
ENSMUSG00000018395,11,0.0,0.056728502422655654,1.0,1.0
