gene,chromosome,insertions,expected,p,q
ENSMUSG00000000805,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000000861,11,0.0,0.02364184173969394,1.0,1.0
ENSMUSG00000000869,11,0.0,0.0006703735843013404,1.0,1.0
ENSMUSG00000000976,11,0.0,0.006122745403285576,1.0,1.0
ENSMUSG00000000982,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000001027,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000001029,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000001034,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000001036,11,0.0,0.012468948668004931,1.0,1.0
ENSMUSG00000001039,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000001053,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000001054,11,0.0,0.0015195134577497048,1.0,1.0
ENSMUSG00000001056,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000001095,11,0.0,0.0023686533311980695,1.0,1.0
ENSMUSG00000001100,11,0.0,0.0015195134577497048,1.0,1.0
ENSMUSG00000001103,11,0.0,4.4691572286756026e-05,1.0,1.0
ENSMUSG00000001105,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000001123,11,0.0,0.004290390939528578,1.0,1.0
ENSMUSG00000001240,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000001313,11,0.0,0.0001787662891470241,1.0,1.0
ENSMUSG00000001323,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000001440,11,0.0,0.005720521252704771,1.0,1.0
ENSMUSG00000001441,11,0.0,0.025027280480583374,1.0,1.0
ENSMUSG00000001444,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000001445,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000001493,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000001494,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000001506,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000001507,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000001508,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000001510,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000001552,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000001555,11,0.0,0.0012960555963159248,1.0,1.0
ENSMUSG00000001558,11,0.0,0.0037987836443742623,1.0,1.0
ENSMUSG00000001583,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000001588,11,0.0,0.0022792701866245573,1.0,1.0
ENSMUSG00000001751,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000001755,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000001891,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000001901,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000001983,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000002052,11,0.0,0.007999791439329329,1.0,1.0
ENSMUSG00000002055,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000002057,11,0.0,0.002949643770925898,1.0,1.0
ENSMUSG00000002058,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000002059,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000002064,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000002129,11,0.0,0.003620017355227238,1.0,1.0
ENSMUSG00000002580,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000002699,11,0.0,0.00898300602963796,1.0,1.0
ENSMUSG00000002741,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000002812,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000002814,11,0.0,0.009429921752505522,1.0,1.0
ENSMUSG00000003119,11,0.0,0.018278853065283214,1.0,1.0
ENSMUSG00000003518,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000003581,11,0.0,0.00022345786143378014,1.0,1.0
ENSMUSG00000003585,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000003934,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000003948,11,0.0,0.005541754963557747,1.0,1.0
ENSMUSG00000003949,11,0.0,0.009921529047659838,1.0,1.0
ENSMUSG00000004018,11,0.0,0.028736680980384125,1.0,1.0
ENSMUSG00000004040,11,0.0,0.011575117222269811,1.0,1.0
ENSMUSG00000004043,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000004044,11,0.0,0.0013854387408894367,1.0,1.0
ENSMUSG00000004296,11,0.0,0.00370940049980075,1.0,1.0
ENSMUSG00000004393,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000004394,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000004668,11,0.0,0.12544924340892416,1.0,1.0
ENSMUSG00000004748,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000004798,11,0.0,0.0263233360768993,1.0,1.0
ENSMUSG00000004837,11,0.0,0.0017876628914702411,1.0,1.0
ENSMUSG00000005043,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000005198,11,0.0,0.006212128547859088,1.0,1.0
ENSMUSG00000005202,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000005204,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000005237,11,0.0,0.022882085010819085,1.0,1.0
ENSMUSG00000005267,11,0.0,0.005675829680418016,1.0,1.0
ENSMUSG00000005417,11,0.0,0.02194356199279721,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000005947,11,0.0,0.009921529047659838,1.0,1.0
ENSMUSG00000005949,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000005950,11,0.0,0.0015195134577497048,1.0,1.0
ENSMUSG00000005951,11,0.0,0.003977549933521287,1.0,1.0
ENSMUSG00000005952,11,0.0,0.0033071763492199457,1.0,1.0
ENSMUSG00000006056,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000006057,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000006058,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000006127,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000006169,11,0.0,0.016938105896680534,1.0,1.0
ENSMUSG00000006574,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000006575,11,0.0,0.0006703735843013404,1.0,1.0
ENSMUSG00000006777,11,0.0,0.0030837184877861657,1.0,1.0
ENSMUSG00000006782,11,0.0,0.00022345786143378014,1.0,1.0
ENSMUSG00000006784,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000006920,11,0.0,0.00786571672246906,1.0,1.0
ENSMUSG00000006930,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000006931,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000007646,11,0.0,0.008491398734483645,1.0,1.0
ENSMUSG00000007653,11,0.0,0.07481369200802959,1.0,1.0
ENSMUSG00000007739,11,0.0,0.005184222385263699,1.0,1.0
ENSMUSG00000007850,11,0.0,0.004558540373249115,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.0025921111926318495,1.0,1.0
ENSMUSG00000009073,11,0.0,0.020558123251907773,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000009076,11,0.0,0.006659044270726648,1.0,1.0
ENSMUSG00000009079,11,0.0,0.010323753198240642,1.0,1.0
ENSMUSG00000009090,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000009185,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000009210,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000009350,11,0.0,0.0010279061625953886,1.0,1.0
ENSMUSG00000009356,11,0.0,0.0033071763492199457,1.0,1.0
ENSMUSG00000009588,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000009894,11,0.0,0.007061268421307452,1.0,1.0
ENSMUSG00000009900,11,0.0,0.005675829680418016,1.0,1.0
ENSMUSG00000010021,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000010025,11,0.0,0.0085360903067704,1.0,1.0
ENSMUSG00000010080,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000010086,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000010122,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000010142,11,0.0,0.0049160729515431625,1.0,1.0
ENSMUSG00000010277,11,0.0,0.00652496955386638,1.0,1.0
ENSMUSG00000010342,11,0.0,0.04290390939528579,1.0,1.0
ENSMUSG00000010358,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000010362,11,0.0,0.0014301303131761928,1.0,1.0
ENSMUSG00000010392,11,0.0,0.009966220619946594,1.0,1.0
ENSMUSG00000010554,11,0.0,0.01439068627633544,1.0,1.0
ENSMUSG00000010803,11,0.0,0.019843058095319676,1.0,1.0
ENSMUSG00000010841,11,0.0,0.0012960555963159248,1.0,1.0
ENSMUSG00000011254,11,0.0,0.0016535881746099729,1.0,1.0
ENSMUSG00000011256,11,0.0,0.01868107721586402,1.0,1.0
ENSMUSG00000011877,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000013415,11,0.0,0.009429921752505522,1.0,1.0
ENSMUSG00000013418,11,0.0,0.009966220619946594,1.0,1.0
ENSMUSG00000013483,11,0.0,0.005273605529837211,1.0,1.0
ENSMUSG00000013643,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000013646,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000014177,11,0.0,0.003396559493793458,1.0,1.0
ENSMUSG00000014195,11,0.0,0.008670165023630669,1.0,1.0
ENSMUSG00000014198,11,0.0,0.00934053860793201,1.0,1.0
ENSMUSG00000014243,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000014245,11,0.0,0.014345994704048685,1.0,1.0
ENSMUSG00000014349,11,0.0,0.004201007794955067,1.0,1.0
ENSMUSG00000014351,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0001787662891470241,1.0,1.0
ENSMUSG00000014609,11,0.0,0.00022345786143378014,1.0,1.0
ENSMUSG00000015542,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000015837,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000015869,11,0.0,0.00460323194553587,1.0,1.0
ENSMUSG00000016559,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000016940,11,0.0,0.0015195134577497048,1.0,1.0
ENSMUSG00000016984,11,0.0,0.005184222385263699,1.0,1.0
ENSMUSG00000017119,11,0.0,0.007776333577895548,1.0,1.0
ENSMUSG00000017132,11,0.0,0.02024528224590048,1.0,1.0
ENSMUSG00000017146,11,0.0,0.01841292778214348,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000017167,11,0.0,0.0014301303131761928,1.0,1.0
ENSMUSG00000017176,11,0.0,0.0026814943372053617,1.0,1.0
ENSMUSG00000017188,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000017195,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000017204,11,0.0,0.0012960555963159248,1.0,1.0
ENSMUSG00000017210,11,0.0,0.00326248477693319,1.0,1.0
ENSMUSG00000017221,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000017286,11,0.0,0.007552875716461768,1.0,1.0
ENSMUSG00000017288,11,0.0,0.03083718487786166,1.0,1.0
ENSMUSG00000017291,11,0.0,0.031105334311582192,1.0,1.0
ENSMUSG00000017309,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.004245699367241822,1.0,1.0
ENSMUSG00000017316,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000017344,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000017376,11,0.0,0.04201007794955067,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000017390,11,0.0,0.00022345786143378014,1.0,1.0
ENSMUSG00000017400,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000017404,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000017405,11,0.0,0.0017876628914702411,1.0,1.0
ENSMUSG00000017417,11,0.0,0.00956399646936579,1.0,1.0
ENSMUSG00000017421,11,0.0,0.005854595969565039,1.0,1.0
ENSMUSG00000017428,11,0.0,0.01528451772207056,1.0,1.0
ENSMUSG00000017446,11,0.0,0.0020558123251907773,1.0,1.0
ENSMUSG00000017453,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000017466,11,0.0,0.007016576849020696,1.0,1.0
ENSMUSG00000017493,11,0.0,0.0012960555963159248,1.0,1.0
ENSMUSG00000017499,11,0.0,0.0030390269154994096,1.0,1.0
ENSMUSG00000017548,11,0.0,0.015597358728077854,1.0,1.0
ENSMUSG00000017550,11,0.0,0.015016368288350025,1.0,1.0
ENSMUSG00000017561,11,0.0,0.010547211059674422,1.0,1.0
ENSMUSG00000017588,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000017607,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000017615,11,0.0,0.0014301303131761928,1.0,1.0
ENSMUSG00000017631,11,0.0,0.03347398764278026,1.0,1.0
ENSMUSG00000017639,11,0.0,0.014703527282342732,1.0,1.0
ENSMUSG00000017677,11,0.0,0.005139530812976943,1.0,1.0
ENSMUSG00000017686,11,0.0,0.01810008677613619,1.0,1.0
ENSMUSG00000017692,11,0.0,0.00934053860793201,1.0,1.0
ENSMUSG00000017715,11,0.0,0.004201007794955067,1.0,1.0
ENSMUSG00000017716,11,0.0,0.0013854387408894367,1.0,1.0
ENSMUSG00000017718,11,0.0,0.001832354463756997,1.0,1.0
ENSMUSG00000017724,11,0.0,0.001698279746896729,1.0,1.0
ENSMUSG00000017747,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000017774,11,0.0,0.0026368027649186056,1.0,1.0
ENSMUSG00000017776,11,0.0,0.006569661126153136,1.0,1.0
ENSMUSG00000017781,11,0.0,0.007955099867042573,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000017802,11,0.0,0.005988670686425308,1.0,1.0
ENSMUSG00000017830,11,0.0,0.0016535881746099729,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000018012,11,0.0,4.4691572286756026e-05,1.0,1.0
ENSMUSG00000018068,11,0.0,0.014301303131761929,1.0,1.0
ENSMUSG00000018160,11,0.0,0.011843266655990347,1.0,1.0
ENSMUSG00000018167,11,0.0,0.0022792701866245573,1.0,1.0
ENSMUSG00000018168,11,0.0,0.020424048535047503,1.0,1.0
ENSMUSG00000018171,11,0.0,0.03472535166680943,1.0,1.0
ENSMUSG00000018217,11,0.0,0.0049160729515431625,1.0,1.0
ENSMUSG00000018238,11,0.0,0.0007597567288748524,1.0,1.0
ENSMUSG00000018239,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000018286,11,0.0,0.00022345786143378014,1.0,1.0
ENSMUSG00000018287,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000018334,11,0.0,0.016848722752107022,1.0,1.0
ENSMUSG00000018339,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000018340,11,0.0,0.008133866156189596,1.0,1.0
ENSMUSG00000018347,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000018362,11,0.0,0.003396559493793458,1.0,1.0
ENSMUSG00000018363,11,0.0,0.03392090336564783,1.0,1.0
ENSMUSG00000018372,11,0.0,0.007552875716461768,1.0,1.0
ENSMUSG00000018377,11,0.0,0.0043350825118153346,1.0,1.0
ENSMUSG00000018378,11,0.0,0.01461414413776922,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0006703735843013404,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000018387,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000018395,11,0.0,0.01001091219223335,1.0,1.0
ENSMUSG00000018398,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000018401,11,0.0,0.0035753257829404823,1.0,1.0
ENSMUSG00000018405,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000018411,11,0.0,0.018502310926716996,1.0,1.0
ENSMUSG00000018412,11,0.0,0.05059085982860782,1.0,1.0
ENSMUSG00000018415,11,0.0,0.006435586409292868,1.0,1.0
ENSMUSG00000018425,11,0.0,0.012737098101725467,1.0,1.0
ENSMUSG00000018427,11,0.0,0.011038818354828738,1.0,1.0
ENSMUSG00000018428,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000018433,11,0.0,0.006078053830998819,1.0,1.0
ENSMUSG00000018442,11,0.0,0.003530634210653726,1.0,1.0
ENSMUSG00000018446,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000018474,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000018476,11,0.0,0.0010279061625953886,1.0,1.0
ENSMUSG00000018479,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000018481,11,0.0,0.014480069420908952,1.0,1.0
ENSMUSG00000018486,11,0.0,0.0020558123251907773,1.0,1.0
ENSMUSG00000018500,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000018501,11,0.0,0.05219975643093104,1.0,1.0
ENSMUSG00000018507,11,0.0,0.00415631622266831,1.0,1.0
ENSMUSG00000018509,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000018541,11,0.0,0.00326248477693319,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000018547,11,0.0,0.0043350825118153346,1.0,1.0
ENSMUSG00000018548,11,0.0,0.03182039946817029,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000018559,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000018565,11,0.0,0.003351867921506702,1.0,1.0
ENSMUSG00000018566,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000018567,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000018569,11,0.0,0.00022345786143378014,1.0,1.0
ENSMUSG00000018572,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000018583,11,0.0,0.008357324017623376,1.0,1.0
ENSMUSG00000018585,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000018593,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000018599,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000018634,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000018648,11,0.0,0.004424465656388847,1.0,1.0
ENSMUSG00000018651,11,0.0,0.013228705396879783,1.0,1.0
ENSMUSG00000018654,11,0.0,0.01912799293873158,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0006703735843013404,1.0,1.0
ENSMUSG00000018661,11,0.0,0.004558540373249115,1.0,1.0
ENSMUSG00000018666,11,0.0,0.005318297102123967,1.0,1.0
ENSMUSG00000018669,11,0.0,0.0010279061625953886,1.0,1.0
ENSMUSG00000018672,11,0.0,0.0016535881746099729,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000018678,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000018697,11,0.0,0.028379148402090076,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000018727,11,0.0,0.0012960555963159248,1.0,1.0
ENSMUSG00000018733,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000018736,11,0.0,0.012647714957151956,1.0,1.0
ENSMUSG00000018740,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000018750,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018752,11,0.0,0.0016535881746099729,1.0,1.0
ENSMUSG00000018761,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000018765,11,0.0,0.004513848800962359,1.0,1.0
ENSMUSG00000018774,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000018800,11,0.0,0.025384813058877423,1.0,1.0
ENSMUSG00000018809,11,0.0,0.014480069420908952,1.0,1.0
ENSMUSG00000018841,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000018845,11,0.0,0.003977549933521287,1.0,1.0
ENSMUSG00000018846,11,0.0,0.006614352698439891,1.0,1.0
ENSMUSG00000018848,11,0.0,0.007597567288748525,1.0,1.0
ENSMUSG00000018849,11,0.0,0.02426752375170852,1.0,1.0
ENSMUSG00000018858,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000018861,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000018862,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000018882,11,0.0,0.003664708927513994,1.0,1.0
ENSMUSG00000018899,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000018900,11,0.0,0.005854595969565039,1.0,1.0
ENSMUSG00000018906,11,0.0,0.00370940049980075,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000018916,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0010279061625953886,1.0,1.0
ENSMUSG00000018921,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018923,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000018925,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000018927,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000018930,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000018932,11,0.0,0.001698279746896729,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.007463492571888256,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000019173,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000019189,11,0.0,0.011753883511416834,1.0,1.0
ENSMUSG00000019301,11,0.0,4.4691572286756026e-05,1.0,1.0
ENSMUSG00000019302,11,0.0,0.011575117222269811,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000019368,11,0.0,0.0022792701866245573,1.0,1.0
ENSMUSG00000019373,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000019437,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000019461,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000019505,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000019590,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000020120,11,0.0,0.019038609794158067,1.0,1.0
ENSMUSG00000020122,11,0.0,0.040892788642381765,1.0,1.0
ENSMUSG00000020128,11,0.0,0.030345577582707343,1.0,1.0
ENSMUSG00000020134,11,0.0,0.02136257155306938,1.0,1.0
ENSMUSG00000020142,11,0.0,0.005362988674410723,1.0,1.0
ENSMUSG00000020143,11,0.0,0.08898092042293125,1.0,1.0
ENSMUSG00000020149,11,0.0,0.008580781879057156,1.0,1.0
ENSMUSG00000020152,11,0.0,0.01662526489067324,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000020159,11,0.0,0.005452371818984235,1.0,1.0
ENSMUSG00000020160,11,0.0,0.041741928515830126,1.0,1.0
ENSMUSG00000020173,11,0.0,0.05917164170766498,1.0,1.0
ENSMUSG00000020176,11,0.0,0.02900483041410466,1.0,1.0
ENSMUSG00000020182,11,0.0,0.01921737608330509,1.0,1.0
ENSMUSG00000020191,11,0.0,0.017563787908695117,1.0,1.0
ENSMUSG00000020193,11,0.0,0.0530488963043794,1.0,1.0
ENSMUSG00000020261,11,0.0,0.004781998234682895,1.0,1.0
ENSMUSG00000020264,11,0.0,0.003664708927513994,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000020268,11,0.0,0.00460323194553587,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000020271,11,0.0,0.028870755697244392,1.0,1.0
ENSMUSG00000020272,11,0.0,0.012111416089710883,1.0,1.0
ENSMUSG00000020273,11,0.0,0.013184013824593027,1.0,1.0
ENSMUSG00000020275,11,0.0,0.011798575083703591,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000020280,11,0.0,0.01988774966760643,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000020283,11,0.0,0.006078053830998819,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0005809904397278283,1.0,1.0
ENSMUSG00000020288,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000020289,11,0.0,0.006346203264719356,1.0,1.0
ENSMUSG00000020290,11,0.0,0.01564205030036461,1.0,1.0
ENSMUSG00000020297,11,0.0,0.010368444770527398,1.0,1.0
ENSMUSG00000020299,11,0.0,0.00460323194553587,1.0,1.0
ENSMUSG00000020300,11,0.0,0.023999374317987987,1.0,1.0
ENSMUSG00000020303,11,0.0,0.0014301303131761928,1.0,1.0
ENSMUSG00000020305,11,0.0,0.061450911894289535,1.0,1.0
ENSMUSG00000020309,11,0.0,0.003396559493793458,1.0,1.0
ENSMUSG00000020311,11,0.0,0.009519304897079034,1.0,1.0
ENSMUSG00000020315,11,0.0,0.048758505364850824,1.0,1.0
ENSMUSG00000020319,11,0.0,0.09934936519345865,1.0,1.0
ENSMUSG00000020321,11,0.0,0.005765212824991527,1.0,1.0
ENSMUSG00000020326,11,0.0,0.001742971319183485,1.0,1.0
ENSMUSG00000020328,11,0.0,0.001698279746896729,1.0,1.0
ENSMUSG00000020330,11,0.0,0.010100295336806862,1.0,1.0
ENSMUSG00000020333,11,0.0,0.009653379613939302,1.0,1.0
ENSMUSG00000020334,11,0.0,0.008580781879057156,1.0,1.0
ENSMUSG00000020335,11,0.0,0.0016535881746099729,1.0,1.0
ENSMUSG00000020340,11,0.0,0.020289973818187236,1.0,1.0
ENSMUSG00000020346,11,0.0,0.003396559493793458,1.0,1.0
ENSMUSG00000020349,11,0.0,0.0074188009996015,1.0,1.0
