gene,chromosome,insertions,expected,p,q
ENSMUSG00000042082,13,0.0,0.01990889969706724,1.0,1.0
ENSMUSG00000042102,13,0.0,0.01051666130177306,1.0,1.0
ENSMUSG00000042118,13,0.0,0.0019622282093454974,1.0,1.0
ENSMUSG00000042167,13,0.0,0.009061525775741567,1.0,1.0
ENSMUSG00000042258,13,0.0,0.001499230541971841,1.0,1.0
ENSMUSG00000042275,13,0.0,6.614252391052239e-05,1.0,1.0
ENSMUSG00000042284,13,0.0,0.021319940207158383,1.0,1.0
ENSMUSG00000042348,13,0.0,0.0489234201858164,1.0,1.0
ENSMUSG00000042364,13,0.0,0.002359083352808632,1.0,1.0
ENSMUSG00000042379,13,0.0,0.000992137858657836,1.0,1.0
ENSMUSG00000042385,13,0.0,0.0072536301221872886,1.0,1.0
ENSMUSG00000042417,13,0.0,0.00011023753985087065,1.0,1.0
ENSMUSG00000042426,13,0.0,0.006041017183827712,1.0,1.0
ENSMUSG00000042590,13,0.0,0.0253987291816406,1.0,1.0
ENSMUSG00000042655,13,0.0,0.0029543660680033334,1.0,1.0
ENSMUSG00000042743,13,0.0,0.004211074022303259,1.0,1.0
ENSMUSG00000043183,13,0.0,0.006680394914962762,1.0,1.0
ENSMUSG00000043190,13,0.0,0.0023149883368682837,1.0,1.0
ENSMUSG00000043631,13,0.0,0.004277216546213781,1.0,1.0
ENSMUSG00000044164,13,0.0,0.006768584946843458,1.0,1.0
ENSMUSG00000044231,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000044444,13,0.0,0.0,1.0,1.0
ENSMUSG00000044566,13,0.0,0.004387454086064652,1.0,1.0
ENSMUSG00000044734,13,0.0,0.0009480428427174877,1.0,1.0
ENSMUSG00000044792,13,0.0,0.0010582803825683583,1.0,1.0
ENSMUSG00000044934,13,0.0,0.002755938496271766,1.0,1.0
ENSMUSG00000044951,13,0.0,0.010715088873504627,1.0,1.0
ENSMUSG00000044988,13,0.0,0.0003527601275227861,1.0,1.0
ENSMUSG00000045034,13,0.0,0.0011244229064788806,1.0,1.0
ENSMUSG00000045136,13,0.0,0.00017638006376139305,1.0,1.0
ENSMUSG00000045273,13,0.0,0.0021606557810770646,1.0,1.0
ENSMUSG00000045312,13,0.0,0.014904115387837712,1.0,1.0
ENSMUSG00000045410,13,0.0,0.001499230541971841,1.0,1.0
ENSMUSG00000045509,13,0.0,4.409501594034826e-05,1.0,1.0
ENSMUSG00000045767,13,0.0,0.0008378053028666169,1.0,1.0
ENSMUSG00000045827,13,0.0,0.0016756106057332339,1.0,1.0
ENSMUSG00000045835,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000046006,13,0.0,0.000507092683314005,1.0,1.0
ENSMUSG00000046082,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000046159,13,0.0,0.06437872327290846,1.0,1.0
ENSMUSG00000046169,13,0.0,0.03981779939413448,1.0,1.0
ENSMUSG00000046351,13,0.0,0.001851990669494627,1.0,1.0
ENSMUSG00000046573,13,0.0,0.016623821009511295,1.0,1.0
ENSMUSG00000046876,13,0.0,0.042683975430257114,1.0,1.0
ENSMUSG00000046949,13,0.0,0.0024472733846893284,1.0,1.0
ENSMUSG00000046957,13,0.0,0.00011023753985087065,1.0,1.0
ENSMUSG00000047094,13,0.0,0.05192188126976008,1.0,1.0
ENSMUSG00000047117,13,0.0,0.005886684628036493,1.0,1.0
ENSMUSG00000047419,13,0.0,0.013691502449478135,1.0,1.0
ENSMUSG00000047547,13,0.0,0.0011023753985087066,1.0,1.0
ENSMUSG00000047789,13,0.0,0.010296186222071319,1.0,1.0
ENSMUSG00000047842,13,0.0,0.0023811308607788063,1.0,1.0
ENSMUSG00000048264,13,0.0,0.05611090778409316,1.0,1.0
ENSMUSG00000048368,13,0.0,0.0019622282093454974,1.0,1.0
ENSMUSG00000048376,13,0.0,0.0011464704144490548,1.0,1.0
ENSMUSG00000048904,13,0.0,0.0,1.0,1.0
ENSMUSG00000048924,13,0.0,0.003946503926661169,1.0,1.0
ENSMUSG00000048978,13,0.0,0.0019181331934051494,1.0,1.0
ENSMUSG00000048996,13,0.0,0.0007275677630157463,1.0,1.0
ENSMUSG00000049517,13,0.0,0.0002866176036122637,1.0,1.0
ENSMUSG00000049538,13,0.0,0.011574941684341419,1.0,1.0
ENSMUSG00000049539,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000049625,13,0.0,6.614252391052239e-05,1.0,1.0
ENSMUSG00000049658,13,0.0,0.014992305419718409,1.0,1.0
ENSMUSG00000049902,13,0.0,0.0004409501594034826,1.0,1.0
ENSMUSG00000049985,13,0.0,0.010450518777862537,1.0,1.0
ENSMUSG00000050002,13,0.0,0.0005732352072245274,1.0,1.0
ENSMUSG00000050244,13,5.0,0.0056441620403645774,4.750874616479293e-14,4.527319572026074e-11
ENSMUSG00000050295,13,0.0,6.614252391052239e-05,1.0,1.0
ENSMUSG00000050377,13,0.0,0.007650485265650423,1.0,1.0
ENSMUSG00000050423,13,0.0,0.0011685179224192289,1.0,1.0
ENSMUSG00000050799,13,0.0,0.0,1.0,1.0
ENSMUSG00000050919,13,0.0,0.006129207215708408,1.0,1.0
ENSMUSG00000050954,13,0.0,0.0027779860042419406,1.0,1.0
ENSMUSG00000051098,13,0.0,0.005048879325169876,1.0,1.0
ENSMUSG00000051111,13,0.0,0.019710472125335672,1.0,1.0
ENSMUSG00000051335,13,0.0,0.009348143379353831,1.0,1.0
ENSMUSG00000051456,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000051627,13,0.0,0.0,1.0,1.0
ENSMUSG00000052087,13,0.0,0.0008598528108367911,1.0,1.0
ENSMUSG00000052293,13,0.0,0.0008157577948964428,1.0,1.0
ENSMUSG00000052374,13,0.0,0.008245767980845125,1.0,1.0
ENSMUSG00000052485,13,0.0,0.0008598528108367911,1.0,1.0
ENSMUSG00000052551,13,0.0,0.07024336039297478,1.0,1.0
ENSMUSG00000052565,13,0.0,0.00026457009564208957,1.0,1.0
ENSMUSG00000052727,13,0.0,0.009590665967025748,1.0,1.0
ENSMUSG00000052957,13,0.0,0.0,1.0,1.0
ENSMUSG00000052981,13,0.0,0.003218936163645423,1.0,1.0
ENSMUSG00000053101,13,0.0,0.009965473602518708,1.0,1.0
ENSMUSG00000053216,13,0.0,0.0010582803825683583,1.0,1.0
ENSMUSG00000054021,13,0.0,0.0031527936397349006,1.0,1.0
ENSMUSG00000054728,13,0.0,0.05516286494137568,1.0,1.0
ENSMUSG00000054889,13,0.0,0.005115021849080398,1.0,1.0
ENSMUSG00000054931,13,0.0,0.0003968551434631344,1.0,1.0
ENSMUSG00000055137,13,0.0,0.12267233434604886,1.0,1.0
ENSMUSG00000055194,13,0.0,4.409501594034826e-05,1.0,1.0
ENSMUSG00000055254,13,0.0,0.03276259684367876,1.0,1.0
ENSMUSG00000055313,13,0.0,0.0021606557810770646,1.0,1.0
ENSMUSG00000056222,13,0.0,0.046983239484441074,1.0,1.0
ENSMUSG00000056749,13,0.0,0.0014771830340016667,1.0,1.0
ENSMUSG00000057069,13,0.0,0.007055202550455722,1.0,1.0
ENSMUSG00000057531,13,0.0,0.01078123139741515,1.0,1.0
ENSMUSG00000057554,13,0.0,0.002535463416570025,1.0,1.0
ENSMUSG00000057649,13,0.0,0.0018960856854349753,1.0,1.0
ENSMUSG00000057842,13,0.0,0.002006323225285846,1.0,1.0
ENSMUSG00000058022,13,0.0,0.009348143379353831,1.0,1.0
ENSMUSG00000058246,13,0.0,0.0014551355260314926,1.0,1.0
ENSMUSG00000058258,13,0.0,0.0010582803825683583,1.0,1.0
ENSMUSG00000058569,13,0.0,0.0028220810201822887,1.0,1.0
ENSMUSG00000058672,13,0.0,0.00017638006376139305,1.0,1.0
ENSMUSG00000058773,13,0.0,4.409501594034826e-05,1.0,1.0
ENSMUSG00000059288,13,0.0,0.02678772218376157,1.0,1.0
ENSMUSG00000059395,13,0.0,6.614252391052239e-05,1.0,1.0
ENSMUSG00000060081,13,0.0,0.0,1.0,1.0
ENSMUSG00000060093,13,0.0,0.0,1.0,1.0
ENSMUSG00000060147,13,0.0,0.010274138714101145,1.0,1.0
ENSMUSG00000060176,13,0.0,0.009348143379353831,1.0,1.0
ENSMUSG00000060739,13,0.0,0.00101418536662801,1.0,1.0
ENSMUSG00000060969,13,0.0,0.0005511876992543533,1.0,1.0
ENSMUSG00000060981,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000061474,13,0.0,0.0009259953347473135,1.0,1.0
ENSMUSG00000061482,13,0.0,0.0,1.0,1.0
ENSMUSG00000061991,13,0.0,0.0,1.0,1.0
ENSMUSG00000062248,13,0.0,0.0007937102869262688,1.0,1.0
ENSMUSG00000062727,13,0.0,0.0,1.0,1.0
ENSMUSG00000062822,13,0.0,0.0036378388150787315,1.0,1.0
ENSMUSG00000063130,13,0.0,0.0,1.0,1.0
ENSMUSG00000063200,13,0.0,0.0005511876992543533,1.0,1.0
ENSMUSG00000063529,13,0.0,0.0026677484643910696,1.0,1.0
ENSMUSG00000063894,13,0.0,0.0015874205738525375,1.0,1.0
ENSMUSG00000064138,13,0.0,0.07185282847479749,1.0,1.0
ENSMUSG00000064140,13,0.0,0.0026457009564208956,1.0,1.0
ENSMUSG00000064288,13,0.0,0.0,1.0,1.0
ENSMUSG00000067455,13,0.0,0.0,1.0,1.0
ENSMUSG00000067586,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000068184,13,0.0,0.016050585802286767,1.0,1.0
ENSMUSG00000069089,13,0.0,0.004387454086064652,1.0,1.0
ENSMUSG00000069170,13,0.0,0.07758518054704276,1.0,1.0
ENSMUSG00000069171,13,0.0,0.0011464704144490548,1.0,1.0
ENSMUSG00000069227,13,0.0,0.0007275677630157463,1.0,1.0
ENSMUSG00000069237,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000069255,13,0.0,0.0052693544048716175,1.0,1.0
ENSMUSG00000069266,13,0.0,4.409501594034826e-05,1.0,1.0
ENSMUSG00000069267,13,0.0,4.409501594034826e-05,1.0,1.0
ENSMUSG00000069268,13,0.0,0.0,1.0,1.0
ENSMUSG00000069270,13,0.0,0.0,1.0,1.0
ENSMUSG00000069272,13,0.0,0.0,1.0,1.0
ENSMUSG00000069273,13,0.0,0.0,1.0,1.0
ENSMUSG00000069301,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000069302,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000069305,13,0.0,0.0,1.0,1.0
ENSMUSG00000069306,13,0.0,0.0,1.0,1.0
ENSMUSG00000069308,13,0.0,0.00037480763549296023,1.0,1.0
ENSMUSG00000069309,13,0.0,0.0,1.0,1.0
ENSMUSG00000069805,13,0.0,0.0020945132571665425,1.0,1.0
ENSMUSG00000071180,13,0.0,0.0003968551434631344,1.0,1.0
ENSMUSG00000071252,13,0.0,0.07337410652473951,1.0,1.0
ENSMUSG00000071451,13,0.0,0.0018960856854349753,1.0,1.0
ENSMUSG00000071478,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000071522,13,0.0,0.00046299766737365676,1.0,1.0
ENSMUSG00000071909,13,0.0,0.0003968551434631344,1.0,1.0
ENSMUSG00000074634,13,0.0,0.0022929408288981097,1.0,1.0
ENSMUSG00000074651,13,0.0,0.00041890265143330847,1.0,1.0
ENSMUSG00000074715,13,0.0,0.0036598863230489056,1.0,1.0
ENSMUSG00000074768,13,0.0,0.002491368400629677,1.0,1.0
ENSMUSG00000074794,13,0.0,0.0022708933209279357,1.0,1.0
ENSMUSG00000074886,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000074895,13,0.0,0.00024252258767191542,1.0,1.0
ENSMUSG00000075031,13,0.0,0.0,1.0,1.0
ENSMUSG00000075054,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000076430,13,0.0,4.409501594034826e-05,1.0,1.0
ENSMUSG00000076431,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000078302,13,0.0,0.0,1.0,1.0
ENSMUSG00000078926,13,0.0,0.007341820154067986,1.0,1.0
ENSMUSG00000078941,13,0.0,0.0022929408288981097,1.0,1.0
ENSMUSG00000078945,13,0.0,0.006989060026545199,1.0,1.0
ENSMUSG00000078958,13,0.0,0.0029543660680033334,1.0,1.0
ENSMUSG00000085861,13,0.0,0.00033071261955261195,1.0,1.0
ENSMUSG00000087370,13,0.0,0.004012646450571692,1.0,1.0
ENSMUSG00000090641,13,0.0,0.0028000335122121147,1.0,1.0
ENSMUSG00000091264,13,0.0,0.002557510924540199,1.0,1.0
ENSMUSG00000091387,13,0.0,0.002359083352808632,1.0,1.0
ENSMUSG00000093668,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000093930,13,0.0,0.0029102710520629853,1.0,1.0
ENSMUSG00000094870,13,0.0,0.0038583138947804727,1.0,1.0
ENSMUSG00000095105,13,0.0,0.003748076354929602,1.0,1.0
ENSMUSG00000095609,13,0.0,0.0016535630977630598,1.0,1.0
ENSMUSG00000095930,13,0.0,0.005048879325169876,1.0,1.0
ENSMUSG00000099517,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000100210,13,0.0,0.00011023753985087065,1.0,1.0
ENSMUSG00000101355,13,0.0,2.204750797017413e-05,1.0,1.0
ENSMUSG00000101972,13,0.0,0.0,1.0,1.0
ENSMUSG00000108534,13,0.0,0.0002866176036122637,1.0,1.0
ENSMUSG00000109228,13,0.0,0.014948210403778061,1.0,1.0
ENSMUSG00000109561,13,0.0,0.025332586657730076,1.0,1.0
ENSMUSG00000114279,13,0.0,0.0,1.0,1.0
ENSMUSG00000118537,13,0.0,0.0008157577948964428,1.0,1.0
ENSMUSG00000000197,14,0.0,0.3494062684849485,1.0,1.0
ENSMUSG00000000365,14,0.0,0.14500649865399395,1.0,1.0
ENSMUSG00000000776,14,0.0,0.0013037547331527929,1.0,1.0
ENSMUSG00000000957,14,0.0,0.003766402562441402,1.0,1.0
ENSMUSG00000000958,14,0.0,0.03172469850671796,1.0,1.0
ENSMUSG00000000959,14,0.0,0.004925295658577218,1.0,1.0
ENSMUSG00000002319,14,0.0,0.0031869560143734936,1.0,1.0
ENSMUSG00000002320,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000002324,14,0.0,0.001738339644203724,1.0,1.0
ENSMUSG00000002325,14,0.0,0.002028062918237678,1.0,1.0
ENSMUSG00000002326,14,0.0,0.0053598805696281485,1.0,1.0
ENSMUSG00000002329,14,0.0,0.000869169822101862,1.0,1.0
ENSMUSG00000002332,14,0.0,0.0030420943773565167,1.0,1.0
ENSMUSG00000003469,14,0.0,0.003621540925424425,1.0,1.0
ENSMUSG00000004558,14,0.0,0.001738339644203724,1.0,1.0
ENSMUSG00000004561,14,0.0,0.004056125836475356,1.0,1.0
ENSMUSG00000004562,14,0.0,0.009416006406103504,1.0,1.0
ENSMUSG00000005148,14,0.0,0.013906717153629792,1.0,1.0
ENSMUSG00000006281,14,0.0,0.02839288085532749,1.0,1.0
ENSMUSG00000006288,14,0.0,0.015500195160816539,1.0,1.0
ENSMUSG00000006289,14,0.0,0.0055047422066451255,1.0,1.0
ENSMUSG00000006522,14,0.0,0.006663635302780941,1.0,1.0
ENSMUSG00000006526,14,0.0,0.029551773951463307,1.0,1.0
ENSMUSG00000006527,14,0.0,0.11530986306551369,1.0,1.0
ENSMUSG00000006529,14,0.0,0.003766402562441402,1.0,1.0
ENSMUSG00000007589,14,0.0,0.001738339644203724,1.0,1.0
ENSMUSG00000007591,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000007817,14,0.0,0.06808496939797919,1.0,1.0
ENSMUSG00000007989,14,0.0,0.06620176811675849,1.0,1.0
ENSMUSG00000008813,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000010376,14,0.0,0.008112251672950712,1.0,1.0
ENSMUSG00000010406,14,0.0,0.0015934780071867468,1.0,1.0
ENSMUSG00000012405,14,0.0,0.000869169822101862,1.0,1.0
ENSMUSG00000013701,14,0.0,0.022743277011665387,1.0,1.0
ENSMUSG00000014453,14,0.0,0.022888138648682364,1.0,1.0
ENSMUSG00000014496,14,0.0,0.16079641708884446,1.0,1.0
ENSMUSG00000014547,14,0.0,0.09951994463066319,1.0,1.0
ENSMUSG00000014725,14,0.0,0.05026698804489101,1.0,1.0
ENSMUSG00000014813,14,0.0,0.0055047422066451255,1.0,1.0
ENSMUSG00000015437,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000015759,14,0.0,0.013327270605561882,1.0,1.0
ENSMUSG00000015812,14,0.0,0.0026075094663055858,1.0,1.0
ENSMUSG00000015966,14,0.0,0.005939327117696056,1.0,1.0
ENSMUSG00000015968,14,0.0,0.33013967076169054,1.0,1.0
ENSMUSG00000015970,14,0.0,0.013906717153629792,1.0,1.0
ENSMUSG00000015971,14,0.0,0.008836559858035596,1.0,1.0
ENSMUSG00000016831,14,0.0,0.011009484413290251,1.0,1.0
ENSMUSG00000017485,14,0.0,0.09459464897208597,1.0,1.0
ENSMUSG00000017491,14,0.0,0.2713258461327979,1.0,1.0
ENSMUSG00000019027,14,0.0,0.021729245552546548,1.0,1.0
ENSMUSG00000019297,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000021273,14,0.0,0.02404703174481818,1.0,1.0
ENSMUSG00000021733,14,0.0,0.10850136612571576,1.0,1.0
ENSMUSG00000021737,14,0.0,0.007822528398916758,1.0,1.0
ENSMUSG00000021738,14,0.0,0.12081460527215881,1.0,1.0
ENSMUSG00000021743,14,0.0,0.0026075094663055858,1.0,1.0
ENSMUSG00000021745,14,0.0,0.5443900319097995,1.0,1.0
ENSMUSG00000021747,14,0.0,0.21164285168180338,1.0,1.0
ENSMUSG00000021748,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000021749,14,0.0,0.011009484413290251,1.0,1.0
ENSMUSG00000021750,14,0.0,0.009271144769086527,1.0,1.0
ENSMUSG00000021751,14,0.0,0.019411459360274917,1.0,1.0
ENSMUSG00000021752,14,0.0,0.007967390035933735,1.0,1.0
ENSMUSG00000021767,14,0.0,0.1713713165910838,1.0,1.0
ENSMUSG00000021768,14,0.0,0.006663635302780941,1.0,1.0
ENSMUSG00000021770,14,0.0,0.045341692386313796,1.0,1.0
ENSMUSG00000021771,14,0.0,0.01593478007186747,1.0,1.0
ENSMUSG00000021772,14,0.0,0.00912628313206955,1.0,1.0
ENSMUSG00000021773,14,0.0,0.000434584911050931,1.0,1.0
ENSMUSG00000021774,14,0.0,0.04563141566034775,1.0,1.0
ENSMUSG00000021775,14,0.0,0.02636481793708981,1.0,1.0
ENSMUSG00000021779,14,0.0,0.30174678990636306,1.0,1.0
ENSMUSG00000021782,14,0.0,0.04751461694156845,1.0,1.0
ENSMUSG00000021785,14,0.0,0.07083734050130175,1.0,1.0
ENSMUSG00000021786,14,0.0,0.005939327117696056,1.0,1.0
ENSMUSG00000021789,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000021790,14,0.0,0.015210471886782585,1.0,1.0
ENSMUSG00000021791,14,0.0,0.015500195160816539,1.0,1.0
ENSMUSG00000021792,14,0.0,0.01014031459118839,1.0,1.0
ENSMUSG00000021794,14,0.0,0.03288359160285378,1.0,1.0
ENSMUSG00000021795,14,0.0,0.00724308185084885,1.0,1.0
ENSMUSG00000021796,14,0.0,0.10053397608978203,1.0,1.0
ENSMUSG00000021798,14,0.0,0.02839288085532749,1.0,1.0
ENSMUSG00000021799,14,0.0,0.0033318176513904706,1.0,1.0
ENSMUSG00000021803,14,0.0,0.00912628313206955,1.0,1.0
ENSMUSG00000021804,14,0.0,0.00622905039173001,1.0,1.0
ENSMUSG00000021806,14,0.0,0.039692088542651695,1.0,1.0
ENSMUSG00000021807,14,0.0,0.013906717153629792,1.0,1.0
ENSMUSG00000021809,14,0.0,0.021294660641495617,1.0,1.0
ENSMUSG00000021810,14,0.0,0.022453553737631433,1.0,1.0
ENSMUSG00000021811,14,0.0,0.002028062918237678,1.0,1.0
ENSMUSG00000021814,14,0.0,0.025785371389021903,1.0,1.0
ENSMUSG00000021815,14,0.0,0.009705729680137458,1.0,1.0
ENSMUSG00000021816,14,0.0,0.06837469267201314,1.0,1.0
ENSMUSG00000021819,14,0.0,0.005070157295594195,1.0,1.0
ENSMUSG00000021820,14,0.0,0.034477069610040524,1.0,1.0
ENSMUSG00000021822,14,0.0,0.0015934780071867468,1.0,1.0
ENSMUSG00000021823,14,0.0,0.10531441011134227,1.0,1.0
ENSMUSG00000021824,14,0.0,0.01680394989396933,1.0,1.0
ENSMUSG00000021830,14,0.0,0.07923931544828641,1.0,1.0
ENSMUSG00000021831,14,0.0,0.03375276142495564,1.0,1.0
ENSMUSG00000021832,14,0.0,0.020570352456410732,1.0,1.0
ENSMUSG00000021835,14,0.0,0.0026075094663055858,1.0,1.0
ENSMUSG00000021838,14,0.0,0.1523944421418598,1.0,1.0
ENSMUSG00000021840,14,0.0,0.021004937367461663,1.0,1.0
ENSMUSG00000021843,14,0.0,0.1063284415704611,1.0,1.0
ENSMUSG00000021846,14,0.0,0.12573990093073603,1.0,1.0
ENSMUSG00000021848,14,0.0,0.01347213224257886,1.0,1.0
ENSMUSG00000021850,14,0.0,0.016224503345901423,1.0,1.0
ENSMUSG00000021852,14,0.0,0.19961933580939428,1.0,1.0
ENSMUSG00000021866,14,0.0,0.017528258079054216,1.0,1.0
ENSMUSG00000021868,14,0.0,0.0015934780071867468,1.0,1.0
ENSMUSG00000021870,14,0.0,0.14688969993521467,1.0,1.0
ENSMUSG00000021872,14,0.0,0.000869169822101862,1.0,1.0
ENSMUSG00000021876,14,0.0,0.01057489950223932,1.0,1.0
ENSMUSG00000021877,14,0.0,0.026075094663055857,1.0,1.0
ENSMUSG00000021879,14,0.0,0.18774068157400217,1.0,1.0
ENSMUSG00000021880,14,0.0,0.003766402562441402,1.0,1.0
ENSMUSG00000021884,14,0.0,0.026654541211123765,1.0,1.0
ENSMUSG00000021890,14,0.0,0.00912628313206955,1.0,1.0
ENSMUSG00000021891,14,0.0,0.013037547331527928,1.0,1.0
ENSMUSG00000021892,14,0.0,0.03375276142495564,1.0,1.0
ENSMUSG00000021893,14,0.0,0.046355723845432635,1.0,1.0
ENSMUSG00000021895,14,0.0,0.20106795217956405,1.0,1.0
ENSMUSG00000021898,14,0.0,0.017962842990105147,1.0,1.0
ENSMUSG00000021900,14,0.0,0.019121736086240963,1.0,1.0
ENSMUSG00000021901,14,0.0,0.0030420943773565167,1.0,1.0
ENSMUSG00000021902,14,0.0,0.013761855516612813,1.0,1.0
ENSMUSG00000021903,14,0.0,0.014051578790646769,1.0,1.0
ENSMUSG00000021904,14,0.0,0.002317786192271632,1.0,1.0
ENSMUSG00000021905,14,0.0,0.001883201281220701,1.0,1.0
ENSMUSG00000021906,14,0.0,0.014631025338714677,1.0,1.0
ENSMUSG00000021907,14,0.0,0.010285176228205366,1.0,1.0
ENSMUSG00000021910,14,0.0,0.01868715117519003,1.0,1.0
ENSMUSG00000021911,14,0.0,0.11067429068097041,1.0,1.0
ENSMUSG00000021913,14,0.0,0.00724308185084885,1.0,1.0
ENSMUSG00000021916,14,0.0,0.008257113309967689,1.0,1.0
ENSMUSG00000021917,14,0.0,0.0015934780071867468,1.0,1.0
ENSMUSG00000021918,14,0.0,0.033463038150921685,1.0,1.0
ENSMUSG00000021919,14,0.0,0.03172469850671796,1.0,1.0
ENSMUSG00000021922,14,0.0,0.004056125836475356,1.0,1.0
ENSMUSG00000021928,14,0.0,0.014051578790646769,1.0,1.0
ENSMUSG00000021929,14,0.0,0.08851046021737294,1.0,1.0
ENSMUSG00000021930,14,0.0,0.02361244683376725,1.0,1.0
ENSMUSG00000021932,14,0.0,0.0667812146648264,1.0,1.0
ENSMUSG00000021936,14,0.0,0.07387943487865826,1.0,1.0
ENSMUSG00000021938,14,0.0,0.06996817067919989,1.0,1.0
ENSMUSG00000021939,14,0.0,0.012747824057493974,1.0,1.0
ENSMUSG00000021940,14,0.0,0.04606600057139868,1.0,1.0
ENSMUSG00000021943,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000021944,14,0.0,0.04997726477085706,1.0,1.0
ENSMUSG00000021945,14,0.0,0.09372547914998411,1.0,1.0
ENSMUSG00000021947,14,0.0,0.08416461110686363,1.0,1.0
ENSMUSG00000021948,14,0.0,0.009271144769086527,1.0,1.0
ENSMUSG00000021950,14,0.0,0.006373912028746987,1.0,1.0
ENSMUSG00000021951,14,0.0,0.014341302064680723,1.0,1.0
ENSMUSG00000021952,14,0.0,0.09865077480856133,1.0,1.0
ENSMUSG00000021957,14,0.0,0.011154346050307228,1.0,1.0
ENSMUSG00000021958,14,0.0,0.04794920185261938,1.0,1.0
ENSMUSG00000021959,14,0.0,0.04374821437912705,1.0,1.0
ENSMUSG00000021961,14,0.0,0.006373912028746987,1.0,1.0
ENSMUSG00000021962,14,0.0,0.038243472172481925,1.0,1.0
ENSMUSG00000021963,14,0.0,0.006663635302780941,1.0,1.0
ENSMUSG00000021965,14,0.0,0.0182525662641391,1.0,1.0
ENSMUSG00000021967,14,0.0,0.0,1.0,1.0
ENSMUSG00000021969,14,0.0,0.054902560429434276,1.0,1.0
ENSMUSG00000021972,14,0.0,0.12516045438266812,1.0,1.0
ENSMUSG00000021973,14,0.0,0.07416915815269222,1.0,1.0
ENSMUSG00000021974,14,0.0,0.03563596270617634,1.0,1.0
ENSMUSG00000021975,14,0.0,0.06938872413113198,1.0,1.0
ENSMUSG00000021978,14,0.0,0.02839288085532749,1.0,1.0
ENSMUSG00000021981,14,0.0,0.13863258662524697,1.0,1.0
ENSMUSG00000021982,14,0.0,0.031145251958650054,1.0,1.0
ENSMUSG00000021983,14,0.0,0.39300962122705857,1.0,1.0
ENSMUSG00000021986,14,0.0,0.001738339644203724,1.0,1.0
ENSMUSG00000021987,14,0.0,0.03505651615810843,1.0,1.0
ENSMUSG00000021990,14,0.0,0.08010848527038827,1.0,1.0
ENSMUSG00000021991,14,0.0,0.6045076112718449,1.0,1.0
ENSMUSG00000021993,14,0.0,0.08966935331350875,1.0,1.0
ENSMUSG00000021994,14,0.0,0.01202351587240909,1.0,1.0
ENSMUSG00000021996,14,0.0,0.0201357675453598,1.0,1.0
ENSMUSG00000021997,14,0.0,0.04186501309790635,1.0,1.0
ENSMUSG00000021998,14,0.0,0.08546836584001642,1.0,1.0
ENSMUSG00000021999,14,0.0,0.03331817651390471,1.0,1.0
ENSMUSG00000022000,14,0.0,0.07373457324164129,1.0,1.0
ENSMUSG00000022002,14,0.0,0.030276082136548192,1.0,1.0
ENSMUSG00000022003,14,0.0,0.018976874449223986,1.0,1.0
ENSMUSG00000022008,14,0.0,0.020570352456410732,1.0,1.0
ENSMUSG00000022009,14,0.0,0.024191893381835156,1.0,1.0
ENSMUSG00000022010,14,0.0,0.07764583744109967,1.0,1.0
ENSMUSG00000022012,14,0.0,0.46558530137256404,1.0,1.0
ENSMUSG00000022013,14,0.0,0.05186046605207776,1.0,1.0
ENSMUSG00000022014,14,0.0,0.09068338477262759,1.0,1.0
ENSMUSG00000022015,14,0.0,0.021729245552546548,1.0,1.0
ENSMUSG00000022016,14,0.0,0.048238925126653336,1.0,1.0
ENSMUSG00000022018,14,0.0,0.008981421495052573,1.0,1.0
ENSMUSG00000022019,14,0.0,0.1390671715362979,1.0,1.0
ENSMUSG00000022020,14,0.0,0.07416915815269222,1.0,1.0
ENSMUSG00000022021,14,0.0,0.5026698804489101,1.0,1.0
ENSMUSG00000022022,14,0.0,0.021294660641495617,1.0,1.0
ENSMUSG00000022023,14,0.0,0.02303300028569934,1.0,1.0
