gene,chromosome,insertions,expected,p,q
ENSMUSG00000066392,12,0.0,2.511431071790875,1.0,1.0
ENSMUSG00000066438,12,0.0,0.024686412894405717,1.0,1.0
ENSMUSG00000066440,12,0.0,0.0644197822196873,1.0,1.0
ENSMUSG00000066441,12,0.0,0.017633152067432656,1.0,1.0
ENSMUSG00000066637,12,0.0,0.013166086877016384,1.0,1.0
ENSMUSG00000066643,12,0.0,0.0935732603045093,1.0,1.0
ENSMUSG00000071234,12,0.0,0.016692717290502913,1.0,1.0
ENSMUSG00000071235,12,0.0,0.009639456463529853,1.0,1.0
ENSMUSG00000071342,12,0.0,0.026332173754032767,1.0,1.0
ENSMUSG00000071379,12,0.0,0.08040717342749291,1.0,1.0
ENSMUSG00000071398,12,0.0,0.006347934744275756,1.0,1.0
ENSMUSG00000071454,12,0.0,0.28988901998859284,1.0,1.0
ENSMUSG00000072791,12,0.0,0.16340054249154262,1.0,1.0
ENSMUSG00000072812,12,0.0,0.007993695603902805,1.0,1.0
ENSMUSG00000072825,12,0.0,0.006347934744275756,1.0,1.0
ENSMUSG00000072919,12,0.0,0.0225704346463138,1.0,1.0
ENSMUSG00000072946,12,0.0,0.05195902142536823,1.0,1.0
ENSMUSG00000073079,12,0.0,0.06371445613698999,1.0,1.0
ENSMUSG00000075707,12,0.0,0.0,1.0,1.0
ENSMUSG00000076432,12,0.0,0.049137717094579,1.0,1.0
ENSMUSG00000079017,12,0.0,0.0009404347769297417,1.0,1.0
ENSMUSG00000079036,12,0.0,0.02609706505980033,1.0,1.0
ENSMUSG00000079055,12,0.0,0.1427109773990883,1.0,1.0
ENSMUSG00000079177,12,0.0,0.03220989110984365,1.0,1.0
ENSMUSG00000084883,12,0.0,0.025861956365567894,1.0,1.0
ENSMUSG00000085793,12,0.0,0.15822815121842904,1.0,1.0
ENSMUSG00000085925,12,0.0,0.009404347769297416,1.0,1.0
ENSMUSG00000086022,12,0.0,0.015752282513573173,1.0,1.0
ENSMUSG00000090121,12,0.0,0.03197478241561122,1.0,1.0
ENSMUSG00000090258,12,0.0,0.024686412894405717,1.0,1.0
ENSMUSG00000090812,12,0.0,0.019278912927059706,1.0,1.0
ENSMUSG00000090843,12,0.0,0.031034347638681476,1.0,1.0
ENSMUSG00000090935,12,0.0,0.05336967359076284,1.0,1.0
ENSMUSG00000090946,12,0.0,0.0,1.0,1.0
ENSMUSG00000091402,12,0.0,0.0018808695538594833,1.0,1.0
ENSMUSG00000091803,12,0.0,0.16504630335116965,1.0,1.0
ENSMUSG00000091931,12,0.0,0.007523478215437933,1.0,1.0
ENSMUSG00000092305,12,0.0,0.0,1.0,1.0
ENSMUSG00000095595,12,0.0,0.020219347703989445,1.0,1.0
ENSMUSG00000096199,12,0.0,0.0030564130250216605,1.0,1.0
ENSMUSG00000096407,12,0.0,0.0002351086942324354,1.0,1.0
ENSMUSG00000096458,12,0.0,0.002351086942324354,1.0,1.0
ENSMUSG00000096753,12,0.0,0.0035266304134865313,1.0,1.0
ENSMUSG00000113902,12,0.0,0.017633152067432656,1.0,1.0
ENSMUSG00000000078,13,0.0,0.0007407962677978508,1.0,1.0
ENSMUSG00000000253,13,0.0,0.0044447776067871045,1.0,1.0
ENSMUSG00000000706,13,0.0,0.000709929756639607,1.0,1.0
ENSMUSG00000001504,13,0.0,0.0003395316227406816,1.0,1.0
ENSMUSG00000001542,13,0.0,0.015464122090280136,1.0,1.0
ENSMUSG00000001707,13,0.0,0.0023458548480265276,1.0,1.0
ENSMUSG00000002808,13,0.0,0.0049077752741607614,1.0,1.0
ENSMUSG00000003062,13,0.0,0.006327634787439976,1.0,1.0
ENSMUSG00000003992,13,0.0,0.05525105497325637,1.0,1.0
ENSMUSG00000004341,13,0.0,0.0008333958012725822,1.0,1.0
ENSMUSG00000004344,13,0.0,0.0005864637120066319,1.0,1.0
ENSMUSG00000005312,13,0.0,0.007870960345352165,1.0,1.0
ENSMUSG00000005320,13,0.0,0.0011111944016967761,1.0,1.0
ENSMUSG00000005397,13,0.0,0.011482342150866687,1.0,1.0
ENSMUSG00000005583,13,0.0,0.04358351375544022,1.0,1.0
ENSMUSG00000006179,13,0.0,0.0005864637120066319,1.0,1.0
ENSMUSG00000006191,13,0.0,0.09874196919522187,1.0,1.0
ENSMUSG00000006611,13,0.0,0.0006481967343231194,1.0,1.0
ENSMUSG00000006711,13,0.0,0.008056159412301627,1.0,1.0
ENSMUSG00000006715,13,0.0,0.001851990669494627,1.0,1.0
ENSMUSG00000006717,13,0.0,0.00253105391497599,1.0,1.0
ENSMUSG00000006720,13,0.0,0.002839719026558428,1.0,1.0
ENSMUSG00000007617,13,0.0,0.027532927953153454,1.0,1.0
ENSMUSG00000007836,13,0.0,0.0,1.0,1.0
ENSMUSG00000008859,13,0.0,0.01101934448349303,1.0,1.0
ENSMUSG00000009470,13,0.0,0.018550773206104515,1.0,1.0
ENSMUSG00000009734,13,0.0,0.049880282031721956,1.0,1.0
ENSMUSG00000012422,13,0.0,0.0040743794728881795,1.0,1.0
ENSMUSG00000012429,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000014164,13,0.0,0.013303466309203071,1.0,1.0
ENSMUSG00000014850,13,0.0,0.027069930285779798,1.0,1.0
ENSMUSG00000015396,13,0.0,0.0023458548480265276,1.0,1.0
ENSMUSG00000015533,13,0.0,0.018242108094522074,1.0,1.0
ENSMUSG00000015536,13,0.0,0.0015433255579121892,1.0,1.0
ENSMUSG00000015671,13,0.0,0.0033335832050903286,1.0,1.0
ENSMUSG00000015672,13,0.0,0.000709929756639607,1.0,1.0
ENSMUSG00000015937,13,0.0,0.006049836187015782,1.0,1.0
ENSMUSG00000016018,13,0.0,0.014692459311324041,1.0,1.0
ENSMUSG00000016477,13,0.0,0.012346604463297514,1.0,1.0
ENSMUSG00000016982,13,0.0,0.0008025292901143383,1.0,1.0
ENSMUSG00000017756,13,0.0,0.0037657143613057417,1.0,1.0
ENSMUSG00000017778,13,0.0,0.0001851990669494627,1.0,1.0
ENSMUSG00000018102,13,0.0,0.0,1.0,1.0
ENSMUSG00000019132,13,0.0,0.0031483841381408657,1.0,1.0
ENSMUSG00000019726,13,0.0,0.04358351375544022,1.0,1.0
ENSMUSG00000021147,13,0.0,0.013828196998893216,1.0,1.0
ENSMUSG00000021149,13,0.0,0.004321311562154129,1.0,1.0
ENSMUSG00000021156,13,0.0,0.017285246248616517,1.0,1.0
ENSMUSG00000021193,13,0.0,0.004784309229527786,1.0,1.0
ENSMUSG00000021196,13,0.0,0.009661217992530304,1.0,1.0
ENSMUSG00000021210,13,0.0,0.0049077752741607614,1.0,1.0
ENSMUSG00000021215,13,0.0,0.006173302231648757,1.0,1.0
ENSMUSG00000021216,13,0.0,0.0014815925355957016,1.0,1.0
ENSMUSG00000021218,13,0.0,0.006821498965971876,1.0,1.0
ENSMUSG00000021301,13,0.0,0.055374521017889346,1.0,1.0
ENSMUSG00000021302,13,0.0,0.0023458548480265276,1.0,1.0
ENSMUSG00000021303,13,0.0,0.005185573874584955,1.0,1.0
ENSMUSG00000021306,13,0.0,0.0038891804059387166,1.0,1.0
ENSMUSG00000021311,13,0.0,0.012747869108354683,1.0,1.0
ENSMUSG00000021313,13,0.0,0.10022356173081756,1.0,1.0
ENSMUSG00000021314,13,0.0,0.039540000793710284,1.0,1.0
ENSMUSG00000021318,13,0.0,0.05151620712310887,1.0,1.0
ENSMUSG00000021319,13,0.0,0.0015124590467539454,1.0,1.0
ENSMUSG00000021322,13,0.0,0.03802754174695634,1.0,1.0
ENSMUSG00000021326,13,0.0,0.0019445902029693583,1.0,1.0
ENSMUSG00000021327,13,0.0,0.00253105391497599,1.0,1.0
ENSMUSG00000021335,13,0.0,0.004846042251844274,1.0,1.0
ENSMUSG00000021336,13,0.0,0.0025927869372924777,1.0,1.0
ENSMUSG00000021337,13,0.0,0.0062350352539652446,1.0,1.0
ENSMUSG00000021338,13,0.0,0.04281185097648413,1.0,1.0
ENSMUSG00000021339,13,0.0,0.005092974341110224,1.0,1.0
ENSMUSG00000021340,13,0.0,0.007654894767244458,1.0,1.0
ENSMUSG00000021342,13,0.0,0.0017593911360198956,1.0,1.0
ENSMUSG00000021356,13,0.0,0.0020989227587605774,1.0,1.0
ENSMUSG00000021357,13,0.0,0.033335832050903284,1.0,1.0
ENSMUSG00000021359,13,0.0,0.0040743794728881795,1.0,1.0
ENSMUSG00000021360,13,0.0,0.015402389067963648,1.0,1.0
ENSMUSG00000021361,13,0.0,0.0006481967343231194,1.0,1.0
ENSMUSG00000021362,13,0.0,0.0008951288235890697,1.0,1.0
ENSMUSG00000021363,13,0.0,0.007809227323035677,1.0,1.0
ENSMUSG00000021364,13,0.0,0.006358501298598219,1.0,1.0
ENSMUSG00000021365,13,0.0,0.025094473571652197,1.0,1.0
ENSMUSG00000021366,13,0.0,0.022532553145517963,1.0,1.0
ENSMUSG00000021367,13,0.0,0.0006790632454813633,1.0,1.0
ENSMUSG00000021368,13,0.0,0.0031175176269826223,1.0,1.0
ENSMUSG00000021371,13,0.0,0.0027779860042419406,1.0,1.0
ENSMUSG00000021373,13,0.0,0.022131288500460793,1.0,1.0
ENSMUSG00000021374,13,0.0,0.013519531887310776,1.0,1.0
ENSMUSG00000021375,13,0.0,0.028767588399483207,1.0,1.0
ENSMUSG00000021376,13,0.0,0.0038583138947804727,1.0,1.0
ENSMUSG00000021377,13,0.0,0.005895503631224563,1.0,1.0
ENSMUSG00000021379,13,0.0,0.0,1.0,1.0
ENSMUSG00000021381,13,0.0,6.173302231648757e-05,1.0,1.0
ENSMUSG00000021384,13,0.0,0.0015741920690704328,1.0,1.0
ENSMUSG00000021385,13,0.0,0.005772037586591588,1.0,1.0
ENSMUSG00000021388,13,0.0,0.005586838519642125,1.0,1.0
ENSMUSG00000021390,13,0.0,0.004537377140261836,1.0,1.0
ENSMUSG00000021391,13,0.0,0.04398477840049739,1.0,1.0
ENSMUSG00000021392,13,0.0,0.005926370142382806,1.0,1.0
ENSMUSG00000021395,13,0.0,0.009074754280523673,1.0,1.0
ENSMUSG00000021396,13,0.0,0.0002160655781077065,1.0,1.0
ENSMUSG00000021400,13,0.0,0.003796580872463985,1.0,1.0
ENSMUSG00000021408,13,0.0,0.005895503631224563,1.0,1.0
ENSMUSG00000021411,13,0.0,0.002994051582349647,1.0,1.0
ENSMUSG00000021413,13,0.0,0.006420234320914707,1.0,1.0
ENSMUSG00000021414,13,0.0,0.0031483841381408657,1.0,1.0
ENSMUSG00000021415,13,0.0,0.004660843184894811,1.0,1.0
ENSMUSG00000021417,13,0.0,0.007840093834193922,1.0,1.0
ENSMUSG00000021418,13,0.0,0.0021915222922353084,1.0,1.0
ENSMUSG00000021420,13,0.0,0.0752216876926401,1.0,1.0
ENSMUSG00000021423,13,0.0,0.0114206091285502,1.0,1.0
ENSMUSG00000021427,13,0.0,0.005586838519642125,1.0,1.0
ENSMUSG00000021428,13,0.0,0.004660843184894811,1.0,1.0
ENSMUSG00000021431,13,0.0,0.005154707363426712,1.0,1.0
ENSMUSG00000021432,13,0.0,0.005247306896901443,1.0,1.0
ENSMUSG00000021448,13,0.0,0.019044637384636413,1.0,1.0
ENSMUSG00000021451,13,0.0,0.011451475639708443,1.0,1.0
ENSMUSG00000021453,13,0.0,3.086651115824378e-05,1.0,1.0
ENSMUSG00000021456,13,0.0,0.002808852515400184,1.0,1.0
ENSMUSG00000021457,13,0.0,0.0071610305887125575,1.0,1.0
ENSMUSG00000021458,13,0.0,0.04416997746744685,1.0,1.0
ENSMUSG00000021460,13,0.0,0.012500937019088732,1.0,1.0
ENSMUSG00000021461,13,0.0,0.035342155276189134,1.0,1.0
ENSMUSG00000021464,13,0.0,0.022254754545093767,1.0,1.0
ENSMUSG00000021466,13,0.0,0.009414285903264354,1.0,1.0
ENSMUSG00000021468,13,0.0,0.006543700365547682,1.0,1.0
ENSMUSG00000021469,13,0.0,0.0006790632454813633,1.0,1.0
ENSMUSG00000021470,13,0.0,0.021205293165713478,1.0,1.0
ENSMUSG00000021474,13,0.0,0.004846042251844274,1.0,1.0
ENSMUSG00000021476,13,0.0,0.0038891804059387166,1.0,1.0
ENSMUSG00000021477,13,0.0,0.0014507260244374578,1.0,1.0
ENSMUSG00000021478,13,0.0,0.0001543325557912189,1.0,1.0
ENSMUSG00000021481,13,0.0,0.003827447383622229,1.0,1.0
ENSMUSG00000021482,13,0.0,0.006389367809756463,1.0,1.0
ENSMUSG00000021483,13,0.0,0.0005864637120066319,1.0,1.0
ENSMUSG00000021484,13,0.0,0.0017593911360198956,1.0,1.0
ENSMUSG00000021485,13,0.0,0.0002160655781077065,1.0,1.0
ENSMUSG00000021486,13,0.0,0.0003086651115824378,1.0,1.0
ENSMUSG00000021488,13,0.0,0.024045012192271908,1.0,1.0
ENSMUSG00000021490,13,0.0,0.0013889930021209703,1.0,1.0
ENSMUSG00000021492,13,0.0,0.0010185948682220449,1.0,1.0
ENSMUSG00000021493,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000021494,13,0.0,0.0002160655781077065,1.0,1.0
ENSMUSG00000021495,13,0.0,0.0036422483166727664,1.0,1.0
ENSMUSG00000021496,13,0.0,0.006667166410180657,1.0,1.0
ENSMUSG00000021497,13,0.0,0.0016050585802286767,1.0,1.0
ENSMUSG00000021499,13,0.0,0.003734847850147498,1.0,1.0
ENSMUSG00000021500,13,0.0,0.008210491968092846,1.0,1.0
ENSMUSG00000021501,13,0.0,0.0014507260244374578,1.0,1.0
ENSMUSG00000021504,13,0.0,0.000709929756639607,1.0,1.0
ENSMUSG00000021506,13,0.0,0.0008025292901143383,1.0,1.0
ENSMUSG00000021508,13,0.0,0.0004938641785319005,1.0,1.0
ENSMUSG00000021509,13,0.0,0.003827447383622229,1.0,1.0
ENSMUSG00000021518,13,0.0,0.012315737952139269,1.0,1.0
ENSMUSG00000021519,13,0.0,0.005525105497325637,1.0,1.0
ENSMUSG00000021520,13,0.0,0.0010803278905385323,1.0,1.0
ENSMUSG00000021532,13,0.0,0.0012963934686462389,1.0,1.0
ENSMUSG00000021534,13,0.0,0.001975456714127602,1.0,1.0
ENSMUSG00000021536,13,0.0,0.06327634787439976,1.0,1.0
ENSMUSG00000021537,13,0.0,0.0042595785398376424,1.0,1.0
ENSMUSG00000021538,13,0.0,0.0003395316227406816,1.0,1.0
ENSMUSG00000021539,13,0.0,0.0008333958012725822,1.0,1.0
ENSMUSG00000021540,13,0.0,0.006944965010604851,1.0,1.0
ENSMUSG00000021541,13,0.0,0.01484679186711526,1.0,1.0
ENSMUSG00000021546,13,0.0,0.0034879157608815473,1.0,1.0
ENSMUSG00000021548,13,0.0,0.010000749615270985,1.0,1.0
ENSMUSG00000021549,13,0.0,0.023365948946790543,1.0,1.0
ENSMUSG00000021550,13,0.0,0.0007407962677978508,1.0,1.0
ENSMUSG00000021552,13,0.0,0.008858688702415966,1.0,1.0
ENSMUSG00000021553,13,0.0,0.008148758945776359,1.0,1.0
ENSMUSG00000021555,13,0.0,0.009198220325156648,1.0,1.0
ENSMUSG00000021556,13,0.0,0.005092974341110224,1.0,1.0
ENSMUSG00000021557,13,0.0,0.026082201928715996,1.0,1.0
ENSMUSG00000021559,13,0.0,0.0208657615429728,1.0,1.0
ENSMUSG00000021565,13,0.0,0.001728524624861652,1.0,1.0
ENSMUSG00000021567,13,0.0,0.002407587870343015,1.0,1.0
ENSMUSG00000021569,13,0.0,0.0038583138947804727,1.0,1.0
ENSMUSG00000021572,13,0.0,0.004043512961729935,1.0,1.0
ENSMUSG00000021573,13,0.0,0.0013889930021209703,1.0,1.0
ENSMUSG00000021575,13,0.0,0.012686136086038195,1.0,1.0
ENSMUSG00000021576,13,0.0,0.0025927869372924777,1.0,1.0
ENSMUSG00000021577,13,0.0,0.006111569209332269,1.0,1.0
ENSMUSG00000021578,13,0.0,0.0019445902029693583,1.0,1.0
ENSMUSG00000021579,13,0.0,0.00024693208926595026,1.0,1.0
ENSMUSG00000021583,13,0.0,0.00913648730284016,1.0,1.0
ENSMUSG00000021585,13,0.0,0.023705480569531225,1.0,1.0
ENSMUSG00000021587,13,0.0,0.009105620791681916,1.0,1.0
ENSMUSG00000021589,13,0.0,0.012840468641829413,1.0,1.0
ENSMUSG00000021590,13,0.0,0.006111569209332269,1.0,1.0
ENSMUSG00000021591,13,0.0,0.0013581264909627265,1.0,1.0
ENSMUSG00000021592,13,0.0,0.0067906324548136325,1.0,1.0
ENSMUSG00000021594,13,0.0,0.004691709696053055,1.0,1.0
ENSMUSG00000021595,13,0.0,0.014970257911748235,1.0,1.0
ENSMUSG00000021596,13,0.0,0.13467058818341762,1.0,1.0
ENSMUSG00000021597,13,0.0,0.022810351745942155,1.0,1.0
ENSMUSG00000021598,13,0.0,0.0016976581137034081,1.0,1.0
ENSMUSG00000021604,13,0.0,0.0005555972008483881,1.0,1.0
ENSMUSG00000021606,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000021607,13,0.0,0.0003703981338989254,1.0,1.0
ENSMUSG00000021608,13,0.0,0.005247306896901443,1.0,1.0
ENSMUSG00000021609,13,0.0,0.0040743794728881795,1.0,1.0
ENSMUSG00000021610,13,0.0,0.0011729274240132638,1.0,1.0
ENSMUSG00000021611,13,0.0,0.0019445902029693583,1.0,1.0
ENSMUSG00000021612,13,0.0,0.0008025292901143383,1.0,1.0
ENSMUSG00000021613,13,0.0,0.015556721623754866,1.0,1.0
ENSMUSG00000021614,13,0.0,0.020989227587605772,1.0,1.0
ENSMUSG00000021615,13,0.0,0.05654744844190261,1.0,1.0
ENSMUSG00000021619,13,0.0,0.0590785023568786,1.0,1.0
ENSMUSG00000021620,13,0.0,0.00759316174492797,1.0,1.0
ENSMUSG00000021621,13,0.0,0.0020371897364440898,1.0,1.0
ENSMUSG00000021622,13,0.0,0.002963185071191403,1.0,1.0
ENSMUSG00000021624,13,0.0,0.006265901765123488,1.0,1.0
ENSMUSG00000021629,13,0.0,0.007315363144503776,1.0,1.0
ENSMUSG00000021635,13,0.0,0.008766089168941234,1.0,1.0
ENSMUSG00000021636,13,0.0,0.0036113818055145226,1.0,1.0
ENSMUSG00000021638,13,0.0,0.009969883104112742,1.0,1.0
ENSMUSG00000021643,13,0.0,0.001265526957487995,1.0,1.0
ENSMUSG00000021645,13,0.0,0.0019445902029693583,1.0,1.0
ENSMUSG00000021646,13,0.0,0.011513208662024932,1.0,1.0
ENSMUSG00000021647,13,0.0,0.0001543325557912189,1.0,1.0
ENSMUSG00000021650,13,0.0,0.003518782272039791,1.0,1.0
ENSMUSG00000021660,13,0.0,0.0016359250913869205,1.0,1.0
ENSMUSG00000021661,13,0.0,0.003024918093507891,1.0,1.0
ENSMUSG00000021662,13,0.0,0.05197920479048253,1.0,1.0
ENSMUSG00000021665,13,0.0,0.0041669790063629105,1.0,1.0
ENSMUSG00000021666,13,0.0,0.008982154747048941,1.0,1.0
ENSMUSG00000021668,13,0.0,0.013920796532367946,1.0,1.0
ENSMUSG00000021669,13,0.0,0.02472407543775327,1.0,1.0
ENSMUSG00000021670,13,0.0,0.0036113818055145226,1.0,1.0
ENSMUSG00000021671,13,0.0,0.005833770608908075,1.0,1.0
ENSMUSG00000021675,13,0.0,0.000987728357063801,1.0,1.0
ENSMUSG00000021676,13,0.0,0.04528117186914363,1.0,1.0
ENSMUSG00000021678,13,0.0,0.0024693208926595024,1.0,1.0
ENSMUSG00000021679,13,0.0,9.259953347473135e-05,1.0,1.0
ENSMUSG00000021680,13,0.0,0.0023149883368682837,1.0,1.0
ENSMUSG00000021681,13,0.0,0.0047225762072112985,1.0,1.0
ENSMUSG00000021684,13,0.0,0.03213203811573178,1.0,1.0
ENSMUSG00000021685,13,0.0,0.002253255314551796,1.0,1.0
ENSMUSG00000021686,13,0.0,0.04487990722408646,1.0,1.0
ENSMUSG00000021687,13,0.0,0.014260328155108628,1.0,1.0
ENSMUSG00000021690,13,0.0,0.014260328155108628,1.0,1.0
ENSMUSG00000021692,13,0.0,0.002808852515400184,1.0,1.0
ENSMUSG00000021693,13,0.0,0.016019719291128522,1.0,1.0
ENSMUSG00000021694,13,0.0,0.009167353813998403,1.0,1.0
ENSMUSG00000021696,13,0.0,0.011852740284765613,1.0,1.0
ENSMUSG00000021697,13,0.0,0.010988477972334787,1.0,1.0
ENSMUSG00000021699,13,0.0,0.2597725579077797,1.0,1.0
ENSMUSG00000021700,13,7.0,0.041391991463204915,3.9834463515993776e-14,3.416402763449206e-11
ENSMUSG00000021701,13,0.0,0.0005864637120066319,1.0,1.0
ENSMUSG00000021702,13,0.0,0.006358501298598219,1.0,1.0
ENSMUSG00000021703,13,0.0,0.01345779886499429,1.0,1.0
ENSMUSG00000021704,13,0.0,0.001419859513279214,1.0,1.0
ENSMUSG00000021706,13,0.0,0.010834145416543569,1.0,1.0
ENSMUSG00000021707,13,0.0,0.0062350352539652446,1.0,1.0
ENSMUSG00000021708,13,0.0,0.038151007791589316,1.0,1.0
ENSMUSG00000021709,13,0.0,0.02799592562052711,1.0,1.0
ENSMUSG00000021710,13,0.0,0.015556721623754866,1.0,1.0
ENSMUSG00000021711,13,0.0,0.00808702592345987,1.0,1.0
ENSMUSG00000021712,13,0.0,0.007377096166820264,1.0,1.0
ENSMUSG00000021713,13,0.0,0.006265901765123488,1.0,1.0
ENSMUSG00000021714,13,0.0,0.00685236547713012,1.0,1.0
ENSMUSG00000021715,13,0.0,0.043213115621541294,1.0,1.0
ENSMUSG00000021716,13,0.0,0.003920046917096961,1.0,1.0
ENSMUSG00000021719,13,0.0,0.01984716667475075,1.0,1.0
ENSMUSG00000021720,13,0.0,0.03367536367364397,1.0,1.0
ENSMUSG00000021721,13,0.0,6.173302231648757e-05,1.0,1.0
ENSMUSG00000021725,13,0.0,0.035990352010512254,1.0,1.0
ENSMUSG00000021728,13,0.0,0.012963934686462389,1.0,1.0
ENSMUSG00000021730,13,0.0,0.09476018925580841,1.0,1.0
ENSMUSG00000021731,13,0.0,0.0012346604463297512,1.0,1.0
ENSMUSG00000021732,13,0.0,0.0196002345854848,1.0,1.0
ENSMUSG00000021754,13,0.0,0.01052548030496113,1.0,1.0
ENSMUSG00000021756,13,0.0,0.007809227323035677,1.0,1.0
ENSMUSG00000021758,13,0.0,0.014229461643950383,1.0,1.0
ENSMUSG00000021759,13,0.0,0.013025667708778877,1.0,1.0
ENSMUSG00000021760,13,0.0,0.0006481967343231194,1.0,1.0
ENSMUSG00000021764,13,0.0,0.02352028150258176,1.0,1.0
ENSMUSG00000021765,13,0.0,0.0008333958012725822,1.0,1.0
ENSMUSG00000022228,13,0.0,0.0017593911360198956,1.0,1.0
ENSMUSG00000023132,13,0.0,0.0009568618459055572,1.0,1.0
ENSMUSG00000025451,13,0.0,0.00799442638998514,1.0,1.0
ENSMUSG00000025453,13,0.0,0.014970257911748235,1.0,1.0
ENSMUSG00000025867,13,0.0,0.0010494613793802887,1.0,1.0
ENSMUSG00000025868,13,0.0,6.173302231648757e-05,1.0,1.0
ENSMUSG00000025869,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000025870,13,0.0,0.00027779860042419403,1.0,1.0
ENSMUSG00000025871,13,0.0,0.0014815925355957016,1.0,1.0
ENSMUSG00000025872,13,0.0,0.0014815925355957016,1.0,1.0
ENSMUSG00000025873,13,0.0,0.007531428722611483,1.0,1.0
ENSMUSG00000025875,13,0.0,0.0003703981338989254,1.0,1.0
ENSMUSG00000025876,13,0.0,0.0038891804059387166,1.0,1.0
ENSMUSG00000025877,13,0.0,0.0012963934686462389,1.0,1.0
ENSMUSG00000025878,13,0.0,0.015680187668387843,1.0,1.0
ENSMUSG00000032621,13,0.0,0.008951288235890698,1.0,1.0
ENSMUSG00000032727,13,0.0,0.007130164077554314,1.0,1.0
ENSMUSG00000032745,13,0.0,0.01901377087347817,1.0,1.0
ENSMUSG00000032846,13,0.0,0.035064356675764935,1.0,1.0
ENSMUSG00000033063,13,0.0,0.03818187430274756,1.0,1.0
ENSMUSG00000033102,13,0.0,0.016914848114717593,1.0,1.0
ENSMUSG00000033114,13,0.0,0.006173302231648757,1.0,1.0
ENSMUSG00000033122,13,0.0,0.005154707363426712,1.0,1.0
ENSMUSG00000033499,13,0.0,0.017346979270933007,1.0,1.0
ENSMUSG00000033520,13,0.0,0.0008951288235890697,1.0,1.0
ENSMUSG00000033765,13,0.0,0.0,1.0,1.0
ENSMUSG00000033781,13,0.0,0.003024918093507891,1.0,1.0
ENSMUSG00000033799,13,0.0,0.012500937019088732,1.0,1.0
ENSMUSG00000033991,13,0.0,0.021359625721504696,1.0,1.0
ENSMUSG00000034152,13,0.0,0.005833770608908075,1.0,1.0
ENSMUSG00000034334,13,0.0,0.0066054333878641696,1.0,1.0
ENSMUSG00000034488,13,0.0,0.12840468641829414,1.0,1.0
ENSMUSG00000034525,13,0.0,0.011574941684341419,1.0,1.0
ENSMUSG00000034575,13,0.0,0.003734847850147498,1.0,1.0
ENSMUSG00000034617,13,0.0,0.0030866511158243785,1.0,1.0
ENSMUSG00000034675,13,0.0,0.0007407962677978508,1.0,1.0
ENSMUSG00000034686,13,0.0,0.0009259953347473135,1.0,1.0
ENSMUSG00000034751,13,0.0,0.1092057164778665,1.0,1.0
ENSMUSG00000034789,13,0.0,0.0001851990669494627,1.0,1.0
ENSMUSG00000034891,13,0.0,0.00046299766737365676,1.0,1.0
ENSMUSG00000034918,13,0.0,0.0027779860042419406,1.0,1.0
ENSMUSG00000034928,13,0.0,0.000987728357063801,1.0,1.0
ENSMUSG00000034987,13,0.0,0.0036731148278310102,1.0,1.0
ENSMUSG00000035139,13,0.0,0.004753442718369543,1.0,1.0
ENSMUSG00000035248,13,0.0,0.009074754280523673,1.0,1.0
ENSMUSG00000035367,13,0.0,0.0015433255579121892,1.0,1.0
ENSMUSG00000035493,13,0.0,0.0024693208926595024,1.0,1.0
ENSMUSG00000035509,13,0.0,0.0023149883368682837,1.0,1.0
ENSMUSG00000035711,13,0.0,0.0005247306896901443,1.0,1.0
ENSMUSG00000035762,13,0.0,0.01956936807432656,1.0,1.0
ENSMUSG00000035834,13,0.0,0.0072536301221872886,1.0,1.0
ENSMUSG00000035840,13,0.0,0.0021297892699188212,1.0,1.0
ENSMUSG00000035910,13,0.0,0.02512534008281044,1.0,1.0
ENSMUSG00000035936,13,0.0,0.0037657143613057417,1.0,1.0
ENSMUSG00000035958,13,0.0,0.0022223888033935523,1.0,1.0
ENSMUSG00000036006,13,0.0,0.032317237182681244,1.0,1.0
ENSMUSG00000036083,13,0.0,0.003549648783198035,1.0,1.0
ENSMUSG00000036110,13,0.0,0.002716252981925453,1.0,1.0
ENSMUSG00000036123,13,0.0,0.005586838519642125,1.0,1.0
ENSMUSG00000036181,13,0.0,0.0,1.0,1.0
ENSMUSG00000036211,13,0.0,0.0,1.0,1.0
ENSMUSG00000036376,13,0.0,0.0001543325557912189,1.0,1.0
ENSMUSG00000036658,13,0.0,0.0007716627789560946,1.0,1.0
ENSMUSG00000036721,13,0.0,0.00114206091285502,1.0,1.0
ENSMUSG00000037851,13,0.0,0.007500562211453239,1.0,1.0
ENSMUSG00000037933,13,0.0,0.0044447776067871045,1.0,1.0
ENSMUSG00000037946,13,0.0,0.005154707363426712,1.0,1.0
ENSMUSG00000037960,13,0.0,0.0009568618459055572,1.0,1.0
ENSMUSG00000037966,13,0.0,0.00040126464505716916,1.0,1.0
ENSMUSG00000037989,13,0.0,0.009722951014846791,1.0,1.0
ENSMUSG00000038014,13,0.0,0.014877658378273503,1.0,1.0
ENSMUSG00000038025,13,0.0,0.005555972008483881,1.0,1.0
ENSMUSG00000038042,13,0.0,0.008704356146624747,1.0,1.0
ENSMUSG00000038068,13,0.0,0.019631101096643046,1.0,1.0
