gene,chromosome,insertions,expected,p,q
ENSMUSG00000020211,10,0.0,0.01615374835217045,1.0,1.0
ENSMUSG00000020212,10,0.0,0.13493130976518847,1.0,1.0
ENSMUSG00000020213,10,0.0,0.1311304277999719,1.0,1.0
ENSMUSG00000020214,10,0.0,0.19859608268256612,1.0,1.0
ENSMUSG00000020216,10,0.0,0.006651543439129009,1.0,1.0
ENSMUSG00000020218,10,0.0,0.35633268423905406,1.0,1.0
ENSMUSG00000020219,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000020224,10,0.0,0.019954630317387027,1.0,1.0
ENSMUSG00000020225,10,0.0,0.10167359256954342,1.0,1.0
ENSMUSG00000020227,10,0.0,0.3487309203086209,1.0,1.0
ENSMUSG00000020228,10,0.0,0.1444335146782299,1.0,1.0
ENSMUSG00000020229,10,0.0,0.19479520071734954,1.0,1.0
ENSMUSG00000020230,10,0.0,0.1463339556608382,1.0,1.0
ENSMUSG00000020231,10,0.0,0.3601335662042706,1.0,1.0
ENSMUSG00000020232,10,0.0,0.004751102456520721,1.0,1.0
ENSMUSG00000020234,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000020235,10,0.0,0.01615374835217045,1.0,1.0
ENSMUSG00000020238,10,0.0,0.010452425404345586,1.0,1.0
ENSMUSG00000020241,10,0.0,0.07506741881302739,1.0,1.0
ENSMUSG00000020246,10,0.0,0.2879168088651557,1.0,1.0
ENSMUSG00000020248,10,0.0,0.0817189622521564,1.0,1.0
ENSMUSG00000020250,10,0.0,0.27651416296950593,1.0,1.0
ENSMUSG00000020251,10,0.0,0.18149211383909153,1.0,1.0
ENSMUSG00000020255,10,0.0,0.02945683523042847,1.0,1.0
ENSMUSG00000020256,10,49.0,0.190994318752133,8.028073958343057e-99,5.987197939454716e-96
ENSMUSG00000020260,10,0.0,0.019954630317387027,1.0,1.0
ENSMUSG00000020262,10,0.0,0.5568292079042285,1.0,1.0
ENSMUSG00000020263,10,0.0,0.18434277531300397,1.0,1.0
ENSMUSG00000020265,10,0.0,0.04466036309129478,1.0,1.0
ENSMUSG00000020277,10,0.0,0.039909260634774055,1.0,1.0
ENSMUSG00000020284,10,0.0,0.011402645895649731,1.0,1.0
ENSMUSG00000020307,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000020308,10,0.0,0.013303086878258019,1.0,1.0
ENSMUSG00000020310,10,0.0,0.018054189334778738,1.0,1.0
ENSMUSG00000020312,10,0.0,0.021855071299995317,1.0,1.0
ENSMUSG00000020317,10,0.0,0.025655953265211893,1.0,1.0
ENSMUSG00000020323,10,0.0,0.02945683523042847,1.0,1.0
ENSMUSG00000020325,10,0.0,0.0057013229478248655,1.0,1.0
ENSMUSG00000020327,10,0.0,0.0028506614739124327,1.0,1.0
ENSMUSG00000020329,10,0.0,0.011402645895649731,1.0,1.0
ENSMUSG00000020331,10,0.0,0.03325771719564505,1.0,1.0
ENSMUSG00000023068,10,0.0,0.12352866386953874,1.0,1.0
ENSMUSG00000023175,10,0.0,0.008551984421737298,1.0,1.0
ENSMUSG00000025347,10,0.0,0.008551984421737298,1.0,1.0
ENSMUSG00000025348,10,0.0,0.07981852126954811,1.0,1.0
ENSMUSG00000025350,10,0.0,0.024705732773907748,1.0,1.0
ENSMUSG00000025351,10,0.0,0.0323074967043409,1.0,1.0
ENSMUSG00000025352,10,0.0,0.01615374835217045,1.0,1.0
ENSMUSG00000025353,10,0.0,0.013303086878258019,1.0,1.0
ENSMUSG00000025354,10,0.0,0.06176433193476937,1.0,1.0
ENSMUSG00000025355,10,0.0,0.03515815817825334,1.0,1.0
ENSMUSG00000025357,10,0.0,0.08742028519998127,1.0,1.0
ENSMUSG00000025358,10,0.0,0.024705732773907748,1.0,1.0
ENSMUSG00000025359,10,0.0,0.08076874176085226,1.0,1.0
ENSMUSG00000025362,10,0.0,0.012352866386953874,1.0,1.0
ENSMUSG00000025364,10,0.0,0.030407055721732613,1.0,1.0
ENSMUSG00000025366,10,0.0,0.045610583582598924,1.0,1.0
ENSMUSG00000025369,10,0.0,0.12352866386953874,1.0,1.0
ENSMUSG00000025373,10,0.0,0.1292299868173636,1.0,1.0
ENSMUSG00000025374,10,0.0,0.04275992210868649,1.0,1.0
ENSMUSG00000025381,10,0.0,0.01615374835217045,1.0,1.0
ENSMUSG00000025383,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000025389,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000025393,10,0.0,0.03420793768694919,1.0,1.0
ENSMUSG00000025395,10,0.0,0.06841587537389839,1.0,1.0
ENSMUSG00000025396,10,0.0,0.06841587537389839,1.0,1.0
ENSMUSG00000025400,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000025401,10,0.0,0.028506614739124324,1.0,1.0
ENSMUSG00000025402,10,0.0,0.011402645895649731,1.0,1.0
ENSMUSG00000025403,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000025404,10,0.0,0.6271455242607351,1.0,1.0
ENSMUSG00000025405,10,0.0,0.055112788495640365,1.0,1.0
ENSMUSG00000025407,10,0.0,0.025655953265211893,1.0,1.0
ENSMUSG00000025408,10,0.0,0.015203527860866307,1.0,1.0
ENSMUSG00000025409,10,0.0,0.011402645895649731,1.0,1.0
ENSMUSG00000025410,10,0.0,0.06271455242607352,1.0,1.0
ENSMUSG00000025417,10,0.0,0.045610583582598924,1.0,1.0
ENSMUSG00000025422,10,0.0,0.027556394247820182,1.0,1.0
ENSMUSG00000025432,10,0.0,0.047511024565207206,1.0,1.0
ENSMUSG00000025436,10,0.0,0.16248770401300866,1.0,1.0
ENSMUSG00000025795,10,14.0,0.27651416296950593,1.3539963284576877e-19,3.870849837005786e-17
ENSMUSG00000028630,10,0.0,0.03420793768694919,1.0,1.0
ENSMUSG00000032714,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000032763,10,0.0,0.027556394247820182,1.0,1.0
ENSMUSG00000032788,10,0.0,0.0665154343912901,1.0,1.0
ENSMUSG00000032834,10,0.0,0.026606173756516038,1.0,1.0
ENSMUSG00000032977,10,0.0,0.08076874176085226,1.0,1.0
ENSMUSG00000033105,10,0.0,0.06271455242607352,1.0,1.0
ENSMUSG00000033126,10,0.0,0.026606173756516038,1.0,1.0
ENSMUSG00000033208,10,0.0,0.02945683523042847,1.0,1.0
ENSMUSG00000033307,10,0.0,0.0,1.0,1.0
ENSMUSG00000033318,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000033416,10,0.0,0.44470318993033947,1.0,1.0
ENSMUSG00000033427,10,0.0,0.15963704253909622,1.0,1.0
ENSMUSG00000033444,10,0.0,0.5720327357650948,1.0,1.0
ENSMUSG00000034024,10,0.0,0.07696785979563568,1.0,1.0
ENSMUSG00000034057,10,0.0,0.5302230341477124,1.0,1.0
ENSMUSG00000034127,10,0.0,0.22900313840429876,1.0,1.0
ENSMUSG00000034163,10,0.0,0.41809701617382344,1.0,1.0
ENSMUSG00000034453,10,0.0,0.5615803103607492,1.0,1.0
ENSMUSG00000034560,10,0.0,0.3487309203086209,1.0,1.0
ENSMUSG00000034591,10,0.0,0.5492274439737953,1.0,1.0
ENSMUSG00000034602,10,0.0,0.5093181833390212,1.0,1.0
ENSMUSG00000034612,10,0.0,0.6889098561955045,1.0,1.0
ENSMUSG00000034613,10,0.0,1.2609425919605992,1.0,1.0
ENSMUSG00000034620,10,0.0,0.10072337207823928,1.0,1.0
ENSMUSG00000034667,10,0.0,0.22045115398256146,1.0,1.0
ENSMUSG00000034674,10,0.0,0.0969224901130227,1.0,1.0
ENSMUSG00000034707,10,0.0,0.1330308687825802,1.0,1.0
ENSMUSG00000034748,10,0.0,0.010452425404345586,1.0,1.0
ENSMUSG00000034758,10,0.0,0.02945683523042847,1.0,1.0
ENSMUSG00000034771,10,0.0,0.03515815817825334,1.0,1.0
ENSMUSG00000034781,10,0.0,0.021855071299995317,1.0,1.0
ENSMUSG00000034792,10,0.0,0.047511024565207206,1.0,1.0
ENSMUSG00000034813,10,0.0,3.4616532498209973,1.0,1.0
ENSMUSG00000034818,10,0.0,0.024705732773907748,1.0,1.0
ENSMUSG00000034833,10,0.0,0.24515688675646918,1.0,1.0
ENSMUSG00000034854,10,0.0,0.008551984421737298,1.0,1.0
ENSMUSG00000034872,10,0.0,0.020904850808691172,1.0,1.0
ENSMUSG00000034881,10,0.0,0.012352866386953874,1.0,1.0
ENSMUSG00000034889,10,0.0,0.006651543439129009,1.0,1.0
ENSMUSG00000034902,10,0.0,0.03420793768694919,1.0,1.0
ENSMUSG00000034917,10,0.0,0.03515815817825334,1.0,1.0
ENSMUSG00000034932,10,0.0,0.004751102456520721,1.0,1.0
ENSMUSG00000034949,10,0.0,0.027556394247820182,1.0,1.0
ENSMUSG00000034958,10,0.0,0.08361940323476469,1.0,1.0
ENSMUSG00000034974,10,0.0,0.019004409826082883,1.0,1.0
ENSMUSG00000034994,10,0.0,0.006651543439129009,1.0,1.0
ENSMUSG00000035011,10,0.0,0.03420793768694919,1.0,1.0
ENSMUSG00000035027,10,0.0,0.0731669778304191,1.0,1.0
ENSMUSG00000035041,10,0.0,0.02945683523042847,1.0,1.0
ENSMUSG00000035189,10,0.0,2.353696156960365,1.0,1.0
ENSMUSG00000035206,10,0.0,0.013303086878258019,1.0,1.0
ENSMUSG00000035215,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000035242,10,0.0,0.0038008819652165767,1.0,1.0
ENSMUSG00000035262,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000035278,10,0.0,0.0038008819652165767,1.0,1.0
ENSMUSG00000035311,10,0.0,0.3316269514651463,1.0,1.0
ENSMUSG00000035351,10,0.0,0.23945556380864433,1.0,1.0
ENSMUSG00000035365,10,0.0,0.36203400718687895,1.0,1.0
ENSMUSG00000035383,10,0.0,0.006651543439129009,1.0,1.0
ENSMUSG00000035397,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000035459,10,0.0,0.7335702192867993,1.0,1.0
ENSMUSG00000035478,10,0.0,0.015203527860866307,1.0,1.0
ENSMUSG00000035486,10,0.0,0.012352866386953874,1.0,1.0
ENSMUSG00000035504,10,0.0,0.0028506614739124327,1.0,1.0
ENSMUSG00000035529,10,0.0,0.1292299868173636,1.0,1.0
ENSMUSG00000035595,10,0.0,0.0057013229478248655,1.0,1.0
ENSMUSG00000035620,10,0.0,0.6081411144346522,1.0,1.0
ENSMUSG00000035621,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000035640,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000035673,10,0.0,0.07886830077824397,1.0,1.0
ENSMUSG00000035681,10,0.0,1.3417113337214515,1.0,1.0
ENSMUSG00000035694,10,0.0,0.33637805392166703,1.0,1.0
ENSMUSG00000035697,10,0.0,0.026606173756516038,1.0,1.0
ENSMUSG00000035722,10,0.0,0.0323074967043409,1.0,1.0
ENSMUSG00000035745,10,0.0,0.010452425404345586,1.0,1.0
ENSMUSG00000035754,10,0.0,0.020904850808691172,1.0,1.0
ENSMUSG00000035759,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000035773,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000035781,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000035798,10,0.0,0.4751102456520721,1.0,1.0
ENSMUSG00000035835,10,0.0,0.03705859916086162,1.0,1.0
ENSMUSG00000035852,10,0.0,0.008551984421737298,1.0,1.0
ENSMUSG00000035863,10,0.0,0.08266918274346054,1.0,1.0
ENSMUSG00000035864,10,0.0,3.717262561981812,1.0,1.0
ENSMUSG00000035873,10,0.0,0.49981597842597986,1.0,1.0
ENSMUSG00000035890,10,0.0,0.011402645895649731,1.0,1.0
ENSMUSG00000035916,10,67.0,1.5241536680518473,1.1191488133400829e-83,6.8559855697223e-81
ENSMUSG00000035923,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000035948,10,0.0,1.3103540575084147,1.0,1.0
ENSMUSG00000035963,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000036009,10,0.0,0.5264221521824959,1.0,1.0
ENSMUSG00000036019,10,0.0,2.673920462529862,1.0,1.0
ENSMUSG00000036099,10,0.0,0.573933176747703,1.0,1.0
ENSMUSG00000036112,10,0.0,0.23280402036951534,1.0,1.0
ENSMUSG00000036168,10,0.0,0.20619784661299928,1.0,1.0
ENSMUSG00000036446,10,0.0,0.05796344996955279,1.0,1.0
ENSMUSG00000036478,10,0.0,0.0038008819652165767,1.0,1.0
ENSMUSG00000036499,10,0.0,0.8209905044867806,1.0,1.0
ENSMUSG00000036602,10,0.0,0.31072210065645517,1.0,1.0
ENSMUSG00000036676,10,0.0,0.38388907848687426,1.0,1.0
ENSMUSG00000036764,10,0.0,0.15203527860866306,1.0,1.0
ENSMUSG00000036816,10,0.0,0.0,1.0,1.0
ENSMUSG00000036875,10,0.0,0.1330308687825802,1.0,1.0
ENSMUSG00000036923,10,0.0,0.3040705572173261,1.0,1.0
ENSMUSG00000036955,10,0.0,0.21379961054343244,1.0,1.0
ENSMUSG00000037012,10,0.0,0.42189789813904,1.0,1.0
ENSMUSG00000037031,10,0.0,0.09312160814780612,1.0,1.0
ENSMUSG00000037151,10,0.0,0.3914908424173074,1.0,1.0
ENSMUSG00000037171,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000037202,10,0.0,0.01615374835217045,1.0,1.0
ENSMUSG00000037370,10,0.0,0.41619657519121517,1.0,1.0
ENSMUSG00000037424,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000037440,10,0.0,0.07601763930433153,1.0,1.0
ENSMUSG00000037455,10,0.0,0.17579079089126667,1.0,1.0
ENSMUSG00000037490,10,0.0,0.29171769083037224,1.0,1.0
ENSMUSG00000037542,10,0.0,0.09122116716519785,1.0,1.0
ENSMUSG00000037608,10,0.0,0.25941019412603133,1.0,1.0
ENSMUSG00000037710,10,0.0,0.0646149934086818,1.0,1.0
ENSMUSG00000037747,10,0.0,0.6594530209650761,1.0,1.0
ENSMUSG00000037762,10,0.0,0.190994318752133,1.0,1.0
ENSMUSG00000037846,10,0.0,0.34968114079992507,1.0,1.0
ENSMUSG00000037855,10,0.0,0.11687712043040974,1.0,1.0
ENSMUSG00000037868,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000037876,10,0.0,1.2039293624823506,1.0,1.0
ENSMUSG00000037990,10,0.0,1.4519369107127322,1.0,1.0
ENSMUSG00000038010,10,0.0,0.5245217111998876,1.0,1.0
ENSMUSG00000038039,10,0.0,0.3335273924477546,1.0,1.0
ENSMUSG00000038122,10,0.0,1.463339556608382,1.0,1.0
ENSMUSG00000038151,10,0.0,0.10737491551736829,1.0,1.0
ENSMUSG00000038160,10,0.0,0.580584720186832,1.0,1.0
ENSMUSG00000038214,10,0.0,0.14253307369562163,1.0,1.0
ENSMUSG00000038240,10,0.0,1.4329325008866494,1.0,1.0
ENSMUSG00000038248,10,0.0,0.7981852126954811,1.0,1.0
ENSMUSG00000038280,10,0.0,0.5758336177303114,1.0,1.0
ENSMUSG00000038302,10,0.0,0.922664097056324,1.0,1.0
ENSMUSG00000038332,10,0.0,0.6737063283346382,1.0,1.0
ENSMUSG00000038417,10,0.0,0.5834353816607445,1.0,1.0
ENSMUSG00000038446,10,0.0,0.30026967525210957,1.0,1.0
ENSMUSG00000038481,10,0.0,0.8647006470867712,1.0,1.0
ENSMUSG00000038510,10,0.0,0.13398108927388433,1.0,1.0
ENSMUSG00000038522,10,0.0,0.10642469502606415,1.0,1.0
ENSMUSG00000038583,10,0.0,0.0560630089869445,1.0,1.0
ENSMUSG00000038587,10,0.0,0.4922142144955467,1.0,1.0
ENSMUSG00000038594,10,0.0,0.7630270545172277,1.0,1.0
ENSMUSG00000038602,10,0.0,2.517134081464678,1.0,1.0
ENSMUSG00000038774,10,0.0,2.1826564685256193,1.0,1.0
ENSMUSG00000038822,10,0.0,0.8875059388780706,1.0,1.0
ENSMUSG00000038876,10,0.0,0.1358815302564926,1.0,1.0
ENSMUSG00000038916,10,0.0,0.34112915637818775,1.0,1.0
ENSMUSG00000039031,10,0.0,1.0566451863302082,1.0,1.0
ENSMUSG00000039089,10,0.0,0.6014895709955232,1.0,1.0
ENSMUSG00000039116,10,0.0,0.8998588052650245,1.0,1.0
ENSMUSG00000039166,10,0.0,0.8190900635041722,1.0,1.0
ENSMUSG00000039232,10,0.0,0.13873219173040505,1.0,1.0
ENSMUSG00000039462,10,0.0,0.051311906530423786,1.0,1.0
ENSMUSG00000039480,10,0.0,0.8257416069433012,1.0,1.0
ENSMUSG00000039485,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000039497,10,0.0,0.36298422767818306,1.0,1.0
ENSMUSG00000039508,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000039531,10,0.0,0.25275865068690234,1.0,1.0
ENSMUSG00000039552,10,0.0,0.06746565488259423,1.0,1.0
ENSMUSG00000039697,10,0.0,0.9711253421128353,1.0,1.0
ENSMUSG00000039760,10,0.0,0.0560630089869445,1.0,1.0
ENSMUSG00000039810,10,0.0,0.010452425404345586,1.0,1.0
ENSMUSG00000039824,10,0.0,0.010452425404345586,1.0,1.0
ENSMUSG00000039835,10,0.0,1.1839747321649636,1.0,1.0
ENSMUSG00000039878,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000039879,10,0.0,0.5017164194085881,1.0,1.0
ENSMUSG00000039891,10,0.0,0.28981724984776397,1.0,1.0
ENSMUSG00000039910,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000039914,10,0.0,0.023755512282603603,1.0,1.0
ENSMUSG00000039981,10,0.0,0.1330308687825802,1.0,1.0
ENSMUSG00000039994,10,0.0,0.05891367046085694,1.0,1.0
ENSMUSG00000040006,10,0.0,0.053212347513032075,1.0,1.0
ENSMUSG00000040009,10,0.0,0.10452425404345586,1.0,1.0
ENSMUSG00000040021,10,0.0,0.20334718513908684,1.0,1.0
ENSMUSG00000040033,10,0.0,0.08266918274346054,1.0,1.0
ENSMUSG00000040034,10,0.0,0.06746565488259423,1.0,1.0
ENSMUSG00000040043,10,0.0,0.25655953265211895,1.0,1.0
ENSMUSG00000040054,10,0.0,0.15108505811735892,1.0,1.0
ENSMUSG00000040127,10,0.0,0.03515815817825334,1.0,1.0
ENSMUSG00000040195,10,0.0,0.15393571959127136,1.0,1.0
ENSMUSG00000040249,10,0.0,0.16818902696083352,1.0,1.0
ENSMUSG00000040258,10,0.0,0.012352866386953874,1.0,1.0
ENSMUSG00000040280,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000040287,10,0.0,0.020904850808691172,1.0,1.0
ENSMUSG00000040345,10,0.0,0.01615374835217045,1.0,1.0
ENSMUSG00000040354,10,0.0,0.053212347513032075,1.0,1.0
ENSMUSG00000040415,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000040441,10,0.0,0.020904850808691172,1.0,1.0
ENSMUSG00000040462,10,0.0,0.10262381306084757,1.0,1.0
ENSMUSG00000040502,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000040521,10,0.0,0.07506741881302739,1.0,1.0
ENSMUSG00000040624,10,5.0,1.166870763321489,0.006916558862935419,0.6115450215254188
ENSMUSG00000040653,10,0.0,0.4979155374433715,1.0,1.0
ENSMUSG00000040675,10,0.0,0.8456962372606883,1.0,1.0
ENSMUSG00000042570,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000042846,10,0.0,1.0309892330649963,1.0,1.0
ENSMUSG00000043259,10,0.0,0.5957882480476984,1.0,1.0
ENSMUSG00000043670,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000043822,10,0.0,0.019954630317387027,1.0,1.0
ENSMUSG00000044005,10,0.0,0.06271455242607352,1.0,1.0
ENSMUSG00000044025,10,0.0,0.022805291791299462,1.0,1.0
ENSMUSG00000044071,10,0.0,3.073963289368906,1.0,1.0
ENSMUSG00000044199,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000044312,10,0.0,0.0,1.0,1.0
ENSMUSG00000044475,10,0.0,0.4390018669825146,1.0,1.0
ENSMUSG00000044499,10,0.0,2.023969646477827,1.0,1.0
ENSMUSG00000044581,10,0.0,0.15583616057387964,1.0,1.0
ENSMUSG00000044617,10,0.0,0.006651543439129009,1.0,1.0
ENSMUSG00000044770,10,0.0,0.40574414978686957,1.0,1.0
ENSMUSG00000044897,10,0.0,0.038008819652165765,1.0,1.0
ENSMUSG00000044921,10,0.0,0.2841159268999391,1.0,1.0
ENSMUSG00000045111,10,0.0,0.0028506614739124327,1.0,1.0
ENSMUSG00000045193,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000045518,10,0.0,0.045610583582598924,1.0,1.0
ENSMUSG00000045555,10,0.0,0.6822583127563755,1.0,1.0
ENSMUSG00000045591,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000045680,10,0.0,0.013303086878258019,1.0,1.0
ENSMUSG00000045867,10,0.0,0.6699054463694216,1.0,1.0
ENSMUSG00000045912,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000046031,10,0.0,0.0057013229478248655,1.0,1.0
ENSMUSG00000046567,10,0.0,0.08742028519998127,1.0,1.0
ENSMUSG00000046807,10,0.0,0.020904850808691172,1.0,1.0
ENSMUSG00000046822,10,0.0,0.017103968843474596,1.0,1.0
ENSMUSG00000046841,10,0.0,0.015203527860866307,1.0,1.0
ENSMUSG00000046916,10,0.0,0.05701322947824865,1.0,1.0
ENSMUSG00000046922,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000047025,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000047129,10,0.0,0.9112614511606743,1.0,1.0
ENSMUSG00000047139,10,0.0,0.020904850808691172,1.0,1.0
ENSMUSG00000047146,10,0.0,0.49601509646076325,1.0,1.0
ENSMUSG00000047417,10,0.0,0.036108378669557475,1.0,1.0
ENSMUSG00000047492,10,0.0,0.013303086878258019,1.0,1.0
ENSMUSG00000047514,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000047626,10,0.0,0.041809701617382344,1.0,1.0
ENSMUSG00000047631,10,0.0,0.006651543439129009,1.0,1.0
ENSMUSG00000047638,10,0.0,0.45135473336946846,1.0,1.0
ENSMUSG00000047642,10,0.0,0.24610710724777335,1.0,1.0
ENSMUSG00000047648,10,0.0,0.13208064829127603,1.0,1.0
ENSMUSG00000047712,10,5.0,1.5469589598431468,0.0208734154982571,1.0
ENSMUSG00000048015,10,0.0,0.05796344996955279,1.0,1.0
ENSMUSG00000048240,10,0.0,0.15868682204779208,1.0,1.0
ENSMUSG00000048661,10,0.0,0.3914908424173074,1.0,1.0
ENSMUSG00000048696,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000048701,10,0.0,0.4038437088042613,1.0,1.0
ENSMUSG00000048756,10,0.0,0.381988637504266,1.0,1.0
ENSMUSG00000049038,10,0.0,0.051311906530423786,1.0,1.0
ENSMUSG00000049109,10,0.0,1.364516625512751,1.0,1.0
ENSMUSG00000049217,10,0.0,0.022805291791299462,1.0,1.0
ENSMUSG00000049420,10,0.0,0.48461245056511354,1.0,1.0
ENSMUSG00000049422,10,0.0,0.022805291791299462,1.0,1.0
ENSMUSG00000049573,10,0.0,0.0408594811260782,1.0,1.0
ENSMUSG00000049641,10,0.0,0.028506614739124324,1.0,1.0
ENSMUSG00000049764,10,0.0,0.03705859916086162,1.0,1.0
ENSMUSG00000049858,10,0.0,0.007601763930433153,1.0,1.0
ENSMUSG00000049872,10,0.0,0.025655953265211893,1.0,1.0
ENSMUSG00000049894,10,0.0,0.023755512282603603,1.0,1.0
ENSMUSG00000050108,10,0.0,0.24990798921298993,1.0,1.0
ENSMUSG00000050157,10,0.0,0.0019004409826082883,1.0,1.0
ENSMUSG00000050473,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000050663,10,0.0,2.7917478034515755,1.0,1.0
ENSMUSG00000050953,10,0.0,0.0665154343912901,1.0,1.0
ENSMUSG00000050994,10,0.0,0.8799041749476375,1.0,1.0
ENSMUSG00000051067,10,0.0,0.019954630317387027,1.0,1.0
ENSMUSG00000051190,10,0.0,0.03325771719564505,1.0,1.0
ENSMUSG00000051236,10,0.0,0.6451997135955139,1.0,1.0
ENSMUSG00000051346,10,0.0,0.0028506614739124327,1.0,1.0
ENSMUSG00000051354,10,0.0,0.25180843019559823,1.0,1.0
ENSMUSG00000051652,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000051736,10,0.0,0.10452425404345586,1.0,1.0
ENSMUSG00000052012,10,0.0,0.022805291791299462,1.0,1.0
ENSMUSG00000052151,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000052302,10,0.0,0.4275992210868649,1.0,1.0
ENSMUSG00000052613,10,0.0,5.442862974190138,1.0,1.0
ENSMUSG00000052681,10,0.0,0.224252035947778,1.0,1.0
ENSMUSG00000052798,10,0.0,0.21570005152604071,1.0,1.0
ENSMUSG00000053219,10,0.0,0.09787271060432685,1.0,1.0
ENSMUSG00000053329,10,0.0,0.009502204913041441,1.0,1.0
ENSMUSG00000053684,10,0.0,0.047511024565207206,1.0,1.0
ENSMUSG00000053825,10,0.0,3.4588025883470848,1.0,1.0
ENSMUSG00000054027,10,0.0,0.23755512282603605,1.0,1.0
ENSMUSG00000054206,10,0.0,0.018054189334778738,1.0,1.0
ENSMUSG00000054452,10,0.0,0.008551984421737298,1.0,1.0
ENSMUSG00000054708,10,0.0,0.041809701617382344,1.0,1.0
ENSMUSG00000054934,10,0.0,0.26416129658255205,1.0,1.0
ENSMUSG00000055053,10,0.0,0.0902709466738937,1.0,1.0
ENSMUSG00000055170,10,0.0,0.026606173756516038,1.0,1.0
ENSMUSG00000055493,10,0.0,0.6575525799824677,1.0,1.0
ENSMUSG00000055531,10,0.0,0.20049652366517443,1.0,1.0
ENSMUSG00000055862,10,0.0,0.0028506614739124327,1.0,1.0
ENSMUSG00000056073,10,0.0,5.563540976585764,1.0,1.0
ENSMUSG00000056379,10,0.0,0.0028506614739124327,1.0,1.0
ENSMUSG00000056758,10,0.0,0.6471001545781222,1.0,1.0
ENSMUSG00000056888,10,0.0,0.09882293109563099,1.0,1.0
ENSMUSG00000056912,10,0.0,0.1890938777695247,1.0,1.0
ENSMUSG00000057134,10,0.0,0.0,1.0,1.0
ENSMUSG00000057337,10,0.0,0.10547447453476,1.0,1.0
ENSMUSG00000057729,10,0.0,0.010452425404345586,1.0,1.0
ENSMUSG00000058297,10,0.0,0.05986389095216108,1.0,1.0
ENSMUSG00000058298,10,0.0,0.580584720186832,1.0,1.0
ENSMUSG00000058396,10,0.0,0.0009502204913041442,1.0,1.0
ENSMUSG00000058589,10,0.0,6.707606448115953,1.0,1.0
ENSMUSG00000058799,10,0.0,0.19479520071734954,1.0,1.0
ENSMUSG00000058806,10,0.0,0.33922871539557947,1.0,1.0
ENSMUSG00000059406,10,0.0,0.07981852126954811,1.0,1.0
ENSMUSG00000059554,10,0.0,0.1415828532043175,1.0,1.0
ENSMUSG00000059602,10,0.0,1.7626590113691873,1.0,1.0
ENSMUSG00000059762,10,0.0,0.021855071299995317,1.0,1.0
ENSMUSG00000059763,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000059862,10,0.0,0.049411465547815496,1.0,1.0
ENSMUSG00000059901,10,0.0,0.19194453924343713,1.0,1.0
ENSMUSG00000060002,10,0.0,0.41144547273469445,1.0,1.0
ENSMUSG00000060044,10,0.0,0.3012198957434137,1.0,1.0
ENSMUSG00000060181,10,0.0,0.02945683523042847,1.0,1.0
ENSMUSG00000060187,10,0.0,0.0009502204913041442,1.0,1.0
