gene,chromosome,insertions,expected,p,q
ENSMUSG00000009210,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000009350,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000009356,11,0.0,0.004960764523829918,1.0,1.0
ENSMUSG00000009588,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000009894,11,0.0,0.010591902631961176,1.0,1.0
ENSMUSG00000009900,11,0.0,0.008513744520627023,1.0,1.0
ENSMUSG00000010021,11,0.0,0.0034859426383669696,1.0,1.0
ENSMUSG00000010025,11,0.0,0.0128041354601556,1.0,1.0
ENSMUSG00000010080,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000010086,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000010122,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000010142,11,0.0,0.007374109427314744,1.0,1.0
ENSMUSG00000010277,11,0.0,0.00978745433079957,1.0,1.0
ENSMUSG00000010342,11,0.0,0.06435586409292868,1.0,1.0
ENSMUSG00000010358,11,0.0,0.002815569054065629,1.0,1.0
ENSMUSG00000010362,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000010392,11,0.0,0.01494933092991989,1.0,1.0
ENSMUSG00000010554,11,0.0,0.021586029414503157,1.0,1.0
ENSMUSG00000010803,11,0.0,0.02976458714297951,1.0,1.0
ENSMUSG00000010841,11,0.0,0.0019440833944738868,1.0,1.0
ENSMUSG00000011254,11,0.0,0.002480382261914959,1.0,1.0
ENSMUSG00000011256,11,0.0,0.028021615823796024,1.0,1.0
ENSMUSG00000011877,11,0.0,0.0014748218854629487,1.0,1.0
ENSMUSG00000013415,11,0.0,0.01414488262875828,1.0,1.0
ENSMUSG00000013418,11,0.0,0.01494933092991989,1.0,1.0
ENSMUSG00000013483,11,0.0,0.007910408294755816,1.0,1.0
ENSMUSG00000013643,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000013646,11,0.0,0.00482668980696965,1.0,1.0
ENSMUSG00000014177,11,0.0,0.005094839240690187,1.0,1.0
ENSMUSG00000014195,11,0.0,0.013005247535446003,1.0,1.0
ENSMUSG00000014198,11,0.0,0.014010807911898012,1.0,1.0
ENSMUSG00000014243,11,0.0,0.00516187659912032,1.0,1.0
ENSMUSG00000014245,11,0.0,0.021518992056073025,1.0,1.0
ENSMUSG00000014349,11,0.0,0.006301511692432599,1.0,1.0
ENSMUSG00000014351,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000014609,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000015542,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000015837,11,0.0,0.0017429713191834848,1.0,1.0
ENSMUSG00000015869,11,0.0,0.006904847918303805,1.0,1.0
ENSMUSG00000016559,11,0.0,0.0016088966023232168,1.0,1.0
ENSMUSG00000016940,11,0.0,0.002279270186624557,1.0,1.0
ENSMUSG00000016984,11,0.0,0.007776333577895547,1.0,1.0
ENSMUSG00000017119,11,0.0,0.01166450036684332,1.0,1.0
ENSMUSG00000017132,11,0.0,0.030367923368850715,1.0,1.0
ENSMUSG00000017146,11,0.0,0.02761939167321522,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000017167,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000017176,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000017188,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000017195,11,0.0,0.0032848305630765674,1.0,1.0
ENSMUSG00000017204,11,0.0,0.0019440833944738868,1.0,1.0
ENSMUSG00000017210,11,0.0,0.004893727165399785,1.0,1.0
ENSMUSG00000017221,11,0.0,0.0033518679215067014,1.0,1.0
ENSMUSG00000017286,11,0.0,0.011329313574692652,1.0,1.0
ENSMUSG00000017288,11,0.0,0.04625577731679248,1.0,1.0
ENSMUSG00000017291,11,0.0,0.04665800146737328,1.0,1.0
ENSMUSG00000017309,11,0.0,0.0026144569787752273,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.006368549050862733,1.0,1.0
ENSMUSG00000017316,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000017344,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000017376,11,0.0,0.06301511692432599,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000017390,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000017400,11,0.0,0.0026144569787752273,1.0,1.0
ENSMUSG00000017404,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000017405,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000017417,11,0.0,0.014345994704048683,1.0,1.0
ENSMUSG00000017421,11,0.0,0.008781893954347558,1.0,1.0
ENSMUSG00000017428,11,0.0,0.022926776583105837,1.0,1.0
ENSMUSG00000017446,11,0.0,0.0030837184877861657,1.0,1.0
ENSMUSG00000017453,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000017466,11,0.0,0.010524865273531043,1.0,1.0
ENSMUSG00000017493,11,0.0,0.0019440833944738868,1.0,1.0
ENSMUSG00000017499,11,0.0,0.004558540373249114,1.0,1.0
ENSMUSG00000017548,11,0.0,0.023396038092116777,1.0,1.0
ENSMUSG00000017550,11,0.0,0.022524552432525033,1.0,1.0
ENSMUSG00000017561,11,0.0,0.015820816589511632,1.0,1.0
ENSMUSG00000017588,11,0.0,0.002212232828194423,1.0,1.0
ENSMUSG00000017607,11,0.0,0.004223353581098444,1.0,1.0
ENSMUSG00000017615,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000017631,11,0.0,0.05021098146417039,1.0,1.0
ENSMUSG00000017639,11,0.0,0.022055290923514097,1.0,1.0
ENSMUSG00000017677,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000017686,11,0.0,0.027150130164204284,1.0,1.0
ENSMUSG00000017692,11,0.0,0.014010807911898012,1.0,1.0
ENSMUSG00000017715,11,0.0,0.006301511692432599,1.0,1.0
ENSMUSG00000017716,11,0.0,0.002078158111334155,1.0,1.0
ENSMUSG00000017718,11,0.0,0.002748531695635495,1.0,1.0
ENSMUSG00000017724,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000017774,11,0.0,0.003955204147377908,1.0,1.0
ENSMUSG00000017776,11,0.0,0.009854491689229703,1.0,1.0
ENSMUSG00000017781,11,0.0,0.011932649800563858,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000017802,11,0.0,0.00898300602963796,1.0,1.0
ENSMUSG00000017830,11,0.0,0.002480382261914959,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.001810008677613619,1.0,1.0
ENSMUSG00000018012,11,0.0,6.703735843013403e-05,1.0,1.0
ENSMUSG00000018068,11,0.0,0.02145195469764289,1.0,1.0
ENSMUSG00000018160,11,0.0,0.01776489998398552,1.0,1.0
ENSMUSG00000018167,11,0.0,0.0034189052799368357,1.0,1.0
ENSMUSG00000018168,11,0.0,0.030636072802571253,1.0,1.0
ENSMUSG00000018171,11,0.0,0.05208802750021414,1.0,1.0
ENSMUSG00000018217,11,0.0,0.007374109427314744,1.0,1.0
ENSMUSG00000018238,11,0.0,0.0011396350933122784,1.0,1.0
ENSMUSG00000018239,11,0.0,0.0032177932046464335,1.0,1.0
ENSMUSG00000018286,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000018287,11,0.0,0.0014748218854629487,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000018334,11,0.0,0.02527308412816053,1.0,1.0
ENSMUSG00000018339,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000018340,11,0.0,0.012200799234284394,1.0,1.0
ENSMUSG00000018347,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000018362,11,0.0,0.005094839240690187,1.0,1.0
ENSMUSG00000018363,11,0.0,0.05088135504847173,1.0,1.0
ENSMUSG00000018372,11,0.0,0.011329313574692652,1.0,1.0
ENSMUSG00000018377,11,0.0,0.006502623767723001,1.0,1.0
ENSMUSG00000018378,11,0.0,0.02192121620665383,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000018387,11,0.0,0.0016088966023232168,1.0,1.0
ENSMUSG00000018395,11,0.0,0.015016368288350023,1.0,1.0
ENSMUSG00000018398,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000018401,11,0.0,0.0053629886744107225,1.0,1.0
ENSMUSG00000018405,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000018411,11,0.0,0.02775346639007549,1.0,1.0
ENSMUSG00000018412,11,0.0,0.07588628974291173,1.0,1.0
ENSMUSG00000018415,11,0.0,0.0096533796139393,1.0,1.0
ENSMUSG00000018425,11,0.0,0.0191056471525882,1.0,1.0
ENSMUSG00000018427,11,0.0,0.016558227532243106,1.0,1.0
ENSMUSG00000018428,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000018433,11,0.0,0.009117080746498227,1.0,1.0
ENSMUSG00000018442,11,0.0,0.005295951315980588,1.0,1.0
ENSMUSG00000018446,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000018449,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0008714856595917424,1.0,1.0
ENSMUSG00000018474,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000018476,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000018479,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000018481,11,0.0,0.021720104131363428,1.0,1.0
ENSMUSG00000018486,11,0.0,0.0030837184877861657,1.0,1.0
ENSMUSG00000018500,11,0.0,0.0033518679215067014,1.0,1.0
ENSMUSG00000018501,11,0.0,0.07829963464639655,1.0,1.0
ENSMUSG00000018507,11,0.0,0.006234474334002465,1.0,1.0
ENSMUSG00000018509,11,0.0,0.005228913957550455,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000018541,11,0.0,0.004893727165399785,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000018547,11,0.0,0.006502623767723001,1.0,1.0
ENSMUSG00000018548,11,0.0,0.04773059920225543,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000018559,11,0.0,0.0026144569787752273,1.0,1.0
ENSMUSG00000018565,11,0.0,0.0050278018822600525,1.0,1.0
ENSMUSG00000018566,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000018567,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000018569,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000018572,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000018583,11,0.0,0.012535986026435063,1.0,1.0
ENSMUSG00000018585,11,0.0,0.0033518679215067014,1.0,1.0
ENSMUSG00000018593,11,0.0,0.006033362258712063,1.0,1.0
ENSMUSG00000018599,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000018634,11,0.0,0.008446707162196887,1.0,1.0
ENSMUSG00000018648,11,0.0,0.006636698484583269,1.0,1.0
ENSMUSG00000018651,11,0.0,0.019843058095319673,1.0,1.0
ENSMUSG00000018654,11,0.0,0.028691989408097366,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000018661,11,0.0,0.0068378105598736715,1.0,1.0
ENSMUSG00000018666,11,0.0,0.00797744565318595,1.0,1.0
ENSMUSG00000018669,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000018672,11,0.0,0.002480382261914959,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000018678,11,0.0,0.006971885276733939,1.0,1.0
ENSMUSG00000018697,11,0.0,0.04256872260313511,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000018727,11,0.0,0.0019440833944738868,1.0,1.0
ENSMUSG00000018733,11,0.0,0.0038211294305176397,1.0,1.0
ENSMUSG00000018736,11,0.0,0.018971572435727932,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000018750,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000018752,11,0.0,0.002480382261914959,1.0,1.0
ENSMUSG00000018761,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000018765,11,0.0,0.006770773201443537,1.0,1.0
ENSMUSG00000018774,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000018800,11,0.0,0.03807721958831613,1.0,1.0
ENSMUSG00000018809,11,0.0,0.021720104131363428,1.0,1.0
ENSMUSG00000018841,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000018845,11,0.0,0.005966324900281929,1.0,1.0
ENSMUSG00000018846,11,0.0,0.009921529047659836,1.0,1.0
ENSMUSG00000018848,11,0.0,0.011396350933122785,1.0,1.0
ENSMUSG00000018849,11,0.0,0.03640128562756278,1.0,1.0
ENSMUSG00000018858,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000018861,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000018862,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000018882,11,0.0,0.00549706339127099,1.0,1.0
ENSMUSG00000018899,11,0.0,0.0014077845270328146,1.0,1.0
ENSMUSG00000018900,11,0.0,0.008781893954347558,1.0,1.0
ENSMUSG00000018906,11,0.0,0.005564100749701125,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000018916,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000018919,11,0.0,0.001810008677613619,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000018921,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000018923,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000018925,11,0.0,0.002212232828194423,1.0,1.0
ENSMUSG00000018927,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000018930,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0014077845270328146,1.0,1.0
ENSMUSG00000018932,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.011195238857832383,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000019173,11,0.0,0.006569661126153135,1.0,1.0
ENSMUSG00000019189,11,0.0,0.017630825267125252,1.0,1.0
ENSMUSG00000019301,11,0.0,6.703735843013403e-05,1.0,1.0
ENSMUSG00000019302,11,0.0,0.017362675833404714,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000019368,11,0.0,0.0034189052799368357,1.0,1.0
ENSMUSG00000019373,11,0.0,0.008446707162196887,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000019590,11,0.0,0.0030166811293560313,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000020116,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000020120,11,0.0,0.0285579146912371,1.0,1.0
ENSMUSG00000020122,11,0.0,0.06133918296357264,1.0,1.0
ENSMUSG00000020128,11,0.0,0.04551836637406101,1.0,1.0
ENSMUSG00000020134,11,0.0,0.03204385732960407,1.0,1.0
ENSMUSG00000020142,11,0.0,0.008044483011616085,1.0,1.0
ENSMUSG00000020143,11,0.0,0.13347138063439687,1.0,1.0
ENSMUSG00000020149,11,0.0,0.012871172818585734,1.0,1.0
ENSMUSG00000020152,11,0.0,0.02493789733600986,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000020159,11,0.0,0.008178557728476352,1.0,1.0
ENSMUSG00000020160,11,0.0,0.06261289277374518,1.0,1.0
ENSMUSG00000020173,11,0.0,0.08875746256149745,1.0,1.0
ENSMUSG00000020176,11,0.0,0.04350724562115699,1.0,1.0
ENSMUSG00000020182,11,0.0,0.028826064124957633,1.0,1.0
ENSMUSG00000020191,11,0.0,0.026345681863042675,1.0,1.0
ENSMUSG00000020193,11,0.0,0.07957334445656909,1.0,1.0
ENSMUSG00000020261,11,0.0,0.0071729973520243415,1.0,1.0
ENSMUSG00000020264,11,0.0,0.00549706339127099,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0016088966023232168,1.0,1.0
ENSMUSG00000020268,11,0.0,0.006904847918303805,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020271,11,0.0,0.043306133545866585,1.0,1.0
ENSMUSG00000020272,11,0.0,0.018167124134566323,1.0,1.0
ENSMUSG00000020273,11,0.0,0.01977602073688954,1.0,1.0
ENSMUSG00000020275,11,0.0,0.017697862625555384,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000020280,11,0.0,0.029831624501409644,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000020283,11,0.0,0.009117080746498227,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0008714856595917424,1.0,1.0
ENSMUSG00000020288,11,0.0,0.0031507558462162996,1.0,1.0
ENSMUSG00000020289,11,0.0,0.009519304897079032,1.0,1.0
ENSMUSG00000020290,11,0.0,0.023463075450546912,1.0,1.0
ENSMUSG00000020297,11,0.0,0.015552667155791094,1.0,1.0
ENSMUSG00000020299,11,0.0,0.006904847918303805,1.0,1.0
ENSMUSG00000020300,11,0.0,0.035999061476981974,1.0,1.0
ENSMUSG00000020303,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000020305,11,0.0,0.09217636784143429,1.0,1.0
ENSMUSG00000020309,11,0.0,0.005094839240690187,1.0,1.0
ENSMUSG00000020311,11,0.0,0.01427895734561855,1.0,1.0
ENSMUSG00000020315,11,0.0,0.07313775804727622,1.0,1.0
ENSMUSG00000020319,11,0.0,0.14902404779018796,1.0,1.0
ENSMUSG00000020321,11,0.0,0.00864781923748729,1.0,1.0
ENSMUSG00000020326,11,0.0,0.0026144569787752273,1.0,1.0
ENSMUSG00000020328,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000020330,11,0.0,0.015150443005210292,1.0,1.0
ENSMUSG00000020333,11,0.0,0.014480069420908952,1.0,1.0
ENSMUSG00000020334,11,0.0,0.012871172818585734,1.0,1.0
ENSMUSG00000020335,11,0.0,0.002480382261914959,1.0,1.0
ENSMUSG00000020340,11,0.0,0.03043496072728085,1.0,1.0
ENSMUSG00000020346,11,0.0,0.005094839240690187,1.0,1.0
ENSMUSG00000020349,11,0.0,0.01112820149940225,1.0,1.0
ENSMUSG00000020354,11,0.0,0.28142283068970264,1.0,1.0
ENSMUSG00000020357,11,0.0,0.005430026032840857,1.0,1.0
ENSMUSG00000020358,11,0.0,0.0014748218854629487,1.0,1.0
ENSMUSG00000020359,11,0.0,0.00583225018342166,1.0,1.0
ENSMUSG00000020361,11,0.0,0.017898974700845786,1.0,1.0
ENSMUSG00000020362,11,0.0,0.019172684511018334,1.0,1.0
ENSMUSG00000020363,11,0.0,0.012670060743295332,1.0,1.0
ENSMUSG00000020364,11,0.0,0.0032848305630765674,1.0,1.0
ENSMUSG00000020366,11,0.0,0.013943770553467879,1.0,1.0
ENSMUSG00000020368,11,0.0,0.015351555080500694,1.0,1.0
ENSMUSG00000020372,11,0.0,0.002279270186624557,1.0,1.0
ENSMUSG00000020374,11,0.0,0.021586029414503157,1.0,1.0
ENSMUSG00000020375,11,0.0,0.013340434327596672,1.0,1.0
ENSMUSG00000020376,11,0.0,0.044177619205458325,1.0,1.0
ENSMUSG00000020377,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000020380,11,0.0,0.025809382995601603,1.0,1.0
ENSMUSG00000020381,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000020383,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000020385,11,0.0,0.010658939990391312,1.0,1.0
ENSMUSG00000020386,11,0.0,0.011865612442133723,1.0,1.0
ENSMUSG00000020387,11,0.0,0.008044483011616085,1.0,1.0
ENSMUSG00000020388,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020389,11,0.0,0.030569035444141118,1.0,1.0
ENSMUSG00000020390,11,0.0,0.005966324900281929,1.0,1.0
ENSMUSG00000020392,11,0.0,0.0026144569787752273,1.0,1.0
ENSMUSG00000020393,11,0.0,0.021518992056073025,1.0,1.0
ENSMUSG00000020395,11,0.0,0.020379356962760747,1.0,1.0
ENSMUSG00000020396,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020397,11,0.0,0.001810008677613619,1.0,1.0
ENSMUSG00000020399,11,0.0,0.009117080746498227,1.0,1.0
ENSMUSG00000020400,11,0.0,0.010725977348821445,1.0,1.0
ENSMUSG00000020401,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000020402,11,0.0,0.00831263244533662,1.0,1.0
ENSMUSG00000020405,11,0.0,0.0014077845270328146,1.0,1.0
ENSMUSG00000020407,11,0.0,0.0053629886744107225,1.0,1.0
ENSMUSG00000020409,11,0.0,0.004223353581098444,1.0,1.0
ENSMUSG00000020411,11,0.0,0.0038881667889477736,1.0,1.0
ENSMUSG00000020412,11,0.0,0.01166450036684332,1.0,1.0
ENSMUSG00000020413,11,0.0,0.004223353581098444,1.0,1.0
ENSMUSG00000020415,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020419,11,0.0,0.04437873128074873,1.0,1.0
ENSMUSG00000020422,11,0.0,0.05698175466561393,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000020427,11,0.0,0.0011396350933122784,1.0,1.0
ENSMUSG00000020428,11,0.0,0.007105959993594207,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020430,11,0.0,0.0030837184877861657,1.0,1.0
ENSMUSG00000020431,11,0.0,0.028960138841817903,1.0,1.0
ENSMUSG00000020432,11,0.0,0.0033518679215067014,1.0,1.0
ENSMUSG00000020434,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000020435,11,0.0,0.03948500411534894,1.0,1.0
ENSMUSG00000020436,11,0.0,0.05336173731038669,1.0,1.0
ENSMUSG00000020437,11,0.0,0.001810008677613619,1.0,1.0
ENSMUSG00000020439,11,0.0,0.002480382261914959,1.0,1.0
ENSMUSG00000020441,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000020447,11,0.0,0.003955204147377908,1.0,1.0
ENSMUSG00000020448,11,0.0,0.014077845270328147,1.0,1.0
ENSMUSG00000020451,11,0.0,0.015887853947941767,1.0,1.0
ENSMUSG00000020453,11,0.0,0.00415631622266831,1.0,1.0
ENSMUSG00000020454,11,0.0,0.017697862625555384,1.0,1.0
ENSMUSG00000020455,11,0.0,0.002212232828194423,1.0,1.0
ENSMUSG00000020456,11,0.0,0.025004934694439995,1.0,1.0
ENSMUSG00000020457,11,0.0,0.007307072068884609,1.0,1.0
ENSMUSG00000020458,11,0.0,0.030367923368850715,1.0,1.0
ENSMUSG00000020459,11,0.0,0.01112820149940225,1.0,1.0
ENSMUSG00000020460,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000020461,11,0.0,0.01649119017381297,1.0,1.0
ENSMUSG00000020462,11,0.0,0.014614144137769219,1.0,1.0
ENSMUSG00000020463,11,0.0,0.029228288275538437,1.0,1.0
ENSMUSG00000020464,11,0.0,0.019843058095319673,1.0,1.0
ENSMUSG00000020467,11,0.0,0.036334248269132646,1.0,1.0
ENSMUSG00000020469,11,0.0,6.703735843013403e-05,1.0,1.0
ENSMUSG00000020471,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000020472,11,0.0,0.004893727165399785,1.0,1.0
ENSMUSG00000020473,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000020474,11,0.0,0.0014077845270328146,1.0,1.0
ENSMUSG00000020475,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000020476,11,0.0,0.0017429713191834848,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000020481,11,0.0,0.04913838372928825,1.0,1.0
ENSMUSG00000020482,11,0.0,0.004893727165399785,1.0,1.0
ENSMUSG00000020483,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020484,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0028826064124957635,1.0,1.0
ENSMUSG00000020486,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0038211294305176397,1.0,1.0
ENSMUSG00000020492,11,0.0,0.007575221502605146,1.0,1.0
ENSMUSG00000020493,11,0.0,0.00797744565318595,1.0,1.0
ENSMUSG00000020495,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000020513,11,0.0,0.007374109427314744,1.0,1.0
ENSMUSG00000020514,11,0.0,0.002815569054065629,1.0,1.0
ENSMUSG00000020515,11,0.0,0.005430026032840857,1.0,1.0
ENSMUSG00000020516,11,0.0,0.022926776583105837,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0016088966023232168,1.0,1.0
ENSMUSG00000020520,11,0.0,0.03244608148018487,1.0,1.0
ENSMUSG00000020521,11,0.0,0.007441146785744877,1.0,1.0
ENSMUSG00000020522,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000020523,11,0.0,0.01166450036684332,1.0,1.0
ENSMUSG00000020524,11,0.0,0.09143895689870282,1.0,1.0
ENSMUSG00000020525,11,0.0,0.015418592438930828,1.0,1.0
ENSMUSG00000020526,11,0.0,0.001810008677613619,1.0,1.0
ENSMUSG00000020527,11,0.0,0.006904847918303805,1.0,1.0
ENSMUSG00000020528,11,0.0,0.013742658478177476,1.0,1.0
ENSMUSG00000020530,11,0.0,0.021049730547062086,1.0,1.0
ENSMUSG00000020532,11,0.0,0.12408615045417809,1.0,1.0
ENSMUSG00000020534,11,0.0,0.007776333577895547,1.0,1.0
ENSMUSG00000020536,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000020537,11,0.0,0.002413344903484825,1.0,1.0
