gene,chromosome,insertions,expected,p,q
ENSMUSG00000019975,10,0.0,0.03566003519830834,1.0,1.0
ENSMUSG00000019977,10,0.0,0.11821545915055641,1.0,1.0
ENSMUSG00000019978,10,0.0,0.22006638160051928,1.0,1.0
ENSMUSG00000019979,10,0.0,0.1375109576482712,1.0,1.0
ENSMUSG00000019982,10,0.0,0.05764224867671759,1.0,1.0
ENSMUSG00000019984,10,0.0,0.06448115953666714,1.0,1.0
ENSMUSG00000019986,10,0.0,0.20712130032990048,1.0,1.0
ENSMUSG00000019987,10,0.0,0.01734152396630063,1.0,1.0
ENSMUSG00000019988,10,0.0,0.07791473444013945,1.0,1.0
ENSMUSG00000019989,10,0.0,0.1094225737591927,1.0,1.0
ENSMUSG00000019990,10,0.0,0.47432731750078627,1.0,1.0
ENSMUSG00000019992,10,0.0,0.014166315352752628,1.0,1.0
ENSMUSG00000019996,10,0.0,0.19368772542642818,1.0,1.0
ENSMUSG00000019997,10,0.0,0.0007327404492803083,1.0,1.0
ENSMUSG00000019998,10,0.0,0.05519978051244989,1.0,1.0
ENSMUSG00000020000,10,0.0,0.13067204678832164,1.0,1.0
ENSMUSG00000020003,10,0.0,0.0918368029764653,1.0,1.0
ENSMUSG00000020007,10,0.0,0.06692362770093482,1.0,1.0
ENSMUSG00000020009,10,0.0,0.027599890256224946,1.0,1.0
ENSMUSG00000020010,10,0.0,0.04103346515969727,1.0,1.0
ENSMUSG00000020014,10,0.0,0.4154638347419348,1.0,1.0
ENSMUSG00000020015,10,0.0,0.13873219173040505,1.0,1.0
ENSMUSG00000020017,10,0.0,0.029553864787639102,1.0,1.0
ENSMUSG00000020018,10,0.0,0.012456587637765242,1.0,1.0
ENSMUSG00000020019,10,0.0,0.14679233667248845,1.0,1.0
ENSMUSG00000020020,10,0.0,0.03248482658476034,1.0,1.0
ENSMUSG00000020021,10,0.0,0.13970917899611213,1.0,1.0
ENSMUSG00000020022,10,0.0,0.030286605236919412,1.0,1.0
ENSMUSG00000020023,10,0.0,0.3307101894418458,1.0,1.0
ENSMUSG00000020024,10,0.0,0.19759567448925647,1.0,1.0
ENSMUSG00000020027,10,0.0,0.005129183144962158,1.0,1.0
ENSMUSG00000020029,10,0.0,0.019783992130568324,1.0,1.0
ENSMUSG00000020032,10,0.0,0.05422279324674282,1.0,1.0
ENSMUSG00000020034,10,0.0,0.04420867377324527,1.0,1.0
ENSMUSG00000020037,10,0.0,0.15656220932955922,1.0,1.0
ENSMUSG00000020038,10,0.0,0.0871961134643567,1.0,1.0
ENSMUSG00000020042,10,0.0,0.2735564343979818,1.0,1.0
ENSMUSG00000020044,10,0.0,0.04347593332396496,1.0,1.0
ENSMUSG00000020048,10,0.0,0.021005226212702174,1.0,1.0
ENSMUSG00000020051,10,0.0,0.08621912619864962,1.0,1.0
ENSMUSG00000020052,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000020053,10,0.0,0.10991106739204624,1.0,1.0
ENSMUSG00000020056,10,0.0,0.06961034268162929,1.0,1.0
ENSMUSG00000020057,10,0.0,0.06741212133378836,1.0,1.0
ENSMUSG00000020059,10,0.0,0.036392775647588645,1.0,1.0
ENSMUSG00000020061,10,0.0,0.14752507712176874,1.0,1.0
ENSMUSG00000020062,10,0.0,0.06350417227096006,1.0,1.0
ENSMUSG00000020063,10,0.0,0.09012707526147792,1.0,1.0
ENSMUSG00000020064,10,0.0,0.1416631535275263,1.0,1.0
ENSMUSG00000020067,10,0.0,0.11455175690415487,1.0,1.0
ENSMUSG00000020069,10,0.0,0.018562758048434477,1.0,1.0
ENSMUSG00000020070,10,0.0,0.03981223107756342,1.0,1.0
ENSMUSG00000020074,10,0.0,0.09403502432430623,1.0,1.0
ENSMUSG00000020075,10,0.0,0.025645915724810793,1.0,1.0
ENSMUSG00000020076,10,0.0,0.06985458949805606,1.0,1.0
ENSMUSG00000020077,10,0.0,0.04152195879255081,1.0,1.0
ENSMUSG00000020078,10,0.0,0.0559325209617302,1.0,1.0
ENSMUSG00000020079,10,0.0,0.02589016254123756,1.0,1.0
ENSMUSG00000020080,10,0.0,0.029065371154785562,1.0,1.0
ENSMUSG00000020081,10,0.0,0.015143302618459706,1.0,1.0
ENSMUSG00000020083,10,0.0,0.029798111604065872,1.0,1.0
ENSMUSG00000020085,10,0.0,0.023936188009823407,1.0,1.0
ENSMUSG00000020086,10,0.0,0.049337856918207426,1.0,1.0
ENSMUSG00000020087,10,0.0,0.003907949062828311,1.0,1.0
ENSMUSG00000020088,10,0.0,0.01660878351702032,1.0,1.0
ENSMUSG00000020089,10,0.0,0.04005647789399019,1.0,1.0
ENSMUSG00000020090,10,0.0,0.03492729474902803,1.0,1.0
ENSMUSG00000020091,10,0.0,0.023447694376969867,1.0,1.0
ENSMUSG00000020092,10,0.0,0.039079490628283114,1.0,1.0
ENSMUSG00000020096,10,0.0,0.0087928853913637,1.0,1.0
ENSMUSG00000020097,10,0.0,0.08108994305368745,1.0,1.0
ENSMUSG00000020098,10,0.0,0.005129183144962158,1.0,1.0
ENSMUSG00000020099,10,0.0,0.037858256546149265,1.0,1.0
ENSMUSG00000020100,10,0.0,0.023203447560543097,1.0,1.0
ENSMUSG00000020101,10,0.0,0.013677821719899088,1.0,1.0
ENSMUSG00000020102,10,0.0,0.2640308085573378,1.0,1.0
ENSMUSG00000020105,10,0.0,0.06985458949805606,1.0,1.0
ENSMUSG00000020107,10,0.0,0.021005226212702174,1.0,1.0
ENSMUSG00000020108,10,0.0,0.00024424681642676944,1.0,1.0
ENSMUSG00000020109,10,0.0,0.013922068536325858,1.0,1.0
ENSMUSG00000020111,10,0.0,0.21786816025267836,1.0,1.0
ENSMUSG00000020114,10,0.0,0.0710758235801899,1.0,1.0
ENSMUSG00000020115,10,0.0,0.04469716740609881,1.0,1.0
ENSMUSG00000020121,10,0.0,0.35318089655310864,1.0,1.0
ENSMUSG00000020123,10,0.0,0.005129183144962158,1.0,1.0
ENSMUSG00000020124,10,0.0,0.16169139247452138,1.0,1.0
ENSMUSG00000020125,10,0.0,0.0009769872657070778,1.0,1.0
ENSMUSG00000020130,10,0.0,0.081578436686541,1.0,1.0
ENSMUSG00000020131,10,0.0,0.003907949062828311,1.0,1.0
ENSMUSG00000020132,10,0.0,0.04152195879255081,1.0,1.0
ENSMUSG00000020133,10,0.0,0.00024424681642676944,1.0,1.0
ENSMUSG00000020135,10,0.0,0.00854863857493693,1.0,1.0
ENSMUSG00000020137,10,0.0,0.023447694376969867,1.0,1.0
ENSMUSG00000020140,10,0.0,0.21127349620915556,1.0,1.0
ENSMUSG00000020150,10,0.0,0.0007327404492803083,1.0,1.0
ENSMUSG00000020151,10,0.0,0.3673472119058612,1.0,1.0
ENSMUSG00000020153,10,0.0,0.00439644269568185,1.0,1.0
ENSMUSG00000020154,10,0.0,0.14288438760966013,1.0,1.0
ENSMUSG00000020156,10,0.0,0.009037132207790469,1.0,1.0
ENSMUSG00000020163,10,0.0,0.001709727714987386,1.0,1.0
ENSMUSG00000020166,10,0.0,0.2190893943348122,1.0,1.0
ENSMUSG00000020167,10,0.0,0.012212340821338472,1.0,1.0
ENSMUSG00000020169,10,0.0,0.04542990785537911,1.0,1.0
ENSMUSG00000020170,10,0.0,0.13335876176901612,1.0,1.0
ENSMUSG00000020171,10,0.0,0.010502613106351087,1.0,1.0
ENSMUSG00000020175,10,0.0,0.010258366289924317,1.0,1.0
ENSMUSG00000020178,10,0.0,0.00854863857493693,1.0,1.0
ENSMUSG00000020180,10,0.0,0.023936188009823407,1.0,1.0
ENSMUSG00000020181,10,0.0,0.59425250436633,1.0,1.0
ENSMUSG00000020183,10,0.0,0.06985458949805606,1.0,1.0
ENSMUSG00000020184,10,0.0,0.036881269280442185,1.0,1.0
ENSMUSG00000020185,10,0.0,0.04640689512108619,1.0,1.0
ENSMUSG00000020186,10,0.0,0.02613440935766433,1.0,1.0
ENSMUSG00000020189,10,0.0,0.2325229692382845,1.0,1.0
ENSMUSG00000020190,10,0.0,0.0029309617971212333,1.0,1.0
ENSMUSG00000020196,10,0.0,0.09256954342574562,1.0,1.0
ENSMUSG00000020198,10,0.0,0.022714953927689557,1.0,1.0
ENSMUSG00000020205,10,0.0,0.00024424681642676944,1.0,1.0
ENSMUSG00000020211,10,0.0,0.00415219587925508,1.0,1.0
ENSMUSG00000020212,10,0.0,0.03468304793260126,1.0,1.0
ENSMUSG00000020213,10,0.0,0.03370606066689418,1.0,1.0
ENSMUSG00000020214,10,0.0,0.051047584633194816,1.0,1.0
ENSMUSG00000020216,10,0.0,0.001709727714987386,1.0,1.0
ENSMUSG00000020218,10,0.0,0.09159255616003854,1.0,1.0
ENSMUSG00000020219,10,0.0,0.00024424681642676944,1.0,1.0
ENSMUSG00000020224,10,0.0,0.005129183144962158,1.0,1.0
ENSMUSG00000020225,10,0.0,0.02613440935766433,1.0,1.0
ENSMUSG00000020227,10,0.0,0.08963858162862438,1.0,1.0
ENSMUSG00000020228,10,0.0,0.037125516096868955,1.0,1.0
ENSMUSG00000020229,10,0.0,0.050070597367487736,1.0,1.0
ENSMUSG00000020230,10,0.0,0.037614009729722495,1.0,1.0
ENSMUSG00000020231,10,0.0,0.09256954342574562,1.0,1.0
ENSMUSG00000020232,10,0.0,0.0012212340821338473,1.0,1.0
ENSMUSG00000020234,10,0.0,0.00024424681642676944,1.0,1.0
ENSMUSG00000020235,10,0.0,0.00415219587925508,1.0,1.0
ENSMUSG00000020238,10,0.0,0.0026867149806944638,1.0,1.0
ENSMUSG00000020241,10,0.0,0.019295498497714787,1.0,1.0
ENSMUSG00000020246,10,0.0,0.07400678537731115,1.0,1.0
ENSMUSG00000020248,10,0.0,0.021005226212702174,1.0,1.0
ENSMUSG00000020250,10,0.0,0.0710758235801899,1.0,1.0
ENSMUSG00000020251,10,0.0,0.04665114193751296,1.0,1.0
ENSMUSG00000020255,10,0.0,0.007571651309229853,1.0,1.0
ENSMUSG00000020256,10,0.0,0.049093610101780656,1.0,1.0
ENSMUSG00000020260,10,0.0,0.005129183144962158,1.0,1.0
ENSMUSG00000020262,10,0.0,0.1431286344260869,1.0,1.0
ENSMUSG00000020263,10,0.0,0.04738388238679327,1.0,1.0
ENSMUSG00000020265,10,0.0,0.011479600372058163,1.0,1.0
ENSMUSG00000020277,10,0.0,0.010258366289924317,1.0,1.0
ENSMUSG00000020284,10,0.0,0.0029309617971212333,1.0,1.0
ENSMUSG00000020307,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000020308,10,0.0,0.003419455429974772,1.0,1.0
ENSMUSG00000020310,10,0.0,0.004640689512108619,1.0,1.0
ENSMUSG00000020312,10,0.0,0.0056176767778156975,1.0,1.0
ENSMUSG00000020317,10,0.0,0.006594664043522775,1.0,1.0
ENSMUSG00000020323,10,0.0,0.007571651309229853,1.0,1.0
ENSMUSG00000020325,10,0.0,0.0014654808985606167,1.0,1.0
ENSMUSG00000020327,10,0.0,0.0007327404492803083,1.0,1.0
ENSMUSG00000020329,10,0.0,0.0029309617971212333,1.0,1.0
ENSMUSG00000020331,10,0.0,0.00854863857493693,1.0,1.0
ENSMUSG00000023068,10,0.0,0.03175208613548003,1.0,1.0
ENSMUSG00000023175,10,0.0,0.002198221347840925,1.0,1.0
ENSMUSG00000025347,10,0.0,0.002198221347840925,1.0,1.0
ENSMUSG00000025348,10,0.0,0.020516732579848634,1.0,1.0
ENSMUSG00000025350,10,0.0,0.006350417227096006,1.0,1.0
ENSMUSG00000025351,10,0.0,0.00830439175851016,1.0,1.0
ENSMUSG00000025352,10,0.0,0.00415219587925508,1.0,1.0
ENSMUSG00000025353,10,0.0,0.003419455429974772,1.0,1.0
ENSMUSG00000025354,10,0.0,0.015876043067740014,1.0,1.0
ENSMUSG00000025355,10,0.0,0.009037132207790469,1.0,1.0
ENSMUSG00000025357,10,0.0,0.02247070711126279,1.0,1.0
ENSMUSG00000025358,10,0.0,0.006350417227096006,1.0,1.0
ENSMUSG00000025359,10,0.0,0.020760979396275404,1.0,1.0
ENSMUSG00000025362,10,0.0,0.003175208613548003,1.0,1.0
ENSMUSG00000025364,10,0.0,0.007815898125656622,1.0,1.0
ENSMUSG00000025366,10,0.0,0.011723847188484933,1.0,1.0
ENSMUSG00000025369,10,0.0,0.03175208613548003,1.0,1.0
ENSMUSG00000025373,10,0.0,0.03321756703404064,1.0,1.0
ENSMUSG00000025374,10,0.0,0.010991106739204625,1.0,1.0
ENSMUSG00000025381,10,0.0,0.00415219587925508,1.0,1.0
ENSMUSG00000025383,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000025389,10,0.0,0.00439644269568185,1.0,1.0
ENSMUSG00000025393,10,0.0,0.0087928853913637,1.0,1.0
ENSMUSG00000025395,10,0.0,0.0175857707827274,1.0,1.0
ENSMUSG00000025396,10,0.0,0.0175857707827274,1.0,1.0
ENSMUSG00000025400,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000025401,10,0.0,0.007327404492803083,1.0,1.0
ENSMUSG00000025402,10,0.0,0.0029309617971212333,1.0,1.0
ENSMUSG00000025403,10,0.0,0.0036637022464015415,1.0,1.0
ENSMUSG00000025404,10,0.0,0.16120289884166783,1.0,1.0
ENSMUSG00000025405,10,0.0,0.014166315352752628,1.0,1.0
ENSMUSG00000025407,10,0.0,0.006594664043522775,1.0,1.0
ENSMUSG00000025408,10,0.0,0.003907949062828311,1.0,1.0
ENSMUSG00000025409,10,0.0,0.0029309617971212333,1.0,1.0
ENSMUSG00000025410,10,0.0,0.016120289884166784,1.0,1.0
ENSMUSG00000025417,10,0.0,0.011723847188484933,1.0,1.0
ENSMUSG00000025422,10,0.0,0.007083157676376314,1.0,1.0
ENSMUSG00000025432,10,0.0,0.012212340821338472,1.0,1.0
ENSMUSG00000025436,10,0.0,0.04176620560897758,1.0,1.0
ENSMUSG00000025795,10,0.0,0.0710758235801899,1.0,1.0
ENSMUSG00000028630,10,0.0,0.0087928853913637,1.0,1.0
ENSMUSG00000032714,10,0.0,0.0036637022464015415,1.0,1.0
ENSMUSG00000032763,10,0.0,0.007083157676376314,1.0,1.0
ENSMUSG00000032788,10,0.0,0.01709727714987386,1.0,1.0
ENSMUSG00000032834,10,0.0,0.006838910859949544,1.0,1.0
ENSMUSG00000032977,10,0.0,0.020760979396275404,1.0,1.0
ENSMUSG00000033105,10,0.0,0.016120289884166784,1.0,1.0
ENSMUSG00000033126,10,0.0,0.006838910859949544,1.0,1.0
ENSMUSG00000033208,10,0.0,0.007571651309229853,1.0,1.0
ENSMUSG00000033307,10,0.0,0.0,1.0,1.0
ENSMUSG00000033318,10,0.0,0.0024424681642676947,1.0,1.0
ENSMUSG00000033416,10,0.0,0.1143075100877281,1.0,1.0
ENSMUSG00000033427,10,0.0,0.04103346515969727,1.0,1.0
ENSMUSG00000033444,10,0.0,0.1470365834889152,1.0,1.0
ENSMUSG00000034024,10,0.0,0.019783992130568324,1.0,1.0
ENSMUSG00000034057,10,0.0,0.13628972356613736,1.0,1.0
ENSMUSG00000034127,10,0.0,0.058863482758851435,1.0,1.0
ENSMUSG00000034163,10,0.0,0.10746859922777856,1.0,1.0
ENSMUSG00000034453,10,0.0,0.14434986850822074,1.0,1.0
ENSMUSG00000034560,10,0.0,0.08963858162862438,1.0,1.0
ENSMUSG00000034591,10,0.0,0.14117465989467273,1.0,1.0
ENSMUSG00000034602,10,0.0,0.13091629360474843,1.0,1.0
ENSMUSG00000034612,10,0.0,0.17707894190940784,1.0,1.0
ENSMUSG00000034613,10,0.0,0.32411552539832306,1.0,1.0
ENSMUSG00000034620,10,0.0,0.02589016254123756,1.0,1.0
ENSMUSG00000034667,10,0.0,0.05666526141101051,1.0,1.0
ENSMUSG00000034674,10,0.0,0.024913175275530483,1.0,1.0
ENSMUSG00000034707,10,0.0,0.03419455429974772,1.0,1.0
ENSMUSG00000034748,10,0.0,0.0026867149806944638,1.0,1.0
ENSMUSG00000034758,10,0.0,0.007571651309229853,1.0,1.0
ENSMUSG00000034771,10,0.0,0.009037132207790469,1.0,1.0
ENSMUSG00000034781,10,0.0,0.0056176767778156975,1.0,1.0
ENSMUSG00000034792,10,0.0,0.012212340821338472,1.0,1.0
ENSMUSG00000034813,10,6.0,0.8897911522427211,0.0003235405906454264,0.08671393361470311
ENSMUSG00000034818,10,0.0,0.006350417227096006,1.0,1.0
ENSMUSG00000034833,10,0.0,0.06301567863810652,1.0,1.0
ENSMUSG00000034854,10,0.0,0.002198221347840925,1.0,1.0
ENSMUSG00000034872,10,0.0,0.0053734299613889275,1.0,1.0
ENSMUSG00000034881,10,0.0,0.003175208613548003,1.0,1.0
ENSMUSG00000034889,10,0.0,0.001709727714987386,1.0,1.0
ENSMUSG00000034902,10,0.0,0.0087928853913637,1.0,1.0
ENSMUSG00000034917,10,0.0,0.009037132207790469,1.0,1.0
ENSMUSG00000034932,10,0.0,0.0012212340821338473,1.0,1.0
ENSMUSG00000034949,10,0.0,0.007083157676376314,1.0,1.0
ENSMUSG00000034958,10,0.0,0.02149371984555571,1.0,1.0
ENSMUSG00000034974,10,0.0,0.004884936328535389,1.0,1.0
ENSMUSG00000034994,10,0.0,0.001709727714987386,1.0,1.0
ENSMUSG00000035011,10,0.0,0.0087928853913637,1.0,1.0
ENSMUSG00000035027,10,0.0,0.018807004864861247,1.0,1.0
ENSMUSG00000035041,10,0.0,0.007571651309229853,1.0,1.0
ENSMUSG00000035189,10,0.0,0.6049993642891079,1.0,1.0
ENSMUSG00000035206,10,0.0,0.003419455429974772,1.0,1.0
ENSMUSG00000035215,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000035242,10,0.0,0.0009769872657070778,1.0,1.0
ENSMUSG00000035262,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000035278,10,0.0,0.0009769872657070778,1.0,1.0
ENSMUSG00000035311,10,0.0,0.08524213893294254,1.0,1.0
ENSMUSG00000035351,10,0.0,0.0615501977395459,1.0,1.0
ENSMUSG00000035365,10,0.0,0.09305803705859916,1.0,1.0
ENSMUSG00000035383,10,0.0,0.001709727714987386,1.0,1.0
ENSMUSG00000035397,10,0.0,0.0036637022464015415,1.0,1.0
ENSMUSG00000035459,10,0.0,0.188558542281466,1.0,1.0
ENSMUSG00000035478,10,0.0,0.003907949062828311,1.0,1.0
ENSMUSG00000035486,10,0.0,0.003175208613548003,1.0,1.0
ENSMUSG00000035504,10,0.0,0.0007327404492803083,1.0,1.0
ENSMUSG00000035529,10,0.0,0.03321756703404064,1.0,1.0
ENSMUSG00000035595,10,0.0,0.0014654808985606167,1.0,1.0
ENSMUSG00000035620,10,0.0,0.15631796251313246,1.0,1.0
ENSMUSG00000035621,10,0.0,0.0024424681642676947,1.0,1.0
ENSMUSG00000035640,10,0.0,0.0036637022464015415,1.0,1.0
ENSMUSG00000035673,10,0.0,0.020272485763421864,1.0,1.0
ENSMUSG00000035681,10,0.0,0.34487650479459847,1.0,1.0
ENSMUSG00000035694,10,0.0,0.08646337301507638,1.0,1.0
ENSMUSG00000035697,10,0.0,0.006838910859949544,1.0,1.0
ENSMUSG00000035722,10,0.0,0.00830439175851016,1.0,1.0
ENSMUSG00000035745,10,0.0,0.0026867149806944638,1.0,1.0
ENSMUSG00000035754,10,0.0,0.0053734299613889275,1.0,1.0
ENSMUSG00000035759,10,0.0,0.0024424681642676947,1.0,1.0
ENSMUSG00000035773,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000035781,10,0.0,0.00439644269568185,1.0,1.0
ENSMUSG00000035798,10,0.0,0.12212340821338472,1.0,1.0
ENSMUSG00000035835,10,0.0,0.009525625840644009,1.0,1.0
ENSMUSG00000035852,10,0.0,0.002198221347840925,1.0,1.0
ENSMUSG00000035863,10,0.0,0.02124947302912894,1.0,1.0
ENSMUSG00000035864,10,0.0,0.955493545861522,1.0,1.0
ENSMUSG00000035873,10,0.0,0.12847382544048072,1.0,1.0
ENSMUSG00000035890,10,0.0,0.0029309617971212333,1.0,1.0
ENSMUSG00000035916,10,0.0,0.3917718935485382,1.0,1.0
ENSMUSG00000035923,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000035948,10,0.0,0.33681635985251507,1.0,1.0
ENSMUSG00000035963,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000036009,10,0.0,0.13531273630043028,1.0,1.0
ENSMUSG00000036019,10,0.0,0.6873105414249292,1.0,1.0
ENSMUSG00000036099,10,0.0,0.14752507712176874,1.0,1.0
ENSMUSG00000036112,10,0.0,0.059840470024558515,1.0,1.0
ENSMUSG00000036168,10,0.0,0.05300155916460897,1.0,1.0
ENSMUSG00000036446,10,0.0,0.014899055802032936,1.0,1.0
ENSMUSG00000036478,10,0.0,0.0009769872657070778,1.0,1.0
ENSMUSG00000036499,10,0.0,0.2110292493927288,1.0,1.0
ENSMUSG00000036602,10,0.0,0.07986870897155361,1.0,1.0
ENSMUSG00000036676,10,0.0,0.09867571383641485,1.0,1.0
ENSMUSG00000036764,10,0.0,0.039079490628283114,1.0,1.0
ENSMUSG00000036816,10,0.0,0.0,1.0,1.0
ENSMUSG00000036875,10,0.0,0.03419455429974772,1.0,1.0
ENSMUSG00000036923,10,0.0,0.07815898125656623,1.0,1.0
ENSMUSG00000036955,10,0.0,0.05495553369602312,1.0,1.0
ENSMUSG00000037012,10,0.0,0.10844558649348564,1.0,1.0
ENSMUSG00000037031,10,0.0,0.023936188009823407,1.0,1.0
ENSMUSG00000037151,10,0.0,0.10062968836782901,1.0,1.0
ENSMUSG00000037171,10,0.0,0.00439644269568185,1.0,1.0
ENSMUSG00000037202,10,0.0,0.00415219587925508,1.0,1.0
ENSMUSG00000037370,10,0.0,0.10698010559492502,1.0,1.0
ENSMUSG00000037424,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000037440,10,0.0,0.019539745314141557,1.0,1.0
ENSMUSG00000037455,10,0.0,0.04518566103895235,1.0,1.0
ENSMUSG00000037490,10,0.0,0.07498377264301823,1.0,1.0
ENSMUSG00000037542,10,0.0,0.023447694376969867,1.0,1.0
ENSMUSG00000037608,10,0.0,0.06667938088450806,1.0,1.0
ENSMUSG00000037710,10,0.0,0.01660878351702032,1.0,1.0
ENSMUSG00000037747,10,0.0,0.169507290600178,1.0,1.0
ENSMUSG00000037762,10,6.0,0.049093610101780656,1.864447398485526e-11,7.995216556555557e-09
ENSMUSG00000037846,10,0.0,0.08988282844505116,1.0,1.0
ENSMUSG00000037855,10,0.0,0.030042358420492642,1.0,1.0
ENSMUSG00000037868,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000037876,10,0.0,0.3094607164127169,1.0,1.0
ENSMUSG00000037990,10,0.0,0.3732091355001037,1.0,1.0
ENSMUSG00000038010,10,0.0,0.13482424266757673,1.0,1.0
ENSMUSG00000038039,10,0.0,0.08573063256579608,1.0,1.0
ENSMUSG00000038122,10,0.0,0.3761400972972249,1.0,1.0
ENSMUSG00000038151,10,0.0,0.027599890256224946,1.0,1.0
ENSMUSG00000038160,10,0.0,0.14923480483675614,1.0,1.0
ENSMUSG00000038214,10,0.0,0.036637022464015415,1.0,1.0
ENSMUSG00000038240,10,0.0,0.36832419917156833,1.0,1.0
ENSMUSG00000038248,10,0.0,0.20516732579848634,1.0,1.0
ENSMUSG00000038280,10,0.0,0.1480135707546223,1.0,1.0
ENSMUSG00000038302,10,0.0,0.23716365875039314,1.0,1.0
ENSMUSG00000038332,10,0.0,0.17317099284657952,1.0,1.0
ENSMUSG00000038417,10,0.0,0.14996754528603645,1.0,1.0
ENSMUSG00000038446,10,0.0,0.07718199399085915,1.0,1.0
ENSMUSG00000038481,10,0.0,0.2222646029483602,1.0,1.0
ENSMUSG00000038510,10,0.0,0.03443880111617449,1.0,1.0
ENSMUSG00000038522,10,0.0,0.027355643439798176,1.0,1.0
ENSMUSG00000038583,10,0.0,0.014410562169179398,1.0,1.0
ENSMUSG00000038587,10,0.0,0.12651985090906656,1.0,1.0
ENSMUSG00000038594,10,0.0,0.19613019359069586,1.0,1.0
ENSMUSG00000038602,10,0.0,0.6470098167145123,1.0,1.0
ENSMUSG00000038774,10,0.0,0.5610349373322894,1.0,1.0
ENSMUSG00000038822,10,0.0,0.22812652654260265,1.0,1.0
ENSMUSG00000038876,10,0.0,0.03492729474902803,1.0,1.0
ENSMUSG00000038916,10,0.0,0.08768460709721022,1.0,1.0
ENSMUSG00000039031,10,0.0,0.2716024598665676,1.0,1.0
ENSMUSG00000039089,10,0.0,0.15460823479814506,1.0,1.0
ENSMUSG00000039116,10,0.0,0.23130173515615066,1.0,1.0
ENSMUSG00000039166,10,0.0,0.21054075575987527,1.0,1.0
ENSMUSG00000039232,10,0.0,0.03566003519830834,1.0,1.0
ENSMUSG00000039462,10,0.0,0.01318932808704555,1.0,1.0
ENSMUSG00000039480,10,0.0,0.21225048347486264,1.0,1.0
ENSMUSG00000039485,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000039497,10,0.0,0.09330228387502593,1.0,1.0
ENSMUSG00000039508,10,0.0,0.00439644269568185,1.0,1.0
ENSMUSG00000039531,10,0.0,0.06496965316952068,1.0,1.0
ENSMUSG00000039552,10,0.0,0.01734152396630063,1.0,1.0
ENSMUSG00000039697,10,0.0,0.24962024638815838,1.0,1.0
ENSMUSG00000039760,10,0.0,0.014410562169179398,1.0,1.0
ENSMUSG00000039810,10,0.0,0.0026867149806944638,1.0,1.0
ENSMUSG00000039824,10,0.0,0.0026867149806944638,1.0,1.0
ENSMUSG00000039835,10,0.0,0.30433153326775475,1.0,1.0
ENSMUSG00000039878,10,0.0,0.0024424681642676947,1.0,1.0
ENSMUSG00000039879,10,0.0,0.12896231907333428,1.0,1.0
ENSMUSG00000039891,10,0.0,0.07449527901016469,1.0,1.0
ENSMUSG00000039910,10,0.0,0.00024424681642676944,1.0,1.0
ENSMUSG00000039914,10,0.0,0.006106170410669236,1.0,1.0
ENSMUSG00000039981,10,0.0,0.03419455429974772,1.0,1.0
ENSMUSG00000039994,10,0.0,0.015143302618459706,1.0,1.0
ENSMUSG00000040006,10,0.0,0.013677821719899088,1.0,1.0
ENSMUSG00000040009,10,0.0,0.02686714980694464,1.0,1.0
ENSMUSG00000040021,10,0.0,0.05226881871532866,1.0,1.0
ENSMUSG00000040033,10,0.0,0.02124947302912894,1.0,1.0
ENSMUSG00000040034,10,0.0,0.01734152396630063,1.0,1.0
ENSMUSG00000040043,10,0.0,0.06594664043522774,1.0,1.0
ENSMUSG00000040054,10,0.0,0.038835243811856344,1.0,1.0
ENSMUSG00000040127,10,0.0,0.009037132207790469,1.0,1.0
ENSMUSG00000040195,10,0.0,0.03956798426113665,1.0,1.0
ENSMUSG00000040249,10,0.0,0.04323168650753819,1.0,1.0
ENSMUSG00000040258,10,0.0,0.003175208613548003,1.0,1.0
ENSMUSG00000040280,10,0.0,0.0004884936328535389,1.0,1.0
ENSMUSG00000040287,10,0.0,0.0053734299613889275,1.0,1.0
ENSMUSG00000040345,10,0.0,0.00415219587925508,1.0,1.0
ENSMUSG00000040354,10,0.0,0.013677821719899088,1.0,1.0
ENSMUSG00000040415,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000040441,10,0.0,0.0053734299613889275,1.0,1.0
ENSMUSG00000040462,10,0.0,0.0263786561740911,1.0,1.0
ENSMUSG00000040502,10,0.0,0.0019539745314141556,1.0,1.0
ENSMUSG00000040521,10,0.0,0.019295498497714787,1.0,1.0
ENSMUSG00000040624,10,0.0,0.2999350905720729,1.0,1.0
ENSMUSG00000040653,10,0.0,0.1279853318076272,1.0,1.0
ENSMUSG00000040675,10,0.0,0.2173796666198248,1.0,1.0
ENSMUSG00000042570,10,0.0,0.0036637022464015415,1.0,1.0
