gene,chromosome,insertions,expected,p,q
ENSMUSG00000000861,11,0.0,0.4038814630531048,1.0,1.0
ENSMUSG00000000869,11,0.0,0.011452215398481232,1.0,1.0
ENSMUSG00000000976,11,0.0,0.10459690063946192,1.0,1.0
ENSMUSG00000000982,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000001027,11,0.0,0.059551520072102404,1.0,1.0
ENSMUSG00000001029,11,0.0,0.01832354463756997,1.0,1.0
ENSMUSG00000001034,11,0.0,0.007634810265654155,1.0,1.0
ENSMUSG00000001036,11,0.0,0.21301120641175092,1.0,1.0
ENSMUSG00000001039,11,0.0,0.022904430796962465,1.0,1.0
ENSMUSG00000001053,11,0.0,0.00839829129221957,1.0,1.0
ENSMUSG00000001054,11,0.0,0.025958354903224123,1.0,1.0
ENSMUSG00000001056,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000001095,11,0.0,0.04046449440796702,1.0,1.0
ENSMUSG00000001100,11,0.0,0.025958354903224123,1.0,1.0
ENSMUSG00000001103,11,0.0,0.0007634810265654154,1.0,1.0
ENSMUSG00000001105,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000001123,11,0.0,0.07329417855027988,1.0,1.0
ENSMUSG00000001240,11,0.0,0.0015269620531308309,1.0,1.0
ENSMUSG00000001313,11,0.0,0.0030539241062616618,1.0,1.0
ENSMUSG00000001323,11,0.0,0.07940202676280321,1.0,1.0
ENSMUSG00000001440,11,0.0,0.09772557140037318,1.0,1.0
ENSMUSG00000001441,11,0.0,0.42754937487663264,1.0,1.0
ENSMUSG00000001444,11,0.0,0.05344367185957908,1.0,1.0
ENSMUSG00000001445,11,0.0,0.021377468743831632,1.0,1.0
ENSMUSG00000001493,11,0.0,0.03817405132827077,1.0,1.0
ENSMUSG00000001494,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000001506,11,0.0,0.020613987717266215,1.0,1.0
ENSMUSG00000001507,11,0.0,0.07482114060341072,1.0,1.0
ENSMUSG00000001508,11,0.0,0.03359316516887828,1.0,1.0
ENSMUSG00000001510,11,0.0,0.004580886159392492,1.0,1.0
ENSMUSG00000001552,11,0.0,0.048099304673621175,1.0,1.0
ENSMUSG00000001555,11,0.0,0.02214094977039705,1.0,1.0
ENSMUSG00000001558,11,0.0,0.06489588725806031,1.0,1.0
ENSMUSG00000001583,11,0.0,0.01526962053130831,1.0,1.0
ENSMUSG00000001588,11,0.0,0.038937532354836185,1.0,1.0
ENSMUSG00000001751,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000001755,11,0.0,0.004580886159392492,1.0,1.0
ENSMUSG00000001891,11,0.0,0.297757600360512,1.0,1.0
ENSMUSG00000001901,11,0.0,0.07634810265654154,1.0,1.0
ENSMUSG00000001983,11,0.0,0.02519487387665871,1.0,1.0
ENSMUSG00000002052,11,0.0,0.13666310375520938,1.0,1.0
ENSMUSG00000002055,11,0.0,0.07940202676280321,1.0,1.0
ENSMUSG00000002057,11,0.0,0.05038974775331742,1.0,1.0
ENSMUSG00000002058,11,0.0,0.006871329239088739,1.0,1.0
ENSMUSG00000002059,11,0.0,0.006871329239088739,1.0,1.0
ENSMUSG00000002064,11,0.0,0.048099304673621175,1.0,1.0
ENSMUSG00000002129,11,0.0,0.06184196315179865,1.0,1.0
ENSMUSG00000002580,11,0.0,0.0015269620531308309,1.0,1.0
ENSMUSG00000002699,11,0.0,0.15345968633964852,1.0,1.0
ENSMUSG00000002741,11,0.0,0.022904430796962465,1.0,1.0
ENSMUSG00000002812,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000002814,11,0.0,0.16109449660530265,1.0,1.0
ENSMUSG00000003119,11,0.0,0.3122637398652549,1.0,1.0
ENSMUSG00000003518,11,0.0,0.03817405132827077,1.0,1.0
ENSMUSG00000003581,11,0.0,0.0038174051328270773,1.0,1.0
ENSMUSG00000003585,11,0.0,0.03817405132827077,1.0,1.0
ENSMUSG00000003934,11,0.0,0.004580886159392492,1.0,1.0
ENSMUSG00000003948,11,0.0,0.09467164729411151,1.0,1.0
ENSMUSG00000003949,11,0.0,0.16949278789752223,1.0,1.0
ENSMUSG00000004018,11,0.0,0.4909183000815621,1.0,1.0
ENSMUSG00000004040,11,0.0,0.1977415858804426,1.0,1.0
ENSMUSG00000004043,11,0.0,0.042754937487663264,1.0,1.0
ENSMUSG00000004044,11,0.0,0.023667911823527878,1.0,1.0
ENSMUSG00000004296,11,0.0,0.06336892520492948,1.0,1.0
ENSMUSG00000004393,11,0.0,0.01832354463756997,1.0,1.0
ENSMUSG00000004394,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000004668,11,0.0,2.1430912415691212,1.0,1.0
ENSMUSG00000004748,11,0.0,0.00839829129221957,1.0,1.0
ENSMUSG00000004798,11,0.0,0.4496903246470297,1.0,1.0
ENSMUSG00000004837,11,0.0,0.03053924106261662,1.0,1.0
ENSMUSG00000005043,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000005198,11,0.0,0.10612386269259275,1.0,1.0
ENSMUSG00000005202,11,0.0,0.007634810265654155,1.0,1.0
ENSMUSG00000005204,11,0.0,0.029775760036051202,1.0,1.0
ENSMUSG00000005237,11,0.0,0.3909022856014927,1.0,1.0
ENSMUSG00000005267,11,0.0,0.09696209037380776,1.0,1.0
ENSMUSG00000005417,11,0.0,0.37486918404361896,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000005947,11,0.0,0.16949278789752223,1.0,1.0
ENSMUSG00000005949,11,0.0,0.03206620311574745,1.0,1.0
ENSMUSG00000005950,11,0.0,0.025958354903224123,1.0,1.0
ENSMUSG00000005951,11,0.0,0.06794981136432197,1.0,1.0
ENSMUSG00000005952,11,0.0,0.056497595965840745,1.0,1.0
ENSMUSG00000006056,11,0.0,0.05344367185957908,1.0,1.0
ENSMUSG00000006057,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000006058,11,0.0,0.05497063391270991,1.0,1.0
ENSMUSG00000006127,11,0.0,0.039701013381401605,1.0,1.0
ENSMUSG00000006169,11,0.0,0.28935930906829244,1.0,1.0
ENSMUSG00000006574,11,0.0,0.019087025664135386,1.0,1.0
ENSMUSG00000006575,11,0.0,0.011452215398481232,1.0,1.0
ENSMUSG00000006777,11,0.0,0.05268019083301367,1.0,1.0
ENSMUSG00000006782,11,0.0,0.0038174051328270773,1.0,1.0
ENSMUSG00000006784,11,0.0,0.059551520072102404,1.0,1.0
ENSMUSG00000006920,11,0.0,0.13437266067551312,1.0,1.0
ENSMUSG00000006930,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000006931,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000007646,11,0.0,0.14506139504742893,1.0,1.0
ENSMUSG00000007653,11,0.0,1.2780672384705054,1.0,1.0
ENSMUSG00000007739,11,0.0,0.0885637990815882,1.0,1.0
ENSMUSG00000007850,11,0.0,0.07787506470967237,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.0442818995407941,1.0,1.0
ENSMUSG00000009073,11,0.0,0.3512012722200911,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000009076,11,0.0,0.1137586729582469,1.0,1.0
ENSMUSG00000009079,11,0.0,0.17636411713661096,1.0,1.0
ENSMUSG00000009090,11,0.0,0.15880405352560642,1.0,1.0
ENSMUSG00000009185,11,0.0,0.0015269620531308309,1.0,1.0
ENSMUSG00000009210,11,0.0,0.021377468743831632,1.0,1.0
ENSMUSG00000009350,11,0.0,0.017560063611004557,1.0,1.0
ENSMUSG00000009356,11,0.0,0.056497595965840745,1.0,1.0
ENSMUSG00000009588,11,0.0,0.013742658478177478,1.0,1.0
ENSMUSG00000009894,11,0.0,0.12063000219733563,1.0,1.0
ENSMUSG00000009900,11,0.0,0.09696209037380776,1.0,1.0
ENSMUSG00000010021,11,0.0,0.039701013381401605,1.0,1.0
ENSMUSG00000010025,11,0.0,0.14582487607399436,1.0,1.0
ENSMUSG00000010080,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000010086,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000010122,11,0.0,0.099252533453504,1.0,1.0
ENSMUSG00000010142,11,0.0,0.0839829129221957,1.0,1.0
ENSMUSG00000010277,11,0.0,0.11146822987855065,1.0,1.0
ENSMUSG00000010342,11,0.0,0.7329417855027989,1.0,1.0
ENSMUSG00000010358,11,0.0,0.03206620311574745,1.0,1.0
ENSMUSG00000010362,11,0.0,0.024431392850093294,1.0,1.0
ENSMUSG00000010392,11,0.0,0.17025626892408766,1.0,1.0
ENSMUSG00000010554,11,0.0,0.24584089055406377,1.0,1.0
ENSMUSG00000010803,11,0.0,0.33898557579504446,1.0,1.0
ENSMUSG00000010841,11,0.0,0.02214094977039705,1.0,1.0
ENSMUSG00000011254,11,0.0,0.028248797982920373,1.0,1.0
ENSMUSG00000011256,11,0.0,0.31913506910434364,1.0,1.0
ENSMUSG00000011877,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000013415,11,0.0,0.16109449660530265,1.0,1.0
ENSMUSG00000013418,11,0.0,0.17025626892408766,1.0,1.0
ENSMUSG00000013483,11,0.0,0.09009076113471902,1.0,1.0
ENSMUSG00000013643,11,0.0,0.042754937487663264,1.0,1.0
ENSMUSG00000013646,11,0.0,0.05497063391270991,1.0,1.0
ENSMUSG00000014177,11,0.0,0.05802455801897157,1.0,1.0
ENSMUSG00000014195,11,0.0,0.14811531915369058,1.0,1.0
ENSMUSG00000014198,11,0.0,0.15956753455217182,1.0,1.0
ENSMUSG00000014243,11,0.0,0.05878803904553699,1.0,1.0
ENSMUSG00000014245,11,0.0,0.24507740952749835,1.0,1.0
ENSMUSG00000014349,11,0.0,0.07176721649714905,1.0,1.0
ENSMUSG00000014351,11,0.0,0.01526962053130831,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0030539241062616618,1.0,1.0
ENSMUSG00000014609,11,0.0,0.0038174051328270773,1.0,1.0
ENSMUSG00000015542,11,0.0,0.013742658478177478,1.0,1.0
ENSMUSG00000015837,11,0.0,0.019850506690700803,1.0,1.0
ENSMUSG00000015869,11,0.0,0.0786385457362378,1.0,1.0
ENSMUSG00000016559,11,0.0,0.01832354463756997,1.0,1.0
ENSMUSG00000016940,11,0.0,0.025958354903224123,1.0,1.0
ENSMUSG00000016984,11,0.0,0.0885637990815882,1.0,1.0
ENSMUSG00000017119,11,0.0,0.1328456986223823,1.0,1.0
ENSMUSG00000017132,11,0.0,0.3458569050341332,1.0,1.0
ENSMUSG00000017146,11,0.0,0.3145541829449512,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000017167,11,0.0,0.024431392850093294,1.0,1.0
ENSMUSG00000017176,11,0.0,0.04580886159392493,1.0,1.0
ENSMUSG00000017188,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000017195,11,0.0,0.03741057030170536,1.0,1.0
ENSMUSG00000017204,11,0.0,0.02214094977039705,1.0,1.0
ENSMUSG00000017210,11,0.0,0.055734114939275325,1.0,1.0
ENSMUSG00000017221,11,0.0,0.03817405132827077,1.0,1.0
ENSMUSG00000017286,11,0.0,0.12902829348955522,1.0,1.0
ENSMUSG00000017288,11,0.0,0.5268019083301366,1.0,1.0
ENSMUSG00000017291,11,0.0,0.5313827944895292,1.0,1.0
ENSMUSG00000017309,11,0.0,0.029775760036051202,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.07253069752371447,1.0,1.0
ENSMUSG00000017316,11,0.0,0.0015269620531308309,1.0,1.0
ENSMUSG00000017344,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000017376,11,0.0,0.7176721649714906,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000017390,11,0.0,0.0038174051328270773,1.0,1.0
ENSMUSG00000017400,11,0.0,0.029775760036051202,1.0,1.0
ENSMUSG00000017404,11,0.0,0.019087025664135386,1.0,1.0
ENSMUSG00000017405,11,0.0,0.03053924106261662,1.0,1.0
ENSMUSG00000017417,11,0.0,0.1633849396849989,1.0,1.0
ENSMUSG00000017421,11,0.0,0.10001601448006943,1.0,1.0
ENSMUSG00000017428,11,0.0,0.2611105110853721,1.0,1.0
ENSMUSG00000017446,11,0.0,0.03512012722200911,1.0,1.0
ENSMUSG00000017453,11,0.0,0.042754937487663264,1.0,1.0
ENSMUSG00000017466,11,0.0,0.11986652117077022,1.0,1.0
ENSMUSG00000017493,11,0.0,0.02214094977039705,1.0,1.0
ENSMUSG00000017499,11,0.0,0.05191670980644825,1.0,1.0
ENSMUSG00000017548,11,0.0,0.26645487827132996,1.0,1.0
ENSMUSG00000017550,11,0.0,0.2565296249259796,1.0,1.0
ENSMUSG00000017561,11,0.0,0.18018152226943804,1.0,1.0
ENSMUSG00000017588,11,0.0,0.02519487387665871,1.0,1.0
ENSMUSG00000017607,11,0.0,0.048099304673621175,1.0,1.0
ENSMUSG00000017615,11,0.0,0.024431392850093294,1.0,1.0
ENSMUSG00000017631,11,0.0,0.5718472888974961,1.0,1.0
ENSMUSG00000017639,11,0.0,0.2511852577400217,1.0,1.0
ENSMUSG00000017677,11,0.0,0.08780031805502278,1.0,1.0
ENSMUSG00000017686,11,0.0,0.30920981575899326,1.0,1.0
ENSMUSG00000017692,11,0.0,0.15956753455217182,1.0,1.0
ENSMUSG00000017715,11,0.0,0.07176721649714905,1.0,1.0
ENSMUSG00000017716,11,0.0,0.023667911823527878,1.0,1.0
ENSMUSG00000017718,11,0.0,0.031302722089182035,1.0,1.0
ENSMUSG00000017724,11,0.0,0.029012279009485786,1.0,1.0
ENSMUSG00000017747,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000017774,11,0.0,0.04504538056735951,1.0,1.0
ENSMUSG00000017776,11,0.0,0.11223171090511606,1.0,1.0
ENSMUSG00000017781,11,0.0,0.13589962272864395,1.0,1.0
ENSMUSG00000017801,11,0.0,0.007634810265654155,1.0,1.0
ENSMUSG00000017802,11,0.0,0.10230645755976567,1.0,1.0
ENSMUSG00000017830,11,0.0,0.028248797982920373,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.020613987717266215,1.0,1.0
ENSMUSG00000018012,11,0.0,0.0007634810265654154,1.0,1.0
ENSMUSG00000018068,11,0.0,0.24431392850093295,1.0,1.0
ENSMUSG00000018160,11,0.0,0.20232247203983508,1.0,1.0
ENSMUSG00000018167,11,0.0,0.038937532354836185,1.0,1.0
ENSMUSG00000018168,11,0.0,0.34891082914039484,1.0,1.0
ENSMUSG00000018171,11,0.0,0.5932247576413278,1.0,1.0
ENSMUSG00000018217,11,0.0,0.0839829129221957,1.0,1.0
ENSMUSG00000018238,11,0.0,0.012979177451612062,1.0,1.0
ENSMUSG00000018239,11,0.0,0.03664708927513994,1.0,1.0
ENSMUSG00000018286,11,0.0,0.0038174051328270773,1.0,1.0
ENSMUSG00000018287,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000018334,11,0.0,0.28783234701516164,1.0,1.0
ENSMUSG00000018339,11,0.0,0.01526962053130831,1.0,1.0
ENSMUSG00000018340,11,0.0,0.1389535468349056,1.0,1.0
ENSMUSG00000018347,11,0.0,0.099252533453504,1.0,1.0
ENSMUSG00000018362,11,0.0,0.05802455801897157,1.0,1.0
ENSMUSG00000018363,11,0.0,0.5794820991631503,1.0,1.0
ENSMUSG00000018372,11,0.0,0.12902829348955522,1.0,1.0
ENSMUSG00000018377,11,0.0,0.07405765957684529,1.0,1.0
ENSMUSG00000018378,11,0.0,0.24965829568689085,1.0,1.0
ENSMUSG00000018379,11,0.0,0.011452215398481232,1.0,1.0
ENSMUSG00000018381,11,0.0,0.013742658478177478,1.0,1.0
ENSMUSG00000018387,11,0.0,0.01832354463756997,1.0,1.0
ENSMUSG00000018395,11,0.0,0.17101974995065305,1.0,1.0
ENSMUSG00000018398,11,0.0,0.049626266726752,1.0,1.0
ENSMUSG00000018401,11,0.0,0.06107848212523324,1.0,1.0
ENSMUSG00000018405,11,0.0,0.021377468743831632,1.0,1.0
ENSMUSG00000018411,11,0.0,0.316081144998082,1.0,1.0
ENSMUSG00000018412,11,0.0,0.8642605220720503,1.0,1.0
ENSMUSG00000018415,11,0.0,0.10994126782541983,1.0,1.0
ENSMUSG00000018425,11,0.0,0.2175920925711434,1.0,1.0
ENSMUSG00000018427,11,0.0,0.18857981356165762,1.0,1.0
ENSMUSG00000018428,11,0.0,0.08016550778936862,1.0,1.0
ENSMUSG00000018433,11,0.0,0.1038334196128965,1.0,1.0
ENSMUSG00000018442,11,0.0,0.06031500109866782,1.0,1.0
ENSMUSG00000018446,11,0.0,0.019087025664135386,1.0,1.0
ENSMUSG00000018449,11,0.0,0.022904430796962465,1.0,1.0
ENSMUSG00000018470,11,0.0,0.009925253345350401,1.0,1.0
ENSMUSG00000018474,11,0.0,0.049626266726752,1.0,1.0
ENSMUSG00000018476,11,0.0,0.017560063611004557,1.0,1.0
ENSMUSG00000018479,11,0.0,0.04199145646109785,1.0,1.0
ENSMUSG00000018481,11,0.0,0.2473678526071946,1.0,1.0
ENSMUSG00000018486,11,0.0,0.03512012722200911,1.0,1.0
ENSMUSG00000018500,11,0.0,0.03817405132827077,1.0,1.0
ENSMUSG00000018501,11,0.0,0.8917458390284052,1.0,1.0
ENSMUSG00000018507,11,0.0,0.07100373547058364,1.0,1.0
ENSMUSG00000018509,11,0.0,0.059551520072102404,1.0,1.0
ENSMUSG00000018537,11,0.0,0.010688734371915816,1.0,1.0
ENSMUSG00000018541,11,0.0,0.055734114939275325,1.0,1.0
ENSMUSG00000018543,11,0.0,0.012215696425046647,1.0,1.0
ENSMUSG00000018547,11,0.0,0.07405765957684529,1.0,1.0
ENSMUSG00000018548,11,0.0,0.5435984909145758,1.0,1.0
ENSMUSG00000018554,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000018559,11,0.0,0.029775760036051202,1.0,1.0
ENSMUSG00000018565,11,0.0,0.05726107699240616,1.0,1.0
ENSMUSG00000018566,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000018567,11,0.0,0.00839829129221957,1.0,1.0
ENSMUSG00000018569,11,0.0,0.0038174051328270773,1.0,1.0
ENSMUSG00000018572,11,0.0,0.006871329239088739,1.0,1.0
ENSMUSG00000018574,11,0.0,0.00839829129221957,1.0,1.0
ENSMUSG00000018583,11,0.0,0.14277095196773268,1.0,1.0
ENSMUSG00000018585,11,0.0,0.03817405132827077,1.0,1.0
ENSMUSG00000018593,11,0.0,0.06871329239088739,1.0,1.0
ENSMUSG00000018599,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000018634,11,0.0,0.09619860934724235,1.0,1.0
ENSMUSG00000018648,11,0.0,0.07558462162997613,1.0,1.0
ENSMUSG00000018651,11,0.0,0.22599038386336298,1.0,1.0
ENSMUSG00000018654,11,0.0,0.3267698793699978,1.0,1.0
ENSMUSG00000018659,11,0.0,0.011452215398481232,1.0,1.0
ENSMUSG00000018661,11,0.0,0.07787506470967237,1.0,1.0
ENSMUSG00000018666,11,0.0,0.09085424216128443,1.0,1.0
ENSMUSG00000018669,11,0.0,0.017560063611004557,1.0,1.0
ENSMUSG00000018672,11,0.0,0.028248797982920373,1.0,1.0
ENSMUSG00000018677,11,0.0,0.00839829129221957,1.0,1.0
ENSMUSG00000018678,11,0.0,0.07940202676280321,1.0,1.0
ENSMUSG00000018697,11,0.0,0.4848104518690388,1.0,1.0
ENSMUSG00000018698,11,0.0,0.007634810265654155,1.0,1.0
ENSMUSG00000018727,11,0.0,0.02214094977039705,1.0,1.0
ENSMUSG00000018733,11,0.0,0.04351841851422868,1.0,1.0
ENSMUSG00000018736,11,0.0,0.21606513051801257,1.0,1.0
ENSMUSG00000018740,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000018750,11,0.0,0.042754937487663264,1.0,1.0
ENSMUSG00000018752,11,0.0,0.028248797982920373,1.0,1.0
ENSMUSG00000018761,11,0.0,0.022904430796962465,1.0,1.0
ENSMUSG00000018765,11,0.0,0.07711158368310696,1.0,1.0
ENSMUSG00000018774,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000018800,11,0.0,0.433657223089156,1.0,1.0
ENSMUSG00000018809,11,0.0,0.2473678526071946,1.0,1.0
ENSMUSG00000018841,11,0.0,0.042754937487663264,1.0,1.0
ENSMUSG00000018844,11,0.0,0.02672183592978954,1.0,1.0
ENSMUSG00000018845,11,0.0,0.06794981136432197,1.0,1.0
ENSMUSG00000018846,11,0.0,0.11299519193168149,1.0,1.0
ENSMUSG00000018848,11,0.0,0.12979177451612062,1.0,1.0
ENSMUSG00000018849,11,0.0,0.4145701974250206,1.0,1.0
ENSMUSG00000018858,11,0.0,0.013742658478177478,1.0,1.0
ENSMUSG00000018861,11,0.0,0.012215696425046647,1.0,1.0
ENSMUSG00000018862,11,0.0,0.021377468743831632,1.0,1.0
ENSMUSG00000018882,11,0.0,0.06260544417836407,1.0,1.0
ENSMUSG00000018899,11,0.0,0.016033101557873724,1.0,1.0
ENSMUSG00000018900,11,0.0,0.10001601448006943,1.0,1.0
ENSMUSG00000018906,11,0.0,0.06336892520492948,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0061078482125233235,1.0,1.0
ENSMUSG00000018916,11,0.0,0.0015269620531308309,1.0,1.0
ENSMUSG00000018919,11,0.0,0.020613987717266215,1.0,1.0
ENSMUSG00000018920,11,0.0,0.017560063611004557,1.0,1.0
ENSMUSG00000018921,11,0.0,0.042754937487663264,1.0,1.0
ENSMUSG00000018923,11,0.0,0.002290443079696246,1.0,1.0
ENSMUSG00000018924,11,0.0,0.00839829129221957,1.0,1.0
ENSMUSG00000018925,11,0.0,0.02519487387665871,1.0,1.0
ENSMUSG00000018927,11,0.0,0.01526962053130831,1.0,1.0
ENSMUSG00000018930,11,0.0,0.012215696425046647,1.0,1.0
ENSMUSG00000018931,11,0.0,0.016033101557873724,1.0,1.0
ENSMUSG00000018932,11,0.0,0.029012279009485786,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.1275013314364244,1.0,1.0
ENSMUSG00000019102,11,0.0,0.019087025664135386,1.0,1.0
ENSMUSG00000019173,11,0.0,0.07482114060341072,1.0,1.0
ENSMUSG00000019189,11,0.0,0.20079550998670426,1.0,1.0
ENSMUSG00000019301,11,0.0,0.0007634810265654154,1.0,1.0
ENSMUSG00000019302,11,0.0,0.1977415858804426,1.0,1.0
ENSMUSG00000019303,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000019312,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000019326,11,0.0,0.021377468743831632,1.0,1.0
ENSMUSG00000019368,11,0.0,0.038937532354836185,1.0,1.0
ENSMUSG00000019373,11,0.0,0.09619860934724235,1.0,1.0
ENSMUSG00000019437,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000019461,11,0.0,0.006871329239088739,1.0,1.0
ENSMUSG00000019505,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000019590,11,0.0,0.034356646195443694,1.0,1.0
ENSMUSG00000019761,11,0.0,0.013742658478177478,1.0,1.0
ENSMUSG00000020116,11,0.0,0.022904430796962465,1.0,1.0
ENSMUSG00000020120,11,0.0,0.325242917316867,1.0,1.0
ENSMUSG00000020122,11,0.0,0.6985851393073551,1.0,1.0
ENSMUSG00000020128,11,0.0,0.518403617037917,1.0,1.0
ENSMUSG00000020134,11,0.0,0.3649439306982686,1.0,1.0
ENSMUSG00000020142,11,0.0,0.09161772318784986,1.0,1.0
ENSMUSG00000020143,11,0.0,1.520090723891742,1.0,1.0
ENSMUSG00000020149,11,0.0,0.14658835710055976,1.0,1.0
ENSMUSG00000020152,11,0.0,0.28401494188233456,1.0,1.0
ENSMUSG00000020155,11,0.0,0.019087025664135386,1.0,1.0
ENSMUSG00000020159,11,0.0,0.09314468524098068,1.0,1.0
ENSMUSG00000020160,11,0.0,0.713091278812098,1.0,1.0
ENSMUSG00000020173,11,0.0,1.01084887917261,1.0,1.0
ENSMUSG00000020176,11,0.0,0.4954991862409546,1.0,1.0
ENSMUSG00000020182,11,0.0,0.32829684142312865,1.0,1.0
ENSMUSG00000020191,11,0.0,0.30004804344020825,1.0,1.0
ENSMUSG00000020193,11,0.0,0.9062519785331481,1.0,1.0
ENSMUSG00000020261,11,0.0,0.08169246984249945,1.0,1.0
ENSMUSG00000020264,11,0.0,0.06260544417836407,1.0,1.0
ENSMUSG00000020267,11,0.0,0.01832354463756997,1.0,1.0
ENSMUSG00000020268,11,0.0,0.0786385457362378,1.0,1.0
ENSMUSG00000020270,11,0.0,0.021377468743831632,1.0,1.0
ENSMUSG00000020271,11,0.0,0.4932087431612584,1.0,1.0
ENSMUSG00000020272,11,0.0,0.2069033581992276,1.0,1.0
ENSMUSG00000020273,11,0.0,0.22522690283679755,1.0,1.0
ENSMUSG00000020275,11,0.0,0.20155899101326968,1.0,1.0
ENSMUSG00000020279,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000020280,11,0.0,0.3397490568216099,1.0,1.0
ENSMUSG00000020282,11,0.0,0.013742658478177478,1.0,1.0
ENSMUSG00000020283,11,0.0,0.1038334196128965,1.0,1.0
ENSMUSG00000020286,11,0.0,0.010688734371915816,1.0,1.0
ENSMUSG00000020287,11,0.0,0.009925253345350401,1.0,1.0
ENSMUSG00000020288,11,0.0,0.035883608248574526,1.0,1.0
ENSMUSG00000020289,11,0.0,0.108414305772289,1.0,1.0
ENSMUSG00000020290,11,0.0,0.2672183592978954,1.0,1.0
ENSMUSG00000020297,11,0.0,0.1771275981631764,1.0,1.0
ENSMUSG00000020299,11,0.0,0.0786385457362378,1.0,1.0
ENSMUSG00000020300,11,0.0,0.4099893112656281,1.0,1.0
ENSMUSG00000020303,11,0.0,0.024431392850093294,1.0,1.0
ENSMUSG00000020305,11,0.0,1.0497864115274462,1.0,1.0
ENSMUSG00000020309,11,0.0,0.05802455801897157,1.0,1.0
ENSMUSG00000020311,11,0.0,0.1626214586584335,1.0,1.0
ENSMUSG00000020315,11,0.0,0.8329577999828682,1.0,1.0
ENSMUSG00000020319,11,0.0,1.6972183220549186,1.0,1.0
ENSMUSG00000020321,11,0.0,0.09848905242693859,1.0,1.0
ENSMUSG00000020326,11,0.0,0.029775760036051202,1.0,1.0
ENSMUSG00000020328,11,0.0,0.029012279009485786,1.0,1.0
ENSMUSG00000020330,11,0.0,0.17254671200378388,1.0,1.0
ENSMUSG00000020333,11,0.0,0.16491190173812972,1.0,1.0
ENSMUSG00000020334,11,0.0,0.14658835710055976,1.0,1.0
ENSMUSG00000020335,11,0.0,0.028248797982920373,1.0,1.0
ENSMUSG00000020340,11,0.0,0.3466203860606986,1.0,1.0
ENSMUSG00000020346,11,0.0,0.05802455801897157,1.0,1.0
ENSMUSG00000020349,11,0.0,0.12673785040985897,1.0,1.0
ENSMUSG00000020354,11,0.0,3.205093349521614,1.0,1.0
ENSMUSG00000020357,11,0.0,0.06184196315179865,1.0,1.0
ENSMUSG00000020358,11,0.0,0.01679658258443914,1.0,1.0
ENSMUSG00000020359,11,0.0,0.06642284931119115,1.0,1.0
ENSMUSG00000020361,11,0.0,0.2038494340929659,1.0,1.0
ENSMUSG00000020362,11,0.0,0.21835557359770882,1.0,1.0
