gene,chromosome,insertions,expected,p,q
ENSMUSG00000073557,1,0.0,0.8871945150433547,1.0,1.0
ENSMUSG00000073609,1,0.0,0.07577462050192353,1.0,1.0
ENSMUSG00000073616,1,0.0,0.0031572758542468137,1.0,1.0
ENSMUSG00000073633,1,0.0,0.28178686999152813,1.0,1.0
ENSMUSG00000073643,1,0.0,0.28573346480933665,1.0,1.0
ENSMUSG00000073650,1,0.0,0.006314551708493627,1.0,1.0
ENSMUSG00000073658,1,0.0,0.007103870672055331,1.0,1.0
ENSMUSG00000073664,1,0.0,1.0292719284844614,1.0,1.0
ENSMUSG00000073676,1,0.0,0.017365017198357476,1.0,1.0
ENSMUSG00000073678,1,0.0,0.4854311625904476,1.0,1.0
ENSMUSG00000073702,1,0.0,0.011050465489863848,1.0,1.0
ENSMUSG00000073725,1,0.0,0.49806026600743486,1.0,1.0
ENSMUSG00000073735,1,0.0,0.008682508599178738,1.0,1.0
ENSMUSG00000078185,1,0.0,0.02999412061534473,1.0,1.0
ENSMUSG00000079144,1,0.0,0.03473003439671495,1.0,1.0
ENSMUSG00000079164,1,0.0,0.06472415501205968,1.0,1.0
ENSMUSG00000079283,1,0.0,0.02525820683397451,1.0,1.0
ENSMUSG00000079330,1,0.0,0.19654042192686416,1.0,1.0
ENSMUSG00000079429,1,0.0,0.05919892226712776,1.0,1.0
ENSMUSG00000079434,1,0.0,0.2944159734085154,1.0,1.0
ENSMUSG00000079436,1,0.0,0.060777560194251165,1.0,1.0
ENSMUSG00000079440,1,0.0,0.0007893189635617034,1.0,1.0
ENSMUSG00000079445,1,0.0,0.003946594817808517,1.0,1.0
ENSMUSG00000079465,1,0.0,0.6125115157238818,1.0,1.0
ENSMUSG00000079550,1,0.0,0.164967663384396,1.0,1.0
ENSMUSG00000079588,1,0.0,0.19259382710905562,1.0,1.0
ENSMUSG00000079610,1,0.0,0.021311612016165993,1.0,1.0
ENSMUSG00000079658,1,0.0,0.08287849117397886,1.0,1.0
ENSMUSG00000084989,1,0.0,0.11366193075288529,1.0,1.0
ENSMUSG00000086277,1,0.0,0.15312787893097046,1.0,1.0
ENSMUSG00000087247,1,0.0,0.12708035313343424,1.0,1.0
ENSMUSG00000089872,1,0.0,0.5201611969871626,1.0,1.0
ENSMUSG00000089943,1,0.0,0.24863547352193657,1.0,1.0
ENSMUSG00000089960,1,0.0,0.024468887870412806,1.0,1.0
ENSMUSG00000090071,1,0.0,0.0,1.0,1.0
ENSMUSG00000090145,1,0.0,0.5572591882745627,1.0,1.0
ENSMUSG00000090171,1,0.0,0.07577462050192353,1.0,1.0
ENSMUSG00000090394,1,0.0,0.11839784453425552,1.0,1.0
ENSMUSG00000090550,1,0.0,0.0031572758542468137,1.0,1.0
ENSMUSG00000090553,1,0.0,0.030783439578906432,1.0,1.0
ENSMUSG00000091017,1,0.0,0.0,1.0,1.0
ENSMUSG00000091844,1,0.0,0.1160298876435704,1.0,1.0
ENSMUSG00000092083,1,0.0,2.030917693244263,1.0,1.0
ENSMUSG00000092572,1,0.0,0.09471827562740441,1.0,1.0
ENSMUSG00000094651,1,0.0,0.02999412061534473,1.0,1.0
ENSMUSG00000095576,1,0.0,0.10182214629945974,1.0,1.0
ENSMUSG00000097918,1,0.0,0.0,1.0,1.0
ENSMUSG00000098509,1,0.0,0.24153160284988123,1.0,1.0
ENSMUSG00000098923,1,0.0,0.0015786379271234068,1.0,1.0
ENSMUSG00000099032,1,0.0,0.05367368952219583,1.0,1.0
ENSMUSG00000102049,1,0.0,0.013418422380548958,1.0,1.0
ENSMUSG00000102483,1,0.0,0.6661852052460777,1.0,1.0
ENSMUSG00000102752,1,0.0,0.011050465489863848,1.0,1.0
ENSMUSG00000103421,1,0.0,0.03157275854246814,1.0,1.0
ENSMUSG00000103711,1,0.0,0.0023679568906851104,1.0,1.0
ENSMUSG00000109809,1,0.0,0.056830965376442645,1.0,1.0
ENSMUSG00000116048,1,0.0,0.17996472369206837,1.0,1.0
ENSMUSG00000116158,1,0.0,0.016575698234795773,1.0,1.0
ENSMUSG00000116275,1,0.0,0.2028549736353578,1.0,1.0
ENSMUSG00000118401,1,0.0,0.0031572758542468137,1.0,1.0
ENSMUSG00000000290,10,0.0,0.002977803652326367,1.0,1.0
ENSMUSG00000000295,10,0.0,0.002643218972289697,1.0,1.0
ENSMUSG00000000296,10,0.0,0.023521303006577933,1.0,1.0
ENSMUSG00000000374,10,0.0,0.0070262782807700794,1.0,1.0
ENSMUSG00000000435,10,0.0,0.00030112621203300344,1.0,1.0
ENSMUSG00000000711,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000000730,10,0.0,0.0025763020362823625,1.0,1.0
ENSMUSG00000000731,10,0.0,0.0017732988041943534,1.0,1.0
ENSMUSG00000000732,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000000766,10,0.0,0.05483842905801029,1.0,1.0
ENSMUSG00000000901,10,0.0,0.0012045048481320137,1.0,1.0
ENSMUSG00000000902,10,0.0,0.0031450959923447026,1.0,1.0
ENSMUSG00000000903,10,0.0,0.0010037540401100114,1.0,1.0
ENSMUSG00000001119,10,0.0,0.0008699201680953432,1.0,1.0
ENSMUSG00000001120,10,0.0,0.031986295411505695,1.0,1.0
ENSMUSG00000001150,10,0.0,0.0077623645768507546,1.0,1.0
ENSMUSG00000001151,10,0.0,0.01268075937338981,1.0,1.0
ENSMUSG00000001155,10,0.0,0.0009033786360990103,1.0,1.0
ENSMUSG00000001211,10,0.0,0.007963115384872757,1.0,1.0
ENSMUSG00000001435,10,0.0,0.010338666613133117,1.0,1.0
ENSMUSG00000001436,10,0.0,0.0019740496122163556,1.0,1.0
ENSMUSG00000001666,10,0.0,0.00023420927602566931,1.0,1.0
ENSMUSG00000001783,10,0.0,0.003981557692436378,1.0,1.0
ENSMUSG00000001785,10,0.0,0.00792965691686909,1.0,1.0
ENSMUSG00000001786,10,0.0,0.005721398028627065,1.0,1.0
ENSMUSG00000002147,10,0.0,0.0018736742082053545,1.0,1.0
ENSMUSG00000002578,10,0.0,0.004851477860531722,1.0,1.0
ENSMUSG00000003068,10,0.0,0.0007695447640843421,1.0,1.0
ENSMUSG00000003070,10,0.0,0.0003680431480403375,1.0,1.0
ENSMUSG00000003072,10,0.0,0.00023420927602566931,1.0,1.0
ENSMUSG00000003226,10,0.0,0.014219848901558495,1.0,1.0
ENSMUSG00000003227,10,0.0,0.009033786360990103,1.0,1.0
ENSMUSG00000003341,10,0.0,0.0013048802521430148,1.0,1.0
ENSMUSG00000003344,10,0.0,0.0008699201680953432,1.0,1.0
ENSMUSG00000003345,10,0.0,0.0009368371041026773,1.0,1.0
ENSMUSG00000003346,10,0.0,0.0003680431480403375,1.0,1.0
ENSMUSG00000003348,10,0.0,0.0016394649321796852,1.0,1.0
ENSMUSG00000003746,10,0.0,0.04048474628443713,1.0,1.0
ENSMUSG00000003923,10,0.0,0.002107883484231024,1.0,1.0
ENSMUSG00000004207,10,0.0,0.002743594376300698,1.0,1.0
ENSMUSG00000004356,10,0.0,0.015591646089708843,1.0,1.0
ENSMUSG00000004359,10,0.0,0.0020075080802200228,1.0,1.0
ENSMUSG00000004360,10,0.0,0.003780806884414376,1.0,1.0
ENSMUSG00000004665,10,0.0,0.0005353354880586728,1.0,1.0
ENSMUSG00000004667,10,0.0,0.00023420927602566931,1.0,1.0
ENSMUSG00000004929,10,0.0,0.0005687939560623398,1.0,1.0
ENSMUSG00000004931,10,0.0,0.0005353354880586728,1.0,1.0
ENSMUSG00000004933,10,0.0,0.000736086296080675,1.0,1.0
ENSMUSG00000004934,10,0.0,0.0008364617000916762,1.0,1.0
ENSMUSG00000004937,10,0.0,0.0010037540401100114,1.0,1.0
ENSMUSG00000004939,10,0.0,0.00010037540401100114,1.0,1.0
ENSMUSG00000005054,10,0.0,0.00016729234001833525,1.0,1.0
ENSMUSG00000005355,10,0.0,0.00040150161604400456,1.0,1.0
ENSMUSG00000005357,10,0.0,0.004951853264542723,1.0,1.0
ENSMUSG00000005682,10,0.0,0.0025763020362823625,1.0,1.0
ENSMUSG00000005683,10,0.0,0.005119145604561058,1.0,1.0
ENSMUSG00000005897,10,0.0,0.010037540401100114,1.0,1.0
ENSMUSG00000006342,10,0.0,0.0003345846800366705,1.0,1.0
ENSMUSG00000006344,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000006498,10,0.0,0.0004349600840476716,1.0,1.0
ENSMUSG00000006724,10,0.0,0.0002676677440293364,1.0,1.0
ENSMUSG00000006728,10,0.0,0.00030112621203300344,1.0,1.0
ENSMUSG00000006731,10,0.0,0.0006022524240660069,1.0,1.0
ENSMUSG00000006732,10,0.0,0.0003680431480403375,1.0,1.0
ENSMUSG00000006736,10,0.0,0.00020075080802200228,1.0,1.0
ENSMUSG00000006764,10,0.0,0.018067572721980205,1.0,1.0
ENSMUSG00000008398,10,0.0,0.008331158532913094,1.0,1.0
ENSMUSG00000009070,10,0.0,0.0068589859407517445,1.0,1.0
ENSMUSG00000009092,10,0.0,6.69169360073341e-05,1.0,1.0
ENSMUSG00000009114,10,0.0,0.0012714217841393479,1.0,1.0
ENSMUSG00000009115,10,0.0,0.000669169360073341,1.0,1.0
ENSMUSG00000009291,10,0.0,0.0018736742082053545,1.0,1.0
ENSMUSG00000009292,10,0.0,0.007461238364817752,1.0,1.0
ENSMUSG00000009293,10,0.0,0.002977803652326367,1.0,1.0
ENSMUSG00000009646,10,0.0,0.0030781790563373683,1.0,1.0
ENSMUSG00000009647,10,0.0,0.03389342808771472,1.0,1.0
ENSMUSG00000009654,10,0.0,0.002676677440293364,1.0,1.0
ENSMUSG00000009681,10,0.0,0.013784888817510823,1.0,1.0
ENSMUSG00000010461,10,0.0,0.056812478670226645,1.0,1.0
ENSMUSG00000012819,10,0.0,0.03580056076392374,1.0,1.0
ENSMUSG00000013833,10,0.0,0.0011710463801283466,1.0,1.0
ENSMUSG00000013858,10,0.0,0.0003345846800366705,1.0,1.0
ENSMUSG00000014329,10,0.0,0.041655792664565476,1.0,1.0
ENSMUSG00000014498,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000015202,10,0.0,0.014253307369562162,1.0,1.0
ENSMUSG00000015305,10,0.0,0.02710135908297031,1.0,1.0
ENSMUSG00000015312,10,0.0,3.345846800366705e-05,1.0,1.0
ENSMUSG00000015501,10,0.0,0.03841032126820977,1.0,1.0
ENSMUSG00000015519,10,0.0,0.003580056076392374,1.0,1.0
ENSMUSG00000015755,10,0.0,0.013216094861448483,1.0,1.0
ENSMUSG00000015757,10,0.0,0.006959361344762746,1.0,1.0
ENSMUSG00000015889,10,0.0,0.006658235132729742,1.0,1.0
ENSMUSG00000015890,10,0.0,0.0027101359082970307,1.0,1.0
ENSMUSG00000018166,10,0.0,0.0032120129283520365,1.0,1.0
ENSMUSG00000019467,10,0.0,0.0003345846800366705,1.0,1.0
ENSMUSG00000019564,10,0.0,0.0011710463801283466,1.0,1.0
ENSMUSG00000019762,10,0.0,0.002777052844304365,1.0,1.0
ENSMUSG00000019763,10,0.0,0.005052228668553724,1.0,1.0
ENSMUSG00000019767,10,0.0,0.013952181157529159,1.0,1.0
ENSMUSG00000019768,10,0.0,0.07544884534826919,1.0,1.0
ENSMUSG00000019772,10,0.0,0.0015056310601650172,1.0,1.0
ENSMUSG00000019773,10,0.0,0.0015390895281686841,1.0,1.0
ENSMUSG00000019774,10,0.0,0.0025428435682786957,1.0,1.0
ENSMUSG00000019775,10,0.0,0.017498778765917867,1.0,1.0
ENSMUSG00000019777,10,0.0,0.006624776664726075,1.0,1.0
ENSMUSG00000019779,10,0.0,0.02981149499126734,1.0,1.0
ENSMUSG00000019782,10,0.0,0.00498531173254639,1.0,1.0
ENSMUSG00000019785,10,0.0,0.0236551368785926,1.0,1.0
ENSMUSG00000019787,10,0.0,0.10231599515521383,1.0,1.0
ENSMUSG00000019789,10,0.0,0.0017732988041943534,1.0,1.0
ENSMUSG00000019790,10,0.0,0.03479680672381373,1.0,1.0
ENSMUSG00000019791,10,0.0,0.002676677440293364,1.0,1.0
ENSMUSG00000019792,10,0.0,0.013283011797455817,1.0,1.0
ENSMUSG00000019794,10,0.0,0.007661989172839754,1.0,1.0
ENSMUSG00000019795,10,0.0,0.010104457337107449,1.0,1.0
ENSMUSG00000019796,10,0.0,0.007561613768828752,1.0,1.0
ENSMUSG00000019797,10,0.0,0.0024090096962640275,1.0,1.0
ENSMUSG00000019802,10,0.0,0.018435615870020544,1.0,1.0
ENSMUSG00000019803,10,0.0,0.002643218972289697,1.0,1.0
ENSMUSG00000019804,10,0.0,0.007494696832821418,1.0,1.0
ENSMUSG00000019806,10,0.0,0.042224586620627814,1.0,1.0
ENSMUSG00000019808,10,0.0,0.0017732988041943534,1.0,1.0
ENSMUSG00000019809,10,0.0,0.007996573852876424,1.0,1.0
ENSMUSG00000019810,10,0.0,0.002676677440293364,1.0,1.0
ENSMUSG00000019813,10,0.0,0.018402157402016877,1.0,1.0
ENSMUSG00000019814,10,0.0,0.002777052844304365,1.0,1.0
ENSMUSG00000019815,10,0.0,0.005721398028627065,1.0,1.0
ENSMUSG00000019817,10,0.0,0.01415293196555116,1.0,1.0
ENSMUSG00000019818,10,0.0,0.0024759266322713614,1.0,1.0
ENSMUSG00000019820,10,0.0,0.10787010084382256,1.0,1.0
ENSMUSG00000019822,10,0.0,0.00016729234001833525,1.0,1.0
ENSMUSG00000019823,10,0.0,0.0002676677440293364,1.0,1.0
ENSMUSG00000019826,10,0.0,0.0019405911442126886,1.0,1.0
ENSMUSG00000019828,10,0.0,0.08602172123742798,1.0,1.0
ENSMUSG00000019831,10,0.0,0.015792396897730845,1.0,1.0
ENSMUSG00000019832,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000019834,10,0.0,0.005587564156612397,1.0,1.0
ENSMUSG00000019837,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000019838,10,0.0,0.022383715094453253,1.0,1.0
ENSMUSG00000019841,10,0.0,0.03884528135225744,1.0,1.0
ENSMUSG00000019842,10,0.0,0.006357108920696739,1.0,1.0
ENSMUSG00000019843,10,0.0,0.03181900307148736,1.0,1.0
ENSMUSG00000019845,10,0.0,0.003780806884414376,1.0,1.0
ENSMUSG00000019846,10,0.0,0.03175208613548003,1.0,1.0
ENSMUSG00000019848,10,0.0,0.026131063510863965,1.0,1.0
ENSMUSG00000019849,10,0.0,0.01609352310976385,1.0,1.0
ENSMUSG00000019850,10,0.0,0.002241717356245692,1.0,1.0
ENSMUSG00000019851,10,0.0,0.002174800420238358,1.0,1.0
ENSMUSG00000019852,10,0.0,0.02787090384705465,1.0,1.0
ENSMUSG00000019853,10,0.0,0.000669169360073341,1.0,1.0
ENSMUSG00000019854,10,0.0,0.016729234001833522,1.0,1.0
ENSMUSG00000019856,10,0.0,0.025796478830827294,1.0,1.0
ENSMUSG00000019857,10,0.0,0.0033458468003667047,1.0,1.0
ENSMUSG00000019861,10,0.0,0.011743922269287133,1.0,1.0
ENSMUSG00000019863,10,0.0,0.005687939560623398,1.0,1.0
ENSMUSG00000019864,10,0.0,0.008598826276942431,1.0,1.0
ENSMUSG00000019865,10,0.0,0.016796150937840856,1.0,1.0
ENSMUSG00000019866,10,0.0,0.03496409906383206,1.0,1.0
ENSMUSG00000019867,10,0.0,0.0005353354880586728,1.0,1.0
ENSMUSG00000019868,10,0.0,0.013048802521430149,1.0,1.0
ENSMUSG00000019872,10,0.0,0.00498531173254639,1.0,1.0
ENSMUSG00000019873,10,0.0,0.016829609405844524,1.0,1.0
ENSMUSG00000019874,10,0.0,0.0008364617000916762,1.0,1.0
ENSMUSG00000019876,10,0.0,0.02332055219855593,1.0,1.0
ENSMUSG00000019877,10,0.0,0.004048474628443713,1.0,1.0
ENSMUSG00000019878,10,0.0,0.0073943214288104174,1.0,1.0
ENSMUSG00000019880,10,0.0,0.022283339690442255,1.0,1.0
ENSMUSG00000019883,10,0.0,0.0077623645768507546,1.0,1.0
ENSMUSG00000019888,10,0.0,0.18817042405262346,1.0,1.0
ENSMUSG00000019889,10,0.0,0.13001960666225015,1.0,1.0
ENSMUSG00000019890,10,0.0,0.0022751758242493592,1.0,1.0
ENSMUSG00000019891,10,0.0,0.01572547996172351,1.0,1.0
ENSMUSG00000019892,10,0.0,0.05470459518599562,1.0,1.0
ENSMUSG00000019893,10,0.0,0.03011262120330034,1.0,1.0
ENSMUSG00000019894,10,0.0,0.013048802521430149,1.0,1.0
ENSMUSG00000019897,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000019899,10,0.0,0.15461158064494543,1.0,1.0
ENSMUSG00000019900,10,0.0,0.01438714124157683,1.0,1.0
ENSMUSG00000019905,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000019906,10,0.0,0.032421255495553365,1.0,1.0
ENSMUSG00000019907,10,0.0,0.032588547835571705,1.0,1.0
ENSMUSG00000019909,10,0.0,0.0013048802521430148,1.0,1.0
ENSMUSG00000019913,10,0.0,0.01980741305817089,1.0,1.0
ENSMUSG00000019916,10,0.0,0.013149177925441149,1.0,1.0
ENSMUSG00000019917,10,0.0,0.016394649321796854,1.0,1.0
ENSMUSG00000019920,10,0.0,0.02184837960639458,1.0,1.0
ENSMUSG00000019923,10,0.0,0.0001338338720146682,1.0,1.0
ENSMUSG00000019927,10,0.0,0.0063236504526930715,1.0,1.0
ENSMUSG00000019929,10,0.0,0.009903706529085446,1.0,1.0
ENSMUSG00000019932,10,0.0,0.0010706709761173455,1.0,1.0
ENSMUSG00000019935,10,0.0,0.0072270290887920825,1.0,1.0
ENSMUSG00000019936,10,0.0,0.009368371041026773,1.0,1.0
ENSMUSG00000019942,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000019943,10,0.0,0.0263987312548933,1.0,1.0
ENSMUSG00000019944,10,0.0,0.022383715094453253,1.0,1.0
ENSMUSG00000019945,10,0.0,0.021145751778317574,1.0,1.0
ENSMUSG00000019947,10,0.0,0.034696431319802726,1.0,1.0
ENSMUSG00000019948,10,0.0,0.005052228668553724,1.0,1.0
ENSMUSG00000019951,10,0.0,0.016695775533829855,1.0,1.0
ENSMUSG00000019952,10,0.0,0.016361190853793187,1.0,1.0
ENSMUSG00000019960,10,0.0,0.0006022524240660069,1.0,1.0
ENSMUSG00000019961,10,0.0,0.005721398028627065,1.0,1.0
ENSMUSG00000019966,10,0.0,0.015156686005661172,1.0,1.0
ENSMUSG00000019970,10,0.0,0.021714545734379913,1.0,1.0
ENSMUSG00000019971,10,0.0,0.0236551368785926,1.0,1.0
ENSMUSG00000019975,10,0.0,0.0048849363285353884,1.0,1.0
ENSMUSG00000019977,10,0.0,0.01619389851377485,1.0,1.0
ENSMUSG00000019978,10,0.0,0.030146079671304008,1.0,1.0
ENSMUSG00000019979,10,0.0,0.018837117486064547,1.0,1.0
ENSMUSG00000019982,10,0.0,0.007896198448865422,1.0,1.0
ENSMUSG00000019984,10,0.0,0.0088330355529681,1.0,1.0
ENSMUSG00000019986,10,0.0,0.028372780867109655,1.0,1.0
ENSMUSG00000019987,10,0.0,0.0023755512282603603,1.0,1.0
ENSMUSG00000019988,10,0.0,0.010673251293169789,1.0,1.0
ENSMUSG00000019989,10,0.0,0.014989393665642836,1.0,1.0
ENSMUSG00000019990,10,0.0,0.0649763448631214,1.0,1.0
ENSMUSG00000019992,10,0.0,0.0019405911442126886,1.0,1.0
ENSMUSG00000019996,10,0.0,0.026532565126907968,1.0,1.0
ENSMUSG00000019997,10,0.0,0.00010037540401100114,1.0,1.0
ENSMUSG00000019998,10,0.0,0.007561613768828752,1.0,1.0
ENSMUSG00000020000,10,0.0,0.01790028038196187,1.0,1.0
ENSMUSG00000020003,10,0.0,0.01258038396937881,1.0,1.0
ENSMUSG00000020007,10,0.0,0.009167620233004771,1.0,1.0
ENSMUSG00000020009,10,0.0,0.003780806884414376,1.0,1.0
ENSMUSG00000020010,10,0.0,0.0056210226246160636,1.0,1.0
ENSMUSG00000020014,10,0.0,0.05691285407423765,1.0,1.0
ENSMUSG00000020015,10,0.0,0.019004409826082883,1.0,1.0
ENSMUSG00000020017,10,0.0,0.004048474628443713,1.0,1.0
ENSMUSG00000020018,10,0.0,0.0017063818681870193,1.0,1.0
ENSMUSG00000020019,10,0.0,0.020108539270203896,1.0,1.0
ENSMUSG00000020020,10,0.0,0.004449976244487717,1.0,1.0
ENSMUSG00000020021,10,0.0,0.01913824369809755,1.0,1.0
ENSMUSG00000020022,10,0.0,0.004148850032454714,1.0,1.0
ENSMUSG00000020023,10,0.0,0.04530276567696518,1.0,1.0
ENSMUSG00000020024,10,0.0,0.027067900614966642,1.0,1.0
ENSMUSG00000020027,10,0.0,0.0007026278280770079,1.0,1.0
ENSMUSG00000020029,10,0.0,0.0027101359082970307,1.0,1.0
ENSMUSG00000020032,10,0.0,0.007427779896814085,1.0,1.0
ENSMUSG00000020034,10,0.0,0.006055982708663736,1.0,1.0
ENSMUSG00000020037,10,0.0,0.021446877990350575,1.0,1.0
ENSMUSG00000020038,10,0.0,0.011944673077309136,1.0,1.0
ENSMUSG00000020042,10,0.0,0.03747348416410709,1.0,1.0
ENSMUSG00000020044,10,0.0,0.005955607304652734,1.0,1.0
ENSMUSG00000020048,10,0.0,0.002877428248315366,1.0,1.0
ENSMUSG00000020051,10,0.0,0.011810839205294467,1.0,1.0
ENSMUSG00000020052,10,0.0,6.69169360073341e-05,1.0,1.0
ENSMUSG00000020053,10,0.0,0.01505631060165017,1.0,1.0
ENSMUSG00000020056,10,0.0,0.009535663381045108,1.0,1.0
ENSMUSG00000020057,10,0.0,0.009234537169012106,1.0,1.0
ENSMUSG00000020059,10,0.0,0.00498531173254639,1.0,1.0
ENSMUSG00000020061,10,0.0,0.020208914674214897,1.0,1.0
ENSMUSG00000020062,10,0.0,0.008699201680953433,1.0,1.0
ENSMUSG00000020063,10,0.0,0.01234617469335314,1.0,1.0
ENSMUSG00000020064,10,0.0,0.01940591144212689,1.0,1.0
ENSMUSG00000020067,10,0.0,0.015692021493719847,1.0,1.0
ENSMUSG00000020069,10,0.0,0.0025428435682786957,1.0,1.0
ENSMUSG00000020070,10,0.0,0.005453730284597729,1.0,1.0
ENSMUSG00000020074,10,0.0,0.012881510181411813,1.0,1.0
ENSMUSG00000020075,10,0.0,0.0035131391403850397,1.0,1.0
ENSMUSG00000020076,10,0.0,0.009569121849048776,1.0,1.0
ENSMUSG00000020077,10,0.0,0.005687939560623398,1.0,1.0
ENSMUSG00000020078,10,0.0,0.007661989172839754,1.0,1.0
ENSMUSG00000020079,10,0.0,0.003546597608388707,1.0,1.0
ENSMUSG00000020080,10,0.0,0.003981557692436378,1.0,1.0
ENSMUSG00000020081,10,0.0,0.002074425016227357,1.0,1.0
ENSMUSG00000020083,10,0.0,0.00408193309644738,1.0,1.0
ENSMUSG00000020085,10,0.0,0.0032789298643593704,1.0,1.0
ENSMUSG00000020086,10,0.0,0.006758610536740744,1.0,1.0
ENSMUSG00000020087,10,0.0,0.0005353354880586728,1.0,1.0
ENSMUSG00000020088,10,0.0,0.0022751758242493592,1.0,1.0
ENSMUSG00000020089,10,0.0,0.005487188752601396,1.0,1.0
ENSMUSG00000020090,10,0.0,0.004784560924524388,1.0,1.0
ENSMUSG00000020091,10,0.0,0.0032120129283520365,1.0,1.0
ENSMUSG00000020092,10,0.0,0.005353354880586728,1.0,1.0
ENSMUSG00000020096,10,0.0,0.0012045048481320137,1.0,1.0
ENSMUSG00000020097,10,0.0,0.01110821137721746,1.0,1.0
ENSMUSG00000020098,10,0.0,0.0007026278280770079,1.0,1.0
ENSMUSG00000020099,10,0.0,0.005186062540568392,1.0,1.0
ENSMUSG00000020100,10,0.0,0.0031785544603483693,1.0,1.0
ENSMUSG00000020101,10,0.0,0.0018736742082053545,1.0,1.0
ENSMUSG00000020102,10,0.0,0.036168603911964074,1.0,1.0
ENSMUSG00000020105,10,0.0,0.009569121849048776,1.0,1.0
ENSMUSG00000020107,10,0.0,0.002877428248315366,1.0,1.0
ENSMUSG00000020108,10,0.0,3.345846800366705e-05,1.0,1.0
ENSMUSG00000020109,10,0.0,0.0019071326762090217,1.0,1.0
ENSMUSG00000020111,10,0.0,0.029844953459271007,1.0,1.0
ENSMUSG00000020114,10,0.0,0.009736414189067111,1.0,1.0
ENSMUSG00000020115,10,0.0,0.006122899644671069,1.0,1.0
ENSMUSG00000020121,10,0.0,0.04838094473330255,1.0,1.0
ENSMUSG00000020123,10,0.0,0.0007026278280770079,1.0,1.0
ENSMUSG00000020124,10,0.0,0.022149505818427586,1.0,1.0
ENSMUSG00000020125,10,0.0,0.0001338338720146682,1.0,1.0
ENSMUSG00000020130,10,0.0,0.011175128313224795,1.0,1.0
ENSMUSG00000020131,10,0.0,0.0005353354880586728,1.0,1.0
ENSMUSG00000020132,10,0.0,0.005687939560623398,1.0,1.0
ENSMUSG00000020133,10,0.0,3.345846800366705e-05,1.0,1.0
ENSMUSG00000020135,10,0.0,0.0011710463801283466,1.0,1.0
ENSMUSG00000020137,10,0.0,0.0032120129283520365,1.0,1.0
ENSMUSG00000020140,10,0.0,0.028941574823171997,1.0,1.0
ENSMUSG00000020150,10,0.0,0.00010037540401100114,1.0,1.0
ENSMUSG00000020151,10,0.0,0.05032153587751524,1.0,1.0
ENSMUSG00000020153,10,0.0,0.0006022524240660069,1.0,1.0
ENSMUSG00000020154,10,0.0,0.01957320378214522,1.0,1.0
ENSMUSG00000020156,10,0.0,0.0012379633161356807,1.0,1.0
ENSMUSG00000020163,10,0.0,0.00023420927602566931,1.0,1.0
ENSMUSG00000020166,10,0.0,0.03001224579928934,1.0,1.0
ENSMUSG00000020167,10,0.0,0.0016729234001833524,1.0,1.0
ENSMUSG00000020169,10,0.0,0.006223275048682071,1.0,1.0
ENSMUSG00000020170,10,0.0,0.01826832353000221,1.0,1.0
ENSMUSG00000020171,10,0.0,0.001438714124157683,1.0,1.0
ENSMUSG00000020175,10,0.0,0.0014052556561540159,1.0,1.0
ENSMUSG00000020178,10,0.0,0.0011710463801283466,1.0,1.0
ENSMUSG00000020180,10,0.0,0.0032789298643593704,1.0,1.0
ENSMUSG00000020181,10,0.0,0.08140445265292193,1.0,1.0
ENSMUSG00000020183,10,0.0,0.009569121849048776,1.0,1.0
ENSMUSG00000020184,10,0.0,0.005052228668553724,1.0,1.0
ENSMUSG00000020185,10,0.0,0.006357108920696739,1.0,1.0
ENSMUSG00000020186,10,0.0,0.003580056076392374,1.0,1.0
ENSMUSG00000020189,10,0.0,0.03185246153949103,1.0,1.0
ENSMUSG00000020190,10,0.0,0.00040150161604400456,1.0,1.0
ENSMUSG00000020196,10,0.0,0.01268075937338981,1.0,1.0
ENSMUSG00000020198,10,0.0,0.0031116375243410354,1.0,1.0
ENSMUSG00000020205,10,0.0,3.345846800366705e-05,1.0,1.0
ENSMUSG00000020211,10,0.0,0.0005687939560623398,1.0,1.0
ENSMUSG00000020212,10,0.0,0.004751102456520721,1.0,1.0
ENSMUSG00000020213,10,0.0,0.004617268584506053,1.0,1.0
ENSMUSG00000020214,10,0.0,0.006992819812766413,1.0,1.0
ENSMUSG00000020216,10,0.0,0.00023420927602566931,1.0,1.0
ENSMUSG00000020218,10,0.0,0.012546925501375143,1.0,1.0
ENSMUSG00000020219,10,0.0,3.345846800366705e-05,1.0,1.0
ENSMUSG00000020224,10,0.0,0.0007026278280770079,1.0,1.0
ENSMUSG00000020225,10,0.0,0.003580056076392374,1.0,1.0
ENSMUSG00000020227,10,0.0,0.012279257757345806,1.0,1.0
ENSMUSG00000020228,10,0.0,0.0050856871365573915,1.0,1.0
ENSMUSG00000020229,10,0.0,0.0068589859407517445,1.0,1.0
ENSMUSG00000020230,10,0.0,0.005152604072564725,1.0,1.0
