gene,chromosome,insertions,expected,p,q
ENSMUSG00000046909,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000047040,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000047126,11,0.0,0.06312684585504288,1.0,1.0
ENSMUSG00000047181,11,0.0,0.004580886159392492,1.0,1.0
ENSMUSG00000047197,11,0.0,0.0,1.0,1.0
ENSMUSG00000047205,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000047253,11,0.0,0.0,1.0,1.0
ENSMUSG00000047260,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000047284,11,0.0,0.0029049521986391413,1.0,1.0
ENSMUSG00000047342,11,0.0,0.02323961758911313,1.0,1.0
ENSMUSG00000047511,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000047564,11,0.0,0.0,1.0,1.0
ENSMUSG00000047759,11,0.0,0.051283579199052534,1.0,1.0
ENSMUSG00000047773,11,0.0,0.25127836518228575,1.0,1.0
ENSMUSG00000047798,11,0.0,0.006815464773730294,1.0,1.0
ENSMUSG00000047804,11,0.0,0.046926150901093824,1.0,1.0
ENSMUSG00000047821,11,0.0,0.013966116339611256,1.0,1.0
ENSMUSG00000047861,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000047904,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000048013,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000048070,11,0.0,0.0061450911894289535,1.0,1.0
ENSMUSG00000048076,11,0.0,0.010390790556670776,1.0,1.0
ENSMUSG00000048217,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000048277,11,0.0,0.0005586446535844503,1.0,1.0
ENSMUSG00000048329,11,0.0,0.0,1.0,1.0
ENSMUSG00000048442,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000048445,11,0.0,0.05072493454546809,1.0,1.0
ENSMUSG00000048498,11,0.0,0.004133970436524932,1.0,1.0
ENSMUSG00000048616,11,0.0,0.0,1.0,1.0
ENSMUSG00000048721,11,0.0,0.0008938314457351205,1.0,1.0
ENSMUSG00000048728,11,0.0,0.007597567288748524,1.0,1.0
ENSMUSG00000048732,11,0.0,0.006927193704447184,1.0,1.0
ENSMUSG00000048763,11,0.0,0.008938314457351205,1.0,1.0
ENSMUSG00000048807,11,0.0,0.001899391822187131,1.0,1.0
ENSMUSG00000048834,11,0.0,0.1090474363796847,1.0,1.0
ENSMUSG00000048878,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000048895,11,0.0,0.0,1.0,1.0
ENSMUSG00000048981,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000049154,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000049287,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000049291,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000049299,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000049321,11,0.0,0.009720416972369436,1.0,1.0
ENSMUSG00000049323,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000049336,11,0.0,0.8784128532961897,1.0,1.0
ENSMUSG00000049354,11,0.0,0.009496959110935654,1.0,1.0
ENSMUSG00000049396,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000049470,11,0.0,0.05608792321987881,1.0,1.0
ENSMUSG00000049489,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000049491,11,0.0,0.013407471686026807,1.0,1.0
ENSMUSG00000049506,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000049588,11,0.0,0.014859947785346378,1.0,1.0
ENSMUSG00000049604,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000049612,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000049659,11,0.0,0.05016628989188364,1.0,1.0
ENSMUSG00000049680,11,0.0,0.02558592513416782,1.0,1.0
ENSMUSG00000049721,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000049755,11,0.0,0.008826585526634314,1.0,1.0
ENSMUSG00000049800,11,0.0,0.07329417855027988,1.0,1.0
ENSMUSG00000049807,11,0.0,0.026368027649186054,1.0,1.0
ENSMUSG00000049811,11,0.0,0.012848827032442356,1.0,1.0
ENSMUSG00000049892,11,0.0,0.0,1.0,1.0
ENSMUSG00000049904,11,0.0,0.0050278018822600525,1.0,1.0
ENSMUSG00000049928,11,0.0,0.04849035593113028,1.0,1.0
ENSMUSG00000049957,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000050087,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000050106,11,0.0,0.003351867921506702,1.0,1.0
ENSMUSG00000050107,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000050132,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000050201,11,0.0,0.005586446535844503,1.0,1.0
ENSMUSG00000050270,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000050288,11,0.0,0.0,1.0,1.0
ENSMUSG00000050541,11,0.0,0.06446759302364556,1.0,1.0
ENSMUSG00000050567,11,0.0,0.021787141489793563,1.0,1.0
ENSMUSG00000050628,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000050675,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000050830,11,0.0,0.09921529047659837,1.0,1.0
ENSMUSG00000050860,11,0.0,0.003240138990789812,1.0,1.0
ENSMUSG00000050910,11,0.0,0.003798783644374262,1.0,1.0
ENSMUSG00000050944,11,0.0,0.06804291880658604,1.0,1.0
ENSMUSG00000050965,11,0.0,0.21474300483786268,1.0,1.0
ENSMUSG00000051043,11,0.0,0.007821025150182305,1.0,1.0
ENSMUSG00000051062,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000051232,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000051355,11,0.0,0.05698175466561393,1.0,1.0
ENSMUSG00000051378,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000051427,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000051452,11,0.0,0.010725977348821445,1.0,1.0
ENSMUSG00000051455,11,0.0,0.0191056471525882,1.0,1.0
ENSMUSG00000051497,11,0.0,0.04145143329596621,1.0,1.0
ENSMUSG00000051510,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000051617,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000051650,11,0.0,0.015083405646780158,1.0,1.0
ENSMUSG00000051790,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000052234,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000052298,11,0.0,0.05206568171407076,1.0,1.0
ENSMUSG00000052373,11,0.0,0.010167332695236996,1.0,1.0
ENSMUSG00000052915,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000052921,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000052949,11,0.0,0.04223353581098444,1.0,1.0
ENSMUSG00000053113,11,0.0,0.0,1.0,1.0
ENSMUSG00000053184,11,0.0,0.003463596852223592,1.0,1.0
ENSMUSG00000053519,11,0.0,0.17250946902687825,1.0,1.0
ENSMUSG00000053580,11,0.0,0.2635685475611436,1.0,1.0
ENSMUSG00000053783,11,0.0,0.0014524760993195707,1.0,1.0
ENSMUSG00000053797,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000053838,11,0.0,0.05742867038848149,1.0,1.0
ENSMUSG00000053930,11,0.0,0.1730681136804627,1.0,1.0
ENSMUSG00000054079,11,0.0,0.022122328281944232,1.0,1.0
ENSMUSG00000054146,11,0.0,0.0008938314457351205,1.0,1.0
ENSMUSG00000054404,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000054406,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000054517,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000054519,11,0.0,0.006927193704447184,1.0,1.0
ENSMUSG00000054986,11,0.0,0.003798783644374262,1.0,1.0
ENSMUSG00000055333,11,0.0,0.03206620311574745,1.0,1.0
ENSMUSG00000055415,11,0.0,0.06547315340009757,1.0,1.0
ENSMUSG00000055546,11,0.0,0.017206255330401068,1.0,1.0
ENSMUSG00000055609,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000055670,11,0.0,0.07843370936325682,1.0,1.0
ENSMUSG00000055775,11,0.0,0.01966429180617265,1.0,1.0
ENSMUSG00000055805,11,0.0,0.005809904397278283,1.0,1.0
ENSMUSG00000055937,11,0.0,0.0051395308129769425,1.0,1.0
ENSMUSG00000056158,11,0.0,0.33440468963565195,1.0,1.0
ENSMUSG00000056328,11,0.0,0.012737098101725467,1.0,1.0
ENSMUSG00000056342,11,0.0,0.18614039857433884,1.0,1.0
ENSMUSG00000056427,11,0.0,0.27507662742498334,1.0,1.0
ENSMUSG00000056598,11,0.0,0.01597723709251528,1.0,1.0
ENSMUSG00000056648,11,0.0,0.001675933960753351,1.0,1.0
ENSMUSG00000056752,11,0.0,0.19653118913100961,1.0,1.0
ENSMUSG00000056938,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000056962,11,0.0,0.001675933960753351,1.0,1.0
ENSMUSG00000057003,11,0.0,0.013742658478177476,1.0,1.0
ENSMUSG00000057054,11,0.0,0.009050043388068094,1.0,1.0
ENSMUSG00000057058,11,0.0,0.20502258786549327,1.0,1.0
ENSMUSG00000057098,11,0.0,0.26390373435329434,1.0,1.0
ENSMUSG00000057113,11,0.0,0.011619808794556565,1.0,1.0
ENSMUSG00000057135,11,0.0,0.009496959110935654,1.0,1.0
ENSMUSG00000057181,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000057219,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000057286,11,0.0,0.008044483011616085,1.0,1.0
ENSMUSG00000057322,11,0.0,0.001899391822187131,1.0,1.0
ENSMUSG00000057522,11,0.0,0.0651379666079469,1.0,1.0
ENSMUSG00000057594,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000057654,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000057723,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000057778,11,0.0,0.010279061625953885,1.0,1.0
ENSMUSG00000057897,11,0.0,0.027373588025638065,1.0,1.0
ENSMUSG00000057948,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000057967,11,0.0,0.008379669803766754,1.0,1.0
ENSMUSG00000058275,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000058546,11,0.0,0.001675933960753351,1.0,1.0
ENSMUSG00000058728,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000058755,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000058756,11,0.0,0.007597567288748524,1.0,1.0
ENSMUSG00000059169,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000059248,11,0.0,0.046255777316792486,1.0,1.0
ENSMUSG00000059278,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000059439,11,0.0,0.31451693996804553,1.0,1.0
ENSMUSG00000059474,11,0.0,0.052847784229089,1.0,1.0
ENSMUSG00000059534,11,0.0,0.002122849683620911,1.0,1.0
ENSMUSG00000059552,11,0.0,0.0051395308129769425,1.0,1.0
ENSMUSG00000059610,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000059729,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000059796,11,0.0,0.0014524760993195707,1.0,1.0
ENSMUSG00000059845,11,0.0,0.0,1.0,1.0
ENSMUSG00000059923,11,0.0,0.03742919179015817,1.0,1.0
ENSMUSG00000059995,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000060180,11,0.0,0.026926672302770505,1.0,1.0
ENSMUSG00000060216,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000060600,11,0.0,0.001787662891470241,1.0,1.0
ENSMUSG00000060756,11,0.0,0.0,1.0,1.0
ENSMUSG00000060787,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000060923,11,0.0,0.09955047726874904,1.0,1.0
ENSMUSG00000060938,11,0.0,0.002122849683620911,1.0,1.0
ENSMUSG00000061086,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000061111,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000061306,11,0.0,0.014748218854629487,1.0,1.0
ENSMUSG00000061462,11,0.0,0.03541807103725415,1.0,1.0
ENSMUSG00000061650,11,0.0,0.007262380496597854,1.0,1.0
ENSMUSG00000061666,11,0.0,0.028490877332806964,1.0,1.0
ENSMUSG00000061718,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000061878,11,0.0,0.0008938314457351205,1.0,1.0
ENSMUSG00000061981,11,0.0,0.011619808794556565,1.0,1.0
ENSMUSG00000062115,11,0.0,0.030725455947144764,1.0,1.0
ENSMUSG00000062128,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000062278,11,0.0,0.0,1.0,1.0
ENSMUSG00000062312,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000062421,11,0.0,0.010949435210255225,1.0,1.0
ENSMUSG00000062825,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000063116,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000063193,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000063316,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000063549,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000063564,11,0.0,0.12647714957151954,1.0,1.0
ENSMUSG00000063881,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000064044,11,0.0,0.002122849683620911,1.0,1.0
ENSMUSG00000064057,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000064090,11,0.0,0.09128253639569918,1.0,1.0
ENSMUSG00000064165,11,0.0,0.004133970436524932,1.0,1.0
ENSMUSG00000069631,11,0.0,0.01843527356828686,1.0,1.0
ENSMUSG00000069722,11,0.0,0.0,1.0,1.0
ENSMUSG00000069744,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000069763,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000069769,11,0.0,0.1729563847497458,1.0,1.0
ENSMUSG00000069793,11,0.0,0.0050278018822600525,1.0,1.0
ENSMUSG00000069808,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000069830,11,0.0,0.025921111926318494,1.0,1.0
ENSMUSG00000069835,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000069844,11,0.0,0.007485838358031634,1.0,1.0
ENSMUSG00000069910,11,0.0,0.015083405646780158,1.0,1.0
ENSMUSG00000069911,11,0.0,0.05888114648780106,1.0,1.0
ENSMUSG00000069919,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000070327,11,0.0,0.04022241505808042,1.0,1.0
ENSMUSG00000070330,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000070331,11,0.0,0.005586446535844503,1.0,1.0
ENSMUSG00000070336,11,0.0,0.027485316956354953,1.0,1.0
ENSMUSG00000070337,11,0.0,0.003798783644374262,1.0,1.0
ENSMUSG00000070345,11,0.0,0.03385386600721769,1.0,1.0
ENSMUSG00000070377,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000070379,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000070388,11,0.0,0.002122849683620911,1.0,1.0
ENSMUSG00000070394,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000070407,11,0.0,0.017206255330401068,1.0,1.0
ENSMUSG00000071415,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000071866,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000072553,11,0.0,0.008044483011616085,1.0,1.0
ENSMUSG00000072582,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000072640,11,0.0,0.005586446535844503,1.0,1.0
ENSMUSG00000073063,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000075410,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000075420,11,0.0,0.0005586446535844503,1.0,1.0
ENSMUSG00000075510,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000075528,11,0.0,0.0052512597436938325,1.0,1.0
ENSMUSG00000075567,11,0.0,0.0,1.0,1.0
ENSMUSG00000075570,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000075588,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000075595,11,0.0,0.03977549933521286,1.0,1.0
ENSMUSG00000075610,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000075702,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000076433,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000076435,11,0.0,0.02089331004405844,1.0,1.0
ENSMUSG00000078131,11,0.0,0.0,1.0,1.0
ENSMUSG00000078252,11,0.0,0.0,1.0,1.0
ENSMUSG00000078253,11,0.0,0.0,1.0,1.0
ENSMUSG00000078254,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000078255,11,0.0,0.0,1.0,1.0
ENSMUSG00000078572,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000078607,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000078619,11,0.0,0.0027932232679222513,1.0,1.0
ENSMUSG00000078622,11,0.0,0.009720416972369436,1.0,1.0
ENSMUSG00000078627,11,0.0,0.05016628989188364,1.0,1.0
ENSMUSG00000078650,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000078651,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000078652,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000078653,11,0.0,0.004580886159392492,1.0,1.0
ENSMUSG00000078656,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000078676,11,0.0,0.01754144212255174,1.0,1.0
ENSMUSG00000078695,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000078771,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000078789,11,0.0,0.0050278018822600525,1.0,1.0
ENSMUSG00000078812,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000078851,11,0.0,0.0,1.0,1.0
ENSMUSG00000078970,11,0.0,0.015753779231081497,1.0,1.0
ENSMUSG00000078974,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000082101,11,0.0,0.005921633327995173,1.0,1.0
ENSMUSG00000084135,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000085684,11,0.0,0.0060333622587120635,1.0,1.0
ENSMUSG00000086545,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000086962,11,0.0,0.01698279746896729,1.0,1.0
ENSMUSG00000087279,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000089669,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000089876,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000090173,11,0.0,0.015418592438930828,1.0,1.0
ENSMUSG00000090266,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000093839,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000093938,11,0.0,0.007932754080899194,1.0,1.0
ENSMUSG00000093989,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000094483,11,0.0,0.0,1.0,1.0
ENSMUSG00000094845,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000097328,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000097487,11,0.0,0.003575325782940482,1.0,1.0
ENSMUSG00000097886,11,0.0,0.008491398734483645,1.0,1.0
ENSMUSG00000107417,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000112920,11,0.0,0.014971676716063267,1.0,1.0
ENSMUSG00000001175,12,0.0,0.0,1.0,1.0
ENSMUSG00000001225,12,0.0,0.0,1.0,1.0
ENSMUSG00000001270,12,0.0,0.0,1.0,1.0
ENSMUSG00000001496,12,0.0,0.0,1.0,1.0
ENSMUSG00000001497,12,0.0,0.0,1.0,1.0
ENSMUSG00000001627,12,0.0,0.0,1.0,1.0
ENSMUSG00000001729,12,0.0,0.0,1.0,1.0
ENSMUSG00000002020,12,0.0,0.0,1.0,1.0
ENSMUSG00000002565,12,0.0,0.0,1.0,1.0
ENSMUSG00000002679,12,0.0,0.0,1.0,1.0
ENSMUSG00000002688,12,0.0,0.0,1.0,1.0
ENSMUSG00000002799,12,0.0,0.0,1.0,1.0
ENSMUSG00000002803,12,0.0,0.0,1.0,1.0
ENSMUSG00000002804,12,0.0,0.0,1.0,1.0
ENSMUSG00000002900,12,0.0,0.0,1.0,1.0
ENSMUSG00000002996,12,0.0,0.0,1.0,1.0
ENSMUSG00000002997,12,0.0,0.0,1.0,1.0
ENSMUSG00000004151,12,0.0,0.0,1.0,1.0
ENSMUSG00000004698,12,0.0,0.0,1.0,1.0
ENSMUSG00000004788,12,0.0,0.0,1.0,1.0
ENSMUSG00000004789,12,0.0,0.0,1.0,1.0
ENSMUSG00000004791,12,0.0,0.0,1.0,1.0
ENSMUSG00000005078,12,0.0,0.0,1.0,1.0
ENSMUSG00000005656,12,0.0,0.0,1.0,1.0
ENSMUSG00000006356,12,0.0,0.0,1.0,1.0
ENSMUSG00000006360,12,0.0,0.0,1.0,1.0
ENSMUSG00000007411,12,0.0,0.0,1.0,1.0
ENSMUSG00000007682,12,0.0,0.0,1.0,1.0
ENSMUSG00000007867,12,0.0,0.0,1.0,1.0
ENSMUSG00000008438,12,0.0,0.0,1.0,1.0
ENSMUSG00000008822,12,0.0,0.0,1.0,1.0
ENSMUSG00000010529,12,0.0,0.0,1.0,1.0
ENSMUSG00000010608,12,0.0,0.0,1.0,1.0
ENSMUSG00000011148,12,0.0,0.0,1.0,1.0
ENSMUSG00000011158,12,0.0,0.0,1.0,1.0
ENSMUSG00000011171,12,0.0,0.0,1.0,1.0
ENSMUSG00000011179,12,0.0,0.0,1.0,1.0
ENSMUSG00000012076,12,0.0,0.0,1.0,1.0
ENSMUSG00000012211,12,0.0,0.0,1.0,1.0
ENSMUSG00000012609,12,0.0,0.0,1.0,1.0
ENSMUSG00000014905,12,0.0,0.0,1.0,1.0
ENSMUSG00000015143,12,0.0,0.0,1.0,1.0
ENSMUSG00000017843,12,0.0,0.0,1.0,1.0
ENSMUSG00000018581,12,0.0,0.0,1.0,1.0
ENSMUSG00000018707,12,0.0,0.0,1.0,1.0
ENSMUSG00000019235,12,0.0,0.0,1.0,1.0
ENSMUSG00000019256,12,0.0,0.0,1.0,1.0
ENSMUSG00000019718,12,0.0,0.0,1.0,1.0
ENSMUSG00000019969,12,0.0,0.0,1.0,1.0
ENSMUSG00000020545,12,0.0,0.0,1.0,1.0
ENSMUSG00000020547,12,0.0,0.0,1.0,1.0
ENSMUSG00000020561,12,0.0,0.0,1.0,1.0
ENSMUSG00000020562,12,0.0,0.0,1.0,1.0
ENSMUSG00000020564,12,0.0,0.0,1.0,1.0
ENSMUSG00000020566,12,0.0,0.0,1.0,1.0
ENSMUSG00000020570,12,0.0,0.0,1.0,1.0
ENSMUSG00000020571,12,0.0,0.0,1.0,1.0
ENSMUSG00000020572,12,0.0,0.0,1.0,1.0
ENSMUSG00000020573,12,0.0,0.0,1.0,1.0
ENSMUSG00000020576,12,0.0,0.0,1.0,1.0
ENSMUSG00000020577,12,0.0,0.0,1.0,1.0
ENSMUSG00000020580,12,0.0,0.0,1.0,1.0
ENSMUSG00000020581,12,0.0,0.0,1.0,1.0
ENSMUSG00000020583,12,0.0,0.0,1.0,1.0
ENSMUSG00000020585,12,0.0,0.0,1.0,1.0
ENSMUSG00000020589,12,0.0,0.0,1.0,1.0
ENSMUSG00000020590,12,0.0,0.0,1.0,1.0
ENSMUSG00000020591,12,0.0,0.0,1.0,1.0
ENSMUSG00000020592,12,0.0,0.0,1.0,1.0
ENSMUSG00000020593,12,0.0,0.0,1.0,1.0
ENSMUSG00000020594,12,0.0,0.0,1.0,1.0
ENSMUSG00000020598,12,0.0,0.0,1.0,1.0
ENSMUSG00000020601,12,0.0,0.0,1.0,1.0
ENSMUSG00000020605,12,0.0,0.0,1.0,1.0
ENSMUSG00000020607,12,0.0,0.0,1.0,1.0
ENSMUSG00000020608,12,0.0,0.0,1.0,1.0
ENSMUSG00000020609,12,0.0,0.0,1.0,1.0
ENSMUSG00000020621,12,0.0,0.0,1.0,1.0
ENSMUSG00000020622,12,0.0,0.0,1.0,1.0
ENSMUSG00000020627,12,0.0,0.0,1.0,1.0
ENSMUSG00000020628,12,0.0,0.0,1.0,1.0
ENSMUSG00000020629,12,0.0,0.0,1.0,1.0
ENSMUSG00000020630,12,0.0,0.0,1.0,1.0
ENSMUSG00000020633,12,0.0,0.0,1.0,1.0
ENSMUSG00000020634,12,0.0,0.0,1.0,1.0
ENSMUSG00000020635,12,0.0,0.0,1.0,1.0
ENSMUSG00000020636,12,0.0,0.0,1.0,1.0
ENSMUSG00000020638,12,0.0,0.0,1.0,1.0
ENSMUSG00000020639,12,0.0,0.0,1.0,1.0
ENSMUSG00000020640,12,0.0,0.0,1.0,1.0
ENSMUSG00000020641,12,0.0,0.0,1.0,1.0
ENSMUSG00000020642,12,0.0,0.0,1.0,1.0
ENSMUSG00000020644,12,0.0,0.0,1.0,1.0
ENSMUSG00000020646,12,0.0,0.0,1.0,1.0
ENSMUSG00000020647,12,0.0,0.0,1.0,1.0
ENSMUSG00000020648,12,0.0,0.0,1.0,1.0
ENSMUSG00000020649,12,0.0,0.0,1.0,1.0
ENSMUSG00000020650,12,0.0,0.0,1.0,1.0
ENSMUSG00000020651,12,0.0,0.0,1.0,1.0
ENSMUSG00000020652,12,0.0,0.0,1.0,1.0
ENSMUSG00000020653,12,0.0,0.0,1.0,1.0
ENSMUSG00000020654,12,0.0,0.0,1.0,1.0
ENSMUSG00000020656,12,0.0,0.0,1.0,1.0
ENSMUSG00000020657,12,0.0,0.0,1.0,1.0
ENSMUSG00000020658,12,0.0,0.0,1.0,1.0
ENSMUSG00000020659,12,0.0,0.0,1.0,1.0
ENSMUSG00000020660,12,0.0,0.0,1.0,1.0
ENSMUSG00000020661,12,0.0,0.0,1.0,1.0
ENSMUSG00000020664,12,0.0,0.0,1.0,1.0
ENSMUSG00000020668,12,0.0,0.0,1.0,1.0
ENSMUSG00000020669,12,0.0,0.0,1.0,1.0
ENSMUSG00000020671,12,0.0,0.0,1.0,1.0
ENSMUSG00000020672,12,0.0,0.0,1.0,1.0
ENSMUSG00000020673,12,0.0,0.0,1.0,1.0
ENSMUSG00000020674,12,0.0,0.0,1.0,1.0
ENSMUSG00000020948,12,0.0,0.0,1.0,1.0
ENSMUSG00000020949,12,0.0,0.0,1.0,1.0
ENSMUSG00000020950,12,0.0,0.0,1.0,1.0
ENSMUSG00000020952,12,0.0,0.0,1.0,1.0
ENSMUSG00000020953,12,0.0,0.0,1.0,1.0
ENSMUSG00000020954,12,0.0,0.0,1.0,1.0
ENSMUSG00000020955,12,0.0,0.0,1.0,1.0
ENSMUSG00000020956,12,0.0,0.0,1.0,1.0
ENSMUSG00000020961,12,0.0,0.0,1.0,1.0
ENSMUSG00000020962,12,0.0,0.0,1.0,1.0
ENSMUSG00000020963,12,0.0,0.0,1.0,1.0
ENSMUSG00000020964,12,0.0,0.0,1.0,1.0
ENSMUSG00000020973,12,0.0,0.0,1.0,1.0
ENSMUSG00000020974,12,0.0,0.0,1.0,1.0
ENSMUSG00000020978,12,0.0,0.0,1.0,1.0
ENSMUSG00000020982,12,0.0,0.0,1.0,1.0
ENSMUSG00000020986,12,0.0,0.0,1.0,1.0
ENSMUSG00000020988,12,0.0,0.0,1.0,1.0
