gene,chromosome,insertions,expected,p,q
ENSMUSG00000035640,10,0.0,0.013600867243490654,1.0,1.0
ENSMUSG00000035673,10,0.0,0.07525813208064829,1.0,1.0
ENSMUSG00000035681,10,0.0,1.2802949698539203,1.0,1.0
ENSMUSG00000035694,10,0.0,0.32098046694637944,1.0,1.0
ENSMUSG00000035697,10,0.0,0.025388285521182555,1.0,1.0
ENSMUSG00000035722,10,0.0,0.03082863241857882,1.0,1.0
ENSMUSG00000035745,10,0.0,0.009973969311893146,1.0,1.0
ENSMUSG00000035754,10,0.0,0.019947938623786292,1.0,1.0
ENSMUSG00000035759,10,0.0,0.00906724482899377,1.0,1.0
ENSMUSG00000035773,10,0.0,0.007253795863195016,1.0,1.0
ENSMUSG00000035781,10,0.0,0.016321040692188787,1.0,1.0
ENSMUSG00000035798,10,0.0,0.4533622414496885,1.0,1.0
ENSMUSG00000035835,10,0.0,0.0353622548330757,1.0,1.0
ENSMUSG00000035852,10,0.0,0.008160520346094394,1.0,1.0
ENSMUSG00000035863,10,0.0,0.0788850300122458,1.0,1.0
ENSMUSG00000035864,10,0.0,3.547106177102363,1.0,1.0
ENSMUSG00000035873,10,0.0,0.4769370780050723,1.0,1.0
ENSMUSG00000035890,10,0.0,0.010880693794792524,1.0,1.0
ENSMUSG00000035916,10,0.0,1.4543860705706007,1.0,1.0
ENSMUSG00000035923,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000035948,10,49.0,1.250373061918241,2.74662236306642e-59,9.422562678735662e-56
ENSMUSG00000035963,10,0.0,0.007253795863195016,1.0,1.0
ENSMUSG00000036009,10,0.0,0.5023253635262549,1.0,1.0
ENSMUSG00000036019,10,0.0,2.5515226948788468,1.0,1.0
ENSMUSG00000036099,10,0.0,0.5476615876712237,1.0,1.0
ENSMUSG00000036112,10,0.0,0.22214749831034736,1.0,1.0
ENSMUSG00000036168,10,0.0,0.1967592127891648,1.0,1.0
ENSMUSG00000036446,10,0.0,0.05531019345686199,1.0,1.0
ENSMUSG00000036478,10,0.0,0.003626897931597508,1.0,1.0
ENSMUSG00000036499,10,8.0,0.7834099532250617,1.7592653162504994e-06,0.0009144447869589338
ENSMUSG00000036602,10,0.0,0.2964989059080963,1.0,1.0
ENSMUSG00000036676,10,0.0,0.3663166910913483,1.0,1.0
ENSMUSG00000036764,10,0.0,0.14507591726390032,1.0,1.0
ENSMUSG00000036816,10,0.0,0.0,1.0,1.0
ENSMUSG00000036875,10,0.0,0.1269414276059128,1.0,1.0
ENSMUSG00000036923,10,0.0,0.29015183452780063,1.0,1.0
ENSMUSG00000036955,10,0.0,0.20401300865235983,1.0,1.0
ENSMUSG00000037012,10,0.0,0.4025856704073234,1.0,1.0
ENSMUSG00000037031,10,0.0,0.08885899932413895,1.0,1.0
ENSMUSG00000037151,10,0.0,0.3735704869545433,1.0,1.0
ENSMUSG00000037171,10,0.0,0.016321040692188787,1.0,1.0
ENSMUSG00000037202,10,0.0,0.01541431620928941,1.0,1.0
ENSMUSG00000037370,10,0.0,0.3971453235099271,1.0,1.0
ENSMUSG00000037424,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000037440,10,28.0,0.07253795863195016,3.8130556377568565e-62,1.6351335838610843e-58
ENSMUSG00000037455,10,0.0,0.16774402933638474,1.0,1.0
ENSMUSG00000037490,10,0.0,0.2783644162501087,1.0,1.0
ENSMUSG00000037542,10,0.0,0.08704555035834019,1.0,1.0
ENSMUSG00000037608,10,0.0,0.2475357838315299,1.0,1.0
ENSMUSG00000037710,10,0.0,0.06165726483715764,1.0,1.0
ENSMUSG00000037747,10,0.0,0.6292667911321677,1.0,1.0
ENSMUSG00000037762,10,0.0,0.18225162106277476,1.0,1.0
ENSMUSG00000037846,10,0.0,0.3336746097069707,1.0,1.0
ENSMUSG00000037855,10,0.0,0.11152711139662337,1.0,1.0
ENSMUSG00000037868,10,0.0,0.007253795863195016,1.0,1.0
ENSMUSG00000037876,10,0.0,1.1488199198335107,1.0,1.0
ENSMUSG00000037990,10,0.0,1.385475009870248,1.0,1.0
ENSMUSG00000038010,10,0.0,0.5005119145604561,1.0,1.0
ENSMUSG00000038039,10,0.0,0.3182602934976813,1.0,1.0
ENSMUSG00000038122,10,0.0,1.3963557036650405,1.0,1.0
ENSMUSG00000038151,10,0.0,0.10245986656762959,1.0,1.0
ENSMUSG00000038160,10,0.0,0.5540086590515193,1.0,1.0
ENSMUSG00000038214,10,0.0,0.13600867243490655,1.0,1.0
ENSMUSG00000038240,10,0.0,1.3673405202122604,1.0,1.0
ENSMUSG00000038248,10,13.0,0.7616485656354767,2.301175663132871e-12,2.0774771657746388e-09
ENSMUSG00000038280,10,0.0,0.5494750366370225,1.0,1.0
ENSMUSG00000038302,10,0.0,0.880429472895295,1.0,1.0
ENSMUSG00000038332,10,0.0,0.6428676583756583,1.0,1.0
ENSMUSG00000038417,10,0.0,0.5567288325002174,1.0,1.0
ENSMUSG00000038446,10,0.0,0.28652493659620315,1.0,1.0
ENSMUSG00000038481,10,0.0,0.8251192794384331,1.0,1.0
ENSMUSG00000038510,10,0.0,0.12784815208881214,1.0,1.0
ENSMUSG00000038522,10,0.0,0.10155314208473022,1.0,1.0
ENSMUSG00000038583,10,0.0,0.053496744491063244,1.0,1.0
ENSMUSG00000038587,10,0.0,0.46968328214187727,1.0,1.0
ENSMUSG00000038594,10,0.0,0.7280997597681997,1.0,1.0
ENSMUSG00000038602,10,0.0,2.40191315520045,1.0,1.0
ENSMUSG00000038774,10,0.0,2.082746137219869,1.0,1.0
ENSMUSG00000038822,10,0.0,0.8468806670280181,1.0,1.0
ENSMUSG00000038876,10,0.0,0.12966160105461091,1.0,1.0
ENSMUSG00000038916,10,0.0,0.32551408936087634,1.0,1.0
ENSMUSG00000039031,10,14.0,1.0082776249841072,5.0339118658850704e-12,3.754203923283766e-09
ENSMUSG00000039089,10,0.0,0.5739565976753056,1.0,1.0
ENSMUSG00000039116,10,0.0,0.85866808530571,1.0,1.0
ENSMUSG00000039166,10,0.0,0.781596504259263,1.0,1.0
ENSMUSG00000039232,10,0.0,0.13238177450330904,1.0,1.0
ENSMUSG00000039462,10,0.0,0.048963122076566355,1.0,1.0
ENSMUSG00000039480,10,0.0,0.7879435756395586,1.0,1.0
ENSMUSG00000039485,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000039497,10,0.0,0.346368752467562,1.0,1.0
ENSMUSG00000039508,10,0.0,0.016321040692188787,1.0,1.0
ENSMUSG00000039531,10,9.0,0.24118871245123427,6.1274815902159875e-12,4.379362154873951e-09
ENSMUSG00000039552,10,0.0,0.06437743828585576,1.0,1.0
ENSMUSG00000039697,10,0.0,0.9266724215231633,1.0,1.0
ENSMUSG00000039760,10,0.0,0.053496744491063244,1.0,1.0
ENSMUSG00000039810,10,0.0,0.009973969311893146,1.0,1.0
ENSMUSG00000039824,10,0.0,0.009973969311893146,1.0,1.0
ENSMUSG00000039835,10,0.0,1.1297787056926236,1.0,1.0
ENSMUSG00000039878,10,0.0,0.00906724482899377,1.0,1.0
ENSMUSG00000039879,10,0.0,0.47875052697087106,1.0,1.0
ENSMUSG00000039891,10,0.0,0.27655096728431,1.0,1.0
ENSMUSG00000039910,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000039914,10,0.0,0.022668112072484425,1.0,1.0
ENSMUSG00000039981,10,0.0,0.1269414276059128,1.0,1.0
ENSMUSG00000039994,10,0.0,0.05621691793976137,1.0,1.0
ENSMUSG00000040006,10,0.0,0.05077657104236511,1.0,1.0
ENSMUSG00000040009,10,0.0,0.09973969311893147,1.0,1.0
ENSMUSG00000040021,10,0.0,0.19403903934046668,1.0,1.0
ENSMUSG00000040033,10,0.0,0.0788850300122458,1.0,1.0
ENSMUSG00000040034,10,0.0,0.06437743828585576,1.0,1.0
ENSMUSG00000040043,10,0.0,0.24481561038283178,1.0,1.0
ENSMUSG00000040054,10,0.0,0.14416919278100093,1.0,1.0
ENSMUSG00000040127,10,0.0,0.033548805867276946,1.0,1.0
ENSMUSG00000040195,10,0.0,0.14688936622969906,1.0,1.0
ENSMUSG00000040249,10,0.0,0.16049023347318972,1.0,1.0
ENSMUSG00000040258,10,0.0,0.011787418277691902,1.0,1.0
ENSMUSG00000040280,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000040287,10,0.0,0.019947938623786292,1.0,1.0
ENSMUSG00000040345,10,0.0,0.01541431620928941,1.0,1.0
ENSMUSG00000040354,10,0.0,0.05077657104236511,1.0,1.0
ENSMUSG00000040415,10,0.0,0.007253795863195016,1.0,1.0
ENSMUSG00000040441,10,0.0,0.019947938623786292,1.0,1.0
ENSMUSG00000040462,10,0.0,0.09792624415313271,1.0,1.0
ENSMUSG00000040502,10,0.0,0.007253795863195016,1.0,1.0
ENSMUSG00000040521,10,0.0,0.07163123414905079,1.0,1.0
ENSMUSG00000040624,10,0.0,1.1134576650004349,1.0,1.0
ENSMUSG00000040653,10,0.0,0.4751236290392735,1.0,1.0
ENSMUSG00000040675,10,0.0,0.8069847897804455,1.0,1.0
ENSMUSG00000042570,10,0.0,0.013600867243490654,1.0,1.0
ENSMUSG00000042846,10,0.0,0.983796063945824,1.0,1.0
ENSMUSG00000043259,10,0.0,0.5685162507779093,1.0,1.0
ENSMUSG00000043670,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000043822,10,0.0,0.019041214140886917,1.0,1.0
ENSMUSG00000044005,10,0.0,0.05984381587135888,1.0,1.0
ENSMUSG00000044025,10,0.0,0.021761387589585048,1.0,1.0
ENSMUSG00000044071,10,0.0,2.9332537021794844,1.0,1.0
ENSMUSG00000044199,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000044312,10,0.0,0.0,1.0,1.0
ENSMUSG00000044475,10,0.0,0.41890671109951216,1.0,1.0
ENSMUSG00000044499,10,0.0,1.931323148575673,1.0,1.0
ENSMUSG00000044581,10,0.0,0.14870281519549783,1.0,1.0
ENSMUSG00000044617,10,0.0,0.006347071380295639,1.0,1.0
ENSMUSG00000044770,10,0.0,0.38717135419803395,1.0,1.0
ENSMUSG00000044897,10,0.0,0.03626897931597508,1.0,1.0
ENSMUSG00000044921,10,0.0,0.2711106203869137,1.0,1.0
ENSMUSG00000045111,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000045193,10,0.0,0.016321040692188787,1.0,1.0
ENSMUSG00000045518,10,0.0,0.043522775179170095,1.0,1.0
ENSMUSG00000045555,10,0.0,0.6510281787217527,1.0,1.0
ENSMUSG00000045591,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000045680,10,0.0,0.012694142760591278,1.0,1.0
ENSMUSG00000045867,10,0.0,0.6392407604440608,1.0,1.0
ENSMUSG00000045912,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000046031,10,0.0,0.005440346897396262,1.0,1.0
ENSMUSG00000046567,10,0.0,0.08341865242674268,1.0,1.0
ENSMUSG00000046807,10,0.0,0.019947938623786292,1.0,1.0
ENSMUSG00000046822,10,0.0,0.016321040692188787,1.0,1.0
ENSMUSG00000046841,10,0.0,0.014507591726390032,1.0,1.0
ENSMUSG00000046916,10,0.0,0.054403468973962615,1.0,1.0
ENSMUSG00000046922,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000047025,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000047129,10,94.0,0.8695487791005025,7.64906405335127e-153,4.373479856904478e-149
ENSMUSG00000047139,10,0.0,0.019947938623786292,1.0,1.0
ENSMUSG00000047146,10,0.0,0.4733101800734748,1.0,1.0
ENSMUSG00000047417,10,0.0,0.034455530350176324,1.0,1.0
ENSMUSG00000047492,10,0.0,0.012694142760591278,1.0,1.0
ENSMUSG00000047514,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000047626,10,0.0,0.039895877247572584,1.0,1.0
ENSMUSG00000047631,10,0.0,0.006347071380295639,1.0,1.0
ENSMUSG00000047638,10,0.0,0.4306941293772041,1.0,1.0
ENSMUSG00000047642,10,0.0,0.23484164107093863,1.0,1.0
ENSMUSG00000047648,10,0.0,0.1260347031230134,1.0,1.0
ENSMUSG00000047712,10,0.0,1.4761474581601857,1.0,1.0
ENSMUSG00000048015,10,0.0,0.05531019345686199,1.0,1.0
ENSMUSG00000048240,10,0.0,0.15142298864419595,1.0,1.0
ENSMUSG00000048661,10,0.0,0.3735704869545433,1.0,1.0
ENSMUSG00000048696,10,0.0,0.00906724482899377,1.0,1.0
ENSMUSG00000048701,10,0.0,0.38535790523223523,1.0,1.0
ENSMUSG00000048756,10,0.0,0.3645032421255495,1.0,1.0
ENSMUSG00000049038,10,0.0,0.048963122076566355,1.0,1.0
ENSMUSG00000049109,10,0.0,1.3020563574435053,1.0,1.0
ENSMUSG00000049217,10,0.0,0.021761387589585048,1.0,1.0
ENSMUSG00000049420,10,0.0,0.46242948627868224,1.0,1.0
ENSMUSG00000049422,10,0.0,0.021761387589585048,1.0,1.0
ENSMUSG00000049573,10,0.0,0.03898915276467321,1.0,1.0
ENSMUSG00000049641,10,0.0,0.027201734486981308,1.0,1.0
ENSMUSG00000049764,10,0.0,0.0353622548330757,1.0,1.0
ENSMUSG00000049858,10,0.0,0.007253795863195016,1.0,1.0
ENSMUSG00000049872,10,0.0,0.024481561038283178,1.0,1.0
ENSMUSG00000049894,10,0.0,0.022668112072484425,1.0,1.0
ENSMUSG00000050108,10,0.0,0.23846853900253615,1.0,1.0
ENSMUSG00000050157,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000050473,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000050663,10,6.0,2.6639565307583695,0.053879633812197146,1.0
ENSMUSG00000050953,10,0.0,0.0634707138029564,1.0,1.0
ENSMUSG00000050994,10,0.0,0.839626871164823,1.0,1.0
ENSMUSG00000051067,10,0.0,0.019041214140886917,1.0,1.0
ENSMUSG00000051190,10,0.0,0.0317353569014782,1.0,1.0
ENSMUSG00000051236,10,0.0,0.615665923888677,1.0,1.0
ENSMUSG00000051346,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000051354,10,0.0,0.2402819879683349,1.0,1.0
ENSMUSG00000051652,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000051736,10,0.0,0.09973969311893147,1.0,1.0
ENSMUSG00000052012,10,0.0,0.021761387589585048,1.0,1.0
ENSMUSG00000052151,10,0.0,0.00906724482899377,1.0,1.0
ENSMUSG00000052302,10,0.0,0.40802601730471966,1.0,1.0
ENSMUSG00000052613,10,0.0,5.193717838047632,1.0,1.0
ENSMUSG00000052681,10,0.0,0.21398697796425298,1.0,1.0
ENSMUSG00000052798,10,0.0,0.20582645761815857,1.0,1.0
ENSMUSG00000053219,10,0.0,0.09339262173863583,1.0,1.0
ENSMUSG00000053329,10,0.0,0.00906724482899377,1.0,1.0
ENSMUSG00000053684,10,0.0,0.04533622414496885,1.0,1.0
ENSMUSG00000053825,10,0.0,3.3004771177537324,1.0,1.0
ENSMUSG00000054027,10,0.0,0.22668112072484425,1.0,1.0
ENSMUSG00000054206,10,0.0,0.017227765175088162,1.0,1.0
ENSMUSG00000054452,10,0.0,0.008160520346094394,1.0,1.0
ENSMUSG00000054708,10,0.0,0.039895877247572584,1.0,1.0
ENSMUSG00000054934,10,0.0,0.2520694062460268,1.0,1.0
ENSMUSG00000055053,10,0.0,0.08613882587544082,1.0,1.0
ENSMUSG00000055170,10,0.0,0.025388285521182555,1.0,1.0
ENSMUSG00000055493,10,0.0,0.6274533421663688,1.0,1.0
ENSMUSG00000055531,10,0.0,0.19131886589176855,1.0,1.0
ENSMUSG00000055862,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000056073,10,0.0,5.308871847375852,1.0,1.0
ENSMUSG00000056379,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000056758,10,0.0,0.6174793728544757,1.0,1.0
ENSMUSG00000056888,10,0.0,0.09429934622153521,1.0,1.0
ENSMUSG00000056912,10,0.0,0.18043817209697602,1.0,1.0
ENSMUSG00000057134,10,0.0,0.0,1.0,1.0
ENSMUSG00000057337,10,0.0,0.10064641760183085,1.0,1.0
ENSMUSG00000057729,10,0.0,0.009973969311893146,1.0,1.0
ENSMUSG00000058297,10,0.0,0.05712364242266075,1.0,1.0
ENSMUSG00000058298,10,0.0,0.5540086590515193,1.0,1.0
ENSMUSG00000058396,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000058589,10,0.0,6.400568124786702,1.0,1.0
ENSMUSG00000058799,10,0.0,0.18587851899437227,1.0,1.0
ENSMUSG00000058806,10,0.0,0.32370064039507757,1.0,1.0
ENSMUSG00000059406,10,0.0,0.07616485656354767,1.0,1.0
ENSMUSG00000059554,10,0.0,0.13510194795200717,1.0,1.0
ENSMUSG00000059602,10,0.0,1.6819739157783442,1.0,1.0
ENSMUSG00000059762,10,0.0,0.02085466310668567,1.0,1.0
ENSMUSG00000059763,10,0.0,0.013600867243490654,1.0,1.0
ENSMUSG00000059862,10,0.0,0.047149673110767606,1.0,1.0
ENSMUSG00000059901,10,0.0,0.18315834554567414,1.0,1.0
ENSMUSG00000060002,10,0.0,0.39261170109543025,1.0,1.0
ENSMUSG00000060044,10,0.0,0.2874316610791025,1.0,1.0
ENSMUSG00000060181,10,0.0,0.028108458969880686,1.0,1.0
ENSMUSG00000060187,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000060487,10,0.0,0.2738307938356119,1.0,1.0
ENSMUSG00000060733,10,6.0,0.1378221214007053,8.459409815857403e-09,4.836808552380068e-06
ENSMUSG00000060843,10,0.0,9.56412984562263,1.0,1.0
ENSMUSG00000060904,10,0.0,0.07163123414905079,1.0,1.0
ENSMUSG00000060935,10,0.0,0.10245986656762959,1.0,1.0
ENSMUSG00000061032,10,0.0,0.0317353569014782,1.0,1.0
ENSMUSG00000061315,10,0.0,0.05712364242266075,1.0,1.0
ENSMUSG00000061589,10,0.0,0.0707245096661514,1.0,1.0
ENSMUSG00000061759,10,0.0,0.10971366243082462,1.0,1.0
ENSMUSG00000061780,10,0.0,0.003626897931597508,1.0,1.0
ENSMUSG00000061904,10,0.0,0.034455530350176324,1.0,1.0
ENSMUSG00000061983,10,0.0,0.011787418277691902,1.0,1.0
ENSMUSG00000062074,10,0.0,0.05984381587135888,1.0,1.0
ENSMUSG00000062075,10,0.0,0.028108458969880686,1.0,1.0
ENSMUSG00000062866,10,0.0,1.390008632284745,1.0,1.0
ENSMUSG00000062981,10,0.0,0.1305683255375103,1.0,1.0
ENSMUSG00000063320,10,0.0,0.003626897931597508,1.0,1.0
ENSMUSG00000063334,10,0.0,0.06709761173455389,1.0,1.0
ENSMUSG00000063428,10,0.0,0.18497179451147291,1.0,1.0
ENSMUSG00000063457,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000063760,10,0.0,0.7018047497641178,1.0,1.0
ENSMUSG00000063804,10,0.0,0.670976117345539,1.0,1.0
ENSMUSG00000064030,10,0.0,0.12059435622561714,1.0,1.0
ENSMUSG00000064065,10,0.0,0.8559479118570119,1.0,1.0
ENSMUSG00000064181,10,5.0,0.23937526348543553,5.368247037084304e-06,0.002630901183631631
ENSMUSG00000069516,10,0.0,0.019041214140886917,1.0,1.0
ENSMUSG00000069520,10,0.0,0.11968763174271776,1.0,1.0
ENSMUSG00000069539,10,0.0,0.27745769176720936,1.0,1.0
ENSMUSG00000069565,10,0.0,0.06709761173455389,1.0,1.0
ENSMUSG00000069581,10,0.0,0.5413145162909281,1.0,1.0
ENSMUSG00000069583,10,0.0,0.0,1.0,1.0
ENSMUSG00000069601,10,0.0,2.945947844940076,1.0,1.0
ENSMUSG00000069662,10,0.0,0.003626897931597508,1.0,1.0
ENSMUSG00000069670,10,0.0,7.4786635349540616,1.0,1.0
ENSMUSG00000069706,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000071072,10,0.0,0.1142472848453215,1.0,1.0
ENSMUSG00000071185,10,0.0,0.0317353569014782,1.0,1.0
ENSMUSG00000071253,10,0.0,0.11787418277691901,1.0,1.0
ENSMUSG00000071317,10,0.0,0.1568633355415922,1.0,1.0
ENSMUSG00000071324,10,0.0,0.4533622414496885,1.0,1.0
ENSMUSG00000071340,10,0.0,0.3690368645400464,1.0,1.0
ENSMUSG00000071359,10,0.0,0.165930580370586,1.0,1.0
ENSMUSG00000071369,10,0.0,1.0363860839539878,1.0,1.0
ENSMUSG00000071392,10,0.0,0.40349239489022276,1.0,1.0
ENSMUSG00000073427,10,0.0,0.13691539691780594,1.0,1.0
ENSMUSG00000074657,10,0.0,0.11878090725981838,1.0,1.0
ENSMUSG00000074748,10,0.0,0.000906724482899377,1.0,1.0
ENSMUSG00000074781,10,0.0,0.20038611072076232,1.0,1.0
ENSMUSG00000074785,10,0.0,0.7299132087339985,1.0,1.0
ENSMUSG00000074802,10,0.0,0.19041214140886917,1.0,1.0
ENSMUSG00000075000,10,0.0,0.0988329686360321,1.0,1.0
ENSMUSG00000075232,10,0.0,0.08069847897804455,1.0,1.0
ENSMUSG00000075266,10,0.0,0.022668112072484425,1.0,1.0
ENSMUSG00000075327,10,0.0,0.07253795863195016,1.0,1.0
ENSMUSG00000075706,10,0.0,0.005440346897396262,1.0,1.0
ENSMUSG00000078348,10,0.0,0.019041214140886917,1.0,1.0
ENSMUSG00000078427,10,0.0,0.38082428281773834,1.0,1.0
ENSMUSG00000078429,10,0.0,0.039895877247572584,1.0,1.0
ENSMUSG00000078439,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000078440,10,0.0,0.005440346897396262,1.0,1.0
ENSMUSG00000078442,10,0.0,0.019947938623786292,1.0,1.0
ENSMUSG00000078451,10,0.0,0.12784815208881214,1.0,1.0
ENSMUSG00000078453,10,0.0,0.06709761173455389,1.0,1.0
ENSMUSG00000079685,10,0.0,0.13419522346910778,1.0,1.0
ENSMUSG00000080115,10,0.0,0.022668112072484425,1.0,1.0
ENSMUSG00000085111,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000087651,10,0.0,0.17046420278508287,1.0,1.0
ENSMUSG00000090035,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000090112,10,0.0,0.4678698331760785,1.0,1.0
ENSMUSG00000090247,10,0.0,0.00906724482899377,1.0,1.0
ENSMUSG00000090439,10,0.0,0.003626897931597508,1.0,1.0
ENSMUSG00000090841,10,0.0,0.005440346897396262,1.0,1.0
ENSMUSG00000091415,10,0.0,0.6827635356232309,1.0,1.0
ENSMUSG00000091455,10,0.0,0.9783557170484277,1.0,1.0
ENSMUSG00000093674,10,0.0,0.005440346897396262,1.0,1.0
ENSMUSG00000094311,10,0.0,0.003626897931597508,1.0,1.0
ENSMUSG00000095075,10,0.0,0.025388285521182555,1.0,1.0
ENSMUSG00000095817,10,0.0,0.0,1.0,1.0
ENSMUSG00000095970,10,0.0,0.0,1.0,1.0
ENSMUSG00000096054,10,0.0,2.8770367842397233,1.0,1.0
ENSMUSG00000096442,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000096481,10,0.0,0.0,1.0,1.0
ENSMUSG00000096546,10,0.0,0.03717570379887446,1.0,1.0
ENSMUSG00000098188,10,0.0,0.001813448965798754,1.0,1.0
ENSMUSG00000109864,10,0.0,0.002720173448698131,1.0,1.0
ENSMUSG00000112023,10,0.0,0.012694142760591278,1.0,1.0
ENSMUSG00000112129,10,0.0,0.06800433621745328,1.0,1.0
ENSMUSG00000113640,10,0.0,0.004533622414496885,1.0,1.0
ENSMUSG00000113949,10,0.0,0.017227765175088162,1.0,1.0
ENSMUSG00000000049,11,0.0,0.0,1.0,1.0
ENSMUSG00000000056,11,0.0,0.0,1.0,1.0
ENSMUSG00000000093,11,0.0,0.0,1.0,1.0
ENSMUSG00000000094,11,0.0,0.0,1.0,1.0
ENSMUSG00000000120,11,0.0,0.0,1.0,1.0
ENSMUSG00000000125,11,0.0,0.0,1.0,1.0
ENSMUSG00000000126,11,0.0,0.0,1.0,1.0
ENSMUSG00000000142,11,0.0,0.0,1.0,1.0
ENSMUSG00000000202,11,0.0,0.0,1.0,1.0
ENSMUSG00000000263,11,0.0,0.0,1.0,1.0
ENSMUSG00000000275,11,0.0,0.0,1.0,1.0
ENSMUSG00000000276,11,0.0,0.0,1.0,1.0
ENSMUSG00000000278,11,0.0,0.0,1.0,1.0
ENSMUSG00000000282,11,0.0,0.0,1.0,1.0
ENSMUSG00000000301,11,0.0,0.0,1.0,1.0
ENSMUSG00000000317,11,0.0,0.0,1.0,1.0
ENSMUSG00000000318,11,0.0,0.0,1.0,1.0
ENSMUSG00000000320,11,0.0,0.0,1.0,1.0
ENSMUSG00000000378,11,0.0,0.0,1.0,1.0
ENSMUSG00000000384,11,0.0,0.0,1.0,1.0
ENSMUSG00000000538,11,0.0,0.0,1.0,1.0
ENSMUSG00000000567,11,0.0,0.0,1.0,1.0
ENSMUSG00000000581,11,0.0,0.0,1.0,1.0
ENSMUSG00000000594,11,0.0,0.0,1.0,1.0
ENSMUSG00000000617,11,0.0,0.0,1.0,1.0
ENSMUSG00000000631,11,0.0,0.0,1.0,1.0
ENSMUSG00000000632,11,0.0,0.0,1.0,1.0
ENSMUSG00000000686,11,0.0,0.0,1.0,1.0
ENSMUSG00000000690,11,0.0,0.0,1.0,1.0
ENSMUSG00000000724,11,0.0,0.0,1.0,1.0
ENSMUSG00000000751,11,0.0,0.0,1.0,1.0
ENSMUSG00000000753,11,0.0,0.0,1.0,1.0
ENSMUSG00000000782,11,0.0,0.0,1.0,1.0
ENSMUSG00000000804,11,0.0,0.0,1.0,1.0
ENSMUSG00000000805,11,0.0,0.0,1.0,1.0
ENSMUSG00000000861,11,0.0,0.0,1.0,1.0
ENSMUSG00000000869,11,0.0,0.0,1.0,1.0
ENSMUSG00000000976,11,0.0,0.0,1.0,1.0
ENSMUSG00000000982,11,0.0,0.0,1.0,1.0
ENSMUSG00000001027,11,0.0,0.0,1.0,1.0
ENSMUSG00000001029,11,0.0,0.0,1.0,1.0
ENSMUSG00000001034,11,0.0,0.0,1.0,1.0
ENSMUSG00000001036,11,0.0,0.0,1.0,1.0
ENSMUSG00000001039,11,0.0,0.0,1.0,1.0
ENSMUSG00000001053,11,0.0,0.0,1.0,1.0
ENSMUSG00000001054,11,0.0,0.0,1.0,1.0
ENSMUSG00000001056,11,0.0,0.0,1.0,1.0
ENSMUSG00000001095,11,0.0,0.0,1.0,1.0
ENSMUSG00000001100,11,0.0,0.0,1.0,1.0
ENSMUSG00000001103,11,0.0,0.0,1.0,1.0
ENSMUSG00000001105,11,0.0,0.0,1.0,1.0
ENSMUSG00000001123,11,0.0,0.0,1.0,1.0
ENSMUSG00000001240,11,0.0,0.0,1.0,1.0
ENSMUSG00000001313,11,0.0,0.0,1.0,1.0
ENSMUSG00000001323,11,0.0,0.0,1.0,1.0
ENSMUSG00000001440,11,0.0,0.0,1.0,1.0
ENSMUSG00000001441,11,0.0,0.0,1.0,1.0
ENSMUSG00000001444,11,0.0,0.0,1.0,1.0
ENSMUSG00000001445,11,0.0,0.0,1.0,1.0
ENSMUSG00000001493,11,0.0,0.0,1.0,1.0
ENSMUSG00000001494,11,0.0,0.0,1.0,1.0
ENSMUSG00000001506,11,0.0,0.0,1.0,1.0
ENSMUSG00000001507,11,0.0,0.0,1.0,1.0
ENSMUSG00000001508,11,0.0,0.0,1.0,1.0
ENSMUSG00000001510,11,0.0,0.0,1.0,1.0
ENSMUSG00000001552,11,0.0,0.0,1.0,1.0
ENSMUSG00000001555,11,0.0,0.0,1.0,1.0
ENSMUSG00000001558,11,0.0,0.0,1.0,1.0
ENSMUSG00000001583,11,0.0,0.0,1.0,1.0
ENSMUSG00000001588,11,0.0,0.0,1.0,1.0
