gene,chromosome,insertions,expected,p,q
ENSMUSG00000021095,12,0.0,0.0022204710010841123,1.0,1.0
ENSMUSG00000021096,12,0.0,0.09659048854715888,1.0,1.0
ENSMUSG00000021097,12,0.0,0.10917315755330219,1.0,1.0
ENSMUSG00000021098,12,0.0,0.19614160509576326,1.0,1.0
ENSMUSG00000021099,12,0.0,0.0014803140007227415,1.0,1.0
ENSMUSG00000021102,12,0.0,0.005181099002529595,1.0,1.0
ENSMUSG00000021103,12,0.0,0.42596035370796886,1.0,1.0
ENSMUSG00000021108,12,0.0,0.343432848167676,1.0,1.0
ENSMUSG00000021109,12,0.0,0.1620943830791402,1.0,1.0
ENSMUSG00000021111,12,0.0,0.1643148540802243,1.0,1.0
ENSMUSG00000021112,12,0.0,0.316417117654486,1.0,1.0
ENSMUSG00000021113,12,0.0,0.05033067602457321,1.0,1.0
ENSMUSG00000021114,12,0.0,0.0429291060209595,1.0,1.0
ENSMUSG00000021115,12,0.0,0.12804716106251712,1.0,1.0
ENSMUSG00000021116,12,0.0,0.07216530753523365,1.0,1.0
ENSMUSG00000021118,12,0.0,0.03478737901698442,1.0,1.0
ENSMUSG00000021120,12,0.0,0.01665353250813084,1.0,1.0
ENSMUSG00000021123,12,0.0,0.02701573051319003,1.0,1.0
ENSMUSG00000021124,12,0.0,0.03959839951933333,1.0,1.0
ENSMUSG00000021125,12,0.0,0.058102324528367603,1.0,1.0
ENSMUSG00000021127,12,0.0,0.005181099002529595,1.0,1.0
ENSMUSG00000021130,12,0.0,0.12064559105890343,1.0,1.0
ENSMUSG00000021131,12,0.0,0.02738580901337072,1.0,1.0
ENSMUSG00000021133,12,0.0,0.20280301809901558,1.0,1.0
ENSMUSG00000021134,12,0.0,0.018874003509214955,1.0,1.0
ENSMUSG00000021135,12,0.0,0.029976358514635516,1.0,1.0
ENSMUSG00000021136,12,0.0,0.2786691106360561,1.0,1.0
ENSMUSG00000021139,12,0.0,0.38599187568845483,1.0,1.0
ENSMUSG00000021140,12,0.0,0.32566908015900314,1.0,1.0
ENSMUSG00000021143,12,0.0,0.05958263852909034,1.0,1.0
ENSMUSG00000021144,12,0.0,0.03996847801951402,1.0,1.0
ENSMUSG00000021171,12,0.0,0.25128330162268536,1.0,1.0
ENSMUSG00000021175,12,0.0,0.07179522903505296,1.0,1.0
ENSMUSG00000021176,12,0.0,0.409306821199838,1.0,1.0
ENSMUSG00000021177,12,0.0,0.12730700406215575,1.0,1.0
ENSMUSG00000021178,12,0.0,0.02849604451391277,1.0,1.0
ENSMUSG00000021179,12,0.0,0.05403146102638006,1.0,1.0
ENSMUSG00000021180,12,0.0,0.4507556132200748,1.0,1.0
ENSMUSG00000021182,12,0.0,0.131747946064324,1.0,1.0
ENSMUSG00000021185,12,0.0,0.15654320557642992,1.0,1.0
ENSMUSG00000021186,12,0.0,0.10325190155041122,1.0,1.0
ENSMUSG00000021187,12,0.0,0.20280301809901558,1.0,1.0
ENSMUSG00000021188,12,0.0,0.197621919096486,1.0,1.0
ENSMUSG00000021189,12,0.0,0.09399993904589408,1.0,1.0
ENSMUSG00000021190,12,0.0,0.065873973032162,1.0,1.0
ENSMUSG00000021192,12,0.0,0.07808656353812461,1.0,1.0
ENSMUSG00000021194,12,0.0,0.009251962504517134,1.0,1.0
ENSMUSG00000021198,12,0.0,0.508117780748081,1.0,1.0
ENSMUSG00000021200,12,0.0,0.030716515514996885,1.0,1.0
ENSMUSG00000021203,12,0.0,0.018503925009034267,1.0,1.0
ENSMUSG00000021209,12,0.0,0.22426757110949533,1.0,1.0
ENSMUSG00000021219,12,0.0,1.0517630975135077,1.0,1.0
ENSMUSG00000021221,12,0.0,0.4078265071991153,1.0,1.0
ENSMUSG00000021222,12,0.0,0.0303464370148162,1.0,1.0
ENSMUSG00000021223,12,0.0,0.029236201514274144,1.0,1.0
ENSMUSG00000021224,12,0.0,0.3441730051680374,1.0,1.0
ENSMUSG00000021228,12,0.0,0.012582669006143302,1.0,1.0
ENSMUSG00000021234,12,0.0,0.021094474510299065,1.0,1.0
ENSMUSG00000021235,12,0.0,0.0151732185074081,1.0,1.0
ENSMUSG00000021236,12,0.0,0.058102324528367603,1.0,1.0
ENSMUSG00000021238,12,0.0,0.04737004802312773,1.0,1.0
ENSMUSG00000021239,12,0.0,0.03515745751716511,1.0,1.0
ENSMUSG00000021240,12,0.0,0.020354317509937696,1.0,1.0
ENSMUSG00000021241,12,0.0,0.0025905495012647976,1.0,1.0
ENSMUSG00000021242,12,0.0,0.02849604451391277,1.0,1.0
ENSMUSG00000021243,12,0.0,0.029976358514635516,1.0,1.0
ENSMUSG00000021244,12,0.0,0.22093686460786915,1.0,1.0
ENSMUSG00000021245,12,0.0,0.07919679903866667,1.0,1.0
ENSMUSG00000021248,12,0.0,0.07919679903866667,1.0,1.0
ENSMUSG00000021250,12,0.0,0.0011102355005420562,1.0,1.0
ENSMUSG00000021252,12,0.0,0.011102355005420561,1.0,1.0
ENSMUSG00000021253,12,0.0,0.02701573051319003,1.0,1.0
ENSMUSG00000021254,12,0.0,0.10029127354896573,1.0,1.0
ENSMUSG00000021255,12,0.0,0.21982662910732712,1.0,1.0
ENSMUSG00000021256,12,0.0,0.009992119504878504,1.0,1.0
ENSMUSG00000021257,12,0.0,0.04774012652330841,1.0,1.0
ENSMUSG00000021258,12,0.0,0.0403385565196947,1.0,1.0
ENSMUSG00000021259,12,0.0,0.025165338012286605,1.0,1.0
ENSMUSG00000021260,12,0.0,0.02627557351282866,1.0,1.0
ENSMUSG00000021262,12,0.0,0.23203921961328972,1.0,1.0
ENSMUSG00000021263,12,0.0,0.017023611008311526,1.0,1.0
ENSMUSG00000021264,12,0.0,0.04699996952294704,1.0,1.0
ENSMUSG00000021265,12,0.0,0.007401570003613707,1.0,1.0
ENSMUSG00000021266,12,0.0,0.046259812522585673,1.0,1.0
ENSMUSG00000021270,12,0.0,0.019614160509576324,1.0,1.0
ENSMUSG00000021271,12,0.0,0.02701573051319003,1.0,1.0
ENSMUSG00000021275,12,0.0,0.14136998706902182,1.0,1.0
ENSMUSG00000021276,12,0.0,0.024425181011925236,1.0,1.0
ENSMUSG00000021277,12,0.0,0.1950313695952212,1.0,1.0
ENSMUSG00000021278,12,0.0,0.0033307065016261682,1.0,1.0
ENSMUSG00000021279,12,0.0,0.12693692556197508,1.0,1.0
ENSMUSG00000021280,12,0.0,0.010732276505239875,1.0,1.0
ENSMUSG00000021281,12,0.0,0.005921256002890966,1.0,1.0
ENSMUSG00000021282,12,0.0,0.014803140007227414,1.0,1.0
ENSMUSG00000021285,12,0.0,0.17282665958438007,1.0,1.0
ENSMUSG00000021286,12,0.0,0.020354317509937696,1.0,1.0
ENSMUSG00000021287,12,0.0,0.007771648503794392,1.0,1.0
ENSMUSG00000021288,12,0.0,0.06439365903143926,1.0,1.0
ENSMUSG00000021290,12,0.0,0.007031491503433022,1.0,1.0
ENSMUSG00000021294,12,0.0,0.01924408200939564,1.0,1.0
ENSMUSG00000021298,12,0.0,0.012212590505962618,1.0,1.0
ENSMUSG00000021886,12,0.0,0.012582669006143302,1.0,1.0
ENSMUSG00000025321,12,0.0,0.23055890561256698,1.0,1.0
ENSMUSG00000025323,12,0.0,0.1850392500903427,1.0,1.0
ENSMUSG00000032705,12,0.0,0.08992907554390654,1.0,1.0
ENSMUSG00000033373,12,0.0,0.270527383632081,1.0,1.0
ENSMUSG00000033454,12,0.0,0.03589761451752648,1.0,1.0
ENSMUSG00000033530,12,0.0,0.3404722201662305,1.0,1.0
ENSMUSG00000033713,12,7.0,0.6209917233031901,4.113756471326628e-06,0.0007056326475266565
ENSMUSG00000033854,12,0.0,0.24351165311889097,1.0,1.0
ENSMUSG00000034111,12,0.0,0.06550389453198131,1.0,1.0
ENSMUSG00000034126,12,0.0,0.0732755430357757,1.0,1.0
ENSMUSG00000034145,12,0.0,0.0758660925370405,1.0,1.0
ENSMUSG00000034157,12,0.0,0.024425181011925236,1.0,1.0
ENSMUSG00000034168,12,0.0,0.0007401570003613707,1.0,1.0
ENSMUSG00000034258,12,0.0,0.13100778906396263,1.0,1.0
ENSMUSG00000034266,12,0.0,0.03959839951933333,1.0,1.0
ENSMUSG00000034271,12,0.0,0.04403934152150156,1.0,1.0
ENSMUSG00000034290,12,0.0,0.08511805504155763,1.0,1.0
ENSMUSG00000034402,12,0.0,0.6813145188326417,1.0,1.0
ENSMUSG00000034435,12,0.0,0.0,1.0,1.0
ENSMUSG00000034442,12,0.0,0.018874003509214955,1.0,1.0
ENSMUSG00000034460,12,0.0,0.021834631510660438,1.0,1.0
ENSMUSG00000034501,12,0.0,0.10066135204914642,1.0,1.0
ENSMUSG00000034574,12,0.0,0.290511622641838,1.0,1.0
ENSMUSG00000034601,12,0.0,0.2831100526382243,1.0,1.0
ENSMUSG00000034761,12,0.0,0.23129906261292835,1.0,1.0
ENSMUSG00000034801,12,0.0,0.2716376191326231,1.0,1.0
ENSMUSG00000034883,12,0.0,0.022204710010841122,1.0,1.0
ENSMUSG00000034892,12,0.0,0.00481102050234891,1.0,1.0
ENSMUSG00000034912,12,0.0,2.2726520696095887,1.0,1.0
ENSMUSG00000035021,12,0.0,0.29162185814238006,1.0,1.0
ENSMUSG00000035105,12,0.0,0.044409420021682244,1.0,1.0
ENSMUSG00000035133,12,0.0,0.22796835611130217,1.0,1.0
ENSMUSG00000035142,12,0.0,0.4992358967437446,1.0,1.0
ENSMUSG00000035148,12,0.0,0.011472433505601246,1.0,1.0
ENSMUSG00000035181,12,0.0,0.24721243812069782,1.0,1.0
ENSMUSG00000035247,12,0.0,0.24758251662087852,1.0,1.0
ENSMUSG00000035293,12,0.0,0.08326766254065421,1.0,1.0
ENSMUSG00000035329,12,0.0,0.05847240302854829,1.0,1.0
ENSMUSG00000035431,12,0.0,0.0014803140007227415,1.0,1.0
ENSMUSG00000035451,12,0.0,0.0055511775027102805,1.0,1.0
ENSMUSG00000035472,12,5.0,1.233841719602405,0.00866167322205968,1.0
ENSMUSG00000035597,12,0.0,0.09029915404408723,1.0,1.0
ENSMUSG00000035614,12,0.0,0.18762979959160747,1.0,1.0
ENSMUSG00000035653,12,0.0,0.9477710389627352,1.0,1.0
ENSMUSG00000035799,12,0.0,0.0,1.0,1.0
ENSMUSG00000035860,12,0.0,0.0784566420383053,1.0,1.0
ENSMUSG00000035933,12,0.0,0.7475585703649844,1.0,1.0
ENSMUSG00000035954,12,0.0,0.9596135509685172,1.0,1.0
ENSMUSG00000036095,12,0.0,2.274502462110492,1.0,1.0
ENSMUSG00000036136,12,0.0,0.00037007850018068537,1.0,1.0
ENSMUSG00000036144,12,0.0,0.20169278259847354,1.0,1.0
ENSMUSG00000036169,12,0.0,0.00962204100469782,1.0,1.0
ENSMUSG00000036188,12,0.0,0.09177946804480996,1.0,1.0
ENSMUSG00000036231,12,0.0,0.05847240302854829,1.0,1.0
ENSMUSG00000036257,12,0.0,0.2301888271123863,1.0,1.0
ENSMUSG00000036295,12,25.0,0.0884487615431838,2.7524229283461756e-52,2.6229061383289976e-49
ENSMUSG00000036333,12,0.0,0.23314945511383178,1.0,1.0
ENSMUSG00000036523,12,0.0,0.18540932859052336,1.0,1.0
ENSMUSG00000036613,12,0.0,0.16764556058185048,1.0,1.0
ENSMUSG00000036655,12,0.0,0.03515745751716511,1.0,1.0
ENSMUSG00000037149,12,0.0,0.08659836904228038,1.0,1.0
ENSMUSG00000037169,12,0.0,0.0066614130032523365,1.0,1.0
ENSMUSG00000037336,12,0.0,0.007031491503433022,1.0,1.0
ENSMUSG00000037361,12,0.0,0.01665353250813084,1.0,1.0
ENSMUSG00000037466,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000037486,12,0.0,0.22796835611130217,1.0,1.0
ENSMUSG00000037594,12,0.0,0.005181099002529595,1.0,1.0
ENSMUSG00000037638,12,0.0,0.00037007850018068537,1.0,1.0
ENSMUSG00000037660,12,0.0,0.0025905495012647976,1.0,1.0
ENSMUSG00000037669,12,0.0,0.17319673808456076,1.0,1.0
ENSMUSG00000037679,12,0.0,0.010732276505239875,1.0,1.0
ENSMUSG00000037686,12,0.0,0.01036219800505919,1.0,1.0
ENSMUSG00000037787,12,0.0,0.06624405153234268,1.0,1.0
ENSMUSG00000037896,12,0.0,0.17726760158654828,1.0,1.0
ENSMUSG00000037904,12,0.0,0.0007401570003613707,1.0,1.0
ENSMUSG00000037957,12,0.0,0.12582669006143302,1.0,1.0
ENSMUSG00000040856,12,0.0,0.005921256002890966,1.0,1.0
ENSMUSG00000040867,12,0.0,0.017023611008311526,1.0,1.0
ENSMUSG00000040877,12,0.0,0.18429909308998133,1.0,1.0
ENSMUSG00000041323,12,0.0,0.1239762975605296,1.0,1.0
ENSMUSG00000041341,12,0.0,0.12804716106251712,1.0,1.0
ENSMUSG00000041347,12,0.0,0.0022204710010841123,1.0,1.0
ENSMUSG00000041359,12,0.0,0.00888188400433645,1.0,1.0
ENSMUSG00000041415,12,0.0,0.138779437567757,1.0,1.0
ENSMUSG00000041550,12,0.0,0.0055511775027102805,1.0,1.0
ENSMUSG00000041567,12,0.0,0.019614160509576324,1.0,1.0
ENSMUSG00000041645,12,0.0,0.037007850018068535,1.0,1.0
ENSMUSG00000041669,12,0.0,0.05218106852547664,1.0,1.0
ENSMUSG00000041702,12,0.0,0.25868487162629905,1.0,1.0
ENSMUSG00000041712,12,0.0,0.04699996952294704,1.0,1.0
ENSMUSG00000041771,12,0.0,0.17319673808456076,1.0,1.0
ENSMUSG00000041781,12,0.0,0.07623617103722119,1.0,1.0
ENSMUSG00000041846,12,0.0,0.13100778906396263,1.0,1.0
ENSMUSG00000041886,12,0.0,0.42818082470905294,1.0,1.0
ENSMUSG00000041992,12,0.0,0.5303224907589221,1.0,1.0
ENSMUSG00000042029,12,0.0,0.13544873106613084,1.0,1.0
ENSMUSG00000042050,12,0.0,0.11435425655583178,1.0,1.0
ENSMUSG00000042320,12,0.0,0.0355275360173458,1.0,1.0
ENSMUSG00000042350,12,0.0,0.1088030790531215,1.0,1.0
ENSMUSG00000042472,12,0.0,0.06735428703288474,1.0,1.0
ENSMUSG00000042507,12,0.0,0.09399993904589408,1.0,1.0
ENSMUSG00000042523,12,0.0,0.06402358053125856,1.0,1.0
ENSMUSG00000042628,12,0.0,0.08733852604264175,1.0,1.0
ENSMUSG00000042700,12,0.0,0.5765823032815078,1.0,1.0
ENSMUSG00000042724,12,0.0,0.08252750554029284,1.0,1.0
ENSMUSG00000042734,12,0.0,0.058102324528367603,1.0,1.0
ENSMUSG00000042808,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000043060,12,0.0,0.0037007850018068536,1.0,1.0
ENSMUSG00000043061,12,0.0,0.007401570003613707,1.0,1.0
ENSMUSG00000043122,12,0.0,0.0022204710010841123,1.0,1.0
ENSMUSG00000043153,12,0.0,0.7760546148788973,1.0,1.0
ENSMUSG00000043319,12,0.0,0.0007401570003613707,1.0,1.0
ENSMUSG00000043398,12,0.0,0.0,1.0,1.0
ENSMUSG00000043487,12,0.0,0.01739368950849221,1.0,1.0
ENSMUSG00000043673,12,0.0,0.10584245105167601,1.0,1.0
ENSMUSG00000043998,12,0.0,0.00037007850018068537,1.0,1.0
ENSMUSG00000044067,12,0.0,0.016283454007950157,1.0,1.0
ENSMUSG00000044147,12,0.0,0.00037007850018068537,1.0,1.0
ENSMUSG00000044408,12,0.0,0.024425181011925236,1.0,1.0
ENSMUSG00000044456,12,0.0,0.11176370705456698,1.0,1.0
ENSMUSG00000044548,12,0.0,0.020354317509937696,1.0,1.0
ENSMUSG00000044573,12,0.0,0.03959839951933333,1.0,1.0
ENSMUSG00000044712,12,0.0,0.1620943830791402,1.0,1.0
ENSMUSG00000044715,12,0.0,0.027755887513551403,1.0,1.0
ENSMUSG00000044912,12,0.0,0.562149241774461,1.0,1.0
ENSMUSG00000045064,12,0.0,0.018874003509214955,1.0,1.0
ENSMUSG00000045404,12,0.0,0.17356681658474143,1.0,1.0
ENSMUSG00000045440,12,0.0,0.0,1.0,1.0
ENSMUSG00000045679,12,0.0,0.018133846508853583,1.0,1.0
ENSMUSG00000045690,12,0.0,0.07956687753884735,1.0,1.0
ENSMUSG00000045930,12,0.0,0.00037007850018068537,1.0,1.0
ENSMUSG00000046157,12,0.0,0.065873973032162,1.0,1.0
ENSMUSG00000046314,12,0.0,0.5436453167654268,1.0,1.0
ENSMUSG00000046518,12,0.0,0.0,1.0,1.0
ENSMUSG00000046675,12,0.0,0.0033307065016261682,1.0,1.0
ENSMUSG00000046768,12,0.0,0.16357469707986294,1.0,1.0
ENSMUSG00000046782,12,0.0,0.39857454469459813,1.0,1.0
ENSMUSG00000046791,12,0.0,0.0,1.0,1.0
ENSMUSG00000047002,12,0.0,0.0,1.0,1.0
ENSMUSG00000047014,12,0.0,0.48258236423561374,1.0,1.0
ENSMUSG00000047022,12,0.0,0.8156530143982306,1.0,1.0
ENSMUSG00000047227,12,0.0,0.02331494551138318,1.0,1.0
ENSMUSG00000047414,12,0.0,0.22648804211057944,1.0,1.0
ENSMUSG00000047415,12,0.0,0.03737792851824922,1.0,1.0
ENSMUSG00000047446,12,0.0,0.0022204710010841123,1.0,1.0
ENSMUSG00000047454,12,14.0,1.3648495086663677,2.507250263919483e-10,5.891351202330259e-08
ENSMUSG00000047534,12,0.0,0.118795198558,1.0,1.0
ENSMUSG00000047832,12,0.0,0.01369290450668536,1.0,1.0
ENSMUSG00000048004,12,0.0,0.21168490210335203,1.0,1.0
ENSMUSG00000048118,12,0.0,0.18022822958799378,1.0,1.0
ENSMUSG00000048251,12,0.0,0.10954323605348287,1.0,1.0
ENSMUSG00000048285,12,0.0,0.16579516808094705,1.0,1.0
ENSMUSG00000048387,12,0.0,0.014062983006866044,1.0,1.0
ENSMUSG00000048483,12,0.0,0.005921256002890966,1.0,1.0
ENSMUSG00000048562,12,0.0,0.0018503925009034268,1.0,1.0
ENSMUSG00000048833,12,0.0,0.08474797654137695,1.0,1.0
ENSMUSG00000048856,12,0.0,0.0025905495012647976,1.0,1.0
ENSMUSG00000048982,12,0.0,0.0037007850018068536,1.0,1.0
ENSMUSG00000049036,12,0.0,0.0,1.0,1.0
ENSMUSG00000049106,12,0.0,0.23944078961690343,1.0,1.0
ENSMUSG00000049751,12,0.0,0.0025905495012647976,1.0,1.0
ENSMUSG00000049792,12,0.0,0.0022204710010841123,1.0,1.0
ENSMUSG00000049882,12,0.0,0.01591337550776947,1.0,1.0
ENSMUSG00000050103,12,0.0,1.0006922644885732,1.0,1.0
ENSMUSG00000050545,12,0.0,0.06772436553306542,1.0,1.0
ENSMUSG00000050671,12,0.0,0.02146455301047975,1.0,1.0
ENSMUSG00000051166,12,0.0,0.30790531215033023,1.0,1.0
ENSMUSG00000051235,12,0.0,0.0784566420383053,1.0,1.0
ENSMUSG00000051367,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000051721,12,0.0,0.03330706501626168,1.0,1.0
ENSMUSG00000051726,12,0.0,0.0014803140007227415,1.0,1.0
ENSMUSG00000051890,12,0.0,0.1088030790531215,1.0,1.0
ENSMUSG00000052160,12,0.0,0.005181099002529595,1.0,1.0
ENSMUSG00000052221,12,0.0,0.04588973402240498,1.0,1.0
ENSMUSG00000052392,12,0.0,0.011472433505601246,1.0,1.0
ENSMUSG00000052593,12,0.0,0.12878731806287852,1.0,1.0
ENSMUSG00000052609,12,0.0,0.06402358053125856,1.0,1.0
ENSMUSG00000052632,12,0.0,0.24943290912178193,1.0,1.0
ENSMUSG00000052812,12,0.0,0.36267693017707164,1.0,1.0
ENSMUSG00000054003,12,0.0,0.16320461857968224,1.0,1.0
ENSMUSG00000054013,12,0.0,0.013322826006504673,1.0,1.0
ENSMUSG00000054150,12,0.0,0.09251962504517135,1.0,1.0
ENSMUSG00000054204,12,0.0,0.010732276505239875,1.0,1.0
ENSMUSG00000054302,12,0.0,0.048110205023489096,1.0,1.0
ENSMUSG00000054309,12,0.0,0.06550389453198131,1.0,1.0
ENSMUSG00000054364,12,0.0,0.0,1.0,1.0
ENSMUSG00000054383,12,0.0,0.0011102355005420562,1.0,1.0
ENSMUSG00000054459,12,0.0,0.2127951376038941,1.0,1.0
ENSMUSG00000054894,12,0.0,0.044409420021682244,1.0,1.0
ENSMUSG00000055884,12,0.0,0.14099990856884112,1.0,1.0
ENSMUSG00000055917,12,0.0,0.2986533496458131,1.0,1.0
ENSMUSG00000056458,12,0.0,0.055511775027102805,1.0,1.0
ENSMUSG00000056459,12,0.0,0.04774012652330841,1.0,1.0
ENSMUSG00000056553,12,0.0,1.237172426104031,1.0,1.0
ENSMUSG00000056770,12,0.0,0.15876367657751403,1.0,1.0
ENSMUSG00000056899,12,25.0,2.4835968147125795,4.4791451586230064e-17,1.600641185538759e-14
ENSMUSG00000056987,12,0.0,0.10362198005059191,1.0,1.0
ENSMUSG00000057265,12,0.0,0.08548813354173831,1.0,1.0
ENSMUSG00000057469,12,0.0,0.032566908015900314,1.0,1.0
ENSMUSG00000057963,12,0.0,0.12767708256233645,1.0,1.0
ENSMUSG00000058070,12,0.0,0.2098345096024486,1.0,1.0
ENSMUSG00000058260,12,0.0,0.021834631510660438,1.0,1.0
ENSMUSG00000058669,12,0.0,0.0014803140007227415,1.0,1.0
ENSMUSG00000059060,12,0.0,1.1972039480845171,1.0,1.0
ENSMUSG00000059114,12,0.0,0.03959839951933333,1.0,1.0
ENSMUSG00000059436,12,0.0,0.043669263021320875,1.0,1.0
ENSMUSG00000059669,12,0.0,0.12767708256233645,1.0,1.0
ENSMUSG00000059970,12,0.0,0.0007401570003613707,1.0,1.0
ENSMUSG00000060073,12,0.0,0.06513381603180063,1.0,1.0
ENSMUSG00000060121,12,0.0,0.03589761451752648,1.0,1.0
ENSMUSG00000060499,12,0.0,0.0,1.0,1.0
ENSMUSG00000060716,12,0.0,0.06550389453198131,1.0,1.0
ENSMUSG00000060807,12,0.0,0.01739368950849221,1.0,1.0
ENSMUSG00000060950,12,0.0,0.0011102355005420562,1.0,1.0
ENSMUSG00000061458,12,0.0,0.19133058459341434,1.0,1.0
ENSMUSG00000061477,12,0.0,0.00962204100469782,1.0,1.0
ENSMUSG00000061533,12,0.0,0.8863380079327414,1.0,1.0
ENSMUSG00000061603,12,0.0,1.1039441660389844,1.0,1.0
ENSMUSG00000061911,12,0.0,0.7094404848463739,1.0,1.0
ENSMUSG00000061947,12,0.0,0.016283454007950157,1.0,1.0
ENSMUSG00000062054,12,0.0,0.006291334503071651,1.0,1.0
ENSMUSG00000062352,12,0.0,0.03367714351644237,1.0,1.0
ENSMUSG00000062563,12,0.0,0.02072439601011838,1.0,1.0
ENSMUSG00000062929,12,0.0,0.006291334503071651,1.0,1.0
ENSMUSG00000062961,12,0.0,0.0011102355005420562,1.0,1.0
ENSMUSG00000063232,12,0.0,0.011102355005420561,1.0,1.0
ENSMUSG00000063450,12,0.0,0.6021177197939751,1.0,1.0
ENSMUSG00000063632,12,0.0,0.0,1.0,1.0
ENSMUSG00000064215,12,0.0,0.006291334503071651,1.0,1.0
ENSMUSG00000064326,12,0.0,0.0055511775027102805,1.0,1.0
ENSMUSG00000066359,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000066392,12,0.0,3.953178538930081,1.0,1.0
ENSMUSG00000066438,12,0.0,0.038858242518971964,1.0,1.0
ENSMUSG00000066440,12,0.0,0.10140150904950779,1.0,1.0
ENSMUSG00000066441,12,0.0,0.027755887513551403,1.0,1.0
ENSMUSG00000066637,12,0.0,0.02072439601011838,1.0,1.0
ENSMUSG00000066643,12,0.0,0.14729124307191277,1.0,1.0
ENSMUSG00000071234,12,0.0,0.02627557351282866,1.0,1.0
ENSMUSG00000071235,12,0.0,0.0151732185074081,1.0,1.0
ENSMUSG00000071342,12,0.0,0.04144879202023676,1.0,1.0
ENSMUSG00000071379,12,0.0,0.12656684706179439,1.0,1.0
ENSMUSG00000071398,12,0.0,0.009992119504878504,1.0,1.0
ENSMUSG00000071454,12,0.0,0.45630679072278507,1.0,1.0
ENSMUSG00000072791,12,0.0,0.2572045576255763,1.0,1.0
ENSMUSG00000072812,12,0.0,0.012582669006143302,1.0,1.0
ENSMUSG00000072825,12,0.0,0.009992119504878504,1.0,1.0
ENSMUSG00000072919,12,0.0,0.0355275360173458,1.0,1.0
ENSMUSG00000072946,12,0.0,0.08178734853993147,1.0,1.0
ENSMUSG00000073079,12,0.0,0.10029127354896573,1.0,1.0
ENSMUSG00000075707,12,0.0,0.0,1.0,1.0
ENSMUSG00000076432,12,0.0,0.07734640653776324,1.0,1.0
ENSMUSG00000079017,12,0.0,0.0014803140007227415,1.0,1.0
ENSMUSG00000079036,12,0.0,0.04107871352005608,1.0,1.0
ENSMUSG00000079055,12,0.0,0.22463764960967603,1.0,1.0
ENSMUSG00000079177,12,0.0,0.050700754524753894,1.0,1.0
ENSMUSG00000084883,12,0.0,0.04070863501987539,1.0,1.0
ENSMUSG00000085793,12,0.0,0.24906283062160126,1.0,1.0
ENSMUSG00000085925,12,0.0,0.014803140007227414,1.0,1.0
ENSMUSG00000086022,12,0.0,0.02479525951210592,1.0,1.0
ENSMUSG00000090121,12,0.0,0.05033067602457321,1.0,1.0
ENSMUSG00000090258,12,0.0,0.038858242518971964,1.0,1.0
ENSMUSG00000090812,12,0.0,0.0303464370148162,1.0,1.0
ENSMUSG00000090843,12,0.0,0.04885036202385047,1.0,1.0
ENSMUSG00000090935,12,0.0,0.08400781954101558,1.0,1.0
ENSMUSG00000090946,12,0.0,0.0,1.0,1.0
ENSMUSG00000091402,12,0.0,0.002960628001445483,1.0,1.0
ENSMUSG00000091803,12,0.0,0.2597951071268411,1.0,1.0
ENSMUSG00000091931,12,0.0,0.011842512005781932,1.0,1.0
ENSMUSG00000092305,12,0.0,0.0,1.0,1.0
ENSMUSG00000095595,12,0.0,0.03182675101553894,1.0,1.0
ENSMUSG00000096199,12,0.0,0.00481102050234891,1.0,1.0
ENSMUSG00000096407,12,0.0,0.00037007850018068537,1.0,1.0
ENSMUSG00000096458,12,0.0,0.0037007850018068536,1.0,1.0
ENSMUSG00000096753,12,0.0,0.0055511775027102805,1.0,1.0
ENSMUSG00000113902,12,0.0,0.027755887513551403,1.0,1.0
ENSMUSG00000000078,13,0.0,0.005714714065869135,1.0,1.0
ENSMUSG00000000253,13,0.0,0.03428828439521481,1.0,1.0
ENSMUSG00000000706,13,0.0,0.005476600979791254,1.0,1.0
ENSMUSG00000001504,13,0.0,0.0026192439468566866,1.0,1.0
ENSMUSG00000001542,13,0.0,0.11929465612501819,1.0,1.0
ENSMUSG00000001707,13,0.0,0.018096594541918927,1.0,1.0
ENSMUSG00000002808,13,0.0,0.037859980686383014,1.0,1.0
ENSMUSG00000003062,13,0.0,0.04881318264596553,1.0,1.0
ENSMUSG00000003992,13,0.0,0.4262224240794063,1.0,1.0
ENSMUSG00000004341,13,0.0,0.006429053324102776,1.0,1.0
ENSMUSG00000004344,13,0.0,0.004524148635479732,1.0,1.0
ENSMUSG00000005312,13,0.0,0.06071883694985956,1.0,1.0
ENSMUSG00000005320,13,0.0,0.008572071098803702,1.0,1.0
ENSMUSG00000005397,13,0.0,0.08857806802097158,1.0,1.0
ENSMUSG00000005583,13,0.0,0.3362156775419674,1.0,1.0
ENSMUSG00000006179,13,0.0,0.004524148635479732,1.0,1.0
ENSMUSG00000006191,13,0.0,0.7617237623631401,1.0,1.0
ENSMUSG00000006611,13,0.0,0.0050003748076354925,1.0,1.0
ENSMUSG00000006711,13,0.0,0.06214751546632684,1.0,1.0
ENSMUSG00000006715,13,0.0,0.014286785164672836,1.0,1.0
ENSMUSG00000006717,13,0.0,0.019525273058386212,1.0,1.0
ENSMUSG00000006720,13,0.0,0.021906403919165016,1.0,1.0
