gene,chromosome,insertions,expected,p,q
ENSMUSG00000019326,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000019368,11,0.0,0.003988722826592975,1.0,1.0
ENSMUSG00000019373,11,0.0,0.009854491689229703,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0005474717605127613,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0005474717605127613,1.0,1.0
ENSMUSG00000019590,11,0.0,0.003519461317582037,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000020120,11,0.0,0.03331756713977661,1.0,1.0
ENSMUSG00000020122,11,0.0,0.07156238012416809,1.0,1.0
ENSMUSG00000020128,11,0.0,0.053104760769737844,1.0,1.0
ENSMUSG00000020134,11,0.0,0.037384500217871416,1.0,1.0
ENSMUSG00000020142,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000020143,11,0.0,0.15571661074012969,1.0,1.0
ENSMUSG00000020149,11,0.0,0.015016368288350023,1.0,1.0
ENSMUSG00000020152,11,0.0,0.02909421355867817,1.0,1.0
ENSMUSG00000020155,11,0.0,0.001955256287545576,1.0,1.0
ENSMUSG00000020159,11,0.0,0.009541650683222411,1.0,1.0
ENSMUSG00000020160,11,0.0,0.07304837490270272,1.0,1.0
ENSMUSG00000020173,11,0.0,0.10355037298841371,1.0,1.0
ENSMUSG00000020176,11,0.0,0.050758453224683156,1.0,1.0
ENSMUSG00000020182,11,0.0,0.033630408145783906,1.0,1.0
ENSMUSG00000020191,11,0.0,0.030736628840216454,1.0,1.0
ENSMUSG00000020193,11,0.0,0.09283556853266395,1.0,1.0
ENSMUSG00000020261,11,0.0,0.008368496910695066,1.0,1.0
ENSMUSG00000020264,11,0.0,0.006413240623149489,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020268,11,0.0,0.008055655904687773,1.0,1.0
ENSMUSG00000020270,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020271,11,0.0,0.050523822470177684,1.0,1.0
ENSMUSG00000020272,11,0.0,0.021194978156994046,1.0,1.0
ENSMUSG00000020273,11,0.0,0.023072024193037798,1.0,1.0
ENSMUSG00000020275,11,0.0,0.02064750639648128,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020280,11,0.0,0.03480356191831125,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020283,11,0.0,0.010636594204247934,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0010167332695236995,1.0,1.0
ENSMUSG00000020288,11,0.0,0.003675881820585683,1.0,1.0
ENSMUSG00000020289,11,0.0,0.011105855713258872,1.0,1.0
ENSMUSG00000020290,11,0.0,0.027373588025638065,1.0,1.0
ENSMUSG00000020297,11,0.0,0.018144778348422947,1.0,1.0
ENSMUSG00000020299,11,0.0,0.008055655904687773,1.0,1.0
ENSMUSG00000020300,11,0.0,0.04199890505647897,1.0,1.0
ENSMUSG00000020303,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000020305,11,0.0,0.10753909581500669,1.0,1.0
ENSMUSG00000020309,11,0.0,0.005943979114138551,1.0,1.0
ENSMUSG00000020311,11,0.0,0.016658783569888307,1.0,1.0
ENSMUSG00000020315,11,0.0,0.08532738438848894,1.0,1.0
ENSMUSG00000020319,11,0.0,0.17386138908855261,1.0,1.0
ENSMUSG00000020321,11,0.0,0.010089122443735173,1.0,1.0
ENSMUSG00000020326,11,0.0,0.0030501998085710985,1.0,1.0
ENSMUSG00000020328,11,0.0,0.0029719895570692757,1.0,1.0
ENSMUSG00000020330,11,0.0,0.017675516839412007,1.0,1.0
ENSMUSG00000020333,11,0.0,0.016893414324393778,1.0,1.0
ENSMUSG00000020334,11,0.0,0.015016368288350023,1.0,1.0
ENSMUSG00000020335,11,0.0,0.0028937793055674524,1.0,1.0
ENSMUSG00000020340,11,0.0,0.03550745418182766,1.0,1.0
ENSMUSG00000020346,11,0.0,0.005943979114138551,1.0,1.0
ENSMUSG00000020349,11,0.0,0.012982901749302625,1.0,1.0
ENSMUSG00000020354,11,0.0,0.32832663580465316,1.0,1.0
ENSMUSG00000020357,11,0.0,0.006335030371647666,1.0,1.0
ENSMUSG00000020358,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020359,11,0.0,0.006804291880658605,1.0,1.0
ENSMUSG00000020361,11,0.0,0.020882137150986753,1.0,1.0
ENSMUSG00000020362,11,0.0,0.02236813192952139,1.0,1.0
ENSMUSG00000020363,11,0.0,0.014781737533844555,1.0,1.0
ENSMUSG00000020364,11,0.0,0.003832302323589329,1.0,1.0
ENSMUSG00000020366,11,0.0,0.016267732312379192,1.0,1.0
ENSMUSG00000020368,11,0.0,0.017910147593917475,1.0,1.0
ENSMUSG00000020372,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000020374,11,0.0,0.02518370098358702,1.0,1.0
ENSMUSG00000020375,11,0.0,0.015563840048862786,1.0,1.0
ENSMUSG00000020376,11,0.0,0.051540555739701385,1.0,1.0
ENSMUSG00000020377,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000020380,11,0.0,0.03011094682820187,1.0,1.0
ENSMUSG00000020381,11,0.0,0.00899417892270965,1.0,1.0
ENSMUSG00000020383,11,0.0,0.0003910512575091152,1.0,1.0
ENSMUSG00000020385,11,0.0,0.012435429988789864,1.0,1.0
ENSMUSG00000020386,11,0.0,0.013843214515822677,1.0,1.0
ENSMUSG00000020387,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000020388,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020389,11,0.0,0.03566387468483131,1.0,1.0
ENSMUSG00000020390,11,0.0,0.00696071238366225,1.0,1.0
ENSMUSG00000020392,11,0.0,0.0030501998085710985,1.0,1.0
ENSMUSG00000020393,11,0.0,0.025105490732085196,1.0,1.0
ENSMUSG00000020395,11,0.0,0.023775916456554205,1.0,1.0
ENSMUSG00000020396,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020399,11,0.0,0.010636594204247934,1.0,1.0
ENSMUSG00000020400,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000020401,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000020402,11,0.0,0.009698071186226058,1.0,1.0
ENSMUSG00000020405,11,0.0,0.001642415281538284,1.0,1.0
ENSMUSG00000020407,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000020409,11,0.0,0.004927245844614851,1.0,1.0
ENSMUSG00000020411,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020412,11,0.0,0.01360858376131721,1.0,1.0
ENSMUSG00000020413,11,0.0,0.004927245844614851,1.0,1.0
ENSMUSG00000020415,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020419,11,0.0,0.05177518649420686,1.0,1.0
ENSMUSG00000020422,11,0.0,0.06647871377654958,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020427,11,0.0,0.0013295742755309917,1.0,1.0
ENSMUSG00000020428,11,0.0,0.008290286659193243,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0005474717605127613,1.0,1.0
ENSMUSG00000020430,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020431,11,0.0,0.033786828648787556,1.0,1.0
ENSMUSG00000020432,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020434,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020435,11,0.0,0.046065838134573774,1.0,1.0
ENSMUSG00000020436,11,0.0,0.062255360195451144,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020439,11,0.0,0.0028937793055674524,1.0,1.0
ENSMUSG00000020441,11,0.0,0.00015642050300364608,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020447,11,0.0,0.004614404838607559,1.0,1.0
ENSMUSG00000020448,11,0.0,0.01642415281538284,1.0,1.0
ENSMUSG00000020451,11,0.0,0.01853582960593206,1.0,1.0
ENSMUSG00000020453,11,0.0,0.004849035593113029,1.0,1.0
ENSMUSG00000020454,11,0.0,0.02064750639648128,1.0,1.0
ENSMUSG00000020455,11,0.0,0.00258093829956016,1.0,1.0
ENSMUSG00000020456,11,0.0,0.029172423810179995,1.0,1.0
ENSMUSG00000020457,11,0.0,0.008524917413698712,1.0,1.0
ENSMUSG00000020458,11,0.0,0.035429243930325836,1.0,1.0
ENSMUSG00000020459,11,0.0,0.012982901749302625,1.0,1.0
ENSMUSG00000020460,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020461,11,0.0,0.01923972186944847,1.0,1.0
ENSMUSG00000020462,11,0.0,0.017049834827397425,1.0,1.0
ENSMUSG00000020463,11,0.0,0.03409966965479485,1.0,1.0
ENSMUSG00000020464,11,0.0,0.02315023444453962,1.0,1.0
ENSMUSG00000020467,11,0.0,0.04238995631398809,1.0,1.0
ENSMUSG00000020469,11,0.0,7.821025150182304e-05,1.0,1.0
ENSMUSG00000020471,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020472,11,0.0,0.005709348359633082,1.0,1.0
ENSMUSG00000020473,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020474,11,0.0,0.001642415281538284,1.0,1.0
ENSMUSG00000020475,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000020476,11,0.0,0.002033466539047399,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020481,11,0.0,0.05732811435083629,1.0,1.0
ENSMUSG00000020482,11,0.0,0.005709348359633082,1.0,1.0
ENSMUSG00000020483,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020484,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0033630408145783907,1.0,1.0
ENSMUSG00000020486,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0044579843356039135,1.0,1.0
ENSMUSG00000020492,11,0.0,0.008837758419706004,1.0,1.0
ENSMUSG00000020493,11,0.0,0.009307019928716942,1.0,1.0
ENSMUSG00000020495,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020513,11,0.0,0.008603127665200534,1.0,1.0
ENSMUSG00000020514,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000020515,11,0.0,0.006335030371647666,1.0,1.0
ENSMUSG00000020516,11,0.0,0.02674790601362348,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020520,11,0.0,0.03785376172688235,1.0,1.0
ENSMUSG00000020521,11,0.0,0.008681337916702357,1.0,1.0
ENSMUSG00000020522,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000020523,11,0.0,0.01360858376131721,1.0,1.0
ENSMUSG00000020524,11,0.0,0.10667878304848663,1.0,1.0
ENSMUSG00000020525,11,0.0,0.0179883578454193,1.0,1.0
ENSMUSG00000020526,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020527,11,0.0,0.008055655904687773,1.0,1.0
ENSMUSG00000020528,11,0.0,0.016033101557873724,1.0,1.0
ENSMUSG00000020530,11,0.0,0.024558018971572435,1.0,1.0
ENSMUSG00000020532,11,0.0,0.14476717552987445,1.0,1.0
ENSMUSG00000020534,11,0.0,0.009072389174211474,1.0,1.0
ENSMUSG00000020536,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020537,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020538,11,0.0,0.003988722826592975,1.0,1.0
ENSMUSG00000020541,11,0.0,0.01751909633640836,1.0,1.0
ENSMUSG00000020542,11,0.0,0.03730628996636959,1.0,1.0
ENSMUSG00000020544,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020546,11,0.0,0.08407602036445977,1.0,1.0
ENSMUSG00000020549,11,0.0,0.007742814898680481,1.0,1.0
ENSMUSG00000020553,11,0.0,0.0064914508746513125,1.0,1.0
ENSMUSG00000020599,11,0.0,0.021507819163001336,1.0,1.0
ENSMUSG00000020604,11,0.0,0.031205890349227394,1.0,1.0
ENSMUSG00000020610,11,0.0,0.009698071186226058,1.0,1.0
ENSMUSG00000020611,11,0.0,0.015485629797360963,1.0,1.0
ENSMUSG00000020612,11,0.0,0.008524917413698712,1.0,1.0
ENSMUSG00000020614,11,0.0,0.015563840048862786,1.0,1.0
ENSMUSG00000020620,11,0.0,0.030423787834209164,1.0,1.0
ENSMUSG00000020623,11,0.0,0.04223353581098444,1.0,1.0
ENSMUSG00000020676,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020677,11,0.0,0.010480173701244287,1.0,1.0
ENSMUSG00000020679,11,0.0,0.017675516839412007,1.0,1.0
ENSMUSG00000020680,11,0.0,0.02831211104365994,1.0,1.0
ENSMUSG00000020681,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020682,11,0.0,0.00539650735362579,1.0,1.0
ENSMUSG00000020684,11,0.0,0.0024245177965565145,1.0,1.0
ENSMUSG00000020686,11,0.0,0.0010167332695236995,1.0,1.0
ENSMUSG00000020687,11,0.0,0.027842849534649,1.0,1.0
ENSMUSG00000020689,11,0.0,0.018066568096921122,1.0,1.0
ENSMUSG00000020690,11,0.0,0.025652962492597957,1.0,1.0
ENSMUSG00000020691,11,0.0,0.00539650735362579,1.0,1.0
ENSMUSG00000020692,11,0.0,0.002033466539047399,1.0,1.0
ENSMUSG00000020694,11,0.0,0.06014368340490192,1.0,1.0
ENSMUSG00000020695,11,0.0,0.01853582960593206,1.0,1.0
ENSMUSG00000020696,11,0.0,0.02854674179816541,1.0,1.0
ENSMUSG00000020697,11,0.0,0.007273553389669543,1.0,1.0
ENSMUSG00000020698,11,0.0,0.02236813192952139,1.0,1.0
ENSMUSG00000020700,11,0.0,0.03785376172688235,1.0,1.0
ENSMUSG00000020701,11,0.0,0.01079301470725158,1.0,1.0
ENSMUSG00000020702,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020704,11,14.0,0.3620352542019389,5.438359034236266e-18,3.886840521427278e-15
ENSMUSG00000020705,11,0.0,0.019161511617946644,1.0,1.0
ENSMUSG00000020706,11,0.0,0.0022680972935528684,1.0,1.0
ENSMUSG00000020707,11,0.0,0.004849035593113029,1.0,1.0
ENSMUSG00000020708,11,0.0,0.00258093829956016,1.0,1.0
ENSMUSG00000020709,11,0.0,0.006647871377654958,1.0,1.0
ENSMUSG00000020715,11,0.0,0.04309384857750449,1.0,1.0
ENSMUSG00000020716,11,0.0,0.1482866368474565,1.0,1.0
ENSMUSG00000020717,11,0.0,0.03425609015779849,1.0,1.0
ENSMUSG00000020718,11,0.0,0.004927245844614851,1.0,1.0
ENSMUSG00000020719,11,0.0,0.0030501998085710985,1.0,1.0
ENSMUSG00000020720,11,0.0,0.012435429988789864,1.0,1.0
ENSMUSG00000020721,11,0.0,0.06554019075852771,1.0,1.0
ENSMUSG00000020722,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000020723,11,0.0,0.015016368288350023,1.0,1.0
ENSMUSG00000020728,11,0.0,0.22860856513982875,1.0,1.0
ENSMUSG00000020732,11,0.0,0.019865403881463052,1.0,1.0
ENSMUSG00000020733,11,0.0,0.0027373588025638063,1.0,1.0
ENSMUSG00000020734,11,0.0,0.0022680972935528684,1.0,1.0
ENSMUSG00000020736,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000020737,11,0.0,0.00617860986864402,1.0,1.0
ENSMUSG00000020738,11,0.0,0.00617860986864402,1.0,1.0
ENSMUSG00000020739,11,0.0,0.005240086850622144,1.0,1.0
ENSMUSG00000020740,11,0.0,0.005709348359633082,1.0,1.0
ENSMUSG00000020741,11,0.0,0.003988722826592975,1.0,1.0
ENSMUSG00000020743,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020744,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000020745,11,0.0,0.03308293638527115,1.0,1.0
ENSMUSG00000020747,11,0.0,0.007117132886665897,1.0,1.0
ENSMUSG00000020752,11,0.0,0.011653327473771633,1.0,1.0
ENSMUSG00000020755,11,0.0,0.009932701940731526,1.0,1.0
ENSMUSG00000020758,11,0.0,0.0064914508746513125,1.0,1.0
ENSMUSG00000020766,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020770,11,0.0,0.011027645461757048,1.0,1.0
ENSMUSG00000020773,11,0.0,0.0,1.0,1.0
ENSMUSG00000020774,11,0.0,0.011653327473771633,1.0,1.0
ENSMUSG00000020775,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020776,11,0.0,0.004770825341611206,1.0,1.0
ENSMUSG00000020777,11,0.0,0.010480173701244287,1.0,1.0
ENSMUSG00000020778,11,0.0,0.006569661126153136,1.0,1.0
ENSMUSG00000020780,11,0.0,0.009307019928716942,1.0,1.0
ENSMUSG00000020781,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020782,11,0.0,0.006647871377654958,1.0,1.0
ENSMUSG00000020783,11,0.0,0.015016368288350023,1.0,1.0
ENSMUSG00000020785,11,0.0,0.0030501998085710985,1.0,1.0
ENSMUSG00000020787,11,0.0,0.003988722826592975,1.0,1.0
ENSMUSG00000020788,11,0.0,0.006022189365640375,1.0,1.0
ENSMUSG00000020790,11,0.0,0.0369934489603623,1.0,1.0
ENSMUSG00000020792,11,0.0,0.003519461317582037,1.0,1.0
ENSMUSG00000020793,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000020794,11,0.0,0.05161876599120321,1.0,1.0
ENSMUSG00000020798,11,0.0,0.012826481246298978,1.0,1.0
ENSMUSG00000020799,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000020801,11,0.0,0.001955256287545576,1.0,1.0
ENSMUSG00000020802,11,0.0,0.010949435210255225,1.0,1.0
ENSMUSG00000020803,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020804,11,0.0,0.0005474717605127613,1.0,1.0
ENSMUSG00000020805,11,0.0,0.006022189365640375,1.0,1.0
ENSMUSG00000020806,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020807,11,0.0,0.021507819163001336,1.0,1.0
ENSMUSG00000020808,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020810,11,0.0,0.0005474717605127613,1.0,1.0
ENSMUSG00000020811,11,0.0,0.008290286659193243,1.0,1.0
ENSMUSG00000020814,11,0.0,0.005005456096116675,1.0,1.0
ENSMUSG00000020817,11,0.0,0.057797375859847226,1.0,1.0
ENSMUSG00000020818,11,0.0,0.007273553389669543,1.0,1.0
ENSMUSG00000020821,11,0.0,0.006335030371647666,1.0,1.0
ENSMUSG00000020823,11,0.0,0.012200799234284394,1.0,1.0
ENSMUSG00000020826,11,0.0,0.009541650683222411,1.0,1.0
ENSMUSG00000020827,11,0.0,0.013061112000804448,1.0,1.0
ENSMUSG00000020828,11,0.0,0.00539650735362579,1.0,1.0
ENSMUSG00000020829,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020830,11,0.0,7.821025150182304e-05,1.0,1.0
ENSMUSG00000020831,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000020832,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000020834,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020836,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020838,11,0.0,0.010714804455749757,1.0,1.0
ENSMUSG00000020839,11,0.0,0.00617860986864402,1.0,1.0
ENSMUSG00000020840,11,0.0,0.029798105822194578,1.0,1.0
ENSMUSG00000020841,11,0.0,0.03503819267281672,1.0,1.0
ENSMUSG00000020843,11,0.0,0.0030501998085710985,1.0,1.0
ENSMUSG00000020844,11,0.0,0.050602032721679506,1.0,1.0
ENSMUSG00000020846,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020847,11,0.0,0.02729537777413624,1.0,1.0
ENSMUSG00000020848,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020849,11,0.0,0.019865403881463052,1.0,1.0
ENSMUSG00000020850,11,0.0,0.007899235401684128,1.0,1.0
ENSMUSG00000020857,11,0.0,0.00258093829956016,1.0,1.0
ENSMUSG00000020859,11,0.0,0.07586394395676835,1.0,1.0
ENSMUSG00000020863,11,0.0,0.019474352623953937,1.0,1.0
ENSMUSG00000020864,11,0.0,0.005865768862636728,1.0,1.0
ENSMUSG00000020865,11,0.0,0.010089122443735173,1.0,1.0
ENSMUSG00000020866,11,0.0,0.010089122443735173,1.0,1.0
ENSMUSG00000020867,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020868,11,0.0,0.0013295742755309917,1.0,1.0
ENSMUSG00000020869,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020871,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020872,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020873,11,0.0,0.002033466539047399,1.0,1.0
ENSMUSG00000020875,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020876,11,0.0,0.0022680972935528684,1.0,1.0
ENSMUSG00000020877,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020878,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000020882,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020883,11,0.0,0.028859582804172702,1.0,1.0
ENSMUSG00000020884,11,0.0,0.0003910512575091152,1.0,1.0
ENSMUSG00000020886,11,0.0,0.00617860986864402,1.0,1.0
ENSMUSG00000020888,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000020889,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020890,11,0.0,0.003832302323589329,1.0,1.0
ENSMUSG00000020891,11,0.0,0.004614404838607559,1.0,1.0
ENSMUSG00000020892,11,0.0,0.008290286659193243,1.0,1.0
ENSMUSG00000020893,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020894,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020895,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020897,11,0.0,0.0014859947785346378,1.0,1.0
ENSMUSG00000020898,11,0.0,0.0064914508746513125,1.0,1.0
ENSMUSG00000020899,11,0.0,0.007742814898680481,1.0,1.0
ENSMUSG00000020900,11,0.0,0.05200981724871232,1.0,1.0
ENSMUSG00000020901,11,0.0,0.017362675833404714,1.0,1.0
ENSMUSG00000020902,11,0.0,0.05631138108131259,1.0,1.0
ENSMUSG00000020903,11,0.0,0.09698071186226057,1.0,1.0
ENSMUSG00000020904,11,0.0,0.017128045078899246,1.0,1.0
ENSMUSG00000020905,11,0.0,0.023306654947543266,1.0,1.0
ENSMUSG00000020907,11,0.0,0.001955256287545576,1.0,1.0
ENSMUSG00000020908,11,0.0,0.006804291880658605,1.0,1.0
ENSMUSG00000020910,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000020911,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020912,11,0.0,0.0029719895570692757,1.0,1.0
ENSMUSG00000020913,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020914,11,0.0,0.016658783569888307,1.0,1.0
ENSMUSG00000020916,11,0.0,7.821025150182304e-05,1.0,1.0
ENSMUSG00000020917,11,0.0,0.019005091114942998,1.0,1.0
ENSMUSG00000020918,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000020919,11,0.0,0.02541833173809249,1.0,1.0
ENSMUSG00000020921,11,0.0,0.0005474717605127613,1.0,1.0
ENSMUSG00000020922,11,0.0,0.008446707162196889,1.0,1.0
ENSMUSG00000020923,11,0.0,0.0022680972935528684,1.0,1.0
ENSMUSG00000020925,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000020926,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000020928,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020929,11,0.0,0.01259185049179351,1.0,1.0
ENSMUSG00000020930,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020932,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000020935,11,0.0,0.011731537725273456,1.0,1.0
ENSMUSG00000020936,11,0.0,0.011887958228277103,1.0,1.0
ENSMUSG00000020937,11,0.0,0.006647871377654958,1.0,1.0
ENSMUSG00000020941,11,7.0,0.013295742755309916,1.4404748263180666e-17,9.883385878333518e-15
ENSMUSG00000020945,11,0.0,0.001955256287545576,1.0,1.0
ENSMUSG00000020946,11,0.0,0.007351763641171366,1.0,1.0
ENSMUSG00000023170,11,0.0,0.0003910512575091152,1.0,1.0
ENSMUSG00000023723,11,0.0,0.00258093829956016,1.0,1.0
ENSMUSG00000023764,11,0.0,0.023854126708056027,1.0,1.0
ENSMUSG00000023781,11,0.0,0.00015642050300364608,1.0,1.0
ENSMUSG00000024414,11,0.0,0.001642415281538284,1.0,1.0
ENSMUSG00000025127,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000025129,11,0.0,7.821025150182304e-05,1.0,1.0
ENSMUSG00000025130,11,0.0,0.0033630408145783907,1.0,1.0
ENSMUSG00000025132,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000025134,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000025135,11,0.0,0.0027373588025638063,1.0,1.0
ENSMUSG00000025137,11,0.0,0.0010167332695236995,1.0,1.0
ENSMUSG00000025138,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000025140,11,0.0,0.00015642050300364608,1.0,1.0
ENSMUSG00000025141,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000025142,11,0.0,0.006569661126153136,1.0,1.0
ENSMUSG00000025144,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000025145,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000025153,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000025155,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000025156,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000025158,11,0.0,0.0,1.0,1.0
ENSMUSG00000025161,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000025162,11,0.0,0.010714804455749757,1.0,1.0
ENSMUSG00000025163,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000025165,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000025169,11,0.0,0.007351763641171366,1.0,1.0
ENSMUSG00000025170,11,0.0,0.011653327473771633,1.0,1.0
ENSMUSG00000025173,11,0.0,0.011027645461757048,1.0,1.0
ENSMUSG00000025175,11,0.0,0.005865768862636728,1.0,1.0
ENSMUSG00000025371,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000025372,11,0.0,0.011653327473771633,1.0,1.0
ENSMUSG00000025375,11,0.0,0.005865768862636728,1.0,1.0
ENSMUSG00000025377,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000025380,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000025384,11,0.0,0.0010949435210255226,1.0,1.0
