gene,chromosome,insertions,expected,p,q
ENSMUSG00000039004,13,0.0,0.3197770555994056,1.0,1.0
ENSMUSG00000039087,13,0.0,0.38675738481279465,1.0,1.0
ENSMUSG00000039109,13,0.0,0.4312668939029822,1.0,1.0
ENSMUSG00000039114,13,0.0,0.01598885277997028,1.0,1.0
ENSMUSG00000039182,13,0.0,0.016420983936185695,1.0,1.0
ENSMUSG00000039219,13,0.0,0.4731836160558772,1.0,1.0
ENSMUSG00000039242,13,0.0,0.1326642649581318,1.0,1.0
ENSMUSG00000041112,13,22.0,1.2652800253987293,4.702715036256983e-20,1.7536015438460006e-17
ENSMUSG00000041138,13,0.0,0.13482492073920885,1.0,1.0
ENSMUSG00000041236,13,0.0,0.4252170577159664,1.0,1.0
ENSMUSG00000041297,13,0.0,0.36169377775230066,1.0,1.0
ENSMUSG00000041324,13,0.0,0.03413836134101762,1.0,1.0
ENSMUSG00000041417,13,0.0,0.2126085288579832,1.0,1.0
ENSMUSG00000041431,13,0.0,0.021174426654555236,1.0,1.0
ENSMUSG00000041632,13,0.0,0.166370495142934,1.0,1.0
ENSMUSG00000041685,13,0.0,0.347433449597192,1.0,1.0
ENSMUSG00000041747,13,0.0,0.04105245984046423,1.0,1.0
ENSMUSG00000041773,13,0.0,0.009074754280523673,1.0,1.0
ENSMUSG00000041817,13,0.0,0.18365574139155053,1.0,1.0
ENSMUSG00000041995,13,0.0,0.03154557440372515,1.0,1.0
ENSMUSG00000042015,13,0.0,0.1261822976149006,1.0,1.0
ENSMUSG00000042043,13,0.0,0.17717377404831933,1.0,1.0
ENSMUSG00000042082,13,0.0,0.39021443406251793,1.0,1.0
ENSMUSG00000042102,13,0.0,0.206126561514752,1.0,1.0
ENSMUSG00000042118,13,0.0,0.03845967290317175,1.0,1.0
ENSMUSG00000042167,13,0.0,0.17760590520453473,1.0,1.0
ENSMUSG00000042258,13,0.0,0.029384918622648082,1.0,1.0
ENSMUSG00000042275,13,0.0,0.0012963934686462389,1.0,1.0
ENSMUSG00000042284,13,0.0,0.41787082806030434,1.0,1.0
ENSMUSG00000042348,13,0.0,0.9588990356420014,1.0,1.0
ENSMUSG00000042364,13,0.0,0.04623803371504919,1.0,1.0
ENSMUSG00000042379,13,0.0,0.019445902029693585,1.0,1.0
ENSMUSG00000042385,13,0.0,0.14217115039487088,1.0,1.0
ENSMUSG00000042417,13,0.0,0.002160655781077065,1.0,1.0
ENSMUSG00000042426,13,0.0,0.11840393680302316,1.0,1.0
ENSMUSG00000042590,13,0.0,0.4978150919601558,1.0,1.0
ENSMUSG00000042655,13,0.0,0.05790557493286534,1.0,1.0
ENSMUSG00000042743,13,0.0,0.08253705083714388,1.0,1.0
ENSMUSG00000043183,13,0.0,0.13093574033327013,1.0,1.0
ENSMUSG00000043190,13,0.0,0.04537377140261836,1.0,1.0
ENSMUSG00000043631,13,0.0,0.08383344430579012,1.0,1.0
ENSMUSG00000044164,13,0.0,0.1326642649581318,1.0,1.0
ENSMUSG00000044231,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000044444,13,0.0,0.0,1.0,1.0
ENSMUSG00000044566,13,0.0,0.08599410008686718,1.0,1.0
ENSMUSG00000044734,13,0.0,0.01858163971726276,1.0,1.0
ENSMUSG00000044792,13,0.0,0.02074229549833982,1.0,1.0
ENSMUSG00000044934,13,0.0,0.05401639452692662,1.0,1.0
ENSMUSG00000044951,13,0.0,0.21001574192069072,1.0,1.0
ENSMUSG00000044988,13,0.0,0.006914098499446608,1.0,1.0
ENSMUSG00000045034,13,0.0,0.02203868896698606,1.0,1.0
ENSMUSG00000045136,13,0.0,0.003457049249723304,1.0,1.0
ENSMUSG00000045273,13,0.0,0.04234885330911047,1.0,1.0
ENSMUSG00000045312,13,0.0,0.2921206616016192,1.0,1.0
ENSMUSG00000045410,13,0.0,0.029384918622648082,1.0,1.0
ENSMUSG00000045509,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000045767,13,0.0,0.016420983936185695,1.0,1.0
ENSMUSG00000045827,13,0.0,0.03284196787237139,1.0,1.0
ENSMUSG00000045835,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000046006,13,0.0,0.009939016592954498,1.0,1.0
ENSMUSG00000046082,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000046159,13,5.0,1.2618229761490058,0.00947335678166061,0.8084402431633058
ENSMUSG00000046169,13,0.0,0.7804288681250359,1.0,1.0
ENSMUSG00000046351,13,0.0,0.03629901712209469,1.0,1.0
ENSMUSG00000046573,13,0.0,0.3258268917864214,1.0,1.0
ENSMUSG00000046876,13,26.0,0.8366059184330396,1.0721258811147633e-29,6.130058412920511e-27
ENSMUSG00000046949,13,0.0,0.04796655833991084,1.0,1.0
ENSMUSG00000046957,13,0.0,0.002160655781077065,1.0,1.0
ENSMUSG00000047094,13,0.0,1.0176688728872976,1.0,1.0
ENSMUSG00000047117,13,0.0,0.11537901870951527,1.0,1.0
ENSMUSG00000047419,13,0.0,0.26835344800977146,1.0,1.0
ENSMUSG00000047547,13,0.0,0.02160655781077065,1.0,1.0
ENSMUSG00000047789,13,0.0,0.20180524995259785,1.0,1.0
ENSMUSG00000047842,13,0.0,0.0466701648712646,1.0,1.0
ENSMUSG00000048264,13,0.0,1.099773792568226,1.0,1.0
ENSMUSG00000048368,13,0.0,0.03845967290317175,1.0,1.0
ENSMUSG00000048376,13,0.0,0.022470820123201476,1.0,1.0
ENSMUSG00000048904,13,0.0,0.0,1.0,1.0
ENSMUSG00000048924,13,0.0,0.07735147696255892,1.0,1.0
ENSMUSG00000048978,13,0.0,0.03759541059074093,1.0,1.0
ENSMUSG00000048996,13,0.0,0.014260328155108628,1.0,1.0
ENSMUSG00000049517,13,0.0,0.005617705030800369,1.0,1.0
ENSMUSG00000049538,13,0.0,0.2268688570130918,1.0,1.0
ENSMUSG00000049539,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000049625,13,0.0,0.0012963934686462389,1.0,1.0
ENSMUSG00000049658,13,0.0,0.2938491862264808,1.0,1.0
ENSMUSG00000049902,13,0.0,0.00864262312430826,1.0,1.0
ENSMUSG00000049985,13,0.0,0.20483016804610577,1.0,1.0
ENSMUSG00000050002,13,0.0,0.011235410061600738,1.0,1.0
ENSMUSG00000050244,13,0.0,0.11062557599114572,1.0,1.0
ENSMUSG00000050295,13,0.0,0.0012963934686462389,1.0,1.0
ENSMUSG00000050377,13,0.0,0.14994951120674832,1.0,1.0
ENSMUSG00000050423,13,0.0,0.022902951279416887,1.0,1.0
ENSMUSG00000050799,13,0.0,0.0,1.0,1.0
ENSMUSG00000050919,13,0.0,0.1201324614278848,1.0,1.0
ENSMUSG00000050954,13,0.0,0.054448525683142034,1.0,1.0
ENSMUSG00000051098,13,0.0,0.09895803477332957,1.0,1.0
ENSMUSG00000051111,13,0.0,0.3863252536565792,1.0,1.0
ENSMUSG00000051335,13,0.0,0.1832236102353351,1.0,1.0
ENSMUSG00000051456,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000051627,13,0.0,0.0,1.0,1.0
ENSMUSG00000052087,13,0.0,0.016853115092401106,1.0,1.0
ENSMUSG00000052293,13,0.0,0.01598885277997028,1.0,1.0
ENSMUSG00000052374,13,0.0,0.16161705242456445,1.0,1.0
ENSMUSG00000052485,13,0.0,0.016853115092401106,1.0,1.0
ENSMUSG00000052551,13,0.0,1.3767698637023058,1.0,1.0
ENSMUSG00000052565,13,0.0,0.005185573874584955,1.0,1.0
ENSMUSG00000052727,13,0.0,0.18797705295370465,1.0,1.0
ENSMUSG00000052957,13,0.0,0.0,1.0,1.0
ENSMUSG00000052981,13,0.0,0.0630911488074503,1.0,1.0
ENSMUSG00000053101,13,0.0,0.19532328260936668,1.0,1.0
ENSMUSG00000053216,13,0.0,0.02074229549833982,1.0,1.0
ENSMUSG00000054021,13,0.0,0.061794755338804054,1.0,1.0
ENSMUSG00000054728,13,0.0,1.0811921528509634,1.0,1.0
ENSMUSG00000054889,13,0.0,0.10025442824197581,1.0,1.0
ENSMUSG00000054931,13,0.0,0.007778360811877434,1.0,1.0
ENSMUSG00000055137,13,0.0,2.404377753182558,1.0,1.0
ENSMUSG00000055194,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000055254,13,0.0,0.6421468981361037,1.0,1.0
ENSMUSG00000055313,13,0.0,0.04234885330911047,1.0,1.0
ENSMUSG00000056222,13,7.0,0.9208714938950451,5.004597761635152e-05,0.005109753893174271
ENSMUSG00000056749,13,0.0,0.02895278746643267,1.0,1.0
ENSMUSG00000057069,13,0.0,0.13828196998893216,1.0,1.0
ENSMUSG00000057531,13,0.0,0.21131213538933696,1.0,1.0
ENSMUSG00000057554,13,0.0,0.04969508296477249,1.0,1.0
ENSMUSG00000057649,13,0.0,0.03716327943452552,1.0,1.0
ENSMUSG00000057842,13,0.0,0.03932393521560258,1.0,1.0
ENSMUSG00000058022,13,0.0,0.1832236102353351,1.0,1.0
ENSMUSG00000058246,13,0.0,0.028520656310217257,1.0,1.0
ENSMUSG00000058258,13,0.0,0.02074229549833982,1.0,1.0
ENSMUSG00000058569,13,0.0,0.05531278799557286,1.0,1.0
ENSMUSG00000058672,13,0.0,0.003457049249723304,1.0,1.0
ENSMUSG00000058773,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000059288,13,0.0,0.5250393548017268,1.0,1.0
ENSMUSG00000059395,13,0.0,0.0012963934686462389,1.0,1.0
ENSMUSG00000060081,13,0.0,0.0,1.0,1.0
ENSMUSG00000060093,13,0.0,0.0,1.0,1.0
ENSMUSG00000060147,13,0.0,0.20137311879638245,1.0,1.0
ENSMUSG00000060176,13,0.0,0.1832236102353351,1.0,1.0
ENSMUSG00000060739,13,0.0,0.019878033185908996,1.0,1.0
ENSMUSG00000060969,13,0.0,0.010803278905385325,1.0,1.0
ENSMUSG00000060981,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000061474,13,0.0,0.018149508561047346,1.0,1.0
ENSMUSG00000061482,13,0.0,0.0,1.0,1.0
ENSMUSG00000061991,13,0.0,0.0,1.0,1.0
ENSMUSG00000062248,13,0.0,0.015556721623754868,1.0,1.0
ENSMUSG00000062727,13,0.0,0.0,1.0,1.0
ENSMUSG00000062822,13,0.0,0.07130164077554314,1.0,1.0
ENSMUSG00000063130,13,0.0,0.0,1.0,1.0
ENSMUSG00000063200,13,0.0,0.010803278905385325,1.0,1.0
ENSMUSG00000063529,13,0.0,0.05228786990206497,1.0,1.0
ENSMUSG00000063894,13,0.0,0.031113443247509736,1.0,1.0
ENSMUSG00000064138,13,0.0,1.408315438106031,1.0,1.0
ENSMUSG00000064140,13,0.0,0.05185573874584956,1.0,1.0
ENSMUSG00000064288,13,0.0,0.0,1.0,1.0
ENSMUSG00000067455,13,0.0,0.0,1.0,1.0
ENSMUSG00000067586,13,0.0,0.015124590467539455,1.0,1.0
ENSMUSG00000068184,13,0.0,0.31459148172482065,1.0,1.0
ENSMUSG00000069089,13,0.0,0.08599410008686718,1.0,1.0
ENSMUSG00000069170,13,0.0,1.5206695387220384,1.0,1.0
ENSMUSG00000069171,13,0.0,0.022470820123201476,1.0,1.0
ENSMUSG00000069227,13,0.0,0.014260328155108628,1.0,1.0
ENSMUSG00000069237,13,0.0,0.015124590467539455,1.0,1.0
ENSMUSG00000069255,13,0.0,0.1032793463354837,1.0,1.0
ENSMUSG00000069266,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000069267,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000069268,13,0.0,0.0,1.0,1.0
ENSMUSG00000069270,13,0.0,0.0,1.0,1.0
ENSMUSG00000069272,13,0.0,0.0,1.0,1.0
ENSMUSG00000069273,13,0.0,0.0,1.0,1.0
ENSMUSG00000069301,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000069302,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000069305,13,0.0,0.0,1.0,1.0
ENSMUSG00000069306,13,0.0,0.0,1.0,1.0
ENSMUSG00000069308,13,0.0,0.0073462296556620205,1.0,1.0
ENSMUSG00000069309,13,0.0,0.0,1.0,1.0
ENSMUSG00000069805,13,0.0,0.04105245984046423,1.0,1.0
ENSMUSG00000071180,13,0.0,0.007778360811877434,1.0,1.0
ENSMUSG00000071252,13,0.0,1.4381324878848945,1.0,1.0
ENSMUSG00000071451,13,0.0,0.03716327943452552,1.0,1.0
ENSMUSG00000071478,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000071522,13,0.0,0.009074754280523673,1.0,1.0
ENSMUSG00000071909,13,0.0,0.007778360811877434,1.0,1.0
ENSMUSG00000074634,13,0.0,0.04494164024640295,1.0,1.0
ENSMUSG00000074651,13,0.0,0.008210491968092848,1.0,1.0
ENSMUSG00000074715,13,0.0,0.07173377193175856,1.0,1.0
ENSMUSG00000074768,13,0.0,0.04883082065234167,1.0,1.0
ENSMUSG00000074794,13,0.0,0.04450950909018754,1.0,1.0
ENSMUSG00000074886,13,0.0,0.015124590467539455,1.0,1.0
ENSMUSG00000074895,13,0.0,0.004753442718369543,1.0,1.0
ENSMUSG00000075031,13,0.0,0.0,1.0,1.0
ENSMUSG00000075054,13,0.0,0.015124590467539455,1.0,1.0
ENSMUSG00000076430,13,0.0,0.000864262312430826,1.0,1.0
ENSMUSG00000076431,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000078302,13,0.0,0.0,1.0,1.0
ENSMUSG00000078926,13,0.0,0.14389967501973253,1.0,1.0
ENSMUSG00000078941,13,0.0,0.04494164024640295,1.0,1.0
ENSMUSG00000078945,13,0.0,0.13698557652028592,1.0,1.0
ENSMUSG00000078958,13,0.0,0.05790557493286534,1.0,1.0
ENSMUSG00000085861,13,0.0,0.006481967343231195,1.0,1.0
ENSMUSG00000087370,13,0.0,0.07864787043120516,1.0,1.0
ENSMUSG00000090641,13,0.0,0.05488065683935745,1.0,1.0
ENSMUSG00000091264,13,0.0,0.050127214120987904,1.0,1.0
ENSMUSG00000091387,13,0.0,0.04623803371504919,1.0,1.0
ENSMUSG00000093668,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000093930,13,0.0,0.05704131262043451,1.0,1.0
ENSMUSG00000094870,13,0.0,0.07562295233769727,1.0,1.0
ENSMUSG00000095105,13,0.0,0.0734622965566202,1.0,1.0
ENSMUSG00000095609,13,0.0,0.03240983671615597,1.0,1.0
ENSMUSG00000095930,13,0.0,0.09895803477332957,1.0,1.0
ENSMUSG00000099517,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000100210,13,0.0,0.002160655781077065,1.0,1.0
ENSMUSG00000101355,13,0.0,0.000432131156215413,1.0,1.0
ENSMUSG00000101972,13,0.0,0.0,1.0,1.0
ENSMUSG00000108534,13,0.0,0.005617705030800369,1.0,1.0
ENSMUSG00000109228,13,0.0,0.29298492391405,1.0,1.0
ENSMUSG00000109561,13,0.0,0.49651869849150954,1.0,1.0
ENSMUSG00000114279,13,0.0,0.0,1.0,1.0
ENSMUSG00000118537,13,0.0,0.01598885277997028,1.0,1.0
ENSMUSG00000000197,14,0.0,0.8735156712123712,1.0,1.0
ENSMUSG00000000365,14,0.0,0.3625162466349849,1.0,1.0
ENSMUSG00000000776,14,0.0,0.003259386832881982,1.0,1.0
ENSMUSG00000000957,14,0.0,0.009416006406103504,1.0,1.0
ENSMUSG00000000958,14,0.0,0.0793117462667949,1.0,1.0
ENSMUSG00000000959,14,0.0,0.012313239146443044,1.0,1.0
ENSMUSG00000002319,14,0.0,0.007967390035933735,1.0,1.0
ENSMUSG00000002320,14,0.0,0.010864622776273274,1.0,1.0
ENSMUSG00000002324,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000002325,14,0.0,0.005070157295594195,1.0,1.0
ENSMUSG00000002326,14,0.0,0.01339970142407037,1.0,1.0
ENSMUSG00000002329,14,0.0,0.002172924555254655,1.0,1.0
ENSMUSG00000002332,14,0.0,0.007605235943391291,1.0,1.0
ENSMUSG00000003469,14,0.0,0.009053852313561062,1.0,1.0
ENSMUSG00000004558,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000004561,14,0.0,0.01014031459118839,1.0,1.0
ENSMUSG00000004562,14,0.0,0.02354001601525876,1.0,1.0
ENSMUSG00000005148,14,0.0,0.03476679288407448,1.0,1.0
ENSMUSG00000006281,14,0.0,0.07098220213831873,1.0,1.0
ENSMUSG00000006288,14,0.0,0.038750487902041345,1.0,1.0
ENSMUSG00000006289,14,0.0,0.013761855516612813,1.0,1.0
ENSMUSG00000006522,14,0.0,0.016659088256952354,1.0,1.0
ENSMUSG00000006526,14,0.0,0.07387943487865826,1.0,1.0
ENSMUSG00000006527,14,0.0,0.2882746576637842,1.0,1.0
ENSMUSG00000006529,14,0.0,0.009416006406103504,1.0,1.0
ENSMUSG00000007589,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000007591,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000007817,14,0.0,0.17021242349494795,1.0,1.0
ENSMUSG00000007989,14,0.0,0.16550442029189621,1.0,1.0
ENSMUSG00000008813,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000010376,14,0.0,0.02028062918237678,1.0,1.0
ENSMUSG00000010406,14,0.0,0.003983695017966867,1.0,1.0
ENSMUSG00000012405,14,0.0,0.002172924555254655,1.0,1.0
ENSMUSG00000013701,14,0.0,0.056858192529163465,1.0,1.0
ENSMUSG00000014453,14,0.0,0.05722034662170591,1.0,1.0
ENSMUSG00000014496,14,0.0,0.4019910427221111,1.0,1.0
ENSMUSG00000014547,14,0.0,0.24879986157665798,1.0,1.0
ENSMUSG00000014725,14,0.0,0.12566747011222754,1.0,1.0
ENSMUSG00000014813,14,0.0,0.013761855516612813,1.0,1.0
ENSMUSG00000015437,14,0.0,0.0014486163701697698,1.0,1.0
ENSMUSG00000015759,14,0.0,0.03331817651390471,1.0,1.0
ENSMUSG00000015812,14,0.0,0.006518773665763964,1.0,1.0
ENSMUSG00000015966,14,0.0,0.01484831779424014,1.0,1.0
ENSMUSG00000015968,14,0.0,0.8253491769042264,1.0,1.0
ENSMUSG00000015970,14,0.0,0.03476679288407448,1.0,1.0
ENSMUSG00000015971,14,0.0,0.02209139964508899,1.0,1.0
ENSMUSG00000016831,14,0.0,0.027523711033225626,1.0,1.0
ENSMUSG00000017485,14,0.0,0.23648662243021493,1.0,1.0
ENSMUSG00000017491,14,0.0,0.6783146153319948,1.0,1.0
ENSMUSG00000019027,14,0.0,0.05432311388136637,1.0,1.0
ENSMUSG00000019297,14,0.0,0.010864622776273274,1.0,1.0
ENSMUSG00000021273,14,0.0,0.06011757936204545,1.0,1.0
ENSMUSG00000021733,14,0.0,0.2712534153142894,1.0,1.0
ENSMUSG00000021737,14,0.0,0.019556320997291893,1.0,1.0
ENSMUSG00000021738,14,0.0,0.30203651318039704,1.0,1.0
ENSMUSG00000021743,14,0.0,0.006518773665763964,1.0,1.0
ENSMUSG00000021745,14,0.0,1.3609750797744988,1.0,1.0
ENSMUSG00000021747,14,0.0,0.5291071292045084,1.0,1.0
ENSMUSG00000021748,14,0.0,0.010864622776273274,1.0,1.0
ENSMUSG00000021749,14,0.0,0.027523711033225626,1.0,1.0
ENSMUSG00000021750,14,0.0,0.023177861922716318,1.0,1.0
ENSMUSG00000021751,14,0.0,0.04852864840068729,1.0,1.0
ENSMUSG00000021752,14,0.0,0.019918475089834336,1.0,1.0
ENSMUSG00000021767,14,0.0,0.42842829147770944,1.0,1.0
ENSMUSG00000021768,14,0.0,0.016659088256952354,1.0,1.0
ENSMUSG00000021770,14,0.0,0.1133542309657845,1.0,1.0
ENSMUSG00000021771,14,0.0,0.03983695017966867,1.0,1.0
ENSMUSG00000021772,14,0.0,0.022815707830173875,1.0,1.0
ENSMUSG00000021773,14,0.0,0.0010864622776273274,1.0,1.0
ENSMUSG00000021774,14,0.0,0.11407853915086938,1.0,1.0
ENSMUSG00000021775,14,0.0,0.06591204484272453,1.0,1.0
ENSMUSG00000021779,14,0.0,0.7543669747659076,1.0,1.0
ENSMUSG00000021782,14,0.0,0.11878654235392112,1.0,1.0
ENSMUSG00000021785,14,0.0,0.17709335125325437,1.0,1.0
ENSMUSG00000021786,14,0.0,0.01484831779424014,1.0,1.0
ENSMUSG00000021789,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000021790,14,0.0,0.03802617971695646,1.0,1.0
ENSMUSG00000021791,14,0.0,0.038750487902041345,1.0,1.0
ENSMUSG00000021792,14,0.0,0.025350786477970972,1.0,1.0
ENSMUSG00000021794,14,0.0,0.08220897900713443,1.0,1.0
ENSMUSG00000021795,14,0.0,0.018107704627122124,1.0,1.0
ENSMUSG00000021796,14,0.0,0.2513349402244551,1.0,1.0
ENSMUSG00000021798,14,0.0,0.07098220213831873,1.0,1.0
ENSMUSG00000021799,14,0.0,0.008329544128476177,1.0,1.0
ENSMUSG00000021803,14,0.0,0.022815707830173875,1.0,1.0
ENSMUSG00000021804,14,0.0,0.015572625979325025,1.0,1.0
ENSMUSG00000021806,14,0.0,0.09923022135662923,1.0,1.0
ENSMUSG00000021807,14,0.0,0.03476679288407448,1.0,1.0
ENSMUSG00000021809,14,0.0,0.05323665160373904,1.0,1.0
ENSMUSG00000021810,14,0.0,0.05613388434407858,1.0,1.0
ENSMUSG00000021811,14,0.0,0.005070157295594195,1.0,1.0
ENSMUSG00000021814,14,0.0,0.06446342847255476,1.0,1.0
ENSMUSG00000021815,14,0.0,0.024264324200343645,1.0,1.0
ENSMUSG00000021816,14,0.0,0.17093673168003284,1.0,1.0
ENSMUSG00000021819,14,0.0,0.012675393238985486,1.0,1.0
ENSMUSG00000021820,14,0.0,0.0861926740251013,1.0,1.0
ENSMUSG00000021822,14,0.0,0.003983695017966867,1.0,1.0
ENSMUSG00000021823,14,0.0,0.26328602527835565,1.0,1.0
ENSMUSG00000021824,14,0.0,0.042009874734923326,1.0,1.0
ENSMUSG00000021830,14,0.0,0.19809828862071602,1.0,1.0
ENSMUSG00000021831,14,0.0,0.08438190356238909,1.0,1.0
ENSMUSG00000021832,14,0.0,0.05142588114102683,1.0,1.0
ENSMUSG00000021835,14,0.0,0.006518773665763964,1.0,1.0
ENSMUSG00000021838,14,0.0,0.3809861053546495,1.0,1.0
ENSMUSG00000021840,14,0.0,0.052512343418654156,1.0,1.0
ENSMUSG00000021843,14,0.0,0.26582110392615277,1.0,1.0
ENSMUSG00000021846,14,0.0,0.31434975232684004,1.0,1.0
ENSMUSG00000021848,14,0.0,0.03368033060644715,1.0,1.0
ENSMUSG00000021850,14,0.0,0.04056125836475356,1.0,1.0
ENSMUSG00000021852,14,0.0,0.4990483395234857,1.0,1.0
ENSMUSG00000021866,14,15.0,0.04382064519763554,3.096290640483588e-33,2.0427182060082686e-30
ENSMUSG00000021868,14,0.0,0.003983695017966867,1.0,1.0
ENSMUSG00000021870,14,9.0,0.36722424983803664,2.406177022978753e-10,4.690131190358472e-08
ENSMUSG00000021872,14,0.0,0.002172924555254655,1.0,1.0
ENSMUSG00000021876,14,0.0,0.0264372487555983,1.0,1.0
ENSMUSG00000021877,14,0.0,0.06518773665763965,1.0,1.0
ENSMUSG00000021879,14,0.0,0.4693517039350054,1.0,1.0
ENSMUSG00000021880,14,0.0,0.009416006406103504,1.0,1.0
ENSMUSG00000021884,14,0.0,0.06663635302780942,1.0,1.0
ENSMUSG00000021890,14,0.0,0.022815707830173875,1.0,1.0
ENSMUSG00000021891,14,0.0,0.032593868328819824,1.0,1.0
ENSMUSG00000021892,14,0.0,0.08438190356238909,1.0,1.0
ENSMUSG00000021893,14,0.0,0.11588930961358158,1.0,1.0
ENSMUSG00000021895,14,0.0,0.5026698804489101,1.0,1.0
ENSMUSG00000021898,14,0.0,0.044907107475262865,1.0,1.0
ENSMUSG00000021900,14,0.0,0.047804340215602405,1.0,1.0
ENSMUSG00000021901,14,0.0,0.007605235943391291,1.0,1.0
ENSMUSG00000021902,14,0.0,0.034404638791532036,1.0,1.0
ENSMUSG00000021903,14,0.0,0.03512894697661692,1.0,1.0
ENSMUSG00000021904,14,0.0,0.005794465480679079,1.0,1.0
ENSMUSG00000021905,14,0.0,0.004708003203051752,1.0,1.0
ENSMUSG00000021906,14,0.0,0.03657756334678669,1.0,1.0
ENSMUSG00000021907,14,0.0,0.025712940570513414,1.0,1.0
ENSMUSG00000021910,14,0.0,0.04671787793797508,1.0,1.0
ENSMUSG00000021911,14,0.0,0.276685726702426,1.0,1.0
ENSMUSG00000021913,14,0.0,0.018107704627122124,1.0,1.0
ENSMUSG00000021916,14,0.0,0.02064278327491922,1.0,1.0
ENSMUSG00000021917,14,0.0,0.003983695017966867,1.0,1.0
ENSMUSG00000021918,14,0.0,0.0836575953773042,1.0,1.0
ENSMUSG00000021919,14,0.0,0.0793117462667949,1.0,1.0
ENSMUSG00000021922,14,0.0,0.01014031459118839,1.0,1.0
ENSMUSG00000021928,14,0.0,0.03512894697661692,1.0,1.0
ENSMUSG00000021929,14,0.0,0.22127615054343233,1.0,1.0
ENSMUSG00000021930,14,0.0,0.05903111708441812,1.0,1.0
ENSMUSG00000021932,14,0.0,0.16695303666206598,1.0,1.0
ENSMUSG00000021936,14,0.0,0.18469858719664564,1.0,1.0
ENSMUSG00000021938,14,0.0,0.1749204266979997,1.0,1.0
ENSMUSG00000021939,14,0.0,0.03186956014373494,1.0,1.0
ENSMUSG00000021940,14,0.0,0.1151650014284967,1.0,1.0
ENSMUSG00000021943,14,0.0,0.010864622776273274,1.0,1.0
ENSMUSG00000021944,14,0.0,0.12494316192714265,1.0,1.0
ENSMUSG00000021945,14,0.0,0.23431369787496029,1.0,1.0
ENSMUSG00000021947,14,0.0,0.21041152776715907,1.0,1.0
ENSMUSG00000021948,14,0.0,0.023177861922716318,1.0,1.0
ENSMUSG00000021950,14,0.0,0.01593478007186747,1.0,1.0
ENSMUSG00000021951,14,0.0,0.035853255161701805,1.0,1.0
ENSMUSG00000021952,14,0.0,0.24662693702140331,1.0,1.0
ENSMUSG00000021957,14,0.0,0.02788586512576807,1.0,1.0
ENSMUSG00000021958,14,0.0,0.11987300463154846,1.0,1.0
ENSMUSG00000021959,14,0.0,0.10937053594781762,1.0,1.0
ENSMUSG00000021961,14,0.0,0.01593478007186747,1.0,1.0
ENSMUSG00000021962,14,0.0,0.09560868043120481,1.0,1.0
ENSMUSG00000021963,14,0.0,0.016659088256952354,1.0,1.0
ENSMUSG00000021965,14,0.0,0.04563141566034775,1.0,1.0
ENSMUSG00000021967,14,0.0,0.0,1.0,1.0
ENSMUSG00000021969,14,0.0,0.1372564010735857,1.0,1.0
ENSMUSG00000021972,14,0.0,0.3129011359566703,1.0,1.0
ENSMUSG00000021973,14,6.0,0.18542289538173054,4.8165817534927915e-08,6.865622662530839e-06
ENSMUSG00000021974,14,0.0,0.08908990676544085,1.0,1.0
ENSMUSG00000021975,14,0.0,0.17347181032782993,1.0,1.0
ENSMUSG00000021978,14,0.0,0.07098220213831873,1.0,1.0
ENSMUSG00000021981,14,0.0,0.34658146656311745,1.0,1.0
ENSMUSG00000021982,14,0.0,0.07786312989662512,1.0,1.0
ENSMUSG00000021983,14,0.0,0.9825240530676465,1.0,1.0
ENSMUSG00000021986,14,0.0,0.00434584911050931,1.0,1.0
ENSMUSG00000021987,14,0.0,0.08764129039527108,1.0,1.0
ENSMUSG00000021990,14,0.0,0.20027121317597069,1.0,1.0
ENSMUSG00000021991,14,0.0,1.5112690281796124,1.0,1.0
ENSMUSG00000021993,14,0.0,0.22417338328377187,1.0,1.0
ENSMUSG00000021994,14,0.0,0.030058789681022723,1.0,1.0
ENSMUSG00000021996,14,0.0,0.0503394188633995,1.0,1.0
