gene,chromosome,insertions,expected,p,q
ENSMUSG00000018914,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000018916,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0005996119281806433,1.0,1.0
ENSMUSG00000018921,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000018923,11,0.0,7.821025150182306e-05,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0002867709221733512,1.0,1.0
ENSMUSG00000018925,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000018927,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000018930,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0005474717605127614,1.0,1.0
ENSMUSG00000018932,11,0.0,0.0009906631856897586,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.00435370400026815,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0006517520958485254,1.0,1.0
ENSMUSG00000019173,11,0.0,0.0025548682157262195,1.0,1.0
ENSMUSG00000019189,11,0.0,0.006856432048326487,1.0,1.0
ENSMUSG00000019301,11,0.0,2.6070083833941016e-05,1.0,1.0
ENSMUSG00000019302,11,0.0,0.006752151712990723,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000019368,11,0.0,0.0013295742755309917,1.0,1.0
ENSMUSG00000019373,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000019437,11,0.0,0.00018249058683758712,1.0,1.0
ENSMUSG00000019461,11,0.0,0.00023463075450546914,1.0,1.0
ENSMUSG00000019505,11,0.0,0.00018249058683758712,1.0,1.0
ENSMUSG00000019590,11,0.0,0.0011731537725273458,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020120,11,0.0,0.011105855713258873,1.0,1.0
ENSMUSG00000020122,11,0.0,0.02385412670805603,1.0,1.0
ENSMUSG00000020128,11,0.0,0.01770158692324595,1.0,1.0
ENSMUSG00000020134,11,0.0,0.012461500072623805,1.0,1.0
ENSMUSG00000020142,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020143,11,0.0,0.051905536913376564,1.0,1.0
ENSMUSG00000020149,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000020152,11,0.0,0.009698071186226058,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0006517520958485254,1.0,1.0
ENSMUSG00000020159,11,0.0,0.003180550227740804,1.0,1.0
ENSMUSG00000020160,11,0.0,0.02434945830090091,1.0,1.0
ENSMUSG00000020173,11,0.0,0.03451679099613791,1.0,1.0
ENSMUSG00000020176,11,0.0,0.01691948440822772,1.0,1.0
ENSMUSG00000020182,11,0.0,0.011210136048594638,1.0,1.0
ENSMUSG00000020191,11,0.0,0.010245542946738819,1.0,1.0
ENSMUSG00000020193,11,0.0,0.030945189510887986,1.0,1.0
ENSMUSG00000020261,11,0.0,0.002789498970231689,1.0,1.0
ENSMUSG00000020264,11,0.0,0.0021377468743831634,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000020268,11,0.0,0.0026852186348959245,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020271,11,0.0,0.016841274156725896,1.0,1.0
ENSMUSG00000020272,11,0.0,0.007064992718998016,1.0,1.0
ENSMUSG00000020273,11,0.0,0.0076906747310126,1.0,1.0
ENSMUSG00000020275,11,0.0,0.006882502132160428,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020280,11,0.0,0.011601187306103752,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020283,11,0.0,0.0035455314014159784,1.0,1.0
ENSMUSG00000020286,11,0.0,0.00036498117367517424,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0003389110898412332,1.0,1.0
ENSMUSG00000020288,11,0.0,0.0012252939401952278,1.0,1.0
ENSMUSG00000020289,11,0.0,0.0037019519044196245,1.0,1.0
ENSMUSG00000020290,11,0.0,0.009124529341879356,1.0,1.0
ENSMUSG00000020297,11,0.0,0.006048259449474316,1.0,1.0
ENSMUSG00000020299,11,0.0,0.0026852186348959245,1.0,1.0
ENSMUSG00000020300,11,0.0,0.013999635018826326,1.0,1.0
ENSMUSG00000020303,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000020305,11,0.0,0.035846365271668894,1.0,1.0
ENSMUSG00000020309,11,0.0,0.0019813263713795173,1.0,1.0
ENSMUSG00000020311,11,0.0,0.005552927856629437,1.0,1.0
ENSMUSG00000020315,11,0.0,0.02844246146282965,1.0,1.0
ENSMUSG00000020319,11,0.0,0.057953796362850876,1.0,1.0
ENSMUSG00000020321,11,0.0,0.003363040814578391,1.0,1.0
ENSMUSG00000020326,11,0.0,0.0010167332695236997,1.0,1.0
ENSMUSG00000020328,11,0.0,0.0009906631856897586,1.0,1.0
ENSMUSG00000020330,11,0.0,0.00589183894647067,1.0,1.0
ENSMUSG00000020333,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000020334,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000020335,11,0.0,0.0009645931018558176,1.0,1.0
ENSMUSG00000020340,11,0.0,0.01183581806060922,1.0,1.0
ENSMUSG00000020346,11,0.0,0.0019813263713795173,1.0,1.0
ENSMUSG00000020349,11,0.0,0.004327633916434209,1.0,1.0
ENSMUSG00000020354,11,0.0,0.10944221193488439,1.0,1.0
ENSMUSG00000020357,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020358,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020359,11,0.0,0.0022680972935528684,1.0,1.0
ENSMUSG00000020361,11,0.0,0.006960712383662251,1.0,1.0
ENSMUSG00000020362,11,0.0,0.00745604397650713,1.0,1.0
ENSMUSG00000020363,11,0.0,0.004927245844614852,1.0,1.0
ENSMUSG00000020364,11,0.0,0.0012774341078631098,1.0,1.0
ENSMUSG00000020366,11,0.0,0.005422577437459731,1.0,1.0
ENSMUSG00000020368,11,0.0,0.005970049197972492,1.0,1.0
ENSMUSG00000020372,11,0.0,0.0008863828503539946,1.0,1.0
ENSMUSG00000020374,11,0.0,0.008394566994529007,1.0,1.0
ENSMUSG00000020375,11,0.0,0.005187946682954262,1.0,1.0
ENSMUSG00000020376,11,0.0,0.01718018524656713,1.0,1.0
ENSMUSG00000020377,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000020380,11,0.0,0.01003698227606729,1.0,1.0
ENSMUSG00000020381,11,0.0,0.0029980596409032167,1.0,1.0
ENSMUSG00000020383,11,0.0,0.00013035041916970507,1.0,1.0
ENSMUSG00000020385,11,0.0,0.004145143329596621,1.0,1.0
ENSMUSG00000020386,11,0.0,0.00461440483860756,1.0,1.0
ENSMUSG00000020387,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020388,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020389,11,0.0,0.011887958228277103,1.0,1.0
ENSMUSG00000020390,11,0.0,0.0023202374612207506,1.0,1.0
ENSMUSG00000020392,11,0.0,0.0010167332695236997,1.0,1.0
ENSMUSG00000020393,11,0.0,0.008368496910695066,1.0,1.0
ENSMUSG00000020395,11,0.0,0.007925305485518069,1.0,1.0
ENSMUSG00000020396,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020399,11,0.0,0.0035455314014159784,1.0,1.0
ENSMUSG00000020400,11,0.0,0.004171213413430562,1.0,1.0
ENSMUSG00000020401,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000020402,11,0.0,0.003232690395408686,1.0,1.0
ENSMUSG00000020405,11,0.0,0.0005474717605127614,1.0,1.0
ENSMUSG00000020407,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000020409,11,0.0,0.001642415281538284,1.0,1.0
ENSMUSG00000020411,11,0.0,0.001512064862368579,1.0,1.0
ENSMUSG00000020412,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020413,11,0.0,0.001642415281538284,1.0,1.0
ENSMUSG00000020415,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020419,11,0.0,0.017258395498068953,1.0,1.0
ENSMUSG00000020422,11,0.0,0.022159571258849865,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0002867709221733512,1.0,1.0
ENSMUSG00000020427,11,0.0,0.0004431914251769973,1.0,1.0
ENSMUSG00000020428,11,0.0,0.002763428886397748,1.0,1.0
ENSMUSG00000020429,11,0.0,0.00018249058683758712,1.0,1.0
ENSMUSG00000020430,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000020431,11,0.0,0.011262276216262518,1.0,1.0
ENSMUSG00000020432,11,0.0,0.0013035041916970508,1.0,1.0
ENSMUSG00000020434,11,0.0,0.0005996119281806433,1.0,1.0
ENSMUSG00000020435,11,0.0,0.015355279378191259,1.0,1.0
ENSMUSG00000020436,11,0.0,0.02075178673181705,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020439,11,0.0,0.0009645931018558176,1.0,1.0
ENSMUSG00000020441,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020447,11,0.0,0.00153813494620252,1.0,1.0
ENSMUSG00000020448,11,0.0,0.005474717605127613,1.0,1.0
ENSMUSG00000020451,11,0.0,0.006178609868644021,1.0,1.0
ENSMUSG00000020453,11,0.0,0.001616345197704343,1.0,1.0
ENSMUSG00000020454,11,0.0,0.006882502132160428,1.0,1.0
ENSMUSG00000020455,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020456,11,0.0,0.009724141270059999,1.0,1.0
ENSMUSG00000020457,11,0.0,0.0028416391378995706,1.0,1.0
ENSMUSG00000020458,11,0.0,0.011809747976775281,1.0,1.0
ENSMUSG00000020459,11,0.0,0.004327633916434209,1.0,1.0
ENSMUSG00000020460,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020461,11,0.0,0.00641324062314949,1.0,1.0
ENSMUSG00000020462,11,0.0,0.005683278275799141,1.0,1.0
ENSMUSG00000020463,11,0.0,0.011366556551598283,1.0,1.0
ENSMUSG00000020464,11,0.0,0.007716744814846541,1.0,1.0
ENSMUSG00000020467,11,0.0,0.014129985437996031,1.0,1.0
ENSMUSG00000020469,11,0.0,2.6070083833941016e-05,1.0,1.0
ENSMUSG00000020471,11,0.0,0.0002867709221733512,1.0,1.0
ENSMUSG00000020472,11,0.0,0.0019031161198776942,1.0,1.0
ENSMUSG00000020473,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000020474,11,0.0,0.0005474717605127614,1.0,1.0
ENSMUSG00000020475,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000020476,11,0.0,0.0006778221796824664,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020481,11,0.0,0.019109371450278766,1.0,1.0
ENSMUSG00000020482,11,0.0,0.0019031161198776942,1.0,1.0
ENSMUSG00000020483,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020484,11,0.0,0.00036498117367517424,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0011210136048594636,1.0,1.0
ENSMUSG00000020486,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0014859947785346378,1.0,1.0
ENSMUSG00000020492,11,0.0,0.002945919473235335,1.0,1.0
ENSMUSG00000020493,11,0.0,0.003102339976238981,1.0,1.0
ENSMUSG00000020495,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020513,11,0.0,0.0028677092217335117,1.0,1.0
ENSMUSG00000020514,11,0.0,0.0010949435210255228,1.0,1.0
ENSMUSG00000020515,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020516,11,0.0,0.008915968671207827,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000020520,11,0.0,0.012617920575627451,1.0,1.0
ENSMUSG00000020521,11,0.0,0.002893779305567453,1.0,1.0
ENSMUSG00000020522,11,0.0,0.0018249058683758711,1.0,1.0
ENSMUSG00000020523,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020524,11,0.0,0.035559594349495544,1.0,1.0
ENSMUSG00000020525,11,0.0,0.0059961192818064335,1.0,1.0
ENSMUSG00000020526,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020527,11,0.0,0.0026852186348959245,1.0,1.0
ENSMUSG00000020528,11,0.0,0.005344367185957908,1.0,1.0
ENSMUSG00000020530,11,0.0,0.00818600632385748,1.0,1.0
ENSMUSG00000020532,11,0.0,0.04825572517662482,1.0,1.0
ENSMUSG00000020534,11,0.0,0.003024129724737158,1.0,1.0
ENSMUSG00000020536,11,0.0,0.0002867709221733512,1.0,1.0
ENSMUSG00000020537,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000020538,11,0.0,0.0013295742755309917,1.0,1.0
ENSMUSG00000020541,11,0.0,0.005839698778802788,1.0,1.0
ENSMUSG00000020542,11,0.0,0.012435429988789866,1.0,1.0
ENSMUSG00000020544,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020546,11,0.0,0.02802534012148659,1.0,1.0
ENSMUSG00000020549,11,0.0,0.0025809382995601606,1.0,1.0
ENSMUSG00000020553,11,0.0,0.0021638169582171045,1.0,1.0
ENSMUSG00000020599,11,0.0,0.007169273054333779,1.0,1.0
ENSMUSG00000020604,11,0.0,0.010401963449742466,1.0,1.0
ENSMUSG00000020610,11,0.0,0.003232690395408686,1.0,1.0
ENSMUSG00000020611,11,0.0,0.005161876599120321,1.0,1.0
ENSMUSG00000020612,11,0.0,0.0028416391378995706,1.0,1.0
ENSMUSG00000020614,11,0.0,0.005187946682954262,1.0,1.0
ENSMUSG00000020620,11,0.0,0.010141262611403055,1.0,1.0
ENSMUSG00000020623,11,0.0,0.014077845270328149,1.0,1.0
ENSMUSG00000020676,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020677,11,0.0,0.003493391233748096,1.0,1.0
ENSMUSG00000020679,11,0.0,0.00589183894647067,1.0,1.0
ENSMUSG00000020680,11,0.0,0.009437370347886647,1.0,1.0
ENSMUSG00000020681,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000020682,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020684,11,0.0,0.0008081725988521715,1.0,1.0
ENSMUSG00000020686,11,0.0,0.0003389110898412332,1.0,1.0
ENSMUSG00000020687,11,0.0,0.009280949844883002,1.0,1.0
ENSMUSG00000020689,11,0.0,0.006022189365640375,1.0,1.0
ENSMUSG00000020690,11,0.0,0.008550987497532653,1.0,1.0
ENSMUSG00000020691,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020692,11,0.0,0.0006778221796824664,1.0,1.0
ENSMUSG00000020694,11,0.0,0.02004789446830064,1.0,1.0
ENSMUSG00000020695,11,0.0,0.006178609868644021,1.0,1.0
ENSMUSG00000020696,11,0.0,0.00951558059938847,1.0,1.0
ENSMUSG00000020697,11,0.0,0.0024245177965565145,1.0,1.0
ENSMUSG00000020698,11,0.0,0.00745604397650713,1.0,1.0
ENSMUSG00000020700,11,0.0,0.012617920575627451,1.0,1.0
ENSMUSG00000020701,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020702,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000020704,11,0.0,0.12067841806731297,1.0,1.0
ENSMUSG00000020705,11,0.0,0.006387170539315549,1.0,1.0
ENSMUSG00000020706,11,0.0,0.0007560324311842895,1.0,1.0
ENSMUSG00000020707,11,0.0,0.001616345197704343,1.0,1.0
ENSMUSG00000020708,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020709,11,0.0,0.002215957125884986,1.0,1.0
ENSMUSG00000020715,11,0.0,0.0143646161925015,1.0,1.0
ENSMUSG00000020716,11,0.0,0.04942887894915217,1.0,1.0
ENSMUSG00000020717,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000020718,11,0.0,0.001642415281538284,1.0,1.0
ENSMUSG00000020719,11,0.0,0.0010167332695236997,1.0,1.0
ENSMUSG00000020720,11,0.0,0.004145143329596621,1.0,1.0
ENSMUSG00000020721,11,0.0,0.02184673025284257,1.0,1.0
ENSMUSG00000020722,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000020723,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000020728,11,0.0,0.07620285504660959,1.0,1.0
ENSMUSG00000020732,11,0.0,0.006621801293821018,1.0,1.0
ENSMUSG00000020733,11,0.0,0.0009124529341879356,1.0,1.0
ENSMUSG00000020734,11,0.0,0.0007560324311842895,1.0,1.0
ENSMUSG00000020736,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000020737,11,0.0,0.00205953662288134,1.0,1.0
ENSMUSG00000020738,11,0.0,0.00205953662288134,1.0,1.0
ENSMUSG00000020739,11,0.0,0.001746695616874048,1.0,1.0
ENSMUSG00000020740,11,0.0,0.0019031161198776942,1.0,1.0
ENSMUSG00000020741,11,0.0,0.0013295742755309917,1.0,1.0
ENSMUSG00000020743,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020744,11,0.0,0.0010949435210255228,1.0,1.0
ENSMUSG00000020745,11,0.0,0.01102764546175705,1.0,1.0
ENSMUSG00000020747,11,0.0,0.0023723776288886323,1.0,1.0
ENSMUSG00000020752,11,0.0,0.0038844424912572112,1.0,1.0
ENSMUSG00000020755,11,0.0,0.003310900646910509,1.0,1.0
ENSMUSG00000020758,11,0.0,0.0021638169582171045,1.0,1.0
ENSMUSG00000020766,11,0.0,0.0002867709221733512,1.0,1.0
ENSMUSG00000020770,11,0.0,0.0036758818205856834,1.0,1.0
ENSMUSG00000020773,11,0.0,0.0,1.0,1.0
ENSMUSG00000020774,11,0.0,0.0038844424912572112,1.0,1.0
ENSMUSG00000020775,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000020776,11,0.0,0.001590275113870402,1.0,1.0
ENSMUSG00000020777,11,0.0,0.003493391233748096,1.0,1.0
ENSMUSG00000020778,11,0.0,0.0021898870420510455,1.0,1.0
ENSMUSG00000020780,11,0.0,0.003102339976238981,1.0,1.0
ENSMUSG00000020781,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020782,11,0.0,0.002215957125884986,1.0,1.0
ENSMUSG00000020783,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000020785,11,0.0,0.0010167332695236997,1.0,1.0
ENSMUSG00000020787,11,0.0,0.0013295742755309917,1.0,1.0
ENSMUSG00000020788,11,0.0,0.0020073964552134583,1.0,1.0
ENSMUSG00000020790,11,0.0,0.012331149653454101,1.0,1.0
ENSMUSG00000020792,11,0.0,0.0011731537725273458,1.0,1.0
ENSMUSG00000020793,11,0.0,7.821025150182306e-05,1.0,1.0
ENSMUSG00000020794,11,0.0,0.01720625533040107,1.0,1.0
ENSMUSG00000020798,11,0.0,0.004275493748766327,1.0,1.0
ENSMUSG00000020799,11,0.0,0.0020334665390473994,1.0,1.0
ENSMUSG00000020801,11,0.0,0.0006517520958485254,1.0,1.0
ENSMUSG00000020802,11,0.0,0.0036498117367517423,1.0,1.0
ENSMUSG00000020803,11,0.0,0.0005996119281806433,1.0,1.0
ENSMUSG00000020804,11,0.0,0.00018249058683758712,1.0,1.0
ENSMUSG00000020805,11,0.0,0.0020073964552134583,1.0,1.0
ENSMUSG00000020806,11,0.0,0.001512064862368579,1.0,1.0
ENSMUSG00000020807,11,0.0,0.007169273054333779,1.0,1.0
ENSMUSG00000020808,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000020810,11,0.0,0.00018249058683758712,1.0,1.0
ENSMUSG00000020811,11,0.0,0.002763428886397748,1.0,1.0
ENSMUSG00000020814,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000020817,11,0.0,0.019265791953282412,1.0,1.0
ENSMUSG00000020818,11,0.0,0.0024245177965565145,1.0,1.0
ENSMUSG00000020821,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020823,11,0.0,0.004066933078094799,1.0,1.0
ENSMUSG00000020826,11,0.0,0.003180550227740804,1.0,1.0
ENSMUSG00000020827,11,0.0,0.00435370400026815,1.0,1.0
ENSMUSG00000020828,11,0.0,0.00179883578454193,1.0,1.0
ENSMUSG00000020829,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020830,11,0.0,2.6070083833941016e-05,1.0,1.0
ENSMUSG00000020831,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000020832,11,0.0,0.0008863828503539946,1.0,1.0
ENSMUSG00000020834,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020836,11,0.0,0.00023463075450546914,1.0,1.0
ENSMUSG00000020838,11,0.0,0.003571601485249919,1.0,1.0
ENSMUSG00000020839,11,0.0,0.00205953662288134,1.0,1.0
ENSMUSG00000020840,11,0.0,0.009932701940731528,1.0,1.0
ENSMUSG00000020841,11,0.0,0.011679397557605576,1.0,1.0
ENSMUSG00000020843,11,0.0,0.0010167332695236997,1.0,1.0
ENSMUSG00000020844,11,0.0,0.01686734424055984,1.0,1.0
ENSMUSG00000020846,11,0.0,0.0005996119281806433,1.0,1.0
ENSMUSG00000020847,11,0.0,0.009098459258045415,1.0,1.0
ENSMUSG00000020848,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000020849,11,0.0,0.006621801293821018,1.0,1.0
ENSMUSG00000020850,11,0.0,0.0026330784672280428,1.0,1.0
ENSMUSG00000020857,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000020859,11,0.0,0.025287981318922785,1.0,1.0
ENSMUSG00000020863,11,0.0,0.006491450874651313,1.0,1.0
ENSMUSG00000020864,11,0.0,0.001955256287545576,1.0,1.0
ENSMUSG00000020865,11,0.0,0.003363040814578391,1.0,1.0
ENSMUSG00000020866,11,0.0,0.003363040814578391,1.0,1.0
ENSMUSG00000020867,11,0.0,0.00026070083833941015,1.0,1.0
ENSMUSG00000020868,11,0.0,0.0004431914251769973,1.0,1.0
ENSMUSG00000020869,11,0.0,0.0013035041916970508,1.0,1.0
ENSMUSG00000020871,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000020872,11,0.0,0.0005996119281806433,1.0,1.0
ENSMUSG00000020873,11,0.0,0.0006778221796824664,1.0,1.0
ENSMUSG00000020875,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000020876,11,0.0,0.0007560324311842895,1.0,1.0
ENSMUSG00000020877,11,0.0,0.00023463075450546914,1.0,1.0
ENSMUSG00000020878,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000020882,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000020883,11,0.0,0.009619860934724235,1.0,1.0
ENSMUSG00000020884,11,0.0,0.00013035041916970507,1.0,1.0
ENSMUSG00000020886,11,0.0,0.00205953662288134,1.0,1.0
ENSMUSG00000020888,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000020889,11,0.0,0.00023463075450546914,1.0,1.0
ENSMUSG00000020890,11,0.0,0.0012774341078631098,1.0,1.0
ENSMUSG00000020891,11,0.0,0.00153813494620252,1.0,1.0
ENSMUSG00000020892,11,0.0,0.002763428886397748,1.0,1.0
ENSMUSG00000020893,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020894,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000020895,11,0.0,0.0002867709221733512,1.0,1.0
ENSMUSG00000020897,11,0.0,0.0004953315928448793,1.0,1.0
ENSMUSG00000020898,11,0.0,0.0021638169582171045,1.0,1.0
ENSMUSG00000020899,11,0.0,0.0025809382995601606,1.0,1.0
ENSMUSG00000020900,11,0.0,0.017336605749570775,1.0,1.0
ENSMUSG00000020901,11,0.0,0.005787558611134906,1.0,1.0
ENSMUSG00000020902,11,0.0,0.018770460360437533,1.0,1.0
ENSMUSG00000020903,11,0.0,0.03232690395408686,1.0,1.0
ENSMUSG00000020904,11,0.0,0.005709348359633082,1.0,1.0
ENSMUSG00000020905,11,0.0,0.0077688849825144225,1.0,1.0
ENSMUSG00000020907,11,0.0,0.0006517520958485254,1.0,1.0
ENSMUSG00000020908,11,0.0,0.0022680972935528684,1.0,1.0
ENSMUSG00000020910,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000020911,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020912,11,0.0,0.0009906631856897586,1.0,1.0
ENSMUSG00000020913,11,0.0,0.00026070083833941015,1.0,1.0
ENSMUSG00000020914,11,0.0,0.005552927856629437,1.0,1.0
ENSMUSG00000020916,11,0.0,2.6070083833941016e-05,1.0,1.0
ENSMUSG00000020917,11,0.0,0.006335030371647667,1.0,1.0
ENSMUSG00000020918,11,0.0,0.00036498117367517424,1.0,1.0
ENSMUSG00000020919,11,0.0,0.00847277724603083,1.0,1.0
ENSMUSG00000020921,11,0.0,0.00018249058683758712,1.0,1.0
ENSMUSG00000020922,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020923,11,0.0,0.0007560324311842895,1.0,1.0
ENSMUSG00000020925,11,0.0,0.0018249058683758711,1.0,1.0
ENSMUSG00000020926,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020928,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000020929,11,0.0,0.0041972834972645034,1.0,1.0
ENSMUSG00000020930,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000020932,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000020935,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020936,11,0.0,0.0039626527427590345,1.0,1.0
ENSMUSG00000020937,11,0.0,0.002215957125884986,1.0,1.0
ENSMUSG00000020941,11,0.0,0.004431914251769972,1.0,1.0
ENSMUSG00000020945,11,0.0,0.0006517520958485254,1.0,1.0
ENSMUSG00000020946,11,0.0,0.0024505878803904556,1.0,1.0
ENSMUSG00000023170,11,0.0,0.00013035041916970507,1.0,1.0
ENSMUSG00000023723,11,0.0,0.0008603127665200535,1.0,1.0
ENSMUSG00000023764,11,0.0,0.00795137556935201,1.0,1.0
ENSMUSG00000023781,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000024414,11,0.0,0.0005474717605127614,1.0,1.0
ENSMUSG00000025127,11,0.0,0.00023463075450546914,1.0,1.0
ENSMUSG00000025129,11,0.0,2.6070083833941016e-05,1.0,1.0
ENSMUSG00000025130,11,0.0,0.0011210136048594636,1.0,1.0
ENSMUSG00000025132,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000025134,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000025135,11,0.0,0.0009124529341879356,1.0,1.0
ENSMUSG00000025137,11,0.0,0.0003389110898412332,1.0,1.0
ENSMUSG00000025138,11,0.0,0.0004692615090109383,1.0,1.0
