gene,chromosome,insertions,expected,p,q
ENSMUSG00000020212,10,0.0,0.03705859916086162,1.0,1.0
ENSMUSG00000020213,10,0.0,0.03601469495914721,1.0,1.0
ENSMUSG00000020214,10,0.0,0.05454399453957802,1.0,1.0
ENSMUSG00000020216,10,0.0,0.0018268323530002209,1.0,1.0
ENSMUSG00000020218,10,0.0,0.09786601891072612,1.0,1.0
ENSMUSG00000020219,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000020224,10,0.0,0.005480497059000663,1.0,1.0
ENSMUSG00000020225,10,0.0,0.027924437395860518,1.0,1.0
ENSMUSG00000020227,10,0.0,0.09577821050729729,1.0,1.0
ENSMUSG00000020228,10,0.0,0.03966835966514765,1.0,1.0
ENSMUSG00000020229,10,0.0,0.05350009033786361,1.0,1.0
ENSMUSG00000020230,10,0.0,0.040190311766004856,1.0,1.0
ENSMUSG00000020231,10,0.0,0.09890992311244053,1.0,1.0
ENSMUSG00000020232,10,0.0,0.0013048802521430148,1.0,1.0
ENSMUSG00000020234,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000020235,10,0.0,0.00443659285728625,1.0,1.0
ENSMUSG00000020238,10,0.0,0.0028707365547146328,1.0,1.0
ENSMUSG00000020241,10,0.0,0.020617107983859635,1.0,1.0
ENSMUSG00000020246,10,0.0,0.0790757432798667,1.0,1.0
ENSMUSG00000020248,10,0.0,0.022443940336859855,1.0,1.0
ENSMUSG00000020250,10,0.0,0.07594403067472347,1.0,1.0
ENSMUSG00000020251,10,0.0,0.049846425631863166,1.0,1.0
ENSMUSG00000020255,10,0.0,0.008090257563286692,1.0,1.0
ENSMUSG00000020256,10,0.0,0.0524561861361492,1.0,1.0
ENSMUSG00000020260,10,0.0,0.005480497059000663,1.0,1.0
ENSMUSG00000020262,10,0.0,0.15293196555116134,1.0,1.0
ENSMUSG00000020263,10,0.0,0.05062935378314898,1.0,1.0
ENSMUSG00000020265,10,0.0,0.01226587437014434,1.0,1.0
ENSMUSG00000020277,10,0.0,0.010960994118001326,1.0,1.0
ENSMUSG00000020284,10,0.0,0.003131712605143236,1.0,1.0
ENSMUSG00000020307,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000020308,10,0.0,0.0036536647060004417,1.0,1.0
ENSMUSG00000020310,10,0.0,0.0049585449581434566,1.0,1.0
ENSMUSG00000020312,10,0.0,0.006002449159857868,1.0,1.0
ENSMUSG00000020317,10,0.0,0.00704635336157228,1.0,1.0
ENSMUSG00000020323,10,0.0,0.008090257563286692,1.0,1.0
ENSMUSG00000020325,10,0.0,0.001565856302571618,1.0,1.0
ENSMUSG00000020327,10,0.0,0.000782928151285809,1.0,1.0
ENSMUSG00000020329,10,0.0,0.003131712605143236,1.0,1.0
ENSMUSG00000020331,10,0.0,0.009134161765001104,1.0,1.0
ENSMUSG00000023068,10,0.0,0.033926886555718384,1.0,1.0
ENSMUSG00000023175,10,0.0,0.002348784453857427,1.0,1.0
ENSMUSG00000025347,10,0.0,0.002348784453857427,1.0,1.0
ENSMUSG00000025348,10,0.0,0.02192198823600265,1.0,1.0
ENSMUSG00000025350,10,0.0,0.006785377311143677,1.0,1.0
ENSMUSG00000025351,10,0.0,0.0088731857145725,1.0,1.0
ENSMUSG00000025352,10,0.0,0.00443659285728625,1.0,1.0
ENSMUSG00000025353,10,0.0,0.0036536647060004417,1.0,1.0
ENSMUSG00000025354,10,0.0,0.016963443277859192,1.0,1.0
ENSMUSG00000025355,10,0.0,0.00965611386585831,1.0,1.0
ENSMUSG00000025357,10,0.0,0.024009796639431473,1.0,1.0
ENSMUSG00000025358,10,0.0,0.006785377311143677,1.0,1.0
ENSMUSG00000025359,10,0.0,0.022182964286431253,1.0,1.0
ENSMUSG00000025362,10,0.0,0.0033926886555718386,1.0,1.0
ENSMUSG00000025364,10,0.0,0.008351233613715295,1.0,1.0
ENSMUSG00000025366,10,0.0,0.012526850420572944,1.0,1.0
ENSMUSG00000025369,10,0.0,0.033926886555718384,1.0,1.0
ENSMUSG00000025373,10,0.0,0.03549274285829,1.0,1.0
ENSMUSG00000025374,10,0.0,0.011743922269287135,1.0,1.0
ENSMUSG00000025381,10,0.0,0.00443659285728625,1.0,1.0
ENSMUSG00000025383,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000025389,10,0.0,0.004697568907714854,1.0,1.0
ENSMUSG00000025393,10,0.0,0.009395137815429708,1.0,1.0
ENSMUSG00000025395,10,0.0,0.018790275630859415,1.0,1.0
ENSMUSG00000025396,10,0.0,0.018790275630859415,1.0,1.0
ENSMUSG00000025400,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000025401,10,0.0,0.00782928151285809,1.0,1.0
ENSMUSG00000025402,10,0.0,0.003131712605143236,1.0,1.0
ENSMUSG00000025403,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000025404,10,0.0,0.17224419328287796,1.0,1.0
ENSMUSG00000025405,10,0.0,0.015136610924858972,1.0,1.0
ENSMUSG00000025407,10,0.0,0.00704635336157228,1.0,1.0
ENSMUSG00000025408,10,0.0,0.004175616806857648,1.0,1.0
ENSMUSG00000025409,10,0.0,0.003131712605143236,1.0,1.0
ENSMUSG00000025410,10,0.0,0.017224419328287797,1.0,1.0
ENSMUSG00000025417,10,0.0,0.012526850420572944,1.0,1.0
ENSMUSG00000025422,10,0.0,0.007568305462429486,1.0,1.0
ENSMUSG00000025432,10,0.0,0.013048802521430149,1.0,1.0
ENSMUSG00000025436,10,0.0,0.04462690462329111,1.0,1.0
ENSMUSG00000025795,10,0.0,0.07594403067472347,1.0,1.0
ENSMUSG00000028630,10,0.0,0.009395137815429708,1.0,1.0
ENSMUSG00000032714,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000032763,10,0.0,0.007568305462429486,1.0,1.0
ENSMUSG00000032788,10,0.0,0.01826832353000221,1.0,1.0
ENSMUSG00000032834,10,0.0,0.0073073294120008835,1.0,1.0
ENSMUSG00000032977,10,0.0,0.022182964286431253,1.0,1.0
ENSMUSG00000033105,10,0.0,0.017224419328287797,1.0,1.0
ENSMUSG00000033126,10,0.0,0.0073073294120008835,1.0,1.0
ENSMUSG00000033208,10,0.0,0.008090257563286692,1.0,1.0
ENSMUSG00000033307,10,0.0,0.0,1.0,1.0
ENSMUSG00000033318,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000033416,10,0.0,0.12213679160058619,1.0,1.0
ENSMUSG00000033427,10,0.0,0.0438439764720053,1.0,1.0
ENSMUSG00000033444,10,0.0,0.157107582358019,1.0,1.0
ENSMUSG00000034024,10,0.0,0.021139060084716842,1.0,1.0
ENSMUSG00000034057,10,10.0,0.14562463613916046,1.0354351054373995e-15,2.864648123156083e-13
ENSMUSG00000034127,10,0.0,0.06289522815329332,1.0,1.0
ENSMUSG00000034163,10,0.0,0.11482946218858531,1.0,1.0
ENSMUSG00000034453,10,0.0,0.15423684580330435,1.0,1.0
ENSMUSG00000034560,10,0.0,0.09577821050729729,1.0,1.0
ENSMUSG00000034591,10,0.0,0.15084415714773253,1.0,1.0
ENSMUSG00000034602,10,0.0,0.1398831630297312,1.0,1.0
ENSMUSG00000034612,10,0.0,0.18920763656073716,1.0,1.0
ENSMUSG00000034613,10,0.0,0.34631521891875616,1.0,1.0
ENSMUSG00000034620,10,0.0,0.027663461345431916,1.0,1.0
ENSMUSG00000034667,10,0.0,0.06054644369943589,1.0,1.0
ENSMUSG00000034674,10,0.0,0.0266195571437175,1.0,1.0
ENSMUSG00000034707,10,0.0,0.03653664706000442,1.0,1.0
ENSMUSG00000034748,10,0.0,0.0028707365547146328,1.0,1.0
ENSMUSG00000034758,10,0.0,0.008090257563286692,1.0,1.0
ENSMUSG00000034771,10,0.0,0.00965611386585831,1.0,1.0
ENSMUSG00000034781,10,0.0,0.006002449159857868,1.0,1.0
ENSMUSG00000034792,10,0.0,0.013048802521430149,1.0,1.0
ENSMUSG00000034813,10,0.0,0.9507357517114007,1.0,1.0
ENSMUSG00000034818,10,0.0,0.006785377311143677,1.0,1.0
ENSMUSG00000034833,10,0.0,0.06733182101057957,1.0,1.0
ENSMUSG00000034854,10,0.0,0.002348784453857427,1.0,1.0
ENSMUSG00000034872,10,0.0,0.0057414731094292655,1.0,1.0
ENSMUSG00000034881,10,0.0,0.0033926886555718386,1.0,1.0
ENSMUSG00000034889,10,0.0,0.0018268323530002209,1.0,1.0
ENSMUSG00000034902,10,0.0,0.009395137815429708,1.0,1.0
ENSMUSG00000034917,10,0.0,0.00965611386585831,1.0,1.0
ENSMUSG00000034932,10,0.0,0.0013048802521430148,1.0,1.0
ENSMUSG00000034949,10,0.0,0.007568305462429486,1.0,1.0
ENSMUSG00000034958,10,0.0,0.022965892437717062,1.0,1.0
ENSMUSG00000034974,10,0.0,0.005219521008572059,1.0,1.0
ENSMUSG00000034994,10,0.0,0.0018268323530002209,1.0,1.0
ENSMUSG00000035011,10,0.0,0.009395137815429708,1.0,1.0
ENSMUSG00000035027,10,0.0,0.020095155883002428,1.0,1.0
ENSMUSG00000035041,10,0.0,0.008090257563286692,1.0,1.0
ENSMUSG00000035189,10,0.0,0.6464376769116496,1.0,1.0
ENSMUSG00000035206,10,0.0,0.0036536647060004417,1.0,1.0
ENSMUSG00000035215,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000035242,10,0.0,0.001043904201714412,1.0,1.0
ENSMUSG00000035262,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000035278,10,0.0,0.001043904201714412,1.0,1.0
ENSMUSG00000035311,10,0.0,0.09108064159958244,1.0,1.0
ENSMUSG00000035351,10,0.0,0.06576596470800795,1.0,1.0
ENSMUSG00000035365,10,0.0,0.09943187521329773,1.0,1.0
ENSMUSG00000035383,10,0.0,0.0018268323530002209,1.0,1.0
ENSMUSG00000035397,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000035459,10,0.0,0.2014735109308815,1.0,1.0
ENSMUSG00000035478,10,0.0,0.004175616806857648,1.0,1.0
ENSMUSG00000035486,10,0.0,0.0033926886555718386,1.0,1.0
ENSMUSG00000035504,10,0.0,0.000782928151285809,1.0,1.0
ENSMUSG00000035529,10,0.0,0.03549274285829,1.0,1.0
ENSMUSG00000035595,10,0.0,0.001565856302571618,1.0,1.0
ENSMUSG00000035620,10,0.0,0.1670246722743059,1.0,1.0
ENSMUSG00000035621,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000035640,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000035673,10,0.0,0.021661012185574046,1.0,1.0
ENSMUSG00000035681,10,0.0,0.3684981832051874,1.0,1.0
ENSMUSG00000035694,10,0.0,0.09238552185172545,1.0,1.0
ENSMUSG00000035697,10,0.0,0.0073073294120008835,1.0,1.0
ENSMUSG00000035722,10,0.0,0.0088731857145725,1.0,1.0
ENSMUSG00000035745,10,0.0,0.0028707365547146328,1.0,1.0
ENSMUSG00000035754,10,0.0,0.0057414731094292655,1.0,1.0
ENSMUSG00000035759,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000035773,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000035781,10,0.0,0.004697568907714854,1.0,1.0
ENSMUSG00000035798,10,0.0,0.1304880252143015,1.0,1.0
ENSMUSG00000035835,10,0.0,0.010178065966715517,1.0,1.0
ENSMUSG00000035852,10,0.0,0.002348784453857427,1.0,1.0
ENSMUSG00000035863,10,0.0,0.02270491638728846,1.0,1.0
ENSMUSG00000035864,10,0.0,1.0209383092766948,1.0,1.0
ENSMUSG00000035873,10,0.0,0.13727340252544518,1.0,1.0
ENSMUSG00000035890,10,0.0,0.003131712605143236,1.0,1.0
ENSMUSG00000035916,10,0.0,0.4186055848874792,1.0,1.0
ENSMUSG00000035923,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000035948,10,0.0,0.3598859735410435,1.0,1.0
ENSMUSG00000035963,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000036009,10,0.0,0.14458073193744606,1.0,1.0
ENSMUSG00000036019,10,0.0,0.7343866059060887,1.0,1.0
ENSMUSG00000036099,10,0.0,0.1576295344588762,1.0,1.0
ENSMUSG00000036112,10,0.0,0.06393913235500773,1.0,1.0
ENSMUSG00000036168,10,0.0,0.05663180294300685,1.0,1.0
ENSMUSG00000036446,10,0.0,0.01591953907614478,1.0,1.0
ENSMUSG00000036478,10,0.0,0.001043904201714412,1.0,1.0
ENSMUSG00000036499,10,0.0,0.22548330757031296,1.0,1.0
ENSMUSG00000036602,10,0.0,0.08533916849015317,1.0,1.0
ENSMUSG00000036676,10,0.0,0.1054343243731556,1.0,1.0
ENSMUSG00000036764,10,0.0,0.041756168068576474,1.0,1.0
ENSMUSG00000036816,10,0.0,0.0,1.0,1.0
ENSMUSG00000036875,10,0.0,0.03653664706000442,1.0,1.0
ENSMUSG00000036923,10,0.0,0.08351233613715295,1.0,1.0
ENSMUSG00000036955,10,0.0,0.05871961134643567,1.0,1.0
ENSMUSG00000037012,10,0.0,0.11587336639029971,1.0,1.0
ENSMUSG00000037031,10,0.0,0.02557565294200309,1.0,1.0
ENSMUSG00000037151,10,0.0,0.10752213277658443,1.0,1.0
ENSMUSG00000037171,10,0.0,0.004697568907714854,1.0,1.0
ENSMUSG00000037202,10,0.0,0.00443659285728625,1.0,1.0
ENSMUSG00000037370,10,0.0,0.1143075100877281,1.0,1.0
ENSMUSG00000037424,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000037440,10,0.0,0.020878084034288237,1.0,1.0
ENSMUSG00000037455,10,0.0,0.04828056932929155,1.0,1.0
ENSMUSG00000037490,10,0.0,0.08011964748158111,1.0,1.0
ENSMUSG00000037542,10,0.0,0.025053700841145887,1.0,1.0
ENSMUSG00000037608,10,0.0,0.0712464617670086,1.0,1.0
ENSMUSG00000037710,10,0.0,0.017746371429145,1.0,1.0
ENSMUSG00000037747,10,0.0,0.18111737899745045,1.0,1.0
ENSMUSG00000037762,10,0.0,0.0524561861361492,1.0,1.0
ENSMUSG00000037846,10,0.0,0.09603918655772589,1.0,1.0
ENSMUSG00000037855,10,0.0,0.032100054202718165,1.0,1.0
ENSMUSG00000037868,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000037876,10,0.0,0.33065665589303994,1.0,1.0
ENSMUSG00000037990,10,0.0,0.3987714050549053,1.0,1.0
ENSMUSG00000038010,10,0.0,0.14405877983658885,1.0,1.0
ENSMUSG00000038039,10,0.0,0.09160259370043965,1.0,1.0
ENSMUSG00000038122,10,0.0,0.4019031176600486,1.0,1.0
ENSMUSG00000038151,10,0.0,0.029490293698432136,1.0,1.0
ENSMUSG00000038160,10,0.0,0.15945636681187642,1.0,1.0
ENSMUSG00000038214,10,0.0,0.03914640756429045,1.0,1.0
ENSMUSG00000038240,10,0.0,0.3935518840463333,1.0,1.0
ENSMUSG00000038248,10,0.0,0.21921988236002649,1.0,1.0
ENSMUSG00000038280,10,0.0,0.1581514865597334,1.0,1.0
ENSMUSG00000038302,10,0.0,0.25340774496617346,1.0,1.0
ENSMUSG00000038332,10,0.0,0.1850320197538795,1.0,1.0
ENSMUSG00000038417,10,0.0,0.16023929496316222,1.0,1.0
ENSMUSG00000038446,10,0.0,0.08246843193543854,1.0,1.0
ENSMUSG00000038481,10,0.0,0.2374882058900287,1.0,1.0
ENSMUSG00000038510,10,0.0,0.03679762311043302,1.0,1.0
ENSMUSG00000038522,10,0.0,0.029229317648003534,1.0,1.0
ENSMUSG00000038583,10,0.0,0.015397586975287576,1.0,1.0
ENSMUSG00000038587,10,0.0,0.13518559412201633,1.0,1.0
ENSMUSG00000038594,10,0.0,0.2095637684941682,1.0,1.0
ENSMUSG00000038602,10,0.0,0.6913255575853693,1.0,1.0
ENSMUSG00000038774,10,0.0,0.599461987834501,1.0,1.0
ENSMUSG00000038822,10,0.0,0.24375163110031517,1.0,1.0
ENSMUSG00000038876,10,0.0,0.03731957521129022,1.0,1.0
ENSMUSG00000038916,10,0.0,0.09369040210386846,1.0,1.0
ENSMUSG00000039031,10,0.0,0.2902053680766065,1.0,1.0
ENSMUSG00000039089,10,0.0,0.16519783992130568,1.0,1.0
ENSMUSG00000039116,10,0.0,0.24714431975588702,1.0,1.0
ENSMUSG00000039166,10,0.0,0.22496135546945575,1.0,1.0
ENSMUSG00000039232,10,0.0,0.038102503362576035,1.0,1.0
ENSMUSG00000039462,10,0.0,0.01409270672314456,1.0,1.0
ENSMUSG00000039480,10,0.0,0.226788187822456,1.0,1.0
ENSMUSG00000039485,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000039497,10,0.0,0.09969285126372633,1.0,1.0
ENSMUSG00000039508,10,0.0,0.004697568907714854,1.0,1.0
ENSMUSG00000039531,10,0.0,0.0694196294140084,1.0,1.0
ENSMUSG00000039552,10,0.0,0.01852929958043081,1.0,1.0
ENSMUSG00000039697,10,0.0,0.26671752353803224,1.0,1.0
ENSMUSG00000039760,10,0.0,0.015397586975287576,1.0,1.0
ENSMUSG00000039810,10,0.0,0.0028707365547146328,1.0,1.0
ENSMUSG00000039824,10,0.0,0.0028707365547146328,1.0,1.0
ENSMUSG00000039835,10,0.0,0.32517615883403933,1.0,1.0
ENSMUSG00000039878,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000039879,10,0.0,0.13779535462630238,1.0,1.0
ENSMUSG00000039891,10,0.0,0.0795976953807239,1.0,1.0
ENSMUSG00000039910,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000039914,10,0.0,0.0065244012607150745,1.0,1.0
ENSMUSG00000039981,10,0.0,0.03653664706000442,1.0,1.0
ENSMUSG00000039994,10,0.0,0.016180515126573383,1.0,1.0
ENSMUSG00000040006,10,0.0,0.014614658824001767,1.0,1.0
ENSMUSG00000040009,10,0.0,0.028707365547146327,1.0,1.0
ENSMUSG00000040021,10,0.0,0.055848874791721036,1.0,1.0
ENSMUSG00000040033,10,0.0,0.02270491638728846,1.0,1.0
ENSMUSG00000040034,10,0.0,0.01852929958043081,1.0,1.0
ENSMUSG00000040043,10,0.0,0.0704635336157228,1.0,1.0
ENSMUSG00000040054,10,0.0,0.04149519201814787,1.0,1.0
ENSMUSG00000040127,10,0.0,0.00965611386585831,1.0,1.0
ENSMUSG00000040195,10,0.0,0.042278120169433685,1.0,1.0
ENSMUSG00000040249,10,0.0,0.046192760925862726,1.0,1.0
ENSMUSG00000040258,10,0.0,0.0033926886555718386,1.0,1.0
ENSMUSG00000040280,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000040287,10,0.0,0.0057414731094292655,1.0,1.0
ENSMUSG00000040345,10,0.0,0.00443659285728625,1.0,1.0
ENSMUSG00000040354,10,0.0,0.014614658824001767,1.0,1.0
ENSMUSG00000040415,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000040441,10,0.0,0.0057414731094292655,1.0,1.0
ENSMUSG00000040462,10,0.0,0.02818541344628912,1.0,1.0
ENSMUSG00000040502,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000040521,10,0.0,0.020617107983859635,1.0,1.0
ENSMUSG00000040624,10,0.0,0.32047858992632444,1.0,1.0
ENSMUSG00000040653,10,0.0,0.13675145042458794,1.0,1.0
ENSMUSG00000040675,10,0.0,0.23226868488145666,1.0,1.0
ENSMUSG00000042570,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000042846,10,0.0,0.28315901471503424,1.0,1.0
ENSMUSG00000043259,10,0.0,0.16363198361873407,1.0,1.0
ENSMUSG00000043670,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000043822,10,0.0,0.005480497059000663,1.0,1.0
ENSMUSG00000044005,10,0.0,0.017224419328287797,1.0,1.0
ENSMUSG00000044025,10,0.0,0.006263425210286472,1.0,1.0
ENSMUSG00000044071,10,0.0,0.8442575231365306,1.0,1.0
ENSMUSG00000044199,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000044312,10,0.0,0.0,1.0,1.0
ENSMUSG00000044475,10,0.0,0.12057093529801458,1.0,1.0
ENSMUSG00000044499,10,0.0,0.5558789874129243,1.0,1.0
ENSMUSG00000044581,10,0.0,0.04280007227029089,1.0,1.0
ENSMUSG00000044617,10,0.0,0.0018268323530002209,1.0,1.0
ENSMUSG00000044770,10,0.0,0.11143677353301347,1.0,1.0
ENSMUSG00000044897,10,0.0,0.010439042017144119,1.0,1.0
ENSMUSG00000044921,10,0.0,0.0780318390781523,1.0,1.0
ENSMUSG00000045111,10,0.0,0.000782928151285809,1.0,1.0
ENSMUSG00000045193,10,0.0,0.004697568907714854,1.0,1.0
ENSMUSG00000045518,10,0.0,0.012526850420572944,1.0,1.0
ENSMUSG00000045555,10,0.0,0.18738080420773692,1.0,1.0
ENSMUSG00000045591,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000045680,10,0.0,0.0036536647060004417,1.0,1.0
ENSMUSG00000045867,10,0.0,0.1839881155521651,1.0,1.0
ENSMUSG00000045912,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000046031,10,0.0,0.001565856302571618,1.0,1.0
ENSMUSG00000046567,10,0.0,0.024009796639431473,1.0,1.0
ENSMUSG00000046807,10,0.0,0.0057414731094292655,1.0,1.0
ENSMUSG00000046822,10,0.0,0.004697568907714854,1.0,1.0
ENSMUSG00000046841,10,0.0,0.004175616806857648,1.0,1.0
ENSMUSG00000046916,10,0.0,0.01565856302571618,1.0,1.0
ENSMUSG00000046922,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000047025,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000047129,10,0.0,0.25027603236103024,1.0,1.0
ENSMUSG00000047139,10,0.0,0.0057414731094292655,1.0,1.0
ENSMUSG00000047146,10,0.0,0.13622949832373074,1.0,1.0
ENSMUSG00000047417,10,0.0,0.009917089916286913,1.0,1.0
ENSMUSG00000047492,10,0.0,0.0036536647060004417,1.0,1.0
ENSMUSG00000047514,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000047626,10,0.0,0.011482946218858531,1.0,1.0
ENSMUSG00000047631,10,0.0,0.0018268323530002209,1.0,1.0
ENSMUSG00000047638,10,0.0,0.12396362395358641,1.0,1.0
ENSMUSG00000047642,10,0.0,0.06759279706100817,1.0,1.0
ENSMUSG00000047648,10,0.0,0.036275671009575815,1.0,1.0
ENSMUSG00000047712,10,0.0,0.4248690100977656,1.0,1.0
ENSMUSG00000048015,10,0.0,0.01591953907614478,1.0,1.0
ENSMUSG00000048240,10,0.0,0.043583000421576694,1.0,1.0
ENSMUSG00000048661,10,0.0,0.10752213277658443,1.0,1.0
ENSMUSG00000048696,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000048701,10,22.0,0.11091482143215627,7.815082093117213e-43,6.702605157161978e-40
ENSMUSG00000048756,10,0.0,0.1049123722722984,1.0,1.0
ENSMUSG00000049038,10,0.0,0.01409270672314456,1.0,1.0
ENSMUSG00000049109,10,0.0,0.37476160841547385,1.0,1.0
ENSMUSG00000049217,10,0.0,0.006263425210286472,1.0,1.0
ENSMUSG00000049420,10,0.0,0.13309778571858752,1.0,1.0
ENSMUSG00000049422,10,0.0,0.006263425210286472,1.0,1.0
ENSMUSG00000049573,10,0.0,0.011221970168429928,1.0,1.0
ENSMUSG00000049641,10,0.0,0.00782928151285809,1.0,1.0
ENSMUSG00000049764,10,0.0,0.010178065966715517,1.0,1.0
ENSMUSG00000049858,10,0.0,0.002087808403428824,1.0,1.0
ENSMUSG00000049872,10,0.0,0.00704635336157228,1.0,1.0
ENSMUSG00000049894,10,0.0,0.0065244012607150745,1.0,1.0
ENSMUSG00000050108,10,0.0,0.06863670126272259,1.0,1.0
ENSMUSG00000050157,10,0.0,0.000521952100857206,1.0,1.0
ENSMUSG00000050473,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000050663,10,0.0,0.7667476361592356,1.0,1.0
ENSMUSG00000050953,10,0.0,0.01826832353000221,1.0,1.0
ENSMUSG00000050994,10,0.0,0.24166382269688635,1.0,1.0
ENSMUSG00000051067,10,0.0,0.005480497059000663,1.0,1.0
ENSMUSG00000051190,10,0.0,0.009134161765001104,1.0,1.0
ENSMUSG00000051236,10,0.0,0.17720273824102142,1.0,1.0
ENSMUSG00000051346,10,0.0,0.000782928151285809,1.0,1.0
ENSMUSG00000051354,10,0.0,0.06915865336357979,1.0,1.0
ENSMUSG00000051652,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000051736,10,0.0,0.028707365547146327,1.0,1.0
ENSMUSG00000052012,10,0.0,0.006263425210286472,1.0,1.0
ENSMUSG00000052151,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000052302,10,0.0,0.11743922269287134,1.0,1.0
ENSMUSG00000052613,10,0.0,1.4948708168550378,1.0,1.0
ENSMUSG00000052681,10,0.0,0.061590347901150304,1.0,1.0
ENSMUSG00000052798,10,0.0,0.05924156344729287,1.0,1.0
ENSMUSG00000053219,10,0.0,0.026880533194146107,1.0,1.0
ENSMUSG00000053329,10,0.0,0.0026097605042860296,1.0,1.0
ENSMUSG00000053684,10,0.0,0.013048802521430149,1.0,1.0
ENSMUSG00000053825,10,0.0,0.9499528235601148,1.0,1.0
ENSMUSG00000054027,10,0.0,0.06524401260715075,1.0,1.0
ENSMUSG00000054206,10,0.0,0.0049585449581434566,1.0,1.0
ENSMUSG00000054452,10,0.0,0.002348784453857427,1.0,1.0
ENSMUSG00000054708,10,0.0,0.011482946218858531,1.0,1.0
ENSMUSG00000054934,10,0.0,0.07255134201915163,1.0,1.0
ENSMUSG00000055053,10,0.0,0.024792724790717282,1.0,1.0
ENSMUSG00000055170,10,0.0,0.0073073294120008835,1.0,1.0
ENSMUSG00000055493,10,0.0,0.18059542689659325,1.0,1.0
ENSMUSG00000055531,10,0.0,0.05506594664043523,1.0,1.0
ENSMUSG00000055862,10,0.0,0.000782928151285809,1.0,1.0
ENSMUSG00000056073,10,0.0,1.5280147752594704,1.0,1.0
ENSMUSG00000056379,10,0.0,0.000782928151285809,1.0,1.0
ENSMUSG00000056758,10,0.0,0.17772469034187863,1.0,1.0
ENSMUSG00000056888,10,0.0,0.02714150924457471,1.0,1.0
ENSMUSG00000056912,10,0.0,0.051934234035291994,1.0,1.0
ENSMUSG00000057134,10,0.0,0.0,1.0,1.0
ENSMUSG00000057337,10,0.0,0.02896834159757493,1.0,1.0
ENSMUSG00000057729,10,0.0,0.0028707365547146328,1.0,1.0
ENSMUSG00000058297,10,0.0,0.01644149117700199,1.0,1.0
ENSMUSG00000058298,10,0.0,0.15945636681187642,1.0,1.0
ENSMUSG00000058396,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000058589,10,0.0,1.8422299399755084,1.0,1.0
ENSMUSG00000058799,10,0.0,0.05350009033786361,1.0,1.0
ENSMUSG00000058806,10,0.0,0.09316845000301126,1.0,1.0
ENSMUSG00000059406,10,0.0,0.02192198823600265,1.0,1.0
ENSMUSG00000059554,10,0.0,0.03888543151386184,1.0,1.0
ENSMUSG00000059602,10,0.0,0.48411057354505854,1.0,1.0
ENSMUSG00000059762,10,0.0,0.006002449159857868,1.0,1.0
ENSMUSG00000059763,10,0.0,0.003914640756429045,1.0,1.0
ENSMUSG00000059862,10,0.0,0.013570754622287354,1.0,1.0
ENSMUSG00000059901,10,0.0,0.0527171621865778,1.0,1.0
ENSMUSG00000060002,10,0.0,0.1130026298355851,1.0,1.0
ENSMUSG00000060044,10,0.0,0.08272940798586714,1.0,1.0
ENSMUSG00000060181,10,0.0,0.008090257563286692,1.0,1.0
ENSMUSG00000060187,10,0.0,0.000260976050428603,1.0,1.0
ENSMUSG00000060487,10,0.0,0.0788147672294381,1.0,1.0
