gene,chromosome,insertions,expected,p,q
ENSMUSG00000090843,12,0.0,0.1999991292270584,1.0,1.0
ENSMUSG00000090935,12,0.0,0.34393789647380496,1.0,1.0
ENSMUSG00000090946,12,0.0,0.0,1.0,1.0
ENSMUSG00000091402,12,0.0,0.012121159347094448,1.0,1.0
ENSMUSG00000091803,12,0.0,1.0636317327075377,1.0,1.0
ENSMUSG00000091931,12,0.0,0.04848463738837779,1.0,1.0
ENSMUSG00000092305,12,0.0,0.0,1.0,1.0
ENSMUSG00000095595,12,0.0,0.13030246298126533,1.0,1.0
ENSMUSG00000096199,12,0.0,0.01969688393902848,1.0,1.0
ENSMUSG00000096407,12,0.0,0.001515144918386806,1.0,1.0
ENSMUSG00000096458,12,0.0,0.01515144918386806,1.0,1.0
ENSMUSG00000096753,12,0.0,0.02272717377580209,1.0,1.0
ENSMUSG00000113902,12,0.0,0.11363586887901045,1.0,1.0
ENSMUSG00000000078,13,0.0,0.00253987291816406,1.0,1.0
ENSMUSG00000000253,13,0.0,0.015239237508984359,1.0,1.0
ENSMUSG00000000706,13,0.0,0.002434044879907224,1.0,1.0
ENSMUSG00000001504,13,0.0,0.0011641084208251942,1.0,1.0
ENSMUSG00000001542,13,0.0,0.05301984716667475,1.0,1.0
ENSMUSG00000001707,13,0.0,0.008042930907519523,1.0,1.0
ENSMUSG00000002808,13,0.0,0.016826658082836895,1.0,1.0
ENSMUSG00000003062,13,0.0,0.021694747842651345,1.0,1.0
ENSMUSG00000003992,13,0.0,0.18943218847973614,1.0,1.0
ENSMUSG00000004341,13,0.0,0.0028573570329345674,1.0,1.0
ENSMUSG00000004344,13,0.0,0.002010732726879881,1.0,1.0
ENSMUSG00000005312,13,0.0,0.026986149755493134,1.0,1.0
ENSMUSG00000005320,13,0.0,0.0038098093772460898,1.0,1.0
ENSMUSG00000005397,13,0.0,0.03936803023154293,1.0,1.0
ENSMUSG00000005583,13,0.0,0.14942919001865218,1.0,1.0
ENSMUSG00000006179,13,0.0,0.002010732726879881,1.0,1.0
ENSMUSG00000006191,13,0.0,0.3385438943836178,1.0,1.0
ENSMUSG00000006611,13,0.0,0.0022223888033935523,1.0,1.0
ENSMUSG00000006711,13,0.0,0.027621117985034152,1.0,1.0
ENSMUSG00000006715,13,0.0,0.00634968229541015,1.0,1.0
ENSMUSG00000006717,13,0.0,0.008677899137060538,1.0,1.0
ENSMUSG00000006720,13,0.0,0.009736179519628897,1.0,1.0
ENSMUSG00000007617,13,0.0,0.09439861012509755,1.0,1.0
ENSMUSG00000007836,13,0.0,0.0,1.0,1.0
ENSMUSG00000008859,13,0.0,0.03778060965769039,1.0,1.0
ENSMUSG00000009470,13,0.0,0.06360265099235833,1.0,1.0
ENSMUSG00000009734,13,0.0,0.1710181098230467,1.0,1.0
ENSMUSG00000012422,13,0.0,0.013969301049902329,1.0,1.0
ENSMUSG00000012429,13,0.0,0.0014815925355957016,1.0,1.0
ENSMUSG00000014164,13,0.0,0.04561188448869624,1.0,1.0
ENSMUSG00000014850,13,0.0,0.09281118955124502,1.0,1.0
ENSMUSG00000015396,13,0.0,0.008042930907519523,1.0,1.0
ENSMUSG00000015533,13,0.0,0.06254437060978997,1.0,1.0
ENSMUSG00000015536,13,0.0,0.005291401912841791,1.0,1.0
ENSMUSG00000015671,13,0.0,0.01142942813173827,1.0,1.0
ENSMUSG00000015672,13,0.0,0.002434044879907224,1.0,1.0
ENSMUSG00000015937,13,0.0,0.02074229549833982,1.0,1.0
ENSMUSG00000016018,13,0.0,0.05037414621025385,1.0,1.0
ENSMUSG00000016477,13,0.0,0.04233121530273433,1.0,1.0
ENSMUSG00000016982,13,0.0,0.0027515289946777313,1.0,1.0
ENSMUSG00000017756,13,0.0,0.012911020667333972,1.0,1.0
ENSMUSG00000017778,13,0.0,0.000634968229541015,1.0,1.0
ENSMUSG00000018102,13,0.0,0.0,1.0,1.0
ENSMUSG00000019132,13,0.0,0.010794459902197254,1.0,1.0
ENSMUSG00000019726,13,0.0,0.14942919001865218,1.0,1.0
ENSMUSG00000021147,13,0.0,0.04741096113906245,1.0,1.0
ENSMUSG00000021149,13,0.0,0.014815925355957016,1.0,1.0
ENSMUSG00000021156,13,0.0,0.059263701423828065,1.0,1.0
ENSMUSG00000021193,13,0.0,0.016403345929809552,1.0,1.0
ENSMUSG00000021196,13,0.0,0.033124175974389616,1.0,1.0
ENSMUSG00000021210,13,0.0,0.016826658082836895,1.0,1.0
ENSMUSG00000021215,13,0.0,0.021165607651367165,1.0,1.0
ENSMUSG00000021216,13,0.0,0.00507974583632812,1.0,1.0
ENSMUSG00000021218,13,0.0,0.023387996454760716,1.0,1.0
ENSMUSG00000021301,13,0.0,0.18985550063276346,1.0,1.0
ENSMUSG00000021302,13,0.0,0.008042930907519523,1.0,1.0
ENSMUSG00000021303,13,5.0,0.017779110427148418,1.458598556532181e-11,5.438987182651414e-09
ENSMUSG00000021306,13,0.0,0.013334332820361314,1.0,1.0
ENSMUSG00000021311,13,0.0,0.043706979800073195,1.0,1.0
ENSMUSG00000021313,13,0.0,0.3436236402199459,1.0,1.0
ENSMUSG00000021314,13,0.0,0.1355657170070067,1.0,1.0
ENSMUSG00000021318,13,0.0,0.176626995850659,1.0,1.0
ENSMUSG00000021319,13,0.0,0.005185573874584955,1.0,1.0
ENSMUSG00000021322,13,0.0,0.13038014313242174,1.0,1.0
ENSMUSG00000021326,13,0.0,0.006667166410180657,1.0,1.0
ENSMUSG00000021327,13,0.0,0.008677899137060538,1.0,1.0
ENSMUSG00000021335,13,0.0,0.016615002006323223,1.0,1.0
ENSMUSG00000021336,13,0.0,0.008889555213574209,1.0,1.0
ENSMUSG00000021337,13,0.0,0.021377263727880836,1.0,1.0
ENSMUSG00000021338,13,0.0,0.1467834890622313,1.0,1.0
ENSMUSG00000021339,13,0.0,0.017461626312377913,1.0,1.0
ENSMUSG00000021340,13,0.0,0.026245353487695286,1.0,1.0
ENSMUSG00000021342,13,0.0,0.006032198180639642,1.0,1.0
ENSMUSG00000021356,13,0.0,0.007196306601464836,1.0,1.0
ENSMUSG00000021357,13,0.0,0.11429428131738269,1.0,1.0
ENSMUSG00000021359,13,0.0,0.013969301049902329,1.0,1.0
ENSMUSG00000021360,13,0.0,0.05280819109016108,1.0,1.0
ENSMUSG00000021361,13,0.0,0.0022223888033935523,1.0,1.0
ENSMUSG00000021362,13,0.0,0.003069013109448239,1.0,1.0
ENSMUSG00000021363,13,0.0,0.026774493678979463,1.0,1.0
ENSMUSG00000021364,13,0.0,0.02180057588090818,1.0,1.0
ENSMUSG00000021365,13,0.0,0.08603819510280752,1.0,1.0
ENSMUSG00000021366,13,0.0,0.07725446792749015,1.0,1.0
ENSMUSG00000021367,13,0.0,0.0023282168416503884,1.0,1.0
ENSMUSG00000021368,13,0.0,0.010688631863940418,1.0,1.0
ENSMUSG00000021371,13,0.0,0.009524523443115225,1.0,1.0
ENSMUSG00000021373,13,0.0,0.07587870343015128,1.0,1.0
ENSMUSG00000021374,13,0.0,0.04635268075649409,1.0,1.0
ENSMUSG00000021375,13,0.0,0.098631731655371,1.0,1.0
ENSMUSG00000021376,13,0.0,0.013228504782104479,1.0,1.0
ENSMUSG00000021377,13,0.0,0.02021315530705564,1.0,1.0
ENSMUSG00000021379,13,0.0,0.0,1.0,1.0
ENSMUSG00000021381,13,0.0,0.00021165607651367165,1.0,1.0
ENSMUSG00000021384,13,0.0,0.005397229951098627,1.0,1.0
ENSMUSG00000021385,13,0.0,0.0197898431540283,1.0,1.0
ENSMUSG00000021388,13,0.0,0.019154874924487284,1.0,1.0
ENSMUSG00000021390,13,0.0,0.015556721623754866,1.0,1.0
ENSMUSG00000021391,13,0.0,0.15080495451599105,1.0,1.0
ENSMUSG00000021392,13,0.0,0.02031898334531248,1.0,1.0
ENSMUSG00000021395,13,0.0,0.031113443247509733,1.0,1.0
ENSMUSG00000021396,13,0.0,0.0007407962677978508,1.0,1.0
ENSMUSG00000021400,13,0.0,0.013016848705590807,1.0,1.0
ENSMUSG00000021408,13,0.0,0.02021315530705564,1.0,1.0
ENSMUSG00000021411,13,0.0,0.010265319710913075,1.0,1.0
ENSMUSG00000021413,13,0.0,0.02201223195742185,1.0,1.0
ENSMUSG00000021414,13,0.0,0.010794459902197254,1.0,1.0
ENSMUSG00000021415,13,0.0,0.01598003377678221,1.0,1.0
ENSMUSG00000021417,13,0.0,0.0268803217172363,1.0,1.0
ENSMUSG00000021418,13,0.0,0.007513790716235344,1.0,1.0
ENSMUSG00000021420,13,0.0,0.2579029292319089,1.0,1.0
ENSMUSG00000021423,13,0.0,0.039156374155029254,1.0,1.0
ENSMUSG00000021427,13,0.0,0.019154874924487284,1.0,1.0
ENSMUSG00000021428,13,0.0,0.01598003377678221,1.0,1.0
ENSMUSG00000021431,13,0.0,0.017673282388891584,1.0,1.0
ENSMUSG00000021432,13,0.0,0.01799076650366209,1.0,1.0
ENSMUSG00000021448,13,0.0,0.0652958996044677,1.0,1.0
ENSMUSG00000021451,13,0.0,0.03926220219328609,1.0,1.0
ENSMUSG00000021453,13,0.0,0.00010582803825683583,1.0,1.0
ENSMUSG00000021456,13,0.0,0.00963035148137206,1.0,1.0
ENSMUSG00000021457,13,0.0,0.02455210487558591,1.0,1.0
ENSMUSG00000021458,13,0.0,0.15143992274553206,1.0,1.0
ENSMUSG00000021460,13,0.0,0.04286035549401851,1.0,1.0
ENSMUSG00000021461,13,0.0,0.12117310380407702,1.0,1.0
ENSMUSG00000021464,13,0.0,0.07630201558317863,1.0,1.0
ENSMUSG00000021466,13,0.0,0.03227755166833493,1.0,1.0
ENSMUSG00000021468,13,0.0,0.022435544110449197,1.0,1.0
ENSMUSG00000021469,13,0.0,0.0023282168416503884,1.0,1.0
ENSMUSG00000021470,13,0.0,0.07270386228244621,1.0,1.0
ENSMUSG00000021474,13,0.0,0.016615002006323223,1.0,1.0
ENSMUSG00000021476,13,0.0,0.013334332820361314,1.0,1.0
ENSMUSG00000021477,13,0.0,0.004973917798071284,1.0,1.0
ENSMUSG00000021478,13,0.0,0.0005291401912841791,1.0,1.0
ENSMUSG00000021481,13,0.0,0.013122676743847643,1.0,1.0
ENSMUSG00000021482,13,0.0,0.021906403919165016,1.0,1.0
ENSMUSG00000021483,13,0.0,0.002010732726879881,1.0,1.0
ENSMUSG00000021484,13,0.0,0.006032198180639642,1.0,1.0
ENSMUSG00000021485,13,0.0,0.0007407962677978508,1.0,1.0
ENSMUSG00000021486,13,0.0,0.0010582803825683583,1.0,1.0
ENSMUSG00000021488,13,0.0,0.0824400418020751,1.0,1.0
ENSMUSG00000021490,13,0.0,0.0047622617215576125,1.0,1.0
ENSMUSG00000021492,13,0.0,0.003492325262475582,1.0,1.0
ENSMUSG00000021493,13,0.0,0.0026457009564208956,1.0,1.0
ENSMUSG00000021494,13,0.0,0.0007407962677978508,1.0,1.0
ENSMUSG00000021495,13,0.0,0.012487708514306627,1.0,1.0
ENSMUSG00000021496,13,0.0,0.02285885626347654,1.0,1.0
ENSMUSG00000021497,13,0.0,0.005503057989355463,1.0,1.0
ENSMUSG00000021499,13,0.0,0.012805192629077136,1.0,1.0
ENSMUSG00000021500,13,0.0,0.02815025817631833,1.0,1.0
ENSMUSG00000021501,13,0.0,0.004973917798071284,1.0,1.0
ENSMUSG00000021504,13,0.0,0.002434044879907224,1.0,1.0
ENSMUSG00000021506,13,0.0,0.0027515289946777313,1.0,1.0
ENSMUSG00000021508,13,0.0,0.0016932486121093732,1.0,1.0
ENSMUSG00000021509,13,0.0,0.013122676743847643,1.0,1.0
ENSMUSG00000021518,13,0.0,0.04222538726447749,1.0,1.0
ENSMUSG00000021519,13,0.0,0.018943218847973613,1.0,1.0
ENSMUSG00000021520,13,0.0,0.003703981338989254,1.0,1.0
ENSMUSG00000021532,13,0.0,0.0044447776067871045,1.0,1.0
ENSMUSG00000021534,13,0.0,0.006772994448437493,1.0,1.0
ENSMUSG00000021536,13,0.0,0.21694747842651343,1.0,1.0
ENSMUSG00000021537,13,0.0,0.014604269279443345,1.0,1.0
ENSMUSG00000021538,13,0.0,0.0011641084208251942,1.0,1.0
ENSMUSG00000021539,13,0.0,0.0028573570329345674,1.0,1.0
ENSMUSG00000021540,13,0.0,0.023811308607788063,1.0,1.0
ENSMUSG00000021541,13,0.0,0.05090328640153803,1.0,1.0
ENSMUSG00000021546,13,0.0,0.011958568323022448,1.0,1.0
ENSMUSG00000021548,13,0.0,0.03428828439521481,1.0,1.0
ENSMUSG00000021549,13,0.0,0.08011182496042472,1.0,1.0
ENSMUSG00000021550,13,0.0,0.00253987291816406,1.0,1.0
ENSMUSG00000021552,13,0.0,0.03037264697971188,1.0,1.0
ENSMUSG00000021553,13,0.0,0.027938602099804657,1.0,1.0
ENSMUSG00000021555,13,0.0,0.031536755400537075,1.0,1.0
ENSMUSG00000021556,13,0.0,0.017461626312377913,1.0,1.0
ENSMUSG00000021557,13,0.0,0.08942469232702627,1.0,1.0
ENSMUSG00000021559,13,0.0,0.07153975386162102,1.0,1.0
ENSMUSG00000021565,13,0.0,0.005926370142382806,1.0,1.0
ENSMUSG00000021567,13,0.0,0.008254586984033195,1.0,1.0
ENSMUSG00000021569,13,0.0,0.013228504782104479,1.0,1.0
ENSMUSG00000021572,13,0.0,0.013863473011645493,1.0,1.0
ENSMUSG00000021573,13,0.0,0.0047622617215576125,1.0,1.0
ENSMUSG00000021575,13,0.0,0.04349532372355953,1.0,1.0
ENSMUSG00000021576,13,0.0,0.008889555213574209,1.0,1.0
ENSMUSG00000021577,13,0.0,0.020953951574853493,1.0,1.0
ENSMUSG00000021578,13,0.0,0.006667166410180657,1.0,1.0
ENSMUSG00000021579,13,0.0,0.0008466243060546866,1.0,1.0
ENSMUSG00000021583,13,0.0,0.03132509932402341,1.0,1.0
ENSMUSG00000021585,13,0.0,0.08127593338124992,1.0,1.0
ENSMUSG00000021587,13,0.0,0.03121927128576657,1.0,1.0
ENSMUSG00000021589,13,0.0,0.0440244639148437,1.0,1.0
ENSMUSG00000021590,13,0.0,0.020953951574853493,1.0,1.0
ENSMUSG00000021591,13,0.0,0.004656433683300777,1.0,1.0
ENSMUSG00000021592,13,0.0,0.023282168416503882,1.0,1.0
ENSMUSG00000021594,13,0.0,0.016085861815039047,1.0,1.0
ENSMUSG00000021595,13,0.0,0.051326598554565374,1.0,1.0
ENSMUSG00000021596,13,0.0,0.4617277309145747,1.0,1.0
ENSMUSG00000021597,13,0.0,0.07820692027180168,1.0,1.0
ENSMUSG00000021598,13,0.0,0.005820542104125971,1.0,1.0
ENSMUSG00000021604,13,0.0,0.0019049046886230449,1.0,1.0
ENSMUSG00000021606,13,0.0,0.002963185071191403,1.0,1.0
ENSMUSG00000021607,13,0.0,0.00126993645908203,1.0,1.0
ENSMUSG00000021608,13,0.0,0.01799076650366209,1.0,1.0
ENSMUSG00000021609,13,0.0,0.013969301049902329,1.0,1.0
ENSMUSG00000021610,13,0.0,0.004021465453759762,1.0,1.0
ENSMUSG00000021611,13,0.0,0.006667166410180657,1.0,1.0
ENSMUSG00000021612,13,0.0,0.0027515289946777313,1.0,1.0
ENSMUSG00000021613,13,0.0,0.05333733128144526,1.0,1.0
ENSMUSG00000021614,13,0.0,0.07196306601464836,1.0,1.0
ENSMUSG00000021615,13,0.0,0.19387696608652324,1.0,1.0
ENSMUSG00000021619,13,0.0,0.20255486522358376,1.0,1.0
ENSMUSG00000021620,13,0.0,0.026033697411181615,1.0,1.0
ENSMUSG00000021621,13,0.0,0.006984650524951164,1.0,1.0
ENSMUSG00000021622,13,0.0,0.01015949167265624,1.0,1.0
ENSMUSG00000021624,13,0.0,0.021483091766137673,1.0,1.0
ENSMUSG00000021629,13,0.0,0.02508124506687009,1.0,1.0
ENSMUSG00000021635,13,0.0,0.030055162864941375,1.0,1.0
ENSMUSG00000021636,13,0.0,0.012381880476049791,1.0,1.0
ENSMUSG00000021638,13,0.0,0.03418245635695797,1.0,1.0
ENSMUSG00000021643,13,0.0,0.004338949568530269,1.0,1.0
ENSMUSG00000021645,13,0.0,0.006667166410180657,1.0,1.0
ENSMUSG00000021646,13,0.0,0.039473858269799766,1.0,1.0
ENSMUSG00000021647,13,0.0,0.0005291401912841791,1.0,1.0
ENSMUSG00000021650,13,0.0,0.012064396361279284,1.0,1.0
ENSMUSG00000021660,13,0.0,0.005608886027612299,1.0,1.0
ENSMUSG00000021661,13,0.0,0.01037114774916991,1.0,1.0
ENSMUSG00000021662,13,0.0,0.17821441642451152,1.0,1.0
ENSMUSG00000021665,13,0.0,0.014286785164672836,1.0,1.0
ENSMUSG00000021666,13,0.0,0.030795959132739227,1.0,1.0
ENSMUSG00000021668,13,0.0,0.047728445253832956,1.0,1.0
ENSMUSG00000021669,13,0.0,0.0847682586437255,1.0,1.0
ENSMUSG00000021670,13,0.0,0.012381880476049791,1.0,1.0
ENSMUSG00000021671,13,0.0,0.02000149923054197,1.0,1.0
ENSMUSG00000021675,13,0.0,0.0033864972242187465,1.0,1.0
ENSMUSG00000021676,13,0.0,0.15524973212277815,1.0,1.0
ENSMUSG00000021678,13,0.0,0.008466243060546866,1.0,1.0
ENSMUSG00000021679,13,0.0,0.0003174841147705075,1.0,1.0
ENSMUSG00000021680,13,0.0,0.007937102869262688,1.0,1.0
ENSMUSG00000021681,13,0.0,0.01619168985329588,1.0,1.0
ENSMUSG00000021684,13,0.0,0.1101669878253661,1.0,1.0
ENSMUSG00000021685,13,0.0,0.007725446792749015,1.0,1.0
ENSMUSG00000021686,13,0.0,0.15387396762543928,1.0,1.0
ENSMUSG00000021687,13,0.0,0.048892553674658154,1.0,1.0
ENSMUSG00000021690,13,0.0,0.048892553674658154,1.0,1.0
ENSMUSG00000021692,13,0.0,0.00963035148137206,1.0,1.0
ENSMUSG00000021693,13,0.0,0.05492475185529779,1.0,1.0
ENSMUSG00000021694,13,0.0,0.03143092736228024,1.0,1.0
ENSMUSG00000021696,13,0.0,0.04063796669062496,1.0,1.0
ENSMUSG00000021697,13,0.0,0.03767478161943356,1.0,1.0
ENSMUSG00000021699,13,0.0,0.8906487699695304,1.0,1.0
ENSMUSG00000021700,13,0.0,0.14191539930241684,1.0,1.0
ENSMUSG00000021701,13,0.0,0.002010732726879881,1.0,1.0
ENSMUSG00000021702,13,0.0,0.02180057588090818,1.0,1.0
ENSMUSG00000021703,13,0.0,0.04614102467998042,1.0,1.0
ENSMUSG00000021704,13,0.0,0.004868089759814448,1.0,1.0
ENSMUSG00000021706,13,0.0,0.03714564142814938,1.0,1.0
ENSMUSG00000021707,13,0.0,0.021377263727880836,1.0,1.0
ENSMUSG00000021708,13,0.0,0.1308034552854491,1.0,1.0
ENSMUSG00000021709,13,0.0,0.09598603069895009,1.0,1.0
ENSMUSG00000021710,13,0.0,0.05333733128144526,1.0,1.0
ENSMUSG00000021711,13,0.0,0.027726946023290986,1.0,1.0
ENSMUSG00000021712,13,0.0,0.025292901143383763,1.0,1.0
ENSMUSG00000021713,13,0.0,0.021483091766137673,1.0,1.0
ENSMUSG00000021714,13,6.0,0.023493824493017554,2.2890012409619823e-13,9.815809571555221e-11
ENSMUSG00000021715,13,0.0,0.14815925355957016,1.0,1.0
ENSMUSG00000021716,13,0.0,0.01344016085861815,1.0,1.0
ENSMUSG00000021719,13,0.0,0.06804742859914543,1.0,1.0
ENSMUSG00000021720,13,0.0,0.11545838973820789,1.0,1.0
ENSMUSG00000021721,13,0.0,0.00021165607651367165,1.0,1.0
ENSMUSG00000021725,13,0.0,0.12339549260747057,1.0,1.0
ENSMUSG00000021728,13,6.0,0.04444777606787105,1.0309284141794396e-11,4.018980701913619e-09
ENSMUSG00000021730,13,0.0,0.32489207744848597,1.0,1.0
ENSMUSG00000021731,13,0.0,0.004233121530273433,1.0,1.0
ENSMUSG00000021732,13,0.0,0.06720080429309075,1.0,1.0
ENSMUSG00000021754,13,0.0,0.036087361045581016,1.0,1.0
ENSMUSG00000021756,13,0.0,0.026774493678979463,1.0,1.0
ENSMUSG00000021758,13,0.0,0.04878672563640132,1.0,1.0
ENSMUSG00000021759,13,0.0,0.04465943214438472,1.0,1.0
ENSMUSG00000021760,13,0.0,0.0022223888033935523,1.0,1.0
ENSMUSG00000021764,13,0.0,0.0806409651517089,1.0,1.0
ENSMUSG00000021765,13,0.0,0.0028573570329345674,1.0,1.0
ENSMUSG00000022228,13,0.0,0.006032198180639642,1.0,1.0
ENSMUSG00000023132,13,0.0,0.0032806691859619107,1.0,1.0
ENSMUSG00000025451,13,0.0,0.02740946190852048,1.0,1.0
ENSMUSG00000025453,13,0.0,0.051326598554565374,1.0,1.0
ENSMUSG00000025867,13,0.0,0.003598153300732418,1.0,1.0
ENSMUSG00000025868,13,0.0,0.00021165607651367165,1.0,1.0
ENSMUSG00000025869,13,0.0,0.0026457009564208956,1.0,1.0
ENSMUSG00000025870,13,0.0,0.0009524523443115224,1.0,1.0
ENSMUSG00000025871,13,0.0,0.00507974583632812,1.0,1.0
ENSMUSG00000025872,13,0.0,0.00507974583632812,1.0,1.0
ENSMUSG00000025873,13,0.0,0.025822041334667943,1.0,1.0
ENSMUSG00000025875,13,0.0,0.00126993645908203,1.0,1.0
ENSMUSG00000025876,13,0.0,0.013334332820361314,1.0,1.0
ENSMUSG00000025877,13,0.0,0.0044447776067871045,1.0,1.0
ENSMUSG00000025878,13,0.0,0.0537606434344726,1.0,1.0
ENSMUSG00000032621,13,0.0,0.03069013109448239,1.0,1.0
ENSMUSG00000032727,13,0.0,0.024446276837329077,1.0,1.0
ENSMUSG00000032745,13,0.0,0.06519007156621087,1.0,1.0
ENSMUSG00000032846,13,0.0,0.1202206514597655,1.0,1.0
ENSMUSG00000033063,13,0.0,0.1309092833237059,1.0,1.0
ENSMUSG00000033102,13,0.0,0.057993764964746036,1.0,1.0
ENSMUSG00000033114,13,0.0,0.021165607651367165,1.0,1.0
ENSMUSG00000033122,13,0.0,0.017673282388891584,1.0,1.0
ENSMUSG00000033499,13,0.0,0.05947535750034173,1.0,1.0
ENSMUSG00000033520,13,0.0,0.003069013109448239,1.0,1.0
ENSMUSG00000033765,13,0.0,0.0,1.0,1.0
ENSMUSG00000033781,13,0.0,0.01037114774916991,1.0,1.0
ENSMUSG00000033799,13,0.0,0.04286035549401851,1.0,1.0
ENSMUSG00000033991,13,0.0,0.0732330024737304,1.0,1.0
ENSMUSG00000034152,13,0.0,0.02000149923054197,1.0,1.0
ENSMUSG00000034334,13,0.0,0.022647200186962868,1.0,1.0
ENSMUSG00000034488,13,0.0,0.44024463914843703,1.0,1.0
ENSMUSG00000034525,13,0.0,0.039685514346313434,1.0,1.0
ENSMUSG00000034575,13,0.0,0.012805192629077136,1.0,1.0
ENSMUSG00000034617,13,0.0,0.010582803825683582,1.0,1.0
ENSMUSG00000034675,13,0.0,0.00253987291816406,1.0,1.0
ENSMUSG00000034686,13,0.0,0.003174841147705075,1.0,1.0
ENSMUSG00000034751,13,0.0,0.37441959935268515,1.0,1.0
ENSMUSG00000034789,13,0.0,0.000634968229541015,1.0,1.0
ENSMUSG00000034891,13,0.0,0.0015874205738525375,1.0,1.0
ENSMUSG00000034918,13,0.0,0.009524523443115225,1.0,1.0
ENSMUSG00000034928,13,0.0,0.0033864972242187465,1.0,1.0
ENSMUSG00000034987,13,0.0,0.012593536552563463,1.0,1.0
ENSMUSG00000035139,13,0.0,0.016297517891552718,1.0,1.0
ENSMUSG00000035248,13,0.0,0.031113443247509733,1.0,1.0
ENSMUSG00000035367,13,0.0,0.005291401912841791,1.0,1.0
ENSMUSG00000035493,13,0.0,0.008466243060546866,1.0,1.0
ENSMUSG00000035509,13,0.0,0.007937102869262688,1.0,1.0
ENSMUSG00000035711,13,0.0,0.001799076650366209,1.0,1.0
ENSMUSG00000035762,13,0.0,0.06709497625483392,1.0,1.0
ENSMUSG00000035834,13,0.0,0.02486958899035642,1.0,1.0
ENSMUSG00000035840,13,0.0,0.007302134639721672,1.0,1.0
ENSMUSG00000035910,13,0.0,0.08614402314106437,1.0,1.0
ENSMUSG00000035936,13,0.0,0.012911020667333972,1.0,1.0
ENSMUSG00000035958,13,0.0,0.0076196187544921795,1.0,1.0
ENSMUSG00000036006,13,0.0,0.11080195605490711,1.0,1.0
ENSMUSG00000036083,13,0.0,0.01217022439953612,1.0,1.0
ENSMUSG00000036110,13,0.0,0.009312867366601554,1.0,1.0
ENSMUSG00000036123,13,0.0,0.019154874924487284,1.0,1.0
ENSMUSG00000036181,13,0.0,0.0,1.0,1.0
ENSMUSG00000036211,13,0.0,0.0,1.0,1.0
ENSMUSG00000036376,13,0.0,0.0005291401912841791,1.0,1.0
ENSMUSG00000036658,13,0.0,0.0026457009564208956,1.0,1.0
ENSMUSG00000036721,13,0.0,0.003915637415502926,1.0,1.0
ENSMUSG00000037851,13,0.0,0.025716213296411106,1.0,1.0
ENSMUSG00000037933,13,0.0,0.015239237508984359,1.0,1.0
ENSMUSG00000037946,13,0.0,0.017673282388891584,1.0,1.0
ENSMUSG00000037960,13,0.0,0.0032806691859619107,1.0,1.0
ENSMUSG00000037966,13,0.0,0.0013757644973388656,1.0,1.0
ENSMUSG00000037989,13,0.0,0.033335832050903284,1.0,1.0
ENSMUSG00000038014,13,0.0,0.05100911443979487,1.0,1.0
ENSMUSG00000038025,13,0.0,0.01904904688623045,1.0,1.0
ENSMUSG00000038042,13,0.0,0.029843506788427704,1.0,1.0
ENSMUSG00000038068,13,0.0,0.06730663233134758,1.0,1.0
ENSMUSG00000038080,13,0.0,0.02053063942182615,1.0,1.0
ENSMUSG00000038132,13,0.0,0.007513790716235344,1.0,1.0
ENSMUSG00000038175,13,0.0,0.01142942813173827,1.0,1.0
ENSMUSG00000038212,13,0.0,0.04010882649934078,1.0,1.0
ENSMUSG00000038246,13,0.0,0.00634968229541015,1.0,1.0
ENSMUSG00000038267,13,0.0,0.08233421376381828,1.0,1.0
ENSMUSG00000038286,13,0.0,0.02021315530705564,1.0,1.0
ENSMUSG00000038372,13,0.0,0.39293950604763145,1.0,1.0
ENSMUSG00000038402,13,0.0,0.0008466243060546866,1.0,1.0
ENSMUSG00000038415,13,0.0,0.000634968229541015,1.0,1.0
ENSMUSG00000038462,13,0.0,0.0033864972242187465,1.0,1.0
ENSMUSG00000038518,13,0.0,0.13281418801232897,1.0,1.0
ENSMUSG00000038546,13,0.0,0.06804742859914543,1.0,1.0
ENSMUSG00000038651,13,0.0,0.031113443247509733,1.0,1.0
ENSMUSG00000038683,13,0.0,0.006984650524951164,1.0,1.0
ENSMUSG00000038732,13,0.0,0.061591918265478454,1.0,1.0
ENSMUSG00000038982,13,0.0,0.02486958899035642,1.0,1.0
ENSMUSG00000038991,13,0.0,0.012381880476049791,1.0,1.0
ENSMUSG00000039004,13,0.0,0.07831274831005851,1.0,1.0
ENSMUSG00000039087,13,0.0,0.09471609423986807,1.0,1.0
ENSMUSG00000039109,13,0.0,0.10561638218032215,1.0,1.0
ENSMUSG00000039114,13,0.0,0.003915637415502926,1.0,1.0
ENSMUSG00000039182,13,0.0,0.004021465453759762,1.0,1.0
ENSMUSG00000039219,13,0.0,0.11588170189123523,1.0,1.0
ENSMUSG00000039242,13,0.0,0.0324892077448486,1.0,1.0
ENSMUSG00000041112,13,0.0,0.3098644960160153,1.0,1.0
ENSMUSG00000041138,13,0.0,0.03301834793613278,1.0,1.0
ENSMUSG00000041236,13,0.0,0.10413478964472646,1.0,1.0
ENSMUSG00000041297,13,0.0,0.08857806802097158,1.0,1.0
ENSMUSG00000041324,13,0.0,0.00836041502229003,1.0,1.0
ENSMUSG00000041417,13,0.0,0.05206739482236323,1.0,1.0
ENSMUSG00000041431,13,0.0,0.005185573874584955,1.0,1.0
ENSMUSG00000041632,13,0.0,0.040743794728881795,1.0,1.0
