gene,chromosome,insertions,expected,p,q
ENSMUSG00000021932,14,0.0,1.088904805784808,1.0,1.0
ENSMUSG00000021936,14,0.0,1.204645229827011,1.0,1.0
ENSMUSG00000021938,14,0.0,1.1408698941302868,1.0,1.0
ENSMUSG00000021939,14,0.0,0.20786035338191564,1.0,1.0
ENSMUSG00000021940,14,0.0,0.7511317315391951,1.0,1.0
ENSMUSG00000021943,14,0.0,0.07086148410747124,1.0,1.0
ENSMUSG00000021944,14,0.0,0.8149070672359192,1.0,1.0
ENSMUSG00000021945,14,0.0,1.5282460072511297,1.0,1.0
ENSMUSG00000021947,14,0.0,1.372350742214693,1.0,1.0
ENSMUSG00000021948,14,0.0,0.15117116609593864,1.0,1.0
ENSMUSG00000021950,14,0.0,0.10393017669095782,1.0,1.0
ENSMUSG00000021951,14,0.0,0.2338428975546551,1.0,1.0
ENSMUSG00000021952,14,0.0,1.6085556892395971,1.0,1.0
ENSMUSG00000021957,14,0.0,0.18187780920917618,1.0,1.0
ENSMUSG00000021958,14,0.0,0.7818383746524327,1.0,1.0
ENSMUSG00000021959,14,0.0,0.7133389400152105,1.0,1.0
ENSMUSG00000021961,14,0.0,0.10393017669095782,1.0,1.0
ENSMUSG00000021962,14,0.0,0.6235810601457469,1.0,1.0
ENSMUSG00000021963,14,0.0,0.1086542756314559,1.0,1.0
ENSMUSG00000021965,14,0.0,0.2976182332513792,1.0,1.0
ENSMUSG00000021967,14,0.0,0.0,1.0,1.0
ENSMUSG00000021969,14,0.0,0.8952167492243867,1.0,1.0
ENSMUSG00000021972,14,0.0,2.0408107422951716,1.0,1.0
ENSMUSG00000021973,14,0.0,1.2093693287675091,1.0,1.0
ENSMUSG00000021974,14,0.0,0.5810641696812642,1.0,1.0
ENSMUSG00000021975,14,0.0,1.1314216962492907,1.0,1.0
ENSMUSG00000021978,14,0.0,0.4629616961688121,1.0,1.0
ENSMUSG00000021981,14,0.0,2.2604813430283324,1.0,1.0
ENSMUSG00000021982,14,0.0,0.5078406361035439,1.0,1.0
ENSMUSG00000021983,14,0.0,6.408240212785649,1.0,1.0
ENSMUSG00000021986,14,0.0,0.028344593642988497,1.0,1.0
ENSMUSG00000021987,14,0.0,0.571615971800268,1.0,1.0
ENSMUSG00000021990,14,0.0,1.30621335704772,1.0,1.0
ENSMUSG00000021991,14,0.0,9.85683243934925,1.0,1.0
ENSMUSG00000021993,14,0.0,1.4621086220841566,1.0,1.0
ENSMUSG00000021994,14,0.0,0.1960501060306704,1.0,1.0
ENSMUSG00000021996,14,0.0,0.3283248763646167,1.0,1.0
ENSMUSG00000021997,14,0.0,0.6826322969019729,1.0,1.0
ENSMUSG00000021998,14,0.0,1.3936091874469343,1.0,1.0
ENSMUSG00000021999,14,0.0,0.5432713781572794,1.0,1.0
ENSMUSG00000022000,14,0.0,1.202283180356762,1.0,1.0
ENSMUSG00000022002,14,0.0,0.4936683392820496,1.0,1.0
ENSMUSG00000022003,14,0.0,0.3094284806026244,1.0,1.0
ENSMUSG00000022008,14,0.0,0.3354110247753639,1.0,1.0
ENSMUSG00000022009,14,0.0,0.3944622615315899,1.0,1.0
ENSMUSG00000022010,14,0.0,1.266058516053486,1.0,1.0
ENSMUSG00000022012,14,0.0,7.591626997380419,1.0,1.0
ENSMUSG00000022013,14,0.0,0.8456137103491568,1.0,1.0
ENSMUSG00000022014,14,0.0,1.4786429683759,1.0,1.0
ENSMUSG00000022015,14,0.0,0.3543074205373562,1.0,1.0
ENSMUSG00000022016,14,0.0,0.7865624735929307,1.0,1.0
ENSMUSG00000022018,14,0.0,0.14644706715544056,1.0,1.0
ENSMUSG00000022019,14,0.0,2.2675674914390798,1.0,1.0
ENSMUSG00000022020,14,0.0,1.2093693287675091,1.0,1.0
ENSMUSG00000022021,14,0.0,8.196311661764174,1.0,1.0
ENSMUSG00000022022,14,0.0,0.3472212721266091,1.0,1.0
ENSMUSG00000022023,14,0.0,0.37556586576959755,1.0,1.0
ENSMUSG00000022024,14,0.0,0.7298732863069538,1.0,1.0
ENSMUSG00000022025,14,0.0,0.3543074205373562,1.0,1.0
ENSMUSG00000022026,14,0.0,0.32360077742411864,1.0,1.0
ENSMUSG00000022031,14,0.0,0.8314414135276625,1.0,1.0
ENSMUSG00000022032,14,0.0,0.7582178799499423,1.0,1.0
ENSMUSG00000022033,14,0.0,0.20786035338191564,1.0,1.0
ENSMUSG00000022034,14,0.0,0.22911879861415702,1.0,1.0
ENSMUSG00000022035,14,0.0,0.36847971735885043,1.0,1.0
ENSMUSG00000022037,14,0.0,0.09684402828021069,1.0,1.0
ENSMUSG00000022039,14,0.0,0.6755461484912259,1.0,1.0
ENSMUSG00000022040,14,0.0,0.40863455835308415,1.0,1.0
ENSMUSG00000022041,14,0.0,0.12991272086369726,1.0,1.0
ENSMUSG00000022043,14,0.0,0.10393017669095782,1.0,1.0
ENSMUSG00000022044,14,0.0,0.13936091874469345,1.0,1.0
ENSMUSG00000022048,14,0.0,0.5361852297465324,1.0,1.0
ENSMUSG00000022051,14,0.0,0.3897381625910918,1.0,1.0
ENSMUSG00000022052,14,0.0,0.9991469259153445,1.0,1.0
ENSMUSG00000022053,14,0.0,2.4305489048862636,1.0,1.0
ENSMUSG00000022054,14,0.0,0.5267370318655362,1.0,1.0
ENSMUSG00000022055,14,0.0,0.042516890464482746,1.0,1.0
ENSMUSG00000022056,14,0.0,0.5787021202110151,1.0,1.0
ENSMUSG00000022057,14,0.0,0.3259628268943677,1.0,1.0
ENSMUSG00000022061,14,0.0,0.007086148410747124,1.0,1.0
ENSMUSG00000022064,14,0.0,2.501410388993735,1.0,1.0
ENSMUSG00000022070,14,0.0,0.36375561841835236,1.0,1.0
ENSMUSG00000022074,14,0.0,0.13936091874469345,1.0,1.0
ENSMUSG00000022075,14,0.0,0.16770551238768194,1.0,1.0
ENSMUSG00000022076,14,0.0,7.657764382547392,1.0,1.0
ENSMUSG00000022085,14,0.0,1.7550027563950377,1.0,1.0
ENSMUSG00000022089,14,0.0,0.36375561841835236,1.0,1.0
ENSMUSG00000022090,14,0.0,0.05196508834547891,1.0,1.0
ENSMUSG00000022091,14,0.0,0.25037724384639837,1.0,1.0
ENSMUSG00000022092,14,0.0,1.2235416255890035,1.0,1.0
ENSMUSG00000022094,14,0.0,0.4039104594125861,1.0,1.0
ENSMUSG00000022095,14,0.0,0.09684402828021069,1.0,1.0
ENSMUSG00000022096,14,0.0,0.10393017669095782,1.0,1.0
ENSMUSG00000022097,14,0.0,0.007086148410747124,1.0,1.0
ENSMUSG00000022098,14,0.0,0.30706643113237536,1.0,1.0
ENSMUSG00000022099,14,0.0,0.2574633922571455,1.0,1.0
ENSMUSG00000022100,14,0.0,1.7502786574545395,1.0,1.0
ENSMUSG00000022101,14,0.0,0.03779279152398466,1.0,1.0
ENSMUSG00000022102,14,0.0,0.011810247351245206,1.0,1.0
ENSMUSG00000022103,14,0.0,0.7605799294201913,1.0,1.0
ENSMUSG00000022105,14,0.0,2.527392933166474,1.0,1.0
ENSMUSG00000022106,14,0.0,1.197559081416264,1.0,1.0
ENSMUSG00000022108,14,0.0,0.3377730742456129,1.0,1.0
ENSMUSG00000022109,14,0.0,0.13463681980419534,1.0,1.0
ENSMUSG00000022110,14,0.0,1.08418070684431,1.0,1.0
ENSMUSG00000022111,14,0.0,0.8786824029326433,1.0,1.0
ENSMUSG00000022112,14,0.0,23.57561576255568,1.0,1.0
ENSMUSG00000022113,14,0.0,0.0047240989404980826,1.0,1.0
ENSMUSG00000022114,14,0.0,0.047240989404980824,1.0,1.0
ENSMUSG00000022119,14,0.0,1.5258839577808807,1.0,1.0
ENSMUSG00000022120,14,0.0,0.6495636043184864,1.0,1.0
ENSMUSG00000022122,14,0.0,0.4039104594125861,1.0,1.0
ENSMUSG00000022123,14,0.0,1.549504452483371,1.0,1.0
ENSMUSG00000022124,14,0.0,0.30706643113237536,1.0,1.0
ENSMUSG00000022125,14,0.0,0.06141328622647507,1.0,1.0
ENSMUSG00000022126,14,0.0,0.09920607775045974,1.0,1.0
ENSMUSG00000022129,14,0.0,0.5409093286870305,1.0,1.0
ENSMUSG00000022130,14,0.0,0.22911879861415702,1.0,1.0
ENSMUSG00000022131,14,0.0,0.285807985900134,1.0,1.0
ENSMUSG00000022132,14,0.0,0.9684402828021069,1.0,1.0
ENSMUSG00000022136,14,0.0,0.5645298233895208,1.0,1.0
ENSMUSG00000022139,14,0.0,1.9935697528901908,1.0,1.0
ENSMUSG00000022159,14,0.0,0.2173085512629118,1.0,1.0
ENSMUSG00000022160,14,0.0,0.1606193639769348,1.0,1.0
ENSMUSG00000022174,14,0.0,0.15589526503643672,1.0,1.0
ENSMUSG00000022175,14,0.0,0.030706643113237536,1.0,1.0
ENSMUSG00000022176,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000022177,14,0.0,0.08975787986946357,1.0,1.0
ENSMUSG00000022178,14,0.0,0.044878939934731785,1.0,1.0
ENSMUSG00000022179,14,0.0,0.26218749119764356,1.0,1.0
ENSMUSG00000022180,14,0.0,0.5007544876927967,1.0,1.0
ENSMUSG00000022185,14,0.0,0.6212190106754979,1.0,1.0
ENSMUSG00000022193,14,0.0,0.056689187285976994,1.0,1.0
ENSMUSG00000022194,14,0.0,0.07322353357772028,1.0,1.0
ENSMUSG00000022199,14,0.0,0.023620494702490412,1.0,1.0
ENSMUSG00000022203,14,0.0,0.05196508834547891,1.0,1.0
ENSMUSG00000022204,14,0.0,0.08503378092896549,1.0,1.0
ENSMUSG00000022208,14,0.0,0.05196508834547891,1.0,1.0
ENSMUSG00000022209,14,0.0,0.15117116609593864,1.0,1.0
ENSMUSG00000022210,14,0.0,0.1086542756314559,1.0,1.0
ENSMUSG00000022211,14,0.0,0.06377533569672411,1.0,1.0
ENSMUSG00000022212,14,0.0,0.033068692583486575,1.0,1.0
ENSMUSG00000022214,14,0.0,0.07086148410747124,1.0,1.0
ENSMUSG00000022215,14,0.0,0.0023620494702490413,1.0,1.0
ENSMUSG00000022216,14,0.0,0.014172296821494249,1.0,1.0
ENSMUSG00000022217,14,0.0,0.05905123675622603,1.0,1.0
ENSMUSG00000022218,14,0.0,0.0803096819884674,1.0,1.0
ENSMUSG00000022219,14,0.0,0.0401548409942337,1.0,1.0
ENSMUSG00000022220,14,0.0,0.0684994346372222,1.0,1.0
ENSMUSG00000022221,14,0.0,0.016534346291743288,1.0,1.0
ENSMUSG00000022223,14,0.0,0.016534346291743288,1.0,1.0
ENSMUSG00000022225,14,0.0,0.01889639576199233,1.0,1.0
ENSMUSG00000022229,14,0.0,0.2054983039116666,1.0,1.0
ENSMUSG00000023064,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000023110,14,0.0,0.10156812722070878,1.0,1.0
ENSMUSG00000023156,14,0.0,0.12755067139344822,1.0,1.0
ENSMUSG00000023243,14,0.0,0.35666947000760524,1.0,1.0
ENSMUSG00000023387,14,0.0,0.025982544172739454,1.0,1.0
ENSMUSG00000023411,14,0.0,0.042516890464482746,1.0,1.0
ENSMUSG00000025277,14,0.0,0.6094087633242526,1.0,1.0
ENSMUSG00000025278,14,0.0,1.5636767493048653,1.0,1.0
ENSMUSG00000025279,14,0.0,0.285807985900134,1.0,1.0
ENSMUSG00000025280,14,0.0,0.36847971735885043,1.0,1.0
ENSMUSG00000025290,14,0.0,0.07086148410747124,1.0,1.0
ENSMUSG00000025544,14,0.0,0.9684402828021069,1.0,1.0
ENSMUSG00000025545,14,0.0,3.0163371735080258,1.0,1.0
ENSMUSG00000025551,14,0.0,11.663800284089765,1.0,1.0
ENSMUSG00000025555,14,0.0,2.7565117317806314,1.0,1.0
ENSMUSG00000025557,14,0.0,0.4676857951093102,1.0,1.0
ENSMUSG00000025558,14,0.0,2.8911485515848265,1.0,1.0
ENSMUSG00000030662,14,0.0,0.5645298233895208,1.0,1.0
ENSMUSG00000032849,14,0.0,2.6738400003219147,1.0,1.0
ENSMUSG00000032925,14,0.0,5.080768410505688,1.0,1.0
ENSMUSG00000033004,14,0.0,4.473721696651684,1.0,1.0
ENSMUSG00000033060,14,0.0,2.905320848406321,1.0,1.0
ENSMUSG00000033083,14,0.0,2.182533710510114,1.0,1.0
ENSMUSG00000033111,14,0.0,0.29998028272162824,1.0,1.0
ENSMUSG00000033166,14,0.0,0.4629616961688121,1.0,1.0
ENSMUSG00000033186,14,0.0,0.14408501768519152,1.0,1.0
ENSMUSG00000033214,14,0.0,0.05432713781572795,1.0,1.0
ENSMUSG00000033405,14,0.0,0.3094284806026244,1.0,1.0
ENSMUSG00000033446,14,0.0,0.030706643113237536,1.0,1.0
ENSMUSG00000033470,14,0.0,0.2409290459654022,1.0,1.0
ENSMUSG00000033487,14,0.0,2.9501997883410525,1.0,1.0
ENSMUSG00000033589,14,0.0,0.011810247351245206,1.0,1.0
ENSMUSG00000033595,14,0.0,0.047240989404980824,1.0,1.0
ENSMUSG00000033644,14,0.0,0.6401154064374902,1.0,1.0
ENSMUSG00000033712,14,0.0,0.10156812722070878,1.0,1.0
ENSMUSG00000033730,14,0.0,0.0,1.0,1.0
ENSMUSG00000033885,14,0.0,0.800734770414425,1.0,1.0
ENSMUSG00000034190,14,0.0,0.1204645229827011,1.0,1.0
ENSMUSG00000034194,14,0.0,0.08739583039921453,1.0,1.0
ENSMUSG00000034205,14,0.0,0.6897184453127201,1.0,1.0
ENSMUSG00000034235,14,0.0,1.5187978093701335,1.0,1.0
ENSMUSG00000034248,14,0.0,0.34485922265636004,1.0,1.0
ENSMUSG00000034327,14,0.0,0.519650883454789,1.0,1.0
ENSMUSG00000034463,14,0.0,0.29998028272162824,1.0,1.0
ENSMUSG00000034522,14,0.0,0.3661176678886014,1.0,1.0
ENSMUSG00000034532,14,0.0,0.5928744170325093,1.0,1.0
ENSMUSG00000034623,14,0.0,0.09920607775045974,1.0,1.0
ENSMUSG00000034731,14,0.0,2.3337048766060526,1.0,1.0
ENSMUSG00000034795,14,0.0,1.0322156184988311,1.0,1.0
ENSMUSG00000034893,14,576.0,0.852699858759904,0.0,0.0
ENSMUSG00000034913,14,0.0,0.08503378092896549,1.0,1.0
ENSMUSG00000034959,14,0.0,0.3472212721266091,1.0,1.0
ENSMUSG00000034997,14,0.0,0.9211992933971261,1.0,1.0
ENSMUSG00000035067,14,0.0,2.104586077991896,1.0,1.0
ENSMUSG00000035078,14,0.0,0.3047043816621263,1.0,1.0
ENSMUSG00000035095,14,0.0,0.15353321556618768,1.0,1.0
ENSMUSG00000035121,14,0.0,0.11101632510170494,1.0,1.0
ENSMUSG00000035161,14,0.0,1.596745441888352,1.0,1.0
ENSMUSG00000035184,14,0.0,0.5527195760382757,1.0,1.0
ENSMUSG00000035235,14,0.0,0.07558558304796932,1.0,1.0
ENSMUSG00000035296,14,0.0,0.4747719435200573,1.0,1.0
ENSMUSG00000035469,14,0.0,0.4983924382225477,1.0,1.0
ENSMUSG00000035566,14,0.0,1.9557769613662062,1.0,1.0
ENSMUSG00000035626,14,0.0,0.16298141344718384,1.0,1.0
ENSMUSG00000035726,14,0.0,0.5999605654432565,1.0,1.0
ENSMUSG00000035896,14,0.0,0.0047240989404980826,1.0,1.0
ENSMUSG00000035932,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000035953,14,0.0,0.009448197880996165,1.0,1.0
ENSMUSG00000035960,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000036023,14,0.0,0.1889639576199233,1.0,1.0
ENSMUSG00000036242,14,0.0,1.5542285514238692,1.0,1.0
ENSMUSG00000036282,14,0.0,0.3354110247753639,1.0,1.0
ENSMUSG00000036291,14,0.0,0.3944622615315899,1.0,1.0
ENSMUSG00000036339,14,0.0,1.199921130886513,1.0,1.0
ENSMUSG00000036422,14,0.0,0.0047240989404980826,1.0,1.0
ENSMUSG00000036461,14,0.0,1.5802110955966087,1.0,1.0
ENSMUSG00000037526,14,0.0,0.342497173186111,1.0,1.0
ENSMUSG00000037536,14,0.0,1.0534740637310724,1.0,1.0
ENSMUSG00000037544,14,0.0,0.4039104594125861,1.0,1.0
ENSMUSG00000037572,14,0.0,0.6802702474317239,1.0,1.0
ENSMUSG00000037580,14,0.0,0.4346171025258236,1.0,1.0
ENSMUSG00000037628,14,0.0,0.17242961132818002,1.0,1.0
ENSMUSG00000037697,14,0.0,0.9093890460458809,1.0,1.0
ENSMUSG00000037712,14,0.0,1.0959909541955553,1.0,1.0
ENSMUSG00000037722,14,0.0,0.5054785866332948,1.0,1.0
ENSMUSG00000037759,14,0.0,0.15825731450668576,1.0,1.0
ENSMUSG00000037798,14,0.0,0.13936091874469345,1.0,1.0
ENSMUSG00000037824,14,0.0,0.5078406361035439,1.0,1.0
ENSMUSG00000037833,14,0.0,0.8881306008136395,1.0,1.0
ENSMUSG00000039081,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000039197,14,0.0,7.128665301211607,1.0,1.0
ENSMUSG00000039308,14,0.0,0.05905123675622603,1.0,1.0
ENSMUSG00000039357,14,0.0,0.016534346291743288,1.0,1.0
ENSMUSG00000039367,14,0.0,0.1204645229827011,1.0,1.0
ENSMUSG00000039376,14,0.0,0.03779279152398466,1.0,1.0
ENSMUSG00000039543,14,0.0,0.7180630389557086,1.0,1.0
ENSMUSG00000039599,14,0.0,0.49603038875229866,1.0,1.0
ENSMUSG00000040040,14,0.0,1.42903992950067,1.0,1.0
ENSMUSG00000040055,14,0.0,0.1369988692744444,1.0,1.0
ENSMUSG00000040123,14,0.0,0.33304897530511485,1.0,1.0
ENSMUSG00000040314,14,0.0,0.009448197880996165,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.033068692583486575,1.0,1.0
ENSMUSG00000040618,14,0.0,0.0684994346372222,1.0,1.0
ENSMUSG00000040632,14,0.0,0.033068692583486575,1.0,1.0
ENSMUSG00000040640,14,0.0,11.876384736412179,1.0,1.0
ENSMUSG00000040651,14,0.0,1.25661031817249,1.0,1.0
ENSMUSG00000040701,14,0.0,0.042516890464482746,1.0,1.0
ENSMUSG00000040717,14,0.0,0.859786007170651,1.0,1.0
ENSMUSG00000040721,14,0.0,0.22675674914390798,1.0,1.0
ENSMUSG00000040726,14,0.0,0.11337837457195399,1.0,1.0
ENSMUSG00000040752,14,0.0,0.14644706715544056,1.0,1.0
ENSMUSG00000040759,14,0.0,0.0047240989404980826,1.0,1.0
ENSMUSG00000040760,14,0.0,0.9424577386293674,1.0,1.0
ENSMUSG00000040770,14,0.0,0.025982544172739454,1.0,1.0
ENSMUSG00000040818,14,0.0,0.9377336396888694,1.0,1.0
ENSMUSG00000040822,14,0.0,0.03779279152398466,1.0,1.0
ENSMUSG00000040997,14,0.0,0.19368805656042137,1.0,1.0
ENSMUSG00000041014,14,0.0,18.792465585301372,1.0,1.0
ENSMUSG00000041028,14,0.0,0.23620494702490413,1.0,1.0
ENSMUSG00000041044,14,0.0,0.0684994346372222,1.0,1.0
ENSMUSG00000041078,14,0.0,8.517550389718043,1.0,1.0
ENSMUSG00000041408,14,0.0,1.4739188694354017,1.0,1.0
ENSMUSG00000041445,14,0.0,0.23148084808440605,1.0,1.0
ENSMUSG00000041471,14,0.0,1.2448000708212448,1.0,1.0
ENSMUSG00000041479,14,0.0,0.03543074205373562,1.0,1.0
ENSMUSG00000041534,14,0.0,0.07086148410747124,1.0,1.0
ENSMUSG00000041594,14,0.0,0.9495438870401146,1.0,1.0
ENSMUSG00000041625,14,0.0,1.254248268702241,1.0,1.0
ENSMUSG00000041650,14,0.0,5.2366636755421245,1.0,1.0
ENSMUSG00000041673,14,0.0,0.3141525795431225,1.0,1.0
ENSMUSG00000041703,14,0.0,0.05905123675622603,1.0,1.0
ENSMUSG00000041707,14,0.0,0.29525618378113017,1.0,1.0
ENSMUSG00000041730,14,0.0,0.46532374563906115,1.0,1.0
ENSMUSG00000041765,14,0.0,1.717209964871053,1.0,1.0
ENSMUSG00000042104,14,0.0,1.840036537324003,1.0,1.0
ENSMUSG00000042156,14,0.0,0.5598057244490228,1.0,1.0
ENSMUSG00000042286,14,0.0,0.15353321556618768,1.0,1.0
ENSMUSG00000042323,14,0.0,1.9014498235504782,1.0,1.0
ENSMUSG00000042354,14,0.0,0.12282657245295014,1.0,1.0
ENSMUSG00000042485,14,0.0,0.0047240989404980826,1.0,1.0
ENSMUSG00000042567,14,0.0,2.522668834225976,1.0,1.0
ENSMUSG00000042682,14,0.0,0.09211992933971261,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,1.2802308128749804,1.0,1.0
ENSMUSG00000043157,14,0.0,0.007086148410747124,1.0,1.0
ENSMUSG00000043418,14,0.0,0.0684994346372222,1.0,1.0
ENSMUSG00000043681,14,0.0,0.03543074205373562,1.0,1.0
ENSMUSG00000043702,14,0.0,0.06377533569672411,1.0,1.0
ENSMUSG00000043881,14,0.0,0.009448197880996165,1.0,1.0
ENSMUSG00000044186,14,0.0,0.044878939934731785,1.0,1.0
ENSMUSG00000044286,14,0.0,0.07558558304796932,1.0,1.0
ENSMUSG00000044350,14,0.0,0.09684402828021069,1.0,1.0
ENSMUSG00000044447,14,0.0,1.9392426150744628,1.0,1.0
ENSMUSG00000044461,14,0.0,0.044878939934731785,1.0,1.0
ENSMUSG00000044519,14,0.0,0.06141328622647507,1.0,1.0
ENSMUSG00000044551,14,0.0,0.025982544172739454,1.0,1.0
ENSMUSG00000044772,14,0.0,0.2054983039116666,1.0,1.0
ENSMUSG00000044819,14,0.0,0.3212387279538696,1.0,1.0
ENSMUSG00000045107,14,0.0,0.05905123675622603,1.0,1.0
ENSMUSG00000045201,14,0.0,1.0511120142608235,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.1322747703339463,1.0,1.0
ENSMUSG00000045655,14,0.0,0.08503378092896549,1.0,1.0
ENSMUSG00000045691,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000045731,14,0.0,0.25510134278689645,1.0,1.0
ENSMUSG00000045776,14,0.0,0.07794763251821836,1.0,1.0
ENSMUSG00000045871,14,0.0,0.10629222616120686,1.0,1.0
ENSMUSG00000045875,14,0.0,1.438488127381666,1.0,1.0
ENSMUSG00000046049,14,0.0,0.27635978801913785,1.0,1.0
ENSMUSG00000046168,14,0.0,0.07322353357772028,1.0,1.0
ENSMUSG00000046204,14,0.0,0.05196508834547891,1.0,1.0
ENSMUSG00000046210,14,0.0,0.0684994346372222,1.0,1.0
ENSMUSG00000046352,14,0.0,0.05196508834547891,1.0,1.0
ENSMUSG00000046523,14,0.0,0.15825731450668576,1.0,1.0
ENSMUSG00000046753,14,0.0,0.40154840994233704,1.0,1.0
ENSMUSG00000046908,14,0.0,0.009448197880996165,1.0,1.0
ENSMUSG00000047098,14,0.0,0.12282657245295014,1.0,1.0
ENSMUSG00000047153,14,0.0,0.09211992933971261,1.0,1.0
ENSMUSG00000047441,14,0.0,0.19368805656042137,1.0,1.0
ENSMUSG00000047911,14,0.0,0.028344593642988497,1.0,1.0
ENSMUSG00000047977,14,0.0,0.0047240989404980826,1.0,1.0
ENSMUSG00000048153,14,0.0,0.030706643113237536,1.0,1.0
ENSMUSG00000048279,14,0.0,1.3794368906254402,1.0,1.0
ENSMUSG00000048281,14,0.0,0.17242961132818002,1.0,1.0
ENSMUSG00000048337,14,0.0,0.0401548409942337,1.0,1.0
ENSMUSG00000048349,14,0.0,0.0023620494702490413,1.0,1.0
ENSMUSG00000048379,14,0.0,0.2716356890786397,1.0,1.0
ENSMUSG00000048502,14,0.0,0.12282657245295014,1.0,1.0
ENSMUSG00000048582,14,0.0,0.28817003537038305,1.0,1.0
ENSMUSG00000048922,14,0.0,0.628305159086245,1.0,1.0
ENSMUSG00000048933,14,0.0,0.1369988692744444,1.0,1.0
ENSMUSG00000049011,14,0.0,0.11574042404220303,1.0,1.0
ENSMUSG00000049092,14,0.0,1.2235416255890035,1.0,1.0
ENSMUSG00000049295,14,0.0,0.09448197880996165,1.0,1.0
ENSMUSG00000049532,14,0.0,0.14172296821494249,1.0,1.0
ENSMUSG00000049960,14,0.0,0.021258445232241373,1.0,1.0
ENSMUSG00000050028,14,0.0,0.056689187285976994,1.0,1.0
ENSMUSG00000050030,14,0.0,0.07794763251821836,1.0,1.0
ENSMUSG00000050222,14,0.0,0.12991272086369726,1.0,1.0
ENSMUSG00000050335,14,0.0,0.2054983039116666,1.0,1.0
ENSMUSG00000050350,14,0.0,0.07322353357772028,1.0,1.0
ENSMUSG00000050505,14,0.0,0.042516890464482746,1.0,1.0
ENSMUSG00000050666,14,0.0,0.8196311661764173,1.0,1.0
ENSMUSG00000051212,14,0.0,0.17006756185793098,1.0,1.0
ENSMUSG00000051506,14,0.0,2.286463887201072,1.0,1.0
ENSMUSG00000051615,14,0.0,0.3661176678886014,1.0,1.0
ENSMUSG00000052382,14,0.0,0.028344593642988497,1.0,1.0
ENSMUSG00000052395,14,0.0,0.42516890464482743,1.0,1.0
ENSMUSG00000052417,14,0.0,0.17951575973892714,1.0,1.0
ENSMUSG00000052435,14,0.0,0.0023620494702490413,1.0,1.0
ENSMUSG00000052584,14,0.0,0.25510134278689645,1.0,1.0
ENSMUSG00000053093,14,0.0,0.1086542756314559,1.0,1.0
ENSMUSG00000053205,14,0.0,0.4298930035853255,1.0,1.0
ENSMUSG00000053253,14,0.0,0.7960106714739269,1.0,1.0
ENSMUSG00000053453,14,0.0,0.24329109543565125,1.0,1.0
ENSMUSG00000053465,14,0.0,10.884323958907583,1.0,1.0
ENSMUSG00000053754,14,0.0,0.9023028976351337,1.0,1.0
ENSMUSG00000053815,14,0.0,0.06613738516697315,1.0,1.0
ENSMUSG00000054051,14,0.0,0.8999408481648847,1.0,1.0
ENSMUSG00000054423,14,0.0,5.699625371710937,1.0,1.0
ENSMUSG00000054509,14,0.0,1.0204053711475858,1.0,1.0
ENSMUSG00000054733,14,0.0,3.6871592230587535,1.0,1.0
ENSMUSG00000054763,14,0.0,0.011810247351245206,1.0,1.0
ENSMUSG00000055128,14,0.0,0.3094284806026244,1.0,1.0
ENSMUSG00000055421,14,0.0,18.15707427780438,1.0,1.0
ENSMUSG00000055538,14,0.0,0.33068692583486575,1.0,1.0
ENSMUSG00000055639,14,0.0,8.52463653812879,1.0,1.0
ENSMUSG00000055717,14,0.0,0.6897184453127201,1.0,1.0
ENSMUSG00000056234,14,0.0,0.3094284806026244,1.0,1.0
ENSMUSG00000056296,14,0.0,4.738271237319577,1.0,1.0
ENSMUSG00000057132,14,0.0,0.6070467138540037,1.0,1.0
ENSMUSG00000057156,14,0.0,0.2243946996736589,1.0,1.0
ENSMUSG00000057606,14,0.0,0.6046846643837546,1.0,1.0
ENSMUSG00000058317,14,0.0,4.646151307979864,1.0,1.0
ENSMUSG00000058351,14,0.0,0.6779081979614748,1.0,1.0
ENSMUSG00000058571,14,0.0,16.371364878296106,1.0,1.0
ENSMUSG00000058690,14,0.0,1.5022634630783902,1.0,1.0
ENSMUSG00000058997,14,0.0,4.955579788582488,1.0,1.0
ENSMUSG00000059456,14,0.0,1.2235416255890035,1.0,1.0
ENSMUSG00000059488,14,0.0,0.0684994346372222,1.0,1.0
ENSMUSG00000059648,14,0.0,0.0023620494702490413,1.0,1.0
ENSMUSG00000059674,14,0.0,0.044878939934731785,1.0,1.0
ENSMUSG00000060012,14,0.0,2.000655901300938,1.0,1.0
ENSMUSG00000060126,14,0.0,0.025982544172739454,1.0,1.0
ENSMUSG00000060373,14,0.0,0.6590118021994825,1.0,1.0
ENSMUSG00000060548,14,0.0,1.0369397174393291,1.0,1.0
