gene,chromosome,insertions,expected,p,q
ENSMUSG00000017386,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000017390,11,0.0,0.00016759339607533508,1.0,1.0
ENSMUSG00000017400,11,0.0,0.0013072284893876137,1.0,1.0
ENSMUSG00000017404,11,0.0,0.0008379669803766753,1.0,1.0
ENSMUSG00000017405,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000017417,11,0.0,0.0071729973520243415,1.0,1.0
ENSMUSG00000017421,11,0.0,0.004390946977173779,1.0,1.0
ENSMUSG00000017428,11,0.0,0.011463388291552919,1.0,1.0
ENSMUSG00000017446,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000017453,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000017466,11,0.0,0.0052624326367655214,1.0,1.0
ENSMUSG00000017493,11,0.0,0.0009720416972369434,1.0,1.0
ENSMUSG00000017499,11,0.0,0.002279270186624557,1.0,1.0
ENSMUSG00000017548,11,0.0,0.011698019046058388,1.0,1.0
ENSMUSG00000017550,11,0.0,0.011262276216262516,1.0,1.0
ENSMUSG00000017561,11,0.0,0.007910408294755816,1.0,1.0
ENSMUSG00000017588,11,0.0,0.0011061164140972115,1.0,1.0
ENSMUSG00000017607,11,0.0,0.002111676790549222,1.0,1.0
ENSMUSG00000017615,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000017631,11,0.0,0.025105490732085196,1.0,1.0
ENSMUSG00000017639,11,0.0,0.011027645461757048,1.0,1.0
ENSMUSG00000017677,11,0.0,0.003854648109732707,1.0,1.0
ENSMUSG00000017686,11,0.0,0.013575065082102142,1.0,1.0
ENSMUSG00000017692,11,0.0,0.007005403955949006,1.0,1.0
ENSMUSG00000017715,11,0.0,0.0031507558462162996,1.0,1.0
ENSMUSG00000017716,11,0.0,0.0010390790556670775,1.0,1.0
ENSMUSG00000017718,11,0.0,0.0013742658478177476,1.0,1.0
ENSMUSG00000017724,11,0.0,0.0012737098101725467,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000017774,11,0.0,0.001977602073688954,1.0,1.0
ENSMUSG00000017776,11,0.0,0.004927245844614851,1.0,1.0
ENSMUSG00000017781,11,0.0,0.005966324900281929,1.0,1.0
ENSMUSG00000017801,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000017802,11,0.0,0.00449150301481898,1.0,1.0
ENSMUSG00000017830,11,0.0,0.0012401911309574795,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.0009050043388068095,1.0,1.0
ENSMUSG00000018012,11,0.0,3.3518679215067016e-05,1.0,1.0
ENSMUSG00000018068,11,0.0,0.010725977348821445,1.0,1.0
ENSMUSG00000018160,11,0.0,0.00888244999199276,1.0,1.0
ENSMUSG00000018167,11,0.0,0.0017094526399684179,1.0,1.0
ENSMUSG00000018168,11,0.0,0.015318036401285626,1.0,1.0
ENSMUSG00000018171,11,0.0,0.02604401375010707,1.0,1.0
ENSMUSG00000018217,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000018238,11,0.0,0.0005698175466561392,1.0,1.0
ENSMUSG00000018239,11,0.0,0.0016088966023232168,1.0,1.0
ENSMUSG00000018286,11,0.0,0.00016759339607533508,1.0,1.0
ENSMUSG00000018287,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000018334,11,0.0,0.012636542064080264,1.0,1.0
ENSMUSG00000018339,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000018340,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000018347,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000018362,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000018363,11,0.0,0.025440677524235865,1.0,1.0
ENSMUSG00000018372,11,0.0,0.005664656787346326,1.0,1.0
ENSMUSG00000018377,11,0.0,0.0032513118838615007,1.0,1.0
ENSMUSG00000018378,11,0.0,0.010960608103326915,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000018387,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000018395,11,0.0,0.0075081841441750116,1.0,1.0
ENSMUSG00000018398,11,0.0,0.002178714148979356,1.0,1.0
ENSMUSG00000018401,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000018405,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000018411,11,0.0,0.013876733195037745,1.0,1.0
ENSMUSG00000018412,11,0.0,0.037943144871455864,1.0,1.0
ENSMUSG00000018415,11,0.0,0.00482668980696965,1.0,1.0
ENSMUSG00000018425,11,0.0,0.0095528235762941,1.0,1.0
ENSMUSG00000018427,11,0.0,0.008279113766121553,1.0,1.0
ENSMUSG00000018428,11,0.0,0.003519461317582037,1.0,1.0
ENSMUSG00000018433,11,0.0,0.004558540373249114,1.0,1.0
ENSMUSG00000018442,11,0.0,0.002647975657990294,1.0,1.0
ENSMUSG00000018446,11,0.0,0.0008379669803766753,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0004357428297958712,1.0,1.0
ENSMUSG00000018474,11,0.0,0.002178714148979356,1.0,1.0
ENSMUSG00000018476,11,0.0,0.0007709296219465414,1.0,1.0
ENSMUSG00000018479,11,0.0,0.001843527356828686,1.0,1.0
ENSMUSG00000018481,11,0.0,0.010860052065681714,1.0,1.0
ENSMUSG00000018486,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000018500,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000018501,11,0.0,0.03914981732319828,1.0,1.0
ENSMUSG00000018507,11,0.0,0.0031172371670012324,1.0,1.0
ENSMUSG00000018509,11,0.0,0.0026144569787752273,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000018541,11,0.0,0.0024468635826998923,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000018547,11,0.0,0.0032513118838615007,1.0,1.0
ENSMUSG00000018548,11,0.0,0.023865299601127717,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0004022241505808042,1.0,1.0
ENSMUSG00000018559,11,0.0,0.0013072284893876137,1.0,1.0
ENSMUSG00000018565,11,0.0,0.0025139009411300262,1.0,1.0
ENSMUSG00000018566,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000018567,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000018569,11,0.0,0.00016759339607533508,1.0,1.0
ENSMUSG00000018572,11,0.0,0.00030166811293560314,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000018583,11,0.0,0.006267993013217532,1.0,1.0
ENSMUSG00000018585,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000018593,11,0.0,0.0030166811293560313,1.0,1.0
ENSMUSG00000018599,11,0.0,0.00010055603764520105,1.0,1.0
ENSMUSG00000018634,11,0.0,0.004223353581098444,1.0,1.0
ENSMUSG00000018648,11,0.0,0.0033183492422916346,1.0,1.0
ENSMUSG00000018651,11,0.0,0.009921529047659836,1.0,1.0
ENSMUSG00000018654,11,0.0,0.014345994704048683,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000018661,11,0.0,0.0034189052799368357,1.0,1.0
ENSMUSG00000018666,11,0.0,0.003988722826592975,1.0,1.0
ENSMUSG00000018669,11,0.0,0.0007709296219465414,1.0,1.0
ENSMUSG00000018672,11,0.0,0.0012401911309574795,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000018678,11,0.0,0.0034859426383669696,1.0,1.0
ENSMUSG00000018697,11,0.0,0.021284361301567554,1.0,1.0
ENSMUSG00000018698,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000018727,11,0.0,0.0009720416972369434,1.0,1.0
ENSMUSG00000018733,11,0.0,0.0019105647152588198,1.0,1.0
ENSMUSG00000018736,11,0.0,0.009485786217863966,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000018750,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000018752,11,0.0,0.0012401911309574795,1.0,1.0
ENSMUSG00000018761,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000018765,11,0.0,0.0033853866007217685,1.0,1.0
ENSMUSG00000018774,11,0.0,0.00010055603764520105,1.0,1.0
ENSMUSG00000018800,11,0.0,0.019038609794158064,1.0,1.0
ENSMUSG00000018809,11,0.0,0.010860052065681714,1.0,1.0
ENSMUSG00000018841,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0011731537725273456,1.0,1.0
ENSMUSG00000018845,11,0.0,0.0029831624501409646,1.0,1.0
ENSMUSG00000018846,11,0.0,0.004960764523829918,1.0,1.0
ENSMUSG00000018848,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000018849,11,0.0,0.01820064281378139,1.0,1.0
ENSMUSG00000018858,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000018861,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000018862,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000018882,11,0.0,0.002748531695635495,1.0,1.0
ENSMUSG00000018899,11,0.0,0.0007038922635164073,1.0,1.0
ENSMUSG00000018900,11,0.0,0.004390946977173779,1.0,1.0
ENSMUSG00000018906,11,0.0,0.0027820503748505624,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000018916,11,0.0,6.703735843013403e-05,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0009050043388068095,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0007709296219465414,1.0,1.0
ENSMUSG00000018921,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000018923,11,0.0,0.00010055603764520105,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000018925,11,0.0,0.0011061164140972115,1.0,1.0
ENSMUSG00000018927,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000018930,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0007038922635164073,1.0,1.0
ENSMUSG00000018932,11,0.0,0.0012737098101725467,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.0055976194289161915,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0008379669803766753,1.0,1.0
ENSMUSG00000019173,11,0.0,0.0032848305630765674,1.0,1.0
ENSMUSG00000019189,11,0.0,0.008815412633562626,1.0,1.0
ENSMUSG00000019301,11,0.0,3.3518679215067016e-05,1.0,1.0
ENSMUSG00000019302,11,0.0,0.008681337916702357,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0004022241505808042,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0004022241505808042,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000019368,11,0.0,0.0017094526399684179,1.0,1.0
ENSMUSG00000019373,11,0.0,0.004223353581098444,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000019461,11,0.0,0.00030166811293560314,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000019590,11,0.0,0.0015083405646780157,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000020120,11,0.0,0.01427895734561855,1.0,1.0
ENSMUSG00000020122,11,0.0,0.03066959148178632,1.0,1.0
ENSMUSG00000020128,11,0.0,0.022759183187030504,1.0,1.0
ENSMUSG00000020134,11,0.0,0.016021928664802034,1.0,1.0
ENSMUSG00000020142,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000020143,11,0.0,0.06673569031719843,1.0,1.0
ENSMUSG00000020149,11,0.0,0.006435586409292867,1.0,1.0
ENSMUSG00000020152,11,0.0,0.01246894866800493,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0008379669803766753,1.0,1.0
ENSMUSG00000020159,11,0.0,0.004089278864238176,1.0,1.0
ENSMUSG00000020160,11,0.0,0.03130644638687259,1.0,1.0
ENSMUSG00000020173,11,0.0,0.04437873128074873,1.0,1.0
ENSMUSG00000020176,11,0.0,0.021753622810578493,1.0,1.0
ENSMUSG00000020182,11,0.0,0.014413032062478816,1.0,1.0
ENSMUSG00000020191,11,0.0,0.013172840931521337,1.0,1.0
ENSMUSG00000020193,11,0.0,0.039786672228284546,1.0,1.0
ENSMUSG00000020261,11,0.0,0.0035864986760121708,1.0,1.0
ENSMUSG00000020264,11,0.0,0.002748531695635495,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000020268,11,0.0,0.0034524239591519025,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020271,11,0.0,0.021653066772933292,1.0,1.0
ENSMUSG00000020272,11,0.0,0.009083562067283162,1.0,1.0
ENSMUSG00000020273,11,9.0,0.00988801036844477,2.4680416341489127e-24,7.055719691759382e-21
ENSMUSG00000020275,11,0.0,0.008848931312777692,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0004022241505808042,1.0,1.0
ENSMUSG00000020280,11,0.0,0.014915812250704822,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000020283,11,0.0,0.004558540373249114,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0004357428297958712,1.0,1.0
ENSMUSG00000020288,11,0.0,0.0015753779231081498,1.0,1.0
ENSMUSG00000020289,11,0.0,0.004759652448539516,1.0,1.0
ENSMUSG00000020290,11,0.0,0.011731537725273456,1.0,1.0
ENSMUSG00000020297,11,0.0,0.007776333577895547,1.0,1.0
ENSMUSG00000020299,11,0.0,0.0034524239591519025,1.0,1.0
ENSMUSG00000020300,11,0.0,0.017999530738490987,1.0,1.0
ENSMUSG00000020303,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000020305,11,0.0,0.046088183920717146,1.0,1.0
ENSMUSG00000020309,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000020311,11,0.0,0.007139478672809275,1.0,1.0
ENSMUSG00000020315,11,0.0,0.03656887902363811,1.0,1.0
ENSMUSG00000020319,11,0.0,0.07451202389509398,1.0,1.0
ENSMUSG00000020321,11,0.0,0.004323909618743645,1.0,1.0
ENSMUSG00000020326,11,0.0,0.0013072284893876137,1.0,1.0
ENSMUSG00000020328,11,0.0,0.0012737098101725467,1.0,1.0
ENSMUSG00000020330,11,0.0,0.007575221502605146,1.0,1.0
ENSMUSG00000020333,11,0.0,0.007240034710454476,1.0,1.0
ENSMUSG00000020334,11,0.0,0.006435586409292867,1.0,1.0
ENSMUSG00000020335,11,0.0,0.0012401911309574795,1.0,1.0
ENSMUSG00000020340,11,0.0,0.015217480363640425,1.0,1.0
ENSMUSG00000020346,11,0.0,0.0025474196203450934,1.0,1.0
ENSMUSG00000020349,11,0.0,0.005564100749701125,1.0,1.0
ENSMUSG00000020354,11,0.0,0.14071141534485132,1.0,1.0
ENSMUSG00000020357,11,0.0,0.0027150130164204284,1.0,1.0
ENSMUSG00000020358,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000020359,11,0.0,0.00291612509171083,1.0,1.0
ENSMUSG00000020361,11,0.0,0.008949487350422893,1.0,1.0
ENSMUSG00000020362,11,0.0,0.009586342255509167,1.0,1.0
ENSMUSG00000020363,11,0.0,0.006335030371647666,1.0,1.0
ENSMUSG00000020364,11,0.0,0.0016424152815382837,1.0,1.0
ENSMUSG00000020366,11,0.0,0.006971885276733939,1.0,1.0
ENSMUSG00000020368,11,0.0,0.007675777540250347,1.0,1.0
ENSMUSG00000020372,11,0.0,0.0011396350933122784,1.0,1.0
ENSMUSG00000020374,11,0.0,0.010793014707251579,1.0,1.0
ENSMUSG00000020375,11,0.0,0.006670217163798336,1.0,1.0
ENSMUSG00000020376,11,0.0,0.022088809602729163,1.0,1.0
ENSMUSG00000020377,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000020380,11,0.0,0.012904691497800802,1.0,1.0
ENSMUSG00000020381,11,0.0,0.003854648109732707,1.0,1.0
ENSMUSG00000020383,11,0.0,0.00016759339607533508,1.0,1.0
ENSMUSG00000020385,11,0.0,0.005329469995195656,1.0,1.0
ENSMUSG00000020386,11,0.0,0.0059328062210668615,1.0,1.0
ENSMUSG00000020387,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000020388,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020389,11,0.0,0.015284517722070559,1.0,1.0
ENSMUSG00000020390,11,0.0,0.0029831624501409646,1.0,1.0
ENSMUSG00000020392,11,0.0,0.0013072284893876137,1.0,1.0
ENSMUSG00000020393,11,0.0,0.010759496028036513,1.0,1.0
ENSMUSG00000020395,11,0.0,0.010189678481380374,1.0,1.0
ENSMUSG00000020396,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0009050043388068095,1.0,1.0
ENSMUSG00000020399,11,0.0,0.004558540373249114,1.0,1.0
ENSMUSG00000020400,11,0.0,0.0053629886744107225,1.0,1.0
ENSMUSG00000020401,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000020402,11,0.0,0.00415631622266831,1.0,1.0
ENSMUSG00000020405,11,0.0,0.0007038922635164073,1.0,1.0
ENSMUSG00000020407,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000020409,11,0.0,0.002111676790549222,1.0,1.0
ENSMUSG00000020411,11,0.0,0.0019440833944738868,1.0,1.0
ENSMUSG00000020412,11,0.0,0.00583225018342166,1.0,1.0
ENSMUSG00000020413,11,0.0,0.002111676790549222,1.0,1.0
ENSMUSG00000020415,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020419,11,0.0,0.022189365640374364,1.0,1.0
ENSMUSG00000020422,11,0.0,0.028490877332806964,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000020427,11,0.0,0.0005698175466561392,1.0,1.0
ENSMUSG00000020428,11,0.0,0.0035529799967971036,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0002346307545054691,1.0,1.0
ENSMUSG00000020430,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000020431,11,0.0,0.014480069420908952,1.0,1.0
ENSMUSG00000020432,11,0.0,0.0016759339607533507,1.0,1.0
ENSMUSG00000020434,11,0.0,0.0007709296219465414,1.0,1.0
ENSMUSG00000020435,11,0.0,0.01974250205767447,1.0,1.0
ENSMUSG00000020436,11,0.0,0.026680868655193344,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0009050043388068095,1.0,1.0
ENSMUSG00000020439,11,0.0,0.0012401911309574795,1.0,1.0
ENSMUSG00000020441,11,0.0,6.703735843013403e-05,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0004022241505808042,1.0,1.0
ENSMUSG00000020447,11,0.0,0.001977602073688954,1.0,1.0
ENSMUSG00000020448,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000020451,11,0.0,0.007943926973970884,1.0,1.0
ENSMUSG00000020453,11,0.0,0.002078158111334155,1.0,1.0
ENSMUSG00000020454,11,0.0,0.008848931312777692,1.0,1.0
ENSMUSG00000020455,11,0.0,0.0011061164140972115,1.0,1.0
ENSMUSG00000020456,11,0.0,0.012502467347219997,1.0,1.0
ENSMUSG00000020457,11,0.0,0.0036535360344423047,1.0,1.0
ENSMUSG00000020458,11,0.0,0.015183961684425358,1.0,1.0
ENSMUSG00000020459,11,0.0,0.005564100749701125,1.0,1.0
ENSMUSG00000020460,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000020461,11,0.0,0.008245595086906485,1.0,1.0
ENSMUSG00000020462,11,0.0,0.007307072068884609,1.0,1.0
ENSMUSG00000020463,11,0.0,0.014614144137769219,1.0,1.0
ENSMUSG00000020464,11,0.0,0.009921529047659836,1.0,1.0
ENSMUSG00000020467,11,0.0,0.018167124134566323,1.0,1.0
ENSMUSG00000020469,11,0.0,3.3518679215067016e-05,1.0,1.0
ENSMUSG00000020471,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000020472,11,0.0,0.0024468635826998923,1.0,1.0
ENSMUSG00000020473,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000020474,11,0.0,0.0007038922635164073,1.0,1.0
ENSMUSG00000020475,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000020476,11,0.0,0.0008714856595917424,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0004022241505808042,1.0,1.0
ENSMUSG00000020481,11,0.0,0.024569191864644124,1.0,1.0
ENSMUSG00000020482,11,0.0,0.0024468635826998923,1.0,1.0
ENSMUSG00000020483,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020484,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0014413032062478817,1.0,1.0
ENSMUSG00000020486,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0019105647152588198,1.0,1.0
ENSMUSG00000020492,11,0.0,0.003787610751302573,1.0,1.0
ENSMUSG00000020493,11,0.0,0.003988722826592975,1.0,1.0
ENSMUSG00000020495,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0006033362258712063,1.0,1.0
ENSMUSG00000020513,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000020514,11,0.0,0.0014077845270328146,1.0,1.0
ENSMUSG00000020515,11,0.0,0.0027150130164204284,1.0,1.0
ENSMUSG00000020516,11,0.0,0.011463388291552919,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0008044483011616084,1.0,1.0
ENSMUSG00000020520,11,0.0,0.016223040740092436,1.0,1.0
ENSMUSG00000020521,11,0.0,0.0037205733928724386,1.0,1.0
ENSMUSG00000020522,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000020523,11,0.0,0.00583225018342166,1.0,1.0
ENSMUSG00000020524,11,0.0,0.04571947844935141,1.0,1.0
ENSMUSG00000020525,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000020526,11,0.0,0.0009050043388068095,1.0,1.0
ENSMUSG00000020527,11,0.0,0.0034524239591519025,1.0,1.0
ENSMUSG00000020528,11,0.0,0.006871329239088738,1.0,1.0
ENSMUSG00000020530,11,0.0,0.010524865273531043,1.0,1.0
ENSMUSG00000020532,11,0.0,0.062043075227089045,1.0,1.0
ENSMUSG00000020534,11,0.0,0.0038881667889477736,1.0,1.0
ENSMUSG00000020536,11,0.0,0.0003687054713657372,1.0,1.0
ENSMUSG00000020537,11,0.0,0.0012066724517424126,1.0,1.0
ENSMUSG00000020538,11,0.0,0.0017094526399684179,1.0,1.0
ENSMUSG00000020541,11,0.0,0.0075081841441750116,1.0,1.0
ENSMUSG00000020542,11,0.0,0.015988409985586968,1.0,1.0
ENSMUSG00000020544,11,0.0,0.001810008677613619,1.0,1.0
ENSMUSG00000020546,11,0.0,0.03603258015619704,1.0,1.0
ENSMUSG00000020549,11,0.0,0.0033183492422916346,1.0,1.0
ENSMUSG00000020553,11,0.0,0.0027820503748505624,1.0,1.0
ENSMUSG00000020599,11,0.0,0.009217636784143429,1.0,1.0
ENSMUSG00000020604,11,0.0,0.01337395300681174,1.0,1.0
ENSMUSG00000020610,11,0.0,0.00415631622266831,1.0,1.0
ENSMUSG00000020611,11,0.0,0.006636698484583269,1.0,1.0
ENSMUSG00000020612,11,0.0,0.0036535360344423047,1.0,1.0
ENSMUSG00000020614,11,0.0,0.006670217163798336,1.0,1.0
ENSMUSG00000020620,11,0.0,0.013038766214661069,1.0,1.0
ENSMUSG00000020623,11,0.0,0.018100086776136188,1.0,1.0
ENSMUSG00000020676,11,0.0,0.0007374109427314743,1.0,1.0
ENSMUSG00000020677,11,0.0,0.00449150301481898,1.0,1.0
ENSMUSG00000020679,11,0.0,0.007575221502605146,1.0,1.0
ENSMUSG00000020680,11,0.0,0.01213376187585426,1.0,1.0
ENSMUSG00000020681,11,0.0,0.0015418592438930828,1.0,1.0
ENSMUSG00000020682,11,0.0,0.002312788865839624,1.0,1.0
ENSMUSG00000020684,11,0.0,0.0010390790556670775,1.0,1.0
ENSMUSG00000020686,11,0.0,0.0004357428297958712,1.0,1.0
ENSMUSG00000020687,11,0.0,0.011932649800563858,1.0,1.0
ENSMUSG00000020689,11,0.0,0.0077428148986804805,1.0,1.0
ENSMUSG00000020690,11,0.0,0.01099412678254198,1.0,1.0
ENSMUSG00000020691,11,0.0,0.002312788865839624,1.0,1.0
ENSMUSG00000020692,11,0.0,0.0008714856595917424,1.0,1.0
ENSMUSG00000020694,11,0.0,0.025775864316386534,1.0,1.0
ENSMUSG00000020695,11,0.0,0.007943926973970884,1.0,1.0
ENSMUSG00000020696,11,0.0,0.012234317913499462,1.0,1.0
ENSMUSG00000020697,11,0.0,0.0031172371670012324,1.0,1.0
ENSMUSG00000020698,11,0.0,0.009586342255509167,1.0,1.0
ENSMUSG00000020700,11,0.0,0.016223040740092436,1.0,1.0
ENSMUSG00000020701,11,0.0,0.004625577731679248,1.0,1.0
ENSMUSG00000020702,11,0.0,0.0002011120752904021,1.0,1.0
ENSMUSG00000020704,11,0.0,0.15515796608654522,1.0,1.0
ENSMUSG00000020705,11,0.0,0.00821207640769142,1.0,1.0
ENSMUSG00000020706,11,0.0,0.0009720416972369434,1.0,1.0
ENSMUSG00000020707,11,0.0,0.002078158111334155,1.0,1.0
ENSMUSG00000020708,11,0.0,0.0011061164140972115,1.0,1.0
ENSMUSG00000020709,11,0.0,0.0028490877332806963,1.0,1.0
ENSMUSG00000020715,11,0.0,0.018468792247501926,1.0,1.0
ENSMUSG00000020716,11,0.0,0.06355141579176707,1.0,1.0
ENSMUSG00000020717,11,0.0,0.014681181496199352,1.0,1.0
ENSMUSG00000020718,11,0.0,0.002111676790549222,1.0,1.0
ENSMUSG00000020719,11,0.0,0.0013072284893876137,1.0,1.0
ENSMUSG00000020720,11,0.0,0.005329469995195656,1.0,1.0
ENSMUSG00000020721,11,0.0,0.02808865318222616,1.0,1.0
ENSMUSG00000020722,11,0.0,0.0014748218854629487,1.0,1.0
ENSMUSG00000020723,11,0.0,0.006435586409292867,1.0,1.0
ENSMUSG00000020728,11,0.0,0.09797509934564089,1.0,1.0
ENSMUSG00000020732,11,0.0,0.008513744520627023,1.0,1.0
ENSMUSG00000020733,11,0.0,0.0011731537725273456,1.0,1.0
ENSMUSG00000020734,11,0.0,0.0009720416972369434,1.0,1.0
ENSMUSG00000020736,11,0.0,0.00013407471686026806,1.0,1.0
ENSMUSG00000020737,11,0.0,0.002647975657990294,1.0,1.0
ENSMUSG00000020738,11,0.0,0.002647975657990294,1.0,1.0
ENSMUSG00000020739,11,0.0,0.00224575150740949,1.0,1.0
ENSMUSG00000020740,11,0.0,0.0024468635826998923,1.0,1.0
ENSMUSG00000020741,11,0.0,0.0017094526399684179,1.0,1.0
