gene,chromosome,insertions,expected,p,q
ENSMUSG00000022204,14,0.0,0.014196440427663744,1.0,1.0
ENSMUSG00000022208,14,0.0,0.008675602483572287,1.0,1.0
ENSMUSG00000022209,14,0.0,0.025238116315846656,1.0,1.0
ENSMUSG00000022210,14,0.0,0.018139896102014785,1.0,1.0
ENSMUSG00000022211,14,0.0,0.010647330320747809,1.0,1.0
ENSMUSG00000022212,14,0.0,0.005520837944091456,1.0,1.0
ENSMUSG00000022214,14,0.0,0.01183036702305312,1.0,1.0
ENSMUSG00000022215,14,0.0,0.000394345567435104,1.0,1.0
ENSMUSG00000022216,14,0.0,0.002366073404610624,1.0,1.0
ENSMUSG00000022217,14,0.0,0.0098586391858776,1.0,1.0
ENSMUSG00000022218,14,0.0,0.013407749292793536,1.0,1.0
ENSMUSG00000022219,14,0.0,0.006703874646396768,1.0,1.0
ENSMUSG00000022220,14,0.0,0.011436021455618017,1.0,1.0
ENSMUSG00000022221,14,0.0,0.002760418972045728,1.0,1.0
ENSMUSG00000022223,14,0.0,0.002760418972045728,1.0,1.0
ENSMUSG00000022225,14,0.0,0.003154764539480832,1.0,1.0
ENSMUSG00000022229,14,0.0,0.034308064366854046,1.0,1.0
ENSMUSG00000023064,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000023110,14,0.0,0.01695685939970947,1.0,1.0
ENSMUSG00000023156,14,0.0,0.021294660641495617,1.0,1.0
ENSMUSG00000023243,14,0.0,0.059546180682700706,1.0,1.0
ENSMUSG00000023387,14,0.0,0.004337801241786144,1.0,1.0
ENSMUSG00000023411,14,0.0,0.007098220213831872,1.0,1.0
ENSMUSG00000025277,14,0.0,0.10174115639825683,1.0,1.0
ENSMUSG00000025278,14,0.0,0.26105676564203883,1.0,1.0
ENSMUSG00000025279,14,0.0,0.04771581365964758,1.0,1.0
ENSMUSG00000025280,14,0.0,0.06151790851987622,1.0,1.0
ENSMUSG00000025290,14,0.0,0.01183036702305312,1.0,1.0
ENSMUSG00000025544,14,0.0,0.16168168264839264,1.0,1.0
ENSMUSG00000025545,14,0.0,0.5035792896146278,1.0,1.0
ENSMUSG00000025551,14,8.0,1.9472784119945434,0.0009270792864153254,0.11717963895282749
ENSMUSG00000025555,14,0.0,0.46020127719676635,1.0,1.0
ENSMUSG00000025557,14,0.0,0.0780804223521506,1.0,1.0
ENSMUSG00000025558,14,0.0,0.4826789745405673,1.0,1.0
ENSMUSG00000030662,14,0.0,0.09424859061698986,1.0,1.0
ENSMUSG00000032849,14,0.0,0.44639918233653775,1.0,1.0
ENSMUSG00000032925,14,0.0,0.8482373155529087,1.0,1.0
ENSMUSG00000033004,14,0.0,0.746890504722087,1.0,1.0
ENSMUSG00000033060,14,0.0,0.48504504794517794,1.0,1.0
ENSMUSG00000033083,14,0.0,0.3643753043100361,1.0,1.0
ENSMUSG00000033111,14,0.0,0.05008188706425821,1.0,1.0
ENSMUSG00000033166,14,0.0,0.07729173121728038,1.0,1.0
ENSMUSG00000033186,14,0.0,0.024055079613541343,1.0,1.0
ENSMUSG00000033214,14,0.0,0.009069948051007392,1.0,1.0
ENSMUSG00000033405,14,0.0,0.05165926933399862,1.0,1.0
ENSMUSG00000033446,14,0.0,0.005126492376656352,1.0,1.0
ENSMUSG00000033470,14,0.0,0.04022324787838061,1.0,1.0
ENSMUSG00000033487,14,0.0,0.4925376137264449,1.0,1.0
ENSMUSG00000033589,14,0.0,0.00197172783717552,1.0,1.0
ENSMUSG00000033595,14,0.0,0.00788691134870208,1.0,1.0
ENSMUSG00000033644,14,0.0,0.10686764877491318,1.0,1.0
ENSMUSG00000033712,14,0.0,0.01695685939970947,1.0,1.0
ENSMUSG00000033730,14,0.0,0.0,1.0,1.0
ENSMUSG00000033885,14,0.0,0.13368314736050024,1.0,1.0
ENSMUSG00000034190,14,0.0,0.020111623939190304,1.0,1.0
ENSMUSG00000034194,14,0.0,0.014590785995098847,1.0,1.0
ENSMUSG00000034205,14,0.0,0.11514890569105037,1.0,1.0
ENSMUSG00000034235,14,0.0,0.2535641998607719,1.0,1.0
ENSMUSG00000034248,14,0.0,0.05757445284552518,1.0,1.0
ENSMUSG00000034327,14,0.0,0.08675602483572288,1.0,1.0
ENSMUSG00000034463,14,0.0,0.05008188706425821,1.0,1.0
ENSMUSG00000034522,14,0.0,0.06112356295244112,1.0,1.0
ENSMUSG00000034532,14,0.0,0.09898073742621111,1.0,1.0
ENSMUSG00000034623,14,0.0,0.01656251383227437,1.0,1.0
ENSMUSG00000034731,14,0.0,0.3896134206258827,1.0,1.0
ENSMUSG00000034795,14,0.0,0.17232901296914044,1.0,1.0
ENSMUSG00000034893,14,0.0,0.14235874984407254,1.0,1.0
ENSMUSG00000034913,14,0.0,0.014196440427663744,1.0,1.0
ENSMUSG00000034959,14,0.0,0.057968798412960286,1.0,1.0
ENSMUSG00000034997,14,0.0,0.15379477129969055,1.0,1.0
ENSMUSG00000035067,14,0.0,0.35136190058467764,1.0,1.0
ENSMUSG00000035078,14,0.0,0.050870578199128415,1.0,1.0
ENSMUSG00000035095,14,0.0,0.02563246188328176,1.0,1.0
ENSMUSG00000035121,14,0.0,0.018534241669449888,1.0,1.0
ENSMUSG00000035161,14,0.0,0.2665776035861303,1.0,1.0
ENSMUSG00000035184,14,7.0,0.09227686277981434,1.0427396058989753e-11,2.884856848384697e-09
ENSMUSG00000035235,14,0.0,0.012619058157923328,1.0,1.0
ENSMUSG00000035296,14,0.0,0.0792634590544559,1.0,1.0
ENSMUSG00000035469,14,0.0,0.08320691472880694,1.0,1.0
ENSMUSG00000035566,14,0.0,0.3265181298362661,1.0,1.0
ENSMUSG00000035626,14,0.0,0.027209844153022175,1.0,1.0
ENSMUSG00000035726,14,0.0,0.10016377412851642,1.0,1.0
ENSMUSG00000035896,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000035932,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000035953,14,0.0,0.001577382269740416,1.0,1.0
ENSMUSG00000035960,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000036023,14,0.0,0.03154764539480832,1.0,1.0
ENSMUSG00000036242,14,0.0,0.2594793833722984,1.0,1.0
ENSMUSG00000036282,14,0.0,0.05599707057578477,1.0,1.0
ENSMUSG00000036291,14,0.0,0.06585570976166237,1.0,1.0
ENSMUSG00000036339,14,0.0,0.20032754825703283,1.0,1.0
ENSMUSG00000036422,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000036461,14,0.0,0.2638171846140846,1.0,1.0
ENSMUSG00000037526,14,0.0,0.05718010727809008,1.0,1.0
ENSMUSG00000037536,14,0.0,0.17587812307605638,1.0,1.0
ENSMUSG00000037544,14,0.0,0.06743309203140278,1.0,1.0
ENSMUSG00000037572,14,0.0,0.11357152342130995,1.0,1.0
ENSMUSG00000037580,14,0.0,0.07255958440805914,1.0,1.0
ENSMUSG00000037628,14,0.0,0.02878722642276259,1.0,1.0
ENSMUSG00000037697,14,0.0,0.15182304346251504,1.0,1.0
ENSMUSG00000037712,14,0.0,0.18297634328988827,1.0,1.0
ENSMUSG00000037722,14,0.0,0.08438995143111226,1.0,1.0
ENSMUSG00000037759,14,0.0,0.02642115301815197,1.0,1.0
ENSMUSG00000037798,14,0.0,0.023266388478671136,1.0,1.0
ENSMUSG00000037824,14,0.0,0.08478429699854736,1.0,1.0
ENSMUSG00000037833,14,0.0,0.1482739333555991,1.0,1.0
ENSMUSG00000039081,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000039197,14,0.0,1.1901349225191438,1.0,1.0
ENSMUSG00000039308,14,0.0,0.0098586391858776,1.0,1.0
ENSMUSG00000039357,14,0.0,0.002760418972045728,1.0,1.0
ENSMUSG00000039367,14,0.0,0.020111623939190304,1.0,1.0
ENSMUSG00000039376,14,0.0,0.006309529078961664,1.0,1.0
ENSMUSG00000039543,14,0.0,0.11988105250027162,1.0,1.0
ENSMUSG00000039599,14,0.0,0.08281256916137184,1.0,1.0
ENSMUSG00000040040,14,0.0,0.2385790682982379,1.0,1.0
ENSMUSG00000040055,14,0.0,0.022872042911236033,1.0,1.0
ENSMUSG00000040123,14,0.0,0.05560272500834967,1.0,1.0
ENSMUSG00000040314,14,0.0,0.001577382269740416,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.005520837944091456,1.0,1.0
ENSMUSG00000040618,14,0.0,0.011436021455618017,1.0,1.0
ENSMUSG00000040632,14,0.0,0.005520837944091456,1.0,1.0
ENSMUSG00000040640,14,0.0,1.9827695130637029,1.0,1.0
ENSMUSG00000040651,14,0.0,0.20979184187547534,1.0,1.0
ENSMUSG00000040701,14,0.0,0.007098220213831872,1.0,1.0
ENSMUSG00000040717,14,0.0,0.14354178654637786,1.0,1.0
ENSMUSG00000040721,14,0.0,0.03785717447376998,1.0,1.0
ENSMUSG00000040726,14,0.0,0.01892858723688499,1.0,1.0
ENSMUSG00000040752,14,0.0,0.02444942518097645,1.0,1.0
ENSMUSG00000040759,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000040760,14,0.0,0.1573438814066065,1.0,1.0
ENSMUSG00000040770,14,0.0,0.004337801241786144,1.0,1.0
ENSMUSG00000040818,14,0.0,0.15655519027173628,1.0,1.0
ENSMUSG00000040822,14,0.0,0.006309529078961664,1.0,1.0
ENSMUSG00000040997,14,0.0,0.03233633652967853,1.0,1.0
ENSMUSG00000041014,14,0.0,3.1374133345136874,1.0,1.0
ENSMUSG00000041028,14,0.0,0.0394345567435104,1.0,1.0
ENSMUSG00000041044,14,0.0,0.011436021455618017,1.0,1.0
ENSMUSG00000041078,14,0.0,1.422010116170985,1.0,1.0
ENSMUSG00000041408,14,0.0,0.2460716340795049,1.0,1.0
ENSMUSG00000041445,14,0.0,0.03864586560864019,1.0,1.0
ENSMUSG00000041471,14,0.0,0.2078201140382998,1.0,1.0
ENSMUSG00000041479,14,0.0,0.00591518351152656,1.0,1.0
ENSMUSG00000041534,14,0.0,0.01183036702305312,1.0,1.0
ENSMUSG00000041594,14,0.0,0.1585269181089118,1.0,1.0
ENSMUSG00000041625,14,0.0,0.20939749630804022,1.0,1.0
ENSMUSG00000041650,14,0.0,0.8742641230036255,1.0,1.0
ENSMUSG00000041673,14,0.0,0.052447960468868834,1.0,1.0
ENSMUSG00000041703,14,0.0,0.0098586391858776,1.0,1.0
ENSMUSG00000041707,14,0.0,0.049293195929388,1.0,1.0
ENSMUSG00000041730,14,0.0,0.0776860767847155,1.0,1.0
ENSMUSG00000041765,14,0.0,0.2866892275253206,1.0,1.0
ENSMUSG00000042104,14,0.0,0.30719519703194603,1.0,1.0
ENSMUSG00000042156,14,0.0,0.09345989948211965,1.0,1.0
ENSMUSG00000042286,14,0.0,0.02563246188328176,1.0,1.0
ENSMUSG00000042323,14,0.0,0.31744818178525874,1.0,1.0
ENSMUSG00000042354,14,0.0,0.020505969506625407,1.0,1.0
ENSMUSG00000042485,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000042567,14,0.0,0.4211610660206911,1.0,1.0
ENSMUSG00000042682,14,0.0,0.015379477129969055,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,0.21373529754982637,1.0,1.0
ENSMUSG00000043157,14,0.0,0.001183036702305312,1.0,1.0
ENSMUSG00000043418,14,0.0,0.011436021455618017,1.0,1.0
ENSMUSG00000043681,14,0.0,0.00591518351152656,1.0,1.0
ENSMUSG00000043702,14,0.0,0.010647330320747809,1.0,1.0
ENSMUSG00000043881,14,0.0,0.001577382269740416,1.0,1.0
ENSMUSG00000044186,14,0.0,0.007492565781266976,1.0,1.0
ENSMUSG00000044286,14,0.0,0.012619058157923328,1.0,1.0
ENSMUSG00000044350,14,0.0,0.016168168264839265,1.0,1.0
ENSMUSG00000044447,14,0.0,0.3237577108642204,1.0,1.0
ENSMUSG00000044461,14,0.0,0.007492565781266976,1.0,1.0
ENSMUSG00000044519,14,0.0,0.010252984753312704,1.0,1.0
ENSMUSG00000044551,14,0.0,0.004337801241786144,1.0,1.0
ENSMUSG00000044772,14,0.0,0.034308064366854046,1.0,1.0
ENSMUSG00000044819,14,0.0,0.053630997171174144,1.0,1.0
ENSMUSG00000045107,14,0.0,0.0098586391858776,1.0,1.0
ENSMUSG00000045201,14,0.0,0.1754837775086213,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.022083351776365823,1.0,1.0
ENSMUSG00000045655,14,0.0,0.014196440427663744,1.0,1.0
ENSMUSG00000045691,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000045731,14,0.0,0.042589321282991234,1.0,1.0
ENSMUSG00000045776,14,0.0,0.013013403725358431,1.0,1.0
ENSMUSG00000045871,14,0.0,0.01774555053457968,1.0,1.0
ENSMUSG00000045875,14,0.0,0.24015645056797832,1.0,1.0
ENSMUSG00000046049,14,0.0,0.04613843138990717,1.0,1.0
ENSMUSG00000046168,14,0.0,0.012224712590488225,1.0,1.0
ENSMUSG00000046204,14,0.0,0.008675602483572287,1.0,1.0
ENSMUSG00000046210,14,0.0,0.011436021455618017,1.0,1.0
ENSMUSG00000046352,14,0.0,0.008675602483572287,1.0,1.0
ENSMUSG00000046523,14,0.0,0.02642115301815197,1.0,1.0
ENSMUSG00000046753,14,0.0,0.06703874646396768,1.0,1.0
ENSMUSG00000046908,14,0.0,0.001577382269740416,1.0,1.0
ENSMUSG00000047098,14,0.0,0.020505969506625407,1.0,1.0
ENSMUSG00000047153,14,0.0,0.015379477129969055,1.0,1.0
ENSMUSG00000047441,14,0.0,0.03233633652967853,1.0,1.0
ENSMUSG00000047911,14,0.0,0.004732146809221248,1.0,1.0
ENSMUSG00000047977,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000048153,14,0.0,0.005126492376656352,1.0,1.0
ENSMUSG00000048279,14,0.0,0.23029781138210073,1.0,1.0
ENSMUSG00000048281,14,0.0,0.02878722642276259,1.0,1.0
ENSMUSG00000048337,14,0.0,0.006703874646396768,1.0,1.0
ENSMUSG00000048349,14,0.0,0.000394345567435104,1.0,1.0
ENSMUSG00000048379,14,0.0,0.045349740255036956,1.0,1.0
ENSMUSG00000048502,14,0.0,0.020505969506625407,1.0,1.0
ENSMUSG00000048582,14,0.0,0.048110159227082686,1.0,1.0
ENSMUSG00000048922,14,0.0,0.10489592093773767,1.0,1.0
ENSMUSG00000048933,14,0.0,0.022872042911236033,1.0,1.0
ENSMUSG00000049011,14,0.0,0.019322932804320094,1.0,1.0
ENSMUSG00000049092,14,0.0,0.20427100393138387,1.0,1.0
ENSMUSG00000049295,14,0.0,0.01577382269740416,1.0,1.0
ENSMUSG00000049532,14,0.0,0.02366073404610624,1.0,1.0
ENSMUSG00000049960,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000050028,14,0.0,0.009464293618442495,1.0,1.0
ENSMUSG00000050030,14,0.0,0.013013403725358431,1.0,1.0
ENSMUSG00000050222,14,0.0,0.02168900620893072,1.0,1.0
ENSMUSG00000050335,14,0.0,0.034308064366854046,1.0,1.0
ENSMUSG00000050350,14,0.0,0.012224712590488225,1.0,1.0
ENSMUSG00000050505,14,0.0,0.007098220213831872,1.0,1.0
ENSMUSG00000050666,14,0.0,0.1368379118999811,1.0,1.0
ENSMUSG00000051212,14,0.0,0.028392880855327488,1.0,1.0
ENSMUSG00000051506,14,0.0,0.38172650927718066,1.0,1.0
ENSMUSG00000051615,14,0.0,0.06112356295244112,1.0,1.0
ENSMUSG00000052382,14,0.0,0.004732146809221248,1.0,1.0
ENSMUSG00000052395,14,0.0,0.07098220213831873,1.0,1.0
ENSMUSG00000052417,14,0.0,0.029970263125067904,1.0,1.0
ENSMUSG00000052435,14,0.0,0.000394345567435104,1.0,1.0
ENSMUSG00000052584,14,0.0,0.042589321282991234,1.0,1.0
ENSMUSG00000053093,14,0.0,0.018139896102014785,1.0,1.0
ENSMUSG00000053205,14,0.0,0.07177089327318893,1.0,1.0
ENSMUSG00000053253,14,0.0,0.13289445622563004,1.0,1.0
ENSMUSG00000053453,14,0.0,0.04061759344581571,1.0,1.0
ENSMUSG00000053465,14,0.0,1.8171443747409592,1.0,1.0
ENSMUSG00000053754,14,0.0,0.15064000676020972,1.0,1.0
ENSMUSG00000053815,14,0.0,0.011041675888182912,1.0,1.0
ENSMUSG00000054051,14,0.0,0.15024566119277463,1.0,1.0
ENSMUSG00000054423,14,0.0,0.9515558542209059,1.0,1.0
ENSMUSG00000054509,14,0.0,0.17035728513196494,1.0,1.0
ENSMUSG00000054733,14,0.0,0.6155734307661973,1.0,1.0
ENSMUSG00000054763,14,0.0,0.00197172783717552,1.0,1.0
ENSMUSG00000055128,14,0.0,0.05165926933399862,1.0,1.0
ENSMUSG00000055421,14,0.0,3.0313343768736445,1.0,1.0
ENSMUSG00000055538,14,0.0,0.05520837944091456,1.0,1.0
ENSMUSG00000055639,14,0.0,1.4231931528732904,1.0,1.0
ENSMUSG00000055717,14,0.0,0.11514890569105037,1.0,1.0
ENSMUSG00000056234,14,0.0,0.05165926933399862,1.0,1.0
ENSMUSG00000056296,14,6.0,0.7910572082748186,0.00017362470821127407,0.02345027259801562
ENSMUSG00000057132,14,0.0,0.10134681083082173,1.0,1.0
ENSMUSG00000057156,14,0.0,0.03746282890633488,1.0,1.0
ENSMUSG00000057606,14,0.0,0.10095246526338662,1.0,1.0
ENSMUSG00000058317,14,0.0,0.7756777311448496,1.0,1.0
ENSMUSG00000058351,14,0.0,0.11317717785387485,1.0,1.0
ENSMUSG00000058571,14,31.0,2.7332091278927058,2.9749572406516894e-22,1.8899793166258676e-19
ENSMUSG00000058690,14,0.0,0.2508037808887261,1.0,1.0
ENSMUSG00000058997,14,0.0,0.8273370004788482,1.0,1.0
ENSMUSG00000059456,14,0.0,0.20427100393138387,1.0,1.0
ENSMUSG00000059488,14,0.0,0.011436021455618017,1.0,1.0
ENSMUSG00000059648,14,0.0,0.000394345567435104,1.0,1.0
ENSMUSG00000059674,14,0.0,0.007492565781266976,1.0,1.0
ENSMUSG00000060012,14,0.0,0.3340106956175331,1.0,1.0
ENSMUSG00000060126,14,0.0,0.004337801241786144,1.0,1.0
ENSMUSG00000060373,14,0.0,0.11002241331439401,1.0,1.0
ENSMUSG00000060548,14,0.0,0.17311770410401064,1.0,1.0
ENSMUSG00000060579,14,0.0,3.9872280323363367,1.0,1.0
ENSMUSG00000061244,14,0.0,0.1955954014478116,1.0,1.0
ENSMUSG00000061356,14,0.0,0.0780804223521506,1.0,1.0
ENSMUSG00000061517,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000061524,14,0.0,0.006309529078961664,1.0,1.0
ENSMUSG00000062014,14,0.0,0.026026807450716862,1.0,1.0
ENSMUSG00000063060,14,0.0,0.006703874646396768,1.0,1.0
ENSMUSG00000063106,14,0.0,0.008281256916137184,1.0,1.0
ENSMUSG00000063142,14,0.0,1.391645507478482,1.0,1.0
ENSMUSG00000063410,14,0.0,0.14866827892303422,1.0,1.0
ENSMUSG00000063458,14,0.0,2.21898250795733,1.0,1.0
ENSMUSG00000063506,14,0.0,0.2172844076567423,1.0,1.0
ENSMUSG00000063787,14,0.0,0.001183036702305312,1.0,1.0
ENSMUSG00000063821,14,0.0,0.06388398192448684,1.0,1.0
ENSMUSG00000064128,14,0.0,0.12303581703975244,1.0,1.0
ENSMUSG00000067995,14,0.0,0.3320389677803576,1.0,1.0
ENSMUSG00000068015,14,0.0,0.4010494420815008,1.0,1.0
ENSMUSG00000068245,14,0.0,0.026026807450716862,1.0,1.0
ENSMUSG00000068392,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000068407,14,0.0,0.000788691134870208,1.0,1.0
ENSMUSG00000068417,14,0.0,0.014985131562533952,1.0,1.0
ENSMUSG00000068437,14,0.0,0.01695685939970947,1.0,1.0
ENSMUSG00000068697,14,0.0,0.010647330320747809,1.0,1.0
ENSMUSG00000068758,14,0.0,0.003549110106915936,1.0,1.0
ENSMUSG00000071350,14,0.0,0.12027539806770672,1.0,1.0
ENSMUSG00000071470,14,0.0,0.053630997171174144,1.0,1.0
ENSMUSG00000071489,14,0.0,0.010647330320747809,1.0,1.0
ENSMUSG00000071531,14,0.0,0.004337801241786144,1.0,1.0
ENSMUSG00000071540,14,0.0,0.02642115301815197,1.0,1.0
ENSMUSG00000071547,14,0.0,0.003154764539480832,1.0,1.0
ENSMUSG00000072115,14,0.0,0.022872042911236033,1.0,1.0
ENSMUSG00000072294,14,0.0,1.0864220382837115,1.0,1.0
ENSMUSG00000072423,14,0.0,0.00788691134870208,1.0,1.0
ENSMUSG00000072473,14,0.0,0.01774555053457968,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.002366073404610624,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.003154764539480832,1.0,1.0
ENSMUSG00000072625,14,0.0,0.006309529078961664,1.0,1.0
ENSMUSG00000072707,14,0.0,0.020505969506625407,1.0,1.0
ENSMUSG00000075478,14,0.0,0.004337801241786144,1.0,1.0
ENSMUSG00000075486,14,0.0,0.01892858723688499,1.0,1.0
ENSMUSG00000075502,14,0.0,0.001183036702305312,1.0,1.0
ENSMUSG00000075571,14,0.0,0.02878722642276259,1.0,1.0
ENSMUSG00000075572,14,0.0,0.011041675888182912,1.0,1.0
ENSMUSG00000075573,14,0.0,0.005126492376656352,1.0,1.0
ENSMUSG00000075592,14,0.0,0.024055079613541343,1.0,1.0
ENSMUSG00000078127,14,0.0,0.001577382269740416,1.0,1.0
ENSMUSG00000079184,14,0.0,0.08360126029624204,1.0,1.0
ENSMUSG00000079186,14,0.0,0.005126492376656352,1.0,1.0
ENSMUSG00000079197,14,0.0,0.004732146809221248,1.0,1.0
ENSMUSG00000079357,14,0.0,0.07492565781266976,1.0,1.0
ENSMUSG00000089682,14,0.0,0.002366073404610624,1.0,1.0
ENSMUSG00000090799,14,0.0,0.006309529078961664,1.0,1.0
ENSMUSG00000091155,14,0.0,0.0697991654360134,1.0,1.0
ENSMUSG00000091722,14,0.0,0.12106408920257693,1.0,1.0
ENSMUSG00000091809,14,0.0,0.0197172783717552,1.0,1.0
ENSMUSG00000091873,14,0.0,0.00591518351152656,1.0,1.0
ENSMUSG00000091898,14,0.0,0.00197172783717552,1.0,1.0
ENSMUSG00000092232,14,0.0,0.027209844153022175,1.0,1.0
ENSMUSG00000093825,14,0.0,0.012619058157923328,1.0,1.0
ENSMUSG00000094140,14,0.0,0.015379477129969055,1.0,1.0
ENSMUSG00000095304,14,0.0,0.02444942518097645,1.0,1.0
ENSMUSG00000095463,14,0.0,0.06112356295244112,1.0,1.0
ENSMUSG00000096001,14,0.0,0.009069948051007392,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,0.000394345567435104,1.0,1.0
ENSMUSG00000108841,14,0.0,0.17430074080631597,1.0,1.0
ENSMUSG00000109835,14,0.0,0.002760418972045728,1.0,1.0
ENSMUSG00000112858,14,0.0,0.09898073742621111,1.0,1.0
ENSMUSG00000114797,14,0.0,0.1585269181089118,1.0,1.0
ENSMUSG00000000346,15,0.0,0.0021666490124895277,1.0,1.0
ENSMUSG00000000489,15,0.0,0.004935144972892813,1.0,1.0
ENSMUSG00000000530,15,0.0,0.004935144972892813,1.0,1.0
ENSMUSG00000000531,15,0.0,0.0027684959604032853,1.0,1.0
ENSMUSG00000000532,15,0.0,0.0156480206457577,1.0,1.0
ENSMUSG00000000552,15,0.0,0.008907334829123615,1.0,1.0
ENSMUSG00000000555,15,0.0,0.008185118491627105,1.0,1.0
ENSMUSG00000000934,15,0.0,0.006861055206216838,1.0,1.0
ENSMUSG00000001076,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000001280,15,0.0,0.019138732943657494,1.0,1.0
ENSMUSG00000001281,15,0.0,0.008185118491627105,1.0,1.0
ENSMUSG00000001285,15,0.0,0.00312960412915154,1.0,1.0
ENSMUSG00000001288,15,0.0,0.007583271543713347,1.0,1.0
ENSMUSG00000001289,15,0.0,0.0034907122978997947,1.0,1.0
ENSMUSG00000001655,15,0.0,0.003249973518734292,1.0,1.0
ENSMUSG00000001656,15,0.0,0.0007222163374965093,1.0,1.0
ENSMUSG00000001657,15,0.0,0.00048147755833100617,1.0,1.0
ENSMUSG00000001661,15,0.0,0.00024073877916550308,1.0,1.0
ENSMUSG00000002524,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000003352,15,0.0,0.003731451077065298,1.0,1.0
ENSMUSG00000003354,15,0.0,0.00782401032287885,1.0,1.0
ENSMUSG00000003355,15,0.0,0.0012036938958275155,1.0,1.0
ENSMUSG00000003360,15,0.0,0.007342532764547844,1.0,1.0
ENSMUSG00000003882,15,0.0,0.019138732943657494,1.0,1.0
ENSMUSG00000003970,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000004187,15,0.0,0.001805540843741273,1.0,1.0
ENSMUSG00000005124,15,0.0,0.009148073608289117,1.0,1.0
ENSMUSG00000005125,15,0.0,0.013842479802016427,1.0,1.0
ENSMUSG00000005268,15,0.0,0.12566564272439262,1.0,1.0
ENSMUSG00000005354,15,0.0,0.007342532764547844,1.0,1.0
ENSMUSG00000005360,15,0.0,0.050795882403921154,1.0,1.0
ENSMUSG00000005716,15,0.0,0.003731451077065298,1.0,1.0
ENSMUSG00000006369,15,0.0,0.02720348204570185,1.0,1.0
ENSMUSG00000006378,15,0.0,0.0020462796229067763,1.0,1.0
ENSMUSG00000008690,15,0.0,0.006379577647885832,1.0,1.0
ENSMUSG00000009035,15,0.0,0.011194353231195893,1.0,1.0
ENSMUSG00000009575,15,0.0,0.034064537251918686,1.0,1.0
ENSMUSG00000009585,15,0.0,0.005898100089554825,1.0,1.0
ENSMUSG00000009733,15,0.0,0.036471925043573716,1.0,1.0
ENSMUSG00000009739,15,0.0,0.008064749102044353,1.0,1.0
ENSMUSG00000010830,15,0.0,0.004935144972892813,1.0,1.0
ENSMUSG00000011960,15,0.0,0.023833139137384805,1.0,1.0
ENSMUSG00000013611,15,6.0,0.03274047396650842,1.6633863187988725e-12,4.919321642475355e-10
ENSMUSG00000013846,15,0.0,0.027083112656119096,1.0,1.0
ENSMUSG00000014313,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000015001,15,0.0,0.018296147216578233,1.0,1.0
ENSMUSG00000015002,15,0.0,0.077999364449623,1.0,1.0
ENSMUSG00000015363,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000015365,15,0.0,0.04237002513312854,1.0,1.0
ENSMUSG00000015377,15,0.0,0.002648126570820534,1.0,1.0
ENSMUSG00000016028,15,0.0,0.04911071094976263,1.0,1.0
ENSMUSG00000016541,15,0.0,0.08726780744749486,1.0,1.0
ENSMUSG00000016552,15,0.0,0.0043332980249790555,1.0,1.0
ENSMUSG00000016554,15,0.0,0.003972189856230801,1.0,1.0
ENSMUSG00000016619,15,0.0,0.011073983841613141,1.0,1.0
ENSMUSG00000016624,15,0.0,0.023712769747802055,1.0,1.0
ENSMUSG00000016637,15,0.0,0.004935144972892813,1.0,1.0
ENSMUSG00000016664,15,0.0,0.044055196587287064,1.0,1.0
ENSMUSG00000016757,15,0.0,0.00469440619372731,1.0,1.0
ENSMUSG00000016758,15,0.0,0.005296253141641068,1.0,1.0
ENSMUSG00000016763,15,0.0,0.034184906641501436,1.0,1.0
ENSMUSG00000016942,15,0.0,0.0067406858166340865,1.0,1.0
