gene,chromosome,insertions,expected,p,q
ENSMUSG00000048895,11,0.0,0.0,1.0,1.0
ENSMUSG00000048981,11,0.0,0.0026628728487525467,1.0,1.0
ENSMUSG00000049154,11,0.0,0.010167332695236996,1.0,1.0
ENSMUSG00000049287,11,0.0,0.0014524760993195709,1.0,1.0
ENSMUSG00000049291,11,0.0,0.0014524760993195709,1.0,1.0
ENSMUSG00000049299,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000049321,11,0.0,0.02106090344013378,1.0,1.0
ENSMUSG00000049323,11,0.0,0.0048415869977319025,1.0,1.0
ENSMUSG00000049336,11,0.0,1.9032278488084111,1.0,1.0
ENSMUSG00000049354,11,0.0,0.020576744740360586,1.0,1.0
ENSMUSG00000049396,11,0.0,0.0048415869977319025,1.0,1.0
ENSMUSG00000049470,11,0.0,0.12152383364307076,1.0,1.0
ENSMUSG00000049489,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000049491,11,0.0,0.029049521986391418,1.0,1.0
ENSMUSG00000049506,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000049588,11,0.0,0.032196553534917155,1.0,1.0
ENSMUSG00000049604,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000049612,11,0.0,0.0048415869977319025,1.0,1.0
ENSMUSG00000049659,11,0.0,0.10869362809908122,1.0,1.0
ENSMUSG00000049680,11,0.0,0.055436171124030285,1.0,1.0
ENSMUSG00000049721,11,0.0,0.012346046844216352,1.0,1.0
ENSMUSG00000049755,11,0.0,0.019124268641041015,1.0,1.0
ENSMUSG00000049800,11,0.0,0.15880405352560642,1.0,1.0
ENSMUSG00000049807,11,0.0,0.05713072657323645,1.0,1.0
ENSMUSG00000049811,11,0.0,0.027839125236958442,1.0,1.0
ENSMUSG00000049892,11,0.0,0.0,1.0,1.0
ENSMUSG00000049904,11,0.0,0.010893570744896781,1.0,1.0
ENSMUSG00000049928,11,0.0,0.10506243785078229,1.0,1.0
ENSMUSG00000049957,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000050087,11,0.0,0.005325745697505093,1.0,1.0
ENSMUSG00000050106,11,0.0,0.0072623804965978546,1.0,1.0
ENSMUSG00000050107,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000050132,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000050201,11,0.0,0.012103967494329758,1.0,1.0
ENSMUSG00000050270,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000050288,11,0.0,0.0,1.0,1.0
ENSMUSG00000050541,11,0.0,0.1396797848845654,1.0,1.0
ENSMUSG00000050567,11,0.0,0.047205473227886055,1.0,1.0
ENSMUSG00000050628,11,0.0,0.0026628728487525467,1.0,1.0
ENSMUSG00000050675,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000050830,11,0.0,0.21496646269929648,1.0,1.0
ENSMUSG00000050860,11,0.0,0.007020301146711259,1.0,1.0
ENSMUSG00000050910,11,0.0,0.008230697896144236,1.0,1.0
ENSMUSG00000050944,11,0.0,0.14742632408093645,1.0,1.0
ENSMUSG00000050965,11,0.0,0.4652765104820359,1.0,1.0
ENSMUSG00000051043,11,0.0,0.01694555449206166,1.0,1.0
ENSMUSG00000051062,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000051232,11,0.0,0.005083666347618498,1.0,1.0
ENSMUSG00000051355,11,0.0,0.12346046844216352,1.0,1.0
ENSMUSG00000051378,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000051427,11,0.0,0.015250999042855495,1.0,1.0
ENSMUSG00000051452,11,0.0,0.023239617589113134,1.0,1.0
ENSMUSG00000051455,11,0.0,0.04139556883060777,1.0,1.0
ENSMUSG00000051497,11,0.0,0.0898114388079268,1.0,1.0
ENSMUSG00000051510,11,0.0,0.002178714148979356,1.0,1.0
ENSMUSG00000051617,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000051650,11,0.0,0.032680712234690344,1.0,1.0
ENSMUSG00000051790,11,0.0,0.005567825047391688,1.0,1.0
ENSMUSG00000052234,11,0.0,0.006536142446938069,1.0,1.0
ENSMUSG00000052298,11,0.0,0.11280897704715334,1.0,1.0
ENSMUSG00000052373,11,0.0,0.022029220839680157,1.0,1.0
ENSMUSG00000052915,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000052921,11,0.0,0.00944109464557721,1.0,1.0
ENSMUSG00000052949,11,0.0,0.09150599425713296,1.0,1.0
ENSMUSG00000053113,11,0.0,0.0,1.0,1.0
ENSMUSG00000053184,11,0.0,0.007504459846484449,1.0,1.0
ENSMUSG00000053519,11,0.0,0.3737705162249029,1.0,1.0
ENSMUSG00000053580,11,8.0,0.5710651863824779,1.6913359779849717e-07,7.438842571891339e-05
ENSMUSG00000053783,11,0.0,0.0031470315485257368,1.0,1.0
ENSMUSG00000053797,11,0.0,0.0014524760993195709,1.0,1.0
ENSMUSG00000053838,11,0.0,0.12442878584170991,1.0,1.0
ENSMUSG00000053930,11,0.0,0.3749809129743359,1.0,1.0
ENSMUSG00000054079,11,0.0,0.047931711277545835,1.0,1.0
ENSMUSG00000054146,11,0.0,0.0019366347990927612,1.0,1.0
ENSMUSG00000054404,11,0.0,0.010167332695236996,1.0,1.0
ENSMUSG00000054406,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000054517,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000054519,11,0.0,0.015008919692968898,1.0,1.0
ENSMUSG00000054986,11,0.0,0.008230697896144236,1.0,1.0
ENSMUSG00000055333,11,0.0,0.0694767734174528,1.0,1.0
ENSMUSG00000055415,11,0.0,0.14185849903354475,1.0,1.0
ENSMUSG00000055546,11,0.0,0.03728021988253565,1.0,1.0
ENSMUSG00000055609,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000055670,11,0.0,0.1699397036203898,1.0,1.0
ENSMUSG00000055775,11,0.0,0.04260596558004075,1.0,1.0
ENSMUSG00000055805,11,0.0,0.012588126194102947,1.0,1.0
ENSMUSG00000055937,11,0.0,0.011135650094783376,1.0,1.0
ENSMUSG00000056158,11,0.0,0.7245434942105793,1.0,1.0
ENSMUSG00000056328,11,0.0,0.027597045887071847,1.0,1.0
ENSMUSG00000056342,11,0.0,0.4033041969110675,1.0,1.0
ENSMUSG00000056427,11,0.0,0.5959993594207973,1.0,1.0
ENSMUSG00000056598,11,0.0,0.03461734703378311,1.0,1.0
ENSMUSG00000056648,11,0.0,0.0036311902482989273,1.0,1.0
ENSMUSG00000056752,11,0.0,0.4258175764505209,1.0,1.0
ENSMUSG00000056938,11,0.0,0.00847277724603083,1.0,1.0
ENSMUSG00000056962,11,0.0,0.0036311902482989273,1.0,1.0
ENSMUSG00000057003,11,0.0,0.029775760036051202,1.0,1.0
ENSMUSG00000057054,11,0.0,0.019608427340814208,1.0,1.0
ENSMUSG00000057058,11,0.0,0.4442156070419021,1.0,1.0
ENSMUSG00000057098,11,0.0,0.5717914244321377,1.0,1.0
ENSMUSG00000057113,11,0.0,0.025176252388205894,1.0,1.0
ENSMUSG00000057135,11,0.0,0.020576744740360586,1.0,1.0
ENSMUSG00000057181,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000057219,11,0.0,0.012346046844216352,1.0,1.0
ENSMUSG00000057286,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000057322,11,0.0,0.004115348948072118,1.0,1.0
ENSMUSG00000057522,11,0.0,0.14113226098388498,1.0,1.0
ENSMUSG00000057594,11,0.0,0.0014524760993195709,1.0,1.0
ENSMUSG00000057654,11,0.0,0.0048415869977319025,1.0,1.0
ENSMUSG00000057723,11,0.0,0.005567825047391688,1.0,1.0
ENSMUSG00000057778,11,0.0,0.022271300189566752,1.0,1.0
ENSMUSG00000057897,11,0.0,0.05930944072221581,1.0,1.0
ENSMUSG00000057948,11,0.0,0.00847277724603083,1.0,1.0
ENSMUSG00000057967,11,0.0,0.018155951241494637,1.0,1.0
ENSMUSG00000058275,11,0.0,0.0014524760993195709,1.0,1.0
ENSMUSG00000058546,11,0.0,0.0036311902482989273,1.0,1.0
ENSMUSG00000058728,11,0.0,0.0024207934988659512,1.0,1.0
ENSMUSG00000058755,11,0.0,0.0016945554492061661,1.0,1.0
ENSMUSG00000058756,11,0.0,0.01646139579228847,1.0,1.0
ENSMUSG00000059169,11,0.0,0.005325745697505093,1.0,1.0
ENSMUSG00000059248,11,0.0,0.1002208508530504,1.0,1.0
ENSMUSG00000059278,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000059439,11,0.0,0.6814533699307653,1.0,1.0
ENSMUSG00000059474,11,0.0,0.1145035324963595,1.0,1.0
ENSMUSG00000059534,11,0.0,0.004599507647845308,1.0,1.0
ENSMUSG00000059552,11,0.0,0.011135650094783376,1.0,1.0
ENSMUSG00000059610,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000059729,11,0.0,0.00944109464557721,1.0,1.0
ENSMUSG00000059796,11,0.0,0.0031470315485257368,1.0,1.0
ENSMUSG00000059845,11,0.0,0.0,1.0,1.0
ENSMUSG00000059923,11,0.0,0.08109658221200937,1.0,1.0
ENSMUSG00000059995,11,0.0,0.0014524760993195709,1.0,1.0
ENSMUSG00000060180,11,0.0,0.05834112332266943,1.0,1.0
ENSMUSG00000060216,11,0.0,0.0033891108984123322,1.0,1.0
ENSMUSG00000060600,11,0.0,0.0038732695981855223,1.0,1.0
ENSMUSG00000060756,11,0.0,0.0,1.0,1.0
ENSMUSG00000060787,11,0.0,0.005567825047391688,1.0,1.0
ENSMUSG00000060923,11,0.0,0.21569270074895627,1.0,1.0
ENSMUSG00000060938,11,0.0,0.004599507647845308,1.0,1.0
ENSMUSG00000061086,11,0.0,0.03776437858230884,1.0,1.0
ENSMUSG00000061111,11,0.0,0.0026628728487525467,1.0,1.0
ENSMUSG00000061306,11,0.0,0.03195447418503056,1.0,1.0
ENSMUSG00000061462,11,0.0,0.07673915391405066,1.0,1.0
ENSMUSG00000061650,11,0.0,0.015735157742628684,1.0,1.0
ENSMUSG00000061666,11,0.0,0.06173023422108176,1.0,1.0
ENSMUSG00000061718,11,0.0,0.0067782217968246645,1.0,1.0
ENSMUSG00000061878,11,0.0,0.0019366347990927612,1.0,1.0
ENSMUSG00000061981,11,0.0,0.025176252388205894,1.0,1.0
ENSMUSG00000062115,11,0.0,0.06657182121881366,1.0,1.0
ENSMUSG00000062128,11,0.0,0.005325745697505093,1.0,1.0
ENSMUSG00000062278,11,0.0,0.0,1.0,1.0
ENSMUSG00000062312,11,0.0,0.011861888144443162,1.0,1.0
ENSMUSG00000062421,11,0.0,0.023723776288886323,1.0,1.0
ENSMUSG00000062825,11,0.0,0.0004841586997731903,1.0,1.0
ENSMUSG00000063116,11,0.0,0.005325745697505093,1.0,1.0
ENSMUSG00000063193,11,0.0,0.00847277724603083,1.0,1.0
ENSMUSG00000063316,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000063549,11,0.0,0.011861888144443162,1.0,1.0
ENSMUSG00000063564,11,0.0,0.2740338240716257,1.0,1.0
ENSMUSG00000063881,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000064044,11,0.0,0.004599507647845308,1.0,1.0
ENSMUSG00000064057,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000064090,11,0.0,0.19777882885734824,1.0,1.0
ENSMUSG00000064165,11,0.0,0.008956935945804021,1.0,1.0
ENSMUSG00000069631,11,0.0,0.039943092731288196,1.0,1.0
ENSMUSG00000069722,11,0.0,0.0,1.0,1.0
ENSMUSG00000069744,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000069763,11,0.0,0.00798861854625764,1.0,1.0
ENSMUSG00000069769,11,0.0,0.37473883362444926,1.0,1.0
ENSMUSG00000069793,11,0.0,0.010893570744896781,1.0,1.0
ENSMUSG00000069808,11,0.0,0.03776437858230884,1.0,1.0
ENSMUSG00000069830,11,0.0,0.05616240917369007,1.0,1.0
ENSMUSG00000069835,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000069844,11,0.0,0.016219316442401873,1.0,1.0
ENSMUSG00000069910,11,0.0,0.032680712234690344,1.0,1.0
ENSMUSG00000069911,11,0.0,0.12757581739023563,1.0,1.0
ENSMUSG00000069919,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000070327,11,0.0,0.08714856595917425,1.0,1.0
ENSMUSG00000070330,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000070331,11,0.0,0.012103967494329758,1.0,1.0
ENSMUSG00000070336,11,0.0,0.059551520072102404,1.0,1.0
ENSMUSG00000070337,11,0.0,0.008230697896144236,1.0,1.0
ENSMUSG00000070345,11,0.0,0.07335004301563833,1.0,1.0
ENSMUSG00000070377,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000070379,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000070388,11,0.0,0.004599507647845308,1.0,1.0
ENSMUSG00000070394,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000070407,11,0.0,0.03728021988253565,1.0,1.0
ENSMUSG00000071415,11,0.0,0.0067782217968246645,1.0,1.0
ENSMUSG00000071866,11,0.0,0.0067782217968246645,1.0,1.0
ENSMUSG00000072553,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000072582,11,0.0,0.00944109464557721,1.0,1.0
ENSMUSG00000072640,11,0.0,0.012103967494329758,1.0,1.0
ENSMUSG00000073063,11,0.0,0.0004841586997731903,1.0,1.0
ENSMUSG00000075410,11,0.0,0.00944109464557721,1.0,1.0
ENSMUSG00000075420,11,0.0,0.0012103967494329756,1.0,1.0
ENSMUSG00000075510,11,0.0,0.0004841586997731903,1.0,1.0
ENSMUSG00000075528,11,0.0,0.011377729444669972,1.0,1.0
ENSMUSG00000075567,11,0.0,0.0,1.0,1.0
ENSMUSG00000075570,11,0.0,0.012346046844216352,1.0,1.0
ENSMUSG00000075588,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000075595,11,0.0,0.08618024855962787,1.0,1.0
ENSMUSG00000075610,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000075702,11,0.0,0.0016945554492061661,1.0,1.0
ENSMUSG00000076433,11,0.0,0.0048415869977319025,1.0,1.0
ENSMUSG00000076435,11,0.0,0.04526883842879329,1.0,1.0
ENSMUSG00000078131,11,0.0,0.0,1.0,1.0
ENSMUSG00000078252,11,0.0,0.0,1.0,1.0
ENSMUSG00000078253,11,0.0,0.0,1.0,1.0
ENSMUSG00000078254,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000078255,11,0.0,0.0,1.0,1.0
ENSMUSG00000078572,11,0.0,0.0004841586997731903,1.0,1.0
ENSMUSG00000078607,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000078619,11,0.0,0.006051983747164879,1.0,1.0
ENSMUSG00000078622,11,0.0,0.02106090344013378,1.0,1.0
ENSMUSG00000078627,11,0.0,0.10869362809908122,1.0,1.0
ENSMUSG00000078650,11,0.0,0.00798861854625764,1.0,1.0
ENSMUSG00000078651,11,0.0,0.0029049521986391417,1.0,1.0
ENSMUSG00000078652,11,0.0,0.005325745697505093,1.0,1.0
ENSMUSG00000078653,11,0.0,0.009925253345350401,1.0,1.0
ENSMUSG00000078656,11,0.0,0.005567825047391688,1.0,1.0
ENSMUSG00000078676,11,0.0,0.03800645793219544,1.0,1.0
ENSMUSG00000078695,11,0.0,0.0004841586997731903,1.0,1.0
ENSMUSG00000078771,11,0.0,0.006536142446938069,1.0,1.0
ENSMUSG00000078789,11,0.0,0.010893570744896781,1.0,1.0
ENSMUSG00000078812,11,0.0,0.0033891108984123322,1.0,1.0
ENSMUSG00000078851,11,0.0,0.0,1.0,1.0
ENSMUSG00000078970,11,0.0,0.03413318833400992,1.0,1.0
ENSMUSG00000078974,11,0.0,0.012346046844216352,1.0,1.0
ENSMUSG00000082101,11,0.0,0.012830205543989543,1.0,1.0
ENSMUSG00000084135,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000085684,11,0.0,0.013072284893876138,1.0,1.0
ENSMUSG00000086545,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000086962,11,0.0,0.03679606118276246,1.0,1.0
ENSMUSG00000087279,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000089669,11,0.0,0.0009683173995463806,1.0,1.0
ENSMUSG00000089876,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000090173,11,0.0,0.03340695028435013,1.0,1.0
ENSMUSG00000090266,11,0.0,0.016703475142175066,1.0,1.0
ENSMUSG00000093839,11,0.0,0.002178714148979356,1.0,1.0
ENSMUSG00000093938,11,0.0,0.017187633841948255,1.0,1.0
ENSMUSG00000093989,11,0.0,0.0007262380496597854,1.0,1.0
ENSMUSG00000094483,11,0.0,0.0,1.0,1.0
ENSMUSG00000094845,11,0.0,0.00024207934988659514,1.0,1.0
ENSMUSG00000097328,11,0.0,0.006536142446938069,1.0,1.0
ENSMUSG00000097487,11,0.0,0.007746539196371045,1.0,1.0
ENSMUSG00000097886,11,0.0,0.01839803059138123,1.0,1.0
ENSMUSG00000107417,11,0.0,0.005567825047391688,1.0,1.0
ENSMUSG00000112920,11,0.0,0.032438632884803746,1.0,1.0
ENSMUSG00000001175,12,0.0,0.0025252415306446768,1.0,1.0
ENSMUSG00000001225,12,0.0,0.042406642255998536,1.0,1.0
ENSMUSG00000001270,12,0.0,0.00043538647080080634,1.0,1.0
ENSMUSG00000001496,12,0.0,0.0006095410591211289,1.0,1.0
ENSMUSG00000001497,12,0.0,0.010188043416738868,1.0,1.0
ENSMUSG00000001627,12,0.0,0.028474275190372735,1.0,1.0
ENSMUSG00000001729,12,0.0,0.0026993961189649995,1.0,1.0
ENSMUSG00000002020,12,0.0,0.02342379212908338,1.0,1.0
ENSMUSG00000002565,12,0.0,0.044931883786643215,1.0,1.0
ENSMUSG00000002679,12,0.0,0.01375821247730548,1.0,1.0
ENSMUSG00000002688,12,0.0,0.18103369455897528,1.0,1.0
ENSMUSG00000002799,12,0.0,0.0013932367065625803,1.0,1.0
ENSMUSG00000002803,12,0.0,0.0,1.0,1.0
ENSMUSG00000002804,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000002900,12,0.0,0.029867511896935317,1.0,1.0
ENSMUSG00000002996,12,0.0,0.01767669071451274,1.0,1.0
ENSMUSG00000002997,12,0.0,0.05520700449754225,1.0,1.0
ENSMUSG00000004151,12,0.0,0.06034456485299176,1.0,1.0
ENSMUSG00000004698,12,0.0,0.3593679929989856,1.0,1.0
ENSMUSG00000004788,12,0.0,0.002264009648164193,1.0,1.0
ENSMUSG00000004789,12,0.0,0.012626207653223384,1.0,1.0
ENSMUSG00000004791,12,0.0,0.0021769323540040317,1.0,1.0
ENSMUSG00000005078,12,0.0,0.007749879180254353,1.0,1.0
ENSMUSG00000005656,12,0.0,0.03004166648525564,1.0,1.0
ENSMUSG00000006356,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000006360,12,0.0,0.0008707729416016127,1.0,1.0
ENSMUSG00000007411,12,0.0,0.04797958908224886,1.0,1.0
ENSMUSG00000007682,12,0.0,0.004615096590488547,1.0,1.0
ENSMUSG00000007867,12,0.0,0.022988405658282574,1.0,1.0
ENSMUSG00000008438,12,0.0,0.00478925117880887,1.0,1.0
ENSMUSG00000008822,12,0.0,0.00618248788537145,1.0,1.0
ENSMUSG00000010529,12,0.0,0.0,1.0,1.0
ENSMUSG00000010608,12,0.0,0.04022970990199451,1.0,1.0
ENSMUSG00000011148,12,0.0,0.0028735507072853218,1.0,1.0
ENSMUSG00000011158,12,0.0,0.013235748712344514,1.0,1.0
ENSMUSG00000011171,12,0.0,0.026993961189649994,1.0,1.0
ENSMUSG00000011179,12,0.0,0.0026993961189649995,1.0,1.0
ENSMUSG00000012076,12,0.0,0.018721618244434673,1.0,1.0
ENSMUSG00000012211,12,0.0,0.004266787413847902,1.0,1.0
ENSMUSG00000012609,12,0.0,0.11215555487828771,1.0,1.0
ENSMUSG00000014905,12,0.0,0.0026993961189649995,1.0,1.0
ENSMUSG00000015143,12,0.0,0.030825362132697088,1.0,1.0
ENSMUSG00000017843,12,0.0,0.0532913040260187,1.0,1.0
ENSMUSG00000018581,12,0.0,0.16518562702182593,1.0,1.0
ENSMUSG00000018707,12,0.0,0.020376086833477736,1.0,1.0
ENSMUSG00000019235,12,0.0,0.0035701690605666123,1.0,1.0
ENSMUSG00000019256,12,0.0,0.02107270518675903,1.0,1.0
ENSMUSG00000019718,12,0.0,0.005834178708730805,1.0,1.0
ENSMUSG00000019969,12,0.0,0.02412041048236467,1.0,1.0
ENSMUSG00000020545,12,0.0,0.026993961189649994,1.0,1.0
ENSMUSG00000020547,12,0.0,0.03422137660494338,1.0,1.0
ENSMUSG00000020561,12,0.0,0.00548586953209016,1.0,1.0
ENSMUSG00000020562,12,0.0,0.0033089371780861284,1.0,1.0
ENSMUSG00000020564,12,0.0,0.08289758404047352,1.0,1.0
ENSMUSG00000020566,12,0.0,0.013235748712344514,1.0,1.0
ENSMUSG00000020570,12,0.0,0.018895772832754995,1.0,1.0
ENSMUSG00000020571,12,0.0,0.008272342945215321,1.0,1.0
ENSMUSG00000020572,12,0.0,0.019505313891876125,1.0,1.0
ENSMUSG00000020573,12,0.0,0.016109299419629835,1.0,1.0
ENSMUSG00000020576,12,0.0,0.16126714878461867,1.0,1.0
ENSMUSG00000020577,12,0.0,0.014280676242266449,1.0,1.0
ENSMUSG00000020580,12,0.0,0.07540893674269966,1.0,1.0
ENSMUSG00000020581,12,0.0,0.005921256002890967,1.0,1.0
ENSMUSG00000020583,12,0.0,0.009404347769297418,1.0,1.0
ENSMUSG00000020585,12,0.0,0.009665579651777901,1.0,1.0
ENSMUSG00000020589,12,0.0,0.04083925096111563,1.0,1.0
ENSMUSG00000020590,12,0.0,0.07662801886094192,1.0,1.0
ENSMUSG00000020591,12,0.0,0.0017415458832032253,1.0,1.0
ENSMUSG00000020592,12,0.0,0.0034830917664064507,1.0,1.0
ENSMUSG00000020593,12,0.0,0.03230567613341983,1.0,1.0
ENSMUSG00000020594,12,0.0,0.06661413003252337,1.0,1.0
ENSMUSG00000020598,12,0.0,0.16118007149045852,1.0,1.0
ENSMUSG00000020601,12,0.0,0.008011111062734836,1.0,1.0
ENSMUSG00000020605,12,0.0,0.006443719767851934,1.0,1.0
ENSMUSG00000020607,12,0.0,0.0002612318824804838,1.0,1.0
ENSMUSG00000020608,12,0.0,0.04075217366695547,1.0,1.0
ENSMUSG00000020609,12,0.0,0.018112077185313543,1.0,1.0
ENSMUSG00000020621,12,0.0,0.0026993961189649995,1.0,1.0
ENSMUSG00000020622,12,0.0,0.011581280123301448,1.0,1.0
ENSMUSG00000020627,12,0.0,0.10153212499074804,1.0,1.0
ENSMUSG00000020628,12,0.0,0.019069927421075317,1.0,1.0
ENSMUSG00000020629,12,0.0,0.0020898550598438706,1.0,1.0
ENSMUSG00000020630,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000020633,12,0.0,0.043016183315119666,1.0,1.0
ENSMUSG00000020634,12,0.0,0.015499758360508707,1.0,1.0
ENSMUSG00000020635,12,0.0,0.0034830917664064507,1.0,1.0
ENSMUSG00000020636,12,0.0,0.011058816358340481,1.0,1.0
ENSMUSG00000020638,12,0.0,0.0027864734131251606,1.0,1.0
ENSMUSG00000020639,12,0.0,0.004179710119687741,1.0,1.0
ENSMUSG00000020640,12,0.0,0.0703584536814103,1.0,1.0
ENSMUSG00000020641,12,0.0,0.0037443236488869346,1.0,1.0
ENSMUSG00000020642,12,0.0,0.03639830895894741,1.0,1.0
ENSMUSG00000020644,12,0.0,0.0006966183532812902,1.0,1.0
ENSMUSG00000020646,12,0.0,0.05903840544058934,1.0,1.0
ENSMUSG00000020647,12,0.0,0.14062983006866045,1.0,1.0
ENSMUSG00000020648,12,0.0,0.009491425063457579,1.0,1.0
ENSMUSG00000020649,12,0.0,0.0023510869423243545,1.0,1.0
ENSMUSG00000020650,12,0.0,0.02725519307213048,1.0,1.0
ENSMUSG00000020651,12,0.0,0.019592391186036284,1.0,1.0
ENSMUSG00000020652,12,0.0,0.009926811534258385,1.0,1.0
ENSMUSG00000020653,12,0.0,0.0035701690605666123,1.0,1.0
ENSMUSG00000020654,12,0.0,0.022291787305001285,1.0,1.0
ENSMUSG00000020656,12,0.0,0.01645760859627048,1.0,1.0
ENSMUSG00000020657,12,0.0,0.008707729416016127,1.0,1.0
ENSMUSG00000020658,12,0.0,0.028996738955333702,1.0,1.0
ENSMUSG00000020659,12,0.0,0.010797584475859998,1.0,1.0
ENSMUSG00000020660,12,0.0,0.0019157004715235479,1.0,1.0
ENSMUSG00000020661,12,0.0,0.02751642495461096,1.0,1.0
ENSMUSG00000020664,12,0.0,0.012452053064903061,1.0,1.0
ENSMUSG00000020668,12,0.0,0.014019444359785964,1.0,1.0
ENSMUSG00000020669,12,0.0,0.026210265542208542,1.0,1.0
ENSMUSG00000020671,12,0.0,0.044148188139201766,1.0,1.0
ENSMUSG00000020672,12,0.0,0.09491425063457579,1.0,1.0
ENSMUSG00000020673,12,0.0,0.030825362132697088,1.0,1.0
ENSMUSG00000020674,12,0.0,0.027603502248771124,1.0,1.0
ENSMUSG00000020948,12,0.0,0.014019444359785964,1.0,1.0
ENSMUSG00000020949,12,0.0,0.00896896129849661,1.0,1.0
ENSMUSG00000020950,12,0.0,0.0007836956474414514,1.0,1.0
ENSMUSG00000020952,12,0.0,0.051723912731135795,1.0,1.0
ENSMUSG00000020953,12,0.0,0.005834178708730805,1.0,1.0
ENSMUSG00000020954,12,0.0,0.06609166626756241,1.0,1.0
ENSMUSG00000020955,12,0.0,0.025774879071407734,1.0,1.0
ENSMUSG00000020956,12,0.0,0.008620652121855966,1.0,1.0
ENSMUSG00000020961,12,0.0,0.06269565179531611,1.0,1.0
ENSMUSG00000020962,12,0.0,0.0247299515414858,1.0,1.0
ENSMUSG00000020963,12,0.0,0.07984987874486789,1.0,1.0
ENSMUSG00000020964,12,0.0,0.022291787305001285,1.0,1.0
ENSMUSG00000020973,12,0.0,0.003918478237207257,1.0,1.0
ENSMUSG00000020974,12,0.0,0.014019444359785964,1.0,1.0
ENSMUSG00000020978,12,0.0,0.008707729416016127,1.0,1.0
ENSMUSG00000020982,12,0.0,0.028474275190372735,1.0,1.0
ENSMUSG00000020986,12,0.0,0.03387306742830273,1.0,1.0
ENSMUSG00000020988,12,0.0,0.01854746365611435,1.0,1.0
ENSMUSG00000020990,12,0.0,0.01793792259699322,1.0,1.0
ENSMUSG00000020993,12,0.0,0.01027512071089903,1.0,1.0
ENSMUSG00000020994,12,0.0,0.0031347825897658057,1.0,1.0
ENSMUSG00000021000,12,0.0,0.056600241204104826,1.0,1.0
ENSMUSG00000021003,12,0.0,0.031870289662619025,1.0,1.0
ENSMUSG00000021007,12,0.0,0.02673272930716951,1.0,1.0
ENSMUSG00000021009,12,0.0,0.027081038483810153,1.0,1.0
ENSMUSG00000021010,12,0.0,0.4645573643444604,1.0,1.0
ENSMUSG00000021012,12,0.0,0.025078260718126445,1.0,1.0
ENSMUSG00000021013,12,0.0,0.02969335730861499,1.0,1.0
ENSMUSG00000021022,12,0.0,0.013061594124024191,1.0,1.0
ENSMUSG00000021023,12,0.0,0.043103260609279825,1.0,1.0
ENSMUSG00000021024,12,0.0,0.01793792259699322,1.0,1.0
ENSMUSG00000021025,12,0.0,0.0007836956474414514,1.0,1.0
ENSMUSG00000021027,12,0.0,0.15961268019557562,1.0,1.0
ENSMUSG00000021028,12,0.0,0.014628985418907094,1.0,1.0
