gene,chromosome,insertions,expected,p,q
ENSMUSG00000118401,1,0.0,0.0025184135846191592,1.0,1.0
ENSMUSG00000000290,10,0.0,0.15037908444248155,1.0,1.0
ENSMUSG00000000295,10,0.0,0.1334825581006297,1.0,1.0
ENSMUSG00000000296,10,0.0,1.1878258018321857,1.0,1.0
ENSMUSG00000000374,10,0.0,0.3548270531788891,1.0,1.0
ENSMUSG00000000435,10,0.0,0.015206873707666674,1.0,1.0
ENSMUSG00000000711,10,0.0,0.14868943180829636,1.0,1.0
ENSMUSG00000000730,10,0.0,0.13010325283225932,1.0,1.0
ENSMUSG00000000731,10,0.0,0.08955158961181485,1.0,1.0
ENSMUSG00000000732,10,0.0,0.07434471590414818,1.0,1.0
ENSMUSG00000000766,10,0.0,2.76934066742952,1.0,1.0
ENSMUSG00000000901,10,0.0,0.0608274948306667,1.0,1.0
ENSMUSG00000000902,10,0.0,0.15882734761340747,1.0,1.0
ENSMUSG00000000903,10,0.0,0.05068957902555558,1.0,1.0
ENSMUSG00000001119,10,0.0,0.04393096848881484,1.0,1.0
ENSMUSG00000001120,10,0.0,1.6153079182810377,1.0,1.0
ENSMUSG00000001150,10,0.0,0.39199941113096315,1.0,1.0
ENSMUSG00000001151,10,0.0,0.6403783483561855,1.0,1.0
ENSMUSG00000001155,10,0.0,0.04562062112300002,1.0,1.0
ENSMUSG00000001211,10,0.0,0.40213732693607424,1.0,1.0
ENSMUSG00000001435,10,0.0,0.5221026639632225,1.0,1.0
ENSMUSG00000001436,10,0.0,0.09968950541692598,1.0,1.0
ENSMUSG00000001666,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000001783,10,0.0,0.20106866346803712,1.0,1.0
ENSMUSG00000001785,10,0.0,0.40044767430188905,1.0,1.0
ENSMUSG00000001786,10,0.0,0.2889306004456668,1.0,1.0
ENSMUSG00000002147,10,0.0,0.0946205475143704,1.0,1.0
ENSMUSG00000002578,10,0.0,0.24499963195685195,1.0,1.0
ENSMUSG00000003068,10,0.0,0.03886201058625928,1.0,1.0
ENSMUSG00000003070,10,0.0,0.018586178976037045,1.0,1.0
ENSMUSG00000003072,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000003226,10,0.0,0.718102369528704,1.0,1.0
ENSMUSG00000003227,10,0.0,0.4562062112300002,1.0,1.0
ENSMUSG00000003341,10,0.0,0.06589645273322225,1.0,1.0
ENSMUSG00000003344,10,0.0,0.04393096848881484,1.0,1.0
ENSMUSG00000003345,10,0.0,0.0473102737571852,1.0,1.0
ENSMUSG00000003346,10,0.0,0.018586178976037045,1.0,1.0
ENSMUSG00000003348,10,0.0,0.08279297907507412,1.0,1.0
ENSMUSG00000003746,10,0.0,2.044479687364075,1.0,1.0
ENSMUSG00000003923,10,0.0,0.10644811595366671,1.0,1.0
ENSMUSG00000004207,10,0.0,0.13855151600318524,1.0,1.0
ENSMUSG00000004356,10,0.0,0.7873781275302967,1.0,1.0
ENSMUSG00000004359,10,0.0,0.10137915805111115,1.0,1.0
ENSMUSG00000004360,10,0.0,0.190930747662926,1.0,1.0
ENSMUSG00000004665,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000004667,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000004929,10,0.0,0.028724094781148162,1.0,1.0
ENSMUSG00000004931,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000004933,10,0.0,0.03717235795207409,1.0,1.0
ENSMUSG00000004934,10,0.0,0.042241315854629646,1.0,1.0
ENSMUSG00000004937,10,0.0,0.05068957902555558,1.0,1.0
ENSMUSG00000004939,10,0.0,0.005068957902555558,1.0,1.0
ENSMUSG00000005054,10,0.0,0.00844826317092593,1.0,1.0
ENSMUSG00000005355,10,0.0,0.02027583161022223,1.0,1.0
ENSMUSG00000005357,10,0.0,0.2500685898594075,1.0,1.0
ENSMUSG00000005682,10,0.0,0.13010325283225932,1.0,1.0
ENSMUSG00000005683,10,0.0,0.25851685303033345,1.0,1.0
ENSMUSG00000005897,10,0.0,0.5068957902555558,1.0,1.0
ENSMUSG00000006342,10,0.0,0.01689652634185186,1.0,1.0
ENSMUSG00000006344,10,0.0,0.17065491605270378,1.0,1.0
ENSMUSG00000006498,10,0.0,0.02196548424440742,1.0,1.0
ENSMUSG00000006724,10,0.0,0.013517221073481488,1.0,1.0
ENSMUSG00000006728,10,0.0,0.015206873707666674,1.0,1.0
ENSMUSG00000006731,10,0.0,0.03041374741533335,1.0,1.0
ENSMUSG00000006732,10,0.0,0.018586178976037045,1.0,1.0
ENSMUSG00000006736,10,0.0,0.010137915805111116,1.0,1.0
ENSMUSG00000006764,10,0.0,0.9124124224600004,1.0,1.0
ENSMUSG00000008398,10,0.0,0.42072350591211133,1.0,1.0
ENSMUSG00000009070,10,0.0,0.3463787900079631,1.0,1.0
ENSMUSG00000009092,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000009114,10,0.0,0.06420680009903706,1.0,1.0
ENSMUSG00000009115,10,0.0,0.03379305268370372,1.0,1.0
ENSMUSG00000009291,10,0.0,0.0946205475143704,1.0,1.0
ENSMUSG00000009292,10,0.0,0.3767925374232965,1.0,1.0
ENSMUSG00000009293,10,0.0,0.15037908444248155,1.0,1.0
ENSMUSG00000009646,10,0.0,0.15544804234503712,1.0,1.0
ENSMUSG00000009647,10,0.0,1.7116181184295933,1.0,1.0
ENSMUSG00000009654,10,0.0,0.1351722107348149,1.0,1.0
ENSMUSG00000009681,10,0.0,0.6961368852842966,1.0,1.0
ENSMUSG00000010461,10,0.0,2.8690301728464456,1.0,1.0
ENSMUSG00000012819,10,0.0,1.807928318578149,1.0,1.0
ENSMUSG00000013833,10,0.0,0.05913784219648151,1.0,1.0
ENSMUSG00000013858,10,0.0,0.01689652634185186,1.0,1.0
ENSMUSG00000014329,10,0.0,2.1036175295605566,1.0,1.0
ENSMUSG00000014498,10,0.0,0.17065491605270378,1.0,1.0
ENSMUSG00000015202,10,0.0,0.7197920221628892,1.0,1.0
ENSMUSG00000015305,10,0.0,1.3686186336900006,1.0,1.0
ENSMUSG00000015312,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000015501,10,0.0,1.9397212240445936,1.0,1.0
ENSMUSG00000015519,10,0.0,0.1807928318578149,1.0,1.0
ENSMUSG00000015755,10,0.0,0.6674127905031485,1.0,1.0
ENSMUSG00000015757,10,0.0,0.3514477479105187,1.0,1.0
ENSMUSG00000015889,10,0.0,0.336240874202852,1.0,1.0
ENSMUSG00000015890,10,0.0,0.13686186336900005,1.0,1.0
ENSMUSG00000018166,10,0.0,0.16220665288177785,1.0,1.0
ENSMUSG00000019467,10,0.0,0.01689652634185186,1.0,1.0
ENSMUSG00000019564,10,0.0,0.05913784219648151,1.0,1.0
ENSMUSG00000019762,10,0.0,0.14024116863737043,1.0,1.0
ENSMUSG00000019763,10,0.0,0.25513754776196307,1.0,1.0
ENSMUSG00000019767,10,0.0,0.7045851484552226,1.0,1.0
ENSMUSG00000019768,10,0.0,3.8101666900875943,1.0,1.0
ENSMUSG00000019772,10,0.0,0.07603436853833337,1.0,1.0
ENSMUSG00000019773,10,0.0,0.07772402117251856,1.0,1.0
ENSMUSG00000019774,10,0.0,0.12841360019807413,1.0,1.0
ENSMUSG00000019775,10,0.0,0.8836883276788523,1.0,1.0
ENSMUSG00000019777,10,0.0,0.33455122156866685,1.0,1.0
ENSMUSG00000019779,10,0.0,1.5054804970590008,1.0,1.0
ENSMUSG00000019782,10,0.0,0.2517582424935927,1.0,1.0
ENSMUSG00000019785,10,0.0,1.1945844123689264,1.0,1.0
ENSMUSG00000019787,10,0.0,5.166957755338299,1.0,1.0
ENSMUSG00000019789,10,0.0,0.08955158961181485,1.0,1.0
ENSMUSG00000019790,10,0.0,1.7572387395525935,1.0,1.0
ENSMUSG00000019791,10,0.0,0.1351722107348149,1.0,1.0
ENSMUSG00000019792,10,0.0,0.6707920957715188,1.0,1.0
ENSMUSG00000019794,10,0.0,0.3869304532284076,1.0,1.0
ENSMUSG00000019795,10,0.0,0.5102750955239261,1.0,1.0
ENSMUSG00000019796,10,0.0,0.381861495325852,1.0,1.0
ENSMUSG00000019797,10,0.0,0.1216549896613334,1.0,1.0
ENSMUSG00000019802,10,0.0,0.9309986014360374,1.0,1.0
ENSMUSG00000019803,10,0.0,0.1334825581006297,1.0,1.0
ENSMUSG00000019804,10,0.0,0.3784821900574816,1.0,1.0
ENSMUSG00000019806,10,37.0,2.132341624341705,1.3425838289925377e-32,7.196668880846562e-30
ENSMUSG00000019808,10,0.0,0.08955158961181485,1.0,1.0
ENSMUSG00000019809,10,0.0,0.4038269795702594,1.0,1.0
ENSMUSG00000019810,10,0.0,0.1351722107348149,1.0,1.0
ENSMUSG00000019813,10,0.0,0.9293089488018523,1.0,1.0
ENSMUSG00000019814,10,0.0,0.14024116863737043,1.0,1.0
ENSMUSG00000019815,10,0.0,0.2889306004456668,1.0,1.0
ENSMUSG00000019817,10,0.0,0.7147230642603336,1.0,1.0
ENSMUSG00000019818,10,0.0,0.12503429492970375,1.0,1.0
ENSMUSG00000019820,10,0.0,5.447440092613039,1.0,1.0
ENSMUSG00000019822,10,0.0,0.00844826317092593,1.0,1.0
ENSMUSG00000019823,10,0.0,0.013517221073481488,1.0,1.0
ENSMUSG00000019826,10,0.0,0.09799985278274079,1.0,1.0
ENSMUSG00000019828,10,0.0,4.344096922490113,1.0,1.0
ENSMUSG00000019831,10,0.0,0.7975160433354078,1.0,1.0
ENSMUSG00000019832,10,0.0,0.11151707385622227,1.0,1.0
ENSMUSG00000019834,10,0.0,0.28217198990892606,1.0,1.0
ENSMUSG00000019837,10,0.0,0.07434471590414818,1.0,1.0
ENSMUSG00000019838,10,0.0,1.1303776122698894,1.0,1.0
ENSMUSG00000019841,10,11.0,1.9616867082890008,6.952454596534339e-06,0.0010280642559858063
ENSMUSG00000019842,10,0.0,0.3210340004951853,1.0,1.0
ENSMUSG00000019843,10,0.0,1.6068596551101118,1.0,1.0
ENSMUSG00000019845,10,0.0,0.190930747662926,1.0,1.0
ENSMUSG00000019846,10,0.0,1.6034803498417414,1.0,1.0
ENSMUSG00000019848,10,0.0,1.3196187072986303,1.0,1.0
ENSMUSG00000019849,10,0.0,0.8127229170430744,1.0,1.0
ENSMUSG00000019850,10,0.0,0.11320672649040746,1.0,1.0
ENSMUSG00000019851,10,0.0,0.10982742122203709,1.0,1.0
ENSMUSG00000019852,10,0.0,1.40748064427626,1.0,1.0
ENSMUSG00000019853,10,0.0,0.03379305268370372,1.0,1.0
ENSMUSG00000019854,10,0.0,0.8448263170925929,1.0,1.0
ENSMUSG00000019856,10,0.0,1.3027221809567784,1.0,1.0
ENSMUSG00000019857,10,0.0,0.16896526341851859,1.0,1.0
ENSMUSG00000019861,10,0.0,0.5930680745990002,1.0,1.0
ENSMUSG00000019863,10,0.0,0.28724094781148163,1.0,1.0
ENSMUSG00000019864,10,0.0,0.4342407269855928,1.0,1.0
ENSMUSG00000019865,10,0.0,0.8482056223609633,1.0,1.0
ENSMUSG00000019866,10,0.0,1.7656870027235194,1.0,1.0
ENSMUSG00000019867,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000019868,10,0.0,0.6589645273322225,1.0,1.0
ENSMUSG00000019872,10,0.0,0.2517582424935927,1.0,1.0
ENSMUSG00000019873,10,0.0,0.8498952749951485,1.0,1.0
ENSMUSG00000019874,10,0.0,0.042241315854629646,1.0,1.0
ENSMUSG00000019876,10,0.0,1.1776878860270745,1.0,1.0
ENSMUSG00000019877,10,0.0,0.2044479687364075,1.0,1.0
ENSMUSG00000019878,10,0.0,0.3734132321549261,1.0,1.0
ENSMUSG00000019880,10,0.0,1.1253086543673338,1.0,1.0
ENSMUSG00000019883,10,0.0,0.39199941113096315,1.0,1.0
ENSMUSG00000019888,10,0.0,9.502606414657485,1.0,1.0
ENSMUSG00000019889,10,0.0,6.565990136443633,1.0,1.0
ENSMUSG00000019890,10,0.0,0.11489637912459265,1.0,1.0
ENSMUSG00000019891,10,0.0,0.7941367380670374,1.0,1.0
ENSMUSG00000019892,10,0.0,2.762582056892779,1.0,1.0
ENSMUSG00000019893,10,0.0,1.5206873707666673,1.0,1.0
ENSMUSG00000019894,10,0.0,0.6589645273322225,1.0,1.0
ENSMUSG00000019897,10,0.0,0.07434471590414818,1.0,1.0
ENSMUSG00000019899,10,0.0,7.807884822569744,1.0,1.0
ENSMUSG00000019900,10,0.0,0.7265506326996299,1.0,1.0
ENSMUSG00000019905,10,0.0,0.19768935819966676,1.0,1.0
ENSMUSG00000019906,10,0.0,1.6372734025254452,1.0,1.0
ENSMUSG00000019907,10,0.0,1.6457216656963711,1.0,1.0
ENSMUSG00000019909,10,0.0,0.06589645273322225,1.0,1.0
ENSMUSG00000019913,10,0.0,1.00027435943763,1.0,1.0
ENSMUSG00000019916,10,0.0,0.6640334852347781,1.0,1.0
ENSMUSG00000019917,10,0.0,0.8279297907507411,1.0,1.0
ENSMUSG00000019920,10,0.0,1.1033431701229264,1.0,1.0
ENSMUSG00000019923,10,0.0,0.006758610536740744,1.0,1.0
ENSMUSG00000019927,10,0.0,0.31934434786100013,1.0,1.0
ENSMUSG00000019929,10,0.0,0.500137179718815,1.0,1.0
ENSMUSG00000019932,10,0.0,0.05406888429392595,1.0,1.0
ENSMUSG00000019935,10,0.0,0.36496496898400016,1.0,1.0
ENSMUSG00000019936,10,0.0,0.47310273757185206,1.0,1.0
ENSMUSG00000019942,10,0.0,0.1317929054664445,1.0,1.0
ENSMUSG00000019943,10,0.0,1.3331359283721118,1.0,1.0
ENSMUSG00000019944,10,0.0,1.1303776122698894,1.0,1.0
ENSMUSG00000019945,10,0.0,1.0678604648050376,1.0,1.0
ENSMUSG00000019947,10,0.0,1.752169781650038,1.0,1.0
ENSMUSG00000019948,10,0.0,0.25513754776196307,1.0,1.0
ENSMUSG00000019951,10,0.0,0.8431366644584078,1.0,1.0
ENSMUSG00000019952,10,0.0,0.8262401381165559,1.0,1.0
ENSMUSG00000019960,10,0.0,0.03041374741533335,1.0,1.0
ENSMUSG00000019961,10,0.0,0.2889306004456668,1.0,1.0
ENSMUSG00000019966,10,0.0,0.7654126432858892,1.0,1.0
ENSMUSG00000019970,10,0.0,1.0965845595861856,1.0,1.0
ENSMUSG00000019971,10,0.0,1.1945844123689264,1.0,1.0
ENSMUSG00000019975,10,0.0,0.24668928459103714,1.0,1.0
ENSMUSG00000019977,10,0.0,0.81779187494563,1.0,1.0
ENSMUSG00000019978,10,0.0,1.5223770234008525,1.0,1.0
ENSMUSG00000019979,10,0.0,0.9512744330462597,1.0,1.0
ENSMUSG00000019982,10,0.0,0.3987580216677039,1.0,1.0
ENSMUSG00000019984,10,0.0,0.44606829542488907,1.0,1.0
ENSMUSG00000019986,10,0.0,1.4328254337890376,1.0,1.0
ENSMUSG00000019987,10,0.0,0.1199653370271482,1.0,1.0
ENSMUSG00000019988,10,0.0,0.5389991903050744,1.0,1.0
ENSMUSG00000019989,10,0.0,0.7569643801149633,1.0,1.0
ENSMUSG00000019990,10,0.0,3.281305415587631,1.0,1.0
ENSMUSG00000019992,10,0.0,0.09799985278274079,1.0,1.0
ENSMUSG00000019996,10,0.0,1.3398945389088526,1.0,1.0
ENSMUSG00000019997,10,0.0,0.005068957902555558,1.0,1.0
ENSMUSG00000019998,10,0.0,0.381861495325852,1.0,1.0
ENSMUSG00000020000,10,0.0,0.9039641592890745,1.0,1.0
ENSMUSG00000020003,10,0.0,0.6353093904536299,1.0,1.0
ENSMUSG00000020007,10,0.0,0.462964821766741,1.0,1.0
ENSMUSG00000020009,10,0.0,0.190930747662926,1.0,1.0
ENSMUSG00000020010,10,0.0,0.28386164254311125,1.0,1.0
ENSMUSG00000020014,10,0.0,2.874099130749001,1.0,1.0
ENSMUSG00000020015,10,0.0,0.9597226962171856,1.0,1.0
ENSMUSG00000020017,10,0.0,0.2044479687364075,1.0,1.0
ENSMUSG00000020018,10,0.0,0.08617228434344448,1.0,1.0
ENSMUSG00000020019,10,0.0,1.0154812331452967,1.0,1.0
ENSMUSG00000020020,10,0.0,0.22472380034662973,1.0,1.0
ENSMUSG00000020021,10,0.0,0.9664813067539264,1.0,1.0
ENSMUSG00000020022,10,0.0,0.20951692663896307,1.0,1.0
ENSMUSG00000020023,10,0.0,2.287789666686742,1.0,1.0
ENSMUSG00000020024,10,0.0,1.3669289810558154,1.0,1.0
ENSMUSG00000020027,10,0.0,0.035482705317888906,1.0,1.0
ENSMUSG00000020029,10,0.0,0.13686186336900005,1.0,1.0
ENSMUSG00000020032,10,0.0,0.3751028847891113,1.0,1.0
ENSMUSG00000020034,10,0.0,0.30582712678751867,1.0,1.0
ENSMUSG00000020037,10,0.0,1.083067338512704,1.0,1.0
ENSMUSG00000020038,10,0.0,0.6032059904041114,1.0,1.0
ENSMUSG00000020042,10,0.0,1.8924109502874082,1.0,1.0
ENSMUSG00000020044,10,0.0,0.3007581688849631,1.0,1.0
ENSMUSG00000020048,10,0.0,0.145310126539926,1.0,1.0
ENSMUSG00000020051,10,0.0,0.5964473798673706,1.0,1.0
ENSMUSG00000020052,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000020053,10,0.0,0.7603436853833336,1.0,1.0
ENSMUSG00000020056,10,0.0,0.481551000742778,1.0,1.0
ENSMUSG00000020057,10,0.0,0.4663441270351113,1.0,1.0
ENSMUSG00000020059,10,0.0,0.2517582424935927,1.0,1.0
ENSMUSG00000020061,10,0.0,1.0205501910478523,1.0,1.0
ENSMUSG00000020062,10,0.0,0.43930968488814837,1.0,1.0
ENSMUSG00000020063,10,0.0,0.6234818220143337,1.0,1.0
ENSMUSG00000020064,10,0.0,0.9799985278274078,1.0,1.0
ENSMUSG00000020067,10,0.0,0.7924470854328522,1.0,1.0
ENSMUSG00000020069,10,0.0,0.12841360019807413,1.0,1.0
ENSMUSG00000020070,10,0.0,0.2754133793721853,1.0,1.0
ENSMUSG00000020074,10,0.0,0.6505162641612966,1.0,1.0
ENSMUSG00000020075,10,0.0,0.17741352658944454,1.0,1.0
ENSMUSG00000020076,10,0.0,0.4832406533769632,1.0,1.0
ENSMUSG00000020077,10,0.0,0.28724094781148163,1.0,1.0
ENSMUSG00000020078,10,0.0,0.3869304532284076,1.0,1.0
ENSMUSG00000020079,10,0.0,0.1791031792236297,1.0,1.0
ENSMUSG00000020080,10,0.0,0.20106866346803712,1.0,1.0
ENSMUSG00000020081,10,0.0,0.10475846331948153,1.0,1.0
ENSMUSG00000020083,10,0.0,0.2061376213705927,1.0,1.0
ENSMUSG00000020085,10,0.0,0.16558595815014823,1.0,1.0
ENSMUSG00000020086,10,0.0,0.34130983210540755,1.0,1.0
ENSMUSG00000020087,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000020088,10,0.0,0.11489637912459265,1.0,1.0
ENSMUSG00000020089,10,0.0,0.2771030320063705,1.0,1.0
ENSMUSG00000020090,10,0.0,0.2416203266884816,1.0,1.0
ENSMUSG00000020091,10,0.0,0.16220665288177785,1.0,1.0
ENSMUSG00000020092,10,0.0,0.2703444214696298,1.0,1.0
ENSMUSG00000020096,10,0.0,0.0608274948306667,1.0,1.0
ENSMUSG00000020097,10,0.0,0.5609646745494817,1.0,1.0
ENSMUSG00000020098,10,0.0,0.035482705317888906,1.0,1.0
ENSMUSG00000020099,10,0.0,0.26189615829870383,1.0,1.0
ENSMUSG00000020100,10,0.0,0.16051700024759266,1.0,1.0
ENSMUSG00000020101,10,0.0,0.0946205475143704,1.0,1.0
ENSMUSG00000020102,10,0.0,1.826514497554186,1.0,1.0
ENSMUSG00000020105,10,0.0,0.4832406533769632,1.0,1.0
ENSMUSG00000020107,10,0.0,0.145310126539926,1.0,1.0
ENSMUSG00000020108,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000020109,10,0.0,0.0963102001485556,1.0,1.0
ENSMUSG00000020111,10,0.0,1.507170149693186,1.0,1.0
ENSMUSG00000020114,10,0.0,0.4916889165478891,1.0,1.0
ENSMUSG00000020115,10,0.0,0.30920643205588905,1.0,1.0
ENSMUSG00000020121,10,0.0,2.443237709031779,1.0,1.0
ENSMUSG00000020123,10,0.0,0.035482705317888906,1.0,1.0
ENSMUSG00000020124,10,0.0,1.118550043830593,1.0,1.0
ENSMUSG00000020125,10,0.0,0.006758610536740744,1.0,1.0
ENSMUSG00000020130,10,0.0,0.5643439798178521,1.0,1.0
ENSMUSG00000020131,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000020132,10,0.0,0.28724094781148163,1.0,1.0
ENSMUSG00000020133,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000020135,10,0.0,0.05913784219648151,1.0,1.0
ENSMUSG00000020137,10,0.0,0.16220665288177785,1.0,1.0
ENSMUSG00000020140,10,0.0,1.4615495285701858,1.0,1.0
ENSMUSG00000020150,10,0.0,0.005068957902555558,1.0,1.0
ENSMUSG00000020151,10,0.0,2.5412375618145195,1.0,1.0
ENSMUSG00000020153,10,0.0,0.03041374741533335,1.0,1.0
ENSMUSG00000020154,10,0.0,0.9884467909983338,1.0,1.0
ENSMUSG00000020156,10,0.0,0.06251714746485187,1.0,1.0
ENSMUSG00000020163,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000020166,10,0.0,1.5156184128641117,1.0,1.0
ENSMUSG00000020167,10,0.0,0.08448263170925929,1.0,1.0
ENSMUSG00000020169,10,0.0,0.31427538995844456,1.0,1.0
ENSMUSG00000020170,10,0.0,0.9225503382651116,1.0,1.0
ENSMUSG00000020171,10,0.0,0.072655063269963,1.0,1.0
ENSMUSG00000020175,10,0.0,0.07096541063577781,1.0,1.0
ENSMUSG00000020178,10,0.0,0.05913784219648151,1.0,1.0
ENSMUSG00000020180,10,0.0,0.16558595815014823,1.0,1.0
ENSMUSG00000020181,10,0.0,4.110924858972558,1.0,1.0
ENSMUSG00000020183,10,0.0,0.4832406533769632,1.0,1.0
ENSMUSG00000020184,10,0.0,0.25513754776196307,1.0,1.0
ENSMUSG00000020185,10,0.0,0.3210340004951853,1.0,1.0
ENSMUSG00000020186,10,0.0,0.1807928318578149,1.0,1.0
ENSMUSG00000020189,10,0.0,1.608549307744297,1.0,1.0
ENSMUSG00000020190,10,0.0,0.02027583161022223,1.0,1.0
ENSMUSG00000020196,10,0.0,0.6403783483561855,1.0,1.0
ENSMUSG00000020198,10,0.0,0.15713769497922228,1.0,1.0
ENSMUSG00000020205,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000020211,10,0.0,0.028724094781148162,1.0,1.0
ENSMUSG00000020212,10,0.0,0.2399306740542964,1.0,1.0
ENSMUSG00000020213,10,0.0,0.23317206351755565,1.0,1.0
ENSMUSG00000020214,10,0.0,0.3531374005447039,1.0,1.0
ENSMUSG00000020216,10,0.0,0.0118275684392963,1.0,1.0
ENSMUSG00000020218,10,0.0,0.6336197378194447,1.0,1.0
ENSMUSG00000020219,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000020224,10,0.0,0.035482705317888906,1.0,1.0
ENSMUSG00000020225,10,0.0,0.1807928318578149,1.0,1.0
ENSMUSG00000020227,10,0.0,0.6201025167459633,1.0,1.0
ENSMUSG00000020228,10,0.0,0.25682720039614826,1.0,1.0
ENSMUSG00000020229,10,0.0,0.3463787900079631,1.0,1.0
ENSMUSG00000020230,10,0.0,0.26020650566451864,1.0,1.0
ENSMUSG00000020231,10,0.0,0.6403783483561855,1.0,1.0
ENSMUSG00000020232,10,0.0,0.00844826317092593,1.0,1.0
ENSMUSG00000020234,10,0.0,0.001689652634185186,1.0,1.0
ENSMUSG00000020235,10,0.0,0.028724094781148162,1.0,1.0
ENSMUSG00000020238,10,0.0,0.018586178976037045,1.0,1.0
ENSMUSG00000020241,10,0.0,0.1334825581006297,1.0,1.0
ENSMUSG00000020246,10,0.0,0.5119647481581113,1.0,1.0
ENSMUSG00000020248,10,0.0,0.145310126539926,1.0,1.0
ENSMUSG00000020250,10,0.0,0.4916889165478891,1.0,1.0
ENSMUSG00000020251,10,0.0,0.3227236531293705,1.0,1.0
ENSMUSG00000020255,10,0.0,0.05237923165974077,1.0,1.0
ENSMUSG00000020256,10,0.0,0.33962017947122236,1.0,1.0
ENSMUSG00000020260,10,0.0,0.035482705317888906,1.0,1.0
ENSMUSG00000020262,10,0.0,0.990136443632519,1.0,1.0
ENSMUSG00000020263,10,0.0,0.3277926110319261,1.0,1.0
ENSMUSG00000020265,10,0.0,0.07941367380670374,1.0,1.0
ENSMUSG00000020277,10,0.0,0.07096541063577781,1.0,1.0
ENSMUSG00000020284,10,0.0,0.02027583161022223,1.0,1.0
ENSMUSG00000020307,10,0.0,0.013517221073481488,1.0,1.0
ENSMUSG00000020308,10,0.0,0.0236551368785926,1.0,1.0
ENSMUSG00000020310,10,0.0,0.03210340004951853,1.0,1.0
ENSMUSG00000020312,10,0.0,0.03886201058625928,1.0,1.0
ENSMUSG00000020317,10,0.0,0.04562062112300002,1.0,1.0
ENSMUSG00000020323,10,0.0,0.05237923165974077,1.0,1.0
ENSMUSG00000020325,10,0.0,0.010137915805111116,1.0,1.0
ENSMUSG00000020327,10,0.0,0.005068957902555558,1.0,1.0
ENSMUSG00000020329,10,0.0,0.02027583161022223,1.0,1.0
ENSMUSG00000020331,10,0.0,0.05913784219648151,1.0,1.0
ENSMUSG00000023068,10,0.0,0.21965484244407418,1.0,1.0
ENSMUSG00000023175,10,0.0,0.015206873707666674,1.0,1.0
ENSMUSG00000025347,10,0.0,0.015206873707666674,1.0,1.0
ENSMUSG00000025348,10,0.0,0.14193082127155562,1.0,1.0
ENSMUSG00000025350,10,0.0,0.04393096848881484,1.0,1.0
ENSMUSG00000025351,10,0.0,0.057448189562296324,1.0,1.0
ENSMUSG00000025352,10,0.0,0.028724094781148162,1.0,1.0
ENSMUSG00000025353,10,0.0,0.0236551368785926,1.0,1.0
ENSMUSG00000025354,10,0.0,0.10982742122203709,1.0,1.0
ENSMUSG00000025355,10,0.0,0.06251714746485187,1.0,1.0
ENSMUSG00000025357,10,0.0,0.15544804234503712,1.0,1.0
ENSMUSG00000025358,10,0.0,0.04393096848881484,1.0,1.0
ENSMUSG00000025359,10,0.0,0.14362047390574081,1.0,1.0
ENSMUSG00000025362,10,0.0,0.02196548424440742,1.0,1.0
ENSMUSG00000025364,10,0.0,0.05406888429392595,1.0,1.0
ENSMUSG00000025366,10,0.0,0.08110332644088893,1.0,1.0
ENSMUSG00000025369,10,0.0,0.21965484244407418,1.0,1.0
ENSMUSG00000025373,10,0.0,0.2297927582491853,1.0,1.0
ENSMUSG00000025374,10,0.0,0.07603436853833337,1.0,1.0
ENSMUSG00000025381,10,0.0,0.028724094781148162,1.0,1.0
ENSMUSG00000025383,10,0.0,0.003379305268370372,1.0,1.0
ENSMUSG00000025389,10,0.0,0.03041374741533335,1.0,1.0
ENSMUSG00000025393,10,0.0,0.0608274948306667,1.0,1.0
ENSMUSG00000025395,10,0.0,0.1216549896613334,1.0,1.0
ENSMUSG00000025396,10,0.0,0.1216549896613334,1.0,1.0
ENSMUSG00000025400,10,0.0,0.013517221073481488,1.0,1.0
ENSMUSG00000025401,10,0.0,0.05068957902555558,1.0,1.0
ENSMUSG00000025402,10,0.0,0.02027583161022223,1.0,1.0
ENSMUSG00000025403,10,0.0,0.02534478951277779,1.0,1.0
ENSMUSG00000025404,10,0.0,1.1151707385622227,1.0,1.0
ENSMUSG00000025405,10,0.0,0.09799985278274079,1.0,1.0
ENSMUSG00000025407,10,0.0,0.04562062112300002,1.0,1.0
ENSMUSG00000025408,10,0.0,0.027034442146962975,1.0,1.0
ENSMUSG00000025409,10,0.0,0.02027583161022223,1.0,1.0
