gene,chromosome,insertions,expected,p,q
ENSMUSG00000000731,10,0.0,0.009753143423068943,1.0,1.0
ENSMUSG00000000732,10,0.0,0.008096949256887425,1.0,1.0
ENSMUSG00000000766,10,0.0,0.30161135981905657,1.0,1.0
ENSMUSG00000000901,10,0.0,0.006624776664726075,1.0,1.0
ENSMUSG00000000902,10,0.0,0.017298027957895864,1.0,1.0
ENSMUSG00000000903,10,0.0,0.005520647220605063,1.0,1.0
ENSMUSG00000001119,10,0.0,0.004784560924524388,1.0,1.0
ENSMUSG00000001120,10,0.0,0.17592462476328133,1.0,1.0
ENSMUSG00000001150,10,0.0,0.04269300517267915,1.0,1.0
ENSMUSG00000001151,10,0.0,0.06974417655364396,1.0,1.0
ENSMUSG00000001155,10,0.0,0.004968582498544556,1.0,1.0
ENSMUSG00000001211,10,0.0,0.04379713461680016,1.0,1.0
ENSMUSG00000001435,10,0.0,0.05686266637223215,1.0,1.0
ENSMUSG00000001436,10,0.0,0.010857272867189956,1.0,1.0
ENSMUSG00000001666,10,0.0,0.0012881510181411812,1.0,1.0
ENSMUSG00000001783,10,0.0,0.02189856730840008,1.0,1.0
ENSMUSG00000001785,10,0.0,0.04361311304278,1.0,1.0
ENSMUSG00000001786,10,0.0,0.03146768915744886,1.0,1.0
ENSMUSG00000002147,10,0.0,0.01030520814512945,1.0,1.0
ENSMUSG00000002578,10,0.0,0.02668312823292447,1.0,1.0
ENSMUSG00000003068,10,0.0,0.004232496202463881,1.0,1.0
ENSMUSG00000003070,10,0.0,0.0020242373142218563,1.0,1.0
ENSMUSG00000003072,10,0.0,0.0012881510181411812,1.0,1.0
ENSMUSG00000003226,10,0.0,0.07820916895857172,1.0,1.0
ENSMUSG00000003227,10,0.0,0.04968582498544556,1.0,1.0
ENSMUSG00000003341,10,0.0,0.007176841386786582,1.0,1.0
ENSMUSG00000003344,10,0.0,0.004784560924524388,1.0,1.0
ENSMUSG00000003345,10,0.0,0.005152604072564725,1.0,1.0
ENSMUSG00000003346,10,0.0,0.0020242373142218563,1.0,1.0
ENSMUSG00000003348,10,0.0,0.009017057126988269,1.0,1.0
ENSMUSG00000003746,10,0.0,0.2226661045644042,1.0,1.0
ENSMUSG00000003923,10,0.0,0.01159335916327063,1.0,1.0
ENSMUSG00000004207,10,0.0,0.015089769069653838,1.0,1.0
ENSMUSG00000004356,10,0.0,0.08575405349339864,1.0,1.0
ENSMUSG00000004359,10,0.0,0.011041294441210126,1.0,1.0
ENSMUSG00000004360,10,0.0,0.020794437864279067,1.0,1.0
ENSMUSG00000004665,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000004667,10,0.0,0.0012881510181411812,1.0,1.0
ENSMUSG00000004929,10,0.0,0.0031283667583428686,1.0,1.0
ENSMUSG00000004931,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000004933,10,0.0,0.004048474628443713,1.0,1.0
ENSMUSG00000004934,10,0.0,0.004600539350504218,1.0,1.0
ENSMUSG00000004937,10,0.0,0.005520647220605063,1.0,1.0
ENSMUSG00000004939,10,0.0,0.0005520647220605062,1.0,1.0
ENSMUSG00000005054,10,0.0,0.0009201078701008438,1.0,1.0
ENSMUSG00000005355,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000005357,10,0.0,0.027235192954984975,1.0,1.0
ENSMUSG00000005682,10,0.0,0.014169661199552994,1.0,1.0
ENSMUSG00000005683,10,0.0,0.02815530082508582,1.0,1.0
ENSMUSG00000005897,10,0.0,0.05520647220605063,1.0,1.0
ENSMUSG00000006342,10,0.0,0.0018402157402016876,1.0,1.0
ENSMUSG00000006344,10,0.0,0.018586178976037045,1.0,1.0
ENSMUSG00000006498,10,0.0,0.002392280462262194,1.0,1.0
ENSMUSG00000006724,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000006728,10,0.0,0.0016561941661815188,1.0,1.0
ENSMUSG00000006731,10,0.0,0.0033123883323630376,1.0,1.0
ENSMUSG00000006732,10,0.0,0.0020242373142218563,1.0,1.0
ENSMUSG00000006736,10,0.0,0.0011041294441210125,1.0,1.0
ENSMUSG00000006764,10,0.0,0.09937164997089112,1.0,1.0
ENSMUSG00000008398,10,0.0,0.045821371931022016,1.0,1.0
ENSMUSG00000009070,10,0.0,0.037724422674134596,1.0,1.0
ENSMUSG00000009092,10,0.0,0.0003680431480403375,1.0,1.0
ENSMUSG00000009114,10,0.0,0.006992819812766412,1.0,1.0
ENSMUSG00000009115,10,0.0,0.003680431480403375,1.0,1.0
ENSMUSG00000009291,10,0.0,0.01030520814512945,1.0,1.0
ENSMUSG00000009292,10,0.0,0.04103681100649763,1.0,1.0
ENSMUSG00000009293,10,0.0,0.01637792008779502,1.0,1.0
ENSMUSG00000009646,10,0.0,0.016929984809855525,1.0,1.0
ENSMUSG00000009647,10,0.0,0.18641385448243095,1.0,1.0
ENSMUSG00000009654,10,0.0,0.0147217259216135,1.0,1.0
ENSMUSG00000009681,10,0.0,0.07581688849630952,1.0,1.0
ENSMUSG00000010461,10,0.0,0.31246863268624653,1.0,1.0
ENSMUSG00000012819,10,0.0,0.19690308420158056,1.0,1.0
ENSMUSG00000013833,10,0.0,0.006440755090705907,1.0,1.0
ENSMUSG00000013858,10,0.0,0.0018402157402016876,1.0,1.0
ENSMUSG00000014329,10,0.0,0.2291068596551101,1.0,1.0
ENSMUSG00000014498,10,0.0,0.018586178976037045,1.0,1.0
ENSMUSG00000015202,10,0.0,0.07839319053259189,1.0,1.0
ENSMUSG00000015305,10,0.0,0.1490574749563367,1.0,1.0
ENSMUSG00000015312,10,0.0,0.00018402157402016875,1.0,1.0
ENSMUSG00000015501,10,5.0,0.21125676697515372,2.9417792807091467e-06,0.0008009577778095873
ENSMUSG00000015519,10,0.0,0.019690308420158058,1.0,1.0
ENSMUSG00000015755,10,0.0,0.07268852173796665,1.0,1.0
ENSMUSG00000015757,10,0.0,0.0382764873961951,1.0,1.0
ENSMUSG00000015889,10,0.0,0.03662029323001358,1.0,1.0
ENSMUSG00000015890,10,0.0,0.014905747495633668,1.0,1.0
ENSMUSG00000018166,10,0.0,0.0176660711059362,1.0,1.0
ENSMUSG00000019467,10,0.0,0.0018402157402016876,1.0,1.0
ENSMUSG00000019564,10,0.0,0.006440755090705907,1.0,1.0
ENSMUSG00000019762,10,0.0,0.015273790643674007,1.0,1.0
ENSMUSG00000019763,10,0.0,0.02778725767704548,1.0,1.0
ENSMUSG00000019767,10,0.0,0.07673699636641038,1.0,1.0
ENSMUSG00000019768,10,0.0,0.41496864941548056,1.0,1.0
ENSMUSG00000019772,10,0.0,0.008280970830907593,1.0,1.0
ENSMUSG00000019773,10,0.0,0.008464992404927763,1.0,1.0
ENSMUSG00000019774,10,0.0,0.013985639625532825,1.0,1.0
ENSMUSG00000019775,10,0.0,0.09624328321254826,1.0,1.0
ENSMUSG00000019777,10,0.0,0.03643627165599341,1.0,1.0
ENSMUSG00000019779,10,0.0,0.16396322245197037,1.0,1.0
ENSMUSG00000019782,10,0.0,0.027419214529005143,1.0,1.0
ENSMUSG00000019785,10,0.0,0.13010325283225932,1.0,1.0
ENSMUSG00000019787,10,0.0,0.562737973353676,1.0,1.0
ENSMUSG00000019789,10,0.0,0.009753143423068943,1.0,1.0
ENSMUSG00000019790,10,0.0,0.1913824369809755,1.0,1.0
ENSMUSG00000019791,10,0.0,0.0147217259216135,1.0,1.0
ENSMUSG00000019792,10,0.0,0.073056564886007,1.0,1.0
ENSMUSG00000019794,10,0.0,0.04214094045061864,1.0,1.0
ENSMUSG00000019795,10,0.0,0.05557451535409096,1.0,1.0
ENSMUSG00000019796,10,0.0,0.041588875728558135,1.0,1.0
ENSMUSG00000019797,10,0.0,0.01324955332945215,1.0,1.0
ENSMUSG00000019802,10,0.0,0.10139588728511298,1.0,1.0
ENSMUSG00000019803,10,0.0,0.014537704347593331,1.0,1.0
ENSMUSG00000019804,10,0.0,0.0412208325805178,1.0,1.0
ENSMUSG00000019806,10,0.0,0.23223522641345296,1.0,1.0
ENSMUSG00000019808,10,0.0,0.009753143423068943,1.0,1.0
ENSMUSG00000019809,10,0.0,0.04398115619082033,1.0,1.0
ENSMUSG00000019810,10,0.0,0.0147217259216135,1.0,1.0
ENSMUSG00000019813,10,0.0,0.10121186571109281,1.0,1.0
ENSMUSG00000019814,10,0.0,0.015273790643674007,1.0,1.0
ENSMUSG00000019815,10,0.0,0.03146768915744886,1.0,1.0
ENSMUSG00000019817,10,0.0,0.07784112581053138,1.0,1.0
ENSMUSG00000019818,10,0.0,0.013617596477492487,1.0,1.0
ENSMUSG00000019820,10,0.0,0.5932855546410241,1.0,1.0
ENSMUSG00000019822,10,0.0,0.0009201078701008438,1.0,1.0
ENSMUSG00000019823,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000019826,10,0.0,0.010673251293169787,1.0,1.0
ENSMUSG00000019828,10,0.0,0.47311946680585387,1.0,1.0
ENSMUSG00000019831,10,0.0,0.08685818293751965,1.0,1.0
ENSMUSG00000019832,10,0.0,0.012145423885331137,1.0,1.0
ENSMUSG00000019834,10,0.0,0.030731602861368182,1.0,1.0
ENSMUSG00000019837,10,0.0,0.008096949256887425,1.0,1.0
ENSMUSG00000019838,10,0.0,0.1231104330194929,1.0,1.0
ENSMUSG00000019841,10,0.0,0.21364904743741592,1.0,1.0
ENSMUSG00000019842,10,0.0,0.03496409906383206,1.0,1.0
ENSMUSG00000019843,10,0.0,0.17500451689318047,1.0,1.0
ENSMUSG00000019845,10,0.0,0.020794437864279067,1.0,1.0
ENSMUSG00000019846,10,0.0,0.17463647374514016,1.0,1.0
ENSMUSG00000019848,10,0.0,0.1437208493097518,1.0,1.0
ENSMUSG00000019849,10,0.0,0.08851437710370116,1.0,1.0
ENSMUSG00000019850,10,0.0,0.012329445459351307,1.0,1.0
ENSMUSG00000019851,10,0.0,0.01196140231131097,1.0,1.0
ENSMUSG00000019852,10,0.0,0.15328997115880058,1.0,1.0
ENSMUSG00000019853,10,0.0,0.003680431480403375,1.0,1.0
ENSMUSG00000019854,10,0.0,0.09201078701008437,1.0,1.0
ENSMUSG00000019856,10,0.0,0.1418806335695501,1.0,1.0
ENSMUSG00000019857,10,0.0,0.018402157402016873,1.0,1.0
ENSMUSG00000019861,10,0.0,0.06459157248107923,1.0,1.0
ENSMUSG00000019863,10,0.0,0.03128366758342869,1.0,1.0
ENSMUSG00000019864,10,0.0,0.04729354452318337,1.0,1.0
ENSMUSG00000019865,10,0.0,0.09237883015812472,1.0,1.0
ENSMUSG00000019866,10,0.0,0.19230254485107634,1.0,1.0
ENSMUSG00000019867,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000019868,10,0.0,0.07176841386786581,1.0,1.0
ENSMUSG00000019872,10,0.0,0.027419214529005143,1.0,1.0
ENSMUSG00000019873,10,0.0,0.09256285173214489,1.0,1.0
ENSMUSG00000019874,10,0.0,0.004600539350504218,1.0,1.0
ENSMUSG00000019876,10,0.0,0.1282630370920576,1.0,1.0
ENSMUSG00000019877,10,0.0,0.02226661045644042,1.0,1.0
ENSMUSG00000019878,10,0.0,0.04066876785845729,1.0,1.0
ENSMUSG00000019880,10,0.0,0.12255836829743239,1.0,1.0
ENSMUSG00000019883,10,0.0,0.04269300517267915,1.0,1.0
ENSMUSG00000019888,10,0.0,1.034937332289429,1.0,1.0
ENSMUSG00000019889,10,0.0,0.7151078366423758,1.0,1.0
ENSMUSG00000019890,10,0.0,0.012513467033371474,1.0,1.0
ENSMUSG00000019891,10,0.0,0.08649013978947931,1.0,1.0
ENSMUSG00000019892,10,0.0,0.3008752735229759,1.0,1.0
ENSMUSG00000019893,10,0.0,0.16561941661815188,1.0,1.0
ENSMUSG00000019894,10,0.0,0.07176841386786581,1.0,1.0
ENSMUSG00000019897,10,0.0,0.008096949256887425,1.0,1.0
ENSMUSG00000019899,10,0.0,0.8503636935471998,1.0,1.0
ENSMUSG00000019900,10,0.0,0.07912927682867256,1.0,1.0
ENSMUSG00000019905,10,0.0,0.021530524160359745,1.0,1.0
ENSMUSG00000019906,10,0.0,0.17831690522554353,1.0,1.0
ENSMUSG00000019907,10,0.0,0.17923701309564435,1.0,1.0
ENSMUSG00000019909,10,0.0,0.007176841386786582,1.0,1.0
ENSMUSG00000019913,10,0.0,0.1089407718199399,1.0,1.0
ENSMUSG00000019916,10,0.0,0.07232047858992632,1.0,1.0
ENSMUSG00000019917,10,0.0,0.09017057126988269,1.0,1.0
ENSMUSG00000019920,10,9.0,0.12016608783517019,1.292204767329119e-14,6.15699677055455e-12
ENSMUSG00000019923,10,0.0,0.000736086296080675,1.0,1.0
ENSMUSG00000019927,10,0.0,0.03478007748981189,1.0,1.0
ENSMUSG00000019929,10,0.0,0.05447038590996995,1.0,1.0
ENSMUSG00000019932,10,0.0,0.0058886903686454,1.0,1.0
ENSMUSG00000019935,10,0.0,0.03974865998835645,1.0,1.0
ENSMUSG00000019936,10,0.0,0.05152604072564725,1.0,1.0
ENSMUSG00000019942,10,0.0,0.014353682773573163,1.0,1.0
ENSMUSG00000019943,10,0.0,0.14519302190191313,1.0,1.0
ENSMUSG00000019944,10,0.0,0.1231104330194929,1.0,1.0
ENSMUSG00000019945,10,0.0,0.11630163478074665,1.0,1.0
ENSMUSG00000019947,10,0.0,0.190830372258915,1.0,1.0
ENSMUSG00000019948,10,0.0,0.02778725767704548,1.0,1.0
ENSMUSG00000019951,10,0.0,0.0918267654360642,1.0,1.0
ENSMUSG00000019952,10,0.0,0.08998654969586252,1.0,1.0
ENSMUSG00000019960,10,0.0,0.0033123883323630376,1.0,1.0
ENSMUSG00000019961,10,0.0,0.03146768915744886,1.0,1.0
ENSMUSG00000019966,10,0.0,0.08336177303113644,1.0,1.0
ENSMUSG00000019970,10,0.0,0.11943000153908952,1.0,1.0
ENSMUSG00000019971,10,0.0,0.13010325283225932,1.0,1.0
ENSMUSG00000019975,10,0.0,0.026867149806944636,1.0,1.0
ENSMUSG00000019977,10,0.0,0.08906644182576168,1.0,1.0
ENSMUSG00000019978,10,0.0,0.16580343819217205,1.0,1.0
ENSMUSG00000019979,10,0.0,0.103604146173355,1.0,1.0
ENSMUSG00000019982,10,0.0,0.043429091468759826,1.0,1.0
ENSMUSG00000019984,10,0.0,0.04858169554132455,1.0,1.0
ENSMUSG00000019986,10,23.0,0.1560502947691031,9.282217448489488e-42,1.1372705420995728e-38
ENSMUSG00000019987,10,0.0,0.013065531755431981,1.0,1.0
ENSMUSG00000019988,10,0.0,0.05870288211243383,1.0,1.0
ENSMUSG00000019989,10,0.0,0.0824416651610356,1.0,1.0
ENSMUSG00000019990,10,0.0,0.35736989674716774,1.0,1.0
ENSMUSG00000019992,10,0.0,0.010673251293169787,1.0,1.0
ENSMUSG00000019996,10,0.0,0.14592910819799382,1.0,1.0
ENSMUSG00000019997,10,0.0,0.0005520647220605062,1.0,1.0
ENSMUSG00000019998,10,0.0,0.041588875728558135,1.0,1.0
ENSMUSG00000020000,10,0.0,0.09845154210079028,1.0,1.0
ENSMUSG00000020003,10,0.0,0.06919211183158346,1.0,1.0
ENSMUSG00000020007,10,0.0,0.05042191128152624,1.0,1.0
ENSMUSG00000020009,10,0.0,0.020794437864279067,1.0,1.0
ENSMUSG00000020010,10,0.0,0.03091562443538835,1.0,1.0
ENSMUSG00000020014,10,0.0,0.31302069740830707,1.0,1.0
ENSMUSG00000020015,10,0.0,0.10452425404345585,1.0,1.0
ENSMUSG00000020017,10,0.0,0.02226661045644042,1.0,1.0
ENSMUSG00000020018,10,0.0,0.009385100275028606,1.0,1.0
ENSMUSG00000020019,10,0.0,0.11059696598612143,1.0,1.0
ENSMUSG00000020020,10,0.0,0.024474869344682446,1.0,1.0
ENSMUSG00000020021,10,0.0,0.10526034033953653,1.0,1.0
ENSMUSG00000020022,10,0.0,0.022818675178500926,1.0,1.0
ENSMUSG00000020023,10,0.0,0.24916521122330848,1.0,1.0
ENSMUSG00000020024,10,0.0,0.14887345338231653,1.0,1.0
ENSMUSG00000020027,10,0.0,0.0038644530544235437,1.0,1.0
ENSMUSG00000020029,10,0.0,0.014905747495633668,1.0,1.0
ENSMUSG00000020032,10,0.0,0.040852789432477464,1.0,1.0
ENSMUSG00000020034,10,0.0,0.03330790489765054,1.0,1.0
ENSMUSG00000020037,10,0.0,0.11795782894692818,1.0,1.0
ENSMUSG00000020038,10,0.0,0.06569570192520024,1.0,1.0
ENSMUSG00000020042,10,0.0,0.206104162902589,1.0,1.0
ENSMUSG00000020044,10,0.0,0.03275584017559004,1.0,1.0
ENSMUSG00000020048,10,0.0,0.015825855365734512,1.0,1.0
ENSMUSG00000020051,10,0.0,0.06495961562911957,1.0,1.0
ENSMUSG00000020052,10,0.0,0.0003680431480403375,1.0,1.0
ENSMUSG00000020053,10,0.0,0.08280970830907594,1.0,1.0
ENSMUSG00000020056,10,0.0,0.052446148595748095,1.0,1.0
ENSMUSG00000020057,10,0.0,0.050789954429566575,1.0,1.0
ENSMUSG00000020059,10,0.0,0.027419214529005143,1.0,1.0
ENSMUSG00000020061,10,0.0,0.11114903070818193,1.0,1.0
ENSMUSG00000020062,10,0.0,0.04784560924524388,1.0,1.0
ENSMUSG00000020063,10,0.0,0.06790396081344227,1.0,1.0
ENSMUSG00000020064,10,0.0,0.10673251293169787,1.0,1.0
ENSMUSG00000020067,10,0.0,0.08630611821545914,1.0,1.0
ENSMUSG00000020069,10,0.0,0.013985639625532825,1.0,1.0
ENSMUSG00000020070,10,0.0,0.029995516565287508,1.0,1.0
ENSMUSG00000020074,10,0.0,0.07084830599776497,1.0,1.0
ENSMUSG00000020075,10,0.0,0.01932226527211772,1.0,1.0
ENSMUSG00000020076,10,0.0,0.052630170169768266,1.0,1.0
ENSMUSG00000020077,10,0.0,0.03128366758342869,1.0,1.0
ENSMUSG00000020078,10,0.0,0.04214094045061864,1.0,1.0
ENSMUSG00000020079,10,0.0,0.019506286846137887,1.0,1.0
ENSMUSG00000020080,10,0.0,0.02189856730840008,1.0,1.0
ENSMUSG00000020081,10,0.0,0.011409337589250463,1.0,1.0
ENSMUSG00000020083,10,0.0,0.022450632030460587,1.0,1.0
ENSMUSG00000020085,10,0.0,0.018034114253976538,1.0,1.0
ENSMUSG00000020086,10,0.0,0.03717235795207409,1.0,1.0
ENSMUSG00000020087,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000020088,10,0.0,0.012513467033371474,1.0,1.0
ENSMUSG00000020089,10,0.0,0.030179538139307675,1.0,1.0
ENSMUSG00000020090,10,0.0,0.026315085084884133,1.0,1.0
ENSMUSG00000020091,10,0.0,0.0176660711059362,1.0,1.0
ENSMUSG00000020092,10,0.0,0.029443451843227,1.0,1.0
ENSMUSG00000020096,10,0.0,0.006624776664726075,1.0,1.0
ENSMUSG00000020097,10,0.0,0.06109516257469603,1.0,1.0
ENSMUSG00000020098,10,0.0,0.0038644530544235437,1.0,1.0
ENSMUSG00000020099,10,0.0,0.028523343973126156,1.0,1.0
ENSMUSG00000020100,10,0.0,0.01748204953191603,1.0,1.0
ENSMUSG00000020101,10,0.0,0.01030520814512945,1.0,1.0
ENSMUSG00000020102,10,0.0,0.19892732151580242,1.0,1.0
ENSMUSG00000020105,10,0.0,0.052630170169768266,1.0,1.0
ENSMUSG00000020107,10,0.0,0.015825855365734512,1.0,1.0
ENSMUSG00000020108,10,0.0,0.00018402157402016875,1.0,1.0
ENSMUSG00000020109,10,0.0,0.01048922971914962,1.0,1.0
ENSMUSG00000020111,10,0.0,0.1641472440259905,1.0,1.0
ENSMUSG00000020114,10,0.0,0.05355027803986911,1.0,1.0
ENSMUSG00000020115,10,0.0,0.03367594804569088,1.0,1.0
ENSMUSG00000020121,10,0.0,0.266095196033164,1.0,1.0
ENSMUSG00000020123,10,0.0,0.0038644530544235437,1.0,1.0
ENSMUSG00000020124,10,0.0,0.12182228200135171,1.0,1.0
ENSMUSG00000020125,10,0.0,0.000736086296080675,1.0,1.0
ENSMUSG00000020130,10,0.0,0.061463205722736364,1.0,1.0
ENSMUSG00000020131,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000020132,10,0.0,0.03128366758342869,1.0,1.0
ENSMUSG00000020133,10,0.0,0.00018402157402016875,1.0,1.0
ENSMUSG00000020135,10,0.0,0.006440755090705907,1.0,1.0
ENSMUSG00000020137,10,0.0,0.0176660711059362,1.0,1.0
ENSMUSG00000020140,10,0.0,0.15917866152744597,1.0,1.0
ENSMUSG00000020150,10,0.0,0.0005520647220605062,1.0,1.0
ENSMUSG00000020151,10,0.0,0.2767684473263338,1.0,1.0
ENSMUSG00000020153,10,0.0,0.0033123883323630376,1.0,1.0
ENSMUSG00000020154,10,0.0,0.10765262080179872,1.0,1.0
ENSMUSG00000020156,10,0.0,0.006808798238746244,1.0,1.0
ENSMUSG00000020163,10,0.0,0.0012881510181411812,1.0,1.0
ENSMUSG00000020166,10,0.0,0.16506735189609137,1.0,1.0
ENSMUSG00000020167,10,0.0,0.009201078701008437,1.0,1.0
ENSMUSG00000020169,10,0.0,0.034228012767751385,1.0,1.0
ENSMUSG00000020170,10,0.0,0.10047577941501214,1.0,1.0
ENSMUSG00000020171,10,0.0,0.007912927682867256,1.0,1.0
ENSMUSG00000020175,10,0.0,0.007728906108847087,1.0,1.0
ENSMUSG00000020178,10,0.0,0.006440755090705907,1.0,1.0
ENSMUSG00000020180,10,0.0,0.018034114253976538,1.0,1.0
ENSMUSG00000020181,10,0.0,0.4477244895910706,1.0,1.0
ENSMUSG00000020183,10,0.0,0.052630170169768266,1.0,1.0
ENSMUSG00000020184,10,0.0,0.02778725767704548,1.0,1.0
ENSMUSG00000020185,10,0.0,0.03496409906383206,1.0,1.0
ENSMUSG00000020186,10,0.0,0.019690308420158058,1.0,1.0
ENSMUSG00000020189,10,0.0,0.17518853846720064,1.0,1.0
ENSMUSG00000020190,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000020196,10,0.0,0.06974417655364396,1.0,1.0
ENSMUSG00000020198,10,0.0,0.017114006383875693,1.0,1.0
ENSMUSG00000020205,10,0.0,0.00018402157402016875,1.0,1.0
ENSMUSG00000020211,10,0.0,0.0031283667583428686,1.0,1.0
ENSMUSG00000020212,10,0.0,0.026131063510863962,1.0,1.0
ENSMUSG00000020213,10,0.0,0.025394977214783288,1.0,1.0
ENSMUSG00000020214,10,0.0,0.03846050897021527,1.0,1.0
ENSMUSG00000020216,10,0.0,0.0012881510181411812,1.0,1.0
ENSMUSG00000020218,10,0.0,0.06900809025756328,1.0,1.0
ENSMUSG00000020219,10,0.0,0.00018402157402016875,1.0,1.0
ENSMUSG00000020224,10,0.0,0.0038644530544235437,1.0,1.0
ENSMUSG00000020225,10,0.0,0.019690308420158058,1.0,1.0
ENSMUSG00000020227,10,0.0,0.06753591766540193,1.0,1.0
ENSMUSG00000020228,10,0.0,0.02797127925106565,1.0,1.0
ENSMUSG00000020229,10,0.0,0.037724422674134596,1.0,1.0
ENSMUSG00000020230,10,0.0,0.028339322399105988,1.0,1.0
ENSMUSG00000020231,10,0.0,0.06974417655364396,1.0,1.0
ENSMUSG00000020232,10,0.0,0.0009201078701008438,1.0,1.0
ENSMUSG00000020234,10,0.0,0.00018402157402016875,1.0,1.0
ENSMUSG00000020235,10,0.0,0.0031283667583428686,1.0,1.0
ENSMUSG00000020238,10,0.0,0.0020242373142218563,1.0,1.0
ENSMUSG00000020241,10,0.0,0.014537704347593331,1.0,1.0
ENSMUSG00000020246,10,0.0,0.055758536928111134,1.0,1.0
ENSMUSG00000020248,10,0.0,0.015825855365734512,1.0,1.0
ENSMUSG00000020250,10,0.0,0.05355027803986911,1.0,1.0
ENSMUSG00000020251,10,0.0,0.035148120637852234,1.0,1.0
ENSMUSG00000020255,10,0.0,0.0057046687946252315,1.0,1.0
ENSMUSG00000020256,10,0.0,0.03698833637805392,1.0,1.0
ENSMUSG00000020260,10,0.0,0.0038644530544235437,1.0,1.0
ENSMUSG00000020262,10,0.0,0.10783664237581889,1.0,1.0
ENSMUSG00000020263,10,0.0,0.03570018535991274,1.0,1.0
ENSMUSG00000020265,10,0.0,0.008649013978947932,1.0,1.0
ENSMUSG00000020277,10,0.0,0.007728906108847087,1.0,1.0
ENSMUSG00000020284,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000020307,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000020308,10,0.0,0.0025763020362823625,1.0,1.0
ENSMUSG00000020310,10,0.0,0.003496409906383206,1.0,1.0
ENSMUSG00000020312,10,0.0,0.004232496202463881,1.0,1.0
ENSMUSG00000020317,10,0.0,0.004968582498544556,1.0,1.0
ENSMUSG00000020323,10,0.0,0.0057046687946252315,1.0,1.0
ENSMUSG00000020325,10,0.0,0.0011041294441210125,1.0,1.0
ENSMUSG00000020327,10,0.0,0.0005520647220605062,1.0,1.0
ENSMUSG00000020329,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000020331,10,0.0,0.006440755090705907,1.0,1.0
ENSMUSG00000023068,10,0.0,0.02392280462262194,1.0,1.0
ENSMUSG00000023175,10,0.0,0.0016561941661815188,1.0,1.0
ENSMUSG00000025347,10,0.0,0.0016561941661815188,1.0,1.0
ENSMUSG00000025348,10,0.0,0.015457812217694175,1.0,1.0
ENSMUSG00000025350,10,0.0,0.004784560924524388,1.0,1.0
ENSMUSG00000025351,10,0.0,0.006256733516685737,1.0,1.0
ENSMUSG00000025352,10,0.0,0.0031283667583428686,1.0,1.0
ENSMUSG00000025353,10,0.0,0.0025763020362823625,1.0,1.0
ENSMUSG00000025354,10,0.0,0.01196140231131097,1.0,1.0
ENSMUSG00000025355,10,0.0,0.006808798238746244,1.0,1.0
ENSMUSG00000025357,10,0.0,0.016929984809855525,1.0,1.0
ENSMUSG00000025358,10,0.0,0.004784560924524388,1.0,1.0
ENSMUSG00000025359,10,0.0,0.015641833791714344,1.0,1.0
ENSMUSG00000025362,10,0.0,0.002392280462262194,1.0,1.0
ENSMUSG00000025364,10,0.0,0.0058886903686454,1.0,1.0
ENSMUSG00000025366,10,0.0,0.0088330355529681,1.0,1.0
ENSMUSG00000025369,10,0.0,0.02392280462262194,1.0,1.0
ENSMUSG00000025373,10,0.0,0.02502693406674295,1.0,1.0
ENSMUSG00000025374,10,0.0,0.008280970830907593,1.0,1.0
ENSMUSG00000025381,10,0.0,0.0031283667583428686,1.0,1.0
ENSMUSG00000025383,10,0.0,0.0003680431480403375,1.0,1.0
ENSMUSG00000025389,10,0.0,0.0033123883323630376,1.0,1.0
ENSMUSG00000025393,10,0.0,0.006624776664726075,1.0,1.0
ENSMUSG00000025395,10,0.0,0.01324955332945215,1.0,1.0
ENSMUSG00000025396,10,0.0,0.01324955332945215,1.0,1.0
ENSMUSG00000025400,10,0.0,0.00147217259216135,1.0,1.0
ENSMUSG00000025401,10,0.0,0.005520647220605063,1.0,1.0
ENSMUSG00000025402,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000025403,10,0.0,0.0027603236103025315,1.0,1.0
ENSMUSG00000025404,10,0.0,0.12145423885331137,1.0,1.0
ENSMUSG00000025405,10,0.0,0.010673251293169787,1.0,1.0
ENSMUSG00000025407,10,0.0,0.004968582498544556,1.0,1.0
ENSMUSG00000025408,10,0.0,0.0029443451843227,1.0,1.0
ENSMUSG00000025409,10,0.0,0.002208258888242025,1.0,1.0
ENSMUSG00000025410,10,0.0,0.012145423885331137,1.0,1.0
ENSMUSG00000025417,10,0.0,0.0088330355529681,1.0,1.0
ENSMUSG00000025422,10,0.0,0.0053366256465848935,1.0,1.0
ENSMUSG00000025432,10,0.0,0.009201078701008437,1.0,1.0
ENSMUSG00000025436,10,0.0,0.03146768915744886,1.0,1.0
