gene,chromosome,insertions,expected,p,q
ENSMUSG00000022575,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000022577,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000022579,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000022580,15,0.0,0.003249973518734292,1.0,1.0
ENSMUSG00000022587,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000022589,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000022594,15,0.0,0.0,1.0,1.0
ENSMUSG00000022595,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000022596,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000022598,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000022602,15,0.0,0.0,1.0,1.0
ENSMUSG00000022607,15,0.0,0.31459743661347944,1.0,1.0
ENSMUSG00000022610,15,0.0,0.004766627827476961,1.0,1.0
ENSMUSG00000022613,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000022614,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000022615,15,0.0,0.0023833139137384805,1.0,1.0
ENSMUSG00000022617,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000022619,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000022620,15,0.0,0.0015166543087426695,1.0,1.0
ENSMUSG00000022621,15,0.0,0.005849952333721725,1.0,1.0
ENSMUSG00000022622,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000022629,15,0.0,0.18048186274037767,1.0,1.0
ENSMUSG00000022634,15,0.0,0.07193274721465233,1.0,1.0
ENSMUSG00000022635,15,0.0,0.016683197396169365,1.0,1.0
ENSMUSG00000022986,15,0.0,0.0062832821362196305,1.0,1.0
ENSMUSG00000022987,15,0.0,0.004766627827476961,1.0,1.0
ENSMUSG00000022991,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000022992,15,0.0,0.02491646364362957,1.0,1.0
ENSMUSG00000022994,15,0.0,0.008233266247460206,1.0,1.0
ENSMUSG00000022996,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000022997,15,0.0,0.0006499947037468584,1.0,1.0
ENSMUSG00000022999,15,0.0,0.011483239766194498,1.0,1.0
ENSMUSG00000023000,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000023004,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000023007,15,0.0,0.01408321858118193,1.0,1.0
ENSMUSG00000023008,15,0.0,0.037483027916068834,1.0,1.0
ENSMUSG00000023009,15,0.0,0.02101649542114842,1.0,1.0
ENSMUSG00000023010,15,0.0,0.01711652719866727,1.0,1.0
ENSMUSG00000023011,15,0.0,0.01321655897618612,1.0,1.0
ENSMUSG00000023013,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000023015,15,0.0,0.0348830491010814,1.0,1.0
ENSMUSG00000023017,15,0.0,0.018199851704912035,1.0,1.0
ENSMUSG00000023018,15,0.0,0.007149941741215442,1.0,1.0
ENSMUSG00000023019,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000023020,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000023021,15,0.0,0.03921634712606045,1.0,1.0
ENSMUSG00000023022,15,0.0,0.11678238177318555,1.0,1.0
ENSMUSG00000023025,15,0.0,0.0784326942521209,1.0,1.0
ENSMUSG00000023026,15,0.0,0.19521507602530647,1.0,1.0
ENSMUSG00000023027,15,0.0,0.04073300143480312,1.0,1.0
ENSMUSG00000023030,15,0.0,0.03358305969358768,1.0,1.0
ENSMUSG00000023031,15,0.0,0.01169990466744345,1.0,1.0
ENSMUSG00000023032,15,0.0,0.048749602781014374,1.0,1.0
ENSMUSG00000023033,15,0.0,0.17419858060415805,1.0,1.0
ENSMUSG00000023034,15,0.0,0.009533255654953922,1.0,1.0
ENSMUSG00000023039,15,0.0,0.010616580161198687,1.0,1.0
ENSMUSG00000023043,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000023044,15,0.0,0.02101649542114842,1.0,1.0
ENSMUSG00000023045,15,0.0,0.008666596049958111,1.0,1.0
ENSMUSG00000023046,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000023047,15,0.0,0.005199957629974867,1.0,1.0
ENSMUSG00000023048,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000023050,15,0.0,0.016033202692422505,1.0,1.0
ENSMUSG00000023051,15,0.0,0.0028166437162363864,1.0,1.0
ENSMUSG00000023052,15,0.0,0.0,1.0,1.0
ENSMUSG00000023055,15,0.0,0.011266574864945545,1.0,1.0
ENSMUSG00000023169,15,0.0,0.07214941211590127,1.0,1.0
ENSMUSG00000023272,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000023484,15,0.0,0.00389996822248115,1.0,1.0
ENSMUSG00000023755,15,0.0,0.017549857001165174,1.0,1.0
ENSMUSG00000024479,15,0.0,0.03769969281731778,1.0,1.0
ENSMUSG00000025370,15,0.0,0.2495979662387936,1.0,1.0
ENSMUSG00000029875,15,0.0,0.0006499947037468584,1.0,1.0
ENSMUSG00000032501,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000032783,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000032988,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000033006,15,0.0,0.0015166543087426695,1.0,1.0
ENSMUSG00000033020,15,0.0,0.006499947037468584,1.0,1.0
ENSMUSG00000033029,15,0.0,0.004116633123730103,1.0,1.0
ENSMUSG00000033039,15,0.0,0.014516548383679837,1.0,1.0
ENSMUSG00000033047,15,0.0,0.019066511309907844,1.0,1.0
ENSMUSG00000033055,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000033065,15,0.0,0.034666384199832444,1.0,1.0
ENSMUSG00000033075,15,0.0,0.06933276839966489,1.0,1.0
ENSMUSG00000033088,15,0.0,0.029249761668608626,1.0,1.0
ENSMUSG00000033099,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000033128,15,0.0,0.0073666066424643946,1.0,1.0
ENSMUSG00000033170,15,0.0,0.011916569568692402,1.0,1.0
ENSMUSG00000033220,15,0.0,0.003249973518734292,1.0,1.0
ENSMUSG00000033228,15,0.0,0.08709929030207902,1.0,1.0
ENSMUSG00000033237,15,0.0,0.17918187333288396,1.0,1.0
ENSMUSG00000033287,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000033356,15,0.0,0.02404980403863376,1.0,1.0
ENSMUSG00000033565,15,0.0,0.29531426040232267,1.0,1.0
ENSMUSG00000033576,15,0.0,0.006499947037468584,1.0,1.0
ENSMUSG00000033669,15,0.0,0.011049909963696591,1.0,1.0
ENSMUSG00000033697,15,0.0,0.07929935385711671,1.0,1.0
ENSMUSG00000033707,15,0.0,0.004983292728725914,1.0,1.0
ENSMUSG00000033728,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000033762,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000033819,15,0.0,0.01711652719866727,1.0,1.0
ENSMUSG00000033837,15,0.0,0.0,1.0,1.0
ENSMUSG00000034022,15,0.0,0.0054166225312238196,1.0,1.0
ENSMUSG00000034161,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000034259,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000034333,15,0.0,0.04138299613854998,1.0,1.0
ENSMUSG00000034429,15,0.0,0.0077999364449623,1.0,1.0
ENSMUSG00000034634,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000034730,15,0.0,0.016033202692422505,1.0,1.0
ENSMUSG00000035757,15,0.0,0.006499947037468584,1.0,1.0
ENSMUSG00000035805,15,0.0,0.015166543087426695,1.0,1.0
ENSMUSG00000035828,15,0.0,0.0,1.0,1.0
ENSMUSG00000035845,15,0.0,0.010833245062447639,1.0,1.0
ENSMUSG00000035891,15,0.0,0.029466426569857578,1.0,1.0
ENSMUSG00000035900,15,0.0,0.04246632064479475,1.0,1.0
ENSMUSG00000035944,15,0.0,0.016033202692422505,1.0,1.0
ENSMUSG00000036046,15,0.0,0.02014983581615261,1.0,1.0
ENSMUSG00000036061,15,0.0,0.009533255654953922,1.0,1.0
ENSMUSG00000036106,15,0.0,0.016033202692422505,1.0,1.0
ENSMUSG00000036139,15,0.0,0.005633287432472773,1.0,1.0
ENSMUSG00000036158,15,0.0,0.11959902548942193,1.0,1.0
ENSMUSG00000036167,15,0.0,0.137582212293085,1.0,1.0
ENSMUSG00000036197,15,0.0,0.04289965044729265,1.0,1.0
ENSMUSG00000036218,15,0.0,0.5312623378624323,1.0,1.0
ENSMUSG00000036273,15,0.0,0.20994828931023524,1.0,1.0
ENSMUSG00000036298,15,20.0,0.39108014675435976,1.9838270264929682e-27,2.001681469731405e-24
ENSMUSG00000036529,15,0.0,0.012783229173688215,1.0,1.0
ENSMUSG00000036561,15,0.0,0.07691603994337824,1.0,1.0
ENSMUSG00000036606,15,11.0,0.008883260951207065,6.754676386281339e-31,7.724197603592254e-28
ENSMUSG00000036661,15,0.0,0.04441630475603532,1.0,1.0
ENSMUSG00000036678,15,0.0,0.012999894074937167,1.0,1.0
ENSMUSG00000036698,15,0.0,0.058932853139715156,1.0,1.0
ENSMUSG00000036760,15,0.0,0.02079983051989947,1.0,1.0
ENSMUSG00000036800,15,0.0,0.3477471665045692,1.0,1.0
ENSMUSG00000036944,15,0.0,0.04376631005228846,1.0,1.0
ENSMUSG00000036966,15,0.0,0.011916569568692402,1.0,1.0
ENSMUSG00000037003,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000037075,15,0.0,0.016899862297418317,1.0,1.0
ENSMUSG00000037085,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000037106,15,0.0,0.15946536731922925,1.0,1.0
ENSMUSG00000037119,15,0.0,0.07821602935087195,1.0,1.0
ENSMUSG00000037185,15,0.0,0.007149941741215442,1.0,1.0
ENSMUSG00000037204,15,0.0,0.0062832821362196305,1.0,1.0
ENSMUSG00000037280,15,0.0,0.021666490124895278,1.0,1.0
ENSMUSG00000037343,15,0.0,0.0862326306970832,1.0,1.0
ENSMUSG00000037353,15,0.0,0.008016601346211252,1.0,1.0
ENSMUSG00000037362,15,0.0,0.010399915259949735,1.0,1.0
ENSMUSG00000037386,15,0.0,0.8421764711546794,1.0,1.0
ENSMUSG00000037458,15,0.0,0.04766627827476961,1.0,1.0
ENSMUSG00000037465,15,0.0,0.008666596049958111,1.0,1.0
ENSMUSG00000037487,15,0.0,0.18871512898783788,1.0,1.0
ENSMUSG00000037525,15,0.0,0.005199957629974867,1.0,1.0
ENSMUSG00000037570,15,0.0,0.003249973518734292,1.0,1.0
ENSMUSG00000037579,15,0.0,0.006499947037468584,1.0,1.0
ENSMUSG00000037617,15,0.0,0.06088283725095573,1.0,1.0
ENSMUSG00000037627,15,0.0,0.1757152349129007,1.0,1.0
ENSMUSG00000037646,15,0.0,0.8664429400945621,1.0,1.0
ENSMUSG00000038009,15,0.0,0.004983292728725914,1.0,1.0
ENSMUSG00000038591,15,0.0,0.0730160717208971,1.0,1.0
ENSMUSG00000038622,15,0.0,0.027299777557368052,1.0,1.0
ENSMUSG00000038679,15,0.0,0.4339797972016524,1.0,1.0
ENSMUSG00000038725,15,0.0,0.2712644563636889,1.0,1.0
ENSMUSG00000038736,15,0.0,0.08688262540083007,1.0,1.0
ENSMUSG00000038760,15,0.0,0.05958284784346202,1.0,1.0
ENSMUSG00000038879,15,0.0,0.14494881893554942,1.0,1.0
ENSMUSG00000038984,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000039007,15,0.0,0.6647279170317871,1.0,1.0
ENSMUSG00000039065,15,0.0,0.0155998728899246,1.0,1.0
ENSMUSG00000039100,15,0.0,0.11873236588442612,1.0,1.0
ENSMUSG00000039168,15,0.0,0.04051633653355417,1.0,1.0
ENSMUSG00000039385,15,0.0,0.19521507602530647,1.0,1.0
ENSMUSG00000039458,15,0.0,0.06174949685595155,1.0,1.0
ENSMUSG00000039676,15,0.0,0.030983080878600248,1.0,1.0
ENSMUSG00000039704,15,0.0,0.09403256714204551,1.0,1.0
ENSMUSG00000039801,15,0.0,0.15253209047926275,1.0,1.0
ENSMUSG00000039828,15,0.0,0.3176307452309648,1.0,1.0
ENSMUSG00000039942,15,0.0,0.011916569568692402,1.0,1.0
ENSMUSG00000040420,15,0.0,1.5153543193351757,1.0,1.0
ENSMUSG00000040452,15,0.0,0.812276714782324,1.0,1.0
ENSMUSG00000041653,15,0.0,0.013433223877435072,1.0,1.0
ENSMUSG00000041708,15,0.0,0.04831627297851647,1.0,1.0
ENSMUSG00000041736,15,0.0,0.005199957629974867,1.0,1.0
ENSMUSG00000041815,15,0.0,0.019933170914903656,1.0,1.0
ENSMUSG00000041841,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000041849,15,0.0,0.010399915259949735,1.0,1.0
ENSMUSG00000041852,15,0.0,0.17701522432039443,1.0,1.0
ENSMUSG00000041935,15,0.0,0.016033202692422505,1.0,1.0
ENSMUSG00000042109,15,0.0,0.009099925852456017,1.0,1.0
ENSMUSG00000042292,15,0.0,0.21406492243396535,1.0,1.0
ENSMUSG00000042303,15,0.0,0.04008300673105627,1.0,1.0
ENSMUSG00000042351,15,0.0,0.0701994280046607,1.0,1.0
ENSMUSG00000042406,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000042428,15,0.0,0.030766415977351295,1.0,1.0
ENSMUSG00000042524,15,0.0,0.009966585457451828,1.0,1.0
ENSMUSG00000042535,15,0.0,0.021666490124895278,1.0,1.0
ENSMUSG00000042564,15,0.0,0.04224965574354579,1.0,1.0
ENSMUSG00000042622,15,0.0,0.0054166225312238196,1.0,1.0
ENSMUSG00000042632,15,0.0,0.029033096767359674,1.0,1.0
ENSMUSG00000042895,15,0.0,0.00389996822248115,1.0,1.0
ENSMUSG00000042961,15,0.0,0.19933170914903656,1.0,1.0
ENSMUSG00000043091,15,0.0,0.008666596049958111,1.0,1.0
ENSMUSG00000043144,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000043460,15,0.0,0.01169990466744345,1.0,1.0
ENSMUSG00000043501,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000043556,15,0.0,0.47991275626643043,1.0,1.0
ENSMUSG00000044216,15,0.0,0.006716611938717536,1.0,1.0
ENSMUSG00000044217,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000044224,15,0.0,0.03661636831107302,1.0,1.0
ENSMUSG00000044250,15,0.0,0.1477654626517858,1.0,1.0
ENSMUSG00000044294,15,0.0,0.0043332980249790555,1.0,1.0
ENSMUSG00000044309,15,0.0,0.006066617234970678,1.0,1.0
ENSMUSG00000044636,15,0.0,0.01321655897618612,1.0,1.0
ENSMUSG00000044678,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000044726,15,0.0,0.02253314972989109,1.0,1.0
ENSMUSG00000044933,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000044986,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000045267,15,0.0,0.0006499947037468584,1.0,1.0
ENSMUSG00000045281,15,0.0,0.004766627827476961,1.0,1.0
ENSMUSG00000045350,15,0.0,0.045716294163529035,1.0,1.0
ENSMUSG00000045608,15,0.0,0.04528296436103113,1.0,1.0
ENSMUSG00000045631,15,0.0,0.012783229173688215,1.0,1.0
ENSMUSG00000045665,15,0.0,0.0,1.0,1.0
ENSMUSG00000045763,15,0.0,0.05351623060849134,1.0,1.0
ENSMUSG00000045996,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000046034,15,0.0,0.09013259891956436,1.0,1.0
ENSMUSG00000046380,15,0.0,0.0021666490124895277,1.0,1.0
ENSMUSG00000046434,15,0.0,0.006933276839966489,1.0,1.0
ENSMUSG00000046761,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000046834,15,0.0,0.0028166437162363864,1.0,1.0
ENSMUSG00000046897,15,0.0,0.006066617234970678,1.0,1.0
ENSMUSG00000047003,15,0.0,0.0015166543087426695,1.0,1.0
ENSMUSG00000047034,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000047108,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000047394,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000047497,15,0.0,0.34341386847959016,1.0,1.0
ENSMUSG00000047591,15,0.0,0.0,1.0,1.0
ENSMUSG00000047641,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000047878,15,0.0,0.026216453051123287,1.0,1.0
ENSMUSG00000047888,15,0.0,0.3271640008859187,1.0,1.0
ENSMUSG00000047921,15,0.0,0.4194632488179726,1.0,1.0
ENSMUSG00000048077,15,0.0,0.0,1.0,1.0
ENSMUSG00000048154,15,0.0,0.01863318150740994,1.0,1.0
ENSMUSG00000048175,15,0.0,0.03336639479233873,1.0,1.0
ENSMUSG00000048218,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000048230,15,0.0,0.01711652719866727,1.0,1.0
ENSMUSG00000048307,15,0.0,0.018416516606160987,1.0,1.0
ENSMUSG00000048385,15,0.0,0.0006499947037468584,1.0,1.0
ENSMUSG00000048424,15,0.0,0.07583271543713348,1.0,1.0
ENSMUSG00000048546,15,0.0,0.006716611938717536,1.0,1.0
ENSMUSG00000048755,15,0.0,0.007149941741215442,1.0,1.0
ENSMUSG00000049148,15,0.0,0.28924764316735196,1.0,1.0
ENSMUSG00000049152,15,0.0,0.04528296436103113,1.0,1.0
ENSMUSG00000049382,15,0.0,0.0028166437162363864,1.0,1.0
ENSMUSG00000049521,15,0.0,0.0023833139137384805,1.0,1.0
ENSMUSG00000049548,15,0.0,0.00389996822248115,1.0,1.0
ENSMUSG00000049653,15,0.0,0.023833139137384805,1.0,1.0
ENSMUSG00000049687,15,0.0,0.0021666490124895277,1.0,1.0
ENSMUSG00000050164,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000050310,15,0.0,0.15751538320798866,1.0,1.0
ENSMUSG00000050328,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000050439,15,0.0,0.11093242943946383,1.0,1.0
ENSMUSG00000050463,15,0.0,0.0015166543087426695,1.0,1.0
ENSMUSG00000050697,15,0.0,0.044849634558533226,1.0,1.0
ENSMUSG00000050846,15,0.0,0.006066617234970678,1.0,1.0
ENSMUSG00000050891,15,0.0,0.06478280547343689,1.0,1.0
ENSMUSG00000050963,15,0.0,0.0006499947037468584,1.0,1.0
ENSMUSG00000051225,15,0.0,0.015166543087426695,1.0,1.0
ENSMUSG00000051359,15,0.0,0.4653962078827506,1.0,1.0
ENSMUSG00000051518,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000051786,15,0.0,0.01776652190241413,1.0,1.0
ENSMUSG00000051853,15,0.0,0.022099819927393183,1.0,1.0
ENSMUSG00000051864,15,0.0,0.22338151318767033,1.0,1.0
ENSMUSG00000051879,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000051920,15,0.0,0.23833139137384807,1.0,1.0
ENSMUSG00000051934,15,0.0,0.12956561094687377,1.0,1.0
ENSMUSG00000052253,15,0.0,0.019716506013654704,1.0,1.0
ENSMUSG00000052369,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000052496,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000052560,15,0.0,0.2840476855373771,1.0,1.0
ENSMUSG00000053137,15,0.0,0.0006499947037468584,1.0,1.0
ENSMUSG00000053411,15,0.0,0.03813302261981569,1.0,1.0
ENSMUSG00000053469,15,0.0,0.1436488295280557,1.0,1.0
ENSMUSG00000053559,15,0.0,0.013866553679932978,1.0,1.0
ENSMUSG00000053929,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000054115,15,0.0,0.05698286902847458,1.0,1.0
ENSMUSG00000054136,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000054196,15,0.0,0.015166543087426695,1.0,1.0
ENSMUSG00000054263,15,0.0,0.12588230762564157,1.0,1.0
ENSMUSG00000054277,15,0.0,0.034449719298583495,1.0,1.0
ENSMUSG00000054409,15,0.0,0.0021666490124895277,1.0,1.0
ENSMUSG00000054619,15,6.0,0.029249761668608626,8.482347249733987e-13,4.4090212840814263e-10
ENSMUSG00000054855,15,0.0,0.013433223877435072,1.0,1.0
ENSMUSG00000054863,15,0.0,0.12458231821814784,1.0,1.0
ENSMUSG00000054967,15,0.0,0.013649888778684026,1.0,1.0
ENSMUSG00000055022,15,0.0,0.4491463402890791,1.0,1.0
ENSMUSG00000055024,15,0.0,0.10248249829075466,1.0,1.0
ENSMUSG00000055041,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000055065,15,0.0,0.020583165618650513,1.0,1.0
ENSMUSG00000055737,15,0.0,0.3867468487293807,1.0,1.0
ENSMUSG00000055745,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000055762,15,0.0,0.006933276839966489,1.0,1.0
ENSMUSG00000055782,15,0.0,0.07128275251090546,1.0,1.0
ENSMUSG00000056069,15,0.0,0.021449825223646326,1.0,1.0
ENSMUSG00000056258,15,0.0,0.31416410681098156,1.0,1.0
ENSMUSG00000056293,15,0.0,0.024699798742380617,1.0,1.0
ENSMUSG00000056605,15,0.0,0.005199957629974867,1.0,1.0
ENSMUSG00000056656,15,0.0,0.005633287432472773,1.0,1.0
ENSMUSG00000056665,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000056851,15,0.0,0.05113291669475286,1.0,1.0
ENSMUSG00000058099,15,0.0,0.02101649542114842,1.0,1.0
ENSMUSG00000058290,15,0.0,0.02188315502614423,1.0,1.0
ENSMUSG00000058441,15,0.0,0.005633287432472773,1.0,1.0
ENSMUSG00000058586,15,0.0,0.022316484828642135,1.0,1.0
ENSMUSG00000058600,15,0.0,0.005199957629974867,1.0,1.0
ENSMUSG00000058655,15,0.0,0.03553304380482826,1.0,1.0
ENSMUSG00000058656,15,0.0,0.5891118664959026,1.0,1.0
ENSMUSG00000058794,15,0.0,0.0054166225312238196,1.0,1.0
ENSMUSG00000058914,15,0.0,0.03401638949608559,1.0,1.0
ENSMUSG00000059213,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000059323,15,0.0,0.005633287432472773,1.0,1.0
ENSMUSG00000059586,15,0.0,0.27884772790740225,1.0,1.0
ENSMUSG00000059668,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000059883,15,0.0,0.04181632594104789,1.0,1.0
ENSMUSG00000059895,15,0.0,0.010833245062447639,1.0,1.0
ENSMUSG00000060036,15,0.0,0.01624986759367146,1.0,1.0
ENSMUSG00000060284,15,0.0,0.004549962926228009,1.0,1.0
ENSMUSG00000060429,15,0.0,0.3364805916396237,1.0,1.0
ENSMUSG00000060735,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000060992,15,0.0,0.033799724594836635,1.0,1.0
ENSMUSG00000061360,15,0.0,0.0073666066424643946,1.0,1.0
ENSMUSG00000061397,15,0.0,0.006716611938717536,1.0,1.0
ENSMUSG00000061527,15,0.0,0.001949984111240575,1.0,1.0
ENSMUSG00000061731,15,0.0,0.3574970870607721,1.0,1.0
ENSMUSG00000061740,15,0.0,0.005199957629974867,1.0,1.0
ENSMUSG00000061923,15,0.0,0.009533255654953922,1.0,1.0
ENSMUSG00000062154,15,0.0,0.009749920556202876,1.0,1.0
ENSMUSG00000062373,15,0.0,0.06456614057218793,1.0,1.0
ENSMUSG00000062397,15,0.0,0.010833245062447639,1.0,1.0
ENSMUSG00000062683,15,0.0,0.011483239766194498,1.0,1.0
ENSMUSG00000062760,15,0.0,0.016033202692422505,1.0,1.0
ENSMUSG00000062906,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000063234,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000063236,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000063260,15,0.0,0.0816826677708552,1.0,1.0
ENSMUSG00000063268,15,0.0,0.005633287432472773,1.0,1.0
ENSMUSG00000063296,15,0.0,0.5966951380396159,1.0,1.0
ENSMUSG00000063354,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000063480,15,0.0,0.0062832821362196305,1.0,1.0
ENSMUSG00000063661,15,0.0,0.005633287432472773,1.0,1.0
ENSMUSG00000063704,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000063727,15,0.0,0.03769969281731778,1.0,1.0
ENSMUSG00000063765,15,0.0,0.0010833245062447639,1.0,1.0
ENSMUSG00000064201,15,0.0,0.004116633123730103,1.0,1.0
ENSMUSG00000064210,15,0.0,0.2147149171377122,1.0,1.0
ENSMUSG00000064284,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000064373,15,0.0,0.019716506013654704,1.0,1.0
ENSMUSG00000067594,15,0.0,0.0054166225312238196,1.0,1.0
ENSMUSG00000067614,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000067615,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000067713,15,0.0,0.017983186803663082,1.0,1.0
ENSMUSG00000068101,15,0.0,0.008449931148709159,1.0,1.0
ENSMUSG00000068105,15,0.0,0.00021666490124895278,1.0,1.0
ENSMUSG00000068114,15,0.0,0.009749920556202876,1.0,1.0
ENSMUSG00000068117,15,0.0,0.050916251793503904,1.0,1.0
ENSMUSG00000068206,15,0.0,0.012133234469941356,1.0,1.0
ENSMUSG00000068220,15,0.0,0.0015166543087426695,1.0,1.0
ENSMUSG00000068227,15,0.0,0.003249973518734292,1.0,1.0
ENSMUSG00000068252,15,0.0,0.02404980403863376,1.0,1.0
ENSMUSG00000068391,15,0.0,0.007149941741215442,1.0,1.0
ENSMUSG00000068522,15,0.0,0.004983292728725914,1.0,1.0
ENSMUSG00000071711,15,0.0,0.0028166437162363864,1.0,1.0
ENSMUSG00000071714,15,0.0,0.008666596049958111,1.0,1.0
ENSMUSG00000071715,15,0.0,0.006933276839966489,1.0,1.0
ENSMUSG00000071757,15,0.0,0.1096324400319701,1.0,1.0
ENSMUSG00000072235,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000072487,15,0.0,0.05698286902847458,1.0,1.0
ENSMUSG00000072501,15,0.0,0.13346557916935492,1.0,1.0
ENSMUSG00000072511,15,0.0,0.06954943330091384,1.0,1.0
ENSMUSG00000072568,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000072663,15,0.0,0.2619478656099839,1.0,1.0
ENSMUSG00000075394,15,0.0,0.016683197396169365,1.0,1.0
ENSMUSG00000075402,15,0.0,0.004766627827476961,1.0,1.0
ENSMUSG00000075427,15,0.0,0.010616580161198687,1.0,1.0
ENSMUSG00000075470,15,0.0,0.008666596049958111,1.0,1.0
ENSMUSG00000075524,15,0.0,0.004116633123730103,1.0,1.0
ENSMUSG00000075590,15,0.0,0.0,1.0,1.0
ENSMUSG00000075600,15,0.0,0.05849952333721725,1.0,1.0
ENSMUSG00000078907,15,0.0,0.02253314972989109,1.0,1.0
ENSMUSG00000078932,15,0.0,0.08189933267210416,1.0,1.0
ENSMUSG00000078937,15,0.0,0.0036833033212321973,1.0,1.0
ENSMUSG00000078938,15,0.0,0.017983186803663082,1.0,1.0
ENSMUSG00000078954,15,0.0,0.03661636831107302,1.0,1.0
ENSMUSG00000079020,15,0.0,0.04809960807726752,1.0,1.0
ENSMUSG00000079022,15,0.0,0.21579824164395697,1.0,1.0
ENSMUSG00000079105,15,0.0,0.11244908374820649,1.0,1.0
ENSMUSG00000081534,15,0.0,0.0023833139137384805,1.0,1.0
