gene,chromosome,insertions,expected,p,q
ENSMUSG00000059554,10,0.0,0.05085017967197318,1.0,1.0
ENSMUSG00000059602,10,0.0,0.6330676730973842,1.0,1.0
ENSMUSG00000059762,10,0.0,0.00784935659366029,1.0,1.0
ENSMUSG00000059763,10,0.0,0.005119145604561059,1.0,1.0
ENSMUSG00000059862,10,0.0,0.017746371429145,1.0,1.0
ENSMUSG00000059901,10,0.0,0.06893782747475559,1.0,1.0
ENSMUSG00000060002,10,0.0,0.1477726697849959,1.0,1.0
ENSMUSG00000060044,10,0.0,0.10818461044305704,1.0,1.0
ENSMUSG00000060181,10,0.0,0.010579567582759521,1.0,1.0
ENSMUSG00000060187,10,0.0,0.0003412763736374039,1.0,1.0
ENSMUSG00000060487,10,0.0,0.10306546483849598,1.0,1.0
ENSMUSG00000060733,10,0.0,0.051874008792885395,1.0,1.0
ENSMUSG00000060843,10,0.0,3.5997831891273364,1.0,1.0
ENSMUSG00000060904,10,0.0,0.02696083351735491,1.0,1.0
ENSMUSG00000060935,10,0.0,0.03856423022102664,1.0,1.0
ENSMUSG00000061032,10,0.0,0.011944673077309136,1.0,1.0
ENSMUSG00000061315,10,0.0,0.021500411539156446,1.0,1.0
ENSMUSG00000061589,10,0.0,0.026619557143717505,1.0,1.0
ENSMUSG00000061759,10,0.0,0.04129444121012587,1.0,1.0
ENSMUSG00000061780,10,0.0,0.0013651054945496156,1.0,1.0
ENSMUSG00000061904,10,0.0,0.012968502198221349,1.0,1.0
ENSMUSG00000061983,10,0.0,0.00443659285728625,1.0,1.0
ENSMUSG00000062074,10,0.0,0.022524240660068657,1.0,1.0
ENSMUSG00000062075,10,0.0,0.010579567582759521,1.0,1.0
ENSMUSG00000062866,10,0.0,0.5231766807861402,1.0,1.0
ENSMUSG00000062981,10,0.0,0.04914379780378616,1.0,1.0
ENSMUSG00000063320,10,0.0,0.0013651054945496156,1.0,1.0
ENSMUSG00000063334,10,0.0,0.025254451649167887,1.0,1.0
ENSMUSG00000063428,10,0.0,0.06962038022203039,1.0,1.0
ENSMUSG00000063457,10,0.0,0.0003412763736374039,1.0,1.0
ENSMUSG00000063760,10,0.0,0.26414791319535064,1.0,1.0
ENSMUSG00000063804,10,0.0,0.25254451649167886,1.0,1.0
ENSMUSG00000064030,10,0.0,0.04538975769377472,1.0,1.0
ENSMUSG00000064065,10,0.0,0.3221648967137093,1.0,1.0
ENSMUSG00000064181,10,0.0,0.09009696264027463,1.0,1.0
ENSMUSG00000069516,10,0.0,0.007166803846385482,1.0,1.0
ENSMUSG00000069520,10,0.0,0.045048481320137314,1.0,1.0
ENSMUSG00000069539,10,0.0,0.10443057033304559,1.0,1.0
ENSMUSG00000069565,10,0.0,0.025254451649167887,1.0,1.0
ENSMUSG00000069581,10,0.0,0.20374199506153012,1.0,1.0
ENSMUSG00000069583,10,0.0,0.0,1.0,1.0
ENSMUSG00000069601,10,0.0,1.1088069379479253,1.0,1.0
ENSMUSG00000069662,10,0.0,0.0013651054945496156,1.0,1.0
ENSMUSG00000069670,10,0.0,2.814847529761307,1.0,1.0
ENSMUSG00000069706,10,0.0,0.0010238291209122116,1.0,1.0
ENSMUSG00000071072,10,0.0,0.04300082307831289,1.0,1.0
ENSMUSG00000071185,10,0.0,0.011944673077309136,1.0,1.0
ENSMUSG00000071253,10,0.0,0.044365928572862506,1.0,1.0
ENSMUSG00000071317,10,0.0,0.05904081263927088,1.0,1.0
ENSMUSG00000071324,10,0.0,0.17063818681870194,1.0,1.0
ENSMUSG00000071340,10,0.0,0.13889948407042338,1.0,1.0
ENSMUSG00000071359,10,0.0,0.062453576375644915,1.0,1.0
ENSMUSG00000071369,10,6.0,0.39007889506755267,3.506636512057193e-06,0.0008354074457127366
ENSMUSG00000071392,10,0.0,0.15186798626864473,1.0,1.0
ENSMUSG00000073427,10,0.0,0.05153273241924799,1.0,1.0
ENSMUSG00000074657,10,0.0,0.044707204946499914,1.0,1.0
ENSMUSG00000074748,10,0.0,0.0003412763736374039,1.0,1.0
ENSMUSG00000074781,10,0.0,0.07542207857386626,1.0,1.0
ENSMUSG00000074785,10,0.0,0.27472748077811016,1.0,1.0
ENSMUSG00000074802,10,0.0,0.07166803846385482,1.0,1.0
ENSMUSG00000075000,10,0.0,0.037199124726477024,1.0,1.0
ENSMUSG00000075232,10,0.0,0.030373597253728946,1.0,1.0
ENSMUSG00000075266,10,0.0,0.008531909340935097,1.0,1.0
ENSMUSG00000075327,10,0.0,0.027302109890992313,1.0,1.0
ENSMUSG00000075706,10,0.0,0.0020476582418244233,1.0,1.0
ENSMUSG00000078348,10,0.0,0.007166803846385482,1.0,1.0
ENSMUSG00000078427,10,0.0,0.14333607692770964,1.0,1.0
ENSMUSG00000078429,10,0.0,0.015016160440045771,1.0,1.0
ENSMUSG00000078439,10,0.0,0.0006825527472748078,1.0,1.0
ENSMUSG00000078440,10,0.0,0.0020476582418244233,1.0,1.0
ENSMUSG00000078442,10,0.0,0.007508080220022886,1.0,1.0
ENSMUSG00000078451,10,0.0,0.04811996868287395,1.0,1.0
ENSMUSG00000078453,10,0.0,0.025254451649167887,1.0,1.0
ENSMUSG00000079685,10,0.0,0.050508903298335774,1.0,1.0
ENSMUSG00000080115,10,0.0,0.008531909340935097,1.0,1.0
ENSMUSG00000085111,10,0.0,0.0010238291209122116,1.0,1.0
ENSMUSG00000087651,10,0.0,0.06415995824383193,1.0,1.0
ENSMUSG00000090035,10,0.0,0.0010238291209122116,1.0,1.0
ENSMUSG00000090112,10,0.0,0.17609860879690042,1.0,1.0
ENSMUSG00000090247,10,0.0,0.003412763736374039,1.0,1.0
ENSMUSG00000090439,10,0.0,0.0013651054945496156,1.0,1.0
ENSMUSG00000090841,10,0.0,0.0020476582418244233,1.0,1.0
ENSMUSG00000091415,10,0.0,0.2569811093489651,1.0,1.0
ENSMUSG00000091455,10,0.0,0.3682372071547588,1.0,1.0
ENSMUSG00000093674,10,0.0,0.0020476582418244233,1.0,1.0
ENSMUSG00000094311,10,0.0,0.0013651054945496156,1.0,1.0
ENSMUSG00000095075,10,0.0,0.00955573846184731,1.0,1.0
ENSMUSG00000095817,10,0.0,0.0,1.0,1.0
ENSMUSG00000095970,10,0.0,0.0,1.0,1.0
ENSMUSG00000096054,10,0.0,1.0828699335514826,1.0,1.0
ENSMUSG00000096442,10,0.0,0.0010238291209122116,1.0,1.0
ENSMUSG00000096481,10,0.0,0.0,1.0,1.0
ENSMUSG00000096546,10,0.0,0.01399233131913356,1.0,1.0
ENSMUSG00000098188,10,0.0,0.0006825527472748078,1.0,1.0
ENSMUSG00000109864,10,0.0,0.0010238291209122116,1.0,1.0
ENSMUSG00000112023,10,0.0,0.004777869230923655,1.0,1.0
ENSMUSG00000112129,10,0.0,0.025595728022805294,1.0,1.0
ENSMUSG00000113640,10,0.0,0.0017063818681870195,1.0,1.0
ENSMUSG00000113949,10,0.0,0.006484251099110674,1.0,1.0
ENSMUSG00000000049,11,0.0,0.032535464624758384,1.0,1.0
ENSMUSG00000000056,11,0.0,0.005362988674410723,1.0,1.0
ENSMUSG00000000093,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000000094,11,0.0,0.00831263244533662,1.0,1.0
ENSMUSG00000000120,11,0.0,0.003396559493793458,1.0,1.0
ENSMUSG00000000125,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000000126,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000000142,11,0.0,0.006346203264719356,1.0,1.0
ENSMUSG00000000202,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000000263,11,0.0,0.03611079040769887,1.0,1.0
ENSMUSG00000000275,11,0.0,0.006078053830998819,1.0,1.0
ENSMUSG00000000276,11,0.0,0.015105751432923536,1.0,1.0
ENSMUSG00000000278,11,0.0,0.012334873951144663,1.0,1.0
ENSMUSG00000000282,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000000301,11,0.0,0.023686533311980694,1.0,1.0
ENSMUSG00000000317,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000000318,11,0.0,0.005362988674410723,1.0,1.0
ENSMUSG00000000320,11,0.0,0.0041116246503815545,1.0,1.0
ENSMUSG00000000378,11,0.0,0.020379356962760747,1.0,1.0
ENSMUSG00000000384,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000000538,11,0.0,0.04764121605768192,1.0,1.0
ENSMUSG00000000567,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000000581,11,0.0,0.006078053830998819,1.0,1.0
ENSMUSG00000000594,11,0.0,0.0028602606263523856,1.0,1.0
ENSMUSG00000000617,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000000631,11,0.0,0.02574234563717147,1.0,1.0
ENSMUSG00000000632,11,0.0,0.012424257095718176,1.0,1.0
ENSMUSG00000000686,11,0.0,0.01349685483060032,1.0,1.0
ENSMUSG00000000690,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000000724,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000000751,11,0.0,0.026814943372053614,1.0,1.0
ENSMUSG00000000753,11,0.0,0.002949643770925898,1.0,1.0
ENSMUSG00000000782,11,0.0,0.006078053830998819,1.0,1.0
ENSMUSG00000000804,11,0.0,0.10931558581340524,1.0,1.0
ENSMUSG00000000805,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000000861,11,0.0,0.04728368347938788,1.0,1.0
ENSMUSG00000000869,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000000976,11,0.0,0.012245490806571151,1.0,1.0
ENSMUSG00000000982,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000001027,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000001029,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000001034,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000001036,11,0.0,0.024937897336009863,1.0,1.0
ENSMUSG00000001039,11,0.0,0.0026814943372053617,1.0,1.0
ENSMUSG00000001053,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000001054,11,0.0,0.0030390269154994096,1.0,1.0
ENSMUSG00000001056,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000001095,11,0.0,0.004737306662396139,1.0,1.0
ENSMUSG00000001100,11,0.0,0.0030390269154994096,1.0,1.0
ENSMUSG00000001103,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000001105,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000001123,11,0.0,0.008580781879057156,1.0,1.0
ENSMUSG00000001240,11,0.0,0.0001787662891470241,1.0,1.0
ENSMUSG00000001313,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000001323,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000001440,11,0.0,0.011441042505409543,1.0,1.0
ENSMUSG00000001441,11,0.0,0.05005456096116675,1.0,1.0
ENSMUSG00000001444,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000001445,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000001493,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000001494,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000001506,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000001507,11,0.0,0.00875954816820418,1.0,1.0
ENSMUSG00000001508,11,0.0,0.00393285836123453,1.0,1.0
ENSMUSG00000001510,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000001552,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000001555,11,0.0,0.0025921111926318495,1.0,1.0
ENSMUSG00000001558,11,0.0,0.007597567288748525,1.0,1.0
ENSMUSG00000001583,11,0.0,0.0017876628914702411,1.0,1.0
ENSMUSG00000001588,11,0.0,0.004558540373249115,1.0,1.0
ENSMUSG00000001751,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000001755,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000001891,11,0.0,0.0348594263836697,1.0,1.0
ENSMUSG00000001901,11,0.0,0.008938314457351205,1.0,1.0
ENSMUSG00000001983,11,0.0,0.002949643770925898,1.0,1.0
ENSMUSG00000002052,11,0.0,0.015999582878658658,1.0,1.0
ENSMUSG00000002055,11,0.0,0.009295847035645254,1.0,1.0
ENSMUSG00000002057,11,0.0,0.005899287541851796,1.0,1.0
ENSMUSG00000002058,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000002059,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000002064,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000002129,11,0.0,0.007240034710454476,1.0,1.0
ENSMUSG00000002580,11,0.0,0.0001787662891470241,1.0,1.0
ENSMUSG00000002699,11,0.0,0.01796601205927592,1.0,1.0
ENSMUSG00000002741,11,0.0,0.0026814943372053617,1.0,1.0
ENSMUSG00000002812,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000002814,11,0.0,0.018859843505011045,1.0,1.0
ENSMUSG00000003119,11,0.0,0.03655770613056643,1.0,1.0
ENSMUSG00000003518,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000003581,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000003585,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000003934,11,0.0,0.0005362988674410723,1.0,1.0
ENSMUSG00000003948,11,0.0,0.011083509927115494,1.0,1.0
ENSMUSG00000003949,11,0.0,0.019843058095319676,1.0,1.0
ENSMUSG00000004018,11,0.0,0.05747336196076825,1.0,1.0
ENSMUSG00000004040,11,0.0,0.023150234444539623,1.0,1.0
ENSMUSG00000004043,11,0.0,0.005005456096116675,1.0,1.0
ENSMUSG00000004044,11,0.0,0.0027708774817788735,1.0,1.0
ENSMUSG00000004296,11,0.0,0.0074188009996015,1.0,1.0
ENSMUSG00000004393,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000004394,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000004668,11,0.0,0.2508984868178483,1.0,1.0
ENSMUSG00000004748,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000004798,11,0.0,0.0526466721537986,1.0,1.0
ENSMUSG00000004837,11,0.0,0.0035753257829404823,1.0,1.0
ENSMUSG00000005043,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000005198,11,0.0,0.012424257095718176,1.0,1.0
ENSMUSG00000005202,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000005204,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000005237,11,0.0,0.04576417002163817,1.0,1.0
ENSMUSG00000005267,11,0.0,0.011351659360836031,1.0,1.0
ENSMUSG00000005417,11,0.0,0.04388712398559442,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000005947,11,0.0,0.019843058095319676,1.0,1.0
ENSMUSG00000005949,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000005950,11,0.0,0.0030390269154994096,1.0,1.0
ENSMUSG00000005951,11,0.0,0.007955099867042573,1.0,1.0
ENSMUSG00000005952,11,0.0,0.006614352698439891,1.0,1.0
ENSMUSG00000006056,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000006057,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000006058,11,0.0,0.006435586409292868,1.0,1.0
ENSMUSG00000006127,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000006169,11,0.0,0.03387621179336107,1.0,1.0
ENSMUSG00000006574,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000006575,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000006777,11,0.0,0.006167436975572331,1.0,1.0
ENSMUSG00000006782,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000006784,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000006920,11,0.0,0.01573143344493812,1.0,1.0
ENSMUSG00000006930,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000006931,11,0.0,0.0010725977348821445,1.0,1.0
ENSMUSG00000007646,11,0.0,0.01698279746896729,1.0,1.0
ENSMUSG00000007653,11,0.0,0.14962738401605918,1.0,1.0
ENSMUSG00000007739,11,0.0,0.010368444770527398,1.0,1.0
ENSMUSG00000007850,11,0.0,0.00911708074649823,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.005184222385263699,1.0,1.0
ENSMUSG00000009073,11,0.0,0.04111624650381555,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000009076,11,0.0,0.013318088541453296,1.0,1.0
ENSMUSG00000009079,11,0.0,0.020647506396481285,1.0,1.0
ENSMUSG00000009090,11,0.0,0.018591694071290507,1.0,1.0
ENSMUSG00000009185,11,0.0,0.0001787662891470241,1.0,1.0
ENSMUSG00000009210,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000009350,11,0.0,0.0020558123251907773,1.0,1.0
ENSMUSG00000009356,11,0.0,0.006614352698439891,1.0,1.0
ENSMUSG00000009588,11,0.0,0.001608896602323217,1.0,1.0
ENSMUSG00000009894,11,0.0,0.014122536842614905,1.0,1.0
ENSMUSG00000009900,11,0.0,0.011351659360836031,1.0,1.0
ENSMUSG00000010021,11,0.0,0.004647923517822627,1.0,1.0
ENSMUSG00000010025,11,0.0,0.0170721806135408,1.0,1.0
ENSMUSG00000010080,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000010086,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000010122,11,0.0,0.011619808794556567,1.0,1.0
ENSMUSG00000010142,11,0.0,0.009832145903086325,1.0,1.0
ENSMUSG00000010277,11,0.0,0.01304993910773276,1.0,1.0
ENSMUSG00000010342,11,0.0,0.08580781879057157,1.0,1.0
ENSMUSG00000010358,11,0.0,0.003754092072087506,1.0,1.0
ENSMUSG00000010362,11,0.0,0.0028602606263523856,1.0,1.0
ENSMUSG00000010392,11,0.0,0.019932441239893187,1.0,1.0
ENSMUSG00000010554,11,0.0,0.02878137255267088,1.0,1.0
ENSMUSG00000010803,11,0.0,0.03968611619063935,1.0,1.0
ENSMUSG00000010841,11,0.0,0.0025921111926318495,1.0,1.0
ENSMUSG00000011254,11,0.0,0.0033071763492199457,1.0,1.0
ENSMUSG00000011256,11,0.0,0.03736215443172804,1.0,1.0
ENSMUSG00000011877,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000013415,11,0.0,0.018859843505011045,1.0,1.0
ENSMUSG00000013418,11,0.0,0.019932441239893187,1.0,1.0
ENSMUSG00000013483,11,0.0,0.010547211059674422,1.0,1.0
ENSMUSG00000013643,11,0.0,0.005005456096116675,1.0,1.0
ENSMUSG00000013646,11,0.0,0.006435586409292868,1.0,1.0
ENSMUSG00000014177,11,0.0,0.006793118987586916,1.0,1.0
ENSMUSG00000014195,11,0.0,0.017340330047261338,1.0,1.0
ENSMUSG00000014198,11,0.0,0.01868107721586402,1.0,1.0
ENSMUSG00000014243,11,0.0,0.006882502132160428,1.0,1.0
ENSMUSG00000014245,11,0.0,0.02869198940809737,1.0,1.0
ENSMUSG00000014349,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000014351,11,0.0,0.0017876628914702411,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0003575325782940482,1.0,1.0
ENSMUSG00000014609,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000015542,11,0.0,0.001608896602323217,1.0,1.0
ENSMUSG00000015837,11,0.0,0.0023239617589113134,1.0,1.0
ENSMUSG00000015869,11,0.0,0.00920646389107174,1.0,1.0
ENSMUSG00000016559,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000016940,11,0.0,0.0030390269154994096,1.0,1.0
ENSMUSG00000016984,11,0.0,0.010368444770527398,1.0,1.0
ENSMUSG00000017119,11,0.0,0.015552667155791096,1.0,1.0
ENSMUSG00000017132,11,0.0,0.04049056449180096,1.0,1.0
ENSMUSG00000017146,11,0.0,0.03682585556428696,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000017167,11,0.0,0.0028602606263523856,1.0,1.0
ENSMUSG00000017176,11,0.0,0.005362988674410723,1.0,1.0
ENSMUSG00000017188,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000017195,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000017204,11,0.0,0.0025921111926318495,1.0,1.0
ENSMUSG00000017210,11,0.0,0.00652496955386638,1.0,1.0
ENSMUSG00000017221,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000017286,11,0.0,0.015105751432923536,1.0,1.0
ENSMUSG00000017288,11,0.0,0.06167436975572332,1.0,1.0
ENSMUSG00000017291,11,0.0,0.062210668623164385,1.0,1.0
ENSMUSG00000017309,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.008491398734483645,1.0,1.0
ENSMUSG00000017316,11,0.0,0.0001787662891470241,1.0,1.0
ENSMUSG00000017344,11,0.0,0.0002681494337205361,1.0,1.0
ENSMUSG00000017376,11,0.0,0.08402015589910133,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000017390,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000017400,11,0.0,0.00348594263836697,1.0,1.0
ENSMUSG00000017404,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000017405,11,0.0,0.0035753257829404823,1.0,1.0
ENSMUSG00000017417,11,0.0,0.01912799293873158,1.0,1.0
ENSMUSG00000017421,11,0.0,0.011709191939130078,1.0,1.0
ENSMUSG00000017428,11,0.0,0.03056903544414112,1.0,1.0
ENSMUSG00000017446,11,0.0,0.0041116246503815545,1.0,1.0
ENSMUSG00000017453,11,0.0,0.005005456096116675,1.0,1.0
ENSMUSG00000017466,11,0.0,0.014033153698041392,1.0,1.0
ENSMUSG00000017493,11,0.0,0.0025921111926318495,1.0,1.0
ENSMUSG00000017499,11,0.0,0.006078053830998819,1.0,1.0
ENSMUSG00000017548,11,0.0,0.031194717456155707,1.0,1.0
ENSMUSG00000017550,11,0.0,0.03003273657670005,1.0,1.0
ENSMUSG00000017561,11,0.0,0.021094422119348845,1.0,1.0
ENSMUSG00000017588,11,0.0,0.002949643770925898,1.0,1.0
ENSMUSG00000017607,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000017615,11,0.0,0.0028602606263523856,1.0,1.0
ENSMUSG00000017631,11,0.0,0.06694797528556053,1.0,1.0
ENSMUSG00000017639,11,0.0,0.029407054564685463,1.0,1.0
ENSMUSG00000017677,11,0.0,0.010279061625953887,1.0,1.0
ENSMUSG00000017686,11,0.0,0.03620017355227238,1.0,1.0
ENSMUSG00000017692,11,0.0,0.01868107721586402,1.0,1.0
ENSMUSG00000017715,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000017716,11,0.0,0.0027708774817788735,1.0,1.0
ENSMUSG00000017718,11,0.0,0.003664708927513994,1.0,1.0
ENSMUSG00000017724,11,0.0,0.003396559493793458,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000017774,11,0.0,0.005273605529837211,1.0,1.0
ENSMUSG00000017776,11,0.0,0.013139322252306272,1.0,1.0
ENSMUSG00000017781,11,0.0,0.015910199734085147,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0008938314457351206,1.0,1.0
ENSMUSG00000017802,11,0.0,0.011977341372850616,1.0,1.0
ENSMUSG00000017830,11,0.0,0.0033071763492199457,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000018012,11,0.0,8.938314457351205e-05,1.0,1.0
ENSMUSG00000018068,11,0.0,0.028602606263523858,1.0,1.0
ENSMUSG00000018160,11,0.0,0.023686533311980694,1.0,1.0
ENSMUSG00000018167,11,0.0,0.004558540373249115,1.0,1.0
ENSMUSG00000018168,11,0.0,0.040848097070095006,1.0,1.0
ENSMUSG00000018171,11,0.0,0.06945070333361886,1.0,1.0
ENSMUSG00000018217,11,0.0,0.009832145903086325,1.0,1.0
ENSMUSG00000018238,11,0.0,0.0015195134577497048,1.0,1.0
ENSMUSG00000018239,11,0.0,0.004290390939528578,1.0,1.0
ENSMUSG00000018286,11,0.0,0.0004469157228675603,1.0,1.0
ENSMUSG00000018287,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0007150651565880964,1.0,1.0
ENSMUSG00000018334,11,0.0,0.033697445504214045,1.0,1.0
ENSMUSG00000018339,11,0.0,0.0017876628914702411,1.0,1.0
ENSMUSG00000018340,11,0.0,0.016267732312379192,1.0,1.0
ENSMUSG00000018347,11,0.0,0.011619808794556567,1.0,1.0
ENSMUSG00000018362,11,0.0,0.006793118987586916,1.0,1.0
ENSMUSG00000018363,11,0.0,0.06784180673129565,1.0,1.0
ENSMUSG00000018372,11,0.0,0.015105751432923536,1.0,1.0
ENSMUSG00000018377,11,0.0,0.008670165023630669,1.0,1.0
ENSMUSG00000018378,11,0.0,0.02922828827553844,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0013407471686026809,1.0,1.0
ENSMUSG00000018381,11,0.0,0.001608896602323217,1.0,1.0
ENSMUSG00000018387,11,0.0,0.002145195469764289,1.0,1.0
ENSMUSG00000018395,11,0.0,0.0200218243844667,1.0,1.0
ENSMUSG00000018398,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000018401,11,0.0,0.0071506515658809645,1.0,1.0
ENSMUSG00000018405,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018411,11,0.0,0.03700462185343399,1.0,1.0
ENSMUSG00000018412,11,0.0,0.10118171965721565,1.0,1.0
ENSMUSG00000018415,11,0.0,0.012871172818585736,1.0,1.0
ENSMUSG00000018425,11,0.0,0.025474196203450934,1.0,1.0
ENSMUSG00000018427,11,0.0,0.022077636709657476,1.0,1.0
ENSMUSG00000018428,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000018433,11,0.0,0.012156107661997638,1.0,1.0
ENSMUSG00000018442,11,0.0,0.007061268421307452,1.0,1.0
ENSMUSG00000018446,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0026814943372053617,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0011619808794556567,1.0,1.0
ENSMUSG00000018474,11,0.0,0.0058099043972782835,1.0,1.0
ENSMUSG00000018476,11,0.0,0.0020558123251907773,1.0,1.0
ENSMUSG00000018479,11,0.0,0.0049160729515431625,1.0,1.0
ENSMUSG00000018481,11,0.0,0.028960138841817903,1.0,1.0
ENSMUSG00000018486,11,0.0,0.0041116246503815545,1.0,1.0
ENSMUSG00000018500,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000018501,11,0.0,0.10439951286186208,1.0,1.0
ENSMUSG00000018507,11,0.0,0.00831263244533662,1.0,1.0
ENSMUSG00000018509,11,0.0,0.00697188527673394,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000018541,11,0.0,0.00652496955386638,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0014301303131761928,1.0,1.0
ENSMUSG00000018547,11,0.0,0.008670165023630669,1.0,1.0
ENSMUSG00000018548,11,0.0,0.06364079893634059,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0010725977348821445,1.0,1.0
