gene,chromosome,insertions,expected,p,q
ENSMUSG00000042622,15,0.0,0.0,1.0,1.0
ENSMUSG00000042632,15,0.0,0.0,1.0,1.0
ENSMUSG00000042895,15,0.0,0.0,1.0,1.0
ENSMUSG00000042961,15,0.0,0.0,1.0,1.0
ENSMUSG00000043091,15,0.0,0.0,1.0,1.0
ENSMUSG00000043144,15,0.0,0.0,1.0,1.0
ENSMUSG00000043460,15,0.0,0.0,1.0,1.0
ENSMUSG00000043501,15,0.0,0.0,1.0,1.0
ENSMUSG00000043556,15,0.0,0.0,1.0,1.0
ENSMUSG00000044216,15,0.0,0.0,1.0,1.0
ENSMUSG00000044217,15,0.0,0.0,1.0,1.0
ENSMUSG00000044224,15,0.0,0.0,1.0,1.0
ENSMUSG00000044250,15,0.0,0.0,1.0,1.0
ENSMUSG00000044294,15,0.0,0.0,1.0,1.0
ENSMUSG00000044309,15,0.0,0.0,1.0,1.0
ENSMUSG00000044636,15,0.0,0.0,1.0,1.0
ENSMUSG00000044678,15,0.0,0.0,1.0,1.0
ENSMUSG00000044726,15,0.0,0.0,1.0,1.0
ENSMUSG00000044933,15,0.0,0.0,1.0,1.0
ENSMUSG00000044986,15,0.0,0.0,1.0,1.0
ENSMUSG00000045267,15,0.0,0.0,1.0,1.0
ENSMUSG00000045281,15,0.0,0.0,1.0,1.0
ENSMUSG00000045350,15,0.0,0.0,1.0,1.0
ENSMUSG00000045608,15,0.0,0.0,1.0,1.0
ENSMUSG00000045631,15,0.0,0.0,1.0,1.0
ENSMUSG00000045665,15,0.0,0.0,1.0,1.0
ENSMUSG00000045763,15,0.0,0.0,1.0,1.0
ENSMUSG00000045996,15,0.0,0.0,1.0,1.0
ENSMUSG00000046034,15,0.0,0.0,1.0,1.0
ENSMUSG00000046380,15,0.0,0.0,1.0,1.0
ENSMUSG00000046434,15,0.0,0.0,1.0,1.0
ENSMUSG00000046761,15,0.0,0.0,1.0,1.0
ENSMUSG00000046834,15,0.0,0.0,1.0,1.0
ENSMUSG00000046897,15,0.0,0.0,1.0,1.0
ENSMUSG00000047003,15,0.0,0.0,1.0,1.0
ENSMUSG00000047034,15,0.0,0.0,1.0,1.0
ENSMUSG00000047108,15,0.0,0.0,1.0,1.0
ENSMUSG00000047394,15,0.0,0.0,1.0,1.0
ENSMUSG00000047497,15,0.0,0.0,1.0,1.0
ENSMUSG00000047591,15,0.0,0.0,1.0,1.0
ENSMUSG00000047641,15,0.0,0.0,1.0,1.0
ENSMUSG00000047878,15,0.0,0.0,1.0,1.0
ENSMUSG00000047888,15,0.0,0.0,1.0,1.0
ENSMUSG00000047921,15,0.0,0.0,1.0,1.0
ENSMUSG00000048077,15,0.0,0.0,1.0,1.0
ENSMUSG00000048154,15,0.0,0.0,1.0,1.0
ENSMUSG00000048175,15,0.0,0.0,1.0,1.0
ENSMUSG00000048218,15,0.0,0.0,1.0,1.0
ENSMUSG00000048230,15,0.0,0.0,1.0,1.0
ENSMUSG00000048307,15,0.0,0.0,1.0,1.0
ENSMUSG00000048385,15,0.0,0.0,1.0,1.0
ENSMUSG00000048424,15,0.0,0.0,1.0,1.0
ENSMUSG00000048546,15,0.0,0.0,1.0,1.0
ENSMUSG00000048755,15,0.0,0.0,1.0,1.0
ENSMUSG00000049148,15,0.0,0.0,1.0,1.0
ENSMUSG00000049152,15,0.0,0.0,1.0,1.0
ENSMUSG00000049382,15,0.0,0.0,1.0,1.0
ENSMUSG00000049521,15,0.0,0.0,1.0,1.0
ENSMUSG00000049548,15,0.0,0.0,1.0,1.0
ENSMUSG00000049653,15,0.0,0.0,1.0,1.0
ENSMUSG00000049687,15,0.0,0.0,1.0,1.0
ENSMUSG00000050164,15,0.0,0.0,1.0,1.0
ENSMUSG00000050310,15,0.0,0.0,1.0,1.0
ENSMUSG00000050328,15,0.0,0.0,1.0,1.0
ENSMUSG00000050439,15,0.0,0.0,1.0,1.0
ENSMUSG00000050463,15,0.0,0.0,1.0,1.0
ENSMUSG00000050697,15,0.0,0.0,1.0,1.0
ENSMUSG00000050846,15,0.0,0.0,1.0,1.0
ENSMUSG00000050891,15,0.0,0.0,1.0,1.0
ENSMUSG00000050963,15,0.0,0.0,1.0,1.0
ENSMUSG00000051225,15,0.0,0.0,1.0,1.0
ENSMUSG00000051359,15,0.0,0.0,1.0,1.0
ENSMUSG00000051518,15,0.0,0.0,1.0,1.0
ENSMUSG00000051786,15,0.0,0.0,1.0,1.0
ENSMUSG00000051853,15,0.0,0.0,1.0,1.0
ENSMUSG00000051864,15,0.0,0.0,1.0,1.0
ENSMUSG00000051879,15,0.0,0.0,1.0,1.0
ENSMUSG00000051920,15,0.0,0.0,1.0,1.0
ENSMUSG00000051934,15,0.0,0.0,1.0,1.0
ENSMUSG00000052253,15,0.0,0.0,1.0,1.0
ENSMUSG00000052369,15,0.0,0.0,1.0,1.0
ENSMUSG00000052496,15,0.0,0.0,1.0,1.0
ENSMUSG00000052560,15,0.0,0.0,1.0,1.0
ENSMUSG00000053137,15,0.0,0.0,1.0,1.0
ENSMUSG00000053411,15,0.0,0.0,1.0,1.0
ENSMUSG00000053469,15,0.0,0.0,1.0,1.0
ENSMUSG00000053559,15,0.0,0.0,1.0,1.0
ENSMUSG00000053929,15,0.0,0.0,1.0,1.0
ENSMUSG00000054115,15,0.0,0.0,1.0,1.0
ENSMUSG00000054136,15,0.0,0.0,1.0,1.0
ENSMUSG00000054196,15,0.0,0.0,1.0,1.0
ENSMUSG00000054263,15,0.0,0.0,1.0,1.0
ENSMUSG00000054277,15,0.0,0.0,1.0,1.0
ENSMUSG00000054409,15,0.0,0.0,1.0,1.0
ENSMUSG00000054619,15,0.0,0.0,1.0,1.0
ENSMUSG00000054855,15,0.0,0.0,1.0,1.0
ENSMUSG00000054863,15,0.0,0.0,1.0,1.0
ENSMUSG00000054967,15,0.0,0.0,1.0,1.0
ENSMUSG00000055022,15,0.0,0.0,1.0,1.0
ENSMUSG00000055024,15,0.0,0.0,1.0,1.0
ENSMUSG00000055041,15,0.0,0.0,1.0,1.0
ENSMUSG00000055065,15,0.0,0.0,1.0,1.0
ENSMUSG00000055737,15,0.0,0.0,1.0,1.0
ENSMUSG00000055745,15,0.0,0.0,1.0,1.0
ENSMUSG00000055762,15,0.0,0.0,1.0,1.0
ENSMUSG00000055782,15,0.0,0.0,1.0,1.0
ENSMUSG00000056069,15,0.0,0.0,1.0,1.0
ENSMUSG00000056258,15,0.0,0.0,1.0,1.0
ENSMUSG00000056293,15,0.0,0.0,1.0,1.0
ENSMUSG00000056605,15,0.0,0.0,1.0,1.0
ENSMUSG00000056656,15,0.0,0.0,1.0,1.0
ENSMUSG00000056665,15,0.0,0.0,1.0,1.0
ENSMUSG00000056851,15,0.0,0.0,1.0,1.0
ENSMUSG00000058099,15,0.0,0.0,1.0,1.0
ENSMUSG00000058290,15,0.0,0.0,1.0,1.0
ENSMUSG00000058441,15,0.0,0.0,1.0,1.0
ENSMUSG00000058586,15,0.0,0.0,1.0,1.0
ENSMUSG00000058600,15,0.0,0.0,1.0,1.0
ENSMUSG00000058655,15,0.0,0.0,1.0,1.0
ENSMUSG00000058656,15,0.0,0.0,1.0,1.0
ENSMUSG00000058794,15,0.0,0.0,1.0,1.0
ENSMUSG00000058914,15,0.0,0.0,1.0,1.0
ENSMUSG00000059213,15,0.0,0.0,1.0,1.0
ENSMUSG00000059323,15,0.0,0.0,1.0,1.0
ENSMUSG00000059586,15,0.0,0.0,1.0,1.0
ENSMUSG00000059668,15,0.0,0.0,1.0,1.0
ENSMUSG00000059883,15,0.0,0.0,1.0,1.0
ENSMUSG00000059895,15,0.0,0.0,1.0,1.0
ENSMUSG00000060036,15,0.0,0.0,1.0,1.0
ENSMUSG00000060284,15,0.0,0.0,1.0,1.0
ENSMUSG00000060429,15,0.0,0.0,1.0,1.0
ENSMUSG00000060735,15,0.0,0.0,1.0,1.0
ENSMUSG00000060992,15,0.0,0.0,1.0,1.0
ENSMUSG00000061360,15,0.0,0.0,1.0,1.0
ENSMUSG00000061397,15,0.0,0.0,1.0,1.0
ENSMUSG00000061527,15,0.0,0.0,1.0,1.0
ENSMUSG00000061731,15,0.0,0.0,1.0,1.0
ENSMUSG00000061740,15,0.0,0.0,1.0,1.0
ENSMUSG00000061923,15,0.0,0.0,1.0,1.0
ENSMUSG00000062154,15,0.0,0.0,1.0,1.0
ENSMUSG00000062373,15,0.0,0.0,1.0,1.0
ENSMUSG00000062397,15,0.0,0.0,1.0,1.0
ENSMUSG00000062683,15,0.0,0.0,1.0,1.0
ENSMUSG00000062760,15,0.0,0.0,1.0,1.0
ENSMUSG00000062906,15,0.0,0.0,1.0,1.0
ENSMUSG00000063234,15,0.0,0.0,1.0,1.0
ENSMUSG00000063236,15,0.0,0.0,1.0,1.0
ENSMUSG00000063260,15,0.0,0.0,1.0,1.0
ENSMUSG00000063268,15,0.0,0.0,1.0,1.0
ENSMUSG00000063296,15,0.0,0.0,1.0,1.0
ENSMUSG00000063354,15,0.0,0.0,1.0,1.0
ENSMUSG00000063480,15,0.0,0.0,1.0,1.0
ENSMUSG00000063661,15,0.0,0.0,1.0,1.0
ENSMUSG00000063704,15,0.0,0.0,1.0,1.0
ENSMUSG00000063727,15,0.0,0.0,1.0,1.0
ENSMUSG00000063765,15,0.0,0.0,1.0,1.0
ENSMUSG00000064201,15,0.0,0.0,1.0,1.0
ENSMUSG00000064210,15,0.0,0.0,1.0,1.0
ENSMUSG00000064284,15,0.0,0.0,1.0,1.0
ENSMUSG00000064373,15,0.0,0.0,1.0,1.0
ENSMUSG00000067594,15,0.0,0.0,1.0,1.0
ENSMUSG00000067614,15,0.0,0.0,1.0,1.0
ENSMUSG00000067615,15,0.0,0.0,1.0,1.0
ENSMUSG00000067713,15,0.0,0.0,1.0,1.0
ENSMUSG00000068101,15,0.0,0.0,1.0,1.0
ENSMUSG00000068105,15,0.0,0.0,1.0,1.0
ENSMUSG00000068114,15,0.0,0.0,1.0,1.0
ENSMUSG00000068117,15,0.0,0.0,1.0,1.0
ENSMUSG00000068206,15,0.0,0.0,1.0,1.0
ENSMUSG00000068220,15,0.0,0.0,1.0,1.0
ENSMUSG00000068227,15,0.0,0.0,1.0,1.0
ENSMUSG00000068252,15,0.0,0.0,1.0,1.0
ENSMUSG00000068391,15,0.0,0.0,1.0,1.0
ENSMUSG00000068522,15,0.0,0.0,1.0,1.0
ENSMUSG00000071711,15,0.0,0.0,1.0,1.0
ENSMUSG00000071714,15,0.0,0.0,1.0,1.0
ENSMUSG00000071715,15,0.0,0.0,1.0,1.0
ENSMUSG00000071757,15,0.0,0.0,1.0,1.0
ENSMUSG00000072235,15,0.0,0.0,1.0,1.0
ENSMUSG00000072487,15,0.0,0.0,1.0,1.0
ENSMUSG00000072501,15,0.0,0.0,1.0,1.0
ENSMUSG00000072511,15,0.0,0.0,1.0,1.0
ENSMUSG00000072568,15,0.0,0.0,1.0,1.0
ENSMUSG00000072663,15,0.0,0.0,1.0,1.0
ENSMUSG00000075394,15,0.0,0.0,1.0,1.0
ENSMUSG00000075402,15,0.0,0.0,1.0,1.0
ENSMUSG00000075427,15,0.0,0.0,1.0,1.0
ENSMUSG00000075470,15,0.0,0.0,1.0,1.0
ENSMUSG00000075524,15,0.0,0.0,1.0,1.0
ENSMUSG00000075590,15,0.0,0.0,1.0,1.0
ENSMUSG00000075600,15,0.0,0.0,1.0,1.0
ENSMUSG00000078907,15,0.0,0.0,1.0,1.0
ENSMUSG00000078932,15,0.0,0.0,1.0,1.0
ENSMUSG00000078937,15,0.0,0.0,1.0,1.0
ENSMUSG00000078938,15,0.0,0.0,1.0,1.0
ENSMUSG00000078954,15,0.0,0.0,1.0,1.0
ENSMUSG00000079020,15,0.0,0.0,1.0,1.0
ENSMUSG00000079022,15,0.0,0.0,1.0,1.0
ENSMUSG00000079105,15,0.0,0.0,1.0,1.0
ENSMUSG00000081534,15,0.0,0.0,1.0,1.0
ENSMUSG00000089678,15,0.0,0.0,1.0,1.0
ENSMUSG00000089715,15,0.0,0.0,1.0,1.0
ENSMUSG00000091119,15,0.0,0.0,1.0,1.0
ENSMUSG00000091680,15,0.0,0.0,1.0,1.0
ENSMUSG00000093550,15,0.0,0.0,1.0,1.0
ENSMUSG00000093626,15,0.0,0.0,1.0,1.0
ENSMUSG00000096210,15,0.0,0.0,1.0,1.0
ENSMUSG00000096883,15,0.0,0.0,1.0,1.0
ENSMUSG00000098112,15,0.0,0.0,1.0,1.0
ENSMUSG00000098176,15,0.0,0.0,1.0,1.0
ENSMUSG00000098678,15,0.0,0.0,1.0,1.0
ENSMUSG00000099083,15,0.0,0.0,1.0,1.0
ENSMUSG00000101892,15,0.0,0.0,1.0,1.0
ENSMUSG00000103906,15,0.0,0.0,1.0,1.0
ENSMUSG00000109179,15,0.0,0.0,1.0,1.0
ENSMUSG00000114755,15,0.0,0.0,1.0,1.0
ENSMUSG00000115388,15,0.0,0.0,1.0,1.0
ENSMUSG00000115987,15,0.0,0.0,1.0,1.0
ENSMUSG00000116138,15,0.0,0.0,1.0,1.0
ENSMUSG00000116165,15,0.0,0.0,1.0,1.0
ENSMUSG00000116376,15,0.0,0.0,1.0,1.0
ENSMUSG00000000028,16,0.0,0.028327744835588527,1.0,1.0
ENSMUSG00000000159,16,0.0,0.059803016875131336,1.0,1.0
ENSMUSG00000000325,16,0.0,0.04454961580981444,1.0,1.0
ENSMUSG00000000326,16,0.0,0.014527048633635142,1.0,1.0
ENSMUSG00000000385,16,0.0,0.04430749833258718,1.0,1.0
ENSMUSG00000000884,16,0.0,0.06682442371472165,1.0,1.0
ENSMUSG00000002489,16,0.0,0.38206137906460425,1.0,1.0
ENSMUSG00000002844,16,0.0,0.0062950544079085615,1.0,1.0
ENSMUSG00000002845,16,0.0,0.06246630912463111,1.0,1.0
ENSMUSG00000002846,16,0.0,0.0305068021306338,1.0,1.0
ENSMUSG00000002847,16,0.0,0.0457602031959507,1.0,1.0
ENSMUSG00000003166,16,0.0,0.057139724625631556,1.0,1.0
ENSMUSG00000003233,16,0.0,0.009684699089090094,1.0,1.0
ENSMUSG00000003234,16,0.0,0.012832226293044376,1.0,1.0
ENSMUSG00000003235,16,0.0,0.00920046413463559,1.0,1.0
ENSMUSG00000003526,16,0.0,0.017674575837589423,1.0,1.0
ENSMUSG00000003527,16,0.0,0.005568701976226805,1.0,1.0
ENSMUSG00000003528,16,0.0,0.00048423495445450474,1.0,1.0
ENSMUSG00000003531,16,0.0,0.018643045746498433,1.0,1.0
ENSMUSG00000003955,16,0.0,0.03171738951677006,1.0,1.0
ENSMUSG00000004069,16,0.0,0.024211747722725236,1.0,1.0
ENSMUSG00000004070,16,0.0,0.061739956692949356,1.0,1.0
ENSMUSG00000004071,16,0.0,0.04987620030881399,1.0,1.0
ENSMUSG00000004366,16,0.0,0.0009684699089090095,1.0,1.0
ENSMUSG00000004460,16,0.0,0.019853633132634694,1.0,1.0
ENSMUSG00000004462,16,0.0,0.04914984787713223,1.0,1.0
ENSMUSG00000004842,16,0.0,0.034380681766269836,1.0,1.0
ENSMUSG00000004843,16,0.0,0.038012443924678625,1.0,1.0
ENSMUSG00000005251,16,0.0,0.018158810792043928,1.0,1.0
ENSMUSG00000005262,16,0.0,0.02469598267717974,1.0,1.0
ENSMUSG00000005580,16,0.0,0.16294506217394084,1.0,1.0
ENSMUSG00000005615,16,0.0,0.060771486784040346,1.0,1.0
ENSMUSG00000005718,16,0.0,0.009442581611862842,1.0,1.0
ENSMUSG00000005732,16,0.0,0.006779289362363067,1.0,1.0
ENSMUSG00000005846,16,0.0,0.015737636019771403,1.0,1.0
ENSMUSG00000005899,16,0.0,0.015979753496998657,1.0,1.0
ENSMUSG00000005958,16,0.0,0.010411051520771852,1.0,1.0
ENSMUSG00000005980,16,0.0,0.0007263524316817572,1.0,1.0
ENSMUSG00000005981,16,0.0,0.04043361869695115,1.0,1.0
ENSMUSG00000005982,16,0.0,0.036075504106860605,1.0,1.0
ENSMUSG00000005983,16,0.0,0.0016948223405907667,1.0,1.0
ENSMUSG00000006134,16,0.0,0.053507962467222774,1.0,1.0
ENSMUSG00000006958,16,0.0,0.0036317621584087854,1.0,1.0
ENSMUSG00000006998,16,0.0,0.01331646124749888,1.0,1.0
ENSMUSG00000008393,16,0.0,0.0062950544079085615,1.0,1.0
ENSMUSG00000008658,16,0.0,1.902317018574522,1.0,1.0
ENSMUSG00000008976,16,0.0,0.04697079058208696,1.0,1.0
ENSMUSG00000009097,16,0.0,0.0033896446811815333,1.0,1.0
ENSMUSG00000009569,16,0.0,0.21330549743720933,1.0,1.0
ENSMUSG00000012017,16,0.0,0.003873879635636038,1.0,1.0
ENSMUSG00000012114,16,0.0,0.08837287918794712,1.0,1.0
ENSMUSG00000013089,16,0.0,0.07311947812263021,1.0,1.0
ENSMUSG00000013539,16,0.0,0.04600232067317795,1.0,1.0
ENSMUSG00000014039,16,0.0,0.04987620030881399,1.0,1.0
ENSMUSG00000014074,16,0.0,0.031475272039542805,1.0,1.0
ENSMUSG00000014075,16,0.0,0.012105873861362618,1.0,1.0
ENSMUSG00000014232,16,0.0,0.03680185653854236,1.0,1.0
ENSMUSG00000014301,16,0.0,0.00920046413463559,1.0,1.0
ENSMUSG00000014303,16,0.0,0.0101689340435446,1.0,1.0
ENSMUSG00000018830,16,0.0,0.09055193648299238,1.0,1.0
ENSMUSG00000021018,16,0.0,0.0041159971128632905,1.0,1.0
ENSMUSG00000022494,16,0.0,0.31330001553206455,1.0,1.0
ENSMUSG00000022496,16,0.0,0.004358114590090543,1.0,1.0
ENSMUSG00000022498,16,0.0,0.09273099377803766,1.0,1.0
ENSMUSG00000022500,16,0.0,0.09466793359585568,1.0,1.0
ENSMUSG00000022501,16,0.0,0.008474111702953833,1.0,1.0
ENSMUSG00000022503,16,0.0,0.007505641794044823,1.0,1.0
ENSMUSG00000022504,16,0.0,0.034138564289042585,1.0,1.0
ENSMUSG00000022505,16,0.0,0.02445386519995249,1.0,1.0
ENSMUSG00000022507,16,0.0,0.04818137796822322,1.0,1.0
ENSMUSG00000022508,16,0.0,0.019127280700952938,1.0,1.0
ENSMUSG00000022510,16,0.0,0.3450174050488346,1.0,1.0
ENSMUSG00000022512,16,0.0,0.016706105928680413,1.0,1.0
ENSMUSG00000022514,16,0.0,0.21717937707284538,1.0,1.0
ENSMUSG00000022515,16,0.0,0.02445386519995249,1.0,1.0
ENSMUSG00000022516,16,0.0,0.00024211747722725237,1.0,1.0
ENSMUSG00000022517,16,0.0,0.04769714301376872,1.0,1.0
ENSMUSG00000022518,16,0.0,0.0305068021306338,1.0,1.0
ENSMUSG00000022519,16,0.0,0.04333902842367818,1.0,1.0
ENSMUSG00000022521,16,0.0,0.21112644014216406,1.0,1.0
ENSMUSG00000022523,16,0.0,0.9350576970516487,1.0,1.0
ENSMUSG00000022525,16,0.0,0.023001160336588975,1.0,1.0
ENSMUSG00000022528,16,0.0,0.0012105873861362618,1.0,1.0
ENSMUSG00000022529,16,0.0,0.004600232067317795,1.0,1.0
ENSMUSG00000022533,16,0.0,0.1697243515363039,1.0,1.0
ENSMUSG00000022534,16,0.0,0.011379521429680862,1.0,1.0
ENSMUSG00000022536,16,0.0,0.04309691094645092,1.0,1.0
ENSMUSG00000022537,16,0.0,0.036317621584087856,1.0,1.0
ENSMUSG00000022538,16,0.0,0.03873879635636038,1.0,1.0
ENSMUSG00000022540,16,0.0,0.0007263524316817572,1.0,1.0
ENSMUSG00000022542,16,0.0,0.010895286475226357,1.0,1.0
ENSMUSG00000022544,16,0.0,0.007747759271272076,1.0,1.0
ENSMUSG00000022545,16,0.0,0.050844670217723,1.0,1.0
ENSMUSG00000022548,16,0.0,0.01840092826927118,1.0,1.0
ENSMUSG00000022601,16,0.0,0.054718549853359034,1.0,1.0
ENSMUSG00000022604,16,0.0,0.04430749833258718,1.0,1.0
ENSMUSG00000022636,16,0.0,0.35906021872801525,1.0,1.0
ENSMUSG00000022637,16,0.0,0.2994993193301112,1.0,1.0
ENSMUSG00000022641,16,0.0,0.4563914445733707,1.0,1.0
ENSMUSG00000022650,16,0.0,0.0029054097267270287,1.0,1.0
ENSMUSG00000022652,16,0.0,0.2825510959242035,1.0,1.0
ENSMUSG00000022656,16,0.0,0.20192597600752848,1.0,1.0
ENSMUSG00000022657,16,0.0,0.1251747357264895,1.0,1.0
ENSMUSG00000022658,16,0.0,0.01113740395245361,1.0,1.0
ENSMUSG00000022659,16,0.0,0.010895286475226357,1.0,1.0
ENSMUSG00000022661,16,0.0,0.035591269152406096,1.0,1.0
ENSMUSG00000022663,16,0.0,0.06706654119194891,1.0,1.0
ENSMUSG00000022664,16,0.0,0.026875039972225012,1.0,1.0
ENSMUSG00000022665,16,0.0,0.04939196535435948,1.0,1.0
ENSMUSG00000022667,16,0.0,0.053507962467222774,1.0,1.0
ENSMUSG00000022668,16,0.0,0.01234799133858987,1.0,1.0
ENSMUSG00000022671,16,0.0,0.0203378680870892,1.0,1.0
ENSMUSG00000022672,16,0.0,0.33315364866469926,1.0,1.0
ENSMUSG00000022673,16,0.0,0.020095750609861948,1.0,1.0
ENSMUSG00000022674,16,0.0,0.06803501110085791,1.0,1.0
ENSMUSG00000022676,16,0.0,0.0024211747722725236,1.0,1.0
ENSMUSG00000022677,16,0.0,0.02663292249499776,1.0,1.0
ENSMUSG00000022678,16,0.0,0.031959506993997314,1.0,1.0
ENSMUSG00000022679,16,0.0,0.04914984787713223,1.0,1.0
ENSMUSG00000022680,16,0.0,0.11670062402353565,1.0,1.0
ENSMUSG00000022681,16,0.0,0.018885163223725684,1.0,1.0
ENSMUSG00000022682,16,0.0,0.04721290805931421,1.0,1.0
ENSMUSG00000022683,16,0.0,0.017916693314816677,1.0,1.0
ENSMUSG00000022684,16,0.0,0.03680185653854236,1.0,1.0
ENSMUSG00000022685,16,0.0,0.18376716521548456,1.0,1.0
ENSMUSG00000022686,16,0.0,0.016706105928680413,1.0,1.0
ENSMUSG00000022687,16,0.0,0.07505641794044823,1.0,1.0
ENSMUSG00000022696,16,0.0,0.11403733177403587,1.0,1.0
ENSMUSG00000022698,16,0.0,0.04939196535435948,1.0,1.0
ENSMUSG00000022701,16,0.0,0.10386839773049127,1.0,1.0
ENSMUSG00000022702,16,0.0,0.11912179879580817,1.0,1.0
ENSMUSG00000022704,16,0.0,0.04164420608308741,1.0,1.0
ENSMUSG00000022705,16,0.0,0.09829969575426446,1.0,1.0
ENSMUSG00000022706,16,0.0,0.0062950544079085615,1.0,1.0
ENSMUSG00000022707,16,0.0,0.4609916766406885,1.0,1.0
ENSMUSG00000022708,16,0.0,1.2962969730747091,1.0,1.0
ENSMUSG00000022710,16,0.0,0.12105873861362619,1.0,1.0
ENSMUSG00000022711,16,0.0,0.018643045746498433,1.0,1.0
ENSMUSG00000022715,16,0.0,0.013800696201953386,1.0,1.0
ENSMUSG00000022718,16,0.0,0.04648655562763246,1.0,1.0
ENSMUSG00000022721,16,0.0,0.0014527048633635143,1.0,1.0
ENSMUSG00000022722,16,0.0,0.04430749833258718,1.0,1.0
ENSMUSG00000022723,16,0.0,0.1617344747878046,1.0,1.0
ENSMUSG00000022724,16,0.0,0.03171738951677006,1.0,1.0
ENSMUSG00000022738,16,0.0,0.00024211747722725237,1.0,1.0
ENSMUSG00000022742,16,0.0,0.01331646124749888,1.0,1.0
ENSMUSG00000022744,16,0.0,0.005326584498999552,1.0,1.0
ENSMUSG00000022747,16,0.0,0.07360371307708471,1.0,1.0
ENSMUSG00000022748,16,6.0,0.47164484563868764,1.022222106190991e-05,0.004614256786182649
ENSMUSG00000022749,16,0.0,0.09515216855031018,1.0,1.0
ENSMUSG00000022750,16,0.0,0.03655973906131511,1.0,1.0
ENSMUSG00000022751,16,0.0,0.01234799133858987,1.0,1.0
ENSMUSG00000022752,16,0.0,0.06972983344144869,1.0,1.0
ENSMUSG00000022753,16,0.0,0.037043974015769615,1.0,1.0
ENSMUSG00000022754,16,0.0,0.11815332888689915,1.0,1.0
ENSMUSG00000022755,16,0.0,0.11137403952453609,1.0,1.0
ENSMUSG00000022756,16,0.0,0.009442581611862842,1.0,1.0
ENSMUSG00000022757,16,0.0,0.056897607148404306,1.0,1.0
ENSMUSG00000022758,16,0.0,0.006052936930681309,1.0,1.0
ENSMUSG00000022759,16,0.0,0.012105873861362618,1.0,1.0
ENSMUSG00000022760,16,0.0,0.0021790572950452715,1.0,1.0
ENSMUSG00000022761,16,0.0,0.0101689340435446,1.0,1.0
ENSMUSG00000022762,16,0.0,0.8948661958319247,1.0,1.0
ENSMUSG00000022763,16,0.0,0.010411051520771852,1.0,1.0
ENSMUSG00000022765,16,0.0,0.029780449698952043,1.0,1.0
ENSMUSG00000022766,16,0.0,0.017190340883134918,1.0,1.0
ENSMUSG00000022768,16,0.0,0.004600232067317795,1.0,1.0
ENSMUSG00000022769,16,0.0,0.0009684699089090095,1.0,1.0
ENSMUSG00000022770,16,0.0,0.4178947656942376,1.0,1.0
ENSMUSG00000022771,16,0.0,0.018885163223725684,1.0,1.0
ENSMUSG00000022772,16,0.0,0.06367689651076737,1.0,1.0
ENSMUSG00000022773,16,0.0,0.016948223405907667,1.0,1.0
ENSMUSG00000022774,16,0.0,0.019611515655407443,1.0,1.0
ENSMUSG00000022779,16,0.0,0.021064220518770955,1.0,1.0
ENSMUSG00000022780,16,0.0,0.007263524316817571,1.0,1.0
ENSMUSG00000022781,16,0.0,0.0966048734136737,1.0,1.0
ENSMUSG00000022783,16,0.0,0.1123425094334451,1.0,1.0
ENSMUSG00000022787,16,0.0,0.015737636019771403,1.0,1.0
ENSMUSG00000022788,16,0.0,0.27746662890243123,1.0,1.0
ENSMUSG00000022789,16,0.0,0.09829969575426446,1.0,1.0
ENSMUSG00000022790,16,0.0,0.1743245836036217,1.0,1.0
ENSMUSG00000022791,16,0.0,0.026148687540543256,1.0,1.0
ENSMUSG00000022792,16,0.0,0.01234799133858987,1.0,1.0
ENSMUSG00000022793,16,0.0,0.035107034197951595,1.0,1.0
ENSMUSG00000022797,16,0.0,0.04987620030881399,1.0,1.0
ENSMUSG00000022798,16,0.0,0.023001160336588975,1.0,1.0
ENSMUSG00000022799,16,0.0,0.1392175494056701,1.0,1.0
ENSMUSG00000022800,16,0.0,0.056413372193949804,1.0,1.0
ENSMUSG00000022801,16,0.0,0.16609258937789512,1.0,1.0
ENSMUSG00000022802,16,0.0,0.08570958693844734,1.0,1.0
ENSMUSG00000022803,16,0.0,0.011379521429680862,1.0,1.0
ENSMUSG00000022805,16,0.0,0.06464536641967639,1.0,1.0
ENSMUSG00000022807,16,0.0,0.09273099377803766,1.0,1.0
ENSMUSG00000022808,16,0.0,0.07069830335035769,1.0,1.0
ENSMUSG00000022809,16,0.0,0.04551808571872345,1.0,1.0
ENSMUSG00000022811,16,0.0,0.20870526536989153,1.0,1.0
ENSMUSG00000022812,16,0.0,0.29562543969447513,1.0,1.0
ENSMUSG00000022814,16,0.0,0.0152534010653169,1.0,1.0
ENSMUSG00000022816,16,0.0,0.07142465578203945,1.0,1.0
ENSMUSG00000022817,16,0.0,0.13195402508885254,1.0,1.0
ENSMUSG00000022820,16,0.0,0.01331646124749888,1.0,1.0
ENSMUSG00000022821,16,0.0,0.06706654119194891,1.0,1.0
ENSMUSG00000022822,16,0.0,0.12783802797598925,1.0,1.0
ENSMUSG00000022824,16,0.0,0.027359274926679517,1.0,1.0
ENSMUSG00000022827,16,0.0,0.052781610035541014,1.0,1.0
ENSMUSG00000022828,16,0.0,0.04793926049099597,1.0,1.0
ENSMUSG00000022829,16,0.0,0.5445222062840905,1.0,1.0
ENSMUSG00000022831,16,0.0,0.03946514878804214,1.0,1.0
ENSMUSG00000022832,16,0.0,0.03873879635636038,1.0,1.0
