gene,chromosome,insertions,expected,p,q
ENSMUSG00000000093,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000000094,11,0.0,0.0076199130748919024,1.0,1.0
ENSMUSG00000000120,11,0.0,0.0031135128693106696,1.0,1.0
ENSMUSG00000000125,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000000126,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000000142,11,0.0,0.005817352992659409,1.0,1.0
ENSMUSG00000000202,11,0.0,0.0007374109427314745,1.0,1.0
ENSMUSG00000000263,11,0.0,0.033101557873723965,1.0,1.0
ENSMUSG00000000275,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000000276,11,0.0,0.01384693881351324,1.0,1.0
ENSMUSG00000000278,11,0.0,0.011306967788549274,1.0,1.0
ENSMUSG00000000282,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000000301,11,0.0,0.0217126555359823,1.0,1.0
ENSMUSG00000000317,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000000318,11,0.0,0.0049160729515431625,1.0,1.0
ENSMUSG00000000320,11,0.0,0.003768989262849758,1.0,1.0
ENSMUSG00000000378,11,0.0,0.01868107721586402,1.0,1.0
ENSMUSG00000000384,11,0.0,0.0021302982790020373,1.0,1.0
ENSMUSG00000000538,11,0.0,0.04367111471954176,1.0,1.0
ENSMUSG00000000567,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000000581,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000000594,11,0.0,0.0026219055741563534,1.0,1.0
ENSMUSG00000000617,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000000631,11,0.0,0.023597150167407183,1.0,1.0
ENSMUSG00000000632,11,0.0,0.01138890233774166,1.0,1.0
ENSMUSG00000000686,11,0.0,0.012372116928050294,1.0,1.0
ENSMUSG00000000690,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000000724,11,0.0,0.002949643770925898,1.0,1.0
ENSMUSG00000000751,11,0.0,0.024580364757715814,1.0,1.0
ENSMUSG00000000753,11,0.0,0.0027038401233487395,1.0,1.0
ENSMUSG00000000782,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000000804,11,0.0,0.10020595366228813,1.0,1.0
ENSMUSG00000000805,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000000861,11,0.0,0.04334337652277222,1.0,1.0
ENSMUSG00000000869,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000000976,11,0.0,0.011225033239356887,1.0,1.0
ENSMUSG00000000982,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000001027,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000001029,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000001034,11,0.0,0.0008193454919238604,1.0,1.0
ENSMUSG00000001036,11,0.0,0.022859739224675706,1.0,1.0
ENSMUSG00000001039,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000001053,11,0.0,0.0009012800411162464,1.0,1.0
ENSMUSG00000001054,11,0.0,0.0027857746725411256,1.0,1.0
ENSMUSG00000001056,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000001095,11,0.0,0.00434253110719646,1.0,1.0
ENSMUSG00000001100,11,0.0,0.0027857746725411256,1.0,1.0
ENSMUSG00000001103,11,0.0,8.193454919238604e-05,1.0,1.0
ENSMUSG00000001105,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000001123,11,0.0,0.00786571672246906,1.0,1.0
ENSMUSG00000001240,11,0.0,0.0001638690983847721,1.0,1.0
ENSMUSG00000001313,11,0.0,0.0003277381967695442,1.0,1.0
ENSMUSG00000001323,11,0.0,0.008521193116008149,1.0,1.0
ENSMUSG00000001440,11,0.0,0.010487622296625414,1.0,1.0
ENSMUSG00000001441,11,0.0,0.04588334754773619,1.0,1.0
ENSMUSG00000001444,11,0.0,0.0057354184434670235,1.0,1.0
ENSMUSG00000001445,11,0.0,0.002294167377386809,1.0,1.0
ENSMUSG00000001493,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000001494,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000001506,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000001507,11,0.0,0.008029585820853832,1.0,1.0
ENSMUSG00000001508,11,0.0,0.0036051201644649858,1.0,1.0
ENSMUSG00000001510,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000001552,11,0.0,0.005161876599120321,1.0,1.0
ENSMUSG00000001555,11,0.0,0.002376101926579195,1.0,1.0
ENSMUSG00000001558,11,0.0,0.006964436681352814,1.0,1.0
ENSMUSG00000001583,11,0.0,0.001638690983847721,1.0,1.0
ENSMUSG00000001588,11,0.0,0.004178662008811688,1.0,1.0
ENSMUSG00000001751,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000001755,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000001891,11,0.0,0.03195447418503056,1.0,1.0
ENSMUSG00000001901,11,0.0,0.008193454919238605,1.0,1.0
ENSMUSG00000001983,11,0.0,0.0027038401233487395,1.0,1.0
ENSMUSG00000002052,11,0.0,0.014666284305437103,1.0,1.0
ENSMUSG00000002055,11,0.0,0.008521193116008149,1.0,1.0
ENSMUSG00000002057,11,0.0,0.005407680246697479,1.0,1.0
ENSMUSG00000002058,11,0.0,0.0007374109427314745,1.0,1.0
ENSMUSG00000002059,11,0.0,0.0007374109427314745,1.0,1.0
ENSMUSG00000002064,11,0.0,0.005161876599120321,1.0,1.0
ENSMUSG00000002129,11,0.0,0.006636698484583269,1.0,1.0
ENSMUSG00000002580,11,0.0,0.0001638690983847721,1.0,1.0
ENSMUSG00000002699,11,0.0,0.016468844387669594,1.0,1.0
ENSMUSG00000002741,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000002812,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000002814,11,0.0,0.017288189879593456,1.0,1.0
ENSMUSG00000003119,11,0.0,0.03351123061968589,1.0,1.0
ENSMUSG00000003518,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000003581,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000003585,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000003934,11,0.0,0.0004916072951543163,1.0,1.0
ENSMUSG00000003948,11,0.0,0.01015988409985587,1.0,1.0
ENSMUSG00000003949,11,0.0,0.018189469920709703,1.0,1.0
ENSMUSG00000004018,11,0.0,0.05268391513070423,1.0,1.0
ENSMUSG00000004040,11,0.0,0.021221048240827985,1.0,1.0
ENSMUSG00000004043,11,0.0,0.004588334754773618,1.0,1.0
ENSMUSG00000004044,11,0.0,0.0025399710249639673,1.0,1.0
ENSMUSG00000004296,11,0.0,0.0068005675829680414,1.0,1.0
ENSMUSG00000004393,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000004394,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000004668,11,0.0,0.22999027958302762,1.0,1.0
ENSMUSG00000004748,11,0.0,0.0009012800411162464,1.0,1.0
ENSMUSG00000004798,11,0.0,0.04825944947431538,1.0,1.0
ENSMUSG00000004837,11,0.0,0.003277381967695442,1.0,1.0
ENSMUSG00000005043,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000005198,11,0.0,0.01138890233774166,1.0,1.0
ENSMUSG00000005202,11,0.0,0.0008193454919238604,1.0,1.0
ENSMUSG00000005204,11,0.0,0.0031954474185030557,1.0,1.0
ENSMUSG00000005237,11,0.0,0.041950489186501655,1.0,1.0
ENSMUSG00000005267,11,0.0,0.010405687747433027,1.0,1.0
ENSMUSG00000005417,11,0.0,0.040229863653461546,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000005947,11,0.0,0.018189469920709703,1.0,1.0
ENSMUSG00000005949,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000005950,11,0.0,0.0027857746725411256,1.0,1.0
ENSMUSG00000005951,11,0.0,0.007292174878122358,1.0,1.0
ENSMUSG00000005952,11,0.0,0.006063156640236567,1.0,1.0
ENSMUSG00000006056,11,0.0,0.0057354184434670235,1.0,1.0
ENSMUSG00000006057,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000006058,11,0.0,0.005899287541851796,1.0,1.0
ENSMUSG00000006127,11,0.0,0.0042605965580040745,1.0,1.0
ENSMUSG00000006169,11,0.0,0.03105319414391431,1.0,1.0
ENSMUSG00000006574,11,0.0,0.002048363729809651,1.0,1.0
ENSMUSG00000006575,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000006777,11,0.0,0.005653483894274637,1.0,1.0
ENSMUSG00000006782,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000006784,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000006920,11,0.0,0.014420480657859943,1.0,1.0
ENSMUSG00000006930,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000006931,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000007646,11,0.0,0.01556756434655335,1.0,1.0
ENSMUSG00000007653,11,0.0,0.13715843534805425,1.0,1.0
ENSMUSG00000007739,11,0.0,0.00950440770631678,1.0,1.0
ENSMUSG00000007850,11,0.0,0.008357324017623376,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.00475220385315839,1.0,1.0
ENSMUSG00000009073,11,0.0,0.03768989262849758,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000009076,11,0.0,0.01220824782966552,1.0,1.0
ENSMUSG00000009079,11,0.0,0.018926880863441176,1.0,1.0
ENSMUSG00000009090,11,0.0,0.017042386232016298,1.0,1.0
ENSMUSG00000009185,11,0.0,0.0001638690983847721,1.0,1.0
ENSMUSG00000009210,11,0.0,0.002294167377386809,1.0,1.0
ENSMUSG00000009350,11,0.0,0.001884494631424879,1.0,1.0
ENSMUSG00000009356,11,0.0,0.006063156640236567,1.0,1.0
ENSMUSG00000009588,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000009894,11,0.0,0.012945658772396996,1.0,1.0
ENSMUSG00000009900,11,0.0,0.010405687747433027,1.0,1.0
ENSMUSG00000010021,11,0.0,0.0042605965580040745,1.0,1.0
ENSMUSG00000010025,11,0.0,0.015649498895745736,1.0,1.0
ENSMUSG00000010080,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000010086,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000010122,11,0.0,0.010651491395010185,1.0,1.0
ENSMUSG00000010142,11,0.0,0.009012800411162465,1.0,1.0
ENSMUSG00000010277,11,0.0,0.011962444182088363,1.0,1.0
ENSMUSG00000010342,11,0.0,0.0786571672246906,1.0,1.0
ENSMUSG00000010358,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000010362,11,0.0,0.0026219055741563534,1.0,1.0
ENSMUSG00000010392,11,0.0,0.018271404469902087,1.0,1.0
ENSMUSG00000010554,11,0.0,0.026382924839948307,1.0,1.0
ENSMUSG00000010803,11,0.0,0.036378939841419405,1.0,1.0
ENSMUSG00000010841,11,0.0,0.002376101926579195,1.0,1.0
ENSMUSG00000011254,11,0.0,0.0030315783201182835,1.0,1.0
ENSMUSG00000011256,11,0.0,0.034248641562417366,1.0,1.0
ENSMUSG00000011877,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000013415,11,0.0,0.017288189879593456,1.0,1.0
ENSMUSG00000013418,11,0.0,0.018271404469902087,1.0,1.0
ENSMUSG00000013483,11,0.0,0.009668276804701554,1.0,1.0
ENSMUSG00000013643,11,0.0,0.004588334754773618,1.0,1.0
ENSMUSG00000013646,11,0.0,0.005899287541851796,1.0,1.0
ENSMUSG00000014177,11,0.0,0.006227025738621339,1.0,1.0
ENSMUSG00000014195,11,0.0,0.015895302543322894,1.0,1.0
ENSMUSG00000014198,11,0.0,0.017124320781208683,1.0,1.0
ENSMUSG00000014243,11,0.0,0.006308960287813726,1.0,1.0
ENSMUSG00000014245,11,0.0,0.02630099029075592,1.0,1.0
ENSMUSG00000014349,11,0.0,0.007701847624084288,1.0,1.0
ENSMUSG00000014351,11,0.0,0.001638690983847721,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0003277381967695442,1.0,1.0
ENSMUSG00000014609,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000015542,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000015837,11,0.0,0.0021302982790020373,1.0,1.0
ENSMUSG00000015869,11,0.0,0.008439258566815763,1.0,1.0
ENSMUSG00000016559,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000016940,11,0.0,0.0027857746725411256,1.0,1.0
ENSMUSG00000016984,11,0.0,0.00950440770631678,1.0,1.0
ENSMUSG00000017119,11,0.0,0.014256611559475172,1.0,1.0
ENSMUSG00000017132,11,0.0,0.037116350784150876,1.0,1.0
ENSMUSG00000017146,11,0.0,0.03375703426726305,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000017167,11,0.0,0.0026219055741563534,1.0,1.0
ENSMUSG00000017176,11,0.0,0.0049160729515431625,1.0,1.0
ENSMUSG00000017188,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000017195,11,0.0,0.004014792910426916,1.0,1.0
ENSMUSG00000017204,11,0.0,0.002376101926579195,1.0,1.0
ENSMUSG00000017210,11,0.0,0.005981222091044181,1.0,1.0
ENSMUSG00000017221,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000017286,11,0.0,0.01384693881351324,1.0,1.0
ENSMUSG00000017288,11,0.0,0.05653483894274637,1.0,1.0
ENSMUSG00000017291,11,0.0,0.05702644623790069,1.0,1.0
ENSMUSG00000017309,11,0.0,0.0031954474185030557,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.007783782173276675,1.0,1.0
ENSMUSG00000017316,11,0.0,0.0001638690983847721,1.0,1.0
ENSMUSG00000017344,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000017376,11,0.0,0.07701847624084288,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000017390,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000017400,11,0.0,0.0031954474185030557,1.0,1.0
ENSMUSG00000017404,11,0.0,0.002048363729809651,1.0,1.0
ENSMUSG00000017405,11,0.0,0.003277381967695442,1.0,1.0
ENSMUSG00000017417,11,0.0,0.017533993527170614,1.0,1.0
ENSMUSG00000017421,11,0.0,0.010733425944202572,1.0,1.0
ENSMUSG00000017428,11,0.0,0.028021615823796028,1.0,1.0
ENSMUSG00000017446,11,0.0,0.003768989262849758,1.0,1.0
ENSMUSG00000017453,11,0.0,0.004588334754773618,1.0,1.0
ENSMUSG00000017466,11,0.0,0.01286372422320461,1.0,1.0
ENSMUSG00000017493,11,0.0,0.002376101926579195,1.0,1.0
ENSMUSG00000017499,11,0.0,0.005571549345082251,1.0,1.0
ENSMUSG00000017548,11,0.0,0.028595157668142728,1.0,1.0
ENSMUSG00000017550,11,0.0,0.027530008528641712,1.0,1.0
ENSMUSG00000017561,11,0.0,0.019336553609403107,1.0,1.0
ENSMUSG00000017588,11,0.0,0.0027038401233487395,1.0,1.0
ENSMUSG00000017607,11,0.0,0.005161876599120321,1.0,1.0
ENSMUSG00000017615,11,0.0,0.0026219055741563534,1.0,1.0
ENSMUSG00000017631,11,0.0,0.06136897734509715,1.0,1.0
ENSMUSG00000017639,11,0.0,0.026956466684295008,1.0,1.0
ENSMUSG00000017677,11,0.0,0.009422473157124396,1.0,1.0
ENSMUSG00000017686,11,0.0,0.03318349242291635,1.0,1.0
ENSMUSG00000017692,11,0.0,0.017124320781208683,1.0,1.0
ENSMUSG00000017715,11,0.0,0.007701847624084288,1.0,1.0
ENSMUSG00000017716,11,0.0,0.0025399710249639673,1.0,1.0
ENSMUSG00000017718,11,0.0,0.003359316516887828,1.0,1.0
ENSMUSG00000017724,11,0.0,0.0031135128693106696,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000017774,11,0.0,0.004834138402350777,1.0,1.0
ENSMUSG00000017776,11,0.0,0.01204437873128075,1.0,1.0
ENSMUSG00000017781,11,0.0,0.014584349756244716,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0008193454919238604,1.0,1.0
ENSMUSG00000017802,11,0.0,0.01097922959177973,1.0,1.0
ENSMUSG00000017830,11,0.0,0.0030315783201182835,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000018012,11,0.0,8.193454919238604e-05,1.0,1.0
ENSMUSG00000018068,11,0.0,0.026219055741563534,1.0,1.0
ENSMUSG00000018160,11,0.0,0.0217126555359823,1.0,1.0
ENSMUSG00000018167,11,0.0,0.004178662008811688,1.0,1.0
ENSMUSG00000018168,11,0.0,0.03744408898092042,1.0,1.0
ENSMUSG00000018171,11,0.0,0.06366314472248395,1.0,1.0
ENSMUSG00000018217,11,0.0,0.009012800411162465,1.0,1.0
ENSMUSG00000018238,11,0.0,0.0013928873362705628,1.0,1.0
ENSMUSG00000018239,11,0.0,0.00393285836123453,1.0,1.0
ENSMUSG00000018286,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000018287,11,0.0,0.0018025600822324929,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000018334,11,0.0,0.030889325045529537,1.0,1.0
ENSMUSG00000018339,11,0.0,0.001638690983847721,1.0,1.0
ENSMUSG00000018340,11,0.0,0.01491208795301426,1.0,1.0
ENSMUSG00000018347,11,0.0,0.010651491395010185,1.0,1.0
ENSMUSG00000018362,11,0.0,0.006227025738621339,1.0,1.0
ENSMUSG00000018363,11,0.0,0.062188322837021005,1.0,1.0
ENSMUSG00000018372,11,0.0,0.01384693881351324,1.0,1.0
ENSMUSG00000018377,11,0.0,0.007947651271661447,1.0,1.0
ENSMUSG00000018378,11,0.0,0.02679259758591024,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000018381,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000018387,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000018395,11,0.0,0.018353339019094472,1.0,1.0
ENSMUSG00000018398,11,0.0,0.0053257456975050925,1.0,1.0
ENSMUSG00000018401,11,0.0,0.006554763935390884,1.0,1.0
ENSMUSG00000018405,11,0.0,0.002294167377386809,1.0,1.0
ENSMUSG00000018411,11,0.0,0.03392090336564782,1.0,1.0
ENSMUSG00000018412,11,0.0,0.092749909685781,1.0,1.0
ENSMUSG00000018415,11,0.0,0.011798575083703591,1.0,1.0
ENSMUSG00000018425,11,0.0,0.02335134651983002,1.0,1.0
ENSMUSG00000018427,11,0.0,0.020237833650519354,1.0,1.0
ENSMUSG00000018428,11,0.0,0.008603127665200534,1.0,1.0
ENSMUSG00000018433,11,0.0,0.011143098690164503,1.0,1.0
ENSMUSG00000018442,11,0.0,0.006472829386198498,1.0,1.0
ENSMUSG00000018446,11,0.0,0.002048363729809651,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0010651491395010186,1.0,1.0
ENSMUSG00000018474,11,0.0,0.0053257456975050925,1.0,1.0
ENSMUSG00000018476,11,0.0,0.001884494631424879,1.0,1.0
ENSMUSG00000018479,11,0.0,0.004506400205581232,1.0,1.0
ENSMUSG00000018481,11,0.0,0.026546793938333077,1.0,1.0
ENSMUSG00000018486,11,0.0,0.003768989262849758,1.0,1.0
ENSMUSG00000018500,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000018501,11,0.0,0.0956995534567069,1.0,1.0
ENSMUSG00000018507,11,0.0,0.0076199130748919024,1.0,1.0
ENSMUSG00000018509,11,0.0,0.006390894837006111,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0011470836886934045,1.0,1.0
ENSMUSG00000018541,11,0.0,0.005981222091044181,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0013109527870781767,1.0,1.0
ENSMUSG00000018547,11,0.0,0.007947651271661447,1.0,1.0
ENSMUSG00000018548,11,0.0,0.058337399024978864,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000018559,11,0.0,0.0031954474185030557,1.0,1.0
ENSMUSG00000018565,11,0.0,0.0061450911894289535,1.0,1.0
ENSMUSG00000018566,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000018567,11,0.0,0.0009012800411162464,1.0,1.0
ENSMUSG00000018569,11,0.0,0.0004096727459619302,1.0,1.0
ENSMUSG00000018572,11,0.0,0.0007374109427314745,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0009012800411162464,1.0,1.0
ENSMUSG00000018583,11,0.0,0.01532176069897619,1.0,1.0
ENSMUSG00000018585,11,0.0,0.004096727459619302,1.0,1.0
ENSMUSG00000018593,11,0.0,0.007374109427314744,1.0,1.0
ENSMUSG00000018599,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000018634,11,0.0,0.010323753198240642,1.0,1.0
ENSMUSG00000018648,11,0.0,0.008111520370046218,1.0,1.0
ENSMUSG00000018651,11,0.0,0.024252626560946268,1.0,1.0
ENSMUSG00000018654,11,0.0,0.03506798705434123,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000018661,11,0.0,0.008357324017623376,1.0,1.0
ENSMUSG00000018666,11,0.0,0.00975021135389394,1.0,1.0
ENSMUSG00000018669,11,0.0,0.001884494631424879,1.0,1.0
ENSMUSG00000018672,11,0.0,0.0030315783201182835,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0009012800411162464,1.0,1.0
ENSMUSG00000018678,11,0.0,0.008521193116008149,1.0,1.0
ENSMUSG00000018697,11,0.0,0.05202843873716514,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0008193454919238604,1.0,1.0
ENSMUSG00000018727,11,0.0,0.002376101926579195,1.0,1.0
ENSMUSG00000018733,11,0.0,0.004670269303966005,1.0,1.0
ENSMUSG00000018736,11,0.0,0.02318747742144525,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000018750,11,0.0,0.004588334754773618,1.0,1.0
ENSMUSG00000018752,11,0.0,0.0030315783201182835,1.0,1.0
ENSMUSG00000018761,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000018765,11,0.0,0.008275389468430991,1.0,1.0
ENSMUSG00000018774,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000018800,11,0.0,0.04653882394127527,1.0,1.0
ENSMUSG00000018809,11,0.0,0.026546793938333077,1.0,1.0
ENSMUSG00000018841,11,0.0,0.004588334754773618,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0028677092217335117,1.0,1.0
ENSMUSG00000018845,11,0.0,0.007292174878122358,1.0,1.0
ENSMUSG00000018846,11,0.0,0.012126313280473134,1.0,1.0
ENSMUSG00000018848,11,0.0,0.013928873362705627,1.0,1.0
ENSMUSG00000018849,11,0.0,0.044490460211465625,1.0,1.0
ENSMUSG00000018858,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000018861,11,0.0,0.0013109527870781767,1.0,1.0
ENSMUSG00000018862,11,0.0,0.002294167377386809,1.0,1.0
ENSMUSG00000018882,11,0.0,0.006718633033775656,1.0,1.0
ENSMUSG00000018899,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000018900,11,0.0,0.010733425944202572,1.0,1.0
ENSMUSG00000018906,11,0.0,0.0068005675829680414,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0006554763935390884,1.0,1.0
ENSMUSG00000018916,11,0.0,0.0001638690983847721,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000018920,11,0.0,0.001884494631424879,1.0,1.0
ENSMUSG00000018921,11,0.0,0.004588334754773618,1.0,1.0
ENSMUSG00000018923,11,0.0,0.00024580364757715813,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0009012800411162464,1.0,1.0
ENSMUSG00000018925,11,0.0,0.0027038401233487395,1.0,1.0
ENSMUSG00000018927,11,0.0,0.001638690983847721,1.0,1.0
ENSMUSG00000018930,11,0.0,0.0013109527870781767,1.0,1.0
ENSMUSG00000018931,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000018932,11,0.0,0.0031135128693106696,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.01368306971512847,1.0,1.0
ENSMUSG00000019102,11,0.0,0.002048363729809651,1.0,1.0
ENSMUSG00000019173,11,0.0,0.008029585820853832,1.0,1.0
ENSMUSG00000019189,11,0.0,0.02154878643759753,1.0,1.0
ENSMUSG00000019301,11,0.0,8.193454919238604e-05,1.0,1.0
ENSMUSG00000019302,11,0.0,0.021221048240827985,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0009832145903086325,1.0,1.0
ENSMUSG00000019326,11,0.0,0.002294167377386809,1.0,1.0
ENSMUSG00000019368,11,0.0,0.004178662008811688,1.0,1.0
ENSMUSG00000019373,11,0.0,0.010323753198240642,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0007374109427314745,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0005735418443467023,1.0,1.0
ENSMUSG00000019590,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000019761,11,0.0,0.001474821885462949,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000020120,11,0.0,0.03490411795595646,1.0,1.0
ENSMUSG00000020122,11,0.0,0.07497011251103324,1.0,1.0
ENSMUSG00000020128,11,0.0,0.055633558901630124,1.0,1.0
ENSMUSG00000020134,11,0.0,0.03916471451396053,1.0,1.0
ENSMUSG00000020142,11,0.0,0.009832145903086325,1.0,1.0
ENSMUSG00000020143,11,0.0,0.16313168744204062,1.0,1.0
ENSMUSG00000020149,11,0.0,0.01573143344493812,1.0,1.0
ENSMUSG00000020152,11,0.0,0.03047965229956761,1.0,1.0
ENSMUSG00000020155,11,0.0,0.002048363729809651,1.0,1.0
ENSMUSG00000020159,11,0.0,0.009996015001471098,1.0,1.0
ENSMUSG00000020160,11,0.0,0.07652686894568857,1.0,1.0
ENSMUSG00000020173,11,0.0,0.10848134313071912,1.0,1.0
ENSMUSG00000020176,11,0.0,0.053175522425858546,1.0,1.0
ENSMUSG00000020182,11,0.0,0.035231856152726,1.0,1.0
ENSMUSG00000020191,11,0.0,0.03220027783260772,1.0,1.0
ENSMUSG00000020193,11,0.0,0.09725630989136223,1.0,1.0
ENSMUSG00000020261,11,0.0,0.008766996763585307,1.0,1.0
ENSMUSG00000020264,11,0.0,0.006718633033775656,1.0,1.0
ENSMUSG00000020267,11,0.0,0.001966429180617265,1.0,1.0
ENSMUSG00000020268,11,0.0,0.008439258566815763,1.0,1.0
ENSMUSG00000020270,11,0.0,0.002294167377386809,1.0,1.0
ENSMUSG00000020271,11,0.0,0.052929718778281384,1.0,1.0
ENSMUSG00000020272,11,0.0,0.022204262831136617,1.0,1.0
