gene,chromosome,insertions,expected,p,q
ENSMUSG00000004393,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000004394,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000004668,11,0.0,0.2822607976700794,1.0,1.0
ENSMUSG00000004748,11,0.0,0.0011061164140972117,1.0,1.0
ENSMUSG00000004798,11,0.0,0.05922750617302343,1.0,1.0
ENSMUSG00000004837,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000005043,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000005198,11,0.0,0.013977289232682948,1.0,1.0
ENSMUSG00000005202,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000005204,11,0.0,0.003921685468162841,1.0,1.0
ENSMUSG00000005237,11,0.0,0.05148469127434294,1.0,1.0
ENSMUSG00000005267,11,0.0,0.012770616780940535,1.0,1.0
ENSMUSG00000005417,11,0.0,0.04937301448379372,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000005947,11,0.0,0.022323440357234634,1.0,1.0
ENSMUSG00000005949,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000005950,11,0.0,0.003418905279936836,1.0,1.0
ENSMUSG00000005951,11,0.0,0.008949487350422895,1.0,1.0
ENSMUSG00000005952,11,0.0,0.007441146785744879,1.0,1.0
ENSMUSG00000006056,11,0.0,0.0070389226351640745,1.0,1.0
ENSMUSG00000006057,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000006058,11,0.0,0.007240034710454477,1.0,1.0
ENSMUSG00000006127,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000006169,11,0.0,0.038110738267531204,1.0,1.0
ENSMUSG00000006574,11,0.0,0.0025139009411300267,1.0,1.0
ENSMUSG00000006575,11,0.0,0.0015083405646780159,1.0,1.0
ENSMUSG00000006777,11,0.0,0.006938366597518873,1.0,1.0
ENSMUSG00000006782,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000006784,11,0.0,0.007843370936325682,1.0,1.0
ENSMUSG00000006920,11,0.0,0.017697862625555387,1.0,1.0
ENSMUSG00000006930,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000006931,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000007646,11,13.0,0.019105647152588202,7.130467766841041e-33,6.437311242348651e-30
ENSMUSG00000007653,11,0.0,0.16833080701806657,1.0,1.0
ENSMUSG00000007739,11,0.0,0.011664500366843323,1.0,1.0
ENSMUSG00000007850,11,0.0,0.010256715839810509,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.005832250183421661,1.0,1.0
ENSMUSG00000009073,11,0.0,0.046255777316792486,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000009076,11,0.0,0.014982849609134959,1.0,1.0
ENSMUSG00000009079,11,0.0,0.023228444696041444,1.0,1.0
ENSMUSG00000009090,11,7.0,0.020915655830201822,3.411323589614564e-16,1.2190506985970544e-13
ENSMUSG00000009185,11,0.0,0.00020111207529040212,1.0,1.0
ENSMUSG00000009210,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000009350,11,0.0,0.0023127888658396245,1.0,1.0
ENSMUSG00000009356,11,0.0,0.007441146785744879,1.0,1.0
ENSMUSG00000009588,11,0.0,0.0018100086776136192,1.0,1.0
ENSMUSG00000009894,11,0.0,0.015887853947941767,1.0,1.0
ENSMUSG00000009900,11,0.0,0.012770616780940535,1.0,1.0
ENSMUSG00000010021,11,0.0,0.0052289139575504556,1.0,1.0
ENSMUSG00000010025,11,0.0,0.019206203190233403,1.0,1.0
ENSMUSG00000010080,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000010086,11,0.0,0.0003016681129356032,1.0,1.0
ENSMUSG00000010122,11,0.0,0.013072284893876138,1.0,1.0
ENSMUSG00000010142,11,0.0,0.011061164140972116,1.0,1.0
ENSMUSG00000010277,11,0.0,0.014681181496199356,1.0,1.0
ENSMUSG00000010342,11,0.0,0.09653379613939302,1.0,1.0
ENSMUSG00000010358,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000010362,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000010392,11,0.0,0.022423996394879835,1.0,1.0
ENSMUSG00000010554,11,0.0,0.03237904412175474,1.0,1.0
ENSMUSG00000010803,11,0.0,0.04464688071446927,1.0,1.0
ENSMUSG00000010841,11,0.0,0.0029161250917108307,1.0,1.0
ENSMUSG00000011254,11,0.0,0.0037205733928724395,1.0,1.0
ENSMUSG00000011256,11,0.0,0.04203242373569405,1.0,1.0
ENSMUSG00000011877,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000013415,11,0.0,0.021217323943137426,1.0,1.0
ENSMUSG00000013418,11,0.0,0.022423996394879835,1.0,1.0
ENSMUSG00000013483,11,0.0,0.011865612442133725,1.0,1.0
ENSMUSG00000013643,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000013646,11,0.0,0.007240034710454477,1.0,1.0
ENSMUSG00000014177,11,0.0,0.00764225886103528,1.0,1.0
ENSMUSG00000014195,11,0.0,0.019507871303169007,1.0,1.0
ENSMUSG00000014198,11,0.0,0.021016211867847023,1.0,1.0
ENSMUSG00000014243,11,0.0,0.007742814898680481,1.0,1.0
ENSMUSG00000014245,11,0.0,0.03227848808410954,1.0,1.0
ENSMUSG00000014349,11,0.0,0.0094522675386489,1.0,1.0
ENSMUSG00000014351,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000014606,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000014609,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000015542,11,0.0,0.0018100086776136192,1.0,1.0
ENSMUSG00000015837,11,0.0,0.0026144569787752278,1.0,1.0
ENSMUSG00000015869,11,0.0,0.01035727187745571,1.0,1.0
ENSMUSG00000016559,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000016940,11,0.0,0.003418905279936836,1.0,1.0
ENSMUSG00000016984,11,0.0,0.011664500366843323,1.0,1.0
ENSMUSG00000017119,11,0.0,0.017496750550264985,1.0,1.0
ENSMUSG00000017132,11,0.0,0.04555188505327608,1.0,1.0
ENSMUSG00000017146,11,0.0,0.04142908750982284,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000017167,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000017176,11,0.0,0.0060333622587120635,1.0,1.0
ENSMUSG00000017188,11,0.0,0.0003016681129356032,1.0,1.0
ENSMUSG00000017195,11,0.0,0.004927245844614852,1.0,1.0
ENSMUSG00000017204,11,0.0,0.0029161250917108307,1.0,1.0
ENSMUSG00000017210,11,0.0,0.007340590748099678,1.0,1.0
ENSMUSG00000017221,11,0.0,0.005027801882260053,1.0,1.0
ENSMUSG00000017286,11,0.0,0.01699397036203898,1.0,1.0
ENSMUSG00000017288,11,0.0,0.06938366597518873,1.0,1.0
ENSMUSG00000017291,11,0.0,0.06998700220105994,1.0,1.0
ENSMUSG00000017309,11,0.0,0.003921685468162841,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.009552823576294101,1.0,1.0
ENSMUSG00000017316,11,0.0,0.00020111207529040212,1.0,1.0
ENSMUSG00000017344,11,0.0,0.0003016681129356032,1.0,1.0
ENSMUSG00000017376,11,0.0,0.094522675386489,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000017390,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000017400,11,0.0,0.003921685468162841,1.0,1.0
ENSMUSG00000017404,11,0.0,0.0025139009411300267,1.0,1.0
ENSMUSG00000017405,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000017417,11,0.0,0.021518992056073025,1.0,1.0
ENSMUSG00000017421,11,0.0,0.013172840931521339,1.0,1.0
ENSMUSG00000017428,11,0.0,0.03439016487465876,1.0,1.0
ENSMUSG00000017446,11,0.0,0.004625577731679249,1.0,1.0
ENSMUSG00000017453,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000017466,11,0.0,0.015787297910296566,1.0,1.0
ENSMUSG00000017493,11,0.0,0.0029161250917108307,1.0,1.0
ENSMUSG00000017499,11,0.0,0.006837810559873672,1.0,1.0
ENSMUSG00000017548,11,0.0,0.03509405713817517,1.0,1.0
ENSMUSG00000017550,11,0.0,0.033786828648787556,1.0,1.0
ENSMUSG00000017561,11,0.0,0.02373122488426745,1.0,1.0
ENSMUSG00000017588,11,0.0,0.003318349242291635,1.0,1.0
ENSMUSG00000017607,11,0.0,0.006335030371647667,1.0,1.0
ENSMUSG00000017615,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000017631,11,0.0,0.07531647219625559,1.0,1.0
ENSMUSG00000017639,11,0.0,0.03308293638527115,1.0,1.0
ENSMUSG00000017677,11,0.0,0.011563944329198121,1.0,1.0
ENSMUSG00000017686,11,0.0,0.04072519524630643,1.0,1.0
ENSMUSG00000017692,11,0.0,0.021016211867847023,1.0,1.0
ENSMUSG00000017715,11,0.0,0.0094522675386489,1.0,1.0
ENSMUSG00000017716,11,0.0,0.003117237167001233,1.0,1.0
ENSMUSG00000017718,11,0.0,0.0041227975434532434,1.0,1.0
ENSMUSG00000017724,11,0.0,0.00382112943051764,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000017774,11,0.0,0.005932806221066862,1.0,1.0
ENSMUSG00000017776,11,0.0,0.014781737533844557,1.0,1.0
ENSMUSG00000017781,11,0.0,0.01789897470084579,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000017802,11,0.0,0.013474509044456942,1.0,1.0
ENSMUSG00000017830,11,0.0,0.0037205733928724395,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.0027150130164204284,1.0,1.0
ENSMUSG00000018012,11,0.0,0.00010055603764520106,1.0,1.0
ENSMUSG00000018068,11,0.0,0.03217793204646434,1.0,1.0
ENSMUSG00000018160,11,0.0,0.02664734997597828,1.0,1.0
ENSMUSG00000018167,11,0.0,0.0051283579199052545,1.0,1.0
ENSMUSG00000018168,11,0.0,0.04595410920385688,1.0,1.0
ENSMUSG00000018171,11,0.0,0.07813204125032122,1.0,1.0
ENSMUSG00000018217,11,0.0,0.011061164140972116,1.0,1.0
ENSMUSG00000018238,11,0.0,0.001709452639968418,1.0,1.0
ENSMUSG00000018239,11,0.0,0.004826689806969651,1.0,1.0
ENSMUSG00000018286,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000018287,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000018334,11,0.0,0.0379096261922408,1.0,1.0
ENSMUSG00000018339,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000018340,11,0.0,0.018301198851426594,1.0,1.0
ENSMUSG00000018347,11,0.0,0.013072284893876138,1.0,1.0
ENSMUSG00000018362,11,0.0,0.00764225886103528,1.0,1.0
ENSMUSG00000018363,11,0.0,0.0763220325727076,1.0,1.0
ENSMUSG00000018372,11,0.0,0.01699397036203898,1.0,1.0
ENSMUSG00000018377,11,0.0,0.009753935651584503,1.0,1.0
ENSMUSG00000018378,11,0.0,0.032881824309980746,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0015083405646780159,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0018100086776136192,1.0,1.0
ENSMUSG00000018387,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000018395,11,0.0,0.022524552432525036,1.0,1.0
ENSMUSG00000018398,11,0.0,0.006536142446938069,1.0,1.0
ENSMUSG00000018401,11,0.0,0.008044483011616085,1.0,1.0
ENSMUSG00000018405,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000018411,11,0.0,0.04163019958511324,1.0,1.0
ENSMUSG00000018412,11,0.0,0.1138294346143676,1.0,1.0
ENSMUSG00000018415,11,0.0,0.014480069420908953,1.0,1.0
ENSMUSG00000018425,11,0.0,0.028658470728882304,1.0,1.0
ENSMUSG00000018427,11,0.0,0.02483734129836466,1.0,1.0
ENSMUSG00000018428,11,0.0,0.010558383952746112,1.0,1.0
ENSMUSG00000018433,11,0.0,0.013675621119747345,1.0,1.0
ENSMUSG00000018442,11,0.0,0.007943926973970884,1.0,1.0
ENSMUSG00000018446,11,0.0,0.0025139009411300267,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0013072284893876139,1.0,1.0
ENSMUSG00000018474,11,0.0,0.006536142446938069,1.0,1.0
ENSMUSG00000018476,11,0.0,0.0023127888658396245,1.0,1.0
ENSMUSG00000018479,11,0.0,0.005530582070486058,1.0,1.0
ENSMUSG00000018481,11,0.0,0.03258015619704514,1.0,1.0
ENSMUSG00000018486,11,0.0,0.004625577731679249,1.0,1.0
ENSMUSG00000018500,11,0.0,0.005027801882260053,1.0,1.0
ENSMUSG00000018501,11,0.0,0.11744945196959485,1.0,1.0
ENSMUSG00000018507,11,0.0,0.009351711501003699,1.0,1.0
ENSMUSG00000018509,11,0.0,0.007843370936325682,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000018541,11,0.0,0.007340590748099678,1.0,1.0
ENSMUSG00000018543,11,0.0,0.001608896602323217,1.0,1.0
ENSMUSG00000018547,11,0.0,0.009753935651584503,1.0,1.0
ENSMUSG00000018548,11,0.0,0.07159589880338316,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000018559,11,0.0,0.003921685468162841,1.0,1.0
ENSMUSG00000018565,11,0.0,0.007541702823390079,1.0,1.0
ENSMUSG00000018566,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000018567,11,0.0,0.0011061164140972117,1.0,1.0
ENSMUSG00000018569,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000018572,11,0.0,0.0009050043388068096,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0011061164140972117,1.0,1.0
ENSMUSG00000018583,11,0.0,0.0188039790396526,1.0,1.0
ENSMUSG00000018585,11,0.0,0.005027801882260053,1.0,1.0
ENSMUSG00000018593,11,0.0,0.009050043388068096,1.0,1.0
ENSMUSG00000018599,11,0.0,0.0003016681129356032,1.0,1.0
ENSMUSG00000018634,11,0.0,0.012670060743295334,1.0,1.0
ENSMUSG00000018648,11,0.0,0.009955047726874906,1.0,1.0
ENSMUSG00000018651,11,0.0,0.029764587142979516,1.0,1.0
ENSMUSG00000018654,11,0.0,0.04303798411214605,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0015083405646780159,1.0,1.0
ENSMUSG00000018661,11,0.0,0.010256715839810509,1.0,1.0
ENSMUSG00000018666,11,0.0,0.011966168479778926,1.0,1.0
ENSMUSG00000018669,11,0.0,0.0023127888658396245,1.0,1.0
ENSMUSG00000018672,11,0.0,0.0037205733928724395,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0011061164140972117,1.0,1.0
ENSMUSG00000018678,11,0.0,0.010457827915100911,1.0,1.0
ENSMUSG00000018697,11,0.0,0.06385308390470268,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000018727,11,0.0,0.0029161250917108307,1.0,1.0
ENSMUSG00000018733,11,0.0,0.00573169414577646,1.0,1.0
ENSMUSG00000018736,11,0.0,0.0284573586535919,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000018750,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000018752,11,0.0,0.0037205733928724395,1.0,1.0
ENSMUSG00000018761,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000018765,11,0.0,0.010156159802165308,1.0,1.0
ENSMUSG00000018774,11,0.0,0.0003016681129356032,1.0,1.0
ENSMUSG00000018800,11,0.0,0.057115829382474205,1.0,1.0
ENSMUSG00000018809,11,0.0,0.03258015619704514,1.0,1.0
ENSMUSG00000018841,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0035194613175820373,1.0,1.0
ENSMUSG00000018845,11,0.0,0.008949487350422895,1.0,1.0
ENSMUSG00000018846,11,0.0,0.014882293571489758,1.0,1.0
ENSMUSG00000018848,11,0.0,0.01709452639968418,1.0,1.0
ENSMUSG00000018849,11,0.0,0.05460192844134418,1.0,1.0
ENSMUSG00000018858,11,0.0,0.0018100086776136192,1.0,1.0
ENSMUSG00000018861,11,0.0,0.001608896602323217,1.0,1.0
ENSMUSG00000018862,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000018882,11,0.0,0.008245595086906487,1.0,1.0
ENSMUSG00000018899,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000018900,11,0.0,0.013172840931521339,1.0,1.0
ENSMUSG00000018906,11,0.0,0.008346151124551688,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0008044483011616085,1.0,1.0
ENSMUSG00000018916,11,0.0,0.00020111207529040212,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0027150130164204284,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0023127888658396245,1.0,1.0
ENSMUSG00000018921,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000018923,11,0.0,0.0003016681129356032,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0011061164140972117,1.0,1.0
ENSMUSG00000018925,11,0.0,0.003318349242291635,1.0,1.0
ENSMUSG00000018927,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000018930,11,0.0,0.001608896602323217,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000018932,11,0.0,0.00382112943051764,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.016792858286748577,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0025139009411300267,1.0,1.0
ENSMUSG00000019173,11,0.0,0.009854491689229705,1.0,1.0
ENSMUSG00000019189,11,0.0,0.02644623790068788,1.0,1.0
ENSMUSG00000019301,11,0.0,0.00010055603764520106,1.0,1.0
ENSMUSG00000019302,11,0.0,0.026044013750107075,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000019368,11,0.0,0.0051283579199052545,1.0,1.0
ENSMUSG00000019373,11,0.0,0.012670060743295334,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0009050043388068096,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000019590,11,0.0,0.004525021694034048,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0018100086776136192,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000020120,11,0.0,0.042836872036855655,1.0,1.0
ENSMUSG00000020122,11,0.0,0.09200877444535897,1.0,1.0
ENSMUSG00000020128,11,0.0,0.06827754956109153,1.0,1.0
ENSMUSG00000020134,11,0.0,0.048065785994406106,1.0,1.0
ENSMUSG00000020142,11,0.0,0.012066724517424127,1.0,1.0
ENSMUSG00000020143,11,0.0,0.20020707095159532,1.0,1.0
ENSMUSG00000020149,11,0.0,0.019306759227878605,1.0,1.0
ENSMUSG00000020152,11,0.0,0.037406846004014796,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0025139009411300267,1.0,1.0
ENSMUSG00000020159,11,0.0,0.01226783659271453,1.0,1.0
ENSMUSG00000020160,11,0.0,0.09391933916061779,1.0,1.0
ENSMUSG00000020173,11,0.0,0.1331361938422462,1.0,1.0
ENSMUSG00000020176,11,0.0,0.0652608684317355,1.0,1.0
ENSMUSG00000020182,11,0.0,0.04323909618743645,1.0,1.0
ENSMUSG00000020191,11,0.0,0.03951852279456402,1.0,1.0
ENSMUSG00000020193,11,0.0,0.11936001668485366,1.0,1.0
ENSMUSG00000020261,11,0.0,0.010759496028036513,1.0,1.0
ENSMUSG00000020264,11,0.0,0.008245595086906487,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0024133449034848256,1.0,1.0
ENSMUSG00000020268,11,0.0,0.01035727187745571,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020271,11,0.0,0.06495920031879988,1.0,1.0
ENSMUSG00000020272,11,0.0,0.027250686201849488,1.0,1.0
ENSMUSG00000020273,11,0.0,0.029664031105334315,1.0,1.0
ENSMUSG00000020275,11,0.0,0.02654679393833308,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000020280,11,0.0,0.04474743675211447,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0018100086776136192,1.0,1.0
ENSMUSG00000020283,11,0.0,0.013675621119747345,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0013072284893876139,1.0,1.0
ENSMUSG00000020288,11,0.0,0.00472613376932445,1.0,1.0
ENSMUSG00000020289,11,0.0,0.014278957345618551,1.0,1.0
ENSMUSG00000020290,11,0.0,0.03519461317582037,1.0,1.0
ENSMUSG00000020297,11,0.0,0.023329000733686645,1.0,1.0
ENSMUSG00000020299,11,0.0,0.01035727187745571,1.0,1.0
ENSMUSG00000020300,11,0.0,0.05399859221547297,1.0,1.0
ENSMUSG00000020303,11,0.0,0.003217793204646434,1.0,1.0
ENSMUSG00000020305,11,0.0,0.13826455176215147,1.0,1.0
ENSMUSG00000020309,11,0.0,0.00764225886103528,1.0,1.0
ENSMUSG00000020311,11,0.0,0.021418436018427828,1.0,1.0
ENSMUSG00000020315,11,0.0,0.10970663707091435,1.0,1.0
ENSMUSG00000020319,11,0.0,0.22353607168528195,1.0,1.0
ENSMUSG00000020321,11,0.0,0.012971728856230937,1.0,1.0
ENSMUSG00000020326,11,0.0,0.003921685468162841,1.0,1.0
ENSMUSG00000020328,11,0.0,0.00382112943051764,1.0,1.0
ENSMUSG00000020330,11,0.0,0.02272566450781544,1.0,1.0
ENSMUSG00000020333,11,0.0,0.021720104131363428,1.0,1.0
ENSMUSG00000020334,11,0.0,0.019306759227878605,1.0,1.0
ENSMUSG00000020335,11,0.0,0.0037205733928724395,1.0,1.0
ENSMUSG00000020340,11,0.0,0.04565244109092128,1.0,1.0
ENSMUSG00000020346,11,0.0,0.00764225886103528,1.0,1.0
ENSMUSG00000020349,11,0.0,0.016692302249103376,1.0,1.0
ENSMUSG00000020354,11,0.0,0.4221342460345541,1.0,1.0
ENSMUSG00000020357,11,0.0,0.008145039049261286,1.0,1.0
ENSMUSG00000020358,11,0.0,0.0022122328281944234,1.0,1.0
ENSMUSG00000020359,11,0.0,0.008748375275132492,1.0,1.0
ENSMUSG00000020361,11,0.0,0.026848462051268684,1.0,1.0
ENSMUSG00000020362,11,0.0,0.028759026766527505,1.0,1.0
ENSMUSG00000020363,11,0.0,0.019005091114943,1.0,1.0
ENSMUSG00000020364,11,0.0,0.004927245844614852,1.0,1.0
ENSMUSG00000020366,11,0.0,0.020915655830201822,1.0,1.0
ENSMUSG00000020368,11,0.0,0.023027332620751042,1.0,1.0
ENSMUSG00000020372,11,0.0,0.003418905279936836,1.0,1.0
ENSMUSG00000020374,11,0.0,0.03237904412175474,1.0,1.0
ENSMUSG00000020375,11,0.0,0.020010651491395012,1.0,1.0
ENSMUSG00000020376,11,0.0,0.0662664288081875,1.0,1.0
ENSMUSG00000020377,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000020380,11,0.0,0.03871407449340241,1.0,1.0
ENSMUSG00000020381,11,0.0,0.011563944329198121,1.0,1.0
ENSMUSG00000020383,11,0.0,0.0005027801882260053,1.0,1.0
ENSMUSG00000020385,11,0.0,0.015988409985586968,1.0,1.0
ENSMUSG00000020386,11,0.0,0.017798418663200588,1.0,1.0
ENSMUSG00000020387,11,0.0,0.012066724517424127,1.0,1.0
ENSMUSG00000020388,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020389,11,0.0,0.04585355316621168,1.0,1.0
ENSMUSG00000020390,11,0.0,0.008949487350422895,1.0,1.0
ENSMUSG00000020392,11,0.0,0.003921685468162841,1.0,1.0
ENSMUSG00000020393,11,0.0,0.03227848808410954,1.0,1.0
ENSMUSG00000020395,11,0.0,0.03056903544414112,1.0,1.0
ENSMUSG00000020396,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0027150130164204284,1.0,1.0
ENSMUSG00000020399,11,0.0,0.013675621119747345,1.0,1.0
ENSMUSG00000020400,11,0.0,0.01608896602323217,1.0,1.0
ENSMUSG00000020401,11,0.0,0.00040222415058080424,1.0,1.0
ENSMUSG00000020402,11,0.0,0.012468948668004931,1.0,1.0
ENSMUSG00000020405,11,0.0,0.0021116767905492223,1.0,1.0
ENSMUSG00000020407,11,0.0,0.008044483011616085,1.0,1.0
ENSMUSG00000020409,11,0.0,0.006335030371647667,1.0,1.0
ENSMUSG00000020411,11,0.0,0.005832250183421661,1.0,1.0
ENSMUSG00000020412,11,0.0,0.017496750550264985,1.0,1.0
ENSMUSG00000020413,11,0.0,0.006335030371647667,1.0,1.0
ENSMUSG00000020415,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020419,11,0.0,0.0665680969211231,1.0,1.0
ENSMUSG00000020422,11,0.0,0.08547263199842091,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0011061164140972117,1.0,1.0
ENSMUSG00000020427,11,0.0,0.001709452639968418,1.0,1.0
ENSMUSG00000020428,11,0.0,0.010658939990391313,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0007038922635164074,1.0,1.0
ENSMUSG00000020430,11,0.0,0.004625577731679249,1.0,1.0
ENSMUSG00000020431,11,0.0,0.043440208262726855,1.0,1.0
ENSMUSG00000020432,11,0.0,0.005027801882260053,1.0,1.0
ENSMUSG00000020434,11,0.0,0.0023127888658396245,1.0,1.0
ENSMUSG00000020435,11,0.0,0.05922750617302343,1.0,1.0
ENSMUSG00000020436,11,0.0,0.08004260596558005,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0027150130164204284,1.0,1.0
ENSMUSG00000020439,11,0.0,0.0037205733928724395,1.0,1.0
ENSMUSG00000020441,11,0.0,0.00020111207529040212,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0012066724517424128,1.0,1.0
ENSMUSG00000020447,11,0.0,0.005932806221066862,1.0,1.0
ENSMUSG00000020448,11,0.0,0.021116767905492224,1.0,1.0
ENSMUSG00000020451,11,0.0,0.02383178092191265,1.0,1.0
ENSMUSG00000020453,11,0.0,0.006234474334002466,1.0,1.0
ENSMUSG00000020454,11,0.0,0.02654679393833308,1.0,1.0
ENSMUSG00000020455,11,0.0,0.003318349242291635,1.0,1.0
ENSMUSG00000020456,11,0.0,0.03750740204166,1.0,1.0
ENSMUSG00000020457,11,0.0,0.010960608103326915,1.0,1.0
ENSMUSG00000020458,11,0.0,0.04555188505327608,1.0,1.0
ENSMUSG00000020459,11,0.0,0.016692302249103376,1.0,1.0
