gene,chromosome,insertions,expected,p,q
ENSMUSG00000020476,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000020481,11,0.0,0.03821874290055753,1.0,1.0
ENSMUSG00000020482,11,0.0,0.0038062322397553884,1.0,1.0
ENSMUSG00000020483,11,0.0,0.001459924694700697,1.0,1.0
ENSMUSG00000020484,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0022420272097189273,1.0,1.0
ENSMUSG00000020486,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0029719895570692757,1.0,1.0
ENSMUSG00000020492,11,0.0,0.00589183894647067,1.0,1.0
ENSMUSG00000020493,11,0.0,0.006204679952477962,1.0,1.0
ENSMUSG00000020495,11,0.0,0.002085606706715281,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000020513,11,0.0,0.0057354184434670235,1.0,1.0
ENSMUSG00000020514,11,0.0,0.0021898870420510455,1.0,1.0
ENSMUSG00000020515,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020516,11,0.0,0.017831937342415654,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000020520,11,0.0,0.025235841151254903,1.0,1.0
ENSMUSG00000020521,11,0.0,0.005787558611134906,1.0,1.0
ENSMUSG00000020522,11,0.0,0.0036498117367517423,1.0,1.0
ENSMUSG00000020523,11,0.0,0.009072389174211474,1.0,1.0
ENSMUSG00000020524,11,0.0,0.07111918869899109,1.0,1.0
ENSMUSG00000020525,11,0.0,0.011992238563612867,1.0,1.0
ENSMUSG00000020526,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020527,11,0.0,0.005370437269791849,1.0,1.0
ENSMUSG00000020528,11,0.0,0.010688734371915816,1.0,1.0
ENSMUSG00000020530,11,0.0,0.01637201264771496,1.0,1.0
ENSMUSG00000020532,11,0.0,0.09651145035324964,1.0,1.0
ENSMUSG00000020534,11,0.0,0.006048259449474316,1.0,1.0
ENSMUSG00000020536,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020537,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000020538,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000020541,11,0.0,0.011679397557605576,1.0,1.0
ENSMUSG00000020542,11,0.0,0.02487085997757973,1.0,1.0
ENSMUSG00000020544,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020546,11,0.0,0.05605068024297318,1.0,1.0
ENSMUSG00000020549,11,0.0,0.005161876599120321,1.0,1.0
ENSMUSG00000020553,11,0.0,0.004327633916434209,1.0,1.0
ENSMUSG00000020599,11,0.0,0.014338546108667558,1.0,1.0
ENSMUSG00000020604,11,0.0,0.02080392689948493,1.0,1.0
ENSMUSG00000020610,11,0.0,0.006465380790817372,1.0,1.0
ENSMUSG00000020611,11,0.0,0.010323753198240642,1.0,1.0
ENSMUSG00000020612,11,0.0,0.005683278275799141,1.0,1.0
ENSMUSG00000020614,11,0.0,0.010375893365908525,1.0,1.0
ENSMUSG00000020620,11,0.0,0.02028252522280611,1.0,1.0
ENSMUSG00000020623,11,0.0,0.028155690540656298,1.0,1.0
ENSMUSG00000020676,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000020677,11,0.0,0.006986782467496192,1.0,1.0
ENSMUSG00000020679,11,0.0,0.01178367789294134,1.0,1.0
ENSMUSG00000020680,11,0.0,0.018874740695773294,1.0,1.0
ENSMUSG00000020681,11,0.0,0.0023984477127225734,1.0,1.0
ENSMUSG00000020682,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020684,11,0.0,0.001616345197704343,1.0,1.0
ENSMUSG00000020686,11,0.0,0.0006778221796824664,1.0,1.0
ENSMUSG00000020687,11,0.0,0.018561899689766004,1.0,1.0
ENSMUSG00000020689,11,0.0,0.01204437873128075,1.0,1.0
ENSMUSG00000020690,11,0.0,0.017101974995065307,1.0,1.0
ENSMUSG00000020691,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020692,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000020694,11,0.0,0.04009578893660128,1.0,1.0
ENSMUSG00000020695,11,0.0,0.012357219737288042,1.0,1.0
ENSMUSG00000020696,11,0.0,0.01903116119877694,1.0,1.0
ENSMUSG00000020697,11,0.0,0.004849035593113029,1.0,1.0
ENSMUSG00000020698,11,0.0,0.01491208795301426,1.0,1.0
ENSMUSG00000020700,11,0.0,0.025235841151254903,1.0,1.0
ENSMUSG00000020701,11,0.0,0.00719534313816772,1.0,1.0
ENSMUSG00000020702,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020704,11,14.0,0.24135683613462594,2.084700928478555e-20,2.234929689137041e-17
ENSMUSG00000020705,11,0.0,0.012774341078631098,1.0,1.0
ENSMUSG00000020706,11,0.0,0.001512064862368579,1.0,1.0
ENSMUSG00000020707,11,0.0,0.003232690395408686,1.0,1.0
ENSMUSG00000020708,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020709,11,0.0,0.004431914251769972,1.0,1.0
ENSMUSG00000020715,11,0.0,0.028729232385003,1.0,1.0
ENSMUSG00000020716,11,0.0,0.09885775789830434,1.0,1.0
ENSMUSG00000020717,11,0.0,0.02283739343853233,1.0,1.0
ENSMUSG00000020718,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000020719,11,0.0,0.0020334665390473994,1.0,1.0
ENSMUSG00000020720,11,0.0,0.008290286659193243,1.0,1.0
ENSMUSG00000020721,11,0.0,0.04369346050568514,1.0,1.0
ENSMUSG00000020722,11,0.0,0.0022941673773868095,1.0,1.0
ENSMUSG00000020723,11,0.0,0.010010912192233351,1.0,1.0
ENSMUSG00000020728,11,0.0,0.15240571009321918,1.0,1.0
ENSMUSG00000020732,11,0.0,0.013243602587642036,1.0,1.0
ENSMUSG00000020733,11,0.0,0.0018249058683758711,1.0,1.0
ENSMUSG00000020734,11,0.0,0.001512064862368579,1.0,1.0
ENSMUSG00000020736,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000020737,11,0.0,0.00411907324576268,1.0,1.0
ENSMUSG00000020738,11,0.0,0.00411907324576268,1.0,1.0
ENSMUSG00000020739,11,0.0,0.003493391233748096,1.0,1.0
ENSMUSG00000020740,11,0.0,0.0038062322397553884,1.0,1.0
ENSMUSG00000020741,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000020743,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000020744,11,0.0,0.0021898870420510455,1.0,1.0
ENSMUSG00000020745,11,0.0,0.0220552909235141,1.0,1.0
ENSMUSG00000020747,11,0.0,0.004744755257777265,1.0,1.0
ENSMUSG00000020752,11,0.0,0.0077688849825144225,1.0,1.0
ENSMUSG00000020755,11,0.0,0.006621801293821018,1.0,1.0
ENSMUSG00000020758,11,0.0,0.004327633916434209,1.0,1.0
ENSMUSG00000020766,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020770,11,0.0,0.007351763641171367,1.0,1.0
ENSMUSG00000020773,11,0.0,0.0,1.0,1.0
ENSMUSG00000020774,11,0.0,0.0077688849825144225,1.0,1.0
ENSMUSG00000020775,11,0.0,0.0012513640240291689,1.0,1.0
ENSMUSG00000020776,11,0.0,0.003180550227740804,1.0,1.0
ENSMUSG00000020777,11,0.0,0.006986782467496192,1.0,1.0
ENSMUSG00000020778,11,0.0,0.004379774084102091,1.0,1.0
ENSMUSG00000020780,11,0.0,0.006204679952477962,1.0,1.0
ENSMUSG00000020781,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000020782,11,0.0,0.004431914251769972,1.0,1.0
ENSMUSG00000020783,11,0.0,0.010010912192233351,1.0,1.0
ENSMUSG00000020785,11,0.0,0.0020334665390473994,1.0,1.0
ENSMUSG00000020787,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000020788,11,0.0,0.004014792910426917,1.0,1.0
ENSMUSG00000020790,11,0.0,0.024662299306908202,1.0,1.0
ENSMUSG00000020792,11,0.0,0.0023463075450546917,1.0,1.0
ENSMUSG00000020793,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000020794,11,0.0,0.03441251066080214,1.0,1.0
ENSMUSG00000020798,11,0.0,0.008550987497532653,1.0,1.0
ENSMUSG00000020799,11,0.0,0.004066933078094799,1.0,1.0
ENSMUSG00000020801,11,0.0,0.0013035041916970508,1.0,1.0
ENSMUSG00000020802,11,0.0,0.0072996234735034846,1.0,1.0
ENSMUSG00000020803,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000020804,11,0.0,0.00036498117367517424,1.0,1.0
ENSMUSG00000020805,11,0.0,0.004014792910426917,1.0,1.0
ENSMUSG00000020806,11,0.0,0.003024129724737158,1.0,1.0
ENSMUSG00000020807,11,0.0,0.014338546108667558,1.0,1.0
ENSMUSG00000020808,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020810,11,0.0,0.00036498117367517424,1.0,1.0
ENSMUSG00000020811,11,0.0,0.005526857772795496,1.0,1.0
ENSMUSG00000020814,11,0.0,0.00333697073074445,1.0,1.0
ENSMUSG00000020817,11,0.0,0.038531583906564824,1.0,1.0
ENSMUSG00000020818,11,0.0,0.004849035593113029,1.0,1.0
ENSMUSG00000020821,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020823,11,0.0,0.008133866156189598,1.0,1.0
ENSMUSG00000020826,11,0.0,0.006361100455481608,1.0,1.0
ENSMUSG00000020827,11,0.0,0.0087074080005363,1.0,1.0
ENSMUSG00000020828,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020829,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000020830,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000020831,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000020832,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000020834,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000020836,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020838,11,0.0,0.007143202970499838,1.0,1.0
ENSMUSG00000020839,11,0.0,0.00411907324576268,1.0,1.0
ENSMUSG00000020840,11,0.0,0.019865403881463056,1.0,1.0
ENSMUSG00000020841,11,0.0,0.02335879511521115,1.0,1.0
ENSMUSG00000020843,11,0.0,0.0020334665390473994,1.0,1.0
ENSMUSG00000020844,11,0.0,0.03373468848111968,1.0,1.0
ENSMUSG00000020846,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000020847,11,0.0,0.01819691851609083,1.0,1.0
ENSMUSG00000020848,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000020849,11,0.0,0.013243602587642036,1.0,1.0
ENSMUSG00000020850,11,0.0,0.0052661569344560856,1.0,1.0
ENSMUSG00000020857,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020859,11,0.0,0.05057596263784557,1.0,1.0
ENSMUSG00000020863,11,0.0,0.012982901749302627,1.0,1.0
ENSMUSG00000020864,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020865,11,0.0,0.006726081629156782,1.0,1.0
ENSMUSG00000020866,11,0.0,0.006726081629156782,1.0,1.0
ENSMUSG00000020867,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000020868,11,0.0,0.0008863828503539946,1.0,1.0
ENSMUSG00000020869,11,0.0,0.0026070083833941017,1.0,1.0
ENSMUSG00000020871,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020872,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000020873,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000020875,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000020876,11,0.0,0.001512064862368579,1.0,1.0
ENSMUSG00000020877,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020878,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000020882,11,0.0,0.002919849389401394,1.0,1.0
ENSMUSG00000020883,11,0.0,0.01923972186944847,1.0,1.0
ENSMUSG00000020884,11,0.0,0.00026070083833941015,1.0,1.0
ENSMUSG00000020886,11,0.0,0.00411907324576268,1.0,1.0
ENSMUSG00000020888,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000020889,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000020890,11,0.0,0.0025548682157262195,1.0,1.0
ENSMUSG00000020891,11,0.0,0.00307626989240504,1.0,1.0
ENSMUSG00000020892,11,0.0,0.005526857772795496,1.0,1.0
ENSMUSG00000020893,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000020894,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020895,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000020897,11,0.0,0.0009906631856897586,1.0,1.0
ENSMUSG00000020898,11,0.0,0.004327633916434209,1.0,1.0
ENSMUSG00000020899,11,0.0,0.005161876599120321,1.0,1.0
ENSMUSG00000020900,11,0.0,0.03467321149914155,1.0,1.0
ENSMUSG00000020901,11,0.0,0.011575117222269811,1.0,1.0
ENSMUSG00000020902,11,0.0,0.037540920720875066,1.0,1.0
ENSMUSG00000020903,11,0.0,0.06465380790817372,1.0,1.0
ENSMUSG00000020904,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000020905,11,0.0,0.015537769965028845,1.0,1.0
ENSMUSG00000020907,11,0.0,0.0013035041916970508,1.0,1.0
ENSMUSG00000020908,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020910,11,0.0,0.004171213413430562,1.0,1.0
ENSMUSG00000020911,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000020912,11,0.0,0.0019813263713795173,1.0,1.0
ENSMUSG00000020913,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000020914,11,0.0,0.011105855713258873,1.0,1.0
ENSMUSG00000020916,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000020917,11,0.0,0.012670060743295334,1.0,1.0
ENSMUSG00000020918,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000020919,11,0.0,0.01694555449206166,1.0,1.0
ENSMUSG00000020921,11,0.0,0.00036498117367517424,1.0,1.0
ENSMUSG00000020922,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000020923,11,0.0,0.001512064862368579,1.0,1.0
ENSMUSG00000020925,11,0.0,0.0036498117367517423,1.0,1.0
ENSMUSG00000020926,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000020928,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000020929,11,0.0,0.008394566994529007,1.0,1.0
ENSMUSG00000020930,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000020932,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000020935,11,0.0,0.007821025150182305,1.0,1.0
ENSMUSG00000020936,11,0.0,0.007925305485518069,1.0,1.0
ENSMUSG00000020937,11,0.0,0.004431914251769972,1.0,1.0
ENSMUSG00000020941,11,0.0,0.008863828503539945,1.0,1.0
ENSMUSG00000020945,11,0.0,0.0013035041916970508,1.0,1.0
ENSMUSG00000020946,11,0.0,0.004901175760780911,1.0,1.0
ENSMUSG00000023170,11,0.0,0.00026070083833941015,1.0,1.0
ENSMUSG00000023723,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000023764,11,0.0,0.01590275113870402,1.0,1.0
ENSMUSG00000023781,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000024414,11,0.0,0.0010949435210255228,1.0,1.0
ENSMUSG00000025127,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000025129,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000025130,11,0.0,0.0022420272097189273,1.0,1.0
ENSMUSG00000025132,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000025134,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000025135,11,0.0,0.0018249058683758711,1.0,1.0
ENSMUSG00000025137,11,0.0,0.0006778221796824664,1.0,1.0
ENSMUSG00000025138,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000025140,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000025141,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000025142,11,0.0,0.004379774084102091,1.0,1.0
ENSMUSG00000025144,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000025145,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000025153,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000025155,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000025156,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000025158,11,0.0,0.0,1.0,1.0
ENSMUSG00000025161,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000025162,11,0.0,0.007143202970499838,1.0,1.0
ENSMUSG00000025163,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000025165,11,0.0,0.0023984477127225734,1.0,1.0
ENSMUSG00000025169,11,0.0,0.004901175760780911,1.0,1.0
ENSMUSG00000025170,11,0.0,0.0077688849825144225,1.0,1.0
ENSMUSG00000025173,11,0.0,0.007351763641171367,1.0,1.0
ENSMUSG00000025175,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000025371,11,0.0,0.00020856067067152813,1.0,1.0
ENSMUSG00000025372,11,0.0,0.0077688849825144225,1.0,1.0
ENSMUSG00000025375,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000025377,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000025380,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000025384,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000025386,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000025571,11,0.0,0.030658418588714636,1.0,1.0
ENSMUSG00000025572,11,0.0,0.0020334665390473994,1.0,1.0
ENSMUSG00000025573,11,0.0,0.001877046036043753,1.0,1.0
ENSMUSG00000025574,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000025575,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000025576,11,0.0,0.05344367185957908,1.0,1.0
ENSMUSG00000025577,11,0.0,0.0006778221796824664,1.0,1.0
ENSMUSG00000025578,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000025579,11,0.0,0.0022941673773868095,1.0,1.0
ENSMUSG00000025580,11,0.0,0.002763428886397748,1.0,1.0
ENSMUSG00000025582,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000025583,11,0.0,0.062046799524779615,1.0,1.0
ENSMUSG00000025792,11,0.0,0.0004692615090109383,1.0,1.0
ENSMUSG00000025793,11,0.0,0.0023463075450546917,1.0,1.0
ENSMUSG00000032615,11,0.0,0.005578997940463378,1.0,1.0
ENSMUSG00000032633,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000032691,11,0.0,0.005057596263784557,1.0,1.0
ENSMUSG00000032740,11,0.0,0.06272462170446208,1.0,1.0
ENSMUSG00000032782,11,0.0,0.0050054560961166755,1.0,1.0
ENSMUSG00000032807,11,0.0,0.0011470836886934047,1.0,1.0
ENSMUSG00000032878,11,0.0,0.06945070333361887,1.0,1.0
ENSMUSG00000032892,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000032921,11,0.0,0.0013035041916970508,1.0,1.0
ENSMUSG00000033044,11,0.0,0.0038062322397553884,1.0,1.0
ENSMUSG00000033066,11,0.0,0.04369346050568514,1.0,1.0
ENSMUSG00000033196,11,0.0,0.008915968671207827,1.0,1.0
ENSMUSG00000033352,11,0.0,0.03722807971486777,1.0,1.0
ENSMUSG00000033389,11,0.0,0.03675881820585683,1.0,1.0
ENSMUSG00000033857,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000033880,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000033909,11,0.0,0.004692615090109383,1.0,1.0
ENSMUSG00000033953,11,0.0,0.014755667450010616,1.0,1.0
ENSMUSG00000033983,11,0.0,0.006204679952477962,1.0,1.0
ENSMUSG00000033987,11,0.0,0.01183581806060922,1.0,1.0
ENSMUSG00000034031,11,0.0,0.0,1.0,1.0
ENSMUSG00000034120,11,0.0,0.0,1.0,1.0
ENSMUSG00000034121,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000034156,11,0.0,0.0022420272097189273,1.0,1.0
ENSMUSG00000034164,11,0.0,0.007143202970499838,1.0,1.0
ENSMUSG00000034175,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000034177,11,0.0,0.01845761935443024,1.0,1.0
ENSMUSG00000034187,11,0.0,0.04223353581098445,1.0,1.0
ENSMUSG00000034201,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000034209,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000034227,11,0.0,0.00010428033533576406,1.0,1.0
ENSMUSG00000034239,11,0.0,0.024453738636236674,1.0,1.0
ENSMUSG00000034247,11,0.0,0.008811688335872063,1.0,1.0
ENSMUSG00000034255,11,0.0,0.00411907324576268,1.0,1.0
ENSMUSG00000034274,11,0.0,0.007560324311842895,1.0,1.0
ENSMUSG00000034282,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000034285,11,0.0,0.0037019519044196245,1.0,1.0
ENSMUSG00000034297,11,0.0,0.04218139564331656,1.0,1.0
ENSMUSG00000034329,11,0.0,0.055737839236965896,1.0,1.0
ENSMUSG00000034341,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000034354,11,0.0,0.04014792910426916,1.0,1.0
ENSMUSG00000034394,11,0.0,0.0009906631856897586,1.0,1.0
ENSMUSG00000034412,11,0.0,0.004066933078094799,1.0,1.0
ENSMUSG00000034449,11,0.0,0.0013556443593649328,1.0,1.0
ENSMUSG00000034471,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000034520,11,0.0,0.006986782467496192,1.0,1.0
ENSMUSG00000034543,11,0.0,0.013660723928985092,1.0,1.0
ENSMUSG00000034566,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000034570,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000034579,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000034586,11,0.0,0.0025548682157262195,1.0,1.0
ENSMUSG00000034614,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000034621,11,0.0,0.029876316073696403,1.0,1.0
ENSMUSG00000034652,11,0.0,0.0020334665390473994,1.0,1.0
ENSMUSG00000034664,11,0.0,0.0025027280480583378,1.0,1.0
ENSMUSG00000034677,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000034685,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000034706,11,0.0,0.0052661569344560856,1.0,1.0
ENSMUSG00000034708,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000034714,11,0.0,0.006726081629156782,1.0,1.0
ENSMUSG00000034757,11,0.0,0.0005214016766788203,1.0,1.0
ENSMUSG00000034768,11,0.0,0.0017727657007079892,1.0,1.0
ENSMUSG00000034773,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000034793,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000034931,11,0.0,0.009176669509547238,1.0,1.0
ENSMUSG00000034936,11,0.0,0.00041712134134305626,1.0,1.0
ENSMUSG00000034940,11,0.0,0.023723776288886323,1.0,1.0
ENSMUSG00000034947,11,0.0,0.0021377468743831634,1.0,1.0
ENSMUSG00000034993,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000035007,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000035042,11,0.0,0.0010428033533576406,1.0,1.0
ENSMUSG00000035085,11,0.0,0.0005735418443467024,1.0,1.0
ENSMUSG00000035086,11,0.0,0.003232690395408686,1.0,1.0
ENSMUSG00000035112,11,0.0,0.002763428886397748,1.0,1.0
ENSMUSG00000035152,11,0.0,0.03847944373889694,1.0,1.0
ENSMUSG00000035172,11,0.0,0.0008863828503539946,1.0,1.0
ENSMUSG00000035198,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000035352,11,0.0,0.0003128410060072922,1.0,1.0
ENSMUSG00000035355,11,0.0,0.0021377468743831634,1.0,1.0
ENSMUSG00000035373,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000035413,11,0.0,0.0021377468743831634,1.0,1.0
ENSMUSG00000035441,11,0.0,0.086187697155009,1.0,1.0
ENSMUSG00000035455,11,0.0,0.0023984477127225734,1.0,1.0
ENSMUSG00000035530,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000035557,11,0.0,0.0001564205030036461,1.0,1.0
ENSMUSG00000035575,11,0.0,0.009020249006543591,1.0,1.0
ENSMUSG00000035592,11,0.0,0.0009385230180218766,1.0,1.0
ENSMUSG00000035775,11,0.0,0.001668485365372225,1.0,1.0
ENSMUSG00000035831,11,0.0,0.0023463075450546917,1.0,1.0
ENSMUSG00000035849,11,0.0,0.0026070083833941017,1.0,1.0
ENSMUSG00000035992,11,0.0,0.034203949990130614,1.0,1.0
ENSMUSG00000036117,11,0.0,0.0008863828503539946,1.0,1.0
ENSMUSG00000036216,11,0.0,5.214016766788203e-05,1.0,1.0
ENSMUSG00000036264,11,0.0,0.09134957375412932,1.0,1.0
ENSMUSG00000036275,11,0.0,0.0022941673773868095,1.0,1.0
ENSMUSG00000036309,11,0.0,0.00615253978481008,1.0,1.0
ENSMUSG00000036391,11,0.0,0.021690309749838925,1.0,1.0
ENSMUSG00000036545,11,0.0,0.0348296320021452,1.0,1.0
ENSMUSG00000036620,11,0.0,0.004327633916434209,1.0,1.0
ENSMUSG00000036644,11,0.0,0.00589183894647067,1.0,1.0
ENSMUSG00000036819,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000036860,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000036964,11,0.0,0.004588334754773619,1.0,1.0
ENSMUSG00000037001,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000037124,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000037243,11,0.0,0.0008342426826861125,1.0,1.0
ENSMUSG00000037275,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000037278,11,0.0,0.0023984477127225734,1.0,1.0
ENSMUSG00000037331,11,0.0,0.013817144431988738,1.0,1.0
ENSMUSG00000037335,11,0.0,0.0006256820120145844,1.0,1.0
ENSMUSG00000037393,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000037533,11,0.0,0.07231841255535237,1.0,1.0
ENSMUSG00000037573,11,0.0,0.0009906631856897586,1.0,1.0
ENSMUSG00000037593,11,0.0,0.0007299623473503485,1.0,1.0
ENSMUSG00000037601,11,0.0,0.0019291862037116353,1.0,1.0
ENSMUSG00000037750,11,0.0,0.017675516839412007,1.0,1.0
ENSMUSG00000037791,11,0.0,0.012930761581634745,1.0,1.0
ENSMUSG00000037857,11,0.0,0.021690309749838925,1.0,1.0
ENSMUSG00000037907,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000037926,11,0.0,0.09713713236526422,1.0,1.0
ENSMUSG00000037935,11,0.0,0.008290286659193243,1.0,1.0
ENSMUSG00000037944,11,0.0,0.0011992238563612867,1.0,1.0
ENSMUSG00000037958,11,0.0,0.0133478829229778,1.0,1.0
ENSMUSG00000037992,11,0.0,0.005214016766788203,1.0,1.0
