gene,chromosome,insertions,expected,p,q
ENSMUSG00000021024,12,0.0,0.01793792259699322,1.0,1.0
ENSMUSG00000021025,12,0.0,0.0007836956474414514,1.0,1.0
ENSMUSG00000021027,12,0.0,0.15961268019557562,1.0,1.0
ENSMUSG00000021028,12,0.0,0.014628985418907094,1.0,1.0
ENSMUSG00000021032,12,0.0,0.0016544685890430642,1.0,1.0
ENSMUSG00000021033,12,0.0,0.006966183532812901,1.0,1.0
ENSMUSG00000021036,12,0.0,0.04702173884648708,1.0,1.0
ENSMUSG00000021037,12,0.0,0.0033960144722462895,1.0,1.0
ENSMUSG00000021038,12,0.0,0.011407125534981126,1.0,1.0
ENSMUSG00000021039,12,0.0,0.010013888828418546,1.0,1.0
ENSMUSG00000021040,12,0.0,0.004615096590488547,1.0,1.0
ENSMUSG00000021044,12,0.0,0.033176449075021444,1.0,1.0
ENSMUSG00000021047,12,0.0,0.09587210087033755,1.0,1.0
ENSMUSG00000021048,12,0.0,0.029867511896935317,1.0,1.0
ENSMUSG00000021051,12,0.0,0.08733852604264175,1.0,1.0
ENSMUSG00000021054,12,0.0,0.011058816358340481,1.0,1.0
ENSMUSG00000021055,12,0.0,0.026210265542208542,1.0,1.0
ENSMUSG00000021057,12,0.0,0.0018286231773633867,1.0,1.0
ENSMUSG00000021061,12,0.0,0.039881400725353865,1.0,1.0
ENSMUSG00000021062,12,0.0,0.006530797062012096,1.0,1.0
ENSMUSG00000021065,12,0.0,0.1625733081970211,1.0,1.0
ENSMUSG00000021066,12,0.0,0.03918478237207257,1.0,1.0
ENSMUSG00000021067,12,0.0,0.013409903300664836,1.0,1.0
ENSMUSG00000021068,12,0.0,0.04824082096472934,1.0,1.0
ENSMUSG00000021069,12,0.0,0.018373309067794028,1.0,1.0
ENSMUSG00000021070,12,0.0,0.00818526565105516,1.0,1.0
ENSMUSG00000021071,12,0.0,0.04745712531728789,1.0,1.0
ENSMUSG00000021072,12,0.0,0.008359420239375482,1.0,1.0
ENSMUSG00000021076,12,0.0,0.016980072361231446,1.0,1.0
ENSMUSG00000021078,12,0.0,0.006966183532812901,1.0,1.0
ENSMUSG00000021079,12,0.0,0.008620652121855966,1.0,1.0
ENSMUSG00000021086,12,0.0,0.0451931156691237,1.0,1.0
ENSMUSG00000021087,12,0.0,0.08681606227768078,1.0,1.0
ENSMUSG00000021090,12,0.0,0.05564239096834305,1.0,1.0
ENSMUSG00000021094,12,0.0,0.0070532608269730625,1.0,1.0
ENSMUSG00000021095,12,0.0,0.0005224637649609676,1.0,1.0
ENSMUSG00000021096,12,0.0,0.022727173775802093,1.0,1.0
ENSMUSG00000021097,12,0.0,0.025687801777247575,1.0,1.0
ENSMUSG00000021098,12,0.0,0.046150965904885474,1.0,1.0
ENSMUSG00000021099,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000021102,12,0.0,0.0012190821182422578,1.0,1.0
ENSMUSG00000021103,12,0.0,0.10022596557834562,1.0,1.0
ENSMUSG00000021108,12,0.0,0.08080772898062966,1.0,1.0
ENSMUSG00000021109,12,0.0,0.038139854842150635,1.0,1.0
ENSMUSG00000021111,12,0.0,0.038662318607111605,1.0,1.0
ENSMUSG00000021112,12,0.0,0.07445108650693788,1.0,1.0
ENSMUSG00000021113,12,0.0,0.011842512005781933,1.0,1.0
ENSMUSG00000021114,12,0.0,0.010100966122578707,1.0,1.0
ENSMUSG00000021115,12,0.0,0.0301287437794158,1.0,1.0
ENSMUSG00000021116,12,0.0,0.016980072361231446,1.0,1.0
ENSMUSG00000021118,12,0.0,0.00818526565105516,1.0,1.0
ENSMUSG00000021120,12,0.0,0.003918478237207257,1.0,1.0
ENSMUSG00000021123,12,0.0,0.0063566424736917725,1.0,1.0
ENSMUSG00000021124,12,0.0,0.009317270475137257,1.0,1.0
ENSMUSG00000021125,12,0.0,0.01367113518314532,1.0,1.0
ENSMUSG00000021127,12,0.0,0.0012190821182422578,1.0,1.0
ENSMUSG00000021130,12,0.0,0.028387197896212572,1.0,1.0
ENSMUSG00000021131,12,0.0,0.006443719767851934,1.0,1.0
ENSMUSG00000021133,12,0.0,0.04771835719976838,1.0,1.0
ENSMUSG00000021134,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000021135,12,0.0,0.0070532608269730625,1.0,1.0
ENSMUSG00000021136,12,0.0,0.06556920250260144,1.0,1.0
ENSMUSG00000021139,12,0.0,0.09082161780904821,1.0,1.0
ENSMUSG00000021140,12,0.0,0.07662801886094192,1.0,1.0
ENSMUSG00000021143,12,0.0,0.014019444359785964,1.0,1.0
ENSMUSG00000021144,12,0.0,0.009404347769297418,1.0,1.0
ENSMUSG00000021171,12,0.0,0.059125482734749504,1.0,1.0
ENSMUSG00000021175,12,0.0,0.016892995067071287,1.0,1.0
ENSMUSG00000021176,12,0.0,0.09630748734113836,1.0,1.0
ENSMUSG00000021177,12,0.0,0.029954589191095476,1.0,1.0
ENSMUSG00000021178,12,0.0,0.006704951650332418,1.0,1.0
ENSMUSG00000021179,12,0.0,0.012713284947383545,1.0,1.0
ENSMUSG00000021180,12,0.0,0.10606014428707643,1.0,1.0
ENSMUSG00000021182,12,0.0,0.030999516721017414,1.0,1.0
ENSMUSG00000021185,12,0.0,0.036833695429748216,1.0,1.0
ENSMUSG00000021186,12,0.0,0.024294565070684993,1.0,1.0
ENSMUSG00000021187,12,0.0,0.04771835719976838,1.0,1.0
ENSMUSG00000021188,12,0.0,0.04649927508152612,1.0,1.0
ENSMUSG00000021189,12,0.0,0.022117632716680963,1.0,1.0
ENSMUSG00000021190,12,0.0,0.015499758360508707,1.0,1.0
ENSMUSG00000021192,12,0.0,0.018373309067794028,1.0,1.0
ENSMUSG00000021194,12,0.0,0.0021769323540040317,1.0,1.0
ENSMUSG00000021198,12,0.0,0.11955712488190143,1.0,1.0
ENSMUSG00000021200,12,0.0,0.007227415415293386,1.0,1.0
ENSMUSG00000021203,12,0.0,0.0043538647080080635,1.0,1.0
ENSMUSG00000021209,12,0.0,0.05276884026105773,1.0,1.0
ENSMUSG00000021219,12,0.0,0.24747367000317833,1.0,1.0
ENSMUSG00000021221,12,0.0,0.09595917816449771,1.0,1.0
ENSMUSG00000021222,12,0.0,0.0071403381211332245,1.0,1.0
ENSMUSG00000021223,12,0.0,0.00687910623865274,1.0,1.0
ENSMUSG00000021224,12,0.0,0.08098188356894997,1.0,1.0
ENSMUSG00000021228,12,0.0,0.0029606280014454834,1.0,1.0
ENSMUSG00000021234,12,0.0,0.004963405767129192,1.0,1.0
ENSMUSG00000021235,12,0.0,0.0035701690605666123,1.0,1.0
ENSMUSG00000021236,12,0.0,0.01367113518314532,1.0,1.0
ENSMUSG00000021238,12,0.0,0.011145893652500643,1.0,1.0
ENSMUSG00000021239,12,0.0,0.008272342945215321,1.0,1.0
ENSMUSG00000021240,12,0.0,0.00478925117880887,1.0,1.0
ENSMUSG00000021241,12,0.0,0.0006095410591211289,1.0,1.0
ENSMUSG00000021242,12,0.0,0.006704951650332418,1.0,1.0
ENSMUSG00000021243,12,0.0,0.0070532608269730625,1.0,1.0
ENSMUSG00000021244,12,0.0,0.05198514461361628,1.0,1.0
ENSMUSG00000021245,12,0.0,0.018634540950274513,1.0,1.0
ENSMUSG00000021248,12,0.0,0.018634540950274513,1.0,1.0
ENSMUSG00000021250,12,0.0,0.0002612318824804838,1.0,1.0
ENSMUSG00000021252,12,0.0,0.002612318824804838,1.0,1.0
ENSMUSG00000021253,12,0.0,0.0063566424736917725,1.0,1.0
ENSMUSG00000021254,12,0.0,0.023597946717403704,1.0,1.0
ENSMUSG00000021255,12,0.0,0.051723912731135795,1.0,1.0
ENSMUSG00000021256,12,0.0,0.0023510869423243545,1.0,1.0
ENSMUSG00000021257,12,0.0,0.011232970946660804,1.0,1.0
ENSMUSG00000021258,12,0.0,0.009491425063457579,1.0,1.0
ENSMUSG00000021259,12,0.0,0.005921256002890967,1.0,1.0
ENSMUSG00000021260,12,0.0,0.00618248788537145,1.0,1.0
ENSMUSG00000021262,12,0.0,0.05459746343842112,1.0,1.0
ENSMUSG00000021263,12,0.0,0.004005555531367418,1.0,1.0
ENSMUSG00000021264,12,0.0,0.011058816358340481,1.0,1.0
ENSMUSG00000021265,12,0.0,0.0017415458832032253,1.0,1.0
ENSMUSG00000021266,12,0.0,0.010884661770020159,1.0,1.0
ENSMUSG00000021270,12,0.0,0.004615096590488547,1.0,1.0
ENSMUSG00000021271,12,0.0,0.0063566424736917725,1.0,1.0
ENSMUSG00000021275,12,0.0,0.033263526369181604,1.0,1.0
ENSMUSG00000021276,12,0.0,0.0057471014145706436,1.0,1.0
ENSMUSG00000021277,12,0.0,0.04588973402240499,1.0,1.0
ENSMUSG00000021278,12,0.0,0.0007836956474414514,1.0,1.0
ENSMUSG00000021279,12,0.0,0.029867511896935317,1.0,1.0
ENSMUSG00000021280,12,0.0,0.0025252415306446768,1.0,1.0
ENSMUSG00000021281,12,0.0,0.0013932367065625803,1.0,1.0
ENSMUSG00000021282,12,0.0,0.0034830917664064507,1.0,1.0
ENSMUSG00000021285,12,0.0,0.04066509637279531,1.0,1.0
ENSMUSG00000021286,12,0.0,0.00478925117880887,1.0,1.0
ENSMUSG00000021287,12,0.0,0.0018286231773633867,1.0,1.0
ENSMUSG00000021288,12,0.0,0.01515144918386806,1.0,1.0
ENSMUSG00000021290,12,0.0,0.0016544685890430642,1.0,1.0
ENSMUSG00000021294,12,0.0,0.004528019296328386,1.0,1.0
ENSMUSG00000021298,12,0.0,0.0028735507072853218,1.0,1.0
ENSMUSG00000021886,12,0.0,0.0029606280014454834,1.0,1.0
ENSMUSG00000025321,12,0.0,0.05424915426178047,1.0,1.0
ENSMUSG00000025323,12,0.0,0.043538647080080636,1.0,1.0
ENSMUSG00000032705,12,0.0,0.02115978248091919,1.0,1.0
ENSMUSG00000033373,12,0.0,0.06365350203107789,1.0,1.0
ENSMUSG00000033454,12,0.0,0.008446497533535643,1.0,1.0
ENSMUSG00000033530,12,0.0,0.08011111062734837,1.0,1.0
ENSMUSG00000033713,12,0.0,0.1461156996007506,1.0,1.0
ENSMUSG00000033854,12,0.0,0.057296859557386115,1.0,1.0
ENSMUSG00000034111,12,0.0,0.015412681066348544,1.0,1.0
ENSMUSG00000034126,12,0.0,0.01724130424371193,1.0,1.0
ENSMUSG00000034145,12,0.0,0.01785084530283306,1.0,1.0
ENSMUSG00000034157,12,0.0,0.0057471014145706436,1.0,1.0
ENSMUSG00000034168,12,0.0,0.00017415458832032254,1.0,1.0
ENSMUSG00000034258,12,0.0,0.030825362132697088,1.0,1.0
ENSMUSG00000034266,12,0.0,0.009317270475137257,1.0,1.0
ENSMUSG00000034271,12,0.0,0.01036219800505919,1.0,1.0
ENSMUSG00000034290,12,0.0,0.020027777656837092,1.0,1.0
ENSMUSG00000034402,12,0.0,0.1603092985488569,1.0,1.0
ENSMUSG00000034435,12,0.0,0.0,1.0,1.0
ENSMUSG00000034442,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000034460,12,0.0,0.005137560355449515,1.0,1.0
ENSMUSG00000034501,12,0.0,0.023685024011563867,1.0,1.0
ENSMUSG00000034574,12,0.0,0.0683556759157266,1.0,1.0
ENSMUSG00000034601,12,0.0,0.06661413003252337,1.0,1.0
ENSMUSG00000034761,12,0.0,0.05442330885010079,1.0,1.0
ENSMUSG00000034801,12,0.0,0.06391473391355837,1.0,1.0
ENSMUSG00000034883,12,0.0,0.005224637649609676,1.0,1.0
ENSMUSG00000034892,12,0.0,0.0011320048240820964,1.0,1.0
ENSMUSG00000034912,12,0.0,0.5347416634375504,1.0,1.0
ENSMUSG00000035021,12,0.0,0.06861690779820707,1.0,1.0
ENSMUSG00000035105,12,0.0,0.010449275299219352,1.0,1.0
ENSMUSG00000035133,12,0.0,0.05363961320265934,1.0,1.0
ENSMUSG00000035142,12,0.0,0.11746726982205755,1.0,1.0
ENSMUSG00000035148,12,0.0,0.0026993961189649995,1.0,1.0
ENSMUSG00000035181,12,0.0,0.05816763249898773,1.0,1.0
ENSMUSG00000035247,12,0.0,0.05825470979314789,1.0,1.0
ENSMUSG00000035293,12,0.0,0.019592391186036284,1.0,1.0
ENSMUSG00000035329,12,0.0,0.01375821247730548,1.0,1.0
ENSMUSG00000035431,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000035451,12,0.0,0.001306159412402419,1.0,1.0
ENSMUSG00000035472,12,0.0,0.2903156987299777,1.0,1.0
ENSMUSG00000035597,12,0.0,0.02124685977507935,1.0,1.0
ENSMUSG00000035614,12,0.0,0.044148188139201766,1.0,1.0
ENSMUSG00000035653,12,0.0,0.223004950344173,1.0,1.0
ENSMUSG00000035799,12,0.0,0.0,1.0,1.0
ENSMUSG00000035860,12,0.0,0.018460386361954188,1.0,1.0
ENSMUSG00000035933,12,0.0,0.17589613420352576,1.0,1.0
ENSMUSG00000035954,12,0.0,0.22579142375729816,1.0,1.0
ENSMUSG00000036095,12,0.0,0.5351770499083511,1.0,1.0
ENSMUSG00000036136,12,0.0,8.707729416016127e-05,1.0,1.0
ENSMUSG00000036144,12,0.0,0.04745712531728789,1.0,1.0
ENSMUSG00000036169,12,0.0,0.002264009648164193,1.0,1.0
ENSMUSG00000036188,12,0.0,0.021595168951719996,1.0,1.0
ENSMUSG00000036231,12,0.0,0.01375821247730548,1.0,1.0
ENSMUSG00000036257,12,0.0,0.05416207696762031,1.0,1.0
ENSMUSG00000036295,12,0.0,0.020811473304278544,1.0,1.0
ENSMUSG00000036333,12,0.0,0.0548586953209016,1.0,1.0
ENSMUSG00000036523,12,0.0,0.043625724374240796,1.0,1.0
ENSMUSG00000036613,12,0.0,0.039446014254553054,1.0,1.0
ENSMUSG00000036655,12,0.0,0.008272342945215321,1.0,1.0
ENSMUSG00000037149,12,0.0,0.020376086833477736,1.0,1.0
ENSMUSG00000037169,12,0.0,0.0015673912948829028,1.0,1.0
ENSMUSG00000037336,12,0.0,0.0016544685890430642,1.0,1.0
ENSMUSG00000037361,12,0.0,0.003918478237207257,1.0,1.0
ENSMUSG00000037466,12,0.0,0.0010449275299219353,1.0,1.0
ENSMUSG00000037486,12,0.0,0.05363961320265934,1.0,1.0
ENSMUSG00000037594,12,0.0,0.0012190821182422578,1.0,1.0
ENSMUSG00000037638,12,0.0,8.707729416016127e-05,1.0,1.0
ENSMUSG00000037660,12,0.0,0.0006095410591211289,1.0,1.0
ENSMUSG00000037669,12,0.0,0.04075217366695547,1.0,1.0
ENSMUSG00000037679,12,0.0,0.0025252415306446768,1.0,1.0
ENSMUSG00000037686,12,0.0,0.0024381642364845156,1.0,1.0
ENSMUSG00000037787,12,0.0,0.015586835654668868,1.0,1.0
ENSMUSG00000037896,12,0.0,0.04171002390271725,1.0,1.0
ENSMUSG00000037904,12,0.0,0.00017415458832032254,1.0,1.0
ENSMUSG00000037957,12,0.0,0.029606280014454832,1.0,1.0
ENSMUSG00000040856,12,0.0,0.0013932367065625803,1.0,1.0
ENSMUSG00000040867,12,0.0,0.004005555531367418,1.0,1.0
ENSMUSG00000040877,12,0.0,0.04336449249176031,1.0,1.0
ENSMUSG00000041323,12,0.0,0.029170893543654024,1.0,1.0
ENSMUSG00000041341,12,0.0,0.0301287437794158,1.0,1.0
ENSMUSG00000041347,12,0.0,0.0005224637649609676,1.0,1.0
ENSMUSG00000041359,12,0.0,0.0020898550598438706,1.0,1.0
ENSMUSG00000041415,12,0.0,0.032653985310060474,1.0,1.0
ENSMUSG00000041550,12,0.0,0.001306159412402419,1.0,1.0
ENSMUSG00000041567,12,0.0,0.004615096590488547,1.0,1.0
ENSMUSG00000041645,12,0.0,0.008707729416016127,1.0,1.0
ENSMUSG00000041669,12,0.0,0.01227789847658274,1.0,1.0
ENSMUSG00000041702,12,0.0,0.06086702861795273,1.0,1.0
ENSMUSG00000041712,12,0.0,0.011058816358340481,1.0,1.0
ENSMUSG00000041771,12,0.0,0.04075217366695547,1.0,1.0
ENSMUSG00000041781,12,0.0,0.01793792259699322,1.0,1.0
ENSMUSG00000041846,12,0.0,0.030825362132697088,1.0,1.0
ENSMUSG00000041886,12,0.0,0.10074842934330659,1.0,1.0
ENSMUSG00000041992,12,0.0,0.1247817625315111,1.0,1.0
ENSMUSG00000042029,12,0.0,0.031870289662619025,1.0,1.0
ENSMUSG00000042050,12,0.0,0.02690688389548983,1.0,1.0
ENSMUSG00000042320,12,0.0,0.008359420239375482,1.0,1.0
ENSMUSG00000042350,12,0.0,0.025600724483087412,1.0,1.0
ENSMUSG00000042472,12,0.0,0.01584806753714935,1.0,1.0
ENSMUSG00000042507,12,0.0,0.022117632716680963,1.0,1.0
ENSMUSG00000042523,12,0.0,0.0150643718897079,1.0,1.0
ENSMUSG00000042628,12,0.0,0.02055024142179806,1.0,1.0
ENSMUSG00000042700,12,0.0,0.13566642430153125,1.0,1.0
ENSMUSG00000042724,12,0.0,0.019418236597715962,1.0,1.0
ENSMUSG00000042734,12,0.0,0.01367113518314532,1.0,1.0
ENSMUSG00000042808,12,0.0,0.0010449275299219353,1.0,1.0
ENSMUSG00000043060,12,0.0,0.0008707729416016127,1.0,1.0
ENSMUSG00000043061,12,0.0,0.0017415458832032253,1.0,1.0
ENSMUSG00000043122,12,0.0,0.0005224637649609676,1.0,1.0
ENSMUSG00000043153,12,0.0,0.18260108585385817,1.0,1.0
ENSMUSG00000043319,12,0.0,0.00017415458832032254,1.0,1.0
ENSMUSG00000043398,12,0.0,0.0,1.0,1.0
ENSMUSG00000043487,12,0.0,0.00409263282552758,1.0,1.0
ENSMUSG00000043673,12,0.0,0.024904106129806123,1.0,1.0
ENSMUSG00000043998,12,0.0,8.707729416016127e-05,1.0,1.0
ENSMUSG00000044067,12,0.0,0.0038314009430470957,1.0,1.0
ENSMUSG00000044147,12,0.0,8.707729416016127e-05,1.0,1.0
ENSMUSG00000044408,12,0.0,0.0057471014145706436,1.0,1.0
ENSMUSG00000044456,12,0.0,0.026297342836368705,1.0,1.0
ENSMUSG00000044548,12,0.0,0.00478925117880887,1.0,1.0
ENSMUSG00000044573,12,0.0,0.009317270475137257,1.0,1.0
ENSMUSG00000044712,12,0.0,0.038139854842150635,1.0,1.0
ENSMUSG00000044715,12,0.0,0.006530797062012096,1.0,1.0
ENSMUSG00000044912,12,0.0,0.13227040982928498,1.0,1.0
ENSMUSG00000045064,12,0.0,0.004440942002168225,1.0,1.0
ENSMUSG00000045404,12,0.0,0.04083925096111563,1.0,1.0
ENSMUSG00000045440,12,0.0,0.0,1.0,1.0
ENSMUSG00000045679,12,0.0,0.004266787413847902,1.0,1.0
ENSMUSG00000045690,12,0.0,0.018721618244434673,1.0,1.0
ENSMUSG00000045930,12,0.0,8.707729416016127e-05,1.0,1.0
ENSMUSG00000046157,12,0.0,0.015499758360508707,1.0,1.0
ENSMUSG00000046314,12,0.0,0.1279165451212769,1.0,1.0
ENSMUSG00000046518,12,0.0,0.0,1.0,1.0
ENSMUSG00000046675,12,0.0,0.0007836956474414514,1.0,1.0
ENSMUSG00000046768,12,0.0,0.03848816401879128,1.0,1.0
ENSMUSG00000046782,12,0.0,0.09378224581049369,1.0,1.0
ENSMUSG00000046791,12,0.0,0.0,1.0,1.0
ENSMUSG00000047002,12,0.0,0.0,1.0,1.0
ENSMUSG00000047014,12,0.0,0.11354879158485029,1.0,1.0
ENSMUSG00000047022,12,0.0,0.19191835632899543,1.0,1.0
ENSMUSG00000047227,12,0.0,0.00548586953209016,1.0,1.0
ENSMUSG00000047414,12,0.0,0.0532913040260187,1.0,1.0
ENSMUSG00000047415,12,0.0,0.008794806710176288,1.0,1.0
ENSMUSG00000047446,12,0.0,0.0005224637649609676,1.0,1.0
ENSMUSG00000047454,12,0.0,0.32114106086267474,1.0,1.0
ENSMUSG00000047534,12,0.0,0.02795181142541177,1.0,1.0
ENSMUSG00000047832,12,0.0,0.003221859883925967,1.0,1.0
ENSMUSG00000048004,12,0.0,0.049808212259612246,1.0,1.0
ENSMUSG00000048118,12,0.0,0.042406642255998536,1.0,1.0
ENSMUSG00000048251,12,0.0,0.025774879071407734,1.0,1.0
ENSMUSG00000048285,12,0.0,0.03901062778375225,1.0,1.0
ENSMUSG00000048387,12,0.0,0.0033089371780861284,1.0,1.0
ENSMUSG00000048483,12,0.0,0.0013932367065625803,1.0,1.0
ENSMUSG00000048562,12,0.0,0.00043538647080080634,1.0,1.0
ENSMUSG00000048833,12,0.0,0.019940700362676932,1.0,1.0
ENSMUSG00000048856,12,0.0,0.0006095410591211289,1.0,1.0
ENSMUSG00000048982,12,0.0,0.0008707729416016127,1.0,1.0
ENSMUSG00000049036,12,0.0,0.0,1.0,1.0
ENSMUSG00000049106,12,0.0,0.05633900932162434,1.0,1.0
ENSMUSG00000049751,12,0.0,0.0006095410591211289,1.0,1.0
ENSMUSG00000049792,12,0.0,0.0005224637649609676,1.0,1.0
ENSMUSG00000049882,12,0.0,0.0037443236488869346,1.0,1.0
ENSMUSG00000050103,12,0.0,0.23545700340907608,1.0,1.0
ENSMUSG00000050545,12,0.0,0.015935144831309513,1.0,1.0
ENSMUSG00000050671,12,0.0,0.0050504830612893535,1.0,1.0
ENSMUSG00000051166,12,0.0,0.07244830874125417,1.0,1.0
ENSMUSG00000051235,12,0.0,0.018460386361954188,1.0,1.0
ENSMUSG00000051367,12,0.0,0.0010449275299219353,1.0,1.0
ENSMUSG00000051721,12,0.0,0.007836956474414514,1.0,1.0
ENSMUSG00000051726,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000051890,12,0.0,0.025600724483087412,1.0,1.0
ENSMUSG00000052160,12,0.0,0.0012190821182422578,1.0,1.0
ENSMUSG00000052221,12,0.0,0.010797584475859998,1.0,1.0
ENSMUSG00000052392,12,0.0,0.0026993961189649995,1.0,1.0
ENSMUSG00000052593,12,0.0,0.03030289836773612,1.0,1.0
ENSMUSG00000052609,12,0.0,0.0150643718897079,1.0,1.0
ENSMUSG00000052632,12,0.0,0.05869009626394869,1.0,1.0
ENSMUSG00000052812,12,0.0,0.08533574827695804,1.0,1.0
ENSMUSG00000054003,12,0.0,0.03840108672463112,1.0,1.0
ENSMUSG00000054013,12,0.0,0.0031347825897658057,1.0,1.0
ENSMUSG00000054150,12,0.0,0.021769323540040318,1.0,1.0
ENSMUSG00000054204,12,0.0,0.0025252415306446768,1.0,1.0
ENSMUSG00000054302,12,0.0,0.011320048240820965,1.0,1.0
ENSMUSG00000054309,12,0.0,0.015412681066348544,1.0,1.0
ENSMUSG00000054364,12,0.0,0.0,1.0,1.0
ENSMUSG00000054383,12,0.0,0.0002612318824804838,1.0,1.0
ENSMUSG00000054459,12,0.0,0.05006944414209273,1.0,1.0
ENSMUSG00000054894,12,0.0,0.010449275299219352,1.0,1.0
ENSMUSG00000055884,12,0.0,0.033176449075021444,1.0,1.0
ENSMUSG00000055917,12,0.0,0.07027137638725015,1.0,1.0
ENSMUSG00000056458,12,0.0,0.013061594124024191,1.0,1.0
ENSMUSG00000056459,12,0.0,0.011232970946660804,1.0,1.0
ENSMUSG00000056553,12,0.0,0.2910993943774191,1.0,1.0
ENSMUSG00000056770,12,0.0,0.037356159194709186,1.0,1.0
ENSMUSG00000056899,12,0.0,0.5843757211088423,1.0,1.0
ENSMUSG00000056987,12,0.0,0.024381642364845156,1.0,1.0
ENSMUSG00000057265,12,0.0,0.020114854950997255,1.0,1.0
ENSMUSG00000057469,12,0.0,0.007662801886094191,1.0,1.0
ENSMUSG00000057963,12,0.0,0.03004166648525564,1.0,1.0
ENSMUSG00000058070,12,0.0,0.04937282578881144,1.0,1.0
ENSMUSG00000058260,12,0.0,0.005137560355449515,1.0,1.0
ENSMUSG00000058669,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000059060,12,0.0,0.2816950466081217,1.0,1.0
ENSMUSG00000059114,12,0.0,0.009317270475137257,1.0,1.0
ENSMUSG00000059436,12,0.0,0.01027512071089903,1.0,1.0
ENSMUSG00000059669,12,0.0,0.03004166648525564,1.0,1.0
ENSMUSG00000059970,12,0.0,0.00017415458832032254,1.0,1.0
ENSMUSG00000060073,12,0.0,0.015325603772188383,1.0,1.0
ENSMUSG00000060121,12,0.0,0.008446497533535643,1.0,1.0
ENSMUSG00000060499,12,0.0,0.0,1.0,1.0
ENSMUSG00000060716,12,0.0,0.015412681066348544,1.0,1.0
ENSMUSG00000060807,12,0.0,0.00409263282552758,1.0,1.0
ENSMUSG00000060950,12,0.0,0.0002612318824804838,1.0,1.0
ENSMUSG00000061458,12,0.0,0.045018961080803374,1.0,1.0
ENSMUSG00000061477,12,0.0,0.002264009648164193,1.0,1.0
ENSMUSG00000061533,12,0.0,0.20855011951358624,1.0,1.0
ENSMUSG00000061603,12,0.0,0.25975156847976105,1.0,1.0
ENSMUSG00000061911,12,0.0,0.16692717290502915,1.0,1.0
ENSMUSG00000061947,12,0.0,0.0038314009430470957,1.0,1.0
ENSMUSG00000062054,12,0.0,0.0014803140007227417,1.0,1.0
ENSMUSG00000062352,12,0.0,0.007924033768574675,1.0,1.0
ENSMUSG00000062563,12,0.0,0.004876328472969031,1.0,1.0
ENSMUSG00000062929,12,0.0,0.0014803140007227417,1.0,1.0
ENSMUSG00000062961,12,0.0,0.0002612318824804838,1.0,1.0
ENSMUSG00000063232,12,0.0,0.002612318824804838,1.0,1.0
ENSMUSG00000063450,12,0.0,0.1416747575985824,1.0,1.0
ENSMUSG00000063632,12,0.0,0.0,1.0,1.0
ENSMUSG00000064215,12,0.0,0.0014803140007227417,1.0,1.0
ENSMUSG00000064326,12,0.0,0.001306159412402419,1.0,1.0
ENSMUSG00000066359,12,0.0,0.0010449275299219353,1.0,1.0
ENSMUSG00000066392,12,0.0,0.9301596562188427,1.0,1.0
ENSMUSG00000066438,12,0.0,0.009143115886816933,1.0,1.0
ENSMUSG00000066440,12,0.0,0.02385917859988419,1.0,1.0
ENSMUSG00000066441,12,0.0,0.006530797062012096,1.0,1.0
ENSMUSG00000066637,12,0.0,0.004876328472969031,1.0,1.0
ENSMUSG00000066643,12,0.0,0.03465676307574418,1.0,1.0
ENSMUSG00000071234,12,0.0,0.00618248788537145,1.0,1.0
ENSMUSG00000071235,12,0.0,0.0035701690605666123,1.0,1.0
ENSMUSG00000071342,12,0.0,0.009752656945938062,1.0,1.0
ENSMUSG00000071379,12,0.0,0.029780434602775154,1.0,1.0
ENSMUSG00000071398,12,0.0,0.0023510869423243545,1.0,1.0
ENSMUSG00000071454,12,0.0,0.10736630369947885,1.0,1.0
ENSMUSG00000072791,12,0.0,0.06051871944131208,1.0,1.0
ENSMUSG00000072812,12,0.0,0.0029606280014454834,1.0,1.0
ENSMUSG00000072825,12,0.0,0.0023510869423243545,1.0,1.0
ENSMUSG00000072919,12,0.0,0.008359420239375482,1.0,1.0
ENSMUSG00000072946,12,0.0,0.01924408200939564,1.0,1.0
ENSMUSG00000073079,12,0.0,0.023597946717403704,1.0,1.0
ENSMUSG00000075707,12,0.0,0.0,1.0,1.0
ENSMUSG00000076432,12,0.0,0.018199154479473706,1.0,1.0
ENSMUSG00000079017,12,0.0,0.0003483091766406451,1.0,1.0
ENSMUSG00000079036,12,0.0,0.009665579651777901,1.0,1.0
ENSMUSG00000079055,12,0.0,0.05285591755521789,1.0,1.0
ENSMUSG00000079177,12,0.0,0.011929589299942095,1.0,1.0
ENSMUSG00000084883,12,0.0,0.00957850235761774,1.0,1.0
ENSMUSG00000085793,12,0.0,0.058603018969788534,1.0,1.0
ENSMUSG00000085925,12,0.0,0.0034830917664064507,1.0,1.0
ENSMUSG00000086022,12,0.0,0.005834178708730805,1.0,1.0
ENSMUSG00000090121,12,0.0,0.011842512005781933,1.0,1.0
ENSMUSG00000090258,12,0.0,0.009143115886816933,1.0,1.0
