gene,chromosome,insertions,expected,p,q
ENSMUSG00000052417,14,0.0,0.0,1.0,1.0
ENSMUSG00000052435,14,0.0,0.0,1.0,1.0
ENSMUSG00000052584,14,0.0,0.0,1.0,1.0
ENSMUSG00000053093,14,0.0,0.0,1.0,1.0
ENSMUSG00000053205,14,0.0,0.0,1.0,1.0
ENSMUSG00000053253,14,0.0,0.0,1.0,1.0
ENSMUSG00000053453,14,0.0,0.0,1.0,1.0
ENSMUSG00000053465,14,0.0,0.0,1.0,1.0
ENSMUSG00000053754,14,0.0,0.0,1.0,1.0
ENSMUSG00000053815,14,0.0,0.0,1.0,1.0
ENSMUSG00000054051,14,0.0,0.0,1.0,1.0
ENSMUSG00000054423,14,0.0,0.0,1.0,1.0
ENSMUSG00000054509,14,0.0,0.0,1.0,1.0
ENSMUSG00000054733,14,0.0,0.0,1.0,1.0
ENSMUSG00000054763,14,0.0,0.0,1.0,1.0
ENSMUSG00000055128,14,0.0,0.0,1.0,1.0
ENSMUSG00000055421,14,0.0,0.0,1.0,1.0
ENSMUSG00000055538,14,0.0,0.0,1.0,1.0
ENSMUSG00000055639,14,0.0,0.0,1.0,1.0
ENSMUSG00000055717,14,0.0,0.0,1.0,1.0
ENSMUSG00000056234,14,0.0,0.0,1.0,1.0
ENSMUSG00000056296,14,0.0,0.0,1.0,1.0
ENSMUSG00000057132,14,0.0,0.0,1.0,1.0
ENSMUSG00000057156,14,0.0,0.0,1.0,1.0
ENSMUSG00000057606,14,0.0,0.0,1.0,1.0
ENSMUSG00000058317,14,0.0,0.0,1.0,1.0
ENSMUSG00000058351,14,0.0,0.0,1.0,1.0
ENSMUSG00000058571,14,0.0,0.0,1.0,1.0
ENSMUSG00000058690,14,0.0,0.0,1.0,1.0
ENSMUSG00000058997,14,0.0,0.0,1.0,1.0
ENSMUSG00000059456,14,0.0,0.0,1.0,1.0
ENSMUSG00000059488,14,0.0,0.0,1.0,1.0
ENSMUSG00000059648,14,0.0,0.0,1.0,1.0
ENSMUSG00000059674,14,0.0,0.0,1.0,1.0
ENSMUSG00000060012,14,0.0,0.0,1.0,1.0
ENSMUSG00000060126,14,0.0,0.0,1.0,1.0
ENSMUSG00000060373,14,0.0,0.0,1.0,1.0
ENSMUSG00000060548,14,0.0,0.0,1.0,1.0
ENSMUSG00000060579,14,0.0,0.0,1.0,1.0
ENSMUSG00000061244,14,0.0,0.0,1.0,1.0
ENSMUSG00000061356,14,0.0,0.0,1.0,1.0
ENSMUSG00000061517,14,0.0,0.0,1.0,1.0
ENSMUSG00000061524,14,0.0,0.0,1.0,1.0
ENSMUSG00000062014,14,0.0,0.0,1.0,1.0
ENSMUSG00000063060,14,0.0,0.0,1.0,1.0
ENSMUSG00000063106,14,0.0,0.0,1.0,1.0
ENSMUSG00000063142,14,0.0,0.0,1.0,1.0
ENSMUSG00000063410,14,0.0,0.0,1.0,1.0
ENSMUSG00000063458,14,0.0,0.0,1.0,1.0
ENSMUSG00000063506,14,0.0,0.0,1.0,1.0
ENSMUSG00000063787,14,0.0,0.0,1.0,1.0
ENSMUSG00000063821,14,0.0,0.0,1.0,1.0
ENSMUSG00000064128,14,0.0,0.0,1.0,1.0
ENSMUSG00000067995,14,0.0,0.0,1.0,1.0
ENSMUSG00000068015,14,0.0,0.0,1.0,1.0
ENSMUSG00000068245,14,0.0,0.0,1.0,1.0
ENSMUSG00000068392,14,0.0,0.0,1.0,1.0
ENSMUSG00000068407,14,0.0,0.0,1.0,1.0
ENSMUSG00000068417,14,0.0,0.0,1.0,1.0
ENSMUSG00000068437,14,0.0,0.0,1.0,1.0
ENSMUSG00000068697,14,0.0,0.0,1.0,1.0
ENSMUSG00000068758,14,0.0,0.0,1.0,1.0
ENSMUSG00000071350,14,0.0,0.0,1.0,1.0
ENSMUSG00000071470,14,0.0,0.0,1.0,1.0
ENSMUSG00000071489,14,0.0,0.0,1.0,1.0
ENSMUSG00000071531,14,0.0,0.0,1.0,1.0
ENSMUSG00000071540,14,0.0,0.0,1.0,1.0
ENSMUSG00000071547,14,0.0,0.0,1.0,1.0
ENSMUSG00000072115,14,0.0,0.0,1.0,1.0
ENSMUSG00000072294,14,0.0,0.0,1.0,1.0
ENSMUSG00000072423,14,0.0,0.0,1.0,1.0
ENSMUSG00000072473,14,0.0,0.0,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.0,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.0,1.0,1.0
ENSMUSG00000072625,14,0.0,0.0,1.0,1.0
ENSMUSG00000072707,14,0.0,0.0,1.0,1.0
ENSMUSG00000075478,14,0.0,0.0,1.0,1.0
ENSMUSG00000075486,14,0.0,0.0,1.0,1.0
ENSMUSG00000075502,14,0.0,0.0,1.0,1.0
ENSMUSG00000075571,14,0.0,0.0,1.0,1.0
ENSMUSG00000075572,14,0.0,0.0,1.0,1.0
ENSMUSG00000075573,14,0.0,0.0,1.0,1.0
ENSMUSG00000075592,14,0.0,0.0,1.0,1.0
ENSMUSG00000078127,14,0.0,0.0,1.0,1.0
ENSMUSG00000079184,14,0.0,0.0,1.0,1.0
ENSMUSG00000079186,14,0.0,0.0,1.0,1.0
ENSMUSG00000079197,14,0.0,0.0,1.0,1.0
ENSMUSG00000079357,14,0.0,0.0,1.0,1.0
ENSMUSG00000089682,14,0.0,0.0,1.0,1.0
ENSMUSG00000090799,14,0.0,0.0,1.0,1.0
ENSMUSG00000091155,14,0.0,0.0,1.0,1.0
ENSMUSG00000091722,14,0.0,0.0,1.0,1.0
ENSMUSG00000091809,14,0.0,0.0,1.0,1.0
ENSMUSG00000091873,14,0.0,0.0,1.0,1.0
ENSMUSG00000091898,14,0.0,0.0,1.0,1.0
ENSMUSG00000092232,14,0.0,0.0,1.0,1.0
ENSMUSG00000093825,14,0.0,0.0,1.0,1.0
ENSMUSG00000094140,14,0.0,0.0,1.0,1.0
ENSMUSG00000095304,14,0.0,0.0,1.0,1.0
ENSMUSG00000095463,14,0.0,0.0,1.0,1.0
ENSMUSG00000096001,14,0.0,0.0,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,0.0,1.0,1.0
ENSMUSG00000108841,14,0.0,0.0,1.0,1.0
ENSMUSG00000109835,14,0.0,0.0,1.0,1.0
ENSMUSG00000112858,14,0.0,0.0,1.0,1.0
ENSMUSG00000114797,14,0.0,0.0,1.0,1.0
ENSMUSG00000000346,15,0.0,0.008666596049958111,1.0,1.0
ENSMUSG00000000489,15,0.0,0.019740579891571252,1.0,1.0
ENSMUSG00000000530,15,0.0,0.019740579891571252,1.0,1.0
ENSMUSG00000000531,15,0.0,0.011073983841613141,1.0,1.0
ENSMUSG00000000532,15,0.0,0.0625920825830308,1.0,1.0
ENSMUSG00000000552,15,0.0,0.03562933931649446,1.0,1.0
ENSMUSG00000000555,15,0.0,0.03274047396650842,1.0,1.0
ENSMUSG00000000934,15,0.0,0.027444220824867353,1.0,1.0
ENSMUSG00000001076,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000001280,15,0.0,0.07655493177462998,1.0,1.0
ENSMUSG00000001281,15,0.0,0.03274047396650842,1.0,1.0
ENSMUSG00000001285,15,0.0,0.01251841651660616,1.0,1.0
ENSMUSG00000001288,15,0.0,0.030333086174853387,1.0,1.0
ENSMUSG00000001289,15,0.0,0.013962849191599179,1.0,1.0
ENSMUSG00000001655,15,0.0,0.012999894074937167,1.0,1.0
ENSMUSG00000001656,15,0.0,0.002888865349986037,1.0,1.0
ENSMUSG00000001657,15,0.0,0.0019259102333240247,1.0,1.0
ENSMUSG00000001661,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000002524,15,0.0,0.009629551166620124,1.0,1.0
ENSMUSG00000003352,15,0.0,0.014925804308261192,1.0,1.0
ENSMUSG00000003354,15,0.0,0.0312960412915154,1.0,1.0
ENSMUSG00000003355,15,0.0,0.004814775583310062,1.0,1.0
ENSMUSG00000003360,15,0.0,0.029370131058191376,1.0,1.0
ENSMUSG00000003882,15,0.0,0.07655493177462998,1.0,1.0
ENSMUSG00000003970,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000004187,15,0.0,0.007222163374965092,1.0,1.0
ENSMUSG00000005124,15,0.0,0.036592294433156466,1.0,1.0
ENSMUSG00000005125,15,0.0,0.05536991920806571,1.0,1.0
ENSMUSG00000005268,15,0.0,0.5026625708975705,1.0,1.0
ENSMUSG00000005354,15,0.0,0.029370131058191376,1.0,1.0
ENSMUSG00000005360,15,0.0,0.20318352961568462,1.0,1.0
ENSMUSG00000005716,15,0.0,0.014925804308261192,1.0,1.0
ENSMUSG00000006369,15,0.0,0.1088139281828074,1.0,1.0
ENSMUSG00000006378,15,0.0,0.008185118491627105,1.0,1.0
ENSMUSG00000008690,15,0.0,0.025518310591543327,1.0,1.0
ENSMUSG00000009035,15,0.0,0.04477741292478357,1.0,1.0
ENSMUSG00000009575,15,0.0,0.13625814900767474,1.0,1.0
ENSMUSG00000009585,15,0.0,0.0235924003582193,1.0,1.0
ENSMUSG00000009733,15,0.0,0.14588770017429487,1.0,1.0
ENSMUSG00000009739,15,0.0,0.032258996408177414,1.0,1.0
ENSMUSG00000010830,15,0.0,0.019740579891571252,1.0,1.0
ENSMUSG00000011960,15,0.0,0.09533255654953922,1.0,1.0
ENSMUSG00000013611,15,0.0,0.13096189586603368,1.0,1.0
ENSMUSG00000013846,15,0.0,0.10833245062447638,1.0,1.0
ENSMUSG00000014313,15,0.0,0.009629551166620124,1.0,1.0
ENSMUSG00000015001,15,0.0,0.07318458886631293,1.0,1.0
ENSMUSG00000015002,15,0.0,0.311997457798492,1.0,1.0
ENSMUSG00000015363,15,0.0,0.015407281866592197,1.0,1.0
ENSMUSG00000015365,15,0.0,0.16948010053251417,1.0,1.0
ENSMUSG00000015377,15,0.0,0.010592506283282135,1.0,1.0
ENSMUSG00000016028,15,0.0,0.19644284379905053,1.0,1.0
ENSMUSG00000016541,15,0.0,0.34907122978997945,1.0,1.0
ENSMUSG00000016552,15,0.0,0.017333192099916222,1.0,1.0
ENSMUSG00000016554,15,0.0,0.015888759424923203,1.0,1.0
ENSMUSG00000016619,15,0.0,0.044295935366452564,1.0,1.0
ENSMUSG00000016624,15,0.0,0.09485107899120822,1.0,1.0
ENSMUSG00000016637,15,0.0,0.019740579891571252,1.0,1.0
ENSMUSG00000016664,15,0.0,0.17622078634914826,1.0,1.0
ENSMUSG00000016757,15,0.0,0.01877762477490924,1.0,1.0
ENSMUSG00000016758,15,0.0,0.02118501256656427,1.0,1.0
ENSMUSG00000016763,15,0.0,0.13673962656600575,1.0,1.0
ENSMUSG00000016942,15,0.0,0.026962743266536346,1.0,1.0
ENSMUSG00000018008,15,0.0,0.018296147216578233,1.0,1.0
ENSMUSG00000018040,15,0.0,0.00625920825830308,1.0,1.0
ENSMUSG00000018042,15,0.0,0.012999894074937167,1.0,1.0
ENSMUSG00000018126,15,0.0,0.036592294433156466,1.0,1.0
ENSMUSG00000018169,15,0.0,0.016851714541585214,1.0,1.0
ENSMUSG00000018865,15,0.0,0.03755524954981848,1.0,1.0
ENSMUSG00000018868,15,0.0,0.008185118491627105,1.0,1.0
ENSMUSG00000018893,15,0.0,0.04477741292478357,1.0,1.0
ENSMUSG00000019080,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000019146,15,0.0,0.1795911292574653,1.0,1.0
ENSMUSG00000022141,15,0.0,0.7135497414465511,1.0,1.0
ENSMUSG00000022142,15,0.0,0.15503577378258399,1.0,1.0
ENSMUSG00000022144,15,0.0,0.06355503769969281,1.0,1.0
ENSMUSG00000022146,15,0.0,0.15214690843259795,1.0,1.0
ENSMUSG00000022148,15,0.0,0.4039596714397142,1.0,1.0
ENSMUSG00000022149,15,0.0,0.1723689658825002,1.0,1.0
ENSMUSG00000022150,15,0.0,0.4275520717979335,1.0,1.0
ENSMUSG00000022151,15,0.0,0.08714743805791211,1.0,1.0
ENSMUSG00000022155,15,0.0,0.16659123518252814,1.0,1.0
ENSMUSG00000022181,15,0.0,0.28840505744027267,1.0,1.0
ENSMUSG00000022184,15,0.0,0.04237002513312854,1.0,1.0
ENSMUSG00000022186,15,0.0,0.36014521363159263,1.0,1.0
ENSMUSG00000022191,15,0.0,0.3177751884984641,1.0,1.0
ENSMUSG00000022195,15,0.0,0.034184906641501436,1.0,1.0
ENSMUSG00000022197,15,0.0,0.5267364488141207,1.0,1.0
ENSMUSG00000022200,15,0.0,0.1006288096911803,1.0,1.0
ENSMUSG00000022201,15,0.0,0.29899756372355485,1.0,1.0
ENSMUSG00000022205,15,0.0,0.04237002513312854,1.0,1.0
ENSMUSG00000022206,15,0.0,0.1709245332075072,1.0,1.0
ENSMUSG00000022231,15,0.0,1.3086560035436747,1.0,1.0
ENSMUSG00000022234,15,0.0,0.021666490124895278,1.0,1.0
ENSMUSG00000022235,15,0.0,0.0471848007164386,1.0,1.0
ENSMUSG00000022236,15,0.0,0.02888865349986037,1.0,1.0
ENSMUSG00000022237,15,0.0,0.13914701435766078,1.0,1.0
ENSMUSG00000022240,15,5.0,2.566275385904263,0.11785068887908072,1.0
ENSMUSG00000022241,15,0.0,0.039481159783142504,1.0,1.0
ENSMUSG00000022243,15,0.0,0.07222163374965093,1.0,1.0
ENSMUSG00000022244,15,0.0,0.03370342908317043,1.0,1.0
ENSMUSG00000022246,15,0.0,0.38325613643148093,1.0,1.0
ENSMUSG00000022247,15,0.0,0.03274047396650842,1.0,1.0
ENSMUSG00000022248,15,0.0,0.036592294433156466,1.0,1.0
ENSMUSG00000022249,15,0.0,0.1632208922742111,1.0,1.0
ENSMUSG00000022253,15,0.0,0.11411018132444846,1.0,1.0
ENSMUSG00000022255,15,5.0,0.26625708975704643,8.938672071151648e-06,0.002892925321442721
ENSMUSG00000022257,15,0.0,0.12855450807437865,1.0,1.0
ENSMUSG00000022261,15,0.0,0.3442564542066694,1.0,1.0
ENSMUSG00000022262,15,0.0,0.7564012441380107,1.0,1.0
ENSMUSG00000022263,15,0.0,0.6249578707136461,1.0,1.0
ENSMUSG00000022265,15,0.0,0.26529413464038437,1.0,1.0
ENSMUSG00000022269,15,0.0,0.31344189047348503,1.0,1.0
ENSMUSG00000022270,15,0.0,0.30140495151520985,1.0,1.0
ENSMUSG00000022272,15,0.0,0.4289965044729265,1.0,1.0
ENSMUSG00000022280,15,0.0,0.16273941471588008,1.0,1.0
ENSMUSG00000022283,15,0.0,0.05055514362475565,1.0,1.0
ENSMUSG00000022285,15,0.0,0.08377709514959507,1.0,1.0
ENSMUSG00000022286,15,12.0,0.3408861112983524,3.753595572849006e-15,2.4763624946568846e-12
ENSMUSG00000022292,15,0.0,0.11940643446608953,1.0,1.0
ENSMUSG00000022295,15,0.0,0.09196221364122217,1.0,1.0
ENSMUSG00000022296,15,0.0,0.04766627827476961,1.0,1.0
ENSMUSG00000022297,15,0.0,0.08136970735794004,1.0,1.0
ENSMUSG00000022299,15,0.0,0.06307356014136181,1.0,1.0
ENSMUSG00000022300,15,0.0,0.12807303051604765,1.0,1.0
ENSMUSG00000022303,15,0.0,0.030333086174853387,1.0,1.0
ENSMUSG00000022304,15,0.0,0.1945169335657265,1.0,1.0
ENSMUSG00000022305,15,0.0,0.26192379173206737,1.0,1.0
ENSMUSG00000022306,15,0.0,1.7766521902414127,1.0,1.0
ENSMUSG00000022307,15,0.0,1.4391364218513774,1.0,1.0
ENSMUSG00000022309,15,0.0,0.9162517935039047,1.0,1.0
ENSMUSG00000022311,15,0.0,5.041551513283966,1.0,1.0
ENSMUSG00000022312,15,0.0,0.28647914720694867,1.0,1.0
ENSMUSG00000022313,15,0.0,0.017333192099916222,1.0,1.0
ENSMUSG00000022314,15,0.0,0.09581403410787023,1.0,1.0
ENSMUSG00000022315,15,0.0,0.1242212100493996,1.0,1.0
ENSMUSG00000022321,15,0.0,0.7549568114630176,1.0,1.0
ENSMUSG00000022323,15,0.0,0.034184906641501436,1.0,1.0
ENSMUSG00000022324,15,0.0,0.31055302512349897,1.0,1.0
ENSMUSG00000022325,15,0.0,0.10640654039115237,1.0,1.0
ENSMUSG00000022329,15,0.0,1.006769574470134,1.0,1.0
ENSMUSG00000022330,15,0.0,0.015888759424923203,1.0,1.0
ENSMUSG00000022332,15,0.0,0.4521074272728148,1.0,1.0
ENSMUSG00000022335,15,0.0,0.3591822585149306,1.0,1.0
ENSMUSG00000022336,15,0.0,0.1410729245909848,1.0,1.0
ENSMUSG00000022337,15,0.0,0.19740579891571253,1.0,1.0
ENSMUSG00000022338,15,0.0,0.036592294433156466,1.0,1.0
ENSMUSG00000022339,15,0.0,0.09244369119955319,1.0,1.0
ENSMUSG00000022340,15,0.0,0.38518204666480493,1.0,1.0
ENSMUSG00000022342,15,0.0,0.01877762477490924,1.0,1.0
ENSMUSG00000022346,15,0.0,0.005777730699972074,1.0,1.0
ENSMUSG00000022347,15,0.0,0.01011102872495113,1.0,1.0
ENSMUSG00000022350,15,0.0,0.11025836085780041,1.0,1.0
ENSMUSG00000022351,15,0.0,0.053444008974741684,1.0,1.0
ENSMUSG00000022353,15,0.0,0.28792357988194167,1.0,1.0
ENSMUSG00000022354,15,0.0,0.010592506283282135,1.0,1.0
ENSMUSG00000022357,15,0.0,0.012999894074937167,1.0,1.0
ENSMUSG00000022358,15,0.0,0.08377709514959507,1.0,1.0
ENSMUSG00000022359,15,0.0,0.03803672710814949,1.0,1.0
ENSMUSG00000022360,15,0.0,0.15359134110759096,1.0,1.0
ENSMUSG00000022361,15,0.0,0.08762891561624313,1.0,1.0
ENSMUSG00000022364,15,0.0,0.17573930879081726,1.0,1.0
ENSMUSG00000022365,15,0.0,0.06355503769969281,1.0,1.0
ENSMUSG00000022367,15,0.0,0.09244369119955319,1.0,1.0
ENSMUSG00000022369,15,0.0,0.22388706462391786,1.0,1.0
ENSMUSG00000022370,15,0.0,0.0857030053829191,1.0,1.0
ENSMUSG00000022371,15,0.0,0.6644390304967885,1.0,1.0
ENSMUSG00000022372,15,0.0,0.0938881238745462,1.0,1.0
ENSMUSG00000022375,15,0.0,0.36255260142324763,1.0,1.0
ENSMUSG00000022376,15,0.0,0.6061802459387368,1.0,1.0
ENSMUSG00000022377,15,0.0,0.7164386067965371,1.0,1.0
ENSMUSG00000022378,15,0.0,0.389033867131453,1.0,1.0
ENSMUSG00000022382,15,0.0,0.040925592458135526,1.0,1.0
ENSMUSG00000022383,15,0.0,0.13481371633268172,1.0,1.0
ENSMUSG00000022385,15,0.0,0.027925698383198357,1.0,1.0
ENSMUSG00000022386,15,0.0,0.03803672710814949,1.0,1.0
ENSMUSG00000022387,15,0.0,0.09003630340789816,1.0,1.0
ENSMUSG00000022388,15,0.0,0.0857030053829191,1.0,1.0
ENSMUSG00000022389,15,0.0,0.043814457808121564,1.0,1.0
ENSMUSG00000022390,15,0.0,0.07655493177462998,1.0,1.0
ENSMUSG00000022391,15,0.0,0.09292516875788419,1.0,1.0
ENSMUSG00000022394,15,0.0,0.0389996822248115,1.0,1.0
ENSMUSG00000022400,15,0.0,0.023110922799888297,1.0,1.0
ENSMUSG00000022401,15,0.0,0.18055408437412732,1.0,1.0
ENSMUSG00000022403,15,0.0,0.13673962656600575,1.0,1.0
ENSMUSG00000022404,15,0.0,0.11651756911610349,1.0,1.0
ENSMUSG00000022407,15,0.0,0.041407070016466534,1.0,1.0
ENSMUSG00000022408,15,0.0,0.036110816874825466,1.0,1.0
ENSMUSG00000022412,15,0.0,0.029851608616522383,1.0,1.0
ENSMUSG00000022414,15,0.0,0.04574036804144559,1.0,1.0
ENSMUSG00000022415,15,0.0,0.0312960412915154,1.0,1.0
ENSMUSG00000022416,15,0.0,0.11651756911610349,1.0,1.0
ENSMUSG00000022419,15,0.0,0.3211455314067811,1.0,1.0
ENSMUSG00000022420,15,0.0,0.02262944524155729,1.0,1.0
ENSMUSG00000022421,15,0.0,0.013481371633268173,1.0,1.0
ENSMUSG00000022422,15,0.0,0.0467033231581076,1.0,1.0
ENSMUSG00000022425,15,0.0,0.33896020106502833,1.0,1.0
ENSMUSG00000022426,15,0.0,0.02118501256656427,1.0,1.0
ENSMUSG00000022427,15,0.0,0.0019259102333240247,1.0,1.0
ENSMUSG00000022428,15,0.0,0.011555461399944148,1.0,1.0
ENSMUSG00000022429,15,0.0,0.1478136104076189,1.0,1.0
ENSMUSG00000022431,15,0.0,0.02022205744990226,1.0,1.0
ENSMUSG00000022432,15,0.0,0.26433117952372237,1.0,1.0
ENSMUSG00000022433,15,0.0,0.0471848007164386,1.0,1.0
ENSMUSG00000022434,15,0.0,0.05007366606642464,1.0,1.0
ENSMUSG00000022435,15,0.0,0.0043332980249790555,1.0,1.0
ENSMUSG00000022436,15,0.0,0.011073983841613141,1.0,1.0
ENSMUSG00000022437,15,0.0,0.025518310591543327,1.0,1.0
ENSMUSG00000022438,15,0.0,0.12711007539938562,1.0,1.0
ENSMUSG00000022439,15,0.0,0.01251841651660616,1.0,1.0
ENSMUSG00000022440,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000022441,15,0.0,0.3264417845484222,1.0,1.0
ENSMUSG00000022442,15,0.0,0.05151809874141766,1.0,1.0
ENSMUSG00000022443,15,0.0,0.10303619748283532,1.0,1.0
ENSMUSG00000022449,15,0.0,0.38325613643148093,1.0,1.0
ENSMUSG00000022450,15,0.0,0.012036938958275154,1.0,1.0
ENSMUSG00000022451,15,0.0,0.040925592458135526,1.0,1.0
ENSMUSG00000022452,15,0.0,0.01637023698325421,1.0,1.0
ENSMUSG00000022453,15,0.0,0.011073983841613141,1.0,1.0
ENSMUSG00000022454,15,0.0,1.2990264523770547,1.0,1.0
ENSMUSG00000022455,15,0.0,0.034184906641501436,1.0,1.0
ENSMUSG00000022456,15,0.0,0.034666384199832444,1.0,1.0
ENSMUSG00000022462,15,0.0,0.02648126570820534,1.0,1.0
ENSMUSG00000022463,15,0.0,0.10207324236617331,1.0,1.0
ENSMUSG00000022464,15,0.0,0.1482950879659499,1.0,1.0
ENSMUSG00000022466,15,0.0,0.08233266247460205,1.0,1.0
ENSMUSG00000022468,15,0.0,0.025518310591543327,1.0,1.0
ENSMUSG00000022469,15,0.0,0.023110922799888297,1.0,1.0
ENSMUSG00000022471,15,0.0,0.13192485098269568,1.0,1.0
ENSMUSG00000022472,15,0.0,0.05055514362475565,1.0,1.0
ENSMUSG00000022474,15,0.0,0.014444326749930184,1.0,1.0
ENSMUSG00000022475,15,0.0,0.06548094793301684,1.0,1.0
ENSMUSG00000022476,15,0.0,0.011555461399944148,1.0,1.0
ENSMUSG00000022477,15,0.0,0.0861844829412501,1.0,1.0
ENSMUSG00000022479,15,0.0,0.077999364449623,1.0,1.0
ENSMUSG00000022483,15,0.0,0.02503683303321232,1.0,1.0
ENSMUSG00000022484,15,0.0,0.008185118491627105,1.0,1.0
ENSMUSG00000022485,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000022487,15,0.0,0.0861844829412501,1.0,1.0
ENSMUSG00000022488,15,0.0,0.12566564272439262,1.0,1.0
ENSMUSG00000022489,15,0.0,0.03803672710814949,1.0,1.0
ENSMUSG00000022490,15,0.0,0.005296253141641068,1.0,1.0
ENSMUSG00000022526,15,0.0,0.055851396766396715,1.0,1.0
ENSMUSG00000022546,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000022550,15,0.0,0.030814563733184395,1.0,1.0
ENSMUSG00000022551,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000022552,15,0.0,0.005777730699972074,1.0,1.0
ENSMUSG00000022553,15,0.0,0.00048147755833100617,1.0,1.0
ENSMUSG00000022554,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000022555,15,0.0,0.011555461399944148,1.0,1.0
ENSMUSG00000022556,15,0.0,0.03322195152483943,1.0,1.0
ENSMUSG00000022557,15,0.0,0.023110922799888297,1.0,1.0
ENSMUSG00000022558,15,0.0,0.09918437701618726,1.0,1.0
ENSMUSG00000022559,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000022560,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000022561,15,0.0,0.0043332980249790555,1.0,1.0
ENSMUSG00000022562,15,0.0,0.04477741292478357,1.0,1.0
ENSMUSG00000022564,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000022565,15,0.0,0.05970321723304477,1.0,1.0
ENSMUSG00000022568,15,0.0,0.017333192099916222,1.0,1.0
ENSMUSG00000022570,15,0.0,0.002888865349986037,1.0,1.0
ENSMUSG00000022571,15,0.0,0.009148073608289117,1.0,1.0
ENSMUSG00000022574,15,0.0,0.00048147755833100617,1.0,1.0
ENSMUSG00000022575,15,0.0,0.002888865349986037,1.0,1.0
ENSMUSG00000022577,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000022579,15,0.0,0.00048147755833100617,1.0,1.0
ENSMUSG00000022580,15,0.0,0.007222163374965092,1.0,1.0
ENSMUSG00000022587,15,0.0,0.0043332980249790555,1.0,1.0
ENSMUSG00000022589,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000022594,15,0.0,0.0,1.0,1.0
ENSMUSG00000022595,15,0.0,0.00048147755833100617,1.0,1.0
ENSMUSG00000022596,15,0.0,0.0019259102333240247,1.0,1.0
ENSMUSG00000022598,15,0.0,0.0019259102333240247,1.0,1.0
ENSMUSG00000022602,15,0.0,0.0,1.0,1.0
ENSMUSG00000022607,15,0.0,0.6991054146966209,1.0,1.0
ENSMUSG00000022610,15,0.0,0.010592506283282135,1.0,1.0
ENSMUSG00000022613,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000022614,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000022615,15,0.0,0.005296253141641068,1.0,1.0
ENSMUSG00000022617,15,0.0,0.0009629551166620123,1.0,1.0
ENSMUSG00000022619,15,0.0,0.007703640933296099,1.0,1.0
ENSMUSG00000022620,15,0.0,0.0033703429083170432,1.0,1.0
ENSMUSG00000022621,15,0.0,0.012999894074937167,1.0,1.0
ENSMUSG00000022622,15,0.0,0.01011102872495113,1.0,1.0
ENSMUSG00000022629,15,0.0,0.4010708060897281,1.0,1.0
ENSMUSG00000022634,15,0.0,0.15985054936589405,1.0,1.0
ENSMUSG00000022635,15,0.0,0.037073771991487474,1.0,1.0
ENSMUSG00000022986,15,0.0,0.013962849191599179,1.0,1.0
ENSMUSG00000022987,15,0.0,0.010592506283282135,1.0,1.0
ENSMUSG00000022991,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000022992,15,0.0,0.05536991920806571,1.0,1.0
ENSMUSG00000022994,15,0.0,0.018296147216578233,1.0,1.0
ENSMUSG00000022996,15,0.0,0.008185118491627105,1.0,1.0
ENSMUSG00000022997,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000022999,15,0.0,0.025518310591543327,1.0,1.0
ENSMUSG00000023000,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000023004,15,0.0,0.0038518204666480494,1.0,1.0
ENSMUSG00000023007,15,0.0,0.0312960412915154,1.0,1.0
ENSMUSG00000023008,15,0.0,0.08329561759126407,1.0,1.0
ENSMUSG00000023009,15,0.0,0.0467033231581076,1.0,1.0
ENSMUSG00000023010,15,0.0,0.03803672710814949,1.0,1.0
ENSMUSG00000023011,15,0.0,0.029370131058191376,1.0,1.0
ENSMUSG00000023013,15,0.0,0.0043332980249790555,1.0,1.0
ENSMUSG00000023015,15,0.0,0.07751788689129199,1.0,1.0
ENSMUSG00000023017,15,0.0,0.04044411489980452,1.0,1.0
