gene,chromosome,insertions,expected,p,q
ENSMUSG00000093825,14,0.0,0.000643829497853231,1.0,1.0
ENSMUSG00000094140,14,0.0,0.0007846672005086253,1.0,1.0
ENSMUSG00000095304,14,0.0,0.0012474196520906352,1.0,1.0
ENSMUSG00000095463,14,0.0,0.0031185491302265877,1.0,1.0
ENSMUSG00000096001,14,0.0,0.0004627524515820098,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,2.011967180791347e-05,1.0,1.0
ENSMUSG00000108841,14,0.0,0.008892894939097753,1.0,1.0
ENSMUSG00000109835,14,0.0,0.00014083770265539428,1.0,1.0
ENSMUSG00000112858,14,0.0,0.005050037623786281,1.0,1.0
ENSMUSG00000114797,14,0.0,0.008088108066781214,1.0,1.0
ENSMUSG00000000346,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000000489,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000000530,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000000531,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000000532,15,0.0,0.006259208258303081,1.0,1.0
ENSMUSG00000000552,15,0.0,0.003562933931649446,1.0,1.0
ENSMUSG00000000555,15,0.0,0.0032740473966508424,1.0,1.0
ENSMUSG00000000934,15,0.0,0.0027444220824867356,1.0,1.0
ENSMUSG00000001076,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000001280,15,0.0,0.0076554931774629985,1.0,1.0
ENSMUSG00000001281,15,0.0,0.0032740473966508424,1.0,1.0
ENSMUSG00000001285,15,0.0,0.0012518416516606162,1.0,1.0
ENSMUSG00000001288,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000001289,15,0.0,0.001396284919159918,1.0,1.0
ENSMUSG00000001655,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000001656,15,0.0,0.0002888865349986037,1.0,1.0
ENSMUSG00000001657,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000001661,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000002524,15,0.0,0.0009629551166620124,1.0,1.0
ENSMUSG00000003352,15,0.0,0.0014925804308261192,1.0,1.0
ENSMUSG00000003354,15,0.0,0.0031296041291515404,1.0,1.0
ENSMUSG00000003355,15,0.0,0.0004814775583310062,1.0,1.0
ENSMUSG00000003360,15,0.0,0.0029370131058191378,1.0,1.0
ENSMUSG00000003882,15,0.0,0.0076554931774629985,1.0,1.0
ENSMUSG00000003970,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000004187,15,0.0,0.0007222163374965093,1.0,1.0
ENSMUSG00000005124,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000005125,15,0.0,0.005536991920806571,1.0,1.0
ENSMUSG00000005268,15,0.0,0.05026625708975705,1.0,1.0
ENSMUSG00000005354,15,0.0,0.0029370131058191378,1.0,1.0
ENSMUSG00000005360,15,0.0,0.02031835296156846,1.0,1.0
ENSMUSG00000005716,15,0.0,0.0014925804308261192,1.0,1.0
ENSMUSG00000006369,15,0.0,0.01088139281828074,1.0,1.0
ENSMUSG00000006378,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000008690,15,0.0,0.002551831059154333,1.0,1.0
ENSMUSG00000009035,15,0.0,0.004477741292478358,1.0,1.0
ENSMUSG00000009575,15,0.0,0.013625814900767476,1.0,1.0
ENSMUSG00000009585,15,0.0,0.0023592400358219304,1.0,1.0
ENSMUSG00000009733,15,0.0,0.014588770017429488,1.0,1.0
ENSMUSG00000009739,15,0.0,0.0032258996408177417,1.0,1.0
ENSMUSG00000010830,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000011960,15,0.0,0.009533255654953924,1.0,1.0
ENSMUSG00000013611,15,0.0,0.01309618958660337,1.0,1.0
ENSMUSG00000013846,15,0.0,0.010833245062447639,1.0,1.0
ENSMUSG00000014313,15,0.0,0.0009629551166620124,1.0,1.0
ENSMUSG00000015001,15,0.0,0.007318458886631294,1.0,1.0
ENSMUSG00000015002,15,0.0,0.031199745779849204,1.0,1.0
ENSMUSG00000015363,15,0.0,0.0015407281866592199,1.0,1.0
ENSMUSG00000015365,15,0.0,0.01694801005325142,1.0,1.0
ENSMUSG00000015377,15,0.0,0.0010592506283282138,1.0,1.0
ENSMUSG00000016028,15,0.0,0.019644284379905053,1.0,1.0
ENSMUSG00000016541,15,0.0,0.03490712297899795,1.0,1.0
ENSMUSG00000016552,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000016554,15,0.0,0.0015888759424923205,1.0,1.0
ENSMUSG00000016619,15,0.0,0.004429593536645257,1.0,1.0
ENSMUSG00000016624,15,5.0,0.009485107899120822,6.347427438870076e-13,4.3550969143575367e-10
ENSMUSG00000016637,15,0.0,0.0019740579891571255,1.0,1.0
ENSMUSG00000016664,15,0.0,0.01762207863491483,1.0,1.0
ENSMUSG00000016757,15,0.0,0.0018777624774909242,1.0,1.0
ENSMUSG00000016758,15,0.0,0.0021185012566564275,1.0,1.0
ENSMUSG00000016763,15,0.0,0.013673962656600576,1.0,1.0
ENSMUSG00000016942,15,0.0,0.002696274326653635,1.0,1.0
ENSMUSG00000018008,15,0.0,0.0018296147216578236,1.0,1.0
ENSMUSG00000018040,15,0.0,0.0006259208258303081,1.0,1.0
ENSMUSG00000018042,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000018126,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000018169,15,0.0,0.0016851714541585218,1.0,1.0
ENSMUSG00000018865,15,0.0,0.0037555249549818485,1.0,1.0
ENSMUSG00000018868,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000018893,15,0.0,0.004477741292478358,1.0,1.0
ENSMUSG00000019080,15,0.0,0.00014444326749930186,1.0,1.0
ENSMUSG00000019146,15,0.0,0.01795911292574653,1.0,1.0
ENSMUSG00000022141,15,0.0,0.07135497414465512,1.0,1.0
ENSMUSG00000022142,15,0.0,0.0155035773782584,1.0,1.0
ENSMUSG00000022144,15,0.0,0.006355503769969282,1.0,1.0
ENSMUSG00000022146,15,0.0,0.015214690843259797,1.0,1.0
ENSMUSG00000022148,15,0.0,0.04039596714397142,1.0,1.0
ENSMUSG00000022149,15,0.0,0.017236896588250023,1.0,1.0
ENSMUSG00000022150,15,0.0,0.04275520717979335,1.0,1.0
ENSMUSG00000022151,15,0.0,0.008714743805791212,1.0,1.0
ENSMUSG00000022155,15,0.0,0.016659123518252814,1.0,1.0
ENSMUSG00000022181,15,0.0,0.028840505744027273,1.0,1.0
ENSMUSG00000022184,15,0.0,0.004237002513312855,1.0,1.0
ENSMUSG00000022186,15,0.0,0.03601452136315927,1.0,1.0
ENSMUSG00000022191,15,0.0,0.03177751884984641,1.0,1.0
ENSMUSG00000022195,15,0.0,0.003418490664150144,1.0,1.0
ENSMUSG00000022197,15,0.0,0.05267364488141208,1.0,1.0
ENSMUSG00000022200,15,0.0,0.01006288096911803,1.0,1.0
ENSMUSG00000022201,15,0.0,0.029899756372355486,1.0,1.0
ENSMUSG00000022205,15,0.0,0.004237002513312855,1.0,1.0
ENSMUSG00000022206,15,0.0,0.01709245332075072,1.0,1.0
ENSMUSG00000022231,15,0.0,0.13086560035436748,1.0,1.0
ENSMUSG00000022234,15,0.0,0.0021666490124895277,1.0,1.0
ENSMUSG00000022235,15,0.0,0.004718480071643861,1.0,1.0
ENSMUSG00000022236,15,0.0,0.002888865349986037,1.0,1.0
ENSMUSG00000022237,15,0.0,0.01391470143576608,1.0,1.0
ENSMUSG00000022240,15,0.0,0.2566275385904263,1.0,1.0
ENSMUSG00000022241,15,0.0,0.003948115978314251,1.0,1.0
ENSMUSG00000022243,15,0.0,0.007222163374965093,1.0,1.0
ENSMUSG00000022244,15,0.0,0.0033703429083170437,1.0,1.0
ENSMUSG00000022246,15,0.0,0.03832561364314809,1.0,1.0
ENSMUSG00000022247,15,0.0,0.0032740473966508424,1.0,1.0
ENSMUSG00000022248,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000022249,15,0.0,0.01632208922742111,1.0,1.0
ENSMUSG00000022253,15,0.0,0.011411018132444847,1.0,1.0
ENSMUSG00000022255,15,0.0,0.026625708975704643,1.0,1.0
ENSMUSG00000022257,15,0.0,0.012855450807437866,1.0,1.0
ENSMUSG00000022261,15,0.0,0.034425645420666943,1.0,1.0
ENSMUSG00000022262,15,0.0,0.07564012441380108,1.0,1.0
ENSMUSG00000022263,15,0.0,0.062495787071364606,1.0,1.0
ENSMUSG00000022265,15,0.0,0.02652941346403844,1.0,1.0
ENSMUSG00000022269,15,0.0,0.0313441890473485,1.0,1.0
ENSMUSG00000022270,15,0.0,0.03014049515152099,1.0,1.0
ENSMUSG00000022272,15,0.0,0.04289965044729265,1.0,1.0
ENSMUSG00000022280,15,0.0,0.01627394147158801,1.0,1.0
ENSMUSG00000022283,15,0.0,0.005055514362475565,1.0,1.0
ENSMUSG00000022285,15,0.0,0.008377709514959508,1.0,1.0
ENSMUSG00000022286,15,0.0,0.03408861112983524,1.0,1.0
ENSMUSG00000022292,15,0.0,0.011940643446608954,1.0,1.0
ENSMUSG00000022295,15,0.0,0.00919622136412222,1.0,1.0
ENSMUSG00000022296,15,0.0,0.004766627827476962,1.0,1.0
ENSMUSG00000022297,15,0.0,0.008136970735794004,1.0,1.0
ENSMUSG00000022299,15,0.0,0.006307356014136181,1.0,1.0
ENSMUSG00000022300,15,0.0,0.012807303051604765,1.0,1.0
ENSMUSG00000022303,15,0.0,0.003033308617485339,1.0,1.0
ENSMUSG00000022304,15,0.0,0.019451693356572652,1.0,1.0
ENSMUSG00000022305,15,0.0,0.02619237917320674,1.0,1.0
ENSMUSG00000022306,15,0.0,0.17766521902414129,1.0,1.0
ENSMUSG00000022307,15,0.0,0.14391364218513775,1.0,1.0
ENSMUSG00000022309,15,0.0,0.09162517935039048,1.0,1.0
ENSMUSG00000022311,15,0.0,0.5041551513283966,1.0,1.0
ENSMUSG00000022312,15,0.0,0.02864791472069487,1.0,1.0
ENSMUSG00000022313,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000022314,15,0.0,0.009581403410787023,1.0,1.0
ENSMUSG00000022315,15,0.0,0.01242212100493996,1.0,1.0
ENSMUSG00000022321,15,0.0,0.07549568114630177,1.0,1.0
ENSMUSG00000022323,15,0.0,0.003418490664150144,1.0,1.0
ENSMUSG00000022324,15,0.0,0.031055302512349902,1.0,1.0
ENSMUSG00000022325,15,0.0,0.010640654039115236,1.0,1.0
ENSMUSG00000022329,15,0.0,0.1006769574470134,1.0,1.0
ENSMUSG00000022330,15,0.0,0.0015888759424923205,1.0,1.0
ENSMUSG00000022332,15,0.0,0.04521074272728148,1.0,1.0
ENSMUSG00000022335,15,0.0,0.03591822585149306,1.0,1.0
ENSMUSG00000022336,15,0.0,0.014107292459098482,1.0,1.0
ENSMUSG00000022337,15,0.0,0.019740579891571255,1.0,1.0
ENSMUSG00000022338,15,0.0,0.003659229443315647,1.0,1.0
ENSMUSG00000022339,15,0.0,0.009244369119955319,1.0,1.0
ENSMUSG00000022340,15,0.0,0.038518204666480496,1.0,1.0
ENSMUSG00000022342,15,0.0,0.0018777624774909242,1.0,1.0
ENSMUSG00000022346,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000022347,15,0.0,0.001011102872495113,1.0,1.0
ENSMUSG00000022350,15,0.0,0.011025836085780042,1.0,1.0
ENSMUSG00000022351,15,0.0,0.005344400897474169,1.0,1.0
ENSMUSG00000022353,15,0.0,0.02879235798819417,1.0,1.0
ENSMUSG00000022354,15,0.0,0.0010592506283282138,1.0,1.0
ENSMUSG00000022357,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000022358,15,0.0,0.008377709514959508,1.0,1.0
ENSMUSG00000022359,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000022360,15,0.0,0.015359134110759098,1.0,1.0
ENSMUSG00000022361,15,0.0,0.008762891561624313,1.0,1.0
ENSMUSG00000022364,15,0.0,0.017573930879081726,1.0,1.0
ENSMUSG00000022365,15,0.0,0.006355503769969282,1.0,1.0
ENSMUSG00000022367,15,0.0,0.009244369119955319,1.0,1.0
ENSMUSG00000022369,15,0.0,0.02238870646239179,1.0,1.0
ENSMUSG00000022370,15,0.0,0.00857030053829191,1.0,1.0
ENSMUSG00000022371,15,0.0,0.06644390304967886,1.0,1.0
ENSMUSG00000022372,15,0.0,0.00938881238745462,1.0,1.0
ENSMUSG00000022375,15,0.0,0.03625526014232477,1.0,1.0
ENSMUSG00000022376,15,0.0,0.06061802459387368,1.0,1.0
ENSMUSG00000022377,15,0.0,0.07164386067965373,1.0,1.0
ENSMUSG00000022378,15,0.0,0.038903386713145305,1.0,1.0
ENSMUSG00000022382,15,0.0,0.004092559245813553,1.0,1.0
ENSMUSG00000022383,15,0.0,0.013481371633268175,1.0,1.0
ENSMUSG00000022385,15,0.0,0.002792569838319836,1.0,1.0
ENSMUSG00000022386,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000022387,15,0.0,0.009003630340789817,1.0,1.0
ENSMUSG00000022388,15,0.0,0.00857030053829191,1.0,1.0
ENSMUSG00000022389,15,0.0,0.0043814457808121566,1.0,1.0
ENSMUSG00000022390,15,0.0,0.0076554931774629985,1.0,1.0
ENSMUSG00000022391,15,0.0,0.00929251687578842,1.0,1.0
ENSMUSG00000022394,15,0.0,0.0038999682224811504,1.0,1.0
ENSMUSG00000022400,15,0.0,0.0023110922799888297,1.0,1.0
ENSMUSG00000022401,15,0.0,0.018055408437412733,1.0,1.0
ENSMUSG00000022403,15,0.0,0.013673962656600576,1.0,1.0
ENSMUSG00000022404,15,0.0,0.01165175691161035,1.0,1.0
ENSMUSG00000022407,15,0.0,0.004140707001646654,1.0,1.0
ENSMUSG00000022408,15,0.0,0.0036110816874825465,1.0,1.0
ENSMUSG00000022412,15,0.0,0.0029851608616522384,1.0,1.0
ENSMUSG00000022414,15,0.0,0.004574036804144559,1.0,1.0
ENSMUSG00000022415,15,0.0,0.0031296041291515404,1.0,1.0
ENSMUSG00000022416,15,0.0,0.01165175691161035,1.0,1.0
ENSMUSG00000022419,15,0.0,0.03211455314067811,1.0,1.0
ENSMUSG00000022420,15,0.0,0.002262944524155729,1.0,1.0
ENSMUSG00000022421,15,0.0,0.0013481371633268175,1.0,1.0
ENSMUSG00000022422,15,0.0,0.0046703323158107605,1.0,1.0
ENSMUSG00000022425,15,0.0,0.03389602010650284,1.0,1.0
ENSMUSG00000022426,15,0.0,0.0021185012566564275,1.0,1.0
ENSMUSG00000022427,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000022428,15,0.0,0.0011555461399944148,1.0,1.0
ENSMUSG00000022429,15,0.0,0.01478136104076189,1.0,1.0
ENSMUSG00000022431,15,0.0,0.002022205744990226,1.0,1.0
ENSMUSG00000022432,15,0.0,0.026433117952372243,1.0,1.0
ENSMUSG00000022433,15,0.0,0.004718480071643861,1.0,1.0
ENSMUSG00000022434,15,0.0,0.005007366606642465,1.0,1.0
ENSMUSG00000022435,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000022436,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000022437,15,0.0,0.002551831059154333,1.0,1.0
ENSMUSG00000022438,15,0.0,0.012711007539938564,1.0,1.0
ENSMUSG00000022439,15,0.0,0.0012518416516606162,1.0,1.0
ENSMUSG00000022440,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000022441,15,0.0,0.03264417845484222,1.0,1.0
ENSMUSG00000022442,15,0.0,0.005151809874141766,1.0,1.0
ENSMUSG00000022443,15,0.0,0.010303619748283532,1.0,1.0
ENSMUSG00000022449,15,0.0,0.03832561364314809,1.0,1.0
ENSMUSG00000022450,15,0.0,0.0012036938958275155,1.0,1.0
ENSMUSG00000022451,15,0.0,0.004092559245813553,1.0,1.0
ENSMUSG00000022452,15,0.0,0.0016370236983254212,1.0,1.0
ENSMUSG00000022453,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000022454,15,0.0,0.12990264523770548,1.0,1.0
ENSMUSG00000022455,15,0.0,0.003418490664150144,1.0,1.0
ENSMUSG00000022456,15,0.0,0.0034666384199832445,1.0,1.0
ENSMUSG00000022462,15,0.0,0.0026481265708205343,1.0,1.0
ENSMUSG00000022463,15,0.0,0.010207324236617332,1.0,1.0
ENSMUSG00000022464,15,0.0,0.014829508796594991,1.0,1.0
ENSMUSG00000022466,15,0.0,0.008233266247460206,1.0,1.0
ENSMUSG00000022468,15,0.0,0.002551831059154333,1.0,1.0
ENSMUSG00000022469,15,0.0,0.0023110922799888297,1.0,1.0
ENSMUSG00000022471,15,0.0,0.01319248509826957,1.0,1.0
ENSMUSG00000022472,15,0.0,0.005055514362475565,1.0,1.0
ENSMUSG00000022474,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000022475,15,0.0,0.006548094793301685,1.0,1.0
ENSMUSG00000022476,15,0.0,0.0011555461399944148,1.0,1.0
ENSMUSG00000022477,15,0.0,0.008618448294125012,1.0,1.0
ENSMUSG00000022479,15,0.0,0.007799936444962301,1.0,1.0
ENSMUSG00000022483,15,0.0,0.0025036833033212323,1.0,1.0
ENSMUSG00000022484,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000022485,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000022487,15,0.0,0.008618448294125012,1.0,1.0
ENSMUSG00000022488,15,0.0,0.012566564272439263,1.0,1.0
ENSMUSG00000022489,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000022490,15,0.0,0.0005296253141641069,1.0,1.0
ENSMUSG00000022526,15,0.0,0.005585139676639672,1.0,1.0
ENSMUSG00000022546,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000022550,15,0.0,0.0030814563733184397,1.0,1.0
ENSMUSG00000022551,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000022552,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000022553,15,0.0,4.814775583310062e-05,1.0,1.0
ENSMUSG00000022554,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000022555,15,0.0,0.0011555461399944148,1.0,1.0
ENSMUSG00000022556,15,0.0,0.003322195152483943,1.0,1.0
ENSMUSG00000022557,15,0.0,0.0023110922799888297,1.0,1.0
ENSMUSG00000022558,15,0.0,0.009918437701618727,1.0,1.0
ENSMUSG00000022559,15,0.0,0.00014444326749930186,1.0,1.0
ENSMUSG00000022560,15,0.0,0.00014444326749930186,1.0,1.0
ENSMUSG00000022561,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000022562,15,0.0,0.004477741292478358,1.0,1.0
ENSMUSG00000022564,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000022565,15,0.0,0.005970321723304477,1.0,1.0
ENSMUSG00000022568,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000022570,15,0.0,0.0002888865349986037,1.0,1.0
ENSMUSG00000022571,15,0.0,0.0009148073608289118,1.0,1.0
ENSMUSG00000022574,15,0.0,4.814775583310062e-05,1.0,1.0
ENSMUSG00000022575,15,0.0,0.0002888865349986037,1.0,1.0
ENSMUSG00000022577,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000022579,15,0.0,4.814775583310062e-05,1.0,1.0
ENSMUSG00000022580,15,0.0,0.0007222163374965093,1.0,1.0
ENSMUSG00000022587,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000022589,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000022594,15,0.0,0.0,1.0,1.0
ENSMUSG00000022595,15,0.0,4.814775583310062e-05,1.0,1.0
ENSMUSG00000022596,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000022598,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000022602,15,0.0,0.0,1.0,1.0
ENSMUSG00000022607,15,0.0,0.06991054146966211,1.0,1.0
ENSMUSG00000022610,15,0.0,0.0010592506283282138,1.0,1.0
ENSMUSG00000022613,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000022614,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000022615,15,0.0,0.0005296253141641069,1.0,1.0
ENSMUSG00000022617,15,0.0,9.629551166620124e-05,1.0,1.0
ENSMUSG00000022619,15,0.0,0.0007703640933296099,1.0,1.0
ENSMUSG00000022620,15,0.0,0.00033703429083170437,1.0,1.0
ENSMUSG00000022621,15,0.0,0.0012999894074937168,1.0,1.0
ENSMUSG00000022622,15,0.0,0.001011102872495113,1.0,1.0
ENSMUSG00000022629,15,0.0,0.04010708060897282,1.0,1.0
ENSMUSG00000022634,15,0.0,0.015985054936589405,1.0,1.0
ENSMUSG00000022635,15,0.0,0.003707377199148748,1.0,1.0
ENSMUSG00000022986,15,0.0,0.001396284919159918,1.0,1.0
ENSMUSG00000022987,15,0.0,0.0010592506283282138,1.0,1.0
ENSMUSG00000022991,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000022992,15,0.0,0.005536991920806571,1.0,1.0
ENSMUSG00000022994,15,0.0,0.0018296147216578236,1.0,1.0
ENSMUSG00000022996,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000022997,15,0.0,0.00014444326749930186,1.0,1.0
ENSMUSG00000022999,15,0.0,0.002551831059154333,1.0,1.0
ENSMUSG00000023000,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000023004,15,0.0,0.00038518204666480497,1.0,1.0
ENSMUSG00000023007,15,0.0,0.0031296041291515404,1.0,1.0
ENSMUSG00000023008,15,0.0,0.008329561759126407,1.0,1.0
ENSMUSG00000023009,15,0.0,0.0046703323158107605,1.0,1.0
ENSMUSG00000023010,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000023011,15,0.0,0.0029370131058191378,1.0,1.0
ENSMUSG00000023013,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000023015,15,0.0,0.0077517886891292,1.0,1.0
ENSMUSG00000023017,15,0.0,0.004044411489980452,1.0,1.0
ENSMUSG00000023018,15,0.0,0.0015888759424923205,1.0,1.0
ENSMUSG00000023019,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000023020,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000023021,15,0.0,0.008714743805791212,1.0,1.0
ENSMUSG00000023022,15,0.0,0.025951640394041235,1.0,1.0
ENSMUSG00000023025,15,0.0,0.017429487611582424,1.0,1.0
ENSMUSG00000023026,15,0.0,0.04338112800562366,1.0,1.0
ENSMUSG00000023027,15,0.0,0.009051778096622916,1.0,1.0
ENSMUSG00000023030,15,0.0,0.007462902154130596,1.0,1.0
ENSMUSG00000023031,15,0.0,0.0025999788149874336,1.0,1.0
ENSMUSG00000023032,15,0.0,0.010833245062447639,1.0,1.0
ENSMUSG00000023033,15,0.0,0.0387107956898129,1.0,1.0
ENSMUSG00000023034,15,0.0,0.0021185012566564275,1.0,1.0
ENSMUSG00000023039,15,0.0,0.0023592400358219304,1.0,1.0
ENSMUSG00000023043,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000023044,15,0.0,0.0046703323158107605,1.0,1.0
ENSMUSG00000023045,15,0.0,0.001925910233324025,1.0,1.0
ENSMUSG00000023046,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000023047,15,0.0,0.0011555461399944148,1.0,1.0
ENSMUSG00000023048,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000023050,15,0.0,0.003562933931649446,1.0,1.0
ENSMUSG00000023051,15,0.0,0.0006259208258303081,1.0,1.0
ENSMUSG00000023052,15,0.0,0.0,1.0,1.0
ENSMUSG00000023055,15,0.0,0.0025036833033212323,1.0,1.0
ENSMUSG00000023169,15,0.0,0.016033202692422508,1.0,1.0
ENSMUSG00000023272,15,0.0,0.0006740685816634087,1.0,1.0
ENSMUSG00000023484,15,0.0,0.0008666596049958111,1.0,1.0
ENSMUSG00000023755,15,0.0,0.0038999682224811504,1.0,1.0
ENSMUSG00000024479,15,0.0,0.008377709514959508,1.0,1.0
ENSMUSG00000025370,15,0.0,0.05546621471973191,1.0,1.0
ENSMUSG00000029875,15,0.0,0.00014444326749930186,1.0,1.0
ENSMUSG00000032501,15,0.0,0.0005777730699972074,1.0,1.0
ENSMUSG00000032783,15,0.0,0.001011102872495113,1.0,1.0
ENSMUSG00000032988,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000033006,15,0.0,0.00033703429083170437,1.0,1.0
ENSMUSG00000033020,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000033029,15,0.0,0.0009148073608289118,1.0,1.0
ENSMUSG00000033039,15,0.0,0.0032258996408177417,1.0,1.0
ENSMUSG00000033047,15,0.0,0.004237002513312855,1.0,1.0
ENSMUSG00000033055,15,0.0,0.001011102872495113,1.0,1.0
ENSMUSG00000033065,15,0.0,0.0077036409332961,1.0,1.0
ENSMUSG00000033075,15,0.0,0.0154072818665922,1.0,1.0
ENSMUSG00000033088,15,0.0,0.006499947037468584,1.0,1.0
ENSMUSG00000033099,15,0.0,0.0008185118491627106,1.0,1.0
ENSMUSG00000033128,15,0.0,0.0016370236983254212,1.0,1.0
ENSMUSG00000033170,15,0.0,0.0026481265708205343,1.0,1.0
ENSMUSG00000033220,15,0.0,0.0007222163374965093,1.0,1.0
ENSMUSG00000033228,15,0.0,0.01935539784490645,1.0,1.0
ENSMUSG00000033237,15,0.0,0.03981819407397422,1.0,1.0
ENSMUSG00000033287,15,0.0,0.00019259102333240248,1.0,1.0
ENSMUSG00000033356,15,0.0,0.005344400897474169,1.0,1.0
ENSMUSG00000033565,15,0.0,0.06562539120051615,1.0,1.0
ENSMUSG00000033576,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000033669,15,0.0,0.0024555355474881317,1.0,1.0
ENSMUSG00000033697,15,0.0,0.01762207863491483,1.0,1.0
ENSMUSG00000033707,15,0.0,0.0011073983841613142,1.0,1.0
ENSMUSG00000033728,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000033762,15,0.0,0.00043332980249790557,1.0,1.0
ENSMUSG00000033819,15,0.0,0.003803672710814949,1.0,1.0
ENSMUSG00000033837,15,0.0,0.0,1.0,1.0
ENSMUSG00000034022,15,0.0,0.0012036938958275155,1.0,1.0
ENSMUSG00000034161,15,0.0,4.814775583310062e-05,1.0,1.0
ENSMUSG00000034259,15,0.0,0.0002888865349986037,1.0,1.0
ENSMUSG00000034333,15,0.0,0.00919622136412222,1.0,1.0
ENSMUSG00000034429,15,0.0,0.0017333192099916223,1.0,1.0
ENSMUSG00000034634,15,0.0,0.0002407387791655031,1.0,1.0
ENSMUSG00000034730,15,0.0,0.003562933931649446,1.0,1.0
ENSMUSG00000035757,15,0.0,0.0014444326749930186,1.0,1.0
ENSMUSG00000035805,15,0.0,0.0033703429083170437,1.0,1.0
ENSMUSG00000035828,15,0.0,0.0,1.0,1.0
ENSMUSG00000035845,15,0.0,0.002407387791655031,1.0,1.0
ENSMUSG00000035891,15,0.0,0.006548094793301685,1.0,1.0
ENSMUSG00000035900,15,0.0,0.009436960143287721,1.0,1.0
ENSMUSG00000035944,15,0.0,0.003562933931649446,1.0,1.0
ENSMUSG00000036046,15,0.0,0.004477741292478358,1.0,1.0
ENSMUSG00000036061,15,0.0,0.0021185012566564275,1.0,1.0
ENSMUSG00000036106,15,0.0,0.003562933931649446,1.0,1.0
ENSMUSG00000036139,15,0.0,0.0012518416516606162,1.0,1.0
ENSMUSG00000036158,15,0.0,0.026577561219871544,1.0,1.0
