gene,chromosome,insertions,expected,p,q
ENSMUSG00000052485,13,0.0,0.07153975386162102,1.0,1.0
ENSMUSG00000052551,13,0.0,5.844247584695502,1.0,1.0
ENSMUSG00000052565,13,0.0,0.02201223195742185,1.0,1.0
ENSMUSG00000052727,13,0.0,0.7979434084565421,1.0,1.0
ENSMUSG00000052957,13,0.0,0.0,1.0,1.0
ENSMUSG00000052981,13,0.0,0.2678154888152992,1.0,1.0
ENSMUSG00000053101,13,0.0,0.8291274037295564,1.0,1.0
ENSMUSG00000053216,13,0.0,0.0880489278296874,1.0,1.0
ENSMUSG00000054021,13,0.0,0.26231243082594374,1.0,1.0
ENSMUSG00000054728,13,0.0,4.589550363122457,1.0,1.0
ENSMUSG00000054889,13,0.0,0.42556981784348913,1.0,1.0
ENSMUSG00000054931,13,0.0,0.03301834793613278,1.0,1.0
ENSMUSG00000055137,13,0.0,10.206338217591265,1.0,1.0
ENSMUSG00000055194,13,0.0,0.0036687053262369753,1.0,1.0
ENSMUSG00000055254,13,0.0,2.7258480573940727,1.0,1.0
ENSMUSG00000055313,13,0.0,0.17976656098561178,1.0,1.0
ENSMUSG00000056222,13,0.0,3.9090055251054974,1.0,1.0
ENSMUSG00000056749,13,0.0,0.12290162842893868,1.0,1.0
ENSMUSG00000057069,13,0.0,0.5869928521979161,1.0,1.0
ENSMUSG00000057531,13,0.0,0.8969984522649405,1.0,1.0
ENSMUSG00000057554,13,0.0,0.21095055625862608,1.0,1.0
ENSMUSG00000057649,13,0.0,0.15775432902818995,1.0,1.0
ENSMUSG00000057842,13,0.0,0.1669260923437824,1.0,1.0
ENSMUSG00000058022,13,0.0,0.7777655291622387,1.0,1.0
ENSMUSG00000058246,13,0.0,0.12106727576582019,1.0,1.0
ENSMUSG00000058258,13,0.0,0.0880489278296874,1.0,1.0
ENSMUSG00000058569,13,0.0,0.23479714087916642,1.0,1.0
ENSMUSG00000058672,13,0.0,0.014674821304947901,1.0,1.0
ENSMUSG00000058773,13,0.0,0.0036687053262369753,1.0,1.0
ENSMUSG00000059288,13,0.0,2.2287384856889627,1.0,1.0
ENSMUSG00000059395,13,0.0,0.005503057989355463,1.0,1.0
ENSMUSG00000060081,13,0.0,0.0,1.0,1.0
ENSMUSG00000060093,13,0.0,0.0,1.0,1.0
ENSMUSG00000060147,13,0.0,0.8548083410132152,1.0,1.0
ENSMUSG00000060176,13,0.0,0.7777655291622387,1.0,1.0
ENSMUSG00000060739,13,0.0,0.08438022250345044,1.0,1.0
ENSMUSG00000060969,13,0.0,0.04585881657796219,1.0,1.0
ENSMUSG00000060981,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000061474,13,0.0,0.07704281185097649,1.0,1.0
ENSMUSG00000061482,13,0.0,0.0,1.0,1.0
ENSMUSG00000061991,13,0.0,0.0,1.0,1.0
ENSMUSG00000062248,13,0.0,0.06603669587226556,1.0,1.0
ENSMUSG00000062727,13,0.0,0.0,1.0,1.0
ENSMUSG00000062822,13,0.0,0.3026681894145505,1.0,1.0
ENSMUSG00000063130,13,0.0,0.0,1.0,1.0
ENSMUSG00000063200,13,0.0,0.04585881657796219,1.0,1.0
ENSMUSG00000063529,13,0.0,0.221956672237337,1.0,1.0
ENSMUSG00000063894,13,0.0,0.13207339174453112,1.0,1.0
ENSMUSG00000064138,13,0.0,5.978155329103151,1.0,1.0
ENSMUSG00000064140,13,0.0,0.22012231957421852,1.0,1.0
ENSMUSG00000064288,13,0.0,0.0,1.0,1.0
ENSMUSG00000067455,13,0.0,0.0,1.0,1.0
ENSMUSG00000067586,13,0.0,0.06420234320914707,1.0,1.0
ENSMUSG00000068184,13,0.0,1.3354087387502591,1.0,1.0
ENSMUSG00000069089,13,0.0,0.365036179960579,1.0,1.0
ENSMUSG00000069170,13,0.0,6.455087021513958,1.0,1.0
ENSMUSG00000069171,13,0.0,0.09538633848216135,1.0,1.0
ENSMUSG00000069227,13,0.0,0.060533637882910094,1.0,1.0
ENSMUSG00000069237,13,0.0,0.06420234320914707,1.0,1.0
ENSMUSG00000069255,13,0.0,0.43841028648531855,1.0,1.0
ENSMUSG00000069266,13,0.0,0.0036687053262369753,1.0,1.0
ENSMUSG00000069267,13,0.0,0.0036687053262369753,1.0,1.0
ENSMUSG00000069268,13,0.0,0.0,1.0,1.0
ENSMUSG00000069270,13,0.0,0.0,1.0,1.0
ENSMUSG00000069272,13,0.0,0.0,1.0,1.0
ENSMUSG00000069273,13,0.0,0.0,1.0,1.0
ENSMUSG00000069301,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000069302,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000069305,13,0.0,0.0,1.0,1.0
ENSMUSG00000069306,13,0.0,0.0,1.0,1.0
ENSMUSG00000069308,13,0.0,0.03118399527301429,1.0,1.0
ENSMUSG00000069309,13,0.0,0.0,1.0,1.0
ENSMUSG00000069805,13,0.0,0.17426350299625634,1.0,1.0
ENSMUSG00000071180,13,0.0,0.03301834793613278,1.0,1.0
ENSMUSG00000071252,13,0.0,6.104725662858327,1.0,1.0
ENSMUSG00000071451,13,0.0,0.15775432902818995,1.0,1.0
ENSMUSG00000071478,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000071522,13,0.0,0.03852140592548824,1.0,1.0
ENSMUSG00000071909,13,0.0,0.03301834793613278,1.0,1.0
ENSMUSG00000074634,13,0.0,0.1907726769643227,1.0,1.0
ENSMUSG00000074651,13,0.0,0.03485270059925127,1.0,1.0
ENSMUSG00000074715,13,0.0,0.30450254207766897,1.0,1.0
ENSMUSG00000074768,13,0.0,0.2072818509323891,1.0,1.0
ENSMUSG00000074794,13,17.0,0.18893832430120422,1.1719194217010075e-27,5.15434201036856e-25
ENSMUSG00000074886,13,0.0,0.06420234320914707,1.0,1.0
ENSMUSG00000074895,13,0.0,0.020177879294303366,1.0,1.0
ENSMUSG00000075031,13,0.0,0.0,1.0,1.0
ENSMUSG00000075054,13,0.0,0.06420234320914707,1.0,1.0
ENSMUSG00000076430,13,0.0,0.0036687053262369753,1.0,1.0
ENSMUSG00000076431,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000078302,13,0.0,0.0,1.0,1.0
ENSMUSG00000078926,13,0.0,0.6108394368184564,1.0,1.0
ENSMUSG00000078941,13,0.0,0.1907726769643227,1.0,1.0
ENSMUSG00000078945,13,0.0,0.5814897942085606,1.0,1.0
ENSMUSG00000078958,13,0.0,0.24580325685787735,1.0,1.0
ENSMUSG00000085861,13,0.0,0.027515289946777315,1.0,1.0
ENSMUSG00000087370,13,0.0,0.3338521846875648,1.0,1.0
ENSMUSG00000090641,13,0.0,0.23296278821604793,1.0,1.0
ENSMUSG00000091264,13,0.0,0.21278490892174456,1.0,1.0
ENSMUSG00000091387,13,0.0,0.19627573495367817,1.0,1.0
ENSMUSG00000093668,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000093930,13,0.0,0.24213455153164037,1.0,1.0
ENSMUSG00000094870,13,0.0,0.32101171604573536,1.0,1.0
ENSMUSG00000095105,13,0.0,0.3118399527301429,1.0,1.0
ENSMUSG00000095609,13,0.0,0.13757644973388658,1.0,1.0
ENSMUSG00000095930,13,0.0,0.42006675985413366,1.0,1.0
ENSMUSG00000099517,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000100210,13,0.0,0.009171763315592439,1.0,1.0
ENSMUSG00000101355,13,0.0,0.0018343526631184877,1.0,1.0
ENSMUSG00000101972,13,0.0,0.0,1.0,1.0
ENSMUSG00000108534,13,0.0,0.02384658462054034,1.0,1.0
ENSMUSG00000109228,13,0.0,1.2436911055943347,1.0,1.0
ENSMUSG00000109561,13,0.0,2.1076712099231423,1.0,1.0
ENSMUSG00000114279,13,0.0,0.0,1.0,1.0
ENSMUSG00000118537,13,0.0,0.06787104853538405,1.0,1.0
ENSMUSG00000000197,14,0.0,0.5823437808082474,1.0,1.0
ENSMUSG00000000365,14,0.0,0.2416774977566566,1.0,1.0
ENSMUSG00000000776,14,0.0,0.0021729245552546544,1.0,1.0
ENSMUSG00000000957,14,0.0,0.006277337604069002,1.0,1.0
ENSMUSG00000000958,14,0.0,0.0528744975111966,1.0,1.0
ENSMUSG00000000959,14,0.0,0.008208826097628696,1.0,1.0
ENSMUSG00000002319,14,0.0,0.005311593357289156,1.0,1.0
ENSMUSG00000002320,14,0.0,0.007243081850848849,1.0,1.0
ENSMUSG00000002324,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000002325,14,0.0,0.0033801048637294626,1.0,1.0
ENSMUSG00000002326,14,0.0,0.00893313428271358,1.0,1.0
ENSMUSG00000002329,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000002332,14,0.0,0.005070157295594194,1.0,1.0
ENSMUSG00000003469,14,0.0,0.00603590154237404,1.0,1.0
ENSMUSG00000004558,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000004561,14,0.0,0.006760209727458925,1.0,1.0
ENSMUSG00000004562,14,0.0,0.015693344010172507,1.0,1.0
ENSMUSG00000005148,14,0.0,0.023177861922716314,1.0,1.0
ENSMUSG00000006281,14,0.0,0.04732146809221248,1.0,1.0
ENSMUSG00000006288,14,0.0,0.025833658601360894,1.0,1.0
ENSMUSG00000006289,14,0.0,0.009174570344408542,1.0,1.0
ENSMUSG00000006522,14,0.0,0.011106058837968235,1.0,1.0
ENSMUSG00000006526,14,0.0,0.049252956585772174,1.0,1.0
ENSMUSG00000006527,14,0.0,0.19218310510918946,1.0,1.0
ENSMUSG00000006529,14,0.0,0.006277337604069002,1.0,1.0
ENSMUSG00000007589,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000007591,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000007817,14,0.0,0.11347494899663196,1.0,1.0
ENSMUSG00000007989,14,0.0,0.11033628019459746,1.0,1.0
ENSMUSG00000008813,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000010376,14,0.0,0.01352041945491785,1.0,1.0
ENSMUSG00000010406,14,0.0,0.002655796678644578,1.0,1.0
ENSMUSG00000012405,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000013701,14,0.0,0.03790546168610898,1.0,1.0
ENSMUSG00000014453,14,0.0,0.038146897747803936,1.0,1.0
ENSMUSG00000014496,14,0.0,0.2679940284814074,1.0,1.0
ENSMUSG00000014547,14,0.0,0.16586657438443864,1.0,1.0
ENSMUSG00000014725,14,0.0,0.08377831340815169,1.0,1.0
ENSMUSG00000014813,14,0.0,0.009174570344408542,1.0,1.0
ENSMUSG00000015437,14,0.0,0.0009657442467798465,1.0,1.0
ENSMUSG00000015759,14,0.0,0.02221211767593647,1.0,1.0
ENSMUSG00000015812,14,0.0,0.004345849110509309,1.0,1.0
ENSMUSG00000015966,14,0.0,0.009898878529493426,1.0,1.0
ENSMUSG00000015968,14,0.0,0.5502327846028175,1.0,1.0
ENSMUSG00000015970,14,0.0,0.023177861922716314,1.0,1.0
ENSMUSG00000015971,14,0.0,0.014727599763392659,1.0,1.0
ENSMUSG00000016831,14,0.0,0.018349140688817083,1.0,1.0
ENSMUSG00000017485,14,0.0,0.15765774828680995,1.0,1.0
ENSMUSG00000017491,14,0.0,0.45220974355466315,1.0,1.0
ENSMUSG00000019027,14,0.0,0.03621540925424424,1.0,1.0
ENSMUSG00000019297,14,0.0,0.007243081850848849,1.0,1.0
ENSMUSG00000021273,14,0.0,0.04007838624136363,1.0,1.0
ENSMUSG00000021733,14,0.0,0.18083561020952627,1.0,1.0
ENSMUSG00000021737,14,0.0,0.013037547331527928,1.0,1.0
ENSMUSG00000021738,14,0.0,0.201357675453598,1.0,1.0
ENSMUSG00000021743,14,0.0,0.004345849110509309,1.0,1.0
ENSMUSG00000021745,14,0.0,0.9073167198496658,1.0,1.0
ENSMUSG00000021747,14,0.0,0.35273808613633895,1.0,1.0
ENSMUSG00000021748,14,0.0,0.007243081850848849,1.0,1.0
ENSMUSG00000021749,14,0.0,0.018349140688817083,1.0,1.0
ENSMUSG00000021750,14,0.0,0.015451907948477544,1.0,1.0
ENSMUSG00000021751,14,0.0,0.03235243226712486,1.0,1.0
ENSMUSG00000021752,14,0.0,0.01327898339322289,1.0,1.0
ENSMUSG00000021767,14,0.0,0.2856188609851396,1.0,1.0
ENSMUSG00000021768,14,0.0,0.011106058837968235,1.0,1.0
ENSMUSG00000021770,14,0.0,0.07556948731052299,1.0,1.0
ENSMUSG00000021771,14,0.0,0.02655796678644578,1.0,1.0
ENSMUSG00000021772,14,0.0,0.015210471886782583,1.0,1.0
ENSMUSG00000021773,14,0.0,0.0007243081850848848,1.0,1.0
ENSMUSG00000021774,14,0.0,0.0760523594339129,1.0,1.0
ENSMUSG00000021775,14,0.0,0.043941363228483014,1.0,1.0
ENSMUSG00000021779,14,0.0,0.502911316510605,1.0,1.0
ENSMUSG00000021782,14,0.0,0.07919102823594741,1.0,1.0
ENSMUSG00000021785,14,0.0,0.11806223416883624,1.0,1.0
ENSMUSG00000021786,14,0.0,0.009898878529493426,1.0,1.0
ENSMUSG00000021789,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000021790,14,0.0,0.025350786477970972,1.0,1.0
ENSMUSG00000021791,14,0.0,0.025833658601360894,1.0,1.0
ENSMUSG00000021792,14,0.0,0.016900524318647313,1.0,1.0
ENSMUSG00000021794,14,0.0,0.05480598600475629,1.0,1.0
ENSMUSG00000021795,14,0.0,0.01207180308474808,1.0,1.0
ENSMUSG00000021796,14,0.0,0.16755662681630337,1.0,1.0
ENSMUSG00000021798,14,0.0,0.04732146809221248,1.0,1.0
ENSMUSG00000021799,14,0.0,0.0055530294189841175,1.0,1.0
ENSMUSG00000021803,14,0.0,0.015210471886782583,1.0,1.0
ENSMUSG00000021804,14,0.0,0.01038175065288335,1.0,1.0
ENSMUSG00000021806,14,0.0,0.06615348090441948,1.0,1.0
ENSMUSG00000021807,14,0.0,0.023177861922716314,1.0,1.0
ENSMUSG00000021809,14,0.0,0.035491101069159356,1.0,1.0
ENSMUSG00000021810,14,0.0,0.03742258956271905,1.0,1.0
ENSMUSG00000021811,14,0.0,0.0033801048637294626,1.0,1.0
ENSMUSG00000021814,14,0.0,0.04297561898170317,1.0,1.0
ENSMUSG00000021815,14,0.0,0.01617621613356243,1.0,1.0
ENSMUSG00000021816,14,0.0,0.11395782112002188,1.0,1.0
ENSMUSG00000021819,14,0.0,0.008450262159323657,1.0,1.0
ENSMUSG00000021820,14,0.0,0.05746178268340087,1.0,1.0
ENSMUSG00000021822,14,0.0,0.002655796678644578,1.0,1.0
ENSMUSG00000021823,14,0.0,0.1755240168522371,1.0,1.0
ENSMUSG00000021824,14,0.0,0.02800658315661555,1.0,1.0
ENSMUSG00000021830,14,0.0,0.132065525747144,1.0,1.0
ENSMUSG00000021831,14,0.0,0.056254602374926056,1.0,1.0
ENSMUSG00000021832,14,0.0,0.03428392076068455,1.0,1.0
ENSMUSG00000021835,14,0.0,0.004345849110509309,1.0,1.0
ENSMUSG00000021838,14,0.0,0.25399073690309965,1.0,1.0
ENSMUSG00000021840,14,0.0,0.03500822894576944,1.0,1.0
ENSMUSG00000021843,14,0.0,0.17721406928410183,1.0,1.0
ENSMUSG00000021846,14,0.0,0.2095665015512267,1.0,1.0
ENSMUSG00000021848,14,0.0,0.02245355373763143,1.0,1.0
ENSMUSG00000021850,14,0.0,0.0270408389098357,1.0,1.0
ENSMUSG00000021852,14,0.0,0.33269889301565714,1.0,1.0
ENSMUSG00000021866,14,0.0,0.029213763465090355,1.0,1.0
ENSMUSG00000021868,14,0.0,0.002655796678644578,1.0,1.0
ENSMUSG00000021870,14,0.0,0.2448161665586911,1.0,1.0
ENSMUSG00000021872,14,0.0,0.0014486163701697696,1.0,1.0
ENSMUSG00000021876,14,0.0,0.0176248325037322,1.0,1.0
ENSMUSG00000021877,14,0.0,0.04345849110509309,1.0,1.0
ENSMUSG00000021879,14,0.0,0.31290113595667024,1.0,1.0
ENSMUSG00000021880,14,0.0,0.006277337604069002,1.0,1.0
ENSMUSG00000021884,14,0.0,0.04442423535187294,1.0,1.0
ENSMUSG00000021890,14,0.0,0.015210471886782583,1.0,1.0
ENSMUSG00000021891,14,0.0,0.021729245552546544,1.0,1.0
ENSMUSG00000021892,14,0.0,0.056254602374926056,1.0,1.0
ENSMUSG00000021893,14,0.0,0.07725953974238772,1.0,1.0
ENSMUSG00000021895,14,0.0,0.33511325363260674,1.0,1.0
ENSMUSG00000021898,14,0.0,0.02993807165017524,1.0,1.0
ENSMUSG00000021900,14,0.0,0.03186956014373493,1.0,1.0
ENSMUSG00000021901,14,0.0,0.005070157295594194,1.0,1.0
ENSMUSG00000021902,14,0.0,0.022936425861021355,1.0,1.0
ENSMUSG00000021903,14,0.0,0.023419297984411277,1.0,1.0
ENSMUSG00000021904,14,0.0,0.003862976987119386,1.0,1.0
ENSMUSG00000021905,14,0.0,0.003138668802034501,1.0,1.0
ENSMUSG00000021906,14,0.0,0.024385042231191124,1.0,1.0
ENSMUSG00000021907,14,0.0,0.017141960380342276,1.0,1.0
ENSMUSG00000021910,14,0.0,0.03114525195865005,1.0,1.0
ENSMUSG00000021911,14,0.0,0.18445715113495068,1.0,1.0
ENSMUSG00000021913,14,0.0,0.01207180308474808,1.0,1.0
ENSMUSG00000021916,14,0.0,0.013761855516612813,1.0,1.0
ENSMUSG00000021917,14,0.0,0.002655796678644578,1.0,1.0
ENSMUSG00000021918,14,0.0,0.05577173025153614,1.0,1.0
ENSMUSG00000021919,14,0.0,0.0528744975111966,1.0,1.0
ENSMUSG00000021922,14,0.0,0.006760209727458925,1.0,1.0
ENSMUSG00000021928,14,0.0,0.023419297984411277,1.0,1.0
ENSMUSG00000021929,14,0.0,0.14751743369562156,1.0,1.0
ENSMUSG00000021930,14,0.0,0.039354078056278746,1.0,1.0
ENSMUSG00000021932,14,0.0,0.11130202444137731,1.0,1.0
ENSMUSG00000021936,14,0.0,0.12313239146443043,1.0,1.0
ENSMUSG00000021938,14,0.0,0.11661361779866647,1.0,1.0
ENSMUSG00000021939,14,0.0,0.021246373429156622,1.0,1.0
ENSMUSG00000021940,14,0.0,0.07677666761899779,1.0,1.0
ENSMUSG00000021943,14,0.0,0.007243081850848849,1.0,1.0
ENSMUSG00000021944,14,0.0,0.08329544128476175,1.0,1.0
ENSMUSG00000021945,14,0.0,0.15620913191664018,1.0,1.0
ENSMUSG00000021947,14,0.0,0.14027435184477272,1.0,1.0
ENSMUSG00000021948,14,0.0,0.015451907948477544,1.0,1.0
ENSMUSG00000021950,14,0.0,0.010623186714578311,1.0,1.0
ENSMUSG00000021951,14,0.0,0.023902170107801202,1.0,1.0
ENSMUSG00000021952,14,0.0,0.16441795801426887,1.0,1.0
ENSMUSG00000021957,14,0.0,0.018590576750512046,1.0,1.0
ENSMUSG00000021958,14,0.0,0.0799153364210323,1.0,1.0
ENSMUSG00000021959,14,0.0,0.07291369063187841,1.0,1.0
ENSMUSG00000021961,14,0.0,0.010623186714578311,1.0,1.0
ENSMUSG00000021962,14,0.0,0.06373912028746986,1.0,1.0
ENSMUSG00000021963,14,0.0,0.011106058837968235,1.0,1.0
ENSMUSG00000021965,14,0.0,0.030420943773565166,1.0,1.0
ENSMUSG00000021967,14,0.0,0.0,1.0,1.0
ENSMUSG00000021969,14,0.0,0.09150426738239045,1.0,1.0
ENSMUSG00000021972,14,0.0,0.20860075730444685,1.0,1.0
ENSMUSG00000021973,14,0.0,0.12361526358782035,1.0,1.0
ENSMUSG00000021974,14,0.0,0.05939327117696056,1.0,1.0
ENSMUSG00000021975,14,0.0,0.11564787355188662,1.0,1.0
ENSMUSG00000021978,14,0.0,0.04732146809221248,1.0,1.0
ENSMUSG00000021981,14,0.0,0.23105431104207827,1.0,1.0
ENSMUSG00000021982,14,0.0,0.05190875326441675,1.0,1.0
ENSMUSG00000021983,14,0.0,0.6550160353784309,1.0,1.0
ENSMUSG00000021986,14,0.0,0.0028972327403395393,1.0,1.0
ENSMUSG00000021987,14,0.0,0.05842752693018071,1.0,1.0
ENSMUSG00000021990,14,0.0,0.13351414211731377,1.0,1.0
ENSMUSG00000021991,14,0.0,1.007512685453075,1.0,1.0
ENSMUSG00000021993,14,0.0,0.14944892218918124,1.0,1.0
ENSMUSG00000021994,14,0.0,0.020039193120681816,1.0,1.0
ENSMUSG00000021996,14,0.0,0.03355961257559967,1.0,1.0
ENSMUSG00000021997,14,0.0,0.06977502182984391,1.0,1.0
ENSMUSG00000021998,14,0.0,0.14244727640002736,1.0,1.0
ENSMUSG00000021999,14,0.0,0.05553029418984117,1.0,1.0
ENSMUSG00000022000,14,0.0,0.12289095540273547,1.0,1.0
ENSMUSG00000022002,14,0.0,0.05046013689424698,1.0,1.0
ENSMUSG00000022003,14,0.0,0.03162812408203997,1.0,1.0
ENSMUSG00000022008,14,0.0,0.03428392076068455,1.0,1.0
ENSMUSG00000022009,14,0.0,0.04031982230305859,1.0,1.0
ENSMUSG00000022010,14,0.0,0.12940972906849943,1.0,1.0
ENSMUSG00000022012,14,0.0,0.7759755022876067,1.0,1.0
ENSMUSG00000022013,14,0.0,0.08643411008679626,1.0,1.0
ENSMUSG00000022014,14,0.0,0.15113897462104597,1.0,1.0
ENSMUSG00000022015,14,0.0,0.03621540925424424,1.0,1.0
ENSMUSG00000022016,14,0.0,0.08039820854442221,1.0,1.0
ENSMUSG00000022018,14,0.0,0.01496903582508762,1.0,1.0
ENSMUSG00000022019,14,0.0,0.23177861922716317,1.0,1.0
ENSMUSG00000022020,14,0.0,0.12361526358782035,1.0,1.0
ENSMUSG00000022021,14,0.0,0.8377831340815168,1.0,1.0
ENSMUSG00000022022,14,0.0,0.035491101069159356,1.0,1.0
ENSMUSG00000022023,14,0.0,0.038388333809498895,1.0,1.0
ENSMUSG00000022024,14,0.0,0.07460374306374314,1.0,1.0
ENSMUSG00000022025,14,0.0,0.03621540925424424,1.0,1.0
ENSMUSG00000022026,14,0.0,0.03307674045220974,1.0,1.0
ENSMUSG00000022031,14,0.0,0.08498549371662649,1.0,1.0
ENSMUSG00000022032,14,0.0,0.07750097580408268,1.0,1.0
ENSMUSG00000022033,14,0.0,0.021246373429156622,1.0,1.0
ENSMUSG00000022034,14,0.0,0.023419297984411277,1.0,1.0
ENSMUSG00000022035,14,0.0,0.03766402562441401,1.0,1.0
ENSMUSG00000022037,14,0.0,0.009898878529493426,1.0,1.0
ENSMUSG00000022039,14,0.0,0.06905071364475902,1.0,1.0
ENSMUSG00000022040,14,0.0,0.04176843867322836,1.0,1.0
ENSMUSG00000022041,14,0.0,0.01327898339322289,1.0,1.0
ENSMUSG00000022043,14,0.0,0.010623186714578311,1.0,1.0
ENSMUSG00000022044,14,0.0,0.014244727640002735,1.0,1.0
ENSMUSG00000022048,14,0.0,0.05480598600475629,1.0,1.0
ENSMUSG00000022051,14,0.0,0.039836950179668665,1.0,1.0
ENSMUSG00000022052,14,0.0,0.10212745409696877,1.0,1.0
ENSMUSG00000022053,14,0.0,0.2484377074841155,1.0,1.0
ENSMUSG00000022054,14,0.0,0.05384024175797644,1.0,1.0
ENSMUSG00000022055,14,0.0,0.004345849110509309,1.0,1.0
ENSMUSG00000022056,14,0.0,0.059151835115265596,1.0,1.0
ENSMUSG00000022057,14,0.0,0.0333181765139047,1.0,1.0
ENSMUSG00000022061,14,0.0,0.0007243081850848848,1.0,1.0
ENSMUSG00000022064,14,0.0,0.25568078933496435,1.0,1.0
ENSMUSG00000022070,14,0.0,0.03718115350102409,1.0,1.0
ENSMUSG00000022074,14,0.0,0.014244727640002735,1.0,1.0
ENSMUSG00000022075,14,0.0,0.017141960380342276,1.0,1.0
ENSMUSG00000022076,14,0.0,0.7827357120150655,1.0,1.0
ENSMUSG00000022085,14,0.0,0.1793869938393565,1.0,1.0
ENSMUSG00000022089,14,0.0,0.03718115350102409,1.0,1.0
ENSMUSG00000022090,14,0.0,0.005311593357289156,1.0,1.0
ENSMUSG00000022091,14,0.0,0.02559222253966593,1.0,1.0
ENSMUSG00000022092,14,0.0,0.12506387995799012,1.0,1.0
ENSMUSG00000022094,14,0.0,0.041285566549838434,1.0,1.0
ENSMUSG00000022095,14,0.0,0.009898878529493426,1.0,1.0
ENSMUSG00000022096,14,0.0,0.010623186714578311,1.0,1.0
ENSMUSG00000022097,14,0.0,0.0007243081850848848,1.0,1.0
ENSMUSG00000022098,14,0.0,0.03138668802034501,1.0,1.0
ENSMUSG00000022099,14,0.0,0.026316530724750816,1.0,1.0
ENSMUSG00000022100,14,0.0,0.17890412171596656,1.0,1.0
ENSMUSG00000022101,14,0.0,0.003862976987119386,1.0,1.0
ENSMUSG00000022102,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000022103,14,0.0,0.07774241186577764,1.0,1.0
ENSMUSG00000022105,14,0.0,0.2583365860136089,1.0,1.0
ENSMUSG00000022106,14,0.0,0.12240808327934555,1.0,1.0
ENSMUSG00000022108,14,0.0,0.03452535682237951,1.0,1.0
ENSMUSG00000022109,14,0.0,0.013761855516612813,1.0,1.0
ENSMUSG00000022110,14,0.0,0.11081915231798739,1.0,1.0
ENSMUSG00000022111,14,0.0,0.08981421495052572,1.0,1.0
ENSMUSG00000022112,14,0.0,2.409773331777412,1.0,1.0
ENSMUSG00000022113,14,0.0,0.00048287212338992325,1.0,1.0
ENSMUSG00000022114,14,0.0,0.004828721233899233,1.0,1.0
ENSMUSG00000022119,14,0.0,0.15596769585494522,1.0,1.0
ENSMUSG00000022120,14,0.0,0.06639491696611445,1.0,1.0
ENSMUSG00000022122,14,0.0,0.041285566549838434,1.0,1.0
ENSMUSG00000022123,14,0.0,0.15838205647189482,1.0,1.0
ENSMUSG00000022124,14,0.0,0.03138668802034501,1.0,1.0
ENSMUSG00000022125,14,0.0,0.006277337604069002,1.0,1.0
ENSMUSG00000022126,14,0.0,0.010140314591188387,1.0,1.0
ENSMUSG00000022129,14,0.0,0.05528885812814621,1.0,1.0
ENSMUSG00000022130,14,0.0,0.023419297984411277,1.0,1.0
ENSMUSG00000022131,14,0.0,0.029213763465090355,1.0,1.0
ENSMUSG00000022132,14,0.0,0.09898878529493427,1.0,1.0
ENSMUSG00000022136,14,0.0,0.057703218745095826,1.0,1.0
ENSMUSG00000022139,14,0.0,0.2037720360705476,1.0,1.0
ENSMUSG00000022159,14,0.0,0.02221211767593647,1.0,1.0
ENSMUSG00000022160,14,0.0,0.01641765219525739,1.0,1.0
ENSMUSG00000022174,14,0.0,0.015934780071867466,1.0,1.0
ENSMUSG00000022175,14,0.0,0.003138668802034501,1.0,1.0
ENSMUSG00000022176,14,0.0,0.0021729245552546544,1.0,1.0
ENSMUSG00000022177,14,0.0,0.009174570344408542,1.0,1.0
ENSMUSG00000022178,14,0.0,0.004587285172204271,1.0,1.0
ENSMUSG00000022179,14,0.0,0.02679940284814074,1.0,1.0
ENSMUSG00000022180,14,0.0,0.05118444507933186,1.0,1.0
ENSMUSG00000022185,14,0.0,0.06349768422577491,1.0,1.0
ENSMUSG00000022193,14,0.0,0.0057944654806790785,1.0,1.0
ENSMUSG00000022194,14,0.0,0.00748451791254381,1.0,1.0
ENSMUSG00000022199,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000022203,14,0.0,0.005311593357289156,1.0,1.0
ENSMUSG00000022204,14,0.0,0.008691698221018618,1.0,1.0
ENSMUSG00000022208,14,0.0,0.005311593357289156,1.0,1.0
ENSMUSG00000022209,14,0.0,0.015451907948477544,1.0,1.0
ENSMUSG00000022210,14,0.0,0.011106058837968235,1.0,1.0
ENSMUSG00000022211,14,0.0,0.006518773665763964,1.0,1.0
ENSMUSG00000022212,14,0.0,0.0033801048637294626,1.0,1.0
