gene,chromosome,insertions,expected,p,q
ENSMUSG00000021876,14,0.0,0.0014687360419776833,1.0,1.0
ENSMUSG00000021877,14,0.0,0.0036215409254244245,1.0,1.0
ENSMUSG00000021879,14,0.0,0.026075094663055857,1.0,1.0
ENSMUSG00000021880,14,0.0,0.0005231114670057502,1.0,1.0
ENSMUSG00000021884,14,0.0,0.0037020196126560786,1.0,1.0
ENSMUSG00000021890,14,0.0,0.0012675393238985486,1.0,1.0
ENSMUSG00000021891,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000021892,14,0.0,0.004687883531243838,1.0,1.0
ENSMUSG00000021893,14,0.0,0.0064382949785323105,1.0,1.0
ENSMUSG00000021895,14,0.0,0.027926104469383897,1.0,1.0
ENSMUSG00000021898,14,0.0,0.0024948393041812704,1.0,1.0
ENSMUSG00000021900,14,0.0,0.002655796678644578,1.0,1.0
ENSMUSG00000021901,14,0.0,0.0004225131079661829,1.0,1.0
ENSMUSG00000021902,14,0.0,0.0019113688217517796,1.0,1.0
ENSMUSG00000021903,14,0.0,0.0019516081653676066,1.0,1.0
ENSMUSG00000021904,14,0.0,0.0003219147489266155,1.0,1.0
ENSMUSG00000021905,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000021906,14,0.0,0.0020320868525992605,1.0,1.0
ENSMUSG00000021907,14,0.0,0.0014284966983618564,1.0,1.0
ENSMUSG00000021910,14,0.0,0.0025954376632208375,1.0,1.0
ENSMUSG00000021911,14,0.0,0.01537142926124589,1.0,1.0
ENSMUSG00000021913,14,0.0,0.0010059835903956735,1.0,1.0
ENSMUSG00000021916,14,0.0,0.0011468212930510677,1.0,1.0
ENSMUSG00000021917,14,0.0,0.00022131638988704818,1.0,1.0
ENSMUSG00000021918,14,0.0,0.0046476441876280115,1.0,1.0
ENSMUSG00000021919,14,0.0,0.00440620812593305,1.0,1.0
ENSMUSG00000021922,14,0.0,0.0005633508106215771,1.0,1.0
ENSMUSG00000021928,14,0.0,0.0019516081653676066,1.0,1.0
ENSMUSG00000021929,14,0.0,0.01229311947463513,1.0,1.0
ENSMUSG00000021930,14,0.0,0.0032795065046898955,1.0,1.0
ENSMUSG00000021932,14,0.0,0.009275168703448109,1.0,1.0
ENSMUSG00000021936,14,0.0,0.010261032622035869,1.0,1.0
ENSMUSG00000021938,14,0.0,0.009717801483222205,1.0,1.0
ENSMUSG00000021939,14,0.0,0.0017705311190963854,1.0,1.0
ENSMUSG00000021940,14,0.0,0.006398055634916484,1.0,1.0
ENSMUSG00000021943,14,0.0,0.0006035901542374041,1.0,1.0
ENSMUSG00000021944,14,0.0,0.006941286773730147,1.0,1.0
ENSMUSG00000021945,14,0.0,0.013017427659720015,1.0,1.0
ENSMUSG00000021947,14,0.0,0.011689529320397726,1.0,1.0
ENSMUSG00000021948,14,0.0,0.001287658995706462,1.0,1.0
ENSMUSG00000021950,14,0.0,0.0008852655595481927,1.0,1.0
ENSMUSG00000021951,14,0.0,0.0019918475089834337,1.0,1.0
ENSMUSG00000021952,14,0.0,0.013701496501189073,1.0,1.0
ENSMUSG00000021957,14,0.0,0.0015492147292093372,1.0,1.0
ENSMUSG00000021958,14,0.0,0.0066596113684193586,1.0,1.0
ENSMUSG00000021959,14,0.0,0.006076140885989868,1.0,1.0
ENSMUSG00000021961,14,0.0,0.0008852655595481927,1.0,1.0
ENSMUSG00000021962,14,0.0,0.005311593357289156,1.0,1.0
ENSMUSG00000021963,14,0.0,0.0009255049031640197,1.0,1.0
ENSMUSG00000021965,14,0.0,0.0025350786477970973,1.0,1.0
ENSMUSG00000021967,14,0.0,0.0,1.0,1.0
ENSMUSG00000021969,14,0.0,0.007625355615199205,1.0,1.0
ENSMUSG00000021972,14,0.0,0.01738339644203724,1.0,1.0
ENSMUSG00000021973,14,0.0,0.010301271965651696,1.0,1.0
ENSMUSG00000021974,14,0.0,0.004949439264746713,1.0,1.0
ENSMUSG00000021975,14,0.0,0.009637322795990551,1.0,1.0
ENSMUSG00000021978,14,0.0,0.00394345567435104,1.0,1.0
ENSMUSG00000021981,14,0.0,0.01925452592017319,1.0,1.0
ENSMUSG00000021982,14,0.0,0.004325729438701396,1.0,1.0
ENSMUSG00000021983,14,0.0,0.05458466961486924,1.0,1.0
ENSMUSG00000021986,14,0.0,0.00024143606169496162,1.0,1.0
ENSMUSG00000021987,14,0.0,0.0048689605775150595,1.0,1.0
ENSMUSG00000021990,14,0.0,0.011126178509776149,1.0,1.0
ENSMUSG00000021991,14,0.0,0.08395939045442291,1.0,1.0
ENSMUSG00000021993,14,0.0,0.012454076849098437,1.0,1.0
ENSMUSG00000021994,14,0.0,0.0016699327600568179,1.0,1.0
ENSMUSG00000021996,14,0.0,0.002796634381299972,1.0,1.0
ENSMUSG00000021997,14,0.0,0.005814585152486992,1.0,1.0
ENSMUSG00000021998,14,0.0,0.011870606366668948,1.0,1.0
ENSMUSG00000021999,14,0.0,0.004627524515820098,1.0,1.0
ENSMUSG00000022000,14,0.0,0.010240912950227957,1.0,1.0
ENSMUSG00000022002,14,0.0,0.004205011407853915,1.0,1.0
ENSMUSG00000022003,14,0.0,0.0026356770068366644,1.0,1.0
ENSMUSG00000022008,14,0.0,0.002856993396723713,1.0,1.0
ENSMUSG00000022009,14,0.0,0.0033599851919215496,1.0,1.0
ENSMUSG00000022010,14,0.0,0.01078414408904162,1.0,1.0
ENSMUSG00000022012,14,0.0,0.06466462519063389,1.0,1.0
ENSMUSG00000022013,14,0.0,0.007202842507233022,1.0,1.0
ENSMUSG00000022014,14,0.0,0.012594914551753832,1.0,1.0
ENSMUSG00000022015,14,0.0,0.0030179507711870206,1.0,1.0
ENSMUSG00000022016,14,0.0,0.006699850712035185,1.0,1.0
ENSMUSG00000022018,14,0.0,0.0012474196520906352,1.0,1.0
ENSMUSG00000022019,14,0.0,0.01931488493559693,1.0,1.0
ENSMUSG00000022020,14,0.0,0.010301271965651696,1.0,1.0
ENSMUSG00000022021,14,0.0,0.06981526117345974,1.0,1.0
ENSMUSG00000022022,14,0.0,0.00295759175576328,1.0,1.0
ENSMUSG00000022023,14,0.0,0.003199027817458242,1.0,1.0
ENSMUSG00000022024,14,0.0,0.0062169785886452625,1.0,1.0
ENSMUSG00000022025,14,0.0,0.0030179507711870206,1.0,1.0
ENSMUSG00000022026,14,0.0,0.0027563950376841453,1.0,1.0
ENSMUSG00000022031,14,0.0,0.007082124476385542,1.0,1.0
ENSMUSG00000022032,14,0.0,0.0064584146503402235,1.0,1.0
ENSMUSG00000022033,14,0.0,0.0017705311190963854,1.0,1.0
ENSMUSG00000022034,14,0.0,0.0019516081653676066,1.0,1.0
ENSMUSG00000022035,14,0.0,0.003138668802034501,1.0,1.0
ENSMUSG00000022037,14,0.0,0.0008249065441244522,1.0,1.0
ENSMUSG00000022039,14,0.0,0.0057542261370632525,1.0,1.0
ENSMUSG00000022040,14,0.0,0.00348070322276903,1.0,1.0
ENSMUSG00000022041,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000022043,14,0.0,0.0008852655595481927,1.0,1.0
ENSMUSG00000022044,14,0.0,0.0011870606366668948,1.0,1.0
ENSMUSG00000022048,14,0.0,0.004567165500396358,1.0,1.0
ENSMUSG00000022051,14,0.0,0.0033197458483057224,1.0,1.0
ENSMUSG00000022052,14,0.0,0.008510621174747398,1.0,1.0
ENSMUSG00000022053,14,0.0,0.02070314229034296,1.0,1.0
ENSMUSG00000022054,14,0.0,0.004486686813164704,1.0,1.0
ENSMUSG00000022055,14,0.0,0.00036215409254244246,1.0,1.0
ENSMUSG00000022056,14,0.0,0.0049293195929388,1.0,1.0
ENSMUSG00000022057,14,0.0,0.0027765147094920587,1.0,1.0
ENSMUSG00000022061,14,0.0,6.0359015423740406e-05,1.0,1.0
ENSMUSG00000022064,14,0.0,0.021306732444580364,1.0,1.0
ENSMUSG00000022070,14,0.0,0.0030984294584186743,1.0,1.0
ENSMUSG00000022074,14,0.0,0.0011870606366668948,1.0,1.0
ENSMUSG00000022075,14,0.0,0.0014284966983618564,1.0,1.0
ENSMUSG00000022076,14,0.0,0.06522797600125547,1.0,1.0
ENSMUSG00000022085,14,0.0,0.014948916153279708,1.0,1.0
ENSMUSG00000022089,14,0.0,0.0030984294584186743,1.0,1.0
ENSMUSG00000022090,14,0.0,0.00044263277977409635,1.0,1.0
ENSMUSG00000022091,14,0.0,0.0021326852116388276,1.0,1.0
ENSMUSG00000022092,14,0.0,0.010421989996499178,1.0,1.0
ENSMUSG00000022094,14,0.0,0.0034404638791532033,1.0,1.0
ENSMUSG00000022095,14,0.0,0.0008249065441244522,1.0,1.0
ENSMUSG00000022096,14,0.0,0.0008852655595481927,1.0,1.0
ENSMUSG00000022097,14,0.0,6.0359015423740406e-05,1.0,1.0
ENSMUSG00000022098,14,0.0,0.002615557335028751,1.0,1.0
ENSMUSG00000022099,14,0.0,0.0021930442270625683,1.0,1.0
ENSMUSG00000022100,14,0.0,0.01490867680966388,1.0,1.0
ENSMUSG00000022101,14,0.0,0.0003219147489266155,1.0,1.0
ENSMUSG00000022102,14,0.0,0.00010059835903956735,1.0,1.0
ENSMUSG00000022103,14,0.0,0.006478534322148137,1.0,1.0
ENSMUSG00000022105,14,0.0,0.021528048834467413,1.0,1.0
ENSMUSG00000022106,14,0.0,0.010200673606612129,1.0,1.0
ENSMUSG00000022108,14,0.0,0.0028771130685316263,1.0,1.0
ENSMUSG00000022109,14,0.0,0.0011468212930510677,1.0,1.0
ENSMUSG00000022110,14,0.0,0.009234929359832283,1.0,1.0
ENSMUSG00000022111,14,0.0,0.007484517912543811,1.0,1.0
ENSMUSG00000022112,14,0.0,0.20081444431478435,1.0,1.0
ENSMUSG00000022113,14,0.0,4.023934361582694e-05,1.0,1.0
ENSMUSG00000022114,14,0.0,0.0004023934361582694,1.0,1.0
ENSMUSG00000022119,14,0.0,0.0129973079879121,1.0,1.0
ENSMUSG00000022120,14,0.0,0.0055329097471762045,1.0,1.0
ENSMUSG00000022122,14,0.0,0.0034404638791532033,1.0,1.0
ENSMUSG00000022123,14,0.0,0.013198504705991236,1.0,1.0
ENSMUSG00000022124,14,0.0,0.002615557335028751,1.0,1.0
ENSMUSG00000022125,14,0.0,0.0005231114670057502,1.0,1.0
ENSMUSG00000022126,14,0.0,0.0008450262159323658,1.0,1.0
ENSMUSG00000022129,14,0.0,0.004607404844012185,1.0,1.0
ENSMUSG00000022130,14,0.0,0.0019516081653676066,1.0,1.0
ENSMUSG00000022131,14,0.0,0.0024344802887575298,1.0,1.0
ENSMUSG00000022132,14,0.0,0.008249065441244523,1.0,1.0
ENSMUSG00000022136,14,0.0,0.00480860156209132,1.0,1.0
ENSMUSG00000022139,14,0.0,0.01698100300587897,1.0,1.0
ENSMUSG00000022159,14,0.0,0.0018510098063280393,1.0,1.0
ENSMUSG00000022160,14,0.0,0.001368137682938116,1.0,1.0
ENSMUSG00000022174,14,0.0,0.001327898339322289,1.0,1.0
ENSMUSG00000022175,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000022176,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000022177,14,0.0,0.0007645475287007119,1.0,1.0
ENSMUSG00000022178,14,0.0,0.00038227376435035593,1.0,1.0
ENSMUSG00000022179,14,0.0,0.002233283570678395,1.0,1.0
ENSMUSG00000022180,14,0.0,0.004265370423277655,1.0,1.0
ENSMUSG00000022185,14,0.0,0.005291473685481243,1.0,1.0
ENSMUSG00000022193,14,0.0,0.00048287212338992325,1.0,1.0
ENSMUSG00000022194,14,0.0,0.0006237098260453176,1.0,1.0
ENSMUSG00000022199,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000022203,14,0.0,0.00044263277977409635,1.0,1.0
ENSMUSG00000022204,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000022208,14,0.0,0.00044263277977409635,1.0,1.0
ENSMUSG00000022209,14,0.0,0.001287658995706462,1.0,1.0
ENSMUSG00000022210,14,0.0,0.0009255049031640197,1.0,1.0
ENSMUSG00000022211,14,0.0,0.0005432311388136637,1.0,1.0
ENSMUSG00000022212,14,0.0,0.00028167540531078857,1.0,1.0
ENSMUSG00000022214,14,0.0,0.0006035901542374041,1.0,1.0
ENSMUSG00000022215,14,0.0,2.011967180791347e-05,1.0,1.0
ENSMUSG00000022216,14,0.0,0.00012071803084748081,1.0,1.0
ENSMUSG00000022217,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000022218,14,0.0,0.000684068841469058,1.0,1.0
ENSMUSG00000022219,14,0.0,0.000342034420734529,1.0,1.0
ENSMUSG00000022220,14,0.0,0.0005834704824294907,1.0,1.0
ENSMUSG00000022221,14,0.0,0.00014083770265539428,1.0,1.0
ENSMUSG00000022223,14,0.0,0.00014083770265539428,1.0,1.0
ENSMUSG00000022225,14,0.0,0.00016095737446330776,1.0,1.0
ENSMUSG00000022229,14,0.0,0.0017504114472884718,1.0,1.0
ENSMUSG00000023064,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000023110,14,0.0,0.0008651458877402792,1.0,1.0
ENSMUSG00000023156,14,0.0,0.0010864622776273274,1.0,1.0
ENSMUSG00000023243,14,0.0,0.003038070442994934,1.0,1.0
ENSMUSG00000023387,14,0.0,0.00022131638988704818,1.0,1.0
ENSMUSG00000023411,14,0.0,0.00036215409254244246,1.0,1.0
ENSMUSG00000025277,14,0.0,0.005190875326441675,1.0,1.0
ENSMUSG00000025278,14,0.0,0.013319222736838717,1.0,1.0
ENSMUSG00000025279,14,0.0,0.0024344802887575298,1.0,1.0
ENSMUSG00000025280,14,0.0,0.003138668802034501,1.0,1.0
ENSMUSG00000025290,14,0.0,0.0006035901542374041,1.0,1.0
ENSMUSG00000025544,14,0.0,0.008249065441244523,1.0,1.0
ENSMUSG00000025545,14,0.0,0.0256928208987055,1.0,1.0
ENSMUSG00000025551,14,0.0,0.09935093938747672,1.0,1.0
ENSMUSG00000025555,14,0.0,0.02347965699983502,1.0,1.0
ENSMUSG00000025557,14,0.0,0.003983695017966867,1.0,1.0
ENSMUSG00000025558,14,0.0,0.024626478292886087,1.0,1.0
ENSMUSG00000030662,14,0.0,0.00480860156209132,1.0,1.0
ENSMUSG00000032849,14,0.0,0.022775468486558047,1.0,1.0
ENSMUSG00000032925,14,0.0,0.04327741405882187,1.0,1.0
ENSMUSG00000033004,14,0.0,0.03810665840418811,1.0,1.0
ENSMUSG00000033060,14,0.0,0.024747196323733567,1.0,1.0
ENSMUSG00000033083,14,0.0,0.018590576750512046,1.0,1.0
ENSMUSG00000033111,14,0.0,0.0025551983196050107,1.0,1.0
ENSMUSG00000033166,14,0.0,0.00394345567435104,1.0,1.0
ENSMUSG00000033186,14,0.0,0.0012272999802827216,1.0,1.0
ENSMUSG00000033214,14,0.0,0.0004627524515820098,1.0,1.0
ENSMUSG00000033405,14,0.0,0.0026356770068366644,1.0,1.0
ENSMUSG00000033446,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000033470,14,0.0,0.002052206524407174,1.0,1.0
ENSMUSG00000033487,14,0.0,0.025129470088083923,1.0,1.0
ENSMUSG00000033589,14,0.0,0.00010059835903956735,1.0,1.0
ENSMUSG00000033595,14,0.0,0.0004023934361582694,1.0,1.0
ENSMUSG00000033644,14,0.0,0.00545243105994455,1.0,1.0
ENSMUSG00000033712,14,0.0,0.0008651458877402792,1.0,1.0
ENSMUSG00000033730,14,0.0,0.0,1.0,1.0
ENSMUSG00000033885,14,0.0,0.006820568742882666,1.0,1.0
ENSMUSG00000034190,14,0.0,0.001026103262203587,1.0,1.0
ENSMUSG00000034194,14,0.0,0.0007444278568927983,1.0,1.0
ENSMUSG00000034205,14,0.0,0.005874944167910733,1.0,1.0
ENSMUSG00000034235,14,0.0,0.012936948972488361,1.0,1.0
ENSMUSG00000034248,14,0.0,0.0029374720839553665,1.0,1.0
ENSMUSG00000034327,14,0.0,0.004426327797740963,1.0,1.0
ENSMUSG00000034463,14,0.0,0.0025551983196050107,1.0,1.0
ENSMUSG00000034522,14,0.0,0.0031185491302265877,1.0,1.0
ENSMUSG00000034532,14,0.0,0.005050037623786281,1.0,1.0
ENSMUSG00000034623,14,0.0,0.0008450262159323658,1.0,1.0
ENSMUSG00000034731,14,0.0,0.019878235746218508,1.0,1.0
ENSMUSG00000034795,14,0.0,0.008792296580058187,1.0,1.0
ENSMUSG00000034893,14,0.0,0.007263201522656763,1.0,1.0
ENSMUSG00000034913,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000034959,14,0.0,0.00295759175576328,1.0,1.0
ENSMUSG00000034997,14,0.0,0.007846672005086253,1.0,1.0
ENSMUSG00000035067,14,0.0,0.017926627580850903,1.0,1.0
ENSMUSG00000035078,14,0.0,0.0025954376632208375,1.0,1.0
ENSMUSG00000035095,14,0.0,0.0013077786675143755,1.0,1.0
ENSMUSG00000035121,14,0.0,0.0009456245749719331,1.0,1.0
ENSMUSG00000035161,14,0.0,0.013600898142149506,1.0,1.0
ENSMUSG00000035184,14,0.0,0.004708003203051752,1.0,1.0
ENSMUSG00000035235,14,0.0,0.000643829497853231,1.0,1.0
ENSMUSG00000035296,14,0.0,0.004044054033390607,1.0,1.0
ENSMUSG00000035469,14,0.0,0.004245250751469742,1.0,1.0
ENSMUSG00000035566,14,0.0,0.016659088256952354,1.0,1.0
ENSMUSG00000035626,14,0.0,0.0013882573547460294,1.0,1.0
ENSMUSG00000035726,14,0.0,0.005110396639210021,1.0,1.0
ENSMUSG00000035896,14,0.0,4.023934361582694e-05,1.0,1.0
ENSMUSG00000035932,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000035953,14,0.0,8.047868723165388e-05,1.0,1.0
ENSMUSG00000035960,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000036023,14,0.0,0.0016095737446330776,1.0,1.0
ENSMUSG00000036242,14,0.0,0.013238744049607063,1.0,1.0
ENSMUSG00000036282,14,0.0,0.002856993396723713,1.0,1.0
ENSMUSG00000036291,14,0.0,0.0033599851919215496,1.0,1.0
ENSMUSG00000036339,14,0.0,0.010220793278420043,1.0,1.0
ENSMUSG00000036422,14,0.0,4.023934361582694e-05,1.0,1.0
ENSMUSG00000036461,14,0.0,0.01346006043949411,1.0,1.0
ENSMUSG00000037526,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000037536,14,0.0,0.008973373626329408,1.0,1.0
ENSMUSG00000037544,14,0.0,0.0034404638791532033,1.0,1.0
ENSMUSG00000037572,14,0.0,0.005794465480679079,1.0,1.0
ENSMUSG00000037580,14,0.0,0.0037020196126560786,1.0,1.0
ENSMUSG00000037628,14,0.0,0.0014687360419776833,1.0,1.0
ENSMUSG00000037697,14,0.0,0.007746073646046686,1.0,1.0
ENSMUSG00000037712,14,0.0,0.00933552771887185,1.0,1.0
ENSMUSG00000037722,14,0.0,0.004305609766893483,1.0,1.0
ENSMUSG00000037759,14,0.0,0.0013480180111302025,1.0,1.0
ENSMUSG00000037798,14,0.0,0.0011870606366668948,1.0,1.0
ENSMUSG00000037824,14,0.0,0.004325729438701396,1.0,1.0
ENSMUSG00000037833,14,0.0,0.007564996599775465,1.0,1.0
ENSMUSG00000039081,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000039197,14,0.0,0.06072116951628285,1.0,1.0
ENSMUSG00000039308,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000039357,14,0.0,0.00014083770265539428,1.0,1.0
ENSMUSG00000039367,14,0.0,0.001026103262203587,1.0,1.0
ENSMUSG00000039376,14,0.0,0.0003219147489266155,1.0,1.0
ENSMUSG00000039543,14,0.0,0.006116380229605695,1.0,1.0
ENSMUSG00000039599,14,0.0,0.004225131079661828,1.0,1.0
ENSMUSG00000040040,14,0.0,0.012172401443787648,1.0,1.0
ENSMUSG00000040055,14,0.0,0.0011669409648589813,1.0,1.0
ENSMUSG00000040123,14,0.0,0.0028368737249157994,1.0,1.0
ENSMUSG00000040314,14,0.0,8.047868723165388e-05,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.00028167540531078857,1.0,1.0
ENSMUSG00000040618,14,0.0,0.0005834704824294907,1.0,1.0
ENSMUSG00000040632,14,0.0,0.00028167540531078857,1.0,1.0
ENSMUSG00000040640,14,0.0,0.10116170985018892,1.0,1.0
ENSMUSG00000040651,14,0.0,0.010703665401809967,1.0,1.0
ENSMUSG00000040701,14,0.0,0.00036215409254244246,1.0,1.0
ENSMUSG00000040717,14,0.0,0.007323560538080503,1.0,1.0
ENSMUSG00000040721,14,0.0,0.001931488493559693,1.0,1.0
ENSMUSG00000040726,14,0.0,0.0009657442467798465,1.0,1.0
ENSMUSG00000040752,14,0.0,0.0012474196520906352,1.0,1.0
ENSMUSG00000040759,14,0.0,4.023934361582694e-05,1.0,1.0
ENSMUSG00000040760,14,0.0,0.008027749051357475,1.0,1.0
ENSMUSG00000040770,14,0.0,0.00022131638988704818,1.0,1.0
ENSMUSG00000040818,14,0.0,0.007987509707741647,1.0,1.0
ENSMUSG00000040822,14,0.0,0.0003219147489266155,1.0,1.0
ENSMUSG00000040997,14,0.0,0.0016498130882489045,1.0,1.0
ENSMUSG00000041014,14,0.0,0.16007210890375956,1.0,1.0
ENSMUSG00000041028,14,0.0,0.002011967180791347,1.0,1.0
ENSMUSG00000041044,14,0.0,0.0005834704824294907,1.0,1.0
ENSMUSG00000041078,14,0.0,0.07255153653933598,1.0,1.0
ENSMUSG00000041408,14,0.0,0.012554675208138005,1.0,1.0
ENSMUSG00000041445,14,0.0,0.00197172783717552,1.0,1.0
ENSMUSG00000041471,14,0.0,0.010603067042770399,1.0,1.0
ENSMUSG00000041479,14,0.0,0.00030179507711870204,1.0,1.0
ENSMUSG00000041534,14,0.0,0.0006035901542374041,1.0,1.0
ENSMUSG00000041594,14,0.0,0.008088108066781214,1.0,1.0
ENSMUSG00000041625,14,0.0,0.010683545730002053,1.0,1.0
ENSMUSG00000041650,14,0.0,0.044605312398144165,1.0,1.0
ENSMUSG00000041673,14,0.0,0.0026759163504524917,1.0,1.0
ENSMUSG00000041703,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000041707,14,0.0,0.002514958975989184,1.0,1.0
ENSMUSG00000041730,14,0.0,0.0039635753461589535,1.0,1.0
ENSMUSG00000041765,14,0.0,0.014627001404353093,1.0,1.0
ENSMUSG00000042104,14,0.0,0.015673224338364593,1.0,1.0
ENSMUSG00000042156,14,0.0,0.004768362218475492,1.0,1.0
ENSMUSG00000042286,14,0.0,0.0013077786675143755,1.0,1.0
ENSMUSG00000042323,14,0.0,0.016196335805370343,1.0,1.0
ENSMUSG00000042354,14,0.0,0.0010462229340115004,1.0,1.0
ENSMUSG00000042485,14,0.0,4.023934361582694e-05,1.0,1.0
ENSMUSG00000042567,14,0.0,0.021487809490851585,1.0,1.0
ENSMUSG00000042682,14,0.0,0.0007846672005086253,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,0.0109048621198891,1.0,1.0
ENSMUSG00000043157,14,0.0,6.0359015423740406e-05,1.0,1.0
ENSMUSG00000043418,14,0.0,0.0005834704824294907,1.0,1.0
ENSMUSG00000043681,14,0.0,0.00030179507711870204,1.0,1.0
ENSMUSG00000043702,14,0.0,0.0005432311388136637,1.0,1.0
ENSMUSG00000043881,14,0.0,8.047868723165388e-05,1.0,1.0
ENSMUSG00000044186,14,0.0,0.00038227376435035593,1.0,1.0
ENSMUSG00000044286,14,0.0,0.000643829497853231,1.0,1.0
ENSMUSG00000044350,14,0.0,0.0008249065441244522,1.0,1.0
ENSMUSG00000044447,14,0.0,0.016518250554296957,1.0,1.0
ENSMUSG00000044461,14,0.0,0.00038227376435035593,1.0,1.0
ENSMUSG00000044519,14,0.0,0.0005231114670057502,1.0,1.0
ENSMUSG00000044551,14,0.0,0.00022131638988704818,1.0,1.0
ENSMUSG00000044772,14,0.0,0.0017504114472884718,1.0,1.0
ENSMUSG00000044819,14,0.0,0.002736275365876232,1.0,1.0
ENSMUSG00000045107,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000045201,14,0.0,0.008953253954521494,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.0011267016212431543,1.0,1.0
ENSMUSG00000045655,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000045691,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000045731,14,0.0,0.002172924555254655,1.0,1.0
ENSMUSG00000045776,14,0.0,0.0006639491696611444,1.0,1.0
ENSMUSG00000045871,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000045875,14,0.0,0.012252880131019304,1.0,1.0
ENSMUSG00000046049,14,0.0,0.002354001601525876,1.0,1.0
ENSMUSG00000046168,14,0.0,0.0006237098260453176,1.0,1.0
ENSMUSG00000046204,14,0.0,0.00044263277977409635,1.0,1.0
ENSMUSG00000046210,14,0.0,0.0005834704824294907,1.0,1.0
ENSMUSG00000046352,14,0.0,0.00044263277977409635,1.0,1.0
ENSMUSG00000046523,14,0.0,0.0013480180111302025,1.0,1.0
ENSMUSG00000046753,14,0.0,0.00342034420734529,1.0,1.0
ENSMUSG00000046908,14,0.0,8.047868723165388e-05,1.0,1.0
ENSMUSG00000047098,14,0.0,0.0010462229340115004,1.0,1.0
ENSMUSG00000047153,14,0.0,0.0007846672005086253,1.0,1.0
ENSMUSG00000047441,14,0.0,0.0016498130882489045,1.0,1.0
ENSMUSG00000047911,14,0.0,0.00024143606169496162,1.0,1.0
ENSMUSG00000047977,14,0.0,4.023934361582694e-05,1.0,1.0
ENSMUSG00000048153,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000048279,14,0.0,0.011749888335821466,1.0,1.0
ENSMUSG00000048281,14,0.0,0.0014687360419776833,1.0,1.0
ENSMUSG00000048337,14,0.0,0.000342034420734529,1.0,1.0
ENSMUSG00000048349,14,0.0,2.011967180791347e-05,1.0,1.0
ENSMUSG00000048379,14,0.0,0.002313762257910049,1.0,1.0
ENSMUSG00000048502,14,0.0,0.0010462229340115004,1.0,1.0
ENSMUSG00000048582,14,0.0,0.002454599960565443,1.0,1.0
ENSMUSG00000048922,14,0.0,0.005351832700904983,1.0,1.0
ENSMUSG00000048933,14,0.0,0.0011669409648589813,1.0,1.0
ENSMUSG00000049011,14,0.0,0.00098586391858776,1.0,1.0
ENSMUSG00000049092,14,0.0,0.010421989996499178,1.0,1.0
ENSMUSG00000049295,14,0.0,0.0008047868723165388,1.0,1.0
ENSMUSG00000049532,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000049960,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000050028,14,0.0,0.00048287212338992325,1.0,1.0
ENSMUSG00000050030,14,0.0,0.0006639491696611444,1.0,1.0
ENSMUSG00000050222,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000050335,14,0.0,0.0017504114472884718,1.0,1.0
ENSMUSG00000050350,14,0.0,0.0006237098260453176,1.0,1.0
ENSMUSG00000050505,14,0.0,0.00036215409254244246,1.0,1.0
ENSMUSG00000050666,14,0.0,0.006981526117345974,1.0,1.0
ENSMUSG00000051212,14,0.0,0.0014486163701697698,1.0,1.0
ENSMUSG00000051506,14,0.0,0.019475842310060238,1.0,1.0
ENSMUSG00000051615,14,0.0,0.0031185491302265877,1.0,1.0
ENSMUSG00000052382,14,0.0,0.00024143606169496162,1.0,1.0
ENSMUSG00000052395,14,0.0,0.0036215409254244245,1.0,1.0
