gene,chromosome,insertions,expected,p,q
ENSMUSG00000022052,14,0.0,0.015319118114545317,1.0,1.0
ENSMUSG00000022053,14,0.0,0.037265656122617334,1.0,1.0
ENSMUSG00000022054,14,0.0,0.008076036263696467,1.0,1.0
ENSMUSG00000022055,14,0.0,0.0006518773665763964,1.0,1.0
ENSMUSG00000022056,14,0.0,0.00887277526728984,1.0,1.0
ENSMUSG00000022057,14,0.0,0.004997726477085706,1.0,1.0
ENSMUSG00000022061,14,0.0,0.00010864622776273275,1.0,1.0
ENSMUSG00000022064,14,0.0,0.03835211840024466,1.0,1.0
ENSMUSG00000022070,14,0.0,0.005577173025153614,1.0,1.0
ENSMUSG00000022074,14,0.0,0.0021367091460004106,1.0,1.0
ENSMUSG00000022075,14,0.0,0.0025712940570513415,1.0,1.0
ENSMUSG00000022076,14,0.0,0.11741035680225985,1.0,1.0
ENSMUSG00000022085,14,0.0,0.026908049075903474,1.0,1.0
ENSMUSG00000022089,14,0.0,0.005577173025153614,1.0,1.0
ENSMUSG00000022090,14,0.0,0.0007967390035933734,1.0,1.0
ENSMUSG00000022091,14,0.0,0.0038388333809498904,1.0,1.0
ENSMUSG00000022092,14,0.0,0.01875958199369852,1.0,1.0
ENSMUSG00000022094,14,0.0,0.006192834982475766,1.0,1.0
ENSMUSG00000022095,14,0.0,0.001484831779424014,1.0,1.0
ENSMUSG00000022096,14,0.0,0.0015934780071867468,1.0,1.0
ENSMUSG00000022097,14,0.0,0.00010864622776273275,1.0,1.0
ENSMUSG00000022098,14,0.0,0.004708003203051752,1.0,1.0
ENSMUSG00000022099,14,0.0,0.003947479608712623,1.0,1.0
ENSMUSG00000022100,14,0.0,0.026835618257394986,1.0,1.0
ENSMUSG00000022101,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000022102,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000022103,14,0.0,0.011661361779866647,1.0,1.0
ENSMUSG00000022105,14,0.0,0.038750487902041345,1.0,1.0
ENSMUSG00000022106,14,0.0,0.018361212491901834,1.0,1.0
ENSMUSG00000022108,14,0.0,0.005178803523356927,1.0,1.0
ENSMUSG00000022109,14,0.0,0.002064278327491922,1.0,1.0
ENSMUSG00000022110,14,0.0,0.01662287284769811,1.0,1.0
ENSMUSG00000022111,14,0.0,0.01347213224257886,1.0,1.0
ENSMUSG00000022112,14,0.0,0.3614659997666118,1.0,1.0
ENSMUSG00000022113,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000022114,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000022119,14,0.0,0.023395154378241783,1.0,1.0
ENSMUSG00000022120,14,0.0,0.009959237544917168,1.0,1.0
ENSMUSG00000022122,14,0.0,0.006192834982475766,1.0,1.0
ENSMUSG00000022123,14,0.0,0.023757308470784225,1.0,1.0
ENSMUSG00000022124,14,0.0,0.004708003203051752,1.0,1.0
ENSMUSG00000022125,14,0.0,0.0009416006406103505,1.0,1.0
ENSMUSG00000022126,14,0.0,0.0015210471886782583,1.0,1.0
ENSMUSG00000022129,14,0.0,0.008293328719221933,1.0,1.0
ENSMUSG00000022130,14,0.0,0.0035128946976616922,1.0,1.0
ENSMUSG00000022131,14,0.0,0.004382064519763554,1.0,1.0
ENSMUSG00000022132,14,0.0,0.014848317794240142,1.0,1.0
ENSMUSG00000022136,14,0.0,0.008655482811764375,1.0,1.0
ENSMUSG00000022139,14,0.0,0.030565805410582146,1.0,1.0
ENSMUSG00000022159,14,0.0,0.0033318176513904706,1.0,1.0
ENSMUSG00000022160,14,0.0,0.002462647829288609,1.0,1.0
ENSMUSG00000022174,14,0.0,0.0023902170107801203,1.0,1.0
ENSMUSG00000022175,14,0.0,0.00047080032030517524,1.0,1.0
ENSMUSG00000022176,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000022177,14,0.0,0.0013761855516612814,1.0,1.0
ENSMUSG00000022178,14,0.0,0.0006880927758306407,1.0,1.0
ENSMUSG00000022179,14,0.0,0.004019910427221112,1.0,1.0
ENSMUSG00000022180,14,0.0,0.007677666761899781,1.0,1.0
ENSMUSG00000022185,14,0.0,0.009524652633866237,1.0,1.0
ENSMUSG00000022193,14,0.0,0.000869169822101862,1.0,1.0
ENSMUSG00000022194,14,0.0,0.0011226776868815717,1.0,1.0
ENSMUSG00000022199,14,0.0,0.00036215409254244246,1.0,1.0
ENSMUSG00000022203,14,0.0,0.0007967390035933734,1.0,1.0
ENSMUSG00000022204,14,0.0,0.0013037547331527929,1.0,1.0
ENSMUSG00000022208,14,0.0,0.0007967390035933734,1.0,1.0
ENSMUSG00000022209,14,0.0,0.002317786192271632,1.0,1.0
ENSMUSG00000022210,14,0.0,0.0016659088256952353,1.0,1.0
ENSMUSG00000022211,14,0.0,0.0009778160498645947,1.0,1.0
ENSMUSG00000022212,14,0.0,0.0005070157295594195,1.0,1.0
ENSMUSG00000022214,14,0.0,0.0010864622776273274,1.0,1.0
ENSMUSG00000022215,14,0.0,3.621540925424425e-05,1.0,1.0
ENSMUSG00000022216,14,0.0,0.0002172924555254655,1.0,1.0
ENSMUSG00000022217,14,0.0,0.0009053852313561062,1.0,1.0
ENSMUSG00000022218,14,0.0,0.0012313239146443044,1.0,1.0
ENSMUSG00000022219,14,0.0,0.0006156619573221522,1.0,1.0
ENSMUSG00000022220,14,0.0,0.0010502468683730832,1.0,1.0
ENSMUSG00000022221,14,0.0,0.00025350786477970974,1.0,1.0
ENSMUSG00000022223,14,0.0,0.00025350786477970974,1.0,1.0
ENSMUSG00000022225,14,0.0,0.000289723274033954,1.0,1.0
ENSMUSG00000022229,14,0.0,0.0031507406051192494,1.0,1.0
ENSMUSG00000023064,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000023110,14,0.0,0.0015572625979325026,1.0,1.0
ENSMUSG00000023156,14,0.0,0.0019556320997291894,1.0,1.0
ENSMUSG00000023243,14,0.0,0.005468526797390881,1.0,1.0
ENSMUSG00000023387,14,0.0,0.0003983695017966867,1.0,1.0
ENSMUSG00000023411,14,0.0,0.0006518773665763964,1.0,1.0
ENSMUSG00000025277,14,0.0,0.009343575587595016,1.0,1.0
ENSMUSG00000025278,14,0.0,0.02397460092630969,1.0,1.0
ENSMUSG00000025279,14,0.0,0.004382064519763554,1.0,1.0
ENSMUSG00000025280,14,0.0,0.005649603843662102,1.0,1.0
ENSMUSG00000025290,14,0.0,0.0010864622776273274,1.0,1.0
ENSMUSG00000025544,14,0.0,0.014848317794240142,1.0,1.0
ENSMUSG00000025545,14,0.0,0.046247077617669906,1.0,1.0
ENSMUSG00000025551,14,0.0,0.1788316908974581,1.0,1.0
ENSMUSG00000025555,14,0.0,0.04226338259970304,1.0,1.0
ENSMUSG00000025557,14,0.0,0.007170651032340361,1.0,1.0
ENSMUSG00000025558,14,0.0,0.04432766092719496,1.0,1.0
ENSMUSG00000030662,14,0.0,0.008655482811764375,1.0,1.0
ENSMUSG00000032849,14,0.0,0.04099584327580449,1.0,1.0
ENSMUSG00000032925,14,0.0,0.07789934530587937,1.0,1.0
ENSMUSG00000033004,14,0.0,0.0685919851275386,1.0,1.0
ENSMUSG00000033060,14,0.0,0.04454495338272042,1.0,1.0
ENSMUSG00000033083,14,0.0,0.033463038150921685,1.0,1.0
ENSMUSG00000033111,14,0.0,0.0045993569752890194,1.0,1.0
ENSMUSG00000033166,14,0.0,0.007098220213831873,1.0,1.0
ENSMUSG00000033186,14,0.0,0.002209139964508899,1.0,1.0
ENSMUSG00000033214,14,0.0,0.0008329544128476176,1.0,1.0
ENSMUSG00000033405,14,0.0,0.004744218612305996,1.0,1.0
ENSMUSG00000033446,14,0.0,0.00047080032030517524,1.0,1.0
ENSMUSG00000033470,14,0.0,0.0036939717439329134,1.0,1.0
ENSMUSG00000033487,14,0.0,0.04523304615855107,1.0,1.0
ENSMUSG00000033589,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000033595,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000033644,14,0.0,0.009814375907900191,1.0,1.0
ENSMUSG00000033712,14,0.0,0.0015572625979325026,1.0,1.0
ENSMUSG00000033730,14,0.0,0.0,1.0,1.0
ENSMUSG00000033885,14,0.0,0.0122770237371888,1.0,1.0
ENSMUSG00000034190,14,0.0,0.0018469858719664567,1.0,1.0
ENSMUSG00000034194,14,0.0,0.0013399701424070371,1.0,1.0
ENSMUSG00000034205,14,0.0,0.01057489950223932,1.0,1.0
ENSMUSG00000034235,14,0.0,0.02328650815047905,1.0,1.0
ENSMUSG00000034248,14,0.0,0.00528744975111966,1.0,1.0
ENSMUSG00000034327,14,0.0,0.007967390035933735,1.0,1.0
ENSMUSG00000034463,14,0.0,0.0045993569752890194,1.0,1.0
ENSMUSG00000034522,14,0.0,0.005613388434407858,1.0,1.0
ENSMUSG00000034532,14,0.0,0.009090067722815306,1.0,1.0
ENSMUSG00000034623,14,0.0,0.0015210471886782583,1.0,1.0
ENSMUSG00000034731,14,0.0,0.03578082434319332,1.0,1.0
ENSMUSG00000034795,14,0.0,0.015826133844104737,1.0,1.0
ENSMUSG00000034893,14,0.0,0.013073762740782173,1.0,1.0
ENSMUSG00000034913,14,0.0,0.0013037547331527929,1.0,1.0
ENSMUSG00000034959,14,0.0,0.005323665160373904,1.0,1.0
ENSMUSG00000034997,14,0.0,0.014124009609155257,1.0,1.0
ENSMUSG00000035067,14,0.0,0.03226792964553162,1.0,1.0
ENSMUSG00000035078,14,0.0,0.004671787793797508,1.0,1.0
ENSMUSG00000035095,14,0.0,0.002354001601525876,1.0,1.0
ENSMUSG00000035121,14,0.0,0.0017021242349494795,1.0,1.0
ENSMUSG00000035161,14,0.0,0.02448161665586911,1.0,1.0
ENSMUSG00000035184,14,0.0,0.008474405765493154,1.0,1.0
ENSMUSG00000035235,14,0.0,0.001158893096135816,1.0,1.0
ENSMUSG00000035296,14,0.0,0.007279297260103094,1.0,1.0
ENSMUSG00000035469,14,0.0,0.0076414513526455365,1.0,1.0
ENSMUSG00000035566,14,0.0,0.02998635886251424,1.0,1.0
ENSMUSG00000035626,14,0.0,0.002498863238542853,1.0,1.0
ENSMUSG00000035726,14,0.0,0.009198713950578039,1.0,1.0
ENSMUSG00000035896,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000035932,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000035953,14,0.0,0.000144861637016977,1.0,1.0
ENSMUSG00000035960,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000036023,14,0.0,0.0028972327403395397,1.0,1.0
ENSMUSG00000036242,14,0.0,0.023829739289292714,1.0,1.0
ENSMUSG00000036282,14,0.0,0.005142588114102683,1.0,1.0
ENSMUSG00000036291,14,0.0,0.006047973345458789,1.0,1.0
ENSMUSG00000036339,14,0.0,0.018397427901156078,1.0,1.0
ENSMUSG00000036422,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000036461,14,0.0,0.0242281087910894,1.0,1.0
ENSMUSG00000037526,14,0.0,0.005251234341865416,1.0,1.0
ENSMUSG00000037536,14,0.0,0.016152072527392935,1.0,1.0
ENSMUSG00000037544,14,0.0,0.006192834982475766,1.0,1.0
ENSMUSG00000037572,14,0.0,0.010430037865222343,1.0,1.0
ENSMUSG00000037580,14,0.0,0.006663635302780941,1.0,1.0
ENSMUSG00000037628,14,0.0,0.00264372487555983,1.0,1.0
ENSMUSG00000037697,14,0.0,0.013942932562884036,1.0,1.0
ENSMUSG00000037712,14,0.0,0.01680394989396933,1.0,1.0
ENSMUSG00000037722,14,0.0,0.007750097580408269,1.0,1.0
ENSMUSG00000037759,14,0.0,0.0024264324200343646,1.0,1.0
ENSMUSG00000037798,14,0.0,0.0021367091460004106,1.0,1.0
ENSMUSG00000037824,14,0.0,0.0077863129896625135,1.0,1.0
ENSMUSG00000037833,14,0.0,0.013616993879595836,1.0,1.0
ENSMUSG00000039081,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000039197,14,0.0,0.10929810512930914,1.0,1.0
ENSMUSG00000039308,14,0.0,0.0009053852313561062,1.0,1.0
ENSMUSG00000039357,14,0.0,0.00025350786477970974,1.0,1.0
ENSMUSG00000039367,14,0.0,0.0018469858719664567,1.0,1.0
ENSMUSG00000039376,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000039543,14,0.0,0.011009484413290251,1.0,1.0
ENSMUSG00000039599,14,0.0,0.007605235943391292,1.0,1.0
ENSMUSG00000040040,14,0.0,0.02191032259881777,1.0,1.0
ENSMUSG00000040055,14,0.0,0.0021004937367461664,1.0,1.0
ENSMUSG00000040123,14,0.0,0.005106372704848439,1.0,1.0
ENSMUSG00000040314,14,0.0,0.000144861637016977,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.0005070157295594195,1.0,1.0
ENSMUSG00000040618,14,0.0,0.0010502468683730832,1.0,1.0
ENSMUSG00000040632,14,0.0,0.0005070157295594195,1.0,1.0
ENSMUSG00000040640,14,0.0,0.18209107773034008,1.0,1.0
ENSMUSG00000040651,14,0.0,0.01926659772325794,1.0,1.0
ENSMUSG00000040701,14,0.0,0.0006518773665763964,1.0,1.0
ENSMUSG00000040717,14,0.0,0.013182408968544905,1.0,1.0
ENSMUSG00000040721,14,0.0,0.003476679288407448,1.0,1.0
ENSMUSG00000040726,14,0.0,0.001738339644203724,1.0,1.0
ENSMUSG00000040752,14,0.0,0.0022453553737631434,1.0,1.0
ENSMUSG00000040759,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000040760,14,0.0,0.014449948292443456,1.0,1.0
ENSMUSG00000040770,14,0.0,0.0003983695017966867,1.0,1.0
ENSMUSG00000040818,14,0.0,0.014377517473934967,1.0,1.0
ENSMUSG00000040822,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000040997,14,0.0,0.002969663558848028,1.0,1.0
ENSMUSG00000041014,14,0.0,0.28812979602676725,1.0,1.0
ENSMUSG00000041028,14,0.0,0.003621540925424425,1.0,1.0
ENSMUSG00000041044,14,0.0,0.0010502468683730832,1.0,1.0
ENSMUSG00000041078,14,0.0,0.13059276577080475,1.0,1.0
ENSMUSG00000041408,14,0.0,0.02259841537464841,1.0,1.0
ENSMUSG00000041445,14,0.0,0.0035491101069159365,1.0,1.0
ENSMUSG00000041471,14,0.0,0.01908552067698672,1.0,1.0
ENSMUSG00000041479,14,0.0,0.0005432311388136637,1.0,1.0
ENSMUSG00000041534,14,0.0,0.0010864622776273274,1.0,1.0
ENSMUSG00000041594,14,0.0,0.014558594520206188,1.0,1.0
ENSMUSG00000041625,14,0.0,0.019230382314003695,1.0,1.0
ENSMUSG00000041650,14,0.0,0.0802895623166595,1.0,1.0
ENSMUSG00000041673,14,0.0,0.004816649430814485,1.0,1.0
ENSMUSG00000041703,14,0.0,0.0009053852313561062,1.0,1.0
ENSMUSG00000041707,14,0.0,0.004526926156780531,1.0,1.0
ENSMUSG00000041730,14,0.0,0.007134435623086117,1.0,1.0
ENSMUSG00000041765,14,0.0,0.026328602527835566,1.0,1.0
ENSMUSG00000042104,14,0.0,0.02821180380905627,1.0,1.0
ENSMUSG00000042156,14,0.0,0.008583051993255887,1.0,1.0
ENSMUSG00000042286,14,0.0,0.002354001601525876,1.0,1.0
ENSMUSG00000042323,14,0.0,0.02915340444966662,1.0,1.0
ENSMUSG00000042354,14,0.0,0.001883201281220701,1.0,1.0
ENSMUSG00000042485,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000042567,14,0.0,0.038678057083532856,1.0,1.0
ENSMUSG00000042682,14,0.0,0.0014124009609155256,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,0.019628751815800382,1.0,1.0
ENSMUSG00000043157,14,0.0,0.00010864622776273275,1.0,1.0
ENSMUSG00000043418,14,0.0,0.0010502468683730832,1.0,1.0
ENSMUSG00000043681,14,0.0,0.0005432311388136637,1.0,1.0
ENSMUSG00000043702,14,0.0,0.0009778160498645947,1.0,1.0
ENSMUSG00000043881,14,0.0,0.000144861637016977,1.0,1.0
ENSMUSG00000044186,14,0.0,0.0006880927758306407,1.0,1.0
ENSMUSG00000044286,14,0.0,0.001158893096135816,1.0,1.0
ENSMUSG00000044350,14,0.0,0.001484831779424014,1.0,1.0
ENSMUSG00000044447,14,0.0,0.02973285099773453,1.0,1.0
ENSMUSG00000044461,14,0.0,0.0006880927758306407,1.0,1.0
ENSMUSG00000044519,14,0.0,0.0009416006406103505,1.0,1.0
ENSMUSG00000044551,14,0.0,0.0003983695017966867,1.0,1.0
ENSMUSG00000044772,14,0.0,0.0031507406051192494,1.0,1.0
ENSMUSG00000044819,14,0.0,0.004925295658577218,1.0,1.0
ENSMUSG00000045107,14,0.0,0.0009053852313561062,1.0,1.0
ENSMUSG00000045201,14,0.0,0.01611585711813869,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.002028062918237678,1.0,1.0
ENSMUSG00000045655,14,0.0,0.0013037547331527929,1.0,1.0
ENSMUSG00000045691,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000045731,14,0.0,0.003911264199458379,1.0,1.0
ENSMUSG00000045776,14,0.0,0.0011951085053900602,1.0,1.0
ENSMUSG00000045871,14,0.0,0.001629693416440991,1.0,1.0
ENSMUSG00000045875,14,0.0,0.022055184235834746,1.0,1.0
ENSMUSG00000046049,14,0.0,0.004237202882746577,1.0,1.0
ENSMUSG00000046168,14,0.0,0.0011226776868815717,1.0,1.0
ENSMUSG00000046204,14,0.0,0.0007967390035933734,1.0,1.0
ENSMUSG00000046210,14,0.0,0.0010502468683730832,1.0,1.0
ENSMUSG00000046352,14,0.0,0.0007967390035933734,1.0,1.0
ENSMUSG00000046523,14,0.0,0.0024264324200343646,1.0,1.0
ENSMUSG00000046753,14,0.0,0.006156619573221522,1.0,1.0
ENSMUSG00000046908,14,0.0,0.000144861637016977,1.0,1.0
ENSMUSG00000047098,14,0.0,0.001883201281220701,1.0,1.0
ENSMUSG00000047153,14,0.0,0.0014124009609155256,1.0,1.0
ENSMUSG00000047441,14,0.0,0.002969663558848028,1.0,1.0
ENSMUSG00000047911,14,0.0,0.000434584911050931,1.0,1.0
ENSMUSG00000047977,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000048153,14,0.0,0.00047080032030517524,1.0,1.0
ENSMUSG00000048279,14,0.0,0.02114979900447864,1.0,1.0
ENSMUSG00000048281,14,0.0,0.00264372487555983,1.0,1.0
ENSMUSG00000048337,14,0.0,0.0006156619573221522,1.0,1.0
ENSMUSG00000048349,14,0.0,3.621540925424425e-05,1.0,1.0
ENSMUSG00000048379,14,0.0,0.0041647720642380886,1.0,1.0
ENSMUSG00000048502,14,0.0,0.001883201281220701,1.0,1.0
ENSMUSG00000048582,14,0.0,0.004418279929017798,1.0,1.0
ENSMUSG00000048922,14,0.0,0.00963329886162897,1.0,1.0
ENSMUSG00000048933,14,0.0,0.0021004937367461664,1.0,1.0
ENSMUSG00000049011,14,0.0,0.0017745550534579682,1.0,1.0
ENSMUSG00000049092,14,0.0,0.01875958199369852,1.0,1.0
ENSMUSG00000049295,14,0.0,0.0014486163701697698,1.0,1.0
ENSMUSG00000049532,14,0.0,0.002172924555254655,1.0,1.0
ENSMUSG00000049960,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000050028,14,0.0,0.000869169822101862,1.0,1.0
ENSMUSG00000050030,14,0.0,0.0011951085053900602,1.0,1.0
ENSMUSG00000050222,14,0.0,0.0019918475089834337,1.0,1.0
ENSMUSG00000050335,14,0.0,0.0031507406051192494,1.0,1.0
ENSMUSG00000050350,14,0.0,0.0011226776868815717,1.0,1.0
ENSMUSG00000050505,14,0.0,0.0006518773665763964,1.0,1.0
ENSMUSG00000050666,14,0.0,0.012566747011222753,1.0,1.0
ENSMUSG00000051212,14,0.0,0.0026075094663055858,1.0,1.0
ENSMUSG00000051506,14,0.0,0.03505651615810843,1.0,1.0
ENSMUSG00000051615,14,0.0,0.005613388434407858,1.0,1.0
ENSMUSG00000052382,14,0.0,0.000434584911050931,1.0,1.0
ENSMUSG00000052395,14,0.0,0.006518773665763964,1.0,1.0
ENSMUSG00000052417,14,0.0,0.0027523711033225627,1.0,1.0
ENSMUSG00000052435,14,0.0,3.621540925424425e-05,1.0,1.0
ENSMUSG00000052584,14,0.0,0.003911264199458379,1.0,1.0
ENSMUSG00000053093,14,0.0,0.0016659088256952353,1.0,1.0
ENSMUSG00000053205,14,0.0,0.006591204484272453,1.0,1.0
ENSMUSG00000053253,14,0.0,0.01220459291868031,1.0,1.0
ENSMUSG00000053453,14,0.0,0.0037301871531871577,1.0,1.0
ENSMUSG00000053465,14,0.0,0.1668806058435575,1.0,1.0
ENSMUSG00000053754,14,0.0,0.013834286335121302,1.0,1.0
ENSMUSG00000053815,14,0.0,0.001014031459118839,1.0,1.0
ENSMUSG00000054051,14,0.0,0.013798070925867057,1.0,1.0
ENSMUSG00000054423,14,0.0,0.08738778253049137,1.0,1.0
ENSMUSG00000054509,14,0.0,0.015645056797833515,1.0,1.0
ENSMUSG00000054733,14,0.0,0.05653225384587527,1.0,1.0
ENSMUSG00000054763,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000055128,14,0.0,0.004744218612305996,1.0,1.0
ENSMUSG00000055421,14,0.0,0.27838785093737556,1.0,1.0
ENSMUSG00000055538,14,0.0,0.005070157295594195,1.0,1.0
ENSMUSG00000055639,14,0.0,0.1307014119985675,1.0,1.0
ENSMUSG00000055717,14,0.0,0.01057489950223932,1.0,1.0
ENSMUSG00000056234,14,0.0,0.004744218612305996,1.0,1.0
ENSMUSG00000056296,14,0.0,0.07264811096401395,1.0,1.0
ENSMUSG00000057132,14,0.0,0.009307360178340772,1.0,1.0
ENSMUSG00000057156,14,0.0,0.0034404638791532033,1.0,1.0
ENSMUSG00000057606,14,0.0,0.009271144769086527,1.0,1.0
ENSMUSG00000058317,14,0.0,0.07123571000309843,1.0,1.0
ENSMUSG00000058351,14,0.0,0.010393822455968099,1.0,1.0
ENSMUSG00000058571,14,0.0,0.2510090015411669,1.0,1.0
ENSMUSG00000058690,14,0.0,0.02303300028569934,1.0,1.0
ENSMUSG00000058997,14,0.0,0.07597992861540444,1.0,1.0
ENSMUSG00000059456,14,0.0,0.01875958199369852,1.0,1.0
ENSMUSG00000059488,14,0.0,0.0010502468683730832,1.0,1.0
ENSMUSG00000059648,14,0.0,3.621540925424425e-05,1.0,1.0
ENSMUSG00000059674,14,0.0,0.0006880927758306407,1.0,1.0
ENSMUSG00000060012,14,0.0,0.03067445163834488,1.0,1.0
ENSMUSG00000060126,14,0.0,0.0003983695017966867,1.0,1.0
ENSMUSG00000060373,14,0.0,0.010104099181934145,1.0,1.0
ENSMUSG00000060548,14,0.0,0.015898564662613225,1.0,1.0
ENSMUSG00000060579,14,0.0,0.36617400296966357,1.0,1.0
ENSMUSG00000061244,14,0.0,0.017962842990105147,1.0,1.0
ENSMUSG00000061356,14,0.0,0.007170651032340361,1.0,1.0
ENSMUSG00000061517,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000061524,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000062014,14,0.0,0.0023902170107801203,1.0,1.0
ENSMUSG00000063060,14,0.0,0.0006156619573221522,1.0,1.0
ENSMUSG00000063106,14,0.0,0.0007605235943391292,1.0,1.0
ENSMUSG00000063142,14,0.0,0.12780417925822796,1.0,1.0
ENSMUSG00000063410,14,0.0,0.01365320928885008,1.0,1.0
ENSMUSG00000063458,14,0.0,0.20378410787363238,1.0,1.0
ENSMUSG00000063506,14,0.0,0.01995469049908858,1.0,1.0
ENSMUSG00000063787,14,0.0,0.00010864622776273275,1.0,1.0
ENSMUSG00000063821,14,0.0,0.005866896299187568,1.0,1.0
ENSMUSG00000064128,14,0.0,0.011299207687324205,1.0,1.0
ENSMUSG00000067995,14,0.0,0.030493374592073658,1.0,1.0
ENSMUSG00000068015,14,0.0,0.036831071211566396,1.0,1.0
ENSMUSG00000068245,14,0.0,0.0023902170107801203,1.0,1.0
ENSMUSG00000068392,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000068407,14,0.0,7.24308185084885e-05,1.0,1.0
ENSMUSG00000068417,14,0.0,0.0013761855516612814,1.0,1.0
ENSMUSG00000068437,14,0.0,0.0015572625979325026,1.0,1.0
ENSMUSG00000068697,14,0.0,0.0009778160498645947,1.0,1.0
ENSMUSG00000068758,14,0.0,0.0003259386832881982,1.0,1.0
ENSMUSG00000071350,14,0.0,0.011045699822544495,1.0,1.0
ENSMUSG00000071470,14,0.0,0.004925295658577218,1.0,1.0
ENSMUSG00000071489,14,0.0,0.0009778160498645947,1.0,1.0
ENSMUSG00000071531,14,0.0,0.0003983695017966867,1.0,1.0
ENSMUSG00000071540,14,0.0,0.0024264324200343646,1.0,1.0
ENSMUSG00000071547,14,0.0,0.000289723274033954,1.0,1.0
ENSMUSG00000072115,14,0.0,0.0021004937367461664,1.0,1.0
ENSMUSG00000072294,14,0.0,0.09977345249544291,1.0,1.0
ENSMUSG00000072423,14,0.0,0.0007243081850848849,1.0,1.0
ENSMUSG00000072473,14,0.0,0.001629693416440991,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.0002172924555254655,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
ENSMUSG00000072575,14,0.0,0.000289723274033954,1.0,1.0
ENSMUSG00000072625,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000072707,14,0.0,0.001883201281220701,1.0,1.0
ENSMUSG00000075478,14,0.0,0.0003983695017966867,1.0,1.0
ENSMUSG00000075486,14,0.0,0.001738339644203724,1.0,1.0
ENSMUSG00000075502,14,0.0,0.00010864622776273275,1.0,1.0
ENSMUSG00000075571,14,0.0,0.00264372487555983,1.0,1.0
ENSMUSG00000075572,14,0.0,0.001014031459118839,1.0,1.0
ENSMUSG00000075573,14,0.0,0.00047080032030517524,1.0,1.0
ENSMUSG00000075592,14,0.0,0.002209139964508899,1.0,1.0
ENSMUSG00000078127,14,0.0,0.000144861637016977,1.0,1.0
ENSMUSG00000079184,14,0.0,0.007677666761899781,1.0,1.0
ENSMUSG00000079186,14,0.0,0.00047080032030517524,1.0,1.0
ENSMUSG00000079197,14,0.0,0.000434584911050931,1.0,1.0
ENSMUSG00000079357,14,0.0,0.006880927758306407,1.0,1.0
ENSMUSG00000089682,14,0.0,0.0002172924555254655,1.0,1.0
ENSMUSG00000090799,14,0.0,0.000579446548067908,1.0,1.0
ENSMUSG00000091155,14,0.0,0.0064101274380012315,1.0,1.0
ENSMUSG00000091722,14,0.0,0.011118130641052984,1.0,1.0
ENSMUSG00000091809,14,0.0,0.0018107704627122125,1.0,1.0
ENSMUSG00000091873,14,0.0,0.0005432311388136637,1.0,1.0
ENSMUSG00000091898,14,0.0,0.00018107704627122123,1.0,1.0
ENSMUSG00000092232,14,0.0,0.002498863238542853,1.0,1.0
ENSMUSG00000093825,14,0.0,0.001158893096135816,1.0,1.0
ENSMUSG00000094140,14,0.0,0.0014124009609155256,1.0,1.0
ENSMUSG00000095304,14,0.0,0.0022453553737631434,1.0,1.0
ENSMUSG00000095463,14,0.0,0.005613388434407858,1.0,1.0
ENSMUSG00000096001,14,0.0,0.0008329544128476176,1.0,1.0
ENSMUSG00000098557,14,0.0,0.0,1.0,1.0
ENSMUSG00000100241,14,0.0,3.621540925424425e-05,1.0,1.0
