gene,chromosome,insertions,expected,p,q
ENSMUSG00000001444,11,0.0,0.0,1.0,1.0
ENSMUSG00000001445,11,0.0,0.0,1.0,1.0
ENSMUSG00000001493,11,0.0,0.0,1.0,1.0
ENSMUSG00000001494,11,0.0,0.0,1.0,1.0
ENSMUSG00000001506,11,0.0,0.0,1.0,1.0
ENSMUSG00000001507,11,0.0,0.0,1.0,1.0
ENSMUSG00000001508,11,0.0,0.0,1.0,1.0
ENSMUSG00000001510,11,0.0,0.0,1.0,1.0
ENSMUSG00000001552,11,0.0,0.0,1.0,1.0
ENSMUSG00000001555,11,0.0,0.0,1.0,1.0
ENSMUSG00000001558,11,0.0,0.0,1.0,1.0
ENSMUSG00000001583,11,0.0,0.0,1.0,1.0
ENSMUSG00000001588,11,0.0,0.0,1.0,1.0
ENSMUSG00000001751,11,0.0,0.0,1.0,1.0
ENSMUSG00000001755,11,0.0,0.0,1.0,1.0
ENSMUSG00000001891,11,0.0,0.0,1.0,1.0
ENSMUSG00000001901,11,0.0,0.0,1.0,1.0
ENSMUSG00000001983,11,0.0,0.0,1.0,1.0
ENSMUSG00000002052,11,0.0,0.0,1.0,1.0
ENSMUSG00000002055,11,0.0,0.0,1.0,1.0
ENSMUSG00000002057,11,0.0,0.0,1.0,1.0
ENSMUSG00000002058,11,0.0,0.0,1.0,1.0
ENSMUSG00000002059,11,0.0,0.0,1.0,1.0
ENSMUSG00000002064,11,0.0,0.0,1.0,1.0
ENSMUSG00000002129,11,0.0,0.0,1.0,1.0
ENSMUSG00000002580,11,0.0,0.0,1.0,1.0
ENSMUSG00000002699,11,0.0,0.0,1.0,1.0
ENSMUSG00000002741,11,0.0,0.0,1.0,1.0
ENSMUSG00000002812,11,0.0,0.0,1.0,1.0
ENSMUSG00000002814,11,0.0,0.0,1.0,1.0
ENSMUSG00000003119,11,0.0,0.0,1.0,1.0
ENSMUSG00000003518,11,0.0,0.0,1.0,1.0
ENSMUSG00000003581,11,0.0,0.0,1.0,1.0
ENSMUSG00000003585,11,0.0,0.0,1.0,1.0
ENSMUSG00000003934,11,0.0,0.0,1.0,1.0
ENSMUSG00000003948,11,0.0,0.0,1.0,1.0
ENSMUSG00000003949,11,0.0,0.0,1.0,1.0
ENSMUSG00000004018,11,0.0,0.0,1.0,1.0
ENSMUSG00000004040,11,0.0,0.0,1.0,1.0
ENSMUSG00000004043,11,0.0,0.0,1.0,1.0
ENSMUSG00000004044,11,0.0,0.0,1.0,1.0
ENSMUSG00000004296,11,0.0,0.0,1.0,1.0
ENSMUSG00000004393,11,0.0,0.0,1.0,1.0
ENSMUSG00000004394,11,0.0,0.0,1.0,1.0
ENSMUSG00000004668,11,0.0,0.0,1.0,1.0
ENSMUSG00000004748,11,0.0,0.0,1.0,1.0
ENSMUSG00000004798,11,0.0,0.0,1.0,1.0
ENSMUSG00000004837,11,0.0,0.0,1.0,1.0
ENSMUSG00000005043,11,0.0,0.0,1.0,1.0
ENSMUSG00000005198,11,0.0,0.0,1.0,1.0
ENSMUSG00000005202,11,0.0,0.0,1.0,1.0
ENSMUSG00000005204,11,0.0,0.0,1.0,1.0
ENSMUSG00000005237,11,0.0,0.0,1.0,1.0
ENSMUSG00000005267,11,0.0,0.0,1.0,1.0
ENSMUSG00000005417,11,0.0,0.0,1.0,1.0
ENSMUSG00000005917,11,0.0,0.0,1.0,1.0
ENSMUSG00000005947,11,0.0,0.0,1.0,1.0
ENSMUSG00000005949,11,0.0,0.0,1.0,1.0
ENSMUSG00000005950,11,0.0,0.0,1.0,1.0
ENSMUSG00000005951,11,0.0,0.0,1.0,1.0
ENSMUSG00000005952,11,0.0,0.0,1.0,1.0
ENSMUSG00000006056,11,0.0,0.0,1.0,1.0
ENSMUSG00000006057,11,0.0,0.0,1.0,1.0
ENSMUSG00000006058,11,0.0,0.0,1.0,1.0
ENSMUSG00000006127,11,0.0,0.0,1.0,1.0
ENSMUSG00000006169,11,0.0,0.0,1.0,1.0
ENSMUSG00000006574,11,0.0,0.0,1.0,1.0
ENSMUSG00000006575,11,0.0,0.0,1.0,1.0
ENSMUSG00000006777,11,0.0,0.0,1.0,1.0
ENSMUSG00000006782,11,0.0,0.0,1.0,1.0
ENSMUSG00000006784,11,0.0,0.0,1.0,1.0
ENSMUSG00000006920,11,0.0,0.0,1.0,1.0
ENSMUSG00000006930,11,0.0,0.0,1.0,1.0
ENSMUSG00000006931,11,0.0,0.0,1.0,1.0
ENSMUSG00000007646,11,0.0,0.0,1.0,1.0
ENSMUSG00000007653,11,0.0,0.0,1.0,1.0
ENSMUSG00000007739,11,0.0,0.0,1.0,1.0
ENSMUSG00000007850,11,0.0,0.0,1.0,1.0
ENSMUSG00000007877,11,0.0,0.0,1.0,1.0
ENSMUSG00000008855,11,0.0,0.0,1.0,1.0
ENSMUSG00000009073,11,0.0,0.0,1.0,1.0
ENSMUSG00000009075,11,0.0,0.0,1.0,1.0
ENSMUSG00000009076,11,0.0,0.0,1.0,1.0
ENSMUSG00000009079,11,0.0,0.0,1.0,1.0
ENSMUSG00000009090,11,0.0,0.0,1.0,1.0
ENSMUSG00000009185,11,0.0,0.0,1.0,1.0
ENSMUSG00000009210,11,0.0,0.0,1.0,1.0
ENSMUSG00000009350,11,0.0,0.0,1.0,1.0
ENSMUSG00000009356,11,0.0,0.0,1.0,1.0
ENSMUSG00000009588,11,0.0,0.0,1.0,1.0
ENSMUSG00000009894,11,0.0,0.0,1.0,1.0
ENSMUSG00000009900,11,0.0,0.0,1.0,1.0
ENSMUSG00000010021,11,0.0,0.0,1.0,1.0
ENSMUSG00000010025,11,0.0,0.0,1.0,1.0
ENSMUSG00000010080,11,0.0,0.0,1.0,1.0
ENSMUSG00000010086,11,0.0,0.0,1.0,1.0
ENSMUSG00000010122,11,0.0,0.0,1.0,1.0
ENSMUSG00000010142,11,0.0,0.0,1.0,1.0
ENSMUSG00000010277,11,0.0,0.0,1.0,1.0
ENSMUSG00000010342,11,0.0,0.0,1.0,1.0
ENSMUSG00000010358,11,0.0,0.0,1.0,1.0
ENSMUSG00000010362,11,0.0,0.0,1.0,1.0
ENSMUSG00000010392,11,0.0,0.0,1.0,1.0
ENSMUSG00000010554,11,0.0,0.0,1.0,1.0
ENSMUSG00000010803,11,0.0,0.0,1.0,1.0
ENSMUSG00000010841,11,0.0,0.0,1.0,1.0
ENSMUSG00000011254,11,0.0,0.0,1.0,1.0
ENSMUSG00000011256,11,0.0,0.0,1.0,1.0
ENSMUSG00000011877,11,0.0,0.0,1.0,1.0
ENSMUSG00000013415,11,0.0,0.0,1.0,1.0
ENSMUSG00000013418,11,0.0,0.0,1.0,1.0
ENSMUSG00000013483,11,0.0,0.0,1.0,1.0
ENSMUSG00000013643,11,0.0,0.0,1.0,1.0
ENSMUSG00000013646,11,0.0,0.0,1.0,1.0
ENSMUSG00000014177,11,0.0,0.0,1.0,1.0
ENSMUSG00000014195,11,0.0,0.0,1.0,1.0
ENSMUSG00000014198,11,0.0,0.0,1.0,1.0
ENSMUSG00000014243,11,0.0,0.0,1.0,1.0
ENSMUSG00000014245,11,0.0,0.0,1.0,1.0
ENSMUSG00000014349,11,0.0,0.0,1.0,1.0
ENSMUSG00000014351,11,0.0,0.0,1.0,1.0
ENSMUSG00000014606,11,0.0,0.0,1.0,1.0
ENSMUSG00000014609,11,0.0,0.0,1.0,1.0
ENSMUSG00000015542,11,0.0,0.0,1.0,1.0
ENSMUSG00000015837,11,0.0,0.0,1.0,1.0
ENSMUSG00000015869,11,0.0,0.0,1.0,1.0
ENSMUSG00000016559,11,0.0,0.0,1.0,1.0
ENSMUSG00000016940,11,0.0,0.0,1.0,1.0
ENSMUSG00000016984,11,0.0,0.0,1.0,1.0
ENSMUSG00000017119,11,0.0,0.0,1.0,1.0
ENSMUSG00000017132,11,0.0,0.0,1.0,1.0
ENSMUSG00000017146,11,0.0,0.0,1.0,1.0
ENSMUSG00000017165,11,0.0,0.0,1.0,1.0
ENSMUSG00000017167,11,0.0,0.0,1.0,1.0
ENSMUSG00000017176,11,0.0,0.0,1.0,1.0
ENSMUSG00000017188,11,0.0,0.0,1.0,1.0
ENSMUSG00000017195,11,0.0,0.0,1.0,1.0
ENSMUSG00000017204,11,0.0,0.0,1.0,1.0
ENSMUSG00000017210,11,0.0,0.0,1.0,1.0
ENSMUSG00000017221,11,0.0,0.0,1.0,1.0
ENSMUSG00000017286,11,0.0,0.0,1.0,1.0
ENSMUSG00000017288,11,0.0,0.0,1.0,1.0
ENSMUSG00000017291,11,0.0,0.0,1.0,1.0
ENSMUSG00000017309,11,0.0,0.0,1.0,1.0
ENSMUSG00000017311,11,0.0,0.0,1.0,1.0
ENSMUSG00000017314,11,0.0,0.0,1.0,1.0
ENSMUSG00000017316,11,0.0,0.0,1.0,1.0
ENSMUSG00000017344,11,0.0,0.0,1.0,1.0
ENSMUSG00000017376,11,0.0,0.0,1.0,1.0
ENSMUSG00000017386,11,0.0,0.0,1.0,1.0
ENSMUSG00000017390,11,0.0,0.0,1.0,1.0
ENSMUSG00000017400,11,0.0,0.0,1.0,1.0
ENSMUSG00000017404,11,0.0,0.0,1.0,1.0
ENSMUSG00000017405,11,0.0,0.0,1.0,1.0
ENSMUSG00000017417,11,0.0,0.0,1.0,1.0
ENSMUSG00000017421,11,0.0,0.0,1.0,1.0
ENSMUSG00000017428,11,0.0,0.0,1.0,1.0
ENSMUSG00000017446,11,0.0,0.0,1.0,1.0
ENSMUSG00000017453,11,0.0,0.0,1.0,1.0
ENSMUSG00000017466,11,0.0,0.0,1.0,1.0
ENSMUSG00000017493,11,0.0,0.0,1.0,1.0
ENSMUSG00000017499,11,0.0,0.0,1.0,1.0
ENSMUSG00000017548,11,0.0,0.0,1.0,1.0
ENSMUSG00000017550,11,0.0,0.0,1.0,1.0
ENSMUSG00000017561,11,0.0,0.0,1.0,1.0
ENSMUSG00000017588,11,0.0,0.0,1.0,1.0
ENSMUSG00000017607,11,0.0,0.0,1.0,1.0
ENSMUSG00000017615,11,0.0,0.0,1.0,1.0
ENSMUSG00000017631,11,0.0,0.0,1.0,1.0
ENSMUSG00000017639,11,0.0,0.0,1.0,1.0
ENSMUSG00000017677,11,0.0,0.0,1.0,1.0
ENSMUSG00000017686,11,0.0,0.0,1.0,1.0
ENSMUSG00000017692,11,0.0,0.0,1.0,1.0
ENSMUSG00000017715,11,0.0,0.0,1.0,1.0
ENSMUSG00000017716,11,0.0,0.0,1.0,1.0
ENSMUSG00000017718,11,0.0,0.0,1.0,1.0
ENSMUSG00000017724,11,0.0,0.0,1.0,1.0
ENSMUSG00000017747,11,0.0,0.0,1.0,1.0
ENSMUSG00000017774,11,0.0,0.0,1.0,1.0
ENSMUSG00000017776,11,0.0,0.0,1.0,1.0
ENSMUSG00000017781,11,0.0,0.0,1.0,1.0
ENSMUSG00000017801,11,0.0,0.0,1.0,1.0
ENSMUSG00000017802,11,0.0,0.0,1.0,1.0
ENSMUSG00000017830,11,0.0,0.0,1.0,1.0
ENSMUSG00000017832,11,0.0,0.0,1.0,1.0
ENSMUSG00000017837,11,0.0,0.0,1.0,1.0
ENSMUSG00000018012,11,0.0,0.0,1.0,1.0
ENSMUSG00000018068,11,0.0,0.0,1.0,1.0
ENSMUSG00000018160,11,0.0,0.0,1.0,1.0
ENSMUSG00000018167,11,0.0,0.0,1.0,1.0
ENSMUSG00000018168,11,0.0,0.0,1.0,1.0
ENSMUSG00000018171,11,0.0,0.0,1.0,1.0
ENSMUSG00000018217,11,0.0,0.0,1.0,1.0
ENSMUSG00000018238,11,0.0,0.0,1.0,1.0
ENSMUSG00000018239,11,0.0,0.0,1.0,1.0
ENSMUSG00000018286,11,0.0,0.0,1.0,1.0
ENSMUSG00000018287,11,0.0,0.0,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0,1.0,1.0
ENSMUSG00000018334,11,0.0,0.0,1.0,1.0
ENSMUSG00000018339,11,0.0,0.0,1.0,1.0
ENSMUSG00000018340,11,0.0,0.0,1.0,1.0
ENSMUSG00000018347,11,0.0,0.0,1.0,1.0
ENSMUSG00000018362,11,0.0,0.0,1.0,1.0
ENSMUSG00000018363,11,0.0,0.0,1.0,1.0
ENSMUSG00000018372,11,0.0,0.0,1.0,1.0
ENSMUSG00000018377,11,0.0,0.0,1.0,1.0
ENSMUSG00000018378,11,0.0,0.0,1.0,1.0
ENSMUSG00000018379,11,0.0,0.0,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0,1.0,1.0
ENSMUSG00000018387,11,0.0,0.0,1.0,1.0
ENSMUSG00000018395,11,0.0,0.0,1.0,1.0
ENSMUSG00000018398,11,0.0,0.0,1.0,1.0
ENSMUSG00000018401,11,0.0,0.0,1.0,1.0
ENSMUSG00000018405,11,0.0,0.0,1.0,1.0
ENSMUSG00000018411,11,0.0,0.0,1.0,1.0
ENSMUSG00000018412,11,0.0,0.0,1.0,1.0
ENSMUSG00000018415,11,0.0,0.0,1.0,1.0
ENSMUSG00000018425,11,0.0,0.0,1.0,1.0
ENSMUSG00000018427,11,0.0,0.0,1.0,1.0
ENSMUSG00000018428,11,0.0,0.0,1.0,1.0
ENSMUSG00000018433,11,0.0,0.0,1.0,1.0
ENSMUSG00000018442,11,0.0,0.0,1.0,1.0
ENSMUSG00000018446,11,0.0,0.0,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0,1.0,1.0
ENSMUSG00000018470,11,0.0,0.0,1.0,1.0
ENSMUSG00000018474,11,0.0,0.0,1.0,1.0
ENSMUSG00000018476,11,0.0,0.0,1.0,1.0
ENSMUSG00000018479,11,0.0,0.0,1.0,1.0
ENSMUSG00000018481,11,0.0,0.0,1.0,1.0
ENSMUSG00000018486,11,0.0,0.0,1.0,1.0
ENSMUSG00000018500,11,0.0,0.0,1.0,1.0
ENSMUSG00000018501,11,0.0,0.0,1.0,1.0
ENSMUSG00000018507,11,0.0,0.0,1.0,1.0
ENSMUSG00000018509,11,0.0,0.0,1.0,1.0
ENSMUSG00000018537,11,0.0,0.0,1.0,1.0
ENSMUSG00000018541,11,0.0,0.0,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0,1.0,1.0
ENSMUSG00000018547,11,0.0,0.0,1.0,1.0
ENSMUSG00000018548,11,0.0,0.0,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0,1.0,1.0
ENSMUSG00000018559,11,0.0,0.0,1.0,1.0
ENSMUSG00000018565,11,0.0,0.0,1.0,1.0
ENSMUSG00000018566,11,0.0,0.0,1.0,1.0
ENSMUSG00000018567,11,0.0,0.0,1.0,1.0
ENSMUSG00000018569,11,0.0,0.0,1.0,1.0
ENSMUSG00000018572,11,0.0,0.0,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0,1.0,1.0
ENSMUSG00000018583,11,0.0,0.0,1.0,1.0
ENSMUSG00000018585,11,0.0,0.0,1.0,1.0
ENSMUSG00000018593,11,0.0,0.0,1.0,1.0
ENSMUSG00000018599,11,0.0,0.0,1.0,1.0
ENSMUSG00000018634,11,0.0,0.0,1.0,1.0
ENSMUSG00000018648,11,0.0,0.0,1.0,1.0
ENSMUSG00000018651,11,0.0,0.0,1.0,1.0
ENSMUSG00000018654,11,0.0,0.0,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0,1.0,1.0
ENSMUSG00000018661,11,0.0,0.0,1.0,1.0
ENSMUSG00000018666,11,0.0,0.0,1.0,1.0
ENSMUSG00000018669,11,0.0,0.0,1.0,1.0
ENSMUSG00000018672,11,0.0,0.0,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0,1.0,1.0
ENSMUSG00000018678,11,0.0,0.0,1.0,1.0
ENSMUSG00000018697,11,0.0,0.0,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0,1.0,1.0
ENSMUSG00000018727,11,0.0,0.0,1.0,1.0
ENSMUSG00000018733,11,0.0,0.0,1.0,1.0
ENSMUSG00000018736,11,0.0,0.0,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0,1.0,1.0
ENSMUSG00000018750,11,0.0,0.0,1.0,1.0
ENSMUSG00000018752,11,0.0,0.0,1.0,1.0
ENSMUSG00000018761,11,0.0,0.0,1.0,1.0
ENSMUSG00000018765,11,0.0,0.0,1.0,1.0
ENSMUSG00000018774,11,0.0,0.0,1.0,1.0
ENSMUSG00000018800,11,0.0,0.0,1.0,1.0
ENSMUSG00000018809,11,0.0,0.0,1.0,1.0
ENSMUSG00000018841,11,0.0,0.0,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0,1.0,1.0
ENSMUSG00000018845,11,0.0,0.0,1.0,1.0
ENSMUSG00000018846,11,0.0,0.0,1.0,1.0
ENSMUSG00000018848,11,0.0,0.0,1.0,1.0
ENSMUSG00000018849,11,0.0,0.0,1.0,1.0
ENSMUSG00000018858,11,0.0,0.0,1.0,1.0
ENSMUSG00000018861,11,0.0,0.0,1.0,1.0
ENSMUSG00000018862,11,0.0,0.0,1.0,1.0
ENSMUSG00000018882,11,0.0,0.0,1.0,1.0
ENSMUSG00000018899,11,0.0,0.0,1.0,1.0
ENSMUSG00000018900,11,0.0,0.0,1.0,1.0
ENSMUSG00000018906,11,0.0,0.0,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0,1.0,1.0
ENSMUSG00000018916,11,0.0,0.0,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0,1.0,1.0
ENSMUSG00000018921,11,0.0,0.0,1.0,1.0
ENSMUSG00000018923,11,0.0,0.0,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0,1.0,1.0
ENSMUSG00000018925,11,0.0,0.0,1.0,1.0
ENSMUSG00000018927,11,0.0,0.0,1.0,1.0
ENSMUSG00000018930,11,0.0,0.0,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0,1.0,1.0
ENSMUSG00000018932,11,0.0,0.0,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.0,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0,1.0,1.0
ENSMUSG00000019173,11,0.0,0.0,1.0,1.0
ENSMUSG00000019189,11,0.0,0.0,1.0,1.0
ENSMUSG00000019301,11,0.0,0.0,1.0,1.0
ENSMUSG00000019302,11,0.0,0.0,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0,1.0,1.0
ENSMUSG00000019368,11,0.0,0.0,1.0,1.0
ENSMUSG00000019373,11,0.0,0.0,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0,1.0,1.0
ENSMUSG00000019590,11,0.0,0.0,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0,1.0,1.0
ENSMUSG00000020120,11,0.0,0.0,1.0,1.0
ENSMUSG00000020122,11,0.0,0.0,1.0,1.0
ENSMUSG00000020128,11,0.0,0.0,1.0,1.0
ENSMUSG00000020134,11,0.0,0.0,1.0,1.0
ENSMUSG00000020142,11,0.0,0.0,1.0,1.0
ENSMUSG00000020143,11,0.0,0.0,1.0,1.0
ENSMUSG00000020149,11,0.0,0.0,1.0,1.0
ENSMUSG00000020152,11,0.0,0.0,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0,1.0,1.0
ENSMUSG00000020159,11,0.0,0.0,1.0,1.0
ENSMUSG00000020160,11,0.0,0.0,1.0,1.0
ENSMUSG00000020173,11,0.0,0.0,1.0,1.0
ENSMUSG00000020176,11,0.0,0.0,1.0,1.0
ENSMUSG00000020182,11,0.0,0.0,1.0,1.0
ENSMUSG00000020191,11,0.0,0.0,1.0,1.0
ENSMUSG00000020193,11,0.0,0.0,1.0,1.0
ENSMUSG00000020261,11,0.0,0.0,1.0,1.0
ENSMUSG00000020264,11,0.0,0.0,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0,1.0,1.0
ENSMUSG00000020268,11,0.0,0.0,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0,1.0,1.0
ENSMUSG00000020271,11,0.0,0.0,1.0,1.0
ENSMUSG00000020272,11,0.0,0.0,1.0,1.0
ENSMUSG00000020273,11,0.0,0.0,1.0,1.0
ENSMUSG00000020275,11,0.0,0.0,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0,1.0,1.0
ENSMUSG00000020280,11,0.0,0.0,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0,1.0,1.0
ENSMUSG00000020283,11,0.0,0.0,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0,1.0,1.0
ENSMUSG00000020288,11,0.0,0.0,1.0,1.0
ENSMUSG00000020289,11,0.0,0.0,1.0,1.0
ENSMUSG00000020290,11,0.0,0.0,1.0,1.0
ENSMUSG00000020297,11,0.0,0.0,1.0,1.0
ENSMUSG00000020299,11,0.0,0.0,1.0,1.0
ENSMUSG00000020300,11,0.0,0.0,1.0,1.0
ENSMUSG00000020303,11,0.0,0.0,1.0,1.0
ENSMUSG00000020305,11,0.0,0.0,1.0,1.0
ENSMUSG00000020309,11,0.0,0.0,1.0,1.0
ENSMUSG00000020311,11,0.0,0.0,1.0,1.0
ENSMUSG00000020315,11,0.0,0.0,1.0,1.0
ENSMUSG00000020319,11,0.0,0.0,1.0,1.0
ENSMUSG00000020321,11,0.0,0.0,1.0,1.0
ENSMUSG00000020326,11,0.0,0.0,1.0,1.0
ENSMUSG00000020328,11,0.0,0.0,1.0,1.0
ENSMUSG00000020330,11,0.0,0.0,1.0,1.0
ENSMUSG00000020333,11,0.0,0.0,1.0,1.0
ENSMUSG00000020334,11,0.0,0.0,1.0,1.0
ENSMUSG00000020335,11,0.0,0.0,1.0,1.0
ENSMUSG00000020340,11,0.0,0.0,1.0,1.0
ENSMUSG00000020346,11,0.0,0.0,1.0,1.0
ENSMUSG00000020349,11,0.0,0.0,1.0,1.0
ENSMUSG00000020354,11,0.0,0.0,1.0,1.0
ENSMUSG00000020357,11,0.0,0.0,1.0,1.0
ENSMUSG00000020358,11,0.0,0.0,1.0,1.0
ENSMUSG00000020359,11,0.0,0.0,1.0,1.0
ENSMUSG00000020361,11,0.0,0.0,1.0,1.0
ENSMUSG00000020362,11,0.0,0.0,1.0,1.0
ENSMUSG00000020363,11,0.0,0.0,1.0,1.0
ENSMUSG00000020364,11,0.0,0.0,1.0,1.0
ENSMUSG00000020366,11,0.0,0.0,1.0,1.0
ENSMUSG00000020368,11,0.0,0.0,1.0,1.0
ENSMUSG00000020372,11,0.0,0.0,1.0,1.0
ENSMUSG00000020374,11,0.0,0.0,1.0,1.0
ENSMUSG00000020375,11,0.0,0.0,1.0,1.0
ENSMUSG00000020376,11,0.0,0.0,1.0,1.0
ENSMUSG00000020377,11,0.0,0.0,1.0,1.0
ENSMUSG00000020380,11,0.0,0.0,1.0,1.0
ENSMUSG00000020381,11,0.0,0.0,1.0,1.0
ENSMUSG00000020383,11,0.0,0.0,1.0,1.0
ENSMUSG00000020385,11,0.0,0.0,1.0,1.0
ENSMUSG00000020386,11,0.0,0.0,1.0,1.0
ENSMUSG00000020387,11,0.0,0.0,1.0,1.0
ENSMUSG00000020388,11,0.0,0.0,1.0,1.0
ENSMUSG00000020389,11,0.0,0.0,1.0,1.0
ENSMUSG00000020390,11,0.0,0.0,1.0,1.0
ENSMUSG00000020392,11,0.0,0.0,1.0,1.0
ENSMUSG00000020393,11,0.0,0.0,1.0,1.0
ENSMUSG00000020395,11,0.0,0.0,1.0,1.0
ENSMUSG00000020396,11,0.0,0.0,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0,1.0,1.0
ENSMUSG00000020399,11,0.0,0.0,1.0,1.0
ENSMUSG00000020400,11,0.0,0.0,1.0,1.0
ENSMUSG00000020401,11,0.0,0.0,1.0,1.0
ENSMUSG00000020402,11,0.0,0.0,1.0,1.0
ENSMUSG00000020405,11,0.0,0.0,1.0,1.0
ENSMUSG00000020407,11,0.0,0.0,1.0,1.0
ENSMUSG00000020409,11,0.0,0.0,1.0,1.0
ENSMUSG00000020411,11,0.0,0.0,1.0,1.0
ENSMUSG00000020412,11,0.0,0.0,1.0,1.0
ENSMUSG00000020413,11,0.0,0.0,1.0,1.0
ENSMUSG00000020415,11,0.0,0.0,1.0,1.0
ENSMUSG00000020419,11,0.0,0.0,1.0,1.0
ENSMUSG00000020422,11,0.0,0.0,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0,1.0,1.0
ENSMUSG00000020427,11,0.0,0.0,1.0,1.0
ENSMUSG00000020428,11,0.0,0.0,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0,1.0,1.0
ENSMUSG00000020430,11,0.0,0.0,1.0,1.0
ENSMUSG00000020431,11,0.0,0.0,1.0,1.0
ENSMUSG00000020432,11,0.0,0.0,1.0,1.0
ENSMUSG00000020434,11,0.0,0.0,1.0,1.0
ENSMUSG00000020435,11,0.0,0.0,1.0,1.0
ENSMUSG00000020436,11,0.0,0.0,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0,1.0,1.0
ENSMUSG00000020439,11,0.0,0.0,1.0,1.0
ENSMUSG00000020441,11,0.0,0.0,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0,1.0,1.0
ENSMUSG00000020447,11,0.0,0.0,1.0,1.0
ENSMUSG00000020448,11,0.0,0.0,1.0,1.0
ENSMUSG00000020451,11,0.0,0.0,1.0,1.0
ENSMUSG00000020453,11,0.0,0.0,1.0,1.0
ENSMUSG00000020454,11,0.0,0.0,1.0,1.0
ENSMUSG00000020455,11,0.0,0.0,1.0,1.0
ENSMUSG00000020456,11,0.0,0.0,1.0,1.0
ENSMUSG00000020457,11,0.0,0.0,1.0,1.0
ENSMUSG00000020458,11,0.0,0.0,1.0,1.0
ENSMUSG00000020459,11,0.0,0.0,1.0,1.0
ENSMUSG00000020460,11,0.0,0.0,1.0,1.0
ENSMUSG00000020461,11,0.0,0.0,1.0,1.0
ENSMUSG00000020462,11,0.0,0.0,1.0,1.0
ENSMUSG00000020463,11,0.0,0.0,1.0,1.0
ENSMUSG00000020464,11,0.0,0.0,1.0,1.0
ENSMUSG00000020467,11,0.0,0.0,1.0,1.0
ENSMUSG00000020469,11,0.0,0.0,1.0,1.0
ENSMUSG00000020471,11,0.0,0.0,1.0,1.0
ENSMUSG00000020472,11,0.0,0.0,1.0,1.0
ENSMUSG00000020473,11,0.0,0.0,1.0,1.0
ENSMUSG00000020474,11,0.0,0.0,1.0,1.0
ENSMUSG00000020475,11,0.0,0.0,1.0,1.0
ENSMUSG00000020476,11,0.0,0.0,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0,1.0,1.0
ENSMUSG00000020481,11,0.0,0.0,1.0,1.0
ENSMUSG00000020482,11,0.0,0.0,1.0,1.0
ENSMUSG00000020483,11,0.0,0.0,1.0,1.0
ENSMUSG00000020484,11,0.0,0.0,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0,1.0,1.0
ENSMUSG00000020486,11,0.0,0.0,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0,1.0,1.0
ENSMUSG00000020492,11,0.0,0.0,1.0,1.0
ENSMUSG00000020493,11,0.0,0.0,1.0,1.0
ENSMUSG00000020495,11,0.0,0.0,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0,1.0,1.0
ENSMUSG00000020513,11,0.0,0.0,1.0,1.0
ENSMUSG00000020514,11,0.0,0.0,1.0,1.0
ENSMUSG00000020515,11,0.0,0.0,1.0,1.0
ENSMUSG00000020516,11,0.0,0.0,1.0,1.0
