gene,chromosome,insertions,expected,p,q
ENSMUSG00000018567,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000018569,11,0.0,0.0005586446535844503,1.0,1.0
ENSMUSG00000018572,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000018574,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000018583,11,0.0,0.02089331004405844,1.0,1.0
ENSMUSG00000018585,11,0.0,0.005586446535844503,1.0,1.0
ENSMUSG00000018593,11,0.0,0.010055603764520105,1.0,1.0
ENSMUSG00000018599,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000018634,11,0.0,0.014077845270328147,1.0,1.0
ENSMUSG00000018648,11,0.0,0.011061164140972116,1.0,1.0
ENSMUSG00000018651,11,0.0,0.03307176349219946,1.0,1.0
ENSMUSG00000018654,11,0.0,0.047819982346828944,1.0,1.0
ENSMUSG00000018659,11,0.0,0.001675933960753351,1.0,1.0
ENSMUSG00000018661,11,0.0,0.011396350933122785,1.0,1.0
ENSMUSG00000018666,11,0.0,0.013295742755309916,1.0,1.0
ENSMUSG00000018669,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000018672,11,0.0,0.004133970436524932,1.0,1.0
ENSMUSG00000018677,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000018678,11,0.0,0.011619808794556565,1.0,1.0
ENSMUSG00000018697,11,0.0,0.07094787100522519,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000018727,11,0.0,0.003240138990789812,1.0,1.0
ENSMUSG00000018733,11,0.0,0.0063685490508627336,1.0,1.0
ENSMUSG00000018736,11,0.0,0.031619287392879884,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000018750,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000018752,11,0.0,0.004133970436524932,1.0,1.0
ENSMUSG00000018761,11,0.0,0.003351867921506702,1.0,1.0
ENSMUSG00000018765,11,0.0,0.011284622002405896,1.0,1.0
ENSMUSG00000018774,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000018800,11,0.0,0.06346203264719355,1.0,1.0
ENSMUSG00000018809,11,0.0,0.036200173552272376,1.0,1.0
ENSMUSG00000018841,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000018844,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000018845,11,0.0,0.009943874833803216,1.0,1.0
ENSMUSG00000018846,11,0.0,0.01653588174609973,1.0,1.0
ENSMUSG00000018848,11,0.0,0.018993918221871308,1.0,1.0
ENSMUSG00000018849,11,0.0,0.0606688093792713,1.0,1.0
ENSMUSG00000018858,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000018861,11,0.0,0.001787662891470241,1.0,1.0
ENSMUSG00000018862,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000018882,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000018899,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000018900,11,0.0,0.014636489923912598,1.0,1.0
ENSMUSG00000018906,11,0.0,0.009273501249501874,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0008938314457351205,1.0,1.0
ENSMUSG00000018916,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000018920,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000018921,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000018923,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000018924,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000018925,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000018927,11,0.0,0.002234578614337801,1.0,1.0
ENSMUSG00000018930,11,0.0,0.001787662891470241,1.0,1.0
ENSMUSG00000018931,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000018932,11,0.0,0.004245699367241822,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.01865873142972064,1.0,1.0
ENSMUSG00000019102,11,0.0,0.0027932232679222513,1.0,1.0
ENSMUSG00000019173,11,0.0,0.010949435210255225,1.0,1.0
ENSMUSG00000019189,11,0.0,0.029384708778542084,1.0,1.0
ENSMUSG00000019301,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000019302,11,0.0,0.028937793055674524,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000019326,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000019368,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000019373,11,0.0,0.014077845270328147,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000019590,11,0.0,0.0050278018822600525,1.0,1.0
ENSMUSG00000019761,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000020116,11,0.0,0.003351867921506702,1.0,1.0
ENSMUSG00000020120,11,0.0,0.04759652448539516,1.0,1.0
ENSMUSG00000020122,11,0.0,0.1022319716059544,1.0,1.0
ENSMUSG00000020128,11,0.0,0.07586394395676835,1.0,1.0
ENSMUSG00000020134,11,0.0,0.05340642888267345,1.0,1.0
ENSMUSG00000020142,11,0.0,0.013407471686026807,1.0,1.0
ENSMUSG00000020143,11,30.0,0.2224523010573281,7.942626944853604e-53,4.5413293328357956e-49
ENSMUSG00000020149,11,0.0,0.02145195469764289,1.0,1.0
ENSMUSG00000020152,11,0.0,0.041563162226683104,1.0,1.0
ENSMUSG00000020155,11,0.0,0.0027932232679222513,1.0,1.0
ENSMUSG00000020159,11,0.0,0.013630929547460587,1.0,1.0
ENSMUSG00000020160,11,0.0,0.10435482128957531,1.0,1.0
ENSMUSG00000020173,11,0.0,0.14792910426916245,1.0,1.0
ENSMUSG00000020176,11,0.0,0.07251207603526165,1.0,1.0
ENSMUSG00000020182,11,0.0,0.048043440208262726,1.0,1.0
ENSMUSG00000020191,11,0.0,0.04390946977173779,1.0,1.0
ENSMUSG00000020193,11,0.0,0.1326222407609485,1.0,1.0
ENSMUSG00000020261,11,0.0,0.011954995586707236,1.0,1.0
ENSMUSG00000020264,11,0.0,0.009161772318784985,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000020268,11,0.0,0.011508079863839676,1.0,1.0
ENSMUSG00000020270,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020271,11,0.0,0.07217688924311098,1.0,1.0
ENSMUSG00000020272,11,0.0,0.030278540224277204,1.0,1.0
ENSMUSG00000020273,11,0.0,0.03296003456148257,1.0,1.0
ENSMUSG00000020275,11,0.0,0.029496437709258975,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000020280,11,0.0,0.049719374169016076,1.0,1.0
ENSMUSG00000020282,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000020283,11,0.0,0.015195134577497047,1.0,1.0
ENSMUSG00000020286,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000020287,11,0.0,0.0014524760993195707,1.0,1.0
ENSMUSG00000020288,11,0.0,0.0052512597436938325,1.0,1.0
ENSMUSG00000020289,11,0.0,0.015865508161798388,1.0,1.0
ENSMUSG00000020290,11,0.0,0.03910512575091152,1.0,1.0
ENSMUSG00000020297,11,0.0,0.025921111926318494,1.0,1.0
ENSMUSG00000020299,11,0.0,0.011508079863839676,1.0,1.0
ENSMUSG00000020300,11,0.0,0.05999843579496996,1.0,1.0
ENSMUSG00000020303,11,0.0,0.003575325782940482,1.0,1.0
ENSMUSG00000020305,11,0.0,0.15362727973572382,1.0,1.0
ENSMUSG00000020309,11,0.0,0.008491398734483645,1.0,1.0
ENSMUSG00000020311,11,0.0,0.02379826224269758,1.0,1.0
ENSMUSG00000020315,11,0.0,0.12189626341212706,1.0,1.0
ENSMUSG00000020319,11,0.0,0.2483734129836466,1.0,1.0
ENSMUSG00000020321,11,0.0,0.014413032062478818,1.0,1.0
ENSMUSG00000020326,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000020328,11,0.0,0.004245699367241822,1.0,1.0
ENSMUSG00000020330,11,0.0,0.025250738342017152,1.0,1.0
ENSMUSG00000020333,11,0.0,0.024133449034848254,1.0,1.0
ENSMUSG00000020334,11,0.0,0.02145195469764289,1.0,1.0
ENSMUSG00000020335,11,0.0,0.004133970436524932,1.0,1.0
ENSMUSG00000020340,11,0.0,0.05072493454546809,1.0,1.0
ENSMUSG00000020346,11,0.0,0.008491398734483645,1.0,1.0
ENSMUSG00000020349,11,0.0,0.018547002499003748,1.0,1.0
ENSMUSG00000020354,11,0.0,0.4690380511495045,1.0,1.0
ENSMUSG00000020357,11,0.0,0.009050043388068094,1.0,1.0
ENSMUSG00000020358,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000020359,11,0.0,0.009720416972369436,1.0,1.0
ENSMUSG00000020361,11,0.0,0.029831624501409644,1.0,1.0
ENSMUSG00000020362,11,0.0,0.03195447418503056,1.0,1.0
ENSMUSG00000020363,11,0.0,0.02111676790549222,1.0,1.0
ENSMUSG00000020364,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000020366,11,0.0,0.02323961758911313,1.0,1.0
ENSMUSG00000020368,11,0.0,0.02558592513416782,1.0,1.0
ENSMUSG00000020372,11,0.0,0.003798783644374262,1.0,1.0
ENSMUSG00000020374,11,0.0,0.0359767156908386,1.0,1.0
ENSMUSG00000020375,11,0.0,0.022234057212661123,1.0,1.0
ENSMUSG00000020376,11,0.0,0.07362936534243054,1.0,1.0
ENSMUSG00000020377,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000020380,11,0.0,0.04301563832600267,1.0,1.0
ENSMUSG00000020381,11,0.0,0.012848827032442356,1.0,1.0
ENSMUSG00000020383,11,0.0,0.0005586446535844503,1.0,1.0
ENSMUSG00000020385,11,0.0,0.01776489998398552,1.0,1.0
ENSMUSG00000020386,11,0.0,0.01977602073688954,1.0,1.0
ENSMUSG00000020387,11,0.0,0.013407471686026807,1.0,1.0
ENSMUSG00000020388,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020389,11,0.0,0.05094839240690187,1.0,1.0
ENSMUSG00000020390,11,0.0,0.009943874833803216,1.0,1.0
ENSMUSG00000020392,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000020393,11,0.0,0.03586498676012171,1.0,1.0
ENSMUSG00000020395,11,0.0,0.03396559493793458,1.0,1.0
ENSMUSG00000020396,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000020399,11,0.0,0.015195134577497047,1.0,1.0
ENSMUSG00000020400,11,0.0,0.01787662891470241,1.0,1.0
ENSMUSG00000020401,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000020402,11,0.0,0.013854387408894367,1.0,1.0
ENSMUSG00000020405,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000020407,11,0.0,0.008938314457351205,1.0,1.0
ENSMUSG00000020409,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000020411,11,0.0,0.006480277981579624,1.0,1.0
ENSMUSG00000020412,11,0.0,0.01944083394473887,1.0,1.0
ENSMUSG00000020413,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000020415,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020419,11,0.0,0.07396455213458122,1.0,1.0
ENSMUSG00000020422,11,0.0,0.09496959110935654,1.0,1.0
ENSMUSG00000020424,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000020427,11,0.0,0.001899391822187131,1.0,1.0
ENSMUSG00000020428,11,0.0,0.011843266655990345,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020430,11,0.0,0.0051395308129769425,1.0,1.0
ENSMUSG00000020431,11,0.0,0.04826689806969651,1.0,1.0
ENSMUSG00000020432,11,0.0,0.005586446535844503,1.0,1.0
ENSMUSG00000020434,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000020435,11,0.0,0.06580834019224824,1.0,1.0
ENSMUSG00000020436,11,0.0,0.08893622885064449,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000020439,11,0.0,0.004133970436524932,1.0,1.0
ENSMUSG00000020441,11,0.0,0.00022345786143378011,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000020447,11,0.0,0.006592006912296514,1.0,1.0
ENSMUSG00000020448,11,0.0,0.023463075450546912,1.0,1.0
ENSMUSG00000020451,11,0.0,0.026479756579902945,1.0,1.0
ENSMUSG00000020453,11,0.0,0.006927193704447184,1.0,1.0
ENSMUSG00000020454,11,0.0,0.029496437709258975,1.0,1.0
ENSMUSG00000020455,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000020456,11,0.0,0.041674891157399994,1.0,1.0
ENSMUSG00000020457,11,0.0,0.012178453448141016,1.0,1.0
ENSMUSG00000020458,11,0.0,0.050613205614751196,1.0,1.0
ENSMUSG00000020459,11,0.0,0.018547002499003748,1.0,1.0
ENSMUSG00000020460,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000020461,11,0.0,0.027485316956354953,1.0,1.0
ENSMUSG00000020462,11,0.0,0.024356906896282032,1.0,1.0
ENSMUSG00000020463,11,0.0,0.048713813792564065,1.0,1.0
ENSMUSG00000020464,11,0.0,0.03307176349219946,1.0,1.0
ENSMUSG00000020467,11,0.0,0.06055708044855441,1.0,1.0
ENSMUSG00000020469,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000020471,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000020472,11,0.0,0.008156211942332974,1.0,1.0
ENSMUSG00000020473,11,0.0,0.0008938314457351205,1.0,1.0
ENSMUSG00000020474,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000020475,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000020476,11,0.0,0.0029049521986391413,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000020481,11,0.0,0.08189730621548041,1.0,1.0
ENSMUSG00000020482,11,0.0,0.008156211942332974,1.0,1.0
ENSMUSG00000020483,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000020484,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0048043440208262725,1.0,1.0
ENSMUSG00000020486,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000020491,11,0.0,0.0063685490508627336,1.0,1.0
ENSMUSG00000020492,11,0.0,0.012625369171008576,1.0,1.0
ENSMUSG00000020493,11,0.0,0.013295742755309916,1.0,1.0
ENSMUSG00000020495,11,0.0,0.004469157228675602,1.0,1.0
ENSMUSG00000020496,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000020513,11,0.0,0.012290182378857907,1.0,1.0
ENSMUSG00000020514,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000020515,11,0.0,0.009050043388068094,1.0,1.0
ENSMUSG00000020516,11,0.0,0.0382112943051764,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000020520,11,0.0,0.054076802466974785,1.0,1.0
ENSMUSG00000020521,11,0.0,0.012401911309574796,1.0,1.0
ENSMUSG00000020522,11,0.0,0.007821025150182305,1.0,1.0
ENSMUSG00000020523,11,0.0,0.01944083394473887,1.0,1.0
ENSMUSG00000020524,11,0.0,0.15239826149783803,1.0,1.0
ENSMUSG00000020525,11,0.0,0.025697654064884713,1.0,1.0
ENSMUSG00000020526,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000020527,11,0.0,0.011508079863839676,1.0,1.0
ENSMUSG00000020528,11,0.0,0.02290443079696246,1.0,1.0
ENSMUSG00000020530,11,0.0,0.03508288424510348,1.0,1.0
ENSMUSG00000020532,11,0.0,0.2068102507569635,1.0,1.0
ENSMUSG00000020534,11,0.0,0.012960555963159247,1.0,1.0
ENSMUSG00000020536,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000020537,11,0.0,0.004022241505808042,1.0,1.0
ENSMUSG00000020538,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000020541,11,0.0,0.025027280480583374,1.0,1.0
ENSMUSG00000020542,11,0.0,0.053294699951956556,1.0,1.0
ENSMUSG00000020544,11,0.0,0.0060333622587120635,1.0,1.0
ENSMUSG00000020546,11,0.0,0.1201086005206568,1.0,1.0
ENSMUSG00000020549,11,0.0,0.011061164140972116,1.0,1.0
ENSMUSG00000020553,11,0.0,0.009273501249501874,1.0,1.0
ENSMUSG00000020599,11,0.0,0.030725455947144764,1.0,1.0
ENSMUSG00000020604,11,0.0,0.04457984335603913,1.0,1.0
ENSMUSG00000020610,11,0.0,0.013854387408894367,1.0,1.0
ENSMUSG00000020611,11,0.0,0.022122328281944232,1.0,1.0
ENSMUSG00000020612,11,0.0,0.012178453448141016,1.0,1.0
ENSMUSG00000020614,11,0.0,0.022234057212661123,1.0,1.0
ENSMUSG00000020620,11,0.0,0.043462554048870235,1.0,1.0
ENSMUSG00000020623,11,0.0,0.06033362258712063,1.0,1.0
ENSMUSG00000020676,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000020677,11,0.0,0.014971676716063267,1.0,1.0
ENSMUSG00000020679,11,0.0,0.025250738342017152,1.0,1.0
ENSMUSG00000020680,11,0.0,0.0404458729195142,1.0,1.0
ENSMUSG00000020681,11,0.0,0.0051395308129769425,1.0,1.0
ENSMUSG00000020682,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000020684,11,0.0,0.003463596852223592,1.0,1.0
ENSMUSG00000020686,11,0.0,0.0014524760993195707,1.0,1.0
ENSMUSG00000020687,11,0.0,0.03977549933521286,1.0,1.0
ENSMUSG00000020689,11,0.0,0.025809382995601603,1.0,1.0
ENSMUSG00000020690,11,0.0,0.03664708927513994,1.0,1.0
ENSMUSG00000020691,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000020692,11,0.0,0.0029049521986391413,1.0,1.0
ENSMUSG00000020694,11,0.0,0.08591954772128846,1.0,1.0
ENSMUSG00000020695,11,0.0,0.026479756579902945,1.0,1.0
ENSMUSG00000020696,11,0.0,0.040781059711664874,1.0,1.0
ENSMUSG00000020697,11,0.0,0.010390790556670776,1.0,1.0
ENSMUSG00000020698,11,0.0,0.03195447418503056,1.0,1.0
ENSMUSG00000020700,11,0.0,0.054076802466974785,1.0,1.0
ENSMUSG00000020701,11,0.0,0.015418592438930828,1.0,1.0
ENSMUSG00000020702,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000020704,11,0.0,0.517193220288484,1.0,1.0
ENSMUSG00000020705,11,0.0,0.027373588025638065,1.0,1.0
ENSMUSG00000020706,11,0.0,0.003240138990789812,1.0,1.0
ENSMUSG00000020707,11,0.0,0.006927193704447184,1.0,1.0
ENSMUSG00000020708,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000020709,11,0.0,0.009496959110935654,1.0,1.0
ENSMUSG00000020715,11,0.0,0.06156264082500642,1.0,1.0
ENSMUSG00000020716,11,0.0,0.21183805263922356,1.0,1.0
ENSMUSG00000020717,11,0.0,0.048937271653997846,1.0,1.0
ENSMUSG00000020718,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000020719,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000020720,11,0.0,0.01776489998398552,1.0,1.0
ENSMUSG00000020721,11,0.0,0.09362884394075387,1.0,1.0
ENSMUSG00000020722,11,0.0,0.0049160729515431625,1.0,1.0
ENSMUSG00000020723,11,0.0,0.02145195469764289,1.0,1.0
ENSMUSG00000020728,11,0.0,0.32658366448546966,1.0,1.0
ENSMUSG00000020732,11,0.0,0.028379148402090073,1.0,1.0
ENSMUSG00000020733,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020734,11,0.0,0.003240138990789812,1.0,1.0
ENSMUSG00000020736,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000020737,11,0.0,0.008826585526634314,1.0,1.0
ENSMUSG00000020738,11,0.0,0.008826585526634314,1.0,1.0
ENSMUSG00000020739,11,0.0,0.007485838358031634,1.0,1.0
ENSMUSG00000020740,11,0.0,0.008156211942332974,1.0,1.0
ENSMUSG00000020741,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000020743,11,0.0,0.0013407471686026806,1.0,1.0
ENSMUSG00000020744,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000020745,11,0.0,0.0472613376932445,1.0,1.0
ENSMUSG00000020747,11,0.0,0.010167332695236996,1.0,1.0
ENSMUSG00000020752,11,0.0,0.016647610676816617,1.0,1.0
ENSMUSG00000020755,11,0.0,0.014189574201045036,1.0,1.0
ENSMUSG00000020758,11,0.0,0.009273501249501874,1.0,1.0
ENSMUSG00000020766,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000020770,11,0.0,0.015753779231081497,1.0,1.0
ENSMUSG00000020773,11,0.0,0.0,1.0,1.0
ENSMUSG00000020774,11,0.0,0.016647610676816617,1.0,1.0
ENSMUSG00000020775,11,0.0,0.0026814943372053613,1.0,1.0
ENSMUSG00000020776,11,0.0,0.006815464773730294,1.0,1.0
ENSMUSG00000020777,11,0.0,0.014971676716063267,1.0,1.0
ENSMUSG00000020778,11,0.0,0.009385230180218765,1.0,1.0
ENSMUSG00000020780,11,0.0,0.013295742755309916,1.0,1.0
ENSMUSG00000020781,11,0.0,0.0030166811293560318,1.0,1.0
ENSMUSG00000020782,11,0.0,0.009496959110935654,1.0,1.0
ENSMUSG00000020783,11,0.0,0.02145195469764289,1.0,1.0
ENSMUSG00000020785,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000020787,11,0.0,0.005698175466561393,1.0,1.0
ENSMUSG00000020788,11,0.0,0.008603127665200534,1.0,1.0
ENSMUSG00000020790,11,0.0,0.052847784229089,1.0,1.0
ENSMUSG00000020792,11,0.0,0.0050278018822600525,1.0,1.0
ENSMUSG00000020793,11,0.0,0.00033518679215067016,1.0,1.0
ENSMUSG00000020794,11,0.0,0.07374109427314744,1.0,1.0
ENSMUSG00000020798,11,0.0,0.01832354463756997,1.0,1.0
ENSMUSG00000020799,11,0.0,0.008714856595917425,1.0,1.0
ENSMUSG00000020801,11,0.0,0.0027932232679222513,1.0,1.0
ENSMUSG00000020802,11,0.0,0.01564205030036461,1.0,1.0
ENSMUSG00000020803,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000020804,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020805,11,0.0,0.008603127665200534,1.0,1.0
ENSMUSG00000020806,11,0.0,0.006480277981579624,1.0,1.0
ENSMUSG00000020807,11,0.0,0.030725455947144764,1.0,1.0
ENSMUSG00000020808,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000020810,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020811,11,0.0,0.011843266655990345,1.0,1.0
ENSMUSG00000020814,11,0.0,0.007150651565880964,1.0,1.0
ENSMUSG00000020817,11,0.0,0.08256767979978175,1.0,1.0
ENSMUSG00000020818,11,0.0,0.010390790556670776,1.0,1.0
ENSMUSG00000020821,11,0.0,0.009050043388068094,1.0,1.0
ENSMUSG00000020823,11,0.0,0.01742971319183485,1.0,1.0
ENSMUSG00000020826,11,0.0,0.013630929547460587,1.0,1.0
ENSMUSG00000020827,11,0.0,0.01865873142972064,1.0,1.0
ENSMUSG00000020828,11,0.0,0.007709296219465414,1.0,1.0
ENSMUSG00000020829,11,0.0,0.002011120752904021,1.0,1.0
ENSMUSG00000020830,11,0.0,0.00011172893071689006,1.0,1.0
ENSMUSG00000020831,11,0.0,0.00044691572286756023,1.0,1.0
ENSMUSG00000020832,11,0.0,0.003798783644374262,1.0,1.0
ENSMUSG00000020834,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000020836,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000020838,11,0.0,0.015306863508213938,1.0,1.0
ENSMUSG00000020839,11,0.0,0.008826585526634314,1.0,1.0
ENSMUSG00000020840,11,0.0,0.042568722603135115,1.0,1.0
ENSMUSG00000020841,11,0.0,0.05005456096116675,1.0,1.0
ENSMUSG00000020843,11,0.0,0.004357428297958712,1.0,1.0
ENSMUSG00000020844,11,0.0,0.07228861817382787,1.0,1.0
ENSMUSG00000020846,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000020847,11,0.0,0.03899339682019463,1.0,1.0
ENSMUSG00000020848,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000020849,11,0.0,0.028379148402090073,1.0,1.0
ENSMUSG00000020850,11,0.0,0.011284622002405896,1.0,1.0
ENSMUSG00000020857,11,0.0,0.003687054713657372,1.0,1.0
ENSMUSG00000020859,11,0.0,0.10837706279538335,1.0,1.0
ENSMUSG00000020863,11,0.0,0.027820503748505625,1.0,1.0
ENSMUSG00000020864,11,0.0,0.008379669803766754,1.0,1.0
ENSMUSG00000020865,11,0.0,0.014413032062478818,1.0,1.0
ENSMUSG00000020866,11,0.0,0.014413032062478818,1.0,1.0
ENSMUSG00000020867,11,0.0,0.0011172893071689006,1.0,1.0
ENSMUSG00000020868,11,0.0,0.001899391822187131,1.0,1.0
ENSMUSG00000020869,11,0.0,0.005586446535844503,1.0,1.0
ENSMUSG00000020871,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000020872,11,0.0,0.0025697654064884713,1.0,1.0
ENSMUSG00000020873,11,0.0,0.0029049521986391413,1.0,1.0
ENSMUSG00000020875,11,0.0,0.0008938314457351205,1.0,1.0
ENSMUSG00000020876,11,0.0,0.003240138990789812,1.0,1.0
ENSMUSG00000020877,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000020878,11,0.0,0.001787662891470241,1.0,1.0
ENSMUSG00000020882,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000020883,11,0.0,0.04122797543453243,1.0,1.0
ENSMUSG00000020884,11,0.0,0.0005586446535844503,1.0,1.0
ENSMUSG00000020886,11,0.0,0.008826585526634314,1.0,1.0
ENSMUSG00000020888,11,0.0,0.001787662891470241,1.0,1.0
ENSMUSG00000020889,11,0.0,0.0010055603764520106,1.0,1.0
ENSMUSG00000020890,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000020891,11,0.0,0.006592006912296514,1.0,1.0
ENSMUSG00000020892,11,0.0,0.011843266655990345,1.0,1.0
ENSMUSG00000020893,11,0.0,0.0024580364757715812,1.0,1.0
ENSMUSG00000020894,11,0.0,0.0006703735843013403,1.0,1.0
ENSMUSG00000020895,11,0.0,0.0012290182378857906,1.0,1.0
ENSMUSG00000020897,11,0.0,0.002122849683620911,1.0,1.0
ENSMUSG00000020898,11,0.0,0.009273501249501874,1.0,1.0
ENSMUSG00000020899,11,0.0,0.011061164140972116,1.0,1.0
ENSMUSG00000020900,11,0.0,0.07429973892673189,1.0,1.0
ENSMUSG00000020901,11,0.0,0.024803822619149592,1.0,1.0
ENSMUSG00000020902,11,0.0,0.08044483011616084,1.0,1.0
