gene,chromosome,insertions,expected,p,q
ENSMUSG00000020964,12,0.0,0.19282396018826112,1.0,1.0
ENSMUSG00000020973,12,0.0,0.03389483675184277,1.0,1.0
ENSMUSG00000020974,12,0.0,0.1212681937121486,1.0,1.0
ENSMUSG00000020978,12,0.0,0.0753218594485395,1.0,1.0
ENSMUSG00000020982,12,0.0,0.24630248039672417,1.0,1.0
ENSMUSG00000020986,12,0.0,0.29300203325481866,1.0,1.0
ENSMUSG00000020988,12,0.0,0.16043556062538913,1.0,1.0
ENSMUSG00000020990,12,0.0,0.15516303046399138,1.0,1.0
ENSMUSG00000020993,12,0.0,0.0888797941492766,1.0,1.0
ENSMUSG00000020994,12,0.0,0.02711586940147422,1.0,1.0
ENSMUSG00000021000,12,0.0,0.4895920864155067,1.0,1.0
ENSMUSG00000021003,12,0.0,0.27567800558165456,1.0,1.0
ENSMUSG00000021007,12,0.0,0.23123810850701626,1.0,1.0
ENSMUSG00000021009,12,0.0,0.23425098288495785,1.0,1.0
ENSMUSG00000021010,12,0.0,4.018421201579582,1.0,1.0
ENSMUSG00000021012,12,0.0,0.21692695521179375,1.0,1.0
ENSMUSG00000021013,12,0.0,0.2568475407195197,1.0,1.0
ENSMUSG00000021022,12,0.0,0.11298278917280925,1.0,1.0
ENSMUSG00000021023,12,0.0,0.3728432042702705,1.0,1.0
ENSMUSG00000021024,12,0.0,0.15516303046399138,1.0,1.0
ENSMUSG00000021025,12,0.0,0.006778967350368555,1.0,1.0
ENSMUSG00000021027,12,0.0,1.380649683691729,1.0,1.0
ENSMUSG00000021028,12,0.0,0.12654072387354637,1.0,1.0
ENSMUSG00000021032,12,0.0,0.014311153295222504,1.0,1.0
ENSMUSG00000021033,12,0.0,0.0602574875588316,1.0,1.0
ENSMUSG00000021036,12,0.0,0.4067380410221133,1.0,1.0
ENSMUSG00000021037,12,0.0,0.029375525184930404,1.0,1.0
ENSMUSG00000021038,12,0.0,0.09867163587758675,1.0,1.0
ENSMUSG00000021039,12,0.0,0.08662013836582043,1.0,1.0
ENSMUSG00000021040,12,0.0,0.03992058550772593,1.0,1.0
ENSMUSG00000021044,12,0.0,0.2869762844989355,1.0,1.0
ENSMUSG00000021047,12,0.0,0.8292936725284199,1.0,1.0
ENSMUSG00000021048,12,0.0,0.25835397790849046,1.0,1.0
ENSMUSG00000021051,12,0.0,0.7554782502688512,1.0,1.0
ENSMUSG00000021054,12,0.0,0.09565876149964517,1.0,1.0
ENSMUSG00000021055,12,0.0,0.22671879694010388,1.0,1.0
ENSMUSG00000021057,12,0.0,0.015817590484193296,1.0,1.0
ENSMUSG00000021061,12,0.0,0.3449741162743109,1.0,1.0
ENSMUSG00000021062,12,0.0,0.05649139458640463,1.0,1.0
ENSMUSG00000021065,12,0.0,1.4062591159042324,1.0,1.0
ENSMUSG00000021066,12,0.0,0.3389483675184278,1.0,1.0
ENSMUSG00000021067,12,0.0,0.11599566355075083,1.0,1.0
ENSMUSG00000021068,12,0.0,0.4172831013449088,1.0,1.0
ENSMUSG00000021069,12,0.0,0.15892912343641835,1.0,1.0
ENSMUSG00000021070,12,0.0,0.07080254788162713,1.0,1.0
ENSMUSG00000021071,12,0.0,0.4105041339945403,1.0,1.0
ENSMUSG00000021072,12,0.0,0.07230898507059792,1.0,1.0
ENSMUSG00000021076,12,0.0,0.14687762592465203,1.0,1.0
ENSMUSG00000021078,12,0.0,0.0602574875588316,1.0,1.0
ENSMUSG00000021079,12,0.0,0.07456864085405411,1.0,1.0
ENSMUSG00000021086,12,0.0,0.39092045053792,1.0,1.0
ENSMUSG00000021087,12,0.0,0.7509589387019389,1.0,1.0
ENSMUSG00000021090,12,0.0,0.4813066818761674,1.0,1.0
ENSMUSG00000021094,12,0.0,0.061010706153316996,1.0,1.0
ENSMUSG00000021095,12,0.0,0.00451931156691237,1.0,1.0
ENSMUSG00000021096,12,0.0,0.1965900531606881,1.0,1.0
ENSMUSG00000021097,12,0.0,0.22219948537319154,1.0,1.0
ENSMUSG00000021098,12,0.0,0.39920585507725936,1.0,1.0
ENSMUSG00000021099,12,0.0,0.00301287437794158,1.0,1.0
ENSMUSG00000021102,12,0.0,0.01054506032279553,1.0,1.0
ENSMUSG00000021103,12,0.0,0.8669546022526896,1.0,1.0
ENSMUSG00000021108,12,0.0,0.6989868556824466,1.0,1.0
ENSMUSG00000021109,12,0.0,0.329909744384603,1.0,1.0
ENSMUSG00000021111,12,0.0,0.3344290559515154,1.0,1.0
ENSMUSG00000021112,12,0.0,0.6440018982850128,1.0,1.0
ENSMUSG00000021113,12,0.0,0.10243772885001372,1.0,1.0
ENSMUSG00000021114,12,0.0,0.08737335696030582,1.0,1.0
ENSMUSG00000021115,12,0.0,0.2606136336919467,1.0,1.0
ENSMUSG00000021116,12,0.0,0.14687762592465203,1.0,1.0
ENSMUSG00000021118,12,0.0,0.07080254788162713,1.0,1.0
ENSMUSG00000021120,12,0.0,0.03389483675184277,1.0,1.0
ENSMUSG00000021123,12,0.0,0.05498495739743384,1.0,1.0
ENSMUSG00000021124,12,0.0,0.08059438960993727,1.0,1.0
ENSMUSG00000021125,12,0.0,0.118255319334207,1.0,1.0
ENSMUSG00000021127,12,0.0,0.01054506032279553,1.0,1.0
ENSMUSG00000021130,12,0.0,0.24554926180223877,1.0,1.0
ENSMUSG00000021131,12,0.0,0.05573817599191923,1.0,1.0
ENSMUSG00000021133,12,9.0,0.41276378977799644,6.614921517497643e-10,1.3507827236861555e-07
ENSMUSG00000021134,12,0.0,0.03841414831875514,1.0,1.0
ENSMUSG00000021135,12,0.0,0.061010706153316996,1.0,1.0
ENSMUSG00000021136,12,0.0,0.5671736016475024,1.0,1.0
ENSMUSG00000021139,12,0.0,0.785606994048267,1.0,1.0
ENSMUSG00000021140,12,0.0,0.6628323631471476,1.0,1.0
ENSMUSG00000021143,12,0.0,0.1212681937121486,1.0,1.0
ENSMUSG00000021144,12,0.0,0.08134760820442266,1.0,1.0
ENSMUSG00000021171,12,0.0,0.5114354256555832,1.0,1.0
ENSMUSG00000021175,12,0.0,0.14612440733016663,1.0,1.0
ENSMUSG00000021176,12,0.0,0.8330597655008468,1.0,1.0
ENSMUSG00000021177,12,0.0,0.25910719650297587,1.0,1.0
ENSMUSG00000021178,12,0.0,0.057997831775375416,1.0,1.0
ENSMUSG00000021179,12,0.0,0.10996991479486767,1.0,1.0
ENSMUSG00000021180,12,0.0,0.9174202480832111,1.0,1.0
ENSMUSG00000021182,12,0.0,0.2681458196368006,1.0,1.0
ENSMUSG00000021185,12,0.0,0.3186114654673221,1.0,1.0
ENSMUSG00000021186,12,0.0,0.2101479878614252,1.0,1.0
ENSMUSG00000021187,12,0.0,0.41276378977799644,1.0,1.0
ENSMUSG00000021188,12,0.0,0.40221872945520093,1.0,1.0
ENSMUSG00000021189,12,0.0,0.19131752299929033,1.0,1.0
ENSMUSG00000021190,12,0.0,0.1340729098184003,1.0,1.0
ENSMUSG00000021192,12,0.0,0.15892912343641835,1.0,1.0
ENSMUSG00000021194,12,0.0,0.018830464862134876,1.0,1.0
ENSMUSG00000021198,12,0.0,1.0341691302284473,1.0,1.0
ENSMUSG00000021200,12,0.0,0.06251714334228778,1.0,1.0
ENSMUSG00000021203,12,0.0,0.03766092972426975,1.0,1.0
ENSMUSG00000021209,12,0.0,0.4564504682581494,1.0,1.0
ENSMUSG00000021219,12,0.0,2.1406472455274925,1.0,1.0
ENSMUSG00000021221,12,0.0,0.8300468911229053,1.0,1.0
ENSMUSG00000021222,12,0.0,0.06176392474780239,1.0,1.0
ENSMUSG00000021223,12,0.0,0.059504268964346206,1.0,1.0
ENSMUSG00000021224,12,0.0,0.7004932928714174,1.0,1.0
ENSMUSG00000021228,12,0.0,0.02560943221250343,1.0,1.0
ENSMUSG00000021234,12,0.0,0.04293345988566751,1.0,1.0
ENSMUSG00000021235,12,0.0,0.030881962373901194,1.0,1.0
ENSMUSG00000021236,12,0.0,0.118255319334207,1.0,1.0
ENSMUSG00000021238,12,0.0,0.09641198009413056,1.0,1.0
ENSMUSG00000021239,12,0.0,0.07155576647611252,1.0,1.0
ENSMUSG00000021240,12,0.0,0.04142702269669672,1.0,1.0
ENSMUSG00000021241,12,0.0,0.005272530161397765,1.0,1.0
ENSMUSG00000021242,12,0.0,0.057997831775375416,1.0,1.0
ENSMUSG00000021243,12,0.0,0.061010706153316996,1.0,1.0
ENSMUSG00000021244,12,0.0,0.4496715009077808,1.0,1.0
ENSMUSG00000021245,12,0.0,0.16118877921987454,1.0,1.0
ENSMUSG00000021248,12,0.0,0.16118877921987454,1.0,1.0
ENSMUSG00000021250,12,0.0,0.002259655783456185,1.0,1.0
ENSMUSG00000021252,12,0.0,0.02259655783456185,1.0,1.0
ENSMUSG00000021253,12,0.0,0.05498495739743384,1.0,1.0
ENSMUSG00000021254,12,0.0,0.20412223910554203,1.0,1.0
ENSMUSG00000021255,12,0.0,0.44741184512432464,1.0,1.0
ENSMUSG00000021256,12,0.0,0.020336902051105665,1.0,1.0
ENSMUSG00000021257,12,0.0,0.09716519868861595,1.0,1.0
ENSMUSG00000021258,12,0.0,0.08210082679890805,1.0,1.0
ENSMUSG00000021259,12,0.0,0.05121886442500686,1.0,1.0
ENSMUSG00000021260,12,0.0,0.05347852020846305,1.0,1.0
ENSMUSG00000021262,12,0.0,0.4722680587423427,1.0,1.0
ENSMUSG00000021263,12,0.0,0.03464805534632817,1.0,1.0
ENSMUSG00000021264,12,0.0,0.09565876149964517,1.0,1.0
ENSMUSG00000021265,12,0.0,0.0150643718897079,1.0,1.0
ENSMUSG00000021266,12,0.0,0.09415232431067437,1.0,1.0
ENSMUSG00000021270,12,0.0,0.03992058550772593,1.0,1.0
ENSMUSG00000021271,12,0.0,0.05498495739743384,1.0,1.0
ENSMUSG00000021275,12,0.0,0.2877295030934209,1.0,1.0
ENSMUSG00000021276,12,0.0,0.04971242723603607,1.0,1.0
ENSMUSG00000021277,12,0.0,0.39694619929380315,1.0,1.0
ENSMUSG00000021278,12,0.0,0.006778967350368555,1.0,1.0
ENSMUSG00000021279,12,0.0,0.25835397790849046,1.0,1.0
ENSMUSG00000021280,12,0.0,0.021843339240076455,1.0,1.0
ENSMUSG00000021281,12,0.0,0.01205149751176632,1.0,1.0
ENSMUSG00000021282,12,0.0,0.0301287437794158,1.0,1.0
ENSMUSG00000021285,12,0.0,0.35175308362467944,1.0,1.0
ENSMUSG00000021286,12,0.0,0.04142702269669672,1.0,1.0
ENSMUSG00000021287,12,0.0,0.015817590484193296,1.0,1.0
ENSMUSG00000021288,12,0.0,0.13106003544045872,1.0,1.0
ENSMUSG00000021290,12,0.0,0.014311153295222504,1.0,1.0
ENSMUSG00000021294,12,0.0,0.03916736691324054,1.0,1.0
ENSMUSG00000021298,12,0.0,0.024856213618018035,1.0,1.0
ENSMUSG00000021886,12,0.0,0.02560943221250343,1.0,1.0
ENSMUSG00000025321,12,0.0,0.46925518436440106,1.0,1.0
ENSMUSG00000025323,12,0.0,0.3766092972426975,1.0,1.0
ENSMUSG00000032705,12,0.0,0.183032118459951,1.0,1.0
ENSMUSG00000033373,12,0.0,0.5506027925688237,1.0,1.0
ENSMUSG00000033454,12,0.0,0.07306220366508331,1.0,1.0
ENSMUSG00000033530,12,0.0,0.6929611069265634,1.0,1.0
ENSMUSG00000033713,12,0.0,1.2639008015464928,1.0,1.0
ENSMUSG00000033854,12,0.0,0.4956178351713899,1.0,1.0
ENSMUSG00000034111,12,0.0,0.1333196912239149,1.0,1.0
ENSMUSG00000034126,12,0.0,0.14913728170810822,1.0,1.0
ENSMUSG00000034145,12,5.0,0.15440981186950598,6.43300752156313e-07,9.272720841795997e-05
ENSMUSG00000034157,12,0.0,0.04971242723603607,1.0,1.0
ENSMUSG00000034168,12,0.0,0.00150643718897079,1.0,1.0
ENSMUSG00000034258,12,0.0,0.2666393824478298,1.0,1.0
ENSMUSG00000034266,12,0.0,0.08059438960993727,1.0,1.0
ENSMUSG00000034271,12,0.0,0.08963301274376201,1.0,1.0
ENSMUSG00000034290,12,0.0,0.17324027673164086,1.0,1.0
ENSMUSG00000034402,12,0.0,1.3866754324476123,1.0,1.0
ENSMUSG00000034435,12,0.0,0.0,1.0,1.0
ENSMUSG00000034442,12,0.0,0.03841414831875514,1.0,1.0
ENSMUSG00000034460,12,0.0,0.0444398970746383,1.0,1.0
ENSMUSG00000034501,12,0.0,0.20487545770002744,1.0,1.0
ENSMUSG00000034574,12,0.0,0.591276596671035,1.0,1.0
ENSMUSG00000034601,12,0.0,0.5762122247813272,1.0,1.0
ENSMUSG00000034761,12,0.0,0.47076162155337187,1.0,1.0
ENSMUSG00000034801,12,0.0,0.5528624483522799,1.0,1.0
ENSMUSG00000034883,12,0.0,0.0451931156691237,1.0,1.0
ENSMUSG00000034892,12,0.0,0.009791841728310135,1.0,1.0
ENSMUSG00000034912,12,0.0,4.625515388734811,1.0,1.0
ENSMUSG00000035021,12,0.0,0.5935362524544913,1.0,1.0
ENSMUSG00000035105,12,0.0,0.0903862313382474,1.0,1.0
ENSMUSG00000035133,12,0.0,0.46398265420300333,1.0,1.0
ENSMUSG00000035142,12,0.0,1.0160918839607977,1.0,1.0
ENSMUSG00000035148,12,0.0,0.023349776429047245,1.0,1.0
ENSMUSG00000035181,12,0.0,0.5031500211162439,1.0,1.0
ENSMUSG00000035247,12,0.0,0.5039032397107293,1.0,1.0
ENSMUSG00000035293,12,0.0,0.1694741837592139,1.0,1.0
ENSMUSG00000035329,12,0.0,0.11900853792869241,1.0,1.0
ENSMUSG00000035431,12,0.0,0.00301287437794158,1.0,1.0
ENSMUSG00000035451,12,0.0,0.011298278917280925,1.0,1.0
ENSMUSG00000035472,12,0.0,2.511230794014307,1.0,1.0
ENSMUSG00000035597,12,0.0,0.18378533705443637,1.0,1.0
ENSMUSG00000035614,12,0.0,0.38188182740409526,1.0,1.0
ENSMUSG00000035653,12,0.0,1.9289928204770965,1.0,1.0
ENSMUSG00000035799,12,0.0,0.0,1.0,1.0
ENSMUSG00000035860,12,0.0,0.15968234203090373,1.0,1.0
ENSMUSG00000035933,12,0.0,1.5215015608604978,1.0,1.0
ENSMUSG00000035954,12,0.0,1.9530958155006293,1.0,1.0
ENSMUSG00000036095,12,0.0,4.629281481707237,1.0,1.0
ENSMUSG00000036136,12,0.0,0.000753218594485395,1.0,1.0
ENSMUSG00000036144,12,0.0,0.4105041339945403,1.0,1.0
ENSMUSG00000036169,12,0.0,0.01958368345662027,1.0,1.0
ENSMUSG00000036188,12,0.0,0.18679821143237796,1.0,1.0
ENSMUSG00000036231,12,0.0,0.11900853792869241,1.0,1.0
ENSMUSG00000036257,12,0.0,0.4685019657699157,1.0,1.0
ENSMUSG00000036295,12,0.0,0.1800192440820094,1.0,1.0
ENSMUSG00000036333,12,0.0,0.47452771452579884,1.0,1.0
ENSMUSG00000036523,12,0.0,0.3773625158371829,1.0,1.0
ENSMUSG00000036613,12,0.0,0.34120802330188393,1.0,1.0
ENSMUSG00000036655,12,0.0,0.07155576647611252,1.0,1.0
ENSMUSG00000037149,12,0.0,0.17625315110958242,1.0,1.0
ENSMUSG00000037169,12,0.0,0.01355793470073711,1.0,1.0
ENSMUSG00000037336,12,0.0,0.014311153295222504,1.0,1.0
ENSMUSG00000037361,12,0.0,0.03389483675184277,1.0,1.0
ENSMUSG00000037466,12,0.0,0.00903862313382474,1.0,1.0
ENSMUSG00000037486,12,0.0,0.46398265420300333,1.0,1.0
ENSMUSG00000037594,12,0.0,0.01054506032279553,1.0,1.0
ENSMUSG00000037638,12,0.0,0.000753218594485395,1.0,1.0
ENSMUSG00000037660,12,0.0,0.005272530161397765,1.0,1.0
ENSMUSG00000037669,12,0.0,0.35250630221916485,1.0,1.0
ENSMUSG00000037679,12,0.0,0.021843339240076455,1.0,1.0
ENSMUSG00000037686,12,0.0,0.02109012064559106,1.0,1.0
ENSMUSG00000037787,12,0.0,0.13482612841288572,1.0,1.0
ENSMUSG00000037896,12,0.0,0.3607917067585042,1.0,1.0
ENSMUSG00000037904,12,0.0,0.00150643718897079,1.0,1.0
ENSMUSG00000037957,12,0.0,0.2560943221250343,1.0,1.0
ENSMUSG00000040856,12,0.0,0.01205149751176632,1.0,1.0
ENSMUSG00000040867,12,0.0,0.03464805534632817,1.0,1.0
ENSMUSG00000040877,12,0.0,0.3751028600537267,1.0,1.0
ENSMUSG00000041323,12,0.0,0.25232822915260733,1.0,1.0
ENSMUSG00000041341,12,0.0,0.2606136336919467,1.0,1.0
ENSMUSG00000041347,12,0.0,0.00451931156691237,1.0,1.0
ENSMUSG00000041359,12,0.0,0.01807724626764948,1.0,1.0
ENSMUSG00000041415,12,0.0,0.2824569729320231,1.0,1.0
ENSMUSG00000041550,12,0.0,0.011298278917280925,1.0,1.0
ENSMUSG00000041567,12,0.0,0.03992058550772593,1.0,1.0
ENSMUSG00000041645,12,0.0,0.0753218594485395,1.0,1.0
ENSMUSG00000041669,12,0.0,0.10620382182244069,1.0,1.0
ENSMUSG00000041702,12,0.0,0.5264997975452911,1.0,1.0
ENSMUSG00000041712,12,0.0,0.09565876149964517,1.0,1.0
ENSMUSG00000041771,12,0.0,0.35250630221916485,1.0,1.0
ENSMUSG00000041781,12,0.0,0.15516303046399138,1.0,1.0
ENSMUSG00000041846,12,0.0,0.2666393824478298,1.0,1.0
ENSMUSG00000041886,12,0.0,0.871473913819602,1.0,1.0
ENSMUSG00000041992,12,0.0,1.0793622458975711,1.0,1.0
ENSMUSG00000042029,12,0.0,0.27567800558165456,1.0,1.0
ENSMUSG00000042050,12,0.0,0.23274454569598704,1.0,1.0
ENSMUSG00000042320,12,0.0,0.07230898507059792,1.0,1.0
ENSMUSG00000042350,12,0.0,0.22144626677870613,1.0,1.0
ENSMUSG00000042472,12,0.0,0.13708578419634188,1.0,1.0
ENSMUSG00000042507,12,0.0,0.19131752299929033,1.0,1.0
ENSMUSG00000042523,12,0.0,0.13030681684597334,1.0,1.0
ENSMUSG00000042628,12,0.0,0.1777595882985532,1.0,1.0
ENSMUSG00000042700,12,0.0,1.1735145702082455,1.0,1.0
ENSMUSG00000042724,12,0.0,0.16796774657024308,1.0,1.0
ENSMUSG00000042734,12,0.0,0.118255319334207,1.0,1.0
ENSMUSG00000042808,12,0.0,0.00903862313382474,1.0,1.0
ENSMUSG00000043060,12,0.0,0.00753218594485395,1.0,1.0
ENSMUSG00000043061,12,0.0,0.0150643718897079,1.0,1.0
ENSMUSG00000043122,12,0.0,0.00451931156691237,1.0,1.0
ENSMUSG00000043153,12,0.0,1.5794993926358734,1.0,1.0
ENSMUSG00000043319,12,0.0,0.00150643718897079,1.0,1.0
ENSMUSG00000043398,12,0.0,0.0,1.0,1.0
ENSMUSG00000043487,12,0.0,0.03540127394081356,1.0,1.0
ENSMUSG00000043673,12,0.0,0.21542051802282297,1.0,1.0
ENSMUSG00000043998,12,0.0,0.000753218594485395,1.0,1.0
ENSMUSG00000044067,12,0.0,0.03314161815735738,1.0,1.0
ENSMUSG00000044147,12,0.0,0.000753218594485395,1.0,1.0
ENSMUSG00000044408,12,0.0,0.04971242723603607,1.0,1.0
ENSMUSG00000044456,12,0.0,0.2274720155345893,1.0,1.0
ENSMUSG00000044548,12,0.0,0.04142702269669672,1.0,1.0
ENSMUSG00000044573,12,0.0,0.08059438960993727,1.0,1.0
ENSMUSG00000044712,12,0.0,0.329909744384603,1.0,1.0
ENSMUSG00000044715,12,0.0,0.05649139458640463,1.0,1.0
ENSMUSG00000044912,12,0.0,1.144139045023315,1.0,1.0
ENSMUSG00000045064,12,0.0,0.03841414831875514,1.0,1.0
ENSMUSG00000045404,12,0.0,0.35325952081365025,1.0,1.0
ENSMUSG00000045440,12,0.0,0.0,1.0,1.0
ENSMUSG00000045679,12,0.0,0.03690771112978435,1.0,1.0
ENSMUSG00000045690,12,0.0,0.16194199781435992,1.0,1.0
ENSMUSG00000045930,12,0.0,0.000753218594485395,1.0,1.0
ENSMUSG00000046157,12,0.0,0.1340729098184003,1.0,1.0
ENSMUSG00000046314,12,48.0,1.1064781152990453,3.505292966374756e-60,1.6701747292285054e-57
ENSMUSG00000046518,12,0.0,0.0,1.0,1.0
ENSMUSG00000046675,12,0.0,0.006778967350368555,1.0,1.0
ENSMUSG00000046768,12,0.0,0.3329226187625446,1.0,1.0
ENSMUSG00000046782,12,0.0,0.8112164262607704,1.0,1.0
ENSMUSG00000046791,12,0.0,0.0,1.0,1.0
ENSMUSG00000047002,12,0.0,0.0,1.0,1.0
ENSMUSG00000047014,12,0.0,0.9821970472089551,1.0,1.0
ENSMUSG00000047022,12,65.0,1.6600937822458106,4.812601171490006e-78,2.5797046217052524e-75
ENSMUSG00000047227,12,0.0,0.04745277145257988,1.0,1.0
ENSMUSG00000047414,12,0.0,0.4609697798250617,1.0,1.0
ENSMUSG00000047415,12,0.0,0.0760750780430249,1.0,1.0
ENSMUSG00000047446,12,0.0,0.00451931156691237,1.0,1.0
ENSMUSG00000047454,12,0.0,2.7778701764621365,1.0,1.0
ENSMUSG00000047534,12,0.0,0.2417831688298118,1.0,1.0
ENSMUSG00000047832,12,0.0,0.027869087995959614,1.0,1.0
ENSMUSG00000048004,12,0.0,0.43084103604564594,1.0,1.0
ENSMUSG00000048118,12,0.0,0.3668174555143874,1.0,1.0
ENSMUSG00000048251,12,0.0,0.2229527039676769,1.0,1.0
ENSMUSG00000048285,12,0.0,0.33744193032945696,1.0,1.0
ENSMUSG00000048387,12,0.0,0.02862230659044501,1.0,1.0
ENSMUSG00000048483,12,0.0,0.01205149751176632,1.0,1.0
ENSMUSG00000048562,12,0.0,0.003766092972426975,1.0,1.0
ENSMUSG00000048833,12,0.0,0.17248705813715545,1.0,1.0
ENSMUSG00000048856,12,0.0,0.005272530161397765,1.0,1.0
ENSMUSG00000048982,12,0.0,0.00753218594485395,1.0,1.0
ENSMUSG00000049036,12,0.0,0.0,1.0,1.0
ENSMUSG00000049106,12,0.0,0.48733243063205056,1.0,1.0
ENSMUSG00000049751,12,0.0,0.005272530161397765,1.0,1.0
ENSMUSG00000049792,12,0.0,0.00451931156691237,1.0,1.0
ENSMUSG00000049882,12,0.0,0.03238839956287198,1.0,1.0
ENSMUSG00000050103,12,0.0,2.036703079488508,1.0,1.0
ENSMUSG00000050545,12,0.0,0.13783900279082728,1.0,1.0
ENSMUSG00000050671,12,0.0,0.04368667848015291,1.0,1.0
ENSMUSG00000051166,12,0.0,0.6266778706118487,1.0,1.0
ENSMUSG00000051235,12,0.0,0.15968234203090373,1.0,1.0
ENSMUSG00000051367,12,0.0,0.00903862313382474,1.0,1.0
ENSMUSG00000051721,12,0.0,0.06778967350368555,1.0,1.0
ENSMUSG00000051726,12,0.0,0.00301287437794158,1.0,1.0
ENSMUSG00000051890,12,0.0,0.22144626677870613,1.0,1.0
ENSMUSG00000052160,12,0.0,0.01054506032279553,1.0,1.0
ENSMUSG00000052221,12,0.0,0.09339910571618898,1.0,1.0
ENSMUSG00000052392,12,0.0,0.023349776429047245,1.0,1.0
ENSMUSG00000052593,12,0.0,0.26212007088091743,1.0,1.0
ENSMUSG00000052609,12,0.0,0.13030681684597334,1.0,1.0
ENSMUSG00000052632,12,0.0,0.5076693326831562,1.0,1.0
ENSMUSG00000052812,12,0.0,0.7381542225956871,1.0,1.0
ENSMUSG00000054003,12,0.0,0.3321694001680592,1.0,1.0
ENSMUSG00000054013,12,0.0,0.02711586940147422,1.0,1.0
ENSMUSG00000054150,12,0.0,0.18830464862134874,1.0,1.0
ENSMUSG00000054204,12,0.0,0.021843339240076455,1.0,1.0
ENSMUSG00000054302,12,0.0,0.09791841728310136,1.0,1.0
ENSMUSG00000054309,12,0.0,0.1333196912239149,1.0,1.0
ENSMUSG00000054364,12,0.0,0.0,1.0,1.0
ENSMUSG00000054383,12,0.0,0.002259655783456185,1.0,1.0
ENSMUSG00000054459,12,0.0,0.4331006918291021,1.0,1.0
ENSMUSG00000054894,12,0.0,0.0903862313382474,1.0,1.0
ENSMUSG00000055884,12,0.0,0.2869762844989355,1.0,1.0
ENSMUSG00000055917,12,0.0,0.6078474057497137,1.0,1.0
ENSMUSG00000056458,12,0.0,0.11298278917280925,1.0,1.0
ENSMUSG00000056459,12,0.0,0.09716519868861595,1.0,1.0
ENSMUSG00000056553,12,0.0,2.5180097613646755,1.0,1.0
ENSMUSG00000056770,12,0.0,0.32313077703423443,1.0,1.0
ENSMUSG00000056899,12,0.0,5.054849987591486,1.0,1.0
ENSMUSG00000056987,12,0.0,0.2109012064559106,1.0,1.0
ENSMUSG00000057265,12,0.0,0.17399349532612624,1.0,1.0
ENSMUSG00000057469,12,0.0,0.06628323631471476,1.0,1.0
ENSMUSG00000057963,12,0.0,0.2598604150974613,1.0,1.0
ENSMUSG00000058070,12,0.0,0.42707494307321897,1.0,1.0
ENSMUSG00000058260,12,0.0,0.0444398970746383,1.0,1.0
ENSMUSG00000058669,12,0.0,0.00301287437794158,1.0,1.0
ENSMUSG00000059060,12,0.0,2.4366621531602526,1.0,1.0
ENSMUSG00000059114,12,0.0,0.08059438960993727,1.0,1.0
ENSMUSG00000059436,12,0.0,0.0888797941492766,1.0,1.0
ENSMUSG00000059669,12,0.0,0.2598604150974613,1.0,1.0
ENSMUSG00000059970,12,0.0,0.00150643718897079,1.0,1.0
ENSMUSG00000060073,12,0.0,0.13256647262942953,1.0,1.0
ENSMUSG00000060121,12,0.0,0.07306220366508331,1.0,1.0
ENSMUSG00000060499,12,0.0,0.0,1.0,1.0
ENSMUSG00000060716,12,0.0,0.1333196912239149,1.0,1.0
ENSMUSG00000060807,12,0.0,0.03540127394081356,1.0,1.0
ENSMUSG00000060950,12,0.0,0.002259655783456185,1.0,1.0
ENSMUSG00000061458,12,0.0,0.3894140133489492,1.0,1.0
ENSMUSG00000061477,12,0.0,0.01958368345662027,1.0,1.0
ENSMUSG00000061533,12,0.0,1.803958533792521,1.0,1.0
ENSMUSG00000061603,12,0.0,2.246851067349933,1.0,1.0
ENSMUSG00000061911,12,0.0,1.4439200456285022,1.0,1.0
ENSMUSG00000061947,12,0.0,0.03314161815735738,1.0,1.0
ENSMUSG00000062054,12,0.0,0.012804716106251715,1.0,1.0
ENSMUSG00000062352,12,0.0,0.06854289209817094,1.0,1.0
ENSMUSG00000062563,12,0.0,0.04218024129118212,1.0,1.0
ENSMUSG00000062929,12,0.0,0.012804716106251715,1.0,1.0
ENSMUSG00000062961,12,0.0,0.002259655783456185,1.0,1.0
ENSMUSG00000063232,12,0.0,0.02259655783456185,1.0,1.0
ENSMUSG00000063450,12,0.0,1.2254866532277378,1.0,1.0
ENSMUSG00000063632,12,0.0,0.0,1.0,1.0
ENSMUSG00000064215,12,0.0,0.012804716106251715,1.0,1.0
ENSMUSG00000064326,12,0.0,0.011298278917280925,1.0,1.0
ENSMUSG00000066359,12,0.0,0.00903862313382474,1.0,1.0
ENSMUSG00000066392,12,13.0,8.045881026292989,0.06603067890905631,1.0
ENSMUSG00000066438,12,0.0,0.07908795242096647,1.0,1.0
ENSMUSG00000066440,12,0.0,0.20638189488899822,1.0,1.0
ENSMUSG00000066441,12,0.0,0.05649139458640463,1.0,1.0
ENSMUSG00000066637,12,0.0,0.04218024129118212,1.0,1.0
ENSMUSG00000066643,12,0.0,0.2997810006051872,1.0,1.0
ENSMUSG00000071234,12,0.0,0.05347852020846305,1.0,1.0
ENSMUSG00000071235,12,0.0,0.030881962373901194,1.0,1.0
ENSMUSG00000071342,12,0.0,0.08436048258236424,1.0,1.0
ENSMUSG00000071379,12,0.0,0.2576007593140051,1.0,1.0
ENSMUSG00000071398,12,0.0,0.020336902051105665,1.0,1.0
ENSMUSG00000071454,12,5.0,0.9287185270004921,0.0026794088269714925,0.2703523506414236
