gene,chromosome,insertions,expected,p,q
ENSMUSG00000045034,13,0.0,0.013268190296450792,1.0,1.0
ENSMUSG00000045136,13,0.0,0.002081284752384438,1.0,1.0
ENSMUSG00000045273,13,0.0,0.025495738216709363,1.0,1.0
ENSMUSG00000045312,13,0.0,0.175868561576485,1.0,1.0
ENSMUSG00000045410,13,0.0,0.01769092039526772,1.0,1.0
ENSMUSG00000045509,13,0.0,0.0005203211880961095,1.0,1.0
ENSMUSG00000045767,13,0.0,0.00988610257382608,1.0,1.0
ENSMUSG00000045827,13,0.0,0.01977220514765216,1.0,1.0
ENSMUSG00000045835,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000046006,13,0.0,0.005983693663105259,1.0,1.0
ENSMUSG00000046082,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000046159,13,0.0,0.7596689346203198,1.0,1.0
ENSMUSG00000046169,13,0.0,0.46985003285078686,1.0,1.0
ENSMUSG00000046351,13,0.0,0.021853489900036598,1.0,1.0
ENSMUSG00000046573,13,0.0,0.19616108791223327,1.0,1.0
ENSMUSG00000046876,13,0.0,0.5036709100770339,1.0,1.0
ENSMUSG00000046949,13,0.0,0.028877825939334075,1.0,1.0
ENSMUSG00000046957,13,0.0,0.0013008029702402737,1.0,1.0
ENSMUSG00000047094,13,0.0,0.6126781989831689,1.0,1.0
ENSMUSG00000047117,13,0.0,0.06946287861083061,1.0,1.0
ENSMUSG00000047419,13,0.0,0.161559728903842,1.0,1.0
ENSMUSG00000047547,13,0.0,0.013008029702402736,1.0,1.0
ENSMUSG00000047789,13,0.0,0.12149499742044156,1.0,1.0
ENSMUSG00000047842,13,0.0,0.02809734415718991,1.0,1.0
ENSMUSG00000048264,13,0.0,0.6621087118522992,1.0,1.0
ENSMUSG00000048368,13,0.0,0.02315429287027687,1.0,1.0
ENSMUSG00000048376,13,0.0,0.013528350890498846,1.0,1.0
ENSMUSG00000048904,13,0.0,0.0,1.0,1.0
ENSMUSG00000048924,13,0.0,0.0465687463346018,1.0,1.0
ENSMUSG00000048978,13,0.0,0.022633971682180763,1.0,1.0
ENSMUSG00000048996,13,0.0,0.008585299603585806,1.0,1.0
ENSMUSG00000049517,13,0.0,0.0033820877226247116,1.0,1.0
ENSMUSG00000049538,13,0.0,0.13658431187522874,1.0,1.0
ENSMUSG00000049539,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000049625,13,0.0,0.0007804817821441642,1.0,1.0
ENSMUSG00000049658,13,0.0,0.1769092039526772,1.0,1.0
ENSMUSG00000049902,13,0.0,0.005203211880961095,1.0,1.0
ENSMUSG00000049985,13,0.0,0.12331612157877794,1.0,1.0
ENSMUSG00000050002,13,0.0,0.006764175445249423,1.0,1.0
ENSMUSG00000050244,13,0.0,0.06660111207630201,1.0,1.0
ENSMUSG00000050295,13,0.0,0.0007804817821441642,1.0,1.0
ENSMUSG00000050377,13,0.0,0.090275726134675,1.0,1.0
ENSMUSG00000050423,13,0.0,0.0137885114845469,1.0,1.0
ENSMUSG00000050799,13,0.0,0.0,1.0,1.0
ENSMUSG00000050919,13,0.0,0.07232464514535922,1.0,1.0
ENSMUSG00000050954,13,0.0,0.03278023485005489,1.0,1.0
ENSMUSG00000051098,13,0.0,0.05957677603700453,1.0,1.0
ENSMUSG00000051111,13,0.0,0.23258357107896094,1.0,1.0
ENSMUSG00000051335,13,0.0,0.1103080918763752,1.0,1.0
ENSMUSG00000051456,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000051627,13,0.0,0.0,1.0,1.0
ENSMUSG00000052087,13,0.0,0.010146263167874134,1.0,1.0
ENSMUSG00000052293,13,0.0,0.009625941979778025,1.0,1.0
ENSMUSG00000052374,13,0.0,0.09730006217397247,1.0,1.0
ENSMUSG00000052485,13,0.0,0.010146263167874134,1.0,1.0
ENSMUSG00000052551,13,0.0,0.8288716526371024,1.0,1.0
ENSMUSG00000052565,13,0.0,0.0031219271285766567,1.0,1.0
ENSMUSG00000052727,13,0.0,0.11316985841090381,1.0,1.0
ENSMUSG00000052957,13,0.0,0.0,1.0,1.0
ENSMUSG00000052981,13,0.0,0.03798344673101599,1.0,1.0
ENSMUSG00000053101,13,0.0,0.11759258850972074,1.0,1.0
ENSMUSG00000053216,13,0.0,0.012487708514306627,1.0,1.0
ENSMUSG00000054021,13,0.0,0.037202964948871826,1.0,1.0
ENSMUSG00000054728,13,0.0,0.6509218063082329,1.0,1.0
ENSMUSG00000054889,13,0.0,0.0603572578191487,1.0,1.0
ENSMUSG00000054931,13,0.0,0.004682890692864985,1.0,1.0
ENSMUSG00000055137,13,0.0,1.4475335452833764,1.0,1.0
ENSMUSG00000055194,13,0.0,0.0005203211880961095,1.0,1.0
ENSMUSG00000055254,13,0.0,0.38659864275540934,1.0,1.0
ENSMUSG00000055313,13,0.0,0.025495738216709363,1.0,1.0
ENSMUSG00000056222,13,0.0,0.5544022259164046,1.0,1.0
ENSMUSG00000056749,13,0.0,0.017430759801219668,1.0,1.0
ENSMUSG00000057069,13,0.0,0.08325139009537752,1.0,1.0
ENSMUSG00000057531,13,0.0,0.12721853048949877,1.0,1.0
ENSMUSG00000057554,13,0.0,0.029918468315526293,1.0,1.0
ENSMUSG00000057649,13,0.0,0.022373811088132706,1.0,1.0
ENSMUSG00000057842,13,0.0,0.02367461405837298,1.0,1.0
ENSMUSG00000058022,13,0.0,0.1103080918763752,1.0,1.0
ENSMUSG00000058246,13,0.0,0.01717059920717161,1.0,1.0
ENSMUSG00000058258,13,0.0,0.012487708514306627,1.0,1.0
ENSMUSG00000058569,13,0.0,0.033300556038151005,1.0,1.0
ENSMUSG00000058672,13,0.0,0.002081284752384438,1.0,1.0
ENSMUSG00000058773,13,0.0,0.0005203211880961095,1.0,1.0
ENSMUSG00000059288,13,0.0,0.3160951217683865,1.0,1.0
ENSMUSG00000059395,13,0.0,0.0007804817821441642,1.0,1.0
ENSMUSG00000060081,13,0.0,0.0,1.0,1.0
ENSMUSG00000060093,13,0.0,0.0,1.0,1.0
ENSMUSG00000060147,13,0.0,0.12123483682639351,1.0,1.0
ENSMUSG00000060176,13,0.0,0.1103080918763752,1.0,1.0
ENSMUSG00000060739,13,0.0,0.011967387326210518,1.0,1.0
ENSMUSG00000060969,13,0.0,0.006504014851201368,1.0,1.0
ENSMUSG00000060981,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000061474,13,0.0,0.010926744950018299,1.0,1.0
ENSMUSG00000061482,13,0.0,0.0,1.0,1.0
ENSMUSG00000061991,13,0.0,0.0,1.0,1.0
ENSMUSG00000062248,13,0.0,0.00936578138572997,1.0,1.0
ENSMUSG00000062727,13,0.0,0.0,1.0,1.0
ENSMUSG00000062822,13,0.0,0.04292649801792903,1.0,1.0
ENSMUSG00000063130,13,0.0,0.0,1.0,1.0
ENSMUSG00000063200,13,0.0,0.006504014851201368,1.0,1.0
ENSMUSG00000063529,13,0.0,0.03147943187981462,1.0,1.0
ENSMUSG00000063894,13,0.0,0.01873156277145994,1.0,1.0
ENSMUSG00000064138,13,0.0,0.8478633760026104,1.0,1.0
ENSMUSG00000064140,13,0.0,0.031219271285766566,1.0,1.0
ENSMUSG00000064288,13,0.0,0.0,1.0,1.0
ENSMUSG00000067455,13,0.0,0.0,1.0,1.0
ENSMUSG00000067586,13,0.0,0.009105620791681916,1.0,1.0
ENSMUSG00000068184,13,0.0,0.18939691246698384,1.0,1.0
ENSMUSG00000069089,13,0.0,0.051771958215562894,1.0,1.0
ENSMUSG00000069170,13,0.0,0.9155051304551046,1.0,1.0
ENSMUSG00000069171,13,0.0,0.013528350890498846,1.0,1.0
ENSMUSG00000069227,13,0.0,0.008585299603585806,1.0,1.0
ENSMUSG00000069237,13,0.0,0.009105620791681916,1.0,1.0
ENSMUSG00000069255,13,0.0,0.06217838197748508,1.0,1.0
ENSMUSG00000069266,13,0.0,0.0005203211880961095,1.0,1.0
ENSMUSG00000069267,13,0.0,0.0005203211880961095,1.0,1.0
ENSMUSG00000069268,13,0.0,0.0,1.0,1.0
ENSMUSG00000069270,13,0.0,0.0,1.0,1.0
ENSMUSG00000069272,13,0.0,0.0,1.0,1.0
ENSMUSG00000069273,13,0.0,0.0,1.0,1.0
ENSMUSG00000069301,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000069302,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000069305,13,0.0,0.0,1.0,1.0
ENSMUSG00000069306,13,0.0,0.0,1.0,1.0
ENSMUSG00000069308,13,0.0,0.00442273009881693,1.0,1.0
ENSMUSG00000069309,13,0.0,0.0,1.0,1.0
ENSMUSG00000069805,13,0.0,0.024715256434565198,1.0,1.0
ENSMUSG00000071180,13,0.0,0.004682890692864985,1.0,1.0
ENSMUSG00000071252,13,0.0,0.8658144569919262,1.0,1.0
ENSMUSG00000071451,13,0.0,0.022373811088132706,1.0,1.0
ENSMUSG00000071478,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000071522,13,0.0,0.005463372475009149,1.0,1.0
ENSMUSG00000071909,13,0.0,0.004682890692864985,1.0,1.0
ENSMUSG00000074634,13,0.0,0.027056701780997693,1.0,1.0
ENSMUSG00000074651,13,0.0,0.00494305128691304,1.0,1.0
ENSMUSG00000074715,13,0.0,0.04318665861197708,1.0,1.0
ENSMUSG00000074768,13,0.0,0.029398147127430184,1.0,1.0
ENSMUSG00000074794,13,0.0,0.026796541186949636,1.0,1.0
ENSMUSG00000074886,13,0.0,0.009105620791681916,1.0,1.0
ENSMUSG00000074895,13,0.0,0.002861766534528602,1.0,1.0
ENSMUSG00000075031,13,0.0,0.0,1.0,1.0
ENSMUSG00000075054,13,0.0,0.009105620791681916,1.0,1.0
ENSMUSG00000076430,13,0.0,0.0005203211880961095,1.0,1.0
ENSMUSG00000076431,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000078302,13,0.0,0.0,1.0,1.0
ENSMUSG00000078926,13,0.0,0.08663347781800222,1.0,1.0
ENSMUSG00000078941,13,0.0,0.027056701780997693,1.0,1.0
ENSMUSG00000078945,13,0.0,0.08247090831323335,1.0,1.0
ENSMUSG00000078958,13,0.0,0.034861519602439335,1.0,1.0
ENSMUSG00000085861,13,0.0,0.003902408910720821,1.0,1.0
ENSMUSG00000087370,13,0.0,0.04734922811674596,1.0,1.0
ENSMUSG00000090641,13,0.0,0.03304039544410295,1.0,1.0
ENSMUSG00000091264,13,0.0,0.03017862890957435,1.0,1.0
ENSMUSG00000091387,13,0.0,0.027837183563141858,1.0,1.0
ENSMUSG00000093668,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000093930,13,0.0,0.03434119841434322,1.0,1.0
ENSMUSG00000094870,13,0.0,0.045528103958409574,1.0,1.0
ENSMUSG00000095105,13,0.0,0.0442273009881693,1.0,1.0
ENSMUSG00000095609,13,0.0,0.019512044553604106,1.0,1.0
ENSMUSG00000095930,13,0.0,0.05957677603700453,1.0,1.0
ENSMUSG00000099517,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000100210,13,0.0,0.0013008029702402737,1.0,1.0
ENSMUSG00000101355,13,0.0,0.00026016059404805473,1.0,1.0
ENSMUSG00000101972,13,0.0,0.0,1.0,1.0
ENSMUSG00000108534,13,0.0,0.0033820877226247116,1.0,1.0
ENSMUSG00000109228,13,0.0,0.17638888276458112,1.0,1.0
ENSMUSG00000109561,13,0.0,0.2989245225612149,1.0,1.0
ENSMUSG00000114279,13,0.0,0.0,1.0,1.0
ENSMUSG00000118537,13,0.0,0.009625941979778025,1.0,1.0
ENSMUSG00000000197,14,0.0,0.0,1.0,1.0
ENSMUSG00000000365,14,0.0,0.0,1.0,1.0
ENSMUSG00000000776,14,0.0,0.0,1.0,1.0
ENSMUSG00000000957,14,0.0,0.0,1.0,1.0
ENSMUSG00000000958,14,0.0,0.0,1.0,1.0
ENSMUSG00000000959,14,0.0,0.0,1.0,1.0
ENSMUSG00000002319,14,0.0,0.0,1.0,1.0
ENSMUSG00000002320,14,0.0,0.0,1.0,1.0
ENSMUSG00000002324,14,0.0,0.0,1.0,1.0
ENSMUSG00000002325,14,0.0,0.0,1.0,1.0
ENSMUSG00000002326,14,0.0,0.0,1.0,1.0
ENSMUSG00000002329,14,0.0,0.0,1.0,1.0
ENSMUSG00000002332,14,0.0,0.0,1.0,1.0
ENSMUSG00000003469,14,0.0,0.0,1.0,1.0
ENSMUSG00000004558,14,0.0,0.0,1.0,1.0
ENSMUSG00000004561,14,0.0,0.0,1.0,1.0
ENSMUSG00000004562,14,0.0,0.0,1.0,1.0
ENSMUSG00000005148,14,0.0,0.0,1.0,1.0
ENSMUSG00000006281,14,0.0,0.0,1.0,1.0
ENSMUSG00000006288,14,0.0,0.0,1.0,1.0
ENSMUSG00000006289,14,0.0,0.0,1.0,1.0
ENSMUSG00000006522,14,0.0,0.0,1.0,1.0
ENSMUSG00000006526,14,0.0,0.0,1.0,1.0
ENSMUSG00000006527,14,0.0,0.0,1.0,1.0
ENSMUSG00000006529,14,0.0,0.0,1.0,1.0
ENSMUSG00000007589,14,0.0,0.0,1.0,1.0
ENSMUSG00000007591,14,0.0,0.0,1.0,1.0
ENSMUSG00000007817,14,0.0,0.0,1.0,1.0
ENSMUSG00000007989,14,0.0,0.0,1.0,1.0
ENSMUSG00000008813,14,0.0,0.0,1.0,1.0
ENSMUSG00000010376,14,0.0,0.0,1.0,1.0
ENSMUSG00000010406,14,0.0,0.0,1.0,1.0
ENSMUSG00000012405,14,0.0,0.0,1.0,1.0
ENSMUSG00000013701,14,0.0,0.0,1.0,1.0
ENSMUSG00000014453,14,0.0,0.0,1.0,1.0
ENSMUSG00000014496,14,0.0,0.0,1.0,1.0
ENSMUSG00000014547,14,0.0,0.0,1.0,1.0
ENSMUSG00000014725,14,0.0,0.0,1.0,1.0
ENSMUSG00000014813,14,0.0,0.0,1.0,1.0
ENSMUSG00000015437,14,0.0,0.0,1.0,1.0
ENSMUSG00000015759,14,0.0,0.0,1.0,1.0
ENSMUSG00000015812,14,0.0,0.0,1.0,1.0
ENSMUSG00000015966,14,0.0,0.0,1.0,1.0
ENSMUSG00000015968,14,0.0,0.0,1.0,1.0
ENSMUSG00000015970,14,0.0,0.0,1.0,1.0
ENSMUSG00000015971,14,0.0,0.0,1.0,1.0
ENSMUSG00000016831,14,0.0,0.0,1.0,1.0
ENSMUSG00000017485,14,0.0,0.0,1.0,1.0
ENSMUSG00000017491,14,0.0,0.0,1.0,1.0
ENSMUSG00000019027,14,0.0,0.0,1.0,1.0
ENSMUSG00000019297,14,0.0,0.0,1.0,1.0
ENSMUSG00000021273,14,0.0,0.0,1.0,1.0
ENSMUSG00000021733,14,0.0,0.0,1.0,1.0
ENSMUSG00000021737,14,0.0,0.0,1.0,1.0
ENSMUSG00000021738,14,0.0,0.0,1.0,1.0
ENSMUSG00000021743,14,0.0,0.0,1.0,1.0
ENSMUSG00000021745,14,0.0,0.0,1.0,1.0
ENSMUSG00000021747,14,0.0,0.0,1.0,1.0
ENSMUSG00000021748,14,0.0,0.0,1.0,1.0
ENSMUSG00000021749,14,0.0,0.0,1.0,1.0
ENSMUSG00000021750,14,0.0,0.0,1.0,1.0
ENSMUSG00000021751,14,0.0,0.0,1.0,1.0
ENSMUSG00000021752,14,0.0,0.0,1.0,1.0
ENSMUSG00000021767,14,0.0,0.0,1.0,1.0
ENSMUSG00000021768,14,0.0,0.0,1.0,1.0
ENSMUSG00000021770,14,0.0,0.0,1.0,1.0
ENSMUSG00000021771,14,0.0,0.0,1.0,1.0
ENSMUSG00000021772,14,0.0,0.0,1.0,1.0
ENSMUSG00000021773,14,0.0,0.0,1.0,1.0
ENSMUSG00000021774,14,0.0,0.0,1.0,1.0
ENSMUSG00000021775,14,0.0,0.0,1.0,1.0
ENSMUSG00000021779,14,0.0,0.0,1.0,1.0
ENSMUSG00000021782,14,0.0,0.0,1.0,1.0
ENSMUSG00000021785,14,0.0,0.0,1.0,1.0
ENSMUSG00000021786,14,0.0,0.0,1.0,1.0
ENSMUSG00000021789,14,0.0,0.0,1.0,1.0
ENSMUSG00000021790,14,0.0,0.0,1.0,1.0
ENSMUSG00000021791,14,0.0,0.0,1.0,1.0
ENSMUSG00000021792,14,0.0,0.0,1.0,1.0
ENSMUSG00000021794,14,0.0,0.0,1.0,1.0
ENSMUSG00000021795,14,0.0,0.0,1.0,1.0
ENSMUSG00000021796,14,0.0,0.0,1.0,1.0
ENSMUSG00000021798,14,0.0,0.0,1.0,1.0
ENSMUSG00000021799,14,0.0,0.0,1.0,1.0
ENSMUSG00000021803,14,0.0,0.0,1.0,1.0
ENSMUSG00000021804,14,0.0,0.0,1.0,1.0
ENSMUSG00000021806,14,0.0,0.0,1.0,1.0
ENSMUSG00000021807,14,0.0,0.0,1.0,1.0
ENSMUSG00000021809,14,0.0,0.0,1.0,1.0
ENSMUSG00000021810,14,0.0,0.0,1.0,1.0
ENSMUSG00000021811,14,0.0,0.0,1.0,1.0
ENSMUSG00000021814,14,0.0,0.0,1.0,1.0
ENSMUSG00000021815,14,0.0,0.0,1.0,1.0
ENSMUSG00000021816,14,0.0,0.0,1.0,1.0
ENSMUSG00000021819,14,0.0,0.0,1.0,1.0
ENSMUSG00000021820,14,0.0,0.0,1.0,1.0
ENSMUSG00000021822,14,0.0,0.0,1.0,1.0
ENSMUSG00000021823,14,0.0,0.0,1.0,1.0
ENSMUSG00000021824,14,0.0,0.0,1.0,1.0
ENSMUSG00000021830,14,0.0,0.0,1.0,1.0
ENSMUSG00000021831,14,0.0,0.0,1.0,1.0
ENSMUSG00000021832,14,0.0,0.0,1.0,1.0
ENSMUSG00000021835,14,0.0,0.0,1.0,1.0
ENSMUSG00000021838,14,0.0,0.0,1.0,1.0
ENSMUSG00000021840,14,0.0,0.0,1.0,1.0
ENSMUSG00000021843,14,0.0,0.0,1.0,1.0
ENSMUSG00000021846,14,0.0,0.0,1.0,1.0
ENSMUSG00000021848,14,0.0,0.0,1.0,1.0
ENSMUSG00000021850,14,0.0,0.0,1.0,1.0
ENSMUSG00000021852,14,0.0,0.0,1.0,1.0
ENSMUSG00000021866,14,0.0,0.0,1.0,1.0
ENSMUSG00000021868,14,0.0,0.0,1.0,1.0
ENSMUSG00000021870,14,0.0,0.0,1.0,1.0
ENSMUSG00000021872,14,0.0,0.0,1.0,1.0
ENSMUSG00000021876,14,0.0,0.0,1.0,1.0
ENSMUSG00000021877,14,0.0,0.0,1.0,1.0
ENSMUSG00000021879,14,0.0,0.0,1.0,1.0
ENSMUSG00000021880,14,0.0,0.0,1.0,1.0
ENSMUSG00000021884,14,0.0,0.0,1.0,1.0
ENSMUSG00000021890,14,0.0,0.0,1.0,1.0
ENSMUSG00000021891,14,0.0,0.0,1.0,1.0
ENSMUSG00000021892,14,0.0,0.0,1.0,1.0
ENSMUSG00000021893,14,0.0,0.0,1.0,1.0
ENSMUSG00000021895,14,0.0,0.0,1.0,1.0
ENSMUSG00000021898,14,0.0,0.0,1.0,1.0
ENSMUSG00000021900,14,0.0,0.0,1.0,1.0
ENSMUSG00000021901,14,0.0,0.0,1.0,1.0
ENSMUSG00000021902,14,0.0,0.0,1.0,1.0
ENSMUSG00000021903,14,0.0,0.0,1.0,1.0
ENSMUSG00000021904,14,0.0,0.0,1.0,1.0
ENSMUSG00000021905,14,0.0,0.0,1.0,1.0
ENSMUSG00000021906,14,0.0,0.0,1.0,1.0
ENSMUSG00000021907,14,0.0,0.0,1.0,1.0
ENSMUSG00000021910,14,0.0,0.0,1.0,1.0
ENSMUSG00000021911,14,0.0,0.0,1.0,1.0
ENSMUSG00000021913,14,0.0,0.0,1.0,1.0
ENSMUSG00000021916,14,0.0,0.0,1.0,1.0
ENSMUSG00000021917,14,0.0,0.0,1.0,1.0
ENSMUSG00000021918,14,0.0,0.0,1.0,1.0
ENSMUSG00000021919,14,0.0,0.0,1.0,1.0
ENSMUSG00000021922,14,0.0,0.0,1.0,1.0
ENSMUSG00000021928,14,0.0,0.0,1.0,1.0
ENSMUSG00000021929,14,0.0,0.0,1.0,1.0
ENSMUSG00000021930,14,0.0,0.0,1.0,1.0
ENSMUSG00000021932,14,0.0,0.0,1.0,1.0
ENSMUSG00000021936,14,0.0,0.0,1.0,1.0
ENSMUSG00000021938,14,0.0,0.0,1.0,1.0
ENSMUSG00000021939,14,0.0,0.0,1.0,1.0
ENSMUSG00000021940,14,0.0,0.0,1.0,1.0
ENSMUSG00000021943,14,0.0,0.0,1.0,1.0
ENSMUSG00000021944,14,0.0,0.0,1.0,1.0
ENSMUSG00000021945,14,0.0,0.0,1.0,1.0
ENSMUSG00000021947,14,0.0,0.0,1.0,1.0
ENSMUSG00000021948,14,0.0,0.0,1.0,1.0
ENSMUSG00000021950,14,0.0,0.0,1.0,1.0
ENSMUSG00000021951,14,0.0,0.0,1.0,1.0
ENSMUSG00000021952,14,0.0,0.0,1.0,1.0
ENSMUSG00000021957,14,0.0,0.0,1.0,1.0
ENSMUSG00000021958,14,0.0,0.0,1.0,1.0
ENSMUSG00000021959,14,0.0,0.0,1.0,1.0
ENSMUSG00000021961,14,0.0,0.0,1.0,1.0
ENSMUSG00000021962,14,0.0,0.0,1.0,1.0
ENSMUSG00000021963,14,0.0,0.0,1.0,1.0
ENSMUSG00000021965,14,0.0,0.0,1.0,1.0
ENSMUSG00000021967,14,0.0,0.0,1.0,1.0
ENSMUSG00000021969,14,0.0,0.0,1.0,1.0
ENSMUSG00000021972,14,0.0,0.0,1.0,1.0
ENSMUSG00000021973,14,0.0,0.0,1.0,1.0
ENSMUSG00000021974,14,0.0,0.0,1.0,1.0
ENSMUSG00000021975,14,0.0,0.0,1.0,1.0
ENSMUSG00000021978,14,0.0,0.0,1.0,1.0
ENSMUSG00000021981,14,0.0,0.0,1.0,1.0
ENSMUSG00000021982,14,0.0,0.0,1.0,1.0
ENSMUSG00000021983,14,0.0,0.0,1.0,1.0
ENSMUSG00000021986,14,0.0,0.0,1.0,1.0
ENSMUSG00000021987,14,0.0,0.0,1.0,1.0
ENSMUSG00000021990,14,0.0,0.0,1.0,1.0
ENSMUSG00000021991,14,0.0,0.0,1.0,1.0
ENSMUSG00000021993,14,0.0,0.0,1.0,1.0
ENSMUSG00000021994,14,0.0,0.0,1.0,1.0
ENSMUSG00000021996,14,0.0,0.0,1.0,1.0
ENSMUSG00000021997,14,0.0,0.0,1.0,1.0
ENSMUSG00000021998,14,0.0,0.0,1.0,1.0
ENSMUSG00000021999,14,0.0,0.0,1.0,1.0
ENSMUSG00000022000,14,0.0,0.0,1.0,1.0
ENSMUSG00000022002,14,0.0,0.0,1.0,1.0
ENSMUSG00000022003,14,0.0,0.0,1.0,1.0
ENSMUSG00000022008,14,0.0,0.0,1.0,1.0
ENSMUSG00000022009,14,0.0,0.0,1.0,1.0
ENSMUSG00000022010,14,0.0,0.0,1.0,1.0
ENSMUSG00000022012,14,0.0,0.0,1.0,1.0
ENSMUSG00000022013,14,0.0,0.0,1.0,1.0
ENSMUSG00000022014,14,0.0,0.0,1.0,1.0
ENSMUSG00000022015,14,0.0,0.0,1.0,1.0
ENSMUSG00000022016,14,0.0,0.0,1.0,1.0
ENSMUSG00000022018,14,0.0,0.0,1.0,1.0
ENSMUSG00000022019,14,0.0,0.0,1.0,1.0
ENSMUSG00000022020,14,0.0,0.0,1.0,1.0
ENSMUSG00000022021,14,0.0,0.0,1.0,1.0
ENSMUSG00000022022,14,0.0,0.0,1.0,1.0
ENSMUSG00000022023,14,0.0,0.0,1.0,1.0
ENSMUSG00000022024,14,0.0,0.0,1.0,1.0
ENSMUSG00000022025,14,0.0,0.0,1.0,1.0
ENSMUSG00000022026,14,0.0,0.0,1.0,1.0
ENSMUSG00000022031,14,0.0,0.0,1.0,1.0
ENSMUSG00000022032,14,0.0,0.0,1.0,1.0
ENSMUSG00000022033,14,0.0,0.0,1.0,1.0
ENSMUSG00000022034,14,0.0,0.0,1.0,1.0
ENSMUSG00000022035,14,0.0,0.0,1.0,1.0
ENSMUSG00000022037,14,0.0,0.0,1.0,1.0
ENSMUSG00000022039,14,0.0,0.0,1.0,1.0
ENSMUSG00000022040,14,0.0,0.0,1.0,1.0
ENSMUSG00000022041,14,0.0,0.0,1.0,1.0
ENSMUSG00000022043,14,0.0,0.0,1.0,1.0
ENSMUSG00000022044,14,0.0,0.0,1.0,1.0
ENSMUSG00000022048,14,0.0,0.0,1.0,1.0
ENSMUSG00000022051,14,0.0,0.0,1.0,1.0
ENSMUSG00000022052,14,0.0,0.0,1.0,1.0
ENSMUSG00000022053,14,0.0,0.0,1.0,1.0
ENSMUSG00000022054,14,0.0,0.0,1.0,1.0
ENSMUSG00000022055,14,0.0,0.0,1.0,1.0
ENSMUSG00000022056,14,0.0,0.0,1.0,1.0
ENSMUSG00000022057,14,0.0,0.0,1.0,1.0
ENSMUSG00000022061,14,0.0,0.0,1.0,1.0
ENSMUSG00000022064,14,0.0,0.0,1.0,1.0
ENSMUSG00000022070,14,0.0,0.0,1.0,1.0
ENSMUSG00000022074,14,0.0,0.0,1.0,1.0
ENSMUSG00000022075,14,0.0,0.0,1.0,1.0
ENSMUSG00000022076,14,0.0,0.0,1.0,1.0
ENSMUSG00000022085,14,0.0,0.0,1.0,1.0
ENSMUSG00000022089,14,0.0,0.0,1.0,1.0
ENSMUSG00000022090,14,0.0,0.0,1.0,1.0
ENSMUSG00000022091,14,0.0,0.0,1.0,1.0
ENSMUSG00000022092,14,0.0,0.0,1.0,1.0
ENSMUSG00000022094,14,0.0,0.0,1.0,1.0
ENSMUSG00000022095,14,0.0,0.0,1.0,1.0
ENSMUSG00000022096,14,0.0,0.0,1.0,1.0
ENSMUSG00000022097,14,0.0,0.0,1.0,1.0
ENSMUSG00000022098,14,0.0,0.0,1.0,1.0
ENSMUSG00000022099,14,0.0,0.0,1.0,1.0
ENSMUSG00000022100,14,0.0,0.0,1.0,1.0
ENSMUSG00000022101,14,0.0,0.0,1.0,1.0
ENSMUSG00000022102,14,0.0,0.0,1.0,1.0
ENSMUSG00000022103,14,0.0,0.0,1.0,1.0
ENSMUSG00000022105,14,0.0,0.0,1.0,1.0
ENSMUSG00000022106,14,0.0,0.0,1.0,1.0
ENSMUSG00000022108,14,0.0,0.0,1.0,1.0
ENSMUSG00000022109,14,0.0,0.0,1.0,1.0
ENSMUSG00000022110,14,0.0,0.0,1.0,1.0
ENSMUSG00000022111,14,0.0,0.0,1.0,1.0
ENSMUSG00000022112,14,0.0,0.0,1.0,1.0
ENSMUSG00000022113,14,0.0,0.0,1.0,1.0
ENSMUSG00000022114,14,0.0,0.0,1.0,1.0
ENSMUSG00000022119,14,0.0,0.0,1.0,1.0
ENSMUSG00000022120,14,0.0,0.0,1.0,1.0
ENSMUSG00000022122,14,0.0,0.0,1.0,1.0
ENSMUSG00000022123,14,0.0,0.0,1.0,1.0
ENSMUSG00000022124,14,0.0,0.0,1.0,1.0
ENSMUSG00000022125,14,0.0,0.0,1.0,1.0
ENSMUSG00000022126,14,0.0,0.0,1.0,1.0
ENSMUSG00000022129,14,0.0,0.0,1.0,1.0
ENSMUSG00000022130,14,0.0,0.0,1.0,1.0
ENSMUSG00000022131,14,0.0,0.0,1.0,1.0
ENSMUSG00000022132,14,0.0,0.0,1.0,1.0
ENSMUSG00000022136,14,0.0,0.0,1.0,1.0
ENSMUSG00000022139,14,0.0,0.0,1.0,1.0
ENSMUSG00000022159,14,0.0,0.0,1.0,1.0
ENSMUSG00000022160,14,0.0,0.0,1.0,1.0
ENSMUSG00000022174,14,0.0,0.0,1.0,1.0
ENSMUSG00000022175,14,0.0,0.0,1.0,1.0
ENSMUSG00000022176,14,0.0,0.0,1.0,1.0
