gene,chromosome,insertions,expected,p,q
ENSMUSG00000018286,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000018287,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000018293,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000018334,11,0.0,0.05897052963237457,1.0,1.0
ENSMUSG00000018339,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000018340,11,0.0,0.028468531546663588,1.0,1.0
ENSMUSG00000018347,11,0.0,0.02033466539047399,1.0,1.0
ENSMUSG00000018362,11,0.0,0.011887958228277103,1.0,1.0
ENSMUSG00000018363,11,0.0,0.11872316177976738,1.0,1.0
ENSMUSG00000018372,11,0.0,0.02643506500761619,1.0,1.0
ENSMUSG00000018377,11,0.0,0.01517278879135367,1.0,1.0
ENSMUSG00000018378,11,5.0,0.05114950448219227,2.795925461928755e-09,1.3321808180128872e-06
ENSMUSG00000018379,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000018381,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000018387,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000018395,11,0.0,0.03503819267281672,1.0,1.0
ENSMUSG00000018398,11,0.0,0.010167332695236996,1.0,1.0
ENSMUSG00000018401,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000018405,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000018411,11,0.0,0.06475808824350948,1.0,1.0
ENSMUSG00000018412,11,0.0,0.17706800940012737,1.0,1.0
ENSMUSG00000018415,11,0.0,0.022524552432525036,1.0,1.0
ENSMUSG00000018425,11,0.0,0.04457984335603914,1.0,1.0
ENSMUSG00000018427,11,0.0,0.03863586424190058,1.0,1.0
ENSMUSG00000018428,11,0.0,0.01642415281538284,1.0,1.0
ENSMUSG00000018433,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000018442,11,0.0,0.01235721973728804,1.0,1.0
ENSMUSG00000018446,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000018449,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000018470,11,0.0,0.002033466539047399,1.0,1.0
ENSMUSG00000018474,11,0.0,0.010167332695236996,1.0,1.0
ENSMUSG00000018476,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000018479,11,0.0,0.008603127665200534,1.0,1.0
ENSMUSG00000018481,11,0.0,0.05068024297318133,1.0,1.0
ENSMUSG00000018486,11,0.0,0.00719534313816772,1.0,1.0
ENSMUSG00000018500,11,0.0,0.007821025150182305,1.0,1.0
ENSMUSG00000018501,11,0.0,0.18269914750825864,1.0,1.0
ENSMUSG00000018507,11,0.0,0.014547106779339085,1.0,1.0
ENSMUSG00000018509,11,0.0,0.012200799234284394,1.0,1.0
ENSMUSG00000018537,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000018541,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000018543,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018547,11,0.0,0.01517278879135367,1.0,1.0
ENSMUSG00000018548,11,0.0,0.111371398138596,1.0,1.0
ENSMUSG00000018554,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000018559,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000018565,11,0.0,0.011731537725273456,1.0,1.0
ENSMUSG00000018566,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000018567,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000018569,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000018572,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000018574,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000018583,11,0.0,0.029250634061681817,1.0,1.0
ENSMUSG00000018585,11,0.0,0.007821025150182305,1.0,1.0
ENSMUSG00000018593,11,0.0,0.014077845270328147,1.0,1.0
ENSMUSG00000018599,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000018634,11,0.0,0.019708983378459406,1.0,1.0
ENSMUSG00000018648,11,0.0,0.015485629797360963,1.0,1.0
ENSMUSG00000018651,11,0.0,0.04630046888907924,1.0,1.0
ENSMUSG00000018654,11,0.0,0.06694797528556053,1.0,1.0
ENSMUSG00000018659,11,0.0,0.0023463075450546912,1.0,1.0
ENSMUSG00000018661,11,0.0,0.0159548913063719,1.0,1.0
ENSMUSG00000018666,11,0.0,0.018614039857433883,1.0,1.0
ENSMUSG00000018669,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000018672,11,0.0,0.005787558611134905,1.0,1.0
ENSMUSG00000018677,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000018678,11,0.0,0.016267732312379192,1.0,1.0
ENSMUSG00000018697,11,0.0,0.09932701940731527,1.0,1.0
ENSMUSG00000018698,11,0.0,0.0015642050300364609,1.0,1.0
ENSMUSG00000018727,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000018733,11,0.0,0.008915968671207827,1.0,1.0
ENSMUSG00000018736,11,0.0,0.044267002350031844,1.0,1.0
ENSMUSG00000018740,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000018750,11,0.0,0.00875954816820418,1.0,1.0
ENSMUSG00000018752,11,0.0,0.005787558611134905,1.0,1.0
ENSMUSG00000018761,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000018765,11,0.0,0.015798470803368256,1.0,1.0
ENSMUSG00000018774,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000018800,11,0.0,0.08884684570607097,1.0,1.0
ENSMUSG00000018809,11,0.0,0.05068024297318133,1.0,1.0
ENSMUSG00000018841,11,0.0,0.00875954816820418,1.0,1.0
ENSMUSG00000018844,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000018845,11,0.0,0.0139214247673245,1.0,1.0
ENSMUSG00000018846,11,0.0,0.02315023444453962,1.0,1.0
ENSMUSG00000018848,11,0.0,0.026591485510619833,1.0,1.0
ENSMUSG00000018849,11,0.0,0.08493633313097983,1.0,1.0
ENSMUSG00000018858,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000018861,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018862,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000018882,11,0.0,0.012826481246298978,1.0,1.0
ENSMUSG00000018899,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000018900,11,0.0,0.020491085893477638,1.0,1.0
ENSMUSG00000018906,11,0.0,0.012982901749302625,1.0,1.0
ENSMUSG00000018914,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000018916,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000018919,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000018920,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000018921,11,0.0,0.00875954816820418,1.0,1.0
ENSMUSG00000018923,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000018924,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000018925,11,0.0,0.00516187659912032,1.0,1.0
ENSMUSG00000018927,11,0.0,0.0031284100600729218,1.0,1.0
ENSMUSG00000018930,11,0.0,0.0025027280480583373,1.0,1.0
ENSMUSG00000018931,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000018932,11,0.0,0.005943979114138551,1.0,1.0
ENSMUSG00000018973,11,0.0,0.0,1.0,1.0
ENSMUSG00000018986,11,0.0,0.026122224001608896,1.0,1.0
ENSMUSG00000019102,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000019173,11,0.0,0.015329209294357316,1.0,1.0
ENSMUSG00000019189,11,0.0,0.04113859228995892,1.0,1.0
ENSMUSG00000019301,11,0.0,0.00015642050300364608,1.0,1.0
ENSMUSG00000019302,11,0.0,0.04051291027794433,1.0,1.0
ENSMUSG00000019303,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000019312,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000019326,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000019368,11,0.0,0.00797744565318595,1.0,1.0
ENSMUSG00000019373,11,0.0,0.019708983378459406,1.0,1.0
ENSMUSG00000019437,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000019461,11,0.0,0.0014077845270328148,1.0,1.0
ENSMUSG00000019505,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000019590,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000019761,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020116,11,0.0,0.0046926150901093824,1.0,1.0
ENSMUSG00000020120,11,0.0,0.06663513427955323,1.0,1.0
ENSMUSG00000020122,11,0.0,0.14312476024833617,1.0,1.0
ENSMUSG00000020128,11,0.0,0.10620952153947569,1.0,1.0
ENSMUSG00000020134,11,0.0,0.07476900043574283,1.0,1.0
ENSMUSG00000020142,11,0.0,0.01877046036043753,1.0,1.0
ENSMUSG00000020143,11,0.0,0.31143322148025937,1.0,1.0
ENSMUSG00000020149,11,0.0,0.030032736576700046,1.0,1.0
ENSMUSG00000020152,11,0.0,0.05818842711735634,1.0,1.0
ENSMUSG00000020155,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020159,11,0.0,0.019083301366444823,1.0,1.0
ENSMUSG00000020160,11,0.0,0.14609674980540543,1.0,1.0
ENSMUSG00000020173,11,0.0,0.20710074597682743,1.0,1.0
ENSMUSG00000020176,11,0.0,0.10151690644936631,1.0,1.0
ENSMUSG00000020182,11,0.0,0.06726081629156781,1.0,1.0
ENSMUSG00000020191,11,0.0,0.06147325768043291,1.0,1.0
ENSMUSG00000020193,11,0.0,0.1856711370653279,1.0,1.0
ENSMUSG00000020261,11,0.0,0.01673699382139013,1.0,1.0
ENSMUSG00000020264,11,0.0,0.012826481246298978,1.0,1.0
ENSMUSG00000020267,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000020268,11,0.0,0.016111311809375545,1.0,1.0
ENSMUSG00000020270,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020271,11,0.0,0.10104764494035537,1.0,1.0
ENSMUSG00000020272,11,0.0,0.04238995631398809,1.0,1.0
ENSMUSG00000020273,11,0.0,0.046144048386075595,1.0,1.0
ENSMUSG00000020275,11,0.0,0.04129501279296256,1.0,1.0
ENSMUSG00000020279,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020280,11,0.0,0.0696071238366225,1.0,1.0
ENSMUSG00000020282,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020283,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000020286,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020287,11,0.0,0.002033466539047399,1.0,1.0
ENSMUSG00000020288,11,0.0,0.007351763641171366,1.0,1.0
ENSMUSG00000020289,11,0.0,0.022211711426517743,1.0,1.0
ENSMUSG00000020290,11,0.0,0.05474717605127613,1.0,1.0
ENSMUSG00000020297,11,0.0,0.036289556696845894,1.0,1.0
ENSMUSG00000020299,11,0.0,0.016111311809375545,1.0,1.0
ENSMUSG00000020300,11,0.0,0.08399781011295794,1.0,1.0
ENSMUSG00000020303,11,0.0,0.005005456096116675,1.0,1.0
ENSMUSG00000020305,11,0.0,0.21507819163001338,1.0,1.0
ENSMUSG00000020309,11,0.0,0.011887958228277103,1.0,1.0
ENSMUSG00000020311,11,0.0,0.03331756713977661,1.0,1.0
ENSMUSG00000020315,11,0.0,0.17065476877697788,1.0,1.0
ENSMUSG00000020319,11,0.0,0.34772277817710523,1.0,1.0
ENSMUSG00000020321,11,0.0,0.020178244887470345,1.0,1.0
ENSMUSG00000020326,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000020328,11,0.0,0.005943979114138551,1.0,1.0
ENSMUSG00000020330,11,0.0,0.035351033678824015,1.0,1.0
ENSMUSG00000020333,11,0.0,0.033786828648787556,1.0,1.0
ENSMUSG00000020334,11,0.0,0.030032736576700046,1.0,1.0
ENSMUSG00000020335,11,0.0,0.005787558611134905,1.0,1.0
ENSMUSG00000020340,11,0.0,0.07101490836365532,1.0,1.0
ENSMUSG00000020346,11,0.0,0.011887958228277103,1.0,1.0
ENSMUSG00000020349,11,0.0,0.02596580349860525,1.0,1.0
ENSMUSG00000020354,11,0.0,0.6566532716093063,1.0,1.0
ENSMUSG00000020357,11,0.0,0.012670060743295332,1.0,1.0
ENSMUSG00000020358,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000020359,11,0.0,0.01360858376131721,1.0,1.0
ENSMUSG00000020361,11,0.0,0.041764274301973506,1.0,1.0
ENSMUSG00000020362,11,0.0,0.04473626385904278,1.0,1.0
ENSMUSG00000020363,11,0.0,0.02956347506768911,1.0,1.0
ENSMUSG00000020364,11,0.0,0.007664604647178658,1.0,1.0
ENSMUSG00000020366,11,0.0,0.032535464624758384,1.0,1.0
ENSMUSG00000020368,11,0.0,0.03582029518783495,1.0,1.0
ENSMUSG00000020372,11,0.0,0.005318297102123967,1.0,1.0
ENSMUSG00000020374,11,0.0,0.05036740196717404,1.0,1.0
ENSMUSG00000020375,11,0.0,0.031127680097725572,1.0,1.0
ENSMUSG00000020376,11,0.0,0.10308111147940277,1.0,1.0
ENSMUSG00000020377,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020380,11,0.0,0.06022189365640374,1.0,1.0
ENSMUSG00000020381,11,0.0,0.0179883578454193,1.0,1.0
ENSMUSG00000020383,11,0.0,0.0007821025150182304,1.0,1.0
ENSMUSG00000020385,11,0.0,0.024870859977579728,1.0,1.0
ENSMUSG00000020386,11,0.0,0.027686429031645355,1.0,1.0
ENSMUSG00000020387,11,0.0,0.01877046036043753,1.0,1.0
ENSMUSG00000020388,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020389,11,0.0,0.07132774936966262,1.0,1.0
ENSMUSG00000020390,11,0.0,0.0139214247673245,1.0,1.0
ENSMUSG00000020392,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000020393,11,0.0,0.05021098146417039,1.0,1.0
ENSMUSG00000020395,11,0.0,0.04755183291310841,1.0,1.0
ENSMUSG00000020396,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020397,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020399,11,0.0,0.021273188408495868,1.0,1.0
ENSMUSG00000020400,11,0.0,0.025027280480583374,1.0,1.0
ENSMUSG00000020401,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020402,11,0.0,0.019396142372452116,1.0,1.0
ENSMUSG00000020405,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000020407,11,0.0,0.012513640240291687,1.0,1.0
ENSMUSG00000020409,11,0.0,0.009854491689229703,1.0,1.0
ENSMUSG00000020411,11,0.0,0.009072389174211474,1.0,1.0
ENSMUSG00000020412,11,0.0,0.02721716752263442,1.0,1.0
ENSMUSG00000020413,11,0.0,0.009854491689229703,1.0,1.0
ENSMUSG00000020415,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020419,11,0.0,0.10355037298841371,1.0,1.0
ENSMUSG00000020422,11,0.0,0.13295742755309917,1.0,1.0
ENSMUSG00000020424,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020427,11,0.0,0.0026591485510619834,1.0,1.0
ENSMUSG00000020428,11,0.0,0.016580573318386485,1.0,1.0
ENSMUSG00000020429,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000020430,11,0.0,0.00719534313816772,1.0,1.0
ENSMUSG00000020431,11,0.0,0.06757365729757511,1.0,1.0
ENSMUSG00000020432,11,0.0,0.007821025150182305,1.0,1.0
ENSMUSG00000020434,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020435,11,0.0,0.09213167626914755,1.0,1.0
ENSMUSG00000020436,11,0.0,0.12451072039090229,1.0,1.0
ENSMUSG00000020437,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020439,11,0.0,0.005787558611134905,1.0,1.0
ENSMUSG00000020441,11,0.0,0.00031284100600729217,1.0,1.0
ENSMUSG00000020444,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020447,11,0.0,0.009228809677215118,1.0,1.0
ENSMUSG00000020448,11,0.0,0.03284830563076568,1.0,1.0
ENSMUSG00000020451,11,0.0,0.03707165921186412,1.0,1.0
ENSMUSG00000020453,11,0.0,0.009698071186226058,1.0,1.0
ENSMUSG00000020454,11,0.0,0.04129501279296256,1.0,1.0
ENSMUSG00000020455,11,0.0,0.00516187659912032,1.0,1.0
ENSMUSG00000020456,11,0.0,0.05834484762035999,1.0,1.0
ENSMUSG00000020457,11,0.0,0.017049834827397425,1.0,1.0
ENSMUSG00000020458,11,0.0,0.07085848786065167,1.0,1.0
ENSMUSG00000020459,11,0.0,0.02596580349860525,1.0,1.0
ENSMUSG00000020460,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020461,11,0.0,0.03847944373889694,1.0,1.0
ENSMUSG00000020462,11,0.0,0.03409966965479485,1.0,1.0
ENSMUSG00000020463,11,0.0,0.0681993393095897,1.0,1.0
ENSMUSG00000020464,11,0.0,0.04630046888907924,1.0,1.0
ENSMUSG00000020467,11,0.0,0.08477991262797618,1.0,1.0
ENSMUSG00000020469,11,0.0,0.00015642050300364608,1.0,1.0
ENSMUSG00000020471,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020472,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000020473,11,0.0,0.0012513640240291687,1.0,1.0
ENSMUSG00000020474,11,0.0,0.003284830563076568,1.0,1.0
ENSMUSG00000020475,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020476,11,0.0,0.004066933078094798,1.0,1.0
ENSMUSG00000020477,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020481,11,0.0,0.11465622870167258,1.0,1.0
ENSMUSG00000020482,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000020483,11,0.0,0.00437977408410209,1.0,1.0
ENSMUSG00000020484,11,0.0,0.002189887042051045,1.0,1.0
ENSMUSG00000020485,11,0.0,0.0067260816291567814,1.0,1.0
ENSMUSG00000020486,11,0.0,0.00875954816820418,1.0,1.0
ENSMUSG00000020491,11,0.0,0.008915968671207827,1.0,1.0
ENSMUSG00000020492,11,0.0,0.017675516839412007,1.0,1.0
ENSMUSG00000020493,11,0.0,0.018614039857433883,1.0,1.0
ENSMUSG00000020495,11,0.0,0.0062568201201458435,1.0,1.0
ENSMUSG00000020496,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020513,11,0.0,0.017206255330401068,1.0,1.0
ENSMUSG00000020514,11,0.0,0.006569661126153136,1.0,1.0
ENSMUSG00000020515,11,0.0,0.012670060743295332,1.0,1.0
ENSMUSG00000020516,11,0.0,0.05349581202724696,1.0,1.0
ENSMUSG00000020519,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000020520,11,0.0,0.0757075234537647,1.0,1.0
ENSMUSG00000020521,11,0.0,0.017362675833404714,1.0,1.0
ENSMUSG00000020522,11,0.0,0.010949435210255225,1.0,1.0
ENSMUSG00000020523,11,0.0,0.02721716752263442,1.0,1.0
ENSMUSG00000020524,11,0.0,0.21335756609697326,1.0,1.0
ENSMUSG00000020525,11,0.0,0.0359767156908386,1.0,1.0
ENSMUSG00000020526,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020527,11,0.0,0.016111311809375545,1.0,1.0
ENSMUSG00000020528,11,0.0,0.03206620311574745,1.0,1.0
ENSMUSG00000020530,11,0.0,0.04911603794314487,1.0,1.0
ENSMUSG00000020532,11,0.0,0.2895343510597489,1.0,1.0
ENSMUSG00000020534,11,0.0,0.018144778348422947,1.0,1.0
ENSMUSG00000020536,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020537,11,0.0,0.005631138108131259,1.0,1.0
ENSMUSG00000020538,11,0.0,0.00797744565318595,1.0,1.0
ENSMUSG00000020541,11,0.0,0.03503819267281672,1.0,1.0
ENSMUSG00000020542,11,0.0,0.07461257993273918,1.0,1.0
ENSMUSG00000020544,11,0.0,0.008446707162196889,1.0,1.0
ENSMUSG00000020546,11,0.0,0.16815204072891954,1.0,1.0
ENSMUSG00000020549,11,0.0,0.015485629797360963,1.0,1.0
ENSMUSG00000020553,11,0.0,0.012982901749302625,1.0,1.0
ENSMUSG00000020599,11,0.0,0.04301563832600267,1.0,1.0
ENSMUSG00000020604,11,0.0,0.06241178069845479,1.0,1.0
ENSMUSG00000020610,11,0.0,0.019396142372452116,1.0,1.0
ENSMUSG00000020611,11,0.0,0.030971259594721925,1.0,1.0
ENSMUSG00000020612,11,0.0,0.017049834827397425,1.0,1.0
ENSMUSG00000020614,11,0.0,0.031127680097725572,1.0,1.0
ENSMUSG00000020620,11,0.0,0.06084757566841833,1.0,1.0
ENSMUSG00000020623,11,0.0,0.08446707162196888,1.0,1.0
ENSMUSG00000020676,11,0.0,0.003441251066080214,1.0,1.0
ENSMUSG00000020677,11,0.0,0.020960347402488574,1.0,1.0
ENSMUSG00000020679,11,0.0,0.035351033678824015,1.0,1.0
ENSMUSG00000020680,11,0.0,0.05662422208731988,1.0,1.0
ENSMUSG00000020681,11,0.0,0.00719534313816772,1.0,1.0
ENSMUSG00000020682,11,0.0,0.01079301470725158,1.0,1.0
ENSMUSG00000020684,11,0.0,0.004849035593113029,1.0,1.0
ENSMUSG00000020686,11,0.0,0.002033466539047399,1.0,1.0
ENSMUSG00000020687,11,0.0,0.055685699069298,1.0,1.0
ENSMUSG00000020689,11,0.0,0.036133136193842244,1.0,1.0
ENSMUSG00000020690,11,0.0,0.051305924985195914,1.0,1.0
ENSMUSG00000020691,11,0.0,0.01079301470725158,1.0,1.0
ENSMUSG00000020692,11,0.0,0.004066933078094798,1.0,1.0
ENSMUSG00000020694,11,0.0,0.12028736680980384,1.0,1.0
ENSMUSG00000020695,11,0.0,0.03707165921186412,1.0,1.0
ENSMUSG00000020696,11,0.0,0.05709348359633082,1.0,1.0
ENSMUSG00000020697,11,0.0,0.014547106779339085,1.0,1.0
ENSMUSG00000020698,11,0.0,0.04473626385904278,1.0,1.0
ENSMUSG00000020700,11,0.0,0.0757075234537647,1.0,1.0
ENSMUSG00000020701,11,0.0,0.02158602941450316,1.0,1.0
ENSMUSG00000020702,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020704,11,6.0,0.7240705084038778,0.00010805051835142728,0.03706781082564064
ENSMUSG00000020705,11,0.0,0.03832302323589329,1.0,1.0
ENSMUSG00000020706,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020707,11,0.0,0.009698071186226058,1.0,1.0
ENSMUSG00000020708,11,0.0,0.00516187659912032,1.0,1.0
ENSMUSG00000020709,11,0.0,0.013295742755309916,1.0,1.0
ENSMUSG00000020715,11,0.0,0.08618769715500899,1.0,1.0
ENSMUSG00000020716,11,0.0,0.296573273694913,1.0,1.0
ENSMUSG00000020717,11,0.0,0.06851218031559698,1.0,1.0
ENSMUSG00000020718,11,0.0,0.009854491689229703,1.0,1.0
ENSMUSG00000020719,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000020720,11,0.0,0.024870859977579728,1.0,1.0
ENSMUSG00000020721,11,0.0,0.13108038151705542,1.0,1.0
ENSMUSG00000020722,11,0.0,0.006882502132160428,1.0,1.0
ENSMUSG00000020723,11,0.0,0.030032736576700046,1.0,1.0
ENSMUSG00000020728,11,0.0,0.4572171302796575,1.0,1.0
ENSMUSG00000020732,11,0.0,0.039730807762926104,1.0,1.0
ENSMUSG00000020733,11,0.0,0.0054747176051276126,1.0,1.0
ENSMUSG00000020734,11,0.0,0.004536194587105737,1.0,1.0
ENSMUSG00000020736,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020737,11,0.0,0.01235721973728804,1.0,1.0
ENSMUSG00000020738,11,0.0,0.01235721973728804,1.0,1.0
ENSMUSG00000020739,11,0.0,0.010480173701244287,1.0,1.0
ENSMUSG00000020740,11,0.0,0.011418696719266165,1.0,1.0
ENSMUSG00000020741,11,0.0,0.00797744565318595,1.0,1.0
ENSMUSG00000020743,11,0.0,0.0018770460360437529,1.0,1.0
ENSMUSG00000020744,11,0.0,0.006569661126153136,1.0,1.0
ENSMUSG00000020745,11,0.0,0.0661658727705423,1.0,1.0
ENSMUSG00000020747,11,0.0,0.014234265773331794,1.0,1.0
ENSMUSG00000020752,11,0.0,0.023306654947543266,1.0,1.0
ENSMUSG00000020755,11,0.0,0.019865403881463052,1.0,1.0
ENSMUSG00000020758,11,0.0,0.012982901749302625,1.0,1.0
ENSMUSG00000020766,11,0.0,0.001720625533040107,1.0,1.0
ENSMUSG00000020770,11,0.0,0.022055290923514097,1.0,1.0
ENSMUSG00000020773,11,0.0,0.0,1.0,1.0
ENSMUSG00000020774,11,0.0,0.023306654947543266,1.0,1.0
ENSMUSG00000020775,11,0.0,0.0037540920720875058,1.0,1.0
ENSMUSG00000020776,11,0.0,0.009541650683222411,1.0,1.0
ENSMUSG00000020777,11,0.0,0.020960347402488574,1.0,1.0
ENSMUSG00000020778,11,0.0,0.013139322252306272,1.0,1.0
ENSMUSG00000020780,11,0.0,0.018614039857433883,1.0,1.0
ENSMUSG00000020781,11,0.0,0.0042233535810984445,1.0,1.0
ENSMUSG00000020782,11,0.0,0.013295742755309916,1.0,1.0
ENSMUSG00000020783,11,0.0,0.030032736576700046,1.0,1.0
ENSMUSG00000020785,11,0.0,0.006100399617142197,1.0,1.0
ENSMUSG00000020787,11,0.0,0.00797744565318595,1.0,1.0
ENSMUSG00000020788,11,0.0,0.01204437873128075,1.0,1.0
ENSMUSG00000020790,11,0.0,0.0739868979207246,1.0,1.0
ENSMUSG00000020792,11,0.0,0.007038922635164074,1.0,1.0
ENSMUSG00000020793,11,0.0,0.0004692615090109382,1.0,1.0
ENSMUSG00000020794,11,0.0,0.10323753198240641,1.0,1.0
ENSMUSG00000020798,11,0.0,0.025652962492597957,1.0,1.0
ENSMUSG00000020799,11,0.0,0.012200799234284394,1.0,1.0
ENSMUSG00000020801,11,0.0,0.003910512575091152,1.0,1.0
ENSMUSG00000020802,11,0.0,0.02189887042051045,1.0,1.0
ENSMUSG00000020803,11,0.0,0.00359767156908386,1.0,1.0
ENSMUSG00000020804,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000020805,11,0.0,0.01204437873128075,1.0,1.0
ENSMUSG00000020806,11,0.0,0.009072389174211474,1.0,1.0
ENSMUSG00000020807,11,0.0,0.04301563832600267,1.0,1.0
ENSMUSG00000020808,11,0.0,0.0009385230180218764,1.0,1.0
ENSMUSG00000020810,11,0.0,0.0010949435210255226,1.0,1.0
ENSMUSG00000020811,11,0.0,0.016580573318386485,1.0,1.0
ENSMUSG00000020814,11,0.0,0.01001091219223335,1.0,1.0
ENSMUSG00000020817,11,0.0,0.11559475171969445,1.0,1.0
ENSMUSG00000020818,11,0.0,0.014547106779339085,1.0,1.0
ENSMUSG00000020821,11,0.0,0.012670060743295332,1.0,1.0
ENSMUSG00000020823,11,0.0,0.024401598468568788,1.0,1.0
ENSMUSG00000020826,11,0.0,0.019083301366444823,1.0,1.0
ENSMUSG00000020827,11,0.0,0.026122224001608896,1.0,1.0
ENSMUSG00000020828,11,0.0,0.01079301470725158,1.0,1.0
ENSMUSG00000020829,11,0.0,0.0028155690540656295,1.0,1.0
ENSMUSG00000020830,11,0.0,0.00015642050300364608,1.0,1.0
ENSMUSG00000020831,11,0.0,0.0006256820120145843,1.0,1.0
ENSMUSG00000020832,11,0.0,0.005318297102123967,1.0,1.0
