gene,chromosome,insertions,expected,p,q
ENSMUSG00000034883,12,0.0,0.0028735507072853218,1.0,1.0
ENSMUSG00000034892,12,0.0,0.000622602653245153,1.0,1.0
ENSMUSG00000034912,12,0.0,0.2941079148906527,1.0,1.0
ENSMUSG00000035021,12,0.0,0.03773929928901389,1.0,1.0
ENSMUSG00000035105,12,0.0,0.0057471014145706436,1.0,1.0
ENSMUSG00000035133,12,0.0,0.029501787261462638,1.0,1.0
ENSMUSG00000035142,12,0.0,0.06460699840213165,1.0,1.0
ENSMUSG00000035148,12,0.0,0.0014846678654307495,1.0,1.0
ENSMUSG00000035181,12,0.0,0.03199219787444325,1.0,1.0
ENSMUSG00000035247,12,0.0,0.03204009038623134,1.0,1.0
ENSMUSG00000035293,12,0.0,0.010775815152319956,1.0,1.0
ENSMUSG00000035329,12,0.0,0.007567016862518014,1.0,1.0
ENSMUSG00000035431,12,0.0,0.00019157004715235479,1.0,1.0
ENSMUSG00000035451,12,0.0,0.0007183876768213304,1.0,1.0
ENSMUSG00000035472,12,0.0,0.1596736343014877,1.0,1.0
ENSMUSG00000035597,12,0.0,0.011685772876293642,1.0,1.0
ENSMUSG00000035614,12,0.0,0.02428150347656097,1.0,1.0
ENSMUSG00000035653,12,0.0,0.12265272268929515,1.0,1.0
ENSMUSG00000035799,12,0.0,0.0,1.0,1.0
ENSMUSG00000035860,12,0.0,0.010153212499074804,1.0,1.0
ENSMUSG00000035933,12,0.0,0.09674287381193916,1.0,1.0
ENSMUSG00000035954,12,0.0,0.124185283066514,1.0,1.0
ENSMUSG00000036095,12,0.0,0.2943473774495931,1.0,1.0
ENSMUSG00000036136,12,0.0,4.7892511788088696e-05,1.0,1.0
ENSMUSG00000036144,12,0.0,0.02610141892450834,1.0,1.0
ENSMUSG00000036169,12,0.0,0.001245205306490306,1.0,1.0
ENSMUSG00000036188,12,0.0,0.011877342923445996,1.0,1.0
ENSMUSG00000036231,12,0.0,0.007567016862518014,1.0,1.0
ENSMUSG00000036257,12,0.0,0.029789142332191168,1.0,1.0
ENSMUSG00000036295,12,0.0,0.011446310317353199,1.0,1.0
ENSMUSG00000036333,12,0.0,0.03017228242649588,1.0,1.0
ENSMUSG00000036523,12,0.0,0.023994148405832437,1.0,1.0
ENSMUSG00000036613,12,0.0,0.021695307840004178,1.0,1.0
ENSMUSG00000036655,12,0.0,0.0045497886198684265,1.0,1.0
ENSMUSG00000037149,12,0.0,0.011206847758412755,1.0,1.0
ENSMUSG00000037169,12,0.0,0.0008620652121855965,1.0,1.0
ENSMUSG00000037336,12,0.0,0.0009099577239736852,1.0,1.0
ENSMUSG00000037361,12,0.0,0.0021551630304639914,1.0,1.0
ENSMUSG00000037466,12,0.0,0.0005747101414570644,1.0,1.0
ENSMUSG00000037486,12,0.0,0.029501787261462638,1.0,1.0
ENSMUSG00000037594,12,0.0,0.0006704951650332417,1.0,1.0
ENSMUSG00000037638,12,0.0,4.7892511788088696e-05,1.0,1.0
ENSMUSG00000037660,12,0.0,0.0003352475825166209,1.0,1.0
ENSMUSG00000037669,12,0.0,0.02241369551682551,1.0,1.0
ENSMUSG00000037679,12,0.0,0.0013888828418545723,1.0,1.0
ENSMUSG00000037686,12,0.0,0.0013409903300664835,1.0,1.0
ENSMUSG00000037787,12,0.0,0.008572759610067877,1.0,1.0
ENSMUSG00000037896,12,0.0,0.022940513146494486,1.0,1.0
ENSMUSG00000037904,12,0.0,9.578502357617739e-05,1.0,1.0
ENSMUSG00000037957,12,0.0,0.016283454007950157,1.0,1.0
ENSMUSG00000040856,12,0.0,0.0007662801886094191,1.0,1.0
ENSMUSG00000040867,12,0.0,0.00220305554225208,1.0,1.0
ENSMUSG00000040877,12,0.0,0.023850470870468172,1.0,1.0
ENSMUSG00000041323,12,0.0,0.016043991449009712,1.0,1.0
ENSMUSG00000041341,12,0.0,0.016570809078678687,1.0,1.0
ENSMUSG00000041347,12,0.0,0.0002873550707285322,1.0,1.0
ENSMUSG00000041359,12,0.0,0.0011494202829141287,1.0,1.0
ENSMUSG00000041415,12,0.0,0.01795969192053326,1.0,1.0
ENSMUSG00000041550,12,0.0,0.0007183876768213304,1.0,1.0
ENSMUSG00000041567,12,0.0,0.002538303124768701,1.0,1.0
ENSMUSG00000041645,12,0.0,0.00478925117880887,1.0,1.0
ENSMUSG00000041669,12,0.0,0.006752844162120506,1.0,1.0
ENSMUSG00000041702,12,0.0,0.033476865739874,1.0,1.0
ENSMUSG00000041712,12,0.0,0.006082348997087265,1.0,1.0
ENSMUSG00000041771,12,0.0,0.02241369551682551,1.0,1.0
ENSMUSG00000041781,12,0.0,0.009865857428346272,1.0,1.0
ENSMUSG00000041846,12,0.0,0.016953949172983398,1.0,1.0
ENSMUSG00000041886,12,0.0,0.055411636138818623,1.0,1.0
ENSMUSG00000041992,12,0.0,0.0686299693923311,1.0,1.0
ENSMUSG00000042029,12,0.0,0.017528659314440462,1.0,1.0
ENSMUSG00000042050,12,0.0,0.014798786142519407,1.0,1.0
ENSMUSG00000042320,12,0.0,0.004597681131656515,1.0,1.0
ENSMUSG00000042350,12,0.0,0.014080398465698077,1.0,1.0
ENSMUSG00000042472,12,0.0,0.008716437145432143,1.0,1.0
ENSMUSG00000042507,12,0.0,0.01216469799417453,1.0,1.0
ENSMUSG00000042523,12,0.0,0.008285404539339344,1.0,1.0
ENSMUSG00000042628,12,0.0,0.011302632781988932,1.0,1.0
ENSMUSG00000042700,12,0.0,0.07461653336584219,1.0,1.0
ENSMUSG00000042724,12,0.0,0.01068003012874378,1.0,1.0
ENSMUSG00000042734,12,0.0,0.007519124350729925,1.0,1.0
ENSMUSG00000042808,12,0.0,0.0005747101414570644,1.0,1.0
ENSMUSG00000043060,12,0.0,0.00047892511788088696,1.0,1.0
ENSMUSG00000043061,12,0.0,0.0009578502357617739,1.0,1.0
ENSMUSG00000043122,12,0.0,0.0002873550707285322,1.0,1.0
ENSMUSG00000043153,12,0.0,0.100430597219622,1.0,1.0
ENSMUSG00000043319,12,0.0,9.578502357617739e-05,1.0,1.0
ENSMUSG00000043398,12,0.0,0.0,1.0,1.0
ENSMUSG00000043487,12,0.0,0.0022509480540401686,1.0,1.0
ENSMUSG00000043673,12,0.0,0.013697258371393368,1.0,1.0
ENSMUSG00000043998,12,0.0,4.7892511788088696e-05,1.0,1.0
ENSMUSG00000044067,12,0.0,0.0021072705186759026,1.0,1.0
ENSMUSG00000044147,12,0.0,4.7892511788088696e-05,1.0,1.0
ENSMUSG00000044408,12,0.0,0.003160905778013854,1.0,1.0
ENSMUSG00000044456,12,0.0,0.014463538560002787,1.0,1.0
ENSMUSG00000044548,12,0.0,0.002634088148344878,1.0,1.0
ENSMUSG00000044573,12,0.0,0.00512449876132549,1.0,1.0
ENSMUSG00000044712,12,0.0,0.02097692016318285,1.0,1.0
ENSMUSG00000044715,12,0.0,0.003591938384106652,1.0,1.0
ENSMUSG00000044912,12,0.0,0.07274872540610673,1.0,1.0
ENSMUSG00000045064,12,0.0,0.0024425181011925234,1.0,1.0
ENSMUSG00000045404,12,0.0,0.0224615880286136,1.0,1.0
ENSMUSG00000045440,12,0.0,0.0,1.0,1.0
ENSMUSG00000045679,12,0.0,0.0023467330776163462,1.0,1.0
ENSMUSG00000045690,12,0.0,0.01029689003443907,1.0,1.0
ENSMUSG00000045930,12,0.0,4.7892511788088696e-05,1.0,1.0
ENSMUSG00000046157,12,0.0,0.008524867098279787,1.0,1.0
ENSMUSG00000046314,12,0.0,0.07035409981670229,1.0,1.0
ENSMUSG00000046518,12,0.0,0.0,1.0,1.0
ENSMUSG00000046675,12,0.0,0.00043103260609279827,1.0,1.0
ENSMUSG00000046768,12,0.0,0.021168490210335202,1.0,1.0
ENSMUSG00000046782,12,0.0,0.051580235195771526,1.0,1.0
ENSMUSG00000046791,12,0.0,0.0,1.0,1.0
ENSMUSG00000047002,12,0.0,0.0,1.0,1.0
ENSMUSG00000047014,12,0.0,0.06245183537166766,1.0,1.0
ENSMUSG00000047022,12,0.0,0.10555509598094749,1.0,1.0
ENSMUSG00000047227,12,0.0,0.0030172282426495878,1.0,1.0
ENSMUSG00000047414,12,0.0,0.02931021721431028,1.0,1.0
ENSMUSG00000047415,12,0.0,0.0048371436905969584,1.0,1.0
ENSMUSG00000047446,12,0.0,0.0002873550707285322,1.0,1.0
ENSMUSG00000047454,12,0.0,0.1766275834744711,1.0,1.0
ENSMUSG00000047534,12,0.0,0.015373496283976471,1.0,1.0
ENSMUSG00000047832,12,0.0,0.0017720229361592819,1.0,1.0
ENSMUSG00000048004,12,0.0,0.027394516742786736,1.0,1.0
ENSMUSG00000048118,12,0.0,0.023323653240799196,1.0,1.0
ENSMUSG00000048251,12,0.0,0.014176183489274255,1.0,1.0
ENSMUSG00000048285,12,0.0,0.021455845281063736,1.0,1.0
ENSMUSG00000048387,12,0.0,0.0018199154479473705,1.0,1.0
ENSMUSG00000048483,12,0.0,0.0007662801886094191,1.0,1.0
ENSMUSG00000048562,12,0.0,0.00023946255894044348,1.0,1.0
ENSMUSG00000048833,12,0.0,0.010967385199472312,1.0,1.0
ENSMUSG00000048856,12,0.0,0.0003352475825166209,1.0,1.0
ENSMUSG00000048982,12,0.0,0.00047892511788088696,1.0,1.0
ENSMUSG00000049036,12,0.0,0.0,1.0,1.0
ENSMUSG00000049106,12,0.0,0.030986455126893388,1.0,1.0
ENSMUSG00000049751,12,0.0,0.0003352475825166209,1.0,1.0
ENSMUSG00000049792,12,0.0,0.0002873550707285322,1.0,1.0
ENSMUSG00000049882,12,0.0,0.002059378006887814,1.0,1.0
ENSMUSG00000050103,12,0.0,0.12950135187499184,1.0,1.0
ENSMUSG00000050545,12,0.0,0.008764329657220231,1.0,1.0
ENSMUSG00000050671,12,0.0,0.0027777656837091446,1.0,1.0
ENSMUSG00000051166,12,0.0,0.039846569807689795,1.0,1.0
ENSMUSG00000051235,12,0.0,0.010153212499074804,1.0,1.0
ENSMUSG00000051367,12,0.0,0.0005747101414570644,1.0,1.0
ENSMUSG00000051721,12,0.0,0.004310326060927983,1.0,1.0
ENSMUSG00000051726,12,0.0,0.00019157004715235479,1.0,1.0
ENSMUSG00000051890,12,0.0,0.014080398465698077,1.0,1.0
ENSMUSG00000052160,12,0.0,0.0006704951650332417,1.0,1.0
ENSMUSG00000052221,12,0.0,0.005938671461722998,1.0,1.0
ENSMUSG00000052392,12,0.0,0.0014846678654307495,1.0,1.0
ENSMUSG00000052593,12,0.0,0.016666594102254868,1.0,1.0
ENSMUSG00000052609,12,0.0,0.008285404539339344,1.0,1.0
ENSMUSG00000052632,12,0.0,0.032279552945171784,1.0,1.0
ENSMUSG00000052812,12,0.0,0.04693466155232692,1.0,1.0
ENSMUSG00000054003,12,0.0,0.021120597698547114,1.0,1.0
ENSMUSG00000054013,12,0.0,0.001724130424371193,1.0,1.0
ENSMUSG00000054150,12,0.0,0.011973127947022174,1.0,1.0
ENSMUSG00000054204,12,0.0,0.0013888828418545723,1.0,1.0
ENSMUSG00000054302,12,0.0,0.006226026532451531,1.0,1.0
ENSMUSG00000054309,12,0.0,0.008476974586491699,1.0,1.0
ENSMUSG00000054364,12,0.0,0.0,1.0,1.0
ENSMUSG00000054383,12,0.0,0.0001436775353642661,1.0,1.0
ENSMUSG00000054459,12,0.0,0.027538194278151,1.0,1.0
ENSMUSG00000054894,12,0.0,0.0057471014145706436,1.0,1.0
ENSMUSG00000055884,12,0.0,0.018247046991261794,1.0,1.0
ENSMUSG00000055917,12,0.0,0.038649257012987576,1.0,1.0
ENSMUSG00000056458,12,0.0,0.007183876768213304,1.0,1.0
ENSMUSG00000056459,12,0.0,0.0061781340206634415,1.0,1.0
ENSMUSG00000056553,12,0.0,0.16010466690758052,1.0,1.0
ENSMUSG00000056770,12,0.0,0.02054588755709005,1.0,1.0
ENSMUSG00000056899,12,0.0,0.32140664660986323,1.0,1.0
ENSMUSG00000056987,12,0.0,0.013409903300664834,1.0,1.0
ENSMUSG00000057265,12,0.0,0.011063170223048488,1.0,1.0
ENSMUSG00000057469,12,0.0,0.004214541037351805,1.0,1.0
ENSMUSG00000057963,12,0.0,0.0165229165668906,1.0,1.0
ENSMUSG00000058070,12,0.0,0.02715505418384629,1.0,1.0
ENSMUSG00000058260,12,0.0,0.002825658195497233,1.0,1.0
ENSMUSG00000058669,12,0.0,0.00019157004715235479,1.0,1.0
ENSMUSG00000059060,12,0.0,0.15493227563446693,1.0,1.0
ENSMUSG00000059114,12,0.0,0.00512449876132549,1.0,1.0
ENSMUSG00000059436,12,0.0,0.005651316390994466,1.0,1.0
ENSMUSG00000059669,12,0.0,0.0165229165668906,1.0,1.0
ENSMUSG00000059970,12,0.0,9.578502357617739e-05,1.0,1.0
ENSMUSG00000060073,12,0.0,0.00842908207470361,1.0,1.0
ENSMUSG00000060121,12,0.0,0.004645573643444603,1.0,1.0
ENSMUSG00000060499,12,0.0,0.0,1.0,1.0
ENSMUSG00000060716,12,0.0,0.008476974586491699,1.0,1.0
ENSMUSG00000060807,12,0.0,0.0022509480540401686,1.0,1.0
ENSMUSG00000060950,12,0.0,0.0001436775353642661,1.0,1.0
ENSMUSG00000061458,12,0.0,0.024760428594441854,1.0,1.0
ENSMUSG00000061477,12,0.0,0.001245205306490306,1.0,1.0
ENSMUSG00000061533,12,0.0,0.11470256573247242,1.0,1.0
ENSMUSG00000061603,12,0.0,0.1428633626638686,1.0,1.0
ENSMUSG00000061911,12,0.0,0.09180994509776604,1.0,1.0
ENSMUSG00000061947,12,0.0,0.0021072705186759026,1.0,1.0
ENSMUSG00000062054,12,0.0,0.0008141727003975078,1.0,1.0
ENSMUSG00000062352,12,0.0,0.004358218572716071,1.0,1.0
ENSMUSG00000062563,12,0.0,0.002681980660132967,1.0,1.0
ENSMUSG00000062929,12,0.0,0.0008141727003975078,1.0,1.0
ENSMUSG00000062961,12,0.0,0.0001436775353642661,1.0,1.0
ENSMUSG00000063232,12,0.0,0.0014367753536426609,1.0,1.0
ENSMUSG00000063450,12,0.0,0.0779211166792203,1.0,1.0
ENSMUSG00000063632,12,0.0,0.0,1.0,1.0
ENSMUSG00000064215,12,0.0,0.0008141727003975078,1.0,1.0
ENSMUSG00000064326,12,0.0,0.0007183876768213304,1.0,1.0
ENSMUSG00000066359,12,0.0,0.0005747101414570644,1.0,1.0
ENSMUSG00000066392,12,0.0,0.5115878109203634,1.0,1.0
ENSMUSG00000066438,12,0.0,0.005028713737749313,1.0,1.0
ENSMUSG00000066440,12,0.0,0.013122548229936302,1.0,1.0
ENSMUSG00000066441,12,0.0,0.003591938384106652,1.0,1.0
ENSMUSG00000066637,12,0.0,0.002681980660132967,1.0,1.0
ENSMUSG00000066643,12,0.0,0.0190612196916593,1.0,1.0
ENSMUSG00000071234,12,0.0,0.0034003683369542973,1.0,1.0
ENSMUSG00000071235,12,0.0,0.0019635929833116367,1.0,1.0
ENSMUSG00000071342,12,0.0,0.005363961320265934,1.0,1.0
ENSMUSG00000071379,12,0.0,0.016379239031526334,1.0,1.0
ENSMUSG00000071398,12,0.0,0.0012930978182783947,1.0,1.0
ENSMUSG00000071454,12,0.0,0.05905146703471336,1.0,1.0
ENSMUSG00000072791,12,0.0,0.03328529569272164,1.0,1.0
ENSMUSG00000072812,12,0.0,0.0016283454007950157,1.0,1.0
ENSMUSG00000072825,12,0.0,0.0012930978182783947,1.0,1.0
ENSMUSG00000072919,12,0.0,0.004597681131656515,1.0,1.0
ENSMUSG00000072946,12,0.0,0.010584245105167601,1.0,1.0
ENSMUSG00000073079,12,0.0,0.012978870694572037,1.0,1.0
ENSMUSG00000075707,12,0.0,0.0,1.0,1.0
ENSMUSG00000076432,12,0.0,0.010009534963710537,1.0,1.0
ENSMUSG00000079017,12,0.0,0.00019157004715235479,1.0,1.0
ENSMUSG00000079036,12,0.0,0.005316068808477846,1.0,1.0
ENSMUSG00000079055,12,0.0,0.02907075465536984,1.0,1.0
ENSMUSG00000079177,12,0.0,0.006561274114968151,1.0,1.0
ENSMUSG00000084883,12,0.0,0.005268176296689756,1.0,1.0
ENSMUSG00000085793,12,0.0,0.03223166043338369,1.0,1.0
ENSMUSG00000085925,12,0.0,0.0019157004715235479,1.0,1.0
ENSMUSG00000086022,12,0.0,0.0032087982898019425,1.0,1.0
ENSMUSG00000090121,12,0.0,0.006513381603180063,1.0,1.0
ENSMUSG00000090258,12,0.0,0.005028713737749313,1.0,1.0
ENSMUSG00000090812,12,0.0,0.003927185966623273,1.0,1.0
ENSMUSG00000090843,12,0.0,0.006321811556027708,1.0,1.0
ENSMUSG00000090935,12,0.0,0.010871600175896135,1.0,1.0
ENSMUSG00000090946,12,0.0,0.0,1.0,1.0
ENSMUSG00000091402,12,0.0,0.00038314009430470957,1.0,1.0
ENSMUSG00000091803,12,0.0,0.033620543275238265,1.0,1.0
ENSMUSG00000091931,12,0.0,0.0015325603772188383,1.0,1.0
ENSMUSG00000092305,12,0.0,0.0,1.0,1.0
ENSMUSG00000095595,12,0.0,0.004118756013775628,1.0,1.0
ENSMUSG00000096199,12,0.0,0.000622602653245153,1.0,1.0
ENSMUSG00000096407,12,0.0,4.7892511788088696e-05,1.0,1.0
ENSMUSG00000096458,12,0.0,0.00047892511788088696,1.0,1.0
ENSMUSG00000096753,12,0.0,0.0007183876768213304,1.0,1.0
ENSMUSG00000113902,12,0.0,0.003591938384106652,1.0,1.0
ENSMUSG00000000078,13,0.0,0.008783727175317373,1.0,1.0
ENSMUSG00000000253,13,0.0,0.05270236305190424,1.0,1.0
ENSMUSG00000000706,13,0.0,0.008417738543012483,1.0,1.0
ENSMUSG00000001504,13,0.0,0.0040258749553537965,1.0,1.0
ENSMUSG00000001542,13,0.0,0.18336030478475016,1.0,1.0
ENSMUSG00000001707,13,0.0,0.027815136055171684,1.0,1.0
ENSMUSG00000002808,13,0.0,0.058192192536477595,1.0,1.0
ENSMUSG00000003062,13,0.0,0.07502766962250257,1.0,1.0
ENSMUSG00000003992,13,0.0,0.655119651825754,1.0,1.0
ENSMUSG00000004341,13,0.0,0.009881693072232045,1.0,1.0
ENSMUSG00000004344,13,0.0,0.006953784013792921,1.0,1.0
ENSMUSG00000005312,13,0.0,0.0933271012377471,1.0,1.0
ENSMUSG00000005320,13,0.0,0.01317559076297606,1.0,1.0
ENSMUSG00000005397,13,0.0,0.13614777121741928,1.0,1.0
ENSMUSG00000005583,13,0.0,0.5167759488145055,1.0,1.0
ENSMUSG00000006179,13,0.0,0.006953784013792921,1.0,1.0
ENSMUSG00000006191,13,0.0,1.1707976347433449,1.0,1.0
ENSMUSG00000006611,13,0.0,0.007685761278402701,1.0,1.0
ENSMUSG00000006711,13,0.0,0.09552303303157643,1.0,1.0
ENSMUSG00000006715,13,0.0,0.021959317938293435,1.0,1.0
ENSMUSG00000006717,13,0.0,0.030011067849001025,1.0,1.0
ENSMUSG00000006720,13,0.0,0.03367095417204993,1.0,1.0
ENSMUSG00000007617,13,0.0,0.3264618600159624,1.0,1.0
ENSMUSG00000007836,13,0.0,0.0,1.0,1.0
ENSMUSG00000008859,13,0.0,0.13065794173284592,1.0,1.0
ENSMUSG00000009470,13,0.0,0.21995916801523924,1.0,1.0
ENSMUSG00000009734,13,0.0,0.5914376298047032,1.0,1.0
ENSMUSG00000012422,13,0.0,0.04831049946424555,1.0,1.0
ENSMUSG00000012429,13,0.0,0.005123840852268468,1.0,1.0
ENSMUSG00000014164,13,0.0,0.15774110052340784,1.0,1.0
ENSMUSG00000014850,13,0.0,0.320972030531389,1.0,1.0
ENSMUSG00000015396,13,0.0,0.027815136055171684,1.0,1.0
ENSMUSG00000015533,13,0.0,0.21629928169219031,1.0,1.0
ENSMUSG00000015536,13,0.0,0.018299431615244527,1.0,1.0
ENSMUSG00000015671,13,0.0,0.03952677228892818,1.0,1.0
ENSMUSG00000015672,13,0.0,0.008417738543012483,1.0,1.0
ENSMUSG00000015937,13,0.0,0.07173377193175855,1.0,1.0
ENSMUSG00000016018,13,0.0,0.1742105889771279,1.0,1.0
ENSMUSG00000016477,13,0.0,0.14639545292195622,1.0,1.0
ENSMUSG00000016982,13,0.0,0.009515704439927154,1.0,1.0
ENSMUSG00000017756,13,0.0,0.04465061314119665,1.0,1.0
ENSMUSG00000017778,13,0.0,0.0021959317938293433,1.0,1.0
ENSMUSG00000018102,13,0.0,0.0,1.0,1.0
ENSMUSG00000019132,13,0.0,0.037330840495098834,1.0,1.0
ENSMUSG00000019726,13,0.0,0.5167759488145055,1.0,1.0
ENSMUSG00000021147,13,0.0,0.16396290727259097,1.0,1.0
ENSMUSG00000021149,13,0.0,0.05123840852268468,1.0,1.0
ENSMUSG00000021156,13,0.0,0.20495363409073872,1.0,1.0
ENSMUSG00000021193,13,0.0,0.056728238007258035,1.0,1.0
ENSMUSG00000021196,13,0.0,0.11455444191143074,1.0,1.0
ENSMUSG00000021210,13,0.0,0.058192192536477595,1.0,1.0
ENSMUSG00000021215,13,0.0,0.07319772646097811,1.0,1.0
ENSMUSG00000021216,13,0.0,0.017567454350634747,1.0,1.0
ENSMUSG00000021218,13,0.0,0.08088348773938081,1.0,1.0
ENSMUSG00000021301,13,0.0,0.6565836063549737,1.0,1.0
ENSMUSG00000021302,13,0.0,0.027815136055171684,1.0,1.0
ENSMUSG00000021303,13,0.0,0.06148609022722161,1.0,1.0
ENSMUSG00000021306,13,0.0,0.04611456767041621,1.0,1.0
ENSMUSG00000021311,13,0.0,0.1511533051419198,1.0,1.0
ENSMUSG00000021313,13,0.0,1.1883650890939796,1.0,1.0
ENSMUSG00000021314,13,0.0,0.4688314379825648,1.0,1.0
ENSMUSG00000021318,13,0.0,0.6108350273168623,1.0,1.0
ENSMUSG00000021319,13,0.0,0.017933442982939637,1.0,1.0
ENSMUSG00000021322,13,0.0,0.4508979949996252,1.0,1.0
ENSMUSG00000021326,13,0.0,0.023057283835208105,1.0,1.0
ENSMUSG00000021327,13,0.0,0.030011067849001025,1.0,1.0
ENSMUSG00000021335,13,0.0,0.057460215271867815,1.0,1.0
ENSMUSG00000021336,13,0.0,0.030743045113610805,1.0,1.0
ENSMUSG00000021337,13,0.0,0.0739297037255879,1.0,1.0
ENSMUSG00000021338,13,0.0,0.5076262330068833,1.0,1.0
ENSMUSG00000021339,13,0.0,0.06038812433030694,1.0,1.0
ENSMUSG00000021340,13,0.0,0.09076518081161286,1.0,1.0
ENSMUSG00000021342,13,0.0,0.02086135204137876,1.0,1.0
ENSMUSG00000021356,13,0.0,0.024887226996732556,1.0,1.0
ENSMUSG00000021357,13,0.0,0.3952677228892818,1.0,1.0
ENSMUSG00000021359,13,0.0,0.04831049946424555,1.0,1.0
ENSMUSG00000021360,13,0.0,0.18262832752014038,1.0,1.0
ENSMUSG00000021361,13,0.0,0.007685761278402701,1.0,1.0
ENSMUSG00000021362,13,0.0,0.010613670336841826,1.0,1.0
ENSMUSG00000021363,13,0.0,0.09259512397313731,1.0,1.0
ENSMUSG00000021364,13,0.0,0.07539365825480746,1.0,1.0
ENSMUSG00000021365,13,0.0,0.29754875806387604,1.0,1.0
ENSMUSG00000021366,13,0.0,0.2671717015825701,1.0,1.0
ENSMUSG00000021367,13,0.0,0.008051749910707593,1.0,1.0
ENSMUSG00000021368,13,0.0,0.03696485186279395,1.0,1.0
ENSMUSG00000021371,13,0.0,0.03293897690744015,1.0,1.0
ENSMUSG00000021373,13,0.0,0.26241384936260653,1.0,1.0
ENSMUSG00000021374,13,0.0,0.16030302094954207,1.0,1.0
ENSMUSG00000021375,13,0.0,0.341101405308158,1.0,1.0
ENSMUSG00000021376,13,0.0,0.04574857903811132,1.0,1.0
ENSMUSG00000021377,13,0.0,0.0699038287702341,1.0,1.0
ENSMUSG00000021379,13,0.0,0.0,1.0,1.0
ENSMUSG00000021381,13,0.0,0.0007319772646097811,1.0,1.0
ENSMUSG00000021384,13,0.0,0.018665420247549417,1.0,1.0
ENSMUSG00000021385,13,0.0,0.06843987424101454,1.0,1.0
ENSMUSG00000021388,13,0.0,0.06624394244718519,1.0,1.0
ENSMUSG00000021390,13,0.0,0.053800328948818914,1.0,1.0
ENSMUSG00000021391,13,0.0,0.521533801034469,1.0,1.0
ENSMUSG00000021392,13,0.0,0.07026981740253899,1.0,1.0
ENSMUSG00000021395,13,0.0,0.10760065789763783,1.0,1.0
ENSMUSG00000021396,13,0.0,0.002561920426134234,1.0,1.0
ENSMUSG00000021400,13,0.0,0.04501660177350154,1.0,1.0
ENSMUSG00000021408,13,0.0,0.0699038287702341,1.0,1.0
ENSMUSG00000021411,13,0.0,0.03550089733357439,1.0,1.0
ENSMUSG00000021413,13,0.0,0.07612563551941723,1.0,1.0
ENSMUSG00000021414,13,0.0,0.037330840495098834,1.0,1.0
ENSMUSG00000021415,13,0.0,0.055264283478038474,1.0,1.0
ENSMUSG00000021417,13,0.0,0.0929611126054422,1.0,1.0
ENSMUSG00000021418,13,0.0,0.02598519289364723,1.0,1.0
ENSMUSG00000021420,13,0.0,0.8919142969270183,1.0,1.0
ENSMUSG00000021423,13,0.0,0.1354157939528095,1.0,1.0
ENSMUSG00000021427,13,0.0,0.06624394244718519,1.0,1.0
ENSMUSG00000021428,13,0.0,0.055264283478038474,1.0,1.0
ENSMUSG00000021431,13,0.0,0.06112010159491672,1.0,1.0
ENSMUSG00000021432,13,0.0,0.0622180674918314,1.0,1.0
ENSMUSG00000021448,13,0.0,0.22581498613211748,1.0,1.0
ENSMUSG00000021451,13,0.0,0.1357817825851144,1.0,1.0
ENSMUSG00000021453,13,0.0,0.00036598863230489056,1.0,1.0
ENSMUSG00000021456,13,0.0,0.03330496553974504,1.0,1.0
ENSMUSG00000021457,13,0.0,0.0849093626947346,1.0,1.0
ENSMUSG00000021458,13,0.0,0.5237297328282984,1.0,1.0
ENSMUSG00000021460,13,0.0,0.14822539608348068,1.0,1.0
ENSMUSG00000021461,13,0.0,0.4190569839890997,1.0,1.0
ENSMUSG00000021464,13,0.0,0.2638778038918261,1.0,1.0
ENSMUSG00000021466,13,0.0,0.11162653285299162,1.0,1.0
ENSMUSG00000021468,13,0.0,0.0775895900486368,1.0,1.0
ENSMUSG00000021469,13,0.0,0.008051749910707593,1.0,1.0
ENSMUSG00000021470,13,0.0,0.2514341903934598,1.0,1.0
ENSMUSG00000021474,13,0.0,0.057460215271867815,1.0,1.0
ENSMUSG00000021476,13,0.0,0.04611456767041621,1.0,1.0
ENSMUSG00000021477,13,0.0,0.017201465718329857,1.0,1.0
ENSMUSG00000021478,13,0.0,0.0018299431615244528,1.0,1.0
ENSMUSG00000021481,13,0.0,0.04538259040580643,1.0,1.0
ENSMUSG00000021482,13,0.0,0.07575964688711234,1.0,1.0
ENSMUSG00000021483,13,0.0,0.006953784013792921,1.0,1.0
ENSMUSG00000021484,13,0.0,0.02086135204137876,1.0,1.0
ENSMUSG00000021485,13,0.0,0.002561920426134234,1.0,1.0
ENSMUSG00000021486,13,0.0,0.0036598863230489056,1.0,1.0
ENSMUSG00000021488,13,0.0,0.2851051445655097,1.0,1.0
ENSMUSG00000021490,13,0.0,0.016469488453720076,1.0,1.0
ENSMUSG00000021492,13,0.0,0.012077624866061388,1.0,1.0
ENSMUSG00000021493,13,0.0,0.009149715807622263,1.0,1.0
ENSMUSG00000021494,13,0.0,0.002561920426134234,1.0,1.0
ENSMUSG00000021495,13,0.0,0.04318665861197708,1.0,1.0
ENSMUSG00000021496,13,0.0,0.07905354457785636,1.0,1.0
ENSMUSG00000021497,13,0.0,0.019031408879854307,1.0,1.0
ENSMUSG00000021499,13,0.0,0.04428462450889176,1.0,1.0
ENSMUSG00000021500,13,0.0,0.09735297619310089,1.0,1.0
ENSMUSG00000021501,13,0.0,0.017201465718329857,1.0,1.0
ENSMUSG00000021504,13,0.0,0.008417738543012483,1.0,1.0
