gene,chromosome,insertions,expected,p,q
ENSMUSG00000019867,10,0.0,0.0029978787331285677,1.0,1.0
ENSMUSG00000019868,10,0.0,0.07307329412000883,1.0,1.0
ENSMUSG00000019872,10,0.0,0.027917745702259786,1.0,1.0
ENSMUSG00000019873,10,0.0,0.09424581267272934,1.0,1.0
ENSMUSG00000019874,10,0.0,0.004684185520513387,1.0,1.0
ENSMUSG00000019876,10,0.0,0.13059509231191324,1.0,1.0
ENSMUSG00000019877,10,0.0,0.022671457919284793,1.0,1.0
ENSMUSG00000019878,10,0.0,0.04140820000133834,1.0,1.0
ENSMUSG00000019880,10,0.0,0.12478670226647663,1.0,1.0
ENSMUSG00000019883,10,0.0,0.04346924163036423,1.0,1.0
ENSMUSG00000019888,10,0.0,1.0537543746946916,1.0,1.0
ENSMUSG00000019889,10,0.0,0.7281097973086009,1.0,1.0
ENSMUSG00000019890,10,0.0,0.012740984615796412,1.0,1.0
ENSMUSG00000019891,10,5.0,0.08806268778565167,4.101484395714189e-08,2.8141104735874193e-05
ENSMUSG00000019892,10,0.0,0.30634573304157553,1.0,1.0
ENSMUSG00000019893,10,0.0,0.16863067873848192,1.0,1.0
ENSMUSG00000019894,10,0.0,0.07307329412000883,1.0,1.0
ENSMUSG00000019897,10,0.0,0.008244166516103562,1.0,1.0
ENSMUSG00000019899,10,0.0,0.8658248516116944,1.0,1.0
ENSMUSG00000019900,10,0.0,0.08056799095283025,1.0,1.0
ENSMUSG00000019905,10,0.0,0.02192198823600265,1.0,1.0
ENSMUSG00000019906,10,0.0,0.18155903077509888,1.0,1.0
ENSMUSG00000019907,10,0.0,0.18249586787920155,1.0,1.0
ENSMUSG00000019909,10,0.0,0.0073073294120008835,1.0,1.0
ENSMUSG00000019913,10,0.0,0.110921513125757,1.0,1.0
ENSMUSG00000019916,10,0.0,0.07363539638247045,1.0,1.0
ENSMUSG00000019917,10,0.0,0.09181003620206238,1.0,1.0
ENSMUSG00000019920,10,0.0,0.12235092579580967,1.0,1.0
ENSMUSG00000019923,10,0.0,0.0007494696832821419,1.0,1.0
ENSMUSG00000019927,10,0.0,0.035412442535081204,1.0,1.0
ENSMUSG00000019929,10,0.0,0.0554607565628785,1.0,1.0
ENSMUSG00000019932,10,0.0,0.005995757466257135,1.0,1.0
ENSMUSG00000019935,10,0.0,0.040471362897235665,1.0,1.0
ENSMUSG00000019936,10,0.0,0.05246287782974993,1.0,1.0
ENSMUSG00000019942,10,0.0,0.014614658824001767,1.0,1.0
ENSMUSG00000019943,10,0.0,0.1478328950274025,1.0,1.0
ENSMUSG00000019944,10,0.0,0.12534880452893823,1.0,1.0
ENSMUSG00000019945,10,0.0,0.11841620995857842,1.0,1.0
ENSMUSG00000019947,10,0.0,0.19430001539089528,1.0,1.0
ENSMUSG00000019948,10,0.0,0.028292480543900857,1.0,1.0
ENSMUSG00000019951,10,0.0,0.0934963429894472,1.0,1.0
ENSMUSG00000019952,10,0.0,0.09162266878124185,1.0,1.0
ENSMUSG00000019960,10,0.0,0.0033726135747696386,1.0,1.0
ENSMUSG00000019961,10,0.0,0.032039828960311566,1.0,1.0
ENSMUSG00000019966,10,0.0,0.08487744163170258,1.0,1.0
ENSMUSG00000019970,10,0.0,0.12160145611252753,1.0,1.0
ENSMUSG00000019971,10,0.0,0.13246876652011857,1.0,1.0
ENSMUSG00000019975,10,0.0,0.02735564343979818,1.0,1.0
ENSMUSG00000019977,10,0.0,0.09068583167713917,1.0,1.0
ENSMUSG00000019978,10,0.0,0.16881804615930246,1.0,1.0
ENSMUSG00000019979,10,0.0,0.10548785792196147,1.0,1.0
ENSMUSG00000019982,10,0.0,0.044218711313646374,1.0,1.0
ENSMUSG00000019984,10,0.0,0.049464999096621366,1.0,1.0
ENSMUSG00000019986,10,0.0,0.1588875728558141,1.0,1.0
ENSMUSG00000019987,10,0.0,0.013303086878258019,1.0,1.0
ENSMUSG00000019988,10,0.0,0.05977020724175082,1.0,1.0
ENSMUSG00000019989,10,0.0,0.0839406045275999,1.0,1.0
ENSMUSG00000019990,10,0.0,0.3638675312334799,1.0,1.0
ENSMUSG00000019992,10,0.0,0.010867310407591058,1.0,1.0
ENSMUSG00000019996,10,0.0,0.14858236471068464,1.0,1.0
ENSMUSG00000019997,10,0.0,0.0005621022624616065,1.0,1.0
ENSMUSG00000019998,10,0.0,0.04234503710544102,1.0,1.0
ENSMUSG00000020000,10,0.0,0.10024157013898648,1.0,1.0
ENSMUSG00000020003,10,0.0,0.07045015022852134,1.0,1.0
ENSMUSG00000020007,10,0.0,0.05133867330482672,1.0,1.0
ENSMUSG00000020009,10,0.0,0.02117251855272051,1.0,1.0
ENSMUSG00000020010,10,0.0,0.03147772669784996,1.0,1.0
ENSMUSG00000020014,10,0.0,0.3187119828157309,1.0,1.0
ENSMUSG00000020015,10,0.0,0.10642469502606415,1.0,1.0
ENSMUSG00000020017,10,0.0,0.022671457919284793,1.0,1.0
ENSMUSG00000020018,10,0.0,0.00955573846184731,1.0,1.0
ENSMUSG00000020019,10,0.0,0.11260781991314182,1.0,1.0
ENSMUSG00000020020,10,0.0,0.02491986696913122,1.0,1.0
ENSMUSG00000020021,10,0.0,0.10717416470934629,1.0,1.0
ENSMUSG00000020022,10,0.0,0.0232335601817464,1.0,1.0
ENSMUSG00000020023,10,0.0,0.25369548779100504,1.0,1.0
ENSMUSG00000020024,10,0.0,0.1515802434438132,1.0,1.0
ENSMUSG00000020027,10,0.0,0.003934715837231245,1.0,1.0
ENSMUSG00000020029,10,0.0,0.015176761086463373,1.0,1.0
ENSMUSG00000020032,10,0.0,0.04159556742215888,1.0,1.0
ENSMUSG00000020034,10,0.0,0.03391350316851692,1.0,1.0
ENSMUSG00000020037,10,0.0,0.12010251674596324,1.0,1.0
ENSMUSG00000020038,10,0.0,0.06689016923293116,1.0,1.0
ENSMUSG00000020042,10,0.0,0.20985151131899973,1.0,1.0
ENSMUSG00000020044,10,0.0,0.03335140090605532,1.0,1.0
ENSMUSG00000020048,10,0.0,0.016113598190566052,1.0,1.0
ENSMUSG00000020051,10,0.0,0.06614069954964902,1.0,1.0
ENSMUSG00000020052,10,0.0,0.00037473484164107096,1.0,1.0
ENSMUSG00000020053,10,0.0,0.08431533936924096,1.0,1.0
ENSMUSG00000020056,10,0.0,0.053399714933852614,1.0,1.0
ENSMUSG00000020057,10,0.0,0.05171340814646779,1.0,1.0
ENSMUSG00000020059,10,0.0,0.027917745702259786,1.0,1.0
ENSMUSG00000020061,10,0.0,0.11316992217560343,1.0,1.0
ENSMUSG00000020062,10,0.0,0.048715529413339224,1.0,1.0
ENSMUSG00000020063,10,0.0,0.06913857828277759,1.0,1.0
ENSMUSG00000020064,10,0.0,0.10867310407591058,1.0,1.0
ENSMUSG00000020067,10,0.0,0.08787532036483114,1.0,1.0
ENSMUSG00000020069,10,0.0,0.014239923982360696,1.0,1.0
ENSMUSG00000020070,10,0.0,0.030540889593747282,1.0,1.0
ENSMUSG00000020074,10,0.0,0.07213645701590617,1.0,1.0
ENSMUSG00000020075,10,0.0,0.019673579186156226,1.0,1.0
ENSMUSG00000020076,10,0.0,0.053587082354673146,1.0,1.0
ENSMUSG00000020077,10,0.0,0.031852461539491034,1.0,1.0
ENSMUSG00000020078,10,0.0,0.04290713936790262,1.0,1.0
ENSMUSG00000020079,10,0.0,0.01986094660697676,1.0,1.0
ENSMUSG00000020080,10,0.0,0.022296723077643722,1.0,1.0
ENSMUSG00000020081,10,0.0,0.0116167800908732,1.0,1.0
ENSMUSG00000020083,10,0.0,0.02285882534010533,1.0,1.0
ENSMUSG00000020085,10,0.0,0.018362007240412478,1.0,1.0
ENSMUSG00000020086,10,0.0,0.03784821900574817,1.0,1.0
ENSMUSG00000020087,10,0.0,0.0029978787331285677,1.0,1.0
ENSMUSG00000020088,10,0.0,0.012740984615796412,1.0,1.0
ENSMUSG00000020089,10,0.0,0.030728257014567818,1.0,1.0
ENSMUSG00000020090,10,0.0,0.026793541177336573,1.0,1.0
ENSMUSG00000020091,10,0.0,0.017987272398771407,1.0,1.0
ENSMUSG00000020092,10,0.0,0.029978787331285676,1.0,1.0
ENSMUSG00000020096,10,0.0,0.006745227149539277,1.0,1.0
ENSMUSG00000020097,10,0.0,0.06220598371241778,1.0,1.0
ENSMUSG00000020098,10,0.0,0.003934715837231245,1.0,1.0
ENSMUSG00000020099,10,0.0,0.029041950227183,1.0,1.0
ENSMUSG00000020100,10,0.0,0.01779990497795087,1.0,1.0
ENSMUSG00000020101,10,0.0,0.010492575565949987,1.0,1.0
ENSMUSG00000020102,10,0.0,0.20254418190699885,1.0,1.0
ENSMUSG00000020105,10,0.0,0.053587082354673146,1.0,1.0
ENSMUSG00000020107,10,0.0,0.016113598190566052,1.0,1.0
ENSMUSG00000020108,10,0.0,0.00018736742082053548,1.0,1.0
ENSMUSG00000020109,10,0.0,0.010679942986770522,1.0,1.0
ENSMUSG00000020111,10,0.0,0.16713173937191764,1.0,1.0
ENSMUSG00000020114,10,0.0,0.05452391945877583,1.0,1.0
ENSMUSG00000020115,10,0.0,0.03428823801015799,1.0,1.0
ENSMUSG00000020121,10,0.0,0.2709332905064943,1.0,1.0
ENSMUSG00000020123,10,0.0,0.003934715837231245,1.0,1.0
ENSMUSG00000020124,10,0.0,0.12403723258319449,1.0,1.0
ENSMUSG00000020125,10,0.0,0.0007494696832821419,1.0,1.0
ENSMUSG00000020130,10,0.0,0.06258071855405885,1.0,1.0
ENSMUSG00000020131,10,0.0,0.0029978787331285677,1.0,1.0
ENSMUSG00000020132,10,0.0,0.031852461539491034,1.0,1.0
ENSMUSG00000020133,10,0.0,0.00018736742082053548,1.0,1.0
ENSMUSG00000020135,10,0.0,0.006557859728718742,1.0,1.0
ENSMUSG00000020137,10,0.0,0.017987272398771407,1.0,1.0
ENSMUSG00000020140,10,0.0,0.1620728190097632,1.0,1.0
ENSMUSG00000020150,10,0.0,0.0005621022624616065,1.0,1.0
ENSMUSG00000020151,10,0.0,0.2818006009140854,1.0,1.0
ENSMUSG00000020153,10,0.0,0.0033726135747696386,1.0,1.0
ENSMUSG00000020154,10,0.0,0.10960994118001326,1.0,1.0
ENSMUSG00000020156,10,0.0,0.006932594570359813,1.0,1.0
ENSMUSG00000020163,10,0.0,0.0013115719457437484,1.0,1.0
ENSMUSG00000020166,10,0.0,0.16806857647602033,1.0,1.0
ENSMUSG00000020167,10,0.0,0.009368371041026774,1.0,1.0
ENSMUSG00000020169,10,0.0,0.0348503402726196,1.0,1.0
ENSMUSG00000020170,10,0.0,0.10230261176801238,1.0,1.0
ENSMUSG00000020171,10,0.0,0.008056799095283026,1.0,1.0
ENSMUSG00000020175,10,0.0,0.00786943167446249,1.0,1.0
ENSMUSG00000020178,10,0.0,0.006557859728718742,1.0,1.0
ENSMUSG00000020180,10,0.0,0.018362007240412478,1.0,1.0
ENSMUSG00000020181,10,0.0,0.4558649348563628,1.0,1.0
ENSMUSG00000020183,10,0.0,0.053587082354673146,1.0,1.0
ENSMUSG00000020184,10,0.0,0.028292480543900857,1.0,1.0
ENSMUSG00000020185,10,0.0,0.03559980995590174,1.0,1.0
ENSMUSG00000020186,10,0.0,0.020048314027797297,1.0,1.0
ENSMUSG00000020189,10,0.0,0.17837378462114978,1.0,1.0
ENSMUSG00000020190,10,0.0,0.002248409049846426,1.0,1.0
ENSMUSG00000020196,10,0.0,0.07101225249098295,1.0,1.0
ENSMUSG00000020198,10,0.0,0.0174251701363098,1.0,1.0
ENSMUSG00000020205,10,0.0,0.00018736742082053548,1.0,1.0
ENSMUSG00000020211,10,0.0,0.003185246153949103,1.0,1.0
ENSMUSG00000020212,10,0.0,0.026606173756516038,1.0,1.0
ENSMUSG00000020213,10,0.0,0.025856704073233896,1.0,1.0
ENSMUSG00000020214,10,0.0,0.03915979095149191,1.0,1.0
ENSMUSG00000020216,10,0.0,0.0013115719457437484,1.0,1.0
ENSMUSG00000020218,10,0.0,0.0702627828077008,1.0,1.0
ENSMUSG00000020219,10,0.0,0.00018736742082053548,1.0,1.0
ENSMUSG00000020224,10,0.0,0.003934715837231245,1.0,1.0
ENSMUSG00000020225,10,0.0,0.020048314027797297,1.0,1.0
ENSMUSG00000020227,10,0.0,0.06876384344113652,1.0,1.0
ENSMUSG00000020228,10,0.0,0.028479847964721392,1.0,1.0
ENSMUSG00000020229,10,0.0,0.03841032126820977,1.0,1.0
ENSMUSG00000020230,10,0.0,0.028854582806362463,1.0,1.0
ENSMUSG00000020231,10,0.0,0.07101225249098295,1.0,1.0
ENSMUSG00000020232,10,0.0,0.0009368371041026774,1.0,1.0
ENSMUSG00000020234,10,0.0,0.00018736742082053548,1.0,1.0
ENSMUSG00000020235,10,0.0,0.003185246153949103,1.0,1.0
ENSMUSG00000020238,10,0.0,0.0020610416290258904,1.0,1.0
ENSMUSG00000020241,10,0.0,0.014802026244822302,1.0,1.0
ENSMUSG00000020246,10,0.0,0.05677232850862225,1.0,1.0
ENSMUSG00000020248,10,0.0,0.016113598190566052,1.0,1.0
ENSMUSG00000020250,10,0.0,0.05452391945877583,1.0,1.0
ENSMUSG00000020251,10,0.0,0.035787177376722275,1.0,1.0
ENSMUSG00000020255,10,0.0,0.0058083900454366,1.0,1.0
ENSMUSG00000020256,10,0.0,0.03766085158492763,1.0,1.0
ENSMUSG00000020260,10,0.0,0.003934715837231245,1.0,1.0
ENSMUSG00000020262,10,0.0,0.1097973086008338,1.0,1.0
ENSMUSG00000020263,10,0.0,0.036349279639183885,1.0,1.0
ENSMUSG00000020265,10,0.0,0.008806268778565168,1.0,1.0
ENSMUSG00000020277,10,0.0,0.00786943167446249,1.0,1.0
ENSMUSG00000020284,10,0.0,0.002248409049846426,1.0,1.0
ENSMUSG00000020307,10,0.0,0.0014989393665642838,1.0,1.0
ENSMUSG00000020308,10,0.0,0.0026231438914874968,1.0,1.0
ENSMUSG00000020310,10,0.0,0.003559980995590174,1.0,1.0
ENSMUSG00000020312,10,0.0,0.004309450678872316,1.0,1.0
ENSMUSG00000020317,10,0.0,0.005058920362154458,1.0,1.0
ENSMUSG00000020323,10,0.0,0.0058083900454366,1.0,1.0
ENSMUSG00000020325,10,0.0,0.001124204524923213,1.0,1.0
ENSMUSG00000020327,10,0.0,0.0005621022624616065,1.0,1.0
ENSMUSG00000020329,10,0.0,0.002248409049846426,1.0,1.0
ENSMUSG00000020331,10,0.0,0.006557859728718742,1.0,1.0
ENSMUSG00000023068,10,0.0,0.024357764706669612,1.0,1.0
ENSMUSG00000023175,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000025347,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000025348,10,0.0,0.01573886334892498,1.0,1.0
ENSMUSG00000025350,10,0.0,0.004871552941333923,1.0,1.0
ENSMUSG00000025351,10,0.0,0.006370492307898206,1.0,1.0
ENSMUSG00000025352,10,0.0,0.003185246153949103,1.0,1.0
ENSMUSG00000025353,10,0.0,0.0026231438914874968,1.0,1.0
ENSMUSG00000025354,10,0.0,0.012178882353334806,1.0,1.0
ENSMUSG00000025355,10,0.0,0.006932594570359813,1.0,1.0
ENSMUSG00000025357,10,0.0,0.017237802715489265,1.0,1.0
ENSMUSG00000025358,10,0.0,0.004871552941333923,1.0,1.0
ENSMUSG00000025359,10,0.0,0.015926230769745517,1.0,1.0
ENSMUSG00000025362,10,0.0,0.0024357764706669613,1.0,1.0
ENSMUSG00000025364,10,0.0,0.005995757466257135,1.0,1.0
ENSMUSG00000025366,10,0.0,0.008993636199385703,1.0,1.0
ENSMUSG00000025369,10,0.0,0.024357764706669612,1.0,1.0
ENSMUSG00000025373,10,0.0,0.025481969231592825,1.0,1.0
ENSMUSG00000025374,10,0.0,0.008431533936924097,1.0,1.0
ENSMUSG00000025381,10,0.0,0.003185246153949103,1.0,1.0
ENSMUSG00000025383,10,0.0,0.00037473484164107096,1.0,1.0
ENSMUSG00000025389,10,0.0,0.0033726135747696386,1.0,1.0
ENSMUSG00000025393,10,0.0,0.006745227149539277,1.0,1.0
ENSMUSG00000025395,10,0.0,0.013490454299078554,1.0,1.0
ENSMUSG00000025396,10,0.0,0.013490454299078554,1.0,1.0
ENSMUSG00000025400,10,0.0,0.0014989393665642838,1.0,1.0
ENSMUSG00000025401,10,0.0,0.005621022624616064,1.0,1.0
ENSMUSG00000025402,10,0.0,0.002248409049846426,1.0,1.0
ENSMUSG00000025403,10,0.0,0.002810511312308032,1.0,1.0
ENSMUSG00000025404,10,0.0,0.12366249774155341,1.0,1.0
ENSMUSG00000025405,10,0.0,0.010867310407591058,1.0,1.0
ENSMUSG00000025407,10,0.0,0.005058920362154458,1.0,1.0
ENSMUSG00000025408,10,0.0,0.0029978787331285677,1.0,1.0
ENSMUSG00000025409,10,0.0,0.002248409049846426,1.0,1.0
ENSMUSG00000025410,10,0.0,0.012366249774155342,1.0,1.0
ENSMUSG00000025417,10,0.0,0.008993636199385703,1.0,1.0
ENSMUSG00000025422,10,0.0,0.005433655203795529,1.0,1.0
ENSMUSG00000025432,10,0.0,0.009368371041026774,1.0,1.0
ENSMUSG00000025436,10,0.0,0.032039828960311566,1.0,1.0
ENSMUSG00000025795,10,0.0,0.05452391945877583,1.0,1.0
ENSMUSG00000028630,10,0.0,0.006745227149539277,1.0,1.0
ENSMUSG00000032714,10,0.0,0.002810511312308032,1.0,1.0
ENSMUSG00000032763,10,0.0,0.005433655203795529,1.0,1.0
ENSMUSG00000032788,10,0.0,0.013115719457437483,1.0,1.0
ENSMUSG00000032834,10,0.0,0.0052462877829749935,1.0,1.0
ENSMUSG00000032977,10,0.0,0.015926230769745517,1.0,1.0
ENSMUSG00000033105,10,0.0,0.012366249774155342,1.0,1.0
ENSMUSG00000033126,10,0.0,0.0052462877829749935,1.0,1.0
ENSMUSG00000033208,10,0.0,0.0058083900454366,1.0,1.0
ENSMUSG00000033307,10,0.0,0.0,1.0,1.0
ENSMUSG00000033318,10,0.0,0.0018736742082053547,1.0,1.0
ENSMUSG00000033416,10,0.0,0.0876879529440106,1.0,1.0
ENSMUSG00000033427,10,0.0,0.03147772669784996,1.0,1.0
ENSMUSG00000033444,10,0.0,0.11279518733396236,1.0,1.0
ENSMUSG00000034024,10,0.0,0.015176761086463373,1.0,1.0
ENSMUSG00000034057,10,0.0,0.1045510208178588,1.0,1.0
ENSMUSG00000034127,10,0.0,0.04515554841774905,1.0,1.0
ENSMUSG00000034163,10,0.0,0.08244166516103561,1.0,1.0
ENSMUSG00000034453,10,0.0,0.11073414570493646,1.0,1.0
ENSMUSG00000034560,10,0.0,0.06876384344113652,1.0,1.0
ENSMUSG00000034591,10,0.0,0.10829836923426951,1.0,1.0
ENSMUSG00000034602,10,0.0,0.10042893755980702,1.0,1.0
ENSMUSG00000034612,10,0.0,0.13584138009488822,1.0,1.0
ENSMUSG00000034613,10,0.0,0.24863656742885057,1.0,1.0
ENSMUSG00000034620,10,0.0,0.01986094660697676,1.0,1.0
ENSMUSG00000034667,10,0.0,0.04346924163036423,1.0,1.0
ENSMUSG00000034674,10,0.0,0.01911147692369462,1.0,1.0
ENSMUSG00000034707,10,0.0,0.026231438914874967,1.0,1.0
ENSMUSG00000034748,10,0.0,0.0020610416290258904,1.0,1.0
ENSMUSG00000034758,10,0.0,0.0058083900454366,1.0,1.0
ENSMUSG00000034771,10,0.0,0.006932594570359813,1.0,1.0
ENSMUSG00000034781,10,0.0,0.004309450678872316,1.0,1.0
ENSMUSG00000034792,10,0.0,0.009368371041026774,1.0,1.0
ENSMUSG00000034813,10,7.0,0.6825795140492108,7.560132519132784e-06,0.0048029241889142454
ENSMUSG00000034818,10,0.0,0.004871552941333923,1.0,1.0
ENSMUSG00000034833,10,0.0,0.048340794571698154,1.0,1.0
ENSMUSG00000034854,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000034872,10,0.0,0.004122083258051781,1.0,1.0
ENSMUSG00000034881,10,0.0,0.0024357764706669613,1.0,1.0
ENSMUSG00000034889,10,0.0,0.0013115719457437484,1.0,1.0
ENSMUSG00000034902,10,0.0,0.006745227149539277,1.0,1.0
ENSMUSG00000034917,10,0.0,0.006932594570359813,1.0,1.0
ENSMUSG00000034932,10,0.0,0.0009368371041026774,1.0,1.0
ENSMUSG00000034949,10,0.0,0.005433655203795529,1.0,1.0
ENSMUSG00000034958,10,0.0,0.016488333032207123,1.0,1.0
ENSMUSG00000034974,10,0.0,0.0037473484164107095,1.0,1.0
ENSMUSG00000034994,10,0.0,0.0013115719457437484,1.0,1.0
ENSMUSG00000035011,10,0.0,0.006745227149539277,1.0,1.0
ENSMUSG00000035027,10,0.0,0.014427291403181232,1.0,1.0
ENSMUSG00000035041,10,0.0,0.0058083900454366,1.0,1.0
ENSMUSG00000035189,10,0.0,0.46410910137246636,1.0,1.0
ENSMUSG00000035206,10,0.0,0.0026231438914874968,1.0,1.0
ENSMUSG00000035215,10,0.0,0.00037473484164107096,1.0,1.0
ENSMUSG00000035242,10,0.0,0.0007494696832821419,1.0,1.0
ENSMUSG00000035262,10,0.0,0.00037473484164107096,1.0,1.0
ENSMUSG00000035278,10,0.0,0.0007494696832821419,1.0,1.0
ENSMUSG00000035311,10,0.0,0.06539122986636688,1.0,1.0
ENSMUSG00000035351,10,0.0,0.04721659004677494,1.0,1.0
ENSMUSG00000035365,10,0.0,0.07138698733262401,1.0,1.0
ENSMUSG00000035383,10,0.0,0.0013115719457437484,1.0,1.0
ENSMUSG00000035397,10,0.0,0.002810511312308032,1.0,1.0
ENSMUSG00000035459,10,0.0,0.14464764887345338,1.0,1.0
ENSMUSG00000035478,10,0.0,0.0029978787331285677,1.0,1.0
ENSMUSG00000035486,10,0.0,0.0024357764706669613,1.0,1.0
ENSMUSG00000035504,10,0.0,0.0005621022624616065,1.0,1.0
ENSMUSG00000035529,10,0.0,0.025481969231592825,1.0,1.0
ENSMUSG00000035595,10,0.0,0.001124204524923213,1.0,1.0
ENSMUSG00000035620,10,0.0,0.1199151493251427,1.0,1.0
ENSMUSG00000035621,10,0.0,0.0018736742082053547,1.0,1.0
ENSMUSG00000035640,10,0.0,0.002810511312308032,1.0,1.0
ENSMUSG00000035673,10,0.0,0.015551495928104444,1.0,1.0
ENSMUSG00000035681,10,0.0,0.26456279819859607,1.0,1.0
ENSMUSG00000035694,10,0.0,0.06632806697046956,1.0,1.0
ENSMUSG00000035697,10,0.0,0.0052462877829749935,1.0,1.0
ENSMUSG00000035722,10,0.0,0.006370492307898206,1.0,1.0
ENSMUSG00000035745,10,0.0,0.0020610416290258904,1.0,1.0
ENSMUSG00000035754,10,0.0,0.004122083258051781,1.0,1.0
ENSMUSG00000035759,10,0.0,0.0018736742082053547,1.0,1.0
ENSMUSG00000035773,10,0.0,0.0014989393665642838,1.0,1.0
ENSMUSG00000035781,10,0.0,0.0033726135747696386,1.0,1.0
ENSMUSG00000035798,10,0.0,0.09368371041026774,1.0,1.0
ENSMUSG00000035835,10,0.0,0.0073073294120008835,1.0,1.0
ENSMUSG00000035852,10,0.0,0.0016863067873848193,1.0,1.0
ENSMUSG00000035863,10,0.0,0.016300965611386588,1.0,1.0
ENSMUSG00000035864,10,0.0,0.7329813502499348,1.0,1.0
ENSMUSG00000035873,10,0.0,0.09855526335160167,1.0,1.0
ENSMUSG00000035890,10,0.0,0.002248409049846426,1.0,1.0
ENSMUSG00000035916,10,0.0,0.30053734299613893,1.0,1.0
ENSMUSG00000035923,10,0.0,0.00037473484164107096,1.0,1.0
ENSMUSG00000035948,10,0.0,0.2583796733115184,1.0,1.0
ENSMUSG00000035963,10,0.0,0.0014989393665642838,1.0,1.0
ENSMUSG00000036009,10,0.0,0.10380155113457666,1.0,1.0
ENSMUSG00000036019,10,0.0,0.5272519221889869,1.0,1.0
ENSMUSG00000036099,10,0.0,0.11316992217560343,1.0,1.0
ENSMUSG00000036112,10,0.0,0.04590501810103119,1.0,1.0
ENSMUSG00000036168,10,0.0,0.040658730318056197,1.0,1.0
ENSMUSG00000036446,10,0.0,0.011429412670052664,1.0,1.0
ENSMUSG00000036478,10,0.0,0.0007494696832821419,1.0,1.0
ENSMUSG00000036499,10,0.0,0.16188545158894266,1.0,1.0
ENSMUSG00000036602,10,0.0,0.0612691466083151,1.0,1.0
ENSMUSG00000036676,10,0.0,0.07569643801149634,1.0,1.0
ENSMUSG00000036764,10,0.0,0.029978787331285676,1.0,1.0
ENSMUSG00000036816,10,0.0,0.0,1.0,1.0
ENSMUSG00000036875,10,0.0,0.026231438914874967,1.0,1.0
ENSMUSG00000036923,10,0.0,0.05995757466257135,1.0,1.0
ENSMUSG00000036955,10,0.0,0.04215766968462048,1.0,1.0
ENSMUSG00000037012,10,0.0,0.08319113484431775,1.0,1.0
ENSMUSG00000037031,10,0.0,0.018362007240412478,1.0,1.0
ENSMUSG00000037151,10,0.0,0.07719537737806062,1.0,1.0
ENSMUSG00000037171,10,0.0,0.0033726135747696386,1.0,1.0
ENSMUSG00000037202,10,0.0,0.003185246153949103,1.0,1.0
ENSMUSG00000037370,10,0.0,0.08206693031939453,1.0,1.0
ENSMUSG00000037424,10,0.0,0.00037473484164107096,1.0,1.0
ENSMUSG00000037440,10,0.0,0.014989393665642838,1.0,1.0
ENSMUSG00000037455,10,0.0,0.03466297285179906,1.0,1.0
ENSMUSG00000037490,10,0.0,0.057521798191904394,1.0,1.0
ENSMUSG00000037542,10,0.0,0.017987272398771407,1.0,1.0
ENSMUSG00000037608,10,0.0,0.05115130588400619,1.0,1.0
ENSMUSG00000037710,10,0.0,0.012740984615796412,1.0,1.0
ENSMUSG00000037747,10,0.0,0.13003299004945162,1.0,1.0
ENSMUSG00000037762,10,0.0,0.03766085158492763,1.0,1.0
ENSMUSG00000037846,10,0.0,0.06895121086195706,1.0,1.0
ENSMUSG00000037855,10,0.0,0.023046192760925864,1.0,1.0
ENSMUSG00000037868,10,0.0,0.0014989393665642838,1.0,1.0
ENSMUSG00000037876,10,0.0,0.23739452217961846,1.0,1.0
ENSMUSG00000037990,10,0.0,0.2862974190137782,1.0,1.0
ENSMUSG00000038010,10,0.0,0.10342681629293558,1.0,1.0
ENSMUSG00000038039,10,0.0,0.06576596470800795,1.0,1.0
ENSMUSG00000038122,10,0.0,0.28854582806362467,1.0,1.0
ENSMUSG00000038151,10,0.0,0.02117251855272051,1.0,1.0
ENSMUSG00000038160,10,0.0,0.11448149412134717,1.0,1.0
ENSMUSG00000038214,10,0.0,0.02810511312308032,1.0,1.0
ENSMUSG00000038240,10,0.0,0.2825500705973675,1.0,1.0
ENSMUSG00000038248,10,0.0,0.1573886334892498,1.0,1.0
ENSMUSG00000038280,10,0.0,0.1135446570172445,1.0,1.0
ENSMUSG00000038302,10,0.0,0.18193376561673996,1.0,1.0
ENSMUSG00000038332,10,0.0,0.13284350136175965,1.0,1.0
ENSMUSG00000038417,10,44.0,0.11504359638380879,1.60139064378725e-96,1.373432685644135e-92
ENSMUSG00000038446,10,0.0,0.05920810497928921,1.0,1.0
ENSMUSG00000038481,10,0.0,0.17050435294668728,1.0,1.0
ENSMUSG00000038510,10,0.0,0.026418806335695502,1.0,1.0
ENSMUSG00000038522,10,0.0,0.020985151131899974,1.0,1.0
ENSMUSG00000038583,10,0.0,0.011054677828411593,1.0,1.0
ENSMUSG00000038587,10,0.0,0.09705632398503738,1.0,1.0
ENSMUSG00000038594,10,0.0,0.15045603891888998,1.0,1.0
ENSMUSG00000038602,10,0.0,0.4963362977535985,1.0,1.0
ENSMUSG00000038774,10,0.0,0.43038296562477,1.0,1.0
ENSMUSG00000038822,10,0.0,0.17500117104638013,1.0,1.0
ENSMUSG00000038876,10,0.0,0.026793541177336573,1.0,1.0
ENSMUSG00000038916,10,0.0,0.06726490407457224,1.0,1.0
