gene,chromosome,insertions,expected,p,q
ENSMUSG00000022002,14,0.0,0.021025057039269577,1.0,1.0
ENSMUSG00000022003,14,0.0,0.013178385034183324,1.0,1.0
ENSMUSG00000022008,14,0.0,0.014284966983618565,1.0,1.0
ENSMUSG00000022009,14,0.0,0.016799925959607748,1.0,1.0
ENSMUSG00000022010,14,0.0,0.0539207204452081,1.0,1.0
ENSMUSG00000022012,14,0.0,0.3233231259531695,1.0,1.0
ENSMUSG00000022013,14,0.0,0.03601421253616511,1.0,1.0
ENSMUSG00000022014,14,0.0,0.06297457275876917,1.0,1.0
ENSMUSG00000022015,14,0.0,0.015089753855935103,1.0,1.0
ENSMUSG00000022016,14,0.0,0.033499253560175926,1.0,1.0
ENSMUSG00000022018,14,0.0,0.0062370982604531755,1.0,1.0
ENSMUSG00000022019,14,0.0,0.09657442467798466,1.0,1.0
ENSMUSG00000022020,14,0.0,0.051506359828258484,1.0,1.0
ENSMUSG00000022021,14,0.0,0.3490763058672987,1.0,1.0
ENSMUSG00000022022,14,0.0,0.0147879587788164,1.0,1.0
ENSMUSG00000022023,14,0.0,0.015995139087291207,1.0,1.0
ENSMUSG00000022024,14,0.0,0.031084892943226312,1.0,1.0
ENSMUSG00000022025,14,0.0,0.015089753855935103,1.0,1.0
ENSMUSG00000022026,14,0.0,0.013781975188420727,1.0,1.0
ENSMUSG00000022031,14,0.0,0.03541062238192771,1.0,1.0
ENSMUSG00000022032,14,0.0,0.03229207325170112,1.0,1.0
ENSMUSG00000022033,14,0.0,0.008852655595481927,1.0,1.0
ENSMUSG00000022034,14,0.0,0.009758040826838033,1.0,1.0
ENSMUSG00000022035,14,0.0,0.015693344010172507,1.0,1.0
ENSMUSG00000022037,14,0.0,0.004124532720622262,1.0,1.0
ENSMUSG00000022039,14,0.0,0.02877113068531626,1.0,1.0
ENSMUSG00000022040,14,0.0,0.017403516113845153,1.0,1.0
ENSMUSG00000022041,14,0.0,0.0055329097471762045,1.0,1.0
ENSMUSG00000022043,14,0.0,0.004426327797740963,1.0,1.0
ENSMUSG00000022044,14,0.0,0.005935303183334474,1.0,1.0
ENSMUSG00000022048,14,0.0,0.02283582750198179,1.0,1.0
ENSMUSG00000022051,14,0.0,0.016598729241528613,1.0,1.0
ENSMUSG00000022052,14,0.0,0.04255310587373699,1.0,1.0
ENSMUSG00000022053,14,0.0,0.1035157114517148,1.0,1.0
ENSMUSG00000022054,14,0.0,0.02243343406582352,1.0,1.0
ENSMUSG00000022055,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000022056,14,0.0,0.024646597964694,1.0,1.0
ENSMUSG00000022057,14,0.0,0.013882573547460295,1.0,1.0
ENSMUSG00000022061,14,0.0,0.00030179507711870204,1.0,1.0
ENSMUSG00000022064,14,0.0,0.10653366222290182,1.0,1.0
ENSMUSG00000022070,14,0.0,0.015492147292093372,1.0,1.0
ENSMUSG00000022074,14,0.0,0.005935303183334474,1.0,1.0
ENSMUSG00000022075,14,0.0,0.007142483491809282,1.0,1.0
ENSMUSG00000022076,14,0.0,0.32613988000627736,1.0,1.0
ENSMUSG00000022085,14,0.0,0.07474458076639855,1.0,1.0
ENSMUSG00000022089,14,0.0,0.015492147292093372,1.0,1.0
ENSMUSG00000022090,14,0.0,0.0022131638988704817,1.0,1.0
ENSMUSG00000022091,14,0.0,0.010663426058194139,1.0,1.0
ENSMUSG00000022092,14,0.0,0.052109949982495886,1.0,1.0
ENSMUSG00000022094,14,0.0,0.017202319395766018,1.0,1.0
ENSMUSG00000022095,14,0.0,0.004124532720622262,1.0,1.0
ENSMUSG00000022096,14,0.0,0.004426327797740963,1.0,1.0
ENSMUSG00000022097,14,0.0,0.00030179507711870204,1.0,1.0
ENSMUSG00000022098,14,0.0,0.013077786675143756,1.0,1.0
ENSMUSG00000022099,14,0.0,0.010965221135312841,1.0,1.0
ENSMUSG00000022100,14,0.0,0.07454338404831941,1.0,1.0
ENSMUSG00000022101,14,0.0,0.0016095737446330776,1.0,1.0
ENSMUSG00000022102,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000022103,14,0.0,0.032392671610740685,1.0,1.0
ENSMUSG00000022105,14,0.0,0.10764024417233707,1.0,1.0
ENSMUSG00000022106,14,0.0,0.051003368033060645,1.0,1.0
ENSMUSG00000022108,14,0.0,0.01438556534265813,1.0,1.0
ENSMUSG00000022109,14,0.0,0.005734106465255339,1.0,1.0
ENSMUSG00000022110,14,0.0,0.04617464679916142,1.0,1.0
ENSMUSG00000022111,14,0.0,0.03742258956271906,1.0,1.0
ENSMUSG00000022112,14,0.0,1.0040722215739217,1.0,1.0
ENSMUSG00000022113,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000022114,14,0.0,0.002011967180791347,1.0,1.0
ENSMUSG00000022119,14,0.0,0.06498653993956051,1.0,1.0
ENSMUSG00000022120,14,0.0,0.027664548735881023,1.0,1.0
ENSMUSG00000022122,14,0.0,0.017202319395766018,1.0,1.0
ENSMUSG00000022123,14,0.0,0.06599252352995619,1.0,1.0
ENSMUSG00000022124,14,0.0,0.013077786675143756,1.0,1.0
ENSMUSG00000022125,14,0.0,0.002615557335028751,1.0,1.0
ENSMUSG00000022126,14,0.0,0.004225131079661828,1.0,1.0
ENSMUSG00000022129,14,0.0,0.023037024220060924,1.0,1.0
ENSMUSG00000022130,14,0.0,0.009758040826838033,1.0,1.0
ENSMUSG00000022131,14,0.0,0.01217240144378765,1.0,1.0
ENSMUSG00000022132,14,0.0,0.041245327206222614,1.0,1.0
ENSMUSG00000022136,14,0.0,0.024043007810456596,1.0,1.0
ENSMUSG00000022139,14,0.0,0.08490501502939485,1.0,1.0
ENSMUSG00000022159,14,0.0,0.009255049031640197,1.0,1.0
ENSMUSG00000022160,14,0.0,0.00684068841469058,1.0,1.0
ENSMUSG00000022174,14,0.0,0.006639491696611446,1.0,1.0
ENSMUSG00000022175,14,0.0,0.0013077786675143755,1.0,1.0
ENSMUSG00000022176,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000022177,14,0.0,0.0038227376435035596,1.0,1.0
ENSMUSG00000022178,14,0.0,0.0019113688217517798,1.0,1.0
ENSMUSG00000022179,14,0.0,0.011166417853391977,1.0,1.0
ENSMUSG00000022180,14,0.0,0.021326852116388278,1.0,1.0
ENSMUSG00000022185,14,0.0,0.026457368427406213,1.0,1.0
ENSMUSG00000022193,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000022194,14,0.0,0.0031185491302265877,1.0,1.0
ENSMUSG00000022199,14,0.0,0.0010059835903956735,1.0,1.0
ENSMUSG00000022203,14,0.0,0.0022131638988704817,1.0,1.0
ENSMUSG00000022204,14,0.0,0.0036215409254244245,1.0,1.0
ENSMUSG00000022208,14,0.0,0.0022131638988704817,1.0,1.0
ENSMUSG00000022209,14,0.0,0.0064382949785323105,1.0,1.0
ENSMUSG00000022210,14,0.0,0.0046275245158200985,1.0,1.0
ENSMUSG00000022211,14,0.0,0.0027161556940683185,1.0,1.0
ENSMUSG00000022212,14,0.0,0.001408377026553943,1.0,1.0
ENSMUSG00000022214,14,0.0,0.0030179507711870206,1.0,1.0
ENSMUSG00000022215,14,0.0,0.00010059835903956735,1.0,1.0
ENSMUSG00000022216,14,0.0,0.0006035901542374041,1.0,1.0
ENSMUSG00000022217,14,0.0,0.002514958975989184,1.0,1.0
ENSMUSG00000022218,14,0.0,0.00342034420734529,1.0,1.0
ENSMUSG00000022219,14,0.0,0.001710172103672645,1.0,1.0
ENSMUSG00000022220,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000022221,14,0.0,0.0007041885132769715,1.0,1.0
ENSMUSG00000022223,14,0.0,0.0007041885132769715,1.0,1.0
ENSMUSG00000022225,14,0.0,0.0008047868723165388,1.0,1.0
ENSMUSG00000022229,14,0.0,0.00875205723644236,1.0,1.0
ENSMUSG00000023064,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000023110,14,0.0,0.004325729438701396,1.0,1.0
ENSMUSG00000023156,14,0.0,0.005432311388136637,1.0,1.0
ENSMUSG00000023243,14,0.0,0.01519035221497467,1.0,1.0
ENSMUSG00000023387,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000023411,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000025277,14,0.0,0.025954376632208377,1.0,1.0
ENSMUSG00000025278,14,0.0,0.06659611368419359,1.0,1.0
ENSMUSG00000025279,14,0.0,0.01217240144378765,1.0,1.0
ENSMUSG00000025280,14,0.0,0.015693344010172507,1.0,1.0
ENSMUSG00000025290,14,0.0,0.0030179507711870206,1.0,1.0
ENSMUSG00000025544,14,0.0,0.041245327206222614,1.0,1.0
ENSMUSG00000025545,14,0.0,0.12846410449352752,1.0,1.0
ENSMUSG00000025551,14,0.0,0.4967546969373836,1.0,1.0
ENSMUSG00000025555,14,0.0,0.1173982849991751,1.0,1.0
ENSMUSG00000025557,14,0.0,0.019918475089834336,1.0,1.0
ENSMUSG00000025558,14,0.0,0.12313239146443043,1.0,1.0
ENSMUSG00000030662,14,0.0,0.024043007810456596,1.0,1.0
ENSMUSG00000032849,14,0.0,0.11387734243279024,1.0,1.0
ENSMUSG00000032925,14,0.0,0.21638707029410936,1.0,1.0
ENSMUSG00000033004,14,0.0,0.19053329202094058,1.0,1.0
ENSMUSG00000033060,14,0.0,0.12373598161866785,1.0,1.0
ENSMUSG00000033083,14,0.0,0.09295288375256024,1.0,1.0
ENSMUSG00000033111,14,0.0,0.012775991598025054,1.0,1.0
ENSMUSG00000033166,14,0.0,0.0197172783717552,1.0,1.0
ENSMUSG00000033186,14,0.0,0.006136499901413609,1.0,1.0
ENSMUSG00000033214,14,0.0,0.0023137622579100492,1.0,1.0
ENSMUSG00000033405,14,0.0,0.013178385034183324,1.0,1.0
ENSMUSG00000033446,14,0.0,0.0013077786675143755,1.0,1.0
ENSMUSG00000033470,14,0.0,0.01026103262203587,1.0,1.0
ENSMUSG00000033487,14,0.0,0.12564735044041964,1.0,1.0
ENSMUSG00000033589,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000033595,14,0.0,0.002011967180791347,1.0,1.0
ENSMUSG00000033644,14,0.0,0.027262155299722753,1.0,1.0
ENSMUSG00000033712,14,0.0,0.004325729438701396,1.0,1.0
ENSMUSG00000033730,14,0.0,0.0,1.0,1.0
ENSMUSG00000033885,14,0.0,0.034102843714413335,1.0,1.0
ENSMUSG00000034190,14,0.0,0.005130516311017935,1.0,1.0
ENSMUSG00000034194,14,0.0,0.003722139284463992,1.0,1.0
ENSMUSG00000034205,14,0.0,0.029374720839553666,1.0,1.0
ENSMUSG00000034235,14,0.0,0.0646847448624418,1.0,1.0
ENSMUSG00000034248,14,0.0,0.014687360419776833,1.0,1.0
ENSMUSG00000034327,14,0.0,0.022131638988704818,1.0,1.0
ENSMUSG00000034463,14,0.0,0.012775991598025054,1.0,1.0
ENSMUSG00000034522,14,0.0,0.015592745651132939,1.0,1.0
ENSMUSG00000034532,14,0.0,0.025250188118931406,1.0,1.0
ENSMUSG00000034623,14,0.0,0.004225131079661828,1.0,1.0
ENSMUSG00000034731,14,0.0,0.09939117873109254,1.0,1.0
ENSMUSG00000034795,14,0.0,0.043961482900290935,1.0,1.0
ENSMUSG00000034893,14,0.0,0.03631600761328382,1.0,1.0
ENSMUSG00000034913,14,0.0,0.0036215409254244245,1.0,1.0
ENSMUSG00000034959,14,0.0,0.0147879587788164,1.0,1.0
ENSMUSG00000034997,14,0.0,0.03923336002543127,1.0,1.0
ENSMUSG00000035067,14,0.0,0.0896331379042545,1.0,1.0
ENSMUSG00000035078,14,0.0,0.012977188316104189,1.0,1.0
ENSMUSG00000035095,14,0.0,0.006538893337571878,1.0,1.0
ENSMUSG00000035121,14,0.0,0.004728122874859665,1.0,1.0
ENSMUSG00000035161,14,0.0,0.06800449071074753,1.0,1.0
ENSMUSG00000035184,14,0.0,0.02354001601525876,1.0,1.0
ENSMUSG00000035235,14,0.0,0.0032191474892661553,1.0,1.0
ENSMUSG00000035296,14,0.0,0.020220270166953037,1.0,1.0
ENSMUSG00000035469,14,0.0,0.021226253757348712,1.0,1.0
ENSMUSG00000035566,14,0.0,0.08329544128476177,1.0,1.0
ENSMUSG00000035626,14,0.0,0.006941286773730147,1.0,1.0
ENSMUSG00000035726,14,0.0,0.025551983196050107,1.0,1.0
ENSMUSG00000035896,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000035932,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000035953,14,0.0,0.0004023934361582694,1.0,1.0
ENSMUSG00000035960,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000036023,14,0.0,0.008047868723165388,1.0,1.0
ENSMUSG00000036242,14,0.0,0.06619372024803531,1.0,1.0
ENSMUSG00000036282,14,0.0,0.014284966983618565,1.0,1.0
ENSMUSG00000036291,14,0.0,0.016799925959607748,1.0,1.0
ENSMUSG00000036339,14,0.0,0.051103966392100214,1.0,1.0
ENSMUSG00000036422,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000036461,14,0.0,0.06730030219747056,1.0,1.0
ENSMUSG00000037526,14,0.0,0.014586762060737266,1.0,1.0
ENSMUSG00000037536,14,0.0,0.04486686813164704,1.0,1.0
ENSMUSG00000037544,14,0.0,0.017202319395766018,1.0,1.0
ENSMUSG00000037572,14,0.0,0.028972327403395396,1.0,1.0
ENSMUSG00000037580,14,0.0,0.018510098063280394,1.0,1.0
ENSMUSG00000037628,14,0.0,0.0073436802098884165,1.0,1.0
ENSMUSG00000037697,14,0.0,0.03873036823023343,1.0,1.0
ENSMUSG00000037712,14,0.0,0.04667763859435925,1.0,1.0
ENSMUSG00000037722,14,0.0,0.021528048834467413,1.0,1.0
ENSMUSG00000037759,14,0.0,0.006740090055651012,1.0,1.0
ENSMUSG00000037798,14,0.0,0.005935303183334474,1.0,1.0
ENSMUSG00000037824,14,0.0,0.021628647193506982,1.0,1.0
ENSMUSG00000037833,14,0.0,0.03782498299887732,1.0,1.0
ENSMUSG00000039081,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000039197,14,0.0,0.3036058475814143,1.0,1.0
ENSMUSG00000039308,14,0.0,0.002514958975989184,1.0,1.0
ENSMUSG00000039357,14,0.0,0.0007041885132769715,1.0,1.0
ENSMUSG00000039367,14,0.0,0.005130516311017935,1.0,1.0
ENSMUSG00000039376,14,0.0,0.0016095737446330776,1.0,1.0
ENSMUSG00000039543,14,0.0,0.030581901148028477,1.0,1.0
ENSMUSG00000039599,14,0.0,0.021125655398309143,1.0,1.0
ENSMUSG00000040040,14,0.0,0.060862007218938245,1.0,1.0
ENSMUSG00000040055,14,0.0,0.005834704824294906,1.0,1.0
ENSMUSG00000040123,14,0.0,0.014184368624578997,1.0,1.0
ENSMUSG00000040314,14,0.0,0.0004023934361582694,1.0,1.0
ENSMUSG00000040380,14,0.0,0.0,1.0,1.0
ENSMUSG00000040432,14,0.0,0.0,1.0,1.0
ENSMUSG00000040472,14,0.0,0.001408377026553943,1.0,1.0
ENSMUSG00000040618,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000040632,14,0.0,0.001408377026553943,1.0,1.0
ENSMUSG00000040640,14,0.0,0.5058085492509447,1.0,1.0
ENSMUSG00000040651,14,0.0,0.05351832700904983,1.0,1.0
ENSMUSG00000040701,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000040717,14,0.0,0.03661780269040252,1.0,1.0
ENSMUSG00000040721,14,0.0,0.009657442467798465,1.0,1.0
ENSMUSG00000040726,14,0.0,0.004828721233899233,1.0,1.0
ENSMUSG00000040752,14,0.0,0.0062370982604531755,1.0,1.0
ENSMUSG00000040759,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000040760,14,0.0,0.04013874525678737,1.0,1.0
ENSMUSG00000040770,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000040818,14,0.0,0.03993754853870824,1.0,1.0
ENSMUSG00000040822,14,0.0,0.0016095737446330776,1.0,1.0
ENSMUSG00000040997,14,0.0,0.008249065441244523,1.0,1.0
ENSMUSG00000041014,14,0.0,0.8003605445187979,1.0,1.0
ENSMUSG00000041028,14,0.0,0.010059835903956735,1.0,1.0
ENSMUSG00000041044,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000041078,14,0.0,0.36275768269667985,1.0,1.0
ENSMUSG00000041408,14,0.0,0.06277337604069003,1.0,1.0
ENSMUSG00000041445,14,0.0,0.0098586391858776,1.0,1.0
ENSMUSG00000041471,14,0.0,0.053015335213851995,1.0,1.0
ENSMUSG00000041479,14,0.0,0.0015089753855935103,1.0,1.0
ENSMUSG00000041534,14,0.0,0.0030179507711870206,1.0,1.0
ENSMUSG00000041594,14,0.0,0.04044054033390607,1.0,1.0
ENSMUSG00000041625,14,0.0,0.053417728650010265,1.0,1.0
ENSMUSG00000041650,14,0.0,0.22302656199072082,1.0,1.0
ENSMUSG00000041673,14,0.0,0.013379581752262457,1.0,1.0
ENSMUSG00000041703,14,0.0,0.002514958975989184,1.0,1.0
ENSMUSG00000041707,14,0.0,0.012574794879945918,1.0,1.0
ENSMUSG00000041730,14,0.0,0.019817876730794767,1.0,1.0
ENSMUSG00000041765,14,0.0,0.07313500702176547,1.0,1.0
ENSMUSG00000042104,14,0.0,0.07836612169182297,1.0,1.0
ENSMUSG00000042156,14,0.0,0.02384181109237746,1.0,1.0
ENSMUSG00000042286,14,0.0,0.006538893337571878,1.0,1.0
ENSMUSG00000042323,14,0.0,0.08098167902685172,1.0,1.0
ENSMUSG00000042354,14,0.0,0.005231114670057502,1.0,1.0
ENSMUSG00000042485,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000042567,14,0.0,0.10743904745425793,1.0,1.0
ENSMUSG00000042682,14,0.0,0.003923336002543127,1.0,1.0
ENSMUSG00000042888,14,0.0,0.0,1.0,1.0
ENSMUSG00000043004,14,0.0,0.05452431059944551,1.0,1.0
ENSMUSG00000043157,14,0.0,0.00030179507711870204,1.0,1.0
ENSMUSG00000043418,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000043681,14,0.0,0.0015089753855935103,1.0,1.0
ENSMUSG00000043702,14,0.0,0.0027161556940683185,1.0,1.0
ENSMUSG00000043881,14,0.0,0.0004023934361582694,1.0,1.0
ENSMUSG00000044186,14,0.0,0.0019113688217517798,1.0,1.0
ENSMUSG00000044286,14,0.0,0.0032191474892661553,1.0,1.0
ENSMUSG00000044350,14,0.0,0.004124532720622262,1.0,1.0
ENSMUSG00000044447,14,0.0,0.0825912527714848,1.0,1.0
ENSMUSG00000044461,14,0.0,0.0019113688217517798,1.0,1.0
ENSMUSG00000044519,14,0.0,0.002615557335028751,1.0,1.0
ENSMUSG00000044551,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000044772,14,0.0,0.00875205723644236,1.0,1.0
ENSMUSG00000044819,14,0.0,0.01368137682938116,1.0,1.0
ENSMUSG00000045107,14,0.0,0.002514958975989184,1.0,1.0
ENSMUSG00000045201,14,0.0,0.04476626977260747,1.0,1.0
ENSMUSG00000045211,14,0.0,0.0,1.0,1.0
ENSMUSG00000045306,14,0.0,0.005633508106215772,1.0,1.0
ENSMUSG00000045655,14,0.0,0.0036215409254244245,1.0,1.0
ENSMUSG00000045691,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000045731,14,0.0,0.010864622776273274,1.0,1.0
ENSMUSG00000045776,14,0.0,0.003319745848305723,1.0,1.0
ENSMUSG00000045871,14,0.0,0.004526926156780531,1.0,1.0
ENSMUSG00000045875,14,0.0,0.061264400655096515,1.0,1.0
ENSMUSG00000046049,14,0.0,0.01177000800762938,1.0,1.0
ENSMUSG00000046168,14,0.0,0.0031185491302265877,1.0,1.0
ENSMUSG00000046204,14,0.0,0.0022131638988704817,1.0,1.0
ENSMUSG00000046210,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000046352,14,0.0,0.0022131638988704817,1.0,1.0
ENSMUSG00000046523,14,0.0,0.006740090055651012,1.0,1.0
ENSMUSG00000046753,14,0.0,0.01710172103672645,1.0,1.0
ENSMUSG00000046908,14,0.0,0.0004023934361582694,1.0,1.0
ENSMUSG00000047098,14,0.0,0.005231114670057502,1.0,1.0
ENSMUSG00000047153,14,0.0,0.003923336002543127,1.0,1.0
ENSMUSG00000047441,14,0.0,0.008249065441244523,1.0,1.0
ENSMUSG00000047911,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000047977,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000048153,14,0.0,0.0013077786675143755,1.0,1.0
ENSMUSG00000048279,14,0.0,0.05874944167910733,1.0,1.0
ENSMUSG00000048281,14,0.0,0.0073436802098884165,1.0,1.0
ENSMUSG00000048337,14,0.0,0.001710172103672645,1.0,1.0
ENSMUSG00000048349,14,0.0,0.00010059835903956735,1.0,1.0
ENSMUSG00000048379,14,0.0,0.011568811289550245,1.0,1.0
ENSMUSG00000048502,14,0.0,0.005231114670057502,1.0,1.0
ENSMUSG00000048582,14,0.0,0.012272999802827218,1.0,1.0
ENSMUSG00000048922,14,0.0,0.026759163504524914,1.0,1.0
ENSMUSG00000048933,14,0.0,0.005834704824294906,1.0,1.0
ENSMUSG00000049011,14,0.0,0.0049293195929388,1.0,1.0
ENSMUSG00000049092,14,0.0,0.052109949982495886,1.0,1.0
ENSMUSG00000049295,14,0.0,0.004023934361582694,1.0,1.0
ENSMUSG00000049532,14,0.0,0.006035901542374041,1.0,1.0
ENSMUSG00000049960,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000050028,14,0.0,0.0024143606169496163,1.0,1.0
ENSMUSG00000050030,14,0.0,0.003319745848305723,1.0,1.0
ENSMUSG00000050222,14,0.0,0.0055329097471762045,1.0,1.0
ENSMUSG00000050335,14,0.0,0.00875205723644236,1.0,1.0
ENSMUSG00000050350,14,0.0,0.0031185491302265877,1.0,1.0
ENSMUSG00000050505,14,0.0,0.0018107704627122123,1.0,1.0
ENSMUSG00000050666,14,0.0,0.03490763058672987,1.0,1.0
ENSMUSG00000051212,14,0.0,0.007243081850848849,1.0,1.0
ENSMUSG00000051506,14,0.0,0.0973792115503012,1.0,1.0
ENSMUSG00000051615,14,0.0,0.015592745651132939,1.0,1.0
ENSMUSG00000052382,14,0.0,0.0012071803084748082,1.0,1.0
ENSMUSG00000052395,14,0.0,0.018107704627122124,1.0,1.0
ENSMUSG00000052417,14,0.0,0.007645475287007119,1.0,1.0
ENSMUSG00000052435,14,0.0,0.00010059835903956735,1.0,1.0
ENSMUSG00000052584,14,0.0,0.010864622776273274,1.0,1.0
ENSMUSG00000053093,14,0.0,0.0046275245158200985,1.0,1.0
ENSMUSG00000053205,14,0.0,0.01830890134520126,1.0,1.0
ENSMUSG00000053253,14,0.0,0.033901646996334196,1.0,1.0
ENSMUSG00000053453,14,0.0,0.010361630981075438,1.0,1.0
ENSMUSG00000053465,14,0.0,0.46355723845432634,1.0,1.0
ENSMUSG00000053754,14,0.0,0.03842857315311473,1.0,1.0
ENSMUSG00000053815,14,0.0,0.002816754053107886,1.0,1.0
ENSMUSG00000054051,14,0.0,0.03832797479407516,1.0,1.0
ENSMUSG00000054423,14,0.0,0.242743840362476,1.0,1.0
ENSMUSG00000054509,14,0.0,0.043458491105093096,1.0,1.0
ENSMUSG00000054733,14,0.0,0.15703403846076464,1.0,1.0
ENSMUSG00000054763,14,0.0,0.0005029917951978368,1.0,1.0
ENSMUSG00000055128,14,0.0,0.013178385034183324,1.0,1.0
ENSMUSG00000055421,14,0.0,0.7732995859371542,1.0,1.0
ENSMUSG00000055538,14,0.0,0.01408377026553943,1.0,1.0
ENSMUSG00000055639,14,0.0,0.3630594777737986,1.0,1.0
ENSMUSG00000055717,14,0.0,0.029374720839553666,1.0,1.0
ENSMUSG00000056234,14,0.0,0.013178385034183324,1.0,1.0
ENSMUSG00000056296,14,0.0,0.2018003082333721,1.0,1.0
ENSMUSG00000057132,14,0.0,0.025853778273168808,1.0,1.0
ENSMUSG00000057156,14,0.0,0.009556844108758898,1.0,1.0
ENSMUSG00000057606,14,0.0,0.025753179914129242,1.0,1.0
ENSMUSG00000058317,14,0.0,0.19787697223082898,1.0,1.0
ENSMUSG00000058351,14,0.0,0.02887172904435583,1.0,1.0
ENSMUSG00000058571,14,0.0,0.6972472265032413,1.0,1.0
ENSMUSG00000058690,14,0.0,0.06398055634916483,1.0,1.0
ENSMUSG00000058997,14,0.0,0.21105535726501232,1.0,1.0
ENSMUSG00000059456,14,0.0,0.052109949982495886,1.0,1.0
ENSMUSG00000059488,14,0.0,0.002917352412147453,1.0,1.0
ENSMUSG00000059648,14,0.0,0.00010059835903956735,1.0,1.0
ENSMUSG00000059674,14,0.0,0.0019113688217517798,1.0,1.0
ENSMUSG00000060012,14,0.0,0.08520681010651354,1.0,1.0
ENSMUSG00000060126,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000060373,14,0.0,0.02806694217203929,1.0,1.0
ENSMUSG00000060548,14,0.0,0.04416267961837007,1.0,1.0
ENSMUSG00000060579,14,0.0,1.0171500082490654,1.0,1.0
ENSMUSG00000061244,14,0.0,0.049896786083625404,1.0,1.0
ENSMUSG00000061356,14,0.0,0.019918475089834336,1.0,1.0
ENSMUSG00000061517,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000061524,14,0.0,0.0016095737446330776,1.0,1.0
ENSMUSG00000062014,14,0.0,0.006639491696611446,1.0,1.0
ENSMUSG00000063060,14,0.0,0.001710172103672645,1.0,1.0
ENSMUSG00000063106,14,0.0,0.002112565539830914,1.0,1.0
ENSMUSG00000063142,14,0.0,0.35501160905063317,1.0,1.0
ENSMUSG00000063410,14,0.0,0.03792558135791689,1.0,1.0
ENSMUSG00000063458,14,0.0,0.5660669663156455,1.0,1.0
ENSMUSG00000063506,14,25.0,0.05542969583080161,2.3975666439689438e-57,8.225092128799859e-54
ENSMUSG00000063787,14,0.0,0.00030179507711870204,1.0,1.0
ENSMUSG00000063821,14,0.0,0.016296934164409912,1.0,1.0
ENSMUSG00000064128,14,0.0,0.03138668802034501,1.0,1.0
ENSMUSG00000067995,14,0.0,0.08470381831131571,1.0,1.0
ENSMUSG00000068015,14,0.0,0.10230853114324,1.0,1.0
ENSMUSG00000068245,14,0.0,0.006639491696611446,1.0,1.0
ENSMUSG00000068392,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000068407,14,0.0,0.0002011967180791347,1.0,1.0
ENSMUSG00000068417,14,0.0,0.0038227376435035596,1.0,1.0
ENSMUSG00000068437,14,0.0,0.004325729438701396,1.0,1.0
ENSMUSG00000068697,14,0.0,0.0027161556940683185,1.0,1.0
ENSMUSG00000068758,14,0.0,0.0009053852313561061,1.0,1.0
ENSMUSG00000071350,14,0.0,0.030682499507068042,1.0,1.0
ENSMUSG00000071470,14,0.0,0.01368137682938116,1.0,1.0
ENSMUSG00000071489,14,0.0,0.0027161556940683185,1.0,1.0
ENSMUSG00000071531,14,0.0,0.0011065819494352409,1.0,1.0
ENSMUSG00000071540,14,0.0,0.006740090055651012,1.0,1.0
ENSMUSG00000071547,14,0.0,0.0008047868723165388,1.0,1.0
ENSMUSG00000072115,14,0.0,0.005834704824294906,1.0,1.0
ENSMUSG00000072294,14,0.0,0.27714847915400803,1.0,1.0
ENSMUSG00000072423,14,0.0,0.002011967180791347,1.0,1.0
ENSMUSG00000072473,14,0.0,0.004526926156780531,1.0,1.0
ENSMUSG00000072494,14,0.0,0.0,1.0,1.0
ENSMUSG00000072571,14,0.0,0.0006035901542374041,1.0,1.0
ENSMUSG00000072572,14,0.0,0.0,1.0,1.0
