gene,chromosome,insertions,expected,p,q
ENSMUSG00000025375,11,0.0,0.0787688961554075,1.0,1.0
ENSMUSG00000025377,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000025380,11,0.0,0.010502519487387667,1.0,1.0
ENSMUSG00000025384,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000025386,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000025571,11,0.0,0.6175481458583948,1.0,1.0
ENSMUSG00000025572,11,0.0,0.0409598260008119,1.0,1.0
ENSMUSG00000025573,11,0.0,0.0378090701545956,1.0,1.0
ENSMUSG00000025574,11,0.0,0.03570856625711807,1.0,1.0
ENSMUSG00000025575,11,0.0,0.010502519487387667,1.0,1.0
ENSMUSG00000025576,11,0.0,1.0765082474572358,1.0,1.0
ENSMUSG00000025577,11,0.0,0.013653275333603967,1.0,1.0
ENSMUSG00000025578,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000025579,11,0.0,0.046211085744505734,1.0,1.0
ENSMUSG00000025580,11,0.0,0.05566335328315464,1.0,1.0
ENSMUSG00000025582,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000025583,11,0.0,1.2497998189991324,1.0,1.0
ENSMUSG00000025792,11,0.0,0.0094522675386489,1.0,1.0
ENSMUSG00000025793,11,0.0,0.047261337693244504,1.0,1.0
ENSMUSG00000032615,11,0.0,0.11237695851504803,1.0,1.0
ENSMUSG00000032633,11,0.0,0.0535628493856771,1.0,1.0
ENSMUSG00000032691,11,0.0,0.10187443902766037,1.0,1.0
ENSMUSG00000032740,11,0.0,1.2634530943327362,1.0,1.0
ENSMUSG00000032782,11,0.0,0.1008241870789216,1.0,1.0
ENSMUSG00000032807,11,0.0,0.023105542872252867,1.0,1.0
ENSMUSG00000032878,11,0.0,1.3989355957200371,1.0,1.0
ENSMUSG00000032892,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000032921,11,0.0,0.026256298718469167,1.0,1.0
ENSMUSG00000033044,11,0.0,0.07666839225792997,1.0,1.0
ENSMUSG00000033066,11,0.0,0.8801111330430865,1.0,1.0
ENSMUSG00000033196,11,0.0,0.1795930832343291,1.0,1.0
ENSMUSG00000033352,11,0.0,0.7498798913994794,1.0,1.0
ENSMUSG00000033389,11,0.0,0.7404276238608305,1.0,1.0
ENSMUSG00000033857,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000033880,11,0.0,0.0157537792310815,1.0,1.0
ENSMUSG00000033909,11,0.0,0.09452267538648901,1.0,1.0
ENSMUSG00000033953,11,0.0,0.29722130149307097,1.0,1.0
ENSMUSG00000033983,11,0.0,0.12497998189991323,1.0,1.0
ENSMUSG00000033987,11,0.0,0.23840719236370003,1.0,1.0
ENSMUSG00000034031,11,0.0,0.0,1.0,1.0
ENSMUSG00000034120,11,0.0,0.0,1.0,1.0
ENSMUSG00000034121,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000034156,11,0.0,0.045160833795766964,1.0,1.0
ENSMUSG00000034164,11,0.0,0.14388451697721102,1.0,1.0
ENSMUSG00000034175,11,0.0,0.021005038974775334,1.0,1.0
ENSMUSG00000034177,11,0.0,0.3717891898535234,1.0,1.0
ENSMUSG00000034187,11,0.0,0.850704078478401,1.0,1.0
ENSMUSG00000034201,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000034209,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000034227,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000034239,11,0.0,0.4925681639584816,1.0,1.0
ENSMUSG00000034247,11,0.0,0.17749257933685156,1.0,1.0
ENSMUSG00000034255,11,0.0,0.08296990395036256,1.0,1.0
ENSMUSG00000034274,11,0.0,0.15228653256712116,1.0,1.0
ENSMUSG00000034282,11,0.0,0.033608062359640534,1.0,1.0
ENSMUSG00000034285,11,0.0,0.07456788836045243,1.0,1.0
ENSMUSG00000034297,11,0.0,0.8496538265296623,1.0,1.0
ENSMUSG00000034329,11,0.0,1.1227193332017416,1.0,1.0
ENSMUSG00000034341,11,0.0,0.027306550667207934,1.0,1.0
ENSMUSG00000034354,11,0.0,0.8086940005288503,1.0,1.0
ENSMUSG00000034394,11,0.0,0.019954787026036567,1.0,1.0
ENSMUSG00000034412,11,0.0,0.0819196520016238,1.0,1.0
ENSMUSG00000034449,11,0.0,0.027306550667207934,1.0,1.0
ENSMUSG00000034471,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000034520,11,0.0,0.14073376113099473,1.0,1.0
ENSMUSG00000034543,11,0.0,0.27516601056955686,1.0,1.0
ENSMUSG00000034566,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000034570,11,0.0,0.021005038974775334,1.0,1.0
ENSMUSG00000034579,11,0.0,0.010502519487387667,1.0,1.0
ENSMUSG00000034586,11,0.0,0.05146234548819957,1.0,1.0
ENSMUSG00000034614,11,0.0,0.0504120935394608,1.0,1.0
ENSMUSG00000034621,11,0.0,0.6017943666273133,1.0,1.0
ENSMUSG00000034652,11,0.0,0.0409598260008119,1.0,1.0
ENSMUSG00000034664,11,0.0,0.0504120935394608,1.0,1.0
ENSMUSG00000034677,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000034685,11,0.0,0.024155794820991634,1.0,1.0
ENSMUSG00000034706,11,0.0,0.10607544682261544,1.0,1.0
ENSMUSG00000034708,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000034714,11,0.0,0.1354825013873009,1.0,1.0
ENSMUSG00000034757,11,0.0,0.010502519487387667,1.0,1.0
ENSMUSG00000034768,11,0.0,0.03570856625711807,1.0,1.0
ENSMUSG00000034773,11,0.0,0.0535628493856771,1.0,1.0
ENSMUSG00000034793,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000034931,11,0.0,0.18484434297802294,1.0,1.0
ENSMUSG00000034936,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000034940,11,0.0,0.4778646366761388,1.0,1.0
ENSMUSG00000034947,11,0.0,0.04306032989828944,1.0,1.0
ENSMUSG00000034993,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000035007,11,0.0,0.034658314308379304,1.0,1.0
ENSMUSG00000035042,11,0.0,0.021005038974775334,1.0,1.0
ENSMUSG00000035085,11,0.0,0.011552771436126433,1.0,1.0
ENSMUSG00000035086,11,0.0,0.06511562082180353,1.0,1.0
ENSMUSG00000035112,11,0.0,0.05566335328315464,1.0,1.0
ENSMUSG00000035152,11,0.0,0.7750859381692098,1.0,1.0
ENSMUSG00000035172,11,0.0,0.017854283128559034,1.0,1.0
ENSMUSG00000035198,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000035352,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000035355,11,0.0,0.04306032989828944,1.0,1.0
ENSMUSG00000035373,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000035413,11,0.0,0.04306032989828944,1.0,1.0
ENSMUSG00000035441,11,0.0,1.7360664712651812,1.0,1.0
ENSMUSG00000035455,11,0.0,0.04831158964198327,1.0,1.0
ENSMUSG00000035530,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000035557,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000035575,11,0.0,0.18169358713180664,1.0,1.0
ENSMUSG00000035592,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000035775,11,0.0,0.033608062359640534,1.0,1.0
ENSMUSG00000035831,11,0.0,0.047261337693244504,1.0,1.0
ENSMUSG00000035849,11,0.0,0.052512597436938334,1.0,1.0
ENSMUSG00000035992,11,0.0,0.688965278372631,1.0,1.0
ENSMUSG00000036117,11,0.0,0.017854283128559034,1.0,1.0
ENSMUSG00000036216,11,0.0,0.0010502519487387667,1.0,1.0
ENSMUSG00000036264,11,0.0,1.8400414141903192,1.0,1.0
ENSMUSG00000036275,11,0.0,0.046211085744505734,1.0,1.0
ENSMUSG00000036309,11,0.0,0.12392972995117446,1.0,1.0
ENSMUSG00000036391,11,0.0,0.43690481067532694,1.0,1.0
ENSMUSG00000036545,11,5.0,0.7015683017574962,0.0007933554967273455,0.2777229966400848
ENSMUSG00000036620,11,0.0,0.08717091174531763,1.0,1.0
ENSMUSG00000036644,11,0.0,0.11867847020748064,1.0,1.0
ENSMUSG00000036819,11,0.0,0.0157537792310815,1.0,1.0
ENSMUSG00000036860,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000036964,11,0.0,0.09242217148901147,1.0,1.0
ENSMUSG00000037001,11,0.0,0.0724673844629749,1.0,1.0
ENSMUSG00000037124,11,0.0,0.0567136052318934,1.0,1.0
ENSMUSG00000037243,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000037275,11,0.0,0.2300051767737899,1.0,1.0
ENSMUSG00000037278,11,0.0,0.04831158964198327,1.0,1.0
ENSMUSG00000037331,11,0.0,0.2783167664157732,1.0,1.0
ENSMUSG00000037335,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000037393,11,0.0,0.0567136052318934,1.0,1.0
ENSMUSG00000037533,11,0.0,1.4566994529006694,1.0,1.0
ENSMUSG00000037573,11,0.0,0.019954787026036567,1.0,1.0
ENSMUSG00000037593,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000037601,11,0.0,0.03885932210333437,1.0,1.0
ENSMUSG00000037750,11,0.0,0.35603541062244193,1.0,1.0
ENSMUSG00000037791,11,0.0,0.2604624832872141,1.0,1.0
ENSMUSG00000037857,11,0.0,0.43690481067532694,1.0,1.0
ENSMUSG00000037907,11,0.0,0.0567136052318934,1.0,1.0
ENSMUSG00000037926,11,0.0,1.9566193805003222,1.0,1.0
ENSMUSG00000037935,11,0.0,0.1669900598494639,1.0,1.0
ENSMUSG00000037944,11,0.0,0.024155794820991634,1.0,1.0
ENSMUSG00000037958,11,0.0,0.26886449887712427,1.0,1.0
ENSMUSG00000037992,11,0.0,0.10502519487387667,1.0,1.0
ENSMUSG00000038013,11,0.0,0.21215089364523088,1.0,1.0
ENSMUSG00000038020,11,0.0,0.04936184159072203,1.0,1.0
ENSMUSG00000038046,11,0.0,0.0567136052318934,1.0,1.0
ENSMUSG00000038067,11,0.0,0.004201007794955067,1.0,1.0
ENSMUSG00000038150,11,0.0,0.013653275333603967,1.0,1.0
ENSMUSG00000038178,11,0.0,0.13653275333603968,1.0,1.0
ENSMUSG00000038188,11,0.0,0.03675881820585683,1.0,1.0
ENSMUSG00000038195,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000038208,11,0.0,0.0252060467697304,1.0,1.0
ENSMUSG00000038216,11,0.0,0.0010502519487387667,1.0,1.0
ENSMUSG00000038217,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000038224,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000038255,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000038268,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000038290,11,0.0,1.5039607905939139,1.0,1.0
ENSMUSG00000038335,11,0.0,0.06091461302684847,1.0,1.0
ENSMUSG00000038351,11,0.0,0.19114585467045553,1.0,1.0
ENSMUSG00000038352,11,0.0,0.013653275333603967,1.0,1.0
ENSMUSG00000038366,11,0.0,0.11237695851504803,1.0,1.0
ENSMUSG00000038437,11,0.0,0.046211085744505734,1.0,1.0
ENSMUSG00000038453,11,0.0,0.15963829620829253,1.0,1.0
ENSMUSG00000038485,11,0.0,0.17224131959315775,1.0,1.0
ENSMUSG00000038517,11,0.0,0.0283568026159467,1.0,1.0
ENSMUSG00000038534,11,0.0,0.04306032989828944,1.0,1.0
ENSMUSG00000038560,11,0.0,0.031507558462163,1.0,1.0
ENSMUSG00000038615,11,0.0,0.03570856625711807,1.0,1.0
ENSMUSG00000038692,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000038700,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000038721,11,0.0,0.005251259743693833,1.0,1.0
ENSMUSG00000038756,11,0.0,0.0756181403091912,1.0,1.0
ENSMUSG00000038807,11,0.0,0.8496538265296623,1.0,1.0
ENSMUSG00000038811,11,0.0,0.017854283128559034,1.0,1.0
ENSMUSG00000038845,11,0.0,0.057763857180632164,1.0,1.0
ENSMUSG00000038893,11,0.0,0.19114585467045553,1.0,1.0
ENSMUSG00000038909,11,0.0,0.23945744431243882,1.0,1.0
ENSMUSG00000038967,11,0.0,0.029407054564685467,1.0,1.0
ENSMUSG00000038976,11,0.0,0.019954787026036567,1.0,1.0
ENSMUSG00000039055,11,0.0,0.0378090701545956,1.0,1.0
ENSMUSG00000039084,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000039096,11,0.0,0.027306550667207934,1.0,1.0
ENSMUSG00000039110,11,0.0,0.07141713251423613,1.0,1.0
ENSMUSG00000039198,11,0.0,0.0913719195402727,1.0,1.0
ENSMUSG00000039208,11,0.0,0.033608062359640534,1.0,1.0
ENSMUSG00000039230,11,0.0,0.7435783797070468,1.0,1.0
ENSMUSG00000039238,11,0.0,0.034658314308379304,1.0,1.0
ENSMUSG00000039253,11,0.0,0.046211085744505734,1.0,1.0
ENSMUSG00000039275,11,0.0,0.30142230928802605,1.0,1.0
ENSMUSG00000039294,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000039307,11,0.0,0.09347242343775024,1.0,1.0
ENSMUSG00000039321,11,0.0,0.0010502519487387667,1.0,1.0
ENSMUSG00000039337,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000039450,11,0.0,0.0,1.0,1.0
ENSMUSG00000039640,11,0.0,0.013653275333603967,1.0,1.0
ENSMUSG00000039670,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000039691,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000039703,11,0.0,0.2709650027746018,1.0,1.0
ENSMUSG00000039741,11,0.0,0.1354825013873009,1.0,1.0
ENSMUSG00000039781,11,0.0,0.039909574052073134,1.0,1.0
ENSMUSG00000039850,11,0.0,0.04831158964198327,1.0,1.0
ENSMUSG00000039908,11,0.0,0.11447746241252557,1.0,1.0
ENSMUSG00000039963,11,0.0,0.10817595072009296,1.0,1.0
ENSMUSG00000039976,11,0.0,0.24680920795361017,1.0,1.0
ENSMUSG00000039989,11,0.0,0.011552771436126433,1.0,1.0
ENSMUSG00000040158,11,0.0,0.017854283128559034,1.0,1.0
ENSMUSG00000040283,11,0.0,0.07036688056549736,1.0,1.0
ENSMUSG00000040328,11,0.0,0.7866387096053362,1.0,1.0
ENSMUSG00000040350,11,0.0,0.1228794780024357,1.0,1.0
ENSMUSG00000040365,11,0.0,0.0283568026159467,1.0,1.0
ENSMUSG00000040373,11,0.0,0.1543870364645987,1.0,1.0
ENSMUSG00000040430,11,0.0,1.3180661956671522,1.0,1.0
ENSMUSG00000040447,11,0.0,0.07141713251423613,1.0,1.0
ENSMUSG00000040463,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000040471,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000040481,11,0.0,0.6091461302684846,1.0,1.0
ENSMUSG00000040483,11,0.0,0.026256298718469167,1.0,1.0
ENSMUSG00000040489,11,0.0,0.220552909235141,1.0,1.0
ENSMUSG00000040528,11,0.0,0.0724673844629749,1.0,1.0
ENSMUSG00000040543,11,0.0,0.2604624832872141,1.0,1.0
ENSMUSG00000040548,11,0.0,0.5104224470870407,1.0,1.0
ENSMUSG00000040554,11,0.0,0.0252060467697304,1.0,1.0
ENSMUSG00000040592,11,0.0,0.007351763641171367,1.0,1.0
ENSMUSG00000040594,11,0.0,2.2895492482505113,1.0,1.0
ENSMUSG00000040599,11,0.0,0.031507558462163,1.0,1.0
ENSMUSG00000040610,11,0.0,0.0010502519487387667,1.0,1.0
ENSMUSG00000040620,11,0.0,0.08612065979657887,1.0,1.0
ENSMUSG00000040667,11,0.0,0.1921961066191943,1.0,1.0
ENSMUSG00000040699,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000040711,11,0.0,0.27516601056955686,1.0,1.0
ENSMUSG00000040712,11,0.0,0.052512597436938334,1.0,1.0
ENSMUSG00000040746,11,0.0,0.0094522675386489,1.0,1.0
ENSMUSG00000040767,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000040829,11,0.0,0.013653275333603967,1.0,1.0
ENSMUSG00000040838,11,0.0,3.258931796936393,1.0,1.0
ENSMUSG00000040850,11,0.0,0.958880029198494,1.0,1.0
ENSMUSG00000040919,11,0.0,0.28146752226198946,1.0,1.0
ENSMUSG00000040938,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000040963,11,0.0,0.032557810410901764,1.0,1.0
ENSMUSG00000040978,11,0.0,0.09557292733522776,1.0,1.0
ENSMUSG00000040985,11,0.0,0.20584938195279828,1.0,1.0
ENSMUSG00000041046,11,0.0,0.039909574052073134,1.0,1.0
ENSMUSG00000041073,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000041126,11,0.0,0.12392972995117446,1.0,1.0
ENSMUSG00000041164,11,0.0,0.05146234548819957,1.0,1.0
ENSMUSG00000041165,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000041189,11,0.0,0.0504120935394608,1.0,1.0
ENSMUSG00000041231,11,0.0,0.12813073774612954,1.0,1.0
ENSMUSG00000041278,11,0.0,0.09872368318144406,1.0,1.0
ENSMUSG00000041287,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000041329,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000041346,11,0.0,0.06406536887306477,1.0,1.0
ENSMUSG00000041592,11,0.0,0.9042669278640781,1.0,1.0
ENSMUSG00000041598,11,0.0,0.08402015589910133,1.0,1.0
ENSMUSG00000041623,11,0.0,0.063015116924326,1.0,1.0
ENSMUSG00000041629,11,0.0,0.12497998189991323,1.0,1.0
ENSMUSG00000041654,11,0.0,1.5785286789543662,1.0,1.0
ENSMUSG00000041695,11,0.0,0.0378090701545956,1.0,1.0
ENSMUSG00000041797,11,0.0,0.4852164003173102,1.0,1.0
ENSMUSG00000041798,11,0.0,0.1732915715418965,1.0,1.0
ENSMUSG00000041895,11,0.0,0.17119106764441896,1.0,1.0
ENSMUSG00000041920,11,0.0,0.09242217148901147,1.0,1.0
ENSMUSG00000041958,11,0.0,0.06511562082180353,1.0,1.0
ENSMUSG00000041961,11,0.0,1.079659003303452,1.0,1.0
ENSMUSG00000042032,11,0.0,0.11972872215621941,1.0,1.0
ENSMUSG00000042148,11,0.0,0.6763622549877657,1.0,1.0
ENSMUSG00000042189,11,0.0,0.20269862610658196,1.0,1.0
ENSMUSG00000042200,11,0.0,0.20374887805532074,1.0,1.0
ENSMUSG00000042208,11,0.0,0.4600103535475798,1.0,1.0
ENSMUSG00000042298,11,0.0,0.31612583657036875,1.0,1.0
ENSMUSG00000042302,11,0.0,2.322107058661413,1.0,1.0
ENSMUSG00000042331,11,8.0,1.593232206236709,0.0002532452362532987,0.09242373483942197
ENSMUSG00000042363,11,0.0,0.026256298718469167,1.0,1.0
ENSMUSG00000042371,11,0.0,0.09347242343775024,1.0,1.0
ENSMUSG00000042377,11,0.0,0.047261337693244504,1.0,1.0
ENSMUSG00000042436,11,0.0,0.004201007794955067,1.0,1.0
ENSMUSG00000042506,11,0.0,0.09872368318144406,1.0,1.0
ENSMUSG00000042529,11,0.0,0.15228653256712116,1.0,1.0
ENSMUSG00000042569,11,0.0,0.12077897410495816,1.0,1.0
ENSMUSG00000042650,11,0.0,0.1008241870789216,1.0,1.0
ENSMUSG00000042678,11,0.0,0.13443224943856213,1.0,1.0
ENSMUSG00000042709,11,0.0,0.07456788836045243,1.0,1.0
ENSMUSG00000042826,11,0.0,0.007351763641171367,1.0,1.0
ENSMUSG00000042988,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000043029,11,0.0,0.08717091174531763,1.0,1.0
ENSMUSG00000043099,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000043284,11,0.0,0.0661658727705423,1.0,1.0
ENSMUSG00000043372,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000043439,11,0.0,0.0,1.0,1.0
ENSMUSG00000043448,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000043485,11,0.0,0.0094522675386489,1.0,1.0
ENSMUSG00000043602,11,0.0,0.0409598260008119,1.0,1.0
ENSMUSG00000043648,11,0.0,0.004201007794955067,1.0,1.0
ENSMUSG00000043857,11,0.0,0.1732915715418965,1.0,1.0
ENSMUSG00000043880,11,0.0,0.023105542872252867,1.0,1.0
ENSMUSG00000043999,11,0.0,0.03885932210333437,1.0,1.0
ENSMUSG00000044034,11,0.0,0.0,1.0,1.0
ENSMUSG00000044041,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000044052,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000044056,11,0.0,0.045160833795766964,1.0,1.0
ENSMUSG00000044066,11,0.0,0.08927141564279517,1.0,1.0
ENSMUSG00000044072,11,0.0,1.7108604244954508,1.0,1.0
ENSMUSG00000044084,11,0.0,0.0010502519487387667,1.0,1.0
ENSMUSG00000044122,11,0.0,0.046211085744505734,1.0,1.0
ENSMUSG00000044177,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000044243,11,0.0,0.0,1.0,1.0
ENSMUSG00000044296,11,0.0,0.03570856625711807,1.0,1.0
ENSMUSG00000044328,11,0.0,0.026256298718469167,1.0,1.0
ENSMUSG00000044352,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000044367,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000044502,11,0.0,0.023105542872252867,1.0,1.0
ENSMUSG00000044542,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000044629,11,0.0,0.2016483741578432,1.0,1.0
ENSMUSG00000044707,11,0.0,0.24680920795361017,1.0,1.0
ENSMUSG00000044749,11,0.0,0.5639852964727177,1.0,1.0
ENSMUSG00000044787,11,0.0,0.0504120935394608,1.0,1.0
ENSMUSG00000044788,11,0.0,0.031507558462163,1.0,1.0
ENSMUSG00000044795,11,0.0,0.005251259743693833,1.0,1.0
ENSMUSG00000044807,11,0.0,0.0756181403091912,1.0,1.0
ENSMUSG00000044847,11,0.0,0.06091461302684847,1.0,1.0
ENSMUSG00000044894,11,0.0,0.011552771436126433,1.0,1.0
ENSMUSG00000044949,11,0.0,0.4505580860089309,1.0,1.0
ENSMUSG00000044950,11,0.0,0.30352281318550356,1.0,1.0
ENSMUSG00000044966,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000045007,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000045140,11,0.0,0.016804031179820267,1.0,1.0
ENSMUSG00000045176,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000045287,11,0.0,0.2541609715947815,1.0,1.0
ENSMUSG00000045288,11,0.0,0.0094522675386489,1.0,1.0
ENSMUSG00000045374,11,0.0,0.031507558462163,1.0,1.0
ENSMUSG00000045377,11,0.0,0.0,1.0,1.0
ENSMUSG00000045471,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000045532,11,0.0,0.029407054564685467,1.0,1.0
ENSMUSG00000045545,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000045667,11,0.0,0.05146234548819957,1.0,1.0
ENSMUSG00000045671,11,0.0,0.5051711873433468,1.0,1.0
ENSMUSG00000045775,11,0.0,0.030457306513424234,1.0,1.0
ENSMUSG00000045915,11,0.0,0.03675881820585683,1.0,1.0
ENSMUSG00000045980,11,0.0,0.16593980790072513,1.0,1.0
ENSMUSG00000046010,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000046095,11,0.0,0.0252060467697304,1.0,1.0
ENSMUSG00000046207,11,0.0,0.2489097118510877,1.0,1.0
ENSMUSG00000046215,11,0.0,0.0,1.0,1.0
ENSMUSG00000046275,11,0.0,0.06511562082180353,1.0,1.0
ENSMUSG00000046311,11,0.0,0.1165779663100031,1.0,1.0
ENSMUSG00000046417,11,0.0,0.17224131959315775,1.0,1.0
ENSMUSG00000046442,11,0.0,0.8286487875548869,1.0,1.0
ENSMUSG00000046474,11,0.0,0.0,1.0,1.0
ENSMUSG00000046490,11,0.0,0.010502519487387667,1.0,1.0
ENSMUSG00000046491,11,0.0,0.0756181403091912,1.0,1.0
ENSMUSG00000046605,11,0.0,0.2604624832872141,1.0,1.0
ENSMUSG00000046634,11,0.0,0.7635331667330834,1.0,1.0
ENSMUSG00000046697,11,0.0,0.007351763641171367,1.0,1.0
ENSMUSG00000046719,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000046731,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000046755,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000046756,11,0.0,0.0126030233848652,1.0,1.0
ENSMUSG00000046811,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000046879,11,0.0,0.014703527282342733,1.0,1.0
ENSMUSG00000046909,11,0.0,0.0378090701545956,1.0,1.0
ENSMUSG00000047040,11,0.0,0.021005038974775334,1.0,1.0
ENSMUSG00000047126,11,0.0,0.5933923510374032,1.0,1.0
ENSMUSG00000047181,11,0.0,0.04306032989828944,1.0,1.0
ENSMUSG00000047197,11,0.0,0.0,1.0,1.0
ENSMUSG00000047205,11,0.0,0.010502519487387667,1.0,1.0
ENSMUSG00000047253,11,0.0,0.0,1.0,1.0
ENSMUSG00000047260,11,0.0,0.0010502519487387667,1.0,1.0
ENSMUSG00000047284,11,0.0,0.027306550667207934,1.0,1.0
ENSMUSG00000047342,11,0.0,0.21845240533766347,1.0,1.0
ENSMUSG00000047511,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000047564,11,0.0,0.0,1.0,1.0
ENSMUSG00000047759,11,0.0,0.4820656444710939,1.0,1.0
ENSMUSG00000047773,11,0.0,2.362016632713486,1.0,1.0
ENSMUSG00000047798,11,0.0,0.06406536887306477,1.0,1.0
ENSMUSG00000047804,11,0.0,0.441105818470282,1.0,1.0
ENSMUSG00000047821,11,0.0,0.13128149359234584,1.0,1.0
ENSMUSG00000047861,11,0.0,0.0031507558462163,1.0,1.0
ENSMUSG00000047904,11,0.0,0.0189045350772978,1.0,1.0
ENSMUSG00000048013,11,0.0,0.004201007794955067,1.0,1.0
ENSMUSG00000048070,11,0.0,0.057763857180632164,1.0,1.0
ENSMUSG00000048076,11,0.0,0.0976734312327053,1.0,1.0
ENSMUSG00000048217,11,0.0,0.0021005038974775334,1.0,1.0
ENSMUSG00000048277,11,0.0,0.005251259743693833,1.0,1.0
ENSMUSG00000048329,11,0.0,0.0,1.0,1.0
ENSMUSG00000048442,11,0.0,0.0063015116924326,1.0,1.0
ENSMUSG00000048445,11,0.0,0.47681438472740006,1.0,1.0
ENSMUSG00000048498,11,0.0,0.03885932210333437,1.0,1.0
ENSMUSG00000048616,11,0.0,0.0,1.0,1.0
ENSMUSG00000048721,11,0.0,0.008402015589910133,1.0,1.0
ENSMUSG00000048728,11,0.0,0.07141713251423613,1.0,1.0
ENSMUSG00000048732,11,0.0,0.06511562082180353,1.0,1.0
ENSMUSG00000048763,11,0.0,0.08402015589910133,1.0,1.0
ENSMUSG00000048807,11,0.0,0.017854283128559034,1.0,1.0
ENSMUSG00000048834,11,0.0,1.0250459019690363,1.0,1.0
ENSMUSG00000048878,11,0.0,0.007351763641171367,1.0,1.0
ENSMUSG00000048895,11,0.0,0.0,1.0,1.0
ENSMUSG00000048981,11,0.0,0.011552771436126433,1.0,1.0
ENSMUSG00000049154,11,0.0,0.0441105818470282,1.0,1.0
ENSMUSG00000049287,11,0.0,0.0063015116924326,1.0,1.0
