gene,chromosome,insertions,expected,p,q
ENSMUSG00000021765,13,0.0,0.004405092092440791,1.0,1.0
ENSMUSG00000022228,13,0.0,0.00929963886181945,1.0,1.0
ENSMUSG00000023132,13,0.0,0.005057698328357946,1.0,1.0
ENSMUSG00000025451,13,0.0,0.042256253775635744,1.0,1.0
ENSMUSG00000025453,13,0.0,0.07912850610495496,1.0,1.0
ENSMUSG00000025867,13,0.0,0.0055471530052958115,1.0,1.0
ENSMUSG00000025868,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000025869,13,0.0,0.004078788974482214,1.0,1.0
ENSMUSG00000025870,13,0.0,0.0014683640308135971,1.0,1.0
ENSMUSG00000025871,13,0.0,0.007831274831005852,1.0,1.0
ENSMUSG00000025872,13,0.0,0.007831274831005852,1.0,1.0
ENSMUSG00000025873,13,0.0,0.039808980390946415,1.0,1.0
ENSMUSG00000025875,13,0.0,0.001957818707751463,1.0,1.0
ENSMUSG00000025876,13,0.0,0.02055709643139036,1.0,1.0
ENSMUSG00000025877,13,0.0,0.00685236547713012,1.0,1.0
ENSMUSG00000025878,13,0.0,0.08288099196147859,1.0,1.0
ENSMUSG00000032621,13,0.0,0.04731395210399369,1.0,1.0
ENSMUSG00000032727,13,0.0,0.03768801012421566,1.0,1.0
ENSMUSG00000032745,13,0.0,0.10050136033124177,1.0,1.0
ENSMUSG00000032846,13,0.0,0.18534017100047182,1.0,1.0
ENSMUSG00000033063,13,0.0,0.20181847845737996,1.0,1.0
ENSMUSG00000033102,13,0.0,0.08940705432065015,1.0,1.0
ENSMUSG00000033114,13,0.0,0.032630311795857715,1.0,1.0
ENSMUSG00000033122,13,0.0,0.027246310349541194,1.0,1.0
ENSMUSG00000033499,13,0.0,0.09169117614636019,1.0,1.0
ENSMUSG00000033520,13,0.0,0.004731395210399369,1.0,1.0
ENSMUSG00000033765,13,0.0,0.0,1.0,1.0
ENSMUSG00000033781,13,0.0,0.01598885277997028,1.0,1.0
ENSMUSG00000033799,13,0.0,0.06607638138661187,1.0,1.0
ENSMUSG00000033991,13,0.0,0.1129008788136677,1.0,1.0
ENSMUSG00000034152,13,0.0,0.03083564464708554,1.0,1.0
ENSMUSG00000034334,13,0.0,0.03491443362156776,1.0,1.0
ENSMUSG00000034488,13,0.0,0.6787104853538405,1.0,1.0
ENSMUSG00000034525,13,0.0,0.06118183461723322,1.0,1.0
ENSMUSG00000034575,13,0.0,0.019741338636493917,1.0,1.0
ENSMUSG00000034617,13,0.0,0.016315155897928858,1.0,1.0
ENSMUSG00000034675,13,0.0,0.003915637415502926,1.0,1.0
ENSMUSG00000034686,13,0.0,0.004894546769378658,1.0,1.0
ENSMUSG00000034751,13,0.0,0.577230215668723,1.0,1.0
ENSMUSG00000034789,13,0.0,0.0009789093538757315,1.0,1.0
ENSMUSG00000034891,13,0.0,0.002447273384689329,1.0,1.0
ENSMUSG00000034918,13,0.0,0.014683640308135973,1.0,1.0
ENSMUSG00000034928,13,0.0,0.005220849887337235,1.0,1.0
ENSMUSG00000034987,13,0.0,0.01941503551853534,1.0,1.0
ENSMUSG00000035139,13,0.0,0.025125340082810442,1.0,1.0
ENSMUSG00000035248,13,0.0,0.04796655833991084,1.0,1.0
ENSMUSG00000035367,13,0.0,0.008157577948964429,1.0,1.0
ENSMUSG00000035493,13,0.0,0.013052124718343086,1.0,1.0
ENSMUSG00000035509,13,0.0,0.012236366923446644,1.0,1.0
ENSMUSG00000035711,13,0.0,0.0027735765026479058,1.0,1.0
ENSMUSG00000035762,13,0.0,0.10343808839286896,1.0,1.0
ENSMUSG00000035834,13,0.0,0.03834061636013281,1.0,1.0
ENSMUSG00000035840,13,0.0,0.011257457569570911,1.0,1.0
ENSMUSG00000035910,13,0.0,0.13280536900914092,1.0,1.0
ENSMUSG00000035936,13,0.0,0.019904490195473207,1.0,1.0
ENSMUSG00000035958,13,0.0,0.011746912246508777,1.0,1.0
ENSMUSG00000036006,13,0.0,0.17081968225131514,1.0,1.0
ENSMUSG00000036083,13,0.0,0.018762429282618186,1.0,1.0
ENSMUSG00000036110,13,0.0,0.014357337190177396,1.0,1.0
ENSMUSG00000036123,13,0.0,0.029530432175251232,1.0,1.0
ENSMUSG00000036181,13,0.0,0.0,1.0,1.0
ENSMUSG00000036211,13,0.0,0.0,1.0,1.0
ENSMUSG00000036376,13,0.0,0.0008157577948964429,1.0,1.0
ENSMUSG00000036658,13,0.0,0.004078788974482214,1.0,1.0
ENSMUSG00000036721,13,0.0,0.006036607682233678,1.0,1.0
ENSMUSG00000037851,13,0.0,0.03964582883196713,1.0,1.0
ENSMUSG00000037933,13,0.0,0.023493824493017554,1.0,1.0
ENSMUSG00000037946,13,0.0,0.027246310349541194,1.0,1.0
ENSMUSG00000037960,13,0.0,0.005057698328357946,1.0,1.0
ENSMUSG00000037966,13,0.0,0.0021209702667307514,1.0,1.0
ENSMUSG00000037989,13,0.0,0.051392741078475905,1.0,1.0
ENSMUSG00000038014,13,0.0,0.0786390514280171,1.0,1.0
ENSMUSG00000038025,13,0.0,0.029367280616271946,1.0,1.0
ENSMUSG00000038042,13,0.0,0.04600873963215938,1.0,1.0
ENSMUSG00000038068,13,0.0,0.10376439151082753,1.0,1.0
ENSMUSG00000038080,13,0.0,0.03165140244198199,1.0,1.0
ENSMUSG00000038132,13,0.0,0.011583760687529488,1.0,1.0
ENSMUSG00000038175,13,0.0,0.017620368369763165,1.0,1.0
ENSMUSG00000038212,13,0.0,0.061834440853150374,1.0,1.0
ENSMUSG00000038246,13,0.0,0.009789093538757315,1.0,1.0
ENSMUSG00000038267,13,0.0,0.1269319128858865,1.0,1.0
ENSMUSG00000038286,13,0.0,0.031161947765044117,1.0,1.0
ENSMUSG00000038372,13,0.0,0.6057817384900985,1.0,1.0
ENSMUSG00000038402,13,0.0,0.0013052124718343086,1.0,1.0
ENSMUSG00000038415,13,0.0,0.0009789093538757315,1.0,1.0
ENSMUSG00000038462,13,0.0,0.005220849887337235,1.0,1.0
ENSMUSG00000038518,13,0.0,0.20475520651900717,1.0,1.0
ENSMUSG00000038546,13,0.0,0.10490645242368256,1.0,1.0
ENSMUSG00000038651,13,0.0,0.04796655833991084,1.0,1.0
ENSMUSG00000038683,13,0.0,0.010768002892633046,1.0,1.0
ENSMUSG00000038732,13,0.0,0.09495420732594595,1.0,1.0
ENSMUSG00000038982,13,0.0,0.03834061636013281,1.0,1.0
ENSMUSG00000038991,13,0.0,0.019088732400576763,1.0,1.0
ENSMUSG00000039004,13,0.0,0.12073215364467355,1.0,1.0
ENSMUSG00000039087,13,0.0,0.14602064528646327,1.0,1.0
ENSMUSG00000039109,13,0.0,0.16282525586133,1.0,1.0
ENSMUSG00000039114,13,0.0,0.006036607682233678,1.0,1.0
ENSMUSG00000039182,13,0.0,0.006199759241212966,1.0,1.0
ENSMUSG00000039219,13,0.0,0.17865095708232098,1.0,1.0
ENSMUSG00000039242,13,0.0,0.0500875286066416,1.0,1.0
ENSMUSG00000041112,13,0.0,0.47770776469135695,1.0,1.0
ENSMUSG00000041138,13,0.0,0.05090328640153804,1.0,1.0
ENSMUSG00000041236,13,0.0,0.16054113403561995,1.0,1.0
ENSMUSG00000041297,13,0.0,0.13655785486566455,1.0,1.0
ENSMUSG00000041324,13,0.0,0.012888973159363798,1.0,1.0
ENSMUSG00000041417,13,0.0,0.08027056701780998,1.0,1.0
ENSMUSG00000041431,13,0.0,0.00799442638998514,1.0,1.0
ENSMUSG00000041632,13,0.0,0.06281335020702611,1.0,1.0
ENSMUSG00000041685,13,0.0,0.131173853419348,1.0,1.0
ENSMUSG00000041747,13,0.0,0.015499398103032415,1.0,1.0
ENSMUSG00000041773,13,0.0,0.00342618273856506,1.0,1.0
ENSMUSG00000041817,13,0.0,0.06933941256619765,1.0,1.0
ENSMUSG00000041995,13,0.0,0.011910063805488067,1.0,1.0
ENSMUSG00000042015,13,0.0,0.04764025522195227,1.0,1.0
ENSMUSG00000042043,13,0.0,0.06689213918150831,1.0,1.0
ENSMUSG00000042082,13,0.0,0.1473258577582976,1.0,1.0
ENSMUSG00000042102,13,0.0,0.07782329363312065,1.0,1.0
ENSMUSG00000042118,13,0.0,0.014520488749156684,1.0,1.0
ENSMUSG00000042167,13,0.0,0.0670552907404876,1.0,1.0
ENSMUSG00000042258,13,0.0,0.011094306010591623,1.0,1.0
ENSMUSG00000042275,13,0.0,0.0004894546769378657,1.0,1.0
ENSMUSG00000042284,13,0.0,0.15776755753297206,1.0,1.0
ENSMUSG00000042348,13,0.0,0.36203330937504136,1.0,1.0
ENSMUSG00000042364,13,0.0,0.01745721681078388,1.0,1.0
ENSMUSG00000042379,13,0.0,0.0073418201540679864,1.0,1.0
ENSMUSG00000042385,13,0.0,0.05367686290418594,1.0,1.0
ENSMUSG00000042417,13,0.0,0.0008157577948964429,1.0,1.0
ENSMUSG00000042426,13,0.0,0.04470352716032507,1.0,1.0
ENSMUSG00000042590,13,0.0,0.18795059594414043,1.0,1.0
ENSMUSG00000042655,13,0.0,0.02186230890322467,1.0,1.0
ENSMUSG00000042743,13,0.0,0.031161947765044117,1.0,1.0
ENSMUSG00000043183,13,0.0,0.049434922370724436,1.0,1.0
ENSMUSG00000043190,13,0.0,0.0171309136928253,1.0,1.0
ENSMUSG00000043631,13,0.0,0.03165140244198199,1.0,1.0
ENSMUSG00000044164,13,0.0,0.0500875286066416,1.0,1.0
ENSMUSG00000044231,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000044444,13,0.0,0.0,1.0,1.0
ENSMUSG00000044566,13,0.0,0.03246716023687843,1.0,1.0
ENSMUSG00000044734,13,0.0,0.007015517036109409,1.0,1.0
ENSMUSG00000044792,13,0.0,0.007831274831005852,1.0,1.0
ENSMUSG00000044934,13,0.0,0.02039394487241107,1.0,1.0
ENSMUSG00000044951,13,0.0,0.07929165766393426,1.0,1.0
ENSMUSG00000044988,13,0.0,0.0026104249436686173,1.0,1.0
ENSMUSG00000045034,13,0.0,0.008320729507943717,1.0,1.0
ENSMUSG00000045136,13,0.0,0.0013052124718343086,1.0,1.0
ENSMUSG00000045273,13,0.0,0.01598885277997028,1.0,1.0
ENSMUSG00000045312,13,0.0,0.11029045386999908,1.0,1.0
ENSMUSG00000045410,13,0.0,0.011094306010591623,1.0,1.0
ENSMUSG00000045509,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000045767,13,0.0,0.006199759241212966,1.0,1.0
ENSMUSG00000045827,13,0.0,0.012399518482425933,1.0,1.0
ENSMUSG00000045835,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000046006,13,0.0,0.0037524858565236375,1.0,1.0
ENSMUSG00000046082,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000046159,13,0.0,0.47640255221952266,1.0,1.0
ENSMUSG00000046169,13,0.0,0.2946517155165952,1.0,1.0
ENSMUSG00000046351,13,0.0,0.01370473095426024,1.0,1.0
ENSMUSG00000046573,13,0.0,0.12301627547038359,1.0,1.0
ENSMUSG00000046876,13,0.0,0.3158614181839027,1.0,1.0
ENSMUSG00000046949,13,0.0,0.018109823046701033,1.0,1.0
ENSMUSG00000046957,13,0.0,0.0008157577948964429,1.0,1.0
ENSMUSG00000047094,13,0.0,0.38422192139622463,1.0,1.0
ENSMUSG00000047117,13,0.0,0.04356146624747005,1.0,1.0
ENSMUSG00000047419,13,0.0,0.10131711812613821,1.0,1.0
ENSMUSG00000047547,13,0.0,0.008157577948964429,1.0,1.0
ENSMUSG00000047789,13,0.0,0.07619177804332777,1.0,1.0
ENSMUSG00000047842,13,0.0,0.017620368369763165,1.0,1.0
ENSMUSG00000048264,13,0.0,0.41522071760228946,1.0,1.0
ENSMUSG00000048368,13,0.0,0.014520488749156684,1.0,1.0
ENSMUSG00000048376,13,0.0,0.008483881066923006,1.0,1.0
ENSMUSG00000048904,13,0.0,0.0,1.0,1.0
ENSMUSG00000048924,13,0.0,0.029204129057292656,1.0,1.0
ENSMUSG00000048978,13,0.0,0.014194185631198106,1.0,1.0
ENSMUSG00000048996,13,0.0,0.005384001446316523,1.0,1.0
ENSMUSG00000049517,13,0.0,0.0021209702667307514,1.0,1.0
ENSMUSG00000049538,13,29.0,0.0856545684641265,1.167532341924583e-62,5.0066705652580935e-59
ENSMUSG00000049539,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000049625,13,0.0,0.0004894546769378657,1.0,1.0
ENSMUSG00000049658,13,0.0,0.11094306010591623,1.0,1.0
ENSMUSG00000049902,13,0.0,0.0032630311795857716,1.0,1.0
ENSMUSG00000049985,13,0.0,0.07733383895618279,1.0,1.0
ENSMUSG00000050002,13,0.0,0.004241940533461503,1.0,1.0
ENSMUSG00000050244,13,0.0,0.04176679909869788,1.0,1.0
ENSMUSG00000050295,13,0.0,0.0004894546769378657,1.0,1.0
ENSMUSG00000050377,13,0.0,0.056613590965813136,1.0,1.0
ENSMUSG00000050423,13,0.0,0.008647032625902294,1.0,1.0
ENSMUSG00000050799,13,0.0,0.0,1.0,1.0
ENSMUSG00000050919,13,0.0,0.045356133396242226,1.0,1.0
ENSMUSG00000050954,13,0.0,0.02055709643139036,1.0,1.0
ENSMUSG00000051098,13,0.0,0.037361707006257086,1.0,1.0
ENSMUSG00000051111,13,0.0,0.145857493727484,1.0,1.0
ENSMUSG00000051335,13,0.0,0.06917626100721835,1.0,1.0
ENSMUSG00000051456,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000051627,13,0.0,0.0,1.0,1.0
ENSMUSG00000052087,13,0.0,0.006362910800192255,1.0,1.0
ENSMUSG00000052293,13,0.0,0.006036607682233678,1.0,1.0
ENSMUSG00000052374,13,0.0,0.06101868305825393,1.0,1.0
ENSMUSG00000052485,13,0.0,0.006362910800192255,1.0,1.0
ENSMUSG00000052551,13,0.0,0.5198008669080134,1.0,1.0
ENSMUSG00000052565,13,0.0,0.001957818707751463,1.0,1.0
ENSMUSG00000052727,13,0.0,0.07097092815599053,1.0,1.0
ENSMUSG00000052957,13,0.0,0.0,1.0,1.0
ENSMUSG00000052981,13,0.0,0.023820127610976134,1.0,1.0
ENSMUSG00000053101,13,0.0,0.07374450465863844,1.0,1.0
ENSMUSG00000053216,13,0.0,0.007831274831005852,1.0,1.0
ENSMUSG00000054021,13,0.0,0.023330672934038267,1.0,1.0
ENSMUSG00000054728,13,0.0,0.40820520056618004,1.0,1.0
ENSMUSG00000054889,13,0.0,0.03785116168319495,1.0,1.0
ENSMUSG00000054931,13,0.0,0.0029367280616271942,1.0,1.0
ENSMUSG00000055137,13,0.0,0.9077752741607616,1.0,1.0
ENSMUSG00000055194,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000055254,13,0.0,0.24244321664322283,1.0,1.0
ENSMUSG00000055313,13,0.0,0.01598885277997028,1.0,1.0
ENSMUSG00000056222,13,0.0,0.34767597218486396,1.0,1.0
ENSMUSG00000056749,13,0.0,0.010931154451612335,1.0,1.0
ENSMUSG00000057069,13,0.0,0.052208498873372346,1.0,1.0
ENSMUSG00000057531,13,0.0,0.07978111234087211,1.0,1.0
ENSMUSG00000057554,13,0.0,0.018762429282618186,1.0,1.0
ENSMUSG00000057649,13,0.0,0.014031034072218817,1.0,1.0
ENSMUSG00000057842,13,0.0,0.014846791867115261,1.0,1.0
ENSMUSG00000058022,13,0.0,0.06917626100721835,1.0,1.0
ENSMUSG00000058246,13,0.0,0.010768002892633046,1.0,1.0
ENSMUSG00000058258,13,0.0,0.007831274831005852,1.0,1.0
ENSMUSG00000058569,13,0.0,0.02088339954934894,1.0,1.0
ENSMUSG00000058672,13,0.0,0.0013052124718343086,1.0,1.0
ENSMUSG00000058773,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000059288,13,0.0,0.1982291441598356,1.0,1.0
ENSMUSG00000059395,13,0.0,0.0004894546769378657,1.0,1.0
ENSMUSG00000060081,13,0.0,0.0,1.0,1.0
ENSMUSG00000060093,13,0.0,0.0,1.0,1.0
ENSMUSG00000060147,13,0.0,0.07602862648434848,1.0,1.0
ENSMUSG00000060176,13,0.0,0.06917626100721835,1.0,1.0
ENSMUSG00000060739,13,0.0,0.007504971713047275,1.0,1.0
ENSMUSG00000060969,13,0.0,0.004078788974482214,1.0,1.0
ENSMUSG00000060981,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000061474,13,0.0,0.00685236547713012,1.0,1.0
ENSMUSG00000061482,13,0.0,0.0,1.0,1.0
ENSMUSG00000061991,13,0.0,0.0,1.0,1.0
ENSMUSG00000062248,13,0.0,0.0058734561232543885,1.0,1.0
ENSMUSG00000062727,13,0.0,0.0,1.0,1.0
ENSMUSG00000062822,13,0.0,0.026920007231582617,1.0,1.0
ENSMUSG00000063130,13,0.0,0.0,1.0,1.0
ENSMUSG00000063200,13,0.0,0.004078788974482214,1.0,1.0
ENSMUSG00000063529,13,0.0,0.019741338636493917,1.0,1.0
ENSMUSG00000063894,13,0.0,0.011746912246508777,1.0,1.0
ENSMUSG00000064138,13,0.0,0.5317109307135015,1.0,1.0
ENSMUSG00000064140,13,0.0,0.01957818707751463,1.0,1.0
ENSMUSG00000064288,13,0.0,0.0,1.0,1.0
ENSMUSG00000067455,13,0.0,0.0,1.0,1.0
ENSMUSG00000067586,13,0.0,0.0057103045642751,1.0,1.0
ENSMUSG00000068184,13,0.0,0.11877433493692209,1.0,1.0
ENSMUSG00000069089,13,0.0,0.03246716023687843,1.0,1.0
ENSMUSG00000069170,13,0.0,0.5741303360481165,1.0,1.0
ENSMUSG00000069171,13,0.0,0.008483881066923006,1.0,1.0
ENSMUSG00000069227,13,0.0,0.005384001446316523,1.0,1.0
ENSMUSG00000069237,13,0.0,0.0057103045642751,1.0,1.0
ENSMUSG00000069255,13,0.0,0.03899322259604997,1.0,1.0
ENSMUSG00000069266,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000069267,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000069268,13,0.0,0.0,1.0,1.0
ENSMUSG00000069270,13,0.0,0.0,1.0,1.0
ENSMUSG00000069272,13,0.0,0.0,1.0,1.0
ENSMUSG00000069273,13,0.0,0.0,1.0,1.0
ENSMUSG00000069301,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000069302,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000069305,13,0.0,0.0,1.0,1.0
ENSMUSG00000069306,13,0.0,0.0,1.0,1.0
ENSMUSG00000069308,13,0.0,0.0027735765026479058,1.0,1.0
ENSMUSG00000069309,13,0.0,0.0,1.0,1.0
ENSMUSG00000069805,13,0.0,0.015499398103032415,1.0,1.0
ENSMUSG00000071180,13,0.0,0.0029367280616271942,1.0,1.0
ENSMUSG00000071252,13,0.0,0.5429683882830724,1.0,1.0
ENSMUSG00000071451,13,0.0,0.014031034072218817,1.0,1.0
ENSMUSG00000071478,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000071522,13,0.0,0.00342618273856506,1.0,1.0
ENSMUSG00000071909,13,0.0,0.0029367280616271942,1.0,1.0
ENSMUSG00000074634,13,0.0,0.01696776213384601,1.0,1.0
ENSMUSG00000074651,13,0.0,0.003099879620606483,1.0,1.0
ENSMUSG00000074715,13,0.0,0.027083158790561904,1.0,1.0
ENSMUSG00000074768,13,0.0,0.01843612616465961,1.0,1.0
ENSMUSG00000074794,13,0.0,0.016804610574866725,1.0,1.0
ENSMUSG00000074886,13,0.0,0.0057103045642751,1.0,1.0
ENSMUSG00000074895,13,0.0,0.0017946671487721745,1.0,1.0
ENSMUSG00000075031,13,0.0,0.0,1.0,1.0
ENSMUSG00000075054,13,0.0,0.0057103045642751,1.0,1.0
ENSMUSG00000076430,13,0.0,0.00032630311795857716,1.0,1.0
ENSMUSG00000076431,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000078302,13,0.0,0.0,1.0,1.0
ENSMUSG00000078926,13,0.0,0.054329469140103094,1.0,1.0
ENSMUSG00000078941,13,0.0,0.01696776213384601,1.0,1.0
ENSMUSG00000078945,13,0.0,0.05171904419643448,1.0,1.0
ENSMUSG00000078958,13,0.0,0.02186230890322467,1.0,1.0
ENSMUSG00000085861,13,0.0,0.002447273384689329,1.0,1.0
ENSMUSG00000087370,13,0.0,0.029693583734230523,1.0,1.0
ENSMUSG00000090641,13,0.0,0.020720247990369648,1.0,1.0
ENSMUSG00000091264,13,0.0,0.018925580841597477,1.0,1.0
ENSMUSG00000091387,13,0.0,0.01745721681078388,1.0,1.0
ENSMUSG00000093668,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000093930,13,0.0,0.021536005785266092,1.0,1.0
ENSMUSG00000094870,13,0.0,0.0285515228213755,1.0,1.0
ENSMUSG00000095105,13,0.0,0.027735765026479058,1.0,1.0
ENSMUSG00000095609,13,0.0,0.012236366923446644,1.0,1.0
ENSMUSG00000095930,13,0.0,0.037361707006257086,1.0,1.0
ENSMUSG00000099517,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000100210,13,0.0,0.0008157577948964429,1.0,1.0
ENSMUSG00000101355,13,0.0,0.00016315155897928858,1.0,1.0
ENSMUSG00000101972,13,0.0,0.0,1.0,1.0
ENSMUSG00000108534,13,0.0,0.0021209702667307514,1.0,1.0
ENSMUSG00000109228,13,0.0,0.11061675698795766,1.0,1.0
ENSMUSG00000109561,13,0.0,0.1874611412672026,1.0,1.0
ENSMUSG00000114279,13,0.0,0.0,1.0,1.0
ENSMUSG00000118537,13,0.0,0.006036607682233678,1.0,1.0
ENSMUSG00000000197,14,0.0,0.12617448584178695,1.0,1.0
ENSMUSG00000000365,14,0.0,0.0523634578472756,1.0,1.0
ENSMUSG00000000776,14,0.0,0.0004708003203051752,1.0,1.0
ENSMUSG00000000957,14,0.0,0.0013600898142149505,1.0,1.0
ENSMUSG00000000958,14,0.0,0.01145614112742593,1.0,1.0
ENSMUSG00000000959,14,0.0,0.0017785789878195508,1.0,1.0
ENSMUSG00000002319,14,0.0,0.0011508452274126505,1.0,1.0
ENSMUSG00000002320,14,0.0,0.0015693344010172506,1.0,1.0
ENSMUSG00000002324,14,0.0,0.0006277337604069003,1.0,1.0
ENSMUSG00000002325,14,0.0,0.0007323560538080503,1.0,1.0
ENSMUSG00000002326,14,0.0,0.0019355124279212758,1.0,1.0
ENSMUSG00000002329,14,0.0,0.00031386688020345016,1.0,1.0
ENSMUSG00000002332,14,0.0,0.0010985340807120754,1.0,1.0
ENSMUSG00000003469,14,0.0,0.0013077786675143755,1.0,1.0
ENSMUSG00000004558,14,0.0,0.0006277337604069003,1.0,1.0
ENSMUSG00000004561,14,0.0,0.0014647121076161007,1.0,1.0
ENSMUSG00000004562,14,0.0,0.0034002245355373765,1.0,1.0
ENSMUSG00000005148,14,0.0,0.0050218700832552025,1.0,1.0
ENSMUSG00000006281,14,0.0,0.010252984753312704,1.0,1.0
ENSMUSG00000006288,14,0.0,0.005597292696961527,1.0,1.0
ENSMUSG00000006289,14,0.0,0.0019878235746218506,1.0,1.0
ENSMUSG00000006522,14,0.0,0.002406312748226451,1.0,1.0
ENSMUSG00000006526,14,0.0,0.010671473926917304,1.0,1.0
ENSMUSG00000006527,14,0.0,0.04163967277365772,1.0,1.0
ENSMUSG00000006529,14,0.0,0.0013600898142149505,1.0,1.0
ENSMUSG00000007589,14,0.0,0.0006277337604069003,1.0,1.0
ENSMUSG00000007591,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000007817,14,0.0,0.02458623894927026,1.0,1.0
ENSMUSG00000007989,14,0.0,0.023906194042162786,1.0,1.0
ENSMUSG00000008813,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000010376,14,0.0,0.0029294242152322013,1.0,1.0
ENSMUSG00000010406,14,0.0,0.0005754226137063253,1.0,1.0
ENSMUSG00000012405,14,0.0,0.00031386688020345016,1.0,1.0
ENSMUSG00000013701,14,0.0,0.00821285003199028,1.0,1.0
ENSMUSG00000014453,14,0.0,0.008265161178690854,1.0,1.0
ENSMUSG00000014496,14,0.0,0.058065372837638275,1.0,1.0
ENSMUSG00000014547,14,0.0,0.03593775778329504,1.0,1.0
ENSMUSG00000014725,14,0.0,0.01815196790509953,1.0,1.0
ENSMUSG00000014813,14,0.0,0.0019878235746218506,1.0,1.0
ENSMUSG00000015437,14,0.0,0.0002092445868023001,1.0,1.0
ENSMUSG00000015759,14,0.0,0.004812625496452902,1.0,1.0
ENSMUSG00000015812,14,0.0,0.0009416006406103504,1.0,1.0
ENSMUSG00000015966,14,0.0,0.002144757014723576,1.0,1.0
ENSMUSG00000015968,14,0.0,0.11921710333061047,1.0,1.0
ENSMUSG00000015970,14,0.0,0.0050218700832552025,1.0,1.0
ENSMUSG00000015971,14,0.0,0.003190979948735076,1.0,1.0
ENSMUSG00000016831,14,0.0,0.003975647149243701,1.0,1.0
ENSMUSG00000017485,14,0.0,0.03415917879547549,1.0,1.0
ENSMUSG00000017491,14,0.0,0.09797877777017702,1.0,1.0
ENSMUSG00000019027,14,0.0,0.007846672005086253,1.0,1.0
ENSMUSG00000019297,14,0.0,0.0015693344010172506,1.0,1.0
ENSMUSG00000021273,14,0.0,0.008683650352295454,1.0,1.0
ENSMUSG00000021733,14,0.0,0.03918104887873069,1.0,1.0
ENSMUSG00000021737,14,0.0,0.002824801921831051,1.0,1.0
ENSMUSG00000021738,14,0.0,0.04362749634827957,1.0,1.0
ENSMUSG00000021743,14,0.0,0.0009416006406103504,1.0,1.0
ENSMUSG00000021745,14,0.0,0.19658528930076094,1.0,1.0
ENSMUSG00000021747,14,0.0,0.07642658532954011,1.0,1.0
ENSMUSG00000021748,14,0.0,0.0015693344010172506,1.0,1.0
ENSMUSG00000021749,14,0.0,0.003975647149243701,1.0,1.0
ENSMUSG00000021750,14,0.0,0.0033479133888368014,1.0,1.0
ENSMUSG00000021751,14,0.0,0.007009693657877053,1.0,1.0
ENSMUSG00000021752,14,0.0,0.0028771130685316263,1.0,1.0
ENSMUSG00000021767,14,0.0,0.06188408654678025,1.0,1.0
ENSMUSG00000021768,14,0.0,0.002406312748226451,1.0,1.0
ENSMUSG00000021770,14,0.0,0.01637338891727998,1.0,1.0
ENSMUSG00000021771,14,0.0,0.0057542261370632525,1.0,1.0
ENSMUSG00000021772,14,0.0,0.0032956022421362263,1.0,1.0
ENSMUSG00000021773,14,0.0,0.00015693344010172508,1.0,1.0
ENSMUSG00000021774,14,0.0,0.016478011210681133,1.0,1.0
ENSMUSG00000021775,14,0.0,0.009520628699504654,1.0,1.0
ENSMUSG00000021779,14,0.0,0.10896411857729776,1.0,1.0
ENSMUSG00000021782,14,0.0,0.017158056117788607,1.0,1.0
ENSMUSG00000021785,14,0.0,0.025580150736581184,1.0,1.0
ENSMUSG00000021786,14,0.0,0.002144757014723576,1.0,1.0
ENSMUSG00000021789,14,0.0,0.0002615557335028751,1.0,1.0
ENSMUSG00000021790,14,0.0,0.005492670403560378,1.0,1.0
ENSMUSG00000021791,14,0.0,0.005597292696961527,1.0,1.0
ENSMUSG00000021792,14,0.0,0.0036617802690402513,1.0,1.0
ENSMUSG00000021794,14,0.0,0.01187463030103053,1.0,1.0
ENSMUSG00000021795,14,0.0,0.002615557335028751,1.0,1.0
ENSMUSG00000021796,14,6.0,0.03630393581019906,3.0823356459589043e-12,3.1100766667725343e-09
ENSMUSG00000021798,14,0.0,0.010252984753312704,1.0,1.0
ENSMUSG00000021799,14,0.0,0.0012031563741132256,1.0,1.0
ENSMUSG00000021803,14,0.0,0.0032956022421362263,1.0,1.0
ENSMUSG00000021804,14,0.0,0.002249379308124726,1.0,1.0
ENSMUSG00000021806,14,0.0,0.014333254195957556,1.0,1.0
ENSMUSG00000021807,14,0.0,0.0050218700832552025,1.0,1.0
