chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	59156194	59156193	59156454	False	0	1	0	15
5	59156194	59156193	59156455	False	0	1	0	36
5	59156194	59156193	59156456	False	0	1	0	1
5	59156194	59156193	59156457	False	0	1	0	11
5	59156194	59156193	59156458	False	0	1	0	37
5	59156201	59156200	59156458	False	0	1	0	1
5	59156194	59156193	59156459	False	0	1	0	16
5	59156194	59156193	59156460	False	0	1	0	21
5	59156194	59156193	59156462	False	0	1	0	14
5	59156194	59156193	59156463	False	0	1	0	10
5	59156194	59156193	59156464	False	0	1	0	13
5	59156194	59156193	59156465	False	0	1	0	19
5	59156194	59156193	59156466	False	0	1	0	14
5	59156194	59156193	59156467	False	0	1	0	25
5	59156194	59156193	59156468	False	0	1	0	16
5	59156194	59156193	59156469	False	0	1	0	23
5	59156194	59156193	59156471	False	0	1	0	9
5	59156194	59156193	59156472	False	0	1	0	28
5	59156194	59156193	59156473	False	0	1	0	18
5	59156194	59156193	59156474	False	0	1	0	40
5	59156199	59156198	59156474	False	0	1	0	1
5	59156194	59156193	59156476	False	0	1	0	18
5	59156194	59156193	59156478	False	0	1	0	15
5	59156194	59156193	59156479	False	0	1	0	11
5	59156194	59156193	59156475	False	0	1	0	1
5	59156194	59156193	59156480	False	0	1	0	28
5	59156194	59156193	59156481	False	0	1	0	15
5	59156194	59156193	59156483	False	0	1	0	10
5	59156194	59156193	59156485	False	0	1	0	30
5	59156194	59156193	59156486	False	0	1	0	17
5	59156194	59156193	59156487	False	0	1	0	19
5	59156194	59156193	59156488	False	0	1	0	20
5	59156194	59156193	59156489	False	0	1	0	18
5	59156199	59156198	59156489	False	0	1	0	1
5	59156194	59156193	59156490	False	0	1	0	1
5	59156194	59156193	59156494	False	0	1	0	15
5	59156194	59156193	59156495	False	0	1	0	10
5	59156194	59156193	59156498	False	0	1	0	14
5	59156194	59156193	59156499	False	0	1	0	27
5	59156194	59156193	59156500	False	0	1	0	12
5	59156194	59156193	59156501	False	0	1	0	10
5	59156194	59156193	59156502	False	0	1	0	9
5	59156194	59156193	59156503	False	0	1	0	3
5	59156194	59156193	59156504	False	0	1	0	15
5	59156194	59156193	59156505	False	0	1	0	8
5	59156199	59156198	59156505	False	0	1	0	1
5	59156194	59156193	59156508	False	0	1	0	9
5	59156194	59156193	59156510	False	0	1	0	10
5	59156194	59156193	59156511	False	0	1	0	12
5	59156194	59156193	59156515	False	0	1	0	3
5	59156194	59156193	59156516	False	0	1	0	9
5	59156194	59156193	59156517	False	0	1	0	1
5	59156194	59156193	59156518	False	0	1	0	12
5	59156194	59156193	59156523	False	0	1	0	33
5	59156194	59156193	59156525	False	0	1	0	14
5	59156194	59156193	59156526	False	0	1	0	2
5	59156194	59156193	59156527	False	0	1	0	7
5	59156194	59156193	59156529	False	0	1	0	7
5	59156194	59156193	59156530	False	0	1	0	18
5	59156194	59156193	59156531	False	0	1	0	13
5	59156194	59156193	59156532	False	0	1	0	8
5	59156194	59156193	59156540	False	0	1	0	14
5	59156194	59156193	59156547	False	0	1	0	4
5	59156194	59156193	59156557	False	0	1	0	26
5	59156194	59156193	59156563	False	0	1	0	14
5	59156199	59156198	59156564	False	0	1	0	1
5	59156194	59156193	59156564	False	0	1	0	13
5	59156194	59156193	59156567	False	0	1	0	5
5	59156194	59156193	59156574	False	0	1	0	9
5	59156194	59156193	59156580	False	0	1	0	15
5	59156194	59156193	59156596	False	0	1	0	4
5	59156194	59156193	59156598	False	0	1	0	3
5	59156194	59156193	59156603	False	0	1	0	5
5	59156194	59156193	59156605	False	0	1	0	5
5	59156194	59156193	59156607	False	0	1	0	5
5	59156194	59156193	59156615	False	0	1	0	11
5	59156194	59156193	59156588	False	0	1	0	1
5	59156194	59156193	59156635	False	0	1	0	9
5	59156194	59156193	59156637	False	0	1	0	7
5	59156194	59156193	59156656	False	0	1	0	6
5	59156194	59156193	59156652	False	0	1	0	1
5	59156194	59156193	59156658	False	0	1	0	7
5	59156194	59156193	59156681	False	0	1	0	7
5	59156194	59156193	59156683	False	0	1	0	5
5	59156194	59156193	59156691	False	0	1	0	2
5	59156194	59156193	59156699	False	0	1	0	19
5	59156194	59156193	59156697	False	0	1	0	1
5	59156194	59156193	59156826	False	0	1	0	8
5	59156194	59156193	59156838	False	0	1	0	2
5	59222245	59222247	59222135	True	1	0	0	9
5	59243075	59243074	59243329	True	0	1	0	16
5	59269901	59269900	59270088	True	0	1	0	5
5	59291134	59291133	59291325	True	0	1	0	9
5	59298844	59298843	59299151	True	0	1	0	14
5	59332976	59332978	59332879	True	1	0	0	4
5	59371173	59371172	59371288	True	0	1	0	3
5	59400845	59400844	59400948	True	0	1	0	2
5	59400845	59400844	59400964	True	0	1	0	2
5	59401707	59401709	59401567	True	1	0	0	6
5	59434862	59434861	59434957	True	0	1	0	5
5	59450956	59450958	59450868	True	1	0	0	3
5	59482724	59482726	59482537	True	1	0	0	13
5	59590021	59590020	59590074	True	0	1	0	1
5	59617943	59617942	59618128	True	0	1	0	1
5	59617943	59617942	59618131	True	0	1	0	1
5	59654114	59654113	59654205	True	0	1	0	1
5	59738623	59738622	59738664	True	0	1	0	1
5	59911136	59911138	59911016	True	1	0	0	2
5	59911160	59911159	59911328	True	0	1	0	6
5	59992038	59992037	59992178	False	0	1	0	3
5	60265605	60265607	60265423	True	1	0	0	14
5	60343947	60343946	60344109	True	0	1	0	13
5	60413868	60413867	60413992	True	0	1	0	1
5	60422152	60422154	60422063	True	1	0	0	2
5	60977106	60977105	60977253	True	0	1	0	6
5	61239270	61239272	61239139	True	1	0	0	11
5	61609073	61609075	61608709	True	1	0	0	1
5	61609073	61609075	61608967	True	1	0	0	1
5	61609073	61609075	NA	True	1	1	0	1
5	61609073	61609075	61608788	True	1	0	0	1
5	61609073	61609075	61608937	True	1	0	0	1
5	61609073	61609075	61608917	True	1	0	0	1
5	61765127	61765129	61765084	True	1	0	0	2
5	61900784	61900783	NA	True	0	0	0	1
5	62862548	62862550	62862170	True	1	0	0	1
5	63147172	63147174	63146954	True	1	0	0	12
5	64356584	64356583	64356732	True	0	1	0	7
5	64379020	64379019	64379186	True	0	1	0	7
5	67755397	67755396	67755529	True	0	1	0	1
5	69841998	69842000	69841838	True	1	0	0	1
5	78011138	78011137	78011281	True	0	1	0	1
5	78452713	78452712	78452773	True	0	1	0	1
5	83790404	83790403	83790535	True	0	1	0	1
5	83790404	83790403	83790538	True	0	1	0	1
5	83790404	83790403	83790525	True	0	1	0	1
5	59156194	59156193	84785357	False	0	1	0	6
5	92001284	92001286	92001099	True	1	0	0	1
5	97098223	97098225	97098115	True	1	0	0	5
5	97098223	97098225	97098151	True	1	0	0	1
5	106850277	106850279	NA	True	1	1	0	1
5	107702871	107702873	107702688	True	1	0	0	12
5	108340746	108340745	108341005	False	0	1	0	3
5	125625552	125625551	125625741	True	0	1	0	1
5	137672721	137672723	137672598	True	1	0	0	8
5	145191839	145191841	145191617	True	1	0	0	4
6	10137864	10137863	10138032	True	0	1	0	14
6	26926406	26926408	NA	True	1	1	0	1
6	35413881	35413880	35414034	False	0	1	0	1
6	38566142	38566144	38566126	False	1	0	0	1
6	51425198	51425197	51425312	True	0	1	0	9
6	62099496	62099495	62099630	True	0	1	0	1
6	83507168	83507170	83507054	False	1	0	0	1
6	88995981	88995980	88996101	False	0	1	0	3
3	123686528	123686530	89728963	True	1	1	0	1
6	99266114	99266116	99265878	True	1	0	0	1
6	135251035	135251034	135251137	True	0	1	0	4
6	138422449	138422448	138422588	True	0	1	0	1
6	140832154	140832156	140831921	False	1	0	0	5
6	140832150	140832152	140831921	False	1	0	0	1
7	45636260	45636259	45636650	False	0	1	0	1
7	54362759	54362761	54362662	False	1	0	0	4
7	112728111	112728113	112727939	False	1	0	0	4
7	118056569	118056568	118056668	True	0	1	0	1
7	122978034	122978033	122978101	True	0	1	0	1
8	65587670	65587672	65587547	True	1	0	0	1
8	68081793	68081792	68081929	True	0	1	0	1
8	80134425	80134424	80134695	False	0	1	0	12
8	106353699	106353701	106353535	True	1	0	0	1
8	109452979	109452978	109453217	True	0	1	0	1
8	114613783	114613782	114613923	True	0	1	0	1
5	59156194	59156193	3000087	False	0	0	0	1
5	59156194	59156193	3023562	False	0	0	0	1
5	59156194	59156193	3024497	False	0	0	0	2
5	59156194	59156193	3027538	False	0	0	0	2
5	59156194	59156193	3027772	False	0	0	0	1
5	59156194	59156193	3035082	False	0	0	0	2
5	59156194	59156193	3037360	False	0	0	0	3
9	21541204	21541206	NA	True	1	1	0	1
9	21955576	21955575	21955893	True	0	1	0	1
9	32029851	32029850	32030083	True	0	1	0	1
9	36761427	36761429	36761272	True	1	0	0	1
9	48733972	48733971	48734112	True	0	1	0	1
9	65775496	65775498	65775453	True	1	0	0	1
9	70634096	70634095	70634225	True	0	1	0	7
9	95512360	95512362	95512252	True	1	0	0	1
2	97253471	97253473	124095115	False	1	0	0	1
9	88107967	88107966	124095115	False	0	0	0	1
10	5311728	5311730	5311374	True	1	0	0	1
10	14024721	14024723	14024555	True	1	0	0	1
10	20260831	20260833	20260543	True	1	0	0	1
10	20785946	20785948	20785810	True	1	0	0	1
10	21773515	21773517	21773372	True	1	0	0	1
10	45917090	45917092	45916892	True	1	0	0	16
10	62825025	62825027	62824941	True	1	0	0	4
10	84271001	84271000	84271186	False	0	1	0	3
10	94477245	94477244	NA	True	0	0	0	1
10	108158160	108158162	108158055	True	1	0	0	2
10	115479549	115479551	115479507	True	1	0	0	1
10	130541737	130541736	130541976	True	0	1	0	1
11	3465184	3465186	3465019	True	1	0	0	1
11	23363372	23363371	23363488	True	0	1	0	1
11	29191337	29191339	29191219	True	1	0	0	1
11	29191337	29191339	29191083	True	1	0	0	1
11	29191337	29191339	29191264	True	1	0	0	1
11	29191337	29191339	29191125	True	1	0	0	1
11	43182468	43182470	43182279	True	1	0	0	1
11	54031290	54031292	54031111	True	1	0	0	1
11	62458387	62458386	62458551	False	0	1	0	8
11	71541572	71541571	71541591	False	0	1	0	1
11	101646682	101646684	101646470	True	1	0	0	1
11	105489494	105489496	105489280	True	1	0	0	6
5	59156194	59156193	3110000	False	0	1	0	1
12	43542447	43542449	NA	True	1	1	0	1
12	58400675	58400674	58400766	True	0	1	0	7
12	73105735	73105737	73105695	True	1	0	0	1
12	92476068	92476070	92475868	True	1	0	0	1
12	94981979	94981978	NA	True	0	0	0	11
12	94981979	94981978	94982039	True	0	1	0	1
12	94981979	94981978	94982045	True	0	1	0	1
12	94981979	94981978	94982051	True	0	1	0	1
12	94981979	94981978	94982068	True	0	1	0	1
12	94981979	94981978	94982074	True	0	1	0	1
12	94981979	94981978	94982084	True	0	1	0	1
12	94981979	94981978	94982087	True	0	1	0	1
12	94981979	94981978	94982088	True	0	1	0	1
12	94981979	94981978	94982089	True	0	1	0	3
12	94981979	94981978	94982096	True	0	1	0	1
12	94981979	94981978	94982102	True	0	1	0	1
12	94981979	94981978	94982105	True	0	1	0	1
12	94981979	94981978	94982106	True	0	1	0	1
12	94981979	94981978	94982111	True	0	1	0	1
12	94981979	94981978	94982122	True	0	1	0	2
12	94981979	94981978	94982126	True	0	1	0	1
12	94981979	94981978	94982128	True	0	1	0	1
12	94981979	94981978	94982113	True	0	1	0	1
12	94981979	94981978	94982133	True	0	1	0	3
12	94981979	94981978	94982135	True	0	1	0	1
12	94981979	94981978	94982137	True	0	1	0	1
12	94981979	94981978	94982139	True	0	1	0	1
12	94981979	94981978	94982144	True	0	1	0	1
12	94981979	94981978	94982146	True	0	1	0	1
12	94981979	94981978	94982155	True	0	1	0	1
12	94981979	94981978	94982162	True	0	1	0	2
12	94981979	94981978	94982165	True	0	1	0	1
12	94981979	94981978	94982171	True	0	1	0	1
12	94981979	94981978	94982172	True	0	1	0	1
12	94981979	94981978	94982177	True	0	1	0	1
12	NA	NA	94982150	False	1	1	0	1
12	94981979	94981978	94982184	True	0	1	0	1
12	94981979	94981978	94982198	True	0	1	0	1
12	94981979	94981978	94982200	True	0	1	0	1
12	94981979	94981978	94982203	True	0	1	0	1
12	94981979	94981978	94982201	True	0	1	0	1
12	94981979	94981978	94982226	True	0	1	0	1
12	94981979	94981978	94982227	True	0	1	0	1
12	94981979	94981978	94982272	True	0	1	0	1
12	94981979	94981978	94982279	True	0	1	0	1
12	94981979	94981978	94982296	True	0	1	0	1
12	94981979	94981978	94982375	True	0	1	0	1
13	NA	NA	31627335	False	1	1	0	7
13	35815159	35815158	35815463	True	0	1	0	1
5	59156194	59156193	37577140	False	0	0	0	10
13	95215693	95215695	95215533	True	1	0	0	7
14	62373413	62373415	62373306	True	1	0	0	1
14	110329198	110329197	110329278	True	0	1	0	1
14	117270093	117270092	117270260	True	0	1	0	1
14	117844340	117844342	117844244	True	1	0	0	4
14	124802208	124802210	58889577	False	1	1	0	1
15	27306739	27306741	27306691	True	1	0	0	1
15	61524552	61524554	61524436	False	1	0	0	4
15	61524552	61524554	61524434	False	1	0	0	1
15	61524552	61524554	61524435	False	1	0	0	1
15	61524552	61524554	61524431	False	1	0	0	2
15	61524552	61524554	61524432	False	1	0	0	1
15	61524552	61524554	61524437	False	1	0	0	1
15	70468707	70468706	70468870	True	0	1	0	1
15	102022897	102022896	102023044	True	0	1	0	1
16	11651026	11651028	11650814	True	1	0	0	1
16	44405274	44405273	44405291	True	0	1	0	2
16	66885634	66885633	66885791	True	0	1	0	1
16	88512168	88512170	88512034	True	1	0	0	1
16	98107586	98107588	58889577	False	1	1	0	1
17	32730250	32730249	NA	True	0	0	0	1
17	38204621	38204623	61536627	False	1	0	0	6
17	84209065	84209067	84208923	False	1	0	0	3
17	84209065	84209067	84208926	False	1	0	0	1
18	4765576	4765578	4765391	True	1	0	0	1
18	90602534	90602536	58889577	False	1	1	0	1
18	90602588	90602590	58889577	False	1	1	0	1
19	16319941	16319940	16320156	True	0	1	0	1
19	23223160	23223162	23223027	False	1	0	0	1
X	18733231	18733233	18733096	True	1	0	0	7
X	45989458	45989460	45989392	True	1	0	0	2
X	76532729	76532731	76532546	True	1	0	0	4
X	94100314	94100316	94100139	True	1	0	0	1
X	99504073	99504072	99504263	False	0	1	0	8
X	156142759	156142761	156142448	True	1	0	0	1
X	156665806	156665805	NA	True	0	0	0	3
X	156665806	156665805	94096427	True	0	0	0	1
X	156665806	156665805	156665895	True	0	1	0	1
X	156665806	156665805	156665901	True	0	1	0	1
X	156665806	156665805	156665946	True	0	1	0	1
X	156665806	156665805	156665959	True	0	1	0	1
X	156665806	156665805	156665962	True	0	1	0	1
X	156665806	156665805	156665968	True	0	1	0	1
X	156665806	156665805	156665994	True	0	1	0	1
X	156665806	156665805	156666004	True	0	1	0	2
X	156665806	156665805	156666014	True	0	1	0	2
X	156665806	156665805	156666015	True	0	1	0	1
X	156665806	156665805	156666045	True	0	1	0	1
X	156665806	156665805	156666069	True	0	1	0	1
X	168378623	168378622	168378695	True	0	1	0	1
X	168378623	168378622	168378798	True	0	1	0	1
X	168378623	168378622	168378861	True	0	1	0	1
Y	4036682	4036681	58889577	False	0	1	0	1
5	59156194	59156193	68598	False	0	0	0	1
5	59156194	59156193	81569	False	0	0	0	1
5	59156194	59156193	90689	False	0	0	0	1
